         time rel_disp_t... 
 2.732838e-02 -1.515524e+00 
 2.764914e-02 -1.542157e+00 
 2.796990e-02 -1.568361e+00 
 2.829066e-02 -1.594172e+00 
 2.861143e-02 -1.619710e+00 
 2.893219e-02 -1.645129e+00 
 2.925295e-02 -1.670404e+00 
 2.957372e-02 -1.695508e+00 
 2.989448e-02 -1.720313e+00 
 3.021525e-02 -1.744809e+00 
 3.053601e-02 -1.769065e+00 
 3.085678e-02 -1.792802e+00 
 3.117754e-02 -1.816162e+00 
 3.149831e-02 -1.838970e+00 
 3.181908e-02 -1.861246e+00 
 3.213984e-02 -1.882874e+00 
 3.246061e-02 -1.903760e+00 
 3.278138e-02 -1.923986e+00 
 3.310215e-02 -1.943326e+00 
 3.342292e-02 -1.962032e+00 
 3.374369e-02 -1.980133e+00 
 3.406447e-02 -1.997638e+00 
 3.438524e-02 -2.014635e+00 
 3.470601e-02 -2.031069e+00 
 3.502678e-02 -2.046951e+00 
 3.534755e-02 -2.062211e+00 
 3.566832e-02 -2.076515e+00 
 3.598909e-02 -2.089772e+00 
 3.630987e-02 -2.102008e+00 
 3.663064e-02 -2.112906e+00 
 3.695141e-02 -2.122517e+00 
 3.727219e-02 -2.130806e+00 
 3.759296e-02 -2.137766e+00 
 3.791373e-02 -2.143007e+00 
 3.823451e-02 -2.146916e+00 
 3.855528e-02 -2.149233e+00 
 3.887605e-02 -2.150296e+00 
 3.919683e-02 -2.150265e+00 
 3.951760e-02 -2.149273e+00 
 3.983837e-02 -2.147239e+00 
 4.015915e-02 -2.144130e+00 
 4.047992e-02 -2.139883e+00 
 4.080069e-02 -2.134530e+00 
 4.112147e-02 -2.127950e+00 
 4.144224e-02 -2.120213e+00 
 4.176301e-02 -2.111275e+00 
 4.208378e-02 -2.100954e+00 
 4.240456e-02 -2.089381e+00 
 4.272533e-02 -2.076253e+00 
 4.304610e-02 -2.061709e+00 
 4.336688e-02 -2.045702e+00 
 4.368765e-02 -2.028240e+00 
 4.400842e-02 -2.009525e+00 
 4.432920e-02 -1.989459e+00 
 4.464997e-02 -1.968385e+00 
 4.497074e-02 -1.946255e+00 
 4.529151e-02 -1.922964e+00 
 4.561229e-02 -1.898708e+00 
 4.593306e-02 -1.873153e+00 
 4.625383e-02 -1.846062e+00 
 4.657460e-02 -1.817450e+00 
 4.689537e-02 -1.787578e+00 
 4.721614e-02 -1.756093e+00 
 4.753691e-02 -1.723114e+00 
 4.785769e-02 -1.688822e+00 
 4.817846e-02 -1.653015e+00 
 4.849922e-02 -1.615966e+00 
 4.881999e-02 -1.577784e+00 
 4.914076e-02 -1.538505e+00 
 4.946153e-02 -1.498551e+00 
 4.978230e-02 -1.457552e+00 
 5.010306e-02 -1.415864e+00 
 5.042383e-02 -1.373201e+00 
 5.074460e-02 -1.329403e+00 
 5.106537e-02 -1.284834e+00 
 5.138614e-02 -1.239042e+00 
 5.170690e-02 -1.192044e+00 
 5.202766e-02 -1.144119e+00 
 5.234842e-02 -1.095264e+00 
 5.266919e-02 -1.045261e+00 
 5.298995e-02 -9.944730e-01 
 5.331071e-02 -9.429599e-01 
 5.363147e-02 -8.908836e-01 
 5.395223e-02 -8.381646e-01 
 5.427300e-02 -7.850338e-01 
 5.459376e-02 -7.305113e-01 
 5.491451e-02 -6.773884e-01 
 5.523527e-02 -6.217928e-01 
 5.555603e-02 -5.665930e-01 
 5.587678e-02 -5.105308e-01 
 5.619754e-02 -4.537649e-01 
 5.651829e-02 -3.960856e-01 
 5.683905e-02 -3.386899e-01 
 5.715980e-02 -2.793296e-01 
 5.748056e-02 -2.177408e-01 
 5.780131e-02 -1.578263e-01 
 5.812206e-02 -9.585570e-02 
 5.844281e-02 -3.186789e-02 
 5.876356e-02  3.151727e-02 
 5.908431e-02  9.569134e-02 
 5.940506e-02  1.605430e-01 
 5.972581e-02  2.256271e-01 
 6.004656e-02  2.908772e-01 
 6.036731e-02  3.567344e-01 
 6.068806e-02  4.228137e-01 
 6.100881e-02  4.887893e-01 
 6.132956e-02  5.543537e-01 
 6.165030e-02  6.198043e-01 
 6.197104e-02  6.850292e-01 
 6.229179e-02  7.502573e-01 
 6.261253e-02  8.150674e-01 
 6.293328e-02  8.790647e-01 
 6.325402e-02  9.422265e-01 
 6.357476e-02  1.005015e+00 
 6.389551e-02  1.067418e+00 
 6.421625e-02  1.129468e+00 
 6.453699e-02  1.190889e+00 
 6.485773e-02  1.251859e+00 
 6.517847e-02  1.312242e+00 
 6.549921e-02  1.372253e+00 
 6.581994e-02  1.431686e+00 
 6.614068e-02  1.490446e+00 
 6.646142e-02  1.549058e+00 
 6.678216e-02  1.607009e+00 
 6.710290e-02  1.664285e+00 
 6.742364e-02  1.720855e+00 
 6.774437e-02  1.776812e+00 
 6.806510e-02  1.831941e+00 
 6.838584e-02  1.886108e+00 
 6.870657e-02  1.939330e+00 
 6.902730e-02  1.991815e+00 
 6.934804e-02  2.043959e+00 
 6.966877e-02  2.095543e+00 
 6.998951e-02  2.146732e+00 
 7.031024e-02  2.197587e+00 
 7.063097e-02  2.248483e+00 
 7.095170e-02  2.299620e+00 
 7.127243e-02  2.350644e+00 
 7.159316e-02  2.401669e+00 
 7.191389e-02  2.451873e+00 
 7.223462e-02  2.502367e+00 
 7.255535e-02  2.552505e+00 
 7.287608e-02  2.601879e+00 
 7.319681e-02  2.650430e+00 
 7.351755e-02  2.697811e+00 
 7.383828e-02  2.745094e+00 
 7.415901e-02  2.791687e+00 
 7.447974e-02  2.836966e+00 
 7.480047e-02  2.882292e+00 
 7.512120e-02  2.925990e+00 
 7.544194e-02  2.969922e+00 
 7.576267e-02  3.011669e+00 
 7.608340e-02  3.053145e+00 
 7.640413e-02  3.093115e+00 
 7.672487e-02  3.132752e+00 
 7.704560e-02  3.170679e+00 
 7.736633e-02  3.208206e+00 
 7.768706e-02  3.244484e+00 
 7.800779e-02  3.279832e+00 
 7.832852e-02  3.314706e+00 
 7.864925e-02  3.348531e+00 
 7.896998e-02  3.381605e+00 
 7.929071e-02  3.413435e+00 
 7.961144e-02  3.445335e+00 
 7.993216e-02  3.475916e+00 
 8.025289e-02  3.505996e+00 
 8.057362e-02  3.534598e+00 
 8.089434e-02  3.562871e+00 
 8.121507e-02  3.590792e+00 
 8.153579e-02  3.616927e+00 
 8.185651e-02  3.641978e+00 
 8.217724e-02  3.666327e+00 
 8.249796e-02  3.689544e+00 
 8.281868e-02  3.711576e+00 
 8.313941e-02  3.731974e+00 
 8.346013e-02  3.751624e+00 
 8.378085e-02  3.769625e+00 
 8.410157e-02  3.787030e+00 
 8.442230e-02  3.802827e+00 
 8.474302e-02  3.818555e+00 
 8.506374e-02  3.832166e+00 
 8.538446e-02  3.845615e+00 
 8.570518e-02  3.857432e+00 
 8.602590e-02  3.868850e+00 
 8.634662e-02  3.878130e+00 
 8.666734e-02  3.887019e+00 
 8.698806e-02  3.894608e+00 
 8.730878e-02  3.900354e+00 
 8.762950e-02  3.905364e+00 
 8.795022e-02  3.908278e+00 
 8.827094e-02  3.910543e+00 
 8.859166e-02  3.911344e+00 
 8.891238e-02  3.910967e+00 
 8.923310e-02  3.909359e+00 
 8.955382e-02  3.907379e+00 
 8.987454e-02  3.904183e+00 
 9.019525e-02  3.900400e+00 
 9.051597e-02  3.895725e+00 
 9.083669e-02  3.889655e+00 
 9.115740e-02  3.883280e+00 
 9.147812e-02  3.876041e+00 
 9.179884e-02  3.867438e+00 
 9.211956e-02  3.857830e+00 
 9.244027e-02  3.846878e+00 
 9.276099e-02  3.835237e+00 
 9.308171e-02  3.822653e+00 
 9.340243e-02  3.808981e+00 
 9.372316e-02  3.794387e+00 
 9.404388e-02  3.778327e+00 
 9.436460e-02  3.761238e+00 
 9.468533e-02  3.743132e+00 
 9.500605e-02  3.723815e+00 
 9.532678e-02  3.703323e+00 
 9.564750e-02  3.681437e+00 
 9.596822e-02  3.657586e+00 
 9.628895e-02  3.632962e+00 
 9.660967e-02  3.606590e+00 
 9.693040e-02  3.580261e+00 
 9.725113e-02  3.552345e+00 
 9.757186e-02  3.524049e+00 
 9.789259e-02  3.494945e+00 
 9.821331e-02  3.465393e+00 
 9.853404e-02  3.435486e+00 
 9.885477e-02  3.405390e+00 
 9.917550e-02  3.374664e+00 
 9.949623e-02  3.343191e+00 
 9.981695e-02  3.311592e+00 
 1.001377e-01  3.279718e+00 
 1.004584e-01  3.247034e+00 
 1.007791e-01  3.213772e+00 
 1.010999e-01  3.179864e+00 
 1.014206e-01  3.144944e+00 
 1.017413e-01  3.109198e+00 
 1.020620e-01  3.073114e+00 
 1.023828e-01  3.036259e+00 
 1.027035e-01  2.998658e+00 
 1.030242e-01  2.960255e+00 
 1.033450e-01  2.921542e+00 
 1.036657e-01  2.882265e+00 
 1.039864e-01  2.842804e+00 
 1.043072e-01  2.802833e+00 
 1.046279e-01  2.762642e+00 
 1.049486e-01  2.722231e+00 
 1.052693e-01  2.681443e+00 
 1.055901e-01  2.640362e+00 
 1.059108e-01  2.598196e+00 
 1.062315e-01  2.555479e+00 
 1.065523e-01  2.512094e+00 
 1.068730e-01  2.468182e+00 
 1.071937e-01  2.423795e+00 
 1.075145e-01  2.379009e+00 
 1.078352e-01  2.333591e+00 
 1.081559e-01  2.287795e+00 
 1.084767e-01  2.241708e+00 
 1.087974e-01  2.195385e+00 
 1.091181e-01  2.148446e+00 
 1.094389e-01  2.101153e+00 
 1.097596e-01  2.053436e+00 
 1.100803e-01  2.005394e+00 
 1.104011e-01  1.957095e+00 
 1.107218e-01  1.908418e+00 
 1.110425e-01  1.859384e+00 
 1.113633e-01  1.810028e+00 
 1.116840e-01  1.760707e+00 
 1.120047e-01  1.711319e+00 
 1.123255e-01  1.661971e+00 
 1.126462e-01  1.612367e+00 
 1.129669e-01  1.562761e+00 
 1.132877e-01  1.513002e+00 
 1.136084e-01  1.462837e+00 
 1.139291e-01  1.412788e+00 
 1.142499e-01  1.362066e+00 
 1.145706e-01  1.311281e+00 
 1.148914e-01  1.259772e+00 
 1.152121e-01  1.207684e+00 
 1.155328e-01  1.155281e+00 
 1.158536e-01  1.102592e+00 
 1.161743e-01  1.050444e+00 
 1.164951e-01  9.971614e-01 
 1.168158e-01  9.436404e-01 
 1.171366e-01  8.903163e-01 
 1.174573e-01  8.370666e-01 
 1.177780e-01  7.839726e-01 
 1.180988e-01  7.309469e-01 
 1.184195e-01  6.781143e-01 
 1.187403e-01  6.252246e-01 
 1.190610e-01  5.725809e-01 
 1.193818e-01  5.201235e-01 
 1.197025e-01  4.672339e-01 
 1.200232e-01  4.147175e-01 
 1.203440e-01  3.622168e-01 
 1.206647e-01  3.098214e-01 
 1.209855e-01  2.574906e-01 
 1.213062e-01  2.051049e-01 
 1.216269e-01  1.525806e-01 
 1.219477e-01  1.002380e-01 
 1.222684e-01  4.788099e-02 
 1.225892e-01 -3.949362e-03 
 1.229099e-01 -5.510470e-02 
 1.232307e-01 -1.056322e-01 
 1.235514e-01 -1.553465e-01 
 1.238722e-01 -2.040000e-01 
 1.241929e-01 -2.514757e-01 
 1.245136e-01 -2.970425e-01 
 1.248344e-01 -3.411805e-01 
 1.251551e-01 -3.831247e-01 
 1.254759e-01 -4.232717e-01 
 1.257966e-01 -4.613793e-01 
 1.261174e-01 -4.973599e-01 
 1.264381e-01 -5.312262e-01 
 1.267589e-01 -5.632502e-01 
 1.270796e-01 -5.936927e-01 
 1.274004e-01 -6.227899e-01 
 1.277211e-01 -6.508693e-01 
 1.280418e-01 -6.787974e-01 
 1.283626e-01 -7.059826e-01 
 1.286833e-01 -7.330999e-01 
 1.290041e-01 -7.604758e-01 
 1.293248e-01 -7.882630e-01 
 1.296456e-01 -8.169395e-01 
 1.299663e-01 -8.462981e-01 
 1.302871e-01 -8.763389e-01 
 1.306078e-01 -9.067568e-01 
 1.309285e-01 -9.378775e-01 
 1.312493e-01 -9.693382e-01 
 1.315700e-01 -1.001286e+00 
 1.318908e-01 -1.033650e+00 
 1.322115e-01 -1.065560e+00 
 1.325323e-01 -1.098340e+00 
 1.328531e-01 -1.130346e+00 
 1.331738e-01 -1.162544e+00 
 1.334946e-01 -1.194036e+00 
 1.338153e-01 -1.225383e+00 
 1.341361e-01 -1.256357e+00 
 1.344568e-01 -1.286575e+00 
 1.347776e-01 -1.315997e+00 
 1.350984e-01 -1.344652e+00 
 1.354191e-01 -1.372897e+00 
 1.357399e-01 -1.399992e+00 
 1.360606e-01 -1.426735e+00 
 1.363814e-01 -1.452747e+00 
 1.367021e-01 -1.477791e+00 
 1.370229e-01 -1.502585e+00 
 1.373437e-01 -1.526634e+00 
 1.376644e-01 -1.549715e+00 
 1.379852e-01 -1.572316e+00 
 1.383066e-01 -1.594142e+00 
 1.386282e-01 -1.615119e+00 
 1.389497e-01 -1.635389e+00 
 1.392713e-01 -1.654755e+00 
 1.395928e-01 -1.673525e+00 
 1.399143e-01 -1.691618e+00 
 1.402359e-01 -1.709100e+00 
 1.405574e-01 -1.726247e+00 
 1.408790e-01 -1.742926e+00 
 1.412005e-01 -1.759148e+00 
 1.415221e-01 -1.775534e+00 
 1.418436e-01 -1.792148e+00 
 1.421652e-01 -1.809411e+00 
 1.424867e-01 -1.827033e+00 
 1.428083e-01 -1.845155e+00 
 1.431298e-01 -1.864024e+00 
 1.434514e-01 -1.881973e+00 
 1.437729e-01 -1.900074e+00 
 1.440945e-01 -1.916836e+00 
 1.444160e-01 -1.932690e+00 
 1.447376e-01 -1.946742e+00 
 1.450591e-01 -1.959880e+00 
 1.453807e-01 -1.970424e+00 
 1.457022e-01 -1.979711e+00 
 1.460238e-01 -1.987142e+00 
 1.463453e-01 -1.993205e+00 
 1.466669e-01 -1.998008e+00 
 1.469884e-01 -2.001454e+00 
 1.473100e-01 -2.004264e+00 
 1.476315e-01 -2.005583e+00 
 1.479531e-01 -2.005494e+00 
 1.482746e-01 -2.003815e+00 
 1.485961e-01 -2.000531e+00 
 1.489177e-01 -1.996804e+00 
 1.492392e-01 -1.992039e+00 
 1.495608e-01 -1.987452e+00 
 1.498823e-01 -1.981441e+00 
 1.502039e-01 -1.975277e+00 
 1.505254e-01 -1.967138e+00 
 1.508469e-01 -1.959533e+00 
 1.511685e-01 -1.951104e+00 
 1.514900e-01 -1.942110e+00 
 1.518116e-01 -1.932525e+00 
 1.521331e-01 -1.921735e+00 
 1.524547e-01 -1.911151e+00 
 1.527762e-01 -1.899876e+00 
 1.530978e-01 -1.888038e+00 
 1.534193e-01 -1.875276e+00 
 1.537409e-01 -1.862689e+00 
 1.540624e-01 -1.850172e+00 
 1.543840e-01 -1.837771e+00 
 1.547055e-01 -1.825690e+00 
 1.550270e-01 -1.813445e+00 
 1.553486e-01 -1.801393e+00 
 1.556701e-01 -1.789973e+00 
 1.559917e-01 -1.778758e+00 
 1.563132e-01 -1.767861e+00 
 1.566348e-01 -1.756622e+00 
 1.569563e-01 -1.745105e+00 
 1.572779e-01 -1.732405e+00 
 1.575986e-01 -1.720040e+00 
 1.579194e-01 -1.706509e+00 
 1.582401e-01 -1.692754e+00 
 1.585609e-01 -1.678335e+00 
 1.588817e-01 -1.661972e+00 
 1.592024e-01 -1.643293e+00 
 1.595232e-01 -1.624379e+00 
 1.598439e-01 -1.603297e+00 
 1.601647e-01 -1.581517e+00 
 1.604854e-01 -1.558258e+00 
 1.608062e-01 -1.534176e+00 
 1.611270e-01 -1.511086e+00 
 1.614477e-01 -1.485777e+00 
 1.617685e-01 -1.461418e+00 
 1.620892e-01 -1.436690e+00 
 1.624100e-01 -1.410946e+00 
 1.627308e-01 -1.386056e+00 
 1.630515e-01 -1.361617e+00 
 1.633723e-01 -1.336290e+00 
 1.636931e-01 -1.311411e+00 
 1.640138e-01 -1.286836e+00 
 1.643346e-01 -1.262967e+00 
 1.646553e-01 -1.238087e+00 
 1.649761e-01 -1.214089e+00 
 1.652969e-01 -1.189407e+00 
 1.656176e-01 -1.164701e+00 
 1.659384e-01 -1.140290e+00 
 1.662592e-01 -1.115783e+00 
 1.665799e-01 -1.091473e+00 
 1.669007e-01 -1.067294e+00 
 1.672214e-01 -1.042970e+00 
 1.675422e-01 -1.018623e+00 
 1.678630e-01 -9.942853e-01 
 1.681837e-01 -9.696221e-01 
 1.685045e-01 -9.450844e-01 
 1.688253e-01 -9.203075e-01 
 1.691460e-01 -8.958973e-01 
 1.694668e-01 -8.713309e-01 
 1.697876e-01 -8.471352e-01 
 1.701083e-01 -8.238175e-01 
 1.704298e-01 -8.005440e-01 
 1.707514e-01 -7.777092e-01 
 1.710729e-01 -7.543719e-01 
 1.713945e-01 -7.310602e-01 
 1.717160e-01 -7.078927e-01 
 1.720376e-01 -6.848035e-01 
 1.723591e-01 -6.618509e-01 
 1.726807e-01 -6.393770e-01 
 1.730022e-01 -6.167608e-01 
 1.733238e-01 -5.941093e-01 
 1.736454e-01 -5.710628e-01 
 1.739669e-01 -5.475165e-01 
 1.742885e-01 -5.233848e-01 
 1.746100e-01 -4.990020e-01 
 1.749316e-01 -4.740117e-01 
 1.752532e-01 -4.486771e-01 
 1.755747e-01 -4.228449e-01 
 1.758963e-01 -3.962376e-01 
 1.762179e-01 -3.693482e-01 
 1.765394e-01 -3.417015e-01 
 1.768610e-01 -3.133960e-01 
 1.771826e-01 -2.840472e-01 
 1.775041e-01 -2.542646e-01 
 1.778257e-01 -2.231896e-01 
 1.781473e-01 -1.917460e-01 
 1.784688e-01 -1.593057e-01 
 1.787904e-01 -1.267122e-01 
 1.791120e-01 -9.327258e-02 
 1.794335e-01 -5.969211e-02 
 1.797551e-01 -2.570272e-02 
 1.800767e-01  8.268876e-03 
 1.803982e-01  4.194155e-02 
 1.807198e-01  7.456022e-02 
 1.810414e-01  1.062418e-01 
 1.813629e-01  1.364017e-01 
 1.816845e-01  1.658068e-01 
 1.820060e-01  1.941270e-01 
 1.823276e-01  2.207123e-01 
 1.826492e-01  2.462171e-01 
 1.829707e-01  2.710368e-01 
 1.832923e-01  2.943301e-01 
 1.836139e-01  3.164012e-01 
 1.839354e-01  3.377006e-01 
 1.842570e-01  3.575581e-01 
 1.845785e-01  3.763057e-01 
 1.849001e-01  3.937389e-01 
 1.852216e-01  4.103954e-01 
 1.855432e-01  4.271382e-01 
 1.858647e-01  4.436969e-01 
 1.861863e-01  4.600989e-01 
 1.865070e-01  4.770325e-01 
 1.868278e-01  4.942513e-01 
 1.871486e-01  5.118595e-01 
 1.874693e-01  5.296878e-01 
 1.877901e-01  5.484478e-01 
 1.881108e-01  5.678976e-01 
 1.884316e-01  5.879840e-01 
 1.887524e-01  6.085915e-01 
 1.890731e-01  6.294675e-01 
 1.893939e-01  6.526051e-01 
 1.897146e-01  6.755255e-01 
 1.900354e-01  6.983162e-01 
 1.903561e-01  7.212172e-01 
 1.906769e-01  7.447047e-01 
 1.909976e-01  7.684150e-01 
 1.913184e-01  7.923374e-01 
 1.916391e-01  8.167247e-01 
 1.919599e-01  8.409077e-01 
 1.922806e-01  8.654304e-01 
 1.926014e-01  8.906044e-01 
 1.929222e-01  9.157382e-01 
 1.932429e-01  9.407465e-01 
 1.935637e-01  9.655117e-01 
 1.938844e-01  9.902813e-01 
 1.942052e-01  1.015582e+00 
 1.945259e-01  1.041180e+00 
 1.948467e-01  1.066942e+00 
 1.951674e-01  1.092704e+00 
 1.954882e-01  1.117980e+00 
 1.958090e-01  1.142458e+00 
 1.961297e-01  1.166534e+00 
 1.964505e-01  1.190434e+00 
 1.967712e-01  1.213933e+00 
 1.970920e-01  1.237098e+00 
 1.974127e-01  1.259826e+00 
 1.977335e-01  1.282425e+00 
 1.980542e-01  1.305597e+00 
 1.983750e-01  1.328980e+00 
 1.986957e-01  1.352203e+00 
 1.990165e-01  1.375591e+00 
 1.993372e-01  1.399619e+00 
 1.996580e-01  1.424690e+00 
 1.999787e-01  1.450470e+00 
 2.002995e-01  1.476724e+00 
 2.006203e-01  1.503879e+00 
 2.009410e-01  1.531592e+00 
 2.012618e-01  1.559435e+00 
 2.015825e-01  1.589508e+00 
 2.019033e-01  1.619521e+00 
 2.022240e-01  1.650350e+00 
 2.025448e-01  1.681523e+00 
 2.028655e-01  1.712455e+00 
 2.031863e-01  1.743443e+00 
 2.035070e-01  1.773406e+00 
 2.038278e-01  1.802428e+00 
 2.041485e-01  1.830446e+00 
 2.044693e-01  1.856537e+00 
 2.047900e-01  1.881890e+00 
 2.051108e-01  1.906042e+00 
 2.054315e-01  1.929996e+00 
 2.057523e-01  1.952919e+00 
 2.060730e-01  1.975213e+00 
 2.063937e-01  1.996920e+00 
 2.067145e-01  2.018271e+00 
 2.070352e-01  2.039022e+00 
 2.073560e-01  2.058417e+00 
 2.076767e-01  2.077453e+00 
 2.079975e-01  2.096090e+00 
 2.083182e-01  2.113914e+00 
 2.086389e-01  2.131517e+00 
 2.089597e-01  2.148652e+00 
 2.092804e-01  2.165975e+00 
 2.096011e-01  2.183131e+00 
 2.099219e-01  2.200135e+00 
 2.102426e-01  2.216330e+00 
 2.105633e-01  2.231576e+00 
 2.108841e-01  2.246234e+00 
 2.112048e-01  2.259535e+00 
 2.115255e-01  2.271563e+00 
 2.118462e-01  2.282855e+00 
 2.121670e-01  2.293069e+00 
 2.124877e-01  2.302708e+00 
 2.128084e-01  2.311156e+00 
 2.131292e-01  2.318195e+00 
 2.134499e-01  2.324427e+00 
 2.137706e-01  2.329784e+00 
 2.140913e-01  2.334606e+00 
 2.144121e-01  2.338227e+00 
 2.147328e-01  2.340510e+00 
 2.150535e-01  2.342555e+00 
 2.153742e-01  2.343677e+00 
 2.156950e-01  2.342898e+00 
 2.160157e-01  2.341148e+00 
 2.163364e-01  2.336925e+00 
 2.166571e-01  2.331438e+00 
 2.169779e-01  2.324999e+00 
 2.172986e-01  2.316797e+00 
 2.176193e-01  2.307638e+00 
 2.179400e-01  2.297022e+00 
 2.182607e-01  2.285456e+00 
 2.185815e-01  2.273479e+00 
 2.189022e-01  2.259843e+00 
 2.192229e-01  2.245243e+00 
 2.195437e-01  2.230151e+00 
 2.198644e-01  2.213665e+00 
 2.201851e-01  2.196713e+00 
 2.205059e-01  2.179006e+00 
 2.208266e-01  2.160529e+00 
 2.211473e-01  2.141850e+00 
 2.214681e-01  2.122495e+00 
 2.217888e-01  2.102266e+00 
 2.221095e-01  2.081176e+00 
 2.224303e-01  2.059173e+00 
 2.227510e-01  2.035697e+00 
 2.230717e-01  2.010825e+00 
 2.233925e-01  1.984347e+00 
 2.237132e-01  1.956818e+00 
 2.240339e-01  1.928139e+00 
 2.243547e-01  1.898327e+00 
 2.246754e-01  1.867962e+00 
 2.249962e-01  1.837120e+00 
 2.253169e-01  1.805939e+00 
 2.256376e-01  1.774644e+00 
 2.259584e-01  1.743070e+00 
 2.262791e-01  1.711488e+00 
 2.265998e-01  1.680300e+00 
 2.269206e-01  1.649437e+00 
 2.272413e-01  1.618888e+00 
 2.275621e-01  1.588894e+00 
 2.278828e-01  1.559603e+00 
 2.282035e-01  1.529985e+00 
 2.285243e-01  1.501844e+00 
 2.288450e-01  1.474393e+00 
 2.291657e-01  1.447670e+00 
 2.294865e-01  1.421219e+00 
 2.298072e-01  1.394713e+00 
 2.301280e-01  1.367951e+00 
 2.304487e-01  1.340882e+00 
 2.307694e-01  1.313081e+00 
 2.310902e-01  1.284079e+00 
 2.314109e-01  1.254253e+00 
 2.317317e-01  1.224004e+00 
 2.320524e-01  1.194555e+00 
 2.323732e-01  1.163702e+00 
 2.326939e-01  1.132337e+00 
 2.330146e-01  1.100722e+00 
 2.333354e-01  1.069070e+00 
 2.336561e-01  1.037596e+00 
 2.339769e-01  1.005454e+00 
 2.342976e-01  9.734327e-01 
 2.346184e-01  9.407991e-01 
 2.349391e-01  9.080331e-01 
 2.352598e-01  8.751457e-01 
 2.355806e-01  8.417073e-01 
 2.359013e-01  8.083388e-01 
 2.362221e-01  7.744100e-01 
 2.365428e-01  7.402540e-01 
 2.368635e-01  7.057920e-01 
 2.371843e-01  6.707253e-01 
 2.375050e-01  6.350308e-01 
 2.378258e-01  5.990615e-01 
 2.381465e-01  5.626497e-01 
 2.384673e-01  5.260550e-01 
 2.387880e-01  4.895042e-01 
 2.391088e-01  4.530045e-01 
 2.394295e-01  4.167299e-01 
 2.397503e-01  3.809156e-01 
 2.400710e-01  3.456600e-01 
 2.403918e-01  3.117315e-01 
 2.407125e-01  2.781729e-01 
 2.410333e-01  2.457901e-01 
 2.413540e-01  2.141030e-01 
 2.416748e-01  1.832205e-01 
 2.419955e-01  1.533853e-01 
 2.423163e-01  1.245844e-01 
 2.426370e-01  9.608449e-02 
