         time Top_Quarte... 
 5.191243e-01 -7.651049e-03 
 5.194451e-01 -7.642564e-03 
 5.197659e-01 -7.634387e-03 
 5.200866e-01 -7.626433e-03 
 5.204074e-01 -7.618706e-03 
 5.207281e-01 -7.611210e-03 
 5.210489e-01 -7.603900e-03 
 5.213696e-01 -7.596717e-03 
 5.216904e-01 -7.589642e-03 
 5.220111e-01 -7.582614e-03 
 5.223319e-01 -7.575686e-03 
 5.226527e-01 -7.568871e-03 
 5.229734e-01 -7.562205e-03 
 5.232942e-01 -7.555537e-03 
 5.236149e-01 -7.548803e-03 
 5.239357e-01 -7.541966e-03 
 5.242564e-01 -7.535081e-03 
 5.245772e-01 -7.528074e-03 
 5.248980e-01 -7.520938e-03 
 5.252187e-01 -7.513580e-03 
 5.255395e-01 -7.505920e-03 
 5.258602e-01 -7.497966e-03 
 5.261810e-01 -7.489665e-03 
 5.265017e-01 -7.480985e-03 
 5.268225e-01 -7.471940e-03 
 5.271432e-01 -7.462500e-03 
 5.274640e-01 -7.452622e-03 
 5.277847e-01 -7.442299e-03 
 5.281055e-01 -7.431545e-03 
 5.284263e-01 -7.420358e-03 
 5.287470e-01 -7.408893e-03 
 5.290678e-01 -7.397166e-03 
 5.293885e-01 -7.385146e-03 
 5.297093e-01 -7.372889e-03 
 5.300300e-01 -7.360464e-03 
 5.303508e-01 -7.347951e-03 
 5.306715e-01 -7.335390e-03 
 5.309923e-01 -7.322852e-03 
 5.313130e-01 -7.310445e-03 
 5.316338e-01 -7.298151e-03 
 5.319545e-01 -7.285991e-03 
 5.322753e-01 -7.274006e-03 
 5.325961e-01 -7.262236e-03 
 5.329168e-01 -7.250732e-03 
 5.332376e-01 -7.239479e-03 
 5.335583e-01 -7.228565e-03 
 5.338791e-01 -7.217926e-03 
 5.341998e-01 -7.207549e-03 
 5.345206e-01 -7.197515e-03 
 5.348413e-01 -7.187788e-03 
 5.351621e-01 -7.178377e-03 
 5.354829e-01 -7.169267e-03 
 5.358036e-01 -7.160464e-03 
 5.361244e-01 -7.151991e-03 
 5.364451e-01 -7.143736e-03 
 5.367659e-01 -7.135702e-03 
 5.370866e-01 -7.127807e-03 
 5.374074e-01 -7.120021e-03 
 5.377281e-01 -7.112285e-03 
 5.380489e-01 -7.104555e-03 
 5.383696e-01 -7.096684e-03 
 5.386904e-01 -7.088571e-03 
 5.390111e-01 -7.080290e-03 
 5.393319e-01 -7.071691e-03 
 5.396526e-01 -7.062824e-03 
 5.399734e-01 -7.053644e-03 
 5.402941e-01 -7.044131e-03 
 5.406149e-01 -7.034242e-03 
 5.409356e-01 -7.023955e-03 
 5.412564e-01 -7.013265e-03 
 5.415771e-01 -7.002197e-03 
 5.418979e-01 -6.990773e-03 
 5.422186e-01 -6.979032e-03 
 5.425394e-01 -6.967045e-03 
 5.428601e-01 -6.954785e-03 
 5.431809e-01 -6.942265e-03 
 5.435016e-01 -6.929614e-03 
 5.438224e-01 -6.916828e-03 
 5.441431e-01 -6.904048e-03 
 5.444638e-01 -6.891228e-03 
 5.447846e-01 -6.878279e-03 
 5.451053e-01 -6.865257e-03 
 5.454261e-01 -6.852172e-03 
 5.457468e-01 -6.839194e-03 
 5.460676e-01 -6.826340e-03 
 5.463883e-01 -6.813699e-03 
 5.467091e-01 -6.801286e-03 
 5.470298e-01 -6.789325e-03 
 5.473506e-01 -6.777782e-03 
 5.476713e-01 -6.766742e-03 
 5.479920e-01 -6.756327e-03 
 5.483128e-01 -6.746505e-03 
 5.486335e-01 -6.737329e-03 
 5.489543e-01 -6.728744e-03 
 5.492750e-01 -6.720738e-03 
 5.495958e-01 -6.713308e-03 
 5.499165e-01 -6.706425e-03 
 5.502373e-01 -6.700183e-03 
 5.505580e-01 -6.694507e-03 
 5.508787e-01 -6.689419e-03 
 5.511995e-01 -6.684927e-03 
 5.515202e-01 -6.681050e-03 
 5.518410e-01 -6.677747e-03 
 5.521617e-01 -6.675062e-03 
 5.524825e-01 -6.673059e-03 
 5.528032e-01 -6.671598e-03 
 5.531239e-01 -6.670692e-03 
 5.534447e-01 -6.670279e-03 
 5.537654e-01 -6.670259e-03 
 5.540862e-01 -6.670634e-03 
 5.544069e-01 -6.671396e-03 
 5.547277e-01 -6.672481e-03 
 5.550484e-01 -6.673918e-03 
 5.553691e-01 -6.675661e-03 
 5.556899e-01 -6.677746e-03 
 5.560106e-01 -6.680124e-03 
 5.563314e-01 -6.682667e-03 
 5.566521e-01 -6.685351e-03 
 5.569728e-01 -6.688143e-03 
 5.572936e-01 -6.690965e-03 
 5.576143e-01 -6.693735e-03 
 5.579351e-01 -6.696402e-03 
 5.582558e-01 -6.698948e-03 
 5.585766e-01 -6.701352e-03 
 5.588973e-01 -6.703646e-03 
 5.592180e-01 -6.705936e-03 
 5.595388e-01 -6.708202e-03 
 5.598595e-01 -6.710547e-03 
 5.601803e-01 -6.712945e-03 
 5.605010e-01 -6.715494e-03 
 5.608218e-01 -6.718176e-03 
 5.611425e-01 -6.721032e-03 
 5.614632e-01 -6.724044e-03 
 5.617840e-01 -6.727236e-03 
 5.621047e-01 -6.730634e-03 
 5.624255e-01 -6.734256e-03 
 5.627462e-01 -6.738074e-03 
 5.630670e-01 -6.742093e-03 
 5.633877e-01 -6.746325e-03 
 5.637085e-01 -6.750721e-03 
 5.640292e-01 -6.755295e-03 
 5.643499e-01 -6.760012e-03 
 5.646707e-01 -6.764778e-03 
 5.649914e-01 -6.769600e-03 
 5.653122e-01 -6.774549e-03 
 5.656329e-01 -6.779597e-03 
 5.659537e-01 -6.784773e-03 
 5.662744e-01 -6.790059e-03 
 5.665952e-01 -6.795500e-03 
 5.669159e-01 -6.801184e-03 
 5.672367e-01 -6.807023e-03 
 5.675574e-01 -6.812969e-03 
 5.678781e-01 -6.819031e-03 
 5.681989e-01 -6.825124e-03 
 5.685196e-01 -6.831223e-03 
 5.688404e-01 -6.837299e-03 
 5.691611e-01 -6.843273e-03 
 5.694819e-01 -6.849262e-03 
 5.698026e-01 -6.855201e-03 
 5.701234e-01 -6.861110e-03 
 5.704441e-01 -6.866998e-03 
 5.707649e-01 -6.872854e-03 
 5.710856e-01 -6.878679e-03 
 5.714064e-01 -6.884494e-03 
 5.717271e-01 -6.890316e-03 
 5.720479e-01 -6.896192e-03 
 5.723686e-01 -6.902125e-03 
 5.726894e-01 -6.908174e-03 
 5.730101e-01 -6.914369e-03 
 5.733309e-01 -6.920770e-03 
 5.736516e-01 -6.927459e-03 
 5.739724e-01 -6.934520e-03 
 5.742931e-01 -6.941978e-03 
 5.746139e-01 -6.949847e-03 
 5.749346e-01 -6.958138e-03 
 5.752554e-01 -6.966848e-03 
 5.755761e-01 -6.975960e-03 
 5.758969e-01 -6.985429e-03 
 5.762176e-01 -6.995219e-03 
 5.765384e-01 -7.005343e-03 
 5.768591e-01 -7.015747e-03 
 5.771799e-01 -7.026410e-03 
 5.775006e-01 -7.037267e-03 
 5.778214e-01 -7.048251e-03 
 5.781421e-01 -7.059384e-03 
 5.784629e-01 -7.070648e-03 
 5.787836e-01 -7.082006e-03 
 5.791044e-01 -7.093401e-03 
 5.794251e-01 -7.104788e-03 
 5.797459e-01 -7.116142e-03 
 5.800666e-01 -7.127440e-03 
 5.803874e-01 -7.138655e-03 
 5.807081e-01 -7.149770e-03 
 5.810289e-01 -7.160770e-03 
 5.813496e-01 -7.171641e-03 
 5.816704e-01 -7.182266e-03 
 5.819912e-01 -7.192692e-03 
 5.823119e-01 -7.202885e-03 
 5.826327e-01 -7.212803e-03 
 5.829534e-01 -7.222428e-03 
 5.832742e-01 -7.231712e-03 
 5.835949e-01 -7.240642e-03 
 5.839157e-01 -7.249178e-03 
 5.842371e-01 -7.257339e-03 
 5.845587e-01 -7.265093e-03 
 5.848803e-01 -7.272460e-03 
 5.852018e-01 -7.279504e-03 
 5.855234e-01 -7.286261e-03 
 5.858449e-01 -7.292744e-03 
 5.861665e-01 -7.299075e-03 
 5.864880e-01 -7.305297e-03 
 5.868096e-01 -7.311479e-03 
 5.871312e-01 -7.317634e-03 
 5.874519e-01 -7.323825e-03 
 5.877727e-01 -7.330121e-03 
 5.880934e-01 -7.336555e-03 
 5.884142e-01 -7.343171e-03 
 5.887349e-01 -7.350105e-03 
 5.890557e-01 -7.357356e-03 
 5.893764e-01 -7.364922e-03 
 5.896972e-01 -7.372863e-03 
 5.900180e-01 -7.381165e-03 
 5.903387e-01 -7.389834e-03 
 5.906595e-01 -7.398904e-03 
 5.909802e-01 -7.408390e-03 
 5.913010e-01 -7.418291e-03 
 5.916217e-01 -7.428495e-03 
 5.919425e-01 -7.439054e-03 
 5.922632e-01 -7.450007e-03 
 5.925840e-01 -7.461305e-03 
 5.929048e-01 -7.472948e-03 
 5.932255e-01 -7.484953e-03 
 5.935463e-01 -7.497271e-03 
 5.938670e-01 -7.509886e-03 
 5.941878e-01 -7.522653e-03 
 5.945085e-01 -7.535510e-03 
 5.948293e-01 -7.548369e-03 
 5.951500e-01 -7.561124e-03 
 5.954708e-01 -7.573698e-03 
 5.957915e-01 -7.586026e-03 
 5.961123e-01 -7.598067e-03 
 5.964330e-01 -7.609825e-03 
 5.967538e-01 -7.621296e-03 
 5.970745e-01 -7.632454e-03 
 5.973953e-01 -7.643305e-03 
 5.977160e-01 -7.653889e-03 
 5.980368e-01 -7.664132e-03 
 5.983575e-01 -7.673972e-03 
 5.986783e-01 -7.683378e-03 
 5.989991e-01 -7.692304e-03 
 5.993198e-01 -7.700718e-03 
 5.996406e-01 -7.708707e-03 
 5.999613e-01 -7.716189e-03 
 6.002821e-01 -7.723205e-03 
 6.006028e-01 -7.729723e-03 
 6.009236e-01 -7.735828e-03 
 6.012443e-01 -7.741544e-03 
 6.015651e-01 -7.746840e-03 
 6.018858e-01 -7.751771e-03 
 6.022066e-01 -7.756329e-03 
 6.025273e-01 -7.760512e-03 
 6.028481e-01 -7.764350e-03 
 6.031688e-01 -7.767849e-03 
 6.034896e-01 -7.770973e-03 
 6.038104e-01 -7.773767e-03 
 6.041311e-01 -7.776295e-03 
 6.044519e-01 -7.778623e-03 
 6.047726e-01 -7.780744e-03 
 6.050934e-01 -7.782741e-03 
 6.054141e-01 -7.784610e-03 
 6.057349e-01 -7.786428e-03 
 6.060556e-01 -7.788217e-03 
 6.063764e-01 -7.789981e-03 
 6.066971e-01 -7.791696e-03 
 6.070179e-01 -7.793324e-03 
 6.073387e-01 -7.794876e-03 
 6.076594e-01 -7.796355e-03 
 6.079802e-01 -7.797755e-03 
 6.083009e-01 -7.798992e-03 
 6.086217e-01 -7.800037e-03 
 6.089424e-01 -7.800924e-03 
 6.092632e-01 -7.801572e-03 
 6.095839e-01 -7.801953e-03 
 6.099047e-01 -7.802032e-03 
 6.102254e-01 -7.801791e-03 
 6.105462e-01 -7.801224e-03 
 6.108670e-01 -7.800263e-03 
 6.111877e-01 -7.798967e-03 
 6.115085e-01 -7.797370e-03 
 6.118292e-01 -7.795478e-03 
 6.121500e-01 -7.793342e-03 
 6.124707e-01 -7.791010e-03 
 6.127915e-01 -7.788507e-03 
 6.131122e-01 -7.785906e-03 
 6.134330e-01 -7.783187e-03 
 6.137538e-01 -7.780414e-03 
 6.140745e-01 -7.777583e-03 
 6.143953e-01 -7.774698e-03 
 6.147160e-01 -7.771800e-03 
 6.150368e-01 -7.768994e-03 
 6.153575e-01 -7.766219e-03 
 6.156783e-01 -7.763550e-03 
 6.159990e-01 -7.760990e-03 
 6.163198e-01 -7.758633e-03 
 6.166405e-01 -7.756455e-03 
 6.169613e-01 -7.754453e-03 
 6.172820e-01 -7.752596e-03 
 6.176028e-01 -7.750900e-03 
 6.179236e-01 -7.749293e-03 
 6.182443e-01 -7.747748e-03 
 6.185651e-01 -7.746220e-03 
 6.188858e-01 -7.744734e-03 
 6.192066e-01 -7.743291e-03 
 6.195273e-01 -7.741864e-03 
 6.198481e-01 -7.740410e-03 
 6.201688e-01 -7.738980e-03 
 6.204896e-01 -7.737537e-03 
 6.208103e-01 -7.736101e-03 
 6.211311e-01 -7.734684e-03 
 6.214518e-01 -7.733261e-03 
 6.217726e-01 -7.731796e-03 
 6.220933e-01 -7.730321e-03 
 6.224141e-01 -7.728818e-03 
 6.227348e-01 -7.727268e-03 
 6.230556e-01 -7.725645e-03 
 6.233764e-01 -7.723977e-03 
 6.236971e-01 -7.722215e-03 
 6.240179e-01 -7.720326e-03 
 6.243386e-01 -7.718273e-03 
 6.246594e-01 -7.715998e-03 
 6.249801e-01 -7.713448e-03 
 6.253009e-01 -7.710662e-03 
 6.256216e-01 -7.707630e-03 
 6.259424e-01 -7.704349e-03 
 6.262631e-01 -7.700866e-03 
 6.265839e-01 -7.697224e-03 
 6.269046e-01 -7.693470e-03 
 6.272254e-01 -7.689698e-03 
 6.275461e-01 -7.685939e-03 
 6.278669e-01 -7.682222e-03 
 6.281876e-01 -7.678548e-03 
 6.285084e-01 -7.674915e-03 
 6.288291e-01 -7.671383e-03 
 6.291499e-01 -7.667978e-03 
 6.294706e-01 -7.664669e-03 
 6.297914e-01 -7.661485e-03 
 6.301122e-01 -7.658447e-03 
 6.304329e-01 -7.655619e-03 
 6.307537e-01 -7.653048e-03 
 6.310744e-01 -7.650732e-03 
 6.313952e-01 -7.648684e-03 
 6.317159e-01 -7.646876e-03 
 6.320367e-01 -7.645353e-03 
 6.323574e-01 -7.644039e-03 
 6.326782e-01 -7.642978e-03 
 6.329989e-01 -7.642086e-03 
 6.333197e-01 -7.641349e-03 
 6.336404e-01 -7.640752e-03 
 6.339612e-01 -7.640264e-03 
 6.342819e-01 -7.639860e-03 
 6.346027e-01 -7.639529e-03 
 6.349234e-01 -7.639246e-03 
 6.352442e-01 -7.638987e-03 
 6.355649e-01 -7.638736e-03 
 6.358857e-01 -7.638461e-03 
 6.362065e-01 -7.638092e-03 
 6.365272e-01 -7.637525e-03 
 6.368480e-01 -7.636638e-03 
 6.371687e-01 -7.635407e-03 
 6.374895e-01 -7.633802e-03 
 6.378102e-01 -7.631718e-03 
 6.381310e-01 -7.629094e-03 
 6.384517e-01 -7.625867e-03 
 6.387725e-01 -7.622016e-03 
 6.390932e-01 -7.617515e-03 
 6.394140e-01 -7.612359e-03 
 6.397347e-01 -7.606566e-03 
 6.400555e-01 -7.600169e-03 
 6.403762e-01 -7.593150e-03 
 6.406970e-01 -7.585545e-03 
 6.410177e-01 -7.577350e-03 
 6.413385e-01 -7.568586e-03 
 6.416592e-01 -7.559269e-03 
 6.419800e-01 -7.549473e-03 
 6.423008e-01 -7.539204e-03 
 6.426215e-01 -7.528514e-03 
 6.429423e-01 -7.517410e-03 
 6.432630e-01 -7.505922e-03 
 6.435838e-01 -7.494099e-03 
 6.439045e-01 -7.482011e-03 
 6.442253e-01 -7.469685e-03 
 6.445460e-01 -7.457200e-03 
 6.448668e-01 -7.444591e-03 
 6.451875e-01 -7.431900e-03 
 6.455083e-01 -7.419143e-03 
 6.458290e-01 -7.406365e-03 
 6.461498e-01 -7.393658e-03 
 6.464705e-01 -7.381111e-03 
 6.467913e-01 -7.368725e-03 
 6.471121e-01 -7.356542e-03 
 6.474328e-01 -7.344579e-03 
 6.477536e-01 -7.332838e-03 
 6.480743e-01 -7.321355e-03 
 6.483951e-01 -7.310184e-03 
 6.487158e-01 -7.299262e-03 
 6.490366e-01 -7.288596e-03 
 6.493573e-01 -7.278181e-03 
 6.496781e-01 -7.267995e-03 
 6.499988e-01 -7.258016e-03 
 6.503196e-01 -7.248259e-03 
 6.506403e-01 -7.238688e-03 
 6.509611e-01 -7.229243e-03 
 6.512818e-01 -7.219906e-03 
 6.516026e-01 -7.210660e-03 
 6.519234e-01 -7.201442e-03 
 6.522441e-01 -7.192208e-03 
 6.525649e-01 -7.182970e-03 
 6.528856e-01 -7.173750e-03 
 6.532064e-01 -7.164540e-03 
 6.535271e-01 -7.155346e-03 
 6.538479e-01 -7.146215e-03 
 6.541686e-01 -7.137136e-03 
 6.544894e-01 -7.128142e-03 
 6.548101e-01 -7.119229e-03 
 6.551309e-01 -7.110396e-03 
 6.554516e-01 -7.101595e-03 
 6.557724e-01 -7.092819e-03 
 6.560931e-01 -7.084045e-03 
 6.564139e-01 -7.075269e-03 
 6.567346e-01 -7.066448e-03 
 6.570553e-01 -7.057644e-03 
 6.573761e-01 -7.048838e-03 
 6.576968e-01 -7.040027e-03 
 6.580176e-01 -7.031219e-03 
 6.583383e-01 -7.022440e-03 
 6.586591e-01 -7.013732e-03 
 6.589798e-01 -7.005135e-03 
 6.593006e-01 -6.996628e-03 
 6.596213e-01 -6.988245e-03 
 6.599421e-01 -6.980025e-03 
 6.602628e-01 -6.972004e-03 
 6.605836e-01 -6.964154e-03 
 6.609043e-01 -6.956505e-03 
 6.612251e-01 -6.949093e-03 
 6.615458e-01 -6.941951e-03 
 6.618666e-01 -6.935098e-03 
 6.621873e-01 -6.928493e-03 
 6.625081e-01 -6.922135e-03 
 6.628288e-01 -6.916023e-03 
 6.631496e-01 -6.910161e-03 
 6.634703e-01 -6.904562e-03 
 6.637911e-01 -6.899245e-03 
 6.641118e-01 -6.894219e-03 
 6.644326e-01 -6.889488e-03 
 6.647533e-01 -6.885054e-03 
 6.650741e-01 -6.880919e-03 
 6.653948e-01 -6.877098e-03 
 6.657155e-01 -6.873600e-03 
 6.660363e-01 -6.870476e-03 
 6.663570e-01 -6.867775e-03 
 6.666778e-01 -6.865414e-03 
 6.669985e-01 -6.863449e-03 
 6.673193e-01 -6.861928e-03 
 6.676400e-01 -6.860868e-03 
 6.679608e-01 -6.860280e-03 
 6.682815e-01 -6.860185e-03 
 6.686023e-01 -6.860550e-03 
 6.689230e-01 -6.861377e-03 
 6.692438e-01 -6.862646e-03 
 6.695645e-01 -6.864336e-03 
 6.698853e-01 -6.866370e-03 
 6.702060e-01 -6.868750e-03 
 6.705267e-01 -6.871442e-03 
 6.708475e-01 -6.874396e-03 
 6.711682e-01 -6.877613e-03 
 6.714890e-01 -6.881108e-03 
 6.718097e-01 -6.884859e-03 
 6.721305e-01 -6.888873e-03 
 6.724512e-01 -6.893214e-03 
 6.727720e-01 -6.897903e-03 
 6.730927e-01 -6.902963e-03 
 6.734135e-01 -6.908378e-03 
 6.737342e-01 -6.914195e-03 
 6.740550e-01 -6.920389e-03 
 6.743757e-01 -6.926929e-03 
 6.746965e-01 -6.933797e-03 
 6.750172e-01 -6.940942e-03 
 6.753380e-01 -6.948337e-03 
 6.756587e-01 -6.955912e-03 
 6.759795e-01 -6.963652e-03 
 6.763002e-01 -6.971512e-03 
 6.766209e-01 -6.979475e-03 
 6.769417e-01 -6.987489e-03 
 6.772624e-01 -6.995473e-03 
 6.775832e-01 -7.003399e-03 
 6.779039e-01 -7.011237e-03 
 6.782247e-01 -7.019031e-03 
 6.785455e-01 -7.026685e-03 
 6.788662e-01 -7.034223e-03 
 6.791870e-01 -7.041551e-03 
 6.795077e-01 -7.048712e-03 
 6.798285e-01 -7.055680e-03 
 6.801492e-01 -7.062492e-03 
 6.804700e-01 -7.069105e-03 
 6.807907e-01 -7.075506e-03 
 6.811115e-01 -7.081713e-03 
 6.814322e-01 -7.087771e-03 
 6.817530e-01 -7.093587e-03 
 6.820737e-01 -7.099155e-03 
 6.823945e-01 -7.104520e-03 
 6.827152e-01 -7.109743e-03 
 6.830360e-01 -7.114832e-03 
 6.833567e-01 -7.119800e-03 
 6.836775e-01 -7.124649e-03 
 6.839982e-01 -7.129369e-03 
 6.843190e-01 -7.134008e-03 
 6.846397e-01 -7.138621e-03 
 6.849605e-01 -7.143177e-03 
 6.852813e-01 -7.147692e-03 
 6.856020e-01 -7.152162e-03 
 6.859228e-01 -7.156625e-03 
 6.862435e-01 -7.161089e-03 
 6.865643e-01 -7.165612e-03 
 6.868850e-01 -7.170237e-03 
 6.872058e-01 -7.174996e-03 
 6.875265e-01 -7.179907e-03 
 6.878473e-01 -7.184995e-03 
 6.881680e-01 -7.190254e-03 
 6.884888e-01 -7.195688e-03 
 6.888096e-01 -7.201335e-03 
 6.891303e-01 -7.207184e-03 
 6.894511e-01 -7.213200e-03 
 6.897718e-01 -7.219387e-03 
 6.900926e-01 -7.225706e-03 
 6.904133e-01 -7.232199e-03 
 6.907341e-01 -7.238810e-03 
 6.910548e-01 -7.245499e-03 
 6.913756e-01 -7.252272e-03 
 6.916964e-01 -7.259096e-03 
 6.920171e-01 -7.265974e-03 
 6.923379e-01 -7.272912e-03 
 6.926586e-01 -7.279866e-03 
 6.929794e-01 -7.286792e-03 
 6.933001e-01 -7.293714e-03 
 6.936209e-01 -7.300581e-03 
 6.939416e-01 -7.307345e-03 
 6.942624e-01 -7.314017e-03 
 6.945831e-01 -7.320561e-03 
 6.949039e-01 -7.326938e-03 
 6.952246e-01 -7.333127e-03 
 6.955454e-01 -7.339112e-03 
 6.958662e-01 -7.344828e-03 
 6.961869e-01 -7.350284e-03 
 6.965077e-01 -7.355488e-03 
 6.968284e-01 -7.360498e-03 
 6.971492e-01 -7.365300e-03 
 6.974699e-01 -7.369910e-03 
 6.977907e-01 -7.374340e-03 
 6.981114e-01 -7.378630e-03 
 6.984322e-01 -7.382740e-03 
 6.987529e-01 -7.386672e-03 
 6.990737e-01 -7.390435e-03 
 6.993944e-01 -7.394033e-03 
 6.997152e-01 -7.397450e-03 
 7.000359e-01 -7.400706e-03 
 7.003567e-01 -7.403769e-03 
 7.006774e-01 -7.406652e-03 
 7.009982e-01 -7.409414e-03 
 7.013189e-01 -7.412039e-03 
 7.016397e-01 -7.414591e-03 
 7.019604e-01 -7.417063e-03 
 7.022812e-01 -7.419522e-03 
 7.026019e-01 -7.422046e-03 
 7.029227e-01 -7.424623e-03 
 7.032434e-01 -7.427257e-03 
 7.035642e-01 -7.429993e-03 
 7.038849e-01 -7.432836e-03 
 7.042057e-01 -7.435870e-03 
 7.045264e-01 -7.439060e-03 
 7.048472e-01 -7.442398e-03 
 7.051679e-01 -7.445882e-03 
 7.054887e-01 -7.449541e-03 
 7.058094e-01 -7.453391e-03 
 7.061302e-01 -7.457450e-03 
 7.064509e-01 -7.461738e-03 
 7.067717e-01 -7.466241e-03 
 7.070924e-01 -7.470932e-03 
 7.074132e-01 -7.475852e-03 
 7.077339e-01 -7.480980e-03 
 7.080547e-01 -7.486263e-03 
 7.083754e-01 -7.491710e-03 
 7.086962e-01 -7.497314e-03 
 7.090169e-01 -7.503025e-03 
 7.093377e-01 -7.508822e-03 
 7.096584e-01 -7.514690e-03 
 7.099792e-01 -7.520639e-03 
 7.102999e-01 -7.526636e-03 
 7.106207e-01 -7.532675e-03 
 7.109414e-01 -7.538752e-03 
 7.112622e-01 -7.544884e-03 
 7.115829e-01 -7.551033e-03 
 7.119037e-01 -7.557181e-03 
 7.122244e-01 -7.563302e-03 
 7.125451e-01 -7.569401e-03 
 7.128659e-01 -7.575437e-03 
 7.131866e-01 -7.581434e-03 
 7.135074e-01 -7.587392e-03 
 7.138281e-01 -7.593305e-03 
 7.141489e-01 -7.599157e-03 
 7.144696e-01 -7.604947e-03 
 7.147904e-01 -7.610674e-03 
 7.151111e-01 -7.616356e-03 
 7.154319e-01 -7.621909e-03 
 7.157526e-01 -7.627360e-03 
 7.160734e-01 -7.632736e-03 
 7.163941e-01 -7.638009e-03 
 7.167149e-01 -7.643185e-03 
 7.170356e-01 -7.648221e-03 
 7.173564e-01 -7.653092e-03 
 7.176771e-01 -7.657878e-03 
 7.179979e-01 -7.662548e-03 
 7.183186e-01 -7.667100e-03 
 7.186394e-01 -7.671524e-03 
 7.189601e-01 -7.675813e-03 
 7.192809e-01 -7.679958e-03 
 7.196016e-01 -7.683944e-03 
 7.199224e-01 -7.687776e-03 
 7.202431e-01 -7.691471e-03 
 7.205639e-01 -7.695053e-03 
 7.208847e-01 -7.698508e-03 
 7.212054e-01 -7.701874e-03 
 7.215262e-01 -7.705117e-03 
 7.218469e-01 -7.708282e-03 
 7.221677e-01 -7.711351e-03 
 7.224884e-01 -7.714358e-03 
 7.228092e-01 -7.717277e-03 
 7.231299e-01 -7.720137e-03 
 7.234507e-01 -7.722904e-03 
 7.237714e-01 -7.725609e-03 
 7.240922e-01 -7.728215e-03 
 7.244129e-01 -7.730726e-03 
 7.247337e-01 -7.733112e-03 
 7.250544e-01 -7.735423e-03 
 7.253752e-01 -7.737654e-03 
 7.256959e-01 -7.739812e-03 
 7.260167e-01 -7.741830e-03 
 7.263374e-01 -7.743708e-03 
 7.266582e-01 -7.745461e-03 
 7.269789e-01 -7.747094e-03 
 7.272997e-01 -7.748592e-03 
 7.276204e-01 -7.749996e-03 
 7.279412e-01 -7.751334e-03 
 7.282620e-01 -7.752608e-03 
 7.285827e-01 -7.753846e-03 
 7.289035e-01 -7.755078e-03 
 7.292242e-01 -7.756293e-03 
 7.295450e-01 -7.757493e-03 
 7.298657e-01 -7.758671e-03 
 7.301865e-01 -7.759836e-03 
 7.305072e-01 -7.760948e-03 
 7.308280e-01 -7.762007e-03 
 7.311487e-01 -7.762992e-03 
 7.314695e-01 -7.763883e-03 
 7.317902e-01 -7.764675e-03 
 7.321110e-01 -7.765311e-03 
 7.324318e-01 -7.765794e-03 
 7.327525e-01 -7.766119e-03 
 7.330733e-01 -7.766309e-03 
 7.333940e-01 -7.766317e-03 
 7.337148e-01 -7.766162e-03 
 7.340355e-01 -7.765837e-03 
 7.343563e-01 -7.765331e-03 
 7.346770e-01 -7.764628e-03 
 7.349978e-01 -7.763738e-03 
 7.353186e-01 -7.762652e-03 
 7.356393e-01 -7.761377e-03 
 7.359601e-01 -7.759915e-03 
 7.362808e-01 -7.758240e-03 
 7.366016e-01 -7.756312e-03 
 7.369223e-01 -7.754097e-03 
 7.372431e-01 -7.751623e-03 
 7.375638e-01 -7.748885e-03 
 7.378846e-01 -7.745820e-03 
 7.382053e-01 -7.742398e-03 
 7.385261e-01 -7.738572e-03 
 7.388469e-01 -7.734365e-03 
 7.391676e-01 -7.729820e-03 
 7.394884e-01 -7.724916e-03 
 7.398091e-01 -7.719654e-03 
 7.401299e-01 -7.714038e-03 
 7.404506e-01 -7.708124e-03 
 7.407714e-01 -7.701914e-03 
 7.410921e-01 -7.695438e-03 
 7.414129e-01 -7.688756e-03 
 7.417336e-01 -7.681905e-03 
 7.420544e-01 -7.674949e-03 
 7.423751e-01 -7.667913e-03 
 7.426959e-01 -7.660826e-03 
 7.430166e-01 -7.653714e-03 
 7.433374e-01 -7.646603e-03 
 7.436582e-01 -7.639522e-03 
 7.439789e-01 -7.632482e-03 
 7.442997e-01 -7.625517e-03 
 7.446204e-01 -7.618632e-03 
 7.449412e-01 -7.611836e-03 
 7.452619e-01 -7.605120e-03 
 7.455827e-01 -7.598466e-03 
 7.459034e-01 -7.591918e-03 
 7.462242e-01 -7.585466e-03 
 7.465449e-01 -7.579152e-03 
 7.468657e-01 -7.573006e-03 
 7.471865e-01 -7.567012e-03 
 7.475072e-01 -7.561224e-03 
 7.478280e-01 -7.555673e-03 
 7.481487e-01 -7.550397e-03 
 7.484695e-01 -7.545376e-03 
 7.487902e-01 -7.540612e-03 
 7.491110e-01 -7.536139e-03 
 7.494317e-01 -7.531909e-03 
 7.497525e-01 -7.527904e-03 
 7.500732e-01 -7.524124e-03 
 7.503940e-01 -7.520497e-03 
 7.507147e-01 -7.517011e-03 
 7.510355e-01 -7.513661e-03 
 7.513562e-01 -7.510413e-03 
 7.516770e-01 -7.507212e-03 
 7.519978e-01 -7.504024e-03 
 7.523185e-01 -7.500833e-03 
 7.526393e-01 -7.497619e-03 
 7.529600e-01 -7.494385e-03 
 7.532808e-01 -7.491095e-03 
 7.536015e-01 -7.487766e-03 
 7.539223e-01 -7.484398e-03 
 7.542430e-01 -7.481009e-03 
 7.545638e-01 -7.477601e-03 
 7.548845e-01 -7.474158e-03 
