         time tiltx_low_... 
 8.026764e-01  1.317188e-02 
 8.029972e-01  1.273213e-02 
 8.033179e-01  1.229739e-02 
 8.036387e-01  1.186845e-02 
 8.039594e-01  1.145094e-02 
 8.042801e-01  1.104273e-02 
 8.046009e-01  1.064836e-02 
 8.049216e-01  1.026481e-02 
 8.052424e-01  9.900832e-03 
 8.055631e-01  9.553704e-03 
 8.058839e-01  9.226303e-03 
 8.062046e-01  8.917032e-03 
 8.065254e-01  8.627371e-03 
 8.068461e-01  8.355801e-03 
 8.071669e-01  8.103511e-03 
 8.074876e-01  7.864726e-03 
 8.078084e-01  7.640829e-03 
 8.081291e-01  7.423404e-03 
 8.084499e-01  7.215357e-03 
 8.087706e-01  7.003856e-03 
 8.090914e-01  6.796369e-03 
 8.094121e-01  6.583563e-03 
 8.097329e-01  6.368801e-03 
 8.100536e-01  6.147511e-03 
 8.103744e-01  5.921935e-03 
 8.106951e-01  5.686445e-03 
 8.110159e-01  5.442954e-03 
 8.113366e-01  5.189138e-03 
 8.116574e-01  4.928220e-03 
 8.119781e-01  4.660564e-03 
 8.122989e-01  4.385850e-03 
 8.126196e-01  4.105540e-03 
 8.129404e-01  3.818360e-03 
 8.132611e-01  3.524905e-03 
 8.135819e-01  3.230984e-03 
 8.139026e-01  2.934518e-03 
 8.142234e-01  2.635383e-03 
 8.145441e-01  2.335378e-03 
 8.148649e-01  2.035366e-03 
 8.151857e-01  1.729345e-03 
 8.155064e-01  1.416086e-03 
 8.158272e-01  1.098511e-03 
 8.161479e-01  7.742873e-04 
 8.164687e-01  4.423042e-04 
 8.167894e-01  1.001892e-04 
 8.171102e-01 -2.540096e-04 
 8.174309e-01 -6.207602e-04 
 8.177517e-01 -9.989365e-04 
 8.180724e-01 -1.392570e-03 
 8.183932e-01 -1.797809e-03 
 8.187139e-01 -2.215637e-03 
 8.190347e-01 -2.645349e-03 
 8.193554e-01 -3.086149e-03 
 8.196762e-01 -3.535805e-03 
 8.199969e-01 -3.990477e-03 
 8.203177e-01 -4.451291e-03 
 8.206384e-01 -4.919146e-03 
 8.209592e-01 -5.388818e-03 
 8.212799e-01 -5.865217e-03 
 8.216007e-01 -6.343728e-03 
 8.219215e-01 -6.824614e-03 
 8.222422e-01 -7.304276e-03 
 8.225630e-01 -7.783114e-03 
 8.228837e-01 -8.259935e-03 
 8.232045e-01 -8.578314e-03 
 8.235252e-01 -9.048095e-03 
 8.238460e-01 -9.511613e-03 
 8.241667e-01 -9.967919e-03 
 8.244875e-01 -1.041361e-02 
 8.248082e-01 -1.084684e-02 
 8.251290e-01 -1.126534e-02 
 8.254497e-01 -1.167251e-02 
 8.257705e-01 -1.206826e-02 
 8.260912e-01 -1.244878e-02 
 8.264120e-01 -1.281494e-02 
 8.267327e-01 -1.316483e-02 
 8.270535e-01 -1.350171e-02 
 8.273743e-01 -1.382583e-02 
 8.276950e-01 -1.413486e-02 
 8.280158e-01 -1.443437e-02 
 8.283365e-01 -1.472132e-02 
 8.286573e-01 -1.499561e-02 
 8.289780e-01 -1.525352e-02 
 8.292988e-01 -1.549789e-02 
 8.296195e-01 -1.573446e-02 
 8.299403e-01 -1.595659e-02 
 8.302610e-01 -1.616385e-02 
 8.305818e-01 -1.635710e-02 
 8.309025e-01 -1.653495e-02 
 8.312233e-01 -1.669239e-02 
 8.315440e-01 -1.682958e-02 
 8.318648e-01 -1.694652e-02 
 8.321855e-01 -1.703864e-02 
 8.325063e-01 -1.710487e-02 
 8.328270e-01 -1.714657e-02 
 8.331478e-01 -1.716112e-02 
 8.334686e-01 -1.714868e-02 
 8.337893e-01 -1.711268e-02 
 8.341101e-01 -1.705370e-02 
 8.344308e-01 -1.697717e-02 
 8.347516e-01 -1.688667e-02 
 8.350723e-01 -1.678605e-02 
 8.353931e-01 -1.667479e-02 
 8.357138e-01 -1.655955e-02 
 8.360346e-01 -1.644962e-02 
 8.363553e-01 -1.633758e-02 
 8.366761e-01 -1.623032e-02 
 8.369968e-01 -1.612830e-02 
 8.373176e-01 -1.615490e-02 
 8.376383e-01 -1.606111e-02 
 8.379591e-01 -1.597085e-02 
 8.382799e-01 -1.589080e-02 
 8.386006e-01 -1.581756e-02 
 8.389214e-01 -1.575009e-02 
 8.392421e-01 -1.569107e-02 
 8.395629e-01 -1.563852e-02 
 8.398836e-01 -1.559131e-02 
 8.402044e-01 -1.555038e-02 
 8.405251e-01 -1.551501e-02 
 8.408459e-01 -1.549022e-02 
 8.411666e-01 -1.547453e-02 
 8.414874e-01 -1.546978e-02 
 8.418082e-01 -1.546892e-02 
 8.421289e-01 -1.547778e-02 
 8.424497e-01 -1.549372e-02 
 8.427704e-01 -1.551801e-02 
 8.430912e-01 -1.554811e-02 
 8.434119e-01 -1.558723e-02 
 8.437327e-01 -1.563758e-02 
 8.440534e-01 -1.569423e-02 
 8.443742e-01 -1.575764e-02 
 8.446949e-01 -1.582823e-02 
 8.450157e-01 -1.590801e-02 
 8.453365e-01 -1.599515e-02 
 8.456572e-01 -1.608578e-02 
 8.459780e-01 -1.618496e-02 
 8.462987e-01 -1.628082e-02 
 8.466195e-01 -1.637755e-02 
 8.469402e-01 -1.647083e-02 
 8.472610e-01 -1.656180e-02 
 8.475817e-01 -1.665026e-02 
 8.479025e-01 -1.673540e-02 
 8.482232e-01 -1.681313e-02 
 8.485440e-01 -1.688554e-02 
 8.488648e-01 -1.695173e-02 
 8.491855e-01 -1.700808e-02 
 8.495063e-01 -1.705353e-02 
 8.498270e-01 -1.709104e-02 
 8.501478e-01 -1.711744e-02 
 8.504685e-01 -1.713111e-02 
 8.507893e-01 -1.712889e-02 
 8.511100e-01 -1.711064e-02 
 8.514308e-01 -1.707340e-02 
 8.517515e-01 -1.701715e-02 
 8.520723e-01 -1.694249e-02 
 8.523931e-01 -1.684859e-02 
 8.527138e-01 -1.673432e-02 
 8.530346e-01 -1.659783e-02 
 8.533553e-01 -1.644247e-02 
 8.536761e-01 -1.626919e-02 
 8.539968e-01 -1.608048e-02 
 8.543176e-01 -1.587717e-02 
 8.546383e-01 -1.553654e-02 
 8.549591e-01 -1.529981e-02 
 8.552798e-01 -1.504733e-02 
 8.556006e-01 -1.478229e-02 
 8.559213e-01 -1.450156e-02 
 8.562421e-01 -1.421168e-02 
 8.565628e-01 -1.391114e-02 
 8.568836e-01 -1.359751e-02 
 8.572044e-01 -1.327106e-02 
 8.575251e-01 -1.293301e-02 
 8.578459e-01 -1.258580e-02 
 8.581666e-01 -1.222510e-02 
 8.584874e-01 -1.185616e-02 
 8.588081e-01 -1.147790e-02 
 8.591289e-01 -1.108903e-02 
 8.594496e-01 -1.068749e-02 
 8.597704e-01 -1.027446e-02 
 8.600911e-01 -9.849742e-03 
 8.604119e-01 -9.415216e-03 
 8.607326e-01 -8.972198e-03 
 8.610534e-01 -8.520790e-03 
 8.613741e-01 -8.060132e-03 
 8.616949e-01 -7.592865e-03 
 8.620157e-01 -7.118341e-03 
 8.623364e-01 -6.642341e-03 
 8.626572e-01 -6.165583e-03 
 8.629779e-01 -5.691771e-03 
 8.632987e-01 -5.222309e-03 
 8.636194e-01 -4.757165e-03 
 8.639402e-01 -4.297568e-03 
 8.642609e-01 -3.847176e-03 
 8.645817e-01 -3.405608e-03 
 8.649024e-01 -2.975719e-03 
 8.652232e-01 -2.557464e-03 
 8.655439e-01 -2.152195e-03 
 8.658647e-01 -1.756288e-03 
 8.661854e-01 -1.372040e-03 
 8.665062e-01 -9.964590e-04 
 8.668269e-01 -6.319298e-04 
 8.671477e-01 -2.769536e-04 
 8.674684e-01  6.749843e-05 
 8.677892e-01  4.027532e-04 
 8.681100e-01  7.310698e-04 
 8.684307e-01  1.051742e-03 
 8.687515e-01  1.365652e-03 
 8.690722e-01  1.673864e-03 
 8.693930e-01  1.977091e-03 
 8.697137e-01  2.276549e-03 
 8.700345e-01  2.573780e-03 
 8.703552e-01  2.871362e-03 
 8.706760e-01  3.164908e-03 
 8.709967e-01  3.315122e-03 
 8.713175e-01  3.602170e-03 
 8.716382e-01  3.884706e-03 
 8.719590e-01  4.159365e-03 
 8.722797e-01  4.429411e-03 
 8.726005e-01  4.693468e-03 
 8.729212e-01  4.949345e-03 
 8.732420e-01  5.198310e-03 
 8.735627e-01  5.438589e-03 
 8.738835e-01  5.670387e-03 
 8.742042e-01  5.895304e-03 
 8.745250e-01  6.120112e-03 
 8.748457e-01  6.337406e-03 
 8.751665e-01  6.551604e-03 
 8.754872e-01  6.760584e-03 
 8.758080e-01  6.966394e-03 
 8.761287e-01  7.170668e-03 
 8.764495e-01  7.376397e-03 
 8.767702e-01  7.583878e-03 
 8.770910e-01  7.797253e-03 
 8.774117e-01  8.012067e-03 
 8.777325e-01  8.230809e-03 
 8.780532e-01  8.451350e-03 
 8.783740e-01  8.677572e-03 
 8.786947e-01  8.907517e-03 
 8.790155e-01  9.147375e-03 
 8.793362e-01  9.390735e-03 
 8.796570e-01  9.638564e-03 
 8.799777e-01  9.886111e-03 
 8.802985e-01  1.013446e-02 
 8.806192e-01  1.038336e-02 
 8.809400e-01  1.063921e-02 
 8.812607e-01  1.089505e-02 
 8.815815e-01  1.115484e-02 
 8.819022e-01  1.141231e-02 
 8.822230e-01  1.167129e-02 
 8.825437e-01  1.192332e-02 
 8.828645e-01  1.217766e-02 
 8.831852e-01  1.243153e-02 
 8.835060e-01  1.268753e-02 
 8.838267e-01  1.293975e-02 
 8.841475e-01  1.319001e-02 
 8.844682e-01  1.343423e-02 
 8.847890e-01  1.367500e-02 
 8.851097e-01  1.391120e-02 
 8.854305e-01  1.414381e-02 
 8.857512e-01  1.437402e-02 
 8.860720e-01  1.459908e-02 
 8.863927e-01  1.481672e-02 
 8.867135e-01  1.502778e-02 
 8.870342e-01  1.523342e-02 
 8.873550e-01  1.543666e-02 
 8.876757e-01  1.563608e-02 
 8.879965e-01  1.583268e-02 
 8.883172e-01  1.602543e-02 
 8.886380e-01  1.621406e-02 
 8.889587e-01  1.639398e-02 
 8.892795e-01  1.656619e-02 
 8.896002e-01  1.673099e-02 
 8.899210e-01  1.688546e-02 
 8.902417e-01  1.702747e-02 
 8.905625e-01  1.715290e-02 
 8.908832e-01  1.726472e-02 
 8.912040e-01  1.735581e-02 
 8.915247e-01  1.743138e-02 
 8.918455e-01  1.762887e-02 
 8.921662e-01  1.766816e-02 
 8.924870e-01  1.768948e-02 
 8.928077e-01  1.769301e-02 
 8.931285e-01  1.767898e-02 
 8.934492e-01  1.765085e-02 
 8.937700e-01  1.761104e-02 
 8.940907e-01  1.755871e-02 
 8.944115e-01  1.749399e-02 
 8.947322e-01  1.741826e-02 
 8.950530e-01  1.733347e-02 
 8.953737e-01  1.724103e-02 
 8.956945e-01  1.714460e-02 
 8.960152e-01  1.704414e-02 
 8.963359e-01  1.694263e-02 
 8.966567e-01  1.683451e-02 
 8.969774e-01  1.672388e-02 
 8.972982e-01  1.661011e-02 
 8.976189e-01  1.649269e-02 
 8.979397e-01  1.637206e-02 
 8.982604e-01  1.624759e-02 
 8.985812e-01  1.611811e-02 
 8.989019e-01  1.598524e-02 
 8.992227e-01  1.584745e-02 
 8.995434e-01  1.570628e-02 
 8.998642e-01  1.556279e-02 
 9.001849e-01  1.541499e-02 
 9.005057e-01  1.526911e-02 
 9.008264e-01  1.512445e-02 
 9.011472e-01  1.497947e-02 
 9.014679e-01  1.483982e-02 
 9.017887e-01  1.470273e-02 
 9.021094e-01  1.456725e-02 
 9.024302e-01  1.443309e-02 
 9.027509e-01  1.430182e-02 
 9.030717e-01  1.403538e-02 
 9.033924e-01  1.390491e-02 
 9.037132e-01  1.377640e-02 
 9.040339e-01  1.364939e-02 
 9.043547e-01  1.351978e-02 
 9.046754e-01  1.338942e-02 
 9.049962e-01  1.325734e-02 
 9.053169e-01  1.312434e-02 
 9.056377e-01  1.299081e-02 
 9.059584e-01  1.285963e-02 
 9.062792e-01  1.272875e-02 
 9.065999e-01  1.259434e-02 
 9.069207e-01  1.245750e-02 
 9.072414e-01  1.232351e-02 
 9.075622e-01  1.218752e-02 
 9.078829e-01  1.205001e-02 
 9.082037e-01  1.191388e-02 
 9.085244e-01  1.177608e-02 
 9.088452e-01  1.163392e-02 
 9.091659e-01  1.148885e-02 
 9.094867e-01  1.133823e-02 
 9.098074e-01  1.118459e-02 
 9.101282e-01  1.102523e-02 
 9.104489e-01  1.086377e-02 
 9.107697e-01  1.069445e-02 
 9.110904e-01  1.052062e-02 
 9.114112e-01  1.033988e-02 
 9.117319e-01  1.015496e-02 
 9.120527e-01  9.965210e-03 
 9.123734e-01  9.771683e-03 
 9.126942e-01  9.573211e-03 
 9.130149e-01  9.371217e-03 
 9.133357e-01  9.165688e-03 
 9.136565e-01  8.960094e-03 
 9.139772e-01  8.754471e-03 
 9.142980e-01  8.550451e-03 
 9.146187e-01  8.346767e-03 
 9.149395e-01  8.143567e-03 
 9.152602e-01  7.937344e-03 
 9.155810e-01  7.729843e-03 
 9.159017e-01  7.518223e-03 
 9.162225e-01  7.302422e-03 
 9.165432e-01  7.082218e-03 
 9.168640e-01  6.855121e-03 
 9.171847e-01  6.618984e-03 
 9.175055e-01  6.371180e-03 
 9.178262e-01  6.114271e-03 
 9.181470e-01  5.846619e-03 
 9.184677e-01  5.571525e-03 
 9.187885e-01  5.288903e-03 
 9.191092e-01  5.000529e-03 
 9.194300e-01  4.704091e-03 
 9.197508e-01  4.402524e-03 
 9.200715e-01  4.098678e-03 
 9.203923e-01  3.792570e-03 
 9.207130e-01  3.483721e-03 
 9.210338e-01  3.175548e-03 
 9.213545e-01  2.864792e-03 
 9.216753e-01  2.552018e-03 
 9.219960e-01  2.236951e-03 
 9.223168e-01  1.923416e-03 
 9.226375e-01  1.608817e-03 
 9.229583e-01  1.296062e-03 
 9.232790e-01  9.858772e-04 
 9.235998e-01  6.776752e-04 
 9.239205e-01  3.690754e-04 
 9.242413e-01  6.202419e-05 
 9.245621e-01 -1.094779e-04 
 9.248828e-01 -4.126203e-04 
 9.252036e-01 -7.151574e-04 
 9.255243e-01 -1.015017e-03 
 9.258451e-01 -1.315124e-03 
 9.261658e-01 -1.612546e-03 
 9.264866e-01 -1.909403e-03 
 9.268073e-01 -2.202417e-03 
 9.271281e-01 -2.492434e-03 
 9.274488e-01 -2.777758e-03 
 9.277696e-01 -3.057289e-03 
 9.280903e-01 -3.331758e-03 
 9.284111e-01 -3.600791e-03 
 9.287318e-01 -3.862351e-03 
 9.290526e-01 -4.116044e-03 
 9.293734e-01 -4.363749e-03 
 9.296941e-01 -4.605310e-03 
 9.300149e-01 -4.841342e-03 
 9.303356e-01 -5.072197e-03 
 9.306564e-01 -5.297169e-03 
 9.309771e-01 -5.515395e-03 
 9.312979e-01 -5.726222e-03 
 9.316186e-01 -5.930169e-03 
 9.319394e-01 -6.126660e-03 
 9.322601e-01 -6.313336e-03 
 9.325809e-01 -6.493636e-03 
 9.329016e-01 -6.666669e-03 
 9.332224e-01 -6.833609e-03 
 9.335431e-01 -6.993119e-03 
 9.338639e-01 -7.147597e-03 
 9.341847e-01 -7.296203e-03 
 9.345054e-01 -7.440613e-03 
 9.348262e-01 -7.584593e-03 
 9.351469e-01 -7.728879e-03 
 9.354677e-01 -7.871417e-03 
 9.357884e-01 -8.015618e-03 
 9.361092e-01 -8.162338e-03 
 9.364299e-01 -8.309355e-03 
 9.367507e-01 -8.456267e-03 
 9.370714e-01 -8.602879e-03 
 9.373922e-01 -8.747671e-03 
 9.377129e-01 -8.890142e-03 
 9.380337e-01 -9.030866e-03 
 9.383544e-01 -9.168422e-03 
 9.386752e-01 -9.301320e-03 
 9.389959e-01 -9.429549e-03 
 9.393167e-01 -9.556120e-03 
 9.396374e-01 -9.678467e-03 
 9.399582e-01 -9.795230e-03 
 9.402790e-01 -1.004744e-02 
 9.405997e-01 -1.015325e-02 
 9.409205e-01 -1.025215e-02 
 9.412412e-01 -1.034689e-02 
 9.415620e-01 -1.043648e-02 
 9.418827e-01 -1.052280e-02 
 9.422035e-01 -1.060401e-02 
 9.425242e-01 -1.068354e-02 
 9.428450e-01 -1.076075e-02 
 9.431657e-01 -1.083580e-02 
 9.434865e-01 -1.090888e-02 
 9.438072e-01 -1.098334e-02 
 9.441280e-01 -1.105868e-02 
 9.444487e-01 -1.113772e-02 
 9.447695e-01 -1.121728e-02 
 9.450902e-01 -1.129790e-02 
 9.454110e-01 -1.137866e-02 
 9.457317e-01 -1.145860e-02 
 9.460525e-01 -1.153741e-02 
 9.463732e-01 -1.161211e-02 
 9.466940e-01 -1.168661e-02 
 9.470148e-01 -1.175602e-02 
 9.473355e-01 -1.182054e-02 
 9.476563e-01 -1.187876e-02 
 9.479770e-01 -1.193271e-02 
 9.482978e-01 -1.197811e-02 
 9.486185e-01 -1.202008e-02 
 9.489393e-01 -1.205367e-02 
 9.492600e-01 -1.208169e-02 
 9.495808e-01 -1.210053e-02 
 9.499015e-01 -1.211212e-02 
 9.502223e-01 -1.211014e-02 
 9.505430e-01 -1.209957e-02 
 9.508638e-01 -1.207775e-02 
 9.511845e-01 -1.204989e-02 
 9.515053e-01 -1.200916e-02 
 9.518260e-01 -1.196324e-02 
 9.521468e-01 -1.190707e-02 
 9.524675e-01 -1.184545e-02 
 9.527883e-01 -1.177540e-02 
 9.531090e-01 -1.170496e-02 
 9.534298e-01 -1.163100e-02 
 9.537505e-01 -1.155672e-02 
 9.540713e-01 -1.147933e-02 
 9.543920e-01 -1.140191e-02 
 9.547128e-01 -1.131862e-02 
 9.550335e-01 -1.123393e-02 
 9.553543e-01 -1.114556e-02 
 9.556751e-01 -1.105378e-02 
 9.559958e-01 -1.095671e-02 
 9.563166e-01 -1.085670e-02 
 9.566373e-01 -1.075036e-02 
 9.569581e-01 -1.063853e-02 
 9.572788e-01 -1.052172e-02 
 9.575996e-01 -1.039997e-02 
 9.579203e-01 -1.027296e-02 
 9.582411e-01 -1.014260e-02 
 9.585618e-01 -1.000770e-02 
 9.588826e-01 -9.868191e-03 
 9.592033e-01 -9.726683e-03 
 9.595241e-01 -9.579840e-03 
 9.598448e-01 -9.432069e-03 
 9.601656e-01 -9.282561e-03 
 9.604863e-01 -9.131813e-03 
 9.608071e-01 -8.978351e-03 
 9.611278e-01 -8.826009e-03 
 9.614486e-01 -8.674151e-03 
 9.617693e-01 -8.410618e-03 
 9.620901e-01 -8.265508e-03 
 9.624108e-01 -8.125101e-03 
 9.627316e-01 -7.989646e-03 
 9.630523e-01 -7.859106e-03 
 9.633731e-01 -7.734112e-03 
 9.636938e-01 -7.613579e-03 
 9.640146e-01 -7.497210e-03 
 9.643353e-01 -7.386379e-03 
 9.646561e-01 -7.278301e-03 
 9.649768e-01 -7.170123e-03 
 9.652976e-01 -7.064928e-03 
 9.656184e-01 -6.960751e-03 
 9.659391e-01 -6.858903e-03 
 9.662599e-01 -6.759328e-03 
 9.665806e-01 -6.662612e-03 
 9.669014e-01 -6.565528e-03 
 9.672221e-01 -6.467813e-03 
 9.675429e-01 -6.371470e-03 
 9.678636e-01 -6.272094e-03 
 9.681844e-01 -6.171433e-03 
 9.685051e-01 -6.068314e-03 
 9.688259e-01 -5.961317e-03 
 9.691466e-01 -5.851239e-03 
 9.694674e-01 -5.736679e-03 
 9.697881e-01 -5.618545e-03 
 9.701089e-01 -5.496012e-03 
 9.704296e-01 -5.372333e-03 
 9.707504e-01 -5.250700e-03 
 9.710711e-01 -5.133248e-03 
 9.713919e-01 -5.017006e-03 
 9.717126e-01 -4.906162e-03 
 9.720334e-01 -4.800969e-03 
 9.723541e-01 -4.700597e-03 
 9.726749e-01 -4.605656e-03 
 9.729956e-01 -4.516134e-03 
 9.733164e-01 -4.429769e-03 
 9.736371e-01 -4.345111e-03 
 9.739579e-01 -4.263203e-03 
 9.742786e-01 -4.181082e-03 
 9.745994e-01 -4.097550e-03 
 9.749201e-01 -4.013354e-03 
 9.752409e-01 -3.924162e-03 
 9.755616e-01 -3.829423e-03 
 9.758824e-01 -3.726761e-03 
 9.762031e-01 -3.618017e-03 
 9.765239e-01 -3.500811e-03 
 9.768446e-01 -3.375160e-03 
 9.771654e-01 -3.241943e-03 
 9.774861e-01 -3.243435e-03 
 9.778069e-01 -3.087286e-03 
 9.781276e-01 -2.922908e-03 
 9.784484e-01 -2.747590e-03 
 9.787691e-01 -2.563148e-03 
 9.790899e-01 -2.370209e-03 
 9.794106e-01 -2.172080e-03 
 9.797314e-01 -1.967576e-03 
 9.800521e-01 -1.757223e-03 
 9.803729e-01 -1.543634e-03 
 9.806937e-01 -1.325143e-03 
 9.810144e-01 -1.102788e-03 
 9.813352e-01 -8.771234e-04 
 9.816559e-01 -6.475585e-04 
 9.819767e-01 -4.129516e-04 
 9.822974e-01 -1.733369e-04 
 9.826182e-01  7.174494e-05 
 9.829389e-01  3.254641e-04 
 9.832597e-01  5.849827e-04 
 9.835804e-01  8.502453e-04 
 9.839012e-01  1.121148e-03 
 9.842219e-01  1.399133e-03 
 9.845427e-01  1.680754e-03 
 9.848634e-01  1.966037e-03 
 9.851842e-01  2.253774e-03 
 9.855049e-01  2.543977e-03 
 9.858257e-01  2.835369e-03 
 9.861464e-01  3.126581e-03 
 9.864672e-01  3.417560e-03 
 9.867879e-01  3.708954e-03 
 9.871087e-01  3.999134e-03 
 9.874294e-01  4.290969e-03 
 9.877502e-01  4.582284e-03 
 9.880709e-01  4.873244e-03 
 9.883917e-01  5.160908e-03 
 9.887125e-01  5.444196e-03 
 9.890332e-01  5.720832e-03 
 9.893540e-01  5.992587e-03 
 9.896747e-01  6.255778e-03 
 9.899955e-01  6.510897e-03 
 9.903162e-01  6.756819e-03 
 9.906370e-01  6.993784e-03 
 9.909577e-01  7.219690e-03 
 9.912785e-01  7.435265e-03 
 9.915992e-01  7.640259e-03 
 9.919200e-01  7.835372e-03 
 9.922407e-01  8.020717e-03 
 9.925615e-01  8.196383e-03 
 9.928822e-01  8.361592e-03 
 9.932030e-01  8.518522e-03 
 9.935237e-01  8.664865e-03 
 9.938445e-01  8.803568e-03 
 9.941653e-01  8.934173e-03 
 9.944860e-01  9.057933e-03 
 9.948068e-01  9.175922e-03 
 9.951275e-01  9.286841e-03 
 9.954483e-01  9.391138e-03 
 9.957690e-01  9.489521e-03 
 9.960898e-01  9.581579e-03 
 9.964105e-01  9.669283e-03 
 9.967313e-01  9.750641e-03 
 9.970520e-01  9.825464e-03 
 9.973728e-01  9.889807e-03 
 9.976935e-01  9.944103e-03 
 9.980143e-01  9.988286e-03 
 9.983350e-01  1.002171e-02 
 9.986558e-01  1.004490e-02 
 9.989766e-01  1.005533e-02 
 9.992973e-01  1.005566e-02 
 9.996181e-01  1.004377e-02 
 9.999388e-01  1.002169e-02 
 1.000260e+00  9.990053e-03 
 1.000580e+00  9.951285e-03 
 1.000901e+00  9.906543e-03 
 1.001222e+00  9.973461e-03 
 1.001543e+00  9.921095e-03 
 1.001863e+00  9.866146e-03 
 1.002184e+00  9.808082e-03 
 1.002505e+00  9.749742e-03 
 1.002826e+00  9.690685e-03 
 1.003146e+00  9.632761e-03 
 1.003467e+00  9.573170e-03 
 1.003788e+00  9.512778e-03 
 1.004109e+00  9.449802e-03 
 1.004429e+00  9.385606e-03 
 1.004750e+00  9.318730e-03 
 1.005071e+00  9.252686e-03 
 1.005392e+00  9.185723e-03 
 1.005712e+00  9.118827e-03 
 1.006033e+00  9.050220e-03 
 1.006354e+00  8.981660e-03 
 1.006675e+00  8.910994e-03 
 1.006995e+00  8.842714e-03 
 1.007316e+00  8.774404e-03 
 1.007637e+00  8.706624e-03 
 1.007958e+00  8.638006e-03 
 1.008278e+00  8.569049e-03 
 1.008599e+00  8.498875e-03 
 1.008920e+00  8.429373e-03 
 1.009241e+00  8.360161e-03 
 1.009561e+00  8.291047e-03 
 1.009882e+00  8.222427e-03 
 1.010203e+00  8.153178e-03 
 1.010524e+00  8.084276e-03 
 1.010844e+00  8.015132e-03 
 1.011165e+00  7.947405e-03 
 1.011486e+00  7.880421e-03 
 1.011807e+00  7.813735e-03 
 1.012127e+00  7.747097e-03 
 1.012448e+00  7.680895e-03 
 1.012769e+00  7.612913e-03 
 1.013090e+00  7.545225e-03 
 1.013410e+00  7.477814e-03 
 1.013731e+00  7.412407e-03 
 1.014052e+00  7.347533e-03 
 1.014373e+00  7.284566e-03 
 1.014693e+00  7.222725e-03 
 1.015014e+00  7.161635e-03 
 1.015335e+00  7.099633e-03 
 1.015656e+00  7.037558e-03 
 1.015976e+00  6.975442e-03 
 1.016297e+00  6.909726e-03 
 1.016618e+00  6.840493e-03 
 1.016939e+00  6.768124e-03 
 1.017259e+00  6.691562e-03 
 1.017580e+00  6.610209e-03 
 1.017901e+00  6.524111e-03 
 1.018222e+00  6.294722e-03 
 1.018542e+00  6.200363e-03 
 1.018863e+00  6.102288e-03 
 1.019184e+00  6.001614e-03 
 1.019505e+00  5.898675e-03 
 1.019825e+00  5.794024e-03 
 1.020146e+00  5.690047e-03 
 1.020467e+00  5.583738e-03 
 1.020788e+00  5.477646e-03 
 1.021108e+00  5.372082e-03 
 1.021429e+00  5.268799e-03 
 1.021750e+00  5.165613e-03 
 1.022071e+00  5.063983e-03 
 1.022391e+00  4.961419e-03 
 1.022712e+00  4.859312e-03 
 1.023033e+00  4.757123e-03 
 1.023354e+00  4.651413e-03 
 1.023674e+00  4.544810e-03 
 1.023995e+00  4.436105e-03 
 1.024316e+00  4.324372e-03 
 1.024637e+00  4.209231e-03 
 1.024957e+00  4.089992e-03 
 1.025278e+00  3.968742e-03 
 1.025599e+00  3.842178e-03 
 1.025920e+00  3.712597e-03 
 1.026240e+00  3.578864e-03 
 1.026561e+00  3.443570e-03 
 1.026882e+00  3.303870e-03 
 1.027203e+00  3.161007e-03 
 1.027523e+00  3.014708e-03 
 1.027844e+00  2.866141e-03 
 1.028165e+00  2.715778e-03 
 1.028486e+00  2.566797e-03 
 1.028806e+00  2.416658e-03 
 1.029127e+00  2.268627e-03 
 1.029448e+00  2.120661e-03 
 1.029769e+00  1.975424e-03 
 1.030089e+00  1.830721e-03 
 1.030410e+00  1.690093e-03 
 1.030731e+00  1.551627e-03 
 1.031052e+00  1.416918e-03 
 1.031372e+00  1.284403e-03 
 1.031693e+00  1.156085e-03 
 1.032014e+00  1.030279e-03 
 1.032335e+00  9.070555e-04 
 1.032655e+00  7.853455e-04 
 1.032976e+00  6.662443e-04 
 1.033297e+00  5.479608e-04 
 1.033618e+00  4.304596e-04 
 1.033938e+00  3.125107e-04 
 1.034259e+00  1.930429e-04 
 1.034580e+00  7.205776e-05 
 1.034901e+00 -4.982412e-05 
 1.035221e+00 -1.737145e-04 
 1.035542e+00 -3.010378e-04 
 1.035863e+00 -4.301917e-04 
 1.036184e+00 -5.620271e-04 
 1.036504e+00 -6.971556e-04 
 1.036825e+00 -8.354814e-04 
 1.037146e+00 -9.747837e-04 
 1.037467e+00 -1.116877e-03 
 1.037787e+00 -1.261365e-03 
 1.038108e+00 -1.408689e-03 
 1.038429e+00 -1.558651e-03 
 1.038750e+00 -1.711161e-03 
 1.039071e+00 -1.865678e-03 
 1.039391e+00 -2.023386e-03 
 1.039712e+00 -2.182413e-03 
 1.040033e+00 -2.343018e-03 
 1.040354e+00 -2.505072e-03 
 1.040674e+00 -2.668801e-03 
 1.040995e+00 -2.832513e-03 
 1.041316e+00 -2.998926e-03 
 1.041637e+00 -3.164129e-03 
 1.041957e+00 -3.332840e-03 
 1.042278e+00 -3.502085e-03 
 1.042599e+00 -3.673588e-03 
 1.042920e+00 -3.847016e-03 
 1.043240e+00 -4.024547e-03 
 1.043561e+00 -4.204259e-03 
 1.043882e+00 -4.388384e-03 
 1.044203e+00 -4.574401e-03 
 1.044523e+00 -4.763120e-03 
 1.044844e+00 -4.952656e-03 
