         time tilt_local... 
 3.470601e-02  2.181888e-01 
 3.502678e-02  2.203789e-01 
 3.534755e-02  2.221948e-01 
 3.566832e-02  2.238833e-01 
 3.598909e-02  2.252846e-01 
 3.630987e-02  2.266180e-01 
 3.663064e-02  2.277588e-01 
 3.695141e-02  2.286092e-01 
 3.727219e-02  2.293728e-01 
 3.759296e-02  2.300107e-01 
 3.791373e-02  2.306735e-01 
 3.823451e-02  2.312974e-01 
 3.855528e-02  2.318379e-01 
 3.887605e-02  2.323262e-01 
 3.919683e-02  2.326389e-01 
 3.951760e-02  2.328147e-01 
 3.983837e-02  2.327430e-01 
 4.015915e-02  2.325308e-01 
 4.047992e-02  2.320256e-01 
 4.080069e-02  2.314316e-01 
 4.112147e-02  2.306706e-01 
 4.144224e-02  2.296007e-01 
 4.176301e-02  2.282825e-01 
 4.208378e-02  2.267982e-01 
 4.240456e-02  2.253468e-01 
 4.272533e-02  2.238329e-01 
 4.304610e-02  2.221922e-01 
 4.336688e-02  2.204828e-01 
 4.368765e-02  2.186321e-01 
 4.400842e-02  2.166492e-01 
 4.432920e-02  2.144492e-01 
 4.464997e-02  2.120740e-01 
 4.497074e-02  2.094733e-01 
 4.529151e-02  2.065600e-01 
 4.561229e-02  2.034371e-01 
 4.593306e-02  2.000633e-01 
 4.625383e-02  1.966200e-01 
 4.657460e-02  1.930004e-01 
 4.689537e-02  1.892683e-01 
 4.721614e-02  1.853533e-01 
 4.753691e-02  1.813254e-01 
 4.785769e-02  1.772080e-01 
 4.817846e-02  1.731487e-01 
 4.849922e-02  1.690212e-01 
 4.881999e-02  1.646750e-01 
 4.914076e-02  1.602548e-01 
 4.946153e-02  1.556164e-01 
 4.978230e-02  1.507959e-01 
 5.010306e-02  1.458359e-01 
 5.042383e-02  1.405822e-01 
 5.074460e-02  1.353035e-01 
 5.106537e-02  1.300027e-01 
 5.138614e-02  1.246681e-01 
 5.170690e-02  1.193161e-01 
 5.202766e-02  1.137938e-01 
 5.234842e-02  1.082250e-01 
 5.266919e-02  1.027771e-01 
 5.298995e-02  9.740482e-02 
 5.331071e-02  9.193581e-02 
 5.363147e-02  8.633031e-02 
 5.395223e-02  8.069665e-02 
 5.427300e-02  7.501161e-02 
 5.459376e-02  6.919008e-02 
 5.491451e-02  6.312844e-02 
 5.523527e-02  5.703558e-02 
 5.555603e-02  5.086386e-02 
 5.587678e-02  4.457665e-02 
 5.619754e-02  3.826187e-02 
 5.651829e-02  3.202678e-02 
 5.683905e-02  2.584162e-02 
 5.715980e-02  1.959241e-02 
 5.748056e-02  1.328725e-02 
 5.780131e-02  7.022405e-03 
 5.812206e-02  7.750007e-04 
 5.844281e-02 -5.548512e-03 
 5.876356e-02 -1.192887e-02 
 5.908431e-02 -1.833349e-02 
 5.940506e-02 -2.486968e-02 
 5.972581e-02 -3.156356e-02 
 6.004656e-02 -3.841051e-02 
 6.036731e-02 -4.532799e-02 
 6.068806e-02 -5.238685e-02 
 6.100881e-02 -5.928763e-02 
 6.132956e-02 -6.594132e-02 
 6.165030e-02 -7.234485e-02 
 6.197104e-02 -7.871885e-02 
 6.229179e-02 -8.509046e-02 
 6.261253e-02 -9.143664e-02 
 6.293328e-02 -9.773047e-02 
 6.325402e-02 -1.039910e-01 
 6.357476e-02 -1.102700e-01 
 6.389551e-02 -1.165338e-01 
 6.421625e-02 -1.226844e-01 
 6.453699e-02 -1.289075e-01 
 6.485773e-02 -1.350952e-01 
 6.517847e-02 -1.412142e-01 
 6.549921e-02 -1.472682e-01 
 6.581994e-02 -1.532491e-01 
 6.614068e-02 -1.591954e-01 
 6.646142e-02 -1.649784e-01 
 6.678216e-02 -1.706628e-01 
 6.710290e-02 -1.762562e-01 
 6.742364e-02 -1.816735e-01 
 6.774437e-02 -1.872084e-01 
 6.806510e-02 -1.926547e-01 
 6.838584e-02 -1.981422e-01 
 6.870657e-02 -2.034665e-01 
 6.902730e-02 -2.088443e-01 
 6.934804e-02 -2.142000e-01 
 6.966877e-02 -2.194152e-01 
 6.998951e-02 -2.244821e-01 
 7.031024e-02 -2.294045e-01 
 7.063097e-02 -2.344676e-01 
 7.095170e-02 -2.394827e-01 
 7.127243e-02 -2.443780e-01 
 7.159316e-02 -2.488725e-01 
 7.191389e-02 -2.533110e-01 
 7.223462e-02 -2.576682e-01 
 7.255535e-02 -2.620425e-01 
 7.287608e-02 -2.662438e-01 
 7.319681e-02 -2.705562e-01 
 7.351755e-02 -2.748020e-01 
 7.383828e-02 -2.790500e-01 
 7.415901e-02 -2.832098e-01 
 7.447974e-02 -2.875149e-01 
 7.480047e-02 -2.917863e-01 
 7.512120e-02 -2.959970e-01 
 7.544194e-02 -3.002265e-01 
 7.576267e-02 -3.043156e-01 
 7.608340e-02 -3.083001e-01 
 7.640413e-02 -3.123030e-01 
 7.672487e-02 -3.161724e-01 
 7.704560e-02 -3.199585e-01 
 7.736633e-02 -3.234439e-01 
 7.768706e-02 -3.268451e-01 
 7.800779e-02 -3.303443e-01 
 7.832852e-02 -3.338638e-01 
 7.864925e-02 -3.371986e-01 
 7.896998e-02 -3.405651e-01 
 7.929071e-02 -3.438314e-01 
 7.961144e-02 -3.469961e-01 
 7.993216e-02 -3.499445e-01 
 8.025289e-02 -3.527320e-01 
 8.057362e-02 -3.554347e-01 
 8.089434e-02 -3.581361e-01 
 8.121507e-02 -3.607217e-01 
 8.153579e-02 -3.630625e-01 
 8.185651e-02 -3.650376e-01 
 8.217724e-02 -3.669112e-01 
 8.249796e-02 -3.689175e-01 
 8.281868e-02 -3.707642e-01 
 8.313941e-02 -3.725007e-01 
 8.346013e-02 -3.743976e-01 
 8.378085e-02 -3.760969e-01 
 8.410157e-02 -3.776951e-01 
 8.442230e-02 -3.794320e-01 
 8.474302e-02 -3.809640e-01 
 8.506374e-02 -3.823558e-01 
 8.538446e-02 -3.836684e-01 
 8.570518e-02 -3.848663e-01 
 8.602590e-02 -3.857882e-01 
 8.634662e-02 -3.864214e-01 
 8.666734e-02 -3.871663e-01 
 8.698806e-02 -3.878836e-01 
 8.730878e-02 -3.882823e-01 
 8.762950e-02 -3.884513e-01 
 8.795022e-02 -3.888785e-01 
 8.827094e-02 -3.891865e-01 
 8.859166e-02 -3.893391e-01 
 8.891238e-02 -3.893808e-01 
 8.923310e-02 -3.893325e-01 
 8.955382e-02 -3.891856e-01 
 8.987454e-02 -3.886827e-01 
 9.019525e-02 -3.881105e-01 
 9.051597e-02 -3.872314e-01 
 9.083669e-02 -3.861720e-01 
 9.115740e-02 -3.849041e-01 
 9.147812e-02 -3.835911e-01 
 9.179884e-02 -3.820588e-01 
 9.211956e-02 -3.804377e-01 
 9.244027e-02 -3.786859e-01 
 9.276099e-02 -3.765990e-01 
 9.308171e-02 -3.747020e-01 
 9.340243e-02 -3.728879e-01 
 9.372316e-02 -3.707523e-01 
 9.404388e-02 -3.685514e-01 
 9.436460e-02 -3.662101e-01 
 9.468533e-02 -3.638054e-01 
 9.500605e-02 -3.611872e-01 
 9.532678e-02 -3.585505e-01 
 9.564750e-02 -3.558738e-01 
 9.596822e-02 -3.530496e-01 
 9.628895e-02 -3.501085e-01 
 9.660967e-02 -3.472280e-01 
 9.693040e-02 -3.442946e-01 
 9.725113e-02 -3.412832e-01 
 9.757186e-02 -3.382850e-01 
 9.789259e-02 -3.350976e-01 
 9.821331e-02 -3.317605e-01 
 9.853404e-02 -3.284681e-01 
 9.885477e-02 -3.250452e-01 
 9.917550e-02 -3.216085e-01 
 9.949623e-02 -3.179187e-01 
 9.981695e-02 -3.142639e-01 
 1.001377e-01 -3.105225e-01 
 1.004584e-01 -3.066938e-01 
 1.007791e-01 -3.027467e-01 
 1.010999e-01 -2.988197e-01 
 1.014206e-01 -2.950036e-01 
 1.017413e-01 -2.913001e-01 
 1.020620e-01 -2.874801e-01 
 1.023828e-01 -2.836602e-01 
 1.027035e-01 -2.797379e-01 
 1.030242e-01 -2.757847e-01 
 1.033450e-01 -2.720292e-01 
 1.036657e-01 -2.683029e-01 
 1.039864e-01 -2.645130e-01 
 1.043072e-01 -2.604677e-01 
 1.046279e-01 -2.565198e-01 
 1.049486e-01 -2.525358e-01 
 1.052693e-01 -2.487860e-01 
 1.055901e-01 -2.449178e-01 
 1.059108e-01 -2.410400e-01 
 1.062315e-01 -2.369479e-01 
 1.065523e-01 -2.329427e-01 
 1.068730e-01 -2.289104e-01 
 1.071937e-01 -2.249553e-01 
 1.075145e-01 -2.209335e-01 
 1.078352e-01 -2.168866e-01 
 1.081559e-01 -2.127068e-01 
 1.084767e-01 -2.086082e-01 
 1.087974e-01 -2.044985e-01 
 1.091181e-01 -2.004194e-01 
 1.094389e-01 -1.962838e-01 
 1.097596e-01 -1.921617e-01 
 1.100803e-01 -1.879539e-01 
 1.104011e-01 -1.836056e-01 
 1.107218e-01 -1.794051e-01 
 1.110425e-01 -1.751536e-01 
 1.113633e-01 -1.707688e-01 
 1.116840e-01 -1.663523e-01 
 1.120047e-01 -1.620477e-01 
 1.123255e-01 -1.576735e-01 
 1.126462e-01 -1.532471e-01 
 1.129669e-01 -1.487689e-01 
 1.132877e-01 -1.444154e-01 
 1.136084e-01 -1.400639e-01 
 1.139291e-01 -1.357829e-01 
 1.142499e-01 -1.314791e-01 
 1.145706e-01 -1.271248e-01 
 1.148914e-01 -1.226979e-01 
 1.152121e-01 -1.182359e-01 
 1.155328e-01 -1.137357e-01 
 1.158536e-01 -1.092026e-01 
 1.161743e-01 -1.046137e-01 
 1.164951e-01 -9.997449e-02 
 1.168158e-01 -9.519276e-02 
 1.171366e-01 -9.036675e-02 
 1.174573e-01 -8.556355e-02 
 1.177780e-01 -8.071190e-02 
 1.180988e-01 -7.574587e-02 
 1.184195e-01 -7.078444e-02 
 1.187403e-01 -6.569480e-02 
 1.190610e-01 -6.069442e-02 
 1.193818e-01 -5.560224e-02 
 1.197025e-01 -5.050742e-02 
 1.200232e-01 -4.537832e-02 
 1.203440e-01 -4.028165e-02 
 1.206647e-01 -3.520178e-02 
 1.209855e-01 -3.012350e-02 
 1.213062e-01 -2.507642e-02 
 1.216269e-01 -2.006316e-02 
 1.219477e-01 -1.524135e-02 
 1.222684e-01 -1.045044e-02 
 1.225892e-01 -5.667427e-03 
 1.229099e-01 -9.733816e-04 
 1.232307e-01  3.705405e-03 
 1.235514e-01  8.214405e-03 
 1.238722e-01  1.255531e-02 
 1.241929e-01  1.677836e-02 
 1.245136e-01  2.094246e-02 
 1.248344e-01  2.500628e-02 
 1.251551e-01  2.901828e-02 
 1.254759e-01  3.283533e-02 
 1.257966e-01  3.664322e-02 
 1.261174e-01  4.032109e-02 
 1.264381e-01  4.400537e-02 
 1.267589e-01  4.787693e-02 
 1.270796e-01  5.162879e-02 
 1.274004e-01  5.553353e-02 
 1.277211e-01  5.937621e-02 
 1.280418e-01  6.340193e-02 
 1.283626e-01  6.760144e-02 
 1.286833e-01  7.201116e-02 
 1.290041e-01  7.644229e-02 
 1.293248e-01  8.089576e-02 
 1.296456e-01  8.533758e-02 
 1.299663e-01  8.986345e-02 
 1.302871e-01  9.439615e-02 
 1.306078e-01  9.878512e-02 
 1.309285e-01  1.029699e-01 
 1.312493e-01  1.070392e-01 
 1.315700e-01  1.110096e-01 
 1.318908e-01  1.147230e-01 
 1.322115e-01  1.181979e-01 
 1.325323e-01  1.215557e-01 
 1.328531e-01  1.248398e-01 
 1.331738e-01  1.280353e-01 
 1.334946e-01  1.310888e-01 
 1.338153e-01  1.340242e-01 
 1.341361e-01  1.370208e-01 
 1.344568e-01  1.399481e-01 
 1.347776e-01  1.428053e-01 
 1.350984e-01  1.458754e-01 
 1.354191e-01  1.490584e-01 
 1.357399e-01  1.520846e-01 
 1.360606e-01  1.551813e-01 
 1.363814e-01  1.580755e-01 
 1.367021e-01  1.609935e-01 
 1.370229e-01  1.640795e-01 
 1.373437e-01  1.668444e-01 
 1.376644e-01  1.696555e-01 
 1.379852e-01  1.723740e-01 
 1.383066e-01  1.748720e-01 
 1.386282e-01  1.771700e-01 
 1.389497e-01  1.796417e-01 
 1.392713e-01  1.821468e-01 
 1.395928e-01  1.843303e-01 
 1.399143e-01  1.865910e-01 
 1.402359e-01  1.887940e-01 
 1.405574e-01  1.909577e-01 
 1.408790e-01  1.930938e-01 
 1.412005e-01  1.951926e-01 
 1.415221e-01  1.972292e-01 
 1.418436e-01  1.989337e-01 
 1.421652e-01  2.005377e-01 
 1.424867e-01  2.019069e-01 
 1.428083e-01  2.031028e-01 
 1.431298e-01  2.041422e-01 
 1.434514e-01  2.051468e-01 
 1.437729e-01  2.060918e-01 
 1.440945e-01  2.072801e-01 
 1.444160e-01  2.083443e-01 
 1.447376e-01  2.092649e-01 
 1.450591e-01  2.101308e-01 
 1.453807e-01  2.108563e-01 
 1.457022e-01  2.126867e-01 
 1.460238e-01  2.139467e-01 
 1.463453e-01  2.151614e-01 
 1.466669e-01  2.162798e-01 
 1.469884e-01  2.169811e-01 
 1.473100e-01  2.174423e-01 
 1.476315e-01  2.176632e-01 
 1.479531e-01  2.178051e-01 
 1.482746e-01  2.172646e-01 
 1.485961e-01  2.165095e-01 
 1.489177e-01  2.152153e-01 
 1.492392e-01  2.142176e-01 
 1.495608e-01  2.125390e-01 
 1.498823e-01  2.109547e-01 
 1.502039e-01  2.088896e-01 
 1.505254e-01  2.066942e-01 
 1.508469e-01  2.045354e-01 
 1.511685e-01  2.024783e-01 
 1.514900e-01  2.000056e-01 
 1.518116e-01  1.973530e-01 
 1.521331e-01  1.946317e-01 
 1.524547e-01  1.922245e-01 
 1.527762e-01  1.893566e-01 
 1.530978e-01  1.869703e-01 
 1.534193e-01  1.847971e-01 
 1.537409e-01  1.825873e-01 
 1.540624e-01  1.805730e-01 
 1.543840e-01  1.789305e-01 
 1.547055e-01  1.775625e-01 
 1.550270e-01  1.760672e-01 
 1.553486e-01  1.748219e-01 
 1.556701e-01  1.736168e-01 
 1.559917e-01  1.724578e-01 
 1.563132e-01  1.714265e-01 
 1.566348e-01  1.700374e-01 
 1.569563e-01  1.685670e-01 
 1.572779e-01  1.671058e-01 
 1.575986e-01  1.656391e-01 
 1.579194e-01  1.643507e-01 
 1.582401e-01  1.627673e-01 
 1.585609e-01  1.608538e-01 
 1.588817e-01  1.580336e-01 
 1.592024e-01  1.564478e-01 
 1.595232e-01  1.551906e-01 
 1.598439e-01  1.536689e-01 
 1.601647e-01  1.522547e-01 
 1.604854e-01  1.506557e-01 
 1.608062e-01  1.489102e-01 
 1.611270e-01  1.472957e-01 
 1.614477e-01  1.456526e-01 
 1.617685e-01  1.438502e-01 
 1.620892e-01  1.416638e-01 
 1.624100e-01  1.397099e-01 
 1.627308e-01  1.376685e-01 
 1.630515e-01  1.357163e-01 
 1.633723e-01  1.335578e-01 
 1.636931e-01  1.314522e-01 
 1.640138e-01  1.296386e-01 
 1.643346e-01  1.260716e-01 
 1.646553e-01  1.239757e-01 
 1.649761e-01  1.221032e-01 
 1.652969e-01  1.203298e-01 
 1.656176e-01  1.181612e-01 
 1.659384e-01  1.159365e-01 
 1.662592e-01  1.138214e-01 
 1.665799e-01  1.118283e-01 
 1.669007e-01  1.098313e-01 
 1.672214e-01  1.075154e-01 
 1.675422e-01  1.051941e-01 
 1.678630e-01  1.026063e-01 
 1.681837e-01  1.003906e-01 
 1.685045e-01  9.799006e-02 
 1.688253e-01  9.561172e-02 
 1.691460e-01  9.333090e-02 
 1.694668e-01  9.108749e-02 
 1.697876e-01  9.030611e-02 
 1.701083e-01  8.793957e-02 
 1.704298e-01  8.576882e-02 
 1.707514e-01  8.358684e-02 
 1.710729e-01  8.127478e-02 
 1.713945e-01  7.889412e-02 
 1.717160e-01  7.685295e-02 
 1.720376e-01  7.491539e-02 
 1.723591e-01  7.296267e-02 
 1.726807e-01  7.080871e-02 
 1.730022e-01  6.872456e-02 
 1.733238e-01  6.646408e-02 
 1.736454e-01  6.415998e-02 
 1.739669e-01  6.189850e-02 
 1.742885e-01  5.942475e-02 
 1.746100e-01  5.668380e-02 
 1.749316e-01  5.366975e-02 
 1.752532e-01  5.048341e-02 
 1.755747e-01  4.725788e-02 
 1.758963e-01  4.359323e-02 
 1.762179e-01  4.004783e-02 
 1.765394e-01  3.626863e-02 
 1.768610e-01  3.230716e-02 
 1.771826e-01  2.829031e-02 
 1.775041e-01  2.269107e-02 
 1.778257e-01  1.852589e-02 
 1.781473e-01  1.435685e-02 
 1.784688e-01  1.020524e-02 
 1.787904e-01  5.963178e-03 
 1.791120e-01  1.706100e-03 
 1.794335e-01 -2.487911e-03 
 1.797551e-01 -6.237533e-03 
 1.800767e-01 -9.859949e-03 
 1.803982e-01 -1.194952e-02 
 1.807198e-01 -1.571543e-02 
 1.810414e-01 -1.916557e-02 
 1.813629e-01 -2.252366e-02 
 1.816845e-01 -2.528448e-02 
 1.820060e-01 -2.793137e-02 
 1.823276e-01 -3.040079e-02 
 1.826492e-01 -3.274024e-02 
 1.829707e-01 -3.468363e-02 
 1.832923e-01 -3.635478e-02 
 1.836139e-01 -3.810671e-02 
 1.839354e-01 -3.952782e-02 
 1.842570e-01 -4.081786e-02 
 1.845785e-01 -4.205248e-02 
 1.849001e-01 -4.352047e-02 
 1.852216e-01 -4.495023e-02 
 1.855432e-01 -4.631442e-02 
 1.858647e-01 -4.790709e-02 
 1.861863e-01 -4.989237e-02 
 1.865070e-01 -5.197689e-02 
 1.868278e-01 -5.414851e-02 
 1.871486e-01 -5.636514e-02 
 1.874693e-01 -5.879101e-02 
 1.877901e-01 -6.118189e-02 
 1.881108e-01 -6.361883e-02 
 1.884316e-01 -6.589939e-02 
 1.887524e-01 -6.810347e-02 
 1.890731e-01 -7.022906e-02 
 1.893939e-01 -7.229907e-02 
 1.897146e-01 -7.410046e-02 
 1.900354e-01 -7.590463e-02 
 1.903561e-01 -7.755525e-02 
 1.906769e-01 -7.914610e-02 
 1.909976e-01 -8.064537e-02 
 1.913184e-01 -8.226793e-02 
 1.916391e-01 -8.384320e-02 
 1.919599e-01 -8.538614e-02 
 1.922806e-01 -8.669893e-02 
 1.926014e-01 -8.823925e-02 
 1.929222e-01 -8.977554e-02 
 1.932429e-01 -9.139795e-02 
 1.935637e-01 -9.290900e-02 
 1.938844e-01 -9.453986e-02 
 1.942052e-01 -9.643411e-02 
 1.945259e-01 -9.798140e-02 
 1.948467e-01 -9.971090e-02 
 1.951674e-01 -1.015838e-01 
 1.954882e-01 -1.035240e-01 
 1.958090e-01 -1.056797e-01 
 1.961297e-01 -1.077947e-01 
 1.964505e-01 -1.101495e-01 
 1.967712e-01 -1.124612e-01 
 1.970920e-01 -1.149059e-01 
 1.974127e-01 -1.173170e-01 
 1.977335e-01 -1.198867e-01 
 1.980542e-01 -1.224332e-01 
 1.983750e-01 -1.249704e-01 
 1.986957e-01 -1.273827e-01 
 1.990165e-01 -1.298454e-01 
 1.993372e-01 -1.323003e-01 
 1.996580e-01 -1.348883e-01 
 1.999787e-01 -1.374085e-01 
 2.002995e-01 -1.398170e-01 
 2.006203e-01 -1.424169e-01 
 2.009410e-01 -1.450786e-01 
 2.012618e-01 -1.478017e-01 
 2.015825e-01 -1.506370e-01 
 2.019033e-01 -1.534829e-01 
 2.022240e-01 -1.565449e-01 
 2.025448e-01 -1.592700e-01 
 2.028655e-01 -1.622314e-01 
 2.031863e-01 -1.654921e-01 
 2.035070e-01 -1.690330e-01 
 2.038278e-01 -1.726457e-01 
 2.041485e-01 -1.760859e-01 
 2.044693e-01 -1.797854e-01 
 2.047900e-01 -1.857299e-01 
 2.051108e-01 -1.899473e-01 
 2.054315e-01 -1.943052e-01 
 2.057523e-01 -1.984993e-01 
 2.060730e-01 -2.026968e-01 
 2.063937e-01 -2.068383e-01 
 2.067145e-01 -2.109118e-01 
 2.070352e-01 -2.149095e-01 
 2.073560e-01 -2.184886e-01 
 2.076767e-01 -2.216179e-01 
 2.079975e-01 -2.244918e-01 
 2.083182e-01 -2.271769e-01 
 2.086389e-01 -2.296278e-01 
 2.089597e-01 -2.317438e-01 
 2.092804e-01 -2.335112e-01 
 2.096011e-01 -2.351650e-01 
 2.099219e-01 -2.366383e-01 
 2.102426e-01 -2.380017e-01 
 2.105633e-01 -2.373560e-01 
 2.108841e-01 -2.384134e-01 
 2.112048e-01 -2.393018e-01 
 2.115255e-01 -2.401836e-01 
 2.118462e-01 -2.409736e-01 
 2.121670e-01 -2.416740e-01 
 2.124877e-01 -2.423568e-01 
 2.128084e-01 -2.428526e-01 
 2.131292e-01 -2.433532e-01 
 2.134499e-01 -2.439955e-01 
 2.137706e-01 -2.445215e-01 
 2.140913e-01 -2.450366e-01 
 2.144121e-01 -2.455744e-01 
 2.147328e-01 -2.459954e-01 
 2.150535e-01 -2.462114e-01 
 2.153742e-01 -2.464789e-01 
 2.156950e-01 -2.465359e-01 
 2.160157e-01 -2.466254e-01 
 2.163364e-01 -2.463792e-01 
 2.166571e-01 -2.460041e-01 
 2.169779e-01 -2.451867e-01 
 2.172986e-01 -2.440880e-01 
 2.176193e-01 -2.430388e-01 
 2.179400e-01 -2.417415e-01 
 2.182607e-01 -2.403344e-01 
 2.185815e-01 -2.386498e-01 
 2.189022e-01 -2.367936e-01 
 2.192229e-01 -2.348596e-01 
 2.195437e-01 -2.326602e-01 
 2.198644e-01 -2.303024e-01 
 2.201851e-01 -2.277997e-01 
 2.205059e-01 -2.251459e-01 
 2.208266e-01 -2.221366e-01 
 2.211473e-01 -2.191344e-01 
 2.214681e-01 -2.161152e-01 
 2.217888e-01 -2.130335e-01 
 2.221095e-01 -2.098204e-01 
 2.224303e-01 -2.065966e-01 
 2.227510e-01 -2.034760e-01 
 2.230717e-01 -2.002315e-01 
 2.233925e-01 -1.970588e-01 
 2.237132e-01 -1.938556e-01 
 2.240339e-01 -1.908613e-01 
 2.243547e-01 -1.878418e-01 
 2.246754e-01 -1.847543e-01 
 2.249962e-01 -1.815205e-01 
 2.253169e-01 -1.781081e-01 
 2.256376e-01 -1.748243e-01 
 2.259584e-01 -1.715150e-01 
 2.262791e-01 -1.680699e-01 
 2.265998e-01 -1.643720e-01 
 2.269206e-01 -1.607314e-01 
 2.272413e-01 -1.573093e-01 
 2.275621e-01 -1.538055e-01 
 2.278828e-01 -1.502754e-01 
 2.282035e-01 -1.467944e-01 
 2.285243e-01 -1.434394e-01 
 2.288450e-01 -1.401889e-01 
 2.291657e-01 -1.367150e-01 
 2.294865e-01 -1.332196e-01 
 2.298072e-01 -1.301298e-01 
 2.301280e-01 -1.270574e-01 
 2.304487e-01 -1.239722e-01 
 2.307694e-01 -1.209739e-01 
 2.310902e-01 -1.179867e-01 
 2.314109e-01 -1.152784e-01 
 2.317317e-01 -1.127278e-01 
 2.320524e-01 -1.102781e-01 
 2.323732e-01 -1.078349e-01 
 2.326939e-01 -1.054446e-01 
 2.330146e-01 -1.031386e-01 
 2.333354e-01 -1.006688e-01 
 2.336561e-01 -9.821978e-02 
 2.339769e-01 -9.574270e-02 
 2.342976e-01 -9.299980e-02 
 2.346184e-01 -9.011204e-02 
 2.349391e-01 -8.710451e-02 
 2.352598e-01 -8.387033e-02 
 2.355806e-01 -8.041441e-02 
 2.359013e-01 -7.697538e-02 
 2.362221e-01 -7.352911e-02 
 2.365428e-01 -7.003350e-02 
 2.368635e-01 -6.666339e-02 
 2.371843e-01 -6.313561e-02 
 2.375050e-01 -5.956562e-02 
 2.378258e-01 -5.609171e-02 
 2.381465e-01 -5.262338e-02 
 2.384673e-01 -4.920209e-02 
 2.387880e-01 -4.578114e-02 
 2.391088e-01 -4.241658e-02 
 2.394295e-01 -3.899239e-02 
 2.397503e-01 -3.566114e-02 
 2.400710e-01 -3.227423e-02 
 2.403918e-01 -2.915484e-02 
 2.407125e-01 -2.611213e-02 
 2.410333e-01 -2.310364e-02 
 2.413540e-01 -2.018099e-02 
