         time rel_disp_t... 
 2.540382e-02 -1.361683e+00 
 2.572458e-02 -1.389577e+00 
 2.604534e-02 -1.417063e+00 
 2.636610e-02 -1.444236e+00 
 2.668686e-02 -1.471175e+00 
 2.700762e-02 -1.497851e+00 
 2.732838e-02 -1.524220e+00 
 2.764914e-02 -1.550432e+00 
 2.796990e-02 -1.576448e+00 
 2.829066e-02 -1.602315e+00 
 2.861143e-02 -1.627987e+00 
 2.893219e-02 -1.653667e+00 
 2.925295e-02 -1.679033e+00 
 2.957372e-02 -1.703963e+00 
 2.989448e-02 -1.728488e+00 
 3.021525e-02 -1.752664e+00 
 3.053601e-02 -1.776493e+00 
 3.085678e-02 -1.800196e+00 
 3.117754e-02 -1.823639e+00 
 3.149831e-02 -1.846673e+00 
 3.181908e-02 -1.868898e+00 
 3.213984e-02 -1.890560e+00 
 3.246061e-02 -1.911422e+00 
 3.278138e-02 -1.931369e+00 
 3.310215e-02 -1.950437e+00 
 3.342292e-02 -1.968758e+00 
 3.374369e-02 -1.986512e+00 
 3.406447e-02 -2.003675e+00 
 3.438524e-02 -2.019993e+00 
 3.470601e-02 -2.035483e+00 
 3.502678e-02 -2.050033e+00 
 3.534755e-02 -2.063521e+00 
 3.566832e-02 -2.075619e+00 
 3.598909e-02 -2.086174e+00 
 3.630987e-02 -2.095328e+00 
 3.663064e-02 -2.103272e+00 
 3.695141e-02 -2.109934e+00 
 3.727219e-02 -2.115577e+00 
 3.759296e-02 -2.120464e+00 
 3.791373e-02 -2.124139e+00 
 3.823451e-02 -2.126845e+00 
 3.855528e-02 -2.128233e+00 
 3.887605e-02 -2.128813e+00 
 3.919683e-02 -2.128396e+00 
 3.951760e-02 -2.126715e+00 
 3.983837e-02 -2.123884e+00 
 4.015915e-02 -2.119795e+00 
 4.047992e-02 -2.114561e+00 
 4.080069e-02 -2.108040e+00 
 4.112147e-02 -2.100366e+00 
 4.144224e-02 -2.091446e+00 
 4.176301e-02 -2.081203e+00 
 4.208378e-02 -2.069539e+00 
 4.240456e-02 -2.056430e+00 
 4.272533e-02 -2.041996e+00 
 4.304610e-02 -2.026347e+00 
 4.336688e-02 -2.009604e+00 
 4.368765e-02 -1.991901e+00 
 4.400842e-02 -1.973110e+00 
 4.432920e-02 -1.953263e+00 
 4.464997e-02 -1.932295e+00 
 4.497074e-02 -1.910010e+00 
 4.529151e-02 -1.886173e+00 
 4.561229e-02 -1.861026e+00 
 4.593306e-02 -1.833750e+00 
 4.625383e-02 -1.804731e+00 
 4.657460e-02 -1.774082e+00 
 4.689537e-02 -1.742124e+00 
 4.721614e-02 -1.708781e+00 
 4.753691e-02 -1.674628e+00 
 4.785769e-02 -1.639136e+00 
 4.817846e-02 -1.602668e+00 
 4.849922e-02 -1.565037e+00 
 4.881999e-02 -1.526096e+00 
 4.914076e-02 -1.486396e+00 
 4.946153e-02 -1.445597e+00 
 4.978230e-02 -1.403813e+00 
 5.010306e-02 -1.360993e+00 
 5.042383e-02 -1.316859e+00 
 5.074460e-02 -1.272296e+00 
 5.106537e-02 -1.226512e+00 
 5.138614e-02 -1.179479e+00 
 5.170690e-02 -1.131517e+00 
 5.202766e-02 -1.082768e+00 
 5.234842e-02 -1.033096e+00 
 5.266919e-02 -9.829184e-01 
 5.298995e-02 -9.320460e-01 
 5.331071e-02 -8.809156e-01 
 5.363147e-02 -8.290257e-01 
 5.395223e-02 -7.767031e-01 
 5.427300e-02 -7.235797e-01 
 5.459376e-02 -6.695561e-01 
 5.491451e-02 -6.147142e-01 
 5.523527e-02 -5.589709e-01 
 5.555603e-02 -5.020542e-01 
 5.587678e-02 -4.440423e-01 
 5.619754e-02 -3.852830e-01 
 5.651829e-02 -3.259014e-01 
 5.683905e-02 -2.659390e-01 
 5.715980e-02 -2.052643e-01 
 5.748056e-02 -1.444736e-01 
 5.780131e-02 -8.327442e-02 
 5.812206e-02 -2.155504e-02 
 5.844281e-02  4.068843e-02 
 5.876356e-02  1.038734e-01 
 5.908431e-02  1.677224e-01 
 5.940506e-02  2.323127e-01 
 5.972581e-02  2.974292e-01 
 6.004656e-02  3.630488e-01 
 6.036731e-02  4.291626e-01 
 6.068806e-02  4.949284e-01 
 6.100881e-02  5.604917e-01 
 6.132956e-02  6.257662e-01 
 6.165030e-02  6.906764e-01 
 6.197104e-02  7.555453e-01 
 6.229179e-02  8.198654e-01 
 6.261253e-02  8.833788e-01 
 6.293328e-02  9.459751e-01 
 6.325402e-02  1.008012e+00 
 6.357476e-02  1.069547e+00 
 6.389551e-02  1.130698e+00 
 6.421625e-02  1.191060e+00 
 6.453699e-02  1.250967e+00 
 6.485773e-02  1.310425e+00 
 6.517847e-02  1.369436e+00 
 6.549921e-02  1.428180e+00 
 6.581994e-02  1.486423e+00 
 6.614068e-02  1.544530e+00 
 6.646142e-02  1.602217e+00 
 6.678216e-02  1.659276e+00 
 6.710290e-02  1.716056e+00 
 6.742364e-02  1.772282e+00 
 6.774437e-02  1.827914e+00 
 6.806510e-02  1.882521e+00 
 6.838584e-02  1.936142e+00 
 6.870657e-02  1.989691e+00 
 6.902730e-02  2.042863e+00 
 6.934804e-02  2.095427e+00 
 6.966877e-02  2.147463e+00 
 6.998951e-02  2.199007e+00 
 7.031024e-02  2.250093e+00 
 7.063097e-02  2.300820e+00 
 7.095170e-02  2.351235e+00 
 7.127243e-02  2.400976e+00 
 7.159316e-02  2.449647e+00 
 7.191389e-02  2.498706e+00 
 7.223462e-02  2.547078e+00 
 7.255535e-02  2.594665e+00 
 7.287608e-02  2.641730e+00 
 7.319681e-02  2.687678e+00 
 7.351755e-02  2.734058e+00 
 7.383828e-02  2.779860e+00 
 7.415901e-02  2.824524e+00 
 7.447974e-02  2.869825e+00 
 7.480047e-02  2.914074e+00 
 7.512120e-02  2.958754e+00 
 7.544194e-02  3.001215e+00 
 7.576267e-02  3.043607e+00 
 7.608340e-02  3.084625e+00 
 7.640413e-02  3.124590e+00 
 7.672487e-02  3.163122e+00 
 7.704560e-02  3.201313e+00 
 7.736633e-02  3.238611e+00 
 7.768706e-02  3.274871e+00 
 7.800779e-02  3.311032e+00 
 7.832852e-02  3.346008e+00 
 7.864925e-02  3.379979e+00 
 7.896998e-02  3.413433e+00 
 7.929071e-02  3.446840e+00 
 7.961144e-02  3.478918e+00 
 7.993216e-02  3.510182e+00 
 8.025289e-02  3.539640e+00 
 8.057362e-02  3.568239e+00 
 8.089434e-02  3.596396e+00 
 8.121507e-02  3.622333e+00 
 8.153579e-02  3.647152e+00 
 8.185651e-02  3.670415e+00 
 8.217724e-02  3.692869e+00 
 8.249796e-02  3.713735e+00 
 8.281868e-02  3.733800e+00 
 8.313941e-02  3.753286e+00 
 8.346013e-02  3.771280e+00 
 8.378085e-02  3.788718e+00 
 8.410157e-02  3.804840e+00 
 8.442230e-02  3.820545e+00 
 8.474302e-02  3.834302e+00 
 8.506374e-02  3.848434e+00 
 8.538446e-02  3.860656e+00 
 8.570518e-02  3.872723e+00 
 8.602590e-02  3.882754e+00 
 8.634662e-02  3.892441e+00 
 8.666734e-02  3.901021e+00 
 8.698806e-02  3.908057e+00 
 8.730878e-02  3.913989e+00 
 8.762950e-02  3.918271e+00 
 8.795022e-02  3.922370e+00 
 8.827094e-02  3.924873e+00 
 8.859166e-02  3.926217e+00 
 8.891238e-02  3.926631e+00 
 8.923310e-02  3.926304e+00 
 8.955382e-02  3.924895e+00 
 8.987454e-02  3.922717e+00 
 9.019525e-02  3.919494e+00 
 9.051597e-02  3.914702e+00 
 9.083669e-02  3.908745e+00 
 9.115740e-02  3.900916e+00 
 9.147812e-02  3.891434e+00 
 9.179884e-02  3.880462e+00 
 9.211956e-02  3.867970e+00 
 9.244027e-02  3.854674e+00 
 9.276099e-02  3.840452e+00 
 9.308171e-02  3.825474e+00 
 9.340243e-02  3.809791e+00 
 9.372316e-02  3.793408e+00 
 9.404388e-02  3.776134e+00 
 9.436460e-02  3.757948e+00 
 9.468533e-02  3.738890e+00 
 9.500605e-02  3.718521e+00 
 9.532678e-02  3.696617e+00 
 9.564750e-02  3.673009e+00 
 9.596822e-02  3.648929e+00 
 9.628895e-02  3.623233e+00 
 9.660967e-02  3.597113e+00 
 9.693040e-02  3.569502e+00 
 9.725113e-02  3.541614e+00 
 9.757186e-02  3.512661e+00 
 9.789259e-02  3.484028e+00 
 9.821331e-02  3.455065e+00 
 9.853404e-02  3.426193e+00 
 9.885477e-02  3.396746e+00 
 9.917550e-02  3.366108e+00 
 9.949623e-02  3.335408e+00 
 9.981695e-02  3.304121e+00 
 1.001377e-01  3.271775e+00 
 1.004584e-01  3.238314e+00 
 1.007791e-01  3.204024e+00 
 1.010999e-01  3.167995e+00 
 1.014206e-01  3.131076e+00 
 1.017413e-01  3.093768e+00 
 1.020620e-01  3.056196e+00 
 1.023828e-01  3.017685e+00 
 1.027035e-01  2.978978e+00 
 1.030242e-01  2.939697e+00 
 1.033450e-01  2.900280e+00 
 1.036657e-01  2.860727e+00 
 1.039864e-01  2.821167e+00 
 1.043072e-01  2.781171e+00 
 1.046279e-01  2.740985e+00 
 1.049486e-01  2.700238e+00 
 1.052693e-01  2.658934e+00 
 1.055901e-01  2.616268e+00 
 1.059108e-01  2.573450e+00 
 1.062315e-01  2.529780e+00 
 1.065523e-01  2.485973e+00 
 1.068730e-01  2.441396e+00 
 1.071937e-01  2.396518e+00 
 1.075145e-01  2.351154e+00 
 1.078352e-01  2.305915e+00 
 1.081559e-01  2.260583e+00 
 1.084767e-01  2.214913e+00 
 1.087974e-01  2.168999e+00 
 1.091181e-01  2.122789e+00 
 1.094389e-01  2.075967e+00 
 1.097596e-01  2.028873e+00 
 1.100803e-01  1.981222e+00 
 1.104011e-01  1.932849e+00 
 1.107218e-01  1.883737e+00 
 1.110425e-01  1.834134e+00 
 1.113633e-01  1.784049e+00 
 1.116840e-01  1.733904e+00 
 1.120047e-01  1.683763e+00 
 1.123255e-01  1.633245e+00 
 1.126462e-01  1.582544e+00 
 1.129669e-01  1.532104e+00 
 1.132877e-01  1.481358e+00 
 1.136084e-01  1.430412e+00 
 1.139291e-01  1.378794e+00 
 1.142499e-01  1.326822e+00 
 1.145706e-01  1.274057e+00 
 1.148914e-01  1.220659e+00 
 1.152121e-01  1.167094e+00 
 1.155328e-01  1.113460e+00 
 1.158536e-01  1.059614e+00 
 1.161743e-01  1.006146e+00 
 1.164951e-01  9.530105e-01 
 1.168158e-01  9.002396e-01 
 1.171366e-01  8.479447e-01 
 1.174573e-01  7.957787e-01 
 1.177780e-01  7.434065e-01 
 1.180988e-01  6.908531e-01 
 1.184195e-01  6.383391e-01 
 1.187403e-01  5.858082e-01 
 1.190610e-01  5.331712e-01 
 1.193818e-01  4.798773e-01 
 1.197025e-01  4.266596e-01 
 1.200232e-01  3.730044e-01 
 1.203440e-01  3.192067e-01 
 1.206647e-01  2.651072e-01 
 1.209855e-01  2.111915e-01 
 1.213062e-01  1.569373e-01 
 1.216269e-01  1.031345e-01 
 1.219477e-01  4.958569e-02 
 1.222684e-01 -2.972301e-03 
 1.225892e-01 -5.451636e-02 
 1.229099e-01 -1.046502e-01 
 1.232307e-01 -1.531036e-01 
 1.235514e-01 -1.998180e-01 
 1.238722e-01 -2.443068e-01 
 1.241929e-01 -2.865959e-01 
 1.245136e-01 -3.262884e-01 
 1.248344e-01 -3.639840e-01 
 1.251551e-01 -3.996613e-01 
 1.254759e-01 -4.332420e-01 
 1.257966e-01 -4.650509e-01 
 1.261174e-01 -4.952740e-01 
 1.264381e-01 -5.242739e-01 
 1.267589e-01 -5.525893e-01 
 1.270796e-01 -5.800809e-01 
 1.274004e-01 -6.080586e-01 
 1.277211e-01 -6.362385e-01 
 1.280418e-01 -6.653588e-01 
 1.283626e-01 -6.954284e-01 
 1.286833e-01 -7.265163e-01 
 1.290041e-01 -7.585386e-01 
 1.293248e-01 -7.913571e-01 
 1.296456e-01 -8.247485e-01 
 1.299663e-01 -8.588674e-01 
 1.302871e-01 -8.925937e-01 
 1.306078e-01 -9.261327e-01 
 1.309285e-01 -9.592342e-01 
 1.312493e-01 -9.923506e-01 
 1.315700e-01 -1.024323e+00 
 1.318908e-01 -1.055435e+00 
 1.322115e-01 -1.085701e+00 
 1.325323e-01 -1.115000e+00 
 1.328531e-01 -1.143327e+00 
 1.331738e-01 -1.171643e+00 
 1.334946e-01 -1.199462e+00 
 1.338153e-01 -1.227213e+00 
 1.341361e-01 -1.255290e+00 
 1.344568e-01 -1.282899e+00 
 1.347776e-01 -1.310740e+00 
 1.350984e-01 -1.338236e+00 
 1.354191e-01 -1.365302e+00 
 1.357399e-01 -1.392044e+00 
 1.360606e-01 -1.417459e+00 
 1.363814e-01 -1.441540e+00 
 1.367021e-01 -1.464536e+00 
 1.370229e-01 -1.486748e+00 
 1.373437e-01 -1.508048e+00 
 1.376644e-01 -1.528164e+00 
 1.379852e-01 -1.548068e+00 
 1.383066e-01 -1.566948e+00 
 1.386282e-01 -1.585890e+00 
 1.389497e-01 -1.604189e+00 
 1.392713e-01 -1.622687e+00 
 1.395928e-01 -1.641285e+00 
 1.399143e-01 -1.660696e+00 
 1.402359e-01 -1.680233e+00 
 1.405574e-01 -1.700878e+00 
 1.408790e-01 -1.721538e+00 
 1.412005e-01 -1.742202e+00 
 1.415221e-01 -1.763724e+00 
 1.418436e-01 -1.784605e+00 
 1.421652e-01 -1.806209e+00 
 1.424867e-01 -1.827177e+00 
 1.428083e-01 -1.847000e+00 
 1.431298e-01 -1.864697e+00 
 1.434514e-01 -1.881208e+00 
 1.437729e-01 -1.896727e+00 
 1.440945e-01 -1.910701e+00 
 1.444160e-01 -1.923225e+00 
 1.447376e-01 -1.934717e+00 
 1.450591e-01 -1.943794e+00 
 1.453807e-01 -1.951750e+00 
 1.457022e-01 -1.957858e+00 
 1.460238e-01 -1.963758e+00 
 1.463453e-01 -1.968334e+00 
 1.466669e-01 -1.972121e+00 
 1.469884e-01 -1.975496e+00 
 1.473100e-01 -1.977402e+00 
 1.476315e-01 -1.978903e+00 
 1.479531e-01 -1.978977e+00 
 1.482746e-01 -1.979279e+00 
 1.485961e-01 -1.977644e+00 
 1.489177e-01 -1.975821e+00 
 1.492392e-01 -1.974367e+00 
 1.495608e-01 -1.970505e+00 
 1.498823e-01 -1.967036e+00 
 1.502039e-01 -1.962058e+00 
 1.505254e-01 -1.956361e+00 
 1.508469e-01 -1.949767e+00 
 1.511685e-01 -1.941112e+00 
 1.514900e-01 -1.931641e+00 
 1.518116e-01 -1.920596e+00 
 1.521331e-01 -1.908393e+00 
 1.524547e-01 -1.895654e+00 
 1.527762e-01 -1.882191e+00 
 1.530978e-01 -1.867528e+00 
 1.534193e-01 -1.853963e+00 
 1.537409e-01 -1.840480e+00 
 1.540624e-01 -1.827925e+00 
 1.543840e-01 -1.815472e+00 
 1.547055e-01 -1.802914e+00 
 1.550270e-01 -1.790276e+00 
 1.553486e-01 -1.777683e+00 
 1.556701e-01 -1.764897e+00 
 1.559917e-01 -1.751498e+00 
 1.563132e-01 -1.738364e+00 
 1.566348e-01 -1.724213e+00 
 1.569563e-01 -1.709380e+00 
 1.572779e-01 -1.693806e+00 
 1.575986e-01 -1.677248e+00 
 1.579194e-01 -1.660490e+00 
 1.582401e-01 -1.643552e+00 
 1.585609e-01 -1.625880e+00 
 1.588817e-01 -1.607635e+00 
 1.592024e-01 -1.589815e+00 
 1.595232e-01 -1.571958e+00 
 1.598439e-01 -1.554349e+00 
 1.601647e-01 -1.535396e+00 
 1.604854e-01 -1.517274e+00 
 1.608062e-01 -1.499126e+00 
 1.611270e-01 -1.481003e+00 
 1.614477e-01 -1.460828e+00 
 1.617685e-01 -1.441492e+00 
 1.620892e-01 -1.421148e+00 
 1.624100e-01 -1.399924e+00 
 1.627308e-01 -1.376436e+00 
 1.630515e-01 -1.352192e+00 
 1.633723e-01 -1.324874e+00 
 1.636931e-01 -1.295517e+00 
 1.640138e-01 -1.264290e+00 
 1.643346e-01 -1.231265e+00 
 1.646553e-01 -1.198888e+00 
 1.649761e-01 -1.166624e+00 
 1.652969e-01 -1.134728e+00 
 1.656176e-01 -1.104025e+00 
 1.659384e-01 -1.073383e+00 
 1.662592e-01 -1.043909e+00 
 1.665799e-01 -1.015807e+00 
 1.669007e-01 -9.881353e-01 
 1.672214e-01 -9.621206e-01 
 1.675422e-01 -9.383371e-01 
 1.678630e-01 -9.156359e-01 
 1.681837e-01 -8.940717e-01 
 1.685045e-01 -8.742692e-01 
 1.688253e-01 -8.553681e-01 
 1.691460e-01 -8.369148e-01 
 1.694668e-01 -8.193536e-01 
 1.697876e-01 -8.012434e-01 
 1.701083e-01 -7.831665e-01 
 1.704298e-01 -7.647068e-01 
 1.707514e-01 -7.453221e-01 
 1.710729e-01 -7.256328e-01 
 1.713945e-01 -7.050459e-01 
 1.717160e-01 -6.836614e-01 
 1.720376e-01 -6.614627e-01 
 1.723591e-01 -6.386712e-01 
 1.726807e-01 -6.153795e-01 
 1.730022e-01 -5.921539e-01 
 1.733238e-01 -5.681239e-01 
 1.736454e-01 -5.428243e-01 
 1.739669e-01 -5.169467e-01 
 1.742885e-01 -4.906523e-01 
 1.746100e-01 -4.638059e-01 
 1.749316e-01 -4.360916e-01 
 1.752532e-01 -4.075624e-01 
 1.755747e-01 -3.779349e-01 
 1.758963e-01 -3.472071e-01 
 1.762179e-01 -3.162513e-01 
 1.765394e-01 -2.855305e-01 
 1.768610e-01 -2.542039e-01 
 1.771826e-01 -2.225261e-01 
 1.775041e-01 -1.907471e-01 
 1.778257e-01 -1.585786e-01 
 1.781473e-01 -1.265151e-01 
 1.784688e-01 -9.461693e-02 
 1.787904e-01 -6.232309e-02 
 1.791120e-01 -3.052508e-02 
 1.794335e-01  1.070039e-03 
 1.797551e-01  3.151296e-02 
 1.800767e-01  6.162050e-02 
 1.803982e-01  9.048962e-02 
 1.807198e-01  1.186579e-01 
 1.810414e-01  1.456596e-01 
 1.813629e-01  1.717851e-01 
 1.816845e-01  1.976087e-01 
 1.820060e-01  2.216713e-01 
 1.823276e-01  2.451582e-01 
 1.826492e-01  2.685574e-01 
 1.829707e-01  2.919111e-01 
 1.832923e-01  3.148896e-01 
 1.836139e-01  3.381373e-01 
 1.839354e-01  3.604867e-01 
 1.842570e-01  3.824481e-01 
 1.845785e-01  4.029935e-01 
 1.849001e-01  4.226497e-01 
 1.852216e-01  4.416354e-01 
 1.855432e-01  4.599346e-01 
 1.858647e-01  4.774275e-01 
 1.861863e-01  4.950512e-01 
 1.865070e-01  5.120269e-01 
 1.868278e-01  5.290833e-01 
 1.871486e-01  5.461809e-01 
 1.874693e-01  5.638482e-01 
 1.877901e-01  5.808471e-01 
 1.881108e-01  5.984241e-01 
 1.884316e-01  6.155969e-01 
 1.887524e-01  6.336953e-01 
 1.890731e-01  6.527510e-01 
 1.893939e-01  6.728778e-01 
 1.897146e-01  6.943721e-01 
 1.900354e-01  7.167825e-01 
 1.903561e-01  7.408082e-01 
 1.906769e-01  7.652778e-01 
 1.909976e-01  7.908985e-01 
 1.913184e-01  8.169813e-01 
 1.916391e-01  8.430420e-01 
 1.919599e-01  8.691119e-01 
 1.922806e-01  8.956189e-01 
 1.926014e-01  9.217810e-01 
 1.929222e-01  9.476912e-01 
 1.932429e-01  9.728689e-01 
 1.935637e-01  9.968696e-01 
 1.938844e-01  1.020678e+00 
 1.942052e-01  1.044273e+00 
 1.945259e-01  1.066856e+00 
 1.948467e-01  1.089525e+00 
 1.951674e-01  1.112163e+00 
 1.954882e-01  1.133931e+00 
 1.958090e-01  1.156037e+00 
 1.961297e-01  1.178608e+00 
 1.964505e-01  1.201661e+00 
 1.967712e-01  1.224922e+00 
 1.970920e-01  1.247902e+00 
 1.974127e-01  1.271166e+00 
 1.977335e-01  1.295452e+00 
 1.980542e-01  1.320219e+00 
 1.983750e-01  1.345176e+00 
 1.986957e-01  1.370610e+00 
 1.990165e-01  1.396334e+00 
 1.993372e-01  1.423739e+00 
 1.996580e-01  1.450706e+00 
 1.999787e-01  1.478300e+00 
 2.002995e-01  1.505260e+00 
 2.006203e-01  1.531831e+00 
 2.009410e-01  1.559383e+00 
 2.012618e-01  1.587390e+00 
 2.015825e-01  1.615045e+00 
 2.019033e-01  1.644018e+00 
 2.022240e-01  1.673451e+00 
 2.025448e-01  1.702634e+00 
 2.028655e-01  1.731970e+00 
 2.031863e-01  1.760736e+00 
 2.035070e-01  1.788723e+00 
 2.038278e-01  1.816687e+00 
 2.041485e-01  1.843431e+00 
 2.044693e-01  1.870394e+00 
 2.047900e-01  1.896887e+00 
 2.051108e-01  1.923776e+00 
 2.054315e-01  1.950133e+00 
 2.057523e-01  1.976681e+00 
 2.060730e-01  2.002610e+00 
 2.063937e-01  2.027276e+00 
 2.067145e-01  2.051346e+00 
 2.070352e-01  2.073917e+00 
 2.073560e-01  2.095756e+00 
 2.076767e-01  2.117065e+00 
 2.079975e-01  2.135025e+00 
 2.083182e-01  2.153694e+00 
 2.086389e-01  2.171528e+00 
 2.089597e-01  2.188862e+00 
 2.092804e-01  2.206285e+00 
 2.096011e-01  2.223142e+00 
 2.099219e-01  2.239145e+00 
 2.102426e-01  2.254555e+00 
 2.105633e-01  2.269344e+00 
 2.108841e-01  2.282441e+00 
 2.112048e-01  2.293933e+00 
 2.115255e-01  2.304004e+00 
 2.118462e-01  2.312069e+00 
 2.121670e-01  2.319060e+00 
 2.124877e-01  2.324359e+00 
 2.128084e-01  2.328620e+00 
 2.131292e-01  2.330518e+00 
 2.134499e-01  2.333667e+00 
 2.137706e-01  2.336662e+00 
 2.140913e-01  2.338534e+00 
 2.144121e-01  2.340414e+00 
 2.147328e-01  2.341867e+00 
 2.150535e-01  2.343175e+00 
 2.153742e-01  2.342806e+00 
 2.156950e-01  2.341917e+00 
 2.160157e-01  2.341500e+00 
 2.163364e-01  2.337696e+00 
 2.166571e-01  2.333408e+00 
 2.169779e-01  2.328144e+00 
 2.172986e-01  2.321682e+00 
 2.176193e-01  2.314232e+00 
 2.179400e-01  2.306087e+00 
 2.182607e-01  2.297153e+00 
 2.185815e-01  2.287042e+00 
 2.189022e-01  2.275583e+00 
 2.192229e-01  2.262488e+00 
 2.195437e-01  2.246831e+00 
 2.198644e-01  2.229590e+00 
 2.201851e-01  2.210822e+00 
 2.205059e-01  2.189932e+00 
 2.208266e-01  2.167680e+00 
 2.211473e-01  2.144256e+00 
 2.214681e-01  2.119631e+00 
 2.217888e-01  2.093839e+00 
 2.221095e-01  2.067196e+00 
 2.224303e-01  2.039417e+00 
 2.227510e-01  2.010939e+00 
 2.230717e-01  1.981475e+00 
 2.233925e-01  1.950983e+00 
 2.237132e-01  1.920431e+00 
 2.240339e-01  1.889765e+00 
 2.243547e-01  1.859478e+00 
 2.246754e-01  1.829877e+00 
 2.249962e-01  1.800593e+00 
 2.253169e-01  1.771495e+00 
 2.256376e-01  1.742287e+00 
 2.259584e-01  1.712900e+00 
 2.262791e-01  1.683477e+00 
 2.265998e-01  1.654043e+00 
 2.269206e-01  1.624758e+00 
 2.272413e-01  1.595483e+00 
 2.275621e-01  1.566563e+00 
 2.278828e-01  1.538001e+00 
 2.282035e-01  1.510580e+00 
 2.285243e-01  1.483594e+00 
 2.288450e-01  1.456953e+00 
 2.291657e-01  1.430368e+00 
 2.294865e-01  1.403612e+00 
 2.298072e-01  1.376890e+00 
 2.301280e-01  1.349836e+00 
 2.304487e-01  1.322143e+00 
 2.307694e-01  1.293802e+00 
 2.310902e-01  1.264598e+00 
 2.314109e-01  1.234919e+00 
 2.317317e-01  1.204764e+00 
 2.320524e-01  1.174494e+00 
 2.323732e-01  1.143725e+00 
 2.326939e-01  1.112715e+00 
 2.330146e-01  1.081278e+00 
 2.333354e-01  1.049940e+00 
 2.336561e-01  1.018075e+00 
 2.339769e-01  9.860295e-01 
 2.342976e-01  9.534047e-01 
 2.346184e-01  9.198989e-01 
 2.349391e-01  8.857757e-01 
 2.352598e-01  8.511035e-01 
 2.355806e-01  8.158705e-01 
 2.359013e-01  7.802288e-01 
 2.362221e-01  7.446980e-01 
 2.365428e-01  7.093247e-01 
 2.368635e-01  6.744604e-01 
 2.371843e-01  6.397842e-01 
 2.375050e-01  6.052062e-01 
 2.378258e-01  5.711680e-01 
 2.381465e-01  5.364382e-01 
 2.384673e-01  5.018522e-01 
 2.387880e-01  4.672520e-01 
 2.391088e-01  4.325238e-01 
 2.394295e-01  3.975956e-01 
 2.397503e-01  3.631563e-01 
 2.400710e-01  3.291662e-01 
 2.403918e-01  2.952841e-01 
 2.407125e-01  2.624484e-01 
 2.410333e-01  2.299000e-01 
 2.413540e-01  1.978255e-01 
 2.416748e-01  1.663130e-01 
 2.419955e-01  1.354371e-01 
 2.423163e-01  1.045061e-01 
 2.426370e-01  7.500195e-02 
