         time tiltx_full... 
 7.340355e-01 -7.144946e-03 
 7.343563e-01 -7.101452e-03 
 7.346770e-01 -7.054007e-03 
 7.349978e-01 -7.003177e-03 
 7.353186e-01 -6.949745e-03 
 7.356393e-01 -6.893482e-03 
 7.359601e-01 -6.834644e-03 
 7.362808e-01 -6.773561e-03 
 7.366016e-01 -6.710180e-03 
 7.369223e-01 -6.643696e-03 
 7.372431e-01 -6.574330e-03 
 7.375638e-01 -6.502039e-03 
 7.378846e-01 -6.427048e-03 
 7.382053e-01 -6.348473e-03 
 7.385261e-01 -6.266545e-03 
 7.388469e-01 -6.181100e-03 
 7.391676e-01 -6.092152e-03 
 7.394884e-01 -5.999776e-03 
 7.398091e-01 -5.904710e-03 
 7.401299e-01 -5.806979e-03 
 7.404506e-01 -5.706321e-03 
 7.407714e-01 -5.603413e-03 
 7.410921e-01 -5.498507e-03 
 7.414129e-01 -5.391346e-03 
 7.417336e-01 -5.282833e-03 
 7.420544e-01 -5.173352e-03 
 7.423751e-01 -5.062817e-03 
 7.426959e-01 -4.951099e-03 
 7.430166e-01 -4.837778e-03 
 7.433374e-01 -4.722828e-03 
 7.436582e-01 -4.606631e-03 
 7.439789e-01 -4.489052e-03 
 7.442997e-01 -4.370265e-03 
 7.446204e-01 -4.250462e-03 
 7.449412e-01 -4.129412e-03 
 7.452619e-01 -4.007248e-03 
 7.455827e-01 -3.884027e-03 
 7.459034e-01 -3.759655e-03 
 7.462242e-01 -3.634974e-03 
 7.465449e-01 -3.509476e-03 
 7.468657e-01 -3.383464e-03 
 7.471865e-01 -3.257531e-03 
 7.475072e-01 -3.131675e-03 
 7.478280e-01 -3.006554e-03 
 7.481487e-01 -2.882543e-03 
 7.484695e-01 -2.760203e-03 
 7.487902e-01 -2.639060e-03 
 7.491110e-01 -2.519633e-03 
 7.494317e-01 -2.430352e-03 
 7.497525e-01 -2.322334e-03 
 7.500732e-01 -2.208256e-03 
 7.503940e-01 -2.095155e-03 
 7.507147e-01 -1.982875e-03 
 7.510355e-01 -1.870090e-03 
 7.513562e-01 -1.756812e-03 
 7.516770e-01 -1.642852e-03 
 7.519978e-01 -1.527682e-03 
 7.523185e-01 -1.412045e-03 
 7.526393e-01 -1.295379e-03 
 7.529600e-01 -1.177970e-03 
 7.532808e-01 -1.059545e-03 
 7.536015e-01 -9.387517e-04 
 7.539223e-01 -8.173819e-04 
 7.542430e-01 -6.954760e-04 
 7.545638e-01 -5.445974e-04 
 7.548845e-01 -4.225845e-04 
 7.552053e-01 -3.004703e-04 
 7.555260e-01 -1.776471e-04 
 7.558468e-01 -5.425830e-05 
 7.561675e-01  6.920996e-05 
 7.564883e-01  1.940148e-04 
 7.568091e-01  3.197352e-04 
 7.571298e-01  4.467589e-04 
 7.574506e-01  5.764032e-04 
 7.577713e-01  7.085845e-04 
 7.580921e-01  8.432657e-04 
 7.584128e-01  9.808893e-04 
 7.587336e-01  1.120640e-03 
 7.590543e-01  1.263788e-03 
 7.593751e-01  1.409236e-03 
 7.596958e-01  1.558236e-03 
 7.600166e-01  1.710196e-03 
 7.603373e-01  1.865569e-03 
 7.606581e-01  2.023927e-03 
 7.609789e-01  2.185135e-03 
 7.612996e-01  2.348237e-03 
 7.616204e-01  2.513956e-03 
 7.619411e-01  2.682579e-03 
 7.622619e-01  2.853507e-03 
 7.625826e-01  3.026245e-03 
 7.629034e-01  3.200633e-03 
 7.632241e-01  3.377269e-03 
 7.635449e-01  3.555481e-03 
 7.638656e-01  3.736227e-03 
 7.641864e-01  3.919454e-03 
 7.645072e-01  4.104774e-03 
 7.648279e-01  4.292051e-03 
 7.651487e-01  4.481776e-03 
 7.654694e-01  4.673174e-03 
 7.657902e-01  4.866158e-03 
 7.661109e-01  5.060217e-03 
 7.664317e-01  5.256606e-03 
 7.667524e-01  5.453867e-03 
 7.670732e-01  5.651470e-03 
 7.673940e-01  5.849192e-03 
 7.677147e-01  6.046258e-03 
 7.680355e-01  6.243660e-03 
 7.683562e-01  6.440177e-03 
 7.686770e-01  6.636146e-03 
 7.689977e-01  6.831465e-03 
 7.693185e-01  7.025880e-03 
 7.696392e-01  7.219457e-03 
 7.699600e-01  7.412703e-03 
 7.702807e-01  7.605309e-03 
 7.706015e-01  7.797557e-03 
 7.709222e-01  7.990794e-03 
 7.712430e-01  8.182773e-03 
 7.715638e-01  8.374241e-03 
 7.718845e-01  8.565549e-03 
 7.722053e-01  8.755679e-03 
 7.725260e-01  8.945477e-03 
 7.728468e-01  9.134459e-03 
 7.731675e-01  9.321369e-03 
 7.734883e-01  9.506738e-03 
 7.738090e-01  9.689758e-03 
 7.741298e-01  9.871015e-03 
 7.744505e-01  1.004912e-02 
 7.747713e-01  1.022385e-02 
 7.750920e-01  1.039515e-02 
 7.754128e-01  1.056281e-02 
 7.757335e-01  1.072624e-02 
 7.760543e-01  1.088536e-02 
 7.763750e-01  1.104065e-02 
 7.766958e-01  1.119189e-02 
 7.770165e-01  1.133874e-02 
 7.773373e-01  1.148094e-02 
 7.776580e-01  1.161822e-02 
 7.779788e-01  1.175010e-02 
 7.782995e-01  1.187780e-02 
 7.786203e-01  1.199970e-02 
 7.789410e-01  1.211647e-02 
 7.792618e-01  1.222880e-02 
 7.795825e-01  1.233507e-02 
 7.799033e-01  1.243639e-02 
 7.802240e-01  1.253141e-02 
 7.805448e-01  1.262063e-02 
 7.808655e-01  1.270407e-02 
 7.811863e-01  1.278120e-02 
 7.815070e-01  1.285127e-02 
 7.818278e-01  1.291473e-02 
 7.821485e-01  1.297163e-02 
 7.824693e-01  1.302252e-02 
 7.827900e-01  1.306775e-02 
 7.831108e-01  1.310717e-02 
 7.834315e-01  1.314138e-02 
 7.837523e-01  1.317052e-02 
 7.840730e-01  1.319467e-02 
 7.843938e-01  1.321314e-02 
 7.847145e-01  1.322660e-02 
 7.850353e-01  1.323553e-02 
 7.853560e-01  1.323996e-02 
 7.856768e-01  1.323901e-02 
 7.859975e-01  1.323305e-02 
 7.863183e-01  1.322133e-02 
 7.866390e-01  1.320473e-02 
 7.869598e-01  1.318316e-02 
 7.872805e-01  1.316390e-02 
 7.876012e-01  1.313147e-02 
 7.879220e-01  1.309377e-02 
 7.882427e-01  1.305105e-02 
 7.885635e-01  1.300312e-02 
 7.888842e-01  1.295036e-02 
 7.892050e-01  1.289285e-02 
 7.895257e-01  1.283057e-02 
 7.898465e-01  1.276403e-02 
 7.901672e-01  1.269297e-02 
 7.904880e-01  1.261753e-02 
 7.908087e-01  1.253832e-02 
 7.911295e-01  1.245532e-02 
 7.914502e-01  1.236903e-02 
 7.917710e-01  1.227950e-02 
 7.920917e-01  1.217737e-02 
 7.924125e-01  1.208058e-02 
 7.927332e-01  1.198120e-02 
 7.930540e-01  1.187980e-02 
 7.933747e-01  1.177601e-02 
 7.936955e-01  1.167043e-02 
 7.940162e-01  1.156367e-02 
 7.943370e-01  1.145406e-02 
 7.946577e-01  1.134310e-02 
 7.949784e-01  1.122939e-02 
 7.952992e-01  1.111386e-02 
 7.956199e-01  1.099583e-02 
 7.959407e-01  1.087576e-02 
 7.962614e-01  1.075295e-02 
 7.965822e-01  1.062747e-02 
 7.969029e-01  1.050016e-02 
 7.972237e-01  1.037051e-02 
 7.975444e-01  1.023967e-02 
 7.978652e-01  1.010704e-02 
 7.981859e-01  9.973568e-03 
 7.985067e-01  9.837784e-03 
 7.988274e-01  9.700938e-03 
 7.991482e-01  9.562488e-03 
 7.994689e-01  9.423186e-03 
 7.997897e-01  9.282616e-03 
 8.001104e-01  9.141532e-03 
 8.004312e-01  8.998937e-03 
 8.007519e-01  8.855367e-03 
 8.010727e-01  8.710702e-03 
 8.013934e-01  8.566179e-03 
 8.017142e-01  8.421356e-03 
 8.020349e-01  8.276062e-03 
 8.023557e-01  8.131108e-03 
 8.026764e-01  7.985573e-03 
 8.029972e-01  7.839991e-03 
 8.033179e-01  7.693783e-03 
 8.036387e-01  7.547255e-03 
 8.039594e-01  7.400156e-03 
 8.042801e-01  7.252696e-03 
 8.046009e-01  7.104279e-03 
 8.049216e-01  6.956404e-03 
 8.052424e-01  6.807392e-03 
 8.055631e-01  6.658758e-03 
 8.058839e-01  6.510211e-03 
 8.062046e-01  6.362006e-03 
 8.065254e-01  6.214165e-03 
 8.068461e-01  6.066181e-03 
 8.071669e-01  5.919005e-03 
 8.074876e-01  5.771612e-03 
 8.078084e-01  5.624752e-03 
 8.081291e-01  5.477636e-03 
 8.084499e-01  5.331752e-03 
 8.087706e-01  5.185738e-03 
 8.090914e-01  5.041299e-03 
 8.094121e-01  4.896658e-03 
 8.097329e-01  4.752161e-03 
 8.100536e-01  4.609352e-03 
 8.103744e-01  4.467069e-03 
 8.106951e-01  4.325180e-03 
 8.110159e-01  4.184279e-03 
 8.113366e-01  4.045579e-03 
 8.116574e-01  3.908462e-03 
 8.119781e-01  3.773530e-03 
 8.122989e-01  3.641258e-03 
 8.126196e-01  3.511586e-03 
 8.129404e-01  3.383917e-03 
 8.132611e-01  3.260353e-03 
 8.135819e-01  3.139057e-03 
 8.139026e-01  3.019492e-03 
 8.142234e-01  2.902052e-03 
 8.145441e-01  2.786745e-03 
 8.148649e-01  2.679622e-03 
 8.151857e-01  2.565573e-03 
 8.155064e-01  2.452855e-03 
 8.158272e-01  2.341517e-03 
 8.161479e-01  2.231560e-03 
 8.164687e-01  2.122395e-03 
 8.167894e-01  2.014482e-03 
 8.171102e-01  1.907661e-03 
 8.174309e-01  1.801914e-03 
 8.177517e-01  1.697117e-03 
 8.180724e-01  1.593325e-03 
 8.183932e-01  1.490384e-03 
 8.187139e-01  1.388438e-03 
 8.190347e-01  1.287403e-03 
 8.193554e-01  1.187123e-03 
 8.196762e-01  1.087704e-03 
 8.199969e-01  9.892206e-04 
 8.203177e-01  8.923193e-04 
 8.206384e-01  7.970417e-04 
 8.209592e-01  7.031773e-04 
 8.212799e-01  6.104757e-04 
 8.216007e-01  4.928016e-04 
 8.219215e-01  4.021884e-04 
 8.222422e-01  3.125469e-04 
 8.225630e-01  2.233591e-04 
 8.228837e-01  1.347467e-04 
 8.232045e-01  4.639307e-05 
 8.235252e-01 -4.160857e-05 
 8.238460e-01 -1.293682e-04 
 8.241667e-01 -2.168220e-04 
 8.244875e-01 -3.034370e-04 
 8.248082e-01 -3.892863e-04 
 8.251290e-01 -4.744858e-04 
 8.254497e-01 -5.586884e-04 
 8.257705e-01 -6.422665e-04 
 8.260912e-01 -7.245825e-04 
 8.264120e-01 -8.062665e-04 
 8.267327e-01 -8.865036e-04 
 8.270535e-01 -9.664935e-04 
 8.273743e-01 -1.045917e-03 
 8.276950e-01 -1.124646e-03 
 8.280158e-01 -1.203087e-03 
 8.283365e-01 -1.281804e-03 
 8.286573e-01 -1.360390e-03 
 8.289780e-01 -1.439518e-03 
 8.292988e-01 -1.519608e-03 
 8.296195e-01 -1.600723e-03 
 8.299403e-01 -1.683266e-03 
 8.302610e-01 -1.767018e-03 
 8.305818e-01 -1.851620e-03 
 8.309025e-01 -1.937127e-03 
 8.312233e-01 -2.023340e-03 
 8.315440e-01 -2.110090e-03 
 8.318648e-01 -2.197194e-03 
 8.321855e-01 -2.284268e-03 
 8.325063e-01 -2.371059e-03 
 8.328270e-01 -2.457678e-03 
 8.331478e-01 -2.544031e-03 
 8.334686e-01 -2.630151e-03 
 8.337893e-01 -2.686550e-03 
 8.341101e-01 -2.771995e-03 
 8.344308e-01 -2.856910e-03 
 8.347516e-01 -2.941482e-03 
 8.350723e-01 -3.025334e-03 
 8.353931e-01 -3.108488e-03 
 8.357138e-01 -3.190937e-03 
 8.360346e-01 -3.271673e-03 
 8.363553e-01 -3.351541e-03 
 8.366761e-01 -3.429969e-03 
 8.369968e-01 -3.507057e-03 
 8.373176e-01 -3.582785e-03 
 8.376383e-01 -3.656789e-03 
 8.379591e-01 -3.728704e-03 
 8.382799e-01 -3.798383e-03 
 8.386006e-01 -3.865008e-03 
 8.389214e-01 -3.928448e-03 
 8.392421e-01 -3.988297e-03 
 8.395629e-01 -4.044090e-03 
 8.398836e-01 -4.095654e-03 
 8.402044e-01 -4.142839e-03 
 8.405251e-01 -4.185070e-03 
 8.408459e-01 -4.223057e-03 
 8.411666e-01 -4.255979e-03 
 8.414874e-01 -4.284264e-03 
 8.418082e-01 -4.308737e-03 
 8.421289e-01 -4.328680e-03 
 8.424497e-01 -4.344247e-03 
 8.427704e-01 -4.356129e-03 
 8.430912e-01 -4.364372e-03 
 8.434119e-01 -4.368346e-03 
 8.437327e-01 -4.368441e-03 
 8.440534e-01 -4.364499e-03 
 8.443742e-01 -4.356592e-03 
 8.446949e-01 -4.344761e-03 
 8.450157e-01 -4.328991e-03 
 8.453365e-01 -4.309677e-03 
 8.456572e-01 -4.286790e-03 
 8.459780e-01 -4.260773e-03 
 8.462987e-01 -4.231906e-03 
 8.466195e-01 -4.200066e-03 
 8.469402e-01 -4.165291e-03 
 8.472610e-01 -4.127553e-03 
 8.475817e-01 -4.087064e-03 
 8.479025e-01 -4.043633e-03 
 8.482232e-01 -3.997531e-03 
 8.485440e-01 -3.949487e-03 
 8.488648e-01 -3.898920e-03 
 8.491855e-01 -3.853219e-03 
 8.495063e-01 -3.799449e-03 
 8.498270e-01 -3.744216e-03 
 8.501478e-01 -3.687401e-03 
 8.504685e-01 -3.628700e-03 
 8.507893e-01 -3.568601e-03 
 8.511100e-01 -3.505722e-03 
 8.514308e-01 -3.441014e-03 
 8.517515e-01 -3.373860e-03 
 8.520723e-01 -3.305192e-03 
 8.523931e-01 -3.233399e-03 
 8.527138e-01 -3.159922e-03 
 8.530346e-01 -3.084006e-03 
 8.533553e-01 -3.005358e-03 
 8.536761e-01 -2.924086e-03 
 8.539968e-01 -2.840480e-03 
 8.543176e-01 -2.753346e-03 
 8.546383e-01 -2.664085e-03 
 8.549591e-01 -2.572533e-03 
 8.552798e-01 -2.479157e-03 
 8.556006e-01 -2.382775e-03 
 8.559213e-01 -2.284594e-03 
 8.562421e-01 -2.185210e-03 
 8.565628e-01 -2.077846e-03 
 8.568836e-01 -1.976338e-03 
 8.572044e-01 -1.873747e-03 
 8.575251e-01 -1.769988e-03 
 8.578459e-01 -1.665007e-03 
 8.581666e-01 -1.559090e-03 
 8.584874e-01 -1.475140e-03 
 8.588081e-01 -1.367139e-03 
 8.591289e-01 -1.257633e-03 
 8.594496e-01 -1.146567e-03 
 8.597704e-01 -1.033882e-03 
 8.600911e-01 -9.200559e-04 
 8.604119e-01 -8.047709e-04 
 8.607326e-01 -6.887098e-04 
 8.610534e-01 -5.714241e-04 
 8.613741e-01 -4.528990e-04 
 8.616949e-01 -3.332038e-04 
 8.620157e-01 -2.123071e-04 
 8.623364e-01 -9.000050e-05 
 8.626572e-01  3.330987e-05 
 8.629779e-01  1.581140e-04 
 8.632987e-01  2.841356e-04 
 8.636194e-01  4.370748e-04 
 8.639402e-01  5.652947e-04 
 8.642609e-01  6.946347e-04 
 8.645817e-01  8.250481e-04 
 8.649024e-01  9.560807e-04 
 8.652232e-01  1.087852e-03 
 8.655439e-01  1.220336e-03 
 8.658647e-01  1.353362e-03 
 8.661854e-01  1.487085e-03 
 8.665062e-01  1.621343e-03 
 8.668269e-01  1.755878e-03 
 8.671477e-01  1.890648e-03 
 8.674684e-01  2.017444e-03 
 8.677892e-01  2.151712e-03 
 8.681100e-01  2.286188e-03 
 8.684307e-01  2.420823e-03 
 8.687515e-01  2.555816e-03 
 8.690722e-01  2.690565e-03 
 8.693930e-01  2.824711e-03 
 8.697137e-01  2.958342e-03 
 8.700345e-01  3.091768e-03 
 8.703552e-01  3.224869e-03 
 8.706760e-01  3.358265e-03 
 8.709967e-01  3.490976e-03 
 8.713175e-01  3.623848e-03 
 8.716382e-01  3.756133e-03 
 8.719590e-01  3.888527e-03 
 8.722797e-01  4.020514e-03 
 8.726005e-01  4.151631e-03 
 8.729212e-01  4.283007e-03 
 8.732420e-01  4.414267e-03 
 8.735627e-01  4.544779e-03 
 8.738835e-01  4.675234e-03 
 8.742042e-01  4.805599e-03 
 8.745250e-01  4.936099e-03 
 8.748457e-01  5.067150e-03 
 8.751665e-01  5.198126e-03 
 8.754872e-01  5.328128e-03 
 8.758080e-01  5.457542e-03 
 8.761287e-01  5.585950e-03 
 8.764495e-01  5.714157e-03 
 8.767702e-01  5.841166e-03 
 8.770910e-01  5.967896e-03 
 8.774117e-01  6.093793e-03 
 8.777325e-01  6.218655e-03 
 8.780532e-01  6.341678e-03 
 8.783740e-01  6.463326e-03 
 8.786947e-01  6.584583e-03 
 8.790155e-01  6.703811e-03 
 8.793362e-01  6.821737e-03 
 8.796570e-01  6.937941e-03 
 8.799777e-01  7.052168e-03 
 8.802985e-01  7.164869e-03 
 8.806192e-01  7.276664e-03 
 8.809400e-01  7.386773e-03 
 8.812607e-01  7.495237e-03 
 8.815815e-01  7.602816e-03 
 8.819022e-01  7.708026e-03 
 8.822230e-01  7.812509e-03 
 8.825437e-01  7.915051e-03 
 8.828645e-01  8.017009e-03 
 8.831852e-01  8.117545e-03 
 8.835060e-01  8.216118e-03 
 8.838267e-01  8.312956e-03 
 8.841475e-01  8.406953e-03 
 8.844682e-01  8.497984e-03 
 8.847890e-01  8.586397e-03 
 8.851097e-01  8.672366e-03 
 8.854305e-01  8.754991e-03 
 8.857512e-01  8.834927e-03 
 8.860720e-01  8.911443e-03 
 8.863927e-01  8.984862e-03 
 8.867135e-01  9.054994e-03 
 8.870342e-01  9.122395e-03 
 8.873550e-01  9.186811e-03 
 8.876757e-01  9.248624e-03 
 8.879965e-01  9.307242e-03 
 8.883172e-01  9.363094e-03 
 8.886380e-01  9.416568e-03 
 8.889587e-01  9.467411e-03 
 8.892795e-01  9.516215e-03 
 8.896002e-01  9.562906e-03 
 8.899210e-01  9.606413e-03 
 8.902417e-01  9.647350e-03 
 8.905625e-01  9.685853e-03 
 8.908832e-01  9.721023e-03 
 8.912040e-01  9.753958e-03 
 8.915247e-01  9.784798e-03 
 8.918455e-01  9.813782e-03 
 8.921662e-01  9.840361e-03 
 8.924870e-01  9.864727e-03 
 8.928077e-01  9.886777e-03 
 8.931285e-01  9.906448e-03 
 8.934492e-01  9.924590e-03 
 8.937700e-01  9.939774e-03 
 8.940907e-01  9.953880e-03 
 8.944115e-01  9.965545e-03 
 8.947322e-01  9.974867e-03 
 8.950530e-01  9.982434e-03 
 8.953737e-01  9.987549e-03 
 8.956945e-01  9.990599e-03 
 8.960152e-01  9.991175e-03 
 8.963359e-01  9.988970e-03 
 8.966567e-01  9.983557e-03 
 8.969774e-01  9.975187e-03 
 8.972982e-01  9.963801e-03 
 8.976189e-01  9.949274e-03 
 8.979397e-01  9.932049e-03 
 8.982604e-01  9.911409e-03 
 8.985812e-01  9.887134e-03 
 8.989019e-01  9.859116e-03 
 8.992227e-01  9.827173e-03 
 8.995434e-01  9.792225e-03 
 8.998642e-01  9.753609e-03 
 9.001849e-01  9.712148e-03 
 9.005057e-01  9.667121e-03 
 9.008264e-01  9.618929e-03 
 9.011472e-01  9.568726e-03 
 9.014679e-01  9.515694e-03 
 9.017887e-01  9.459956e-03 
 9.021094e-01  9.401371e-03 
 9.024302e-01  9.340778e-03 
 9.027509e-01  9.277405e-03 
 9.030717e-01  9.211824e-03 
 9.033924e-01  9.144252e-03 
 9.037132e-01  9.073821e-03 
 9.040339e-01  9.001597e-03 
 9.043547e-01  8.927658e-03 
 9.046754e-01  8.851056e-03 
 9.049962e-01  8.772547e-03 
 9.053169e-01  8.691976e-03 
 9.056377e-01  8.610133e-03 
 9.059584e-01  8.526882e-03 
 9.062792e-01  8.442538e-03 
 9.065999e-01  8.356962e-03 
 9.069207e-01  8.270323e-03 
 9.072414e-01  8.182299e-03 
 9.075622e-01  8.094247e-03 
 9.078829e-01  8.004948e-03 
 9.082037e-01  7.915076e-03 
 9.085244e-01  7.824726e-03 
 9.088452e-01  7.733483e-03 
 9.091659e-01  7.641111e-03 
 9.094867e-01  7.547981e-03 
 9.098074e-01  7.454481e-03 
 9.101282e-01  7.359661e-03 
 9.104489e-01  7.263836e-03 
 9.107697e-01  7.166447e-03 
 9.110904e-01  7.067878e-03 
 9.114112e-01  6.967957e-03 
 9.117319e-01  6.866946e-03 
 9.120527e-01  6.764716e-03 
 9.123734e-01  6.661698e-03 
 9.126942e-01  6.557530e-03 
 9.130149e-01  6.453007e-03 
 9.133357e-01  6.346887e-03 
 9.136565e-01  6.239743e-03 
 9.139772e-01  6.131751e-03 
 9.142980e-01  6.023622e-03 
 9.146187e-01  5.915548e-03 
 9.149395e-01  5.807458e-03 
 9.152602e-01  5.699154e-03 
 9.155810e-01  5.591187e-03 
 9.159017e-01  5.483682e-03 
 9.162225e-01  5.375899e-03 
 9.165432e-01  5.268543e-03 
 9.168640e-01  5.160852e-03 
 9.171847e-01  5.052839e-03 
 9.175055e-01  4.944457e-03 
 9.178262e-01  4.835789e-03 
 9.181470e-01  4.726696e-03 
 9.184677e-01  4.618684e-03 
 9.187885e-01  4.511103e-03 
 9.191092e-01  4.403960e-03 
 9.194300e-01  4.297174e-03 
 9.197508e-01  4.191650e-03 
 9.200715e-01  4.086473e-03 
 9.203923e-01  3.982241e-03 
 9.207130e-01  3.879617e-03 
 9.210338e-01  3.778324e-03 
 9.213545e-01  3.678329e-03 
 9.216753e-01  3.580278e-03 
 9.219960e-01  3.483459e-03 
 9.223168e-01  3.387387e-03 
 9.226375e-01  3.292439e-03 
 9.229583e-01  3.199668e-03 
 9.232790e-01  3.108225e-03 
 9.235998e-01  3.017220e-03 
 9.239205e-01  2.927192e-03 
 9.242413e-01  2.838319e-03 
 9.245621e-01  2.749998e-03 
 9.248828e-01  2.663367e-03 
 9.252036e-01  2.577872e-03 
 9.255243e-01  2.492924e-03 
 9.258451e-01  2.408639e-03 
 9.261658e-01  2.325455e-03 
 9.264866e-01  2.243159e-03 
 9.268073e-01  2.161488e-03 
 9.271281e-01  2.080901e-03 
 9.274488e-01  2.001674e-03 
 9.277696e-01  1.922971e-03 
 9.280903e-01  1.844977e-03 
 9.284111e-01  1.767611e-03 
 9.287318e-01  1.690640e-03 
 9.290526e-01  1.614005e-03 
 9.293734e-01  1.538642e-03 
 9.296941e-01  1.463773e-03 
 9.300149e-01  1.388746e-03 
 9.303356e-01  1.315188e-03 
 9.306564e-01  1.241764e-03 
 9.309771e-01  1.169098e-03 
 9.312979e-01  1.096661e-03 
 9.316186e-01  1.031657e-03 
 9.319394e-01  9.591183e-04 
 9.322601e-01  8.872313e-04 
 9.325809e-01  8.160935e-04 
 9.329016e-01  7.458471e-04 
 9.332224e-01  6.766990e-04 
 9.335431e-01  6.085173e-04 
 9.338639e-01  5.414321e-04 
 9.341847e-01  4.751003e-04 
 9.345054e-01  4.095623e-04 
 9.348262e-01  3.449763e-04 
 9.351469e-01  2.812380e-04 
 9.354677e-01  1.908647e-04 
 9.357884e-01  1.555655e-04 
 9.361092e-01  6.700787e-05 
 9.364299e-01  5.995816e-06 
 9.367507e-01 -5.457193e-05 
 9.370714e-01 -8.831749e-05 
 9.373922e-01 -1.486662e-04 
 9.377129e-01 -2.084986e-04 
 9.380337e-01 -2.676194e-04 
 9.383544e-01 -3.258660e-04 
 9.386752e-01 -3.835380e-04 
 9.389959e-01 -4.400108e-04 
 9.393167e-01 -4.954269e-04 
 9.396374e-01 -5.499893e-04 
 9.399582e-01 -6.039629e-04 
 9.402790e-01 -6.573447e-04 
 9.405997e-01 -7.102935e-04 
 9.409205e-01 -7.625355e-04 
 9.412412e-01 -8.140589e-04 
 9.415620e-01 -8.646049e-04 
 9.418827e-01 -9.143970e-04 
 9.422035e-01 -9.629385e-04 
 9.425242e-01 -1.010127e-03 
 9.428450e-01 -1.056073e-03 
 9.431657e-01 -1.101302e-03 
 9.434865e-01 -1.145523e-03 
 9.438072e-01 -1.188532e-03 
 9.441280e-01 -1.230566e-03 
 9.444487e-01 -1.271461e-03 
 9.447695e-01 -1.310779e-03 
 9.450902e-01 -1.348976e-03 
 9.454110e-01 -1.385858e-03 
 9.457317e-01 -1.421113e-03 
 9.460525e-01 -1.454868e-03 
 9.463732e-01 -1.487365e-03 
 9.466940e-01 -1.518416e-03 
 9.470148e-01 -1.547892e-03 
 9.473355e-01 -1.576027e-03 
 9.476563e-01 -1.602743e-03 
 9.479770e-01 -1.627870e-03 
 9.482978e-01 -1.651180e-03 
 9.486185e-01 -1.673147e-03 
 9.489393e-01 -1.693526e-03 
 9.492600e-01 -1.712134e-03 
 9.495808e-01 -1.729236e-03 
 9.499015e-01 -1.744657e-03 
 9.502223e-01 -1.758172e-03 
 9.505430e-01 -1.770222e-03 
 9.508638e-01 -1.780762e-03 
 9.511845e-01 -1.789816e-03 
 9.515053e-01 -1.797296e-03 
 9.518260e-01 -1.803644e-03 
 9.521468e-01 -1.808570e-03 
 9.524675e-01 -1.812124e-03 
 9.527883e-01 -1.814016e-03 
 9.531090e-01 -1.814129e-03 
 9.534298e-01 -1.812358e-03 
 9.537505e-01 -1.808373e-03 
 9.540713e-01 -1.802286e-03 
 9.543920e-01 -1.794258e-03 
 9.547128e-01 -1.790452e-03 
 9.550335e-01 -1.778490e-03 
 9.553543e-01 -1.764719e-03 
 9.556751e-01 -1.748700e-03 
 9.559958e-01 -1.730568e-03 
 9.563166e-01 -1.710186e-03 
 9.566373e-01 -1.681159e-03 
 9.569581e-01 -1.656084e-03 
 9.572788e-01 -1.628786e-03 
 9.575996e-01 -1.599375e-03 
 9.579203e-01 -1.567992e-03 
 9.582411e-01 -1.534254e-03 
 9.585618e-01 -1.504761e-03 
 9.588826e-01 -1.466673e-03 
 9.592033e-01 -1.420346e-03 
 9.595241e-01 -1.384966e-03 
 9.598448e-01 -1.341565e-03 
 9.601656e-01 -1.295906e-03 
 9.604863e-01 -1.242359e-03 
 9.608071e-01 -1.193454e-03 
 9.611278e-01 -1.142690e-03 
 9.614486e-01 -1.090131e-03 
 9.617693e-01 -1.035672e-03 
 9.620901e-01 -9.793994e-04 
 9.624108e-01 -9.212111e-04 
 9.627316e-01 -8.611014e-04 
 9.630523e-01 -7.991291e-04 
 9.633731e-01 -7.357398e-04 
 9.636938e-01 -6.711776e-04 
 9.640146e-01 -6.055237e-04 
 9.643353e-01 -5.388536e-04 
 9.646561e-01 -4.711652e-04 
 9.649768e-01 -4.024605e-04 
 9.652976e-01 -3.328697e-04 
 9.656184e-01 -2.621889e-04 
 9.659391e-01 -1.909848e-04 
 9.662599e-01 -1.193161e-04 
 9.665806e-01 -4.759082e-05 
 9.669014e-01  2.420213e-05 
 9.672221e-01  9.590030e-05 
 9.675429e-01  1.675701e-04 
 9.678636e-01  2.391014e-04 
 9.681844e-01  3.104904e-04 
 9.685051e-01  3.816456e-04 
 9.688259e-01  4.530993e-04 
 9.691466e-01  5.246706e-04 
 9.694674e-01  5.966595e-04 
 9.697881e-01  6.685172e-04 
 9.701089e-01  7.403274e-04 
 9.704296e-01  8.119063e-04 
 9.707504e-01  8.834861e-04 
 9.710711e-01  9.549693e-04 
 9.713919e-01  1.026375e-03 
 9.717126e-01  1.097727e-03 
 9.720334e-01  1.169225e-03 
 9.723541e-01  1.240477e-03 
 9.726749e-01  1.311963e-03 
 9.729956e-01  1.383240e-03 
 9.733164e-01  1.454671e-03 
 9.736371e-01  1.526170e-03 
 9.739579e-01  1.597835e-03 
 9.742786e-01  1.669442e-03 
 9.745994e-01  1.740950e-03 
 9.749201e-01  1.812222e-03 
 9.752409e-01  1.883271e-03 
 9.755616e-01  1.954323e-03 
 9.758824e-01  2.024962e-03 
 9.762031e-01  2.095730e-03 
 9.765239e-01  2.166374e-03 
 9.768446e-01  2.228822e-03 
 9.771654e-01  2.298517e-03 
 9.774861e-01  2.367213e-03 
 9.778069e-01  2.435685e-03 
