         time tilt_bot_s... 
 4.176301e-02 -7.850870e-02 
 4.208378e-02 -7.762651e-02 
 4.240456e-02 -7.669271e-02 
 4.272533e-02 -7.571462e-02 
 4.304610e-02 -7.468635e-02 
 4.336688e-02 -7.350790e-02 
 4.368765e-02 -7.243356e-02 
 4.400842e-02 -7.133327e-02 
 4.432920e-02 -7.022820e-02 
 4.464997e-02 -6.910376e-02 
 4.497074e-02 -6.793398e-02 
 4.529151e-02 -6.671470e-02 
 4.561229e-02 -6.543720e-02 
 4.593306e-02 -6.410374e-02 
 4.625383e-02 -6.269333e-02 
 4.657460e-02 -6.123698e-02 
 4.689537e-02 -5.969882e-02 
 4.721614e-02 -5.810410e-02 
 4.753691e-02 -5.647716e-02 
 4.785769e-02 -5.479771e-02 
 4.817846e-02 -5.308868e-02 
 4.849922e-02 -5.137686e-02 
 4.881999e-02 -4.964834e-02 
 4.914076e-02 -4.793254e-02 
 4.946153e-02 -4.619784e-02 
 4.978230e-02 -4.448253e-02 
 5.010306e-02 -4.276935e-02 
 5.042383e-02 -4.105241e-02 
 5.074460e-02 -3.933792e-02 
 5.106537e-02 -3.762958e-02 
 5.138614e-02 -3.591305e-02 
 5.170690e-02 -3.416465e-02 
 5.202766e-02 -3.239886e-02 
 5.234842e-02 -3.060754e-02 
 5.266919e-02 -2.881982e-02 
 5.298995e-02 -2.701549e-02 
 5.331071e-02 -2.521584e-02 
 5.363147e-02 -2.339937e-02 
 5.395223e-02 -2.161116e-02 
 5.427300e-02 -1.982516e-02 
 5.459376e-02 -1.803045e-02 
 5.491451e-02 -1.622210e-02 
 5.523527e-02 -1.437716e-02 
 5.555603e-02 -1.247888e-02 
 5.587678e-02 -1.053827e-02 
 5.619754e-02 -8.562115e-03 
 5.651829e-02 -6.551143e-03 
 5.683905e-02 -4.517698e-03 
 5.715980e-02 -2.440372e-03 
 5.748056e-02 -3.620839e-04 
 5.780131e-02  1.733635e-03 
 5.812206e-02  3.849865e-03 
 5.844281e-02  5.960940e-03 
 5.876356e-02  8.091250e-03 
 5.908431e-02  1.024444e-02 
 5.940506e-02  1.240797e-02 
 5.972581e-02  1.458963e-02 
 6.004656e-02  1.681859e-02 
 6.036731e-02  1.908416e-02 
 6.068806e-02  2.133151e-02 
 6.100881e-02  2.356644e-02 
 6.132956e-02  2.577647e-02 
 6.165030e-02  2.796629e-02 
 6.197104e-02  3.016938e-02 
 6.229179e-02  3.235826e-02 
 6.261253e-02  3.448544e-02 
 6.293328e-02  3.653267e-02 
 6.325402e-02  3.848616e-02 
 6.357476e-02  4.041477e-02 
 6.389551e-02  4.227897e-02 
 6.421625e-02  4.409161e-02 
 6.453699e-02  4.582400e-02 
 6.485773e-02  4.749006e-02 
 6.517847e-02  4.913096e-02 
 6.549921e-02  5.077166e-02 
 6.581994e-02  5.239623e-02 
 6.614068e-02  5.399548e-02 
 6.646142e-02  5.554465e-02 
 6.678216e-02  5.707284e-02 
 6.710290e-02  5.857557e-02 
 6.742364e-02  6.004175e-02 
 6.774437e-02  6.144590e-02 
 6.806510e-02  6.280898e-02 
 6.838584e-02  6.416658e-02 
 6.870657e-02  6.553101e-02 
 6.902730e-02  6.689944e-02 
 6.934804e-02  6.822877e-02 
 6.966877e-02  6.954951e-02 
 6.998951e-02  7.084239e-02 
 7.031024e-02  7.216052e-02 
 7.063097e-02  7.349195e-02 
 7.095170e-02  7.479315e-02 
 7.127243e-02  7.604691e-02 
 7.159316e-02  7.720390e-02 
 7.191389e-02  7.838051e-02 
 7.223462e-02  7.949620e-02 
 7.255535e-02  8.056940e-02 
 7.287608e-02  8.162011e-02 
 7.319681e-02  8.251542e-02 
 7.351755e-02  8.346104e-02 
 7.383828e-02  8.434199e-02 
 7.415901e-02  8.514203e-02 
 7.447974e-02  8.597347e-02 
 7.480047e-02  8.674571e-02 
 7.512120e-02  8.755374e-02 
 7.544194e-02  8.827760e-02 
 7.576267e-02  8.908095e-02 
 7.608340e-02  8.985056e-02 
 7.640413e-02  9.061776e-02 
 7.672487e-02  9.130774e-02 
 7.704560e-02  9.204136e-02 
 7.736633e-02  9.270082e-02 
 7.768706e-02  9.327619e-02 
 7.800779e-02  9.390608e-02 
 7.832852e-02  9.444802e-02 
 7.864925e-02  9.500186e-02 
 7.896998e-02  9.549197e-02 
 7.929071e-02  9.608199e-02 
 7.961144e-02  9.660127e-02 
 7.993216e-02  9.718579e-02 
 8.025289e-02  9.776017e-02 
 8.057362e-02  9.835890e-02 
 8.089434e-02  9.902517e-02 
 8.121507e-02  9.965887e-02 
 8.153579e-02  1.002634e-01 
 8.185651e-02  1.008941e-01 
 8.217724e-02  1.014604e-01 
 8.249796e-02  1.020319e-01 
 8.281868e-02  1.025972e-01 
 8.313941e-02  1.031399e-01 
 8.346013e-02  1.036224e-01 
 8.378085e-02  1.041018e-01 
 8.410157e-02  1.045362e-01 
 8.442230e-02  1.050059e-01 
 8.474302e-02  1.053634e-01 
 8.506374e-02  1.057030e-01 
 8.538446e-02  1.059246e-01 
 8.570518e-02  1.060948e-01 
 8.602590e-02  1.061878e-01 
 8.634662e-02  1.062470e-01 
 8.666734e-02  1.062730e-01 
 8.698806e-02  1.062117e-01 
 8.730878e-02  1.061551e-01 
 8.762950e-02  1.060943e-01 
 8.795022e-02  1.060364e-01 
 8.827094e-02  1.060051e-01 
 8.859166e-02  1.059485e-01 
 8.891238e-02  1.059591e-01 
 8.923310e-02  1.059602e-01 
 8.955382e-02  1.059414e-01 
 8.987454e-02  1.058888e-01 
 9.019525e-02  1.057712e-01 
 9.051597e-02  1.055240e-01 
 9.083669e-02  1.052573e-01 
 9.115740e-02  1.049037e-01 
 9.147812e-02  1.043875e-01 
 9.179884e-02  1.037811e-01 
 9.211956e-02  1.030141e-01 
 9.244027e-02  1.021299e-01 
 9.276099e-02  1.012779e-01 
 9.308171e-02  1.002999e-01 
 9.340243e-02  9.921875e-02 
 9.372316e-02  9.810994e-02 
 9.404388e-02  9.693962e-02 
 9.436460e-02  9.578161e-02 
 9.468533e-02  9.461702e-02 
 9.500605e-02  9.344329e-02 
 9.532678e-02  9.218489e-02 
 9.564750e-02  9.087275e-02 
 9.596822e-02  8.955096e-02 
 9.628895e-02  8.822336e-02 
 9.660967e-02  8.690126e-02 
 9.693040e-02  8.551647e-02 
 9.725113e-02  8.411255e-02 
 9.757186e-02  8.269152e-02 
 9.789259e-02  8.128388e-02 
 9.821331e-02  7.994662e-02 
 9.853404e-02  7.862067e-02 
 9.885477e-02  7.736103e-02 
 9.917550e-02  7.609709e-02 
 9.949623e-02  7.493788e-02 
 9.981695e-02  7.380381e-02 
 1.001377e-01  7.275255e-02 
 1.004584e-01  7.167405e-02 
 1.007791e-01  7.065779e-02 
 1.010999e-01  6.961309e-02 
 1.014206e-01  6.861431e-02 
 1.017413e-01  6.767954e-02 
 1.020620e-01  6.678278e-02 
 1.023828e-01  6.594718e-02 
 1.027035e-01  6.513922e-02 
 1.030242e-01  6.437586e-02 
 1.033450e-01  6.366824e-02 
 1.036657e-01  6.303476e-02 
 1.039864e-01  6.239439e-02 
 1.043072e-01  6.180171e-02 
 1.046279e-01  6.122447e-02 
 1.049486e-01  6.056300e-02 
 1.052693e-01  6.000803e-02 
 1.055901e-01  5.941646e-02 
 1.059108e-01  5.885979e-02 
 1.062315e-01  5.832903e-02 
 1.065523e-01  5.787432e-02 
 1.068730e-01  5.750567e-02 
 1.071937e-01  5.722649e-02 
 1.075145e-01  5.700496e-02 
 1.078352e-01  5.686755e-02 
 1.081559e-01  5.680202e-02 
 1.084767e-01  5.691701e-02 
 1.087974e-01  5.692877e-02 
 1.091181e-01  5.694097e-02 
 1.094389e-01  5.691046e-02 
 1.097596e-01  5.684686e-02 
 1.100803e-01  5.669213e-02 
 1.104011e-01  5.646853e-02 
 1.107218e-01  5.613712e-02 
 1.110425e-01  5.570767e-02 
 1.113633e-01  5.516545e-02 
 1.116840e-01  5.455308e-02 
 1.120047e-01  5.385616e-02 
 1.123255e-01  5.306555e-02 
 1.126462e-01  5.219316e-02 
 1.129669e-01  5.130826e-02 
 1.132877e-01  5.021098e-02 
 1.136084e-01  4.921909e-02 
 1.139291e-01  4.816901e-02 
 1.142499e-01  4.704097e-02 
 1.145706e-01  4.583652e-02 
 1.148914e-01  4.459353e-02 
 1.152121e-01  4.331356e-02 
 1.155328e-01  4.196578e-02 
 1.158536e-01  4.054065e-02 
 1.161743e-01  3.901591e-02 
 1.164951e-01  3.745083e-02 
 1.168158e-01  3.585590e-02 
 1.171366e-01  3.424760e-02 
 1.174573e-01  3.261349e-02 
 1.177780e-01  3.094103e-02 
 1.180988e-01  2.921316e-02 
 1.184195e-01  2.746968e-02 
 1.187403e-01  2.569883e-02 
 1.190610e-01  2.392229e-02 
 1.193818e-01  2.205812e-02 
 1.197025e-01  2.016282e-02 
 1.200232e-01  1.820473e-02 
 1.203440e-01  1.618564e-02 
 1.206647e-01  1.411584e-02 
 1.209855e-01  1.201093e-02 
 1.213062e-01  9.834565e-03 
 1.216269e-01  7.657016e-03 
 1.219477e-01  5.458221e-03 
 1.222684e-01  3.357413e-03 
 1.225892e-01  1.167598e-03 
 1.229099e-01 -1.019587e-03 
 1.232307e-01 -3.206308e-03 
 1.235514e-01 -5.394227e-03 
 1.238722e-01 -7.590515e-03 
 1.241929e-01 -9.774314e-03 
 1.245136e-01 -1.192788e-02 
 1.248344e-01 -1.404171e-02 
 1.251551e-01 -1.619426e-02 
 1.254759e-01 -1.816259e-02 
 1.257966e-01 -2.000684e-02 
 1.261174e-01 -2.177401e-02 
 1.264381e-01 -2.341829e-02 
 1.267589e-01 -2.496297e-02 
 1.270796e-01 -2.637262e-02 
 1.274004e-01 -2.769481e-02 
 1.277211e-01 -2.894299e-02 
 1.280418e-01 -3.015552e-02 
 1.283626e-01 -3.132461e-02 
 1.286833e-01 -3.248331e-02 
 1.290041e-01 -3.362106e-02 
 1.293248e-01 -3.473494e-02 
 1.296456e-01 -3.593539e-02 
 1.299663e-01 -3.725306e-02 
 1.302871e-01 -3.862834e-02 
 1.306078e-01 -4.009257e-02 
 1.309285e-01 -4.168294e-02 
 1.312493e-01 -4.338661e-02 
 1.315700e-01 -4.521900e-02 
 1.318908e-01 -4.715085e-02 
 1.322115e-01 -4.922948e-02 
 1.325323e-01 -5.141999e-02 
 1.328531e-01 -5.376300e-02 
 1.331738e-01 -5.611437e-02 
 1.334946e-01 -5.845868e-02 
 1.338153e-01 -6.085313e-02 
 1.341361e-01 -6.314818e-02 
 1.344568e-01 -6.534008e-02 
 1.347776e-01 -6.741469e-02 
 1.350984e-01 -6.935093e-02 
 1.354191e-01 -7.101304e-02 
 1.357399e-01 -7.250217e-02 
 1.360606e-01 -7.360941e-02 
 1.363814e-01 -7.474937e-02 
 1.367021e-01 -7.568883e-02 
 1.370229e-01 -7.658327e-02 
 1.373437e-01 -7.744838e-02 
 1.376644e-01 -7.833690e-02 
 1.379852e-01 -7.929068e-02 
 1.383066e-01 -8.037809e-02 
 1.386282e-01 -8.160419e-02 
 1.389497e-01 -8.302480e-02 
 1.392713e-01 -8.458626e-02 
 1.395928e-01 -8.627464e-02 
 1.399143e-01 -8.806717e-02 
 1.402359e-01 -9.002454e-02 
 1.405574e-01 -9.198865e-02 
 1.408790e-01 -9.400081e-02 
 1.412005e-01 -9.596147e-02 
 1.415221e-01 -9.789745e-02 
 1.418436e-01 -9.975240e-02 
 1.421652e-01 -1.015152e-01 
 1.424867e-01 -1.031240e-01 
 1.428083e-01 -1.045627e-01 
 1.431298e-01 -1.059053e-01 
 1.434514e-01 -1.070692e-01 
 1.437729e-01 -1.080988e-01 
 1.440945e-01 -1.090102e-01 
 1.444160e-01 -1.097835e-01 
 1.447376e-01 -1.106097e-01 
 1.450591e-01 -1.111537e-01 
 1.453807e-01 -1.116065e-01 
 1.457022e-01 -1.119336e-01 
 1.460238e-01 -1.121700e-01 
 1.463453e-01 -1.122656e-01 
 1.466669e-01 -1.123429e-01 
 1.469884e-01 -1.123181e-01 
 1.473100e-01 -1.122292e-01 
 1.476315e-01 -1.120619e-01 
 1.479531e-01 -1.118321e-01 
 1.482746e-01 -1.115883e-01 
 1.485961e-01 -1.113079e-01 
 1.489177e-01 -1.110667e-01 
 1.492392e-01 -1.106952e-01 
 1.495608e-01 -1.104382e-01 
 1.498823e-01 -1.102032e-01 
 1.502039e-01 -1.100371e-01 
 1.505254e-01 -1.099227e-01 
 1.508469e-01 -1.099090e-01 
 1.511685e-01 -1.098566e-01 
 1.514900e-01 -1.098168e-01 
 1.518116e-01 -1.098048e-01 
 1.521331e-01 -1.097692e-01 
 1.524547e-01 -1.097068e-01 
 1.527762e-01 -1.095357e-01 
 1.530978e-01 -1.091270e-01 
 1.534193e-01 -1.085109e-01 
 1.537409e-01 -1.077721e-01 
 1.540624e-01 -1.068776e-01 
 1.543840e-01 -1.058220e-01 
 1.547055e-01 -1.046542e-01 
 1.550270e-01 -1.034161e-01 
 1.553486e-01 -1.020535e-01 
 1.556701e-01 -1.005873e-01 
 1.559917e-01 -9.935101e-02 
 1.563132e-01 -9.809411e-02 
 1.566348e-01 -9.698437e-02 
 1.569563e-01 -9.597806e-02 
 1.572779e-01 -9.507106e-02 
 1.575986e-01 -9.451074e-02 
 1.579194e-01 -9.406185e-02 
 1.582401e-01 -9.387306e-02 
 1.585609e-01 -9.382295e-02 
 1.588817e-01 -9.397860e-02 
 1.592024e-01 -9.427084e-02 
 1.595232e-01 -9.469670e-02 
 1.598439e-01 -9.513648e-02 
 1.601647e-01 -9.559796e-02 
 1.604854e-01 -9.599410e-02 
 1.608062e-01 -9.633370e-02 
 1.611270e-01 -9.671519e-02 
 1.614477e-01 -9.692945e-02 
 1.617685e-01 -9.697149e-02 
 1.620892e-01 -9.689805e-02 
 1.624100e-01 -9.667927e-02 
 1.627308e-01 -9.632636e-02 
 1.630515e-01 -9.593345e-02 
 1.633723e-01 -9.548101e-02 
 1.636931e-01 -9.488597e-02 
 1.640138e-01 -9.438346e-02 
 1.643346e-01 -9.379861e-02 
 1.646553e-01 -9.330562e-02 
 1.649761e-01 -9.278658e-02 
 1.652969e-01 -9.238060e-02 
 1.656176e-01 -9.203778e-02 
 1.659384e-01 -9.175520e-02 
 1.662592e-01 -9.153832e-02 
 1.665799e-01 -9.138949e-02 
 1.669007e-01 -9.129424e-02 
 1.672214e-01 -9.129110e-02 
 1.675422e-01 -9.129515e-02 
 1.678630e-01 -9.134266e-02 
 1.681837e-01 -9.135544e-02 
 1.685045e-01 -9.133849e-02 
 1.688253e-01 -9.126695e-02 
 1.691460e-01 -9.117998e-02 
 1.694668e-01 -9.104237e-02 
 1.697876e-01 -9.082151e-02 
 1.701083e-01 -9.051081e-02 
 1.704298e-01 -9.012826e-02 
 1.707514e-01 -8.960387e-02 
 1.710729e-01 -8.897297e-02 
 1.713945e-01 -8.822479e-02 
 1.717160e-01 -8.732636e-02 
 1.720376e-01 -8.621829e-02 
 1.723591e-01 -8.486321e-02 
 1.726807e-01 -8.333251e-02 
 1.730022e-01 -8.152023e-02 
 1.733238e-01 -7.943416e-02 
 1.736454e-01 -7.712379e-02 
 1.739669e-01 -7.454797e-02 
 1.742885e-01 -7.180488e-02 
 1.746100e-01 -6.897389e-02 
 1.749316e-01 -6.607828e-02 
 1.752532e-01 -6.307694e-02 
 1.755747e-01 -6.007101e-02 
 1.758963e-01 -5.706434e-02 
 1.762179e-01 -5.394199e-02 
 1.765394e-01 -5.099548e-02 
 1.768610e-01 -4.809643e-02 
 1.771826e-01 -4.520663e-02 
 1.775041e-01 -4.233050e-02 
 1.778257e-01 -3.945537e-02 
 1.781473e-01 -3.654396e-02 
 1.784688e-01 -3.363854e-02 
 1.787904e-01 -3.067169e-02 
 1.791120e-01 -2.760955e-02 
 1.794335e-01 -2.440883e-02 
 1.797551e-01 -2.114508e-02 
 1.800767e-01 -1.772402e-02 
 1.803982e-01 -1.419394e-02 
 1.807198e-01 -1.055793e-02 
 1.810414e-01 -6.781838e-03 
 1.813629e-01 -2.979654e-03 
 1.816845e-01  8.501281e-04 
 1.820060e-01  4.586597e-03 
 1.823276e-01  8.328843e-03 
 1.826492e-01  1.201255e-02 
 1.829707e-01  1.567000e-02 
 1.832923e-01  1.914797e-02 
 1.836139e-01  2.254824e-02 
 1.839354e-01  2.572759e-02 
 1.842570e-01  2.874916e-02 
 1.845785e-01  3.159414e-02 
 1.849001e-01  3.424405e-02 
 1.852216e-01  3.673306e-02 
 1.855432e-01  3.901460e-02 
 1.858647e-01  4.113674e-02 
 1.861863e-01  4.306756e-02 
 1.865070e-01  4.476845e-02 
 1.868278e-01  4.637078e-02 
 1.871486e-01  4.781684e-02 
 1.874693e-01  4.917550e-02 
 1.877901e-01  5.039225e-02 
 1.881108e-01  5.151177e-02 
 1.884316e-01  5.255161e-02 
 1.887524e-01  5.357603e-02 
 1.890731e-01  5.461805e-02 
 1.893939e-01  5.562465e-02 
 1.897146e-01  5.653520e-02 
 1.900354e-01  5.738300e-02 
 1.903561e-01  5.822304e-02 
 1.906769e-01  5.906190e-02 
 1.909976e-01  5.993133e-02 
 1.913184e-01  6.074349e-02 
 1.916391e-01  6.153819e-02 
 1.919599e-01  6.226145e-02 
 1.922806e-01  6.303732e-02 
 1.926014e-01  6.379703e-02 
 1.929222e-01  6.447755e-02 
 1.932429e-01  6.499947e-02 
 1.935637e-01  6.539305e-02 
 1.938844e-01  6.563307e-02 
 1.942052e-01  6.572139e-02 
 1.945259e-01  6.555304e-02 
 1.948467e-01  6.523397e-02 
 1.951674e-01  6.467487e-02 
 1.954882e-01  6.396021e-02 
 1.958090e-01  6.311013e-02 
 1.961297e-01  6.222559e-02 
 1.964505e-01  6.122191e-02 
 1.967712e-01  6.021735e-02 
 1.970920e-01  5.920190e-02 
 1.974127e-01  5.825052e-02 
 1.977335e-01  5.730624e-02 
 1.980542e-01  5.654242e-02 
 1.983750e-01  5.586836e-02 
 1.986957e-01  5.530427e-02 
 1.990165e-01  5.489179e-02 
 1.993372e-01  5.466765e-02 
 1.996580e-01  5.457603e-02 
 1.999787e-01  5.462121e-02 
 2.002995e-01  5.478097e-02 
 2.006203e-01  5.500520e-02 
 2.009410e-01  5.529681e-02 
 2.012618e-01  5.565335e-02 
 2.015825e-01  5.596708e-02 
 2.019033e-01  5.626625e-02 
 2.022240e-01  5.649950e-02 
 2.025448e-01  5.663553e-02 
 2.028655e-01  5.678236e-02 
 2.031863e-01  5.685133e-02 
 2.035070e-01  5.686479e-02 
 2.038278e-01  5.685842e-02 
 2.041485e-01  5.681371e-02 
 2.044693e-01  5.673688e-02 
 2.047900e-01  5.658700e-02 
 2.051108e-01  5.644617e-02 
 2.054315e-01  5.630920e-02 
 2.057523e-01  5.611144e-02 
 2.060730e-01  5.591814e-02 
 2.063937e-01  5.570167e-02 
 2.067145e-01  5.544275e-02 
 2.070352e-01  5.519607e-02 
 2.073560e-01  5.491511e-02 
 2.076767e-01  5.468801e-02 
 2.079975e-01  5.443328e-02 
 2.083182e-01  5.425691e-02 
 2.086389e-01  5.408155e-02 
 2.089597e-01  5.394856e-02 
 2.092804e-01  5.386984e-02 
 2.096011e-01  5.380976e-02 
 2.099219e-01  5.374174e-02 
 2.102426e-01  5.359693e-02 
 2.105633e-01  5.342073e-02 
 2.108841e-01  5.325805e-02 
 2.112048e-01  5.301083e-02 
 2.115255e-01  5.274071e-02 
 2.118462e-01  5.236703e-02 
 2.121670e-01  5.187197e-02 
 2.124877e-01  5.116794e-02 
 2.128084e-01  5.030833e-02 
 2.131292e-01  4.929133e-02 
 2.134499e-01  4.814136e-02 
 2.137706e-01  4.680148e-02 
 2.140913e-01  4.529563e-02 
 2.144121e-01  4.367454e-02 
 2.147328e-01  4.204030e-02 
 2.150535e-01  4.041640e-02 
 2.153742e-01  3.878066e-02 
 2.156950e-01  3.718650e-02 
 2.160157e-01  3.557002e-02 
 2.163364e-01  3.409287e-02 
 2.166571e-01  3.266608e-02 
 2.169779e-01  3.128877e-02 
 2.172986e-01  2.999447e-02 
 2.176193e-01  2.880986e-02 
 2.179400e-01  2.774091e-02 
 2.182607e-01  2.672036e-02 
 2.185815e-01  2.583292e-02 
 2.189022e-01  2.503586e-02 
 2.192229e-01  2.429968e-02 
 2.195437e-01  2.351676e-02 
 2.198644e-01  2.276537e-02 
 2.201851e-01  2.197324e-02 
 2.205059e-01  2.106351e-02 
 2.208266e-01  2.006168e-02 
 2.211473e-01  1.899657e-02 
 2.214681e-01  1.780621e-02 
 2.217888e-01  1.655445e-02 
 2.221095e-01  1.526704e-02 
 2.224303e-01  1.391493e-02 
 2.227510e-01  1.258293e-02 
 2.230717e-01  1.130318e-02 
 2.233925e-01  1.012894e-02 
 2.237132e-01  9.075902e-03 
 2.240339e-01  8.201593e-03 
 2.243547e-01  7.498272e-03 
 2.246754e-01  6.949105e-03 
 2.249962e-01  6.592085e-03 
 2.253169e-01  6.378200e-03 
 2.256376e-01  6.346388e-03 
 2.259584e-01  6.475500e-03 
 2.262791e-01  6.811293e-03 
 2.265998e-01  7.322178e-03 
 2.269206e-01  8.006133e-03 
 2.272413e-01  8.848202e-03 
 2.275621e-01  9.784669e-03 
 2.278828e-01  1.087167e-02 
 2.282035e-01  1.205785e-02 
 2.285243e-01  1.331032e-02 
 2.288450e-01  1.460630e-02 
 2.291657e-01  1.595028e-02 
 2.294865e-01  1.729762e-02 
 2.298072e-01  1.866399e-02 
 2.301280e-01  2.003796e-02 
 2.304487e-01  2.141469e-02 
 2.307694e-01  2.274513e-02 
 2.310902e-01  2.402949e-02 
 2.314109e-01  2.528017e-02 
 2.317317e-01  2.649827e-02 
 2.320524e-01  2.768296e-02 
 2.323732e-01  2.878767e-02 
 2.326939e-01  2.985574e-02 
 2.330146e-01  3.088896e-02 
 2.333354e-01  3.195892e-02 
 2.336561e-01  3.303784e-02 
 2.339769e-01  3.413488e-02 
 2.342976e-01  3.524199e-02 
 2.346184e-01  3.637528e-02 
 2.349391e-01  3.753123e-02 
 2.352598e-01  3.868856e-02 
 2.355806e-01  3.986558e-02 
 2.359013e-01  4.102142e-02 
 2.362221e-01  4.214353e-02 
 2.365428e-01  4.324482e-02 
 2.368635e-01  4.430438e-02 
 2.371843e-01  4.531231e-02 
 2.375050e-01  4.630472e-02 
 2.378258e-01  4.723848e-02 
 2.381465e-01  4.806568e-02 
 2.384673e-01  4.878125e-02 
 2.387880e-01  4.934457e-02 
 2.391088e-01  4.973007e-02 
 2.394295e-01  4.981067e-02 
 2.397503e-01  4.974081e-02 
 2.400710e-01  4.947042e-02 
 2.403918e-01  4.890570e-02 
 2.407125e-01  4.813757e-02 
 2.410333e-01  4.710822e-02 
 2.413540e-01  4.593396e-02 
 2.416748e-01  4.462141e-02 
 2.419955e-01  4.322186e-02 
 2.423163e-01  4.167921e-02 
