         time tilt_low_s... 
 3.054302e-02  1.456385e-02 
 3.094072e-02  1.376248e-02 
 3.133842e-02  1.296845e-02 
 3.173611e-02  1.217409e-02 
 3.213381e-02  1.136918e-02 
 3.253150e-02  1.055468e-02 
 3.292920e-02  9.729787e-03 
 3.332689e-02  8.885347e-03 
 3.372459e-02  8.031273e-03 
 3.412228e-02  7.163417e-03 
 3.451998e-02  6.282506e-03 
 3.491768e-02  5.374476e-03 
 3.531537e-02  4.451881e-03 
 3.571307e-02  3.533415e-03 
 3.611076e-02  2.602344e-03 
 3.650846e-02  1.661235e-03 
 3.690615e-02  7.127790e-04 
 3.730385e-02 -2.387031e-04 
 3.770155e-02 -1.188100e-03 
 3.809924e-02 -2.150887e-03 
 3.849694e-02 -3.131856e-03 
 3.889463e-02 -4.122500e-03 
 3.929233e-02 -5.106658e-03 
 3.969002e-02 -6.090930e-03 
 4.008772e-02 -7.097992e-03 
 4.048541e-02 -8.129475e-03 
 4.088311e-02 -9.172744e-03 
 4.128081e-02 -1.022234e-02 
 4.167850e-02 -1.127788e-02 
 4.207620e-02 -1.235158e-02 
 4.247389e-02 -1.345020e-02 
 4.287159e-02 -1.456851e-02 
 4.326928e-02 -1.569765e-02 
 4.366698e-02 -1.683450e-02 
 4.406468e-02 -1.797182e-02 
 4.446237e-02 -1.911674e-02 
 4.486007e-02 -2.028653e-02 
 4.525776e-02 -2.145601e-02 
 4.565546e-02 -2.262092e-02 
 4.605315e-02 -2.378662e-02 
 4.645085e-02 -2.495496e-02 
 4.684854e-02 -2.612493e-02 
 4.724624e-02 -2.728500e-02 
 4.764394e-02 -2.843427e-02 
 4.804163e-02 -2.957327e-02 
 4.843933e-02 -3.071420e-02 
 4.883702e-02 -3.186594e-02 
 4.923472e-02 -3.301563e-02 
 4.963241e-02 -3.415885e-02 
 5.003011e-02 -3.530370e-02 
 5.042781e-02 -3.645735e-02 
 5.082550e-02 -3.760870e-02 
 5.122320e-02 -3.876401e-02 
 5.162089e-02 -3.991997e-02 
 5.201859e-02 -4.107526e-02 
 5.241628e-02 -4.224003e-02 
 5.281398e-02 -4.340428e-02 
 5.321168e-02 -4.457124e-02 
 5.360937e-02 -4.573499e-02 
 5.400707e-02 -4.688886e-02 
 5.440476e-02 -4.804212e-02 
 5.480246e-02 -4.919084e-02 
 5.520015e-02 -5.033235e-02 
 5.559785e-02 -5.145811e-02 
 5.599554e-02 -5.256158e-02 
 5.639324e-02 -5.365707e-02 
 5.679094e-02 -5.474352e-02 
 5.718863e-02 -5.583099e-02 
 5.758633e-02 -5.690100e-02 
 5.798402e-02 -5.793960e-02 
 5.838172e-02 -5.896574e-02 
 5.877941e-02 -5.999039e-02 
 5.917711e-02 -6.099859e-02 
 5.957481e-02 -6.198607e-02 
 5.997250e-02 -6.295434e-02 
 6.037020e-02 -6.390719e-02 
 6.076789e-02 -6.485120e-02 
 6.116559e-02 -6.578307e-02 
 6.156328e-02 -6.670780e-02 
 6.196098e-02 -6.763185e-02 
 6.235867e-02 -6.855430e-02 
 6.275637e-02 -6.947513e-02 
 6.315407e-02 -7.038346e-02 
 6.355176e-02 -7.129405e-02 
 6.394946e-02 -7.221144e-02 
 6.434715e-02 -7.311354e-02 
 6.474485e-02 -7.400934e-02 
 6.514254e-02 -7.490893e-02 
 6.554024e-02 -7.581383e-02 
 6.593794e-02 -7.670318e-02 
 6.633563e-02 -7.759856e-02 
 6.673333e-02 -7.848785e-02 
 6.713102e-02 -7.937116e-02 
 6.752872e-02 -8.026204e-02 
 6.792641e-02 -8.114731e-02 
 6.832411e-02 -8.203626e-02 
 6.872180e-02 -8.294368e-02 
 6.911950e-02 -8.387508e-02 
 6.951720e-02 -8.482223e-02 
 6.991489e-02 -8.575828e-02 
 7.031259e-02 -8.671593e-02 
 7.071028e-02 -8.769354e-02 
 7.110798e-02 -8.869218e-02 
 7.150567e-02 -8.970766e-02 
 7.190337e-02 -9.072998e-02 
 7.230107e-02 -9.176226e-02 
 7.269876e-02 -9.280760e-02 
 7.309646e-02 -9.387125e-02 
 7.349415e-02 -9.496043e-02 
 7.389185e-02 -9.606147e-02 
 7.428954e-02 -9.716732e-02 
 7.468724e-02 -9.827521e-02 
 7.508493e-02 -9.938865e-02 
 7.548263e-02 -1.005162e-01 
 7.588033e-02 -1.016552e-01 
 7.627802e-02 -1.027908e-01 
 7.667572e-02 -1.039284e-01 
 7.707341e-02 -1.050696e-01 
 7.747111e-02 -1.062181e-01 
 7.786880e-02 -1.073637e-01 
 7.826650e-02 -1.084866e-01 
 7.866420e-02 -1.096153e-01 
 7.906189e-02 -1.107423e-01 
 7.945959e-02 -1.118638e-01 
 7.985728e-02 -1.129618e-01 
 8.025498e-02 -1.140415e-01 
 8.065267e-02 -1.151024e-01 
 8.105037e-02 -1.161581e-01 
 8.144806e-02 -1.172212e-01 
 8.184576e-02 -1.182720e-01 
 8.224346e-02 -1.192878e-01 
 8.264115e-02 -1.202828e-01 
 8.303885e-02 -1.212637e-01 
 8.343654e-02 -1.222256e-01 
 8.383424e-02 -1.231629e-01 
 8.423193e-02 -1.240728e-01 
 8.462963e-02 -1.249554e-01 
 8.502733e-02 -1.258190e-01 
 8.542502e-02 -1.266766e-01 
 8.582272e-02 -1.275284e-01 
 8.622041e-02 -1.283627e-01 
 8.661811e-02 -1.291907e-01 
 8.701580e-02 -1.300118e-01 
 8.741350e-02 -1.308221e-01 
 8.781119e-02 -1.316337e-01 
 8.820889e-02 -1.324304e-01 
 8.860659e-02 -1.332038e-01 
 8.900428e-02 -1.339717e-01 
 8.940198e-02 -1.347255e-01 
 8.979967e-02 -1.354662e-01 
 9.019737e-02 -1.361862e-01 
 9.059506e-02 -1.368841e-01 
 9.099276e-02 -1.375710e-01 
 9.139046e-02 -1.382497e-01 
 9.178815e-02 -1.389292e-01 
 9.218585e-02 -1.395985e-01 
 9.258354e-02 -1.402641e-01 
 9.298124e-02 -1.409269e-01 
 9.337893e-02 -1.415877e-01 
 9.377663e-02 -1.422481e-01 
 9.417432e-02 -1.429159e-01 
 9.457202e-02 -1.435877e-01 
 9.496972e-02 -1.442484e-01 
 9.536741e-02 -1.448972e-01 
 9.576511e-02 -1.455573e-01 
 9.616280e-02 -1.462285e-01 
 9.656050e-02 -1.468921e-01 
 9.695819e-02 -1.475566e-01 
 9.735589e-02 -1.482239e-01 
 9.775359e-02 -1.489161e-01 
 9.815128e-02 -1.496207e-01 
 9.854898e-02 -1.503343e-01 
 9.894667e-02 -1.510610e-01 
 9.934437e-02 -1.518114e-01 
 9.974206e-02 -1.525721e-01 
 1.001398e-01 -1.533458e-01 
 1.005375e-01 -1.541355e-01 
 1.009352e-01 -1.549323e-01 
 1.013328e-01 -1.557454e-01 
 1.017305e-01 -1.565766e-01 
 1.021282e-01 -1.574157e-01 
 1.025259e-01 -1.582610e-01 
 1.029236e-01 -1.591151e-01 
 1.033213e-01 -1.599610e-01 
 1.037190e-01 -1.608052e-01 
 1.041167e-01 -1.616508e-01 
 1.045144e-01 -1.625009e-01 
 1.049121e-01 -1.633434e-01 
 1.053098e-01 -1.641780e-01 
 1.057075e-01 -1.650176e-01 
 1.061052e-01 -1.658588e-01 
 1.065029e-01 -1.667019e-01 
 1.069006e-01 -1.675505e-01 
 1.072983e-01 -1.683925e-01 
 1.076960e-01 -1.692376e-01 
 1.080937e-01 -1.700996e-01 
 1.084914e-01 -1.709639e-01 
 1.088891e-01 -1.718226e-01 
 1.092868e-01 -1.726826e-01 
 1.096845e-01 -1.735532e-01 
 1.100821e-01 -1.744340e-01 
 1.104798e-01 -1.753007e-01 
 1.108775e-01 -1.761582e-01 
 1.112752e-01 -1.770049e-01 
 1.116729e-01 -1.778466e-01 
 1.120706e-01 -1.786752e-01 
 1.124683e-01 -1.794696e-01 
 1.128660e-01 -1.802367e-01 
 1.132637e-01 -1.809727e-01 
 1.136614e-01 -1.816841e-01 
 1.140591e-01 -1.823742e-01 
 1.144568e-01 -1.830447e-01 
 1.148545e-01 -1.836840e-01 
 1.152522e-01 -1.843022e-01 
 1.156499e-01 -1.848951e-01 
 1.160476e-01 -1.854779e-01 
 1.164453e-01 -1.860426e-01 
 1.168430e-01 -1.865873e-01 
 1.172407e-01 -1.871015e-01 
 1.176384e-01 -1.875943e-01 
 1.180361e-01 -1.880746e-01 
 1.184338e-01 -1.885500e-01 
 1.188315e-01 -1.890017e-01 
 1.192291e-01 -1.894286e-01 
 1.196268e-01 -1.898438e-01 
 1.200245e-01 -1.902571e-01 
 1.204222e-01 -1.906665e-01 
 1.208199e-01 -1.910667e-01 
 1.212176e-01 -1.914543e-01 
 1.216153e-01 -1.918418e-01 
 1.220130e-01 -1.922534e-01 
 1.224107e-01 -1.926612e-01 
 1.228084e-01 -1.930653e-01 
 1.232061e-01 -1.934612e-01 
 1.236038e-01 -1.938427e-01 
 1.240015e-01 -1.942272e-01 
 1.243992e-01 -1.946123e-01 
 1.247969e-01 -1.949895e-01 
 1.251946e-01 -1.953595e-01 
 1.255923e-01 -1.957227e-01 
 1.259900e-01 -1.960848e-01 
 1.263877e-01 -1.964520e-01 
 1.267854e-01 -1.968397e-01 
 1.271831e-01 -1.972388e-01 
 1.275808e-01 -1.976440e-01 
 1.279785e-01 -1.980622e-01 
 1.283761e-01 -1.985041e-01 
 1.287738e-01 -1.989602e-01 
 1.291715e-01 -1.994137e-01 
 1.295692e-01 -1.998787e-01 
 1.299669e-01 -2.003651e-01 
 1.303646e-01 -2.008594e-01 
 1.307623e-01 -2.013686e-01 
 1.311600e-01 -2.018911e-01 
 1.315577e-01 -2.024190e-01 
 1.319554e-01 -2.029607e-01 
 1.323531e-01 -2.035230e-01 
 1.327508e-01 -2.041073e-01 
 1.331485e-01 -2.047075e-01 
 1.335462e-01 -2.053094e-01 
 1.339439e-01 -2.059133e-01 
 1.343416e-01 -2.065261e-01 
 1.347393e-01 -2.071552e-01 
 1.351370e-01 -2.078070e-01 
 1.355347e-01 -2.084473e-01 
 1.359324e-01 -2.090775e-01 
 1.363301e-01 -2.097055e-01 
 1.367278e-01 -2.103345e-01 
 1.371255e-01 -2.109654e-01 
 1.375231e-01 -2.115885e-01 
 1.379208e-01 -2.121945e-01 
 1.383185e-01 -2.127932e-01 
 1.387162e-01 -2.133814e-01 
 1.391139e-01 -2.139670e-01 
 1.395116e-01 -2.145312e-01 
 1.399093e-01 -2.150741e-01 
 1.403070e-01 -2.156046e-01 
 1.407047e-01 -2.161229e-01 
 1.411024e-01 -2.166278e-01 
 1.415001e-01 -2.171097e-01 
 1.418978e-01 -2.175811e-01 
 1.422955e-01 -2.180505e-01 
 1.426932e-01 -2.185033e-01 
 1.430909e-01 -2.189475e-01 
 1.434886e-01 -2.193816e-01 
 1.438863e-01 -2.197937e-01 
 1.442840e-01 -2.201924e-01 
 1.446817e-01 -2.205680e-01 
 1.450794e-01 -2.209103e-01 
 1.454771e-01 -2.212226e-01 
 1.458748e-01 -2.215076e-01 
 1.462725e-01 -2.217605e-01 
 1.466701e-01 -2.219907e-01 
 1.470678e-01 -2.222159e-01 
 1.474655e-01 -2.224188e-01 
 1.478632e-01 -2.225779e-01 
 1.482609e-01 -2.227180e-01 
 1.486586e-01 -2.228505e-01 
 1.490563e-01 -2.229684e-01 
 1.494540e-01 -2.230573e-01 
 1.498517e-01 -2.231241e-01 
 1.502494e-01 -2.231741e-01 
 1.506471e-01 -2.232084e-01 
 1.510448e-01 -2.232406e-01 
 1.514425e-01 -2.232678e-01 
 1.518402e-01 -2.232767e-01 
 1.522379e-01 -2.232865e-01 
 1.526356e-01 -2.232919e-01 
 1.530333e-01 -2.232859e-01 
 1.534310e-01 -2.232662e-01 
 1.538287e-01 -2.232565e-01 
 1.542264e-01 -2.232451e-01 
 1.546241e-01 -2.232343e-01 
 1.550218e-01 -2.232287e-01 
 1.554195e-01 -2.232284e-01 
 1.558171e-01 -2.232266e-01 
 1.562148e-01 -2.232283e-01 
 1.566125e-01 -2.232331e-01 
 1.570102e-01 -2.232464e-01 
 1.574079e-01 -2.232633e-01 
 1.578056e-01 -2.232720e-01 
 1.582033e-01 -2.232816e-01 
 1.586010e-01 -2.232892e-01 
 1.589987e-01 -2.233028e-01 
 1.593964e-01 -2.233326e-01 
 1.597941e-01 -2.233462e-01 
 1.601918e-01 -2.233526e-01 
 1.605895e-01 -2.233784e-01 
 1.609872e-01 -2.234079e-01 
 1.613849e-01 -2.234486e-01 
 1.617826e-01 -2.234879e-01 
 1.621803e-01 -2.235296e-01 
 1.625780e-01 -2.235925e-01 
 1.629757e-01 -2.236593e-01 
 1.633734e-01 -2.237477e-01 
 1.637711e-01 -2.238378e-01 
 1.641688e-01 -2.239207e-01 
 1.645665e-01 -2.240023e-01 
 1.649641e-01 -2.240777e-01 
 1.653618e-01 -2.241463e-01 
 1.657595e-01 -2.242058e-01 
 1.661572e-01 -2.242380e-01 
 1.665549e-01 -2.242566e-01 
 1.669526e-01 -2.242642e-01 
 1.673503e-01 -2.242713e-01 
 1.677480e-01 -2.242718e-01 
 1.681457e-01 -2.242438e-01 
 1.685434e-01 -2.242044e-01 
 1.689411e-01 -2.241500e-01 
 1.693388e-01 -2.240820e-01 
 1.697365e-01 -2.239957e-01 
 1.701342e-01 -2.238941e-01 
 1.705319e-01 -2.237667e-01 
 1.709296e-01 -2.236251e-01 
 1.713273e-01 -2.234820e-01 
 1.717250e-01 -2.233295e-01 
 1.721227e-01 -2.231498e-01 
 1.725204e-01 -2.229462e-01 
 1.729181e-01 -2.227309e-01 
 1.733158e-01 -2.225019e-01 
 1.737135e-01 -2.222578e-01 
 1.741111e-01 -2.220124e-01 
 1.745088e-01 -2.217418e-01 
 1.749065e-01 -2.214557e-01 
 1.753042e-01 -2.211689e-01 
 1.757019e-01 -2.208848e-01 
 1.760996e-01 -2.205871e-01 
 1.764973e-01 -2.202737e-01 
 1.768950e-01 -2.199500e-01 
 1.772927e-01 -2.196317e-01 
 1.776904e-01 -2.193178e-01 
 1.780881e-01 -2.189961e-01 
 1.784858e-01 -2.186579e-01 
 1.788835e-01 -2.183103e-01 
 1.792812e-01 -2.179712e-01 
 1.796789e-01 -2.176418e-01 
 1.800766e-01 -2.173009e-01 
 1.804743e-01 -2.169396e-01 
 1.808720e-01 -2.165798e-01 
 1.812697e-01 -2.162195e-01 
 1.816674e-01 -2.158536e-01 
 1.820651e-01 -2.154915e-01 
 1.824628e-01 -2.151272e-01 
 1.828604e-01 -2.147674e-01 
 1.832581e-01 -2.144124e-01 
 1.836558e-01 -2.140613e-01 
 1.840535e-01 -2.137183e-01 
 1.844512e-01 -2.133722e-01 
 1.848489e-01 -2.130356e-01 
 1.852466e-01 -2.127050e-01 
 1.856443e-01 -2.123713e-01 
 1.860420e-01 -2.120420e-01 
 1.864397e-01 -2.117143e-01 
 1.868374e-01 -2.113807e-01 
 1.872351e-01 -2.110448e-01 
 1.876328e-01 -2.107185e-01 
 1.880305e-01 -2.103922e-01 
 1.884282e-01 -2.100399e-01 
 1.888259e-01 -2.096839e-01 
 1.892236e-01 -2.093279e-01 
 1.896213e-01 -2.089666e-01 
 1.900190e-01 -2.086017e-01 
 1.904167e-01 -2.082289e-01 
 1.908144e-01 -2.078359e-01 
 1.912121e-01 -2.074317e-01 
 1.916098e-01 -2.070248e-01 
 1.920074e-01 -2.066053e-01 
 1.924051e-01 -2.061611e-01 
 1.928028e-01 -2.056951e-01 
 1.932005e-01 -2.052153e-01 
 1.935982e-01 -2.047054e-01 
 1.939959e-01 -2.041734e-01 
 1.943936e-01 -2.036306e-01 
 1.947913e-01 -2.030739e-01 
 1.951890e-01 -2.024935e-01 
 1.955867e-01 -2.018988e-01 
 1.959844e-01 -2.012909e-01 
 1.963821e-01 -2.006823e-01 
 1.967798e-01 -2.000621e-01 
 1.971775e-01 -1.994338e-01 
 1.975752e-01 -1.987955e-01 
 1.979729e-01 -1.981545e-01 
 1.983706e-01 -1.974957e-01 
 1.987683e-01 -1.968248e-01 
 1.991660e-01 -1.961358e-01 
 1.995637e-01 -1.954385e-01 
 1.999614e-01 -1.947318e-01 
 2.003591e-01 -1.940021e-01 
 2.007568e-01 -1.932412e-01 
 2.011544e-01 -1.924686e-01 
 2.015521e-01 -1.916815e-01 
 2.019498e-01 -1.908916e-01 
 2.023475e-01 -1.900920e-01 
 2.027452e-01 -1.892757e-01 
 2.031429e-01 -1.884417e-01 
 2.035406e-01 -1.876103e-01 
 2.039383e-01 -1.867899e-01 
 2.043360e-01 -1.859628e-01 
 2.047337e-01 -1.851228e-01 
 2.051314e-01 -1.842814e-01 
 2.055291e-01 -1.834438e-01 
 2.059268e-01 -1.826032e-01 
 2.063245e-01 -1.817680e-01 
 2.067222e-01 -1.809300e-01 
 2.071199e-01 -1.800879e-01 
 2.075176e-01 -1.792507e-01 
 2.079153e-01 -1.784255e-01 
 2.083130e-01 -1.776131e-01 
 2.087107e-01 -1.767952e-01 
 2.091084e-01 -1.759727e-01 
 2.095061e-01 -1.751496e-01 
 2.099038e-01 -1.743224e-01 
 2.103014e-01 -1.735103e-01 
 2.106991e-01 -1.726833e-01 
 2.110968e-01 -1.718256e-01 
 2.114945e-01 -1.709550e-01 
 2.118922e-01 -1.700831e-01 
 2.122899e-01 -1.691968e-01 
 2.126876e-01 -1.682971e-01 
 2.130853e-01 -1.673806e-01 
 2.134830e-01 -1.664510e-01 
 2.138807e-01 -1.655077e-01 
 2.142784e-01 -1.645455e-01 
 2.146761e-01 -1.635661e-01 
 2.150738e-01 -1.625645e-01 
 2.154715e-01 -1.615375e-01 
 2.158692e-01 -1.605053e-01 
 2.162669e-01 -1.594684e-01 
 2.166646e-01 -1.584222e-01 
 2.170623e-01 -1.573629e-01 
 2.174600e-01 -1.562813e-01 
 2.178577e-01 -1.551983e-01 
 2.182554e-01 -1.541214e-01 
 2.186531e-01 -1.530335e-01 
 2.190508e-01 -1.519225e-01 
 2.194484e-01 -1.507917e-01 
 2.198461e-01 -1.496537e-01 
 2.202438e-01 -1.485078e-01 
 2.206415e-01 -1.473438e-01 
 2.210392e-01 -1.461506e-01 
 2.214369e-01 -1.449331e-01 
 2.218346e-01 -1.437002e-01 
 2.222323e-01 -1.424472e-01 
 2.226300e-01 -1.411828e-01 
 2.230277e-01 -1.398971e-01 
 2.234254e-01 -1.386021e-01 
 2.238231e-01 -1.373010e-01 
 2.242208e-01 -1.360047e-01 
 2.246185e-01 -1.347119e-01 
 2.250162e-01 -1.334169e-01 
 2.254139e-01 -1.321267e-01 
 2.258116e-01 -1.308406e-01 
 2.262093e-01 -1.295667e-01 
 2.266070e-01 -1.283118e-01 
 2.270047e-01 -1.270703e-01 
 2.274024e-01 -1.258408e-01 
 2.278001e-01 -1.246204e-01 
 2.281978e-01 -1.234171e-01 
 2.285954e-01 -1.222384e-01 
 2.289931e-01 -1.210810e-01 
 2.293908e-01 -1.199333e-01 
 2.297885e-01 -1.187882e-01 
 2.301862e-01 -1.176520e-01 
 2.305839e-01 -1.165325e-01 
 2.309816e-01 -1.154215e-01 
 2.313793e-01 -1.142998e-01 
 2.317770e-01 -1.131967e-01 
 2.321747e-01 -1.121014e-01 
 2.325724e-01 -1.110091e-01 
 2.329701e-01 -1.099210e-01 
 2.333678e-01 -1.088332e-01 
 2.337655e-01 -1.077353e-01 
 2.341632e-01 -1.066335e-01 
 2.345609e-01 -1.055217e-01 
 2.349586e-01 -1.044109e-01 
 2.353563e-01 -1.032932e-01 
 2.357540e-01 -1.021728e-01 
 2.361517e-01 -1.010447e-01 
 2.365494e-01 -9.991797e-02 
 2.369471e-01 -9.879690e-02 
 2.373448e-01 -9.768326e-02 
 2.377424e-01 -9.656432e-02 
 2.381401e-01 -9.545567e-02 
 2.385378e-01 -9.435312e-02 
 2.389355e-01 -9.326124e-02 
 2.393332e-01 -9.216061e-02 
 2.397309e-01 -9.104889e-02 
 2.401286e-01 -8.993256e-02 
 2.405263e-01 -8.881894e-02 
 2.409240e-01 -8.769307e-02 
 2.413217e-01 -8.653996e-02 
 2.417194e-01 -8.535584e-02 
 2.421171e-01 -8.414641e-02 
 2.425148e-01 -8.292555e-02 
 2.429125e-01 -8.168641e-02 
 2.433102e-01 -8.042558e-02 
 2.437079e-01 -7.913274e-02 
 2.441056e-01 -7.782481e-02 
 2.445033e-01 -7.651300e-02 
 2.449010e-01 -7.518755e-02 
 2.452987e-01 -7.384052e-02 
 2.456964e-01 -7.248473e-02 
 2.460941e-01 -7.111360e-02 
 2.464918e-01 -6.974115e-02 
 2.468894e-01 -6.837831e-02 
 2.472871e-01 -6.700922e-02 
 2.476848e-01 -6.564344e-02 
 2.480825e-01 -6.428726e-02 
 2.484802e-01 -6.293977e-02 
 2.488779e-01 -6.161220e-02 
 2.492756e-01 -6.028199e-02 
 2.496733e-01 -5.894673e-02 
 2.500710e-01 -5.760581e-02 
 2.504687e-01 -5.625665e-02 
 2.508664e-01 -5.491360e-02 
 2.512641e-01 -5.356009e-02 
 2.516618e-01 -5.219393e-02 
 2.520595e-01 -5.083424e-02 
 2.524572e-01 -4.946932e-02 
 2.528549e-01 -4.810888e-02 
 2.532526e-01 -4.675331e-02 
 2.536503e-01 -4.538529e-02 
 2.540480e-01 -4.401196e-02 
 2.544457e-01 -4.263835e-02 
 2.548434e-01 -4.126112e-02 
 2.552411e-01 -3.987993e-02 
 2.556387e-01 -3.848159e-02 
 2.560364e-01 -3.707363e-02 
 2.564341e-01 -3.566673e-02 
 2.568318e-01 -3.426854e-02 
 2.572295e-01 -3.288217e-02 
 2.576272e-01 -3.149653e-02 
 2.580249e-01 -3.010653e-02 
 2.584226e-01 -2.872625e-02 
 2.588203e-01 -2.735645e-02 
 2.592180e-01 -2.600940e-02 
 2.596157e-01 -2.466001e-02 
 2.600134e-01 -2.330417e-02 
 2.604111e-01 -2.194111e-02 
 2.608088e-01 -2.057736e-02 
 2.612065e-01 -1.920902e-02 
 2.616042e-01 -1.783441e-02 
 2.620019e-01 -1.644321e-02 
 2.623996e-01 -1.503595e-02 
 2.627973e-01 -1.361716e-02 
 2.631950e-01 -1.219379e-02 
 2.635927e-01 -1.074775e-02 
 2.639904e-01 -9.280539e-03 
 2.643881e-01 -7.801697e-03 
 2.647857e-01 -6.311140e-03 
 2.651834e-01 -4.816598e-03 
 2.655811e-01 -3.317750e-03 
 2.659788e-01 -1.825929e-03 
 2.663765e-01 -3.247681e-04 
 2.667742e-01  1.163445e-03 
 2.671719e-01  2.623640e-03 
 2.675696e-01  4.066021e-03 
 2.679673e-01  5.492542e-03 
 2.683650e-01  6.901530e-03 
 2.687627e-01  8.291301e-03 
 2.691604e-01  9.659652e-03 
 2.695581e-01  1.099531e-02 
 2.699558e-01  1.232109e-02 
 2.703535e-01  1.364179e-02 
 2.707512e-01  1.495529e-02 
 2.711489e-01  1.624379e-02 
 2.715466e-01  1.750520e-02 
 2.719443e-01  1.875946e-02 
 2.723420e-01  1.999772e-02 
 2.727397e-01  2.122159e-02 
 2.731374e-01  2.243255e-02 
 2.735351e-01  2.362898e-02 
 2.739327e-01  2.482356e-02 
 2.743304e-01  2.602963e-02 
 2.747281e-01  2.723854e-02 
 2.751258e-01  2.845700e-02 
 2.755235e-01  2.968156e-02 
 2.759212e-01  3.092305e-02 
 2.763189e-01  3.216961e-02 
 2.767166e-01  3.342738e-02 
 2.771143e-01  3.468452e-02 
 2.775120e-01  3.593906e-02 
 2.779097e-01  3.719679e-02 
 2.783074e-01  3.845333e-02 
 2.787051e-01  3.971558e-02 
 2.791028e-01  4.098088e-02 
 2.795005e-01  4.223592e-02 
 2.798982e-01  4.348751e-02 
 2.802959e-01  4.474805e-02 
 2.806936e-01  4.600681e-02 
 2.810913e-01  4.724737e-02 
 2.814890e-01  4.846255e-02 
 2.818867e-01  4.966891e-02 
 2.822844e-01  5.087581e-02 
 2.826821e-01  5.206936e-02 
 2.830797e-01  5.324991e-02 
 2.834774e-01  5.441841e-02 
 2.838751e-01  5.558181e-02 
 2.842728e-01  5.676127e-02 
 2.846705e-01  5.793730e-02 
 2.850682e-01  5.910788e-02 
 2.854659e-01  6.025299e-02 
 2.858636e-01  6.139345e-02 
 2.862613e-01  6.251803e-02 
 2.866590e-01  6.363284e-02 
 2.870567e-01  6.472103e-02 
 2.874544e-01  6.578078e-02 
 2.878521e-01  6.681463e-02 
 2.882498e-01  6.782819e-02 
 2.886475e-01  6.881627e-02 
 2.890452e-01  6.979124e-02 
 2.894429e-01  7.074118e-02 
 2.898406e-01  7.167645e-02 
 2.902383e-01  7.258984e-02 
 2.906360e-01  7.348922e-02 
 2.910337e-01  7.437383e-02 
 2.914314e-01  7.523942e-02 
 2.918291e-01  7.609547e-02 
 2.922267e-01  7.693491e-02 
 2.926244e-01  7.776913e-02 
 2.930221e-01  7.859759e-02 
 2.934198e-01  7.941266e-02 
 2.938175e-01  8.022503e-02 
 2.942152e-01  8.104321e-02 
 2.946129e-01  8.186891e-02 
 2.950106e-01  8.270749e-02 
 2.954083e-01  8.354700e-02 
