         time tilt_full_... 
 1.542264e-01 -1.775862e-01 
 1.546241e-01 -1.776938e-01 
 1.550218e-01 -1.777984e-01 
 1.554195e-01 -1.778989e-01 
 1.558171e-01 -1.779948e-01 
 1.562148e-01 -1.780854e-01 
 1.566125e-01 -1.781738e-01 
 1.570102e-01 -1.782585e-01 
 1.574079e-01 -1.783362e-01 
 1.578056e-01 -1.784053e-01 
 1.582033e-01 -1.784629e-01 
 1.586010e-01 -1.785185e-01 
 1.589987e-01 -1.785711e-01 
 1.593964e-01 -1.786165e-01 
 1.597941e-01 -1.786578e-01 
 1.601918e-01 -1.786888e-01 
 1.605895e-01 -1.787133e-01 
 1.609872e-01 -1.787367e-01 
 1.613849e-01 -1.787529e-01 
 1.617826e-01 -1.787651e-01 
 1.621803e-01 -1.787666e-01 
 1.625780e-01 -1.787628e-01 
 1.629757e-01 -1.787560e-01 
 1.633734e-01 -1.787445e-01 
 1.637711e-01 -1.787300e-01 
 1.641688e-01 -1.787109e-01 
 1.645665e-01 -1.786826e-01 
 1.649641e-01 -1.786532e-01 
 1.653618e-01 -1.786204e-01 
 1.657595e-01 -1.785804e-01 
 1.661572e-01 -1.785373e-01 
 1.665549e-01 -1.784858e-01 
 1.669526e-01 -1.784335e-01 
 1.673503e-01 -1.783815e-01 
 1.677480e-01 -1.783239e-01 
 1.681457e-01 -1.782602e-01 
 1.685434e-01 -1.781884e-01 
 1.689411e-01 -1.781120e-01 
 1.693388e-01 -1.780306e-01 
 1.697365e-01 -1.779443e-01 
 1.701342e-01 -1.778506e-01 
 1.705319e-01 -1.777500e-01 
 1.709296e-01 -1.776449e-01 
 1.713273e-01 -1.775410e-01 
 1.717250e-01 -1.774316e-01 
 1.721227e-01 -1.773140e-01 
 1.725204e-01 -1.771931e-01 
 1.729181e-01 -1.770680e-01 
 1.733158e-01 -1.769368e-01 
 1.737135e-01 -1.768000e-01 
 1.741111e-01 -1.766544e-01 
 1.745088e-01 -1.765030e-01 
 1.749065e-01 -1.763515e-01 
 1.753042e-01 -1.761978e-01 
 1.757019e-01 -1.760418e-01 
 1.760996e-01 -1.758774e-01 
 1.764973e-01 -1.757055e-01 
 1.768950e-01 -1.755262e-01 
 1.772927e-01 -1.753393e-01 
 1.776904e-01 -1.751504e-01 
 1.780881e-01 -1.749539e-01 
 1.784858e-01 -1.747527e-01 
 1.788835e-01 -1.745437e-01 
 1.792812e-01 -1.743294e-01 
 1.796789e-01 -1.741093e-01 
 1.800766e-01 -1.738859e-01 
 1.804743e-01 -1.736507e-01 
 1.808720e-01 -1.734083e-01 
 1.812697e-01 -1.731611e-01 
 1.816674e-01 -1.729110e-01 
 1.820651e-01 -1.726556e-01 
 1.824628e-01 -1.723898e-01 
 1.828604e-01 -1.721141e-01 
 1.832581e-01 -1.718321e-01 
 1.836558e-01 -1.715443e-01 
 1.840535e-01 -1.712481e-01 
 1.844512e-01 -1.709447e-01 
 1.848489e-01 -1.706335e-01 
 1.852466e-01 -1.703224e-01 
 1.856443e-01 -1.700065e-01 
 1.860420e-01 -1.696870e-01 
 1.864397e-01 -1.693619e-01 
 1.868374e-01 -1.690289e-01 
 1.872351e-01 -1.686894e-01 
 1.876328e-01 -1.683455e-01 
 1.880305e-01 -1.679933e-01 
 1.884282e-01 -1.676325e-01 
 1.888259e-01 -1.672693e-01 
 1.892236e-01 -1.669000e-01 
 1.896213e-01 -1.665300e-01 
 1.900190e-01 -1.661547e-01 
 1.904167e-01 -1.657740e-01 
 1.908144e-01 -1.653852e-01 
 1.912121e-01 -1.649896e-01 
 1.916098e-01 -1.645923e-01 
 1.920074e-01 -1.641913e-01 
 1.924051e-01 -1.637820e-01 
 1.928028e-01 -1.633650e-01 
 1.932005e-01 -1.629398e-01 
 1.935982e-01 -1.625089e-01 
 1.939959e-01 -1.620770e-01 
 1.943936e-01 -1.616391e-01 
 1.947913e-01 -1.611980e-01 
 1.951890e-01 -1.607533e-01 
 1.955867e-01 -1.603070e-01 
 1.959844e-01 -1.598604e-01 
 1.963821e-01 -1.594058e-01 
 1.967798e-01 -1.589428e-01 
 1.971775e-01 -1.584767e-01 
 1.975752e-01 -1.580076e-01 
 1.979729e-01 -1.575358e-01 
 1.983706e-01 -1.570589e-01 
 1.987683e-01 -1.565719e-01 
 1.991660e-01 -1.560833e-01 
 1.995637e-01 -1.555910e-01 
 1.999614e-01 -1.550954e-01 
 2.003591e-01 -1.545923e-01 
 2.007568e-01 -1.540817e-01 
 2.011544e-01 -1.535640e-01 
 2.015521e-01 -1.530412e-01 
 2.019498e-01 -1.525117e-01 
 2.023475e-01 -1.519788e-01 
 2.027452e-01 -1.514389e-01 
 2.031429e-01 -1.508926e-01 
 2.035406e-01 -1.503400e-01 
 2.039383e-01 -1.497816e-01 
 2.043360e-01 -1.492187e-01 
 2.047337e-01 -1.486497e-01 
 2.051314e-01 -1.480764e-01 
 2.055291e-01 -1.475002e-01 
 2.059268e-01 -1.469210e-01 
 2.063245e-01 -1.463357e-01 
 2.067222e-01 -1.457435e-01 
 2.071199e-01 -1.451378e-01 
 2.075176e-01 -1.445253e-01 
 2.079153e-01 -1.439096e-01 
 2.083130e-01 -1.432902e-01 
 2.087107e-01 -1.426625e-01 
 2.091084e-01 -1.420295e-01 
 2.095061e-01 -1.413912e-01 
 2.099038e-01 -1.407494e-01 
 2.103014e-01 -1.401020e-01 
 2.106991e-01 -1.394441e-01 
 2.110968e-01 -1.387766e-01 
 2.114945e-01 -1.381016e-01 
 2.118922e-01 -1.374208e-01 
 2.122899e-01 -1.367356e-01 
 2.126876e-01 -1.360444e-01 
 2.130853e-01 -1.353485e-01 
 2.134830e-01 -1.346483e-01 
 2.138807e-01 -1.339438e-01 
 2.142784e-01 -1.332404e-01 
 2.146761e-01 -1.325289e-01 
 2.150738e-01 -1.318118e-01 
 2.154715e-01 -1.310878e-01 
 2.158692e-01 -1.303569e-01 
 2.162669e-01 -1.296225e-01 
 2.166646e-01 -1.288815e-01 
 2.170623e-01 -1.281336e-01 
 2.174600e-01 -1.273808e-01 
 2.178577e-01 -1.266210e-01 
 2.182554e-01 -1.258590e-01 
 2.186531e-01 -1.250902e-01 
 2.190508e-01 -1.243131e-01 
 2.194484e-01 -1.235298e-01 
 2.198461e-01 -1.227417e-01 
 2.202438e-01 -1.219509e-01 
 2.206415e-01 -1.211583e-01 
 2.210392e-01 -1.203588e-01 
 2.214369e-01 -1.195514e-01 
 2.218346e-01 -1.187379e-01 
 2.222323e-01 -1.179184e-01 
 2.226300e-01 -1.170958e-01 
 2.230277e-01 -1.162665e-01 
 2.234254e-01 -1.154256e-01 
 2.238231e-01 -1.145807e-01 
 2.242208e-01 -1.137340e-01 
 2.246185e-01 -1.128851e-01 
 2.250162e-01 -1.120288e-01 
 2.254139e-01 -1.111641e-01 
 2.258116e-01 -1.102938e-01 
 2.262093e-01 -1.094176e-01 
 2.266070e-01 -1.085334e-01 
 2.270047e-01 -1.076450e-01 
 2.274024e-01 -1.067479e-01 
 2.278001e-01 -1.058473e-01 
 2.281978e-01 -1.049442e-01 
 2.285954e-01 -1.040342e-01 
 2.289931e-01 -1.031171e-01 
 2.293908e-01 -1.021934e-01 
 2.297885e-01 -1.012619e-01 
 2.301862e-01 -1.003288e-01 
 2.305839e-01 -9.939199e-02 
 2.309816e-01 -9.845159e-02 
 2.313793e-01 -9.750421e-02 
 2.317770e-01 -9.654905e-02 
 2.321747e-01 -9.558805e-02 
 2.325724e-01 -9.462562e-02 
 2.329701e-01 -9.365699e-02 
 2.333678e-01 -9.268383e-02 
 2.337655e-01 -9.170496e-02 
 2.341632e-01 -9.072298e-02 
 2.345609e-01 -8.974277e-02 
 2.349586e-01 -8.875525e-02 
 2.353563e-01 -8.776415e-02 
 2.357540e-01 -8.676852e-02 
 2.361517e-01 -8.576926e-02 
 2.365494e-01 -8.477102e-02 
 2.369471e-01 -8.377021e-02 
 2.373448e-01 -8.276323e-02 
 2.377424e-01 -8.175307e-02 
 2.381401e-01 -8.073977e-02 
 2.385378e-01 -7.972789e-02 
 2.389355e-01 -7.871406e-02 
 2.393332e-01 -7.769768e-02 
 2.397309e-01 -7.668283e-02 
 2.401286e-01 -7.566554e-02 
 2.405263e-01 -7.465262e-02 
 2.409240e-01 -7.364035e-02 
 2.413217e-01 -7.262508e-02 
 2.417194e-01 -7.160811e-02 
 2.421171e-01 -7.059149e-02 
 2.425148e-01 -6.957303e-02 
 2.429125e-01 -6.855561e-02 
 2.433102e-01 -6.753810e-02 
 2.437079e-01 -6.652078e-02 
 2.441056e-01 -6.550431e-02 
 2.445033e-01 -6.449058e-02 
 2.449010e-01 -6.347688e-02 
 2.452987e-01 -6.246463e-02 
 2.456964e-01 -6.144492e-02 
 2.460941e-01 -6.042149e-02 
 2.464918e-01 -5.939490e-02 
 2.468894e-01 -5.836833e-02 
 2.472871e-01 -5.734414e-02 
 2.476848e-01 -5.631724e-02 
 2.480825e-01 -5.529087e-02 
 2.484802e-01 -5.426824e-02 
 2.488779e-01 -5.324569e-02 
 2.492756e-01 -5.222559e-02 
 2.496733e-01 -5.120101e-02 
 2.500710e-01 -5.017331e-02 
 2.504687e-01 -4.914877e-02 
 2.508664e-01 -4.812570e-02 
 2.512641e-01 -4.710202e-02 
 2.516618e-01 -4.607755e-02 
 2.520595e-01 -4.505110e-02 
 2.524572e-01 -4.402832e-02 
 2.528549e-01 -4.300911e-02 
 2.532526e-01 -4.199005e-02 
 2.536503e-01 -4.097011e-02 
 2.540480e-01 -3.994657e-02 
 2.544457e-01 -3.892601e-02 
 2.548434e-01 -3.790772e-02 
 2.552411e-01 -3.688907e-02 
 2.556387e-01 -3.586911e-02 
 2.560364e-01 -3.484641e-02 
 2.564341e-01 -3.382054e-02 
 2.568318e-01 -3.279646e-02 
 2.572295e-01 -3.177361e-02 
 2.576272e-01 -3.074897e-02 
 2.580249e-01 -2.972453e-02 
 2.584226e-01 -2.870125e-02 
 2.588203e-01 -2.768061e-02 
 2.592180e-01 -2.666427e-02 
 2.596157e-01 -2.564831e-02 
 2.600134e-01 -2.463141e-02 
 2.604111e-01 -2.361339e-02 
 2.608088e-01 -2.259756e-02 
 2.612065e-01 -2.158765e-02 
 2.616042e-01 -2.058172e-02 
 2.620019e-01 -1.957585e-02 
 2.623996e-01 -1.857242e-02 
 2.627973e-01 -1.757246e-02 
 2.631950e-01 -1.657804e-02 
 2.635927e-01 -1.558516e-02 
 2.639904e-01 -1.459123e-02 
 2.643881e-01 -1.360075e-02 
 2.647857e-01 -1.261119e-02 
 2.651834e-01 -1.162184e-02 
 2.655811e-01 -1.063444e-02 
 2.659788e-01 -9.641635e-03 
 2.663765e-01 -8.649357e-03 
 2.667742e-01 -7.659829e-03 
 2.671719e-01 -6.673736e-03 
 2.675696e-01 -5.688681e-03 
 2.679673e-01 -4.696431e-03 
 2.683650e-01 -3.704068e-03 
 2.687627e-01 -2.710594e-03 
 2.691604e-01 -1.718505e-03 
 2.695581e-01 -7.281365e-04 
 2.699558e-01  2.612334e-04 
 2.703535e-01  1.253659e-03 
 2.707512e-01  2.244865e-03 
 2.711489e-01  3.235304e-03 
 2.715466e-01  4.225362e-03 
 2.719443e-01  5.214310e-03 
 2.723420e-01  6.203413e-03 
 2.727397e-01  7.189259e-03 
 2.731374e-01  8.174142e-03 
 2.735351e-01  9.155522e-03 
 2.739327e-01  1.013496e-02 
 2.743304e-01  1.111489e-02 
 2.747281e-01  1.209530e-02 
 2.751258e-01  1.306937e-02 
 2.755235e-01  1.404183e-02 
 2.759212e-01  1.501305e-02 
 2.763189e-01  1.598914e-02 
 2.767166e-01  1.696683e-02 
 2.771143e-01  1.793952e-02 
 2.775120e-01  1.891036e-02 
 2.779097e-01  1.987993e-02 
 2.783074e-01  2.084965e-02 
 2.787051e-01  2.181944e-02 
 2.791028e-01  2.278571e-02 
 2.795005e-01  2.374855e-02 
 2.798982e-01  2.471095e-02 
 2.802959e-01  2.567300e-02 
 2.806936e-01  2.663089e-02 
 2.810913e-01  2.758770e-02 
 2.814890e-01  2.854273e-02 
 2.818867e-01  2.949737e-02 
 2.822844e-01  3.044937e-02 
 2.826821e-01  3.139754e-02 
 2.830797e-01  3.234265e-02 
 2.834774e-01  3.328154e-02 
 2.838751e-01  3.421729e-02 
 2.842728e-01  3.515418e-02 
 2.846705e-01  3.609080e-02 
 2.850682e-01  3.702730e-02 
 2.854659e-01  3.796317e-02 
 2.858636e-01  3.889174e-02 
 2.862613e-01  3.982192e-02 
 2.866590e-01  4.075326e-02 
 2.870567e-01  4.168385e-02 
 2.874544e-01  4.261171e-02 
 2.878521e-01  4.353974e-02 
 2.882498e-01  4.447247e-02 
 2.886475e-01  4.540574e-02 
 2.890452e-01  4.633914e-02 
 2.894429e-01  4.726987e-02 
 2.898406e-01  4.819334e-02 
 2.902383e-01  4.911437e-02 
 2.906360e-01  5.003745e-02 
 2.910337e-01  5.095716e-02 
 2.914314e-01  5.187411e-02 
 2.918291e-01  5.278690e-02 
 2.922267e-01  5.370233e-02 
 2.926244e-01  5.461651e-02 
 2.930221e-01  5.552945e-02 
 2.934198e-01  5.643461e-02 
 2.938175e-01  5.733289e-02 
 2.942152e-01  5.822521e-02 
 2.946129e-01  5.911168e-02 
 2.950106e-01  5.999296e-02 
 2.954083e-01  6.086676e-02 
 2.958060e-01  6.173315e-02 
