         time tilt_bot_s... 
 4.764394e-02 -1.157798e-02 
 4.804163e-02 -1.188375e-02 
 4.843933e-02 -1.219292e-02 
 4.883702e-02 -1.250761e-02 
 4.923472e-02 -1.282242e-02 
 4.963241e-02 -1.312325e-02 
 5.003011e-02 -1.341997e-02 
 5.042781e-02 -1.371510e-02 
 5.082550e-02 -1.401010e-02 
 5.122320e-02 -1.430220e-02 
 5.162089e-02 -1.459210e-02 
 5.201859e-02 -1.488447e-02 
 5.241628e-02 -1.517988e-02 
 5.281398e-02 -1.548065e-02 
 5.321168e-02 -1.577658e-02 
 5.360937e-02 -1.605948e-02 
 5.400707e-02 -1.634517e-02 
 5.440476e-02 -1.663685e-02 
 5.480246e-02 -1.693480e-02 
 5.520015e-02 -1.724248e-02 
 5.559785e-02 -1.754329e-02 
 5.599554e-02 -1.786099e-02 
 5.639324e-02 -1.817803e-02 
 5.679094e-02 -1.849926e-02 
 5.718863e-02 -1.882372e-02 
 5.758633e-02 -1.914941e-02 
 5.798402e-02 -1.948142e-02 
 5.838172e-02 -1.982089e-02 
 5.877941e-02 -2.015950e-02 
 5.917711e-02 -2.051802e-02 
 5.957481e-02 -2.088786e-02 
 5.997250e-02 -2.125941e-02 
 6.037020e-02 -2.162856e-02 
 6.076789e-02 -2.198956e-02 
 6.116559e-02 -2.236440e-02 
 6.156328e-02 -2.273475e-02 
 6.196098e-02 -2.308958e-02 
 6.235867e-02 -2.344376e-02 
 6.275637e-02 -2.380656e-02 
 6.315407e-02 -2.418191e-02 
 6.355176e-02 -2.455492e-02 
 6.394946e-02 -2.490291e-02 
 6.434715e-02 -2.525442e-02 
 6.474485e-02 -2.561231e-02 
 6.514254e-02 -2.596983e-02 
 6.554024e-02 -2.631822e-02 
 6.593794e-02 -2.665884e-02 
 6.633563e-02 -2.699918e-02 
 6.673333e-02 -2.735022e-02 
 6.713102e-02 -2.770121e-02 
 6.752872e-02 -2.804256e-02 
 6.792641e-02 -2.839284e-02 
 6.832411e-02 -2.873567e-02 
 6.872180e-02 -2.906844e-02 
 6.911950e-02 -2.939578e-02 
 6.951720e-02 -2.971188e-02 
 6.991489e-02 -3.003523e-02 
 7.031259e-02 -3.034518e-02 
 7.071028e-02 -3.063982e-02 
 7.110798e-02 -3.092951e-02 
 7.150567e-02 -3.121394e-02 
 7.190337e-02 -3.149052e-02 
 7.230107e-02 -3.176272e-02 
 7.269876e-02 -3.201281e-02 
 7.309646e-02 -3.227082e-02 
 7.349415e-02 -3.252390e-02 
 7.389185e-02 -3.277305e-02 
 7.428954e-02 -3.300643e-02 
 7.468724e-02 -3.323267e-02 
 7.508493e-02 -3.346427e-02 
 7.548263e-02 -3.370558e-02 
 7.588033e-02 -3.392587e-02 
 7.627802e-02 -3.414202e-02 
 7.667572e-02 -3.436100e-02 
 7.707341e-02 -3.458689e-02 
 7.747111e-02 -3.480872e-02 
 7.786880e-02 -3.502093e-02 
 7.826650e-02 -3.524015e-02 
 7.866420e-02 -3.546479e-02 
 7.906189e-02 -3.570350e-02 
 7.945959e-02 -3.593584e-02 
 7.985728e-02 -3.618082e-02 
 8.025498e-02 -3.643027e-02 
 8.065267e-02 -3.668529e-02 
 8.105037e-02 -3.693321e-02 
 8.144806e-02 -3.717675e-02 
 8.184576e-02 -3.742473e-02 
 8.224346e-02 -3.768897e-02 
 8.264115e-02 -3.795657e-02 
 8.303885e-02 -3.823929e-02 
 8.343654e-02 -3.853807e-02 
 8.383424e-02 -3.885876e-02 
 8.423193e-02 -3.919045e-02 
 8.462963e-02 -3.952735e-02 
 8.502733e-02 -3.986932e-02 
 8.542502e-02 -4.021215e-02 
 8.582272e-02 -4.056021e-02 
 8.622041e-02 -4.090447e-02 
 8.661811e-02 -4.124767e-02 
 8.701580e-02 -4.159900e-02 
 8.741350e-02 -4.195956e-02 
 8.781119e-02 -4.232321e-02 
 8.820889e-02 -4.269245e-02 
 8.860659e-02 -4.305098e-02 
 8.900428e-02 -4.341224e-02 
 8.940198e-02 -4.378495e-02 
 8.979967e-02 -4.415983e-02 
 9.019737e-02 -4.455132e-02 
 9.059506e-02 -4.493498e-02 
 9.099276e-02 -4.532713e-02 
 9.139046e-02 -4.573047e-02 
 9.178815e-02 -4.613402e-02 
 9.218585e-02 -4.653196e-02 
 9.258354e-02 -4.692057e-02 
 9.298124e-02 -4.730376e-02 
 9.337893e-02 -4.769219e-02 
 9.377663e-02 -4.807292e-02 
 9.417432e-02 -4.844340e-02 
 9.457202e-02 -4.880620e-02 
 9.496972e-02 -4.916589e-02 
 9.536741e-02 -4.953065e-02 
 9.576511e-02 -4.988490e-02 
 9.616280e-02 -5.021837e-02 
 9.656050e-02 -5.054150e-02 
 9.695819e-02 -5.086094e-02 
 9.735589e-02 -5.117074e-02 
 9.775359e-02 -5.147726e-02 
 9.815128e-02 -5.177425e-02 
 9.854898e-02 -5.205603e-02 
 9.894667e-02 -5.232112e-02 
 9.934437e-02 -5.256872e-02 
 9.974206e-02 -5.279710e-02 
 1.001398e-01 -5.301917e-02 
 1.005375e-01 -5.322133e-02 
 1.009352e-01 -5.340127e-02 
 1.013328e-01 -5.356000e-02 
 1.017305e-01 -5.370836e-02 
 1.021282e-01 -5.386570e-02 
 1.025259e-01 -5.401047e-02 
 1.029236e-01 -5.413651e-02 
 1.033213e-01 -5.427027e-02 
 1.037190e-01 -5.440933e-02 
 1.041167e-01 -5.455383e-02 
 1.045144e-01 -5.468554e-02 
 1.049121e-01 -5.480371e-02 
 1.053098e-01 -5.493498e-02 
 1.057075e-01 -5.507216e-02 
 1.061052e-01 -5.520538e-02 
 1.065029e-01 -5.532576e-02 
 1.069006e-01 -5.543584e-02 
 1.072983e-01 -5.555518e-02 
 1.076960e-01 -5.567311e-02 
 1.080937e-01 -5.578121e-02 
 1.084914e-01 -5.588743e-02 
 1.088891e-01 -5.598833e-02 
 1.092868e-01 -5.608928e-02 
 1.096845e-01 -5.617254e-02 
 1.100821e-01 -5.624684e-02 
 1.104798e-01 -5.633800e-02 
 1.108775e-01 -5.643741e-02 
 1.112752e-01 -5.653897e-02 
 1.116729e-01 -5.665114e-02 
 1.120706e-01 -5.677652e-02 
 1.124683e-01 -5.693854e-02 
 1.128660e-01 -5.711321e-02 
 1.132637e-01 -5.729887e-02 
 1.136614e-01 -5.750400e-02 
 1.140591e-01 -5.772712e-02 
 1.144568e-01 -5.797509e-02 
 1.148545e-01 -5.823143e-02 
 1.152522e-01 -5.849184e-02 
 1.156499e-01 -5.876795e-02 
 1.160476e-01 -5.905965e-02 
 1.164453e-01 -5.935640e-02 
 1.168430e-01 -5.965286e-02 
 1.172407e-01 -5.995600e-02 
 1.176384e-01 -6.027033e-02 
 1.180361e-01 -6.060082e-02 
 1.184338e-01 -6.094034e-02 
 1.188315e-01 -6.128318e-02 
 1.192291e-01 -6.164167e-02 
 1.196268e-01 -6.200430e-02 
 1.200245e-01 -6.237003e-02 
 1.204222e-01 -6.272856e-02 
 1.208199e-01 -6.309010e-02 
 1.212176e-01 -6.346156e-02 
 1.216153e-01 -6.383997e-02 
 1.220130e-01 -6.420518e-02 
 1.224107e-01 -6.459260e-02 
 1.228084e-01 -6.498748e-02 
 1.232061e-01 -6.538769e-02 
 1.236038e-01 -6.579544e-02 
 1.240015e-01 -6.618946e-02 
 1.243992e-01 -6.659577e-02 
 1.247969e-01 -6.700839e-02 
 1.251946e-01 -6.741245e-02 
 1.255923e-01 -6.782515e-02 
 1.259900e-01 -6.823184e-02 
 1.263877e-01 -6.864284e-02 
 1.267854e-01 -6.904746e-02 
 1.271831e-01 -6.943550e-02 
 1.275808e-01 -6.981256e-02 
 1.279785e-01 -7.017322e-02 
 1.283761e-01 -7.052566e-02 
 1.287738e-01 -7.086668e-02 
 1.291715e-01 -7.119259e-02 
 1.295692e-01 -7.150333e-02 
 1.299669e-01 -7.180486e-02 
 1.303646e-01 -7.209981e-02 
 1.307623e-01 -7.238592e-02 
 1.311600e-01 -7.265603e-02 
 1.315577e-01 -7.291183e-02 
 1.319554e-01 -7.316328e-02 
 1.323531e-01 -7.341879e-02 
 1.327508e-01 -7.366545e-02 
 1.331485e-01 -7.390052e-02 
 1.335462e-01 -7.413470e-02 
 1.339439e-01 -7.436759e-02 
 1.343416e-01 -7.458864e-02 
 1.347393e-01 -7.480380e-02 
 1.351370e-01 -7.499474e-02 
 1.355347e-01 -7.518381e-02 
 1.359324e-01 -7.537393e-02 
 1.363301e-01 -7.555469e-02 
 1.367278e-01 -7.572971e-02 
 1.371255e-01 -7.589698e-02 
 1.375231e-01 -7.605921e-02 
 1.379208e-01 -7.622345e-02 
 1.383185e-01 -7.638190e-02 
 1.387162e-01 -7.654068e-02 
 1.391139e-01 -7.669929e-02 
 1.395116e-01 -7.685342e-02 
 1.399093e-01 -7.700981e-02 
 1.403070e-01 -7.716634e-02 
 1.407047e-01 -7.733519e-02 
 1.411024e-01 -7.750902e-02 
 1.415001e-01 -7.769261e-02 
 1.418978e-01 -7.786971e-02 
 1.422955e-01 -7.804736e-02 
 1.426932e-01 -7.824473e-02 
 1.430909e-01 -7.844752e-02 
 1.434886e-01 -7.864798e-02 
 1.438863e-01 -7.884732e-02 
 1.442840e-01 -7.904499e-02 
 1.446817e-01 -7.926480e-02 
 1.450794e-01 -7.949351e-02 
 1.454771e-01 -7.972304e-02 
 1.458748e-01 -7.996869e-02 
 1.462725e-01 -8.022729e-02 
 1.466701e-01 -8.050417e-02 
 1.470678e-01 -8.078278e-02 
 1.474655e-01 -8.105083e-02 
 1.478632e-01 -8.133354e-02 
 1.482609e-01 -8.161398e-02 
 1.486586e-01 -8.188456e-02 
 1.490563e-01 -8.216191e-02 
 1.494540e-01 -8.244113e-02 
 1.498517e-01 -8.272469e-02 
 1.502494e-01 -8.300960e-02 
 1.506471e-01 -8.328999e-02 
 1.510448e-01 -8.357156e-02 
 1.514425e-01 -8.385000e-02 
 1.518402e-01 -8.412570e-02 
 1.522379e-01 -8.438420e-02 
 1.526356e-01 -8.463623e-02 
 1.530333e-01 -8.488981e-02 
 1.534310e-01 -8.515004e-02 
 1.538287e-01 -8.540242e-02 
 1.542264e-01 -8.563624e-02 
 1.546241e-01 -8.587028e-02 
 1.550218e-01 -8.610360e-02 
 1.554195e-01 -8.632788e-02 
 1.558171e-01 -8.653989e-02 
 1.562148e-01 -8.672856e-02 
 1.566125e-01 -8.691934e-02 
 1.570102e-01 -8.711449e-02 
 1.574079e-01 -8.729691e-02 
 1.578056e-01 -8.747318e-02 
 1.582033e-01 -8.762545e-02 
 1.586010e-01 -8.777150e-02 
 1.589987e-01 -8.790384e-02 
 1.593964e-01 -8.800659e-02 
 1.597941e-01 -8.809728e-02 
 1.601918e-01 -8.817649e-02 
 1.605895e-01 -8.824141e-02 
 1.609872e-01 -8.830007e-02 
 1.613849e-01 -8.834012e-02 
 1.617826e-01 -8.837787e-02 
 1.621803e-01 -8.839732e-02 
 1.625780e-01 -8.839641e-02 
 1.629757e-01 -8.838035e-02 
 1.633734e-01 -8.834308e-02 
 1.637711e-01 -8.830418e-02 
 1.641688e-01 -8.825373e-02 
 1.645665e-01 -8.818498e-02 
 1.649641e-01 -8.812645e-02 
 1.653618e-01 -8.806893e-02 
 1.657595e-01 -8.800758e-02 
 1.661572e-01 -8.795379e-02 
 1.665549e-01 -8.787589e-02 
 1.669526e-01 -8.780462e-02 
 1.673503e-01 -8.773433e-02 
 1.677480e-01 -8.765747e-02 
 1.681457e-01 -8.758001e-02 
 1.685434e-01 -8.748921e-02 
 1.689411e-01 -8.739764e-02 
 1.693388e-01 -8.730683e-02 
 1.697365e-01 -8.720698e-02 
 1.701342e-01 -8.709839e-02 
 1.705319e-01 -8.698647e-02 
 1.709296e-01 -8.687929e-02 
 1.713273e-01 -8.677188e-02 
 1.717250e-01 -8.665081e-02 
 1.721227e-01 -8.652410e-02 
 1.725204e-01 -8.639610e-02 
 1.729181e-01 -8.627454e-02 
 1.733158e-01 -8.615380e-02 
 1.737135e-01 -8.603038e-02 
 1.741111e-01 -8.590079e-02 
 1.745088e-01 -8.577646e-02 
 1.749065e-01 -8.566163e-02 
 1.753042e-01 -8.554384e-02 
 1.757019e-01 -8.542815e-02 
 1.760996e-01 -8.531512e-02 
 1.764973e-01 -8.520048e-02 
 1.768950e-01 -8.508824e-02 
 1.772927e-01 -8.496881e-02 
 1.776904e-01 -8.484476e-02 
 1.780881e-01 -8.471870e-02 
 1.784858e-01 -8.458881e-02 
 1.788835e-01 -8.444647e-02 
 1.792812e-01 -8.429509e-02 
 1.796789e-01 -8.412533e-02 
 1.800766e-01 -8.396026e-02 
 1.804743e-01 -8.378840e-02 
 1.808720e-01 -8.360399e-02 
 1.812697e-01 -8.341897e-02 
 1.816674e-01 -8.323280e-02 
 1.820651e-01 -8.303924e-02 
 1.824628e-01 -8.282160e-02 
 1.828604e-01 -8.258500e-02 
 1.832581e-01 -8.234339e-02 
 1.836558e-01 -8.210189e-02 
 1.840535e-01 -8.184988e-02 
 1.844512e-01 -8.158314e-02 
 1.848489e-01 -8.130529e-02 
 1.852466e-01 -8.104083e-02 
 1.856443e-01 -8.077936e-02 
 1.860420e-01 -8.050851e-02 
 1.864397e-01 -8.022480e-02 
 1.868374e-01 -7.993034e-02 
 1.872351e-01 -7.963083e-02 
 1.876328e-01 -7.932089e-02 
 1.880305e-01 -7.899819e-02 
 1.884282e-01 -7.867226e-02 
 1.888259e-01 -7.834620e-02 
 1.892236e-01 -7.801189e-02 
 1.896213e-01 -7.766845e-02 
 1.900190e-01 -7.731374e-02 
 1.904167e-01 -7.695056e-02 
 1.908144e-01 -7.657884e-02 
 1.912121e-01 -7.619877e-02 
 1.916098e-01 -7.581510e-02 
 1.920074e-01 -7.543077e-02 
 1.924051e-01 -7.504670e-02 
 1.928028e-01 -7.465006e-02 
 1.932005e-01 -7.424516e-02 
 1.935982e-01 -7.384422e-02 
 1.939959e-01 -7.345253e-02 
 1.943936e-01 -7.305252e-02 
 1.947913e-01 -7.264864e-02 
 1.951890e-01 -7.224097e-02 
 1.955867e-01 -7.184835e-02 
 1.959844e-01 -7.146817e-02 
 1.963821e-01 -7.107557e-02 
 1.967798e-01 -7.066298e-02 
 1.971775e-01 -7.024781e-02 
 1.975752e-01 -6.982539e-02 
 1.979729e-01 -6.940173e-02 
 1.983706e-01 -6.897079e-02 
 1.987683e-01 -6.852371e-02 
 1.991660e-01 -6.809280e-02 
 1.995637e-01 -6.766269e-02 
 1.999614e-01 -6.722636e-02 
 2.003591e-01 -6.678928e-02 
 2.007568e-01 -6.634756e-02 
 2.011544e-01 -6.590174e-02 
 2.015521e-01 -6.545130e-02 
 2.019498e-01 -6.498184e-02 
 2.023475e-01 -6.451166e-02 
 2.027452e-01 -6.403676e-02 
 2.031429e-01 -6.355869e-02 
 2.035406e-01 -6.307107e-02 
 2.039383e-01 -6.257538e-02 
 2.043360e-01 -6.207803e-02 
 2.047337e-01 -6.158118e-02 
 2.051314e-01 -6.106992e-02 
 2.055291e-01 -6.054802e-02 
 2.059268e-01 -6.002791e-02 
 2.063245e-01 -5.950503e-02 
 2.067222e-01 -5.898148e-02 
 2.071199e-01 -5.844027e-02 
 2.075176e-01 -5.789524e-02 
 2.079153e-01 -5.734992e-02 
 2.083130e-01 -5.680602e-02 
 2.087107e-01 -5.625148e-02 
 2.091084e-01 -5.569493e-02 
 2.095061e-01 -5.513805e-02 
 2.099038e-01 -5.459113e-02 
 2.103014e-01 -5.404375e-02 
 2.106991e-01 -5.348962e-02 
 2.110968e-01 -5.293907e-02 
 2.114945e-01 -5.239375e-02 
 2.118922e-01 -5.184258e-02 
 2.122899e-01 -5.129037e-02 
 2.126876e-01 -5.073843e-02 
 2.130853e-01 -5.018553e-02 
 2.134830e-01 -4.964719e-02 
 2.138807e-01 -4.911290e-02 
 2.142784e-01 -4.858777e-02 
 2.146761e-01 -4.806335e-02 
 2.150738e-01 -4.755178e-02 
 2.154715e-01 -4.705012e-02 
 2.158692e-01 -4.655650e-02 
 2.162669e-01 -4.607411e-02 
 2.166646e-01 -4.559473e-02 
 2.170623e-01 -4.512612e-02 
 2.174600e-01 -4.466453e-02 
 2.178577e-01 -4.420045e-02 
 2.182554e-01 -4.374987e-02 
 2.186531e-01 -4.331206e-02 
 2.190508e-01 -4.289303e-02 
 2.194484e-01 -4.249089e-02 
 2.198461e-01 -4.209343e-02 
 2.202438e-01 -4.170882e-02 
 2.206415e-01 -4.134140e-02 
 2.210392e-01 -4.098278e-02 
 2.214369e-01 -4.062689e-02 
 2.218346e-01 -4.027883e-02 
 2.222323e-01 -3.994084e-02 
 2.226300e-01 -3.961709e-02 
 2.230277e-01 -3.930655e-02 
 2.234254e-01 -3.899250e-02 
 2.238231e-01 -3.869523e-02 
 2.242208e-01 -3.840814e-02 
 2.246185e-01 -3.812599e-02 
 2.250162e-01 -3.784072e-02 
 2.254139e-01 -3.754262e-02 
 2.258116e-01 -3.725306e-02 
 2.262093e-01 -3.697332e-02 
 2.266070e-01 -3.669319e-02 
 2.270047e-01 -3.641246e-02 
 2.274024e-01 -3.612587e-02 
 2.278001e-01 -3.584543e-02 
 2.281978e-01 -3.556990e-02 
 2.285954e-01 -3.528556e-02 
 2.289931e-01 -3.499966e-02 
 2.293908e-01 -3.471773e-02 
 2.297885e-01 -3.443870e-02 
 2.301862e-01 -3.417164e-02 
 2.305839e-01 -3.390105e-02 
 2.309816e-01 -3.363064e-02 
 2.313793e-01 -3.336586e-02 
 2.317770e-01 -3.309098e-02 
 2.321747e-01 -3.281109e-02 
 2.325724e-01 -3.252942e-02 
 2.329701e-01 -3.224410e-02 
 2.333678e-01 -3.196031e-02 
 2.337655e-01 -3.166952e-02 
 2.341632e-01 -3.138232e-02 
 2.345609e-01 -3.111505e-02 
 2.349586e-01 -3.084637e-02 
 2.353563e-01 -3.056806e-02 
 2.357540e-01 -3.027402e-02 
 2.361517e-01 -2.997791e-02 
 2.365494e-01 -2.968721e-02 
 2.369471e-01 -2.939290e-02 
 2.373448e-01 -2.908995e-02 
 2.377424e-01 -2.878449e-02 
 2.381401e-01 -2.848232e-02 
 2.385378e-01 -2.818874e-02 
 2.389355e-01 -2.788217e-02 
 2.393332e-01 -2.756635e-02 
 2.397309e-01 -2.725255e-02 
 2.401286e-01 -2.693536e-02 
 2.405263e-01 -2.662125e-02 
 2.409240e-01 -2.629952e-02 
 2.413217e-01 -2.597919e-02 
 2.417194e-01 -2.566916e-02 
 2.421171e-01 -2.536057e-02 
 2.425148e-01 -2.504830e-02 
 2.429125e-01 -2.473741e-02 
 2.433102e-01 -2.442566e-02 
 2.437079e-01 -2.411848e-02 
 2.441056e-01 -2.379629e-02 
 2.445033e-01 -2.346457e-02 
 2.449010e-01 -2.312745e-02 
 2.452987e-01 -2.279888e-02 
 2.456964e-01 -2.245168e-02 
 2.460941e-01 -2.208783e-02 
 2.464918e-01 -2.171284e-02 
 2.468894e-01 -2.133623e-02 
 2.472871e-01 -2.095220e-02 
 2.476848e-01 -2.054950e-02 
 2.480825e-01 -2.013238e-02 
 2.484802e-01 -1.971498e-02 
 2.488779e-01 -1.928791e-02 
 2.492756e-01 -1.885980e-02 
 2.496733e-01 -1.841834e-02 
 2.500710e-01 -1.796395e-02 
 2.504687e-01 -1.752468e-02 
 2.508664e-01 -1.707899e-02 
 2.512641e-01 -1.663554e-02 
 2.516618e-01 -1.618576e-02 
 2.520595e-01 -1.572648e-02 
 2.524572e-01 -1.527286e-02 
 2.528549e-01 -1.481197e-02 
 2.532526e-01 -1.434581e-02 
 2.536503e-01 -1.387301e-02 
 2.540480e-01 -1.338965e-02 
 2.544457e-01 -1.289975e-02 
 2.548434e-01 -1.241048e-02 
 2.552411e-01 -1.190392e-02 
 2.556387e-01 -1.139887e-02 
 2.560364e-01 -1.088464e-02 
 2.564341e-01 -1.036068e-02 
 2.568318e-01 -9.824965e-03 
 2.572295e-01 -9.280841e-03 
 2.576272e-01 -8.721903e-03 
 2.580249e-01 -8.160791e-03 
 2.584226e-01 -7.590213e-03 
 2.588203e-01 -7.008168e-03 
 2.592180e-01 -6.422429e-03 
 2.596157e-01 -5.832942e-03 
 2.600134e-01 -5.234778e-03 
 2.604111e-01 -4.632712e-03 
 2.608088e-01 -4.029566e-03 
 2.612065e-01 -3.430753e-03 
 2.616042e-01 -2.845135e-03 
 2.620019e-01 -2.253053e-03 
 2.623996e-01 -1.664832e-03 
 2.627973e-01 -1.083164e-03 
 2.631950e-01 -5.072448e-04 
 2.635927e-01  6.532357e-05 
 2.639904e-01  6.431788e-04 
 2.643881e-01  1.224454e-03 
 2.647857e-01  1.795068e-03 
 2.651834e-01  2.364194e-03 
 2.655811e-01  2.929314e-03 
 2.659788e-01  3.510532e-03 
 2.663765e-01  4.095758e-03 
 2.667742e-01  4.681829e-03 
 2.671719e-01  5.275738e-03 
 2.675696e-01  5.880572e-03 
 2.679673e-01  6.500057e-03 
 2.683650e-01  7.114499e-03 
 2.687627e-01  7.722810e-03 
 2.691604e-01  8.328181e-03 
 2.695581e-01  8.937822e-03 
 2.699558e-01  9.547342e-03 
 2.703535e-01  1.014836e-02 
 2.707512e-01  1.073588e-02 
 2.711489e-01  1.132454e-02 
 2.715466e-01  1.190100e-02 
 2.719443e-01  1.246737e-02 
 2.723420e-01  1.302769e-02 
 2.727397e-01  1.357924e-02 
 2.731374e-01  1.413011e-02 
 2.735351e-01  1.466845e-02 
 2.739327e-01  1.519558e-02 
 2.743304e-01  1.573133e-02 
 2.747281e-01  1.626383e-02 
 2.751258e-01  1.677653e-02 
 2.755235e-01  1.728077e-02 
 2.759212e-01  1.776686e-02 
 2.763189e-01  1.826063e-02 
 2.767166e-01  1.874357e-02 
 2.771143e-01  1.921562e-02 
 2.775120e-01  1.968111e-02 
 2.779097e-01  2.014769e-02 
 2.783074e-01  2.061877e-02 
 2.787051e-01  2.108171e-02 
 2.791028e-01  2.152471e-02 
 2.795005e-01  2.195333e-02 
 2.798982e-01  2.238022e-02 
 2.802959e-01  2.279565e-02 
 2.806936e-01  2.318521e-02 
 2.810913e-01  2.356828e-02 
 2.814890e-01  2.394854e-02 
 2.818867e-01  2.431677e-02 
 2.822844e-01  2.467655e-02 
 2.826821e-01  2.502293e-02 
 2.830797e-01  2.536207e-02 
 2.834774e-01  2.568793e-02 
 2.838751e-01  2.599468e-02 
 2.842728e-01  2.628277e-02 
 2.846705e-01  2.656233e-02 
 2.850682e-01  2.683886e-02 
 2.854659e-01  2.712046e-02 
 2.858636e-01  2.737869e-02 
 2.862613e-01  2.763833e-02 
 2.866590e-01  2.790296e-02 
 2.870567e-01  2.817712e-02 
 2.874544e-01  2.844576e-02 
 2.878521e-01  2.871083e-02 
 2.882498e-01  2.898307e-02 
 2.886475e-01  2.926271e-02 
 2.890452e-01  2.954035e-02 
 2.894429e-01  2.980759e-02 
 2.898406e-01  3.005927e-02 
 2.902383e-01  3.031458e-02 
 2.906360e-01  3.057192e-02 
 2.910337e-01  3.081942e-02 
 2.914314e-01  3.105365e-02 
 2.918291e-01  3.126812e-02 
 2.922267e-01  3.149690e-02 
 2.926244e-01  3.171370e-02 
 2.930221e-01  3.192765e-02 
 2.934198e-01  3.213099e-02 
 2.938175e-01  3.232222e-02 
 2.942152e-01  3.251124e-02 
 2.946129e-01  3.270044e-02 
 2.950106e-01  3.287869e-02 
 2.954083e-01  3.305541e-02 
 2.958060e-01  3.322522e-02 
