         time tilt_up_se... 
 3.969002e-02  3.171167e-02 
 4.008772e-02  3.092459e-02 
 4.048541e-02  3.013528e-02 
 4.088311e-02  2.934054e-02 
 4.128081e-02  2.853572e-02 
 4.167850e-02  2.772036e-02 
 4.207620e-02  2.689674e-02 
 4.247389e-02  2.606763e-02 
 4.287159e-02  2.523658e-02 
 4.326928e-02  2.440449e-02 
 4.366698e-02  2.357216e-02 
 4.406468e-02  2.272638e-02 
 4.446237e-02  2.187167e-02 
 4.486007e-02  2.101170e-02 
 4.525776e-02  2.013858e-02 
 4.565546e-02  1.925369e-02 
 4.605315e-02  1.836316e-02 
 4.645085e-02  1.745931e-02 
 4.684854e-02  1.654750e-02 
 4.724624e-02  1.561295e-02 
 4.764394e-02  1.466066e-02 
 4.804163e-02  1.369689e-02 
 4.843933e-02  1.272022e-02 
 4.883702e-02  1.174273e-02 
 4.923472e-02  1.076081e-02 
 4.963241e-02  9.756374e-03 
 5.003011e-02  8.743659e-03 
 5.042781e-02  7.725658e-03 
 5.082550e-02  6.699693e-03 
 5.122320e-02  5.669405e-03 
 5.162089e-02  4.636713e-03 
 5.201859e-02  3.604677e-03 
 5.241628e-02  2.574861e-03 
 5.281398e-02  1.532589e-03 
 5.321168e-02  4.843704e-04 
 5.360937e-02 -5.755043e-04 
 5.400707e-02 -1.641254e-03 
 5.440476e-02 -2.705282e-03 
 5.480246e-02 -3.773864e-03 
 5.520015e-02 -4.848513e-03 
 5.559785e-02 -5.929678e-03 
 5.599554e-02 -7.022860e-03 
 5.639324e-02 -8.124094e-03 
 5.679094e-02 -9.239798e-03 
 5.718863e-02 -1.037004e-02 
 5.758633e-02 -1.151695e-02 
 5.798402e-02 -1.268768e-02 
 5.838172e-02 -1.387408e-02 
 5.877941e-02 -1.506407e-02 
 5.917711e-02 -1.626018e-02 
 5.957481e-02 -1.746029e-02 
 5.997250e-02 -1.866496e-02 
 6.037020e-02 -1.988814e-02 
 6.076789e-02 -2.112578e-02 
 6.116559e-02 -2.237906e-02 
 6.156328e-02 -2.365052e-02 
 6.196098e-02 -2.492464e-02 
 6.235867e-02 -2.619907e-02 
 6.275637e-02 -2.747419e-02 
 6.315407e-02 -2.874967e-02 
 6.355176e-02 -3.003298e-02 
 6.394946e-02 -3.132156e-02 
 6.434715e-02 -3.262414e-02 
 6.474485e-02 -3.393201e-02 
 6.514254e-02 -3.524146e-02 
 6.554024e-02 -3.654997e-02 
 6.593794e-02 -3.786928e-02 
 6.633563e-02 -3.918949e-02 
 6.673333e-02 -4.051188e-02 
 6.713102e-02 -4.183973e-02 
 6.752872e-02 -4.316626e-02 
 6.792641e-02 -4.449185e-02 
 6.832411e-02 -4.581051e-02 
 6.872180e-02 -4.712980e-02 
 6.911950e-02 -4.844655e-02 
 6.951720e-02 -4.976284e-02 
 6.991489e-02 -5.108252e-02 
 7.031259e-02 -5.239401e-02 
 7.071028e-02 -5.369072e-02 
 7.110798e-02 -5.497704e-02 
 7.150567e-02 -5.624380e-02 
 7.190337e-02 -5.749933e-02 
 7.230107e-02 -5.874561e-02 
 7.269876e-02 -5.999173e-02 
 7.309646e-02 -6.123203e-02 
 7.349415e-02 -6.245230e-02 
 7.389185e-02 -6.366110e-02 
 7.428954e-02 -6.486997e-02 
 7.468724e-02 -6.607322e-02 
 7.508493e-02 -6.726465e-02 
 7.548263e-02 -6.843389e-02 
 7.588033e-02 -6.959344e-02 
 7.627802e-02 -7.075027e-02 
 7.667572e-02 -7.189045e-02 
 7.707341e-02 -7.302524e-02 
 7.747111e-02 -7.415660e-02 
 7.786880e-02 -7.529133e-02 
 7.826650e-02 -7.643300e-02 
 7.866420e-02 -7.756185e-02 
 7.906189e-02 -7.867956e-02 
 7.945959e-02 -7.980605e-02 
 7.985728e-02 -8.094094e-02 
 8.025498e-02 -8.208328e-02 
 8.065267e-02 -8.324561e-02 
 8.105037e-02 -8.442168e-02 
 8.144806e-02 -8.559477e-02 
 8.184576e-02 -8.676665e-02 
 8.224346e-02 -8.793068e-02 
 8.264115e-02 -8.909507e-02 
 8.303885e-02 -9.025915e-02 
 8.343654e-02 -9.142348e-02 
 8.383424e-02 -9.259570e-02 
 8.423193e-02 -9.377126e-02 
 8.462963e-02 -9.495210e-02 
 8.502733e-02 -9.613916e-02 
 8.542502e-02 -9.732582e-02 
 8.582272e-02 -9.851372e-02 
 8.622041e-02 -9.971021e-02 
 8.661811e-02 -1.009018e-01 
 8.701580e-02 -1.020878e-01 
 8.741350e-02 -1.032670e-01 
 8.781119e-02 -1.044416e-01 
 8.820889e-02 -1.056159e-01 
 8.860659e-02 -1.067982e-01 
 8.900428e-02 -1.079761e-01 
 8.940198e-02 -1.091571e-01 
 8.979967e-02 -1.103417e-01 
 9.019737e-02 -1.115256e-01 
 9.059506e-02 -1.127138e-01 
 9.099276e-02 -1.138940e-01 
 9.139046e-02 -1.150781e-01 
 9.178815e-02 -1.162572e-01 
 9.218585e-02 -1.174447e-01 
 9.258354e-02 -1.186367e-01 
 9.298124e-02 -1.198365e-01 
 9.337893e-02 -1.210451e-01 
 9.377663e-02 -1.222633e-01 
 9.417432e-02 -1.234829e-01 
 9.457202e-02 -1.247011e-01 
 9.496972e-02 -1.259214e-01 
 9.536741e-02 -1.271404e-01 
 9.576511e-02 -1.283537e-01 
 9.616280e-02 -1.295596e-01 
 9.656050e-02 -1.307746e-01 
 9.695819e-02 -1.319829e-01 
 9.735589e-02 -1.331882e-01 
 9.775359e-02 -1.343776e-01 
 9.815128e-02 -1.355522e-01 
 9.854898e-02 -1.367130e-01 
 9.894667e-02 -1.378498e-01 
 9.934437e-02 -1.389722e-01 
 9.974206e-02 -1.400978e-01 
 1.001398e-01 -1.412214e-01 
 1.005375e-01 -1.423500e-01 
 1.009352e-01 -1.434890e-01 
 1.013328e-01 -1.446312e-01 
 1.017305e-01 -1.457688e-01 
 1.021282e-01 -1.469038e-01 
 1.025259e-01 -1.480292e-01 
 1.029236e-01 -1.491613e-01 
 1.033213e-01 -1.502932e-01 
 1.037190e-01 -1.514134e-01 
 1.041167e-01 -1.525254e-01 
 1.045144e-01 -1.536288e-01 
 1.049121e-01 -1.547203e-01 
 1.053098e-01 -1.558072e-01 
 1.057075e-01 -1.568730e-01 
 1.061052e-01 -1.579307e-01 
 1.065029e-01 -1.589843e-01 
 1.069006e-01 -1.600186e-01 
 1.072983e-01 -1.610453e-01 
 1.076960e-01 -1.620594e-01 
 1.080937e-01 -1.630668e-01 
 1.084914e-01 -1.640726e-01 
 1.088891e-01 -1.650751e-01 
 1.092868e-01 -1.660662e-01 
 1.096845e-01 -1.670519e-01 
 1.100821e-01 -1.680129e-01 
 1.104798e-01 -1.689618e-01 
 1.108775e-01 -1.698931e-01 
 1.112752e-01 -1.708156e-01 
 1.116729e-01 -1.717269e-01 
 1.120706e-01 -1.726247e-01 
 1.124683e-01 -1.735162e-01 
 1.128660e-01 -1.743981e-01 
 1.132637e-01 -1.752841e-01 
 1.136614e-01 -1.761703e-01 
 1.140591e-01 -1.770507e-01 
 1.144568e-01 -1.779195e-01 
 1.148545e-01 -1.787911e-01 
 1.152522e-01 -1.796553e-01 
 1.156499e-01 -1.805199e-01 
 1.160476e-01 -1.813818e-01 
 1.164453e-01 -1.822449e-01 
 1.168430e-01 -1.831151e-01 
 1.172407e-01 -1.839883e-01 
 1.176384e-01 -1.848527e-01 
 1.180361e-01 -1.857057e-01 
 1.184338e-01 -1.865429e-01 
 1.188315e-01 -1.873699e-01 
 1.192291e-01 -1.881899e-01 
 1.196268e-01 -1.890033e-01 
 1.200245e-01 -1.898093e-01 
 1.204222e-01 -1.906032e-01 
 1.208199e-01 -1.913857e-01 
 1.212176e-01 -1.921511e-01 
 1.216153e-01 -1.928904e-01 
 1.220130e-01 -1.936115e-01 
 1.224107e-01 -1.943159e-01 
 1.228084e-01 -1.950037e-01 
 1.232061e-01 -1.956835e-01 
 1.236038e-01 -1.963560e-01 
 1.240015e-01 -1.970188e-01 
 1.243992e-01 -1.976731e-01 
 1.247969e-01 -1.983233e-01 
 1.251946e-01 -1.989622e-01 
 1.255923e-01 -1.995930e-01 
 1.259900e-01 -2.002117e-01 
 1.263877e-01 -2.008168e-01 
 1.267854e-01 -2.013969e-01 
 1.271831e-01 -2.019607e-01 
 1.275808e-01 -2.025134e-01 
 1.279785e-01 -2.030573e-01 
 1.283761e-01 -2.035880e-01 
 1.287738e-01 -2.041119e-01 
 1.291715e-01 -2.046297e-01 
 1.295692e-01 -2.051330e-01 
 1.299669e-01 -2.056182e-01 
 1.303646e-01 -2.060866e-01 
 1.307623e-01 -2.065425e-01 
 1.311600e-01 -2.069812e-01 
 1.315577e-01 -2.074042e-01 
 1.319554e-01 -2.078025e-01 
 1.323531e-01 -2.081771e-01 
 1.327508e-01 -2.085301e-01 
 1.331485e-01 -2.088676e-01 
 1.335462e-01 -2.091862e-01 
 1.339439e-01 -2.094924e-01 
 1.343416e-01 -2.097826e-01 
 1.347393e-01 -2.100537e-01 
 1.351370e-01 -2.103168e-01 
 1.355347e-01 -2.105773e-01 
 1.359324e-01 -2.108434e-01 
 1.363301e-01 -2.111187e-01 
 1.367278e-01 -2.113954e-01 
 1.371255e-01 -2.116649e-01 
 1.375231e-01 -2.119234e-01 
 1.379208e-01 -2.121695e-01 
 1.383185e-01 -2.124088e-01 
 1.387162e-01 -2.126453e-01 
 1.391139e-01 -2.128735e-01 
 1.395116e-01 -2.131105e-01 
 1.399093e-01 -2.133462e-01 
 1.403070e-01 -2.135776e-01 
 1.407047e-01 -2.137984e-01 
 1.411024e-01 -2.140021e-01 
 1.415001e-01 -2.141939e-01 
 1.418978e-01 -2.143771e-01 
 1.422955e-01 -2.145446e-01 
 1.426932e-01 -2.147048e-01 
 1.430909e-01 -2.148620e-01 
 1.434886e-01 -2.150171e-01 
 1.438863e-01 -2.151813e-01 
 1.442840e-01 -2.153474e-01 
 1.446817e-01 -2.155162e-01 
 1.450794e-01 -2.156978e-01 
 1.454771e-01 -2.158848e-01 
 1.458748e-01 -2.160651e-01 
 1.462725e-01 -2.162403e-01 
 1.466701e-01 -2.164092e-01 
 1.470678e-01 -2.165704e-01 
 1.474655e-01 -2.167357e-01 
 1.478632e-01 -2.169091e-01 
 1.482609e-01 -2.170784e-01 
 1.486586e-01 -2.172382e-01 
 1.490563e-01 -2.173945e-01 
 1.494540e-01 -2.175449e-01 
 1.498517e-01 -2.176976e-01 
 1.502494e-01 -2.178489e-01 
 1.506471e-01 -2.180037e-01 
 1.510448e-01 -2.181524e-01 
 1.514425e-01 -2.182991e-01 
 1.518402e-01 -2.184430e-01 
 1.522379e-01 -2.185856e-01 
 1.526356e-01 -2.187216e-01 
 1.530333e-01 -2.188562e-01 
 1.534310e-01 -2.189862e-01 
 1.538287e-01 -2.190946e-01 
 1.542264e-01 -2.192004e-01 
 1.546241e-01 -2.192923e-01 
 1.550218e-01 -2.193734e-01 
 1.554195e-01 -2.194474e-01 
 1.558171e-01 -2.195206e-01 
 1.562148e-01 -2.195971e-01 
 1.566125e-01 -2.196639e-01 
 1.570102e-01 -2.197108e-01 
 1.574079e-01 -2.197478e-01 
 1.578056e-01 -2.197737e-01 
 1.582033e-01 -2.197892e-01 
 1.586010e-01 -2.198062e-01 
 1.589987e-01 -2.198223e-01 
 1.593964e-01 -2.198322e-01 
 1.597941e-01 -2.198533e-01 
 1.601918e-01 -2.198630e-01 
 1.605895e-01 -2.198533e-01 
 1.609872e-01 -2.198432e-01 
 1.613849e-01 -2.198212e-01 
 1.617826e-01 -2.197920e-01 
 1.621803e-01 -2.197486e-01 
 1.625780e-01 -2.196924e-01 
 1.629757e-01 -2.196379e-01 
 1.633734e-01 -2.195727e-01 
 1.637711e-01 -2.195000e-01 
 1.641688e-01 -2.194303e-01 
 1.645665e-01 -2.193528e-01 
 1.649641e-01 -2.192690e-01 
 1.653618e-01 -2.191805e-01 
 1.657595e-01 -2.190834e-01 
 1.661572e-01 -2.189928e-01 
 1.665549e-01 -2.189104e-01 
 1.669526e-01 -2.188288e-01 
 1.673503e-01 -2.187475e-01 
 1.677480e-01 -2.186624e-01 
 1.681457e-01 -2.185832e-01 
 1.685434e-01 -2.185028e-01 
 1.689411e-01 -2.184225e-01 
 1.693388e-01 -2.183387e-01 
 1.697365e-01 -2.182635e-01 
 1.701342e-01 -2.181882e-01 
 1.705319e-01 -2.181169e-01 
 1.709296e-01 -2.180410e-01 
 1.713273e-01 -2.179692e-01 
 1.717250e-01 -2.179018e-01 
 1.721227e-01 -2.178384e-01 
 1.725204e-01 -2.177853e-01 
 1.729181e-01 -2.177250e-01 
 1.733158e-01 -2.176584e-01 
 1.737135e-01 -2.175911e-01 
 1.741111e-01 -2.175072e-01 
 1.745088e-01 -2.174228e-01 
 1.749065e-01 -2.173419e-01 
 1.753042e-01 -2.172584e-01 
 1.757019e-01 -2.171655e-01 
 1.760996e-01 -2.170584e-01 
 1.764973e-01 -2.169455e-01 
 1.768950e-01 -2.168192e-01 
 1.772927e-01 -2.166753e-01 
 1.776904e-01 -2.165266e-01 
 1.780881e-01 -2.163658e-01 
 1.784858e-01 -2.162084e-01 
 1.788835e-01 -2.160486e-01 
 1.792812e-01 -2.158759e-01 
 1.796789e-01 -2.156961e-01 
 1.800766e-01 -2.155127e-01 
 1.804743e-01 -2.153199e-01 
 1.808720e-01 -2.151178e-01 
 1.812697e-01 -2.149041e-01 
 1.816674e-01 -2.146882e-01 
 1.820651e-01 -2.144617e-01 
 1.824628e-01 -2.142301e-01 
 1.828604e-01 -2.139851e-01 
 1.832581e-01 -2.137245e-01 
 1.836558e-01 -2.134460e-01 
 1.840535e-01 -2.131486e-01 
 1.844512e-01 -2.128470e-01 
 1.848489e-01 -2.125272e-01 
 1.852466e-01 -2.121922e-01 
 1.856443e-01 -2.118448e-01 
 1.860420e-01 -2.114924e-01 
 1.864397e-01 -2.111353e-01 
 1.868374e-01 -2.107709e-01 
 1.872351e-01 -2.103958e-01 
 1.876328e-01 -2.100107e-01 
 1.880305e-01 -2.096146e-01 
 1.884282e-01 -2.092186e-01 
 1.888259e-01 -2.088195e-01 
 1.892236e-01 -2.084114e-01 
 1.896213e-01 -2.080129e-01 
 1.900190e-01 -2.076127e-01 
 1.904167e-01 -2.072116e-01 
 1.908144e-01 -2.068120e-01 
 1.912121e-01 -2.064100e-01 
 1.916098e-01 -2.060087e-01 
 1.920074e-01 -2.056079e-01 
 1.924051e-01 -2.052040e-01 
 1.928028e-01 -2.048068e-01 
 1.932005e-01 -2.044058e-01 
 1.935982e-01 -2.040096e-01 
 1.939959e-01 -2.036195e-01 
 1.943936e-01 -2.032288e-01 
 1.947913e-01 -2.028438e-01 
 1.951890e-01 -2.024704e-01 
 1.955867e-01 -2.020911e-01 
 1.959844e-01 -2.017108e-01 
 1.963821e-01 -2.013206e-01 
 1.967798e-01 -2.009338e-01 
 1.971775e-01 -2.005471e-01 
 1.975752e-01 -2.001666e-01 
 1.979729e-01 -1.997820e-01 
 1.983706e-01 -1.994035e-01 
 1.987683e-01 -1.990215e-01 
 1.991660e-01 -1.986357e-01 
 1.995637e-01 -1.982459e-01 
 1.999614e-01 -1.978595e-01 
 2.003591e-01 -1.974721e-01 
 2.007568e-01 -1.970924e-01 
 2.011544e-01 -1.967065e-01 
 2.015521e-01 -1.963221e-01 
 2.019498e-01 -1.959386e-01 
 2.023475e-01 -1.955538e-01 
 2.027452e-01 -1.951678e-01 
 2.031429e-01 -1.947809e-01 
 2.035406e-01 -1.943839e-01 
 2.039383e-01 -1.939701e-01 
 2.043360e-01 -1.935512e-01 
 2.047337e-01 -1.931259e-01 
 2.051314e-01 -1.927025e-01 
 2.055291e-01 -1.922776e-01 
 2.059268e-01 -1.918457e-01 
 2.063245e-01 -1.913964e-01 
 2.067222e-01 -1.909319e-01 
 2.071199e-01 -1.904503e-01 
 2.075176e-01 -1.899508e-01 
 2.079153e-01 -1.894341e-01 
 2.083130e-01 -1.888971e-01 
 2.087107e-01 -1.883518e-01 
 2.091084e-01 -1.877978e-01 
 2.095061e-01 -1.872308e-01 
 2.099038e-01 -1.866499e-01 
 2.103014e-01 -1.860435e-01 
 2.106991e-01 -1.854268e-01 
 2.110968e-01 -1.848056e-01 
 2.114945e-01 -1.841702e-01 
 2.118922e-01 -1.835258e-01 
 2.122899e-01 -1.828816e-01 
 2.126876e-01 -1.822320e-01 
 2.130853e-01 -1.815836e-01 
 2.134830e-01 -1.809218e-01 
 2.138807e-01 -1.802560e-01 
 2.142784e-01 -1.795997e-01 
 2.146761e-01 -1.789348e-01 
 2.150738e-01 -1.782615e-01 
 2.154715e-01 -1.775813e-01 
 2.158692e-01 -1.768807e-01 
 2.162669e-01 -1.761653e-01 
 2.166646e-01 -1.754374e-01 
 2.170623e-01 -1.746926e-01 
 2.174600e-01 -1.739461e-01 
 2.178577e-01 -1.731847e-01 
 2.182554e-01 -1.724019e-01 
 2.186531e-01 -1.715994e-01 
 2.190508e-01 -1.707774e-01 
 2.194484e-01 -1.699401e-01 
 2.198461e-01 -1.690923e-01 
 2.202438e-01 -1.682326e-01 
 2.206415e-01 -1.673677e-01 
 2.210392e-01 -1.664999e-01 
 2.214369e-01 -1.656276e-01 
 2.218346e-01 -1.647446e-01 
 2.222323e-01 -1.638530e-01 
 2.226300e-01 -1.629503e-01 
 2.230277e-01 -1.620353e-01 
 2.234254e-01 -1.611002e-01 
 2.238231e-01 -1.601458e-01 
 2.242208e-01 -1.591747e-01 
 2.246185e-01 -1.581909e-01 
 2.250162e-01 -1.571927e-01 
 2.254139e-01 -1.561796e-01 
 2.258116e-01 -1.551422e-01 
 2.262093e-01 -1.540721e-01 
 2.266070e-01 -1.529676e-01 
 2.270047e-01 -1.518426e-01 
 2.274024e-01 -1.506912e-01 
 2.278001e-01 -1.495189e-01 
 2.281978e-01 -1.483231e-01 
 2.285954e-01 -1.470986e-01 
 2.289931e-01 -1.458409e-01 
 2.293908e-01 -1.445559e-01 
 2.297885e-01 -1.432462e-01 
 2.301862e-01 -1.419159e-01 
 2.305839e-01 -1.405665e-01 
 2.309816e-01 -1.392013e-01 
 2.313793e-01 -1.378215e-01 
 2.317770e-01 -1.364161e-01 
 2.321747e-01 -1.349939e-01 
 2.325724e-01 -1.335672e-01 
 2.329701e-01 -1.321245e-01 
 2.333678e-01 -1.306686e-01 
 2.337655e-01 -1.292113e-01 
 2.341632e-01 -1.277460e-01 
 2.345609e-01 -1.262763e-01 
 2.349586e-01 -1.247883e-01 
 2.353563e-01 -1.233041e-01 
 2.357540e-01 -1.218232e-01 
 2.361517e-01 -1.203405e-01 
 2.365494e-01 -1.188549e-01 
 2.369471e-01 -1.173614e-01 
 2.373448e-01 -1.158536e-01 
 2.377424e-01 -1.143436e-01 
 2.381401e-01 -1.128152e-01 
 2.385378e-01 -1.112787e-01 
 2.389355e-01 -1.097399e-01 
 2.393332e-01 -1.082088e-01 
 2.397309e-01 -1.066882e-01 
 2.401286e-01 -1.051676e-01 
 2.405263e-01 -1.036537e-01 
 2.409240e-01 -1.021569e-01 
 2.413217e-01 -1.006717e-01 
 2.417194e-01 -9.919690e-02 
 2.421171e-01 -9.774075e-02 
 2.425148e-01 -9.629150e-02 
 2.429125e-01 -9.485748e-02 
 2.433102e-01 -9.344022e-02 
 2.437079e-01 -9.204367e-02 
 2.441056e-01 -9.067302e-02 
 2.445033e-01 -8.932019e-02 
 2.449010e-01 -8.798212e-02 
 2.452987e-01 -8.665693e-02 
 2.456964e-01 -8.533446e-02 
 2.460941e-01 -8.402765e-02 
 2.464918e-01 -8.272288e-02 
 2.468894e-01 -8.141231e-02 
 2.472871e-01 -8.011866e-02 
 2.476848e-01 -7.883095e-02 
 2.480825e-01 -7.754931e-02 
 2.484802e-01 -7.627102e-02 
 2.488779e-01 -7.498595e-02 
 2.492756e-01 -7.371004e-02 
 2.496733e-01 -7.243741e-02 
 2.500710e-01 -7.117165e-02 
 2.504687e-01 -6.990770e-02 
 2.508664e-01 -6.864830e-02 
 2.512641e-01 -6.739329e-02 
 2.516618e-01 -6.615098e-02 
 2.520595e-01 -6.490655e-02 
 2.524572e-01 -6.367081e-02 
 2.528549e-01 -6.244690e-02 
 2.532526e-01 -6.122409e-02 
 2.536503e-01 -6.001382e-02 
 2.540480e-01 -5.880698e-02 
 2.544457e-01 -5.761342e-02 
 2.548434e-01 -5.642789e-02 
 2.552411e-01 -5.525866e-02 
 2.556387e-01 -5.409770e-02 
 2.560364e-01 -5.294446e-02 
 2.564341e-01 -5.179028e-02 
 2.568318e-01 -5.064386e-02 
 2.572295e-01 -4.949872e-02 
 2.576272e-01 -4.836061e-02 
 2.580249e-01 -4.722811e-02 
 2.584226e-01 -4.609911e-02 
 2.588203e-01 -4.497848e-02 
 2.592180e-01 -4.385493e-02 
 2.596157e-01 -4.273722e-02 
 2.600134e-01 -4.162904e-02 
 2.604111e-01 -4.052666e-02 
 2.608088e-01 -3.943131e-02 
 2.612065e-01 -3.835106e-02 
 2.616042e-01 -3.727489e-02 
 2.620019e-01 -3.621664e-02 
 2.623996e-01 -3.517352e-02 
 2.627973e-01 -3.414260e-02 
 2.631950e-01 -3.312464e-02 
 2.635927e-01 -3.212486e-02 
 2.639904e-01 -3.114262e-02 
 2.643881e-01 -3.018082e-02 
 2.647857e-01 -2.922139e-02 
 2.651834e-01 -2.826424e-02 
 2.655811e-01 -2.731205e-02 
 2.659788e-01 -2.635395e-02 
 2.663765e-01 -2.540752e-02 
 2.667742e-01 -2.445915e-02 
 2.671719e-01 -2.350508e-02 
 2.675696e-01 -2.254934e-02 
 2.679673e-01 -2.157526e-02 
 2.683650e-01 -2.058358e-02 
 2.687627e-01 -1.956957e-02 
 2.691604e-01 -1.854064e-02 
 2.695581e-01 -1.749514e-02 
 2.699558e-01 -1.644470e-02 
 2.703535e-01 -1.537557e-02 
 2.707512e-01 -1.429304e-02 
 2.711489e-01 -1.319468e-02 
 2.715466e-01 -1.206692e-02 
 2.719443e-01 -1.092833e-02 
 2.723420e-01 -9.772345e-03 
 2.727397e-01 -8.606728e-03 
 2.731374e-01 -7.433330e-03 
 2.735351e-01 -6.247734e-03 
 2.739327e-01 -5.056490e-03 
 2.743304e-01 -3.879722e-03 
 2.747281e-01 -2.701166e-03 
 2.751258e-01 -1.529749e-03 
 2.755235e-01 -3.600987e-04 
 2.759212e-01  8.086519e-04 
 2.763189e-01  1.979801e-03 
 2.767166e-01  3.155598e-03 
 2.771143e-01  4.327978e-03 
 2.775120e-01  5.502951e-03 
 2.779097e-01  6.671388e-03 
 2.783074e-01  7.837355e-03 
 2.787051e-01  9.005969e-03 
 2.791028e-01  1.017966e-02 
 2.795005e-01  1.136409e-02 
 2.798982e-01  1.255138e-02 
 2.802959e-01  1.374053e-02 
 2.806936e-01  1.494163e-02 
 2.810913e-01  1.615897e-02 
 2.814890e-01  1.739306e-02 
 2.818867e-01  1.864270e-02 
 2.822844e-01  1.989212e-02 
 2.826821e-01  2.115272e-02 
 2.830797e-01  2.242117e-02 
 2.834774e-01  2.369361e-02 
 2.838751e-01  2.497755e-02 
 2.842728e-01  2.626776e-02 
 2.846705e-01  2.756691e-02 
 2.850682e-01  2.887233e-02 
 2.854659e-01  3.019103e-02 
 2.858636e-01  3.151372e-02 
 2.862613e-01  3.285128e-02 
 2.866590e-01  3.419506e-02 
 2.870567e-01  3.554901e-02 
 2.874544e-01  3.692179e-02 
 2.878521e-01  3.831741e-02 
 2.882498e-01  3.973442e-02 
 2.886475e-01  4.116582e-02 
 2.890452e-01  4.260907e-02 
 2.894429e-01  4.407275e-02 
 2.898406e-01  4.554160e-02 
 2.902383e-01  4.701759e-02 
 2.906360e-01  4.850767e-02 
 2.910337e-01  5.000828e-02 
 2.914314e-01  5.152699e-02 
 2.918291e-01  5.305845e-02 
 2.922267e-01  5.459736e-02 
 2.926244e-01  5.614684e-02 
 2.930221e-01  5.769981e-02 
 2.934198e-01  5.925156e-02 
 2.938175e-01  6.079756e-02 
 2.942152e-01  6.232573e-02 
 2.946129e-01  6.383301e-02 
 2.950106e-01  6.532631e-02 
 2.954083e-01  6.680093e-02 
 2.958060e-01  6.826010e-02 
