         time total_shea... 
 4.381502e-02 -9.069786e-01 
 4.413578e-02 -9.721146e-01 
 4.445654e-02 -1.080684e+00 
 4.477730e-02 -1.172554e+00 
 4.509806e-02 -1.248055e+00 
 4.541882e-02 -1.343796e+00 
 4.573958e-02 -1.463272e+00 
 4.606034e-02 -1.590125e+00 
 4.638110e-02 -1.694365e+00 
 4.670186e-02 -1.757296e+00 
 4.702262e-02 -1.785510e+00 
 4.734338e-02 -1.805269e+00 
 4.766414e-02 -1.845872e+00 
 4.798490e-02 -1.886490e+00 
 4.830566e-02 -1.939314e+00 
 4.862642e-02 -2.004748e+00 
 4.894717e-02 -2.069086e+00 
 4.926793e-02 -2.139594e+00 
 4.958869e-02 -2.193859e+00 
 4.990945e-02 -2.234230e+00 
 5.023021e-02 -2.278043e+00 
 5.055097e-02 -2.344878e+00 
 5.087172e-02 -2.431543e+00 
 5.119248e-02 -2.503576e+00 
 5.151323e-02 -2.526576e+00 
 5.183399e-02 -2.521192e+00 
 5.215475e-02 -2.497213e+00 
 5.247550e-02 -2.490558e+00 
 5.279626e-02 -2.490519e+00 
 5.311701e-02 -2.484068e+00 
 5.343777e-02 -2.472586e+00 
 5.375853e-02 -2.471546e+00 
 5.407928e-02 -2.467214e+00 
 5.440003e-02 -2.469670e+00 
 5.472079e-02 -2.467825e+00 
 5.504154e-02 -2.444405e+00 
 5.536229e-02 -2.387490e+00 
 5.568304e-02 -2.337363e+00 
 5.600380e-02 -2.321464e+00 
 5.632455e-02 -2.307368e+00 
 5.664530e-02 -2.284389e+00 
 5.696606e-02 -2.246951e+00 
 5.728681e-02 -2.176207e+00 
 5.760756e-02 -2.120515e+00 
 5.792831e-02 -2.089284e+00 
 5.824906e-02 -2.070947e+00 
 5.856981e-02 -2.046470e+00 
 5.889056e-02 -2.014032e+00 
 5.921131e-02 -1.994076e+00 
 5.953206e-02 -1.950962e+00 
 5.985281e-02 -1.921709e+00 
 6.017357e-02 -1.896462e+00 
 6.049431e-02 -1.835830e+00 
 6.081506e-02 -1.842771e+00 
 6.113581e-02 -1.869991e+00 
 6.145656e-02 -1.891741e+00 
 6.177731e-02 -1.867249e+00 
 6.209805e-02 -1.834699e+00 
 6.241880e-02 -1.818038e+00 
 6.273955e-02 -1.805152e+00 
 6.306030e-02 -1.806974e+00 
 6.338105e-02 -1.820847e+00 
 6.370179e-02 -1.803603e+00 
 6.402254e-02 -1.805559e+00 
 6.434328e-02 -1.819534e+00 
 6.466403e-02 -1.849235e+00 
 6.498477e-02 -1.876198e+00 
 6.530552e-02 -1.827155e+00 
 6.562626e-02 -1.756132e+00 
 6.594701e-02 -1.718262e+00 
 6.626775e-02 -1.717545e+00 
 6.658850e-02 -1.749373e+00 
 6.690924e-02 -1.752080e+00 
 6.722999e-02 -1.733236e+00 
 6.755073e-02 -1.691627e+00 
 6.787147e-02 -1.646913e+00 
 6.819221e-02 -1.642164e+00 
 6.851296e-02 -1.651926e+00 
 6.883370e-02 -1.647876e+00 
 6.915444e-02 -1.650449e+00 
 6.947519e-02 -1.657901e+00 
 6.979593e-02 -1.657201e+00 
 7.011667e-02 -1.666895e+00 
 7.043741e-02 -1.653477e+00 
 7.075815e-02 -1.641050e+00 
 7.107889e-02 -1.650700e+00 
 7.139963e-02 -1.667533e+00 
 7.172037e-02 -1.677649e+00 
 7.204111e-02 -1.674301e+00 
 7.236185e-02 -1.666658e+00 
 7.268259e-02 -1.658929e+00 
 7.300333e-02 -1.673494e+00 
 7.332406e-02 -1.705409e+00 
 7.364480e-02 -1.727455e+00 
 7.396554e-02 -1.743624e+00 
 7.428628e-02 -1.749224e+00 
 7.460701e-02 -1.779810e+00 
 7.492775e-02 -1.833882e+00 
 7.524849e-02 -1.849855e+00 
 7.556923e-02 -1.787784e+00 
 7.588996e-02 -1.689794e+00 
 7.621070e-02 -1.646014e+00 
 7.653144e-02 -1.658127e+00 
 7.685217e-02 -1.698874e+00 
 7.717291e-02 -1.721263e+00 
 7.749364e-02 -1.722415e+00 
 7.781438e-02 -1.699757e+00 
 7.813512e-02 -1.690416e+00 
 7.845585e-02 -1.668238e+00 
 7.877659e-02 -1.681493e+00 
 7.909732e-02 -1.691088e+00 
 7.941806e-02 -1.680410e+00 
 7.973879e-02 -1.684644e+00 
 8.005953e-02 -1.700964e+00 
 8.038026e-02 -1.714597e+00 
 8.070100e-02 -1.735385e+00 
 8.102173e-02 -1.737498e+00 
 8.134247e-02 -1.721561e+00 
 8.166320e-02 -1.725190e+00 
 8.198394e-02 -1.746537e+00 
 8.230467e-02 -1.787375e+00 
 8.262541e-02 -1.829111e+00 
 8.294614e-02 -1.857516e+00 
 8.326688e-02 -1.920198e+00 
 8.358761e-02 -1.987539e+00 
 8.390834e-02 -2.025950e+00 
 8.422908e-02 -2.054076e+00 
 8.454981e-02 -2.077773e+00 
 8.487055e-02 -2.114298e+00 
 8.519128e-02 -2.165330e+00 
 8.551202e-02 -2.210849e+00 
 8.583275e-02 -2.181457e+00 
 8.615349e-02 -2.116121e+00 
 8.647422e-02 -2.114027e+00 
 8.679496e-02 -2.170234e+00 
 8.711569e-02 -2.218025e+00 
 8.743643e-02 -2.248736e+00 
 8.775716e-02 -2.248485e+00 
 8.807790e-02 -2.218296e+00 
 8.839863e-02 -2.173061e+00 
 8.871937e-02 -2.177161e+00 
 8.904010e-02 -2.151466e+00 
 8.936084e-02 -2.123725e+00 
 8.968157e-02 -2.101709e+00 
 9.000231e-02 -2.048302e+00 
 9.032304e-02 -1.998965e+00 
 9.064378e-02 -1.944910e+00 
 9.096451e-02 -1.872249e+00 
 9.128525e-02 -1.780962e+00 
 9.160598e-02 -1.697554e+00 
 9.192672e-02 -1.625324e+00 
 9.224746e-02 -1.590081e+00 
 9.256819e-02 -1.512492e+00 
 9.288893e-02 -1.463602e+00 
 9.320967e-02 -1.426786e+00 
 9.353041e-02 -1.360579e+00 
 9.385115e-02 -1.310581e+00 
 9.417189e-02 -1.248144e+00 
 9.449262e-02 -1.170591e+00 
 9.481336e-02 -1.101755e+00 
 9.513410e-02 -1.066923e+00 
 9.545484e-02 -1.052556e+00 
 9.577558e-02 -1.030450e+00 
 9.609632e-02 -9.868574e-01 
 9.641706e-02 -9.427151e-01 
 9.673780e-02 -9.528737e-01 
 9.705855e-02 -1.002317e+00 
 9.737929e-02 -1.082705e+00 
 9.770003e-02 -1.147330e+00 
 9.802077e-02 -1.177367e+00 
 9.834151e-02 -1.194678e+00 
 9.866225e-02 -1.231453e+00 
 9.898299e-02 -1.291629e+00 
 9.930374e-02 -1.361949e+00 
 9.962448e-02 -1.431329e+00 
 9.994522e-02 -1.474834e+00 
 1.002660e-01 -1.514448e+00 
 1.005867e-01 -1.557102e+00 
 1.009074e-01 -1.602891e+00 
 1.012282e-01 -1.624810e+00 
 1.015489e-01 -1.643887e+00 
 1.018697e-01 -1.632340e+00 
 1.021904e-01 -1.638176e+00 
 1.025112e-01 -1.662082e+00 
 1.028319e-01 -1.687233e+00 
 1.031527e-01 -1.699074e+00 
 1.034734e-01 -1.678933e+00 
 1.037941e-01 -1.678391e+00 
 1.041149e-01 -1.632448e+00 
 1.044356e-01 -1.574310e+00 
 1.047564e-01 -1.497206e+00 
 1.050771e-01 -1.433819e+00 
 1.053979e-01 -1.395028e+00 
 1.057186e-01 -1.360733e+00 
 1.060393e-01 -1.318187e+00 
 1.063601e-01 -1.246173e+00 
 1.066808e-01 -1.140795e+00 
 1.070016e-01 -1.062812e+00 
 1.073223e-01 -1.028515e+00 
 1.076431e-01 -9.965993e-01 
 1.079638e-01 -9.314150e-01 
 1.082846e-01 -8.460399e-01 
 1.086053e-01 -7.600710e-01 
 1.089261e-01 -6.693360e-01 
 1.092468e-01 -6.137841e-01 
 1.095676e-01 -5.813644e-01 
 1.098883e-01 -5.139668e-01 
 1.102091e-01 -4.150880e-01 
 1.105298e-01 -3.808837e-01 
 1.108505e-01 -3.231766e-01 
 1.111713e-01 -2.548089e-01 
 1.114920e-01 -1.750003e-01 
 1.118128e-01 -4.949167e-02 
 1.121335e-01  7.717484e-02 
 1.124543e-01  1.865759e-01 
 1.127750e-01  2.777938e-01 
 1.130958e-01  3.741132e-01 
 1.134165e-01  4.735894e-01 
 1.137373e-01  5.854716e-01 
 1.140580e-01  7.035318e-01 
 1.143788e-01  8.494744e-01 
 1.146995e-01  1.060033e+00 
 1.150203e-01  1.277560e+00 
 1.153410e-01  1.487100e+00 
 1.156618e-01  1.686683e+00 
 1.159825e-01  1.784275e+00 
 1.163033e-01  1.956684e+00 
 1.166240e-01  2.150265e+00 
 1.169448e-01  2.318801e+00 
 1.172655e-01  2.470416e+00 
 1.175863e-01  2.549265e+00 
 1.179070e-01  2.616753e+00 
 1.182278e-01  2.676001e+00 
 1.185485e-01  2.743552e+00 
 1.188693e-01  2.849681e+00 
 1.191900e-01  2.929498e+00 
 1.195108e-01  2.899545e+00 
 1.198315e-01  2.779862e+00 
 1.201523e-01  2.620345e+00 
 1.204730e-01  2.473769e+00 
 1.207938e-01  2.288542e+00 
 1.211145e-01  2.088906e+00 
 1.214353e-01  1.887359e+00 
 1.217560e-01  1.675549e+00 
 1.220768e-01  1.509616e+00 
 1.223975e-01  1.372927e+00 
 1.227183e-01  1.221523e+00 
 1.230390e-01  1.120617e+00 
 1.233597e-01  1.092838e+00 
 1.236805e-01  1.069425e+00 
 1.240012e-01  1.104330e+00 
 1.243220e-01  1.160757e+00 
 1.246427e-01  1.191950e+00 
 1.249635e-01  1.211627e+00 
 1.252842e-01  1.231446e+00 
 1.256050e-01  1.222809e+00 
 1.259257e-01  1.185814e+00 
 1.262465e-01  1.159454e+00 
 1.265672e-01  1.147539e+00 
 1.268880e-01  1.159638e+00 
 1.272087e-01  1.195103e+00 
 1.275295e-01  1.239925e+00 
 1.278502e-01  1.269777e+00 
 1.281710e-01  1.275595e+00 
 1.284918e-01  1.295510e+00 
 1.288125e-01  1.368538e+00 
 1.291333e-01  1.453406e+00 
 1.294540e-01  1.528946e+00 
 1.297748e-01  1.618923e+00 
 1.300955e-01  1.738797e+00 
 1.304163e-01  1.898001e+00 
 1.307370e-01  1.998555e+00 
 1.310578e-01  2.168961e+00 
 1.313785e-01  2.359815e+00 
 1.316993e-01  2.525137e+00 
 1.320201e-01  2.763608e+00 
 1.323408e-01  2.951728e+00 
 1.326616e-01  3.154951e+00 
 1.329823e-01  3.318516e+00 
 1.333031e-01  3.457195e+00 
 1.336238e-01  3.602815e+00 
 1.339446e-01  3.747592e+00 
 1.342653e-01  3.852121e+00 
 1.345861e-01  3.973835e+00 
 1.349069e-01  4.046500e+00 
 1.352276e-01  4.123836e+00 
 1.355484e-01  4.206570e+00 
 1.358691e-01  4.269234e+00 
 1.361899e-01  4.297518e+00 
 1.365106e-01  4.314659e+00 
 1.368314e-01  4.322941e+00 
 1.371522e-01  4.342929e+00 
 1.374729e-01  4.351928e+00 
 1.377937e-01  4.305347e+00 
 1.381144e-01  4.246512e+00 
 1.384352e-01  4.179374e+00 
 1.387559e-01  4.096425e+00 
 1.390767e-01  4.019733e+00 
 1.393975e-01  3.932768e+00 
 1.397182e-01  3.832857e+00 
 1.400390e-01  3.732980e+00 
 1.403597e-01  3.627261e+00 
 1.406805e-01  3.499625e+00 
 1.410012e-01  3.337567e+00 
 1.413220e-01  3.196712e+00 
 1.416428e-01  3.043736e+00 
 1.419635e-01  2.789974e+00 
 1.422843e-01  2.585723e+00 
 1.426050e-01  2.353953e+00 
 1.429258e-01  2.116737e+00 
 1.432466e-01  1.912260e+00 
 1.435673e-01  1.691315e+00 
 1.438881e-01  1.487207e+00 
 1.442088e-01  1.238363e+00 
 1.445296e-01  9.647492e-01 
 1.448503e-01  6.988442e-01 
 1.451711e-01  4.079880e-01 
 1.454919e-01  1.538594e-01 
 1.458126e-01 -8.773821e-02 
 1.461334e-01 -3.271674e-01 
 1.464541e-01 -6.051784e-01 
 1.467749e-01 -8.438112e-01 
 1.470956e-01 -1.008256e+00 
 1.474164e-01 -1.179426e+00 
 1.477372e-01 -1.322685e+00 
 1.480579e-01 -1.448676e+00 
 1.483787e-01 -1.541784e+00 
 1.486994e-01 -1.635547e+00 
 1.490202e-01 -1.625194e+00 
 1.493409e-01 -1.567422e+00 
 1.496617e-01 -1.429182e+00 
 1.499825e-01 -1.234363e+00 
 1.503032e-01 -1.077711e+00 
 1.506240e-01 -9.818311e-01 
 1.509447e-01 -8.896679e-01 
 1.512655e-01 -8.253626e-01 
 1.515862e-01 -7.388766e-01 
 1.519070e-01 -6.538851e-01 
 1.522277e-01 -5.866018e-01 
 1.525485e-01 -5.053929e-01 
 1.528693e-01 -4.195830e-01 
 1.531900e-01 -2.999685e-01 
 1.535108e-01 -1.829062e-01 
 1.538315e-01 -4.256035e-02 
 1.541523e-01  7.106525e-02 
 1.544730e-01  2.221933e-01 
 1.547938e-01  3.799906e-01 
 1.551145e-01  5.290358e-01 
 1.554353e-01  7.062474e-01 
 1.557560e-01  8.953216e-01 
 1.560768e-01  1.085096e+00 
 1.563976e-01  1.273255e+00 
 1.567183e-01  1.453249e+00 
 1.570391e-01  1.620459e+00 
 1.573598e-01  1.779974e+00 
 1.576806e-01  1.980162e+00 
 1.580013e-01  2.162775e+00 
 1.583221e-01  2.320599e+00 
 1.586428e-01  2.474049e+00 
 1.589636e-01  2.597558e+00 
 1.592843e-01  2.719115e+00 
 1.596051e-01  2.830098e+00 
 1.599258e-01  2.932625e+00 
 1.602466e-01  2.985611e+00 
 1.605673e-01  3.000830e+00 
 1.608881e-01  2.996301e+00 
 1.612089e-01  3.005391e+00 
 1.615296e-01  2.958803e+00 
 1.618504e-01  2.931094e+00 
 1.621711e-01  2.898537e+00 
 1.624919e-01  2.857379e+00 
 1.628126e-01  2.782175e+00 
 1.631334e-01  2.716834e+00 
 1.634541e-01  2.641351e+00 
 1.637749e-01  2.551849e+00 
 1.640956e-01  2.471179e+00 
 1.644164e-01  2.412713e+00 
 1.647371e-01  2.346978e+00 
 1.650579e-01  2.274944e+00 
 1.653786e-01  2.204973e+00 
 1.656994e-01  2.117707e+00 
 1.660201e-01  2.042911e+00 
 1.663409e-01  1.963721e+00 
 1.666617e-01  1.868540e+00 
 1.669824e-01  1.702618e+00 
 1.673032e-01  1.534626e+00 
 1.676239e-01  1.367208e+00 
 1.679447e-01  1.191128e+00 
 1.682654e-01  9.900887e-01 
 1.685862e-01  8.215683e-01 
 1.689069e-01  6.314982e-01 
 1.692277e-01  4.162747e-01 
 1.695484e-01  2.416228e-01 
 1.698692e-01  6.450576e-02 
 1.701899e-01 -1.132567e-01 
 1.705107e-01 -3.422620e-01 
 1.708314e-01 -5.876020e-01 
 1.711522e-01 -8.438443e-01 
 1.714729e-01 -1.096828e+00 
 1.717937e-01 -1.368371e+00 
 1.721144e-01 -1.637268e+00 
 1.724352e-01 -1.915252e+00 
 1.727559e-01 -2.180056e+00 
 1.730767e-01 -2.444116e+00 
 1.733974e-01 -2.716095e+00 
 1.737182e-01 -2.949128e+00 
 1.740389e-01 -3.177698e+00 
 1.743597e-01 -3.420917e+00 
 1.746804e-01 -3.642680e+00 
 1.750012e-01 -3.864033e+00 
 1.753219e-01 -4.103960e+00 
 1.756427e-01 -4.318529e+00 
 1.759634e-01 -4.521722e+00 
 1.762842e-01 -4.626911e+00 
 1.766049e-01 -4.958319e+00 
 1.769256e-01 -4.998420e+00 
 1.772464e-01 -5.108058e+00 
 1.775671e-01 -5.103974e+00 
 1.778879e-01 -5.132890e+00 
 1.782086e-01 -5.081912e+00 
 1.785294e-01 -4.976404e+00 
 1.788501e-01 -4.922708e+00 
 1.791709e-01 -4.762117e+00 
 1.794916e-01 -4.667302e+00 
 1.798124e-01 -4.433452e+00 
 1.801331e-01 -4.337392e+00 
 1.804539e-01 -4.100844e+00 
 1.807746e-01 -3.939998e+00 
 1.810954e-01 -3.702884e+00 
 1.814161e-01 -3.450318e+00 
 1.817369e-01 -3.187887e+00 
 1.820577e-01 -2.906557e+00 
 1.823784e-01 -2.622261e+00 
 1.826992e-01 -2.352821e+00 
 1.830199e-01 -2.088739e+00 
 1.833407e-01 -1.837369e+00 
 1.836614e-01 -1.555336e+00 
 1.839822e-01 -1.283865e+00 
 1.843029e-01 -1.007315e+00 
 1.846237e-01 -7.589256e-01 
 1.849444e-01 -5.018657e-01 
 1.852652e-01 -2.508921e-01 
 1.855859e-01 -8.119684e-02 
 1.859067e-01  1.475441e-01 
 1.862274e-01  3.165476e-01 
 1.865482e-01  5.044951e-01 
 1.868689e-01  6.272217e-01 
 1.871897e-01  7.351746e-01 
 1.875104e-01  7.646285e-01 
 1.878312e-01  8.185765e-01 
 1.881519e-01  8.324838e-01 
 1.884727e-01  8.360482e-01 
 1.887934e-01  7.700133e-01 
 1.891142e-01  6.390797e-01 
 1.894349e-01  4.842661e-01 
 1.897557e-01  2.770631e-01 
 1.900764e-01  7.409590e-02 
 1.903972e-01 -1.635097e-01 
 1.907179e-01 -3.693657e-01 
 1.910387e-01 -6.378735e-01 
 1.913594e-01 -9.074494e-01 
 1.916802e-01 -1.158532e+00 
 1.920009e-01 -1.398376e+00 
 1.923217e-01 -1.624791e+00 
 1.926424e-01 -1.856891e+00 
 1.929632e-01 -2.058935e+00 
 1.932839e-01 -2.275425e+00 
 1.936047e-01 -2.438578e+00 
 1.939254e-01 -2.549745e+00 
 1.942462e-01 -2.658134e+00 
 1.945669e-01 -2.724501e+00 
 1.948877e-01 -2.817009e+00 
 1.952084e-01 -2.842694e+00 
 1.955292e-01 -2.895374e+00 
 1.958499e-01 -2.899498e+00 
 1.961707e-01 -2.904311e+00 
 1.964914e-01 -2.835560e+00 
 1.968121e-01 -2.814162e+00 
 1.971329e-01 -2.890795e+00 
 1.974536e-01 -2.901280e+00 
 1.977744e-01 -2.905799e+00 
 1.980951e-01 -2.914720e+00 
 1.984159e-01 -2.939060e+00 
 1.987366e-01 -2.954263e+00 
 1.990573e-01 -2.982389e+00 
 1.993781e-01 -2.992664e+00 
 1.996988e-01 -2.989442e+00 
 2.000196e-01 -2.966531e+00 
 2.003403e-01 -2.912572e+00 
 2.006610e-01 -2.873472e+00 
 2.009818e-01 -2.821882e+00 
 2.013025e-01 -2.757825e+00 
 2.016233e-01 -2.705233e+00 
 2.019440e-01 -2.640942e+00 
 2.022647e-01 -2.585918e+00 
 2.025855e-01 -2.523741e+00 
 2.029062e-01 -2.428068e+00 
 2.032269e-01 -2.362305e+00 
 2.035477e-01 -2.277237e+00 
 2.038684e-01 -2.210666e+00 
 2.041892e-01 -2.082720e+00 
 2.045099e-01 -1.961254e+00 
 2.048306e-01 -1.857975e+00 
 2.051514e-01 -1.746470e+00 
 2.054721e-01 -1.615631e+00 
 2.057928e-01 -1.477943e+00 
 2.061136e-01 -1.350386e+00 
 2.064343e-01 -1.214165e+00 
 2.067551e-01 -1.078425e+00 
 2.070758e-01 -9.352921e-01 
 2.073965e-01 -8.213112e-01 
 2.077173e-01 -7.124684e-01 
 2.080380e-01 -5.566874e-01 
 2.083588e-01 -3.967062e-01 
 2.086795e-01 -2.387605e-01 
 2.090002e-01 -7.445153e-02 
 2.093210e-01  6.357598e-02 
 2.096417e-01  2.420971e-01 
 2.099624e-01  3.645967e-01 
 2.102832e-01  4.826512e-01 
 2.106039e-01  6.827978e-01 
 2.109247e-01  8.626790e-01 
 2.112454e-01  1.015953e+00 
 2.115661e-01  1.223004e+00 
 2.118869e-01  1.360588e+00 
 2.122076e-01  1.512529e+00 
 2.125284e-01  1.690528e+00 
 2.128491e-01  1.860838e+00 
 2.131699e-01  1.984266e+00 
 2.134906e-01  2.024773e+00 
 2.138113e-01  2.082857e+00 
 2.141321e-01  2.144975e+00 
 2.144528e-01  2.193953e+00 
 2.147736e-01  2.154138e+00 
 2.150943e-01  2.140055e+00 
 2.154150e-01  2.040423e+00 
 2.157358e-01  1.908899e+00 
 2.160565e-01  1.739894e+00 
 2.163773e-01  1.577903e+00 
 2.166980e-01  1.385128e+00 
 2.170188e-01  1.209671e+00 
 2.173395e-01  1.009078e+00 
 2.176602e-01  7.966173e-01 
 2.179810e-01  5.638790e-01 
 2.183017e-01  3.540378e-01 
 2.186225e-01  1.911749e-01 
 2.189432e-01 -4.552504e-02 
 2.192640e-01 -2.243700e-01 
 2.195847e-01 -4.513515e-01 
 2.199055e-01 -6.568552e-01 
 2.202262e-01 -8.446542e-01 
 2.205469e-01 -1.026032e+00 
 2.208677e-01 -1.166675e+00 
 2.211884e-01 -1.324802e+00 
 2.215092e-01 -1.474387e+00 
 2.218299e-01 -1.640660e+00 
 2.221507e-01 -1.783866e+00 
 2.224714e-01 -1.902079e+00 
 2.227922e-01 -1.996834e+00 
 2.231129e-01 -2.088737e+00 
 2.234337e-01 -2.149283e+00 
 2.237544e-01 -2.157601e+00 
 2.240751e-01 -2.174643e+00 
 2.243959e-01 -2.204265e+00 
 2.247166e-01 -2.221548e+00 
 2.250374e-01 -2.201964e+00 
 2.253581e-01 -2.172410e+00 
 2.256789e-01 -2.180953e+00 
 2.259996e-01 -2.166981e+00 
 2.263203e-01 -2.127842e+00 
 2.266411e-01 -2.119175e+00 
 2.269618e-01 -2.105006e+00 
 2.272826e-01 -2.092612e+00 
 2.276033e-01 -2.064330e+00 
 2.279241e-01 -2.045020e+00 
 2.282448e-01 -2.035631e+00 
 2.285655e-01 -2.024874e+00 
 2.288863e-01 -1.979798e+00 
 2.292070e-01 -1.980773e+00 
 2.295278e-01 -1.952555e+00 
 2.298485e-01 -1.934984e+00 
 2.301693e-01 -1.877338e+00 
 2.304900e-01 -1.814799e+00 
 2.308108e-01 -1.755979e+00 
 2.311315e-01 -1.674569e+00 
 2.314522e-01 -1.559142e+00 
 2.317730e-01 -1.422388e+00 
 2.320937e-01 -1.306853e+00 
 2.324145e-01 -1.141572e+00 
 2.327352e-01 -1.001529e+00 
 2.330560e-01 -8.117937e-01 
 2.333767e-01 -6.130846e-01 
 2.336975e-01 -4.535861e-01 
 2.340182e-01 -3.105953e-01 
 2.343390e-01 -1.094277e-01 
 2.346598e-01  1.064119e-01 
 2.349805e-01  3.197097e-01 
 2.353013e-01  4.859964e-01 
 2.356220e-01  6.680522e-01 
 2.359428e-01  8.310652e-01 
 2.362635e-01  1.013768e+00 
 2.365843e-01  1.130430e+00 
 2.369050e-01  1.323872e+00 
 2.372258e-01  1.512419e+00 
 2.375465e-01  1.682255e+00 
 2.378673e-01  1.827192e+00 
 2.381881e-01  1.971492e+00 
 2.385088e-01  2.057995e+00 
 2.388296e-01  2.212267e+00 
 2.391503e-01  2.373332e+00 
 2.394711e-01  2.474686e+00 
 2.397918e-01  2.593175e+00 
 2.401126e-01  2.687218e+00 
 2.404333e-01  2.775980e+00 
 2.407541e-01  2.857556e+00 
