         time tilt_up_se... 
 9.353041e-02 -4.134452e-03 
 9.385115e-02 -4.341029e-03 
 9.417189e-02 -4.530572e-03 
 9.449262e-02 -4.710795e-03 
 9.481336e-02 -4.876416e-03 
 9.513410e-02 -5.033846e-03 
 9.545484e-02 -5.189576e-03 
 9.577558e-02 -5.353166e-03 
 9.609632e-02 -5.529723e-03 
 9.641706e-02 -5.709570e-03 
 9.673780e-02 -5.878493e-03 
 9.705855e-02 -6.025243e-03 
 9.737929e-02 -6.150055e-03 
 9.770003e-02 -6.246257e-03 
 9.802077e-02 -6.320900e-03 
 9.834151e-02 -6.379858e-03 
 9.866225e-02 -6.433391e-03 
 9.898299e-02 -6.481962e-03 
 9.930374e-02 -6.529569e-03 
 9.962448e-02 -6.571387e-03 
 9.994522e-02 -6.612745e-03 
 1.002660e-01 -6.643210e-03 
 1.005867e-01 -6.666458e-03 
 1.009074e-01 -6.684765e-03 
 1.012282e-01 -6.699692e-03 
 1.015489e-01 -6.708944e-03 
 1.018697e-01 -6.716096e-03 
 1.021904e-01 -6.701316e-03 
 1.025112e-01 -6.664528e-03 
 1.028319e-01 -6.616926e-03 
 1.031527e-01 -6.558520e-03 
 1.034734e-01 -6.493665e-03 
 1.037941e-01 -6.417542e-03 
 1.041149e-01 -6.344727e-03 
 1.044356e-01 -6.270975e-03 
 1.047564e-01 -6.194090e-03 
 1.050771e-01 -6.118869e-03 
 1.053979e-01 -6.033671e-03 
 1.057186e-01 -5.944884e-03 
 1.060393e-01 -5.846506e-03 
 1.063601e-01 -5.744645e-03 
 1.066808e-01 -5.624569e-03 
 1.070016e-01 -5.481973e-03 
 1.073223e-01 -5.302895e-03 
 1.076431e-01 -5.089296e-03 
 1.079638e-01 -4.848305e-03 
 1.082846e-01 -4.589791e-03 
 1.086053e-01 -4.319863e-03 
 1.089261e-01 -4.044992e-03 
 1.092468e-01 -3.772339e-03 
 1.095676e-01 -3.502235e-03 
 1.098883e-01 -3.224149e-03 
 1.102091e-01 -2.935568e-03 
 1.105298e-01 -2.627478e-03 
 1.108505e-01 -2.300114e-03 
 1.111713e-01 -1.961452e-03 
 1.114920e-01 -1.612337e-03 
 1.118128e-01 -1.249801e-03 
 1.121335e-01 -8.748543e-04 
 1.124543e-01 -4.786984e-04 
 1.127750e-01 -5.494375e-05 
 1.130958e-01  3.932111e-04 
 1.134165e-01  8.611852e-04 
 1.137373e-01  1.343600e-03 
 1.140580e-01  1.837721e-03 
 1.143788e-01  2.350911e-03 
 1.146995e-01  2.870996e-03 
 1.150203e-01  3.402222e-03 
 1.153410e-01  3.949970e-03 
 1.156618e-01  4.522862e-03 
 1.159825e-01  5.121692e-03 
 1.163033e-01  5.743331e-03 
 1.166240e-01  6.400084e-03 
 1.169448e-01  7.102021e-03 
 1.172655e-01  7.851810e-03 
 1.175863e-01  8.654528e-03 
 1.179070e-01  9.507063e-03 
 1.182278e-01  1.040661e-02 
 1.185485e-01  1.133911e-02 
 1.188693e-01  1.230125e-02 
 1.191900e-01  1.328759e-02 
 1.195108e-01  1.430084e-02 
 1.198315e-01  1.533436e-02 
 1.201523e-01  1.639290e-02 
 1.204730e-01  1.747580e-02 
 1.207938e-01  1.858963e-02 
 1.211145e-01  1.970579e-02 
 1.214353e-01  2.082143e-02 
 1.217560e-01  2.191304e-02 
 1.220768e-01  2.297893e-02 
 1.223975e-01  2.400352e-02 
 1.227183e-01  2.498121e-02 
 1.230390e-01  2.591035e-02 
 1.233597e-01  2.678709e-02 
 1.236805e-01  2.759251e-02 
 1.240012e-01  2.831349e-02 
 1.243220e-01  2.895635e-02 
 1.246427e-01  2.951603e-02 
 1.249635e-01  2.999588e-02 
 1.252842e-01  3.041392e-02 
 1.256050e-01  3.076841e-02 
 1.259257e-01  3.109154e-02 
 1.262465e-01  3.138061e-02 
 1.265672e-01  3.163682e-02 
 1.268880e-01  3.185567e-02 
 1.272087e-01  3.203570e-02 
 1.275295e-01  3.217442e-02 
 1.278502e-01  3.227106e-02 
 1.281710e-01  3.232561e-02 
 1.284918e-01  3.234161e-02 
 1.288125e-01  3.231120e-02 
 1.291333e-01  3.224129e-02 
 1.294540e-01  3.211684e-02 
 1.297748e-01  3.197293e-02 
 1.300955e-01  3.178384e-02 
 1.304163e-01  3.157389e-02 
 1.307370e-01  3.134420e-02 
 1.310578e-01  3.110704e-02 
 1.313785e-01  3.086097e-02 
 1.316993e-01  3.059920e-02 
 1.320201e-01  3.030481e-02 
 1.323408e-01  2.998614e-02 
 1.326616e-01  2.963810e-02 
 1.329823e-01  2.926503e-02 
 1.333031e-01  2.886035e-02 
 1.336238e-01  2.841751e-02 
 1.339446e-01  2.792426e-02 
 1.342653e-01  2.737710e-02 
 1.345861e-01  2.676126e-02 
 1.349069e-01  2.609721e-02 
 1.352276e-01  2.537659e-02 
 1.355484e-01  2.463940e-02 
 1.358691e-01  2.387580e-02 
 1.361899e-01  2.311877e-02 
 1.365106e-01  2.237249e-02 
 1.368314e-01  2.165042e-02 
 1.371522e-01  2.095070e-02 
 1.374729e-01  2.027623e-02 
 1.377937e-01  1.962639e-02 
 1.381144e-01  1.902062e-02 
 1.384352e-01  1.846075e-02 
 1.387559e-01  1.796046e-02 
 1.390767e-01  1.750492e-02 
 1.393975e-01  1.714020e-02 
 1.397182e-01  1.685939e-02 
 1.400390e-01  1.667360e-02 
 1.403597e-01  1.657934e-02 
 1.406805e-01  1.658565e-02 
 1.410012e-01  1.669044e-02 
 1.413220e-01  1.689222e-02 
 1.416428e-01  1.716684e-02 
 1.419635e-01  1.751792e-02 
 1.422843e-01  1.792686e-02 
 1.426050e-01  1.838933e-02 
 1.429258e-01  1.888964e-02 
 1.432466e-01  1.941744e-02 
 1.435673e-01  1.997717e-02 
 1.438881e-01  2.053166e-02 
 1.442088e-01  2.110622e-02 
 1.445296e-01  2.168535e-02 
 1.448503e-01  2.227271e-02 
 1.451711e-01  2.285906e-02 
 1.454919e-01  2.342495e-02 
 1.458126e-01  2.398565e-02 
 1.461334e-01  2.452936e-02 
 1.464541e-01  2.505790e-02 
 1.467749e-01  2.554813e-02 
 1.470956e-01  2.601483e-02 
 1.474164e-01  2.642463e-02 
 1.477372e-01  2.678181e-02 
 1.480579e-01  2.706734e-02 
 1.483787e-01  2.728330e-02 
 1.486994e-01  2.744046e-02 
 1.490202e-01  2.754515e-02 
 1.493409e-01  2.758491e-02 
 1.496617e-01  2.757925e-02 
 1.499825e-01  2.752074e-02 
 1.503032e-01  2.742419e-02 
 1.506240e-01  2.736797e-02 
 1.509447e-01  2.719714e-02 
 1.512655e-01  2.700206e-02 
 1.515862e-01  2.680040e-02 
 1.519070e-01  2.660099e-02 
 1.522277e-01  2.639270e-02 
 1.525485e-01  2.616264e-02 
 1.528693e-01  2.592799e-02 
 1.531900e-01  2.565768e-02 
 1.535108e-01  2.536418e-02 
 1.538315e-01  2.494224e-02 
 1.541523e-01  2.458521e-02 
 1.544730e-01  2.422407e-02 
 1.547938e-01  2.385560e-02 
 1.551145e-01  2.348587e-02 
 1.554353e-01  2.311909e-02 
 1.557560e-01  2.276073e-02 
 1.560768e-01  2.241514e-02 
 1.563976e-01  2.208854e-02 
 1.567183e-01  2.177354e-02 
 1.570391e-01  2.146734e-02 
 1.573598e-01  2.116399e-02 
 1.576806e-01  2.084712e-02 
 1.580013e-01  2.052334e-02 
 1.583221e-01  2.018420e-02 
 1.586428e-01  1.983924e-02 
 1.589636e-01  1.948215e-02 
 1.592843e-01  1.912312e-02 
 1.596051e-01  1.876719e-02 
 1.599258e-01  1.839781e-02 
 1.602466e-01  1.803349e-02 
 1.605673e-01  1.766066e-02 
 1.608881e-01  1.726920e-02 
 1.612089e-01  1.686384e-02 
 1.615296e-01  1.644297e-02 
 1.618504e-01  1.602268e-02 
 1.621711e-01  1.558986e-02 
 1.624919e-01  1.515188e-02 
 1.628126e-01  1.470108e-02 
 1.631334e-01  1.424687e-02 
 1.634541e-01  1.379471e-02 
 1.637749e-01  1.335577e-02 
 1.640956e-01  1.294293e-02 
 1.644164e-01  1.255769e-02 
 1.647371e-01  1.221241e-02 
 1.650579e-01  1.190659e-02 
 1.653786e-01  1.165522e-02 
 1.656994e-01  1.144845e-02 
 1.660201e-01  1.129596e-02 
 1.663409e-01  1.119203e-02 
 1.666617e-01  1.112233e-02 
 1.669824e-01  1.107822e-02 
 1.673032e-01  1.105947e-02 
 1.676239e-01  1.104830e-02 
 1.679447e-01  1.104836e-02 
 1.682654e-01  1.105058e-02 
 1.685862e-01  1.104918e-02 
 1.689069e-01  1.102411e-02 
 1.692277e-01  1.098066e-02 
 1.695484e-01  1.091910e-02 
 1.698692e-01  1.084347e-02 
 1.701899e-01  1.074415e-02 
 1.705107e-01  1.062043e-02 
 1.708314e-01  1.047305e-02 
 1.711522e-01  1.029129e-02 
 1.714729e-01  1.006685e-02 
 1.717937e-01  9.789131e-03 
 1.721144e-01  9.458760e-03 
 1.724352e-01  9.072245e-03 
 1.727559e-01  8.622152e-03 
 1.730767e-01  8.243583e-03 
 1.733974e-01  7.676161e-03 
 1.737182e-01  7.043246e-03 
 1.740389e-01  6.343190e-03 
 1.743597e-01  5.592187e-03 
 1.746804e-01  4.786525e-03 
 1.750012e-01  3.933583e-03 
 1.753219e-01  3.037177e-03 
 1.756427e-01  2.096842e-03 
 1.759634e-01  1.108533e-03 
 1.762842e-01  7.130317e-05 
 1.766049e-01 -1.016040e-03 
 1.769256e-01 -2.137018e-03 
 1.772464e-01 -3.293698e-03 
 1.775671e-01 -4.464802e-03 
 1.778879e-01 -5.657241e-03 
 1.782086e-01 -6.933952e-03 
 1.785294e-01 -8.130468e-03 
 1.788501e-01 -9.328614e-03 
 1.791709e-01 -1.051610e-02 
 1.794916e-01 -1.168662e-02 
 1.798124e-01 -1.284108e-02 
 1.801331e-01 -1.396667e-02 
 1.804539e-01 -1.505247e-02 
 1.807746e-01 -1.609188e-02 
 1.810954e-01 -1.708984e-02 
 1.814161e-01 -1.802806e-02 
 1.817369e-01 -1.888457e-02 
 1.820577e-01 -1.966666e-02 
 1.823784e-01 -2.040580e-02 
 1.826992e-01 -2.106038e-02 
 1.830199e-01 -2.164674e-02 
 1.833407e-01 -2.213416e-02 
 1.836614e-01 -2.255589e-02 
 1.839822e-01 -2.291707e-02 
 1.843029e-01 -2.318857e-02 
 1.846237e-01 -2.338930e-02 
 1.849444e-01 -2.352865e-02 
 1.852652e-01 -2.361521e-02 
 1.855859e-01 -2.362151e-02 
 1.859067e-01 -2.358432e-02 
 1.862274e-01 -2.349122e-02 
 1.865482e-01 -2.338087e-02 
 1.868689e-01 -2.322483e-02 
 1.871897e-01 -2.305493e-02 
 1.875104e-01 -2.284279e-02 
 1.878312e-01 -2.261111e-02 
 1.881519e-01 -2.234272e-02 
 1.884727e-01 -2.205757e-02 
 1.887934e-01 -2.173558e-02 
 1.891142e-01 -2.136919e-02 
 1.894349e-01 -2.096426e-02 
 1.897557e-01 -2.050285e-02 
 1.900764e-01 -1.999504e-02 
 1.903972e-01 -1.941209e-02 
 1.907179e-01 -1.877774e-02 
 1.910387e-01 -1.804409e-02 
 1.913594e-01 -1.726565e-02 
 1.916802e-01 -1.640209e-02 
 1.920009e-01 -1.547217e-02 
 1.923217e-01 -1.445734e-02 
 1.926424e-01 -1.336712e-02 
 1.929632e-01 -1.221415e-02 
 1.932839e-01 -1.098914e-02 
 1.936047e-01 -9.672533e-03 
 1.939254e-01 -8.297530e-03 
 1.942462e-01 -6.825775e-03 
 1.945669e-01 -5.333276e-03 
 1.948877e-01 -3.826890e-03 
 1.952084e-01 -2.294043e-03 
 1.955292e-01 -7.602188e-04 
 1.958499e-01  7.179253e-04 
 1.961707e-01  2.217871e-03 
 1.964914e-01  3.693775e-03 
 1.968121e-01  5.133357e-03 
 1.971329e-01  6.524883e-03 
 1.974536e-01  7.854711e-03 
 1.977744e-01  9.123773e-03 
 1.980951e-01  1.033516e-02 
 1.984159e-01  1.147098e-02 
 1.987366e-01  1.252776e-02 
 1.990573e-01  1.349953e-02 
 1.993781e-01  1.437808e-02 
 1.996988e-01  1.517568e-02 
 2.000196e-01  1.586936e-02 
 2.003403e-01  1.649352e-02 
 2.006610e-01  1.703970e-02 
 2.009818e-01  1.751646e-02 
 2.013025e-01  1.792059e-02 
 2.016233e-01  1.824863e-02 
 2.019440e-01  1.851800e-02 
 2.022647e-01  1.870495e-02 
 2.025855e-01  1.883539e-02 
 2.029062e-01  1.889497e-02 
 2.032269e-01  1.890162e-02 
 2.035477e-01  1.884399e-02 
 2.038684e-01  1.873209e-02 
 2.041892e-01  1.856861e-02 
 2.045099e-01  1.837110e-02 
 2.048306e-01  1.812534e-02 
 2.051514e-01  1.782966e-02 
 2.054721e-01  1.751085e-02 
 2.057928e-01  1.714276e-02 
 2.061136e-01  1.675294e-02 
 2.064343e-01  1.631373e-02 
 2.067551e-01  1.587931e-02 
 2.070758e-01  1.541155e-02 
 2.073965e-01  1.495673e-02 
 2.077173e-01  1.447353e-02 
 2.080380e-01  1.400077e-02 
 2.083588e-01  1.353159e-02 
 2.086795e-01  1.307431e-02 
 2.090002e-01  1.260686e-02 
 2.093210e-01  1.216431e-02 
 2.096417e-01  1.172316e-02 
 2.099624e-01  1.128940e-02 
 2.102832e-01  1.086467e-02 
 2.106039e-01  1.044025e-02 
 2.109247e-01  1.000766e-02 
 2.112454e-01  9.582378e-03 
 2.115661e-01  9.155660e-03 
 2.118869e-01  8.725843e-03 
 2.122076e-01  8.297020e-03 
 2.125284e-01  7.863941e-03 
 2.128491e-01  7.445863e-03 
 2.131699e-01  7.018320e-03 
 2.134906e-01  6.597100e-03 
 2.138113e-01  6.165872e-03 
 2.141321e-01  5.738491e-03 
 2.144528e-01  5.296304e-03 
 2.147736e-01  4.857698e-03 
 2.150943e-01  4.407704e-03 
 2.154150e-01  3.957179e-03 
 2.157358e-01  3.490962e-03 
 2.160565e-01  3.028265e-03 
 2.163773e-01  2.575964e-03 
 2.166980e-01  2.140187e-03 
 2.170188e-01  1.713641e-03 
 2.173395e-01  1.317380e-03 
 2.176602e-01  9.559555e-04 
 2.179810e-01  6.273407e-04 
 2.183017e-01  3.187889e-04 
 2.186225e-01  6.729106e-05 
 2.189432e-01 -1.438027e-04 
 2.192640e-01 -2.912213e-04 
 2.195847e-01 -3.925081e-04 
 2.199055e-01 -4.260904e-04 
 2.202262e-01 -4.084243e-04 
 2.205469e-01 -3.225381e-04 
 2.208677e-01 -2.047836e-04 
 2.211884e-01 -3.053576e-05 
 2.215092e-01  1.746667e-04 
 2.218299e-01  3.970660e-04 
 2.221507e-01  6.219154e-04 
 2.224714e-01  8.434265e-04 
 2.227922e-01  1.059223e-03 
 2.231129e-01  1.260981e-03 
 2.234337e-01  1.439266e-03 
 2.237544e-01  1.595229e-03 
 2.240751e-01  1.748125e-03 
 2.243959e-01  1.831936e-03 
 2.247166e-01  1.866082e-03 
 2.250374e-01  1.854683e-03 
 2.253581e-01  1.787857e-03 
 2.256789e-01  1.687223e-03 
 2.259996e-01  1.542935e-03 
 2.263203e-01  1.347067e-03 
 2.266411e-01  1.115547e-03 
 2.269618e-01  9.292561e-04 
 2.272826e-01  6.524401e-04 
 2.276033e-01  3.541051e-04 
 2.279241e-01  3.099132e-05 
 2.282448e-01 -3.020945e-04 
 2.285655e-01 -6.392810e-04 
 2.288863e-01 -1.066944e-03 
 2.292070e-01 -1.437112e-03 
 2.295278e-01 -1.790111e-03 
 2.298485e-01 -2.140364e-03 
 2.301693e-01 -2.489840e-03 
 2.304900e-01 -2.880199e-03 
 2.308108e-01 -3.212287e-03 
 2.311315e-01 -3.513773e-03 
 2.314522e-01 -3.794276e-03 
 2.317730e-01 -4.051788e-03 
 2.320937e-01 -4.273402e-03 
 2.324145e-01 -4.454160e-03 
 2.327352e-01 -4.599978e-03 
 2.330560e-01 -4.714861e-03 
 2.333767e-01 -4.785443e-03 
 2.336975e-01 -4.827151e-03 
 2.340182e-01 -4.832160e-03 
 2.343390e-01 -4.819669e-03 
 2.346598e-01 -4.778023e-03 
 2.349805e-01 -4.714235e-03 
 2.353013e-01 -4.622055e-03 
 2.356220e-01 -4.500808e-03 
 2.359428e-01 -4.352893e-03 
 2.362635e-01 -4.181846e-03 
 2.365843e-01 -3.975201e-03 
 2.369050e-01 -3.744691e-03 
 2.372258e-01 -3.474757e-03 
 2.375465e-01 -3.171000e-03 
 2.378673e-01 -2.828238e-03 
 2.381881e-01 -2.446047e-03 
 2.385088e-01 -2.028023e-03 
 2.388296e-01 -1.579968e-03 
 2.391503e-01 -1.096302e-03 
 2.394711e-01 -5.700783e-04 
 2.397918e-01 -1.812459e-05 
 2.401126e-01  5.593793e-04 
 2.404333e-01  1.164818e-03 
 2.407541e-01  1.789845e-03 
 2.410748e-01  2.418740e-03 
 2.413956e-01  3.055306e-03 
 2.417164e-01  3.700192e-03 
 2.420371e-01  4.354600e-03 
 2.423579e-01  5.007026e-03 
 2.426786e-01  5.660473e-03 
 2.429994e-01  6.317706e-03 
 2.433201e-01  6.978833e-03 
