         time tiltx_up_s... 
 6.426541e-01  6.973575e-03 
 6.429749e-01  6.904034e-03 
 6.432956e-01  6.825940e-03 
 6.436164e-01  6.739005e-03 
 6.439371e-01  6.646836e-03 
 6.442579e-01  6.546045e-03 
 6.445786e-01  6.436821e-03 
 6.448994e-01  6.318673e-03 
 6.452201e-01  6.191944e-03 
 6.455409e-01  6.056249e-03 
 6.458616e-01  5.909444e-03 
 6.461824e-01  5.753001e-03 
 6.465031e-01  5.586216e-03 
 6.468238e-01  5.408590e-03 
 6.471446e-01  5.220984e-03 
 6.474653e-01  5.025008e-03 
 6.477861e-01  4.821843e-03 
 6.481068e-01  4.610907e-03 
 6.484276e-01  4.392886e-03 
 6.487483e-01  4.166474e-03 
 6.490691e-01  3.933812e-03 
 6.493898e-01  3.693476e-03 
 6.497106e-01  3.447300e-03 
 6.500313e-01  3.194428e-03 
 6.503521e-01  2.937810e-03 
 6.506728e-01  2.676819e-03 
 6.509936e-01  2.413238e-03 
 6.513143e-01  2.147745e-03 
 6.516351e-01  1.883210e-03 
 6.519558e-01  1.619799e-03 
 6.522766e-01  1.360080e-03 
 6.525973e-01  1.105414e-03 
 6.529181e-01  8.576775e-04 
 6.532388e-01  6.181460e-04 
 6.535596e-01  3.874855e-04 
 6.538803e-01  1.673901e-04 
 6.542011e-01 -4.081111e-05 
 6.545218e-01 -2.344967e-04 
 6.548426e-01 -4.150401e-04 
 6.551633e-01 -5.806291e-04 
 6.554841e-01 -7.310829e-04 
 6.558048e-01 -8.650626e-04 
 6.561256e-01 -9.812806e-04 
 6.564463e-01 -1.077621e-03 
 6.567671e-01 -1.155253e-03 
 6.570878e-01 -1.211580e-03 
 6.574086e-01 -1.247701e-03 
 6.577293e-01 -1.261756e-03 
 6.580501e-01 -1.253591e-03 
 6.583708e-01 -1.221349e-03 
 6.586916e-01 -1.167868e-03 
 6.590123e-01 -1.091505e-03 
 6.593331e-01 -9.929330e-04 
 6.596538e-01 -8.725841e-04 
 6.599746e-01 -7.329814e-04 
 6.602953e-01 -5.731347e-04 
 6.606161e-01 -3.949271e-04 
 6.609368e-01 -1.989503e-04 
 6.612576e-01  1.315369e-05 
 6.615783e-01  2.403264e-04 
 6.618991e-01  4.806892e-04 
 6.622198e-01  7.341162e-04 
 6.625406e-01  9.991229e-04 
 6.628613e-01  1.274221e-03 
 6.631821e-01  1.558458e-03 
 6.635028e-01  1.848832e-03 
 6.638236e-01  2.143647e-03 
 6.641443e-01  2.440855e-03 
 6.644651e-01  2.739746e-03 
 6.647859e-01  3.039407e-03 
 6.651066e-01  3.339256e-03 
 6.654274e-01  3.636928e-03 
 6.657481e-01  3.932332e-03 
 6.660689e-01  4.225889e-03 
 6.663896e-01  4.519131e-03 
 6.667104e-01  4.810030e-03 
 6.670311e-01  5.100472e-03 
 6.673519e-01  5.389027e-03 
 6.676726e-01  5.674035e-03 
 6.679934e-01  5.957068e-03 
 6.683141e-01  6.237065e-03 
 6.686349e-01  6.513792e-03 
 6.689556e-01  6.785055e-03 
 6.692764e-01  7.051636e-03 
 6.695971e-01  7.313972e-03 
 6.699179e-01  7.570730e-03 
 6.702386e-01  7.822447e-03 
 6.705594e-01  8.069472e-03 
 6.708801e-01  8.311081e-03 
 6.712009e-01  8.548531e-03 
 6.715216e-01  8.780668e-03 
 6.718424e-01  9.008489e-03 
 6.721631e-01  9.231108e-03 
 6.724839e-01  9.446225e-03 
 6.728046e-01  9.653885e-03 
 6.731254e-01  9.854101e-03 
 6.734461e-01  1.004584e-02 
 6.737669e-01  1.022960e-02 
 6.740876e-01  1.040588e-02 
 6.744084e-01  1.057224e-02 
 6.747291e-01  1.072886e-02 
 6.750499e-01  1.087399e-02 
 6.753706e-01  1.100857e-02 
 6.756914e-01  1.113141e-02 
 6.760121e-01  1.124220e-02 
 6.763329e-01  1.134199e-02 
 6.766536e-01  1.142893e-02 
 6.769744e-01  1.150386e-02 
 6.772951e-01  1.156604e-02 
 6.776159e-01  1.161647e-02 
 6.779366e-01  1.165476e-02 
 6.782574e-01  1.168289e-02 
 6.785781e-01  1.170116e-02 
 6.788989e-01  1.170984e-02 
 6.792196e-01  1.170743e-02 
 6.795404e-01  1.169496e-02 
 6.798611e-01  1.167341e-02 
 6.801819e-01  1.164304e-02 
 6.805026e-01  1.160470e-02 
 6.808234e-01  1.155943e-02 
 6.811441e-01  1.150601e-02 
 6.814649e-01  1.144711e-02 
 6.817856e-01  1.138099e-02 
 6.821064e-01  1.130892e-02 
 6.824271e-01  1.123119e-02 
 6.827479e-01  1.114826e-02 
 6.830686e-01  1.106156e-02 
 6.833894e-01  1.097003e-02 
 6.837102e-01  1.087668e-02 
 6.840309e-01  1.078061e-02 
 6.843517e-01  1.068398e-02 
 6.846724e-01  1.058524e-02 
 6.849932e-01  1.048628e-02 
 6.853139e-01  1.038684e-02 
 6.856347e-01  1.028836e-02 
 6.859554e-01  1.018991e-02 
 6.862762e-01  1.009253e-02 
 6.865969e-01  9.995217e-03 
 6.869177e-01  9.897959e-03 
 6.872384e-01  9.800021e-03 
 6.875592e-01  9.701842e-03 
 6.878799e-01  9.600926e-03 
 6.882007e-01  9.498359e-03 
 6.885214e-01  9.392313e-03 
 6.888422e-01  9.283307e-03 
 6.891629e-01  9.170383e-03 
 6.894837e-01  9.053310e-03 
 6.898044e-01  8.931277e-03 
 6.901252e-01  8.804651e-03 
 6.904459e-01  8.673894e-03 
 6.907667e-01  8.538268e-03 
 6.910874e-01  8.397975e-03 
 6.914082e-01  8.252361e-03 
 6.917289e-01  8.102293e-03 
 6.920497e-01  7.948131e-03 
 6.923704e-01  7.790920e-03 
 6.926912e-01  7.630014e-03 
 6.930119e-01  7.466778e-03 
 6.933327e-01  7.300759e-03 
 6.936534e-01  7.132725e-03 
 6.939742e-01  6.961696e-03 
 6.942949e-01  6.790026e-03 
 6.946157e-01  6.616358e-03 
 6.949365e-01  6.443726e-03 
 6.952572e-01  6.269533e-03 
 6.955780e-01  6.096918e-03 
 6.958987e-01  5.924808e-03 
 6.962195e-01  5.756579e-03 
 6.965402e-01  5.590642e-03 
 6.968610e-01  5.428887e-03 
 6.971817e-01  5.271259e-03 
 6.975025e-01  5.118272e-03 
 6.978232e-01  4.970771e-03 
 6.981440e-01  4.827972e-03 
 6.984647e-01  4.688482e-03 
 6.987855e-01  4.553855e-03 
 6.991062e-01  4.423305e-03 
 6.994270e-01  4.297067e-03 
 6.997477e-01  4.174345e-03 
 7.000685e-01  4.054602e-03 
 7.003892e-01  3.937637e-03 
 7.007100e-01  3.823394e-03 
 7.010307e-01  3.711178e-03 
 7.013515e-01  3.600894e-03 
 7.016722e-01  3.494287e-03 
 7.019930e-01  3.389610e-03 
 7.023137e-01  3.287348e-03 
 7.026345e-01  3.186516e-03 
 7.029552e-01  3.087848e-03 
 7.032760e-01  2.991896e-03 
 7.035967e-01  2.899495e-03 
 7.039175e-01  2.810928e-03 
 7.042382e-01  2.727542e-03 
 7.045590e-01  2.648571e-03 
 7.048797e-01  2.576363e-03 
 7.052005e-01  2.508737e-03 
 7.055212e-01  2.446639e-03 
 7.058420e-01  2.390607e-03 
 7.061627e-01  2.341925e-03 
 7.064835e-01  2.300466e-03 
 7.068042e-01  2.266383e-03 
 7.071250e-01  2.239019e-03 
 7.074458e-01  2.218973e-03 
 7.077665e-01  2.206009e-03 
 7.080873e-01  2.199658e-03 
 7.084080e-01  2.200980e-03 
 7.087288e-01  2.209854e-03 
 7.090495e-01  2.225961e-03 
 7.093703e-01  2.249132e-03 
 7.096910e-01  2.279167e-03 
 7.100118e-01  2.316913e-03 
 7.103325e-01  2.362993e-03 
 7.106533e-01  2.417920e-03 
 7.109740e-01  2.482360e-03 
 7.112948e-01  2.553758e-03 
 7.116155e-01  2.633499e-03 
 7.119363e-01  2.720833e-03 
 7.122570e-01  2.814233e-03 
 7.125778e-01  2.913665e-03 
 7.128985e-01  3.018012e-03 
 7.132193e-01  3.126703e-03 
 7.135400e-01  3.239439e-03 
 7.138608e-01  3.355491e-03 
 7.141815e-01  3.473071e-03 
 7.145023e-01  3.592158e-03 
 7.148230e-01  3.711627e-03 
 7.151438e-01  3.830842e-03 
 7.154645e-01  3.948826e-03 
 7.157853e-01  4.064587e-03 
 7.161060e-01  4.177538e-03 
 7.164268e-01  4.286202e-03 
 7.167475e-01  4.389169e-03 
 7.170683e-01  4.486360e-03 
 7.173890e-01  4.576177e-03 
 7.177097e-01  4.658298e-03 
 7.180305e-01  4.732483e-03 
 7.183512e-01  4.798011e-03 
 7.186720e-01  4.854525e-03 
 7.189927e-01  4.902282e-03 
 7.193135e-01  4.940978e-03 
 7.196342e-01  4.970826e-03 
 7.199550e-01  4.991536e-03 
 7.202757e-01  5.003976e-03 
 7.205965e-01  5.009768e-03 
 7.209172e-01  5.008740e-03 
 7.212380e-01  5.000864e-03 
 7.215587e-01  4.987064e-03 
 7.218795e-01  4.967539e-03 
 7.222002e-01  4.944101e-03 
 7.225210e-01  4.917126e-03 
 7.228417e-01  4.888146e-03 
 7.231625e-01  4.856789e-03 
 7.234832e-01  4.822263e-03 
 7.238040e-01  4.786136e-03 
 7.241247e-01  4.749936e-03 
 7.244455e-01  4.712148e-03 
 7.247662e-01  4.674422e-03 
 7.250870e-01  4.635748e-03 
 7.254077e-01  4.596078e-03 
 7.257285e-01  4.554960e-03 
 7.260492e-01  4.512489e-03 
 7.263700e-01  4.466663e-03 
 7.266907e-01  4.417187e-03 
 7.270115e-01  4.361816e-03 
 7.273322e-01  4.302701e-03 
 7.276530e-01  4.238662e-03 
 7.279737e-01  4.169530e-03 
 7.282945e-01  4.096082e-03 
 7.286152e-01  4.017771e-03 
 7.289360e-01  3.935126e-03 
 7.292567e-01  3.848772e-03 
 7.295775e-01  3.758659e-03 
 7.298982e-01  3.666221e-03 
 7.302189e-01  3.570821e-03 
 7.305397e-01  3.472834e-03 
 7.308604e-01  3.372966e-03 
 7.311812e-01  3.271616e-03 
 7.315019e-01  3.169563e-03 
 7.318227e-01  3.066299e-03 
 7.321434e-01  2.962274e-03 
 7.324642e-01  2.858500e-03 
 7.327849e-01  2.756128e-03 
 7.331057e-01  2.656005e-03 
 7.334264e-01  2.559687e-03 
 7.337472e-01  2.467104e-03 
 7.340679e-01  2.379569e-03 
 7.343887e-01  2.299063e-03 
 7.347094e-01  2.225187e-03 
 7.350302e-01  2.157942e-03 
 7.353509e-01  2.096878e-03 
 7.356717e-01  2.042739e-03 
 7.359924e-01  1.995541e-03 
 7.363132e-01  1.955748e-03 
 7.366339e-01  1.923699e-03 
 7.369547e-01  1.899073e-03 
 7.372754e-01  1.882763e-03 
 7.375962e-01  1.875014e-03 
 7.379169e-01  1.875372e-03 
 7.382377e-01  1.884773e-03 
 7.385584e-01  1.903144e-03 
 7.388792e-01  1.929686e-03 
 7.391999e-01  1.964373e-03 
 7.395207e-01  2.008181e-03 
 7.398414e-01  2.059575e-03 
 7.401622e-01  2.119685e-03 
 7.404829e-01  2.187076e-03 
 7.408037e-01  2.260413e-03 
 7.411244e-01  2.339956e-03 
 7.414452e-01  2.425858e-03 
 7.417659e-01  2.517864e-03 
 7.420867e-01  2.614307e-03 
 7.424074e-01  2.715154e-03 
 7.427282e-01  2.820818e-03 
 7.430489e-01  2.929957e-03 
 7.433697e-01  3.041583e-03 
 7.436904e-01  3.155674e-03 
 7.440112e-01  3.270740e-03 
 7.443319e-01  3.385992e-03 
 7.446527e-01  3.500686e-03 
 7.449734e-01  3.614346e-03 
 7.452942e-01  3.725516e-03 
 7.456149e-01  3.835736e-03 
 7.459357e-01  3.944111e-03 
 7.462565e-01  4.049835e-03 
 7.465772e-01  4.152918e-03 
 7.468980e-01  4.253239e-03 
 7.472187e-01  4.350744e-03 
 7.475395e-01  4.444997e-03 
 7.478602e-01  4.536559e-03 
 7.481810e-01  4.626300e-03 
 7.485017e-01  4.713639e-03 
 7.488225e-01  4.799275e-03 
 7.491432e-01  4.883707e-03 
 7.494640e-01  4.965662e-03 
 7.497847e-01  5.044373e-03 
 7.501055e-01  5.120727e-03 
 7.504262e-01  5.194271e-03 
 7.507470e-01  5.264954e-03 
 7.510677e-01  5.332477e-03 
 7.513885e-01  5.397855e-03 
 7.517092e-01  5.459758e-03 
 7.520300e-01  5.518943e-03 
 7.523507e-01  5.575668e-03 
 7.526715e-01  5.630009e-03 
 7.529922e-01  5.680705e-03 
 7.533130e-01  5.728328e-03 
 7.536337e-01  5.771503e-03 
 7.539545e-01  5.810563e-03 
 7.542752e-01  5.844725e-03 
 7.545960e-01  5.874591e-03 
 7.549167e-01  5.899144e-03 
 7.552375e-01  5.918277e-03 
 7.555582e-01  5.931480e-03 
 7.558790e-01  5.940399e-03 
 7.561997e-01  5.943293e-03 
 7.565205e-01  5.941549e-03 
 7.568412e-01  5.935400e-03 
 7.571620e-01  5.924463e-03 
 7.574827e-01  5.909612e-03 
 7.578035e-01  5.890827e-03 
 7.581242e-01  5.868910e-03 
 7.584450e-01  5.844192e-03 
 7.587657e-01  5.816277e-03 
 7.590865e-01  5.786575e-03 
 7.594072e-01  5.756500e-03 
 7.597280e-01  5.724301e-03 
 7.600487e-01  5.691655e-03 
 7.603695e-01  5.658864e-03 
 7.606902e-01  5.627173e-03 
 7.610110e-01  5.596021e-03 
 7.613317e-01  5.566900e-03 
 7.616525e-01  5.538400e-03 
 7.619732e-01  5.509748e-03 
 7.622940e-01  5.482519e-03 
 7.626147e-01  5.456780e-03 
 7.629355e-01  5.432578e-03 
 7.632563e-01  5.411068e-03 
 7.635770e-01  5.392230e-03 
 7.638978e-01  5.374969e-03 
 7.642185e-01  5.360181e-03 
 7.645393e-01  5.348530e-03 
 7.648600e-01  5.339263e-03 
 7.651808e-01  5.331392e-03 
 7.655015e-01  5.326451e-03 
 7.658223e-01  5.324368e-03 
 7.661430e-01  5.324202e-03 
 7.664638e-01  5.326674e-03 
 7.667845e-01  5.331212e-03 
 7.671053e-01  5.337579e-03 
 7.674260e-01  5.345150e-03 
 7.677468e-01  5.354376e-03 
 7.680675e-01  5.363994e-03 
 7.683883e-01  5.373768e-03 
 7.687090e-01  5.381852e-03 
 7.690298e-01  5.389693e-03 
 7.693505e-01  5.395349e-03 
 7.696713e-01  5.399565e-03 
 7.699920e-01  5.402887e-03 
 7.703128e-01  5.403845e-03 
 7.706335e-01  5.402084e-03 
 7.709543e-01  5.398600e-03 
 7.712750e-01  5.392703e-03 
 7.715958e-01  5.384632e-03 
 7.719165e-01  5.375046e-03 
 7.722373e-01  5.364594e-03 
 7.725580e-01  5.354054e-03 
 7.728788e-01  5.343240e-03 
 7.731995e-01  5.332694e-03 
 7.735203e-01  5.322305e-03 
 7.738410e-01  5.312110e-03 
 7.741618e-01  5.303954e-03 
 7.744825e-01  5.297971e-03 
 7.748033e-01  5.294773e-03 
 7.751240e-01  5.295173e-03 
 7.754448e-01  5.299213e-03 
 7.757655e-01  5.307478e-03 
 7.760863e-01  5.320860e-03 
 7.764070e-01  5.339002e-03 
 7.767278e-01  5.362359e-03 
 7.770485e-01  5.390633e-03 
 7.773693e-01  5.424798e-03 
 7.776900e-01  5.464925e-03 
 7.780108e-01  5.510765e-03 
 7.783315e-01  5.562195e-03 
 7.786523e-01  5.618944e-03 
 7.789731e-01  5.680931e-03 
 7.792938e-01  5.747568e-03 
 7.796146e-01  5.817692e-03 
 7.799353e-01  5.890966e-03 
 7.802561e-01  5.965963e-03 
 7.805768e-01  6.042263e-03 
 7.808976e-01  6.118906e-03 
 7.812183e-01  6.195957e-03 
 7.815391e-01  6.271615e-03 
 7.818598e-01  6.345991e-03 
 7.821806e-01  6.418623e-03 
 7.825013e-01  6.488904e-03 
 7.828221e-01  6.555898e-03 
 7.831428e-01  6.620622e-03 
 7.834636e-01  6.683341e-03 
 7.837843e-01  6.742780e-03 
 7.841051e-01  6.800242e-03 
 7.844258e-01  6.857168e-03 
 7.847466e-01  6.911218e-03 
 7.850673e-01  6.963855e-03 
 7.853881e-01  7.014311e-03 
 7.857088e-01  7.062111e-03 
 7.860296e-01  7.108057e-03 
 7.863503e-01  7.153419e-03 
 7.866711e-01  7.197817e-03 
 7.869918e-01  7.240201e-03 
 7.873126e-01  7.281384e-03 
 7.876333e-01  7.321505e-03 
 7.879541e-01  7.360024e-03 
 7.882748e-01  7.396212e-03 
 7.885956e-01  7.431067e-03 
 7.889163e-01  7.463915e-03 
 7.892371e-01  7.495497e-03 
 7.895578e-01  7.525643e-03 
 7.898786e-01  7.554342e-03 
 7.901993e-01  7.580838e-03 
 7.905201e-01  7.605571e-03 
 7.908408e-01  7.628678e-03 
 7.911616e-01  7.651549e-03 
 7.914823e-01  7.671951e-03 
 7.918031e-01  7.691192e-03 
 7.921238e-01  7.708531e-03 
 7.924446e-01  7.723298e-03 
 7.927653e-01  7.736067e-03 
 7.930861e-01  7.746028e-03 
 7.934068e-01  7.753052e-03 
 7.937276e-01  7.756699e-03 
 7.940483e-01  7.756774e-03 
 7.943691e-01  7.751745e-03 
 7.946898e-01  7.741180e-03 
 7.950106e-01  7.724511e-03 
 7.953313e-01  7.702053e-03 
 7.956521e-01  7.673410e-03 
 7.959728e-01  7.638979e-03 
 7.962936e-01  7.599058e-03 
 7.966143e-01  7.552967e-03 
 7.969351e-01  7.500047e-03 
 7.972558e-01  7.440126e-03 
 7.975766e-01  7.372732e-03 
 7.978973e-01  7.298188e-03 
 7.982181e-01  7.216508e-03 
 7.985388e-01  7.127525e-03 
 7.988595e-01  7.031316e-03 
 7.991803e-01  6.927506e-03 
 7.995010e-01  6.816989e-03 
 7.998218e-01  6.699404e-03 
 8.001425e-01  6.575089e-03 
 8.004633e-01  6.444640e-03 
 8.007840e-01  6.308709e-03 
 8.011048e-01  6.168510e-03 
 8.014255e-01  6.023740e-03 
 8.017463e-01  5.875922e-03 
 8.020670e-01  5.725333e-03 
 8.023878e-01  5.573443e-03 
 8.027085e-01  5.420304e-03 
 8.030293e-01  5.267588e-03 
 8.033500e-01  5.115069e-03 
 8.036708e-01  4.962209e-03 
 8.039915e-01  4.811205e-03 
 8.043123e-01  4.662050e-03 
 8.046330e-01  4.514613e-03 
 8.049538e-01  4.370305e-03 
 8.052745e-01  4.228095e-03 
 8.055953e-01  4.088355e-03 
 8.059160e-01  3.950413e-03 
 8.062368e-01  3.814884e-03 
 8.065575e-01  3.680778e-03 
 8.068783e-01  3.547590e-03 
 8.071990e-01  3.415587e-03 
 8.075198e-01  3.285907e-03 
 8.078405e-01  3.156532e-03 
 8.081613e-01  3.027979e-03 
 8.084820e-01  2.901043e-03 
 8.088028e-01  2.774986e-03 
 8.091235e-01  2.650903e-03 
 8.094443e-01  2.528891e-03 
 8.097650e-01  2.408033e-03 
 8.100858e-01  2.289882e-03 
 8.104065e-01  2.174364e-03 
 8.107273e-01  2.061243e-03 
 8.110480e-01  1.952534e-03 
 8.113688e-01  1.848110e-03 
 8.116895e-01  1.749079e-03 
 8.120103e-01  1.654037e-03 
 8.123310e-01  1.563599e-03 
 8.126518e-01  1.478817e-03 
 8.129725e-01  1.400628e-03 
 8.132933e-01  1.328718e-03 
 8.136140e-01  1.263525e-03 
 8.139348e-01  1.205385e-03 
 8.142555e-01  1.154456e-03 
 8.145763e-01  1.111442e-03 
 8.148970e-01  1.075795e-03 
 8.152178e-01  1.047995e-03 
 8.155385e-01  1.027934e-03 
 8.158593e-01  1.016511e-03 
 8.161800e-01  1.013639e-03 
 8.165008e-01  1.019081e-03 
 8.168215e-01  1.033104e-03 
 8.171423e-01  1.055435e-03 
 8.174630e-01  1.085970e-03 
 8.177838e-01  1.124806e-03 
 8.181045e-01  1.171086e-03 
 8.184253e-01  1.224218e-03 
 8.187460e-01  1.283916e-03 
 8.190668e-01  1.350008e-03 
 8.193875e-01  1.422432e-03 
 8.197083e-01  1.501068e-03 
 8.200290e-01  1.585835e-03 
 8.203498e-01  1.676372e-03 
 8.206705e-01  1.772402e-03 
 8.209913e-01  1.872856e-03 
 8.213120e-01  1.977637e-03 
 8.216328e-01  2.087189e-03 
 8.219535e-01  2.200948e-03 
 8.222743e-01  2.318507e-03 
 8.225950e-01  2.439553e-03 
 8.229158e-01  2.564205e-03 
 8.232365e-01  2.691471e-03 
 8.235573e-01  2.820552e-03 
 8.238780e-01  2.951296e-03 
 8.241988e-01  3.082930e-03 
 8.245195e-01  3.215644e-03 
 8.248403e-01  3.349273e-03 
 8.251610e-01  3.483857e-03 
 8.254818e-01  3.618168e-03 
 8.258025e-01  3.753101e-03 
 8.261233e-01  3.888434e-03 
 8.264441e-01  4.022367e-03 
 8.267648e-01  4.156799e-03 
 8.270856e-01  4.290249e-03 
 8.274063e-01  4.422660e-03 
 8.277271e-01  4.554538e-03 
 8.280478e-01  4.686517e-03 
 8.283686e-01  4.818690e-03 
 8.286893e-01  4.950359e-03 
 8.290101e-01  5.082189e-03 
 8.293308e-01  5.214940e-03 
 8.296516e-01  5.347064e-03 
 8.299723e-01  5.478378e-03 
 8.302931e-01  5.609548e-03 
 8.306138e-01  5.739875e-03 
 8.309346e-01  5.869344e-03 
 8.312553e-01  5.996974e-03 
 8.315761e-01  6.121942e-03 
 8.318968e-01  6.243588e-03 
 8.322176e-01  6.361785e-03 
 8.325383e-01  6.475393e-03 
 8.328591e-01  6.585243e-03 
 8.331798e-01  6.688172e-03 
 8.335006e-01  6.785461e-03 
 8.338213e-01  6.876041e-03 
 8.341421e-01  6.959043e-03 
 8.344628e-01  7.034522e-03 
 8.347836e-01  7.101577e-03 
 8.351043e-01  7.159984e-03 
 8.354251e-01  7.209340e-03 
 8.357458e-01  7.249044e-03 
 8.360666e-01  7.279145e-03 
 8.363873e-01  7.299070e-03 
 8.367081e-01  7.308643e-03 
 8.370288e-01  7.308835e-03 
 8.373496e-01  7.299403e-03 
 8.376703e-01  7.280954e-03 
 8.379911e-01  7.254213e-03 
 8.383118e-01  7.219036e-03 
 8.386326e-01  7.175346e-03 
 8.389533e-01  7.124197e-03 
 8.392741e-01  7.065142e-03 
 8.395948e-01  6.999972e-03 
 8.399156e-01  6.928821e-03 
 8.402363e-01  6.851723e-03 
 8.405571e-01  6.769461e-03 
 8.408778e-01  6.682804e-03 
 8.411986e-01  6.592449e-03 
 8.415193e-01  6.498692e-03 
 8.418401e-01  6.401432e-03 
 8.421608e-01  6.301430e-03 
 8.424816e-01  6.199436e-03 
 8.428023e-01  6.096431e-03 
 8.431231e-01  5.991500e-03 
 8.434438e-01  5.885736e-03 
 8.437646e-01  5.778659e-03 
 8.440853e-01  5.671185e-03 
 8.444061e-01  5.563154e-03 
 8.447268e-01  5.454892e-03 
 8.450476e-01  5.346469e-03 
 8.453683e-01  5.237517e-03 
 8.456891e-01  5.129793e-03 
 8.460098e-01  5.023743e-03 
 8.463306e-01  4.919005e-03 
 8.466513e-01  4.816389e-03 
 8.469721e-01  4.715868e-03 
 8.472928e-01  4.617237e-03 
 8.476136e-01  4.520383e-03 
 8.479343e-01  4.425971e-03 
 8.482551e-01  4.333752e-03 
 8.485759e-01  4.243168e-03 
 8.488966e-01  4.154533e-03 
 8.492174e-01  4.067549e-03 
 8.495381e-01  3.982222e-03 
 8.498589e-01  3.898635e-03 
 8.501796e-01  3.817201e-03 
 8.505004e-01  3.736576e-03 
 8.508211e-01  3.657372e-03 
 8.511419e-01  3.580048e-03 
 8.514626e-01  3.503986e-03 
 8.517834e-01  3.429976e-03 
 8.521041e-01  3.357646e-03 
 8.524249e-01  3.286358e-03 
 8.527456e-01  3.217077e-03 
 8.530664e-01  3.149407e-03 
 8.533871e-01  3.084178e-03 
 8.537079e-01  3.021174e-03 
 8.540286e-01  2.960535e-03 
 8.543494e-01  2.903421e-03 
 8.546701e-01  2.850242e-03 
 8.549909e-01  2.801319e-03 
 8.553116e-01  2.757347e-03 
 8.556324e-01  2.718778e-03 
 8.559531e-01  2.685840e-03 
 8.562739e-01  2.659233e-03 
 8.565946e-01  2.638752e-03 
 8.569154e-01  2.624695e-03 
 8.572361e-01  2.617501e-03 
 8.575569e-01  2.617582e-03 
 8.578776e-01  2.624967e-03 
 8.581984e-01  2.639356e-03 
 8.585191e-01  2.660658e-03 
 8.588399e-01  2.689239e-03 
 8.591606e-01  2.724340e-03 
 8.594814e-01  2.765564e-03 
 8.598021e-01  2.812042e-03 
 8.601229e-01  2.863909e-03 
 8.604436e-01  2.920301e-03 
 8.607644e-01  2.981113e-03 
 8.610851e-01  3.045896e-03 
 8.614059e-01  3.113961e-03 
 8.617266e-01  3.184504e-03 
 8.620474e-01  3.256970e-03 
 8.623681e-01  3.330482e-03 
 8.626889e-01  3.404490e-03 
 8.630096e-01  3.478556e-03 
 8.633304e-01  3.553176e-03 
 8.636512e-01  3.627960e-03 
 8.639719e-01  3.703157e-03 
 8.642927e-01  3.778690e-03 
 8.646134e-01  3.854458e-03 
 8.649342e-01  3.930630e-03 
 8.652549e-01  4.007225e-03 
 8.655757e-01  4.084541e-03 
 8.658964e-01  4.162434e-03 
 8.662172e-01  4.241463e-03 
 8.665379e-01  4.321452e-03 
 8.668587e-01  4.402947e-03 
 8.671794e-01  4.485692e-03 
 8.675002e-01  4.569926e-03 
 8.678209e-01  4.655799e-03 
 8.681417e-01  4.742740e-03 
 8.684624e-01  4.831284e-03 
 8.687832e-01  4.921308e-03 
 8.691039e-01  5.012927e-03 
 8.694247e-01  5.106457e-03 
 8.697454e-01  5.201593e-03 
 8.700662e-01  5.297931e-03 
 8.703869e-01  5.395204e-03 
 8.707077e-01  5.493302e-03 
 8.710284e-01  5.592513e-03 
 8.713492e-01  5.691887e-03 
 8.716699e-01  5.791142e-03 
 8.719907e-01  5.889959e-03 
 8.723114e-01  5.988090e-03 
 8.726322e-01  6.085148e-03 
 8.729529e-01  6.180932e-03 
 8.732737e-01  6.274889e-03 
 8.735944e-01  6.366727e-03 
 8.739152e-01  6.456459e-03 
 8.742359e-01  6.543577e-03 
 8.745567e-01  6.627947e-03 
 8.748774e-01  6.708831e-03 
 8.751982e-01  6.786166e-03 
 8.755189e-01  6.859302e-03 
 8.758397e-01  6.928276e-03 
 8.761604e-01  6.992993e-03 
 8.764812e-01  7.053792e-03 
 8.768019e-01  7.109948e-03 
 8.771227e-01  7.161518e-03 
 8.774434e-01  7.208206e-03 
 8.777641e-01  7.250292e-03 
 8.780849e-01  7.287525e-03 
 8.784056e-01  7.320254e-03 
 8.787264e-01  7.348536e-03 
 8.790471e-01  7.372272e-03 
 8.793679e-01  7.391701e-03 
 8.796886e-01  7.406718e-03 
 8.800094e-01  7.417378e-03 
 8.803301e-01  7.423778e-03 
 8.806509e-01  7.426335e-03 
 8.809716e-01  7.424384e-03 
 8.812924e-01  7.418826e-03 
 8.816131e-01  7.409251e-03 
 8.819339e-01  7.396076e-03 
 8.822546e-01  7.379272e-03 
 8.825754e-01  7.359337e-03 
 8.828961e-01  7.335933e-03 
 8.832169e-01  7.309885e-03 
 8.835376e-01  7.280687e-03 
 8.838584e-01  7.248957e-03 
 8.841791e-01  7.214634e-03 
 8.844999e-01  7.178192e-03 
 8.848206e-01  7.138878e-03 
 8.851414e-01  7.096755e-03 
 8.854621e-01  7.051171e-03 
 8.857829e-01  7.001723e-03 
 8.861036e-01  6.948396e-03 
 8.864244e-01  6.890750e-03 
 8.867451e-01  6.828398e-03 
 8.870659e-01  6.761676e-03 
 8.873866e-01  6.690539e-03 
 8.877074e-01  6.614796e-03 
 8.880281e-01  6.534405e-03 
 8.883489e-01  6.449644e-03 
 8.886696e-01  6.360311e-03 
 8.889904e-01  6.266437e-03 
 8.893111e-01  6.168229e-03 
 8.896319e-01  6.065786e-03 
 8.899526e-01  5.959493e-03 
 8.902734e-01  5.849787e-03 
 8.905941e-01  5.737218e-03 
 8.909149e-01  5.621820e-03 
