         time tiltx_bot_... 
 5.576553e-01  6.141055e-03 
 5.579760e-01  5.870985e-03 
 5.582968e-01  5.599498e-03 
 5.586175e-01  5.329024e-03 
 5.589383e-01  5.057492e-03 
 5.592590e-01  4.787928e-03 
 5.595798e-01  4.520093e-03 
 5.599005e-01  4.253222e-03 
 5.602213e-01  3.984612e-03 
 5.605420e-01  3.721114e-03 
 5.608628e-01  3.460108e-03 
 5.611835e-01  3.204134e-03 
 5.615043e-01  2.954166e-03 
 5.618250e-01  2.709331e-03 
 5.621458e-01  2.468399e-03 
 5.624665e-01  2.236236e-03 
 5.627873e-01  2.009309e-03 
 5.631080e-01  1.787245e-03 
 5.634288e-01  1.568449e-03 
 5.637495e-01  1.356550e-03 
 5.640703e-01  1.145844e-03 
 5.643910e-01  9.380944e-04 
 5.647118e-01  7.343916e-04 
 5.650325e-01  5.316907e-04 
 5.653533e-01  3.271618e-04 
 5.656740e-01  1.180273e-04 
 5.659948e-01 -9.804728e-05 
 5.663155e-01 -3.238839e-04 
 5.666363e-01 -5.626582e-04 
 5.669570e-01 -8.152178e-04 
 5.672778e-01 -1.081603e-03 
 5.675985e-01 -1.363508e-03 
 5.679193e-01 -1.659103e-03 
 5.682400e-01 -1.967463e-03 
 5.685608e-01 -2.285703e-03 
 5.688815e-01 -2.611331e-03 
 5.692022e-01 -2.943272e-03 
 5.695230e-01 -3.279322e-03 
 5.698437e-01 -3.614342e-03 
 5.701645e-01 -3.948767e-03 
 5.704852e-01 -4.280444e-03 
 5.708060e-01 -4.607287e-03 
 5.711267e-01 -4.929931e-03 
 5.714475e-01 -5.248710e-03 
 5.717682e-01 -5.562906e-03 
 5.720890e-01 -5.876550e-03 
 5.724097e-01 -6.191260e-03 
 5.727305e-01 -6.507715e-03 
 5.730512e-01 -6.823785e-03 
 5.733720e-01 -7.141445e-03 
 5.736927e-01 -7.457795e-03 
 5.740135e-01 -7.770622e-03 
 5.743342e-01 -8.081343e-03 
 5.746550e-01 -8.374350e-03 
 5.749757e-01 -8.677289e-03 
 5.752965e-01 -8.973927e-03 
 5.756172e-01 -9.261717e-03 
 5.759379e-01 -9.541259e-03 
 5.762587e-01 -9.810206e-03 
 5.765794e-01 -1.006733e-02 
 5.769002e-01 -1.031012e-02 
 5.772209e-01 -1.053859e-02 
 5.775417e-01 -1.075100e-02 
 5.778624e-01 -1.094578e-02 
 5.781832e-01 -1.111970e-02 
 5.785039e-01 -1.127536e-02 
 5.788247e-01 -1.140917e-02 
 5.791454e-01 -1.152315e-02 
 5.794662e-01 -1.161567e-02 
 5.797869e-01 -1.168768e-02 
 5.801077e-01 -1.173882e-02 
 5.804285e-01 -1.176898e-02 
 5.807492e-01 -1.177890e-02 
 5.810700e-01 -1.176665e-02 
 5.813907e-01 -1.173297e-02 
 5.817115e-01 -1.167563e-02 
 5.820322e-01 -1.159680e-02 
 5.823530e-01 -1.149711e-02 
 5.826737e-01 -1.137499e-02 
 5.829945e-01 -1.123641e-02 
 5.833152e-01 -1.107771e-02 
 5.836360e-01 -1.089968e-02 
 5.839567e-01 -1.070455e-02 
 5.842775e-01 -1.049314e-02 
 5.845982e-01 -1.027126e-02 
 5.849190e-01 -1.004045e-02 
 5.852397e-01 -9.800239e-03 
 5.855605e-01 -9.553254e-03 
 5.858813e-01 -9.304322e-03 
 5.862020e-01 -9.052419e-03 
 5.865228e-01 -8.797477e-03 
 5.868435e-01 -8.559858e-03 
 5.871643e-01 -8.314901e-03 
 5.874850e-01 -8.070614e-03 
 5.878058e-01 -7.822897e-03 
 5.881265e-01 -7.570990e-03 
 5.884473e-01 -7.312324e-03 
 5.887680e-01 -7.046364e-03 
 5.890888e-01 -6.770061e-03 
 5.894095e-01 -6.485682e-03 
 5.897303e-01 -6.195196e-03 
 5.900511e-01 -5.899855e-03 
 5.903718e-01 -5.601514e-03 
 5.906926e-01 -5.299494e-03 
 5.910133e-01 -4.999697e-03 
 5.913341e-01 -4.703592e-03 
 5.916548e-01 -4.411410e-03 
 5.919756e-01 -4.129644e-03 
 5.922963e-01 -3.858961e-03 
 5.926171e-01 -3.600628e-03 
 5.929378e-01 -3.353144e-03 
 5.932586e-01 -3.118324e-03 
 5.935793e-01 -2.893406e-03 
 5.939001e-01 -2.681561e-03 
 5.942208e-01 -2.481860e-03 
 5.945416e-01 -2.291479e-03 
 5.948623e-01 -2.113425e-03 
 5.951831e-01 -1.944160e-03 
 5.955038e-01 -1.791242e-03 
 5.958246e-01 -1.645931e-03 
 5.961454e-01 -1.512887e-03 
 5.964661e-01 -1.391404e-03 
 5.967869e-01 -1.280929e-03 
 5.971076e-01 -1.178500e-03 
 5.974284e-01 -1.082688e-03 
 5.977491e-01 -9.955938e-04 
 5.980699e-01 -9.117772e-04 
 5.983906e-01 -8.346352e-04 
 5.987114e-01 -7.631432e-04 
 5.990321e-01 -6.974682e-04 
 5.993529e-01 -6.411741e-04 
 5.996736e-01 -5.892913e-04 
 5.999944e-01 -5.426500e-04 
 6.003151e-01 -4.987981e-04 
 6.006359e-01 -4.605298e-04 
 6.009566e-01 -4.216893e-04 
 6.012774e-01 -3.846354e-04 
 6.015982e-01 -3.441314e-04 
 6.019189e-01 -3.026702e-04 
 6.022397e-01 -2.522284e-04 
 6.025604e-01 -1.973682e-04 
 6.028812e-01 -1.349951e-04 
 6.032019e-01 -6.483917e-05 
 6.035227e-01  1.416077e-05 
 6.038434e-01  9.880035e-05 
 6.041642e-01  1.938458e-04 
 6.044849e-01  2.937332e-04 
 6.048057e-01  3.991079e-04 
 6.051265e-01  5.231431e-04 
 6.054472e-01  6.381898e-04 
 6.057680e-01  7.581081e-04 
 6.060887e-01  8.863651e-04 
 6.064095e-01  1.024771e-03 
 6.067302e-01  1.173663e-03 
 6.070510e-01  1.334174e-03 
 6.073717e-01  1.508412e-03 
 6.076925e-01  1.694236e-03 
 6.080132e-01  1.893968e-03 
 6.083340e-01  2.107401e-03 
 6.086547e-01  2.333101e-03 
 6.089755e-01  2.553878e-03 
 6.092962e-01  2.797390e-03 
 6.096170e-01  3.049353e-03 
 6.099377e-01  3.304721e-03 
 6.102585e-01  3.564719e-03 
 6.105792e-01  3.827035e-03 
 6.109000e-01  4.090937e-03 
 6.112208e-01  4.351703e-03 
 6.115415e-01  4.612701e-03 
 6.118623e-01  4.869173e-03 
 6.121830e-01  5.122167e-03 
 6.125038e-01  5.372316e-03 
 6.128245e-01  5.616687e-03 
 6.131452e-01  5.856415e-03 
 6.134660e-01  6.091997e-03 
 6.137867e-01  6.320736e-03 
 6.141075e-01  6.544113e-03 
 6.144282e-01  6.763355e-03 
 6.147490e-01  6.979182e-03 
 6.150697e-01  7.187936e-03 
 6.153905e-01  7.393553e-03 
 6.157112e-01  7.594390e-03 
 6.160320e-01  7.787547e-03 
 6.163527e-01  7.972206e-03 
 6.166735e-01  8.150278e-03 
 6.169943e-01  8.318425e-03 
 6.173150e-01  8.478090e-03 
 6.176358e-01  8.629075e-03 
 6.179565e-01  8.770329e-03 
 6.182773e-01  8.900263e-03 
 6.185980e-01  9.020568e-03 
 6.189188e-01  9.130617e-03 
 6.192395e-01  9.228248e-03 
 6.195603e-01  9.313744e-03 
 6.198810e-01  9.387731e-03 
 6.202018e-01  9.446514e-03 
 6.205225e-01  9.493848e-03 
 6.208433e-01  9.527593e-03 
 6.211640e-01  9.551427e-03 
 6.214848e-01  9.564590e-03 
 6.218055e-01  9.566846e-03 
 6.221263e-01  9.559138e-03 
 6.224470e-01  9.540787e-03 
 6.227678e-01  9.513306e-03 
 6.230885e-01  9.477894e-03 
 6.234093e-01  9.433998e-03 
 6.237300e-01  9.381829e-03 
 6.240508e-01  9.319769e-03 
 6.243715e-01  9.253978e-03 
 6.246923e-01  9.176822e-03 
 6.250130e-01  9.095740e-03 
 6.253338e-01  9.007017e-03 
 6.256545e-01  8.915813e-03 
 6.259753e-01  8.821886e-03 
 6.262960e-01  8.726298e-03 
 6.266168e-01  8.632273e-03 
 6.269375e-01  8.537942e-03 
 6.272583e-01  8.445317e-03 
 6.275790e-01  8.353079e-03 
 6.278998e-01  8.264751e-03 
 6.282205e-01  8.180997e-03 
 6.285412e-01  8.097037e-03 
 6.288620e-01  8.017043e-03 
 6.291827e-01  7.938281e-03 
 6.295035e-01  7.864545e-03 
 6.298242e-01  7.796898e-03 
 6.301450e-01  7.736946e-03 
 6.304657e-01  7.683658e-03 
 6.307865e-01  7.641363e-03 
 6.311072e-01  7.608963e-03 
 6.314280e-01  7.585754e-03 
 6.317487e-01  7.573314e-03 
 6.320695e-01  7.573053e-03 
 6.323902e-01  7.586741e-03 
 6.327110e-01  7.612190e-03 
 6.330317e-01  7.648369e-03 
 6.333525e-01  7.698949e-03 
 6.336732e-01  7.761375e-03 
 6.339940e-01  7.830505e-03 
 6.343147e-01  7.912425e-03 
 6.346355e-01  8.003290e-03 
 6.349562e-01  8.101812e-03 
 6.352769e-01  8.206692e-03 
 6.355977e-01  8.315645e-03 
 6.359184e-01  8.431257e-03 
 6.362392e-01  8.550137e-03 
 6.365599e-01  8.670488e-03 
 6.368807e-01  8.792958e-03 
 6.372014e-01  8.918941e-03 
 6.375222e-01  9.043995e-03 
 6.378429e-01  9.168097e-03 
 6.381637e-01  9.293636e-03 
 6.384844e-01  9.417871e-03 
 6.388052e-01  9.544451e-03 
 6.391259e-01  9.668914e-03 
 6.394467e-01  9.790310e-03 
 6.397674e-01  9.912414e-03 
 6.400882e-01  1.003407e-02 
 6.404089e-01  1.014904e-02 
 6.407297e-01  1.026677e-02 
 6.410504e-01  1.038070e-02 
 6.413712e-01  1.049436e-02 
 6.416919e-01  1.060592e-02 
 6.420126e-01  1.071401e-02 
 6.423334e-01  1.081616e-02 
 6.426541e-01  1.091704e-02 
 6.429749e-01  1.101148e-02 
 6.432956e-01  1.110086e-02 
 6.436164e-01  1.118425e-02 
 6.439371e-01  1.126271e-02 
 6.442579e-01  1.133230e-02 
 6.445786e-01  1.139526e-02 
 6.448994e-01  1.145285e-02 
 6.452201e-01  1.150350e-02 
 6.455409e-01  1.154266e-02 
 6.458616e-01  1.157277e-02 
 6.461824e-01  1.159067e-02 
 6.465031e-01  1.159630e-02 
 6.468238e-01  1.158810e-02 
 6.471446e-01  1.156434e-02 
 6.474653e-01  1.152782e-02 
 6.477861e-01  1.147720e-02 
 6.481068e-01  1.141542e-02 
 6.484276e-01  1.134126e-02 
 6.487483e-01  1.125822e-02 
 6.490691e-01  1.116692e-02 
 6.493898e-01  1.106731e-02 
 6.497106e-01  1.096139e-02 
 6.500313e-01  1.085095e-02 
 6.503521e-01  1.073360e-02 
 6.506728e-01  1.061413e-02 
 6.509936e-01  1.048987e-02 
 6.513143e-01  1.036184e-02 
 6.516351e-01  1.022970e-02 
 6.519558e-01  1.009592e-02 
 6.522766e-01  9.957796e-03 
 6.525973e-01  9.816734e-03 
 6.529181e-01  9.671531e-03 
 6.532388e-01  9.523522e-03 
 6.535596e-01  9.370082e-03 
 6.538803e-01  9.213678e-03 
 6.542011e-01  9.053525e-03 
 6.545218e-01  8.886108e-03 
 6.548426e-01  8.713353e-03 
 6.551633e-01  8.536937e-03 
 6.554841e-01  8.354557e-03 
 6.558048e-01  8.168033e-03 
 6.561256e-01  7.981211e-03 
 6.564463e-01  7.793550e-03 
 6.567671e-01  7.607810e-03 
 6.570878e-01  7.425309e-03 
 6.574086e-01  7.248425e-03 
 6.577293e-01  7.075091e-03 
 6.580501e-01  6.909426e-03 
 6.583708e-01  6.751256e-03 
 6.586916e-01  6.599765e-03 
 6.590123e-01  6.458522e-03 
 6.593331e-01  6.322248e-03 
 6.596538e-01  6.194545e-03 
 6.599746e-01  6.073409e-03 
 6.602953e-01  5.958637e-03 
 6.606161e-01  5.849536e-03 
 6.609368e-01  5.744577e-03 
 6.612576e-01  5.643609e-03 
 6.615783e-01  5.547218e-03 
 6.618991e-01  5.453151e-03 
 6.622198e-01  5.360587e-03 
 6.625406e-01  5.268010e-03 
 6.628613e-01  5.180855e-03 
 6.631821e-01  5.089300e-03 
 6.635028e-01  4.999830e-03 
 6.638236e-01  4.907951e-03 
 6.641443e-01  4.815884e-03 
 6.644651e-01  4.720198e-03 
 6.647859e-01  4.618330e-03 
 6.651066e-01  4.513441e-03 
 6.654274e-01  4.402018e-03 
 6.657481e-01  4.282855e-03 
 6.660689e-01  4.155256e-03 
 6.663896e-01  4.019703e-03 
 6.667104e-01  3.878281e-03 
 6.670311e-01  3.729181e-03 
 6.673519e-01  3.577177e-03 
 6.676726e-01  3.420514e-03 
 6.679934e-01  3.263561e-03 
 6.683141e-01  3.101024e-03 
 6.686349e-01  2.941655e-03 
 6.689556e-01  2.785427e-03 
 6.692764e-01  2.625059e-03 
 6.695971e-01  2.470960e-03 
 6.699179e-01  2.315057e-03 
 6.702386e-01  2.158616e-03 
 6.705594e-01  1.998037e-03 
 6.708801e-01  1.837259e-03 
 6.712009e-01  1.674390e-03 
 6.715216e-01  1.505907e-03 
 6.718424e-01  1.336114e-03 
 6.721631e-01  1.159613e-03 
 6.724839e-01  9.790923e-04 
 6.728046e-01  7.895363e-04 
 6.731254e-01  5.908740e-04 
 6.734461e-01  3.850906e-04 
 6.737669e-01  1.707143e-04 
 6.740876e-01 -4.984761e-05 
 6.744084e-01 -2.790157e-04 
 6.747291e-01 -5.117495e-04 
 6.750499e-01 -7.528338e-04 
 6.753706e-01 -9.966686e-04 
 6.756914e-01 -1.242624e-03 
 6.760121e-01 -1.488971e-03 
 6.763329e-01 -1.733806e-03 
 6.766536e-01 -1.974231e-03 
 6.769744e-01 -2.210673e-03 
 6.772951e-01 -2.442109e-03 
 6.776159e-01 -2.667710e-03 
 6.779366e-01 -2.884159e-03 
 6.782574e-01 -3.093939e-03 
 6.785781e-01 -3.295718e-03 
 6.788989e-01 -3.491971e-03 
 6.792196e-01 -3.666197e-03 
 6.795404e-01 -3.850154e-03 
 6.798611e-01 -4.026667e-03 
 6.801819e-01 -4.195860e-03 
 6.805026e-01 -4.357903e-03 
 6.808234e-01 -4.513889e-03 
 6.811441e-01 -4.661181e-03 
 6.814649e-01 -4.800664e-03 
 6.817856e-01 -4.929635e-03 
 6.821064e-01 -5.048008e-03 
 6.824271e-01 -5.153100e-03 
 6.827479e-01 -5.246663e-03 
 6.830686e-01 -5.327678e-03 
 6.833894e-01 -5.396145e-03 
 6.837102e-01 -5.451401e-03 
 6.840309e-01 -5.493543e-03 
 6.843517e-01 -5.521311e-03 
 6.846724e-01 -5.536941e-03 
 6.849932e-01 -5.540700e-03 
 6.853139e-01 -5.530309e-03 
 6.856347e-01 -5.507938e-03 
 6.859554e-01 -5.471428e-03 
 6.862762e-01 -5.420744e-03 
 6.865969e-01 -5.353553e-03 
 6.869177e-01 -5.269872e-03 
 6.872384e-01 -5.170669e-03 
 6.875592e-01 -5.055928e-03 
 6.878799e-01 -4.926178e-03 
 6.882007e-01 -4.781660e-03 
 6.885214e-01 -4.623783e-03 
 6.888422e-01 -4.454649e-03 
 6.891629e-01 -4.273903e-03 
 6.894837e-01 -4.083190e-03 
 6.898044e-01 -3.883795e-03 
 6.901252e-01 -3.678754e-03 
 6.904459e-01 -3.480699e-03 
 6.907667e-01 -3.270031e-03 
 6.910874e-01 -3.058517e-03 
 6.914082e-01 -2.846521e-03 
 6.917289e-01 -2.633715e-03 
 6.920497e-01 -2.426035e-03 
 6.923704e-01 -2.220562e-03 
 6.926912e-01 -2.017987e-03 
 6.930119e-01 -1.821469e-03 
 6.933327e-01 -1.629123e-03 
 6.936534e-01 -1.441890e-03 
 6.939742e-01 -1.258305e-03 
 6.942949e-01 -1.076930e-03 
 6.946157e-01 -8.996052e-04 
 6.949365e-01 -7.218881e-04 
 6.952572e-01 -5.456648e-04 
 6.955780e-01 -3.712852e-04 
 6.958987e-01 -1.964598e-04 
 6.962195e-01 -2.229169e-05 
 6.965402e-01  1.515821e-04 
 6.968610e-01  3.246288e-04 
 6.971817e-01  4.951438e-04 
 6.975025e-01  6.642433e-04 
 6.978232e-01  8.301258e-04 
 6.981440e-01  9.920554e-04 
 6.984647e-01  1.147386e-03 
 6.987855e-01  1.297873e-03 
 6.991062e-01  1.439583e-03 
 6.994270e-01  1.574692e-03 
 6.997477e-01  1.700840e-03 
 7.000685e-01  1.818905e-03 
 7.003892e-01  1.924947e-03 
 7.007100e-01  2.026199e-03 
 7.010307e-01  2.118968e-03 
 7.013515e-01  2.202646e-03 
 7.016722e-01  2.280864e-03 
 7.019930e-01  2.353901e-03 
 7.023137e-01  2.419676e-03 
 7.026345e-01  2.480431e-03 
 7.029552e-01  2.535534e-03 
 7.032760e-01  2.585967e-03 
 7.035967e-01  2.630946e-03 
 7.039175e-01  2.672605e-03 
 7.042382e-01  2.710328e-03 
 7.045590e-01  2.747239e-03 
 7.048797e-01  2.781324e-03 
 7.052005e-01  2.815255e-03 
 7.055212e-01  2.848745e-03 
 7.058420e-01  2.884240e-03 
 7.061627e-01  2.922738e-03 
 7.064835e-01  2.966545e-03 
 7.068042e-01  3.015884e-03 
 7.071250e-01  3.066232e-03 
 7.074458e-01  3.120682e-03 
 7.077665e-01  3.179254e-03 
 7.080873e-01  3.238824e-03 
 7.084080e-01  3.301677e-03 
 7.087288e-01  3.366278e-03 
 7.090495e-01  3.430613e-03 
 7.093703e-01  3.496737e-03 
 7.096910e-01  3.563055e-03 
 7.100118e-01  3.631446e-03 
 7.103325e-01  3.700889e-03 
 7.106533e-01  3.772030e-03 
 7.109740e-01  3.842011e-03 
 7.112948e-01  3.916458e-03 
 7.116155e-01  3.990719e-03 
 7.119363e-01  4.068154e-03 
 7.122570e-01  4.147643e-03 
 7.125778e-01  4.230031e-03 
 7.128985e-01  4.314004e-03 
 7.132193e-01  4.403889e-03 
 7.135400e-01  4.499151e-03 
 7.138608e-01  4.598291e-03 
 7.141815e-01  4.703393e-03 
 7.145023e-01  4.814371e-03 
 7.148230e-01  4.927850e-03 
 7.151438e-01  5.046649e-03 
 7.154645e-01  5.168252e-03 
 7.157853e-01  5.292450e-03 
 7.161060e-01  5.417471e-03 
 7.164268e-01  5.544029e-03 
 7.167475e-01  5.666701e-03 
 7.170683e-01  5.787467e-03 
 7.173890e-01  5.903400e-03 
 7.177097e-01  6.012164e-03 
 7.180305e-01  6.115274e-03 
 7.183512e-01  6.212172e-03 
 7.186720e-01  6.301983e-03 
 7.189927e-01  6.386548e-03 
 7.193135e-01  6.465250e-03 
 7.196342e-01  6.538193e-03 
 7.199550e-01  6.605240e-03 
 7.202757e-01  6.669707e-03 
 7.205965e-01  6.729472e-03 
 7.209172e-01  6.785926e-03 
 7.212380e-01  6.839372e-03 
 7.215587e-01  6.889386e-03 
 7.218795e-01  6.935784e-03 
 7.222002e-01  6.979188e-03 
 7.225210e-01  7.020432e-03 
 7.228417e-01  7.057185e-03 
 7.231625e-01  7.093034e-03 
 7.234832e-01  7.125487e-03 
 7.238040e-01  7.156359e-03 
 7.241247e-01  7.185848e-03 
 7.244455e-01  7.213458e-03 
 7.247662e-01  7.241195e-03 
 7.250870e-01  7.267656e-03 
 7.254077e-01  7.292093e-03 
 7.257285e-01  7.314741e-03 
 7.260492e-01  7.336371e-03 
 7.263700e-01  7.353802e-03 
 7.266907e-01  7.366692e-03 
 7.270115e-01  7.375881e-03 
 7.273322e-01  7.378220e-03 
 7.276530e-01  7.374156e-03 
 7.279737e-01  7.364437e-03 
 7.282945e-01  7.348994e-03 
 7.286152e-01  7.326912e-03 
 7.289360e-01  7.299951e-03 
 7.292567e-01  7.267770e-03 
 7.295775e-01  7.231299e-03 
 7.298982e-01  7.191717e-03 
 7.302189e-01  7.148774e-03 
 7.305397e-01  7.103439e-03 
 7.308604e-01  7.057739e-03 
 7.311812e-01  7.010105e-03 
 7.315019e-01  6.962665e-03 
 7.318227e-01  6.914891e-03 
 7.321434e-01  6.868253e-03 
 7.324642e-01  6.822126e-03 
 7.327849e-01  6.778526e-03 
 7.331057e-01  6.737104e-03 
 7.334264e-01  6.698984e-03 
 7.337472e-01  6.662785e-03 
 7.340679e-01  6.630754e-03 
 7.343887e-01  6.599888e-03 
 7.347094e-01  6.571569e-03 
 7.350302e-01  6.545016e-03 
 7.353509e-01  6.518477e-03 
 7.356717e-01  6.488322e-03 
 7.359924e-01  6.461846e-03 
 7.363132e-01  6.433287e-03 
 7.366339e-01  6.403524e-03 
 7.369547e-01  6.374777e-03 
 7.372754e-01  6.346979e-03 
 7.375962e-01  6.318994e-03 
 7.379169e-01  6.291787e-03 
 7.382377e-01  6.266684e-03 
 7.385584e-01  6.244139e-03 
 7.388792e-01  6.224243e-03 
 7.391999e-01  6.209174e-03 
 7.395207e-01  6.196876e-03 
 7.398414e-01  6.188662e-03 
 7.401622e-01  6.184205e-03 
 7.404829e-01  6.182543e-03 
 7.408037e-01  6.183628e-03 
 7.411244e-01  6.187568e-03 
 7.414452e-01  6.193749e-03 
 7.417659e-01  6.201511e-03 
 7.420867e-01  6.210605e-03 
 7.424074e-01  6.220650e-03 
 7.427282e-01  6.232271e-03 
 7.430489e-01  6.244407e-03 
 7.433697e-01  6.257379e-03 
 7.436904e-01  6.270131e-03 
 7.440112e-01  6.282949e-03 
 7.443319e-01  6.294558e-03 
 7.446527e-01  6.304209e-03 
 7.449734e-01  6.310987e-03 
 7.452942e-01  6.316557e-03 
 7.456149e-01  6.318387e-03 
 7.459357e-01  6.316891e-03 
 7.462565e-01  6.311094e-03 
 7.465772e-01  6.300329e-03 
 7.468980e-01  6.284241e-03 
 7.472187e-01  6.263625e-03 
 7.475395e-01  6.238201e-03 
 7.478602e-01  6.209312e-03 
 7.481810e-01  6.176107e-03 
 7.485017e-01  6.140035e-03 
 7.488225e-01  6.102888e-03 
 7.491432e-01  6.064187e-03 
 7.494640e-01  6.023950e-03 
 7.497847e-01  5.983070e-03 
 7.501055e-01  5.940784e-03 
 7.504262e-01  5.898306e-03 
 7.507470e-01  5.854164e-03 
 7.510677e-01  5.809778e-03 
 7.513885e-01  5.763165e-03 
 7.517092e-01  5.717864e-03 
 7.520300e-01  5.667368e-03 
 7.523507e-01  5.617097e-03 
 7.526715e-01  5.564634e-03 
 7.529922e-01  5.508728e-03 
 7.533130e-01  5.448985e-03 
 7.536337e-01  5.385565e-03 
 7.539545e-01  5.316980e-03 
 7.542752e-01  5.245039e-03 
 7.545960e-01  5.167967e-03 
 7.549167e-01  5.085294e-03 
 7.552375e-01  4.997209e-03 
 7.555582e-01  4.904346e-03 
 7.558790e-01  4.806432e-03 
 7.561997e-01  4.706121e-03 
 7.565205e-01  4.602779e-03 
 7.568412e-01  4.499611e-03 
 7.571620e-01  4.394642e-03 
 7.574827e-01  4.290127e-03 
 7.578035e-01  4.188298e-03 
 7.581242e-01  4.090832e-03 
 7.584450e-01  3.991766e-03 
 7.587657e-01  3.896245e-03 
 7.590865e-01  3.804576e-03 
 7.594072e-01  3.712917e-03 
 7.597280e-01  3.624391e-03 
 7.600487e-01  3.538378e-03 
 7.603695e-01  3.455014e-03 
 7.606902e-01  3.374150e-03 
 7.610110e-01  3.298165e-03 
 7.613317e-01  3.224882e-03 
 7.616525e-01  3.155375e-03 
 7.619732e-01  3.089144e-03 
 7.622940e-01  3.025245e-03 
 7.626147e-01  2.965088e-03 
 7.629355e-01  2.908955e-03 
 7.632563e-01  2.856703e-03 
 7.635770e-01  2.808094e-03 
 7.638978e-01  2.761948e-03 
 7.642185e-01  2.718957e-03 
 7.645393e-01  2.678086e-03 
 7.648600e-01  2.641267e-03 
 7.651808e-01  2.606474e-03 
 7.655015e-01  2.573122e-03 
 7.658223e-01  2.543712e-03 
 7.661430e-01  2.515916e-03 
 7.664638e-01  2.489641e-03 
 7.667845e-01  2.466534e-03 
 7.671053e-01  2.445155e-03 
 7.674260e-01  2.426051e-03 
 7.677468e-01  2.409506e-03 
 7.680675e-01  2.395832e-03 
 7.683883e-01  2.384217e-03 
 7.687090e-01  2.376572e-03 
 7.690298e-01  2.369217e-03 
 7.693505e-01  2.363793e-03 
 7.696713e-01  2.358473e-03 
 7.699920e-01  2.354890e-03 
 7.703128e-01  2.349165e-03 
 7.706335e-01  2.342246e-03 
 7.709543e-01  2.332232e-03 
 7.712750e-01  2.317968e-03 
 7.715958e-01  2.299886e-03 
 7.719165e-01  2.278087e-03 
 7.722373e-01  2.250948e-03 
 7.725580e-01  2.220920e-03 
 7.728788e-01  2.184958e-03 
 7.731995e-01  2.145047e-03 
 7.735203e-01  2.100043e-03 
 7.738410e-01  2.050124e-03 
 7.741618e-01  1.995160e-03 
 7.744825e-01  1.938153e-03 
 7.748033e-01  1.876437e-03 
 7.751240e-01  1.814137e-03 
 7.754448e-01  1.751389e-03 
 7.757655e-01  1.688632e-03 
 7.760863e-01  1.626098e-03 
 7.764070e-01  1.565516e-03 
 7.767278e-01  1.506105e-03 
 7.770485e-01  1.447251e-03 
 7.773693e-01  1.388847e-03 
 7.776900e-01  1.331020e-03 
 7.780108e-01  1.271964e-03 
 7.783315e-01  1.212680e-03 
 7.786523e-01  1.152634e-03 
 7.789731e-01  1.091029e-03 
 7.792938e-01  1.028148e-03 
 7.796146e-01  9.642425e-04 
 7.799353e-01  8.992248e-04 
 7.802561e-01  8.324862e-04 
 7.805768e-01  7.639263e-04 
 7.808976e-01  6.989800e-04 
 7.812183e-01  6.324394e-04 
 7.815391e-01  5.645299e-04 
 7.818598e-01  4.993527e-04 
 7.821806e-01  4.331554e-04 
 7.825013e-01  3.687515e-04 
 7.828221e-01  3.055495e-04 
 7.831428e-01  2.443846e-04 
 7.834636e-01  1.843954e-04 
 7.837843e-01  1.267821e-04 
 7.841051e-01  7.184445e-05 
 7.844258e-01  1.966409e-05 
 7.847466e-01 -2.793680e-05 
 7.850673e-01 -7.361349e-05 
 7.853881e-01 -1.157277e-04 
 7.857088e-01 -1.544073e-04 
 7.860296e-01 -1.881592e-04 
 7.863503e-01 -2.175747e-04 
 7.866711e-01 -2.408148e-04 
 7.869918e-01 -2.554179e-04 
 7.873126e-01 -2.660521e-04 
 7.876333e-01 -2.688666e-04 
 7.879541e-01 -2.632125e-04 
 7.882748e-01 -2.538906e-04 
 7.885956e-01 -2.374042e-04 
 7.889163e-01 -2.147579e-04 
 7.892371e-01 -1.877759e-04 
 7.895578e-01 -1.547997e-04 
 7.898786e-01 -1.174544e-04 
 7.901993e-01 -7.617031e-05 
 7.905201e-01 -3.087524e-05 
 7.908408e-01  1.844306e-05 
 7.911616e-01  7.040669e-05 
 7.914823e-01  1.285719e-04 
 7.918031e-01  1.897507e-04 
 7.921238e-01  2.561773e-04 
 7.924446e-01  3.245297e-04 
 7.927653e-01  3.980608e-04 
 7.930861e-01  4.750637e-04 
 7.934068e-01  5.573142e-04 
 7.937276e-01  6.440545e-04 
 7.940483e-01  7.365167e-04 
 7.943691e-01  8.330352e-04 
 7.946898e-01  9.362083e-04 
 7.950106e-01  1.043391e-03 
 7.953313e-01  1.156945e-03 
 7.956521e-01  1.273991e-03 
 7.959728e-01  1.396058e-03 
 7.962936e-01  1.520169e-03 
 7.966143e-01  1.646186e-03 
 7.969351e-01  1.771478e-03 
 7.972558e-01  1.896818e-03 
 7.975766e-01  2.018614e-03 
 7.978973e-01  2.138335e-03 
 7.982181e-01  2.255880e-03 
 7.985388e-01  2.371681e-03 
 7.988595e-01  2.484712e-03 
 7.991803e-01  2.596344e-03 
 7.995010e-01  2.706717e-03 
 7.998218e-01  2.817828e-03 
 8.001425e-01  2.925633e-03 
 8.004633e-01  3.034490e-03 
 8.007840e-01  3.144321e-03 
 8.011048e-01  3.251382e-03 
 8.014255e-01  3.360253e-03 
 8.017463e-01  3.468565e-03 
 8.020670e-01  3.577622e-03 
 8.023878e-01  3.687842e-03 
 8.027085e-01  3.800376e-03 
