         time tilt_full_... 
 1.775671e-01  1.799625e-02 
 1.778879e-01  1.837700e-02 
 1.782086e-01  1.875411e-02 
 1.785294e-01  1.912348e-02 
 1.788501e-01  1.949714e-02 
 1.791709e-01  1.985991e-02 
 1.794916e-01  2.023183e-02 
 1.798124e-01  2.059497e-02 
 1.801331e-01  2.095376e-02 
 1.804539e-01  2.132629e-02 
 1.807746e-01  2.169025e-02 
 1.810954e-01  2.207434e-02 
 1.814161e-01  2.246622e-02 
 1.817369e-01  2.286033e-02 
 1.820577e-01  2.328111e-02 
 1.823784e-01  2.369380e-02 
 1.826992e-01  2.411861e-02 
 1.830199e-01  2.455690e-02 
 1.833407e-01  2.498227e-02 
 1.836614e-01  2.542398e-02 
 1.839822e-01  2.585199e-02 
 1.843029e-01  2.628250e-02 
 1.846237e-01  2.671771e-02 
 1.849444e-01  2.713725e-02 
 1.852652e-01  2.755398e-02 
 1.855859e-01  2.797413e-02 
 1.859067e-01  2.837695e-02 
 1.862274e-01  2.877900e-02 
 1.865482e-01  2.916864e-02 
 1.868689e-01  2.954015e-02 
 1.871897e-01  2.989893e-02 
 1.875104e-01  3.024694e-02 
 1.878312e-01  3.058674e-02 
 1.881519e-01  3.091355e-02 
 1.884727e-01  3.123249e-02 
 1.887934e-01  3.154074e-02 
 1.891142e-01  3.183864e-02 
 1.894349e-01  3.212812e-02 
 1.897557e-01  3.241610e-02 
 1.900764e-01  3.269887e-02 
 1.903972e-01  3.298307e-02 
 1.907179e-01  3.326733e-02 
 1.910387e-01  3.355518e-02 
 1.913594e-01  3.384508e-02 
 1.916802e-01  3.413815e-02 
 1.920009e-01  3.442791e-02 
 1.923217e-01  3.472262e-02 
 1.926424e-01  3.502012e-02 
 1.929632e-01  3.531759e-02 
 1.932839e-01  3.562208e-02 
 1.936047e-01  3.592858e-02 
 1.939254e-01  3.624315e-02 
 1.942462e-01  3.655971e-02 
 1.945669e-01  3.688202e-02 
 1.948877e-01  3.720166e-02 
 1.952084e-01  3.751928e-02 
 1.955292e-01  3.783644e-02 
 1.958499e-01  3.813846e-02 
 1.961707e-01  3.843912e-02 
 1.964914e-01  3.872728e-02 
 1.968121e-01  3.900563e-02 
 1.971329e-01  3.926545e-02 
 1.974536e-01  3.951187e-02 
 1.977744e-01  3.974706e-02 
 1.980951e-01  3.996642e-02 
 1.984159e-01  4.015231e-02 
 1.987366e-01  4.032913e-02 
 1.990573e-01  4.047863e-02 
 1.993781e-01  4.060617e-02 
 1.996988e-01  4.070614e-02 
 2.000196e-01  4.077500e-02 
 2.003403e-01  4.082977e-02 
 2.006610e-01  4.085909e-02 
 2.009818e-01  4.087051e-02 
 2.013025e-01  4.086214e-02 
 2.016233e-01  4.083502e-02 
 2.019440e-01  4.078990e-02 
 2.022647e-01  4.072300e-02 
 2.025855e-01  4.063216e-02 
 2.029062e-01  4.052439e-02 
 2.032269e-01  4.039763e-02 
 2.035477e-01  4.025596e-02 
 2.038684e-01  4.009743e-02 
 2.041892e-01  3.992562e-02 
 2.045099e-01  3.974161e-02 
 2.048306e-01  3.954553e-02 
 2.051514e-01  3.933862e-02 
 2.054721e-01  3.912838e-02 
 2.057928e-01  3.890419e-02 
 2.061136e-01  3.867047e-02 
 2.064343e-01  3.842252e-02 
 2.067551e-01  3.817322e-02 
 2.070758e-01  3.791280e-02 
 2.073965e-01  3.765200e-02 
 2.077173e-01  3.738266e-02 
 2.080380e-01  3.711288e-02 
 2.083588e-01  3.684315e-02 
 2.086795e-01  3.657176e-02 
 2.090002e-01  3.629336e-02 
 2.093210e-01  3.601140e-02 
 2.096417e-01  3.572671e-02 
 2.099624e-01  3.543243e-02 
 2.102832e-01  3.512724e-02 
 2.106039e-01  3.480998e-02 
 2.109247e-01  3.447393e-02 
 2.112454e-01  3.412422e-02 
 2.115661e-01  3.375368e-02 
 2.118869e-01  3.336767e-02 
 2.122076e-01  3.296636e-02 
 2.125284e-01  3.254722e-02 
 2.128491e-01  3.212024e-02 
 2.131699e-01  3.167735e-02 
 2.134906e-01  3.122128e-02 
 2.138113e-01  3.074887e-02 
 2.141321e-01  3.026515e-02 
 2.144528e-01  2.976419e-02 
 2.147736e-01  2.925258e-02 
 2.150943e-01  2.872477e-02 
 2.154150e-01  2.819081e-02 
 2.157358e-01  2.764048e-02 
 2.160565e-01  2.708374e-02 
 2.163773e-01  2.652022e-02 
 2.166980e-01  2.595237e-02 
 2.170188e-01  2.537846e-02 
 2.173395e-01  2.480572e-02 
 2.176602e-01  2.423460e-02 
 2.179810e-01  2.366233e-02 
 2.183017e-01  2.308795e-02 
 2.186225e-01  2.251513e-02 
 2.189432e-01  2.192916e-02 
 2.192640e-01  2.135955e-02 
 2.195847e-01  2.078596e-02 
 2.199055e-01  2.022275e-02 
 2.202262e-01  1.966628e-02 
 2.205469e-01  1.911716e-02 
 2.208677e-01  1.857133e-02 
 2.211884e-01  1.803206e-02 
 2.215092e-01  1.750215e-02 
 2.218299e-01  1.697053e-02 
 2.221507e-01  1.643935e-02 
 2.224714e-01  1.590389e-02 
 2.227922e-01  1.536822e-02 
 2.231129e-01  1.482416e-02 
 2.234337e-01  1.427784e-02 
 2.237544e-01  1.372531e-02 
 2.240751e-01  1.318073e-02 
 2.243959e-01  1.261658e-02 
 2.247166e-01  1.204051e-02 
 2.250374e-01  1.146004e-02 
 2.253581e-01  1.087022e-02 
 2.256789e-01  1.027509e-02 
 2.259996e-01  9.676776e-03 
 2.263203e-01  9.073094e-03 
 2.266411e-01  8.463461e-03 
 2.269618e-01  7.855757e-03 
 2.272826e-01  7.248013e-03 
 2.276033e-01  6.642615e-03 
 2.279241e-01  6.038494e-03 
 2.282448e-01  5.432680e-03 
 2.285655e-01  4.831745e-03 
 2.288863e-01  4.230681e-03 
 2.292070e-01  3.624783e-03 
 2.295278e-01  3.028316e-03 
 2.298485e-01  2.432982e-03 
 2.301693e-01  1.841739e-03 
 2.304900e-01  1.235291e-03 
 2.308108e-01  6.499411e-04 
 2.311315e-01  7.887762e-05 
 2.314522e-01 -4.813287e-04 
 2.317730e-01 -1.030868e-03 
 2.320937e-01 -1.565630e-03 
 2.324145e-01 -2.085535e-03 
 2.327352e-01 -2.592659e-03 
 2.330560e-01 -3.089431e-03 
 2.333767e-01 -3.570488e-03 
 2.336975e-01 -4.042376e-03 
 2.340182e-01 -4.500402e-03 
 2.343390e-01 -4.948440e-03 
 2.346598e-01 -5.382633e-03 
 2.349805e-01 -5.804239e-03 
 2.353013e-01 -6.211777e-03 
 2.356220e-01 -6.604448e-03 
 2.359428e-01 -6.980693e-03 
 2.362635e-01 -7.355735e-03 
 2.365843e-01 -7.716681e-03 
 2.369050e-01 -8.067405e-03 
 2.372258e-01 -8.404468e-03 
 2.375465e-01 -8.734614e-03 
 2.378673e-01 -9.053920e-03 
 2.381881e-01 -9.365638e-03 
 2.385088e-01 -9.669269e-03 
 2.388296e-01 -9.968271e-03 
 2.391503e-01 -1.025977e-02 
 2.394711e-01 -1.054257e-02 
 2.397918e-01 -1.081903e-02 
 2.401126e-01 -1.109030e-02 
 2.404333e-01 -1.135522e-02 
 2.407541e-01 -1.161545e-02 
 2.410748e-01 -1.187350e-02 
 2.413956e-01 -1.212833e-02 
 2.417164e-01 -1.237934e-02 
 2.420371e-01 -1.262638e-02 
 2.423579e-01 -1.287131e-02 
 2.426786e-01 -1.311282e-02 
