         time tilt_up_se... 
 2.350381e-02  8.690689e-02 
 2.390151e-02  8.554324e-02 
 2.429920e-02  8.406808e-02 
 2.469690e-02  8.247139e-02 
 2.509459e-02  8.076332e-02 
 2.549229e-02  7.893963e-02 
 2.588999e-02  7.702446e-02 
 2.628768e-02  7.504902e-02 
 2.668538e-02  7.301922e-02 
 2.708307e-02  7.090488e-02 
 2.748077e-02  6.868957e-02 
 2.787846e-02  6.636248e-02 
 2.827616e-02  6.391510e-02 
 2.867385e-02  6.135452e-02 
 2.907155e-02  5.869172e-02 
 2.946925e-02  5.596815e-02 
 2.986694e-02  5.317731e-02 
 3.026464e-02  5.027097e-02 
 3.066233e-02  4.722742e-02 
 3.106003e-02  4.402938e-02 
 3.145772e-02  4.069721e-02 
 3.185542e-02  3.723115e-02 
 3.225312e-02  3.363905e-02 
 3.265081e-02  2.997077e-02 
 3.304851e-02  2.625500e-02 
 3.344620e-02  2.245597e-02 
 3.384390e-02  1.855525e-02 
 3.424159e-02  1.455169e-02 
 3.463929e-02  1.045053e-02 
 3.503698e-02  6.261072e-03 
 3.543468e-02  2.004622e-03 
 3.583238e-02 -2.336646e-03 
 3.623007e-02 -6.751406e-03 
 3.662777e-02 -1.123573e-02 
 3.702546e-02 -1.580184e-02 
 3.742316e-02 -2.042401e-02 
 3.782085e-02 -2.509574e-02 
 3.821855e-02 -2.982177e-02 
 3.861625e-02 -3.459716e-02 
 3.901394e-02 -3.942416e-02 
 3.941164e-02 -4.432396e-02 
 3.980933e-02 -4.926843e-02 
 4.020703e-02 -5.426011e-02 
 4.060472e-02 -5.929339e-02 
 4.100242e-02 -6.436986e-02 
 4.140011e-02 -6.950230e-02 
 4.179781e-02 -7.470699e-02 
 4.219551e-02 -7.996591e-02 
 4.259320e-02 -8.528018e-02 
 4.299090e-02 -9.063694e-02 
 4.338859e-02 -9.606305e-02 
 4.378629e-02 -1.015503e-01 
 4.418398e-02 -1.071190e-01 
 4.458168e-02 -1.127788e-01 
 4.497938e-02 -1.185197e-01 
 4.537707e-02 -1.243134e-01 
 4.577477e-02 -1.301455e-01 
 4.617246e-02 -1.359972e-01 
 4.657016e-02 -1.418855e-01 
 4.696785e-02 -1.478149e-01 
 4.736555e-02 -1.537929e-01 
 4.776324e-02 -1.598134e-01 
 4.816094e-02 -1.658566e-01 
 4.855864e-02 -1.719066e-01 
 4.895633e-02 -1.779655e-01 
 4.935403e-02 -1.840208e-01 
 4.975172e-02 -1.900721e-01 
 5.014942e-02 -1.961329e-01 
 5.054711e-02 -2.022185e-01 
 5.094481e-02 -2.083332e-01 
 5.134251e-02 -2.144942e-01 
 5.174020e-02 -2.206799e-01 
 5.213790e-02 -2.268970e-01 
 5.253559e-02 -2.331271e-01 
 5.293329e-02 -2.393741e-01 
 5.333098e-02 -2.456654e-01 
 5.372868e-02 -2.519884e-01 
 5.412637e-02 -2.583220e-01 
 5.452407e-02 -2.646846e-01 
 5.492177e-02 -2.710614e-01 
 5.531946e-02 -2.774515e-01 
 5.571716e-02 -2.838349e-01 
 5.611485e-02 -2.902111e-01 
 5.651255e-02 -2.965483e-01 
 5.691024e-02 -3.028458e-01 
 5.730794e-02 -3.091043e-01 
 5.770564e-02 -3.153316e-01 
 5.810333e-02 -3.215186e-01 
 5.850103e-02 -3.276818e-01 
 5.889872e-02 -3.337882e-01 
 5.929642e-02 -3.398520e-01 
 5.969411e-02 -3.458370e-01 
 6.009181e-02 -3.517139e-01 
 6.048951e-02 -3.575192e-01 
 6.088720e-02 -3.632752e-01 
 6.128490e-02 -3.689716e-01 
 6.168259e-02 -3.745999e-01 
 6.208029e-02 -3.801579e-01 
 6.247798e-02 -3.856576e-01 
 6.287568e-02 -3.910981e-01 
 6.327337e-02 -3.964359e-01 
 6.367107e-02 -4.016872e-01 
 6.406877e-02 -4.068799e-01 
 6.446646e-02 -4.120193e-01 
 6.486416e-02 -4.171003e-01 
 6.526185e-02 -4.221480e-01 
 6.565955e-02 -4.271440e-01 
 6.605724e-02 -4.320554e-01 
 6.645494e-02 -4.368898e-01 
 6.685264e-02 -4.416566e-01 
 6.725033e-02 -4.463157e-01 
 6.764803e-02 -4.509280e-01 
 6.804572e-02 -4.554981e-01 
 6.844342e-02 -4.599979e-01 
 6.884111e-02 -4.643847e-01 
 6.923881e-02 -4.686630e-01 
 6.963650e-02 -4.728212e-01 
 7.003420e-02 -4.768371e-01 
 7.043190e-02 -4.807301e-01 
 7.082959e-02 -4.845048e-01 
 7.122729e-02 -4.881681e-01 
 7.162498e-02 -4.916868e-01 
 7.202268e-02 -4.950677e-01 
 7.242037e-02 -4.982955e-01 
 7.281807e-02 -5.013674e-01 
 7.321577e-02 -5.043105e-01 
 7.361346e-02 -5.071182e-01 
 7.401116e-02 -5.097660e-01 
 7.440885e-02 -5.122423e-01 
 7.480655e-02 -5.145733e-01 
 7.520424e-02 -5.167482e-01 
 7.560194e-02 -5.187529e-01 
 7.599963e-02 -5.206001e-01 
 7.639733e-02 -5.222805e-01 
 7.679503e-02 -5.237814e-01 
 7.719272e-02 -5.250807e-01 
 7.759042e-02 -5.261998e-01 
 7.798811e-02 -5.271777e-01 
 7.838581e-02 -5.280178e-01 
 7.878350e-02 -5.287190e-01 
 7.918120e-02 -5.292247e-01 
 7.957890e-02 -5.295435e-01 
 7.997659e-02 -5.296660e-01 
 8.037429e-02 -5.295937e-01 
 8.077198e-02 -5.293600e-01 
 8.116968e-02 -5.289680e-01 
 8.156737e-02 -5.284233e-01 
 8.196507e-02 -5.277331e-01 
 8.236276e-02 -5.268690e-01 
 8.276046e-02 -5.258257e-01 
 8.315816e-02 -5.246119e-01 
 8.355585e-02 -5.232668e-01 
 8.395355e-02 -5.217833e-01 
 8.435124e-02 -5.201637e-01 
 8.474894e-02 -5.183995e-01 
 8.514663e-02 -5.165016e-01 
 8.554433e-02 -5.144597e-01 
 8.594203e-02 -5.122897e-01 
 8.633972e-02 -5.099855e-01 
 8.673742e-02 -5.075541e-01 
 8.713511e-02 -5.050113e-01 
 8.753281e-02 -5.023509e-01 
 8.793050e-02 -4.996088e-01 
 8.832820e-02 -4.967775e-01 
 8.872589e-02 -4.938571e-01 
 8.912359e-02 -4.908459e-01 
 8.952129e-02 -4.877608e-01 
 8.991898e-02 -4.845948e-01 
 9.031668e-02 -4.813530e-01 
 9.071437e-02 -4.780286e-01 
 9.111207e-02 -4.746296e-01 
 9.150976e-02 -4.711462e-01 
 9.190746e-02 -4.675699e-01 
 9.230516e-02 -4.639137e-01 
 9.270285e-02 -4.602024e-01 
 9.310055e-02 -4.564258e-01 
 9.349824e-02 -4.525668e-01 
 9.389594e-02 -4.486104e-01 
 9.429363e-02 -4.445457e-01 
 9.469133e-02 -4.403877e-01 
 9.508902e-02 -4.361582e-01 
 9.548672e-02 -4.318716e-01 
 9.588442e-02 -4.275292e-01 
 9.628211e-02 -4.231294e-01 
 9.667981e-02 -4.186466e-01 
 9.707750e-02 -4.140934e-01 
 9.747520e-02 -4.094620e-01 
 9.787289e-02 -4.047758e-01 
 9.827059e-02 -4.000582e-01 
 9.866829e-02 -3.953093e-01 
 9.906598e-02 -3.905124e-01 
 9.946368e-02 -3.856723e-01 
 9.986137e-02 -3.807868e-01 
 1.002591e-01 -3.758746e-01 
 1.006568e-01 -3.709069e-01 
 1.010545e-01 -3.659155e-01 
 1.014522e-01 -3.609112e-01 
 1.018499e-01 -3.558869e-01 
 1.022475e-01 -3.508406e-01 
 1.026452e-01 -3.457672e-01 
 1.030429e-01 -3.406840e-01 
 1.034406e-01 -3.355555e-01 
 1.038383e-01 -3.303929e-01 
 1.042360e-01 -3.251758e-01 
 1.046337e-01 -3.199145e-01 
 1.050314e-01 -3.145959e-01 
 1.054291e-01 -3.092273e-01 
 1.058268e-01 -3.038165e-01 
 1.062245e-01 -2.983540e-01 
 1.066222e-01 -2.928461e-01 
 1.070199e-01 -2.872957e-01 
 1.074176e-01 -2.816838e-01 
 1.078153e-01 -2.760390e-01 
 1.082130e-01 -2.703487e-01 
 1.086107e-01 -2.646232e-01 
 1.090084e-01 -2.588777e-01 
 1.094061e-01 -2.530914e-01 
 1.098038e-01 -2.472423e-01 
 1.102015e-01 -2.413433e-01 
 1.105992e-01 -2.354015e-01 
 1.109968e-01 -2.294113e-01 
 1.113945e-01 -2.233933e-01 
 1.117922e-01 -2.173763e-01 
 1.121899e-01 -2.113409e-01 
 1.125876e-01 -2.052721e-01 
 1.129853e-01 -1.991745e-01 
 1.133830e-01 -1.930556e-01 
 1.137807e-01 -1.868957e-01 
 1.141784e-01 -1.807129e-01 
 1.145761e-01 -1.745199e-01 
 1.149738e-01 -1.683227e-01 
 1.153715e-01 -1.621058e-01 
 1.157692e-01 -1.558571e-01 
 1.161669e-01 -1.495693e-01 
 1.165646e-01 -1.432506e-01 
 1.169623e-01 -1.369054e-01 
 1.173600e-01 -1.305437e-01 
 1.177577e-01 -1.241750e-01 
 1.181554e-01 -1.177945e-01 
 1.185531e-01 -1.114175e-01 
 1.189508e-01 -1.050253e-01 
 1.193485e-01 -9.862380e-02 
 1.197462e-01 -9.222928e-02 
 1.201438e-01 -8.586206e-02 
 1.205415e-01 -7.952468e-02 
 1.209392e-01 -7.319206e-02 
 1.213369e-01 -6.691002e-02 
 1.217346e-01 -6.064182e-02 
 1.221323e-01 -5.437359e-02 
 1.225300e-01 -4.809816e-02 
 1.229277e-01 -4.181723e-02 
 1.233254e-01 -3.553741e-02 
 1.237231e-01 -2.923581e-02 
 1.241208e-01 -2.294432e-02 
 1.245185e-01 -1.667000e-02 
 1.249162e-01 -1.040604e-02 
 1.253139e-01 -4.120666e-03 
 1.257116e-01  2.164016e-03 
 1.261093e-01  8.455734e-03 
 1.265070e-01  1.473922e-02 
 1.269047e-01  2.099933e-02 
 1.273024e-01  2.726473e-02 
 1.277001e-01  3.354638e-02 
 1.280978e-01  3.982432e-02 
 1.284955e-01  4.611001e-02 
 1.288932e-01  5.240368e-02 
 1.292908e-01  5.869135e-02 
 1.296885e-01  6.497515e-02 
 1.300862e-01  7.125768e-02 
 1.304839e-01  7.755194e-02 
 1.308816e-01  8.386291e-02 
 1.312793e-01  9.019281e-02 
 1.316770e-01  9.652108e-02 
 1.320747e-01  1.028424e-01 
 1.324724e-01  1.091601e-01 
 1.328701e-01  1.154826e-01 
 1.332678e-01  1.218146e-01 
 1.336655e-01  1.281403e-01 
 1.340632e-01  1.344435e-01 
 1.344609e-01  1.407227e-01 
 1.348586e-01  1.469731e-01 
 1.352563e-01  1.532046e-01 
 1.356540e-01  1.594103e-01 
 1.360517e-01  1.655949e-01 
 1.364494e-01  1.717598e-01 
 1.368471e-01  1.779055e-01 
 1.372448e-01  1.840610e-01 
 1.376425e-01  1.902232e-01 
 1.380402e-01  1.963965e-01 
 1.384378e-01  2.026011e-01 
 1.388355e-01  2.088419e-01 
 1.392332e-01  2.151082e-01 
 1.396309e-01  2.213967e-01 
 1.400286e-01  2.276816e-01 
 1.404263e-01  2.339692e-01 
 1.408240e-01  2.402572e-01 
 1.412217e-01  2.465429e-01 
 1.416194e-01  2.527882e-01 
 1.420171e-01  2.590094e-01 
 1.424148e-01  2.652155e-01 
 1.428125e-01  2.713953e-01 
 1.432102e-01  2.775702e-01 
 1.436079e-01  2.837286e-01 
 1.440056e-01  2.898769e-01 
 1.444033e-01  2.960317e-01 
 1.448010e-01  3.021641e-01 
 1.451987e-01  3.083074e-01 
 1.455964e-01  3.144521e-01 
 1.459941e-01  3.205939e-01 
 1.463918e-01  3.267549e-01 
 1.467895e-01  3.329335e-01 
 1.471872e-01  3.391177e-01 
 1.475848e-01  3.452955e-01 
 1.479825e-01  3.514658e-01 
 1.483802e-01  3.575984e-01 
 1.487779e-01  3.636810e-01 
 1.491756e-01  3.697263e-01 
 1.495733e-01  3.757043e-01 
 1.499710e-01  3.815994e-01 
 1.503687e-01  3.874378e-01 
 1.507664e-01  3.932087e-01 
 1.511641e-01  3.989134e-01 
 1.515618e-01  4.045358e-01 
 1.519595e-01  4.101065e-01 
 1.523572e-01  4.156373e-01 
 1.527549e-01  4.211525e-01 
 1.531526e-01  4.266347e-01 
 1.535503e-01  4.320558e-01 
 1.539480e-01  4.374043e-01 
 1.543457e-01  4.426883e-01 
 1.547434e-01  4.478897e-01 
 1.551411e-01  4.530110e-01 
 1.555388e-01  4.580589e-01 
 1.559365e-01  4.630431e-01 
 1.563342e-01  4.679528e-01 
 1.567318e-01  4.727592e-01 
 1.571295e-01  4.774528e-01 
 1.575272e-01  4.820600e-01 
 1.579249e-01  4.865797e-01 
 1.583226e-01  4.910143e-01 
 1.587203e-01  4.953709e-01 
 1.591180e-01  4.996373e-01 
 1.595157e-01  5.038222e-01 
 1.599134e-01  5.079250e-01 
 1.603111e-01  5.119458e-01 
 1.607088e-01  5.158799e-01 
 1.611065e-01  5.197530e-01 
 1.615042e-01  5.235534e-01 
 1.619019e-01  5.272854e-01 
 1.622996e-01  5.309336e-01 
 1.626973e-01  5.345390e-01 
 1.630950e-01  5.380793e-01 
 1.634927e-01  5.415494e-01 
 1.638904e-01  5.449395e-01 
 1.642881e-01  5.482669e-01 
 1.646858e-01  5.515022e-01 
 1.650835e-01  5.546569e-01 
 1.654812e-01  5.577180e-01 
 1.658788e-01  5.606866e-01 
 1.662765e-01  5.635707e-01 
 1.666742e-01  5.663755e-01 
 1.670719e-01  5.690936e-01 
 1.674696e-01  5.717511e-01 
 1.678673e-01  5.743764e-01 
 1.682650e-01  5.769360e-01 
 1.686627e-01  5.794323e-01 
 1.690604e-01  5.818529e-01 
 1.694581e-01  5.842082e-01 
 1.698558e-01  5.864653e-01 
 1.702535e-01  5.886256e-01 
 1.706512e-01  5.906874e-01 
 1.710489e-01  5.926354e-01 
 1.714466e-01  5.944757e-01 
 1.718443e-01  5.962262e-01 
 1.722420e-01  5.978599e-01 
 1.726397e-01  5.994010e-01 
 1.730374e-01  6.008465e-01 
 1.734351e-01  6.022127e-01 
 1.738328e-01  6.034738e-01 
 1.742305e-01  6.046379e-01 
 1.746282e-01  6.057226e-01 
 1.750258e-01  6.067199e-01 
 1.754235e-01  6.076357e-01 
 1.758212e-01  6.084439e-01 
 1.762189e-01  6.091693e-01 
 1.766166e-01  6.097662e-01 
 1.770143e-01  6.102379e-01 
 1.774120e-01  6.105995e-01 
 1.778097e-01  6.108636e-01 
 1.782074e-01  6.110150e-01 
 1.786051e-01  6.110493e-01 
 1.790028e-01  6.109641e-01 
 1.794005e-01  6.107605e-01 
 1.797982e-01  6.104264e-01 
 1.801959e-01  6.099645e-01 
 1.805936e-01  6.093798e-01 
 1.809913e-01  6.087138e-01 
 1.813890e-01  6.079426e-01 
 1.817867e-01  6.070605e-01 
 1.821844e-01  6.060675e-01 
 1.825821e-01  6.049684e-01 
 1.829798e-01  6.037775e-01 
 1.833775e-01  6.025067e-01 
 1.837751e-01  6.011258e-01 
 1.841728e-01  5.996281e-01 
 1.845705e-01  5.980342e-01 
 1.849682e-01  5.963221e-01 
 1.853659e-01  5.944862e-01 
 1.857636e-01  5.925105e-01 
 1.861613e-01  5.904174e-01 
 1.865590e-01  5.882025e-01 
 1.869567e-01  5.858589e-01 
 1.873544e-01  5.834063e-01 
 1.877521e-01  5.808377e-01 
 1.881498e-01  5.781840e-01 
 1.885475e-01  5.754219e-01 
 1.889452e-01  5.725518e-01 
 1.893429e-01  5.695835e-01 
 1.897406e-01  5.665234e-01 
 1.901383e-01  5.633775e-01 
 1.905360e-01  5.601351e-01 
 1.909337e-01  5.568025e-01 
 1.913314e-01  5.533864e-01 
 1.917291e-01  5.498925e-01 
 1.921268e-01  5.463124e-01 
 1.925245e-01  5.426681e-01 
 1.929221e-01  5.389870e-01 
 1.933198e-01  5.352522e-01 
 1.937175e-01  5.314268e-01 
 1.941152e-01  5.275170e-01 
 1.945129e-01  5.235424e-01 
 1.949106e-01  5.195275e-01 
 1.953083e-01  5.154697e-01 
 1.957060e-01  5.113851e-01 
 1.961037e-01  5.072606e-01 
 1.965014e-01  5.030974e-01 
 1.968991e-01  4.989073e-01 
 1.972968e-01  4.946680e-01 
 1.976945e-01  4.904020e-01 
 1.980922e-01  4.861220e-01 
 1.984899e-01  4.818231e-01 
 1.988876e-01  4.775023e-01 
 1.992853e-01  4.731401e-01 
 1.996830e-01  4.687616e-01 
 2.000807e-01  4.643575e-01 
 2.004784e-01  4.599461e-01 
 2.008761e-01  4.555287e-01 
 2.012738e-01  4.511187e-01 
 2.016715e-01  4.467031e-01 
 2.020691e-01  4.422756e-01 
 2.024668e-01  4.378369e-01 
 2.028645e-01  4.333851e-01 
 2.032622e-01  4.289050e-01 
 2.036599e-01  4.243949e-01 
 2.040576e-01  4.198871e-01 
 2.044553e-01  4.153656e-01 
 2.048530e-01  4.108377e-01 
 2.052507e-01  4.062929e-01 
 2.056484e-01  4.017547e-01 
 2.060461e-01  3.972057e-01 
 2.064438e-01  3.926371e-01 
 2.068415e-01  3.880723e-01 
 2.072392e-01  3.834674e-01 
 2.076369e-01  3.788306e-01 
 2.080346e-01  3.741642e-01 
 2.084323e-01  3.694928e-01 
 2.088300e-01  3.648086e-01 
 2.092277e-01  3.600854e-01 
 2.096254e-01  3.553246e-01 
 2.100231e-01  3.505175e-01 
 2.104208e-01  3.456569e-01 
 2.108185e-01  3.407442e-01 
 2.112161e-01  3.357873e-01 
 2.116138e-01  3.308085e-01 
 2.120115e-01  3.257935e-01 
 2.124092e-01  3.207377e-01 
 2.128069e-01  3.156432e-01 
 2.132046e-01  3.105171e-01 
 2.136023e-01  3.053597e-01 
 2.140000e-01  3.001877e-01 
 2.143977e-01  2.950013e-01 
 2.147954e-01  2.898140e-01 
 2.151931e-01  2.846230e-01 
 2.155908e-01  2.794340e-01 
 2.159885e-01  2.742452e-01 
 2.163862e-01  2.690903e-01 
 2.167839e-01  2.639795e-01 
 2.171816e-01  2.588777e-01 
 2.175793e-01  2.538057e-01 
 2.179770e-01  2.487728e-01 
 2.183747e-01  2.437564e-01 
 2.187724e-01  2.387449e-01 
 2.191701e-01  2.337408e-01 
 2.195678e-01  2.287636e-01 
 2.199655e-01  2.238216e-01 
 2.203631e-01  2.189005e-01 
 2.207608e-01  2.140088e-01 
 2.211585e-01  2.091591e-01 
 2.215562e-01  2.043383e-01 
 2.219539e-01  1.995195e-01 
 2.223516e-01  1.947126e-01 
 2.227493e-01  1.898964e-01 
 2.231470e-01  1.850893e-01 
 2.235447e-01  1.802905e-01 
 2.239424e-01  1.754944e-01 
 2.243401e-01  1.707181e-01 
 2.247378e-01  1.659708e-01 
 2.251355e-01  1.612199e-01 
 2.255332e-01  1.564776e-01 
 2.259309e-01  1.517462e-01 
 2.263286e-01  1.470166e-01 
 2.267263e-01  1.422654e-01 
 2.271240e-01  1.375059e-01 
 2.275217e-01  1.327351e-01 
 2.279194e-01  1.279474e-01 
 2.283171e-01  1.231441e-01 
 2.287148e-01  1.183570e-01 
 2.291125e-01  1.135913e-01 
 2.295101e-01  1.088431e-01 
 2.299078e-01  1.041068e-01 
 2.303055e-01  9.938968e-02 
 2.307032e-01  9.468134e-02 
 2.311009e-01  8.998175e-02 
 2.314986e-01  8.531279e-02 
 2.318963e-01  8.067566e-02 
 2.322940e-01  7.605180e-02 
 2.326917e-01  7.145687e-02 
 2.330894e-01  6.688658e-02 
 2.334871e-01  6.234557e-02 
 2.338848e-01  5.786408e-02 
 2.342825e-01  5.343879e-02 
 2.346802e-01  4.906842e-02 
 2.350779e-01  4.477716e-02 
 2.354756e-01  4.057782e-02 
 2.358733e-01  3.645106e-02 
 2.362710e-01  3.239707e-02 
 2.366687e-01  2.844214e-02 
 2.370664e-01  2.456762e-02 
 2.374641e-01  2.074003e-02 
 2.378618e-01  1.697088e-02 
 2.382595e-01  1.325530e-02 
 2.386571e-01  9.593394e-03 
 2.390548e-01  6.007576e-03 
 2.394525e-01  2.473635e-03 
 2.398502e-01 -9.900616e-04 
 2.402479e-01 -4.375495e-03 
 2.406456e-01 -7.691305e-03 
 2.410433e-01 -1.093382e-02 
 2.414410e-01 -1.408974e-02 
 2.418387e-01 -1.718135e-02 
 2.422364e-01 -2.022255e-02 
 2.426341e-01 -2.323915e-02 
 2.430318e-01 -2.622466e-02 
 2.434295e-01 -2.917308e-02 
 2.438272e-01 -3.207653e-02 
 2.442249e-01 -3.495813e-02 
 2.446226e-01 -3.780377e-02 
 2.450203e-01 -4.060902e-02 
 2.454180e-01 -4.337565e-02 
 2.458157e-01 -4.612589e-02 
 2.462134e-01 -4.884669e-02 
 2.466111e-01 -5.153605e-02 
 2.470088e-01 -5.420641e-02 
 2.474065e-01 -5.688115e-02 
 2.478041e-01 -5.953727e-02 
 2.482018e-01 -6.216351e-02 
 2.485995e-01 -6.471921e-02 
 2.489972e-01 -6.721665e-02 
 2.493949e-01 -6.964374e-02 
 2.497926e-01 -7.201327e-02 
 2.501903e-01 -7.430079e-02 
 2.505880e-01 -7.650671e-02 
 2.509857e-01 -7.862358e-02 
 2.513834e-01 -8.063449e-02 
 2.517811e-01 -8.254317e-02 
 2.521788e-01 -8.436247e-02 
 2.525765e-01 -8.608554e-02 
 2.529742e-01 -8.771834e-02 
 2.533719e-01 -8.925913e-02 
 2.537696e-01 -9.068495e-02 
 2.541673e-01 -9.199689e-02 
 2.545650e-01 -9.318520e-02 
 2.549627e-01 -9.426586e-02 
 2.553604e-01 -9.524442e-02 
 2.557581e-01 -9.612611e-02 
 2.561558e-01 -9.690623e-02 
 2.565534e-01 -9.757781e-02 
 2.569511e-01 -9.814512e-02 
 2.573488e-01 -9.861413e-02 
 2.577465e-01 -9.899504e-02 
 2.581442e-01 -9.928729e-02 
 2.585419e-01 -9.947329e-02 
 2.589396e-01 -9.957318e-02 
 2.593373e-01 -9.956886e-02 
 2.597350e-01 -9.945976e-02 
 2.601327e-01 -9.923783e-02 
 2.605304e-01 -9.891135e-02 
 2.609281e-01 -9.851412e-02 
 2.613258e-01 -9.801376e-02 
 2.617235e-01 -9.741726e-02 
 2.621212e-01 -9.673583e-02 
 2.625189e-01 -9.598257e-02 
 2.629166e-01 -9.515547e-02 
 2.633143e-01 -9.424412e-02 
 2.637120e-01 -9.325063e-02 
 2.641097e-01 -9.213373e-02 
 2.645074e-01 -9.091010e-02 
 2.649051e-01 -8.959384e-02 
 2.653028e-01 -8.820451e-02 
 2.657004e-01 -8.673820e-02 
 2.660981e-01 -8.518102e-02 
 2.664958e-01 -8.354068e-02 
 2.668935e-01 -8.179457e-02 
 2.672912e-01 -7.996565e-02 
 2.676889e-01 -7.801845e-02 
 2.680866e-01 -7.600268e-02 
 2.684843e-01 -7.391102e-02 
 2.688820e-01 -7.171252e-02 
 2.692797e-01 -6.936063e-02 
 2.696774e-01 -6.683703e-02 
 2.700751e-01 -6.415197e-02 
 2.704728e-01 -6.128556e-02 
 2.708705e-01 -5.830130e-02 
 2.712682e-01 -5.527095e-02 
 2.716659e-01 -5.220919e-02 
 2.720636e-01 -4.909259e-02 
 2.724613e-01 -4.592930e-02 
 2.728590e-01 -4.270776e-02 
 2.732567e-01 -3.940051e-02 
 2.736544e-01 -3.598621e-02 
 2.740521e-01 -3.246457e-02 
 2.744498e-01 -2.888295e-02 
 2.748474e-01 -2.527276e-02 
 2.752451e-01 -2.164516e-02 
 2.756428e-01 -1.797757e-02 
 2.760405e-01 -1.428287e-02 
 2.764382e-01 -1.059514e-02 
 2.768359e-01 -6.918596e-03 
 2.772336e-01 -3.267022e-03 
 2.776313e-01  3.693844e-04 
 2.780290e-01  3.976197e-03 
 2.784267e-01  7.539685e-03 
 2.788244e-01  1.110204e-02 
 2.792221e-01  1.463953e-02 
 2.796198e-01  1.813625e-02 
 2.800175e-01  2.158448e-02 
 2.804152e-01  2.500112e-02 
 2.808129e-01  2.836987e-02 
 2.812106e-01  3.168129e-02 
 2.816083e-01  3.491823e-02 
 2.820060e-01  3.807601e-02 
 2.824037e-01  4.116358e-02 
 2.828014e-01  4.418251e-02 
 2.831991e-01  4.714421e-02 
 2.835968e-01  5.007381e-02 
 2.839944e-01  5.295455e-02 
 2.843921e-01  5.577564e-02 
 2.847898e-01  5.851315e-02 
 2.851875e-01  6.118148e-02 
 2.855852e-01  6.377735e-02 
 2.859829e-01  6.630800e-02 
 2.863806e-01  6.879170e-02 
 2.867783e-01  7.124933e-02 
 2.871760e-01  7.367144e-02 
 2.875737e-01  7.604248e-02 
 2.879714e-01  7.835124e-02 
 2.883691e-01  8.056835e-02 
 2.887668e-01  8.269534e-02 
 2.891645e-01  8.476707e-02 
 2.895622e-01  8.681699e-02 
 2.899599e-01  8.885144e-02 
 2.903576e-01  9.083263e-02 
 2.907553e-01  9.277277e-02 
 2.911530e-01  9.462588e-02 
 2.915507e-01  9.638493e-02 
 2.919484e-01  9.803551e-02 
 2.923461e-01  9.961488e-02 
 2.927438e-01  1.011338e-01 
 2.931414e-01  1.026025e-01 
 2.935391e-01  1.039823e-01 
 2.939368e-01  1.052777e-01 
 2.943345e-01  1.064685e-01 
 2.947322e-01  1.075839e-01 
 2.951299e-01  1.086116e-01 
 2.955276e-01  1.095454e-01 
 2.959253e-01  1.103160e-01 
 2.963230e-01  1.109470e-01 
 2.967207e-01  1.114277e-01 
 2.971184e-01  1.117807e-01 
 2.975161e-01  1.119932e-01 
 2.979138e-01  1.121030e-01 
 2.983115e-01  1.120973e-01 
 2.987092e-01  1.119720e-01 
 2.991069e-01  1.117302e-01 
 2.995046e-01  1.113924e-01 
 2.999023e-01  1.109685e-01 
 3.003000e-01  1.104677e-01 
 3.006977e-01  1.098788e-01 
 3.010954e-01  1.092102e-01 
