         time tilt_low_s... 
 1.718443e-01  3.369096e-01 
 1.722420e-01  3.372414e-01 
 1.726397e-01  3.374620e-01 
 1.730374e-01  3.375364e-01 
 1.734351e-01  3.374495e-01 
 1.738328e-01  3.372596e-01 
 1.742305e-01  3.369786e-01 
 1.746282e-01  3.366085e-01 
 1.750258e-01  3.361468e-01 
 1.754235e-01  3.356107e-01 
 1.758212e-01  3.349989e-01 
 1.762189e-01  3.343102e-01 
 1.766166e-01  3.335717e-01 
 1.770143e-01  3.327753e-01 
 1.774120e-01  3.319047e-01 
 1.778097e-01  3.309276e-01 
 1.782074e-01  3.298750e-01 
 1.786051e-01  3.287539e-01 
 1.790028e-01  3.275695e-01 
 1.794005e-01  3.263197e-01 
 1.797982e-01  3.250311e-01 
 1.801959e-01  3.237015e-01 
 1.805936e-01  3.223617e-01 
 1.809913e-01  3.209621e-01 
 1.813890e-01  3.195491e-01 
 1.817867e-01  3.181183e-01 
 1.821844e-01  3.167009e-01 
 1.825821e-01  3.152749e-01 
 1.829798e-01  3.138389e-01 
 1.833775e-01  3.124071e-01 
 1.837751e-01  3.110126e-01 
 1.841728e-01  3.096367e-01 
 1.845705e-01  3.082974e-01 
 1.849682e-01  3.069761e-01 
 1.853659e-01  3.056582e-01 
 1.857636e-01  3.043594e-01 
 1.861613e-01  3.030793e-01 
 1.865590e-01  3.018161e-01 
 1.869567e-01  3.005458e-01 
 1.873544e-01  2.992717e-01 
 1.877521e-01  2.980002e-01 
 1.881498e-01  2.967429e-01 
 1.885475e-01  2.955081e-01 
 1.889452e-01  2.943191e-01 
 1.893429e-01  2.931821e-01 
 1.897406e-01  2.920949e-01 
 1.901383e-01  2.910509e-01 
 1.905360e-01  2.900277e-01 
 1.909337e-01  2.890554e-01 
 1.913314e-01  2.881429e-01 
 1.917291e-01  2.872721e-01 
 1.921268e-01  2.864346e-01 
 1.925245e-01  2.855734e-01 
 1.929221e-01  2.846716e-01 
 1.933198e-01  2.837233e-01 
 1.937175e-01  2.827670e-01 
 1.941152e-01  2.817822e-01 
 1.945129e-01  2.807396e-01 
 1.949106e-01  2.796018e-01 
 1.953083e-01  2.784109e-01 
 1.957060e-01  2.771501e-01 
 1.961037e-01  2.758744e-01 
 1.965014e-01  2.745762e-01 
 1.968991e-01  2.732351e-01 
 1.972968e-01  2.718480e-01 
 1.976945e-01  2.704160e-01 
 1.980922e-01  2.689075e-01 
 1.984899e-01  2.673653e-01 
 1.988876e-01  2.657682e-01 
 1.992853e-01  2.641197e-01 
 1.996830e-01  2.623968e-01 
 2.000807e-01  2.605843e-01 
 2.004784e-01  2.586770e-01 
 2.008761e-01  2.566815e-01 
 2.012738e-01  2.546207e-01 
 2.016715e-01  2.524704e-01 
 2.020691e-01  2.502311e-01 
 2.024668e-01  2.479001e-01 
 2.028645e-01  2.454517e-01 
 2.032622e-01  2.429369e-01 
 2.036599e-01  2.403885e-01 
 2.040576e-01  2.377688e-01 
 2.044553e-01  2.350845e-01 
 2.048530e-01  2.323304e-01 
 2.052507e-01  2.295226e-01 
 2.056484e-01  2.266652e-01 
 2.060461e-01  2.237599e-01 
 2.064438e-01  2.208154e-01 
 2.068415e-01  2.177918e-01 
 2.072392e-01  2.147361e-01 
 2.076369e-01  2.116740e-01 
 2.080346e-01  2.085941e-01 
 2.084323e-01  2.054840e-01 
 2.088300e-01  2.023884e-01 
 2.092277e-01  1.993048e-01 
 2.096254e-01  1.962433e-01 
 2.100231e-01  1.931840e-01 
 2.104208e-01  1.901548e-01 
 2.108185e-01  1.871649e-01 
 2.112161e-01  1.842223e-01 
 2.116138e-01  1.813197e-01 
 2.120115e-01  1.784173e-01 
 2.124092e-01  1.755562e-01 
 2.128069e-01  1.727463e-01 
 2.132046e-01  1.699679e-01 
 2.136023e-01  1.672344e-01 
 2.140000e-01  1.645192e-01 
 2.143977e-01  1.618027e-01 
 2.147954e-01  1.590762e-01 
 2.151931e-01  1.563527e-01 
 2.155908e-01  1.536541e-01 
 2.159885e-01  1.509785e-01 
 2.163862e-01  1.483172e-01 
 2.167839e-01  1.456559e-01 
 2.171816e-01  1.430181e-01 
 2.175793e-01  1.404250e-01 
 2.179770e-01  1.378205e-01 
 2.183747e-01  1.352317e-01 
 2.187724e-01  1.326822e-01 
 2.191701e-01  1.301529e-01 
 2.195678e-01  1.275790e-01 
 2.199655e-01  1.249942e-01 
 2.203631e-01  1.224291e-01 
 2.207608e-01  1.198765e-01 
 2.211585e-01  1.173172e-01 
 2.215562e-01  1.147722e-01 
 2.219539e-01  1.122481e-01 
 2.223516e-01  1.097523e-01 
 2.227493e-01  1.072970e-01 
 2.231470e-01  1.048645e-01 
 2.235447e-01  1.024775e-01 
 2.239424e-01  1.001539e-01 
 2.243401e-01  9.784801e-02 
 2.247378e-01  9.556883e-02 
 2.251355e-01  9.336084e-02 
 2.255332e-01  9.118438e-02 
 2.259309e-01  8.906102e-02 
 2.263286e-01  8.698950e-02 
 2.267263e-01  8.500003e-02 
 2.271240e-01  8.305919e-02 
 2.275217e-01  8.116630e-02 
 2.279194e-01  7.935693e-02 
 2.283171e-01  7.759994e-02 
 2.287148e-01  7.587462e-02 
 2.291125e-01  7.417274e-02 
 2.295101e-01  7.246438e-02 
 2.299078e-01  7.075494e-02 
 2.303055e-01  6.904519e-02 
 2.307032e-01  6.735261e-02 
 2.311009e-01  6.567478e-02 
 2.314986e-01  6.398569e-02 
 2.318963e-01  6.230706e-02 
 2.322940e-01  6.067461e-02 
 2.326917e-01  5.907964e-02 
 2.330894e-01  5.752890e-02 
 2.334871e-01  5.598769e-02 
 2.338848e-01  5.444500e-02 
 2.342825e-01  5.288924e-02 
 2.346802e-01  5.129782e-02 
 2.350779e-01  4.965392e-02 
 2.354756e-01  4.795729e-02 
 2.358733e-01  4.623059e-02 
 2.362710e-01  4.445883e-02 
 2.366687e-01  4.261882e-02 
 2.370664e-01  4.073597e-02 
 2.374641e-01  3.885507e-02 
 2.378618e-01  3.697702e-02 
 2.382595e-01  3.510726e-02 
 2.386571e-01  3.323518e-02 
 2.390548e-01  3.135195e-02 
 2.394525e-01  2.944839e-02 
 2.398502e-01  2.755230e-02 
 2.402479e-01  2.565634e-02 
 2.406456e-01  2.377941e-02 
 2.410433e-01  2.189790e-02 
 2.414410e-01  2.005201e-02 
 2.418387e-01  1.823187e-02 
 2.422364e-01  1.644605e-02 
 2.426341e-01  1.474150e-02 
 2.430318e-01  1.311178e-02 
 2.434295e-01  1.153689e-02 
 2.438272e-01  1.004662e-02 
 2.442249e-01  8.617504e-03 
 2.446226e-01  7.256488e-03 
 2.450203e-01  5.958534e-03 
 2.454180e-01  4.741768e-03 
 2.458157e-01  3.629786e-03 
 2.462134e-01  2.615988e-03 
 2.466111e-01  1.711447e-03 
 2.470088e-01  8.909775e-04 
 2.474065e-01  1.775695e-04 
 2.478041e-01 -4.217952e-04 
 2.482018e-01 -9.282967e-04 
 2.485995e-01 -1.369443e-03 
 2.489972e-01 -1.753460e-03 
 2.493949e-01 -2.106675e-03 
 2.497926e-01 -2.392926e-03 
 2.501903e-01 -2.665256e-03 
 2.505880e-01 -2.886638e-03 
 2.509857e-01 -3.084948e-03 
 2.513834e-01 -3.241780e-03 
 2.517811e-01 -3.383914e-03 
 2.521788e-01 -3.455051e-03 
 2.525765e-01 -3.503832e-03 
 2.529742e-01 -3.482539e-03 
 2.533719e-01 -3.432258e-03 
 2.537696e-01 -3.360925e-03 
 2.541673e-01 -3.264008e-03 
 2.545650e-01 -3.148608e-03 
 2.549627e-01 -3.018222e-03 
 2.553604e-01 -2.888693e-03 
 2.557581e-01 -2.725350e-03 
 2.561558e-01 -2.540206e-03 
 2.565534e-01 -2.356787e-03 
 2.569511e-01 -2.121428e-03 
 2.573488e-01 -1.845575e-03 
 2.577465e-01 -1.513497e-03 
 2.581442e-01 -1.126630e-03 
 2.585419e-01 -7.094173e-04 
 2.589396e-01 -2.183650e-04 
 2.593373e-01  3.191708e-04 
 2.597350e-01  9.011289e-04 
 2.601327e-01  1.519314e-03 
 2.605304e-01  2.181532e-03 
 2.609281e-01  2.905016e-03 
 2.613258e-01  3.680408e-03 
 2.617235e-01  4.478870e-03 
 2.621212e-01  5.323651e-03 
 2.625189e-01  6.197113e-03 
 2.629166e-01  7.157906e-03 
 2.633143e-01  8.206002e-03 
 2.637120e-01  9.276316e-03 
 2.641097e-01  1.032899e-02 
 2.645074e-01  1.135157e-02 
 2.649051e-01  1.240155e-02 
 2.653028e-01  1.351089e-02 
 2.657004e-01  1.467896e-02 
 2.660981e-01  1.586623e-02 
 2.664958e-01  1.702333e-02 
 2.668935e-01  1.816291e-02 
 2.672912e-01  1.927760e-02 
 2.676889e-01  2.033479e-02 
 2.680866e-01  2.138623e-02 
 2.684843e-01  2.238570e-02 
 2.688820e-01  2.327130e-02 
 2.692797e-01  2.404723e-02 
 2.696774e-01  2.471170e-02 
 2.700751e-01  2.529191e-02 
 2.704728e-01  2.577675e-02 
 2.708705e-01  2.616376e-02 
 2.712682e-01  2.645945e-02 
 2.716659e-01  2.665702e-02 
 2.720636e-01  2.674449e-02 
 2.724613e-01  2.673681e-02 
 2.728590e-01  2.663147e-02 
 2.732567e-01  2.642968e-02 
 2.736544e-01  2.606929e-02 
 2.740521e-01  2.560244e-02 
 2.744498e-01  2.506962e-02 
 2.748474e-01  2.449499e-02 
 2.752451e-01  2.389716e-02 
 2.756428e-01  2.321442e-02 
 2.760405e-01  2.247328e-02 
 2.764382e-01  2.170585e-02 
 2.768359e-01  2.095081e-02 
 2.772336e-01  2.018381e-02 
 2.776313e-01  1.936454e-02 
 2.780290e-01  1.849473e-02 
 2.784267e-01  1.758389e-02 
 2.788244e-01  1.662706e-02 
 2.792221e-01  1.563592e-02 
 2.796198e-01  1.461432e-02 
 2.800175e-01  1.356238e-02 
 2.804152e-01  1.249277e-02 
 2.808129e-01  1.142619e-02 
 2.812106e-01  1.037107e-02 
 2.816083e-01  9.306277e-03 
 2.820060e-01  8.293945e-03 
 2.824037e-01  7.307577e-03 
 2.828014e-01  6.365531e-03 
 2.831991e-01  5.387875e-03 
 2.835968e-01  4.430614e-03 
 2.839944e-01  3.459215e-03 
 2.843921e-01  2.507153e-03 
 2.847898e-01  1.598584e-03 
 2.851875e-01  6.858122e-04 
 2.855852e-01 -2.156923e-04 
 2.859829e-01 -1.081368e-03 
 2.863806e-01 -1.904422e-03 
 2.867783e-01 -2.646829e-03 
 2.871760e-01 -3.338758e-03 
 2.875737e-01 -3.993080e-03 
 2.879714e-01 -4.650959e-03 
 2.883691e-01 -5.292719e-03 
 2.887668e-01 -5.908712e-03 
 2.891645e-01 -6.515542e-03 
 2.895622e-01 -7.080308e-03 
 2.899599e-01 -7.651070e-03 
 2.903576e-01 -8.219121e-03 
 2.907553e-01 -8.778643e-03 
 2.911530e-01 -9.271600e-03 
 2.915507e-01 -9.667958e-03 
 2.919484e-01 -9.947176e-03 
 2.923461e-01 -1.015737e-02 
 2.927438e-01 -1.032227e-02 
 2.931414e-01 -1.047329e-02 
 2.935391e-01 -1.053537e-02 
 2.939368e-01 -1.048225e-02 
 2.943345e-01 -1.029826e-02 
 2.947322e-01 -1.005016e-02 
 2.951299e-01 -9.718422e-03 
 2.955276e-01 -9.322028e-03 
 2.959253e-01 -8.791497e-03 
 2.963230e-01 -8.147112e-03 
 2.967207e-01 -7.362588e-03 
 2.971184e-01 -6.499286e-03 
 2.975161e-01 -5.530407e-03 
 2.979138e-01 -4.500671e-03 
 2.983115e-01 -3.367571e-03 
 2.987092e-01 -2.148849e-03 
 2.991069e-01 -8.319676e-04 
 2.995046e-01  5.703729e-04 
 2.999023e-01  2.072697e-03 
 3.003000e-01  3.607907e-03 
 3.006977e-01  5.174073e-03 
