         time tilt_bot_s... 
 1.324724e-01  6.846434e-03 
 1.328701e-01  6.984712e-03 
 1.332678e-01  7.168867e-03 
 1.336655e-01  7.395837e-03 
 1.340632e-01  7.665578e-03 
 1.344609e-01  7.968125e-03 
 1.348586e-01  8.296398e-03 
 1.352563e-01  8.654067e-03 
 1.356540e-01  9.040341e-03 
 1.360517e-01  9.430410e-03 
 1.364494e-01  9.822204e-03 
 1.368471e-01  1.024099e-02 
 1.372448e-01  1.067440e-02 
 1.376425e-01  1.111192e-02 
 1.380402e-01  1.157642e-02 
 1.384378e-01  1.202840e-02 
 1.388355e-01  1.253963e-02 
 1.392332e-01  1.312245e-02 
 1.396309e-01  1.374046e-02 
 1.400286e-01  1.439549e-02 
 1.404263e-01  1.508553e-02 
 1.408240e-01  1.581085e-02 
 1.412217e-01  1.658508e-02 
 1.416194e-01  1.739488e-02 
 1.420171e-01  1.822352e-02 
 1.424148e-01  1.908297e-02 
 1.428125e-01  2.000041e-02 
 1.432102e-01  2.094567e-02 
 1.436079e-01  2.193332e-02 
 1.440056e-01  2.294348e-02 
 1.444033e-01  2.397859e-02 
 1.448010e-01  2.506184e-02 
 1.451987e-01  2.614964e-02 
 1.455964e-01  2.722962e-02 
 1.459941e-01  2.827432e-02 
 1.463918e-01  2.931665e-02 
 1.467895e-01  3.034375e-02 
 1.471872e-01  3.135802e-02 
 1.475848e-01  3.235430e-02 
 1.479825e-01  3.333943e-02 
 1.483802e-01  3.427844e-02 
 1.487779e-01  3.521939e-02 
 1.491756e-01  3.611249e-02 
 1.495733e-01  3.698406e-02 
 1.499710e-01  3.783341e-02 
 1.503687e-01  3.865085e-02 
 1.507664e-01  3.941375e-02 
 1.511641e-01  4.012472e-02 
 1.515618e-01  4.081767e-02 
 1.519595e-01  4.146050e-02 
 1.523572e-01  4.204300e-02 
 1.527549e-01  4.257097e-02 
 1.531526e-01  4.304005e-02 
 1.535503e-01  4.346278e-02 
 1.539480e-01  4.381050e-02 
 1.543457e-01  4.407900e-02 
 1.547434e-01  4.430442e-02 
 1.551411e-01  4.444987e-02 
 1.555388e-01  4.451093e-02 
 1.559365e-01  4.446982e-02 
 1.563342e-01  4.437656e-02 
 1.567318e-01  4.420769e-02 
 1.571295e-01  4.399429e-02 
 1.575272e-01  4.371945e-02 
 1.579249e-01  4.340807e-02 
 1.583226e-01  4.308197e-02 
 1.587203e-01  4.272759e-02 
 1.591180e-01  4.232410e-02 
 1.595157e-01  4.186587e-02 
 1.599134e-01  4.134787e-02 
 1.603111e-01  4.079050e-02 
 1.607088e-01  4.016521e-02 
 1.611065e-01  3.946720e-02 
 1.615042e-01  3.872680e-02 
 1.619019e-01  3.794588e-02 
 1.622996e-01  3.713903e-02 
 1.626973e-01  3.628727e-02 
 1.630950e-01  3.541364e-02 
 1.634927e-01  3.452729e-02 
 1.638904e-01  3.365448e-02 
 1.642881e-01  3.279417e-02 
 1.646858e-01  3.195136e-02 
 1.650835e-01  3.112010e-02 
 1.654812e-01  3.031452e-02 
 1.658788e-01  2.952533e-02 
 1.662765e-01  2.875765e-02 
 1.666742e-01  2.797686e-02 
 1.670719e-01  2.721956e-02 
 1.674696e-01  2.649597e-02 
 1.678673e-01  2.578622e-02 
 1.682650e-01  2.509134e-02 
 1.686627e-01  2.442839e-02 
 1.690604e-01  2.379962e-02 
 1.694581e-01  2.323249e-02 
 1.698558e-01  2.270493e-02 
 1.702535e-01  2.221467e-02 
 1.706512e-01  2.175925e-02 
 1.710489e-01  2.135299e-02 
 1.714466e-01  2.097875e-02 
 1.718443e-01  2.065268e-02 
 1.722420e-01  2.038255e-02 
 1.726397e-01  2.015488e-02 
 1.730374e-01  1.998548e-02 
 1.734351e-01  1.990039e-02 
 1.738328e-01  1.987825e-02 
 1.742305e-01  1.989540e-02 
 1.746282e-01  1.995357e-02 
 1.750258e-01  2.008215e-02 
 1.754235e-01  2.026506e-02 
 1.758212e-01  2.049629e-02 
 1.762189e-01  2.077862e-02 
 1.766166e-01  2.108275e-02 
 1.770143e-01  2.142921e-02 
 1.774120e-01  2.178741e-02 
 1.778097e-01  2.219980e-02 
 1.782074e-01  2.263949e-02 
 1.786051e-01  2.311997e-02 
 1.790028e-01  2.363109e-02 
 1.794005e-01  2.419508e-02 
 1.797982e-01  2.478729e-02 
 1.801959e-01  2.539664e-02 
 1.805936e-01  2.599689e-02 
 1.809913e-01  2.662177e-02 
 1.813890e-01  2.723987e-02 
 1.817867e-01  2.784483e-02 
 1.821844e-01  2.842939e-02 
 1.825821e-01  2.900777e-02 
 1.829798e-01  2.954738e-02 
 1.833775e-01  3.006968e-02 
 1.837751e-01  3.056960e-02 
 1.841728e-01  3.103376e-02 
 1.845705e-01  3.145380e-02 
 1.849682e-01  3.185681e-02 
 1.853659e-01  3.223415e-02 
 1.857636e-01  3.261913e-02 
 1.861613e-01  3.298854e-02 
 1.865590e-01  3.333564e-02 
 1.869567e-01  3.366139e-02 
 1.873544e-01  3.398754e-02 
 1.877521e-01  3.428777e-02 
 1.881498e-01  3.454559e-02 
 1.885475e-01  3.478041e-02 
 1.889452e-01  3.497849e-02 
 1.893429e-01  3.514590e-02 
 1.897406e-01  3.526599e-02 
 1.901383e-01  3.531191e-02 
 1.905360e-01  3.532374e-02 
 1.909337e-01  3.530019e-02 
 1.913314e-01  3.523166e-02 
 1.917291e-01  3.510580e-02 
 1.921268e-01  3.492505e-02 
 1.925245e-01  3.473634e-02 
 1.929221e-01  3.452506e-02 
 1.933198e-01  3.432670e-02 
 1.937175e-01  3.414324e-02 
 1.941152e-01  3.396656e-02 
 1.945129e-01  3.381333e-02 
 1.949106e-01  3.368532e-02 
 1.953083e-01  3.353670e-02 
 1.957060e-01  3.340474e-02 
 1.961037e-01  3.326199e-02 
 1.965014e-01  3.311279e-02 
 1.968991e-01  3.293888e-02 
 1.972968e-01  3.276842e-02 
 1.976945e-01  3.259393e-02 
 1.980922e-01  3.241951e-02 
 1.984899e-01  3.223424e-02 
 1.988876e-01  3.203624e-02 
 1.992853e-01  3.184369e-02 
 1.996830e-01  3.165512e-02 
 2.000807e-01  3.148059e-02 
 2.004784e-01  3.132417e-02 
 2.008761e-01  3.118636e-02 
 2.012738e-01  3.105789e-02 
 2.016715e-01  3.095632e-02 
 2.020691e-01  3.085464e-02 
 2.024668e-01  3.077191e-02 
 2.028645e-01  3.072223e-02 
 2.032622e-01  3.068841e-02 
 2.036599e-01  3.064935e-02 
 2.040576e-01  3.063578e-02 
 2.044553e-01  3.062645e-02 
 2.048530e-01  3.063248e-02 
 2.052507e-01  3.065193e-02 
 2.056484e-01  3.068472e-02 
 2.060461e-01  3.074766e-02 
 2.064438e-01  3.083213e-02 
 2.068415e-01  3.095108e-02 
 2.072392e-01  3.109492e-02 
 2.076369e-01  3.124128e-02 
 2.080346e-01  3.139388e-02 
 2.084323e-01  3.155086e-02 
 2.088300e-01  3.169612e-02 
 2.092277e-01  3.181449e-02 
 2.096254e-01  3.189125e-02 
 2.100231e-01  3.195321e-02 
 2.104208e-01  3.201376e-02 
 2.108185e-01  3.208718e-02 
 2.112161e-01  3.214590e-02 
 2.116138e-01  3.219557e-02 
 2.120115e-01  3.225761e-02 
 2.124092e-01  3.231381e-02 
 2.128069e-01  3.234104e-02 
 2.132046e-01  3.235724e-02 
 2.136023e-01  3.235677e-02 
 2.140000e-01  3.234167e-02 
 2.143977e-01  3.231688e-02 
 2.147954e-01  3.226236e-02 
 2.151931e-01  3.218335e-02 
 2.155908e-01  3.209297e-02 
 2.159885e-01  3.201225e-02 
 2.163862e-01  3.189139e-02 
 2.167839e-01  3.173889e-02 
 2.171816e-01  3.156178e-02 
 2.175793e-01  3.135070e-02 
 2.179770e-01  3.114640e-02 
 2.183747e-01  3.094288e-02 
 2.187724e-01  3.070920e-02 
 2.191701e-01  3.045027e-02 
 2.195678e-01  3.018646e-02 
 2.199655e-01  2.990038e-02 
 2.203631e-01  2.957146e-02 
 2.207608e-01  2.924297e-02 
 2.211585e-01  2.889092e-02 
 2.215562e-01  2.855403e-02 
 2.219539e-01  2.820825e-02 
 2.223516e-01  2.784745e-02 
 2.227493e-01  2.748561e-02 
 2.231470e-01  2.711932e-02 
 2.235447e-01  2.676087e-02 
 2.239424e-01  2.637235e-02 
 2.243401e-01  2.598561e-02 
 2.247378e-01  2.558060e-02 
 2.251355e-01  2.515278e-02 
 2.255332e-01  2.471797e-02 
 2.259309e-01  2.429957e-02 
 2.263286e-01  2.388681e-02 
 2.267263e-01  2.347740e-02 
 2.271240e-01  2.305257e-02 
 2.275217e-01  2.264688e-02 
 2.279194e-01  2.223803e-02 
 2.283171e-01  2.184318e-02 
 2.287148e-01  2.148171e-02 
 2.291125e-01  2.112333e-02 
 2.295101e-01  2.079265e-02 
 2.299078e-01  2.050502e-02 
 2.303055e-01  2.025951e-02 
 2.307032e-01  2.001894e-02 
 2.311009e-01  1.982287e-02 
 2.314986e-01  1.968491e-02 
 2.318963e-01  1.958179e-02 
 2.322940e-01  1.948439e-02 
 2.326917e-01  1.941151e-02 
 2.330894e-01  1.933939e-02 
 2.334871e-01  1.929546e-02 
 2.338848e-01  1.927412e-02 
 2.342825e-01  1.926174e-02 
 2.346802e-01  1.929316e-02 
 2.350779e-01  1.936494e-02 
 2.354756e-01  1.948164e-02 
 2.358733e-01  1.964944e-02 
 2.362710e-01  1.986022e-02 
 2.366687e-01  2.014112e-02 
 2.370664e-01  2.047280e-02 
 2.374641e-01  2.082604e-02 
 2.378618e-01  2.120942e-02 
 2.382595e-01  2.160328e-02 
 2.386571e-01  2.202979e-02 
 2.390548e-01  2.247106e-02 
 2.394525e-01  2.294152e-02 
 2.398502e-01  2.340308e-02 
 2.402479e-01  2.388797e-02 
 2.406456e-01  2.439964e-02 
 2.410433e-01  2.493842e-02 
 2.414410e-01  2.545675e-02 
 2.418387e-01  2.601776e-02 
 2.422364e-01  2.658283e-02 
 2.426341e-01  2.716442e-02 
 2.430318e-01  2.774895e-02 
 2.434295e-01  2.833468e-02 
 2.438272e-01  2.891007e-02 
 2.442249e-01  2.949194e-02 
 2.446226e-01  3.004809e-02 
 2.450203e-01  3.059138e-02 
 2.454180e-01  3.111229e-02 
 2.458157e-01  3.163979e-02 
 2.462134e-01  3.217040e-02 
 2.466111e-01  3.267585e-02 
 2.470088e-01  3.317350e-02 
 2.474065e-01  3.368515e-02 
 2.478041e-01  3.418827e-02 
 2.482018e-01  3.467672e-02 
 2.485995e-01  3.516109e-02 
 2.489972e-01  3.564080e-02 
 2.493949e-01  3.613333e-02 
 2.497926e-01  3.659265e-02 
 2.501903e-01  3.705705e-02 
 2.505880e-01  3.752941e-02 
 2.509857e-01  3.800096e-02 
 2.513834e-01  3.845694e-02 
 2.517811e-01  3.890967e-02 
 2.521788e-01  3.934119e-02 
 2.525765e-01  3.977367e-02 
 2.529742e-01  4.020044e-02 
 2.533719e-01  4.062764e-02 
 2.537696e-01  4.103984e-02 
 2.541673e-01  4.145543e-02 
 2.545650e-01  4.185343e-02 
 2.549627e-01  4.225183e-02 
 2.553604e-01  4.263728e-02 
 2.557581e-01  4.301349e-02 
 2.561558e-01  4.337899e-02 
 2.565534e-01  4.376102e-02 
 2.569511e-01  4.412121e-02 
 2.573488e-01  4.445113e-02 
 2.577465e-01  4.476717e-02 
 2.581442e-01  4.508249e-02 
 2.585419e-01  4.538784e-02 
 2.589396e-01  4.566129e-02 
 2.593373e-01  4.591732e-02 
 2.597350e-01  4.614790e-02 
 2.601327e-01  4.637410e-02 
 2.605304e-01  4.653380e-02 
 2.609281e-01  4.657111e-02 
 2.613258e-01  4.646609e-02 
 2.617235e-01  4.626425e-02 
 2.621212e-01  4.594721e-02 
 2.625189e-01  4.552221e-02 
 2.629166e-01  4.496370e-02 
 2.633143e-01  4.425410e-02 
 2.637120e-01  4.345039e-02 
 2.641097e-01  4.257135e-02 
 2.645074e-01  4.163741e-02 
 2.649051e-01  4.063360e-02 
 2.653028e-01  3.953961e-02 
 2.657004e-01  3.833779e-02 
 2.660981e-01  3.703863e-02 
 2.664958e-01  3.567073e-02 
 2.668935e-01  3.421542e-02 
 2.672912e-01  3.270340e-02 
 2.676889e-01  3.112653e-02 
 2.680866e-01  2.948131e-02 
 2.684843e-01  2.777603e-02 
 2.688820e-01  2.607045e-02 
 2.692797e-01  2.434379e-02 
 2.696774e-01  2.262893e-02 
 2.700751e-01  2.088435e-02 
 2.704728e-01  1.911551e-02 
 2.708705e-01  1.735643e-02 
 2.712682e-01  1.560006e-02 
 2.716659e-01  1.384070e-02 
 2.720636e-01  1.209083e-02 
 2.724613e-01  1.034724e-02 
 2.728590e-01  8.612262e-03 
 2.732567e-01  6.896196e-03 
 2.736544e-01  5.177507e-03 
 2.740521e-01  3.461210e-03 
 2.744498e-01  1.785132e-03 
 2.748474e-01  1.404274e-04 
 2.752451e-01 -1.496166e-03 
 2.756428e-01 -3.078155e-03 
 2.760405e-01 -4.627413e-03 
 2.764382e-01 -6.156068e-03 
 2.768359e-01 -7.707439e-03 
 2.772336e-01 -9.247406e-03 
 2.776313e-01 -1.073755e-02 
 2.780290e-01 -1.217251e-02 
 2.784267e-01 -1.355890e-02 
 2.788244e-01 -1.494025e-02 
 2.792221e-01 -1.627777e-02 
 2.796198e-01 -1.749551e-02 
 2.800175e-01 -1.863263e-02 
 2.804152e-01 -1.971284e-02 
 2.808129e-01 -2.075150e-02 
 2.812106e-01 -2.172542e-02 
 2.816083e-01 -2.264663e-02 
 2.820060e-01 -2.354415e-02 
 2.824037e-01 -2.442372e-02 
 2.828014e-01 -2.529715e-02 
 2.831991e-01 -2.609736e-02 
 2.835968e-01 -2.688917e-02 
 2.839944e-01 -2.763259e-02 
 2.843921e-01 -2.835989e-02 
 2.847898e-01 -2.905735e-02 
 2.851875e-01 -2.969651e-02 
 2.855852e-01 -3.029817e-02 
 2.859829e-01 -3.089383e-02 
 2.863806e-01 -3.145336e-02 
 2.867783e-01 -3.203621e-02 
 2.871760e-01 -3.260333e-02 
 2.875737e-01 -3.316899e-02 
 2.879714e-01 -3.372446e-02 
 2.883691e-01 -3.423259e-02 
 2.887668e-01 -3.469255e-02 
 2.891645e-01 -3.510871e-02 
 2.895622e-01 -3.553236e-02 
 2.899599e-01 -3.590737e-02 
 2.903576e-01 -3.623613e-02 
 2.907553e-01 -3.653137e-02 
 2.911530e-01 -3.681903e-02 
 2.915507e-01 -3.712081e-02 
 2.919484e-01 -3.742282e-02 
 2.923461e-01 -3.769788e-02 
 2.927438e-01 -3.797033e-02 
 2.931414e-01 -3.822412e-02 
 2.935391e-01 -3.845692e-02 
 2.939368e-01 -3.870965e-02 
 2.943345e-01 -3.897076e-02 
 2.947322e-01 -3.923661e-02 
 2.951299e-01 -3.948847e-02 
 2.955276e-01 -3.972616e-02 
 2.959253e-01 -3.997170e-02 
 2.963230e-01 -4.021740e-02 
 2.967207e-01 -4.046372e-02 
 2.971184e-01 -4.066454e-02 
 2.975161e-01 -4.085079e-02 
 2.979138e-01 -4.102787e-02 
 2.983115e-01 -4.121974e-02 
 2.987092e-01 -4.135171e-02 
 2.991069e-01 -4.143233e-02 
 2.995046e-01 -4.147003e-02 
 2.999023e-01 -4.148368e-02 
