         time tilt_up_se... 
 2.429920e-02  3.821770e-04 
 2.469690e-02  1.101950e-03 
 2.509459e-02  1.861413e-03 
 2.549229e-02  2.643005e-03 
 2.588999e-02  3.315999e-03 
 2.628768e-02  3.827326e-03 
 2.668538e-02  4.237513e-03 
 2.708307e-02  4.637947e-03 
 2.748077e-02  5.075316e-03 
 2.787846e-02  5.645374e-03 
 2.827616e-02  6.406230e-03 
 2.867385e-02  7.222565e-03 
 2.907155e-02  7.997787e-03 
 2.946925e-02  8.663340e-03 
 2.986694e-02  9.135107e-03 
 3.026464e-02  9.434084e-03 
 3.066233e-02  9.554629e-03 
 3.106003e-02  9.664536e-03 
 3.145772e-02  9.707954e-03 
 3.185542e-02  9.525116e-03 
 3.225312e-02  9.216282e-03 
 3.265081e-02  8.760144e-03 
 3.304851e-02  8.223290e-03 
 3.344620e-02  7.583677e-03 
 3.384390e-02  6.960770e-03 
 3.424159e-02  6.236135e-03 
 3.463929e-02  5.457510e-03 
 3.503698e-02  4.609747e-03 
 3.543468e-02  3.641683e-03 
 3.583238e-02  2.651057e-03 
 3.623007e-02  1.625130e-03 
 3.662777e-02  6.261838e-04 
 3.702546e-02 -2.876500e-04 
 3.742316e-02 -1.148823e-03 
 3.782085e-02 -1.849817e-03 
 3.821855e-02 -2.475806e-03 
 3.861625e-02 -3.123997e-03 
 3.901394e-02 -3.784588e-03 
 3.941164e-02 -4.442781e-03 
 3.980933e-02 -5.075309e-03 
 4.020703e-02 -5.622725e-03 
 4.060472e-02 -6.025201e-03 
 4.100242e-02 -6.301917e-03 
 4.140011e-02 -6.623978e-03 
 4.179781e-02 -6.966351e-03 
 4.219551e-02 -7.290886e-03 
 4.259320e-02 -7.602017e-03 
 4.299090e-02 -7.886054e-03 
 4.338859e-02 -8.055865e-03 
 4.378629e-02 -8.054105e-03 
 4.418398e-02 -7.941490e-03 
 4.458168e-02 -7.762058e-03 
 4.497938e-02 -7.457315e-03 
 4.537707e-02 -7.090497e-03 
 4.577477e-02 -6.751646e-03 
 4.617246e-02 -6.359172e-03 
 4.657016e-02 -5.840136e-03 
 4.696785e-02 -5.253588e-03 
 4.736555e-02 -4.513762e-03 
 4.776324e-02 -3.630321e-03 
 4.816094e-02 -2.728568e-03 
 4.855864e-02 -1.787078e-03 
 4.895633e-02 -8.921513e-04 
 4.935403e-02  6.737935e-06 
 4.975172e-02  8.599958e-04 
 5.014942e-02  1.677526e-03 
 5.054711e-02  2.434994e-03 
 5.094481e-02  3.034320e-03 
 5.134251e-02  3.620149e-03 
 5.174020e-02  4.278002e-03 
 5.213790e-02  5.078979e-03 
 5.253559e-02  5.977506e-03 
 5.293329e-02  7.091838e-03 
 5.333098e-02  8.458187e-03 
 5.372868e-02  9.919460e-03 
 5.412637e-02  1.140561e-02 
 5.452407e-02  1.284958e-02 
 5.492177e-02  1.415582e-02 
 5.531946e-02  1.529484e-02 
 5.571716e-02  1.626945e-02 
 5.611485e-02  1.721102e-02 
 5.651255e-02  1.804237e-02 
 5.691024e-02  1.877517e-02 
 5.730794e-02  1.940470e-02 
 5.770564e-02  1.987224e-02 
 5.810333e-02  2.014009e-02 
 5.850103e-02  2.025957e-02 
 5.889872e-02  2.019976e-02 
 5.929642e-02  2.001849e-02 
 5.969411e-02  1.976208e-02 
 6.009181e-02  1.935578e-02 
 6.048951e-02  1.884825e-02 
 6.088720e-02  1.822008e-02 
 6.128490e-02  1.749556e-02 
 6.168259e-02  1.668866e-02 
 6.208029e-02  1.587884e-02 
 6.247798e-02  1.513282e-02 
 6.287568e-02  1.452833e-02 
 6.327337e-02  1.396927e-02 
 6.367107e-02  1.348462e-02 
 6.406877e-02  1.304230e-02 
 6.446646e-02  1.251520e-02 
 6.486416e-02  1.207106e-02 
 6.526185e-02  1.159819e-02 
 6.565955e-02  1.107723e-02 
 6.605724e-02  1.044402e-02 
 6.645494e-02  9.693124e-03 
 6.685264e-02  8.840237e-03 
 6.725033e-02  7.855239e-03 
 6.764803e-02  6.802011e-03 
 6.804572e-02  5.678624e-03 
 6.844342e-02  4.577469e-03 
 6.884111e-02  3.510493e-03 
 6.923881e-02  2.448887e-03 
 6.963650e-02  1.372793e-03 
 7.003420e-02  2.661851e-04 
 7.043190e-02 -8.573827e-04 
 7.082959e-02 -1.909979e-03 
 7.122729e-02 -2.840681e-03 
 7.162498e-02 -3.524731e-03 
 7.202268e-02 -3.891633e-03 
 7.242037e-02 -4.051739e-03 
 7.281807e-02 -3.959026e-03 
 7.321577e-02 -3.639055e-03 
 7.361346e-02 -3.207930e-03 
 7.401116e-02 -2.691355e-03 
 7.440885e-02 -2.185912e-03 
 7.480655e-02 -1.655784e-03 
 7.520424e-02 -1.189774e-03 
 7.560194e-02 -7.088134e-04 
 7.599963e-02 -2.142291e-04 
 7.639733e-02  3.521835e-04 
 7.679503e-02  8.815965e-04 
 7.719272e-02  1.368468e-03 
 7.759042e-02  1.828512e-03 
 7.798811e-02  2.233591e-03 
 7.838581e-02  2.613511e-03 
 7.878350e-02  3.069434e-03 
 7.918120e-02  3.479184e-03 
 7.957890e-02  3.850884e-03 
 7.997659e-02  4.100566e-03 
 8.037429e-02  4.269121e-03 
 8.077198e-02  4.424117e-03 
 8.116968e-02  4.637376e-03 
 8.156737e-02  4.939622e-03 
 8.196507e-02  5.403011e-03 
 8.236276e-02  6.028031e-03 
 8.276046e-02  6.817689e-03 
 8.315816e-02  7.732613e-03 
 8.355585e-02  8.658749e-03 
 8.395355e-02  9.598357e-03 
 8.435124e-02  1.057141e-02 
 8.474894e-02  1.148396e-02 
 8.514663e-02  1.225654e-02 
 8.554433e-02  1.281581e-02 
 8.594203e-02  1.308359e-02 
 8.633972e-02  1.298246e-02 
 8.673742e-02  1.253716e-02 
 8.713511e-02  1.189590e-02 
 8.753281e-02  1.110392e-02 
 8.793050e-02  1.019882e-02 
 8.832820e-02  9.166977e-03 
 8.872589e-02  8.059763e-03 
 8.912359e-02  6.816195e-03 
 8.952129e-02  5.457088e-03 
 8.991898e-02  4.045266e-03 
 9.031668e-02  2.732089e-03 
 9.071437e-02  1.433206e-03 
 9.111207e-02  3.153953e-04 
 9.150976e-02 -6.382896e-04 
 9.190746e-02 -1.377053e-03 
 9.230516e-02 -2.001621e-03 
 9.270285e-02 -2.615957e-03 
 9.310055e-02 -3.267106e-03 
 9.349824e-02 -3.903986e-03 
 9.389594e-02 -4.551226e-03 
 9.429363e-02 -5.221261e-03 
 9.469133e-02 -5.832777e-03 
 9.508902e-02 -6.418307e-03 
 9.548672e-02 -6.979124e-03 
 9.588442e-02 -7.465026e-03 
 9.628211e-02 -7.876176e-03 
 9.667981e-02 -8.087144e-03 
 9.707750e-02 -8.156602e-03 
 9.747520e-02 -8.066619e-03 
 9.787289e-02 -7.830999e-03 
 9.827059e-02 -7.565025e-03 
 9.866829e-02 -7.214862e-03 
 9.906598e-02 -6.855331e-03 
 9.946368e-02 -6.374676e-03 
 9.986137e-02 -5.815817e-03 
 1.002591e-01 -5.090032e-03 
 1.006568e-01 -4.268349e-03 
 1.010545e-01 -3.280579e-03 
 1.014522e-01 -2.129291e-03 
 1.018499e-01 -8.995048e-04 
 1.022475e-01  4.004199e-04 
 1.026452e-01  1.797639e-03 
 1.030429e-01  3.342775e-03 
 1.034406e-01  4.965952e-03 
 1.038383e-01  6.659734e-03 
 1.042360e-01  8.329471e-03 
 1.046337e-01  9.966140e-03 
 1.050314e-01  1.142943e-02 
 1.054291e-01  1.277982e-02 
 1.058268e-01  1.389124e-02 
 1.062245e-01  1.483761e-02 
 1.066222e-01  1.563453e-02 
 1.070199e-01  1.633885e-02 
 1.074176e-01  1.703894e-02 
 1.078153e-01  1.768926e-02 
 1.082130e-01  1.827948e-02 
 1.086107e-01  1.872767e-02 
 1.090084e-01  1.901954e-02 
 1.094061e-01  1.919880e-02 
 1.098038e-01  1.920752e-02 
 1.102015e-01  1.917696e-02 
 1.105992e-01  1.903828e-02 
 1.109968e-01  1.884290e-02 
 1.113945e-01  1.857272e-02 
 1.117922e-01  1.826091e-02 
 1.121899e-01  1.793554e-02 
 1.125876e-01  1.764602e-02 
 1.129853e-01  1.728948e-02 
 1.133830e-01  1.687766e-02 
 1.137807e-01  1.642079e-02 
 1.141784e-01  1.587655e-02 
 1.145761e-01  1.520347e-02 
 1.149738e-01  1.446719e-02 
 1.153715e-01  1.363948e-02 
 1.157692e-01  1.279299e-02 
 1.161669e-01  1.199861e-02 
 1.165646e-01  1.130554e-02 
 1.169623e-01  1.071834e-02 
 1.173600e-01  1.006250e-02 
 1.177577e-01  9.241369e-03 
 1.181554e-01  8.265048e-03 
 1.185531e-01  7.123919e-03 
 1.189508e-01  5.947357e-03 
 1.193485e-01  4.733590e-03 
 1.197462e-01  3.607069e-03 
 1.201438e-01  2.543665e-03 
 1.205415e-01  1.543101e-03 
 1.209392e-01  6.474335e-04 
 1.213369e-01 -9.361191e-05 
 1.217346e-01 -6.885145e-04 
 1.221323e-01 -1.168679e-03 
 1.225300e-01 -1.429751e-03 
 1.229277e-01 -1.500293e-03 
 1.233254e-01 -1.514764e-03 
 1.237231e-01 -1.477322e-03 
 1.241208e-01 -1.478774e-03 
 1.245185e-01 -1.579863e-03 
 1.249162e-01 -1.718399e-03 
 1.253139e-01 -1.874211e-03 
 1.257116e-01 -1.918364e-03 
 1.261093e-01 -1.863171e-03 
 1.265070e-01 -1.689960e-03 
 1.269047e-01 -1.442666e-03 
 1.273024e-01 -1.124320e-03 
 1.277001e-01 -7.600506e-04 
 1.280978e-01 -3.569491e-04 
 1.284955e-01  1.233388e-04 
 1.288932e-01  5.891078e-04 
 1.292908e-01  1.101299e-03 
 1.296885e-01  1.645381e-03 
 1.300862e-01  2.216479e-03 
 1.304839e-01  2.817975e-03 
 1.308816e-01  3.459471e-03 
 1.312793e-01  4.151474e-03 
 1.316770e-01  4.862687e-03 
 1.320747e-01  5.746378e-03 
 1.324724e-01  6.726969e-03 
 1.328701e-01  7.725736e-03 
 1.332678e-01  8.580955e-03 
 1.336655e-01  9.280460e-03 
 1.340632e-01  9.846140e-03 
 1.344609e-01  1.028103e-02 
 1.348586e-01  1.067008e-02 
 1.352563e-01  1.108872e-02 
 1.356540e-01  1.152679e-02 
 1.360517e-01  1.191033e-02 
 1.364494e-01  1.222700e-02 
 1.368471e-01  1.235750e-02 
 1.372448e-01  1.239465e-02 
 1.376425e-01  1.226146e-02 
 1.380402e-01  1.208335e-02 
 1.384378e-01  1.190394e-02 
 1.388355e-01  1.165432e-02 
 1.392332e-01  1.144451e-02 
 1.396309e-01  1.119657e-02 
 1.400286e-01  1.090187e-02 
 1.404263e-01  1.054211e-02 
 1.408240e-01  1.017865e-02 
 1.412217e-01  9.818803e-03 
 1.416194e-01  9.445475e-03 
 1.420171e-01  9.097672e-03 
 1.424148e-01  8.713221e-03 
 1.428125e-01  8.256455e-03 
 1.432102e-01  7.811436e-03 
 1.436079e-01  7.247282e-03 
 1.440056e-01  6.579151e-03 
 1.444033e-01  5.717703e-03 
 1.448010e-01  4.831759e-03 
 1.451987e-01  3.988669e-03 
 1.455964e-01  3.102684e-03 
 1.459941e-01  2.321119e-03 
 1.463918e-01  1.549153e-03 
 1.467895e-01  7.051919e-04 
 1.471872e-01 -1.423707e-04 
 1.475848e-01 -8.148983e-04 
 1.479825e-01 -1.352791e-03 
 1.483802e-01 -1.767615e-03 
 1.487779e-01 -2.123741e-03 
 1.491756e-01 -2.447005e-03 
 1.495733e-01 -2.820552e-03 
 1.499710e-01 -3.189438e-03 
 1.503687e-01 -3.461216e-03 
 1.507664e-01 -3.503387e-03 
 1.511641e-01 -3.338712e-03 
 1.515618e-01 -2.948614e-03 
 1.519595e-01 -2.367030e-03 
 1.523572e-01 -1.773832e-03 
 1.527549e-01 -1.236018e-03 
 1.531526e-01 -7.658631e-04 
 1.535503e-01 -4.936566e-04 
 1.539480e-01 -2.830499e-04 
 1.543457e-01 -1.201253e-04 
 1.547434e-01  1.323524e-04 
 1.551411e-01  3.764050e-04 
 1.555388e-01  6.120273e-04 
 1.559365e-01  8.692312e-04 
 1.563342e-01  1.169786e-03 
 1.567318e-01  1.605686e-03 
 1.571295e-01  2.252775e-03 
 1.575272e-01  3.092740e-03 
 1.579249e-01  4.111041e-03 
 1.583226e-01  5.276102e-03 
 1.587203e-01  6.565959e-03 
 1.591180e-01  7.961332e-03 
 1.595157e-01  9.432630e-03 
 1.599134e-01  1.095207e-02 
 1.603111e-01  1.247125e-02 
 1.607088e-01  1.392661e-02 
 1.611065e-01  1.524011e-02 
 1.615042e-01  1.633967e-02 
 1.619019e-01  1.723144e-02 
 1.622996e-01  1.779900e-02 
 1.626973e-01  1.808276e-02 
 1.630950e-01  1.812515e-02 
 1.634927e-01  1.794027e-02 
 1.638904e-01  1.766960e-02 
 1.642881e-01  1.728666e-02 
 1.646858e-01  1.681823e-02 
 1.650835e-01  1.618168e-02 
 1.654812e-01  1.542936e-02 
 1.658788e-01  1.457975e-02 
 1.662765e-01  1.374416e-02 
 1.666742e-01  1.299282e-02 
 1.670719e-01  1.228101e-02 
 1.674696e-01  1.164404e-02 
 1.678673e-01  1.106764e-02 
 1.682650e-01  1.048849e-02 
 1.686627e-01  9.840276e-03 
 1.690604e-01  9.109444e-03 
 1.694581e-01  8.286198e-03 
 1.698558e-01  7.475716e-03 
 1.702535e-01  6.639278e-03 
 1.706512e-01  5.813033e-03 
 1.710489e-01  5.030839e-03 
 1.714466e-01  4.137735e-03 
 1.718443e-01  3.140995e-03 
 1.722420e-01  2.052764e-03 
 1.726397e-01  7.917345e-04 
 1.730374e-01 -5.578599e-04 
 1.734351e-01 -1.969977e-03 
 1.738328e-01 -3.436054e-03 
 1.742305e-01 -4.869062e-03 
 1.746282e-01 -6.221448e-03 
 1.750258e-01 -7.588366e-03 
 1.754235e-01 -8.802581e-03 
 1.758212e-01 -9.833011e-03 
 1.762189e-01 -1.061450e-02 
 1.766166e-01 -1.112127e-02 
 1.770143e-01 -1.133274e-02 
 1.774120e-01 -1.125275e-02 
 1.778097e-01 -1.095659e-02 
 1.782074e-01 -1.051695e-02 
 1.786051e-01 -9.898326e-03 
 1.790028e-01 -9.107972e-03 
 1.794005e-01 -8.177806e-03 
 1.797982e-01 -7.178732e-03 
 1.801959e-01 -6.140618e-03 
 1.805936e-01 -5.174580e-03 
 1.809913e-01 -4.391980e-03 
 1.813890e-01 -3.741771e-03 
 1.817867e-01 -3.205001e-03 
 1.821844e-01 -2.834657e-03 
 1.825821e-01 -2.538791e-03 
 1.829798e-01 -2.347902e-03 
 1.833775e-01 -2.099563e-03 
 1.837751e-01 -1.811529e-03 
 1.841728e-01 -1.562693e-03 
 1.845705e-01 -1.334357e-03 
 1.849682e-01 -1.169749e-03 
 1.853659e-01 -9.913251e-04 
 1.857636e-01 -7.057279e-04 
 1.861613e-01 -2.776310e-04 
 1.865590e-01  3.304200e-04 
 1.869567e-01  9.896902e-04 
 1.873544e-01  1.664519e-03 
 1.877521e-01  2.272515e-03 
 1.881498e-01  2.859313e-03 
 1.885475e-01  3.503631e-03 
 1.889452e-01  4.209220e-03 
 1.893429e-01  4.943586e-03 
 1.897406e-01  5.663897e-03 
 1.901383e-01  6.313637e-03 
 1.905360e-01  6.882707e-03 
 1.909337e-01  7.316754e-03 
 1.913314e-01  7.539386e-03 
 1.917291e-01  7.554908e-03 
 1.921268e-01  7.243429e-03 
 1.925245e-01  6.694326e-03 
 1.929221e-01  6.011081e-03 
 1.933198e-01  5.268245e-03 
 1.937175e-01  4.425035e-03 
 1.941152e-01  3.565334e-03 
 1.945129e-01  2.770304e-03 
 1.949106e-01  1.981859e-03 
 1.953083e-01  1.267772e-03 
 1.957060e-01  7.469142e-04 
 1.961037e-01  3.032143e-04 
 1.965014e-01 -1.213635e-04 
 1.968991e-01 -4.552518e-04 
 1.972968e-01 -7.002175e-04 
 1.976945e-01 -9.620674e-04 
 1.980922e-01 -1.166470e-03 
 1.984899e-01 -1.262758e-03 
 1.988876e-01 -1.230693e-03 
 1.992853e-01 -1.106460e-03 
 1.996830e-01 -8.965757e-04 
 2.000807e-01 -6.737754e-04 
 2.004784e-01 -6.275906e-04 
 2.008761e-01 -7.651752e-04 
 2.012738e-01 -1.006816e-03 
 2.016715e-01 -1.326644e-03 
 2.020691e-01 -1.576044e-03 
 2.024668e-01 -1.599531e-03 
 2.028645e-01 -1.543531e-03 
 2.032622e-01 -1.467188e-03 
 2.036599e-01 -1.316368e-03 
 2.040576e-01 -1.115332e-03 
 2.044553e-01 -8.784835e-04 
 2.048530e-01 -5.205767e-04 
 2.052507e-01 -8.335682e-05 
 2.056484e-01  4.973517e-04 
 2.060461e-01  1.168862e-03 
 2.064438e-01  1.958147e-03 
 2.068415e-01  2.839012e-03 
 2.072392e-01  3.795516e-03 
 2.076369e-01  4.774933e-03 
 2.080346e-01  5.888638e-03 
 2.084323e-01  7.080351e-03 
 2.088300e-01  8.336362e-03 
 2.092277e-01  9.606326e-03 
 2.096254e-01  1.088686e-02 
 2.100231e-01  1.209087e-02 
 2.104208e-01  1.317862e-02 
 2.108185e-01  1.413994e-02 
 2.112161e-01  1.497684e-02 
 2.116138e-01  1.571436e-02 
 2.120115e-01  1.635800e-02 
 2.124092e-01  1.690129e-02 
 2.128069e-01  1.732517e-02 
 2.132046e-01  1.756716e-02 
 2.136023e-01  1.764808e-02 
 2.140000e-01  1.762058e-02 
 2.143977e-01  1.752682e-02 
 2.147954e-01  1.743116e-02 
 2.151931e-01  1.737908e-02 
 2.155908e-01  1.736484e-02 
 2.159885e-01  1.722907e-02 
 2.163862e-01  1.693567e-02 
 2.167839e-01  1.645676e-02 
 2.171816e-01  1.590411e-02 
 2.175793e-01  1.537881e-02 
 2.179770e-01  1.497902e-02 
 2.183747e-01  1.466228e-02 
 2.187724e-01  1.441660e-02 
 2.191701e-01  1.415204e-02 
 2.195678e-01  1.387385e-02 
 2.199655e-01  1.352563e-02 
 2.203631e-01  1.312102e-02 
 2.207608e-01  1.262139e-02 
 2.211585e-01  1.203052e-02 
 2.215562e-01  1.135656e-02 
 2.219539e-01  1.059218e-02 
 2.223516e-01  9.764365e-03 
 2.227493e-01  8.780330e-03 
 2.231470e-01  7.607234e-03 
 2.235447e-01  6.368124e-03 
 2.239424e-01  5.128527e-03 
 2.243401e-01  3.943414e-03 
 2.247378e-01  2.861824e-03 
 2.251355e-01  1.905276e-03 
 2.255332e-01  1.032968e-03 
 2.259309e-01  2.100500e-04 
 2.263286e-01 -5.114126e-04 
 2.267263e-01 -1.098216e-03 
 2.271240e-01 -1.538289e-03 
 2.275217e-01 -1.869585e-03 
 2.279194e-01 -2.147699e-03 
 2.283171e-01 -2.364419e-03 
 2.287148e-01 -2.519816e-03 
 2.291125e-01 -2.721812e-03 
 2.295101e-01 -2.955795e-03 
 2.299078e-01 -3.228460e-03 
 2.303055e-01 -3.533994e-03 
 2.307032e-01 -3.820660e-03 
 2.311009e-01 -4.046148e-03 
 2.314986e-01 -4.178365e-03 
 2.318963e-01 -4.310792e-03 
 2.322940e-01 -4.442711e-03 
 2.326917e-01 -4.508968e-03 
 2.330894e-01 -4.423031e-03 
 2.334871e-01 -4.149889e-03 
 2.338848e-01 -3.570779e-03 
 2.342825e-01 -2.779772e-03 
 2.346802e-01 -1.899601e-03 
 2.350779e-01 -9.529608e-04 
 2.354756e-01 -8.432088e-05 
 2.358733e-01  7.290289e-04 
 2.362710e-01  1.542496e-03 
 2.366687e-01  2.393365e-03 
 2.370664e-01  3.336871e-03 
 2.374641e-01  4.360824e-03 
 2.378618e-01  5.514017e-03 
 2.382595e-01  6.718910e-03 
 2.386571e-01  7.907702e-03 
 2.390548e-01  9.034950e-03 
 2.394525e-01  1.012225e-02 
 2.398502e-01  1.113842e-02 
 2.402479e-01  1.204775e-02 
 2.406456e-01  1.289739e-02 
 2.410433e-01  1.361120e-02 
 2.414410e-01  1.411477e-02 
 2.418387e-01  1.445778e-02 
 2.422364e-01  1.472123e-02 
 2.426341e-01  1.494726e-02 
 2.430318e-01  1.509257e-02 
 2.434295e-01  1.518980e-02 
 2.438272e-01  1.522217e-02 
 2.442249e-01  1.510831e-02 
 2.446226e-01  1.495851e-02 
 2.450203e-01  1.484550e-02 
 2.454180e-01  1.470775e-02 
 2.458157e-01  1.453660e-02 
 2.462134e-01  1.434153e-02 
 2.466111e-01  1.418825e-02 
 2.470088e-01  1.397512e-02 
 2.474065e-01  1.369038e-02 
 2.478041e-01  1.331157e-02 
 2.482018e-01  1.278452e-02 
 2.485995e-01  1.209271e-02 
 2.489972e-01  1.126427e-02 
 2.493949e-01  1.037288e-02 
 2.497926e-01  9.387630e-03 
 2.501903e-01  8.381304e-03 
 2.505880e-01  7.364510e-03 
 2.509857e-01  6.319919e-03 
 2.513834e-01  5.339167e-03 
 2.517811e-01  4.454909e-03 
 2.521788e-01  3.798129e-03 
 2.525765e-01  3.254460e-03 
 2.529742e-01  2.921448e-03 
 2.533719e-01  2.876154e-03 
 2.537696e-01  3.014971e-03 
 2.541673e-01  3.228243e-03 
 2.545650e-01  3.553887e-03 
 2.549627e-01  3.869220e-03 
 2.553604e-01  4.111115e-03 
 2.557581e-01  4.359701e-03 
 2.561558e-01  4.636337e-03 
 2.565534e-01  4.942943e-03 
 2.569511e-01  5.218325e-03 
 2.573488e-01  5.547336e-03 
 2.577465e-01  5.910396e-03 
 2.581442e-01  6.287691e-03 
 2.585419e-01  6.586798e-03 
 2.589396e-01  6.808288e-03 
 2.593373e-01  6.933260e-03 
 2.597350e-01  6.882937e-03 
 2.601327e-01  6.738721e-03 
 2.605304e-01  6.531298e-03 
 2.609281e-01  6.223014e-03 
 2.613258e-01  5.904244e-03 
 2.617235e-01  5.668066e-03 
 2.621212e-01  5.544999e-03 
 2.625189e-01  5.613877e-03 
 2.629166e-01  5.988662e-03 
 2.633143e-01  6.514376e-03 
 2.637120e-01  7.157262e-03 
 2.641097e-01  7.773852e-03 
 2.645074e-01  8.411664e-03 
 2.649051e-01  9.010890e-03 
 2.653028e-01  9.540365e-03 
 2.657004e-01  1.005656e-02 
 2.660981e-01  1.049654e-02 
 2.664958e-01  1.076303e-02 
 2.668935e-01  1.088400e-02 
 2.672912e-01  1.081708e-02 
 2.676889e-01  1.051758e-02 
 2.680866e-01  9.982993e-03 
 2.684843e-01  9.331178e-03 
 2.688820e-01  8.575915e-03 
 2.692797e-01  7.724738e-03 
 2.696774e-01  6.825089e-03 
 2.700751e-01  5.858420e-03 
 2.704728e-01  4.782798e-03 
 2.708705e-01  3.714014e-03 
 2.712682e-01  2.758696e-03 
 2.716659e-01  2.001619e-03 
 2.720636e-01  1.459144e-03 
 2.724613e-01  1.024832e-03 
 2.728590e-01  6.561325e-04 
 2.732567e-01  3.459617e-04 
 2.736544e-01  5.046813e-05 
 2.740521e-01 -2.895912e-04 
 2.744498e-01 -6.465947e-04 
 2.748474e-01 -1.180223e-03 
 2.752451e-01 -1.847493e-03 
 2.756428e-01 -2.667277e-03 
 2.760405e-01 -3.640306e-03 
 2.764382e-01 -4.604603e-03 
 2.768359e-01 -5.655491e-03 
 2.772336e-01 -6.756817e-03 
 2.776313e-01 -7.885019e-03 
 2.780290e-01 -8.986130e-03 
 2.784267e-01 -1.001267e-02 
 2.788244e-01 -1.104679e-02 
 2.792221e-01 -1.205812e-02 
 2.796198e-01 -1.303711e-02 
 2.800175e-01 -1.400581e-02 
 2.804152e-01 -1.480381e-02 
 2.808129e-01 -1.543283e-02 
 2.812106e-01 -1.573141e-02 
 2.816083e-01 -1.574213e-02 
 2.820060e-01 -1.545218e-02 
 2.824037e-01 -1.488937e-02 
 2.828014e-01 -1.407858e-02 
 2.831991e-01 -1.302942e-02 
 2.835968e-01 -1.188607e-02 
 2.839944e-01 -1.069578e-02 
 2.843921e-01 -9.426676e-03 
 2.847898e-01 -8.079667e-03 
 2.851875e-01 -6.834840e-03 
 2.855852e-01 -5.625249e-03 
 2.859829e-01 -4.471361e-03 
 2.863806e-01 -3.573670e-03 
 2.867783e-01 -2.756802e-03 
 2.871760e-01 -1.993910e-03 
 2.875737e-01 -1.203274e-03 
 2.879714e-01 -4.632605e-04 
 2.883691e-01  3.958426e-04 
 2.887668e-01  1.265632e-03 
 2.891645e-01  2.100972e-03 
 2.895622e-01  2.848434e-03 
 2.899599e-01  3.621885e-03 
 2.903576e-01  4.321949e-03 
 2.907553e-01  5.040055e-03 
 2.911530e-01  5.735718e-03 
 2.915507e-01  6.436746e-03 
 2.919484e-01  7.173128e-03 
 2.923461e-01  7.929115e-03 
 2.927438e-01  8.771214e-03 
 2.931414e-01  9.722616e-03 
 2.935391e-01  1.065871e-02 
 2.939368e-01  1.168856e-02 
 2.943345e-01  1.263530e-02 
 2.947322e-01  1.347679e-02 
 2.951299e-01  1.409806e-02 
 2.955276e-01  1.453200e-02 
 2.959253e-01  1.481475e-02 
 2.963230e-01  1.496405e-02 
 2.967207e-01  1.495751e-02 
 2.971184e-01  1.490229e-02 
 2.975161e-01  1.464585e-02 
 2.979138e-01  1.430137e-02 
 2.983115e-01  1.383643e-02 
 2.987092e-01  1.324193e-02 
 2.991069e-01  1.249083e-02 
 2.995046e-01  1.161806e-02 
 2.999023e-01  1.076253e-02 
 3.003000e-01  9.927885e-03 
 3.006977e-01  9.219465e-03 
 3.010954e-01  8.744575e-03 
 3.014931e-01  8.442251e-03 
 3.018908e-01  8.218809e-03 
 3.022884e-01  8.124369e-03 
 3.026861e-01  8.124399e-03 
