         time rel_disp_t... 
 7.548263e-02  1.731993e-01 
 7.588033e-02  1.557469e-01 
 7.627802e-02  1.392373e-01 
 7.667572e-02  1.237470e-01 
 7.707341e-02  1.093542e-01 
 7.747111e-02  9.484195e-02 
 7.786880e-02  8.076896e-02 
 7.826650e-02  6.593178e-02 
 7.866420e-02  5.046040e-02 
 7.906189e-02  3.420507e-02 
 7.945959e-02  1.722825e-02 
 7.985728e-02 -4.328494e-04 
 8.025498e-02 -1.782883e-02 
 8.065267e-02 -3.423064e-02 
 8.105037e-02 -4.968531e-02 
 8.144806e-02 -6.407743e-02 
 8.184576e-02 -7.819979e-02 
 8.224346e-02 -9.225905e-02 
 8.264115e-02 -1.069741e-01 
 8.303885e-02 -1.210109e-01 
 8.343654e-02 -1.355453e-01 
 8.383424e-02 -1.499304e-01 
 8.423193e-02 -1.637510e-01 
 8.462963e-02 -1.770707e-01 
 8.502733e-02 -1.888457e-01 
 8.542502e-02 -2.008606e-01 
 8.582272e-02 -2.114852e-01 
 8.622041e-02 -2.220707e-01 
 8.661811e-02 -2.336114e-01 
 8.701580e-02 -2.447777e-01 
 8.741350e-02 -2.556282e-01 
 8.781119e-02 -2.664733e-01 
 8.820889e-02 -2.763143e-01 
 8.860659e-02 -2.855123e-01 
 8.900428e-02 -2.949411e-01 
 8.940198e-02 -3.040404e-01 
 8.979967e-02 -3.136207e-01 
 9.019737e-02 -3.228646e-01 
 9.059506e-02 -3.330168e-01 
 9.099276e-02 -3.441244e-01 
 9.139046e-02 -3.554588e-01 
 9.178815e-02 -3.676324e-01 
 9.218585e-02 -3.812204e-01 
 9.258354e-02 -3.958718e-01 
 9.298124e-02 -4.111305e-01 
 9.337893e-02 -4.277922e-01 
 9.377663e-02 -4.453340e-01 
 9.417432e-02 -4.617802e-01 
 9.457202e-02 -4.784601e-01 
 9.496972e-02 -4.949791e-01 
 9.536741e-02 -5.106301e-01 
 9.576511e-02 -5.259436e-01 
 9.616280e-02 -5.406911e-01 
 9.656050e-02 -5.537105e-01 
 9.695819e-02 -5.651014e-01 
 9.735589e-02 -5.752297e-01 
 9.775359e-02 -5.853501e-01 
 9.815128e-02 -5.948375e-01 
 9.854898e-02 -6.047038e-01 
 9.894667e-02 -6.140873e-01 
 9.934437e-02 -6.229064e-01 
 9.974206e-02 -6.309304e-01 
 1.001398e-01 -6.376862e-01 
 1.005375e-01 -6.438513e-01 
 1.009352e-01 -6.483458e-01 
 1.013328e-01 -6.515630e-01 
 1.017305e-01 -6.543612e-01 
 1.021282e-01 -6.578948e-01 
 1.025259e-01 -6.613204e-01 
 1.029236e-01 -6.654364e-01 
 1.033213e-01 -6.693329e-01 
 1.037190e-01 -6.714895e-01 
 1.041167e-01 -6.729399e-01 
 1.045144e-01 -6.725046e-01 
 1.049121e-01 -6.708840e-01 
 1.053098e-01 -6.675428e-01 
 1.057075e-01 -6.632278e-01 
 1.061052e-01 -6.574067e-01 
 1.065029e-01 -6.504942e-01 
 1.069006e-01 -6.425917e-01 
 1.072983e-01 -6.344537e-01 
 1.076960e-01 -6.255317e-01 
 1.080937e-01 -6.149776e-01 
 1.084914e-01 -6.039938e-01 
 1.088891e-01 -5.921863e-01 
 1.092868e-01 -5.794834e-01 
 1.096845e-01 -5.662024e-01 
 1.100821e-01 -5.522593e-01 
 1.104798e-01 -5.385240e-01 
 1.108775e-01 -5.251672e-01 
 1.112752e-01 -5.123095e-01 
 1.116729e-01 -4.999293e-01 
 1.120706e-01 -4.882047e-01 
 1.124683e-01 -4.756830e-01 
 1.128660e-01 -4.627937e-01 
 1.132637e-01 -4.492538e-01 
 1.136614e-01 -4.355046e-01 
 1.140591e-01 -4.207423e-01 
 1.144568e-01 -4.050508e-01 
 1.148545e-01 -3.881524e-01 
 1.152522e-01 -3.699645e-01 
 1.156499e-01 -3.505874e-01 
 1.160476e-01 -3.299070e-01 
 1.164453e-01 -3.076910e-01 
 1.168430e-01 -2.847383e-01 
 1.172407e-01 -2.616346e-01 
 1.176384e-01 -2.383637e-01 
 1.180361e-01 -2.158700e-01 
 1.184338e-01 -1.935179e-01 
 1.188315e-01 -1.714334e-01 
 1.192291e-01 -1.494860e-01 
 1.196268e-01 -1.275149e-01 
 1.200245e-01 -1.068328e-01 
 1.204222e-01 -8.724287e-02 
 1.208199e-01 -6.969239e-02 
 1.212176e-01 -5.344232e-02 
 1.216153e-01 -3.917786e-02 
 1.220130e-01 -2.568612e-02 
 1.224107e-01 -1.256361e-02 
 1.228084e-01 -4.891093e-04 
 1.232061e-01  1.169830e-02 
 1.236038e-01  2.499166e-02 
 1.240015e-01  3.945309e-02 
 1.243992e-01  5.492064e-02 
 1.247969e-01  7.043106e-02 
 1.251946e-01  8.710560e-02 
 1.255923e-01  1.043332e-01 
 1.259900e-01  1.213832e-01 
 1.263877e-01  1.390167e-01 
 1.267854e-01  1.569399e-01 
 1.271831e-01  1.746640e-01 
 1.275808e-01  1.923061e-01 
 1.279785e-01  2.107729e-01 
 1.283761e-01  2.287712e-01 
 1.287738e-01  2.469323e-01 
 1.291715e-01  2.649277e-01 
 1.295692e-01  2.814742e-01 
 1.299669e-01  2.967928e-01 
 1.303646e-01  3.112088e-01 
 1.307623e-01  3.250349e-01 
 1.311600e-01  3.378429e-01 
 1.315577e-01  3.508471e-01 
 1.319554e-01  3.646274e-01 
 1.323531e-01  3.802552e-01 
 1.327508e-01  3.980976e-01 
 1.331485e-01  4.177956e-01 
 1.335462e-01  4.384787e-01 
 1.339439e-01  4.595081e-01 
 1.343416e-01  4.803833e-01 
 1.347393e-01  5.019627e-01 
 1.351370e-01  5.243279e-01 
 1.355347e-01  5.476814e-01 
 1.359324e-01  5.709722e-01 
 1.363301e-01  5.947774e-01 
 1.367278e-01  6.183732e-01 
 1.371255e-01  6.411896e-01 
 1.375231e-01  6.632514e-01 
 1.379208e-01  6.829678e-01 
 1.383185e-01  7.005260e-01 
 1.387162e-01  7.166602e-01 
 1.391139e-01  7.314208e-01 
 1.395116e-01  7.460954e-01 
 1.399093e-01  7.603200e-01 
 1.403070e-01  7.738812e-01 
 1.407047e-01  7.862979e-01 
 1.411024e-01  7.988229e-01 
 1.415001e-01  8.110733e-01 
 1.418978e-01  8.227909e-01 
 1.422955e-01  8.356220e-01 
 1.426932e-01  8.488121e-01 
 1.430909e-01  8.618699e-01 
 1.434886e-01  8.746446e-01 
 1.438863e-01  8.880215e-01 
 1.442840e-01  9.021689e-01 
 1.446817e-01  9.161191e-01 
 1.450794e-01  9.312133e-01 
 1.454771e-01  9.463152e-01 
 1.458748e-01  9.604762e-01 
 1.462725e-01  9.739683e-01 
 1.466701e-01  9.870083e-01 
 1.470678e-01  9.983262e-01 
 1.474655e-01  1.008462e+00 
 1.478632e-01  1.018132e+00 
 1.482609e-01  1.026805e+00 
 1.486586e-01  1.035728e+00 
 1.490563e-01  1.043854e+00 
 1.494540e-01  1.051556e+00 
 1.498517e-01  1.057976e+00 
 1.502494e-01  1.064095e+00 
 1.506471e-01  1.070536e+00 
 1.510448e-01  1.077720e+00 
 1.514425e-01  1.085266e+00 
 1.518402e-01  1.093585e+00 
 1.522379e-01  1.101644e+00 
 1.526356e-01  1.109371e+00 
 1.530333e-01  1.115882e+00 
 1.534310e-01  1.121845e+00 
 1.538287e-01  1.126323e+00 
 1.542264e-01  1.129667e+00 
 1.546241e-01  1.132718e+00 
 1.550218e-01  1.136706e+00 
 1.554195e-01  1.140671e+00 
 1.558171e-01  1.144745e+00 
 1.562148e-01  1.148263e+00 
 1.566125e-01  1.150790e+00 
 1.570102e-01  1.151084e+00 
 1.574079e-01  1.151016e+00 
 1.578056e-01  1.150069e+00 
 1.582033e-01  1.148669e+00 
 1.586010e-01  1.146733e+00 
 1.589987e-01  1.144381e+00 
 1.593964e-01  1.141795e+00 
 1.597941e-01  1.139500e+00 
 1.601918e-01  1.138155e+00 
 1.605895e-01  1.137830e+00 
 1.609872e-01  1.138289e+00 
 1.613849e-01  1.139167e+00 
 1.617826e-01  1.140399e+00 
 1.621803e-01  1.141429e+00 
 1.625780e-01  1.142528e+00 
 1.629757e-01  1.142727e+00 
 1.633734e-01  1.143207e+00 
 1.637711e-01  1.144562e+00 
 1.641688e-01  1.146752e+00 
 1.645665e-01  1.150558e+00 
 1.649641e-01  1.154714e+00 
 1.653618e-01  1.157481e+00 
 1.657595e-01  1.158053e+00 
 1.661572e-01  1.156871e+00 
 1.665549e-01  1.152847e+00 
 1.669526e-01  1.147276e+00 
 1.673503e-01  1.141256e+00 
 1.677480e-01  1.134544e+00 
 1.681457e-01  1.126694e+00 
 1.685434e-01  1.118223e+00 
 1.689411e-01  1.108314e+00 
 1.693388e-01  1.097383e+00 
 1.697365e-01  1.084971e+00 
 1.701342e-01  1.072107e+00 
 1.705319e-01  1.059690e+00 
 1.709296e-01  1.047331e+00 
 1.713273e-01  1.034397e+00 
 1.717250e-01  1.020408e+00 
 1.721227e-01  1.004431e+00 
 1.725204e-01  9.865250e-01 
 1.729181e-01  9.673511e-01 
 1.733158e-01  9.474018e-01 
 1.737135e-01  9.276769e-01 
 1.741111e-01  9.074984e-01 
 1.745088e-01  8.874084e-01 
 1.749065e-01  8.667528e-01 
 1.753042e-01  8.450460e-01 
 1.757019e-01  8.227081e-01 
 1.760996e-01  7.992892e-01 
 1.764973e-01  7.749779e-01 
 1.768950e-01  7.498703e-01 
 1.772927e-01  7.237934e-01 
 1.776904e-01  6.971944e-01 
 1.780881e-01  6.696172e-01 
 1.784858e-01  6.429051e-01 
 1.788835e-01  6.162396e-01 
 1.792812e-01  5.900423e-01 
 1.796789e-01  5.643545e-01 
 1.800766e-01  5.394000e-01 
 1.804743e-01  5.152859e-01 
 1.808720e-01  4.903142e-01 
 1.812697e-01  4.640478e-01 
 1.816674e-01  4.359213e-01 
 1.820651e-01  4.069457e-01 
 1.824628e-01  3.776474e-01 
 1.828604e-01  3.486103e-01 
 1.832581e-01  3.208287e-01 
 1.836558e-01  2.936916e-01 
 1.840535e-01  2.674696e-01 
 1.844512e-01  2.417712e-01 
 1.848489e-01  2.158572e-01 
 1.852466e-01  1.890001e-01 
 1.856443e-01  1.605742e-01 
 1.860420e-01  1.311113e-01 
 1.864397e-01  1.010852e-01 
 1.868374e-01  7.132646e-02 
 1.872351e-01  4.192507e-02 
 1.876328e-01  1.271717e-02 
 1.880305e-01 -1.635783e-02 
 1.884282e-01 -4.483563e-02 
 1.888259e-01 -7.327566e-02 
 1.892236e-01 -1.016293e-01 
 1.896213e-01 -1.296191e-01 
 1.900190e-01 -1.575027e-01 
 1.904167e-01 -1.849638e-01 
 1.908144e-01 -2.116428e-01 
 1.912121e-01 -2.376069e-01 
 1.916098e-01 -2.626262e-01 
 1.920074e-01 -2.868731e-01 
 1.924051e-01 -3.093269e-01 
 1.928028e-01 -3.307182e-01 
 1.932005e-01 -3.500472e-01 
 1.935982e-01 -3.669853e-01 
 1.939959e-01 -3.828024e-01 
 1.943936e-01 -3.970559e-01 
 1.947913e-01 -4.110239e-01 
 1.951890e-01 -4.246800e-01 
 1.955867e-01 -4.377704e-01 
 1.959844e-01 -4.506971e-01 
 1.963821e-01 -4.628938e-01 
 1.967798e-01 -4.748537e-01 
 1.971775e-01 -4.885424e-01 
 1.975752e-01 -5.031918e-01 
 1.979729e-01 -5.189094e-01 
 1.983706e-01 -5.351618e-01 
 1.987683e-01 -5.513738e-01 
 1.991660e-01 -5.671858e-01 
 1.995637e-01 -5.812735e-01 
 1.999614e-01 -5.948117e-01 
 2.003591e-01 -6.082048e-01 
 2.007568e-01 -6.212111e-01 
 2.011544e-01 -6.340570e-01 
 2.015521e-01 -6.467812e-01 
 2.019498e-01 -6.584512e-01 
 2.023475e-01 -6.680462e-01 
 2.027452e-01 -6.748668e-01 
 2.031429e-01 -6.788703e-01 
 2.035406e-01 -6.808707e-01 
 2.039383e-01 -6.828027e-01 
 2.043360e-01 -6.845347e-01 
 2.047337e-01 -6.863708e-01 
 2.051314e-01 -6.883841e-01 
 2.055291e-01 -6.905318e-01 
 2.059268e-01 -6.915096e-01 
 2.063245e-01 -6.922924e-01 
 2.067222e-01 -6.924679e-01 
 2.071199e-01 -6.921310e-01 
 2.075176e-01 -6.911710e-01 
 2.079153e-01 -6.901374e-01 
 2.083130e-01 -6.892375e-01 
 2.087107e-01 -6.871101e-01 
 2.091084e-01 -6.838153e-01 
 2.095061e-01 -6.793382e-01 
 2.099038e-01 -6.735973e-01 
 2.103014e-01 -6.663319e-01 
 2.106991e-01 -6.583163e-01 
 2.110968e-01 -6.487982e-01 
 2.114945e-01 -6.372683e-01 
 2.118922e-01 -6.234148e-01 
 2.122899e-01 -6.076118e-01 
 2.126876e-01 -5.904842e-01 
 2.130853e-01 -5.724523e-01 
 2.134830e-01 -5.544967e-01 
 2.138807e-01 -5.368389e-01 
 2.142784e-01 -5.196266e-01 
 2.146761e-01 -5.029314e-01 
 2.150738e-01 -4.871651e-01 
 2.154715e-01 -4.712744e-01 
 2.158692e-01 -4.560904e-01 
 2.162669e-01 -4.416010e-01 
 2.166646e-01 -4.282537e-01 
 2.170623e-01 -4.160293e-01 
 2.174600e-01 -4.054542e-01 
 2.178577e-01 -3.953714e-01 
 2.182554e-01 -3.841658e-01 
 2.186531e-01 -3.710764e-01 
 2.190508e-01 -3.564855e-01 
 2.194484e-01 -3.404702e-01 
 2.198461e-01 -3.239980e-01 
 2.202438e-01 -3.064043e-01 
 2.206415e-01 -2.891256e-01 
 2.210392e-01 -2.709980e-01 
 2.214369e-01 -2.516602e-01 
 2.218346e-01 -2.310493e-01 
 2.222323e-01 -2.094147e-01 
 2.226300e-01 -1.865113e-01 
 2.230277e-01 -1.634475e-01 
 2.234254e-01 -1.403627e-01 
 2.238231e-01 -1.178061e-01 
 2.242208e-01 -9.593534e-02 
 2.246185e-01 -7.402352e-02 
 2.250162e-01 -5.211043e-02 
 2.254139e-01 -3.051673e-02 
 2.258116e-01 -9.412364e-03 
 2.262093e-01  1.083295e-02 
 2.266070e-01  3.039603e-02 
 2.270047e-01  4.897412e-02 
 2.274024e-01  6.655133e-02 
 2.278001e-01  8.461743e-02 
 2.281978e-01  1.025854e-01 
 2.285954e-01  1.204051e-01 
 2.289931e-01  1.376611e-01 
 2.293908e-01  1.541675e-01 
 2.297885e-01  1.708884e-01 
 2.301862e-01  1.881130e-01 
 2.305839e-01  2.066992e-01 
 2.309816e-01  2.264789e-01 
 2.313793e-01  2.468146e-01 
 2.317770e-01  2.673984e-01 
 2.321747e-01  2.875619e-01 
 2.325724e-01  3.061246e-01 
 2.329701e-01  3.230182e-01 
 2.333678e-01  3.381670e-01 
 2.337655e-01  3.521760e-01 
 2.341632e-01  3.665881e-01 
 2.345609e-01  3.814648e-01 
 2.349586e-01  3.965023e-01 
 2.353563e-01  4.111411e-01 
 2.357540e-01  4.247096e-01 
 2.361517e-01  4.376562e-01 
 2.365494e-01  4.492965e-01 
 2.369471e-01  4.606670e-01 
 2.373448e-01  4.729064e-01 
 2.377424e-01  4.858191e-01 
 2.381401e-01  5.002843e-01 
 2.385378e-01  5.170195e-01 
 2.389355e-01  5.353952e-01 
 2.393332e-01  5.553834e-01 
 2.397309e-01  5.755830e-01 
 2.401286e-01  5.974486e-01 
 2.405263e-01  6.194146e-01 
 2.409240e-01  6.419282e-01 
 2.413217e-01  6.635862e-01 
 2.417194e-01  6.850194e-01 
 2.421171e-01  7.054842e-01 
 2.425148e-01  7.246600e-01 
 2.429125e-01  7.432879e-01 
 2.433102e-01  7.609038e-01 
 2.437079e-01  7.786599e-01 
 2.441056e-01  7.952681e-01 
 2.445033e-01  8.121064e-01 
 2.449010e-01  8.285513e-01 
 2.452987e-01  8.437087e-01 
 2.456964e-01  8.583181e-01 
 2.460941e-01  8.725703e-01 
 2.464918e-01  8.860569e-01 
 2.468894e-01  9.000227e-01 
 2.472871e-01  9.146946e-01 
 2.476848e-01  9.302792e-01 
 2.480825e-01  9.459520e-01 
 2.484802e-01  9.622579e-01 
 2.488779e-01  9.779717e-01 
 2.492756e-01  9.937517e-01 
 2.496733e-01  1.009773e+00 
 2.500710e-01  1.025530e+00 
 2.504687e-01  1.041733e+00 
 2.508664e-01  1.058048e+00 
 2.512641e-01  1.073814e+00 
 2.516618e-01  1.088929e+00 
 2.520595e-01  1.102054e+00 
 2.524572e-01  1.113533e+00 
 2.528549e-01  1.124636e+00 
 2.532526e-01  1.134448e+00 
 2.536503e-01  1.144606e+00 
 2.540480e-01  1.155782e+00 
 2.544457e-01  1.166796e+00 
 2.548434e-01  1.177757e+00 
 2.552411e-01  1.187160e+00 
 2.556387e-01  1.195446e+00 
 2.560364e-01  1.203057e+00 
 2.564341e-01  1.209426e+00 
 2.568318e-01  1.215597e+00 
 2.572295e-01  1.222129e+00 
 2.576272e-01  1.228767e+00 
 2.580249e-01  1.235713e+00 
 2.584226e-01  1.242286e+00 
 2.588203e-01  1.248893e+00 
 2.592180e-01  1.254011e+00 
 2.596157e-01  1.258157e+00 
 2.600134e-01  1.260549e+00 
 2.604111e-01  1.260062e+00 
 2.608088e-01  1.258418e+00 
 2.612065e-01  1.255312e+00 
 2.616042e-01  1.251736e+00 
 2.620019e-01  1.247580e+00 
 2.623996e-01  1.243768e+00 
 2.627973e-01  1.240784e+00 
 2.631950e-01  1.237115e+00 
 2.635927e-01  1.233606e+00 
 2.639904e-01  1.229490e+00 
 2.643881e-01  1.223662e+00 
 2.647857e-01  1.216627e+00 
 2.651834e-01  1.208132e+00 
 2.655811e-01  1.198858e+00 
 2.659788e-01  1.188837e+00 
 2.663765e-01  1.178354e+00 
 2.667742e-01  1.168520e+00 
 2.671719e-01  1.159138e+00 
 2.675696e-01  1.149173e+00 
 2.679673e-01  1.138975e+00 
 2.683650e-01  1.128404e+00 
 2.687627e-01  1.116938e+00 
 2.691604e-01  1.104492e+00 
 2.695581e-01  1.092675e+00 
 2.699558e-01  1.080374e+00 
 2.703535e-01  1.068140e+00 
 2.707512e-01  1.055245e+00 
 2.711489e-01  1.042062e+00 
 2.715466e-01  1.027690e+00 
 2.719443e-01  1.013536e+00 
 2.723420e-01  9.987411e-01 
 2.727397e-01  9.833922e-01 
 2.731374e-01  9.673919e-01 
 2.735351e-01  9.512481e-01 
 2.739327e-01  9.337816e-01 
 2.743304e-01  9.149640e-01 
 2.747281e-01  8.952707e-01 
 2.751258e-01  8.733950e-01 
 2.755235e-01  8.506393e-01 
 2.759212e-01  8.267620e-01 
 2.763189e-01  8.025933e-01 
 2.767166e-01  7.777810e-01 
 2.771143e-01  7.518838e-01 
 2.775120e-01  7.257527e-01 
 2.779097e-01  6.988246e-01 
 2.783074e-01  6.714412e-01 
 2.787051e-01  6.433063e-01 
 2.791028e-01  6.146827e-01 
 2.795005e-01  5.850572e-01 
 2.798982e-01  5.555125e-01 
 2.802959e-01  5.253782e-01 
 2.806936e-01  4.955265e-01 
 2.810913e-01  4.655985e-01 
 2.814890e-01  4.364777e-01 
 2.818867e-01  4.087046e-01 
 2.822844e-01  3.816377e-01 
 2.826821e-01  3.547529e-01 
 2.830797e-01  3.279116e-01 
 2.834774e-01  2.994951e-01 
 2.838751e-01  2.691181e-01 
 2.842728e-01  2.379192e-01 
 2.846705e-01  2.060156e-01 
 2.850682e-01  1.735190e-01 
 2.854659e-01  1.422193e-01 
 2.858636e-01  1.122876e-01 
 2.862613e-01  8.299234e-02 
 2.866590e-01  5.430555e-02 
 2.870567e-01  2.627819e-02 
 2.874544e-01 -1.984830e-03 
 2.878521e-01 -3.001049e-02 
 2.882498e-01 -5.901061e-02 
 2.886475e-01 -8.747727e-02 
 2.890452e-01 -1.167495e-01 
 2.894429e-01 -1.446793e-01 
 2.898406e-01 -1.707425e-01 
 2.902383e-01 -1.952758e-01 
 2.906360e-01 -2.188824e-01 
 2.910337e-01 -2.414851e-01 
 2.914314e-01 -2.635940e-01 
 2.918291e-01 -2.859686e-01 
 2.922267e-01 -3.086285e-01 
 2.926244e-01 -3.313869e-01 
 2.930221e-01 -3.542835e-01 
 2.934198e-01 -3.772360e-01 
 2.938175e-01 -3.996529e-01 
 2.942152e-01 -4.210850e-01 
 2.946129e-01 -4.418053e-01 
 2.950106e-01 -4.621708e-01 
 2.954083e-01 -4.816415e-01 
 2.958060e-01 -4.999486e-01 
 2.962037e-01 -5.176951e-01 
 2.966014e-01 -5.339797e-01 
 2.969991e-01 -5.484884e-01 
 2.973968e-01 -5.614636e-01 
 2.977945e-01 -5.734397e-01 
 2.981922e-01 -5.839379e-01 
 2.985899e-01 -5.926565e-01 
 2.989876e-01 -5.993745e-01 
 2.993853e-01 -6.047205e-01 
 2.997830e-01 -6.080925e-01 
 3.001807e-01 -6.106012e-01 
 3.005784e-01 -6.111238e-01 
 3.009761e-01 -6.099152e-01 
 3.013737e-01 -6.083696e-01 
 3.017714e-01 -6.066282e-01 
 3.021691e-01 -6.048998e-01 
