         time tilt_bot_s... 
 1.557774e-01  1.868234e-02 
 1.561751e-01  1.872775e-02 
 1.565728e-01  1.876383e-02 
 1.569705e-01  1.878937e-02 
 1.573682e-01  1.880414e-02 
 1.577659e-01  1.881137e-02 
 1.581636e-01  1.881465e-02 
 1.585612e-01  1.881754e-02 
 1.589589e-01  1.881933e-02 
 1.593566e-01  1.882037e-02 
 1.597543e-01  1.881877e-02 
 1.601520e-01  1.881236e-02 
 1.605497e-01  1.880276e-02 
 1.609474e-01  1.879046e-02 
 1.613451e-01  1.877511e-02 
 1.617428e-01  1.875581e-02 
 1.621405e-01  1.873287e-02 
 1.625382e-01  1.870610e-02 
 1.629359e-01  1.867681e-02 
 1.633336e-01  1.864705e-02 
 1.637313e-01  1.861948e-02 
 1.641290e-01  1.859024e-02 
 1.645267e-01  1.856063e-02 
 1.649244e-01  1.852801e-02 
 1.653221e-01  1.848976e-02 
 1.657198e-01  1.844536e-02 
 1.661175e-01  1.839774e-02 
 1.665152e-01  1.834449e-02 
 1.669129e-01  1.828429e-02 
 1.673106e-01  1.821913e-02 
 1.677082e-01  1.815002e-02 
 1.681059e-01  1.808293e-02 
 1.685036e-01  1.802113e-02 
 1.689013e-01  1.796230e-02 
 1.692990e-01  1.789946e-02 
 1.696967e-01  1.783215e-02 
 1.700944e-01  1.776093e-02 
 1.704921e-01  1.768583e-02 
 1.708898e-01  1.760360e-02 
 1.712875e-01  1.751425e-02 
 1.716852e-01  1.741491e-02 
 1.720829e-01  1.730962e-02 
 1.724806e-01  1.720096e-02 
 1.728783e-01  1.709201e-02 
 1.732760e-01  1.698210e-02 
 1.736737e-01  1.687340e-02 
 1.740714e-01  1.676038e-02 
 1.744691e-01  1.663880e-02 
 1.748668e-01  1.650870e-02 
 1.752645e-01  1.637071e-02 
 1.756622e-01  1.622510e-02 
 1.760599e-01  1.606603e-02 
 1.764576e-01  1.589642e-02 
 1.768552e-01  1.571656e-02 
 1.772529e-01  1.553104e-02 
 1.776506e-01  1.534168e-02 
 1.780483e-01  1.514901e-02 
 1.784460e-01  1.494728e-02 
 1.788437e-01  1.474019e-02 
 1.792414e-01  1.452160e-02 
 1.796391e-01  1.429066e-02 
 1.800368e-01  1.404587e-02 
 1.804345e-01  1.379092e-02 
 1.808322e-01  1.352439e-02 
 1.812299e-01  1.324256e-02 
 1.816276e-01  1.294554e-02 
 1.820253e-01  1.263702e-02 
 1.824230e-01  1.232067e-02 
 1.828207e-01  1.199599e-02 
 1.832184e-01  1.166058e-02 
 1.836161e-01  1.131176e-02 
 1.840138e-01  1.095003e-02 
 1.844115e-01  1.057540e-02 
 1.848092e-01  1.018992e-02 
 1.852069e-01  9.791567e-03 
 1.856045e-01  9.384418e-03 
 1.860022e-01  8.967129e-03 
 1.863999e-01  8.539438e-03 
 1.867976e-01  8.099994e-03 
 1.871953e-01  7.657940e-03 
 1.875930e-01  7.213441e-03 
 1.879907e-01  6.762223e-03 
 1.883884e-01  6.301319e-03 
 1.887861e-01  5.830433e-03 
 1.891838e-01  5.351978e-03 
 1.895815e-01  4.870792e-03 
 1.899792e-01  4.383618e-03 
 1.903769e-01  3.887824e-03 
 1.907746e-01  3.385071e-03 
 1.911723e-01  2.877872e-03 
 1.915700e-01  2.368483e-03 
 1.919677e-01  1.855729e-03 
 1.923654e-01  1.344652e-03 
 1.927631e-01  8.330252e-04 
 1.931608e-01  3.180180e-04 
 1.935585e-01 -2.015577e-04 
 1.939562e-01 -7.250446e-04 
 1.943539e-01 -1.252305e-03 
 1.947515e-01 -1.781608e-03 
 1.951492e-01 -2.314294e-03 
 1.955469e-01 -2.851132e-03 
 1.959446e-01 -3.389726e-03 
 1.963423e-01 -3.925944e-03 
 1.967400e-01 -4.459815e-03 
 1.971377e-01 -4.992853e-03 
 1.975354e-01 -5.522785e-03 
 1.979331e-01 -6.051810e-03 
 1.983308e-01 -6.583003e-03 
 1.987285e-01 -7.117445e-03 
 1.991262e-01 -7.650868e-03 
 1.995239e-01 -8.182103e-03 
 1.999216e-01 -8.708718e-03 
 2.003193e-01 -9.231497e-03 
 2.007170e-01 -9.753900e-03 
 2.011147e-01 -1.027101e-02 
 2.015124e-01 -1.077541e-02 
 2.019101e-01 -1.126909e-02 
 2.023078e-01 -1.175475e-02 
 2.027055e-01 -1.223409e-02 
 2.031032e-01 -1.270703e-02 
 2.035009e-01 -1.317028e-02 
 2.038985e-01 -1.362361e-02 
 2.042962e-01 -1.406356e-02 
 2.046939e-01 -1.449466e-02 
 2.050916e-01 -1.491482e-02 
 2.054893e-01 -1.532290e-02 
 2.058870e-01 -1.571746e-02 
 2.062847e-01 -1.609725e-02 
 2.066824e-01 -1.645982e-02 
 2.070801e-01 -1.680831e-02 
 2.074778e-01 -1.714553e-02 
 2.078755e-01 -1.746995e-02 
 2.082732e-01 -1.777790e-02 
 2.086709e-01 -1.806943e-02 
 2.090686e-01 -1.834518e-02 
 2.094663e-01 -1.860279e-02 
 2.098640e-01 -1.884647e-02 
 2.102617e-01 -1.907493e-02 
 2.106594e-01 -1.928663e-02 
 2.110571e-01 -1.947917e-02 
 2.114548e-01 -1.965408e-02 
 2.118525e-01 -1.980716e-02 
 2.122502e-01 -1.994254e-02 
 2.126479e-01 -2.006155e-02 
 2.130455e-01 -2.016219e-02 
 2.134432e-01 -2.024115e-02 
 2.138409e-01 -2.030057e-02 
 2.142386e-01 -2.033876e-02 
 2.146363e-01 -2.035995e-02 
 2.150340e-01 -2.036439e-02 
 2.154317e-01 -2.035136e-02 
 2.158294e-01 -2.031636e-02 
 2.162271e-01 -2.025540e-02 
 2.166248e-01 -2.017409e-02 
 2.170225e-01 -2.007240e-02 
 2.174202e-01 -1.995204e-02 
 2.178179e-01 -1.980966e-02 
 2.182156e-01 -1.964368e-02 
 2.186133e-01 -1.945389e-02 
 2.190110e-01 -1.924297e-02 
 2.194087e-01 -1.901356e-02 
 2.198064e-01 -1.876601e-02 
 2.202041e-01 -1.849619e-02 
 2.206018e-01 -1.820685e-02 
 2.209995e-01 -1.789494e-02 
 2.213972e-01 -1.756197e-02 
 2.217949e-01 -1.721233e-02 
 2.221925e-01 -1.684947e-02 
 2.225902e-01 -1.647043e-02 
 2.229879e-01 -1.607424e-02 
 2.233856e-01 -1.566155e-02 
 2.237833e-01 -1.523534e-02 
 2.241810e-01 -1.479792e-02 
 2.245787e-01 -1.435059e-02 
 2.249764e-01 -1.389054e-02 
 2.253741e-01 -1.341900e-02 
 2.257718e-01 -1.293831e-02 
 2.261695e-01 -1.245019e-02 
 2.265672e-01 -1.195502e-02 
 2.269649e-01 -1.145216e-02 
 2.273626e-01 -1.094405e-02 
 2.277603e-01 -1.042663e-02 
 2.281580e-01 -9.897135e-03 
 2.285557e-01 -9.358462e-03 
 2.289534e-01 -8.814016e-03 
 2.293511e-01 -8.265094e-03 
 2.297488e-01 -7.712898e-03 
 2.301465e-01 -7.155271e-03 
 2.305442e-01 -6.591856e-03 
 2.309419e-01 -6.025269e-03 
 2.313395e-01 -5.458819e-03 
 2.317372e-01 -4.888606e-03 
 2.321349e-01 -4.315496e-03 
 2.325326e-01 -3.740625e-03 
 2.329303e-01 -3.161118e-03 
 2.333280e-01 -2.576820e-03 
 2.337257e-01 -1.993757e-03 
 2.341234e-01 -1.413075e-03 
 2.345211e-01 -8.345268e-04 
 2.349188e-01 -2.545600e-04 
 2.353165e-01  3.289171e-04 
 2.357142e-01  9.140543e-04 
 2.361119e-01  1.495775e-03 
 2.365096e-01  2.075545e-03 
 2.369073e-01  2.658102e-03 
 2.373050e-01  3.245630e-03 
 2.377027e-01  3.834952e-03 
 2.381004e-01  4.421587e-03 
 2.384981e-01  5.004927e-03 
 2.388958e-01  5.583288e-03 
 2.392935e-01  6.156507e-03 
 2.396912e-01  6.724829e-03 
 2.400889e-01  7.289310e-03 
 2.404865e-01  7.848872e-03 
 2.408842e-01  8.405776e-03 
 2.412819e-01  8.957251e-03 
 2.416796e-01  9.505401e-03 
 2.420773e-01  1.005225e-02 
 2.424750e-01  1.059902e-02 
 2.428727e-01  1.113978e-02 
 2.432704e-01  1.167314e-02 
 2.436681e-01  1.219956e-02 
 2.440658e-01  1.271929e-02 
 2.444635e-01  1.323246e-02 
 2.448612e-01  1.374201e-02 
 2.452589e-01  1.424698e-02 
 2.456566e-01  1.474915e-02 
 2.460543e-01  1.524911e-02 
 2.464520e-01  1.574560e-02 
 2.468497e-01  1.624179e-02 
 2.472474e-01  1.674054e-02 
 2.476451e-01  1.724144e-02 
 2.480428e-01  1.773713e-02 
 2.484405e-01  1.822443e-02 
 2.488382e-01  1.870409e-02 
 2.492358e-01  1.918133e-02 
 2.496335e-01  1.965339e-02 
 2.500312e-01  2.011886e-02 
 2.504289e-01  2.057538e-02 
 2.508266e-01  2.102390e-02 
 2.512243e-01  2.146741e-02 
 2.516220e-01  2.190982e-02 
 2.520197e-01  2.234746e-02 
 2.524174e-01  2.277809e-02 
 2.528151e-01  2.320152e-02 
 2.532128e-01  2.361398e-02 
 2.536105e-01  2.401398e-02 
 2.540082e-01  2.440631e-02 
 2.544059e-01  2.479157e-02 
 2.548036e-01  2.516678e-02 
 2.552013e-01  2.553337e-02 
 2.555990e-01  2.589093e-02 
 2.559967e-01  2.624112e-02 
 2.563944e-01  2.658691e-02 
 2.567921e-01  2.692767e-02 
 2.571898e-01  2.725820e-02 
 2.575875e-01  2.757542e-02 
 2.579852e-01  2.787938e-02 
 2.583828e-01  2.816948e-02 
 2.587805e-01  2.844631e-02 
 2.591782e-01  2.871149e-02 
 2.595759e-01  2.896730e-02 
 2.599736e-01  2.921228e-02 
 2.603713e-01  2.944548e-02 
 2.607690e-01  2.966717e-02 
 2.611667e-01  2.988125e-02 
 2.615644e-01  3.008583e-02 
 2.619621e-01  3.028143e-02 
 2.623598e-01  3.046302e-02 
 2.627575e-01  3.062749e-02 
 2.631552e-01  3.077874e-02 
 2.635529e-01  3.092067e-02 
 2.639506e-01  3.105268e-02 
 2.643483e-01  3.117480e-02 
 2.647460e-01  3.128707e-02 
 2.651437e-01  3.138749e-02 
 2.655414e-01  3.147791e-02 
 2.659391e-01  3.156022e-02 
 2.663368e-01  3.163254e-02 
 2.667345e-01  3.169131e-02 
 2.671322e-01  3.173544e-02 
 2.675298e-01  3.176020e-02 
 2.679275e-01  3.176753e-02 
 2.683252e-01  3.175980e-02 
 2.687229e-01  3.174111e-02 
 2.691206e-01  3.170693e-02 
 2.695183e-01  3.165657e-02 
 2.699160e-01  3.158975e-02 
 2.703137e-01  3.150876e-02 
 2.707114e-01  3.141515e-02 
 2.711091e-01  3.130669e-02 
 2.715068e-01  3.118072e-02 
 2.719045e-01  3.103341e-02 
 2.723022e-01  3.086582e-02 
 2.726999e-01  3.068049e-02 
 2.730976e-01  3.047705e-02 
 2.734953e-01  3.025539e-02 
 2.738930e-01  3.001999e-02 
 2.742907e-01  2.976612e-02 
 2.746884e-01  2.949579e-02 
 2.750861e-01  2.920834e-02 
 2.754838e-01  2.890752e-02 
 2.758815e-01  2.858958e-02 
 2.762792e-01  2.825519e-02 
 2.766768e-01  2.789721e-02 
 2.770745e-01  2.751564e-02 
 2.774722e-01  2.711080e-02 
 2.778699e-01  2.668630e-02 
 2.782676e-01  2.624028e-02 
 2.786653e-01  2.577788e-02 
 2.790630e-01  2.529647e-02 
 2.794607e-01  2.479633e-02 
 2.798584e-01  2.427832e-02 
 2.802561e-01  2.374303e-02 
 2.806538e-01  2.319359e-02 
 2.810515e-01  2.262515e-02 
 2.814492e-01  2.203379e-02 
 2.818469e-01  2.141594e-02 
 2.822446e-01  2.077535e-02 
 2.826423e-01  2.011520e-02 
 2.830400e-01  1.943965e-02 
 2.834377e-01  1.874595e-02 
 2.838354e-01  1.803335e-02 
 2.842331e-01  1.730134e-02 
 2.846308e-01  1.655644e-02 
 2.850285e-01  1.579558e-02 
 2.854262e-01  1.502085e-02 
 2.858238e-01  1.422872e-02 
 2.862215e-01  1.341611e-02 
 2.866192e-01  1.258426e-02 
 2.870169e-01  1.173626e-02 
 2.874146e-01  1.087367e-02 
 2.878123e-01  9.998597e-03 
 2.882100e-01  9.114583e-03 
 2.886077e-01  8.219712e-03 
 2.890054e-01  7.316000e-03 
 2.894031e-01  6.404247e-03 
 2.898008e-01  5.488785e-03 
 2.901985e-01  4.568070e-03 
 2.905962e-01  3.642903e-03 
 2.909939e-01  2.710821e-03 
 2.913916e-01  1.773583e-03 
 2.917893e-01  8.310591e-04 
 2.921870e-01 -1.104132e-04 
 2.925847e-01 -1.049775e-03 
 2.929824e-01 -1.985520e-03 
 2.933801e-01 -2.916776e-03 
 2.937778e-01 -3.842763e-03 
 2.941755e-01 -4.765318e-03 
 2.945732e-01 -5.681694e-03 
 2.949708e-01 -6.587444e-03 
 2.953685e-01 -7.484020e-03 
 2.957662e-01 -8.370311e-03 
 2.961639e-01 -9.243882e-03 
 2.965616e-01 -1.010354e-02 
 2.969593e-01 -1.094532e-02 
 2.973570e-01 -1.176216e-02 
 2.977547e-01 -1.255700e-02 
 2.981524e-01 -1.333082e-02 
 2.985501e-01 -1.408468e-02 
 2.989478e-01 -1.481837e-02 
 2.993455e-01 -1.553159e-02 
 2.997432e-01 -1.622384e-02 
 3.001409e-01 -1.689687e-02 
 3.005386e-01 -1.755404e-02 
 3.009363e-01 -1.819540e-02 
 3.013340e-01 -1.881988e-02 
 3.017317e-01 -1.942413e-02 
 3.021294e-01 -2.000669e-02 
 3.025271e-01 -2.056479e-02 
