         time tilt_beam_... 
 8.142477e-02 -1.524225e-01 
 8.174776e-02 -1.519608e-01 
 8.207075e-02 -1.514540e-01 
 8.239374e-02 -1.509009e-01 
 8.271673e-02 -1.503024e-01 
 8.303973e-02 -1.496625e-01 
 8.336272e-02 -1.489784e-01 
 8.368571e-02 -1.482522e-01 
 8.400870e-02 -1.474881e-01 
 8.433170e-02 -1.466880e-01 
 8.465469e-02 -1.458477e-01 
 8.497768e-02 -1.449673e-01 
 8.530068e-02 -1.440432e-01 
 8.562367e-02 -1.430724e-01 
 8.594666e-02 -1.420578e-01 
 8.626965e-02 -1.410018e-01 
 8.659265e-02 -1.399080e-01 
 8.691564e-02 -1.387815e-01 
 8.723863e-02 -1.376196e-01 
 8.756163e-02 -1.364233e-01 
 8.788462e-02 -1.351936e-01 
 8.820761e-02 -1.339287e-01 
 8.853060e-02 -1.326308e-01 
 8.885360e-02 -1.312991e-01 
 8.917659e-02 -1.299375e-01 
 8.949958e-02 -1.285455e-01 
 8.982258e-02 -1.271235e-01 
 9.014557e-02 -1.256672e-01 
 9.046856e-02 -1.241794e-01 
 9.079156e-02 -1.226570e-01 
 9.111455e-02 -1.211038e-01 
 9.143754e-02 -1.195155e-01 
 9.176054e-02 -1.178977e-01 
 9.208353e-02 -1.162507e-01 
 9.240652e-02 -1.145799e-01 
 9.272951e-02 -1.128858e-01 
 9.305251e-02 -1.111742e-01 
 9.337550e-02 -1.094391e-01 
 9.369849e-02 -1.076846e-01 
 9.402149e-02 -1.059067e-01 
 9.434448e-02 -1.041057e-01 
 9.466747e-02 -1.022806e-01 
 9.499046e-02 -1.004310e-01 
 9.531346e-02 -9.855496e-02 
 9.563645e-02 -9.665426e-02 
 9.595944e-02 -9.472957e-02 
 9.628243e-02 -9.278720e-02 
 9.660542e-02 -9.082847e-02 
 9.692841e-02 -8.885457e-02 
 9.725140e-02 -8.686730e-02 
 9.757438e-02 -8.486517e-02 
 9.789737e-02 -8.284813e-02 
 9.822036e-02 -8.081821e-02 
 9.854334e-02 -7.877698e-02 
 9.886633e-02 -7.672332e-02 
 9.918932e-02 -7.465645e-02 
 9.951230e-02 -7.258018e-02 
 9.983529e-02 -7.049365e-02 
 1.001583e-01 -6.839334e-02 
 1.004813e-01 -6.628114e-02 
 1.008043e-01 -6.415591e-02 
 1.011272e-01 -6.202196e-02 
 1.014502e-01 -5.987702e-02 
 1.017732e-01 -5.772519e-02 
 1.020962e-01 -5.556691e-02 
 1.024192e-01 -5.340588e-02 
 1.027422e-01 -5.124537e-02 
 1.030652e-01 -4.908723e-02 
 1.033882e-01 -4.692541e-02 
 1.037112e-01 -4.475838e-02 
 1.040341e-01 -4.258311e-02 
 1.043571e-01 -4.040139e-02 
 1.046801e-01 -3.821220e-02 
 1.050031e-01 -3.602141e-02 
 1.053261e-01 -3.382844e-02 
 1.056491e-01 -3.163582e-02 
 1.059721e-01 -2.944308e-02 
 1.062951e-01 -2.725944e-02 
 1.066181e-01 -2.507928e-02 
 1.069410e-01 -2.291304e-02 
 1.072640e-01 -2.075381e-02 
 1.075870e-01 -1.860625e-02 
 1.079100e-01 -1.646314e-02 
 1.082330e-01 -1.432853e-02 
 1.085560e-01 -1.219486e-02 
 1.088790e-01 -1.006569e-02 
 1.092020e-01 -7.940103e-03 
 1.095249e-01 -5.822783e-03 
 1.098479e-01 -3.713168e-03 
 1.101709e-01 -1.616279e-03 
 1.104939e-01  4.715072e-04 
 1.108169e-01  2.544133e-03 
 1.111399e-01  4.600714e-03 
 1.114629e-01  6.638477e-03 
 1.117859e-01  8.657476e-03 
 1.121088e-01  1.065536e-02 
 1.124318e-01  1.263134e-02 
 1.127548e-01  1.458990e-02 
 1.130778e-01  1.652752e-02 
 1.134008e-01  1.844724e-02 
 1.137238e-01  2.035288e-02 
 1.140467e-01  2.223936e-02 
 1.143697e-01  2.410914e-02 
 1.146927e-01  2.595758e-02 
 1.150157e-01  2.778334e-02 
 1.153387e-01  2.957903e-02 
 1.156617e-01  3.134669e-02 
 1.159847e-01  3.308312e-02 
 1.163077e-01  3.478763e-02 
 1.166307e-01  3.646187e-02 
 1.169537e-01  3.810210e-02 
 1.172767e-01  3.971554e-02 
 1.175996e-01  4.129870e-02 
 1.179226e-01  4.285628e-02 
 1.182456e-01  4.438673e-02 
 1.185686e-01  4.588331e-02 
 1.188916e-01  4.735849e-02 
 1.192146e-01  4.879120e-02 
 1.195376e-01  5.018933e-02 
 1.198606e-01  5.156423e-02 
 1.201836e-01  5.288940e-02 
 1.205066e-01  5.418299e-02 
 1.208296e-01  5.544515e-02 
 1.211526e-01  5.666956e-02 
 1.214756e-01  5.782978e-02 
 1.217986e-01  5.896828e-02 
 1.221216e-01  6.005750e-02 
 1.224446e-01  6.110751e-02 
 1.227676e-01  6.211671e-02 
 1.230906e-01  6.307777e-02 
 1.234136e-01  6.400763e-02 
 1.237366e-01  6.489352e-02 
 1.240596e-01  6.575416e-02 
 1.243826e-01  6.655337e-02 
 1.247056e-01  6.732575e-02 
 1.250286e-01  6.803246e-02 
 1.253516e-01  6.869165e-02 
 1.256746e-01  6.930724e-02 
 1.259976e-01  6.987219e-02 
 1.263206e-01  7.038841e-02 
 1.266436e-01  7.085294e-02 
 1.269666e-01  7.127670e-02 
 1.272896e-01  7.164709e-02 
 1.276126e-01  7.197694e-02 
 1.279356e-01  7.226851e-02 
 1.282586e-01  7.250603e-02 
 1.285816e-01  7.271356e-02 
 1.289046e-01  7.285279e-02 
 1.292276e-01  7.295594e-02 
 1.295506e-01  7.301236e-02 
 1.298736e-01  7.301232e-02 
 1.301966e-01  7.296315e-02 
 1.305196e-01  7.286711e-02 
 1.308426e-01  7.269845e-02 
 1.311656e-01  7.250499e-02 
 1.314886e-01  7.226762e-02 
 1.318116e-01  7.197496e-02 
 1.321346e-01  7.164878e-02 
 1.324575e-01  7.126045e-02 
 1.327805e-01  7.083277e-02 
 1.331035e-01  7.036695e-02 
 1.334265e-01  6.984458e-02 
 1.337495e-01  6.927347e-02 
 1.340725e-01  6.866364e-02 
 1.343955e-01  6.799342e-02 
 1.347185e-01  6.728558e-02 
 1.350415e-01  6.653216e-02 
 1.353645e-01  6.572605e-02 
 1.356875e-01  6.487713e-02 
 1.360105e-01  6.397703e-02 
 1.363335e-01  6.302171e-02 
 1.366565e-01  6.203797e-02 
 1.369795e-01  6.100161e-02 
 1.373025e-01  5.992474e-02 
 1.376255e-01  5.881197e-02 
 1.379485e-01  5.764478e-02 
 1.382715e-01  5.644533e-02 
 1.385945e-01  5.519681e-02 
 1.389175e-01  5.389756e-02 
 1.392405e-01  5.256345e-02 
 1.395635e-01  5.119675e-02 
 1.398865e-01  4.977324e-02 
 1.402095e-01  4.831338e-02 
 1.405325e-01  4.680933e-02 
 1.408555e-01  4.526144e-02 
 1.411785e-01  4.366486e-02 
 1.415015e-01  4.202794e-02 
 1.418245e-01  4.034520e-02 
 1.421474e-01  3.863950e-02 
 1.424704e-01  3.688967e-02 
 1.427934e-01  3.511622e-02 
 1.431164e-01  3.330574e-02 
 1.434394e-01  3.147097e-02 
 1.437624e-01  2.959380e-02 
 1.440854e-01  2.768335e-02 
 1.444084e-01  2.572744e-02 
 1.447314e-01  2.373590e-02 
 1.450544e-01  2.171496e-02 
 1.453774e-01  1.965865e-02 
 1.457004e-01  1.757360e-02 
 1.460234e-01  1.545935e-02 
 1.463464e-01  1.331804e-02 
 1.466694e-01  1.115241e-02 
 1.469924e-01  8.967495e-03 
 1.473153e-01  6.752561e-03 
 1.476383e-01  4.520224e-03 
 1.479613e-01  2.263680e-03 
 1.482843e-01 -3.166060e-05 
 1.486073e-01 -2.328232e-03 
 1.489303e-01 -4.649849e-03 
 1.492533e-01 -7.004849e-03 
 1.495763e-01 -9.372645e-03 
 1.498993e-01 -1.176036e-02 
 1.502223e-01 -1.417703e-02 
 1.505453e-01 -1.659932e-02 
 1.508682e-01 -1.904127e-02 
 1.511912e-01 -2.149180e-02 
 1.515142e-01 -2.394220e-02 
 1.518372e-01 -2.640300e-02 
 1.521602e-01 -2.887256e-02 
 1.524832e-01 -3.133769e-02 
 1.528061e-01 -3.381676e-02 
 1.531291e-01 -3.629992e-02 
 1.534521e-01 -3.878763e-02 
 1.537751e-01 -4.129144e-02 
 1.540981e-01 -4.378901e-02 
 1.544211e-01 -4.629858e-02 
 1.547440e-01 -4.880604e-02 
 1.550670e-01 -5.130765e-02 
 1.553900e-01 -5.380763e-02 
 1.557130e-01 -5.630702e-02 
 1.560360e-01 -5.879248e-02 
 1.563590e-01 -6.127508e-02 
 1.566819e-01 -6.374330e-02 
 1.570049e-01 -6.620205e-02 
 1.573279e-01 -6.864102e-02 
 1.576509e-01 -7.107388e-02 
 1.579739e-01 -7.348649e-02 
 1.582969e-01 -7.588872e-02 
 1.586198e-01 -7.827723e-02 
 1.589428e-01 -8.065526e-02 
 1.592658e-01 -8.301859e-02 
 1.595888e-01 -8.536770e-02 
 1.599118e-01 -8.769827e-02 
 1.602348e-01 -9.001080e-02 
 1.605577e-01 -9.229918e-02 
 1.608807e-01 -9.454969e-02 
 1.612037e-01 -9.677849e-02 
 1.615267e-01 -9.898471e-02 
 1.618497e-01 -1.011595e-01 
 1.621727e-01 -1.033061e-01 
 1.624956e-01 -1.054208e-01 
 1.628186e-01 -1.075107e-01 
 1.631416e-01 -1.095721e-01 
 1.634646e-01 -1.116087e-01 
 1.637876e-01 -1.136228e-01 
 1.641105e-01 -1.156105e-01 
 1.644335e-01 -1.175634e-01 
 1.647565e-01 -1.194839e-01 
 1.650795e-01 -1.213689e-01 
 1.654025e-01 -1.232144e-01 
 1.657255e-01 -1.250137e-01 
 1.660484e-01 -1.267721e-01 
 1.663714e-01 -1.284902e-01 
 1.666944e-01 -1.301722e-01 
 1.670174e-01 -1.318211e-01 
 1.673404e-01 -1.334404e-01 
 1.676633e-01 -1.350284e-01 
 1.679863e-01 -1.365754e-01 
 1.683093e-01 -1.380871e-01 
 1.686323e-01 -1.395638e-01 
 1.689553e-01 -1.409993e-01 
 1.692783e-01 -1.423939e-01 
 1.696013e-01 -1.437463e-01 
 1.699243e-01 -1.450465e-01 
 1.702473e-01 -1.463054e-01 
 1.705703e-01 -1.475240e-01 
 1.708933e-01 -1.486965e-01 
 1.712163e-01 -1.498319e-01 
 1.715393e-01 -1.509168e-01 
 1.718622e-01 -1.519586e-01 
 1.721852e-01 -1.529658e-01 
 1.725082e-01 -1.539286e-01 
 1.728312e-01 -1.548530e-01 
 1.731542e-01 -1.557398e-01 
 1.734772e-01 -1.565878e-01 
 1.738002e-01 -1.573904e-01 
 1.741232e-01 -1.581511e-01 
 1.744462e-01 -1.588603e-01 
 1.747692e-01 -1.595314e-01 
 1.750922e-01 -1.601510e-01 
 1.754152e-01 -1.607200e-01 
 1.757382e-01 -1.612415e-01 
 1.760612e-01 -1.617200e-01 
 1.763842e-01 -1.621520e-01 
 1.767072e-01 -1.625445e-01 
 1.770302e-01 -1.628939e-01 
 1.773532e-01 -1.632035e-01 
 1.776762e-01 -1.634679e-01 
 1.779991e-01 -1.636899e-01 
 1.783221e-01 -1.638724e-01 
 1.786451e-01 -1.640118e-01 
 1.789681e-01 -1.640977e-01 
 1.792911e-01 -1.641417e-01 
 1.796141e-01 -1.641375e-01 
 1.799371e-01 -1.640835e-01 
 1.802601e-01 -1.639879e-01 
 1.805831e-01 -1.638488e-01 
 1.809061e-01 -1.636620e-01 
 1.812291e-01 -1.634313e-01 
 1.815521e-01 -1.631631e-01 
 1.818751e-01 -1.628549e-01 
 1.821981e-01 -1.625020e-01 
 1.825211e-01 -1.621122e-01 
 1.828441e-01 -1.616856e-01 
 1.831671e-01 -1.612182e-01 
 1.834901e-01 -1.606979e-01 
 1.838131e-01 -1.601343e-01 
 1.841361e-01 -1.595319e-01 
 1.844591e-01 -1.588864e-01 
 1.847821e-01 -1.582009e-01 
 1.851051e-01 -1.574741e-01 
 1.854281e-01 -1.567080e-01 
 1.857511e-01 -1.559069e-01 
 1.860741e-01 -1.550645e-01 
 1.863971e-01 -1.541908e-01 
 1.867201e-01 -1.532814e-01 
 1.870431e-01 -1.523397e-01 
 1.873661e-01 -1.513592e-01 
 1.876890e-01 -1.503509e-01 
 1.880120e-01 -1.493049e-01 
 1.883350e-01 -1.482231e-01 
 1.886580e-01 -1.471038e-01 
 1.889810e-01 -1.459539e-01 
 1.893040e-01 -1.447694e-01 
 1.896270e-01 -1.435472e-01 
 1.899500e-01 -1.422923e-01 
 1.902730e-01 -1.410129e-01 
 1.905960e-01 -1.397045e-01 
 1.909190e-01 -1.383719e-01 
 1.912420e-01 -1.370061e-01 
 1.915650e-01 -1.356148e-01 
 1.918880e-01 -1.341995e-01 
 1.922110e-01 -1.327586e-01 
 1.925340e-01 -1.312924e-01 
 1.928570e-01 -1.297950e-01 
 1.931800e-01 -1.282758e-01 
 1.935030e-01 -1.267373e-01 
 1.938260e-01 -1.251744e-01 
 1.941490e-01 -1.235860e-01 
 1.944720e-01 -1.219745e-01 
 1.947950e-01 -1.203467e-01 
 1.951180e-01 -1.186949e-01 
 1.954410e-01 -1.170283e-01 
 1.957640e-01 -1.153414e-01 
 1.960870e-01 -1.136444e-01 
 1.964099e-01 -1.119363e-01 
 1.967329e-01 -1.102074e-01 
 1.970559e-01 -1.084623e-01 
 1.973789e-01 -1.067067e-01 
 1.977019e-01 -1.049375e-01 
 1.980249e-01 -1.031508e-01 
 1.983479e-01 -1.013508e-01 
 1.986709e-01 -9.953460e-02 
 1.989938e-01 -9.770766e-02 
 1.993168e-01 -9.586777e-02 
 1.996398e-01 -9.401806e-02 
 1.999628e-01 -9.215946e-02 
 2.002858e-01 -9.029200e-02 
 2.006088e-01 -8.841390e-02 
 2.009318e-01 -8.653431e-02 
 2.012547e-01 -8.464651e-02 
 2.015777e-01 -8.275048e-02 
 2.019007e-01 -8.084888e-02 
 2.022237e-01 -7.894032e-02 
 2.025467e-01 -7.702460e-02 
 2.028697e-01 -7.510105e-02 
 2.031927e-01 -7.317238e-02 
 2.035157e-01 -7.123872e-02 
 2.038387e-01 -6.929959e-02 
 2.041616e-01 -6.735983e-02 
 2.044846e-01 -6.541661e-02 
 2.048076e-01 -6.347235e-02 
 2.051306e-01 -6.152029e-02 
 2.054536e-01 -5.957118e-02 
 2.057766e-01 -5.762369e-02 
 2.060996e-01 -5.567261e-02 
 2.064226e-01 -5.372060e-02 
 2.067455e-01 -5.177609e-02 
 2.070685e-01 -4.983055e-02 
 2.073915e-01 -4.788588e-02 
 2.077145e-01 -4.594123e-02 
 2.080375e-01 -4.399797e-02 
 2.083605e-01 -4.206349e-02 
 2.086835e-01 -4.013007e-02 
 2.090065e-01 -3.819742e-02 
 2.093294e-01 -3.627159e-02 
 2.096524e-01 -3.435026e-02 
 2.099754e-01 -3.243386e-02 
 2.102984e-01 -3.052822e-02 
 2.106214e-01 -2.863109e-02 
 2.109444e-01 -2.674113e-02 
 2.112674e-01 -2.486420e-02 
 2.115903e-01 -2.300196e-02 
 2.119133e-01 -2.114710e-02 
 2.122363e-01 -1.930216e-02 
 2.125593e-01 -1.746086e-02 
 2.128823e-01 -1.563304e-02 
 2.132053e-01 -1.381329e-02 
 2.135283e-01 -1.200528e-02 
 2.138512e-01 -1.020771e-02 
 2.141742e-01 -8.417648e-03 
 2.144972e-01 -6.637124e-03 
 2.148202e-01 -4.875413e-03 
 2.151432e-01 -3.124910e-03 
 2.154662e-01 -1.390248e-03 
 2.157891e-01  3.247375e-04 
 2.161121e-01  2.021640e-03 
 2.164351e-01  3.700902e-03 
 2.167581e-01  5.359903e-03 
 2.170811e-01  7.006622e-03 
 2.174040e-01  8.633669e-03 
 2.177270e-01  1.024099e-02 
 2.180500e-01  1.183384e-02 
 2.183730e-01  1.340779e-02 
 2.186960e-01  1.496159e-02 
 2.190190e-01  1.648836e-02 
 2.193419e-01  1.799197e-02 
 2.196649e-01  1.947259e-02 
 2.199879e-01  2.092830e-02 
 2.203109e-01  2.235586e-02 
 2.206339e-01  2.375667e-02 
 2.209569e-01  2.513235e-02 
 2.212799e-01  2.647327e-02 
 2.216029e-01  2.778709e-02 
 2.219259e-01  2.907121e-02 
 2.222489e-01  3.032620e-02 
 2.225719e-01  3.155219e-02 
 2.228949e-01  3.274557e-02 
 2.232178e-01  3.390768e-02 
 2.235408e-01  3.503555e-02 
 2.238638e-01  3.613291e-02 
 2.241868e-01  3.719346e-02 
 2.245098e-01  3.821777e-02 
 2.248328e-01  3.920455e-02 
 2.251558e-01  4.015016e-02 
 2.254788e-01  4.106153e-02 
 2.258018e-01  4.193442e-02 
 2.261248e-01  4.276682e-02 
 2.264478e-01  4.356652e-02 
 2.267708e-01  4.432931e-02 
 2.270938e-01  4.504894e-02 
 2.274168e-01  4.573195e-02 
 2.277397e-01  4.637637e-02 
 2.280627e-01  4.698014e-02 
 2.283857e-01  4.754521e-02 
 2.287087e-01  4.806894e-02 
 2.290317e-01  4.854864e-02 
 2.293547e-01  4.898420e-02 
 2.296777e-01  4.937448e-02 
 2.300007e-01  4.972519e-02 
 2.303237e-01  5.003170e-02 
 2.306467e-01  5.029438e-02 
 2.309697e-01  5.051362e-02 
 2.312927e-01  5.069659e-02 
 2.316157e-01  5.083801e-02 
 2.319387e-01  5.093910e-02 
 2.322617e-01  5.099901e-02 
 2.325846e-01  5.101572e-02 
 2.329076e-01  5.099178e-02 
 2.332306e-01  5.092348e-02 
 2.335536e-01  5.081285e-02 
 2.338766e-01  5.066059e-02 
 2.341996e-01  5.046085e-02 
 2.345226e-01  5.021595e-02 
 2.348456e-01  4.992499e-02 
 2.351686e-01  4.959180e-02 
 2.354916e-01  4.921717e-02 
 2.358146e-01  4.880303e-02 
 2.361376e-01  4.834998e-02 
 2.364606e-01  4.785991e-02 
 2.367836e-01  4.733112e-02 
 2.371066e-01  4.676648e-02 
 2.374296e-01  4.616332e-02 
 2.377525e-01  4.551832e-02 
 2.380755e-01  4.483265e-02 
 2.383985e-01  4.410113e-02 
 2.387215e-01  4.332586e-02 
 2.390445e-01  4.251194e-02 
 2.393675e-01  4.165873e-02 
 2.396905e-01  4.076995e-02 
 2.400135e-01  3.984731e-02 
 2.403365e-01  3.889061e-02 
