         time Bot_Quarte... 
 2.167240e-02  1.004356e-05 
 2.199539e-02  1.792037e-05 
 2.231837e-02  2.589945e-05 
 2.264136e-02  3.400471e-05 
 2.296434e-02  4.224603e-05 
 2.328733e-02  5.055932e-05 
 2.361031e-02  5.888561e-05 
 2.393330e-02  6.724693e-05 
 2.425628e-02  7.564987e-05 
 2.457927e-02  8.405245e-05 
 2.490225e-02  9.243373e-05 
 2.522524e-02  1.007914e-04 
 2.554822e-02  1.091447e-04 
 2.587120e-02  1.175273e-04 
 2.619419e-02  1.259724e-04 
 2.651717e-02  1.344779e-04 
 2.684016e-02  1.430096e-04 
 2.716314e-02  1.515924e-04 
 2.748613e-02  1.602475e-04 
 2.780911e-02  1.689732e-04 
 2.813210e-02  1.777425e-04 
 2.845508e-02  1.865004e-04 
 2.877806e-02  1.952341e-04 
 2.910105e-02  2.039265e-04 
 2.942403e-02  2.125900e-04 
 2.974702e-02  2.212255e-04 
 3.007000e-02  2.298157e-04 
 3.039298e-02  2.383134e-04 
 3.071597e-02  2.467269e-04 
 3.103895e-02  2.550721e-04 
 3.136193e-02  2.634134e-04 
 3.168492e-02  2.717672e-04 
 3.200790e-02  2.801098e-04 
 3.233089e-02  2.884412e-04 
 3.265387e-02  2.967888e-04 
 3.297685e-02  3.051625e-04 
 3.329984e-02  3.135410e-04 
 3.362282e-02  3.218468e-04 
 3.394580e-02  3.300847e-04 
 3.426879e-02  3.382809e-04 
 3.459177e-02  3.465047e-04 
 3.491476e-02  3.547422e-04 
 3.523774e-02  3.629913e-04 
 3.556072e-02  3.712507e-04 
 3.588371e-02  3.795470e-04 
 3.620669e-02  3.878814e-04 
 3.652967e-02  3.962572e-04 
 3.685266e-02  4.046210e-04 
 3.717564e-02  4.129548e-04 
 3.749863e-02  4.212739e-04 
 3.782161e-02  4.296385e-04 
 3.814459e-02  4.380426e-04 
 3.846758e-02  4.464348e-04 
 3.879056e-02  4.547963e-04 
 3.911355e-02  4.631073e-04 
 3.943653e-02  4.713765e-04 
 3.975952e-02  4.796208e-04 
 4.008250e-02  4.878492e-04 
 4.040548e-02  4.960218e-04 
 4.072847e-02  5.041160e-04 
 4.105145e-02  5.121422e-04 
 4.137444e-02  5.201372e-04 
 4.169742e-02  5.281430e-04 
 4.202041e-02  5.361621e-04 
 4.234339e-02  5.441436e-04 
 4.266637e-02  5.520781e-04 
 4.298936e-02  5.599832e-04 
 4.331234e-02  5.678355e-04 
 4.363533e-02  5.755721e-04 
 4.395831e-02  5.831411e-04 
 4.428130e-02  5.905429e-04 
 4.460428e-02  5.978194e-04 
 4.492726e-02  6.049869e-04 
 4.525025e-02  6.120567e-04 
 4.557323e-02  6.189931e-04 
 4.589622e-02  6.258129e-04 
 4.621920e-02  6.325142e-04 
 4.654219e-02  6.391165e-04 
 4.686517e-02  6.455881e-04 
 4.718815e-02  6.518984e-04 
 4.751114e-02  6.579938e-04 
 4.783412e-02  6.639100e-04 
 4.815711e-02  6.696348e-04 
 4.848009e-02  6.751392e-04 
 4.880308e-02  6.803481e-04 
 4.912606e-02  6.852227e-04 
 4.944904e-02  6.897606e-04 
 4.977203e-02  6.939965e-04 
 5.009501e-02  6.979630e-04 
 5.041800e-02  7.016840e-04 
 5.074098e-02  7.051438e-04 
 5.106397e-02  7.083378e-04 
 5.138695e-02  7.112953e-04 
 5.170994e-02  7.140414e-04 
 5.203292e-02  7.165614e-04 
 5.235591e-02  7.188183e-04 
 5.267889e-02  7.207747e-04 
 5.300188e-02  7.224218e-04 
 5.332486e-02  7.237594e-04 
 5.364784e-02  7.248082e-04 
 5.397083e-02  7.255351e-04 
 5.429381e-02  7.259553e-04 
 5.461680e-02  7.261051e-04 
 5.493979e-02  7.260474e-04 
 5.526277e-02  7.258147e-04 
 5.558576e-02  7.254143e-04 
 5.590874e-02  7.247948e-04 
 5.623173e-02  7.239496e-04 
 5.655471e-02  7.228670e-04 
 5.687770e-02  7.215446e-04 
 5.720069e-02  7.199508e-04 
 5.752367e-02  7.180720e-04 
 5.784666e-02  7.158945e-04 
 5.816964e-02  7.134642e-04 
 5.849263e-02  7.108246e-04 
 5.881561e-02  7.079830e-04 
 5.913859e-02  7.049340e-04 
 5.946158e-02  7.016992e-04 
 5.978456e-02  6.983043e-04 
 6.010755e-02  6.948115e-04 
 6.043053e-02  6.912789e-04 
 6.075352e-02  6.876897e-04 
 6.107650e-02  6.839778e-04 
 6.139948e-02  6.801441e-04 
 6.172247e-02  6.761929e-04 
 6.204545e-02  6.721404e-04 
 6.236843e-02  6.679438e-04 
 6.269142e-02  6.636073e-04 
 6.301440e-02  6.591023e-04 
 6.333738e-02  6.544959e-04 
 6.366036e-02  6.498404e-04 
 6.398335e-02  6.451422e-04 
 6.430633e-02  6.404147e-04 
 6.462931e-02  6.356462e-04 
 6.495229e-02  6.308712e-04 
 6.527527e-02  6.261058e-04 
 6.559825e-02  6.213306e-04 
 6.592123e-02  6.165167e-04 
 6.624422e-02  6.116388e-04 
 6.656720e-02  6.066586e-04 
 6.689018e-02  6.016077e-04 
 6.721316e-02  5.964829e-04 
 6.753615e-02  5.912507e-04 
 6.785914e-02  5.859070e-04 
 6.818213e-02  5.804938e-04 
 6.850512e-02  5.750324e-04 
 6.882811e-02  5.696240e-04 
 6.915110e-02  5.641831e-04 
 6.947409e-02  5.587000e-04 
 6.979708e-02  5.531670e-04 
 7.012007e-02  5.475808e-04 
 7.044306e-02  5.419908e-04 
 7.076605e-02  5.364149e-04 
 7.108904e-02  5.308262e-04 
 7.141203e-02  5.251532e-04 
 7.173502e-02  5.193797e-04 
 7.205801e-02  5.135176e-04 
 7.238100e-02  5.075528e-04 
 7.270399e-02  5.014843e-04 
 7.302698e-02  4.952972e-04 
 7.334997e-02  4.890207e-04 
 7.367297e-02  4.827193e-04 
 7.399596e-02  4.763657e-04 
 7.431895e-02  4.699576e-04 
 7.464194e-02  4.634464e-04 
 7.496493e-02  4.568413e-04 
 7.528792e-02  4.500763e-04 
 7.561091e-02  4.433033e-04 
 7.593390e-02  4.363915e-04 
 7.625690e-02  4.293535e-04 
 7.657989e-02  4.220900e-04 
 7.690288e-02  4.146747e-04 
 7.722587e-02  4.070865e-04 
 7.754886e-02  3.993822e-04 
 7.787185e-02  3.915130e-04 
 7.819485e-02  3.835404e-04 
 7.851784e-02  3.754489e-04 
 7.884083e-02  3.672857e-04 
 7.916382e-02  3.590880e-04 
 7.948681e-02  3.508513e-04 
 7.980980e-02  3.425334e-04 
 8.013280e-02  3.341372e-04 
 8.045579e-02  3.256336e-04 
 8.077878e-02  3.170408e-04 
 8.110177e-02  3.083302e-04 
 8.142477e-02  2.994204e-04 
 8.174776e-02  2.903196e-04 
 8.207075e-02  2.810351e-04 
 8.239374e-02  2.716193e-04 
 8.271673e-02  2.620862e-04 
 8.303973e-02  2.524323e-04 
 8.336272e-02  2.426682e-04 
 8.368571e-02  2.328599e-04 
 8.400870e-02  2.229990e-04 
 8.433170e-02  2.131419e-04 
 8.465469e-02  2.032282e-04 
 8.497768e-02  1.931859e-04 
 8.530068e-02  1.829926e-04 
 8.562367e-02  1.726600e-04 
 8.594666e-02  1.622121e-04 
 8.626965e-02  1.516772e-04 
 8.659265e-02  1.410077e-04 
 8.691564e-02  1.302559e-04 
 8.723863e-02  1.194092e-04 
 8.756163e-02  1.085365e-04 
 8.788462e-02  9.763427e-05 
 8.820761e-02  8.673906e-05 
 8.853060e-02  7.587146e-05 
 8.885360e-02  6.501834e-05 
 8.917659e-02  5.425793e-05 
 8.949958e-02  4.351795e-05 
 8.982258e-02  3.273005e-05 
 9.014557e-02  2.186427e-05 
 9.046856e-02  1.090548e-05 
 9.079156e-02 -1.404107e-07 
 9.111455e-02 -1.122484e-05 
 9.143754e-02 -2.238109e-05 
 9.176054e-02 -3.359963e-05 
 9.208353e-02 -4.487196e-05 
 9.240652e-02 -5.615687e-05 
 9.272951e-02 -6.740350e-05 
 9.305251e-02 -7.858947e-05 
 9.337550e-02 -8.974518e-05 
 9.369849e-02 -1.008799e-04 
 9.402149e-02 -1.120158e-04 
 9.434448e-02 -1.231589e-04 
 9.466747e-02 -1.343228e-04 
 9.499046e-02 -1.455516e-04 
 9.531346e-02 -1.568919e-04 
 9.563645e-02 -1.682979e-04 
 9.595944e-02 -1.797262e-04 
 9.628243e-02 -1.911436e-04 
 9.660542e-02 -2.025409e-04 
 9.692841e-02 -2.139010e-04 
 9.725140e-02 -2.252270e-04 
 9.757438e-02 -2.365009e-04 
 9.789737e-02 -2.477336e-04 
 9.822036e-02 -2.589764e-04 
 9.854334e-02 -2.701989e-04 
 9.886633e-02 -2.814164e-04 
 9.918932e-02 -2.926550e-04 
 9.951230e-02 -3.039055e-04 
 9.983529e-02 -3.151866e-04 
 1.001583e-01 -3.265446e-04 
 1.004813e-01 -3.379809e-04 
 1.008043e-01 -3.494759e-04 
 1.011272e-01 -3.609855e-04 
 1.014502e-01 -3.724733e-04 
 1.017732e-01 -3.839518e-04 
 1.020962e-01 -3.953912e-04 
 1.024192e-01 -4.068418e-04 
 1.027422e-01 -4.182650e-04 
 1.030652e-01 -4.296659e-04 
 1.033882e-01 -4.410050e-04 
 1.037112e-01 -4.523583e-04 
 1.040341e-01 -4.637014e-04 
 1.043571e-01 -4.750825e-04 
 1.046801e-01 -4.864284e-04 
 1.050031e-01 -4.978013e-04 
 1.053261e-01 -5.091717e-04 
 1.056491e-01 -5.205539e-04 
 1.059721e-01 -5.318499e-04 
 1.062951e-01 -5.431050e-04 
 1.066181e-01 -5.542475e-04 
 1.069410e-01 -5.652795e-04 
 1.072640e-01 -5.761667e-04 
 1.075870e-01 -5.869844e-04 
 1.079100e-01 -5.976832e-04 
 1.082330e-01 -6.082498e-04 
 1.085560e-01 -6.187187e-04 
 1.088790e-01 -6.290773e-04 
 1.092020e-01 -6.393464e-04 
 1.095249e-01 -6.495498e-04 
 1.098479e-01 -6.596586e-04 
 1.101709e-01 -6.696983e-04 
 1.104939e-01 -6.796624e-04 
 1.108169e-01 -6.895535e-04 
 1.111399e-01 -6.993527e-04 
 1.114629e-01 -7.089873e-04 
 1.117859e-01 -7.184557e-04 
 1.121088e-01 -7.277096e-04 
 1.124318e-01 -7.367452e-04 
 1.127548e-01 -7.455519e-04 
 1.130778e-01 -7.541715e-04 
 1.134008e-01 -7.625750e-04 
 1.137238e-01 -7.708083e-04 
 1.140467e-01 -7.789196e-04 
 1.143697e-01 -7.868356e-04 
 1.146927e-01 -7.946478e-04 
 1.150157e-01 -8.022056e-04 
 1.153387e-01 -8.095738e-04 
 1.156617e-01 -8.167009e-04 
 1.159847e-01 -8.235756e-04 
 1.163077e-01 -8.301794e-04 
 1.166307e-01 -8.364641e-04 
 1.169537e-01 -8.424560e-04 
 1.172767e-01 -8.481388e-04 
 1.175996e-01 -8.535881e-04 
 1.179226e-01 -8.588166e-04 
 1.182456e-01 -8.638510e-04 
 1.185686e-01 -8.686697e-04 
 1.188916e-01 -8.733517e-04 
 1.192146e-01 -8.777903e-04 
 1.195376e-01 -8.820422e-04 
 1.198606e-01 -8.860198e-04 
 1.201836e-01 -8.897547e-04 
 1.205066e-01 -8.932151e-04 
 1.208296e-01 -8.963872e-04 
 1.211526e-01 -8.992885e-04 
 1.214756e-01 -9.018703e-04 
 1.217986e-01 -9.041380e-04 
 1.221216e-01 -9.061420e-04 
 1.224446e-01 -9.078714e-04 
 1.227676e-01 -9.093901e-04 
 1.230906e-01 -9.106950e-04 
 1.234136e-01 -9.118222e-04 
 1.237366e-01 -9.127365e-04 
 1.240596e-01 -9.134787e-04 
 1.243826e-01 -9.139821e-04 
 1.247056e-01 -9.142747e-04 
 1.250286e-01 -9.142827e-04 
 1.253516e-01 -9.140726e-04 
 1.256746e-01 -9.135567e-04 
 1.259976e-01 -9.128048e-04 
 1.263206e-01 -9.118373e-04 
 1.266436e-01 -9.105941e-04 
 1.269666e-01 -9.092559e-04 
 1.272896e-01 -9.077415e-04 
 1.276126e-01 -9.060116e-04 
 1.279356e-01 -9.040884e-04 
 1.282586e-01 -9.020810e-04 
 1.285816e-01 -9.000530e-04 
 1.289046e-01 -8.978419e-04 
 1.292276e-01 -8.955664e-04 
 1.295506e-01 -8.932509e-04 
 1.298736e-01 -8.907439e-04 
 1.301966e-01 -8.882008e-04 
 1.305196e-01 -8.854526e-04 
 1.308426e-01 -8.825434e-04 
 1.311656e-01 -8.796245e-04 
 1.314886e-01 -8.765429e-04 
 1.318116e-01 -8.734220e-04 
 1.321346e-01 -8.702651e-04 
 1.324575e-01 -8.669756e-04 
 1.327805e-01 -8.635553e-04 
 1.331035e-01 -8.601683e-04 
 1.334265e-01 -8.568080e-04 
 1.337495e-01 -8.532998e-04 
 1.340725e-01 -8.498291e-04 
 1.343955e-01 -8.462144e-04 
 1.347185e-01 -8.425715e-04 
 1.350415e-01 -8.388404e-04 
 1.353645e-01 -8.349698e-04 
 1.356875e-01 -8.310204e-04 
 1.360105e-01 -8.269784e-04 
 1.363335e-01 -8.228871e-04 
 1.366565e-01 -8.187798e-04 
 1.369795e-01 -8.146267e-04 
 1.373025e-01 -8.104803e-04 
 1.376255e-01 -8.062784e-04 
 1.379485e-01 -8.021291e-04 
 1.382715e-01 -7.979051e-04 
 1.385945e-01 -7.938544e-04 
 1.389175e-01 -7.895874e-04 
 1.392405e-01 -7.853514e-04 
 1.395635e-01 -7.810025e-04 
 1.398865e-01 -7.764747e-04 
 1.402095e-01 -7.717714e-04 
 1.405325e-01 -7.670862e-04 
 1.408555e-01 -7.621481e-04 
 1.411785e-01 -7.572321e-04 
 1.415015e-01 -7.522337e-04 
 1.418245e-01 -7.471254e-04 
 1.421474e-01 -7.420798e-04 
 1.424704e-01 -7.369785e-04 
 1.427934e-01 -7.317649e-04 
 1.431164e-01 -7.265077e-04 
 1.434394e-01 -7.211298e-04 
 1.437624e-01 -7.158156e-04 
 1.440854e-01 -7.103327e-04 
 1.444084e-01 -7.047393e-04 
 1.447314e-01 -6.989953e-04 
 1.450544e-01 -6.931432e-04 
 1.453774e-01 -6.872220e-04 
 1.457004e-01 -6.812060e-04 
 1.460234e-01 -6.751771e-04 
 1.463464e-01 -6.690065e-04 
 1.466694e-01 -6.628591e-04 
 1.469924e-01 -6.566567e-04 
 1.473153e-01 -6.505362e-04 
 1.476383e-01 -6.443354e-04 
 1.479613e-01 -6.381927e-04 
 1.482843e-01 -6.320630e-04 
 1.486073e-01 -6.258747e-04 
 1.489303e-01 -6.195762e-04 
 1.492533e-01 -6.132868e-04 
 1.495763e-01 -6.069353e-04 
 1.498993e-01 -6.005017e-04 
 1.502223e-01 -5.940555e-04 
 1.505453e-01 -5.875444e-04 
 1.508682e-01 -5.809865e-04 
 1.511912e-01 -5.744240e-04 
 1.515142e-01 -5.679557e-04 
 1.518372e-01 -5.614909e-04 
 1.521602e-01 -5.551427e-04 
 1.524832e-01 -5.488645e-04 
 1.528061e-01 -5.425023e-04 
 1.531291e-01 -5.362595e-04 
 1.534521e-01 -5.300114e-04 
 1.537751e-01 -5.236325e-04 
 1.540981e-01 -5.173155e-04 
 1.544211e-01 -5.109690e-04 
 1.547440e-01 -5.046740e-04 
 1.550670e-01 -4.985104e-04 
 1.553900e-01 -4.923549e-04 
 1.557130e-01 -4.863014e-04 
 1.560360e-01 -4.805244e-04 
 1.563590e-01 -4.747110e-04 
 1.566819e-01 -4.690738e-04 
 1.570049e-01 -4.635746e-04 
 1.573279e-01 -4.581262e-04 
 1.576509e-01 -4.527812e-04 
 1.579739e-01 -4.474487e-04 
 1.582969e-01 -4.420613e-04 
 1.586198e-01 -4.367173e-04 
 1.589428e-01 -4.314448e-04 
 1.592658e-01 -4.262659e-04 
 1.595888e-01 -4.211488e-04 
 1.599118e-01 -4.161458e-04 
 1.602348e-01 -4.111381e-04 
 1.605577e-01 -4.062982e-04 
 1.608807e-01 -4.015557e-04 
 1.612037e-01 -3.968858e-04 
 1.615267e-01 -3.923995e-04 
 1.618497e-01 -3.880460e-04 
 1.621727e-01 -3.837332e-04 
 1.624956e-01 -3.795639e-04 
 1.628186e-01 -3.754428e-04 
 1.631416e-01 -3.713059e-04 
 1.634646e-01 -3.672398e-04 
 1.637876e-01 -3.632125e-04 
 1.641105e-01 -3.592404e-04 
 1.644335e-01 -3.554272e-04 
 1.647565e-01 -3.515703e-04 
 1.650795e-01 -3.478233e-04 
 1.654025e-01 -3.441967e-04 
 1.657255e-01 -3.406563e-04 
 1.660484e-01 -3.371991e-04 
 1.663714e-01 -3.338441e-04 
 1.666944e-01 -3.305157e-04 
 1.670174e-01 -3.272698e-04 
 1.673404e-01 -3.240889e-04 
 1.676633e-01 -3.208484e-04 
 1.679863e-01 -3.176374e-04 
 1.683093e-01 -3.144316e-04 
 1.686323e-01 -3.112007e-04 
 1.689553e-01 -3.079474e-04 
 1.692783e-01 -3.047091e-04 
 1.696013e-01 -3.014595e-04 
 1.699243e-01 -2.982507e-04 
 1.702473e-01 -2.950592e-04 
 1.705703e-01 -2.918799e-04 
 1.708933e-01 -2.887405e-04 
 1.712163e-01 -2.856476e-04 
 1.715393e-01 -2.826229e-04 
 1.718622e-01 -2.795808e-04 
 1.721852e-01 -2.765582e-04 
 1.725082e-01 -2.735405e-04 
 1.728312e-01 -2.705182e-04 
 1.731542e-01 -2.674701e-04 
 1.734772e-01 -2.644593e-04 
 1.738002e-01 -2.614198e-04 
 1.741232e-01 -2.583582e-04 
 1.744462e-01 -2.554128e-04 
 1.747692e-01 -2.525013e-04 
 1.750922e-01 -2.496682e-04 
 1.754152e-01 -2.468677e-04 
 1.757382e-01 -2.441002e-04 
 1.760612e-01 -2.414801e-04 
 1.763842e-01 -2.388583e-04 
 1.767072e-01 -2.362451e-04 
 1.770302e-01 -2.336059e-04 
 1.773532e-01 -2.310157e-04 
 1.776762e-01 -2.284755e-04 
 1.779991e-01 -2.259619e-04 
 1.783221e-01 -2.235107e-04 
 1.786451e-01 -2.211390e-04 
 1.789681e-01 -2.189125e-04 
 1.792911e-01 -2.167713e-04 
 1.796141e-01 -2.148331e-04 
 1.799371e-01 -2.130363e-04 
 1.802601e-01 -2.114290e-04 
 1.805831e-01 -2.099290e-04 
 1.809061e-01 -2.086197e-04 
 1.812291e-01 -2.073899e-04 
 1.815521e-01 -2.062535e-04 
 1.818751e-01 -2.052941e-04 
 1.821981e-01 -2.044614e-04 
 1.825211e-01 -2.037615e-04 
 1.828441e-01 -2.032306e-04 
 1.831671e-01 -2.028446e-04 
 1.834901e-01 -2.026232e-04 
 1.838131e-01 -2.026140e-04 
 1.841361e-01 -2.027343e-04 
 1.844591e-01 -2.031230e-04 
 1.847821e-01 -2.037881e-04 
 1.851051e-01 -2.046514e-04 
 1.854281e-01 -2.057356e-04 
 1.857511e-01 -2.069545e-04 
 1.860741e-01 -2.083403e-04 
 1.863971e-01 -2.099206e-04 
 1.867201e-01 -2.116163e-04 
 1.870431e-01 -2.134598e-04 
 1.873661e-01 -2.154494e-04 
 1.876890e-01 -2.175691e-04 
 1.880120e-01 -2.198872e-04 
 1.883350e-01 -2.223571e-04 
 1.886580e-01 -2.251160e-04 
 1.889810e-01 -2.280357e-04 
 1.893040e-01 -2.311658e-04 
 1.896270e-01 -2.345044e-04 
 1.899500e-01 -2.380503e-04 
 1.902730e-01 -2.417495e-04 
 1.905960e-01 -2.456137e-04 
 1.909190e-01 -2.496097e-04 
 1.912420e-01 -2.537683e-04 
 1.915650e-01 -2.580526e-04 
 1.918880e-01 -2.624548e-04 
 1.922110e-01 -2.670045e-04 
 1.925340e-01 -2.717454e-04 
 1.928570e-01 -2.765547e-04 
 1.931800e-01 -2.815479e-04 
 1.935030e-01 -2.866517e-04 
 1.938260e-01 -2.918938e-04 
 1.941490e-01 -2.972584e-04 
 1.944720e-01 -3.027296e-04 
 1.947950e-01 -3.082438e-04 
 1.951180e-01 -3.138605e-04 
 1.954410e-01 -3.195181e-04 
 1.957640e-01 -3.252897e-04 
 1.960870e-01 -3.311081e-04 
 1.964099e-01 -3.369993e-04 
 1.967329e-01 -3.429127e-04 
 1.970559e-01 -3.488910e-04 
 1.973789e-01 -3.549646e-04 
 1.977019e-01 -3.610880e-04 
 1.980249e-01 -3.673000e-04 
 1.983479e-01 -3.735583e-04 
 1.986709e-01 -3.799167e-04 
 1.989938e-01 -3.863511e-04 
 1.993168e-01 -3.927918e-04 
 1.996398e-01 -3.992713e-04 
 1.999628e-01 -4.058088e-04 
 2.002858e-01 -4.123793e-04 
 2.006088e-01 -4.189798e-04 
 2.009318e-01 -4.255331e-04 
 2.012547e-01 -4.320062e-04 
 2.015777e-01 -4.385112e-04 
 2.019007e-01 -4.450275e-04 
 2.022237e-01 -4.515407e-04 
 2.025467e-01 -4.580501e-04 
 2.028697e-01 -4.645333e-04 
 2.031927e-01 -4.710901e-04 
 2.035157e-01 -4.776419e-04 
 2.038387e-01 -4.842395e-04 
 2.041616e-01 -4.908201e-04 
 2.044846e-01 -4.973699e-04 
 2.048076e-01 -5.038957e-04 
 2.051306e-01 -5.104330e-04 
 2.054536e-01 -5.168771e-04 
 2.057766e-01 -5.232859e-04 
 2.060996e-01 -5.296177e-04 
 2.064226e-01 -5.359345e-04 
 2.067455e-01 -5.422102e-04 
 2.070685e-01 -5.484391e-04 
 2.073915e-01 -5.546164e-04 
 2.077145e-01 -5.608495e-04 
 2.080375e-01 -5.670431e-04 
 2.083605e-01 -5.732574e-04 
 2.086835e-01 -5.794376e-04 
 2.090065e-01 -5.856539e-04 
 2.093294e-01 -5.918254e-04 
 2.096524e-01 -5.979702e-04 
 2.099754e-01 -6.040429e-04 
 2.102984e-01 -6.100714e-04 
 2.106214e-01 -6.160201e-04 
 2.109444e-01 -6.219305e-04 
 2.112674e-01 -6.277886e-04 
 2.115903e-01 -6.336161e-04 
 2.119133e-01 -6.393426e-04 
 2.122363e-01 -6.450633e-04 
 2.125593e-01 -6.507611e-04 
 2.128823e-01 -6.563953e-04 
 2.132053e-01 -6.619770e-04 
 2.135283e-01 -6.675446e-04 
 2.138512e-01 -6.730176e-04 
 2.141742e-01 -6.783788e-04 
 2.144972e-01 -6.836363e-04 
 2.148202e-01 -6.888255e-04 
 2.151432e-01 -6.939001e-04 
 2.154662e-01 -6.989509e-04 
 2.157891e-01 -7.038855e-04 
 2.161121e-01 -7.087746e-04 
 2.164351e-01 -7.135616e-04 
 2.167581e-01 -7.183001e-04 
 2.170811e-01 -7.230076e-04 
 2.174040e-01 -7.276605e-04 
 2.177270e-01 -7.321823e-04 
 2.180500e-01 -7.366406e-04 
 2.183730e-01 -7.410122e-04 
 2.186960e-01 -7.452585e-04 
 2.190190e-01 -7.494041e-04 
 2.193419e-01 -7.533530e-04 
 2.196649e-01 -7.571347e-04 
 2.199879e-01 -7.608129e-04 
 2.203109e-01 -7.643377e-04 
 2.206339e-01 -7.676959e-04 
 2.209569e-01 -7.709127e-04 
 2.212799e-01 -7.739876e-04 
 2.216029e-01 -7.769113e-04 
 2.219259e-01 -7.797005e-04 
 2.222489e-01 -7.823188e-04 
 2.225719e-01 -7.847997e-04 
 2.228949e-01 -7.871814e-04 
 2.232178e-01 -7.893454e-04 
 2.235408e-01 -7.913853e-04 
 2.238638e-01 -7.932126e-04 
 2.241868e-01 -7.948894e-04 
 2.245098e-01 -7.963883e-04 
 2.248328e-01 -7.976933e-04 
 2.251558e-01 -7.988348e-04 
 2.254788e-01 -7.998218e-04 
 2.258018e-01 -8.006369e-04 
 2.261248e-01 -8.013600e-04 
 2.264478e-01 -8.019499e-04 
 2.267708e-01 -8.024275e-04 
 2.270938e-01 -8.027694e-04 
 2.274168e-01 -8.029770e-04 
 2.277397e-01 -8.030322e-04 
 2.280627e-01 -8.029620e-04 
 2.283857e-01 -8.026879e-04 
 2.287087e-01 -8.022207e-04 
 2.290317e-01 -8.016293e-04 
 2.293547e-01 -8.008697e-04 
 2.296777e-01 -7.999626e-04 
 2.300007e-01 -7.989382e-04 
 2.303237e-01 -7.977715e-04 
 2.306467e-01 -7.964982e-04 
 2.309697e-01 -7.951295e-04 
 2.312927e-01 -7.936707e-04 
 2.316157e-01 -7.921290e-04 
 2.319387e-01 -7.904679e-04 
 2.322617e-01 -7.887230e-04 
 2.325846e-01 -7.868996e-04 
 2.329076e-01 -7.850348e-04 
 2.332306e-01 -7.830425e-04 
 2.335536e-01 -7.810279e-04 
 2.338766e-01 -7.789530e-04 
 2.341996e-01 -7.768421e-04 
 2.345226e-01 -7.746621e-04 
 2.348456e-01 -7.724588e-04 
 2.351686e-01 -7.702228e-04 
 2.354916e-01 -7.679977e-04 
 2.358146e-01 -7.657038e-04 
 2.361376e-01 -7.634492e-04 
 2.364606e-01 -7.612044e-04 
 2.367836e-01 -7.589517e-04 
 2.371066e-01 -7.566552e-04 
 2.374296e-01 -7.543681e-04 
 2.377525e-01 -7.520622e-04 
 2.380755e-01 -7.496840e-04 
 2.383985e-01 -7.473256e-04 
 2.387215e-01 -7.449471e-04 
 2.390445e-01 -7.425454e-04 
 2.393675e-01 -7.401248e-04 
 2.396905e-01 -7.376670e-04 
 2.400135e-01 -7.352462e-04 
 2.403365e-01 -7.328340e-04 
 2.406595e-01 -7.304191e-04 
