         time tiltx_beam... 
 8.949958e-02 -1.297309e-01 
 8.982258e-02 -1.283308e-01 
 9.014557e-02 -1.269041e-01 
 9.046856e-02 -1.254474e-01 
 9.079156e-02 -1.239568e-01 
 9.111455e-02 -1.224314e-01 
 9.143754e-02 -1.208726e-01 
 9.176054e-02 -1.192818e-01 
 9.208353e-02 -1.176572e-01 
 9.240652e-02 -1.160018e-01 
 9.272951e-02 -1.143167e-01 
 9.305251e-02 -1.126020e-01 
 9.337550e-02 -1.108636e-01 
 9.369849e-02 -1.091056e-01 
 9.402149e-02 -1.073268e-01 
 9.434448e-02 -1.055302e-01 
 9.466747e-02 -1.037166e-01 
 9.499046e-02 -1.018856e-01 
 9.531346e-02 -1.000332e-01 
 9.563645e-02 -9.815639e-02 
 9.595944e-02 -9.625334e-02 
 9.628243e-02 -9.432725e-02 
 9.660542e-02 -9.237757e-02 
 9.692841e-02 -9.040777e-02 
 9.725140e-02 -8.841988e-02 
 9.757438e-02 -8.641079e-02 
 9.789737e-02 -8.438528e-02 
 9.822036e-02 -8.234636e-02 
 9.854334e-02 -8.029310e-02 
 9.886633e-02 -7.822856e-02 
 9.918932e-02 -7.615388e-02 
 9.951230e-02 -7.407217e-02 
 9.983529e-02 -7.198099e-02 
 1.001583e-01 -6.988139e-02 
 1.004813e-01 -6.776802e-02 
 1.008043e-01 -6.564378e-02 
 1.011272e-01 -6.350357e-02 
 1.014502e-01 -6.135143e-02 
 1.017732e-01 -5.918634e-02 
 1.020962e-01 -5.701221e-02 
 1.024192e-01 -5.482908e-02 
 1.027422e-01 -5.271542e-02 
 1.030652e-01 -5.052067e-02 
 1.033882e-01 -4.832378e-02 
 1.037112e-01 -4.612796e-02 
 1.040341e-01 -4.393476e-02 
 1.043571e-01 -4.174335e-02 
 1.046801e-01 -3.955485e-02 
 1.050031e-01 -3.736921e-02 
 1.053261e-01 -3.518445e-02 
 1.056491e-01 -3.299562e-02 
 1.059721e-01 -3.080339e-02 
 1.062951e-01 -2.860426e-02 
 1.066181e-01 -2.640168e-02 
 1.069410e-01 -2.419901e-02 
 1.072640e-01 -2.199911e-02 
 1.075870e-01 -1.980269e-02 
 1.079100e-01 -1.761748e-02 
 1.082330e-01 -1.543834e-02 
 1.085560e-01 -1.327086e-02 
 1.088790e-01 -1.111651e-02 
 1.092020e-01 -8.972056e-03 
 1.095249e-01 -6.839807e-03 
 1.098479e-01 -4.719054e-03 
 1.101709e-01 -2.606147e-03 
 1.104939e-01 -5.020296e-04 
 1.108169e-01  1.591487e-03 
 1.111399e-01  3.677788e-03 
 1.114629e-01  5.752608e-03 
 1.117859e-01  7.812402e-03 
 1.121088e-01  9.854195e-03 
 1.124318e-01  1.187644e-02 
 1.127548e-01  1.387358e-02 
 1.130778e-01  1.584763e-02 
 1.134008e-01  1.779707e-02 
 1.137238e-01  1.972580e-02 
 1.140467e-01  2.163223e-02 
 1.143697e-01  2.352024e-02 
 1.146927e-01  2.538532e-02 
 1.150157e-01  2.723336e-02 
 1.153387e-01  2.905796e-02 
 1.156617e-01  3.086211e-02 
 1.159847e-01  3.264360e-02 
 1.163077e-01  3.440275e-02 
 1.166307e-01  3.613490e-02 
 1.169537e-01  3.783890e-02 
 1.172767e-01  3.951027e-02 
 1.175996e-01  4.114862e-02 
 1.179226e-01  4.275009e-02 
 1.182456e-01  4.431618e-02 
 1.185686e-01  4.584604e-02 
 1.188916e-01  4.734318e-02 
 1.192146e-01  4.880959e-02 
 1.195376e-01  5.024317e-02 
 1.198606e-01  5.164945e-02 
 1.201836e-01  5.302102e-02 
 1.205066e-01  5.436757e-02 
 1.208296e-01  5.567274e-02 
 1.211526e-01  5.694455e-02 
 1.214756e-01  5.818143e-02 
 1.217986e-01  5.937822e-02 
 1.221216e-01  6.053254e-02 
 1.224446e-01  6.164398e-02 
 1.227676e-01  6.269961e-02 
 1.230906e-01  6.370363e-02 
 1.234136e-01  6.467851e-02 
 1.237366e-01  6.559110e-02 
 1.240596e-01  6.647356e-02 
 1.243826e-01  6.731616e-02 
 1.247056e-01  6.811390e-02 
 1.250286e-01  6.887907e-02 
 1.253516e-01  6.959282e-02 
 1.256746e-01  7.026568e-02 
 1.259976e-01  7.088960e-02 
 1.263206e-01  7.146713e-02 
 1.266436e-01  7.199335e-02 
 1.269666e-01  7.248817e-02 
 1.272896e-01  7.292367e-02 
 1.276126e-01  7.330414e-02 
 1.279356e-01  7.364044e-02 
 1.282586e-01  7.390758e-02 
 1.285816e-01  7.413993e-02 
 1.289046e-01  7.431632e-02 
 1.292276e-01  7.445116e-02 
 1.295506e-01  7.454587e-02 
 1.298736e-01  7.459267e-02 
 1.301966e-01  7.459847e-02 
 1.305196e-01  7.455713e-02 
 1.308426e-01  7.445830e-02 
 1.311656e-01  7.432357e-02 
 1.314886e-01  7.413409e-02 
 1.318116e-01  7.388536e-02 
 1.321346e-01  7.359792e-02 
 1.324575e-01  7.324664e-02 
 1.327805e-01  7.285195e-02 
 1.331035e-01  7.239722e-02 
 1.334265e-01  7.190632e-02 
 1.337495e-01  7.136324e-02 
 1.340725e-01  7.078080e-02 
 1.343955e-01  7.015201e-02 
 1.347185e-01  6.948899e-02 
 1.350415e-01  6.876584e-02 
 1.353645e-01  6.801227e-02 
 1.356875e-01  6.719978e-02 
 1.360105e-01  6.635274e-02 
 1.363335e-01  6.543687e-02 
 1.366565e-01  6.448967e-02 
 1.369795e-01  6.348496e-02 
 1.373025e-01  6.243170e-02 
 1.376255e-01  6.132964e-02 
 1.379485e-01  6.018145e-02 
 1.382715e-01  5.898529e-02 
 1.385945e-01  5.774419e-02 
 1.389175e-01  5.646496e-02 
 1.392405e-01  5.514801e-02 
 1.395635e-01  5.379099e-02 
 1.398865e-01  5.239608e-02 
 1.402095e-01  5.095816e-02 
 1.405325e-01  4.948931e-02 
 1.408555e-01  4.797806e-02 
 1.411785e-01  4.641692e-02 
 1.415015e-01  4.481578e-02 
 1.418245e-01  4.317206e-02 
 1.421474e-01  4.148167e-02 
 1.424704e-01  3.975748e-02 
 1.427934e-01  3.799254e-02 
 1.431164e-01  3.619131e-02 
 1.434394e-01  3.435057e-02 
 1.437624e-01  3.248228e-02 
 1.440854e-01  3.058086e-02 
 1.444084e-01  2.864963e-02 
 1.447314e-01  2.668655e-02 
 1.450544e-01  2.469486e-02 
 1.453774e-01  2.267123e-02 
 1.457004e-01  2.060407e-02 
 1.460234e-01  1.851168e-02 
 1.463464e-01  1.638742e-02 
 1.466694e-01  1.422993e-02 
 1.469924e-01  1.204344e-02 
 1.473153e-01  9.835991e-03 
 1.476383e-01  7.598978e-03 
 1.479613e-01  5.345194e-03 
 1.482843e-01  3.075955e-03 
 1.486073e-01  7.752047e-04 
 1.489303e-01 -1.546631e-03 
 1.492533e-01 -3.892636e-03 
 1.495763e-01 -6.248852e-03 
 1.498993e-01 -8.618871e-03 
 1.502223e-01 -1.101104e-02 
 1.505453e-01 -1.341409e-02 
 1.508682e-01 -1.583703e-02 
 1.511912e-01 -1.827495e-02 
 1.515142e-01 -2.073293e-02 
 1.518372e-01 -2.320337e-02 
 1.521602e-01 -2.568459e-02 
 1.524832e-01 -2.812884e-02 
 1.528061e-01 -3.062306e-02 
 1.531291e-01 -3.312817e-02 
 1.534521e-01 -3.564171e-02 
 1.537751e-01 -3.814070e-02 
 1.540981e-01 -4.064448e-02 
 1.544211e-01 -4.315394e-02 
 1.547440e-01 -4.565967e-02 
 1.550670e-01 -4.816349e-02 
 1.553900e-01 -5.067403e-02 
 1.557130e-01 -5.317517e-02 
 1.560360e-01 -5.567929e-02 
 1.563590e-01 -5.817905e-02 
 1.566819e-01 -6.067254e-02 
 1.570049e-01 -6.316071e-02 
 1.573279e-01 -6.563427e-02 
 1.576509e-01 -6.809815e-02 
 1.579739e-01 -7.051932e-02 
 1.582969e-01 -7.294983e-02 
 1.586198e-01 -7.536440e-02 
 1.589428e-01 -7.776906e-02 
 1.592658e-01 -8.014997e-02 
 1.595888e-01 -8.251439e-02 
 1.599118e-01 -8.486191e-02 
 1.602348e-01 -8.719125e-02 
 1.605577e-01 -8.949700e-02 
 1.608807e-01 -9.178650e-02 
 1.612037e-01 -9.405848e-02 
 1.615267e-01 -9.630682e-02 
 1.618497e-01 -9.852869e-02 
 1.621727e-01 -1.007223e-01 
 1.624956e-01 -1.028931e-01 
 1.628186e-01 -1.050347e-01 
 1.631416e-01 -1.071444e-01 
 1.634646e-01 -1.092214e-01 
 1.637876e-01 -1.112731e-01 
 1.641105e-01 -1.132893e-01 
 1.644335e-01 -1.152764e-01 
 1.647565e-01 -1.172278e-01 
 1.650795e-01 -1.191502e-01 
 1.654025e-01 -1.210354e-01 
 1.657255e-01 -1.228863e-01 
 1.660484e-01 -1.247096e-01 
 1.663714e-01 -1.264979e-01 
 1.666944e-01 -1.282460e-01 
 1.670174e-01 -1.299670e-01 
 1.673404e-01 -1.316425e-01 
 1.676633e-01 -1.332749e-01 
 1.679863e-01 -1.348637e-01 
 1.683093e-01 -1.364127e-01 
 1.686323e-01 -1.379209e-01 
 1.689553e-01 -1.393889e-01 
 1.692783e-01 -1.408194e-01 
 1.696013e-01 -1.422051e-01 
 1.699243e-01 -1.435517e-01 
 1.702473e-01 -1.448654e-01 
 1.705703e-01 -1.461415e-01 
 1.708933e-01 -1.473693e-01 
 1.712163e-01 -1.485546e-01 
 1.715393e-01 -1.497048e-01 
 1.718622e-01 -1.508117e-01 
 1.721852e-01 -1.518709e-01 
 1.725082e-01 -1.528880e-01 
 1.728312e-01 -1.538597e-01 
 1.731542e-01 -1.547841e-01 
 1.734772e-01 -1.556678e-01 
 1.738002e-01 -1.565016e-01 
 1.741232e-01 -1.572909e-01 
 1.744462e-01 -1.580448e-01 
 1.747692e-01 -1.587529e-01 
 1.750922e-01 -1.594146e-01 
 1.754152e-01 -1.600361e-01 
 1.757382e-01 -1.606180e-01 
 1.760612e-01 -1.611575e-01 
 1.763842e-01 -1.616504e-01 
 1.767072e-01 -1.620938e-01 
 1.770302e-01 -1.624955e-01 
 1.773532e-01 -1.628486e-01 
 1.776762e-01 -1.631526e-01 
 1.779991e-01 -1.634167e-01 
 1.783221e-01 -1.636327e-01 
 1.786451e-01 -1.638021e-01 
 1.789681e-01 -1.639333e-01 
 1.792911e-01 -1.640185e-01 
 1.796141e-01 -1.640621e-01 
 1.799371e-01 -1.640616e-01 
 1.802601e-01 -1.640187e-01 
 1.805831e-01 -1.639316e-01 
 1.809061e-01 -1.637953e-01 
 1.812291e-01 -1.636170e-01 
 1.815521e-01 -1.633957e-01 
 1.818751e-01 -1.631269e-01 
 1.821981e-01 -1.628158e-01 
 1.825211e-01 -1.624622e-01 
 1.828441e-01 -1.620653e-01 
 1.831671e-01 -1.616205e-01 
 1.834901e-01 -1.611341e-01 
 1.838131e-01 -1.606054e-01 
 1.841361e-01 -1.600383e-01 
 1.844591e-01 -1.594276e-01 
 1.847821e-01 -1.587765e-01 
 1.851051e-01 -1.580914e-01 
 1.854281e-01 -1.573657e-01 
 1.857511e-01 -1.566041e-01 
 1.860741e-01 -1.558060e-01 
 1.863971e-01 -1.549721e-01 
 1.867201e-01 -1.540965e-01 
 1.870431e-01 -1.531845e-01 
 1.873661e-01 -1.522345e-01 
 1.876890e-01 -1.512489e-01 
 1.880120e-01 -1.502222e-01 
 1.883350e-01 -1.491578e-01 
 1.886580e-01 -1.480586e-01 
 1.889810e-01 -1.469255e-01 
 1.893040e-01 -1.457607e-01 
 1.896270e-01 -1.445699e-01 
 1.899500e-01 -1.433541e-01 
 1.902730e-01 -1.421038e-01 
 1.905960e-01 -1.408226e-01 
 1.909190e-01 -1.395122e-01 
 1.912420e-01 -1.381713e-01 
 1.915650e-01 -1.368022e-01 
 1.918880e-01 -1.354048e-01 
 1.922110e-01 -1.339770e-01 
 1.925340e-01 -1.325216e-01 
 1.928570e-01 -1.310412e-01 
 1.931800e-01 -1.295394e-01 
 1.935030e-01 -1.280146e-01 
 1.938260e-01 -1.264659e-01 
 1.941490e-01 -1.248953e-01 
 1.944720e-01 -1.233034e-01 
 1.947950e-01 -1.216889e-01 
 1.951180e-01 -1.200542e-01 
 1.954410e-01 -1.184002e-01 
 1.957640e-01 -1.167277e-01 
 1.960870e-01 -1.150369e-01 
 1.964099e-01 -1.133282e-01 
 1.967329e-01 -1.115982e-01 
 1.970559e-01 -1.098537e-01 
 1.973789e-01 -1.080958e-01 
 1.977019e-01 -1.063199e-01 
 1.980249e-01 -1.045277e-01 
 1.983479e-01 -1.027285e-01 
 1.986709e-01 -1.009137e-01 
 1.989938e-01 -9.908573e-02 
 1.993168e-01 -9.725066e-02 
 1.996398e-01 -9.540733e-02 
 1.999628e-01 -9.355028e-02 
 2.002858e-01 -9.168315e-02 
 2.006088e-01 -8.980729e-02 
 2.009318e-01 -8.791926e-02 
 2.012547e-01 -8.602001e-02 
 2.015777e-01 -8.411023e-02 
 2.019007e-01 -8.219024e-02 
 2.022237e-01 -8.026036e-02 
 2.025467e-01 -7.832500e-02 
 2.028697e-01 -7.638754e-02 
 2.031927e-01 -7.444491e-02 
 2.035157e-01 -7.249846e-02 
 2.038387e-01 -7.054977e-02 
 2.041616e-01 -6.863666e-02 
 2.044846e-01 -6.668178e-02 
 2.048076e-01 -6.472602e-02 
 2.051306e-01 -6.277075e-02 
 2.054536e-01 -6.081619e-02 
 2.057766e-01 -5.885644e-02 
 2.060996e-01 -5.689435e-02 
 2.064226e-01 -5.492814e-02 
 2.067455e-01 -5.296078e-02 
 2.070685e-01 -5.099652e-02 
 2.073915e-01 -4.902867e-02 
 2.077145e-01 -4.706555e-02 
 2.080375e-01 -4.510315e-02 
 2.083605e-01 -4.314272e-02 
 2.086835e-01 -4.119039e-02 
 2.090065e-01 -3.924446e-02 
 2.093294e-01 -3.735273e-02 
 2.096524e-01 -3.541795e-02 
 2.099754e-01 -3.349187e-02 
 2.102984e-01 -3.157246e-02 
 2.106214e-01 -2.965749e-02 
 2.109444e-01 -2.774431e-02 
 2.112674e-01 -2.584284e-02 
 2.115903e-01 -2.394859e-02 
 2.119133e-01 -2.205883e-02 
 2.122363e-01 -2.017972e-02 
 2.125593e-01 -1.831195e-02 
 2.128823e-01 -1.645951e-02 
 2.132053e-01 -1.461856e-02 
 2.135283e-01 -1.279089e-02 
 2.138512e-01 -1.097376e-02 
 2.141742e-01 -9.172348e-03 
 2.144972e-01 -7.385196e-03 
 2.148202e-01 -5.609495e-03 
 2.151432e-01 -3.842820e-03 
 2.154662e-01 -2.089241e-03 
 2.157891e-01 -3.485274e-04 
 2.161121e-01  1.376348e-03 
 2.164351e-01  3.087111e-03 
 2.167581e-01  4.778624e-03 
 2.170811e-01  6.456086e-03 
 2.174040e-01  8.112368e-03 
 2.177270e-01  9.753575e-03 
 2.180500e-01  1.137484e-02 
 2.183730e-01  1.297576e-02 
 2.186960e-01  1.455168e-02 
 2.190190e-01  1.610629e-02 
 2.193419e-01  1.763763e-02 
 2.196649e-01  1.914420e-02 
 2.199879e-01  2.062188e-02 
 2.203109e-01  2.207845e-02 
 2.206339e-01  2.350771e-02 
 2.209569e-01  2.491264e-02 
 2.212799e-01  2.629116e-02 
 2.216029e-01  2.764842e-02 
 2.219259e-01  2.897464e-02 
 2.222489e-01  3.027009e-02 
 2.225719e-01  3.153533e-02 
 2.228949e-01  3.276914e-02 
 2.232178e-01  3.396434e-02 
 2.235408e-01  3.512271e-02 
 2.238638e-01  3.624784e-02 
 2.241868e-01  3.733846e-02 
 2.245098e-01  3.839263e-02 
 2.248328e-01  3.941566e-02 
 2.251558e-01  4.040291e-02 
 2.254788e-01  4.135639e-02 
 2.258018e-01  4.227284e-02 
 2.261248e-01  4.315593e-02 
 2.264478e-01  4.399811e-02 
 2.267708e-01  4.480136e-02 
 2.270938e-01  4.556675e-02 
 2.274168e-01  4.629183e-02 
 2.277397e-01  4.697738e-02 
 2.280627e-01  4.761939e-02 
 2.283857e-01  4.821952e-02 
 2.287087e-01  4.877884e-02 
 2.290317e-01  4.929977e-02 
 2.293547e-01  4.977642e-02 
 2.296777e-01  5.021253e-02 
 2.300007e-01  5.060961e-02 
 2.303237e-01  5.096697e-02 
 2.306467e-01  5.128182e-02 
 2.309697e-01  5.155629e-02 
 2.312927e-01  5.178791e-02 
 2.316157e-01  5.197704e-02 
 2.319387e-01  5.212020e-02 
 2.322617e-01  5.221915e-02 
 2.325846e-01  5.227329e-02 
 2.329076e-01  5.227951e-02 
 2.332306e-01  5.224566e-02 
 2.335536e-01  5.216965e-02 
 2.338766e-01  5.204878e-02 
 2.341996e-01  5.188622e-02 
 2.345226e-01  5.168267e-02 
 2.348456e-01  5.143982e-02 
 2.351686e-01  5.115935e-02 
 2.354916e-01  5.083594e-02 
 2.358146e-01  5.046804e-02 
 2.361376e-01  5.005915e-02 
 2.364606e-01  4.960831e-02 
 2.367836e-01  4.911599e-02 
 2.371066e-01  4.858113e-02 
 2.374296e-01  4.800118e-02 
 2.377525e-01  4.738026e-02 
 2.380755e-01  4.672046e-02 
 2.383985e-01  4.601938e-02 
 2.387215e-01  4.528079e-02 
 2.390445e-01  4.450376e-02 
 2.393675e-01  4.368839e-02 
 2.396905e-01  4.283691e-02 
 2.400135e-01  4.194591e-02 
 2.403365e-01  4.101723e-02 
