         time tilt_up_se... 
 1.059721e-01  6.014542e-03 
 1.062951e-01  6.322818e-03 
 1.066181e-01  6.634537e-03 
 1.069410e-01  6.953074e-03 
 1.072640e-01  7.276068e-03 
 1.075870e-01  7.607864e-03 
 1.079100e-01  7.932622e-03 
 1.082330e-01  8.253367e-03 
 1.085560e-01  8.557266e-03 
 1.088790e-01  8.845944e-03 
 1.092020e-01  9.121789e-03 
 1.095249e-01  9.388862e-03 
 1.098479e-01  9.652568e-03 
 1.101709e-01  9.917382e-03 
 1.104939e-01  1.018342e-02 
 1.108169e-01  1.045186e-02 
 1.111399e-01  1.072245e-02 
 1.114629e-01  1.098972e-02 
 1.117859e-01  1.125620e-02 
 1.121088e-01  1.152137e-02 
 1.124318e-01  1.178414e-02 
 1.127548e-01  1.203894e-02 
 1.130778e-01  1.228703e-02 
 1.134008e-01  1.251943e-02 
 1.137238e-01  1.273407e-02 
 1.140467e-01  1.293668e-02 
 1.143697e-01  1.312777e-02 
 1.146927e-01  1.331375e-02 
 1.150157e-01  1.349825e-02 
 1.153387e-01  1.368553e-02 
 1.156617e-01  1.387646e-02 
 1.159847e-01  1.406623e-02 
 1.163077e-01  1.425351e-02 
 1.166307e-01  1.443280e-02 
 1.169537e-01  1.460178e-02 
 1.172767e-01  1.475689e-02 
 1.175996e-01  1.489728e-02 
 1.179226e-01  1.502407e-02 
 1.182456e-01  1.513193e-02 
 1.185686e-01  1.522855e-02 
 1.188916e-01  1.530192e-02 
 1.192146e-01  1.537151e-02 
 1.195376e-01  1.543321e-02 
 1.198606e-01  1.548311e-02 
 1.201836e-01  1.554048e-02 
 1.205066e-01  1.558979e-02 
 1.208296e-01  1.563362e-02 
 1.211526e-01  1.567143e-02 
 1.214756e-01  1.571973e-02 
 1.217986e-01  1.574140e-02 
 1.221216e-01  1.575605e-02 
 1.224446e-01  1.575181e-02 
 1.227676e-01  1.573747e-02 
 1.230906e-01  1.571982e-02 
 1.234136e-01  1.567752e-02 
 1.237366e-01  1.562948e-02 
 1.240596e-01  1.555902e-02 
 1.243826e-01  1.549409e-02 
 1.247056e-01  1.541407e-02 
 1.250286e-01  1.534586e-02 
 1.253516e-01  1.528388e-02 
 1.256746e-01  1.522262e-02 
 1.259976e-01  1.516173e-02 
 1.263206e-01  1.509277e-02 
 1.266436e-01  1.501788e-02 
 1.269666e-01  1.492279e-02 
 1.272896e-01  1.481032e-02 
 1.276126e-01  1.468164e-02 
 1.279356e-01  1.453826e-02 
 1.282586e-01  1.438700e-02 
 1.285816e-01  1.420937e-02 
 1.289046e-01  1.404743e-02 
 1.292276e-01  1.386648e-02 
 1.295506e-01  1.367603e-02 
 1.298736e-01  1.348647e-02 
 1.301966e-01  1.329488e-02 
 1.305196e-01  1.309732e-02 
 1.308426e-01  1.291975e-02 
 1.311656e-01  1.271204e-02 
 1.314886e-01  1.249751e-02 
 1.318116e-01  1.227384e-02 
 1.321346e-01  1.201660e-02 
 1.324575e-01  1.175842e-02 
 1.327805e-01  1.147634e-02 
 1.331035e-01  1.118378e-02 
 1.334265e-01  1.089380e-02 
 1.337495e-01  1.059629e-02 
 1.340725e-01  1.029614e-02 
 1.343955e-01  9.996199e-03 
 1.347185e-01  9.701112e-03 
 1.350415e-01  9.402743e-03 
 1.353645e-01  9.111638e-03 
 1.356875e-01  8.813909e-03 
 1.360105e-01  8.523913e-03 
 1.363335e-01  8.232611e-03 
 1.366565e-01  7.925660e-03 
 1.369795e-01  7.606142e-03 
 1.373025e-01  7.278315e-03 
 1.376255e-01  6.930656e-03 
 1.379485e-01  6.597005e-03 
 1.382715e-01  6.258711e-03 
 1.385945e-01  5.930297e-03 
 1.389175e-01  5.624353e-03 
 1.392405e-01  5.323013e-03 
 1.395635e-01  5.019502e-03 
 1.398865e-01  4.743275e-03 
 1.402095e-01  4.470029e-03 
 1.405325e-01  4.197403e-03 
 1.408555e-01  3.945959e-03 
 1.411785e-01  3.700898e-03 
 1.415015e-01  3.467447e-03 
 1.418245e-01  3.243527e-03 
 1.421474e-01  3.010480e-03 
 1.424704e-01  2.788896e-03 
 1.427934e-01  2.563495e-03 
 1.431164e-01  2.351786e-03 
 1.434394e-01  2.149500e-03 
 1.437624e-01  1.970724e-03 
 1.440854e-01  1.813274e-03 
 1.444084e-01  1.682819e-03 
 1.447314e-01  1.560734e-03 
 1.450544e-01  1.447962e-03 
 1.453774e-01  1.356121e-03 
 1.457004e-01  1.267861e-03 
 1.460234e-01  1.184477e-03 
 1.463464e-01  1.106860e-03 
 1.466694e-01  1.031090e-03 
 1.469924e-01  9.616989e-04 
 1.473153e-01  9.011609e-04 
 1.476383e-01  8.354999e-04 
 1.479613e-01  7.864871e-04 
 1.482843e-01  7.628105e-04 
 1.486073e-01  7.393376e-04 
 1.489303e-01  7.427708e-04 
 1.492533e-01  7.676662e-04 
 1.495763e-01  7.975910e-04 
 1.498993e-01  8.403861e-04 
 1.502223e-01  8.891325e-04 
 1.505453e-01  9.394412e-04 
 1.508682e-01  9.935321e-04 
 1.511912e-01  1.047737e-03 
 1.515142e-01  1.100195e-03 
 1.518372e-01  1.159789e-03 
 1.521602e-01  1.223215e-03 
 1.524832e-01  1.277626e-03 
 1.528061e-01  1.346208e-03 
 1.531291e-01  1.422185e-03 
 1.534521e-01  1.501594e-03 
 1.537751e-01  1.607886e-03 
 1.540981e-01  1.715825e-03 
 1.544211e-01  1.839346e-03 
 1.547440e-01  1.962544e-03 
 1.550670e-01  2.079662e-03 
 1.553900e-01  2.192615e-03 
 1.557130e-01  2.303655e-03 
 1.560360e-01  2.411321e-03 
 1.563590e-01  2.514735e-03 
 1.566819e-01  2.608363e-03 
 1.570049e-01  2.700001e-03 
 1.573279e-01  2.783833e-03 
 1.576509e-01  2.873009e-03 
 1.579739e-01  2.957651e-03 
 1.582969e-01  3.041445e-03 
 1.586198e-01  3.128041e-03 
 1.589428e-01  3.227052e-03 
 1.592658e-01  3.326281e-03 
 1.595888e-01  3.429427e-03 
 1.599118e-01  3.519047e-03 
 1.602348e-01  3.605764e-03 
 1.605577e-01  3.676138e-03 
 1.608807e-01  3.723915e-03 
 1.612037e-01  3.769129e-03 
 1.615267e-01  3.806304e-03 
 1.618497e-01  3.832506e-03 
 1.621727e-01  3.855871e-03 
 1.624956e-01  3.873987e-03 
 1.628186e-01  3.886144e-03 
 1.631416e-01  3.897211e-03 
 1.634646e-01  3.902266e-03 
 1.637876e-01  3.911126e-03 
 1.641105e-01  3.920790e-03 
 1.644335e-01  3.919806e-03 
 1.647565e-01  3.910469e-03 
 1.650795e-01  3.886571e-03 
 1.654025e-01  3.845411e-03 
 1.657255e-01  3.785754e-03 
 1.660484e-01  3.708458e-03 
 1.663714e-01  3.620572e-03 
 1.666944e-01  3.533420e-03 
 1.670174e-01  3.444836e-03 
 1.673404e-01  3.356465e-03 
 1.676633e-01  3.274989e-03 
 1.679863e-01  3.190291e-03 
 1.683093e-01  3.109927e-03 
 1.686323e-01  3.026570e-03 
 1.689553e-01  2.941329e-03 
 1.692783e-01  2.852036e-03 
 1.696013e-01  2.765329e-03 
 1.699243e-01  2.659911e-03 
 1.702473e-01  2.548133e-03 
 1.705703e-01  2.424861e-03 
 1.708933e-01  2.291578e-03 
 1.712163e-01  2.162354e-03 
 1.715393e-01  2.024544e-03 
 1.718622e-01  1.888385e-03 
 1.721852e-01  1.764922e-03 
 1.725082e-01  1.644443e-03 
 1.728312e-01  1.532543e-03 
 1.731542e-01  1.426734e-03 
 1.734772e-01  1.325271e-03 
 1.738002e-01  1.218706e-03 
 1.741232e-01  1.119338e-03 
 1.744462e-01  1.010953e-03 
 1.747692e-01  9.052144e-04 
 1.750922e-01  7.900102e-04 
 1.754152e-01  6.671914e-04 
 1.757382e-01  5.436605e-04 
 1.760612e-01  4.162114e-04 
 1.763842e-01  2.893122e-04 
 1.767072e-01  1.697397e-04 
 1.770302e-01  5.404035e-05 
 1.773532e-01 -5.045000e-05 
 1.776762e-01 -1.484970e-04 
 1.779991e-01 -2.481767e-04 
 1.783221e-01 -3.408848e-04 
 1.786451e-01 -4.328261e-04 
 1.789681e-01 -5.304093e-04 
 1.792911e-01 -6.296794e-04 
 1.796141e-01 -7.356694e-04 
 1.799371e-01 -8.442639e-04 
 1.802601e-01 -9.552917e-04 
 1.805831e-01 -1.069949e-03 
 1.809061e-01 -1.190472e-03 
 1.812291e-01 -1.311346e-03 
 1.815521e-01 -1.426880e-03 
 1.818751e-01 -1.534714e-03 
 1.821981e-01 -1.637894e-03 
 1.825211e-01 -1.730844e-03 
 1.828441e-01 -1.817471e-03 
 1.831671e-01 -1.897752e-03 
 1.834901e-01 -1.992267e-03 
 1.838131e-01 -2.088370e-03 
 1.841361e-01 -2.183170e-03 
 1.844591e-01 -2.282971e-03 
 1.847821e-01 -2.385232e-03 
 1.851051e-01 -2.486370e-03 
 1.854281e-01 -2.586951e-03 
 1.857511e-01 -2.682538e-03 
 1.860741e-01 -2.778011e-03 
 1.863971e-01 -2.861495e-03 
 1.867201e-01 -2.934289e-03 
 1.870431e-01 -2.997994e-03 
 1.873661e-01 -3.054734e-03 
 1.876890e-01 -3.097841e-03 
 1.880120e-01 -3.134619e-03 
 1.883350e-01 -3.166794e-03 
 1.886580e-01 -3.203381e-03 
 1.889810e-01 -3.237217e-03 
 1.893040e-01 -3.268080e-03 
 1.896270e-01 -3.302002e-03 
 1.899500e-01 -3.333731e-03 
 1.902730e-01 -3.356154e-03 
 1.905960e-01 -3.370490e-03 
 1.909190e-01 -3.372695e-03 
 1.912420e-01 -3.374132e-03 
 1.915650e-01 -3.362269e-03 
 1.918880e-01 -3.334550e-03 
 1.922110e-01 -3.294534e-03 
 1.925340e-01 -3.240892e-03 
 1.928570e-01 -3.181642e-03 
 1.931800e-01 -3.112341e-03 
 1.935030e-01 -3.034607e-03 
 1.938260e-01 -2.953536e-03 
 1.941490e-01 -2.874581e-03 
 1.944720e-01 -2.788448e-03 
 1.947950e-01 -2.691887e-03 
 1.951180e-01 -2.590212e-03 
 1.954410e-01 -2.472276e-03 
 1.957640e-01 -2.345124e-03 
 1.960870e-01 -2.195845e-03 
 1.964099e-01 -2.029622e-03 
 1.967329e-01 -1.852767e-03 
 1.970559e-01 -1.665245e-03 
 1.973789e-01 -1.463207e-03 
 1.977019e-01 -1.253630e-03 
 1.980249e-01 -1.039978e-03 
 1.983479e-01 -8.211933e-04 
 1.986709e-01 -6.007347e-04 
 1.989938e-01 -3.761958e-04 
 1.993168e-01 -1.496688e-04 
 1.996398e-01  8.042310e-05 
 1.999628e-01  3.231350e-04 
 2.002858e-01  5.752391e-04 
 2.006088e-01  8.345143e-04 
 2.009318e-01  1.107845e-03 
 2.012547e-01  1.391472e-03 
 2.015777e-01  1.680290e-03 
 2.019007e-01  1.978251e-03 
 2.022237e-01  2.282881e-03 
 2.025467e-01  2.588884e-03 
 2.028697e-01  2.893531e-03 
 2.031927e-01  3.196000e-03 
 2.035157e-01  3.499999e-03 
 2.038387e-01  3.799929e-03 
 2.041616e-01  4.098800e-03 
 2.044846e-01  4.396801e-03 
 2.048076e-01  4.693296e-03 
 2.051306e-01  4.987850e-03 
 2.054536e-01  5.294098e-03 
 2.057766e-01  5.604541e-03 
 2.060996e-01  5.912313e-03 
 2.064226e-01  6.220987e-03 
 2.067455e-01  6.534443e-03 
 2.070685e-01  6.842674e-03 
 2.073915e-01  7.142060e-03 
 2.077145e-01  7.432872e-03 
 2.080375e-01  7.715483e-03 
 2.083605e-01  7.994582e-03 
 2.086835e-01  8.261895e-03 
 2.090065e-01  8.519897e-03 
 2.093294e-01  8.771803e-03 
 2.096524e-01  9.018066e-03 
 2.099754e-01  9.260101e-03 
 2.102984e-01  9.498575e-03 
 2.106214e-01  9.733453e-03 
 2.109444e-01  9.965201e-03 
 2.112674e-01  1.019395e-02 
 2.115903e-01  1.041711e-02 
 2.119133e-01  1.062586e-02 
 2.122363e-01  1.082677e-02 
 2.125593e-01  1.100885e-02 
 2.128823e-01  1.118180e-02 
 2.132053e-01  1.134083e-02 
 2.135283e-01  1.148313e-02 
 2.138512e-01  1.161241e-02 
 2.141742e-01  1.172854e-02 
 2.144972e-01  1.182871e-02 
 2.148202e-01  1.192257e-02 
 2.151432e-01  1.200122e-02 
 2.154662e-01  1.207673e-02 
 2.157891e-01  1.214417e-02 
 2.161121e-01  1.220368e-02 
 2.164351e-01  1.225181e-02 
 2.167581e-01  1.228701e-02 
 2.170811e-01  1.230406e-02 
 2.174040e-01  1.230616e-02 
 2.177270e-01  1.229128e-02 
 2.180500e-01  1.225565e-02 
 2.183730e-01  1.220308e-02 
 2.186960e-01  1.214106e-02 
 2.190190e-01  1.207102e-02 
 2.193419e-01  1.199392e-02 
 2.196649e-01  1.190429e-02 
 2.199879e-01  1.181348e-02 
 2.203109e-01  1.171742e-02 
 2.206339e-01  1.161828e-02 
 2.209569e-01  1.150918e-02 
 2.212799e-01  1.139938e-02 
 2.216029e-01  1.128381e-02 
 2.219259e-01  1.116098e-02 
 2.222489e-01  1.102880e-02 
 2.225719e-01  1.089003e-02 
 2.228949e-01  1.074612e-02 
 2.232178e-01  1.060057e-02 
 2.235408e-01  1.045308e-02 
 2.238638e-01  1.029900e-02 
 2.241868e-01  1.014474e-02 
 2.245098e-01  9.990353e-03 
 2.248328e-01  9.838787e-03 
 2.251558e-01  9.695676e-03 
 2.254788e-01  9.544848e-03 
 2.258018e-01  9.400833e-03 
 2.261248e-01  9.258025e-03 
 2.264478e-01  9.111852e-03 
 2.267708e-01  8.960609e-03 
 2.270938e-01  8.811928e-03 
 2.274168e-01  8.654705e-03 
 2.277397e-01  8.499515e-03 
 2.280627e-01  8.343041e-03 
 2.283857e-01  8.190616e-03 
 2.287087e-01  8.038179e-03 
 2.290317e-01  7.893685e-03 
 2.293547e-01  7.757405e-03 
 2.296777e-01  7.631457e-03 
 2.300007e-01  7.505985e-03 
 2.303237e-01  7.389720e-03 
 2.306467e-01  7.278427e-03 
 2.309697e-01  7.170931e-03 
 2.312927e-01  7.058667e-03 
 2.316157e-01  6.945538e-03 
 2.319387e-01  6.832133e-03 
 2.322617e-01  6.722411e-03 
 2.325846e-01  6.613006e-03 
 2.329076e-01  6.502462e-03 
 2.332306e-01  6.399737e-03 
 2.335536e-01  6.300158e-03 
 2.338766e-01  6.204336e-03 
 2.341996e-01  6.118742e-03 
 2.345226e-01  6.037644e-03 
 2.348456e-01  5.962559e-03 
 2.351686e-01  5.894298e-03 
 2.354916e-01  5.826676e-03 
 2.358146e-01  5.760760e-03 
 2.361376e-01  5.694344e-03 
 2.364606e-01  5.624183e-03 
 2.367836e-01  5.554565e-03 
 2.371066e-01  5.482027e-03 
 2.374296e-01  5.403364e-03 
 2.377525e-01  5.328832e-03 
 2.380755e-01  5.255395e-03 
 2.383985e-01  5.190298e-03 
 2.387215e-01  5.131026e-03 
 2.390445e-01  5.076419e-03 
 2.393675e-01  5.026315e-03 
 2.396905e-01  4.980444e-03 
 2.400135e-01  4.934382e-03 
 2.403365e-01  4.889135e-03 
 2.406595e-01  4.842274e-03 
 2.409825e-01  4.793253e-03 
 2.413055e-01  4.744832e-03 
 2.416285e-01  4.697811e-03 
 2.419515e-01  4.651166e-03 
 2.422745e-01  4.605530e-03 
 2.425974e-01  4.564613e-03 
 2.429204e-01  4.528997e-03 
 2.432434e-01  4.496676e-03 
 2.435664e-01  4.465591e-03 
 2.438894e-01  4.440316e-03 
 2.442124e-01  4.422088e-03 
 2.445354e-01  4.409108e-03 
 2.448584e-01  4.398885e-03 
 2.451814e-01  4.391827e-03 
 2.455044e-01  4.387610e-03 
 2.458274e-01  4.384411e-03 
 2.461504e-01  4.381789e-03 
 2.464734e-01  4.378641e-03 
 2.467964e-01  4.378006e-03 
