         time tilt_local... 
 2.522524e-02 -6.485450e-03 
 2.554822e-02 -5.939052e-03 
 2.587120e-02 -5.377610e-03 
 2.619419e-02 -4.826505e-03 
 2.651717e-02 -4.310380e-03 
 2.684016e-02 -3.819411e-03 
 2.716314e-02 -3.322880e-03 
 2.748613e-02 -2.816159e-03 
 2.780911e-02 -2.301309e-03 
 2.813210e-02 -1.785040e-03 
 2.845508e-02 -1.271067e-03 
 2.877806e-02 -7.616772e-04 
 2.910105e-02 -2.599791e-04 
 2.942403e-02  2.292451e-04 
 2.974702e-02  7.013686e-04 
 3.007000e-02  1.153585e-03 
 3.039298e-02  1.588479e-03 
 3.071597e-02  2.019745e-03 
 3.103895e-02  2.423218e-03 
 3.136193e-02  2.774233e-03 
 3.168492e-02  3.080288e-03 
 3.200790e-02  3.379606e-03 
 3.233089e-02  3.685193e-03 
 3.265387e-02  3.985352e-03 
 3.297685e-02  4.260242e-03 
 3.329984e-02  4.510698e-03 
 3.362282e-02  4.740363e-03 
 3.394580e-02  4.944274e-03 
 3.426879e-02  5.129190e-03 
 3.459177e-02  5.277725e-03 
 3.491476e-02  5.377451e-03 
 3.523774e-02  5.417074e-03 
 3.556072e-02  5.414019e-03 
 3.588371e-02  5.394292e-03 
 3.620669e-02  5.343368e-03 
 3.652967e-02  5.252846e-03 
 3.685266e-02  5.122703e-03 
 3.717564e-02  4.960701e-03 
 3.749863e-02  4.793011e-03 
 3.782161e-02  4.613059e-03 
 3.814459e-02  4.417222e-03 
 3.846758e-02  4.184738e-03 
 3.879056e-02  3.909653e-03 
 3.911355e-02  3.589071e-03 
 3.943653e-02  3.222069e-03 
 3.975952e-02  2.795542e-03 
 4.008250e-02  2.309427e-03 
 4.040548e-02  1.770450e-03 
 4.072847e-02  1.208131e-03 
 4.105145e-02  6.237337e-04 
 4.137444e-02 -1.023122e-05 
 4.169742e-02 -6.958019e-04 
 4.202041e-02 -1.413532e-03 
 4.234339e-02 -2.147191e-03 
 4.266637e-02 -2.901625e-03 
 4.298936e-02 -3.690542e-03 
 4.331234e-02 -4.515188e-03 
 4.363533e-02 -5.378563e-03 
 4.395831e-02 -6.291337e-03 
 4.428130e-02 -7.238012e-03 
 4.460428e-02 -8.231322e-03 
 4.492726e-02 -9.270375e-03 
 4.525025e-02 -1.036911e-02 
 4.557323e-02 -1.151079e-02 
 4.589622e-02 -1.267173e-02 
 4.621920e-02 -1.384517e-02 
 4.654219e-02 -1.504389e-02 
 4.686517e-02 -1.627599e-02 
 4.718815e-02 -1.755555e-02 
 4.751114e-02 -1.886186e-02 
 4.783412e-02 -2.018956e-02 
 4.815711e-02 -2.153120e-02 
 4.848009e-02 -2.289959e-02 
 4.880308e-02 -2.431315e-02 
 4.912606e-02 -2.576747e-02 
 4.944904e-02 -2.726254e-02 
 4.977203e-02 -2.879452e-02 
 5.009501e-02 -3.036156e-02 
 5.041800e-02 -3.196548e-02 
 5.074098e-02 -3.358125e-02 
 5.106397e-02 -3.519840e-02 
 5.138695e-02 -3.682784e-02 
 5.170994e-02 -3.847838e-02 
 5.203292e-02 -4.015027e-02 
 5.235591e-02 -4.182679e-02 
 5.267889e-02 -4.349806e-02 
 5.300188e-02 -4.517498e-02 
 5.332486e-02 -4.686869e-02 
 5.364784e-02 -4.857446e-02 
 5.397083e-02 -5.030306e-02 
 5.429381e-02 -5.205501e-02 
 5.461680e-02 -5.383628e-02 
 5.493979e-02 -5.562057e-02 
 5.526277e-02 -5.742760e-02 
 5.558576e-02 -5.926051e-02 
 5.590874e-02 -6.110314e-02 
 5.623173e-02 -6.292498e-02 
 5.655471e-02 -6.471037e-02 
 5.687770e-02 -6.648289e-02 
 5.720069e-02 -6.827130e-02 
 5.752367e-02 -7.007123e-02 
 5.784666e-02 -7.187545e-02 
 5.816964e-02 -7.366792e-02 
 5.849263e-02 -7.546500e-02 
 5.881561e-02 -7.728014e-02 
 5.913859e-02 -7.910972e-02 
 5.946158e-02 -8.096693e-02 
 5.978456e-02 -8.282563e-02 
 6.010755e-02 -8.469496e-02 
 6.043053e-02 -8.656516e-02 
 6.075352e-02 -8.842678e-02 
 6.107650e-02 -9.024994e-02 
 6.139948e-02 -9.205952e-02 
 6.172247e-02 -9.383675e-02 
 6.204545e-02 -9.559921e-02 
 6.236843e-02 -9.735554e-02 
 6.269142e-02 -9.911070e-02 
 6.301440e-02 -1.008512e-01 
 6.333738e-02 -1.025810e-01 
 6.366036e-02 -1.043224e-01 
 6.398335e-02 -1.060672e-01 
 6.430633e-02 -1.077800e-01 
 6.462931e-02 -1.095002e-01 
 6.495229e-02 -1.111843e-01 
 6.527527e-02 -1.128563e-01 
 6.559825e-02 -1.144888e-01 
 6.592123e-02 -1.160880e-01 
 6.624422e-02 -1.176522e-01 
 6.656720e-02 -1.191369e-01 
 6.689018e-02 -1.205916e-01 
 6.721316e-02 -1.220313e-01 
 6.753615e-02 -1.234810e-01 
 6.785914e-02 -1.249356e-01 
 6.818213e-02 -1.263833e-01 
 6.850512e-02 -1.277965e-01 
 6.882811e-02 -1.291964e-01 
 6.915110e-02 -1.305627e-01 
 6.947409e-02 -1.319169e-01 
 6.979708e-02 -1.332107e-01 
 7.012007e-02 -1.344576e-01 
 7.044306e-02 -1.356464e-01 
 7.076605e-02 -1.367842e-01 
 7.108904e-02 -1.378714e-01 
 7.141203e-02 -1.388915e-01 
 7.173502e-02 -1.398551e-01 
 7.205801e-02 -1.407925e-01 
 7.238100e-02 -1.417250e-01 
 7.270399e-02 -1.426320e-01 
 7.302698e-02 -1.435147e-01 
 7.334997e-02 -1.443858e-01 
 7.367297e-02 -1.452082e-01 
 7.399596e-02 -1.459687e-01 
 7.431895e-02 -1.466980e-01 
 7.464194e-02 -1.473690e-01 
 7.496493e-02 -1.479706e-01 
 7.528792e-02 -1.484775e-01 
 7.561091e-02 -1.489384e-01 
 7.593390e-02 -1.493667e-01 
 7.625690e-02 -1.497457e-01 
 7.657989e-02 -1.500638e-01 
 7.690288e-02 -1.503392e-01 
 7.722587e-02 -1.505769e-01 
 7.754886e-02 -1.508036e-01 
 7.787185e-02 -1.510027e-01 
 7.819485e-02 -1.511787e-01 
 7.851784e-02 -1.512933e-01 
 7.884083e-02 -1.513378e-01 
 7.916382e-02 -1.513112e-01 
 7.948681e-02 -1.512150e-01 
 7.980980e-02 -1.510500e-01 
 8.013280e-02 -1.508060e-01 
 8.045579e-02 -1.504979e-01 
 8.077878e-02 -1.501403e-01 
 8.110177e-02 -1.497488e-01 
 8.142477e-02 -1.493022e-01 
 8.174776e-02 -1.488212e-01 
 8.207075e-02 -1.482811e-01 
 8.239374e-02 -1.477134e-01 
 8.271673e-02 -1.471090e-01 
 8.303973e-02 -1.464706e-01 
 8.336272e-02 -1.457905e-01 
 8.368571e-02 -1.450395e-01 
 8.400870e-02 -1.442366e-01 
 8.433170e-02 -1.433819e-01 
 8.465469e-02 -1.424717e-01 
 8.497768e-02 -1.415148e-01 
 8.530068e-02 -1.404908e-01 
 8.562367e-02 -1.394285e-01 
 8.594666e-02 -1.383486e-01 
 8.626965e-02 -1.372286e-01 
 8.659265e-02 -1.360801e-01 
 8.691564e-02 -1.348997e-01 
 8.723863e-02 -1.336681e-01 
 8.756163e-02 -1.324050e-01 
 8.788462e-02 -1.311224e-01 
 8.820761e-02 -1.298249e-01 
 8.853060e-02 -1.284962e-01 
 8.885360e-02 -1.271103e-01 
 8.917659e-02 -1.256629e-01 
 8.949958e-02 -1.241612e-01 
 8.982258e-02 -1.226270e-01 
 9.014557e-02 -1.210539e-01 
 9.046856e-02 -1.194430e-01 
 9.079156e-02 -1.177962e-01 
 9.111455e-02 -1.161290e-01 
 9.143754e-02 -1.144381e-01 
 9.176054e-02 -1.127312e-01 
 9.208353e-02 -1.109921e-01 
 9.240652e-02 -1.092403e-01 
 9.272951e-02 -1.074633e-01 
 9.305251e-02 -1.056848e-01 
 9.337550e-02 -1.038774e-01 
 9.369849e-02 -1.020521e-01 
 9.402149e-02 -1.001961e-01 
 9.434448e-02 -9.828802e-02 
 9.466747e-02 -9.634104e-02 
 9.499046e-02 -9.436019e-02 
 9.531346e-02 -9.235263e-02 
 9.563645e-02 -9.032221e-02 
 9.595944e-02 -8.828076e-02 
 9.628243e-02 -8.623290e-02 
 9.660542e-02 -8.417875e-02 
 9.692841e-02 -8.212715e-02 
 9.725140e-02 -8.006611e-02 
 9.757438e-02 -7.799066e-02 
 9.789737e-02 -7.589150e-02 
 9.822036e-02 -7.379543e-02 
 9.854334e-02 -7.169171e-02 
 9.886633e-02 -6.955055e-02 
 9.918932e-02 -6.737152e-02 
 9.951230e-02 -6.515097e-02 
 9.983529e-02 -6.291996e-02 
 1.001583e-01 -6.067327e-02 
 1.004813e-01 -5.843213e-02 
 1.008043e-01 -5.618877e-02 
 1.011272e-01 -5.394473e-02 
 1.014502e-01 -5.171366e-02 
 1.017732e-01 -4.951576e-02 
 1.020962e-01 -4.729918e-02 
 1.024192e-01 -4.508625e-02 
 1.027422e-01 -4.286007e-02 
 1.030652e-01 -4.061185e-02 
 1.033882e-01 -3.836098e-02 
 1.037112e-01 -3.610185e-02 
 1.040341e-01 -3.382613e-02 
 1.043571e-01 -3.153179e-02 
 1.046801e-01 -2.923132e-02 
 1.050031e-01 -2.692329e-02 
 1.053261e-01 -2.461150e-02 
 1.056491e-01 -2.230482e-02 
 1.059721e-01 -2.001787e-02 
 1.062951e-01 -1.773785e-02 
 1.066181e-01 -1.546891e-02 
 1.069410e-01 -1.321636e-02 
 1.072640e-01 -1.097652e-02 
 1.075870e-01 -8.711126e-03 
 1.079100e-01 -6.439184e-03 
 1.082330e-01 -4.155255e-03 
 1.085560e-01 -1.897082e-03 
 1.088790e-01  3.656262e-04 
 1.092020e-01  2.621241e-03 
 1.095249e-01  4.898403e-03 
 1.098479e-01  7.155846e-03 
 1.101709e-01  9.419080e-03 
 1.104939e-01  1.164504e-02 
 1.108169e-01  1.384758e-02 
 1.111399e-01  1.601857e-02 
 1.114629e-01  1.815721e-02 
 1.117859e-01  2.027249e-02 
 1.121088e-01  2.234978e-02 
 1.124318e-01  2.443794e-02 
 1.127548e-01  2.650680e-02 
 1.130778e-01  2.857604e-02 
 1.134008e-01  3.062808e-02 
 1.137238e-01  3.266928e-02 
 1.140467e-01  3.466661e-02 
 1.143697e-01  3.667573e-02 
 1.146927e-01  3.863684e-02 
 1.150157e-01  4.060154e-02 
 1.153387e-01  4.250134e-02 
 1.156617e-01  4.439023e-02 
 1.159847e-01  4.621505e-02 
 1.163077e-01  4.800392e-02 
 1.166307e-01  4.973426e-02 
 1.169537e-01  5.145590e-02 
 1.172767e-01  5.313785e-02 
 1.175996e-01  5.480715e-02 
 1.179226e-01  5.646346e-02 
 1.182456e-01  5.811440e-02 
 1.185686e-01  5.975219e-02 
 1.188916e-01  6.132370e-02 
 1.192146e-01  6.283482e-02 
 1.195376e-01  6.437053e-02 
 1.198606e-01  6.580068e-02 
 1.201836e-01  6.720473e-02 
 1.205066e-01  6.861572e-02 
 1.208296e-01  6.990468e-02 
 1.211526e-01  7.115522e-02 
 1.214756e-01  7.235858e-02 
 1.217986e-01  7.353436e-02 
 1.221216e-01  7.470961e-02 
 1.224446e-01  7.577726e-02 
 1.227676e-01  7.680788e-02 
 1.230906e-01  7.792315e-02 
 1.234136e-01  7.900977e-02 
 1.237366e-01  8.004287e-02 
 1.240596e-01  8.090873e-02 
 1.243826e-01  8.181705e-02 
 1.247056e-01  8.265670e-02 
 1.250286e-01  8.348035e-02 
 1.253516e-01  8.418414e-02 
 1.256746e-01  8.480606e-02 
 1.259976e-01  8.546381e-02 
 1.263206e-01  8.600354e-02 
 1.266436e-01  8.652063e-02 
 1.269666e-01  8.697898e-02 
 1.272896e-01  8.741260e-02 
 1.276126e-01  8.785246e-02 
 1.279356e-01  8.820507e-02 
 1.282586e-01  8.857353e-02 
 1.285816e-01  8.884453e-02 
 1.289046e-01  8.899817e-02 
 1.292276e-01  8.921232e-02 
 1.295506e-01  8.928263e-02 
 1.298736e-01  8.929913e-02 
 1.301966e-01  8.924103e-02 
 1.305196e-01  8.923765e-02 
 1.308426e-01  8.913136e-02 
 1.311656e-01  8.887812e-02 
 1.314886e-01  8.866322e-02 
 1.318116e-01  8.838132e-02 
 1.321346e-01  8.813609e-02 
 1.324575e-01  8.778443e-02 
 1.327805e-01  8.737954e-02 
 1.331035e-01  8.695997e-02 
 1.334265e-01  8.646101e-02 
 1.337495e-01  8.592447e-02 
 1.340725e-01  8.532953e-02 
 1.343955e-01  8.467294e-02 
 1.347185e-01  8.399989e-02 
 1.350415e-01  8.321354e-02 
 1.353645e-01  8.239968e-02 
 1.356875e-01  8.158088e-02 
 1.360105e-01  8.068319e-02 
 1.363335e-01  7.978041e-02 
 1.366565e-01  7.880340e-02 
 1.369795e-01  7.778624e-02 
 1.373025e-01  7.676890e-02 
 1.376255e-01  7.563760e-02 
 1.379485e-01  7.450488e-02 
 1.382715e-01  7.329262e-02 
 1.385945e-01  7.205456e-02 
 1.389175e-01  7.076046e-02 
 1.392405e-01  6.936873e-02 
 1.395635e-01  6.798814e-02 
 1.398865e-01  6.651037e-02 
 1.402095e-01  6.501892e-02 
 1.405325e-01  6.342798e-02 
 1.408555e-01  6.184206e-02 
 1.411785e-01  6.024027e-02 
 1.415015e-01  5.859348e-02 
 1.418245e-01  5.685490e-02 
 1.421474e-01  5.506250e-02 
 1.424704e-01  5.329547e-02 
 1.427934e-01  5.145010e-02 
 1.431164e-01  4.957110e-02 
 1.434394e-01  4.764641e-02 
 1.437624e-01  4.569077e-02 
 1.440854e-01  4.374316e-02 
 1.444084e-01  4.169336e-02 
 1.447314e-01  3.963204e-02 
 1.450544e-01  3.752958e-02 
 1.453774e-01  3.535598e-02 
 1.457004e-01  3.316852e-02 
 1.460234e-01  3.097292e-02 
 1.463464e-01  2.874862e-02 
 1.466694e-01  2.645735e-02 
 1.469924e-01  2.413755e-02 
 1.473153e-01  2.183303e-02 
 1.476383e-01  1.948543e-02 
 1.479613e-01  1.707294e-02 
 1.482843e-01  1.465475e-02 
 1.486073e-01  1.222995e-02 
 1.489303e-01  9.754344e-03 
 1.492533e-01  7.292276e-03 
 1.495763e-01  4.788389e-03 
 1.498993e-01  2.218549e-03 
 1.502223e-01 -3.670839e-04 
 1.505453e-01 -2.914646e-03 
 1.508682e-01 -5.487565e-03 
 1.511912e-01 -8.092148e-03 
 1.515142e-01 -1.071242e-02 
 1.518372e-01 -1.329960e-02 
 1.521602e-01 -1.591289e-02 
 1.524832e-01 -1.852544e-02 
 1.528061e-01 -2.116582e-02 
 1.531291e-01 -2.379492e-02 
 1.534521e-01 -2.644077e-02 
 1.537751e-01 -2.906260e-02 
 1.540981e-01 -3.175437e-02 
 1.544211e-01 -3.443811e-02 
 1.547440e-01 -3.709763e-02 
 1.550670e-01 -3.977675e-02 
 1.553900e-01 -4.245651e-02 
 1.557130e-01 -4.514517e-02 
 1.560360e-01 -4.780523e-02 
 1.563590e-01 -5.044836e-02 
 1.566819e-01 -5.309240e-02 
 1.570049e-01 -5.570546e-02 
 1.573279e-01 -5.829984e-02 
 1.576509e-01 -6.091470e-02 
 1.579739e-01 -6.349225e-02 
 1.582969e-01 -6.606771e-02 
 1.586198e-01 -6.862360e-02 
 1.589428e-01 -7.117708e-02 
 1.592658e-01 -7.374237e-02 
 1.595888e-01 -7.626112e-02 
 1.599118e-01 -7.875436e-02 
 1.602348e-01 -8.123255e-02 
 1.605577e-01 -8.366935e-02 
 1.608807e-01 -8.608497e-02 
 1.612037e-01 -8.844124e-02 
 1.615267e-01 -9.075250e-02 
 1.618497e-01 -9.307333e-02 
 1.621727e-01 -9.533186e-02 
 1.624956e-01 -9.755318e-02 
 1.628186e-01 -9.975075e-02 
 1.631416e-01 -1.019605e-01 
 1.634646e-01 -1.041353e-01 
 1.637876e-01 -1.062621e-01 
 1.641105e-01 -1.083333e-01 
 1.644335e-01 -1.104291e-01 
 1.647565e-01 -1.124713e-01 
 1.650795e-01 -1.144770e-01 
 1.654025e-01 -1.164248e-01 
 1.657255e-01 -1.183352e-01 
 1.660484e-01 -1.201868e-01 
 1.663714e-01 -1.219922e-01 
 1.666944e-01 -1.237593e-01 
 1.670174e-01 -1.255145e-01 
 1.673404e-01 -1.271831e-01 
 1.676633e-01 -1.288257e-01 
 1.679863e-01 -1.304510e-01 
 1.683093e-01 -1.320695e-01 
 1.686323e-01 -1.336206e-01 
 1.689553e-01 -1.351236e-01 
 1.692783e-01 -1.365959e-01 
 1.696013e-01 -1.380160e-01 
 1.699243e-01 -1.393785e-01 
 1.702473e-01 -1.406992e-01 
 1.705703e-01 -1.419879e-01 
 1.708933e-01 -1.432291e-01 
 1.712163e-01 -1.444229e-01 
 1.715393e-01 -1.455079e-01 
 1.718622e-01 -1.465967e-01 
 1.721852e-01 -1.476557e-01 
 1.725082e-01 -1.486939e-01 
 1.728312e-01 -1.496863e-01 
 1.731542e-01 -1.506035e-01 
 1.734772e-01 -1.515010e-01 
 1.738002e-01 -1.523934e-01 
 1.741232e-01 -1.532026e-01 
 1.744462e-01 -1.539706e-01 
 1.747692e-01 -1.546945e-01 
 1.750922e-01 -1.553546e-01 
 1.754152e-01 -1.559542e-01 
 1.757382e-01 -1.565182e-01 
 1.760612e-01 -1.570331e-01 
 1.763842e-01 -1.575047e-01 
 1.767072e-01 -1.579140e-01 
 1.770302e-01 -1.583020e-01 
 1.773532e-01 -1.586261e-01 
 1.776762e-01 -1.589333e-01 
 1.779991e-01 -1.592018e-01 
 1.783221e-01 -1.594225e-01 
 1.786451e-01 -1.595740e-01 
 1.789681e-01 -1.596880e-01 
 1.792911e-01 -1.597679e-01 
 1.796141e-01 -1.597780e-01 
 1.799371e-01 -1.597245e-01 
 1.802601e-01 -1.596260e-01 
 1.805831e-01 -1.594906e-01 
 1.809061e-01 -1.592875e-01 
 1.812291e-01 -1.590398e-01 
 1.815521e-01 -1.587592e-01 
 1.818751e-01 -1.584629e-01 
 1.821981e-01 -1.581271e-01 
 1.825211e-01 -1.577310e-01 
 1.828441e-01 -1.573126e-01 
 1.831671e-01 -1.568607e-01 
 1.834901e-01 -1.563520e-01 
 1.838131e-01 -1.557937e-01 
 1.841361e-01 -1.551955e-01 
 1.844591e-01 -1.545481e-01 
 1.847821e-01 -1.538621e-01 
 1.851051e-01 -1.530991e-01 
 1.854281e-01 -1.523002e-01 
 1.857511e-01 -1.514751e-01 
 1.860741e-01 -1.506256e-01 
 1.863971e-01 -1.497436e-01 
 1.867201e-01 -1.488056e-01 
 1.870431e-01 -1.478322e-01 
 1.873661e-01 -1.468341e-01 
 1.876890e-01 -1.457920e-01 
 1.880120e-01 -1.447312e-01 
 1.883350e-01 -1.436147e-01 
 1.886580e-01 -1.424562e-01 
 1.889810e-01 -1.412499e-01 
 1.893040e-01 -1.400274e-01 
 1.896270e-01 -1.387725e-01 
 1.899500e-01 -1.374760e-01 
 1.902730e-01 -1.361249e-01 
 1.905960e-01 -1.347694e-01 
 1.909190e-01 -1.334048e-01 
 1.912420e-01 -1.320077e-01 
 1.915650e-01 -1.305529e-01 
 1.918880e-01 -1.290806e-01 
 1.922110e-01 -1.275836e-01 
 1.925340e-01 -1.260570e-01 
 1.928570e-01 -1.244991e-01 
 1.931800e-01 -1.229053e-01 
 1.935030e-01 -1.213036e-01 
 1.938260e-01 -1.196846e-01 
 1.941490e-01 -1.180369e-01 
 1.944720e-01 -1.163381e-01 
 1.947950e-01 -1.146403e-01 
 1.951180e-01 -1.129443e-01 
 1.954410e-01 -1.112093e-01 
 1.957640e-01 -1.094492e-01 
 1.960870e-01 -1.076642e-01 
 1.964099e-01 -1.058933e-01 
 1.967329e-01 -1.041055e-01 
 1.970559e-01 -1.022908e-01 
 1.973789e-01 -1.004620e-01 
 1.977019e-01 -9.859861e-02 
 1.980249e-01 -9.673583e-02 
 1.983479e-01 -9.487364e-02 
 1.986709e-01 -9.300076e-02 
 1.989938e-01 -9.109254e-02 
 1.993168e-01 -8.919863e-02 
 1.996398e-01 -8.731573e-02 
 1.999628e-01 -8.539900e-02 
 2.002858e-01 -8.347208e-02 
 2.006088e-01 -8.154561e-02 
 2.009318e-01 -7.962266e-02 
 2.012547e-01 -7.767012e-02 
 2.015777e-01 -7.571177e-02 
 2.019007e-01 -7.377219e-02 
 2.022237e-01 -7.182572e-02 
 2.025467e-01 -6.985582e-02 
 2.028697e-01 -6.789121e-02 
 2.031927e-01 -6.593229e-02 
 2.035157e-01 -6.396837e-02 
 2.038387e-01 -6.198780e-02 
 2.041616e-01 -5.999733e-02 
 2.044846e-01 -5.801820e-02 
 2.048076e-01 -5.602825e-02 
 2.051306e-01 -5.401591e-02 
 2.054536e-01 -5.199042e-02 
 2.057766e-01 -5.000446e-02 
 2.060996e-01 -4.800562e-02 
 2.064226e-01 -4.599157e-02 
 2.067455e-01 -4.396480e-02 
 2.070685e-01 -4.195803e-02 
 2.073915e-01 -3.998009e-02 
 2.077145e-01 -3.798511e-02 
 2.080375e-01 -3.600342e-02 
 2.083605e-01 -3.402060e-02 
 2.086835e-01 -3.204344e-02 
 2.090065e-01 -3.006584e-02 
 2.093294e-01 -2.808808e-02 
 2.096524e-01 -2.610221e-02 
 2.099754e-01 -2.411971e-02 
 2.102984e-01 -2.213824e-02 
 2.106214e-01 -2.014949e-02 
 2.109444e-01 -1.818832e-02 
 2.112674e-01 -1.624070e-02 
 2.115903e-01 -1.428905e-02 
 2.119133e-01 -1.234262e-02 
 2.122363e-01 -1.043025e-02 
 2.125593e-01 -8.529914e-03 
 2.128823e-01 -6.620863e-03 
 2.132053e-01 -4.731428e-03 
 2.135283e-01 -2.847188e-03 
 2.138512e-01 -9.823805e-04 
 2.141742e-01  9.012440e-04 
 2.144972e-01  2.797309e-03 
 2.148202e-01  4.669531e-03 
 2.151432e-01  6.528700e-03 
 2.154662e-01  8.395070e-03 
 2.157891e-01  1.023546e-02 
 2.161121e-01  1.207997e-02 
 2.164351e-01  1.386803e-02 
 2.167581e-01  1.563446e-02 
 2.170811e-01  1.737180e-02 
 2.174040e-01  1.909623e-02 
 2.177270e-01  2.079902e-02 
 2.180500e-01  2.248446e-02 
 2.183730e-01  2.415738e-02 
 2.186960e-01  2.579799e-02 
 2.190190e-01  2.744425e-02 
 2.193419e-01  2.906297e-02 
 2.196649e-01  3.067653e-02 
 2.199879e-01  3.223324e-02 
 2.203109e-01  3.378570e-02 
 2.206339e-01  3.530214e-02 
 2.209569e-01  3.678229e-02 
 2.212799e-01  3.821526e-02 
 2.216029e-01  3.964012e-02 
 2.219259e-01  4.102033e-02 
 2.222489e-01  4.236025e-02 
 2.225719e-01  4.365782e-02 
 2.228949e-01  4.496313e-02 
 2.232178e-01  4.621620e-02 
 2.235408e-01  4.745161e-02 
 2.238638e-01  4.866549e-02 
 2.241868e-01  4.985102e-02 
 2.245098e-01  5.098956e-02 
 2.248328e-01  5.207259e-02 
 2.251558e-01  5.313894e-02 
 2.254788e-01  5.416523e-02 
 2.258018e-01  5.513044e-02 
 2.261248e-01  5.604103e-02 
 2.264478e-01  5.692171e-02 
 2.267708e-01  5.774985e-02 
 2.270938e-01  5.854009e-02 
 2.274168e-01  5.929889e-02 
 2.277397e-01  6.002057e-02 
 2.280627e-01  6.071239e-02 
 2.283857e-01  6.137518e-02 
 2.287087e-01  6.198253e-02 
 2.290317e-01  6.255227e-02 
 2.293547e-01  6.308051e-02 
 2.296777e-01  6.357217e-02 
 2.300007e-01  6.401770e-02 
 2.303237e-01  6.438185e-02 
 2.306467e-01  6.470094e-02 
 2.309697e-01  6.499819e-02 
 2.312927e-01  6.523327e-02 
 2.316157e-01  6.544369e-02 
 2.319387e-01  6.558079e-02 
 2.322617e-01  6.569019e-02 
 2.325846e-01  6.576953e-02 
 2.329076e-01  6.581526e-02 
 2.332306e-01  6.582463e-02 
 2.335536e-01  6.577477e-02 
 2.338766e-01  6.566760e-02 
 2.341996e-01  6.551526e-02 
 2.345226e-01  6.532990e-02 
 2.348456e-01  6.506889e-02 
 2.351686e-01  6.476519e-02 
 2.354916e-01  6.440944e-02 
 2.358146e-01  6.400286e-02 
 2.361376e-01  6.354081e-02 
 2.364606e-01  6.303774e-02 
 2.367836e-01  6.250336e-02 
 2.371066e-01  6.194670e-02 
 2.374296e-01  6.133959e-02 
 2.377525e-01  6.069175e-02 
 2.380755e-01  6.001212e-02 
 2.383985e-01  5.930558e-02 
 2.387215e-01  5.855044e-02 
 2.390445e-01  5.774790e-02 
 2.393675e-01  5.688988e-02 
 2.396905e-01  5.599660e-02 
 2.400135e-01  5.505457e-02 
 2.403365e-01  5.407626e-02 
 2.406595e-01  5.306972e-02 
 2.409825e-01  5.202875e-02 
 2.413055e-01  5.094962e-02 
