         time total_shea... 
 3.007004e-02 -6.124866e-01 
 3.039303e-02 -6.125055e-01 
 3.071602e-02 -6.125212e-01 
 3.103900e-02 -6.125451e-01 
 3.136199e-02 -6.125702e-01 
 3.168498e-02 -6.125975e-01 
 3.200796e-02 -6.126278e-01 
 3.233095e-02 -6.126562e-01 
 3.265394e-02 -6.126815e-01 
 3.297692e-02 -6.127067e-01 
 3.329991e-02 -6.127312e-01 
 3.362290e-02 -6.127597e-01 
 3.394588e-02 -6.127908e-01 
 3.426887e-02 -6.128257e-01 
 3.459186e-02 -6.128637e-01 
 3.491484e-02 -6.129020e-01 
 3.523783e-02 -6.129390e-01 
 3.556082e-02 -6.129813e-01 
 3.588380e-02 -6.130257e-01 
 3.620679e-02 -6.130717e-01 
 3.652977e-02 -6.131169e-01 
 3.685276e-02 -6.131550e-01 
 3.717575e-02 -6.131946e-01 
 3.749873e-02 -6.132414e-01 
 3.782172e-02 -6.132927e-01 
 3.814471e-02 -6.133419e-01 
 3.846769e-02 -6.133930e-01 
 3.879068e-02 -6.134468e-01 
 3.911367e-02 -6.134992e-01 
 3.943665e-02 -6.135523e-01 
 3.975964e-02 -6.136132e-01 
 4.008263e-02 -6.136763e-01 
 4.040561e-02 -6.137402e-01 
 4.072860e-02 -6.138032e-01 
 4.105159e-02 -6.138671e-01 
 4.137457e-02 -6.139275e-01 
 4.169756e-02 -6.139884e-01 
 4.202055e-02 -6.140527e-01 
 4.234353e-02 -6.141190e-01 
 4.266652e-02 -6.141809e-01 
 4.298950e-02 -6.142425e-01 
 4.331249e-02 -6.143078e-01 
 4.363548e-02 -6.143769e-01 
 4.395846e-02 -6.144487e-01 
 4.428145e-02 -6.145211e-01 
 4.460444e-02 -6.145912e-01 
 4.492742e-02 -6.146551e-01 
 4.525041e-02 -6.147144e-01 
 4.557340e-02 -6.147739e-01 
 4.589638e-02 -6.148344e-01 
 4.621937e-02 -6.148983e-01 
 4.654236e-02 -6.149634e-01 
 4.686534e-02 -6.150242e-01 
 4.718833e-02 -6.150801e-01 
 4.751132e-02 -6.151432e-01 
 4.783430e-02 -6.152104e-01 
 4.815729e-02 -6.152740e-01 
 4.848028e-02 -6.153349e-01 
 4.880326e-02 -6.153935e-01 
 4.912625e-02 -6.154495e-01 
 4.944924e-02 -6.155015e-01 
 4.977222e-02 -6.155551e-01 
 5.009521e-02 -6.156101e-01 
 5.041819e-02 -6.156695e-01 
 5.074118e-02 -6.157333e-01 
 5.106417e-02 -6.157873e-01 
 5.138715e-02 -6.158331e-01 
 5.171014e-02 -6.158884e-01 
 5.203313e-02 -6.159513e-01 
 5.235611e-02 -6.160011e-01 
 5.267910e-02 -6.160534e-01 
 5.300209e-02 -6.161059e-01 
 5.332507e-02 -6.161528e-01 
 5.364806e-02 -6.162047e-01 
 5.397105e-02 -6.162532e-01 
 5.429403e-02 -6.163037e-01 
 5.461702e-02 -6.163507e-01 
 5.494001e-02 -6.164000e-01 
 5.526299e-02 -6.164472e-01 
 5.558598e-02 -6.164853e-01 
 5.590897e-02 -6.165345e-01 
 5.623195e-02 -6.165869e-01 
 5.655494e-02 -6.166377e-01 
 5.687793e-02 -6.166842e-01 
 5.720091e-02 -6.167304e-01 
 5.752390e-02 -6.167702e-01 
 5.784688e-02 -6.168119e-01 
 5.816987e-02 -6.168561e-01 
 5.849286e-02 -6.169023e-01 
 5.881584e-02 -6.169438e-01 
 5.913883e-02 -6.169864e-01 
 5.946182e-02 -6.170304e-01 
 5.978480e-02 -6.170733e-01 
 6.010779e-02 -6.171211e-01 
 6.043078e-02 -6.171671e-01 
 6.075376e-02 -6.172126e-01 
 6.107675e-02 -6.172517e-01 
 6.139974e-02 -6.172868e-01 
 6.172272e-02 -6.173208e-01 
 6.204571e-02 -6.173566e-01 
 6.236870e-02 -6.173927e-01 
 6.269168e-02 -6.174299e-01 
 6.301467e-02 -6.174647e-01 
 6.333766e-02 -6.174980e-01 
 6.366064e-02 -6.175315e-01 
 6.398363e-02 -6.175671e-01 
 6.430662e-02 -6.176022e-01 
 6.462960e-02 -6.176352e-01 
 6.495259e-02 -6.176643e-01 
 6.527558e-02 -6.176913e-01 
 6.559856e-02 -6.177153e-01 
 6.592155e-02 -6.177388e-01 
 6.624453e-02 -6.177660e-01 
 6.656752e-02 -6.177916e-01 
 6.689051e-02 -6.178210e-01 
 6.721349e-02 -6.178432e-01 
 6.753648e-02 -6.178606e-01 
 6.785947e-02 -6.178793e-01 
 6.818245e-02 -6.179016e-01 
 6.850544e-02 -6.179245e-01 
 6.882843e-02 -6.179413e-01 
 6.915141e-02 -6.179542e-01 
 6.947440e-02 -6.179690e-01 
 6.979739e-02 -6.179786e-01 
 7.012037e-02 -6.179876e-01 
 7.044336e-02 -6.179957e-01 
 7.076635e-02 -6.180018e-01 
 7.108933e-02 -6.180059e-01 
 7.141232e-02 -6.180060e-01 
 7.173531e-02 -6.180033e-01 
 7.205829e-02 -6.179971e-01 
 7.238128e-02 -6.179985e-01 
 7.270427e-02 -6.180005e-01 
 7.302725e-02 -6.179979e-01 
 7.335024e-02 -6.179874e-01 
 7.367322e-02 -6.179770e-01 
 7.399621e-02 -6.179650e-01 
 7.431920e-02 -6.179493e-01 
 7.464218e-02 -6.179334e-01 
 7.496517e-02 -6.179157e-01 
 7.528816e-02 -6.178926e-01 
 7.561114e-02 -6.178729e-01 
 7.593413e-02 -6.178521e-01 
 7.625712e-02 -6.178270e-01 
 7.658010e-02 -6.178090e-01 
 7.690309e-02 -6.177902e-01 
 7.722608e-02 -6.177629e-01 
 7.754906e-02 -6.177295e-01 
 7.787205e-02 -6.176968e-01 
 7.819504e-02 -6.176632e-01 
 7.851802e-02 -6.176286e-01 
 7.884101e-02 -6.175960e-01 
 7.916400e-02 -6.175632e-01 
 7.948698e-02 -6.175249e-01 
 7.980997e-02 -6.174833e-01 
 8.013296e-02 -6.174460e-01 
 8.045594e-02 -6.174040e-01 
 8.077893e-02 -6.173643e-01 
 8.110192e-02 -6.173223e-01 
 8.142490e-02 -6.172751e-01 
 8.174789e-02 -6.172266e-01 
 8.207087e-02 -6.171784e-01 
 8.239386e-02 -6.171308e-01 
 8.271685e-02 -6.170834e-01 
 8.303983e-02 -6.170351e-01 
 8.336282e-02 -6.169832e-01 
 8.368581e-02 -6.169308e-01 
 8.400879e-02 -6.168780e-01 
 8.433178e-02 -6.168276e-01 
 8.465477e-02 -6.167777e-01 
 8.497775e-02 -6.167270e-01 
 8.530074e-02 -6.166770e-01 
 8.562373e-02 -6.166244e-01 
 8.594671e-02 -6.165684e-01 
 8.626970e-02 -6.165134e-01 
 8.659269e-02 -6.164597e-01 
 8.691567e-02 -6.164063e-01 
 8.723866e-02 -6.163522e-01 
 8.756165e-02 -6.162966e-01 
 8.788463e-02 -6.162387e-01 
 8.820762e-02 -6.161801e-01 
 8.853061e-02 -6.161274e-01 
 8.885359e-02 -6.160768e-01 
 8.917658e-02 -6.160232e-01 
 8.949956e-02 -6.159645e-01 
 8.982255e-02 -6.159063e-01 
 9.014554e-02 -6.158487e-01 
 9.046852e-02 -6.157914e-01 
 9.079151e-02 -6.157316e-01 
 9.111450e-02 -6.156755e-01 
 9.143748e-02 -6.156199e-01 
 9.176047e-02 -6.155634e-01 
 9.208346e-02 -6.155067e-01 
 9.240644e-02 -6.154521e-01 
 9.272943e-02 -6.154007e-01 
 9.305242e-02 -6.153492e-01 
 9.337540e-02 -6.152963e-01 
 9.369839e-02 -6.152395e-01 
 9.402138e-02 -6.151816e-01 
 9.434436e-02 -6.151280e-01 
 9.466735e-02 -6.150727e-01 
 9.499034e-02 -6.150180e-01 
 9.531332e-02 -6.149664e-01 
 9.563631e-02 -6.149146e-01 
 9.595930e-02 -6.148599e-01 
 9.628228e-02 -6.148043e-01 
 9.660527e-02 -6.147536e-01 
 9.692825e-02 -6.147015e-01 
 9.725124e-02 -6.146494e-01 
 9.757423e-02 -6.145962e-01 
 9.789721e-02 -6.145400e-01 
 9.822020e-02 -6.144835e-01 
 9.854319e-02 -6.144323e-01 
 9.886617e-02 -6.143806e-01 
 9.918916e-02 -6.143264e-01 
 9.951215e-02 -6.142755e-01 
 9.983513e-02 -6.142216e-01 
 1.001581e-01 -6.141666e-01 
 1.004811e-01 -6.141140e-01 
 1.008041e-01 -6.140623e-01 
 1.011271e-01 -6.140121e-01 
 1.014501e-01 -6.139644e-01 
 1.017731e-01 -6.139144e-01 
 1.020960e-01 -6.138617e-01 
 1.024190e-01 -6.138113e-01 
 1.027420e-01 -6.137647e-01 
 1.030650e-01 -6.137187e-01 
 1.033880e-01 -6.136692e-01 
 1.037110e-01 -6.136206e-01 
 1.040340e-01 -6.135737e-01 
 1.043569e-01 -6.135259e-01 
 1.046799e-01 -6.134830e-01 
 1.050029e-01 -6.134414e-01 
 1.053259e-01 -6.134003e-01 
 1.056489e-01 -6.133592e-01 
 1.059719e-01 -6.133167e-01 
 1.062949e-01 -6.132743e-01 
 1.066179e-01 -6.132326e-01 
 1.069408e-01 -6.131923e-01 
 1.072638e-01 -6.131547e-01 
 1.075868e-01 -6.131180e-01 
 1.079098e-01 -6.130806e-01 
 1.082328e-01 -6.130433e-01 
 1.085558e-01 -6.130071e-01 
 1.088788e-01 -6.129740e-01 
 1.092017e-01 -6.129446e-01 
 1.095247e-01 -6.129145e-01 
 1.098477e-01 -6.128835e-01 
 1.101707e-01 -6.128541e-01 
 1.104937e-01 -6.128284e-01 
 1.108167e-01 -6.128066e-01 
 1.111397e-01 -6.127860e-01 
 1.114626e-01 -6.127661e-01 
 1.117856e-01 -6.127469e-01 
 1.121086e-01 -6.127282e-01 
 1.124316e-01 -6.127108e-01 
 1.127546e-01 -6.126948e-01 
 1.130776e-01 -6.126827e-01 
 1.134006e-01 -6.126750e-01 
 1.137236e-01 -6.126679e-01 
 1.140465e-01 -6.126601e-01 
 1.143695e-01 -6.126531e-01 
 1.146925e-01 -6.126504e-01 
 1.150155e-01 -6.126505e-01 
 1.153385e-01 -6.126498e-01 
 1.156615e-01 -6.126495e-01 
 1.159845e-01 -6.126526e-01 
 1.163074e-01 -6.126552e-01 
 1.166304e-01 -6.126578e-01 
 1.169534e-01 -6.126659e-01 
 1.172764e-01 -6.126788e-01 
 1.175994e-01 -6.126932e-01 
 1.179224e-01 -6.127061e-01 
 1.182454e-01 -6.127204e-01 
 1.185684e-01 -6.127348e-01 
 1.188913e-01 -6.127510e-01 
 1.192143e-01 -6.127711e-01 
 1.195373e-01 -6.127906e-01 
 1.198603e-01 -6.128085e-01 
 1.201833e-01 -6.128298e-01 
 1.205063e-01 -6.128531e-01 
 1.208293e-01 -6.128777e-01 
 1.211522e-01 -6.129054e-01 
 1.214752e-01 -6.129363e-01 
 1.217982e-01 -6.129664e-01 
 1.221212e-01 -6.129951e-01 
 1.224442e-01 -6.130238e-01 
 1.227672e-01 -6.130504e-01 
 1.230902e-01 -6.130789e-01 
 1.234131e-01 -6.131111e-01 
 1.237361e-01 -6.131416e-01 
 1.240591e-01 -6.131699e-01 
 1.243821e-01 -6.132000e-01 
 1.247051e-01 -6.132317e-01 
 1.250281e-01 -6.132655e-01 
 1.253511e-01 -6.132999e-01 
 1.256741e-01 -6.133345e-01 
 1.259970e-01 -6.133695e-01 
 1.263200e-01 -6.134029e-01 
 1.266430e-01 -6.134368e-01 
 1.269660e-01 -6.134709e-01 
 1.272890e-01 -6.135048e-01 
 1.276120e-01 -6.135409e-01 
 1.279350e-01 -6.135770e-01 
 1.282579e-01 -6.136130e-01 
 1.285809e-01 -6.136493e-01 
 1.289039e-01 -6.136874e-01 
 1.292269e-01 -6.137267e-01 
 1.295499e-01 -6.137699e-01 
 1.298729e-01 -6.138130e-01 
 1.301959e-01 -6.138555e-01 
 1.305189e-01 -6.138963e-01 
 1.308418e-01 -6.139388e-01 
 1.311648e-01 -6.139838e-01 
 1.314878e-01 -6.140278e-01 
 1.318108e-01 -6.140709e-01 
 1.321338e-01 -6.141143e-01 
 1.324568e-01 -6.141576e-01 
 1.327798e-01 -6.142009e-01 
 1.331027e-01 -6.142474e-01 
 1.334257e-01 -6.142972e-01 
 1.337487e-01 -6.143478e-01 
 1.340717e-01 -6.143977e-01 
 1.343947e-01 -6.144459e-01 
 1.347177e-01 -6.144938e-01 
 1.350407e-01 -6.145434e-01 
 1.353637e-01 -6.145921e-01 
 1.356866e-01 -6.146395e-01 
 1.360096e-01 -6.146877e-01 
 1.363326e-01 -6.147379e-01 
 1.366556e-01 -6.147894e-01 
 1.369786e-01 -6.148396e-01 
 1.373016e-01 -6.148916e-01 
 1.376246e-01 -6.149451e-01 
 1.379475e-01 -6.149998e-01 
 1.382705e-01 -6.150528e-01 
 1.385935e-01 -6.151030e-01 
 1.389165e-01 -6.151536e-01 
 1.392395e-01 -6.152064e-01 
 1.395625e-01 -6.152600e-01 
 1.398855e-01 -6.153148e-01 
 1.402084e-01 -6.153691e-01 
 1.405314e-01 -6.154229e-01 
 1.408544e-01 -6.154741e-01 
 1.411774e-01 -6.155208e-01 
 1.415004e-01 -6.155726e-01 
 1.418234e-01 -6.156340e-01 
 1.421464e-01 -6.156869e-01 
 1.424694e-01 -6.157336e-01 
 1.427923e-01 -6.157893e-01 
 1.431153e-01 -6.158407e-01 
 1.434383e-01 -6.158918e-01 
 1.437613e-01 -6.159479e-01 
 1.440843e-01 -6.160003e-01 
 1.444073e-01 -6.160540e-01 
 1.447303e-01 -6.161021e-01 
 1.450532e-01 -6.161545e-01 
 1.453762e-01 -6.162071e-01 
 1.456992e-01 -6.162588e-01 
 1.460222e-01 -6.163168e-01 
 1.463452e-01 -6.163672e-01 
 1.466682e-01 -6.164148e-01 
 1.469912e-01 -6.164659e-01 
 1.473142e-01 -6.165189e-01 
 1.476371e-01 -6.165678e-01 
 1.479601e-01 -6.166218e-01 
 1.482831e-01 -6.166729e-01 
 1.486061e-01 -6.167218e-01 
 1.489291e-01 -6.167672e-01 
 1.492521e-01 -6.168145e-01 
 1.495751e-01 -6.168618e-01 
 1.498980e-01 -6.169093e-01 
 1.502210e-01 -6.169547e-01 
 1.505440e-01 -6.169970e-01 
 1.508670e-01 -6.170388e-01 
 1.511900e-01 -6.170780e-01 
 1.515130e-01 -6.171178e-01 
 1.518360e-01 -6.171579e-01 
 1.521589e-01 -6.171947e-01 
 1.524819e-01 -6.172287e-01 
 1.528049e-01 -6.172612e-01 
 1.531279e-01 -6.172919e-01 
 1.534509e-01 -6.173232e-01 
 1.537739e-01 -6.173542e-01 
 1.540969e-01 -6.173850e-01 
 1.544199e-01 -6.174125e-01 
 1.547428e-01 -6.174361e-01 
 1.550658e-01 -6.174580e-01 
 1.553888e-01 -6.174813e-01 
 1.557118e-01 -6.175029e-01 
 1.560348e-01 -6.175231e-01 
 1.563578e-01 -6.175395e-01 
 1.566808e-01 -6.175533e-01 
 1.570037e-01 -6.175704e-01 
 1.573267e-01 -6.175819e-01 
 1.576497e-01 -6.175948e-01 
 1.579727e-01 -6.176065e-01 
 1.582957e-01 -6.176175e-01 
 1.586187e-01 -6.176269e-01 
 1.589417e-01 -6.176325e-01 
 1.592647e-01 -6.176391e-01 
 1.595876e-01 -6.176441e-01 
 1.599106e-01 -6.176481e-01 
 1.602336e-01 -6.176517e-01 
 1.605566e-01 -6.176508e-01 
 1.608796e-01 -6.176504e-01 
 1.612026e-01 -6.176474e-01 
 1.615256e-01 -6.176421e-01 
 1.618485e-01 -6.176403e-01 
 1.621715e-01 -6.176385e-01 
 1.624945e-01 -6.176401e-01 
 1.628175e-01 -6.176357e-01 
 1.631405e-01 -6.176288e-01 
 1.634635e-01 -6.176206e-01 
 1.637865e-01 -6.176146e-01 
 1.641095e-01 -6.176064e-01 
 1.644324e-01 -6.175971e-01 
 1.647554e-01 -6.175885e-01 
 1.650784e-01 -6.175757e-01 
 1.654014e-01 -6.175618e-01 
 1.657244e-01 -6.175532e-01 
 1.660474e-01 -6.175418e-01 
 1.663704e-01 -6.175298e-01 
 1.666933e-01 -6.175208e-01 
 1.670163e-01 -6.175047e-01 
 1.673393e-01 -6.174865e-01 
 1.676623e-01 -6.174717e-01 
 1.679853e-01 -6.174577e-01 
 1.683083e-01 -6.174399e-01 
 1.686313e-01 -6.174193e-01 
 1.689542e-01 -6.173990e-01 
 1.692772e-01 -6.173761e-01 
 1.696002e-01 -6.173504e-01 
 1.699232e-01 -6.173285e-01 
 1.702462e-01 -6.173080e-01 
 1.705692e-01 -6.172811e-01 
 1.708922e-01 -6.172559e-01 
 1.712152e-01 -6.172285e-01 
 1.715381e-01 -6.172003e-01 
 1.718611e-01 -6.171726e-01 
 1.721841e-01 -6.171414e-01 
 1.725071e-01 -6.171102e-01 
 1.728301e-01 -6.170772e-01 
 1.731531e-01 -6.170419e-01 
 1.734761e-01 -6.170073e-01 
 1.737990e-01 -6.169732e-01 
 1.741220e-01 -6.169383e-01 
 1.744450e-01 -6.169041e-01 
 1.747680e-01 -6.168669e-01 
 1.750910e-01 -6.168275e-01 
 1.754140e-01 -6.167869e-01 
 1.757370e-01 -6.167450e-01 
 1.760600e-01 -6.167045e-01 
 1.763829e-01 -6.166633e-01 
 1.767059e-01 -6.166182e-01 
 1.770289e-01 -6.165715e-01 
 1.773519e-01 -6.165257e-01 
 1.776749e-01 -6.164807e-01 
 1.779979e-01 -6.164334e-01 
 1.783209e-01 -6.163849e-01 
 1.786438e-01 -6.163385e-01 
 1.789668e-01 -6.162901e-01 
 1.792898e-01 -6.162387e-01 
 1.796128e-01 -6.161876e-01 
 1.799358e-01 -6.161385e-01 
 1.802588e-01 -6.160878e-01 
 1.805818e-01 -6.160362e-01 
 1.809048e-01 -6.159820e-01 
 1.812277e-01 -6.159291e-01 
 1.815507e-01 -6.158748e-01 
 1.818737e-01 -6.158207e-01 
 1.821967e-01 -6.157664e-01 
 1.825197e-01 -6.157143e-01 
 1.828427e-01 -6.156626e-01 
 1.831657e-01 -6.156075e-01 
 1.834886e-01 -6.155512e-01 
 1.838116e-01 -6.154949e-01 
 1.841346e-01 -6.154401e-01 
 1.844576e-01 -6.153857e-01 
 1.847806e-01 -6.153302e-01 
 1.851036e-01 -6.152745e-01 
 1.854266e-01 -6.152178e-01 
 1.857495e-01 -6.151601e-01 
 1.860725e-01 -6.151039e-01 
 1.863955e-01 -6.150558e-01 
 1.867185e-01 -6.150039e-01 
 1.870415e-01 -6.149391e-01 
 1.873645e-01 -6.148837e-01 
 1.876875e-01 -6.148323e-01 
 1.880105e-01 -6.147726e-01 
 1.883334e-01 -6.147213e-01 
 1.886564e-01 -6.146717e-01 
 1.889794e-01 -6.146126e-01 
 1.893024e-01 -6.145596e-01 
 1.896254e-01 -6.145031e-01 
 1.899484e-01 -6.144493e-01 
 1.902714e-01 -6.143969e-01 
 1.905943e-01 -6.143479e-01 
 1.909173e-01 -6.142986e-01 
 1.912403e-01 -6.142430e-01 
 1.915633e-01 -6.141973e-01 
 1.918863e-01 -6.141542e-01 
 1.922093e-01 -6.141088e-01 
 1.925323e-01 -6.140637e-01 
 1.928553e-01 -6.140236e-01 
 1.931782e-01 -6.139752e-01 
 1.935012e-01 -6.139281e-01 
 1.938242e-01 -6.138862e-01 
 1.941472e-01 -6.138467e-01 
 1.944702e-01 -6.138065e-01 
 1.947932e-01 -6.137706e-01 
 1.951162e-01 -6.137323e-01 
 1.954391e-01 -6.136950e-01 
 1.957621e-01 -6.136606e-01 
 1.960851e-01 -6.136256e-01 
 1.964081e-01 -6.135945e-01 
 1.967311e-01 -6.135636e-01 
 1.970541e-01 -6.135311e-01 
 1.973771e-01 -6.135016e-01 
 1.977000e-01 -6.134719e-01 
 1.980230e-01 -6.134436e-01 
 1.983460e-01 -6.134193e-01 
 1.986690e-01 -6.133934e-01 
 1.989920e-01 -6.133695e-01 
 1.993150e-01 -6.133463e-01 
 1.996380e-01 -6.133241e-01 
 1.999610e-01 -6.133047e-01 
 2.002839e-01 -6.132863e-01 
 2.006069e-01 -6.132675e-01 
 2.009299e-01 -6.132513e-01 
 2.012529e-01 -6.132332e-01 
 2.015759e-01 -6.132158e-01 
 2.018989e-01 -6.132011e-01 
 2.022219e-01 -6.131842e-01 
 2.025448e-01 -6.131727e-01 
 2.028678e-01 -6.131587e-01 
 2.031908e-01 -6.131479e-01 
 2.035138e-01 -6.131389e-01 
 2.038368e-01 -6.131273e-01 
 2.041598e-01 -6.131183e-01 
 2.044828e-01 -6.131093e-01 
 2.048058e-01 -6.131034e-01 
 2.051287e-01 -6.130970e-01 
 2.054517e-01 -6.130882e-01 
 2.057747e-01 -6.130820e-01 
 2.060977e-01 -6.130751e-01 
 2.064207e-01 -6.130701e-01 
 2.067437e-01 -6.130698e-01 
 2.070667e-01 -6.130691e-01 
 2.073896e-01 -6.130678e-01 
 2.077126e-01 -6.130623e-01 
 2.080356e-01 -6.130620e-01 
 2.083586e-01 -6.130649e-01 
 2.086816e-01 -6.130695e-01 
 2.090046e-01 -6.130736e-01 
 2.093276e-01 -6.130796e-01 
 2.096506e-01 -6.130826e-01 
 2.099735e-01 -6.130860e-01 
 2.102965e-01 -6.130965e-01 
 2.106195e-01 -6.131073e-01 
 2.109425e-01 -6.131151e-01 
 2.112655e-01 -6.131285e-01 
 2.115885e-01 -6.131417e-01 
 2.119115e-01 -6.131494e-01 
 2.122344e-01 -6.131657e-01 
 2.125574e-01 -6.131843e-01 
 2.128804e-01 -6.131986e-01 
 2.132034e-01 -6.132135e-01 
 2.135264e-01 -6.132311e-01 
 2.138494e-01 -6.132487e-01 
 2.141724e-01 -6.132675e-01 
 2.144953e-01 -6.132908e-01 
 2.148183e-01 -6.133167e-01 
 2.151413e-01 -6.133404e-01 
 2.154643e-01 -6.133637e-01 
 2.157873e-01 -6.133908e-01 
 2.161103e-01 -6.134144e-01 
 2.164333e-01 -6.134417e-01 
 2.167563e-01 -6.134721e-01 
 2.170792e-01 -6.135002e-01 
 2.174022e-01 -6.135319e-01 
 2.177252e-01 -6.135657e-01 
 2.180482e-01 -6.135989e-01 
 2.183712e-01 -6.136342e-01 
 2.186942e-01 -6.136703e-01 
 2.190172e-01 -6.137051e-01 
 2.193401e-01 -6.137415e-01 
 2.196631e-01 -6.137785e-01 
 2.199861e-01 -6.138162e-01 
 2.203091e-01 -6.138565e-01 
 2.206321e-01 -6.138975e-01 
 2.209551e-01 -6.139416e-01 
 2.212781e-01 -6.139844e-01 
 2.216011e-01 -6.140241e-01 
 2.219240e-01 -6.140672e-01 
 2.222470e-01 -6.141129e-01 
 2.225700e-01 -6.141575e-01 
 2.228930e-01 -6.142014e-01 
 2.232160e-01 -6.142475e-01 
 2.235390e-01 -6.142939e-01 
 2.238620e-01 -6.143391e-01 
 2.241849e-01 -6.143854e-01 
 2.245079e-01 -6.144327e-01 
 2.248309e-01 -6.144803e-01 
 2.251539e-01 -6.145277e-01 
 2.254769e-01 -6.145777e-01 
 2.257999e-01 -6.146276e-01 
 2.261229e-01 -6.146775e-01 
 2.264458e-01 -6.147258e-01 
 2.267688e-01 -6.147758e-01 
 2.270918e-01 -6.148255e-01 
 2.274148e-01 -6.148764e-01 
 2.277378e-01 -6.149244e-01 
 2.280608e-01 -6.149719e-01 
 2.283838e-01 -6.150209e-01 
 2.287068e-01 -6.150708e-01 
 2.290297e-01 -6.151226e-01 
 2.293527e-01 -6.151741e-01 
 2.296757e-01 -6.152230e-01 
 2.299987e-01 -6.152714e-01 
 2.303217e-01 -6.153183e-01 
 2.306447e-01 -6.153666e-01 
 2.309677e-01 -6.154153e-01 
 2.312906e-01 -6.154650e-01 
 2.316136e-01 -6.155108e-01 
 2.319366e-01 -6.155546e-01 
 2.322596e-01 -6.156004e-01 
 2.325826e-01 -6.156446e-01 
 2.329056e-01 -6.156918e-01 
 2.332286e-01 -6.157387e-01 
 2.335516e-01 -6.157817e-01 
 2.338745e-01 -6.158236e-01 
 2.341975e-01 -6.158695e-01 
 2.345205e-01 -6.159118e-01 
 2.348435e-01 -6.159548e-01 
 2.351665e-01 -6.160009e-01 
 2.354895e-01 -6.160421e-01 
 2.358125e-01 -6.160823e-01 
 2.361354e-01 -6.161237e-01 
 2.364584e-01 -6.161643e-01 
 2.367814e-01 -6.162043e-01 
 2.371044e-01 -6.162461e-01 
