         time tilt_bot_s... 
 4.346813e-02  2.515189e-02 
 4.386583e-02  2.577510e-02 
 4.426352e-02  2.638785e-02 
 4.466122e-02  2.699437e-02 
 4.505891e-02  2.758560e-02 
 4.545661e-02  2.814561e-02 
 4.585431e-02  2.859092e-02 
 4.625200e-02  2.890313e-02 
 4.664970e-02  2.904241e-02 
 4.704739e-02  2.908413e-02 
 4.744509e-02  2.908229e-02 
 4.784278e-02  2.908543e-02 
 4.824048e-02  2.913883e-02 
 4.863818e-02  2.930481e-02 
 4.903587e-02  2.956794e-02 
 4.943357e-02  2.995197e-02 
 4.983126e-02  3.052913e-02 
 5.022896e-02  3.127898e-02 
 5.062665e-02  3.213639e-02 
 5.102435e-02  3.303157e-02 
 5.142204e-02  3.395565e-02 
 5.181974e-02  3.481895e-02 
 5.221744e-02  3.564006e-02 
 5.261513e-02  3.646202e-02 
 5.301283e-02  3.725680e-02 
 5.341052e-02  3.796909e-02 
 5.380822e-02  3.860666e-02 
 5.420591e-02  3.911083e-02 
 5.460361e-02  3.955032e-02 
 5.500131e-02  3.995376e-02 
 5.539900e-02  4.029650e-02 
 5.579670e-02  4.060184e-02 
 5.619439e-02  4.092079e-02 
 5.659209e-02  4.127473e-02 
 5.698978e-02  4.163579e-02 
 5.738748e-02  4.201739e-02 
 5.778517e-02  4.250113e-02 
 5.818287e-02  4.304376e-02 
 5.858057e-02  4.360556e-02 
 5.897826e-02  4.413621e-02 
 5.937596e-02  4.465646e-02 
 5.977365e-02  4.517975e-02 
 6.017135e-02  4.568681e-02 
 6.056904e-02  4.620580e-02 
 6.096674e-02  4.672835e-02 
 6.136444e-02  4.719586e-02 
 6.176213e-02  4.765829e-02 
 6.215983e-02  4.812924e-02 
 6.255752e-02  4.863082e-02 
 6.295522e-02  4.917785e-02 
 6.335291e-02  4.973279e-02 
 6.375061e-02  5.027444e-02 
 6.414830e-02  5.080540e-02 
 6.454600e-02  5.126424e-02 
 6.494370e-02  5.164015e-02 
 6.534139e-02  5.187889e-02 
 6.573909e-02  5.199438e-02 
 6.613678e-02  5.198167e-02 
 6.653448e-02  5.179800e-02 
 6.693217e-02  5.145704e-02 
 6.732987e-02  5.104583e-02 
 6.772757e-02  5.058965e-02 
 6.812526e-02  5.012522e-02 
 6.852296e-02  4.971583e-02 
 6.892065e-02  4.939880e-02 
 6.931835e-02  4.913776e-02 
 6.971604e-02  4.895684e-02 
 7.011374e-02  4.889607e-02 
 7.051143e-02  4.890483e-02 
 7.090913e-02  4.889923e-02 
 7.130683e-02  4.888445e-02 
 7.170452e-02  4.887541e-02 
 7.210222e-02  4.882592e-02 
 7.249991e-02  4.869859e-02 
 7.289761e-02  4.855649e-02 
 7.329530e-02  4.839878e-02 
 7.369300e-02  4.813851e-02 
 7.409070e-02  4.773893e-02 
 7.448839e-02  4.725552e-02 
 7.488609e-02  4.667667e-02 
 7.528378e-02  4.602621e-02 
 7.568148e-02  4.525966e-02 
 7.607917e-02  4.443146e-02 
 7.647687e-02  4.358633e-02 
 7.687456e-02  4.276892e-02 
 7.727226e-02  4.193748e-02 
 7.766996e-02  4.112336e-02 
 7.806765e-02  4.039275e-02 
 7.846535e-02  3.973759e-02 
 7.886304e-02  3.909116e-02 
 7.926074e-02  3.847874e-02 
 7.965843e-02  3.795673e-02 
 8.005613e-02  3.749030e-02 
 8.045383e-02  3.705687e-02 
 8.085152e-02  3.671882e-02 
 8.124922e-02  3.643836e-02 
 8.164691e-02  3.618940e-02 
 8.204461e-02  3.595916e-02 
 8.244230e-02  3.574070e-02 
 8.284000e-02  3.554458e-02 
 8.323769e-02  3.535850e-02 
 8.363539e-02  3.515070e-02 
 8.403309e-02  3.492111e-02 
 8.443078e-02  3.464186e-02 
 8.482848e-02  3.431702e-02 
 8.522617e-02  3.398626e-02 
 8.562387e-02  3.365592e-02 
 8.602156e-02  3.332126e-02 
 8.641926e-02  3.299963e-02 
 8.681696e-02  3.269436e-02 
 8.721465e-02  3.237227e-02 
 8.761235e-02  3.211072e-02 
 8.801004e-02  3.190860e-02 
 8.840774e-02  3.175620e-02 
 8.880543e-02  3.162016e-02 
 8.920313e-02  3.147975e-02 
 8.960082e-02  3.132332e-02 
 8.999852e-02  3.117414e-02 
 9.039622e-02  3.107828e-02 
 9.079391e-02  3.102584e-02 
 9.119161e-02  3.099003e-02 
 9.158930e-02  3.099879e-02 
 9.198700e-02  3.105458e-02 
 9.238469e-02  3.112592e-02 
 9.278239e-02  3.123601e-02 
 9.318009e-02  3.141990e-02 
 9.357778e-02  3.163896e-02 
 9.397548e-02  3.184605e-02 
 9.437317e-02  3.202753e-02 
 9.477087e-02  3.217363e-02 
 9.516856e-02  3.227856e-02 
 9.556626e-02  3.237503e-02 
 9.596396e-02  3.241671e-02 
 9.636165e-02  3.238532e-02 
 9.675935e-02  3.228805e-02 
 9.715704e-02  3.212787e-02 
 9.755474e-02  3.195470e-02 
 9.795243e-02  3.176992e-02 
 9.835013e-02  3.160936e-02 
 9.874782e-02  3.147772e-02 
 9.914552e-02  3.132800e-02 
 9.954322e-02  3.124154e-02 
 9.994091e-02  3.123238e-02 
 1.003386e-01  3.129797e-02 
 1.007363e-01  3.142614e-02 
 1.011340e-01  3.159684e-02 
 1.015317e-01  3.174216e-02 
 1.019294e-01  3.185394e-02 
 1.023271e-01  3.192892e-02 
 1.027248e-01  3.199144e-02 
 1.031225e-01  3.200766e-02 
 1.035202e-01  3.195098e-02 
 1.039179e-01  3.180325e-02 
 1.043156e-01  3.159739e-02 
 1.047133e-01  3.140114e-02 
 1.051110e-01  3.126089e-02 
 1.055087e-01  3.111439e-02 
 1.059063e-01  3.103279e-02 
 1.063040e-01  3.098857e-02 
 1.067017e-01  3.100320e-02 
 1.070994e-01  3.108552e-02 
 1.074971e-01  3.120451e-02 
 1.078948e-01  3.131899e-02 
 1.082925e-01  3.139002e-02 
 1.086902e-01  3.141076e-02 
 1.090879e-01  3.137929e-02 
 1.094856e-01  3.126564e-02 
 1.098833e-01  3.113072e-02 
 1.102810e-01  3.094572e-02 
 1.106787e-01  3.073610e-02 
 1.110764e-01  3.047660e-02 
 1.114741e-01  3.018321e-02 
 1.118718e-01  2.995439e-02 
 1.122695e-01  2.980147e-02 
 1.126672e-01  2.976254e-02 
 1.130649e-01  2.981324e-02 
 1.134626e-01  2.993490e-02 
 1.138603e-01  3.009264e-02 
 1.142580e-01  3.027476e-02 
 1.146556e-01  3.045689e-02 
 1.150533e-01  3.065059e-02 
 1.154510e-01  3.081368e-02 
 1.158487e-01  3.091486e-02 
 1.162464e-01  3.087738e-02 
 1.166441e-01  3.074711e-02 
 1.170418e-01  3.054341e-02 
 1.174395e-01  3.030981e-02 
 1.178372e-01  3.004135e-02 
 1.182349e-01  2.976627e-02 
 1.186326e-01  2.948513e-02 
 1.190303e-01  2.917358e-02 
 1.194280e-01  2.888675e-02 
 1.198257e-01  2.865945e-02 
 1.202234e-01  2.849782e-02 
 1.206211e-01  2.833687e-02 
 1.210188e-01  2.814871e-02 
 1.214165e-01  2.794331e-02 
 1.218142e-01  2.771933e-02 
 1.222119e-01  2.742293e-02 
 1.226096e-01  2.705569e-02 
 1.230073e-01  2.657612e-02 
 1.234050e-01  2.599299e-02 
 1.238026e-01  2.528424e-02 
 1.242003e-01  2.447345e-02 
 1.245980e-01  2.362725e-02 
 1.249957e-01  2.280928e-02 
 1.253934e-01  2.210607e-02 
 1.257911e-01  2.148313e-02 
 1.261888e-01  2.093501e-02 
 1.265865e-01  2.043099e-02 
 1.269842e-01  1.996636e-02 
 1.273819e-01  1.953592e-02 
 1.277796e-01  1.912327e-02 
 1.281773e-01  1.872119e-02 
 1.285750e-01  1.823162e-02 
 1.289727e-01  1.760976e-02 
 1.293704e-01  1.690382e-02 
 1.297681e-01  1.613397e-02 
 1.301658e-01  1.532028e-02 
 1.305635e-01  1.444177e-02 
 1.309612e-01  1.351961e-02 
 1.313589e-01  1.257180e-02 
 1.317566e-01  1.159383e-02 
 1.321543e-01  1.061503e-02 
 1.325520e-01  9.704864e-03 
 1.329496e-01  8.838813e-03 
 1.333473e-01  8.004688e-03 
 1.337450e-01  7.205882e-03 
 1.341427e-01  6.460739e-03 
 1.345404e-01  5.732558e-03 
 1.349381e-01  5.021828e-03 
 1.353358e-01  4.290779e-03 
 1.357335e-01  3.530694e-03 
 1.361312e-01  2.743996e-03 
 1.365289e-01  1.942629e-03 
 1.369266e-01  1.133889e-03 
 1.373243e-01  2.792784e-04 
 1.377220e-01 -5.134085e-04 
 1.381197e-01 -1.245368e-03 
 1.385174e-01 -1.926076e-03 
 1.389151e-01 -2.544977e-03 
 1.393128e-01 -3.105886e-03 
 1.397105e-01 -3.646667e-03 
 1.401082e-01 -4.098142e-03 
 1.405059e-01 -4.497267e-03 
 1.409036e-01 -4.869526e-03 
 1.413013e-01 -5.242141e-03 
 1.416990e-01 -5.657727e-03 
 1.420966e-01 -6.124450e-03 
 1.424943e-01 -6.690134e-03 
 1.428920e-01 -7.265355e-03 
 1.432897e-01 -7.905691e-03 
 1.436874e-01 -8.567957e-03 
 1.440851e-01 -9.228469e-03 
 1.444828e-01 -9.867588e-03 
 1.448805e-01 -1.046566e-02 
 1.452782e-01 -1.094630e-02 
 1.456759e-01 -1.126552e-02 
 1.460736e-01 -1.145210e-02 
 1.464713e-01 -1.152293e-02 
 1.468690e-01 -1.153144e-02 
 1.472667e-01 -1.143562e-02 
 1.476644e-01 -1.125851e-02 
 1.480621e-01 -1.106597e-02 
 1.484598e-01 -1.084392e-02 
 1.488575e-01 -1.064757e-02 
 1.492552e-01 -1.049322e-02 
 1.496529e-01 -1.036728e-02 
 1.500506e-01 -1.030145e-02 
 1.504483e-01 -1.026464e-02 
 1.508460e-01 -1.025519e-02 
 1.512436e-01 -1.028600e-02 
 1.516413e-01 -1.037646e-02 
 1.520390e-01 -1.053667e-02 
 1.524367e-01 -1.067538e-02 
 1.528344e-01 -1.079464e-02 
 1.532321e-01 -1.092539e-02 
 1.536298e-01 -1.107421e-02 
 1.540275e-01 -1.126362e-02 
 1.544252e-01 -1.147323e-02 
 1.548229e-01 -1.169696e-02 
 1.552206e-01 -1.184183e-02 
 1.556183e-01 -1.189850e-02 
 1.560160e-01 -1.193742e-02 
 1.564137e-01 -1.193847e-02 
 1.568114e-01 -1.190711e-02 
 1.572091e-01 -1.182090e-02 
 1.576068e-01 -1.167692e-02 
 1.580045e-01 -1.149366e-02 
 1.584022e-01 -1.131392e-02 
 1.587999e-01 -1.112879e-02 
 1.591976e-01 -1.099627e-02 
 1.595953e-01 -1.090391e-02 
 1.599930e-01 -1.081285e-02 
 1.603906e-01 -1.071860e-02 
 1.607883e-01 -1.067337e-02 
 1.611860e-01 -1.072218e-02 
 1.615837e-01 -1.085492e-02 
 1.619814e-01 -1.099624e-02 
 1.623791e-01 -1.118688e-02 
 1.627768e-01 -1.142165e-02 
 1.631745e-01 -1.169521e-02 
 1.635722e-01 -1.202570e-02 
 1.639699e-01 -1.234842e-02 
 1.643676e-01 -1.263604e-02 
 1.647653e-01 -1.284182e-02 
 1.651630e-01 -1.299652e-02 
 1.655607e-01 -1.309833e-02 
 1.659584e-01 -1.311866e-02 
 1.663561e-01 -1.306849e-02 
 1.667538e-01 -1.297964e-02 
 1.671515e-01 -1.285413e-02 
 1.675492e-01 -1.269769e-02 
 1.679469e-01 -1.251968e-02 
 1.683446e-01 -1.233176e-02 
 1.687423e-01 -1.216558e-02 
 1.691400e-01 -1.206864e-02 
 1.695376e-01 -1.200957e-02 
 1.699353e-01 -1.194426e-02 
 1.703330e-01 -1.190843e-02 
 1.707307e-01 -1.192237e-02 
 1.711284e-01 -1.195785e-02 
 1.715261e-01 -1.199905e-02 
 1.719238e-01 -1.207146e-02 
 1.723215e-01 -1.219877e-02 
 1.727192e-01 -1.236506e-02 
 1.731169e-01 -1.260203e-02 
 1.735146e-01 -1.289021e-02 
 1.739123e-01 -1.320805e-02 
 1.743100e-01 -1.353375e-02 
 1.747077e-01 -1.383679e-02 
 1.751054e-01 -1.409904e-02 
 1.755031e-01 -1.431982e-02 
 1.759008e-01 -1.450393e-02 
 1.762985e-01 -1.461458e-02 
 1.766962e-01 -1.460345e-02 
 1.770939e-01 -1.454074e-02 
 1.774916e-01 -1.443291e-02 
 1.778893e-01 -1.428647e-02 
 1.782869e-01 -1.417519e-02 
 1.786846e-01 -1.413871e-02 
 1.790823e-01 -1.416033e-02 
 1.794800e-01 -1.421379e-02 
 1.798777e-01 -1.433818e-02 
 1.802754e-01 -1.459441e-02 
 1.806731e-01 -1.492217e-02 
 1.810708e-01 -1.533525e-02 
 1.814685e-01 -1.582482e-02 
 1.818662e-01 -1.636739e-02 
 1.822639e-01 -1.694237e-02 
 1.826616e-01 -1.750184e-02 
 1.830593e-01 -1.802685e-02 
 1.834570e-01 -1.855532e-02 
 1.838547e-01 -1.909684e-02 
 1.842524e-01 -1.960278e-02 
 1.846501e-01 -2.006117e-02 
 1.850478e-01 -2.047828e-02 
 1.854455e-01 -2.095011e-02 
 1.858432e-01 -2.145999e-02 
 1.862409e-01 -2.194245e-02 
 1.866386e-01 -2.238523e-02 
 1.870363e-01 -2.281220e-02 
 1.874339e-01 -2.318292e-02 
 1.878316e-01 -2.350786e-02 
 1.882293e-01 -2.386442e-02 
 1.886270e-01 -2.427814e-02 
 1.890247e-01 -2.470014e-02 
 1.894224e-01 -2.508375e-02 
 1.898201e-01 -2.544631e-02 
 1.902178e-01 -2.576443e-02 
 1.906155e-01 -2.608522e-02 
 1.910132e-01 -2.642668e-02 
 1.914109e-01 -2.675444e-02 
 1.918086e-01 -2.704108e-02 
 1.922063e-01 -2.735509e-02 
 1.926040e-01 -2.769287e-02 
 1.930017e-01 -2.807971e-02 
 1.933994e-01 -2.851605e-02 
 1.937971e-01 -2.901633e-02 
 1.941948e-01 -2.952306e-02 
 1.945925e-01 -2.998993e-02 
 1.949902e-01 -3.040838e-02 
 1.953879e-01 -3.076358e-02 
 1.957856e-01 -3.100619e-02 
 1.961833e-01 -3.116974e-02 
 1.965809e-01 -3.124344e-02 
 1.969786e-01 -3.122226e-02 
 1.973763e-01 -3.110389e-02 
 1.977740e-01 -3.089461e-02 
 1.981717e-01 -3.066852e-02 
 1.985694e-01 -3.046579e-02 
 1.989671e-01 -3.029676e-02 
 1.993648e-01 -3.016690e-02 
 1.997625e-01 -3.005484e-02 
 2.001602e-01 -2.997611e-02 
 2.005579e-01 -2.993156e-02 
 2.009556e-01 -2.989135e-02 
 2.013533e-01 -2.983748e-02 
 2.017510e-01 -2.976755e-02 
 2.021487e-01 -2.965361e-02 
 2.025464e-01 -2.951428e-02 
 2.029441e-01 -2.930795e-02 
 2.033418e-01 -2.905772e-02 
 2.037395e-01 -2.881229e-02 
 2.041372e-01 -2.860419e-02 
 2.045349e-01 -2.836018e-02 
 2.049326e-01 -2.810157e-02 
 2.053303e-01 -2.781886e-02 
 2.057279e-01 -2.754488e-02 
 2.061256e-01 -2.724002e-02 
 2.065233e-01 -2.691814e-02 
 2.069210e-01 -2.655269e-02 
 2.073187e-01 -2.608922e-02 
 2.077164e-01 -2.554493e-02 
 2.081141e-01 -2.488859e-02 
 2.085118e-01 -2.420938e-02 
 2.089095e-01 -2.347806e-02 
 2.093072e-01 -2.270870e-02 
 2.097049e-01 -2.193832e-02 
 2.101026e-01 -2.112744e-02 
 2.105003e-01 -2.029630e-02 
 2.108980e-01 -1.950469e-02 
 2.112957e-01 -1.876464e-02 
 2.116934e-01 -1.811190e-02 
 2.120911e-01 -1.748708e-02 
 2.124888e-01 -1.692056e-02 
 2.128865e-01 -1.641201e-02 
 2.132842e-01 -1.597958e-02 
 2.136819e-01 -1.561682e-02 
 2.140796e-01 -1.527310e-02 
 2.144773e-01 -1.488479e-02 
 2.148749e-01 -1.446860e-02 
 2.152726e-01 -1.400363e-02 
 2.156703e-01 -1.349315e-02 
 2.160680e-01 -1.293129e-02 
 2.164657e-01 -1.235045e-02 
 2.168634e-01 -1.171042e-02 
 2.172611e-01 -1.100967e-02 
 2.176588e-01 -1.030184e-02 
 2.180565e-01 -9.618709e-03 
 2.184542e-01 -8.985917e-03 
 2.188519e-01 -8.424026e-03 
 2.192496e-01 -7.957659e-03 
 2.196473e-01 -7.490067e-03 
 2.200450e-01 -7.028262e-03 
 2.204427e-01 -6.620825e-03 
 2.208404e-01 -6.254855e-03 
 2.212381e-01 -5.903676e-03 
 2.216358e-01 -5.498441e-03 
 2.220335e-01 -5.035090e-03 
 2.224312e-01 -4.557400e-03 
 2.228289e-01 -4.088994e-03 
 2.232266e-01 -3.630618e-03 
 2.236243e-01 -3.211386e-03 
 2.240219e-01 -2.859397e-03 
 2.244196e-01 -2.586801e-03 
 2.248173e-01 -2.339734e-03 
 2.252150e-01 -2.131211e-03 
 2.256127e-01 -1.953616e-03 
 2.260104e-01 -1.832109e-03 
 2.264081e-01 -1.701245e-03 
 2.268058e-01 -1.540202e-03 
 2.272035e-01 -1.320324e-03 
 2.276012e-01 -1.036612e-03 
 2.279989e-01 -6.924679e-04 
 2.283966e-01 -3.137175e-04 
 2.287943e-01  9.306280e-05 
 2.291920e-01  5.388834e-04 
 2.295897e-01  1.051489e-03 
 2.299874e-01  1.554620e-03 
 2.303851e-01  2.054980e-03 
 2.307828e-01  2.489337e-03 
 2.311805e-01  2.835291e-03 
 2.315782e-01  3.084312e-03 
 2.319759e-01  3.281062e-03 
 2.323736e-01  3.427302e-03 
 2.327713e-01  3.530454e-03 
 2.331689e-01  3.574809e-03 
 2.335666e-01  3.587433e-03 
 2.339643e-01  3.546268e-03 
 2.343620e-01  3.532968e-03 
 2.347597e-01  3.594383e-03 
 2.351574e-01  3.716499e-03 
 2.355551e-01  3.897159e-03 
 2.359528e-01  4.116111e-03 
 2.363505e-01  4.379507e-03 
 2.367482e-01  4.647548e-03 
 2.371459e-01  4.890628e-03 
 2.375436e-01  5.060112e-03 
 2.379413e-01  5.156308e-03 
 2.383390e-01  5.136647e-03 
 2.387367e-01  5.031406e-03 
 2.391344e-01  4.872446e-03 
 2.395321e-01  4.708111e-03 
 2.399298e-01  4.596541e-03 
 2.403275e-01  4.540070e-03 
 2.407252e-01  4.487034e-03 
 2.411229e-01  4.455959e-03 
 2.415206e-01  4.505243e-03 
 2.419183e-01  4.605001e-03 
 2.423159e-01  4.719853e-03 
 2.427136e-01  4.838179e-03 
 2.431113e-01  4.982546e-03 
 2.435090e-01  5.068035e-03 
 2.439067e-01  5.144378e-03 
 2.443044e-01  5.189069e-03 
 2.447021e-01  5.179875e-03 
 2.450998e-01  5.122888e-03 
 2.454975e-01  4.970232e-03 
 2.458952e-01  4.770577e-03 
 2.462929e-01  4.522272e-03 
 2.466906e-01  4.278878e-03 
 2.470883e-01  4.025228e-03 
 2.474860e-01  3.759108e-03 
 2.478837e-01  3.563749e-03 
 2.482814e-01  3.404955e-03 
 2.486791e-01  3.289145e-03 
 2.490768e-01  3.257992e-03 
 2.494745e-01  3.299143e-03 
 2.498722e-01  3.396139e-03 
 2.502699e-01  3.460197e-03 
 2.506676e-01  3.548553e-03 
 2.510652e-01  3.651574e-03 
 2.514629e-01  3.727150e-03 
 2.518606e-01  3.825714e-03 
 2.522583e-01  3.932308e-03 
 2.526560e-01  4.043055e-03 
 2.530537e-01  4.202603e-03 
 2.534514e-01  4.412561e-03 
 2.538491e-01  4.647684e-03 
 2.542468e-01  4.941258e-03 
 2.546445e-01  5.315850e-03 
 2.550422e-01  5.751805e-03 
 2.554399e-01  6.215633e-03 
 2.558376e-01  6.702225e-03 
 2.562353e-01  7.196793e-03 
 2.566330e-01  7.682494e-03 
 2.570307e-01  8.128533e-03 
 2.574284e-01  8.526298e-03 
 2.578261e-01  8.887869e-03 
 2.582238e-01  9.172080e-03 
 2.586215e-01  9.418806e-03 
 2.590192e-01  9.670416e-03 
 2.594169e-01  9.941569e-03 
 2.598146e-01  1.026239e-02 
 2.602122e-01  1.070040e-02 
 2.606099e-01  1.125143e-02 
 2.610076e-01  1.187301e-02 
 2.614053e-01  1.255658e-02 
 2.618030e-01  1.330028e-02 
 2.622007e-01  1.408942e-02 
 2.625984e-01  1.494145e-02 
 2.629961e-01  1.586420e-02 
 2.633938e-01  1.676000e-02 
 2.637915e-01  1.763507e-02 
 2.641892e-01  1.856032e-02 
 2.645869e-01  1.949972e-02 
 2.649846e-01  2.042551e-02 
 2.653823e-01  2.131827e-02 
 2.657800e-01  2.215903e-02 
 2.661777e-01  2.290873e-02 
 2.665754e-01  2.358209e-02 
 2.669731e-01  2.422203e-02 
 2.673708e-01  2.486209e-02 
 2.677685e-01  2.550525e-02 
 2.681662e-01  2.612981e-02 
 2.685639e-01  2.672822e-02 
 2.689616e-01  2.731254e-02 
 2.693592e-01  2.792749e-02 
 2.697569e-01  2.856691e-02 
 2.701546e-01  2.925480e-02 
 2.705523e-01  2.996751e-02 
 2.709500e-01  3.071528e-02 
 2.713477e-01  3.148134e-02 
 2.717454e-01  3.228392e-02 
 2.721431e-01  3.311840e-02 
 2.725408e-01  3.395809e-02 
 2.729385e-01  3.480051e-02 
 2.733362e-01  3.566422e-02 
 2.737339e-01  3.650973e-02 
 2.741316e-01  3.734094e-02 
 2.745293e-01  3.817589e-02 
 2.749270e-01  3.899500e-02 
 2.753247e-01  3.978419e-02 
 2.757224e-01  4.050156e-02 
 2.761201e-01  4.112174e-02 
 2.765178e-01  4.164674e-02 
 2.769155e-01  4.210739e-02 
 2.773132e-01  4.247076e-02 
 2.777109e-01  4.274402e-02 
 2.781086e-01  4.299266e-02 
 2.785062e-01  4.321522e-02 
 2.789039e-01  4.340790e-02 
 2.793016e-01  4.359763e-02 
 2.796993e-01  4.380208e-02 
 2.800970e-01  4.399063e-02 
 2.804947e-01  4.415248e-02 
 2.808924e-01  4.427972e-02 
 2.812901e-01  4.439330e-02 
 2.816878e-01  4.451899e-02 
 2.820855e-01  4.459774e-02 
 2.824832e-01  4.465428e-02 
 2.828809e-01  4.472092e-02 
 2.832786e-01  4.482201e-02 
 2.836763e-01  4.497451e-02 
 2.840740e-01  4.513463e-02 
 2.844717e-01  4.536643e-02 
 2.848694e-01  4.562649e-02 
 2.852671e-01  4.587806e-02 
 2.856648e-01  4.611977e-02 
 2.860625e-01  4.632760e-02 
 2.864602e-01  4.647187e-02 
 2.868579e-01  4.656631e-02 
 2.872556e-01  4.656232e-02 
 2.876532e-01  4.645358e-02 
 2.880509e-01  4.626858e-02 
 2.884486e-01  4.604617e-02 
 2.888463e-01  4.577412e-02 
 2.892440e-01  4.546863e-02 
 2.896417e-01  4.516420e-02 
 2.900394e-01  4.484333e-02 
 2.904371e-01  4.452586e-02 
 2.908348e-01  4.420029e-02 
 2.912325e-01  4.393574e-02 
 2.916302e-01  4.377489e-02 
 2.920279e-01  4.369840e-02 
 2.924256e-01  4.368960e-02 
 2.928233e-01  4.369636e-02 
 2.932210e-01  4.373306e-02 
 2.936187e-01  4.376667e-02 
 2.940164e-01  4.378879e-02 
 2.944141e-01  4.376768e-02 
 2.948118e-01  4.372734e-02 
 2.952095e-01  4.363268e-02 
 2.956072e-01  4.342859e-02 
 2.960049e-01  4.311303e-02 
 2.964026e-01  4.278163e-02 
 2.968002e-01  4.243966e-02 
 2.971979e-01  4.205060e-02 
 2.975956e-01  4.164571e-02 
 2.979933e-01  4.124372e-02 
 2.983910e-01  4.086910e-02 
 2.987887e-01  4.050015e-02 
 2.991864e-01  4.016446e-02 
 2.995841e-01  3.987649e-02 
 2.999818e-01  3.952386e-02 
 3.003795e-01  3.904938e-02 
 3.007772e-01  3.851206e-02 
 3.011749e-01  3.792088e-02 
 3.015726e-01  3.732204e-02 
 3.019703e-01  3.670817e-02 
 3.023680e-01  3.607252e-02 
 3.027657e-01  3.542586e-02 
