         time tiltx_up_s... 
 8.486248e-01  4.045951e-03 
 8.489478e-01  4.200140e-03 
 8.492708e-01  4.344680e-03 
 8.495938e-01  4.480718e-03 
 8.499168e-01  4.606629e-03 
 8.502398e-01  4.723566e-03 
 8.505628e-01  4.830164e-03 
 8.508858e-01  4.927647e-03 
 8.512087e-01  5.013404e-03 
 8.515317e-01  5.088184e-03 
 8.518547e-01  5.151435e-03 
 8.521777e-01  5.205257e-03 
 8.525007e-01  5.249664e-03 
 8.528237e-01  5.287194e-03 
 8.531467e-01  5.318822e-03 
 8.534697e-01  5.345015e-03 
 8.537927e-01  5.365724e-03 
 8.541157e-01  5.382544e-03 
 8.544387e-01  5.393849e-03 
 8.547616e-01  5.401400e-03 
 8.550846e-01  5.405430e-03 
 8.554076e-01  5.404726e-03 
 8.557306e-01  5.400733e-03 
 8.560536e-01  5.394885e-03 
 8.563766e-01  5.386652e-03 
 8.566996e-01  5.377023e-03 
 8.570226e-01  5.424038e-03 
 8.573456e-01  5.415052e-03 
 8.576686e-01  5.406389e-03 
 8.579916e-01  5.398148e-03 
 8.583145e-01  5.391155e-03 
 8.586375e-01  5.383709e-03 
 8.589605e-01  5.377049e-03 
 8.592835e-01  5.370434e-03 
 8.596065e-01  5.364575e-03 
 8.599295e-01  5.359287e-03 
 8.602525e-01  5.355358e-03 
 8.605755e-01  5.352392e-03 
 8.608985e-01  5.351764e-03 
 8.612215e-01  5.353694e-03 
 8.615445e-01  5.359407e-03 
 8.618674e-01  5.367864e-03 
 8.621904e-01  5.378879e-03 
 8.625134e-01  5.394158e-03 
 8.628364e-01  5.411905e-03 
 8.631594e-01  5.435916e-03 
 8.634824e-01  5.459424e-03 
 8.638054e-01  5.485408e-03 
 8.641284e-01  5.460863e-03 
 8.644514e-01  5.493103e-03 
 8.647744e-01  5.528545e-03 
 8.650974e-01  5.566166e-03 
 8.654204e-01  5.607683e-03 
 8.657433e-01  5.651950e-03 
 8.660663e-01  5.698560e-03 
 8.663893e-01  5.747602e-03 
 8.667123e-01  5.799059e-03 
 8.670353e-01  5.850044e-03 
 8.673583e-01  5.901164e-03 
 8.676813e-01  5.949367e-03 
 8.680043e-01  5.994777e-03 
 8.683273e-01  6.036862e-03 
 8.686503e-01  6.073976e-03 
 8.689732e-01  6.105570e-03 
 8.692962e-01  6.129864e-03 
 8.696192e-01  6.145609e-03 
 8.699422e-01  6.152397e-03 
 8.702652e-01  6.149214e-03 
 8.705882e-01  6.134383e-03 
 8.709112e-01  6.108689e-03 
 8.712342e-01  6.071173e-03 
 8.715572e-01  6.021278e-03 
 8.718801e-01  5.959615e-03 
 8.722031e-01  5.887870e-03 
 8.725261e-01  5.805739e-03 
 8.728491e-01  5.714000e-03 
 8.731721e-01  5.613272e-03 
 8.734951e-01  5.505801e-03 
 8.738181e-01  5.392087e-03 
 8.741411e-01  5.272745e-03 
 8.744641e-01  5.149094e-03 
 8.747870e-01  5.021567e-03 
 8.751100e-01  4.891450e-03 
 8.754330e-01  4.760338e-03 
 8.757560e-01  4.629590e-03 
 8.760790e-01  4.500848e-03 
 8.764020e-01  4.376407e-03 
 8.767250e-01  4.256844e-03 
 8.770480e-01  4.143005e-03 
 8.773710e-01  4.034397e-03 
 8.776939e-01  3.931243e-03 
 8.780169e-01  3.832246e-03 
 8.783399e-01  3.738091e-03 
 8.786629e-01  3.647931e-03 
 8.789859e-01  3.563174e-03 
 8.793089e-01  3.483549e-03 
 8.796319e-01  3.408655e-03 
 8.799549e-01  3.339302e-03 
 8.802779e-01  3.273001e-03 
 8.806008e-01  3.210640e-03 
 8.809238e-01  3.150721e-03 
 8.812468e-01  3.147769e-03 
 8.815698e-01  3.090989e-03 
 8.818928e-01  3.034479e-03 
 8.822158e-01  2.977682e-03 
 8.825388e-01  2.921387e-03 
 8.828618e-01  2.865709e-03 
 8.831848e-01  2.812620e-03 
 8.835078e-01  2.761162e-03 
 8.838307e-01  2.714252e-03 
 8.841537e-01  2.685951e-03 
 8.844767e-01  2.648578e-03 
 8.847997e-01  2.617083e-03 
 8.851214e-01  2.539991e-03 
 8.854432e-01  2.525911e-03 
 8.857649e-01  2.521897e-03 
 8.860866e-01  2.529478e-03 
 8.864084e-01  2.548084e-03 
 8.867301e-01  2.577586e-03 
 8.870519e-01  2.620399e-03 
 8.873736e-01  2.674333e-03 
 8.876953e-01  2.740134e-03 
 8.880171e-01  2.818285e-03 
 8.883399e-01  2.909205e-03 
 8.886629e-01  3.012541e-03 
 8.889859e-01  3.128646e-03 
 8.893089e-01  3.256746e-03 
 8.896319e-01  3.397153e-03 
 8.899549e-01  3.549567e-03 
 8.902778e-01  3.713368e-03 
 8.906008e-01  3.888438e-03 
 8.909238e-01  4.074631e-03 
 8.912468e-01  4.272732e-03 
 8.915698e-01  4.482311e-03 
 8.918928e-01  4.701431e-03 
 8.922158e-01  4.928945e-03 
 8.925388e-01  5.164411e-03 
 8.928617e-01  5.404417e-03 
 8.931847e-01  5.650166e-03 
 8.935077e-01  5.900269e-03 
 8.938307e-01  6.153709e-03 
 8.941537e-01  6.409200e-03 
 8.944767e-01  6.664350e-03 
 8.947997e-01  6.918321e-03 
 8.951227e-01  7.170843e-03 
 8.954457e-01  7.419910e-03 
 8.957686e-01  7.662586e-03 
 8.960916e-01  7.897603e-03 
 8.964146e-01  8.122922e-03 
 8.967376e-01  8.336331e-03 
 8.970606e-01  8.536961e-03 
 8.973836e-01  8.721360e-03 
 8.977066e-01  8.888572e-03 
 8.980296e-01  9.037743e-03 
 8.983525e-01  9.168094e-03 
 8.986755e-01  9.278168e-03 
 8.989985e-01  9.367179e-03 
 8.993215e-01  9.435225e-03 
 8.996445e-01  9.482083e-03 
 8.999675e-01  9.507449e-03 
 9.002905e-01  9.511783e-03 
 9.006135e-01  9.495379e-03 
 9.009365e-01  9.458072e-03 
 9.012595e-01  9.400255e-03 
 9.015825e-01  9.381005e-03 
 9.019054e-01  9.285119e-03 
 9.022284e-01  9.115150e-03 
 9.025514e-01  8.989471e-03 
 9.028744e-01  8.850825e-03 
 9.031974e-01  8.700447e-03 
 9.035204e-01  8.541008e-03 
 9.038434e-01  8.374138e-03 
 9.041664e-01  8.200927e-03 
 9.044894e-01  8.023017e-03 
 9.048124e-01  7.842968e-03 
 9.051354e-01  7.659505e-03 
 9.054584e-01  7.475716e-03 
 9.057814e-01  7.291450e-03 
 9.061044e-01  7.106028e-03 
 9.064274e-01  6.920443e-03 
 9.067504e-01  6.736404e-03 
 9.070734e-01  6.553190e-03 
 9.073964e-01  6.372404e-03 
 9.077194e-01  6.181014e-03 
 9.080424e-01  6.004747e-03 
 9.083654e-01  5.831223e-03 
 9.086884e-01  5.661941e-03 
 9.090114e-01  5.497639e-03 
 9.093344e-01  5.339644e-03 
 9.096574e-01  5.188034e-03 
 9.099804e-01  5.042297e-03 
 9.103034e-01  4.903296e-03 
 9.106264e-01  4.769826e-03 
 9.109494e-01  4.642129e-03 
 9.112724e-01  4.518795e-03 
 9.115954e-01  4.401317e-03 
 9.119184e-01  4.288522e-03 
 9.122414e-01  4.181650e-03 
 9.125644e-01  4.080577e-03 
 9.128874e-01  3.985589e-03 
 9.132104e-01  3.896076e-03 
 9.135334e-01  3.812802e-03 
 9.138564e-01  3.735288e-03 
 9.141794e-01  3.664169e-03 
 9.145024e-01  3.597979e-03 
 9.148254e-01  3.537175e-03 
 9.151484e-01  3.480341e-03 
 9.154713e-01  3.425676e-03 
 9.157943e-01  3.372881e-03 
 9.161173e-01  3.321506e-03 
 9.164403e-01  3.271895e-03 
 9.167633e-01  3.223494e-03 
 9.170863e-01  3.176008e-03 
 9.174093e-01  3.129004e-03 
 9.177323e-01  3.083027e-03 
 9.180553e-01  3.037215e-03 
 9.183783e-01  2.991228e-03 
 9.187012e-01  2.942572e-03 
 9.190242e-01  2.891319e-03 
 9.193472e-01  2.835863e-03 
 9.196702e-01  2.775380e-03 
 9.199932e-01  2.709292e-03 
 9.203162e-01  2.636873e-03 
 9.206392e-01  2.557049e-03 
 9.209622e-01  2.471122e-03 
 9.212852e-01  2.377748e-03 
 9.216081e-01  2.277827e-03 
 9.219311e-01  2.170326e-03 
 9.222541e-01  2.055927e-03 
 9.225771e-01  1.939975e-03 
 9.229001e-01  1.812766e-03 
 9.232231e-01  1.679998e-03 
 9.235461e-01  1.542130e-03 
 9.238691e-01  1.399725e-03 
 9.241921e-01  1.253140e-03 
 9.245151e-01  1.101635e-03 
 9.248380e-01  9.456573e-04 
 9.251610e-01  7.862188e-04 
 9.254840e-01  6.244309e-04 
 9.258070e-01  4.610935e-04 
 9.261300e-01  2.976825e-04 
 9.264530e-01  1.359536e-04 
 9.267760e-01 -2.265615e-05 
 9.270990e-01 -1.762249e-04 
 9.274220e-01 -3.239299e-04 
 9.277450e-01 -4.640211e-04 
 9.280679e-01 -5.953438e-04 
 9.283909e-01 -7.165308e-04 
 9.287139e-01 -8.275982e-04 
 9.290369e-01 -9.282323e-04 
 9.293599e-01 -1.017827e-03 
 9.296829e-01 -1.095418e-03 
 9.300059e-01 -1.161269e-03 
 9.303289e-01 -1.213991e-03 
 9.306519e-01 -1.253819e-03 
 9.309749e-01 -1.280247e-03 
 9.312978e-01 -1.294059e-03 
 9.316208e-01 -1.294179e-03 
 9.319438e-01 -1.281687e-03 
 9.322668e-01 -1.256657e-03 
 9.325898e-01 -1.219250e-03 
 9.329128e-01 -1.170400e-03 
 9.332358e-01 -1.110406e-03 
 9.335588e-01 -1.039620e-03 
 9.338818e-01 -9.583637e-04 
 9.342048e-01 -8.676224e-04 
 9.345278e-01 -7.663285e-04 
 9.348508e-01 -6.543186e-04 
 9.351737e-01 -5.316414e-04 
 9.354967e-01 -3.980787e-04 
 9.358197e-01 -2.537022e-04 
 9.361427e-01 -9.965226e-05 
 9.364657e-01  6.446868e-05 
 9.367887e-01  2.402632e-04 
 9.371117e-01  4.220020e-04 
 9.374347e-01  6.125366e-04 
 9.377577e-01  8.122460e-04 
 9.380807e-01  1.020776e-03 
 9.384037e-01  1.237309e-03 
 9.387267e-01  1.462086e-03 
 9.390497e-01  1.694905e-03 
 9.393726e-01  1.935721e-03 
 9.396956e-01  2.184254e-03 
 9.400186e-01  2.439178e-03 
 9.403416e-01  2.700786e-03 
 9.406646e-01  2.967263e-03 
 9.409876e-01  3.239952e-03 
 9.413106e-01  3.515537e-03 
 9.416336e-01  3.793114e-03 
 9.419566e-01  4.072243e-03 
 9.422796e-01  4.352289e-03 
 9.426026e-01  4.632071e-03 
 9.429255e-01  4.911083e-03 
 9.432485e-01  5.188253e-03 
 9.435715e-01  5.461723e-03 
 9.438945e-01  5.731293e-03 
 9.442175e-01  5.995611e-03 
 9.445405e-01  6.252228e-03 
 9.448635e-01  6.499445e-03 
 9.451865e-01  6.735859e-03 
 9.455095e-01  6.958595e-03 
 9.458325e-01  7.168178e-03 
 9.461554e-01  7.362481e-03 
 9.464784e-01  7.542067e-03 
 9.468014e-01  7.706626e-03 
 9.471244e-01  7.855044e-03 
 9.474474e-01  7.985806e-03 
 9.477704e-01  8.098631e-03 
 9.480934e-01  8.192260e-03 
 9.484164e-01  8.266044e-03 
 9.487394e-01  8.318112e-03 
 9.490624e-01  8.347948e-03 
 9.493854e-01  8.353786e-03 
 9.497083e-01  8.336163e-03 
 9.500313e-01  8.295038e-03 
 9.503543e-01  8.230789e-03 
 9.506773e-01  8.143380e-03 
 9.510003e-01  8.034385e-03 
 9.513233e-01  7.904163e-03 
 9.516463e-01  7.753939e-03 
 9.519693e-01  7.585156e-03 
 9.522923e-01  7.399319e-03 
 9.526153e-01  7.197006e-03 
 9.529383e-01  6.981185e-03 
 9.532612e-01  6.754038e-03 
 9.535842e-01  6.518317e-03 
 9.539072e-01  6.275763e-03 
 9.542302e-01  6.027196e-03 
 9.545532e-01  5.775322e-03 
 9.548762e-01  5.522027e-03 
 9.551992e-01  5.268716e-03 
 9.555222e-01  5.017104e-03 
 9.558452e-01  4.769133e-03 
 9.561682e-01  4.585205e-03 
 9.564912e-01  4.352431e-03 
 9.568142e-01  4.128667e-03 
 9.571371e-01  3.914348e-03 
 9.574601e-01  3.711643e-03 
 9.577831e-01  3.520274e-03 
 9.581061e-01  3.340792e-03 
 9.584291e-01  3.172806e-03 
 9.587521e-01  3.015517e-03 
 9.590751e-01  2.869634e-03 
 9.593981e-01  2.734076e-03 
 9.597211e-01  2.607560e-03 
 9.600441e-01  2.490806e-03 
 9.603671e-01  2.383791e-03 
 9.606901e-01  2.286577e-03 
 9.610130e-01  2.198760e-03 
 9.613360e-01  2.119738e-03 
 9.616590e-01  2.049101e-03 
 9.619820e-01  1.986387e-03 
 9.623050e-01  1.932146e-03 
 9.626280e-01  1.884691e-03 
 9.629510e-01  1.842698e-03 
 9.632740e-01  1.805949e-03 
 9.635970e-01  1.717582e-03 
 9.639200e-01  1.691788e-03 
 9.642430e-01  1.670807e-03 
 9.645660e-01  1.654771e-03 
 9.648889e-01  1.644494e-03 
 9.652119e-01  1.641245e-03 
 9.655349e-01  1.645869e-03 
 9.658579e-01  1.657884e-03 
 9.661809e-01  1.677886e-03 
 9.665039e-01  1.705911e-03 
 9.668269e-01  1.740527e-03 
 9.671499e-01  1.781905e-03 
 9.674729e-01  1.828220e-03 
 9.677959e-01  1.878919e-03 
 9.681189e-01  1.932847e-03 
 9.684418e-01  1.989055e-03 
 9.687648e-01  2.047057e-03 
 9.690878e-01  2.107360e-03 
 9.694108e-01  2.169661e-03 
 9.697338e-01  2.233995e-03 
 9.700568e-01  2.300133e-03 
 9.703798e-01  2.367193e-03 
 9.707028e-01  2.434265e-03 
 9.710258e-01  2.501044e-03 
 9.713488e-01  2.565709e-03 
 9.716717e-01  2.627560e-03 
 9.719947e-01  2.686147e-03 
 9.723177e-01  2.741506e-03 
 9.726407e-01  2.793735e-03 
 9.729637e-01  2.843188e-03 
 9.732867e-01  2.889818e-03 
 9.736097e-01  2.934124e-03 
 9.739327e-01  2.970908e-03 
 9.742557e-01  3.009846e-03 
 9.745787e-01  3.047519e-03 
 9.749017e-01  3.083466e-03 
 9.752246e-01  3.118067e-03 
 9.755476e-01  3.151383e-03 
 9.758706e-01  3.184025e-03 
 9.761936e-01  3.216827e-03 
 9.765166e-01  3.249983e-03 
 9.768396e-01  3.284121e-03 
 9.771626e-01  3.319212e-03 
 9.774856e-01  3.355180e-03 
 9.778086e-01  3.392564e-03 
 9.781315e-01  3.431535e-03 
 9.784545e-01  3.472222e-03 
 9.787775e-01  3.515450e-03 
 9.791005e-01  3.561974e-03 
 9.794235e-01  3.612882e-03 
 9.797465e-01  3.668466e-03 
 9.800695e-01  3.728471e-03 
 9.803925e-01  3.793056e-03 
 9.807155e-01  3.862042e-03 
 9.810385e-01  3.934808e-03 
 9.813614e-01  4.011298e-03 
 9.816844e-01  4.091748e-03 
 9.820074e-01  4.176076e-03 
 9.823304e-01  4.264778e-03 
 9.826534e-01  4.357986e-03 
 9.829764e-01  4.456197e-03 
 9.832994e-01  4.559660e-03 
 9.836224e-01  4.669599e-03 
 9.839454e-01  4.786068e-03 
 9.842684e-01  4.908584e-03 
 9.845913e-01  5.036983e-03 
 9.849143e-01  5.171444e-03 
 9.852373e-01  5.312175e-03 
 9.855603e-01  5.467282e-03 
 9.858833e-01  5.616690e-03 
 9.862063e-01  5.769531e-03 
 9.865293e-01  5.925007e-03 
 9.868523e-01  6.083054e-03 
 9.871753e-01  6.243440e-03 
 9.874983e-01  6.404429e-03 
 9.878212e-01  6.566956e-03 
 9.881442e-01  6.730742e-03 
 9.884672e-01  6.894969e-03 
 9.887902e-01  7.059510e-03 
 9.891132e-01  7.223699e-03 
 9.894362e-01  7.386709e-03 
 9.897592e-01  7.547694e-03 
 9.900822e-01  7.706229e-03 
 9.904052e-01  7.861531e-03 
 9.907282e-01  8.013250e-03 
 9.910511e-01  8.161120e-03 
 9.913741e-01  8.305423e-03 
 9.916971e-01  8.445239e-03 
 9.920201e-01  8.580701e-03 
 9.923431e-01  8.712177e-03 
 9.926661e-01  8.839243e-03 
 9.929891e-01  8.961159e-03 
 9.933121e-01  9.078028e-03 
 9.936351e-01  9.188783e-03 
 9.939580e-01  9.292867e-03 
 9.942810e-01  9.389335e-03 
 9.946040e-01  9.537788e-03 
 9.949270e-01  9.617501e-03 
 9.952500e-01  9.687939e-03 
 9.955730e-01  9.749192e-03 
 9.958960e-01  9.800888e-03 
 9.962190e-01  9.842885e-03 
 9.965420e-01  9.874437e-03 
 9.968650e-01  9.894920e-03 
 9.971880e-01  9.903566e-03 
 9.975110e-01  9.900151e-03 
 9.978340e-01  9.825679e-03 
 9.981570e-01  9.795927e-03 
 9.984800e-01  9.751564e-03 
 9.988030e-01  9.692458e-03 
 9.991260e-01  9.617914e-03 
 9.994489e-01  9.528198e-03 
 9.997719e-01  9.422883e-03 
 1.000095e+00  9.302196e-03 
 1.000418e+00  9.166536e-03 
 1.000741e+00  9.016068e-03 
 1.001064e+00  8.850659e-03 
 1.001387e+00  8.670913e-03 
 1.001710e+00  8.477104e-03 
 1.002033e+00  8.270311e-03 
 1.002356e+00  8.051467e-03 
 1.002679e+00  7.821926e-03 
 1.003002e+00  7.583146e-03 
 1.003325e+00  7.336535e-03 
 1.003648e+00  7.082543e-03 
 1.003971e+00  6.821765e-03 
 1.004294e+00  6.555064e-03 
 1.004617e+00  6.283882e-03 
 1.004940e+00  6.009416e-03 
 1.005263e+00  5.732781e-03 
 1.005586e+00  5.455272e-03 
 1.005909e+00  5.178155e-03 
 1.006232e+00  4.903121e-03 
 1.006555e+00  4.631912e-03 
 1.006878e+00  4.365030e-03 
 1.007201e+00  4.103485e-03 
 1.007524e+00  3.848175e-03 
 1.007847e+00  3.600362e-03 
 1.008170e+00  3.360724e-03 
 1.008493e+00  3.129616e-03 
 1.008816e+00  2.907906e-03 
 1.009139e+00  2.695871e-03 
 1.009462e+00  2.494379e-03 
 1.009785e+00  2.304111e-03 
 1.010108e+00  2.125444e-03 
 1.010431e+00  1.958314e-03 
 1.010754e+00  1.802652e-03 
 1.011077e+00  1.658371e-03 
 1.011400e+00  1.524691e-03 
 1.011723e+00  1.401214e-03 
 1.012045e+00  1.287188e-03 
 1.012368e+00  1.181502e-03 
 1.012691e+00  1.083303e-03 
 1.013014e+00  1.047569e-03 
 1.013337e+00  9.639630e-04 
 1.013660e+00  8.798280e-04 
 1.013983e+00  8.104110e-04 
 1.014306e+00  7.477166e-04 
 1.014629e+00  6.918556e-04 
 1.014952e+00  6.428393e-04 
 1.015275e+00  6.005131e-04 
 1.015598e+00  5.643948e-04 
 1.015921e+00  5.341160e-04 
 1.016244e+00  5.096529e-04 
 1.016567e+00  4.909562e-04 
 1.016890e+00  4.779560e-04 
 1.017213e+00  4.707532e-04 
 1.017536e+00  4.694636e-04 
 1.017859e+00  4.740629e-04 
 1.018182e+00  4.851007e-04 
 1.018505e+00  5.028694e-04 
 1.018828e+00  5.276452e-04 
 1.019151e+00  5.068168e-04 
 1.019474e+00  5.466082e-04 
 1.019797e+00  5.929321e-04 
 1.020120e+00  6.459024e-04 
 1.020443e+00  7.051134e-04 
 1.020766e+00  7.700014e-04 
 1.021089e+00  8.398836e-04 
 1.021412e+00  9.140149e-04 
 1.021735e+00  9.921786e-04 
 1.022058e+00  1.073905e-03 
 1.022381e+00  1.158857e-03 
 1.022704e+00  1.246182e-03 
 1.023027e+00  1.335548e-03 
 1.023350e+00  1.426885e-03 
 1.023673e+00  1.519614e-03 
 1.023996e+00  1.612627e-03 
 1.024319e+00  1.704981e-03 
 1.024642e+00  1.795799e-03 
 1.024965e+00  1.884186e-03 
 1.025288e+00  1.969522e-03 
 1.025611e+00  2.051720e-03 
 1.025934e+00  2.130791e-03 
 1.026257e+00  2.207195e-03 
 1.026580e+00  2.281038e-03 
 1.026903e+00  2.352131e-03 
 1.027226e+00  2.420925e-03 
 1.027549e+00  2.487825e-03 
 1.027872e+00  2.552992e-03 
 1.028195e+00  2.616282e-03 
 1.028518e+00  2.677460e-03 
 1.028841e+00  2.736705e-03 
 1.029164e+00  2.794571e-03 
 1.029487e+00  2.850835e-03 
 1.029810e+00  2.905182e-03 
 1.030133e+00  2.957672e-03 
 1.030456e+00  3.008307e-03 
 1.030779e+00  3.057295e-03 
 1.031102e+00  3.104704e-03 
 1.031425e+00  3.150762e-03 
 1.031748e+00  3.195741e-03 
 1.032071e+00  3.240247e-03 
 1.032394e+00  3.284509e-03 
 1.032717e+00  3.328764e-03 
 1.033040e+00  3.373417e-03 
 1.033363e+00  3.418937e-03 
 1.033686e+00  3.465542e-03 
 1.034009e+00  3.511690e-03 
 1.034332e+00  3.561180e-03 
 1.034655e+00  3.612670e-03 
 1.034978e+00  3.666374e-03 
 1.035301e+00  3.722442e-03 
 1.035624e+00  3.781027e-03 
 1.035947e+00  3.842426e-03 
 1.036270e+00  3.906864e-03 
 1.036593e+00  3.974740e-03 
 1.036916e+00  4.046005e-03 
 1.037239e+00  4.120508e-03 
 1.037562e+00  4.197971e-03 
 1.037885e+00  4.277867e-03 
 1.038208e+00  4.359609e-03 
 1.038531e+00  4.442424e-03 
 1.038854e+00  4.525848e-03 
 1.039177e+00  4.609431e-03 
 1.039500e+00  4.692834e-03 
 1.039823e+00  4.775802e-03 
 1.040146e+00  4.858179e-03 
 1.040469e+00  4.939695e-03 
 1.040792e+00  5.019916e-03 
 1.041115e+00  5.098480e-03 
 1.041438e+00  5.174861e-03 
 1.041761e+00  5.248513e-03 
 1.042084e+00  5.318883e-03 
 1.042407e+00  5.385002e-03 
 1.042730e+00  5.446283e-03 
 1.043053e+00  5.502273e-03 
 1.043376e+00  5.552902e-03 
 1.043699e+00  5.598109e-03 
 1.044022e+00  5.637965e-03 
 1.044345e+00  5.672569e-03 
 1.044668e+00  5.702087e-03 
 1.044991e+00  5.726251e-03 
 1.045313e+00  5.744916e-03 
 1.045636e+00  5.758226e-03 
 1.045959e+00  5.766358e-03 
 1.046282e+00  5.769526e-03 
 1.046605e+00  5.768023e-03 
 1.046928e+00  5.761870e-03 
 1.047251e+00  5.750638e-03 
 1.047574e+00  5.734079e-03 
 1.047897e+00  5.711789e-03 
 1.048220e+00  5.683334e-03 
 1.048543e+00  5.648178e-03 
 1.048866e+00  5.606373e-03 
 1.049189e+00  5.557941e-03 
 1.049512e+00  5.503058e-03 
 1.049835e+00  5.441616e-03 
 1.050158e+00  5.371316e-03 
 1.050481e+00  5.296817e-03 
 1.050804e+00  5.215758e-03 
 1.051127e+00  5.127719e-03 
 1.051450e+00  5.032244e-03 
 1.051773e+00  4.928992e-03 
 1.052096e+00  4.818441e-03 
 1.052419e+00  4.701362e-03 
 1.052742e+00  4.578262e-03 
 1.053065e+00  4.450071e-03 
 1.053388e+00  4.317704e-03 
 1.053711e+00  4.181921e-03 
 1.054034e+00  4.043128e-03 
 1.054357e+00  3.902061e-03 
 1.054680e+00  3.759215e-03 
 1.055003e+00  3.615147e-03 
 1.055326e+00  3.470282e-03 
 1.055649e+00  3.325198e-03 
 1.055972e+00  3.180576e-03 
 1.056295e+00  3.037482e-03 
 1.056618e+00  2.896710e-03 
 1.056941e+00  2.759248e-03 
 1.057264e+00  2.625962e-03 
 1.057587e+00  2.498072e-03 
 1.057910e+00  2.376609e-03 
 1.058233e+00  2.261820e-03 
 1.058556e+00  2.154135e-03 
 1.058879e+00  2.054167e-03 
 1.059202e+00  1.962404e-03 
 1.059525e+00  1.879500e-03 
 1.059848e+00  1.805975e-03 
 1.060171e+00  1.742388e-03 
 1.060494e+00  1.688549e-03 
 1.060817e+00  1.644468e-03 
 1.061140e+00  1.610185e-03 
 1.061463e+00  1.585589e-03 
 1.061786e+00  1.570017e-03 
 1.062109e+00  1.563688e-03 
 1.062432e+00  1.566115e-03 
 1.062755e+00  1.577278e-03 
 1.063078e+00  1.597431e-03 
 1.063401e+00  1.626494e-03 
 1.063724e+00  1.663742e-03 
 1.064047e+00  1.708935e-03 
 1.064370e+00  1.761473e-03 
 1.064693e+00  1.821003e-03 
 1.065016e+00  1.886792e-03 
 1.065339e+00  1.957965e-03 
 1.065662e+00  2.034275e-03 
 1.065985e+00  2.115509e-03 
 1.066308e+00  2.206719e-03 
 1.066631e+00  2.297953e-03 
 1.066954e+00  2.393881e-03 
 1.067277e+00  2.494257e-03 
 1.067600e+00  2.598775e-03 
 1.067923e+00  2.707048e-03 
 1.068246e+00  2.818551e-03 
 1.068569e+00  2.932757e-03 
 1.068892e+00  3.049271e-03 
 1.069215e+00  3.167442e-03 
 1.069538e+00  3.287016e-03 
 1.069861e+00  3.408148e-03 
 1.070184e+00  3.531037e-03 
 1.070507e+00  3.655709e-03 
 1.070830e+00  3.781858e-03 
 1.071153e+00  3.908975e-03 
 1.071476e+00  4.094255e-03 
 1.071799e+00  4.222166e-03 
 1.072122e+00  4.349767e-03 
 1.072445e+00  4.476678e-03 
 1.072768e+00  4.602609e-03 
 1.073091e+00  4.727431e-03 
 1.073414e+00  4.850931e-03 
 1.073737e+00  4.972605e-03 
 1.074060e+00  5.091622e-03 
 1.074383e+00  5.207403e-03 
 1.074706e+00  5.319285e-03 
 1.075029e+00  5.426935e-03 
 1.075352e+00  5.475609e-03 
 1.075675e+00  5.574856e-03 
 1.075998e+00  5.669597e-03 
 1.076321e+00  5.760017e-03 
 1.076644e+00  5.846112e-03 
 1.076967e+00  5.927749e-03 
 1.077290e+00  6.004978e-03 
 1.077613e+00  6.077563e-03 
 1.077936e+00  6.145296e-03 
 1.078259e+00  6.207906e-03 
 1.078582e+00  6.265162e-03 
 1.078905e+00  6.317116e-03 
 1.079228e+00  6.363920e-03 
 1.079551e+00  6.405626e-03 
 1.079874e+00  6.442670e-03 
 1.080197e+00  6.475548e-03 
 1.080519e+00  6.504748e-03 
 1.080842e+00  6.530510e-03 
 1.081165e+00  6.553011e-03 
 1.081488e+00  6.572131e-03 
 1.081811e+00  6.583082e-03 
 1.082134e+00  6.595423e-03 
 1.082457e+00  6.604566e-03 
 1.082780e+00  6.610889e-03 
 1.083103e+00  6.614691e-03 
 1.083426e+00  6.616430e-03 
 1.083749e+00  6.616682e-03 
 1.084072e+00  6.616026e-03 
 1.084395e+00  6.614954e-03 
 1.084718e+00  6.614063e-03 
 1.085041e+00  6.613809e-03 
 1.085364e+00  6.614401e-03 
 1.085687e+00  6.616062e-03 
 1.086010e+00  6.619051e-03 
 1.086333e+00  6.623089e-03 
 1.086656e+00  6.627921e-03 
 1.086979e+00  6.633619e-03 
 1.087302e+00  6.640350e-03 
 1.087625e+00  6.648035e-03 
 1.087948e+00  6.656893e-03 
 1.088271e+00  6.666792e-03 
 1.088594e+00  6.677672e-03 
 1.088917e+00  6.689618e-03 
 1.089240e+00  6.702487e-03 
 1.089563e+00  6.721290e-03 
 1.089886e+00  6.734576e-03 
 1.090209e+00  6.747265e-03 
 1.090532e+00  6.758685e-03 
 1.090855e+00  6.768139e-03 
 1.091178e+00  6.775012e-03 
 1.091501e+00  6.778785e-03 
 1.091824e+00  6.778761e-03 
 1.092147e+00  6.774233e-03 
 1.092470e+00  6.764444e-03 
 1.092793e+00  6.749018e-03 
 1.093116e+00  6.727641e-03 
 1.093439e+00  6.700165e-03 
 1.093762e+00  6.666148e-03 
 1.094085e+00  6.625322e-03 
 1.094408e+00  6.577497e-03 
 1.094731e+00  6.522539e-03 
 1.095054e+00  6.460036e-03 
 1.095377e+00  6.389819e-03 
 1.095700e+00  6.312133e-03 
 1.096023e+00  6.227556e-03 
 1.096346e+00  6.136669e-03 
 1.096669e+00  6.040261e-03 
 1.096992e+00  5.938749e-03 
 1.097315e+00  5.832638e-03 
 1.097638e+00  5.722371e-03 
 1.097961e+00  5.608378e-03 
 1.098284e+00  5.490972e-03 
 1.098607e+00  5.370612e-03 
