         time tiltx_bot_... 
 6.002436e-01  4.254354e-03 
 6.005666e-01  4.926606e-03 
 6.008896e-01  5.548616e-03 
 6.012125e-01  6.122942e-03 
 6.015355e-01  6.661485e-03 
 6.018585e-01  7.163295e-03 
 6.021815e-01  7.635062e-03 
 6.025045e-01  8.081565e-03 
 6.028275e-01  8.500954e-03 
 6.031505e-01  8.895886e-03 
 6.034735e-01  9.262239e-03 
 6.037964e-01  9.604495e-03 
 6.041194e-01  9.907342e-03 
 6.044424e-01  1.017997e-02 
 6.047654e-01  1.041330e-02 
 6.050884e-01  1.060781e-02 
 6.054114e-01  1.076622e-02 
 6.057344e-01  1.088944e-02 
 6.060574e-01  1.097660e-02 
 6.063803e-01  1.103092e-02 
 6.067033e-01  1.105590e-02 
 6.070263e-01  1.105413e-02 
 6.073493e-01  1.103010e-02 
 6.076723e-01  1.098926e-02 
 6.079953e-01  1.093469e-02 
 6.083183e-01  1.087580e-02 
 6.086413e-01  1.081480e-02 
 6.089642e-01  1.076301e-02 
 6.092872e-01  1.071363e-02 
 6.096102e-01  1.068043e-02 
 6.099332e-01  1.065963e-02 
 6.102562e-01  1.065883e-02 
 6.105792e-01  1.067787e-02 
 6.109022e-01  1.071493e-02 
 6.112252e-01  1.077119e-02 
 6.115482e-01  1.084712e-02 
 6.118712e-01  1.094335e-02 
 6.121942e-01  1.105512e-02 
 6.125172e-01  1.120663e-02 
 6.128401e-01  1.134223e-02 
 6.131631e-01  1.149759e-02 
 6.134861e-01  1.167277e-02 
 6.138091e-01  1.187112e-02 
 6.141321e-01  1.209560e-02 
 6.144551e-01  1.231775e-02 
 6.147781e-01  1.260882e-02 
 6.151011e-01  1.293694e-02 
 6.154241e-01  1.330634e-02 
 6.157471e-01  1.370943e-02 
 6.160701e-01  1.414299e-02 
 6.163931e-01  1.459988e-02 
 6.167161e-01  1.508567e-02 
 6.170391e-01  1.558638e-02 
 6.173621e-01  1.609945e-02 
 6.176851e-01  1.661439e-02 
 6.180080e-01  1.712800e-02 
 6.183310e-01  1.764281e-02 
 6.186540e-01  1.815402e-02 
 6.189770e-01  1.865222e-02 
 6.193000e-01  1.913787e-02 
 6.196230e-01  1.960465e-02 
 6.199460e-01  2.005658e-02 
 6.202690e-01  2.048702e-02 
 6.205920e-01  2.090477e-02 
 6.209150e-01  2.130872e-02 
 6.212380e-01  2.169517e-02 
 6.215609e-01  2.206503e-02 
 6.218839e-01  2.241702e-02 
 6.222069e-01  2.274171e-02 
 6.225299e-01  2.304056e-02 
 6.228529e-01  2.330881e-02 
 6.231759e-01  2.354075e-02 
 6.234989e-01  2.373380e-02 
 6.238219e-01  2.387998e-02 
 6.241449e-01  2.398571e-02 
 6.244678e-01  2.404615e-02 
 6.247908e-01  2.406441e-02 
 6.251138e-01  2.403792e-02 
 6.254368e-01  2.396698e-02 
 6.257598e-01  2.385949e-02 
 6.260828e-01  2.371828e-02 
 6.264058e-01  2.355269e-02 
 6.267288e-01  2.335333e-02 
 6.270518e-01  2.313262e-02 
 6.273748e-01  2.289150e-02 
 6.276977e-01  2.262966e-02 
 6.280207e-01  2.234935e-02 
 6.283437e-01  2.205586e-02 
 6.286667e-01  2.174364e-02 
 6.289897e-01  2.141463e-02 
 6.293127e-01  2.106917e-02 
 6.296357e-01  2.070912e-02 
 6.299587e-01  2.033267e-02 
 6.302817e-01  1.994291e-02 
 6.306047e-01  1.953836e-02 
 6.309277e-01  1.911370e-02 
 6.312506e-01  1.867878e-02 
 6.315736e-01  1.822741e-02 
 6.318966e-01  1.775994e-02 
 6.322196e-01  1.728669e-02 
 6.325426e-01  1.680272e-02 
 6.328656e-01  1.632109e-02 
 6.331886e-01  1.584289e-02 
 6.335116e-01  1.538496e-02 
 6.338346e-01  1.493964e-02 
 6.341575e-01  1.451634e-02 
 6.344805e-01  1.411991e-02 
 6.348035e-01  1.375134e-02 
 6.351265e-01  1.341350e-02 
 6.354495e-01  1.310335e-02 
 6.357725e-01  1.281340e-02 
 6.360955e-01  1.254939e-02 
 6.364185e-01  1.230077e-02 
 6.367415e-01  1.207698e-02 
 6.370645e-01  1.187189e-02 
 6.373874e-01  1.169373e-02 
 6.377104e-01  1.154508e-02 
 6.380334e-01  1.143093e-02 
 6.383564e-01  1.135126e-02 
 6.386794e-01  1.131306e-02 
 6.390024e-01  1.131249e-02 
 6.393254e-01  1.135374e-02 
 6.396484e-01  1.143491e-02 
 6.399714e-01  1.155595e-02 
 6.402944e-01  1.171130e-02 
 6.406174e-01  1.190402e-02 
 6.409404e-01  1.213064e-02 
 6.412634e-01  1.238420e-02 
 6.415864e-01  1.266493e-02 
 6.419093e-01  1.296523e-02 
 6.422323e-01  1.328388e-02 
 6.425553e-01  1.361590e-02 
 6.428783e-01  1.395714e-02 
 6.432013e-01  1.430436e-02 
 6.435243e-01  1.465803e-02 
 6.438473e-01  1.501265e-02 
 6.441703e-01  1.537608e-02 
 6.444933e-01  1.574070e-02 
 6.448163e-01  1.611070e-02 
 6.451393e-01  1.647897e-02 
 6.454623e-01  1.684948e-02 
 6.457853e-01  1.721595e-02 
 6.461083e-01  1.757765e-02 
 6.464313e-01  1.793260e-02 
 6.467542e-01  1.827704e-02 
 6.470772e-01  1.860769e-02 
 6.474002e-01  1.892195e-02 
 6.477232e-01  1.921016e-02 
 6.480462e-01  1.946868e-02 
 6.483692e-01  1.969041e-02 
 6.486922e-01  1.987550e-02 
 6.490152e-01  2.001698e-02 
 6.493382e-01  2.011649e-02 
 6.496612e-01  2.017022e-02 
 6.499842e-01  2.017425e-02 
 6.503072e-01  2.013277e-02 
 6.506302e-01  2.004312e-02 
 6.509532e-01  1.990684e-02 
 6.512761e-01  1.972839e-02 
 6.515991e-01  1.950779e-02 
 6.519221e-01  1.924856e-02 
 6.522451e-01  1.895620e-02 
 6.525681e-01  1.863186e-02 
 6.528911e-01  1.828299e-02 
 6.532141e-01  1.790963e-02 
 6.535371e-01  1.751086e-02 
 6.538601e-01  1.708515e-02 
 6.541831e-01  1.663108e-02 
 6.545061e-01  1.614357e-02 
 6.548291e-01  1.561844e-02 
 6.551520e-01  1.505834e-02 
 6.554750e-01  1.445929e-02 
 6.557980e-01  1.382251e-02 
 6.561210e-01  1.315913e-02 
 6.564440e-01  1.246549e-02 
 6.567670e-01  1.174574e-02 
 6.570900e-01  1.100871e-02 
 6.574130e-01  1.025873e-02 
 6.577360e-01  9.499307e-03 
 6.580590e-01  8.731398e-03 
 6.583820e-01  7.960360e-03 
 6.587049e-01  7.184184e-03 
 6.590279e-01  6.409944e-03 
 6.593509e-01  5.638901e-03 
 6.596739e-01  4.870451e-03 
 6.599969e-01  4.105508e-03 
 6.603199e-01  3.362783e-03 
 6.606429e-01  2.588801e-03 
 6.609659e-01  1.823948e-03 
 6.612889e-01  1.067724e-03 
 6.616119e-01  3.233747e-04 
 6.619349e-01 -4.068972e-04 
 6.622578e-01 -1.121507e-03 
 6.625808e-01 -1.816879e-03 
 6.629038e-01 -2.488567e-03 
 6.632268e-01 -3.135400e-03 
 6.635498e-01 -3.754228e-03 
 6.638728e-01 -4.340800e-03 
 6.641958e-01 -4.893135e-03 
 6.645188e-01 -5.409184e-03 
 6.648418e-01 -5.885913e-03 
 6.651648e-01 -6.326427e-03 
 6.654877e-01 -6.729676e-03 
 6.658107e-01 -7.101050e-03 
 6.661337e-01 -7.447204e-03 
 6.664567e-01 -7.769323e-03 
 6.667797e-01 -8.073666e-03 
 6.671027e-01 -8.361022e-03 
 6.674257e-01 -8.636397e-03 
 6.677487e-01 -8.899995e-03 
 6.680717e-01 -9.158079e-03 
 6.683947e-01 -9.439773e-03 
 6.687176e-01 -9.693560e-03 
 6.690406e-01 -9.935176e-03 
 6.693636e-01 -1.017022e-02 
 6.696866e-01 -1.039172e-02 
 6.700096e-01 -1.060812e-02 
 6.703326e-01 -1.080711e-02 
 6.706556e-01 -1.099449e-02 
 6.709786e-01 -1.116440e-02 
 6.713015e-01 -1.132016e-02 
 6.716245e-01 -1.146241e-02 
 6.719475e-01 -1.159300e-02 
 6.722705e-01 -1.171502e-02 
 6.725935e-01 -1.183298e-02 
 6.729165e-01 -1.194857e-02 
 6.732395e-01 -1.207256e-02 
 6.735625e-01 -1.220286e-02 
 6.738855e-01 -1.234746e-02 
 6.742085e-01 -1.251073e-02 
 6.745315e-01 -1.269135e-02 
 6.748545e-01 -1.289249e-02 
 6.751775e-01 -1.311007e-02 
 6.755005e-01 -1.334203e-02 
 6.758235e-01 -1.358335e-02 
 6.761465e-01 -1.382763e-02 
 6.764695e-01 -1.407250e-02 
 6.767925e-01 -1.432024e-02 
 6.771155e-01 -1.453894e-02 
 6.774385e-01 -1.479100e-02 
 6.777615e-01 -1.503934e-02 
 6.780845e-01 -1.528576e-02 
 6.784075e-01 -1.552747e-02 
 6.787305e-01 -1.576328e-02 
 6.790535e-01 -1.598931e-02 
 6.793765e-01 -1.620521e-02 
 6.796995e-01 -1.641013e-02 
 6.800225e-01 -1.660091e-02 
 6.803455e-01 -1.677633e-02 
 6.806685e-01 -1.693721e-02 
 6.809915e-01 -1.708360e-02 
 6.813145e-01 -1.721104e-02 
 6.816375e-01 -1.732245e-02 
 6.819605e-01 -1.741242e-02 
 6.822835e-01 -1.748017e-02 
 6.826065e-01 -1.752537e-02 
 6.829295e-01 -1.754680e-02 
 6.832525e-01 -1.753936e-02 
 6.835755e-01 -1.750697e-02 
 6.838985e-01 -1.744561e-02 
 6.842215e-01 -1.736014e-02 
 6.845445e-01 -1.725119e-02 
 6.848675e-01 -1.712176e-02 
 6.851905e-01 -1.696832e-02 
 6.855135e-01 -1.679716e-02 
 6.858365e-01 -1.661000e-02 
 6.861595e-01 -1.641112e-02 
 6.864825e-01 -1.620199e-02 
 6.868055e-01 -1.598488e-02 
 6.871285e-01 -1.576017e-02 
 6.874515e-01 -1.552795e-02 
 6.877745e-01 -1.528657e-02 
 6.880975e-01 -1.503306e-02 
 6.884205e-01 -1.476548e-02 
 6.887435e-01 -1.448041e-02 
 6.890665e-01 -1.417798e-02 
 6.893895e-01 -1.385479e-02 
 6.897125e-01 -1.351246e-02 
 6.900355e-01 -1.314866e-02 
 6.903585e-01 -1.276540e-02 
 6.906815e-01 -1.236394e-02 
 6.910045e-01 -1.194926e-02 
 6.913275e-01 -1.152101e-02 
 6.916505e-01 -1.111399e-02 
 6.919735e-01 -1.067224e-02 
 6.922965e-01 -1.022933e-02 
 6.926195e-01 -9.787535e-03 
 6.929425e-01 -9.350066e-03 
 6.932655e-01 -8.913419e-03 
 6.935885e-01 -8.490580e-03 
 6.939115e-01 -8.072033e-03 
 6.942345e-01 -7.658782e-03 
 6.945575e-01 -7.249009e-03 
 6.948805e-01 -6.841767e-03 
 6.952035e-01 -6.438676e-03 
 6.955265e-01 -6.039686e-03 
 6.958495e-01 -5.645203e-03 
 6.961725e-01 -5.258157e-03 
 6.964955e-01 -4.882867e-03 
 6.968185e-01 -4.522359e-03 
 6.971415e-01 -4.176501e-03 
 6.974645e-01 -3.848295e-03 
 6.977875e-01 -3.537140e-03 
 6.981105e-01 -3.243288e-03 
 6.984335e-01 -2.970077e-03 
 6.987565e-01 -2.712582e-03 
 6.990795e-01 -2.473701e-03 
 6.994025e-01 -2.248971e-03 
 6.997256e-01 -2.041633e-03 
 7.000486e-01 -1.849312e-03 
 7.003716e-01 -1.673842e-03 
 7.006946e-01 -1.508474e-03 
 7.010175e-01 -1.358157e-03 
 7.013405e-01 -1.220669e-03 
 7.016635e-01 -1.095396e-03 
 7.019865e-01 -9.783562e-04 
 7.023095e-01 -8.727616e-04 
 7.026325e-01 -7.740629e-04 
 7.029555e-01 -6.840717e-04 
 7.032785e-01 -5.985434e-04 
 7.036014e-01 -5.181106e-04 
 7.039244e-01 -4.425740e-04 
 7.042474e-01 -3.716933e-04 
 7.045704e-01 -3.120003e-04 
 7.048934e-01 -2.559954e-04 
 7.052164e-01 -2.052949e-04 
 7.055394e-01 -1.623638e-04 
 7.058624e-01 -1.227465e-04 
 7.061853e-01 -8.665070e-05 
 7.065083e-01 -5.150522e-05 
 7.068313e-01 -1.628091e-05 
 7.071543e-01  2.532659e-05 
 7.074773e-01  7.255886e-05 
 7.078003e-01  1.348599e-04 
 7.081233e-01  2.153191e-04 
 7.084463e-01  3.149457e-04 
 7.087693e-01  4.334908e-04 
 7.090923e-01  5.728063e-04 
 7.094152e-01  7.314988e-04 
 7.097382e-01  9.088798e-04 
 7.100612e-01  1.128659e-03 
 7.103842e-01  1.329386e-03 
 7.107072e-01  1.542033e-03 
 7.110302e-01  1.764894e-03 
 7.113532e-01  1.997345e-03 
 7.116762e-01  2.239839e-03 
 7.119992e-01  2.491559e-03 
 7.123222e-01  2.753603e-03 
 7.126452e-01  3.025665e-03 
 7.129682e-01  3.308245e-03 
 7.132912e-01  3.603161e-03 
 7.136141e-01  3.910218e-03 
 7.139371e-01  4.226990e-03 
 7.142601e-01  4.519274e-03 
 7.145831e-01  4.847219e-03 
 7.149061e-01  5.181400e-03 
 7.152291e-01  5.517899e-03 
 7.155521e-01  5.856897e-03 
 7.158751e-01  6.193430e-03 
 7.161981e-01  6.527305e-03 
 7.165211e-01  6.855853e-03 
 7.168441e-01  7.178637e-03 
 7.171671e-01  7.497720e-03 
 7.174900e-01  7.811699e-03 
 7.178130e-01  8.122507e-03 
 7.181360e-01  8.429125e-03 
 7.184590e-01  8.733553e-03 
 7.187820e-01  9.035672e-03 
 7.191050e-01  9.333860e-03 
 7.194280e-01  9.625764e-03 
 7.197510e-01  9.911690e-03 
 7.200740e-01  1.019060e-02 
 7.203969e-01  1.046230e-02 
 7.207199e-01  1.072666e-02 
 7.210429e-01  1.098131e-02 
 7.213659e-01  1.122746e-02 
 7.216889e-01  1.146418e-02 
 7.220119e-01  1.168936e-02 
 7.223349e-01  1.190250e-02 
 7.226579e-01  1.210079e-02 
 7.229809e-01  1.228840e-02 
 7.233039e-01  1.246152e-02 
 7.236268e-01  1.261744e-02 
 7.239498e-01  1.275572e-02 
 7.242728e-01  1.287335e-02 
 7.245958e-01  1.297277e-02 
 7.249188e-01  1.305374e-02 
 7.252418e-01  1.311486e-02 
 7.255648e-01  1.315430e-02 
 7.258878e-01  1.317566e-02 
 7.262108e-01  1.319046e-02 
 7.265338e-01  1.319377e-02 
 7.268568e-01  1.319453e-02 
 7.271797e-01  1.318681e-02 
 7.275027e-01  1.317837e-02 
 7.278257e-01  1.316751e-02 
 7.281487e-01  1.315696e-02 
 7.284717e-01  1.313947e-02 
 7.287947e-01  1.311740e-02 
 7.291177e-01  1.308838e-02 
 7.294407e-01  1.306047e-02 
 7.297637e-01  1.303094e-02 
 7.300867e-01  1.299993e-02 
 7.304097e-01  1.296918e-02 
 7.307327e-01  1.294380e-02 
 7.310556e-01  1.292388e-02 
 7.313786e-01  1.291050e-02 
 7.317016e-01  1.290684e-02 
 7.320246e-01  1.291258e-02 
 7.323476e-01  1.292997e-02 
 7.326706e-01  1.296597e-02 
 7.329936e-01  1.301164e-02 
 7.333166e-01  1.307338e-02 
 7.336396e-01  1.314387e-02 
 7.339626e-01  1.322820e-02 
 7.342856e-01  1.332434e-02 
 7.346086e-01  1.343252e-02 
 7.349316e-01  1.354983e-02 
 7.352546e-01  1.367000e-02 
 7.355775e-01  1.379651e-02 
 7.359005e-01  1.392831e-02 
 7.362235e-01  1.406537e-02 
 7.365465e-01  1.420736e-02 
 7.368695e-01  1.435330e-02 
 7.371925e-01  1.450751e-02 
 7.375155e-01  1.466581e-02 
 7.378385e-01  1.483147e-02 
 7.381615e-01  1.500544e-02 
 7.384845e-01  1.518817e-02 
 7.388075e-01  1.537657e-02 
 7.391305e-01  1.556703e-02 
 7.394535e-01  1.575960e-02 
 7.397765e-01  1.595245e-02 
 7.400995e-01  1.613869e-02 
 7.404225e-01  1.632397e-02 
 7.407454e-01  1.650319e-02 
 7.410684e-01  1.667881e-02 
 7.413914e-01  1.684804e-02 
 7.417144e-01  1.701257e-02 
 7.420374e-01  1.716903e-02 
 7.423604e-01  1.731390e-02 
 7.426834e-01  1.744576e-02 
 7.430064e-01  1.756377e-02 
 7.433294e-01  1.766560e-02 
 7.436524e-01  1.775022e-02 
 7.439754e-01  1.781611e-02 
 7.442984e-01  1.786358e-02 
 7.446214e-01  1.789620e-02 
 7.449444e-01  1.791388e-02 
 7.452674e-01  1.791900e-02 
 7.455903e-01  1.790949e-02 
 7.459133e-01  1.789203e-02 
 7.462363e-01  1.786025e-02 
 7.465593e-01  1.781969e-02 
 7.468823e-01  1.776149e-02 
 7.472053e-01  1.768873e-02 
 7.475283e-01  1.759754e-02 
 7.478513e-01  1.748863e-02 
 7.481743e-01  1.735597e-02 
 7.484973e-01  1.720185e-02 
 7.488203e-01  1.702391e-02 
 7.491433e-01  1.682884e-02 
 7.494663e-01  1.661346e-02 
 7.497893e-01  1.638171e-02 
 7.501122e-01  1.613522e-02 
 7.504352e-01  1.587538e-02 
 7.507582e-01  1.560138e-02 
 7.510812e-01  1.531625e-02 
 7.514042e-01  1.501729e-02 
 7.517272e-01  1.470135e-02 
 7.520502e-01  1.437129e-02 
 7.523732e-01  1.402954e-02 
 7.526962e-01  1.366945e-02 
 7.530192e-01  1.329693e-02 
 7.533422e-01  1.291097e-02 
 7.536651e-01  1.251419e-02 
 7.539881e-01  1.210699e-02 
 7.543111e-01  1.168712e-02 
 7.546341e-01  1.125615e-02 
 7.549571e-01  1.081365e-02 
 7.552801e-01  1.036136e-02 
 7.556031e-01  9.899335e-03 
 7.559261e-01  9.429312e-03 
 7.562491e-01  8.955227e-03 
 7.565721e-01  8.477073e-03 
 7.568951e-01  7.999397e-03 
 7.572180e-01  7.523875e-03 
 7.575410e-01  7.053212e-03 
 7.578640e-01  6.587074e-03 
 7.581870e-01  6.129091e-03 
 7.585100e-01  5.684652e-03 
 7.588330e-01  5.248459e-03 
 7.591560e-01  4.822086e-03 
 7.594790e-01  4.408787e-03 
 7.598020e-01  4.008654e-03 
 7.601250e-01  3.622651e-03 
 7.604480e-01  3.249801e-03 
 7.607710e-01  2.890206e-03 
 7.610939e-01  2.543203e-03 
 7.614169e-01  2.237776e-03 
 7.617399e-01  1.919015e-03 
 7.620629e-01  1.613618e-03 
 7.623859e-01  1.323434e-03 
 7.627089e-01  1.046255e-03 
 7.630319e-01  7.807955e-04 
 7.633549e-01  5.265706e-04 
 7.636779e-01  2.836980e-04 
 7.640009e-01  5.141370e-05 
 7.643239e-01 -1.698597e-04 
 7.646468e-01 -3.801288e-04 
 7.649698e-01 -5.803345e-04 
 7.652928e-01 -7.980238e-04 
 7.656158e-01 -9.853432e-04 
 7.659388e-01 -1.169502e-03 
 7.662618e-01 -1.350498e-03 
 7.665848e-01 -1.532869e-03 
 7.669078e-01 -1.718163e-03 
 7.672308e-01 -1.905957e-03 
 7.675538e-01 -2.095667e-03 
 7.678767e-01 -2.287836e-03 
 7.681997e-01 -2.482786e-03 
 7.685227e-01 -2.679598e-03 
 7.688457e-01 -2.872090e-03 
 7.691687e-01 -3.060082e-03 
 7.694917e-01 -3.245253e-03 
 7.698147e-01 -3.425779e-03 
 7.701377e-01 -3.604195e-03 
 7.704606e-01 -3.779773e-03 
 7.707836e-01 -3.953365e-03 
 7.711066e-01 -4.127406e-03 
 7.714296e-01 -4.305211e-03 
 7.717526e-01 -4.486686e-03 
 7.720756e-01 -4.673663e-03 
 7.723986e-01 -4.863000e-03 
 7.727216e-01 -5.061026e-03 
 7.730445e-01 -5.262802e-03 
 7.733675e-01 -5.471134e-03 
 7.736905e-01 -5.680519e-03 
 7.740135e-01 -5.895845e-03 
 7.743365e-01 -6.112685e-03 
 7.746595e-01 -6.335672e-03 
 7.749825e-01 -6.560561e-03 
 7.753054e-01 -6.789046e-03 
 7.756284e-01 -7.018490e-03 
 7.759514e-01 -7.251366e-03 
 7.762744e-01 -7.482328e-03 
 7.765974e-01 -7.712588e-03 
 7.769204e-01 -7.919322e-03 
 7.772434e-01 -8.150373e-03 
 7.775664e-01 -8.374691e-03 
 7.778894e-01 -8.592169e-03 
 7.782123e-01 -8.800484e-03 
 7.785353e-01 -8.999731e-03 
 7.788583e-01 -9.189422e-03 
 7.791813e-01 -9.368346e-03 
 7.795043e-01 -9.537361e-03 
 7.798273e-01 -9.697127e-03 
 7.801503e-01 -9.847425e-03 
 7.804733e-01 -9.989712e-03 
 7.807962e-01 -1.012310e-02 
 7.811192e-01 -1.024648e-02 
 7.814422e-01 -1.036007e-02 
 7.817652e-01 -1.046378e-02 
 7.820882e-01 -1.055689e-02 
 7.824112e-01 -1.063746e-02 
 7.827342e-01 -1.070597e-02 
 7.830572e-01 -1.076148e-02 
 7.833802e-01 -1.080675e-02 
 7.837032e-01 -1.083974e-02 
 7.840262e-01 -1.086136e-02 
 7.843492e-01 -1.087083e-02 
 7.846722e-01 -1.087221e-02 
 7.849952e-01 -1.086293e-02 
 7.853182e-01 -1.084461e-02 
 7.856412e-01 -1.081573e-02 
 7.859642e-01 -1.077659e-02 
 7.862872e-01 -1.072513e-02 
 7.866102e-01 -1.068815e-02 
 7.869332e-01 -1.061608e-02 
 7.872562e-01 -1.052749e-02 
 7.875792e-01 -1.042234e-02 
 7.879022e-01 -1.030030e-02 
 7.882252e-01 -1.016333e-02 
 7.885482e-01 -1.000897e-02 
 7.888712e-01 -9.839512e-03 
 7.891942e-01 -9.658652e-03 
 7.895172e-01 -9.470359e-03 
 7.898402e-01 -9.278661e-03 
 7.901632e-01 -9.083275e-03 
 7.904862e-01 -8.886113e-03 
 7.908092e-01 -8.689545e-03 
 7.911322e-01 -8.497006e-03 
 7.914552e-01 -8.309416e-03 
 7.917782e-01 -8.123402e-03 
 7.921012e-01 -7.942593e-03 
 7.924242e-01 -7.768201e-03 
 7.927472e-01 -7.600837e-03 
 7.930702e-01 -7.440838e-03 
 7.933932e-01 -7.289733e-03 
 7.937162e-01 -7.144694e-03 
 7.940392e-01 -7.009023e-03 
 7.943622e-01 -6.880834e-03 
 7.946852e-01 -6.759541e-03 
 7.950082e-01 -6.644619e-03 
 7.953312e-01 -6.534110e-03 
 7.956542e-01 -6.427222e-03 
 7.959772e-01 -6.330216e-03 
 7.963002e-01 -6.238783e-03 
 7.966231e-01 -6.153520e-03 
 7.969461e-01 -6.073143e-03 
 7.972691e-01 -5.998906e-03 
 7.975921e-01 -5.931520e-03 
 7.979151e-01 -5.869929e-03 
 7.982381e-01 -5.815911e-03 
 7.985611e-01 -5.769421e-03 
 7.988841e-01 -5.731337e-03 
 7.992070e-01 -5.701516e-03 
 7.995300e-01 -5.680147e-03 
 7.998530e-01 -5.664231e-03 
 8.001760e-01 -5.657309e-03 
 8.004990e-01 -5.659129e-03 
 8.008220e-01 -5.667362e-03 
 8.011450e-01 -5.683163e-03 
 8.014680e-01 -5.703166e-03 
 8.017909e-01 -5.729758e-03 
 8.021139e-01 -5.757468e-03 
 8.024369e-01 -5.791966e-03 
 8.027599e-01 -5.825574e-03 
 8.030829e-01 -5.860749e-03 
 8.034059e-01 -5.896090e-03 
 8.037289e-01 -5.931117e-03 
 8.040518e-01 -5.964382e-03 
 8.043748e-01 -5.996137e-03 
 8.046978e-01 -6.027483e-03 
 8.050208e-01 -6.055324e-03 
 8.053438e-01 -6.077666e-03 
 8.056668e-01 -6.070647e-03 
 8.059898e-01 -6.081715e-03 
 8.063128e-01 -6.081646e-03 
 8.066358e-01 -6.065909e-03 
 8.069587e-01 -6.035269e-03 
 8.072817e-01 -5.988379e-03 
 8.076047e-01 -5.925801e-03 
 8.079277e-01 -5.846372e-03 
 8.082507e-01 -5.752156e-03 
 8.085737e-01 -5.646374e-03 
 8.088967e-01 -5.527959e-03 
 8.092197e-01 -5.398389e-03 
 8.095427e-01 -5.259389e-03 
 8.098657e-01 -5.110953e-03 
 8.101887e-01 -4.948871e-03 
 8.105116e-01 -4.774261e-03 
 8.108346e-01 -4.585295e-03 
 8.111576e-01 -4.383680e-03 
 8.114806e-01 -4.166656e-03 
 8.118036e-01 -3.934202e-03 
 8.121266e-01 -3.685129e-03 
 8.124496e-01 -3.421015e-03 
 8.127726e-01 -3.141811e-03 
 8.130956e-01 -2.847107e-03 
 8.134186e-01 -2.537783e-03 
 8.137416e-01 -2.215212e-03 
 8.140646e-01 -1.879348e-03 
 8.143876e-01 -1.562794e-03 
 8.147106e-01 -1.207182e-03 
 8.150336e-01 -8.385978e-04 
 8.153566e-01 -4.589774e-04 
 8.156796e-01 -6.965537e-05 
 8.160026e-01  3.264731e-04 
 8.163256e-01  7.259625e-04 
 8.166486e-01  1.125965e-03 
 8.169716e-01  1.525264e-03 
 8.172946e-01  1.921242e-03 
 8.176176e-01  2.312153e-03 
 8.179406e-01  2.698160e-03 
 8.182636e-01  3.077828e-03 
 8.185866e-01  3.450856e-03 
 8.189096e-01  3.817400e-03 
 8.192325e-01  4.180399e-03 
 8.195555e-01  4.537414e-03 
 8.198785e-01  4.888599e-03 
 8.202015e-01  5.233131e-03 
 8.205245e-01  5.572056e-03 
 8.208475e-01  5.902969e-03 
 8.211705e-01  6.224475e-03 
 8.214935e-01  6.537497e-03 
 8.218165e-01  6.841238e-03 
 8.221395e-01  7.135920e-03 
 8.224624e-01  7.422358e-03 
 8.227854e-01  7.700595e-03 
 8.231084e-01  7.970517e-03 
 8.234314e-01  8.229978e-03 
 8.237544e-01  8.482550e-03 
 8.240774e-01  8.726645e-03 
 8.244004e-01  8.963129e-03 
 8.247234e-01  9.192278e-03 
 8.250464e-01  9.413652e-03 
 8.253694e-01  9.627769e-03 
 8.256924e-01  9.834327e-03 
 8.260153e-01  1.003544e-02 
 8.263383e-01  1.022855e-02 
 8.266613e-01  1.041437e-02 
 8.269843e-01  1.059490e-02 
 8.273073e-01  1.076739e-02 
 8.276303e-01  1.093113e-02 
 8.279533e-01  1.108489e-02 
 8.282763e-01  1.122821e-02 
 8.285993e-01  1.136024e-02 
 8.289223e-01  1.148005e-02 
 8.292453e-01  1.158819e-02 
 8.295683e-01  1.168710e-02 
 8.298912e-01  1.177818e-02 
 8.302142e-01  1.186042e-02 
 8.305372e-01  1.193673e-02 
 8.308602e-01  1.200309e-02 
 8.311832e-01  1.206481e-02 
 8.315062e-01  1.212213e-02 
 8.318292e-01  1.217655e-02 
 8.321522e-01  1.222758e-02 
 8.324752e-01  1.227731e-02 
 8.327982e-01  1.232673e-02 
 8.331212e-01  1.237717e-02 
 8.334442e-01  1.242907e-02 
 8.337672e-01  1.248289e-02 
 8.340901e-01  1.253738e-02 
 8.344131e-01  1.259302e-02 
 8.347361e-01  1.265278e-02 
 8.350591e-01  1.271092e-02 
 8.353821e-01  1.276826e-02 
 8.357051e-01  1.282397e-02 
 8.360281e-01  1.287591e-02 
 8.363511e-01  1.292552e-02 
 8.366741e-01  1.296934e-02 
 8.369971e-01  1.300860e-02 
 8.373201e-01  1.304268e-02 
 8.376431e-01  1.307404e-02 
 8.379661e-01  1.310431e-02 
 8.382890e-01  1.313372e-02 
 8.386120e-01  1.316411e-02 
 8.389350e-01  1.319573e-02 
 8.392580e-01  1.322742e-02 
 8.395810e-01  1.326125e-02 
 8.399040e-01  1.329793e-02 
 8.402270e-01  1.333473e-02 
 8.405500e-01  1.337003e-02 
 8.408730e-01  1.340563e-02 
 8.411960e-01  1.343950e-02 
 8.415190e-01  1.346982e-02 
 8.418420e-01  1.349719e-02 
 8.421650e-01  1.352157e-02 
 8.424880e-01  1.354219e-02 
 8.428109e-01  1.355740e-02 
 8.431339e-01  1.357046e-02 
 8.434569e-01  1.357744e-02 
 8.437799e-01  1.357938e-02 
 8.441029e-01  1.357658e-02 
 8.444259e-01  1.356700e-02 
 8.447489e-01  1.355162e-02 
 8.450719e-01  1.352748e-02 
 8.453949e-01  1.349629e-02 
