         time Bot_Quarte... 
 2.115604e-02 -3.790256e-03 
 2.147904e-02 -3.769175e-03 
 2.180204e-02 -3.748002e-03 
 2.212504e-02 -3.726603e-03 
 2.244804e-02 -3.704952e-03 
 2.277105e-02 -3.682928e-03 
 2.309405e-02 -3.660637e-03 
 2.341705e-02 -3.638226e-03 
 2.374005e-02 -3.615818e-03 
 2.406306e-02 -3.593271e-03 
 2.438606e-02 -3.570671e-03 
 2.470906e-02 -3.548132e-03 
 2.503206e-02 -3.525670e-03 
 2.535506e-02 -3.503272e-03 
 2.567807e-02 -3.480889e-03 
 2.600107e-02 -3.458374e-03 
 2.632407e-02 -3.435720e-03 
 2.664707e-02 -3.412936e-03 
 2.697008e-02 -3.390125e-03 
 2.729308e-02 -3.367135e-03 
 2.761608e-02 -3.343951e-03 
 2.793909e-02 -3.320644e-03 
 2.826209e-02 -3.297272e-03 
 2.858509e-02 -3.273976e-03 
 2.890810e-02 -3.250782e-03 
 2.923110e-02 -3.227721e-03 
 2.955411e-02 -3.204739e-03 
 2.987711e-02 -3.181801e-03 
 3.020012e-02 -3.159089e-03 
 3.052312e-02 -3.136598e-03 
 3.084613e-02 -3.114368e-03 
 3.116913e-02 -3.092289e-03 
 3.149214e-02 -3.070207e-03 
 3.181514e-02 -3.048141e-03 
 3.213815e-02 -3.026123e-03 
 3.246115e-02 -3.004149e-03 
 3.278416e-02 -2.982110e-03 
 3.310717e-02 -2.960051e-03 
 3.343018e-02 -2.938081e-03 
 3.375318e-02 -2.916297e-03 
 3.407619e-02 -2.894710e-03 
 3.439920e-02 -2.873146e-03 
 3.472220e-02 -2.851520e-03 
 3.504521e-02 -2.829850e-03 
 3.536822e-02 -2.808219e-03 
 3.569123e-02 -2.786521e-03 
 3.601424e-02 -2.764751e-03 
 3.633725e-02 -2.742849e-03 
 3.666025e-02 -2.720918e-03 
 3.698326e-02 -2.699044e-03 
 3.730627e-02 -2.677277e-03 
 3.762928e-02 -2.655476e-03 
 3.795229e-02 -2.633529e-03 
 3.827530e-02 -2.611470e-03 
 3.859831e-02 -2.589462e-03 
 3.892132e-02 -2.567487e-03 
 3.924432e-02 -2.545629e-03 
 3.956733e-02 -2.523797e-03 
 3.989034e-02 -2.502012e-03 
 4.021335e-02 -2.480313e-03 
 4.053636e-02 -2.458799e-03 
 4.085937e-02 -2.437554e-03 
 4.118238e-02 -2.416448e-03 
 4.150539e-02 -2.395392e-03 
 4.182840e-02 -2.374301e-03 
 4.215141e-02 -2.353253e-03 
 4.247441e-02 -2.332268e-03 
 4.279742e-02 -2.311351e-03 
 4.312043e-02 -2.290503e-03 
 4.344344e-02 -2.269907e-03 
 4.376645e-02 -2.249647e-03 
 4.408946e-02 -2.229919e-03 
 4.441246e-02 -2.210611e-03 
 4.473547e-02 -2.191617e-03 
 4.505848e-02 -2.172886e-03 
 4.538146e-02 -2.154538e-03 
 4.570445e-02 -2.136460e-03 
 4.602743e-02 -2.118696e-03 
 4.635042e-02 -2.101180e-03 
 4.667340e-02 -2.083953e-03 
 4.699638e-02 -2.067077e-03 
 4.731937e-02 -2.050725e-03 
 4.764235e-02 -2.034915e-03 
 4.796533e-02 -2.019596e-03 
 4.828832e-02 -2.004817e-03 
 4.861130e-02 -1.990775e-03 
 4.893428e-02 -1.977585e-03 
 4.925727e-02 -1.965265e-03 
 4.958025e-02 -1.953906e-03 
 4.990324e-02 -1.943278e-03 
 5.022622e-02 -1.933374e-03 
 5.054920e-02 -1.924173e-03 
 5.087219e-02 -1.915726e-03 
 5.119517e-02 -1.907888e-03 
 5.151815e-02 -1.900723e-03 
 5.184114e-02 -1.894120e-03 
 5.216412e-02 -1.888159e-03 
 5.248711e-02 -1.882898e-03 
 5.281009e-02 -1.878496e-03 
 5.313308e-02 -1.874875e-03 
 5.345606e-02 -1.872105e-03 
 5.377905e-02 -1.870204e-03 
 5.410203e-02 -1.869084e-03 
 5.442501e-02 -1.868634e-03 
 5.474800e-02 -1.869163e-03 
 5.507098e-02 -1.869882e-03 
 5.539397e-02 -1.871194e-03 
 5.571696e-02 -1.873115e-03 
 5.603994e-02 -1.875367e-03 
 5.636293e-02 -1.878397e-03 
 5.668591e-02 -1.881929e-03 
 5.700890e-02 -1.886158e-03 
 5.733189e-02 -1.891009e-03 
 5.765487e-02 -1.896517e-03 
 5.797786e-02 -1.902934e-03 
 5.830085e-02 -1.909820e-03 
 5.862383e-02 -1.917182e-03 
 5.894682e-02 -1.925143e-03 
 5.926981e-02 -1.933562e-03 
 5.959279e-02 -1.942529e-03 
 5.991578e-02 -1.951670e-03 
 6.023877e-02 -1.961206e-03 
 6.056176e-02 -1.970738e-03 
 6.088474e-02 -1.980444e-03 
 6.120773e-02 -1.990466e-03 
 6.153071e-02 -2.000713e-03 
 6.185370e-02 -2.011290e-03 
 6.217668e-02 -2.022087e-03 
 6.249966e-02 -2.033047e-03 
 6.282265e-02 -2.044694e-03 
 6.314563e-02 -2.056314e-03 
 6.346861e-02 -2.068505e-03 
 6.379160e-02 -2.080450e-03 
 6.411458e-02 -2.092740e-03 
 6.443756e-02 -2.104842e-03 
 6.476054e-02 -2.117306e-03 
 6.508352e-02 -2.129593e-03 
 6.540650e-02 -2.141929e-03 
 6.572948e-02 -2.154233e-03 
 6.605246e-02 -2.166652e-03 
 6.637544e-02 -2.179192e-03 
 6.669842e-02 -2.192067e-03 
 6.702139e-02 -2.204996e-03 
 6.734437e-02 -2.218293e-03 
 6.766735e-02 -2.231763e-03 
 6.799035e-02 -2.245489e-03 
 6.831334e-02 -2.259435e-03 
 6.863634e-02 -2.273395e-03 
 6.895934e-02 -2.287249e-03 
 6.928234e-02 -2.301288e-03 
 6.960533e-02 -2.315337e-03 
 6.992833e-02 -2.329502e-03 
 7.025133e-02 -2.343664e-03 
 7.057432e-02 -2.357735e-03 
 7.089732e-02 -2.371909e-03 
 7.122032e-02 -2.386148e-03 
 7.154332e-02 -2.400747e-03 
 7.186632e-02 -2.415403e-03 
 7.218932e-02 -2.430518e-03 
 7.251232e-02 -2.445615e-03 
 7.283532e-02 -2.461225e-03 
 7.315832e-02 -2.477090e-03 
 7.348131e-02 -2.493071e-03 
 7.380431e-02 -2.509039e-03 
 7.412731e-02 -2.524784e-03 
 7.445031e-02 -2.541114e-03 
 7.477331e-02 -2.557175e-03 
 7.509632e-02 -2.573470e-03 
 7.541932e-02 -2.590185e-03 
 7.574232e-02 -2.607044e-03 
 7.606532e-02 -2.624255e-03 
 7.638832e-02 -2.641697e-03 
 7.671132e-02 -2.659532e-03 
 7.703432e-02 -2.677959e-03 
 7.735732e-02 -2.696434e-03 
 7.768033e-02 -2.715235e-03 
 7.800333e-02 -2.734541e-03 
 7.832633e-02 -2.754150e-03 
 7.864933e-02 -2.774039e-03 
 7.897234e-02 -2.793934e-03 
 7.929534e-02 -2.814127e-03 
 7.961834e-02 -2.834672e-03 
 7.994134e-02 -2.855114e-03 
 8.026435e-02 -2.875840e-03 
 8.058735e-02 -2.896637e-03 
 8.091032e-02 -2.917744e-03 
 8.123329e-02 -2.938700e-03 
 8.155627e-02 -2.960070e-03 
 8.187924e-02 -2.981910e-03 
 8.220221e-02 -3.004232e-03 
 8.252519e-02 -3.026999e-03 
 8.284816e-02 -3.049976e-03 
 8.317113e-02 -3.073640e-03 
 8.349411e-02 -3.097084e-03 
 8.381708e-02 -3.120948e-03 
 8.414006e-02 -3.144664e-03 
 8.446304e-02 -3.168249e-03 
 8.478602e-02 -3.191705e-03 
 8.510900e-02 -3.215415e-03 
 8.543197e-02 -3.239046e-03 
 8.575495e-02 -3.262944e-03 
 8.607793e-02 -3.286949e-03 
 8.640091e-02 -3.311438e-03 
 8.672389e-02 -3.336386e-03 
 8.704687e-02 -3.361700e-03 
 8.736985e-02 -3.386909e-03 
 8.769283e-02 -3.412368e-03 
 8.801581e-02 -3.438371e-03 
 8.833880e-02 -3.463891e-03 
 8.866178e-02 -3.489084e-03 
 8.898476e-02 -3.513715e-03 
 8.930774e-02 -3.537850e-03 
 8.963072e-02 -3.562242e-03 
 8.995371e-02 -3.586565e-03 
 9.027669e-02 -3.611096e-03 
 9.059967e-02 -3.635525e-03 
 9.092265e-02 -3.660395e-03 
 9.124564e-02 -3.685654e-03 
 9.156862e-02 -3.710695e-03 
 9.189161e-02 -3.735728e-03 
 9.221459e-02 -3.760905e-03 
 9.253758e-02 -3.785851e-03 
 9.286056e-02 -3.810255e-03 
 9.318354e-02 -3.834121e-03 
 9.350653e-02 -3.858442e-03 
 9.382951e-02 -3.881988e-03 
 9.415250e-02 -3.905169e-03 
 9.447549e-02 -3.928597e-03 
 9.479847e-02 -3.952240e-03 
 9.512146e-02 -3.976433e-03 
 9.544445e-02 -4.000783e-03 
 9.576744e-02 -4.025401e-03 
 9.609042e-02 -4.049729e-03 
 9.641341e-02 -4.074111e-03 
 9.673640e-02 -4.098552e-03 
 9.705938e-02 -4.122268e-03 
 9.738237e-02 -4.146066e-03 
 9.770536e-02 -4.169988e-03 
 9.802835e-02 -4.194021e-03 
 9.835134e-02 -4.218022e-03 
 9.867433e-02 -4.241920e-03 
 9.899732e-02 -4.265393e-03 
 9.932030e-02 -4.289036e-03 
 9.964329e-02 -4.313337e-03 
 9.996628e-02 -4.337512e-03 
 1.002893e-01 -4.361706e-03 
 1.006123e-01 -4.385733e-03 
 1.009353e-01 -4.409967e-03 
 1.012582e-01 -4.434192e-03 
 1.015812e-01 -4.458655e-03 
 1.019042e-01 -4.483258e-03 
 1.022272e-01 -4.507735e-03 
 1.025502e-01 -4.532444e-03 
 1.028732e-01 -4.557063e-03 
 1.031962e-01 -4.581363e-03 
 1.035192e-01 -4.605720e-03 
 1.038422e-01 -4.630002e-03 
 1.041652e-01 -4.654452e-03 
 1.044881e-01 -4.678853e-03 
 1.048111e-01 -4.703023e-03 
 1.051341e-01 -4.727673e-03 
 1.054571e-01 -4.752663e-03 
 1.057801e-01 -4.777594e-03 
 1.061031e-01 -4.802693e-03 
 1.064261e-01 -4.827720e-03 
 1.067491e-01 -4.852664e-03 
 1.070721e-01 -4.877371e-03 
 1.073951e-01 -4.901863e-03 
 1.077181e-01 -4.925969e-03 
 1.080410e-01 -4.950053e-03 
 1.083640e-01 -4.973487e-03 
 1.086870e-01 -4.996850e-03 
 1.090100e-01 -5.019954e-03 
 1.093330e-01 -5.043079e-03 
 1.096560e-01 -5.066148e-03 
 1.099790e-01 -5.089288e-03 
 1.103020e-01 -5.112522e-03 
 1.106250e-01 -5.135603e-03 
 1.109480e-01 -5.158596e-03 
 1.112710e-01 -5.181049e-03 
 1.115940e-01 -5.203464e-03 
 1.119169e-01 -5.225313e-03 
 1.122399e-01 -5.246859e-03 
 1.125629e-01 -5.268085e-03 
 1.128859e-01 -5.288883e-03 
 1.132089e-01 -5.309295e-03 
 1.135319e-01 -5.329399e-03 
 1.138549e-01 -5.349637e-03 
 1.141779e-01 -5.369851e-03 
 1.145009e-01 -5.389774e-03 
 1.148238e-01 -5.409358e-03 
 1.151468e-01 -5.428686e-03 
 1.154698e-01 -5.447874e-03 
 1.157928e-01 -5.466642e-03 
 1.161158e-01 -5.485116e-03 
 1.164388e-01 -5.503210e-03 
 1.167618e-01 -5.521095e-03 
 1.170848e-01 -5.538086e-03 
 1.174078e-01 -5.554847e-03 
 1.177308e-01 -5.570913e-03 
 1.180538e-01 -5.586093e-03 
 1.183767e-01 -5.601130e-03 
 1.186997e-01 -5.615945e-03 
 1.190227e-01 -5.630372e-03 
 1.193457e-01 -5.644423e-03 
 1.196687e-01 -5.657977e-03 
 1.199917e-01 -5.671785e-03 
 1.203147e-01 -5.686267e-03 
 1.206377e-01 -5.701123e-03 
 1.209607e-01 -5.716741e-03 
 1.212837e-01 -5.732737e-03 
 1.216067e-01 -5.749198e-03 
 1.219297e-01 -5.766230e-03 
 1.222527e-01 -5.783668e-03 
 1.225757e-01 -5.801338e-03 
 1.228987e-01 -5.819082e-03 
 1.232218e-01 -5.836792e-03 
 1.235448e-01 -5.854219e-03 
 1.238678e-01 -5.871322e-03 
 1.241908e-01 -5.888023e-03 
 1.245138e-01 -5.903712e-03 
 1.248368e-01 -5.918934e-03 
 1.251598e-01 -5.933347e-03 
 1.254828e-01 -5.947682e-03 
 1.258058e-01 -5.959781e-03 
 1.261288e-01 -5.970977e-03 
 1.264519e-01 -5.982216e-03 
 1.267749e-01 -5.992144e-03 
 1.270979e-01 -6.000268e-03 
 1.274209e-01 -6.006786e-03 
 1.277439e-01 -6.014482e-03 
 1.280669e-01 -6.021897e-03 
 1.283899e-01 -6.030632e-03 
 1.287129e-01 -6.040155e-03 
 1.290360e-01 -6.049764e-03 
 1.293590e-01 -6.059123e-03 
 1.296820e-01 -6.068434e-03 
 1.300050e-01 -6.078519e-03 
 1.303280e-01 -6.087839e-03 
 1.306511e-01 -6.096198e-03 
 1.309741e-01 -6.104111e-03 
 1.312971e-01 -6.108777e-03 
 1.316201e-01 -6.111886e-03 
 1.319432e-01 -6.112450e-03 
 1.322662e-01 -6.113066e-03 
 1.325892e-01 -6.111751e-03 
 1.329122e-01 -6.110500e-03 
 1.332352e-01 -6.107959e-03 
 1.335583e-01 -6.104484e-03 
 1.338813e-01 -6.100577e-03 
 1.342043e-01 -6.095245e-03 
 1.345273e-01 -6.088971e-03 
 1.348503e-01 -6.082527e-03 
 1.351734e-01 -6.075501e-03 
 1.354964e-01 -6.067246e-03 
 1.358194e-01 -6.057298e-03 
 1.361424e-01 -6.047351e-03 
 1.364654e-01 -6.036014e-03 
 1.367885e-01 -6.024123e-03 
 1.371115e-01 -6.011018e-03 
 1.374345e-01 -5.999190e-03 
 1.377575e-01 -5.986773e-03 
 1.380805e-01 -5.974190e-03 
 1.384035e-01 -5.960980e-03 
 1.387266e-01 -5.948166e-03 
 1.390496e-01 -5.935494e-03 
 1.393726e-01 -5.924910e-03 
 1.396956e-01 -5.915007e-03 
 1.400186e-01 -5.905957e-03 
 1.403417e-01 -5.897270e-03 
 1.406647e-01 -5.888967e-03 
 1.409877e-01 -5.880589e-03 
 1.413107e-01 -5.873206e-03 
 1.416338e-01 -5.866031e-03 
 1.419568e-01 -5.859762e-03 
 1.422798e-01 -5.853271e-03 
 1.426028e-01 -5.845712e-03 
 1.429258e-01 -5.839183e-03 
 1.432489e-01 -5.832396e-03 
 1.435719e-01 -5.825467e-03 
 1.438949e-01 -5.819672e-03 
 1.442179e-01 -5.815333e-03 
 1.445409e-01 -5.811018e-03 
 1.448640e-01 -5.808241e-03 
 1.451870e-01 -5.805595e-03 
 1.455100e-01 -5.805152e-03 
 1.458330e-01 -5.806468e-03 
 1.461560e-01 -5.809152e-03 
 1.464791e-01 -5.813739e-03 
 1.468021e-01 -5.819106e-03 
 1.471251e-01 -5.826035e-03 
 1.474481e-01 -5.833165e-03 
 1.477711e-01 -5.843754e-03 
 1.480941e-01 -5.855221e-03 
 1.484172e-01 -5.866784e-03 
 1.487402e-01 -5.879474e-03 
 1.490632e-01 -5.891696e-03 
 1.493862e-01 -5.903969e-03 
 1.497092e-01 -5.914157e-03 
 1.500323e-01 -5.922896e-03 
 1.503553e-01 -5.931176e-03 
 1.506783e-01 -5.938155e-03 
 1.510013e-01 -5.944544e-03 
 1.513243e-01 -5.950351e-03 
 1.516474e-01 -5.956088e-03 
 1.519704e-01 -5.962062e-03 
 1.522934e-01 -5.967918e-03 
 1.526164e-01 -5.973493e-03 
 1.529394e-01 -5.979336e-03 
 1.532624e-01 -5.984257e-03 
 1.535854e-01 -5.987620e-03 
 1.539085e-01 -5.990205e-03 
 1.542315e-01 -5.991186e-03 
 1.545545e-01 -5.990535e-03 
 1.548775e-01 -5.987932e-03 
 1.552005e-01 -5.983902e-03 
 1.555235e-01 -5.977872e-03 
 1.558465e-01 -5.969738e-03 
 1.561695e-01 -5.959916e-03 
 1.564925e-01 -5.948409e-03 
 1.568155e-01 -5.935759e-03 
 1.571386e-01 -5.921228e-03 
 1.574616e-01 -5.905087e-03 
 1.577846e-01 -5.888132e-03 
 1.581076e-01 -5.869398e-03 
 1.584306e-01 -5.850554e-03 
 1.587536e-01 -5.830374e-03 
 1.590766e-01 -5.809197e-03 
 1.593996e-01 -5.786732e-03 
 1.597226e-01 -5.763207e-03 
 1.600456e-01 -5.737903e-03 
 1.603686e-01 -5.711335e-03 
 1.606916e-01 -5.683069e-03 
 1.610146e-01 -5.652685e-03 
 1.613376e-01 -5.621700e-03 
 1.616606e-01 -5.588443e-03 
 1.619836e-01 -5.554465e-03 
 1.623066e-01 -5.519105e-03 
 1.626296e-01 -5.483260e-03 
 1.629526e-01 -5.446457e-03 
 1.632755e-01 -5.409532e-03 
 1.635985e-01 -5.372402e-03 
 1.639215e-01 -5.334969e-03 
 1.642445e-01 -5.297839e-03 
 1.645675e-01 -5.260883e-03 
 1.648905e-01 -5.224425e-03 
 1.652135e-01 -5.188765e-03 
 1.655365e-01 -5.153877e-03 
 1.658595e-01 -5.120392e-03 
 1.661825e-01 -5.088670e-03 
 1.665055e-01 -5.058096e-03 
 1.668284e-01 -5.028962e-03 
 1.671514e-01 -5.000876e-03 
 1.674744e-01 -4.973053e-03 
 1.677974e-01 -4.946973e-03 
 1.681204e-01 -4.921532e-03 
 1.684434e-01 -4.896956e-03 
 1.687664e-01 -4.872703e-03 
 1.690894e-01 -4.849244e-03 
 1.694123e-01 -4.826889e-03 
 1.697353e-01 -4.805443e-03 
 1.700583e-01 -4.785094e-03 
 1.703813e-01 -4.766934e-03 
 1.707043e-01 -4.750742e-03 
 1.710273e-01 -4.737029e-03 
 1.713503e-01 -4.725180e-03 
 1.716733e-01 -4.715427e-03 
 1.719963e-01 -4.707069e-03 
 1.723193e-01 -4.700497e-03 
 1.726423e-01 -4.694249e-03 
 1.729652e-01 -4.689111e-03 
 1.732882e-01 -4.684306e-03 
 1.736112e-01 -4.679472e-03 
 1.739342e-01 -4.674885e-03 
 1.742572e-01 -4.670324e-03 
 1.745802e-01 -4.666800e-03 
 1.749032e-01 -4.663197e-03 
 1.752262e-01 -4.659891e-03 
 1.755492e-01 -4.656688e-03 
 1.758722e-01 -4.654083e-03 
 1.761952e-01 -4.651637e-03 
 1.765182e-01 -4.649964e-03 
 1.768412e-01 -4.648664e-03 
 1.771642e-01 -4.648162e-03 
 1.774872e-01 -4.647328e-03 
 1.778102e-01 -4.647611e-03 
 1.781332e-01 -4.647328e-03 
 1.784561e-01 -4.647209e-03 
 1.787791e-01 -4.646363e-03 
 1.791021e-01 -4.645291e-03 
 1.794251e-01 -4.642796e-03 
 1.797481e-01 -4.639477e-03 
 1.800711e-01 -4.635292e-03 
 1.803941e-01 -4.629719e-03 
 1.807171e-01 -4.623053e-03 
 1.810401e-01 -4.615145e-03 
 1.813631e-01 -4.607382e-03 
 1.816861e-01 -4.599652e-03 
 1.820091e-01 -4.589209e-03 
 1.823321e-01 -4.579011e-03 
 1.826551e-01 -4.567635e-03 
 1.829781e-01 -4.555415e-03 
 1.833011e-01 -4.542681e-03 
 1.836241e-01 -4.529136e-03 
 1.839471e-01 -4.515140e-03 
 1.842701e-01 -4.500943e-03 
 1.845931e-01 -4.486351e-03 
 1.849161e-01 -4.470781e-03 
 1.852391e-01 -4.455438e-03 
 1.855620e-01 -4.439242e-03 
 1.858850e-01 -4.424130e-03 
 1.862080e-01 -4.407435e-03 
 1.865310e-01 -4.390745e-03 
 1.868540e-01 -4.373596e-03 
 1.871770e-01 -4.356256e-03 
 1.875000e-01 -4.338016e-03 
 1.878230e-01 -4.319440e-03 
 1.881460e-01 -4.300634e-03 
 1.884689e-01 -4.282091e-03 
 1.887919e-01 -4.264587e-03 
 1.891149e-01 -4.248236e-03 
 1.894379e-01 -4.233755e-03 
 1.897609e-01 -4.220344e-03 
 1.900839e-01 -4.208933e-03 
 1.904068e-01 -4.198629e-03 
 1.907298e-01 -4.190595e-03 
 1.910528e-01 -4.182917e-03 
 1.913758e-01 -4.177129e-03 
 1.916988e-01 -4.172000e-03 
 1.920218e-01 -4.168040e-03 
 1.923447e-01 -4.165095e-03 
 1.926677e-01 -4.162680e-03 
 1.929907e-01 -4.161796e-03 
 1.933137e-01 -4.162235e-03 
 1.936367e-01 -4.164118e-03 
 1.939597e-01 -4.168240e-03 
 1.942826e-01 -4.173687e-03 
 1.946056e-01 -4.179258e-03 
 1.949286e-01 -4.188001e-03 
 1.952516e-01 -4.197453e-03 
 1.955746e-01 -4.209082e-03 
 1.958975e-01 -4.222470e-03 
 1.962205e-01 -4.238556e-03 
 1.965435e-01 -4.254833e-03 
 1.968665e-01 -4.275305e-03 
 1.971894e-01 -4.295274e-03 
 1.975124e-01 -4.318458e-03 
 1.978354e-01 -4.341789e-03 
 1.981584e-01 -4.365084e-03 
 1.984813e-01 -4.390629e-03 
 1.988043e-01 -4.415257e-03 
 1.991273e-01 -4.440225e-03 
 1.994502e-01 -4.466123e-03 
 1.997732e-01 -4.491671e-03 
 2.000962e-01 -4.517482e-03 
 2.004192e-01 -4.543440e-03 
 2.007421e-01 -4.569904e-03 
 2.010651e-01 -4.595960e-03 
 2.013881e-01 -4.622593e-03 
 2.017111e-01 -4.648704e-03 
 2.020340e-01 -4.676184e-03 
 2.023570e-01 -4.701431e-03 
 2.026800e-01 -4.727990e-03 
 2.030029e-01 -4.753207e-03 
 2.033259e-01 -4.778139e-03 
 2.036489e-01 -4.801981e-03 
 2.039719e-01 -4.825097e-03 
 2.042949e-01 -4.847334e-03 
 2.046178e-01 -4.868169e-03 
 2.049408e-01 -4.888208e-03 
 2.052638e-01 -4.906972e-03 
 2.055868e-01 -4.924103e-03 
 2.059097e-01 -4.939718e-03 
 2.062327e-01 -4.953403e-03 
 2.065557e-01 -4.964962e-03 
 2.068787e-01 -4.975843e-03 
 2.072016e-01 -4.984542e-03 
 2.075246e-01 -4.991793e-03 
 2.078476e-01 -4.997856e-03 
 2.081706e-01 -5.002558e-03 
 2.084935e-01 -5.006777e-03 
 2.088165e-01 -5.009754e-03 
 2.091395e-01 -5.012573e-03 
 2.094625e-01 -5.014588e-03 
 2.097854e-01 -5.015663e-03 
 2.101084e-01 -5.015996e-03 
 2.104314e-01 -5.015211e-03 
 2.107544e-01 -5.012790e-03 
 2.110773e-01 -5.008979e-03 
 2.114003e-01 -5.003190e-03 
 2.117233e-01 -4.996095e-03 
 2.120463e-01 -4.987746e-03 
 2.123693e-01 -4.977931e-03 
 2.126922e-01 -4.968036e-03 
 2.130152e-01 -4.957564e-03 
 2.133382e-01 -4.946776e-03 
 2.136612e-01 -4.936127e-03 
 2.139841e-01 -4.924939e-03 
 2.143071e-01 -4.914223e-03 
 2.146301e-01 -4.903841e-03 
 2.149531e-01 -4.893041e-03 
 2.152761e-01 -4.883244e-03 
 2.155990e-01 -4.872833e-03 
 2.159220e-01 -4.863824e-03 
 2.162450e-01 -4.855272e-03 
 2.165680e-01 -4.846789e-03 
 2.168910e-01 -4.839244e-03 
 2.172139e-01 -4.832210e-03 
 2.175369e-01 -4.825508e-03 
 2.178599e-01 -4.819730e-03 
 2.181829e-01 -4.814515e-03 
 2.185059e-01 -4.809409e-03 
 2.188289e-01 -4.806085e-03 
 2.191518e-01 -4.803812e-03 
 2.194748e-01 -4.802990e-03 
 2.197978e-01 -4.803436e-03 
 2.201208e-01 -4.804933e-03 
 2.204438e-01 -4.807616e-03 
 2.207667e-01 -4.811446e-03 
 2.210897e-01 -4.816626e-03 
 2.214127e-01 -4.823466e-03 
 2.217357e-01 -4.831311e-03 
 2.220587e-01 -4.841125e-03 
 2.223817e-01 -4.852140e-03 
 2.227046e-01 -4.865211e-03 
 2.230276e-01 -4.879040e-03 
 2.233506e-01 -4.894005e-03 
 2.236736e-01 -4.909630e-03 
 2.239966e-01 -4.925768e-03 
 2.243196e-01 -4.942005e-03 
 2.246425e-01 -4.958991e-03 
 2.249655e-01 -4.975676e-03 
 2.252885e-01 -4.993149e-03 
 2.256115e-01 -5.011563e-03 
 2.259345e-01 -5.030677e-03 
 2.262575e-01 -5.050574e-03 
 2.265804e-01 -5.071071e-03 
 2.269034e-01 -5.092423e-03 
 2.272264e-01 -5.114624e-03 
 2.275494e-01 -5.137120e-03 
 2.278724e-01 -5.159981e-03 
 2.281954e-01 -5.182898e-03 
 2.285184e-01 -5.205811e-03 
 2.288413e-01 -5.228613e-03 
 2.291643e-01 -5.250993e-03 
 2.294873e-01 -5.273493e-03 
 2.298103e-01 -5.295395e-03 
 2.301333e-01 -5.316826e-03 
 2.304563e-01 -5.337426e-03 
 2.307793e-01 -5.357947e-03 
 2.311022e-01 -5.377966e-03 
 2.314252e-01 -5.397394e-03 
 2.317482e-01 -5.416580e-03 
 2.320712e-01 -5.435114e-03 
 2.323942e-01 -5.453219e-03 
 2.327172e-01 -5.470308e-03 
 2.330402e-01 -5.487153e-03 
 2.333632e-01 -5.503075e-03 
 2.336862e-01 -5.519427e-03 
 2.340093e-01 -5.534385e-03 
 2.343323e-01 -5.549665e-03 
 2.346553e-01 -5.565160e-03 
 2.349783e-01 -5.579751e-03 
 2.353013e-01 -5.593827e-03 
 2.356243e-01 -5.607638e-03 
 2.359473e-01 -5.620870e-03 
 2.362704e-01 -5.633469e-03 
 2.365934e-01 -5.645439e-03 
 2.369164e-01 -5.655993e-03 
 2.372394e-01 -5.667143e-03 
