         time total_shea... 
 2.115604e-02  1.667932e+00 
 2.147904e-02  1.661740e+00 
 2.180204e-02  1.598373e+00 
 2.212504e-02  1.528872e+00 
 2.244804e-02  1.475890e+00 
 2.277105e-02  1.432581e+00 
 2.309405e-02  1.400692e+00 
 2.341705e-02  1.354522e+00 
 2.374005e-02  1.267390e+00 
 2.406306e-02  1.194475e+00 
 2.438606e-02  1.145451e+00 
 2.470906e-02  1.103487e+00 
 2.503206e-02  1.080237e+00 
 2.535506e-02  9.999490e-01 
 2.567807e-02  8.837803e-01 
 2.600107e-02  7.945868e-01 
 2.632407e-02  7.560942e-01 
 2.664707e-02  7.277787e-01 
 2.697008e-02  6.853143e-01 
 2.729308e-02  6.176212e-01 
 2.761608e-02  5.440778e-01 
 2.793909e-02  4.523069e-01 
 2.826209e-02  3.840567e-01 
 2.858509e-02  3.460774e-01 
 2.890810e-02  3.253232e-01 
 2.923110e-02  3.219239e-01 
 2.955411e-02  3.402360e-01 
 2.987711e-02  3.622665e-01 
 3.020012e-02  3.385768e-01 
 3.052312e-02  2.446092e-01 
 3.084613e-02  1.548003e-01 
 3.116913e-02  9.966716e-02 
 3.149214e-02  7.656809e-02 
 3.181514e-02  1.625725e-02 
 3.213815e-02 -5.679114e-02 
 3.246115e-02 -9.381648e-02 
 3.278416e-02 -1.001632e-01 
 3.310717e-02 -7.507245e-02 
 3.343018e-02 -2.182972e-02 
 3.375318e-02  1.595015e-02 
 3.407619e-02  2.413880e-02 
 3.439920e-02  1.014166e-02 
 3.472220e-02  3.117521e-02 
 3.504521e-02  6.386420e-02 
 3.536822e-02  1.651740e-02 
 3.569123e-02 -8.056469e-02 
 3.601424e-02 -1.942787e-01 
 3.633725e-02 -2.586410e-01 
 3.666025e-02 -2.480074e-01 
 3.698326e-02 -2.276763e-01 
 3.730627e-02 -2.099151e-01 
 3.762928e-02 -2.151124e-01 
 3.795229e-02 -2.186331e-01 
 3.827530e-02 -2.100677e-01 
 3.859831e-02 -2.131288e-01 
 3.892132e-02 -2.129224e-01 
 3.924432e-02 -2.306872e-01 
 3.956733e-02 -2.747183e-01 
 3.989034e-02 -3.215987e-01 
 4.021335e-02 -4.240794e-01 
 4.053636e-02 -6.028467e-01 
 4.085937e-02 -7.903030e-01 
 4.118238e-02 -9.372091e-01 
 4.150539e-02 -1.018473e+00 
 4.182840e-02 -1.079726e+00 
 4.215141e-02 -1.166404e+00 
 4.247441e-02 -1.246314e+00 
 4.279742e-02 -1.316317e+00 
 4.312043e-02 -1.392117e+00 
 4.344344e-02 -1.481542e+00 
 4.376645e-02 -1.604552e+00 
 4.408946e-02 -1.783758e+00 
 4.441246e-02 -1.992481e+00 
 4.473547e-02 -2.154068e+00 
 4.505848e-02 -2.284905e+00 
 4.538146e-02 -2.425962e+00 
 4.570445e-02 -2.562465e+00 
 4.602743e-02 -2.744176e+00 
 4.635042e-02 -2.911590e+00 
 4.667340e-02 -3.021670e+00 
 4.699638e-02 -3.083784e+00 
 4.731937e-02 -3.147219e+00 
 4.764235e-02 -3.240618e+00 
 4.796533e-02 -3.345557e+00 
 4.828832e-02 -3.451229e+00 
 4.861130e-02 -3.568865e+00 
 4.893428e-02 -3.676723e+00 
 4.925727e-02 -3.774704e+00 
 4.958025e-02 -3.864741e+00 
 4.990324e-02 -3.932697e+00 
 5.022622e-02 -3.984047e+00 
 5.054920e-02 -4.070852e+00 
 5.087219e-02 -4.183027e+00 
 5.119517e-02 -4.296600e+00 
 5.151815e-02 -4.348449e+00 
 5.184114e-02 -4.376624e+00 
 5.216412e-02 -4.382624e+00 
 5.248711e-02 -4.337523e+00 
 5.281009e-02 -4.376214e+00 
 5.313308e-02 -4.426551e+00 
 5.345606e-02 -4.402461e+00 
 5.377905e-02 -4.434559e+00 
 5.410203e-02 -4.389327e+00 
 5.442501e-02 -4.412901e+00 
 5.474800e-02 -4.387842e+00 
 5.507098e-02 -4.382143e+00 
 5.539397e-02 -4.279267e+00 
 5.571696e-02 -4.233776e+00 
 5.603994e-02 -4.219860e+00 
 5.636293e-02 -4.255835e+00 
 5.668591e-02 -4.241570e+00 
 5.700890e-02 -4.186025e+00 
 5.733189e-02 -4.105941e+00 
 5.765487e-02 -3.992899e+00 
 5.797786e-02 -3.929726e+00 
 5.830085e-02 -3.884128e+00 
 5.862383e-02 -3.842455e+00 
 5.894682e-02 -3.781200e+00 
 5.926981e-02 -3.718341e+00 
 5.959279e-02 -3.695687e+00 
 5.991578e-02 -3.687265e+00 
 6.023877e-02 -3.654458e+00 
 6.056176e-02 -3.592510e+00 
 6.088474e-02 -3.572387e+00 
 6.120773e-02 -3.560611e+00 
 6.153071e-02 -3.534389e+00 
 6.185370e-02 -3.473740e+00 
 6.217668e-02 -3.371389e+00 
 6.249966e-02 -3.303075e+00 
 6.282265e-02 -3.242551e+00 
 6.314563e-02 -3.216986e+00 
 6.346861e-02 -3.212919e+00 
 6.379160e-02 -3.216129e+00 
 6.411458e-02 -3.242575e+00 
 6.443756e-02 -3.275016e+00 
 6.476054e-02 -3.327672e+00 
 6.508352e-02 -3.358269e+00 
 6.540650e-02 -3.313340e+00 
 6.572948e-02 -3.241016e+00 
 6.605246e-02 -3.180069e+00 
 6.637544e-02 -3.168593e+00 
 6.669842e-02 -3.203744e+00 
 6.702139e-02 -3.212643e+00 
 6.734437e-02 -3.191719e+00 
 6.766735e-02 -3.154708e+00 
 6.799035e-02 -3.154382e+00 
 6.831334e-02 -3.221871e+00 
 6.863634e-02 -3.322020e+00 
 6.895934e-02 -3.401602e+00 
 6.928234e-02 -3.447558e+00 
 6.960533e-02 -3.521398e+00 
 6.992833e-02 -3.583171e+00 
 7.025133e-02 -3.543476e+00 
 7.057432e-02 -3.571297e+00 
 7.089732e-02 -3.544012e+00 
 7.122032e-02 -3.511107e+00 
 7.154332e-02 -3.510603e+00 
 7.186632e-02 -3.484331e+00 
 7.218932e-02 -3.538053e+00 
 7.251232e-02 -3.592471e+00 
 7.283532e-02 -3.658380e+00 
 7.315832e-02 -3.766333e+00 
 7.348131e-02 -3.835067e+00 
 7.380431e-02 -3.883002e+00 
 7.412731e-02 -3.930989e+00 
 7.445031e-02 -3.963582e+00 
 7.477331e-02 -3.989079e+00 
 7.509632e-02 -4.027608e+00 
 7.541932e-02 -4.028530e+00 
 7.574232e-02 -3.945563e+00 
 7.606532e-02 -3.893644e+00 
 7.638832e-02 -3.831297e+00 
 7.671132e-02 -4.090731e+00 
 7.703432e-02 -4.062232e+00 
 7.735732e-02 -4.119170e+00 
 7.768033e-02 -4.199720e+00 
 7.800333e-02 -4.191345e+00 
 7.832633e-02 -4.150859e+00 
 7.864933e-02 -4.280355e+00 
 7.897234e-02 -4.368842e+00 
 7.929534e-02 -4.329873e+00 
 7.961834e-02 -4.315995e+00 
 7.994134e-02 -4.363964e+00 
 8.026435e-02 -4.503658e+00 
 8.058735e-02 -4.350829e+00 
 8.091032e-02 -4.263055e+00 
 8.123329e-02 -4.279271e+00 
 8.155627e-02 -4.296863e+00 
 8.187924e-02 -4.202669e+00 
 8.220221e-02 -4.233048e+00 
 8.252519e-02 -4.142640e+00 
 8.284816e-02 -4.194166e+00 
 8.317113e-02 -4.267210e+00 
 8.349411e-02 -4.208810e+00 
 8.381708e-02 -4.105959e+00 
 8.414006e-02 -4.055030e+00 
 8.446304e-02 -4.087263e+00 
 8.478602e-02 -4.084595e+00 
 8.510900e-02 -4.011916e+00 
 8.543197e-02 -3.895456e+00 
 8.575495e-02 -3.850734e+00 
 8.607793e-02 -3.670744e+00 
 8.640091e-02 -3.544101e+00 
 8.672389e-02 -3.551598e+00 
 8.704687e-02 -3.476425e+00 
 8.736985e-02 -3.476816e+00 
 8.769283e-02 -3.473591e+00 
 8.801581e-02 -3.340814e+00 
 8.833880e-02 -3.245900e+00 
 8.866178e-02 -3.191109e+00 
 8.898476e-02 -3.412517e+00 
 8.930774e-02 -3.415357e+00 
 8.963072e-02 -3.203285e+00 
 8.995371e-02 -3.033798e+00 
 9.027669e-02 -3.116266e+00 
 9.059967e-02 -2.977447e+00 
 9.092265e-02 -2.664868e+00 
 9.124564e-02 -2.572618e+00 
 9.156862e-02 -2.772408e+00 
 9.189161e-02 -2.808096e+00 
 9.221459e-02 -2.644603e+00 
 9.253758e-02 -2.678402e+00 
 9.286056e-02 -2.612488e+00 
 9.318354e-02 -2.600898e+00 
 9.350653e-02 -2.671646e+00 
 9.382951e-02 -2.685082e+00 
 9.415250e-02 -2.554447e+00 
 9.447549e-02 -2.552380e+00 
 9.479847e-02 -2.633030e+00 
 9.512146e-02 -2.707173e+00 
 9.544445e-02 -2.563983e+00 
 9.576744e-02 -2.404572e+00 
 9.609042e-02 -2.291982e+00 
 9.641341e-02 -2.355664e+00 
 9.673640e-02 -2.418060e+00 
 9.705938e-02 -2.366472e+00 
 9.738237e-02 -2.372871e+00 
 9.770536e-02 -2.455690e+00 
 9.802835e-02 -2.475292e+00 
 9.835134e-02 -2.430243e+00 
 9.867433e-02 -2.520662e+00 
 9.899732e-02 -2.437531e+00 
 9.932030e-02 -2.387572e+00 
 9.964329e-02 -2.346219e+00 
 9.996628e-02 -2.288049e+00 
 1.002893e-01 -2.171212e+00 
 1.006123e-01 -2.065913e+00 
 1.009353e-01 -1.992327e+00 
 1.012582e-01 -1.869541e+00 
 1.015812e-01 -1.824780e+00 
 1.019042e-01 -1.803758e+00 
 1.022272e-01 -1.789240e+00 
 1.025502e-01 -1.775264e+00 
 1.028732e-01 -1.791722e+00 
 1.031962e-01 -1.751471e+00 
 1.035192e-01 -1.677495e+00 
 1.038422e-01 -1.510676e+00 
 1.041652e-01 -1.356890e+00 
 1.044881e-01 -1.172543e+00 
 1.048111e-01 -1.005689e+00 
 1.051341e-01 -9.386716e-01 
 1.054571e-01 -8.252291e-01 
 1.057801e-01 -7.090217e-01 
 1.061031e-01 -6.677354e-01 
 1.064261e-01 -5.970009e-01 
 1.067491e-01 -5.515907e-01 
 1.070721e-01 -4.715775e-01 
 1.073951e-01 -4.412653e-01 
 1.077181e-01 -4.059057e-01 
 1.080410e-01 -2.650136e-01 
 1.083640e-01 -1.062630e-01 
 1.086870e-01  6.085559e-02 
 1.090100e-01  2.118122e-01 
 1.093330e-01  3.305067e-01 
 1.096560e-01  4.097992e-01 
 1.099790e-01  5.895673e-01 
 1.103020e-01  8.131874e-01 
 1.106250e-01  9.172715e-01 
 1.109480e-01  1.160783e+00 
 1.112710e-01  1.441887e+00 
 1.115940e-01  1.851984e+00 
 1.119169e-01  2.236101e+00 
 1.122399e-01  2.516241e+00 
 1.125629e-01  2.892939e+00 
 1.128859e-01  3.248313e+00 
 1.132089e-01  3.502103e+00 
 1.135319e-01  3.717999e+00 
 1.138549e-01  3.902254e+00 
 1.141779e-01  3.954125e+00 
 1.145009e-01  3.985906e+00 
 1.148238e-01  3.972334e+00 
 1.151468e-01  3.806746e+00 
 1.154698e-01  3.493834e+00 
 1.157928e-01  3.361203e+00 
 1.161158e-01  3.303023e+00 
 1.164388e-01  3.098068e+00 
 1.167618e-01  2.793433e+00 
 1.170848e-01  2.607632e+00 
 1.174078e-01  2.341461e+00 
 1.177308e-01  2.383493e+00 
 1.180538e-01  2.435873e+00 
 1.183767e-01  2.445568e+00 
 1.186997e-01  2.556485e+00 
 1.190227e-01  2.607499e+00 
 1.193457e-01  2.632784e+00 
 1.196687e-01  2.677199e+00 
 1.199917e-01  2.851269e+00 
 1.203147e-01  2.951766e+00 
 1.206377e-01  2.848099e+00 
 1.209607e-01  2.868107e+00 
 1.212837e-01  2.813438e+00 
 1.216067e-01  2.688832e+00 
 1.219297e-01  2.664450e+00 
 1.222527e-01  2.516640e+00 
 1.225757e-01  2.250143e+00 
 1.228987e-01  2.651642e+00 
 1.232218e-01  2.300318e+00 
 1.235448e-01  2.542250e+00 
 1.238678e-01  2.466069e+00 
 1.241908e-01  2.884595e+00 
 1.245138e-01  2.821450e+00 
 1.248368e-01  2.912454e+00 
 1.251598e-01  3.198221e+00 
 1.254828e-01  2.826404e+00 
 1.258058e-01  3.692774e+00 
 1.261288e-01  3.149179e+00 
 1.264519e-01  4.189266e+00 
 1.267749e-01  3.734886e+00 
 1.270979e-01  4.256654e+00 
 1.274209e-01  3.962099e+00 
 1.277439e-01  4.397797e+00 
 1.280669e-01  4.792075e+00 
 1.283899e-01  5.208638e+00 
 1.287129e-01  5.481518e+00 
 1.290360e-01  5.478002e+00 
 1.293590e-01  5.778834e+00 
 1.296820e-01  5.458116e+00 
 1.300050e-01  5.689387e+00 
 1.303280e-01  5.663385e+00 
 1.306511e-01  5.793813e+00 
 1.309741e-01  5.762360e+00 
 1.312971e-01  5.799670e+00 
 1.316201e-01  5.832806e+00 
 1.319432e-01  6.020720e+00 
 1.322662e-01  5.765822e+00 
 1.325892e-01  5.938350e+00 
 1.329122e-01  5.776555e+00 
 1.332352e-01  5.938091e+00 
 1.335583e-01  6.030137e+00 
 1.338813e-01  5.919358e+00 
 1.342043e-01  5.836443e+00 
 1.345273e-01  5.152459e+00 
 1.348503e-01  5.441113e+00 
 1.351734e-01  5.109760e+00 
 1.354964e-01  5.180380e+00 
 1.358194e-01  4.974349e+00 
 1.361424e-01  4.771489e+00 
 1.364654e-01  4.676307e+00 
 1.367885e-01  4.311596e+00 
 1.371115e-01  3.991155e+00 
 1.374345e-01  3.723313e+00 
 1.377575e-01  3.697551e+00 
 1.380805e-01  3.064108e+00 
 1.384035e-01  2.894294e+00 
 1.387266e-01  2.442544e+00 
 1.390496e-01  2.330808e+00 
 1.393726e-01  1.957078e+00 
 1.396956e-01  1.367868e+00 
 1.400186e-01  1.050600e+00 
 1.403417e-01  5.852606e-01 
 1.406647e-01  3.022020e-01 
 1.409877e-01 -1.153447e-01 
 1.413107e-01 -5.473498e-01 
 1.416338e-01 -1.030267e+00 
 1.419568e-01 -1.002522e+00 
 1.422798e-01 -1.220106e+00 
 1.426028e-01 -1.486153e+00 
 1.429258e-01 -1.880352e+00 
 1.432489e-01 -1.910679e+00 
 1.435719e-01 -1.715744e+00 
 1.438949e-01 -1.875169e+00 
 1.442179e-01 -1.739846e+00 
 1.445409e-01 -1.599134e+00 
 1.448640e-01 -1.566106e+00 
 1.451870e-01 -1.549676e+00 
 1.455100e-01 -1.651711e+00 
 1.458330e-01 -1.588835e+00 
 1.461560e-01 -1.484436e+00 
 1.464791e-01 -1.305617e+00 
 1.468021e-01 -1.058824e+00 
 1.471251e-01 -1.007209e+00 
 1.474481e-01 -9.699591e-01 
 1.477711e-01 -1.049697e+00 
 1.480941e-01 -6.229478e-01 
 1.484172e-01 -1.967585e-01 
 1.487402e-01  7.240180e-02 
 1.490632e-01  5.035995e-01 
 1.493862e-01  5.378117e-01 
 1.497092e-01  7.484169e-01 
 1.500323e-01  1.087967e+00 
 1.503553e-01  1.559797e+00 
 1.506783e-01  1.859306e+00 
 1.510013e-01  2.427146e+00 
 1.513243e-01  2.797066e+00 
 1.516474e-01  3.306137e+00 
 1.519704e-01  3.578774e+00 
 1.522934e-01  4.042352e+00 
 1.526164e-01  4.330700e+00 
 1.529394e-01  4.598030e+00 
 1.532624e-01  5.016876e+00 
 1.535854e-01  5.175513e+00 
 1.539085e-01  5.614304e+00 
 1.542315e-01  5.845625e+00 
 1.545545e-01  6.200523e+00 
 1.548775e-01  6.230404e+00 
 1.552005e-01  6.127323e+00 
 1.555235e-01  6.171880e+00 
 1.558465e-01  6.237748e+00 
 1.561695e-01  6.345016e+00 
 1.564925e-01  6.253695e+00 
 1.568155e-01  6.289569e+00 
 1.571386e-01  6.164272e+00 
 1.574616e-01  6.134119e+00 
 1.577846e-01  6.016962e+00 
 1.581076e-01  5.789321e+00 
 1.584306e-01  5.627396e+00 
 1.587536e-01  5.182418e+00 
 1.590766e-01  4.810124e+00 
 1.593996e-01  4.345376e+00 
 1.597226e-01  4.080159e+00 
 1.600456e-01  3.566573e+00 
 1.603686e-01  3.216041e+00 
 1.606916e-01  2.695478e+00 
 1.610146e-01  2.245538e+00 
 1.613376e-01  1.967650e+00 
 1.616606e-01  1.626068e+00 
 1.619836e-01  1.408682e+00 
 1.623066e-01  1.123017e+00 
 1.626296e-01  8.972221e-01 
 1.629526e-01  6.585576e-01 
 1.632755e-01  2.515081e-01 
 1.635985e-01 -9.320321e-02 
 1.639215e-01 -3.002896e-01 
 1.642445e-01 -5.453485e-01 
 1.645675e-01 -9.670927e-01 
 1.648905e-01 -1.249676e+00 
 1.652135e-01 -1.625418e+00 
 1.655365e-01 -1.998411e+00 
 1.658595e-01 -2.381286e+00 
 1.661825e-01 -2.682913e+00 
 1.665055e-01 -2.955356e+00 
 1.668284e-01 -3.355403e+00 
 1.671514e-01 -3.585957e+00 
 1.674744e-01 -3.976682e+00 
 1.677974e-01 -4.447906e+00 
 1.681204e-01 -4.866153e+00 
 1.684434e-01 -5.228700e+00 
 1.687664e-01 -5.228784e+00 
 1.690894e-01 -5.263387e+00 
 1.694123e-01 -5.359642e+00 
 1.697353e-01 -5.358968e+00 
 1.700583e-01 -5.377878e+00 
 1.703813e-01 -5.487135e+00 
 1.707043e-01 -5.352136e+00 
 1.710273e-01 -5.368861e+00 
 1.713503e-01 -5.382285e+00 
 1.716733e-01 -5.510681e+00 
 1.719963e-01 -5.450035e+00 
 1.723193e-01 -5.409153e+00 
 1.726423e-01 -5.497734e+00 
 1.729652e-01 -5.457332e+00 
 1.732882e-01 -5.527714e+00 
 1.736112e-01 -5.593284e+00 
 1.739342e-01 -5.402155e+00 
 1.742572e-01 -5.324434e+00 
 1.745802e-01 -5.212322e+00 
 1.749032e-01 -5.000390e+00 
 1.752262e-01 -4.934337e+00 
 1.755492e-01 -4.737653e+00 
 1.758722e-01 -4.603791e+00 
 1.761952e-01 -4.278476e+00 
 1.765182e-01 -3.853354e+00 
 1.768412e-01 -3.455338e+00 
 1.771642e-01 -3.135538e+00 
 1.774872e-01 -2.792094e+00 
 1.778102e-01 -2.592690e+00 
 1.781332e-01 -2.285436e+00 
 1.784561e-01 -2.037556e+00 
 1.787791e-01 -1.747748e+00 
 1.791021e-01 -1.471675e+00 
 1.794251e-01 -1.187983e+00 
 1.797481e-01 -9.143644e-01 
 1.800711e-01 -6.122458e-01 
 1.803941e-01 -2.916911e-01 
 1.807171e-01 -1.137797e-01 
 1.810401e-01  4.873320e-02 
 1.813631e-01  1.369107e-01 
 1.816861e-01  2.768905e-01 
 1.820091e-01  4.163016e-01 
 1.823321e-01  5.118431e-01 
 1.826551e-01  3.500880e-01 
 1.829781e-01  3.411891e-01 
 1.833011e-01  6.088506e-02 
 1.836241e-01 -3.968254e-01 
 1.839471e-01 -7.133054e-01 
 1.842701e-01 -1.101398e+00 
 1.845931e-01 -1.509802e+00 
 1.849161e-01 -1.880290e+00 
 1.852391e-01 -2.293253e+00 
 1.855620e-01 -2.785357e+00 
 1.858850e-01 -3.297907e+00 
 1.862080e-01 -3.905721e+00 
 1.865310e-01 -4.289554e+00 
 1.868540e-01 -4.830865e+00 
 1.871770e-01 -5.203962e+00 
 1.875000e-01 -5.597329e+00 
 1.878230e-01 -6.142658e+00 
 1.881460e-01 -6.622933e+00 
 1.884689e-01 -6.974676e+00 
 1.887919e-01 -7.203270e+00 
 1.891149e-01 -7.715030e+00 
 1.894379e-01 -7.842074e+00 
 1.897609e-01 -7.951206e+00 
 1.900839e-01 -8.257982e+00 
 1.904068e-01 -8.392091e+00 
 1.907298e-01 -8.878873e+00 
 1.910528e-01 -8.686826e+00 
 1.913758e-01 -8.735151e+00 
 1.916988e-01 -8.922780e+00 
 1.920218e-01 -9.476030e+00 
 1.923447e-01 -9.518933e+00 
 1.926677e-01 -9.457235e+00 
 1.929907e-01 -9.096483e+00 
 1.933137e-01 -9.066415e+00 
 1.936367e-01 -8.856815e+00 
 1.939597e-01 -8.709293e+00 
 1.942826e-01 -8.558045e+00 
 1.946056e-01 -8.157778e+00 
 1.949286e-01 -7.997841e+00 
 1.952516e-01 -7.662976e+00 
 1.955746e-01 -7.452705e+00 
 1.958975e-01 -7.416070e+00 
 1.962205e-01 -7.229256e+00 
 1.965435e-01 -7.038609e+00 
 1.968665e-01 -6.841881e+00 
 1.971894e-01 -6.691617e+00 
 1.975124e-01 -6.533814e+00 
 1.978354e-01 -6.127147e+00 
 1.981584e-01 -5.794206e+00 
 1.984813e-01 -5.664956e+00 
 1.988043e-01 -5.299646e+00 
 1.991273e-01 -5.000979e+00 
 1.994502e-01 -4.532936e+00 
 1.997732e-01 -4.403403e+00 
 2.000962e-01 -4.142048e+00 
 2.004192e-01 -3.933037e+00 
 2.007421e-01 -3.749199e+00 
 2.010651e-01 -3.277860e+00 
 2.013881e-01 -2.905917e+00 
 2.017111e-01 -2.544943e+00 
 2.020340e-01 -2.239830e+00 
 2.023570e-01 -1.816870e+00 
 2.026800e-01 -1.388454e+00 
 2.030029e-01 -9.770964e-01 
 2.033259e-01 -5.949773e-01 
 2.036489e-01 -3.798401e-01 
 2.039719e-01 -9.449567e-02 
 2.042949e-01  1.750921e-01 
 2.046178e-01  3.600138e-01 
 2.049408e-01  7.263103e-01 
 2.052638e-01  1.084409e+00 
 2.055868e-01  1.588154e+00 
 2.059097e-01  1.927749e+00 
 2.062327e-01  2.372764e+00 
 2.065557e-01  2.710233e+00 
 2.068787e-01  3.061136e+00 
 2.072016e-01  3.293856e+00 
 2.075246e-01  3.617219e+00 
 2.078476e-01  3.864353e+00 
 2.081706e-01  3.934484e+00 
 2.084935e-01  3.829541e+00 
 2.088165e-01  3.779556e+00 
 2.091395e-01  3.590291e+00 
 2.094625e-01  3.603497e+00 
 2.097854e-01  3.445807e+00 
 2.101084e-01  3.263952e+00 
 2.104314e-01  3.193965e+00 
 2.107544e-01  2.904980e+00 
 2.110773e-01  2.568117e+00 
 2.114003e-01  2.315640e+00 
 2.117233e-01  1.993305e+00 
 2.120463e-01  1.556602e+00 
 2.123693e-01  1.085239e+00 
 2.126922e-01  5.123686e-01 
 2.130152e-01 -6.973530e-02 
 2.133382e-01 -3.662415e-01 
 2.136612e-01 -7.781613e-01 
 2.139841e-01 -1.262037e+00 
 2.143071e-01 -1.687265e+00 
 2.146301e-01 -2.080578e+00 
 2.149531e-01 -2.386953e+00 
 2.152761e-01 -2.712233e+00 
 2.155990e-01 -2.949395e+00 
 2.159220e-01 -3.407605e+00 
 2.162450e-01 -3.780477e+00 
 2.165680e-01 -4.322491e+00 
 2.168910e-01 -4.654491e+00 
 2.172139e-01 -5.015705e+00 
 2.175369e-01 -5.256853e+00 
 2.178599e-01 -5.389592e+00 
 2.181829e-01 -5.568127e+00 
 2.185059e-01 -5.387992e+00 
 2.188289e-01 -5.324094e+00 
 2.191518e-01 -5.291416e+00 
 2.194748e-01 -5.114631e+00 
 2.197978e-01 -5.019950e+00 
 2.201208e-01 -4.856068e+00 
 2.204438e-01 -4.905523e+00 
 2.207667e-01 -4.797302e+00 
 2.210897e-01 -4.672652e+00 
 2.214127e-01 -4.550659e+00 
 2.217357e-01 -4.270916e+00 
 2.220587e-01 -4.077770e+00 
 2.223817e-01 -3.880252e+00 
 2.227046e-01 -3.658225e+00 
 2.230276e-01 -3.403555e+00 
 2.233506e-01 -3.145733e+00 
 2.236736e-01 -2.820242e+00 
 2.239966e-01 -2.501488e+00 
 2.243196e-01 -2.183086e+00 
 2.246425e-01 -1.968891e+00 
 2.249655e-01 -1.747343e+00 
 2.252885e-01 -1.490265e+00 
 2.256115e-01 -1.243827e+00 
 2.259345e-01 -9.489856e-01 
 2.262575e-01 -6.996116e-01 
 2.265804e-01 -4.241738e-01 
 2.269034e-01 -1.945773e-01 
 2.272264e-01  1.055957e-01 
 2.275494e-01  2.534093e-01 
 2.278724e-01  3.712156e-01 
 2.281954e-01  5.698273e-01 
 2.285184e-01  6.328421e-01 
 2.288413e-01  6.819967e-01 
 2.291643e-01  5.057582e-01 
 2.294873e-01  4.905371e-01 
 2.298103e-01  6.145051e-01 
 2.301333e-01  5.343116e-01 
 2.304563e-01  7.438099e-01 
 2.307793e-01  7.993823e-01 
 2.311022e-01  9.534706e-01 
 2.314252e-01  1.158008e+00 
 2.317482e-01  1.364295e+00 
 2.320712e-01  1.650422e+00 
 2.323942e-01  1.821962e+00 
 2.327172e-01  1.889793e+00 
 2.330402e-01  2.027540e+00 
 2.333632e-01  2.188140e+00 
 2.336862e-01  2.397933e+00 
 2.340093e-01  2.656248e+00 
 2.343323e-01  2.846665e+00 
 2.346553e-01  2.947089e+00 
 2.349783e-01  2.994670e+00 
 2.353013e-01  3.106799e+00 
 2.356243e-01  3.138402e+00 
 2.359473e-01  3.212944e+00 
 2.362704e-01  3.262324e+00 
 2.365934e-01  3.161136e+00 
 2.369164e-01  2.997962e+00 
 2.372394e-01  2.965274e+00 
 2.375624e-01  3.009161e+00 
 2.378854e-01  3.044697e+00 
 2.382085e-01  2.999658e+00 
 2.385315e-01  2.828197e+00 
 2.388545e-01  2.745521e+00 
 2.391775e-01  2.711614e+00 
 2.395005e-01  2.735622e+00 
 2.398235e-01  2.648801e+00 
 2.401466e-01  2.475056e+00 
 2.404696e-01  2.445522e+00 
 2.407926e-01  2.362725e+00 
 2.411156e-01  2.261785e+00 
 2.414386e-01  2.219235e+00 
 2.417616e-01  2.150398e+00 
 2.420846e-01  2.109623e+00 
 2.424077e-01  2.130873e+00 
 2.427307e-01  2.195765e+00 
