         time tiltx_full... 
 6.199460e-01  2.526466e-02 
 6.202690e-01  2.557336e-02 
 6.205920e-01  2.587132e-02 
 6.209150e-01  2.615685e-02 
 6.212380e-01  2.643088e-02 
 6.215609e-01  2.669146e-02 
 6.218839e-01  2.693923e-02 
 6.222069e-01  2.717343e-02 
 6.225299e-01  2.739371e-02 
 6.228529e-01  2.759969e-02 
 6.231759e-01  2.779239e-02 
 6.234989e-01  2.797296e-02 
 6.238219e-01  2.814017e-02 
 6.241449e-01  2.829815e-02 
 6.244678e-01  2.844442e-02 
 6.247908e-01  2.858230e-02 
 6.251138e-01  2.871071e-02 
 6.254368e-01  2.882969e-02 
 6.257598e-01  2.894195e-02 
 6.260828e-01  2.904694e-02 
 6.264058e-01  2.914545e-02 
 6.267288e-01  2.923489e-02 
 6.270518e-01  2.931815e-02 
 6.273748e-01  2.939360e-02 
 6.276977e-01  2.946222e-02 
 6.280207e-01  2.952297e-02 
 6.283437e-01  2.957752e-02 
 6.286667e-01  2.962309e-02 
 6.289897e-01  2.966199e-02 
 6.293127e-01  2.969433e-02 
 6.296357e-01  2.972194e-02 
 6.299587e-01  2.974293e-02 
 6.302817e-01  2.975970e-02 
 6.306047e-01  2.977023e-02 
 6.309277e-01  2.977255e-02 
 6.312506e-01  2.976701e-02 
 6.315736e-01  2.975328e-02 
 6.318966e-01  2.972909e-02 
 6.322196e-01  2.969683e-02 
 6.325426e-01  2.965479e-02 
 6.328656e-01  2.960451e-02 
 6.331886e-01  2.954300e-02 
 6.335116e-01  2.947332e-02 
 6.338346e-01  2.939349e-02 
 6.341575e-01  2.930420e-02 
 6.344805e-01  2.920678e-02 
 6.348035e-01  2.910074e-02 
 6.351265e-01  2.898721e-02 
 6.354495e-01  2.886566e-02 
 6.357725e-01  2.873393e-02 
 6.360955e-01  2.859345e-02 
 6.364185e-01  2.844475e-02 
 6.367415e-01  2.828862e-02 
 6.370645e-01  2.812423e-02 
 6.373874e-01  2.795333e-02 
 6.377104e-01  2.777546e-02 
 6.380334e-01  2.759143e-02 
 6.383564e-01  2.740103e-02 
 6.386794e-01  2.720490e-02 
 6.390024e-01  2.700430e-02 
 6.393254e-01  2.679729e-02 
 6.396484e-01  2.658414e-02 
 6.399714e-01  2.636535e-02 
 6.402944e-01  2.614199e-02 
 6.406174e-01  2.591402e-02 
 6.409404e-01  2.568283e-02 
 6.412634e-01  2.544739e-02 
 6.415864e-01  2.520985e-02 
 6.419093e-01  2.496793e-02 
 6.422323e-01  2.472290e-02 
 6.425553e-01  2.447567e-02 
 6.428783e-01  2.422551e-02 
 6.432013e-01  2.397347e-02 
 6.435243e-01  2.372077e-02 
 6.438473e-01  2.346568e-02 
 6.441703e-01  2.320956e-02 
 6.444933e-01  2.295141e-02 
 6.448163e-01  2.269096e-02 
 6.451393e-01  2.242753e-02 
 6.454623e-01  2.215746e-02 
 6.457853e-01  2.188460e-02 
 6.461083e-01  2.160639e-02 
 6.464313e-01  2.132403e-02 
 6.467542e-01  2.103680e-02 
 6.470772e-01  2.074571e-02 
 6.474002e-01  2.045075e-02 
 6.477232e-01  2.015320e-02 
 6.480462e-01  1.985106e-02 
 6.483692e-01  1.954510e-02 
 6.486922e-01  1.923502e-02 
 6.490152e-01  1.892130e-02 
 6.493382e-01  1.860414e-02 
 6.496612e-01  1.828358e-02 
 6.499842e-01  1.795888e-02 
 6.503072e-01  1.763170e-02 
 6.506302e-01  1.729985e-02 
 6.509532e-01  1.696539e-02 
 6.512761e-01  1.662669e-02 
 6.515991e-01  1.628461e-02 
 6.519221e-01  1.593966e-02 
 6.522451e-01  1.559175e-02 
 6.525681e-01  1.524176e-02 
 6.528911e-01  1.489333e-02 
 6.532141e-01  1.454557e-02 
 6.535371e-01  1.419968e-02 
 6.538601e-01  1.385638e-02 
 6.541831e-01  1.351521e-02 
 6.545061e-01  1.317686e-02 
 6.548291e-01  1.283887e-02 
 6.551520e-01  1.250323e-02 
 6.554750e-01  1.216975e-02 
 6.557980e-01  1.183788e-02 
 6.561210e-01  1.150911e-02 
 6.564440e-01  1.118141e-02 
 6.567670e-01  1.085382e-02 
 6.570900e-01  1.052692e-02 
 6.574130e-01  1.019924e-02 
 6.577360e-01  9.871965e-03 
 6.580590e-01  9.543395e-03 
 6.583820e-01  9.213131e-03 
 6.587049e-01  8.881056e-03 
 6.590279e-01  8.548316e-03 
 6.593509e-01  8.214989e-03 
 6.596739e-01  7.882066e-03 
 6.599969e-01  7.550271e-03 
 6.603199e-01  7.226165e-03 
 6.606429e-01  6.893085e-03 
 6.609659e-01  6.562475e-03 
 6.612889e-01  6.236061e-03 
 6.616119e-01  5.915611e-03 
 6.619349e-01  5.601524e-03 
 6.622578e-01  5.295002e-03 
 6.625808e-01  4.996724e-03 
 6.629038e-01  4.705820e-03 
 6.632268e-01  4.422804e-03 
 6.635498e-01  4.146983e-03 
 6.638728e-01  3.878612e-03 
 6.641958e-01  3.617187e-03 
 6.645188e-01  3.362190e-03 
 6.648418e-01  3.114730e-03 
 6.651648e-01  2.874280e-03 
 6.654877e-01  2.641259e-03 
 6.658107e-01  2.415535e-03 
 6.661337e-01  2.202462e-03 
 6.664567e-01  1.993462e-03 
 6.667797e-01  1.791975e-03 
 6.671027e-01  1.598183e-03 
 6.674257e-01  1.411850e-03 
 6.677487e-01  1.232908e-03 
 6.680717e-01  1.060563e-03 
 6.683947e-01  8.834740e-04 
 6.687176e-01  7.190329e-04 
 6.690406e-01  5.579116e-04 
 6.693636e-01  3.997230e-04 
 6.696866e-01  2.425639e-04 
 6.700096e-01  8.652340e-05 
 6.703326e-01 -7.070020e-05 
 6.706556e-01 -2.279790e-04 
 6.709786e-01 -3.873306e-04 
 6.713015e-01 -5.495099e-04 
 6.716245e-01 -7.146611e-04 
 6.719475e-01 -8.828592e-04 
 6.722705e-01 -1.054425e-03 
 6.725935e-01 -1.229356e-03 
 6.729165e-01 -1.406755e-03 
 6.732395e-01 -1.587996e-03 
 6.735625e-01 -1.771250e-03 
 6.738855e-01 -1.956360e-03 
 6.742085e-01 -2.144419e-03 
 6.745315e-01 -2.334296e-03 
 6.748545e-01 -2.526318e-03 
 6.751775e-01 -2.720801e-03 
 6.755005e-01 -2.916715e-03 
 6.758235e-01 -3.113971e-03 
 6.761465e-01 -3.310659e-03 
 6.764695e-01 -3.505568e-03 
 6.767925e-01 -3.699495e-03 
 6.771155e-01 -3.883154e-03 
 6.774385e-01 -4.075788e-03 
 6.777615e-01 -4.265872e-03 
 6.780845e-01 -4.452495e-03 
 6.784075e-01 -4.635276e-03 
 6.787305e-01 -4.813090e-03 
 6.790535e-01 -4.985358e-03 
 6.793765e-01 -5.150706e-03 
 6.796995e-01 -5.307457e-03 
 6.800225e-01 -5.455822e-03 
 6.803455e-01 -5.593655e-03 
 6.806685e-01 -5.720760e-03 
 6.809915e-01 -5.836049e-03 
 6.813145e-01 -5.940256e-03 
 6.816375e-01 -6.033490e-03 
 6.819605e-01 -6.116452e-03 
 6.822835e-01 -6.189751e-03 
 6.826065e-01 -6.254049e-03 
 6.829295e-01 -6.309976e-03 
 6.832525e-01 -6.358046e-03 
 6.835755e-01 -6.399323e-03 
 6.838985e-01 -6.434593e-03 
 6.842215e-01 -6.463889e-03 
 6.845445e-01 -6.486733e-03 
 6.848675e-01 -6.503318e-03 
 6.851905e-01 -6.513496e-03 
 6.855135e-01 -6.517176e-03 
 6.858365e-01 -6.515456e-03 
 6.861595e-01 -6.508131e-03 
 6.864825e-01 -6.504114e-03 
 6.868055e-01 -6.488122e-03 
 6.871285e-01 -6.467656e-03 
 6.874515e-01 -6.443330e-03 
 6.877745e-01 -6.414603e-03 
 6.880975e-01 -6.381745e-03 
 6.884205e-01 -6.344659e-03 
 6.887435e-01 -6.302688e-03 
 6.890665e-01 -6.255741e-03 
 6.893895e-01 -6.204964e-03 
 6.897125e-01 -6.150542e-03 
 6.900355e-01 -6.083872e-03 
 6.903585e-01 -6.023633e-03 
 6.906815e-01 -5.958968e-03 
 6.910045e-01 -5.890247e-03 
 6.913275e-01 -5.816109e-03 
 6.916505e-01 -5.746061e-03 
 6.919735e-01 -5.660550e-03 
 6.922965e-01 -5.567633e-03 
 6.926195e-01 -5.466810e-03 
 6.929425e-01 -5.356950e-03 
 6.932655e-01 -5.236944e-03 
 6.935885e-01 -5.109272e-03 
 6.939115e-01 -4.971452e-03 
 6.942345e-01 -4.823774e-03 
 6.945575e-01 -4.666102e-03 
 6.948805e-01 -4.498088e-03 
 6.952035e-01 -4.319319e-03 
 6.955265e-01 -4.130453e-03 
 6.958495e-01 -3.921074e-03 
 6.961725e-01 -3.713456e-03 
 6.964955e-01 -3.497714e-03 
 6.968185e-01 -3.274703e-03 
 6.971415e-01 -3.045106e-03 
 6.974645e-01 -2.809567e-03 
 6.977875e-01 -2.569646e-03 
 6.981105e-01 -2.325827e-03 
 6.984335e-01 -2.079819e-03 
 6.987565e-01 -1.831114e-03 
 6.990795e-01 -1.580809e-03 
 6.994025e-01 -1.327648e-03 
 6.997256e-01 -1.091411e-03 
 7.000486e-01 -8.347095e-04 
 7.003716e-01 -5.771887e-04 
 7.006946e-01 -3.173669e-04 
 7.010175e-01 -5.701460e-05 
 7.013405e-01  2.035377e-04 
 7.016635e-01  4.646912e-04 
 7.019865e-01  7.261461e-04 
 7.023095e-01  9.875493e-04 
 7.026325e-01  1.249892e-03 
 7.029555e-01  1.513355e-03 
 7.032785e-01  1.778736e-03 
 7.036014e-01  2.047881e-03 
 7.039244e-01  2.320015e-03 
 7.042474e-01  2.596250e-03 
 7.045704e-01  2.875309e-03 
 7.048934e-01  3.159616e-03 
 7.052164e-01  3.447557e-03 
 7.055394e-01  3.738753e-03 
 7.058624e-01  4.033866e-03 
 7.061853e-01  4.333240e-03 
 7.065083e-01  4.636023e-03 
 7.068313e-01  4.941883e-03 
 7.071543e-01  5.251227e-03 
 7.074773e-01  5.562972e-03 
 7.078003e-01  5.878459e-03 
 7.081233e-01  6.197371e-03 
 7.084463e-01  6.518890e-03 
 7.087693e-01  6.842518e-03 
 7.090923e-01  7.167753e-03 
 7.094152e-01  7.494584e-03 
 7.097382e-01  7.822336e-03 
 7.100612e-01  8.158559e-03 
 7.103842e-01  8.485432e-03 
 7.107072e-01  8.812786e-03 
 7.110302e-01  9.140345e-03 
 7.113532e-01  9.468534e-03 
 7.116762e-01  9.797616e-03 
 7.119992e-01  1.012716e-02 
 7.123222e-01  1.045766e-02 
 7.126452e-01  1.078751e-02 
 7.129682e-01  1.111715e-02 
 7.132912e-01  1.144630e-02 
 7.136141e-01  1.177443e-02 
 7.139371e-01  1.210099e-02 
 7.142601e-01  1.241536e-02 
 7.145831e-01  1.273791e-02 
 7.149061e-01  1.305972e-02 
 7.152291e-01  1.337981e-02 
 7.155521e-01  1.369872e-02 
 7.158751e-01  1.401458e-02 
 7.161981e-01  1.432763e-02 
 7.165211e-01  1.463640e-02 
 7.168441e-01  1.494020e-02 
 7.171671e-01  1.523920e-02 
 7.174900e-01  1.553385e-02 
 7.178130e-01  1.582417e-02 
 7.181360e-01  1.610972e-02 
 7.184590e-01  1.639054e-02 
 7.187820e-01  1.666618e-02 
 7.191050e-01  1.693631e-02 
 7.194280e-01  1.720056e-02 
 7.197510e-01  1.745820e-02 
 7.200740e-01  1.770892e-02 
 7.203969e-01  1.795291e-02 
 7.207199e-01  1.819064e-02 
 7.210429e-01  1.842198e-02 
 7.213659e-01  1.864693e-02 
 7.216889e-01  1.886541e-02 
 7.220119e-01  1.907889e-02 
 7.223349e-01  1.928397e-02 
 7.226579e-01  1.948470e-02 
 7.229809e-01  1.968017e-02 
 7.233039e-01  1.986947e-02 
 7.236268e-01  2.005240e-02 
 7.239498e-01  2.022934e-02 
 7.242728e-01  2.039863e-02 
 7.245958e-01  2.056093e-02 
 7.249188e-01  2.071491e-02 
 7.252418e-01  2.086120e-02 
 7.255648e-01  2.099836e-02 
 7.258878e-01  2.112789e-02 
 7.262108e-01  2.125093e-02 
 7.265338e-01  2.136610e-02 
 7.268568e-01  2.147455e-02 
 7.271797e-01  2.157562e-02 
 7.275027e-01  2.167084e-02 
 7.278257e-01  2.175869e-02 
 7.281487e-01  2.184047e-02 
 7.284717e-01  2.191466e-02 
 7.287947e-01  2.198259e-02 
 7.291177e-01  2.204438e-02 
 7.294407e-01  2.210203e-02 
 7.297637e-01  2.215550e-02 
 7.300867e-01  2.220499e-02 
 7.304097e-01  2.225103e-02 
 7.307327e-01  2.229424e-02 
 7.310556e-01  2.233429e-02 
 7.313786e-01  2.237136e-02 
 7.317016e-01  2.240483e-02 
 7.320246e-01  2.243535e-02 
 7.323476e-01  2.246212e-02 
 7.326706e-01  2.248598e-02 
 7.329936e-01  2.250597e-02 
 7.333166e-01  2.252396e-02 
 7.336396e-01  2.253862e-02 
 7.339626e-01  2.255072e-02 
 7.342856e-01  2.256075e-02 
 7.346086e-01  2.256916e-02 
 7.349316e-01  2.257566e-02 
 7.352546e-01  2.257921e-02 
 7.355775e-01  2.258032e-02 
 7.359005e-01  2.257934e-02 
 7.362235e-01  2.257555e-02 
 7.365465e-01  2.256810e-02 
 7.368695e-01  2.255628e-02 
 7.371925e-01  2.254112e-02 
 7.375155e-01  2.252058e-02 
 7.378385e-01  2.249578e-02 
 7.381615e-01  2.246529e-02 
 7.384845e-01  2.242923e-02 
 7.388075e-01  2.238566e-02 
 7.391305e-01  2.233514e-02 
 7.394535e-01  2.227701e-02 
 7.397765e-01  2.221122e-02 
 7.400995e-01  2.213656e-02 
 7.404225e-01  2.205487e-02 
 7.407454e-01  2.196641e-02 
 7.410684e-01  2.187174e-02 
 7.413914e-01  2.176816e-02 
 7.417144e-01  2.166299e-02 
 7.420374e-01  2.155455e-02 
 7.423604e-01  2.144159e-02 
 7.426834e-01  2.132502e-02 
 7.430064e-01  2.120576e-02 
 7.433294e-01  2.108310e-02 
 7.436524e-01  2.095811e-02 
 7.439754e-01  2.083031e-02 
 7.442984e-01  2.070091e-02 
 7.446214e-01  2.057043e-02 
 7.449444e-01  2.043881e-02 
 7.452674e-01  2.030629e-02 
 7.455903e-01  2.017348e-02 
 7.459133e-01  2.004168e-02 
 7.462363e-01  1.990957e-02 
 7.465593e-01  1.977928e-02 
 7.468823e-01  1.964995e-02 
 7.472053e-01  1.952166e-02 
 7.475283e-01  1.939425e-02 
 7.478513e-01  1.926684e-02 
 7.481743e-01  1.913905e-02 
 7.484973e-01  1.901044e-02 
 7.488203e-01  1.888022e-02 
 7.491433e-01  1.874841e-02 
 7.494663e-01  1.861479e-02 
 7.497893e-01  1.847860e-02 
 7.501122e-01  1.834036e-02 
 7.504352e-01  1.819951e-02 
 7.507582e-01  1.805454e-02 
 7.510812e-01  1.790568e-02 
 7.514042e-01  1.775164e-02 
 7.517272e-01  1.759089e-02 
 7.520502e-01  1.742386e-02 
 7.523732e-01  1.725061e-02 
 7.526962e-01  1.707055e-02 
 7.530192e-01  1.688508e-02 
 7.533422e-01  1.669486e-02 
 7.536651e-01  1.649973e-02 
 7.539881e-01  1.630080e-02 
 7.543111e-01  1.609819e-02 
 7.546341e-01  1.589249e-02 
 7.549571e-01  1.568375e-02 
 7.552801e-01  1.547209e-02 
 7.556031e-01  1.525760e-02 
 7.559261e-01  1.504051e-02 
 7.562491e-01  1.482189e-02 
 7.565721e-01  1.460057e-02 
 7.568951e-01  1.437718e-02 
 7.572180e-01  1.415179e-02 
 7.575410e-01  1.392474e-02 
 7.578640e-01  1.369618e-02 
 7.581870e-01  1.346576e-02 
 7.585100e-01  1.323540e-02 
 7.588330e-01  1.300381e-02 
 7.591560e-01  1.277064e-02 
 7.594790e-01  1.253721e-02 
 7.598020e-01  1.230394e-02 
 7.601250e-01  1.207067e-02 
 7.604480e-01  1.183828e-02 
 7.607710e-01  1.160679e-02 
 7.610939e-01  1.137647e-02 
 7.614169e-01  1.115672e-02 
 7.617399e-01  1.093066e-02 
 7.620629e-01  1.070779e-02 
 7.623859e-01  1.048808e-02 
 7.627089e-01  1.027091e-02 
 7.630319e-01  1.005606e-02 
 7.633549e-01  9.842890e-03 
 7.636779e-01  9.631757e-03 
 7.640009e-01  9.422019e-03 
 7.643239e-01  9.213747e-03 
 7.646468e-01  9.015535e-03 
 7.649698e-01  8.808650e-03 
 7.652928e-01  8.593787e-03 
 7.656158e-01  8.385338e-03 
 7.659388e-01  8.175929e-03 
 7.662618e-01  7.964955e-03 
 7.665848e-01  7.751319e-03 
 7.669078e-01  7.535134e-03 
 7.672308e-01  7.316757e-03 
 7.675538e-01  7.095170e-03 
 7.678767e-01  6.871111e-03 
 7.681997e-01  6.643892e-03 
 7.685227e-01  6.414241e-03 
 7.688457e-01  6.182458e-03 
 7.691687e-01  5.948482e-03 
 7.694917e-01  5.712780e-03 
 7.698147e-01  5.475667e-03 
 7.701377e-01  5.237108e-03 
 7.704606e-01  4.997971e-03 
 7.707836e-01  4.758143e-03 
 7.711066e-01  4.517164e-03 
 7.714296e-01  4.275037e-03 
 7.717526e-01  4.019802e-03 
 7.720756e-01  3.777149e-03 
 7.723986e-01  3.534227e-03 
 7.727216e-01  3.291963e-03 
 7.730445e-01  3.055456e-03 
 7.733675e-01  2.816536e-03 
 7.736905e-01  2.579492e-03 
 7.740135e-01  2.345317e-03 
 7.743365e-01  2.113684e-03 
 7.746595e-01  1.885240e-03 
 7.749825e-01  1.659110e-03 
 7.753054e-01  1.435538e-03 
 7.756284e-01  1.215159e-03 
 7.759514e-01  9.970013e-04 
 7.762744e-01  7.825124e-04 
 7.765974e-01  5.708926e-04 
 7.769204e-01  3.681360e-04 
 7.772434e-01  1.594931e-04 
 7.775664e-01 -4.628223e-05 
 7.778894e-01 -2.492889e-04 
 7.782123e-01 -4.489710e-04 
 7.785353e-01 -6.459121e-04 
 7.788583e-01 -8.395715e-04 
 7.791813e-01 -1.029734e-03 
 7.795043e-01 -1.216824e-03 
 7.798273e-01 -1.400443e-03 
 7.801503e-01 -1.580413e-03 
 7.804733e-01 -1.756809e-03 
 7.807962e-01 -1.929512e-03 
 7.811192e-01 -2.098615e-03 
 7.814422e-01 -2.263702e-03 
 7.817652e-01 -2.423986e-03 
 7.820882e-01 -2.579256e-03 
 7.824112e-01 -2.729232e-03 
 7.827342e-01 -2.874124e-03 
 7.830572e-01 -3.013774e-03 
 7.833802e-01 -3.147547e-03 
 7.837032e-01 -3.276193e-03 
 7.840262e-01 -3.399023e-03 
 7.843492e-01 -3.516339e-03 
 7.846722e-01 -3.627748e-03 
 7.849952e-01 -3.732248e-03 
 7.853182e-01 -3.830570e-03 
 7.856412e-01 -3.921972e-03 
 7.859642e-01 -4.006344e-03 
 7.862872e-01 -4.083458e-03 
 7.866102e-01 -4.162011e-03 
 7.869332e-01 -4.225684e-03 
 7.872562e-01 -4.281765e-03 
 7.875792e-01 -4.329870e-03 
 7.879022e-01 -4.370345e-03 
 7.882252e-01 -4.402842e-03 
 7.885482e-01 -4.427451e-03 
 7.888712e-01 -4.444846e-03 
 7.891942e-01 -4.455250e-03 
 7.895172e-01 -4.458351e-03 
 7.898402e-01 -4.456341e-03 
 7.901632e-01 -4.448316e-03 
 7.904862e-01 -4.434374e-03 
 7.908092e-01 -4.415406e-03 
 7.911322e-01 -4.390187e-03 
 7.914552e-01 -4.359782e-03 
 7.917782e-01 -4.323472e-03 
 7.921012e-01 -4.281586e-03 
 7.924242e-01 -4.233777e-03 
 7.927472e-01 -4.181741e-03 
 7.930702e-01 -4.124932e-03 
 7.933932e-01 -4.063795e-03 
 7.937162e-01 -3.997594e-03 
 7.940392e-01 -3.927574e-03 
 7.943622e-01 -3.852322e-03 
 7.946852e-01 -3.772484e-03 
 7.950082e-01 -3.686821e-03 
 7.953312e-01 -3.595757e-03 
 7.956542e-01 -3.497251e-03 
 7.959772e-01 -3.393839e-03 
 7.963002e-01 -3.283345e-03 
 7.966231e-01 -3.166745e-03 
 7.969461e-01 -3.043103e-03 
 7.972691e-01 -2.913332e-03 
 7.975921e-01 -2.777732e-03 
 7.979151e-01 -2.643154e-03 
 7.982381e-01 -2.483673e-03 
 7.985611e-01 -2.332289e-03 
 7.988841e-01 -2.176331e-03 
 7.992070e-01 -2.016069e-03 
 7.995300e-01 -1.851762e-03 
 7.998530e-01 -1.683425e-03 
 8.001760e-01 -1.511356e-03 
 8.004990e-01 -1.337005e-03 
 8.008220e-01 -1.159500e-03 
 8.011450e-01 -9.796316e-04 
 8.014680e-01 -7.977318e-04 
 8.017909e-01 -6.139750e-04 
 8.021139e-01 -4.283029e-04 
 8.024369e-01 -2.410926e-04 
 8.027599e-01 -5.080276e-05 
 8.030829e-01  1.410017e-04 
 8.034059e-01  3.354903e-04 
 8.037289e-01  5.316642e-04 
 8.040518e-01  7.296757e-04 
 8.043748e-01  9.294076e-04 
 8.046978e-01  1.130268e-03 
 8.050208e-01  1.332360e-03 
 8.053438e-01  1.535555e-03 
 8.056668e-01  1.746693e-03 
 8.059898e-01  1.949403e-03 
 8.063128e-01  2.153498e-03 
 8.066358e-01  2.358912e-03 
 8.069587e-01  2.565829e-03 
 8.072817e-01  2.762185e-03 
 8.076047e-01  2.971923e-03 
 8.079277e-01  3.182867e-03 
 8.082507e-01  3.395363e-03 
 8.085737e-01  3.609533e-03 
 8.088967e-01  3.825055e-03 
 8.092197e-01  4.041908e-03 
 8.095427e-01  4.260369e-03 
 8.098657e-01  4.480348e-03 
 8.101887e-01  4.702433e-03 
 8.105116e-01  4.929935e-03 
 8.108346e-01  5.156437e-03 
 8.111576e-01  5.385671e-03 
 8.114806e-01  5.617472e-03 
 8.118036e-01  5.851490e-03 
 8.121266e-01  6.087720e-03 
 8.124496e-01  6.324918e-03 
 8.127726e-01  6.563147e-03 
 8.130956e-01  6.801888e-03 
 8.134186e-01  7.040801e-03 
 8.137416e-01  7.279750e-03 
 8.140646e-01  7.519214e-03 
 8.143876e-01  7.748434e-03 
 8.147106e-01  7.985731e-03 
 8.150336e-01  8.223262e-03 
 8.153566e-01  8.461181e-03 
 8.156796e-01  8.698934e-03 
 8.160026e-01  8.936000e-03 
 8.163256e-01  9.171469e-03 
 8.166486e-01  9.404476e-03 
 8.169716e-01  9.634802e-03 
 8.172946e-01  9.862018e-03 
 8.176176e-01  1.008486e-02 
 8.179406e-01  1.030359e-02 
 8.182636e-01  1.051766e-02 
 8.185866e-01  1.072769e-02 
 8.189096e-01  1.093271e-02 
 8.192325e-01  1.113357e-02 
 8.195555e-01  1.132970e-02 
 8.198785e-01  1.152141e-02 
 8.202015e-01  1.170835e-02 
 8.205245e-01  1.189106e-02 
 8.208475e-01  1.206910e-02 
 8.211705e-01  1.224268e-02 
 8.214935e-01  1.241251e-02 
 8.218165e-01  1.257850e-02 
 8.221395e-01  1.274057e-02 
 8.224624e-01  1.290019e-02 
 8.227854e-01  1.305762e-02 
 8.231084e-01  1.321299e-02 
 8.234314e-01  1.336658e-02 
 8.237544e-01  1.351909e-02 
 8.240774e-01  1.367031e-02 
 8.244004e-01  1.382040e-02 
 8.247234e-01  1.396932e-02 
 8.250464e-01  1.411664e-02 
 8.253694e-01  1.426276e-02 
 8.256924e-01  1.440676e-02 
 8.260153e-01  1.455019e-02 
 8.263383e-01  1.469213e-02 
 8.266613e-01  1.483298e-02 
 8.269843e-01  1.497237e-02 
 8.273073e-01  1.511116e-02 
 8.276303e-01  1.524820e-02 
 8.279533e-01  1.538416e-02 
 8.282763e-01  1.551754e-02 
 8.285993e-01  1.564888e-02 
 8.289223e-01  1.577774e-02 
 8.292453e-01  1.590455e-02 
 8.295683e-01  1.602893e-02 
 8.298912e-01  1.615357e-02 
 8.302142e-01  1.627354e-02 
 8.305372e-01  1.639199e-02 
 8.308602e-01  1.650562e-02 
 8.311832e-01  1.661640e-02 
 8.315062e-01  1.672312e-02 
 8.318292e-01  1.682576e-02 
 8.321522e-01  1.692377e-02 
 8.324752e-01  1.701725e-02 
 8.327982e-01  1.710636e-02 
 8.331212e-01  1.719058e-02 
 8.334442e-01  1.727079e-02 
 8.337672e-01  1.734709e-02 
 8.340901e-01  1.741984e-02 
 8.344131e-01  1.748919e-02 
 8.347361e-01  1.755679e-02 
 8.350591e-01  1.762158e-02 
 8.353821e-01  1.768436e-02 
 8.357051e-01  1.774475e-02 
 8.360281e-01  1.780278e-02 
 8.363511e-01  1.785878e-02 
 8.366741e-01  1.791250e-02 
 8.369971e-01  1.796380e-02 
 8.373201e-01  1.801288e-02 
 8.376431e-01  1.805964e-02 
 8.379661e-01  1.810494e-02 
 8.382890e-01  1.814853e-02 
 8.386120e-01  1.819072e-02 
 8.389350e-01  1.823180e-02 
 8.392580e-01  1.827149e-02 
 8.395810e-01  1.830918e-02 
 8.399040e-01  1.834549e-02 
 8.402270e-01  1.837966e-02 
 8.405500e-01  1.841117e-02 
 8.408730e-01  1.844092e-02 
 8.411960e-01  1.846858e-02 
 8.415190e-01  1.849462e-02 
 8.418420e-01  1.851897e-02 
 8.421650e-01  1.854129e-02 
 8.424880e-01  1.856202e-02 
 8.428109e-01  1.858056e-02 
 8.431339e-01  1.859731e-02 
 8.434569e-01  1.861166e-02 
 8.437799e-01  1.862335e-02 
 8.441029e-01  1.863206e-02 
 8.444259e-01  1.863724e-02 
 8.447489e-01  1.863861e-02 
 8.450719e-01  1.863635e-02 
 8.453949e-01  1.863088e-02 
 8.457179e-01  1.862160e-02 
 8.460409e-01  1.860821e-02 
 8.463639e-01  1.858949e-02 
 8.466869e-01  1.856855e-02 
 8.470099e-01  1.854350e-02 
 8.473328e-01  1.851605e-02 
 8.476558e-01  1.848346e-02 
 8.479788e-01  1.844666e-02 
 8.483018e-01  1.840561e-02 
 8.486248e-01  1.836047e-02 
 8.489478e-01  1.831136e-02 
 8.492708e-01  1.825794e-02 
 8.495938e-01  1.820149e-02 
 8.499168e-01  1.814133e-02 
 8.502398e-01  1.807733e-02 
 8.505628e-01  1.800932e-02 
 8.508858e-01  1.793694e-02 
 8.512087e-01  1.785998e-02 
 8.515317e-01  1.777858e-02 
 8.518547e-01  1.769195e-02 
 8.521777e-01  1.760131e-02 
 8.525007e-01  1.750629e-02 
 8.528237e-01  1.740751e-02 
 8.531467e-01  1.730500e-02 
 8.534697e-01  1.719908e-02 
 8.537927e-01  1.709023e-02 
 8.541157e-01  1.697881e-02 
 8.544387e-01  1.686365e-02 
 8.547616e-01  1.674549e-02 
 8.550846e-01  1.662423e-02 
 8.554076e-01  1.649932e-02 
 8.557306e-01  1.637088e-02 
 8.560536e-01  1.623929e-02 
 8.563766e-01  1.610479e-02 
 8.566996e-01  1.596726e-02 
 8.570226e-01  1.582699e-02 
 8.573456e-01  1.568391e-02 
 8.576686e-01  1.553787e-02 
 8.579916e-01  1.538976e-02 
 8.583145e-01  1.523865e-02 
 8.586375e-01  1.508479e-02 
 8.589605e-01  1.492797e-02 
 8.592835e-01  1.476769e-02 
 8.596065e-01  1.460426e-02 
 8.599295e-01  1.443790e-02 
 8.602525e-01  1.426870e-02 
 8.605755e-01  1.409726e-02 
 8.608985e-01  1.392385e-02 
 8.612215e-01  1.374838e-02 
 8.615445e-01  1.357207e-02 
 8.618674e-01  1.339427e-02 
 8.621904e-01  1.321539e-02 
 8.625134e-01  1.303615e-02 
 8.628364e-01  1.285580e-02 
 8.631594e-01  1.267539e-02 
 8.634824e-01  1.249281e-02 
 8.638054e-01  1.230906e-02 
 8.641284e-01  1.212443e-02 
 8.644514e-01  1.193885e-02 
 8.647744e-01  1.175277e-02 
 8.650974e-01  1.156580e-02 
 8.654204e-01  1.137860e-02 
 8.657433e-01  1.119099e-02 
 8.660663e-01  1.100272e-02 
 8.663893e-01  1.081434e-02 
 8.667123e-01  1.062568e-02 
 8.670353e-01  1.043654e-02 
 8.673583e-01  1.024694e-02 
