         time tilt_bot_s... 
 6.371084e-02  1.440168e-02 
 6.410854e-02  1.588432e-02 
 6.450623e-02  1.740137e-02 
 6.490393e-02  1.889819e-02 
 6.530162e-02  2.049727e-02 
 6.569932e-02  2.205714e-02 
 6.609701e-02  2.373269e-02 
 6.649471e-02  2.538489e-02 
 6.689240e-02  2.717272e-02 
 6.729010e-02  2.904249e-02 
 6.768780e-02  3.102855e-02 
 6.808549e-02  3.315416e-02 
 6.848319e-02  3.543928e-02 
 6.888088e-02  3.770115e-02 
 6.927858e-02  4.005509e-02 
 6.967627e-02  4.239613e-02 
 7.007397e-02  4.469822e-02 
 7.047167e-02  4.699114e-02 
 7.086936e-02  4.899802e-02 
 7.126706e-02  5.088268e-02 
 7.166475e-02  5.266473e-02 
 7.206245e-02  5.433231e-02 
 7.246014e-02  5.586261e-02 
 7.285784e-02  5.724941e-02 
 7.325553e-02  5.845282e-02 
 7.365323e-02  5.961053e-02 
 7.405093e-02  6.062521e-02 
 7.444862e-02  6.168389e-02 
 7.484632e-02  6.261619e-02 
 7.524401e-02  6.359810e-02 
 7.564171e-02  6.472413e-02 
 7.603940e-02  6.600344e-02 
 7.643710e-02  6.750154e-02 
 7.683480e-02  6.922206e-02 
 7.723249e-02  7.103457e-02 
 7.763019e-02  7.301360e-02 
 7.802788e-02  7.498866e-02 
 7.842558e-02  7.705498e-02 
 7.882327e-02  7.909725e-02 
 7.922097e-02  8.101886e-02 
 7.961866e-02  8.287718e-02 
 8.001636e-02  8.458035e-02 
 8.041406e-02  8.598339e-02 
 8.081175e-02  8.721666e-02 
 8.120945e-02  8.805978e-02 
 8.160714e-02  8.874550e-02 
 8.200484e-02  8.917875e-02 
 8.240253e-02  8.949744e-02 
 8.280023e-02  8.973681e-02 
 8.319793e-02  9.003401e-02 
 8.359562e-02  9.044435e-02 
 8.399332e-02  9.092549e-02 
 8.439101e-02  9.158197e-02 
 8.478871e-02  9.232424e-02 
 8.518640e-02  9.329082e-02 
 8.558410e-02  9.439464e-02 
 8.598179e-02  9.562864e-02 
 8.637949e-02  9.691991e-02 
 8.677719e-02  9.837367e-02 
 8.717488e-02  9.987461e-02 
 8.757258e-02  1.013613e-01 
 8.797027e-02  1.027163e-01 
 8.836797e-02  1.041243e-01 
 8.876566e-02  1.053395e-01 
 8.916336e-02  1.064703e-01 
 8.956106e-02  1.073042e-01 
 8.995875e-02  1.080296e-01 
 9.035645e-02  1.085501e-01 
 9.075414e-02  1.089196e-01 
 9.115184e-02  1.090714e-01 
 9.154953e-02  1.090950e-01 
 9.194723e-02  1.090484e-01 
 9.234492e-02  1.089555e-01 
 9.274262e-02  1.088245e-01 
 9.314032e-02  1.086220e-01 
 9.353801e-02  1.084388e-01 
 9.393571e-02  1.083815e-01 
 9.433340e-02  1.083726e-01 
 9.473110e-02  1.084180e-01 
 9.512879e-02  1.085225e-01 
 9.552649e-02  1.087607e-01 
 9.592419e-02  1.091710e-01 
 9.632188e-02  1.096082e-01 
 9.671958e-02  1.100091e-01 
 9.711727e-02  1.104085e-01 
 9.751497e-02  1.107520e-01 
 9.791266e-02  1.110174e-01 
 9.831036e-02  1.111613e-01 
 9.870805e-02  1.110453e-01 
 9.910575e-02  1.107682e-01 
 9.950345e-02  1.103694e-01 
 9.990114e-02  1.097642e-01 
 1.002988e-01  1.089113e-01 
 1.006965e-01  1.077926e-01 
 1.010942e-01  1.065274e-01 
 1.014919e-01  1.050337e-01 
 1.018896e-01  1.034988e-01 
 1.022873e-01  1.019377e-01 
 1.026850e-01  1.004629e-01 
 1.030827e-01  9.923920e-02 
 1.034804e-01  9.819779e-02 
 1.038781e-01  9.737214e-02 
 1.042758e-01  9.684260e-02 
 1.046735e-01  9.641469e-02 
 1.050712e-01  9.602435e-02 
 1.054689e-01  9.561016e-02 
 1.058666e-01  9.520663e-02 
 1.062643e-01  9.467791e-02 
 1.066620e-01  9.408803e-02 
 1.070597e-01  9.339433e-02 
 1.074574e-01  9.259798e-02 
 1.078551e-01  9.162665e-02 
 1.082527e-01  9.059766e-02 
 1.086504e-01  8.940740e-02 
 1.090481e-01  8.819543e-02 
 1.094458e-01  8.687452e-02 
 1.098435e-01  8.559504e-02 
 1.102412e-01  8.431319e-02 
 1.106389e-01  8.326317e-02 
 1.110366e-01  8.229568e-02 
 1.114343e-01  8.154600e-02 
 1.118320e-01  8.079842e-02 
 1.122297e-01  8.031267e-02 
 1.126274e-01  7.988279e-02 
 1.130251e-01  7.958262e-02 
 1.134228e-01  7.913009e-02 
 1.138205e-01  7.870729e-02 
 1.142182e-01  7.833139e-02 
 1.146159e-01  7.787102e-02 
 1.150136e-01  7.736850e-02 
 1.154113e-01  7.678105e-02 
 1.158090e-01  7.603097e-02 
 1.162067e-01  7.528704e-02 
 1.166044e-01  7.446091e-02 
 1.170021e-01  7.364032e-02 
 1.173997e-01  7.275309e-02 
 1.177974e-01  7.184294e-02 
 1.181951e-01  7.099421e-02 
 1.185928e-01  7.013508e-02 
 1.189905e-01  6.922548e-02 
 1.193882e-01  6.839496e-02 
 1.197859e-01  6.744589e-02 
 1.201836e-01  6.650189e-02 
 1.205813e-01  6.552487e-02 
 1.209790e-01  6.460527e-02 
 1.213767e-01  6.369472e-02 
 1.217744e-01  6.287334e-02 
 1.221721e-01  6.200246e-02 
 1.225698e-01  6.114069e-02 
 1.229675e-01  6.016595e-02 
 1.233652e-01  5.920865e-02 
 1.237629e-01  5.821125e-02 
 1.241606e-01  5.724313e-02 
 1.245583e-01  5.608946e-02 
 1.249560e-01  5.484653e-02 
 1.253537e-01  5.346294e-02 
 1.257514e-01  5.191843e-02 
 1.261491e-01  5.010814e-02 
 1.265467e-01  4.813874e-02 
 1.269444e-01  4.599484e-02 
 1.273421e-01  4.381065e-02 
 1.277398e-01  4.164448e-02 
 1.281375e-01  3.959257e-02 
 1.285352e-01  3.752879e-02 
 1.289329e-01  3.558612e-02 
 1.293306e-01  3.372673e-02 
 1.297283e-01  3.191222e-02 
 1.301260e-01  3.012934e-02 
 1.305237e-01  2.832359e-02 
 1.309214e-01  2.663913e-02 
 1.313191e-01  2.498372e-02 
 1.317168e-01  2.340614e-02 
 1.321145e-01  2.183363e-02 
 1.325122e-01  2.026375e-02 
 1.329099e-01  1.856911e-02 
 1.333076e-01  1.664862e-02 
 1.337053e-01  1.450813e-02 
 1.341030e-01  1.213229e-02 
 1.345007e-01  9.523768e-03 
 1.348984e-01  6.803994e-03 
 1.352961e-01  3.982393e-03 
 1.356937e-01  1.086951e-03 
 1.360914e-01 -1.685351e-03 
 1.364891e-01 -4.297909e-03 
 1.368868e-01 -6.762976e-03 
 1.372845e-01 -9.198323e-03 
 1.376822e-01 -1.142466e-02 
 1.380799e-01 -1.352242e-02 
 1.384776e-01 -1.558338e-02 
 1.388753e-01 -1.755987e-02 
 1.392730e-01 -1.956144e-02 
 1.396707e-01 -2.139014e-02 
 1.400684e-01 -2.324627e-02 
 1.404661e-01 -2.510758e-02 
 1.408638e-01 -2.703900e-02 
 1.412615e-01 -2.917799e-02 
 1.416592e-01 -3.139478e-02 
 1.420569e-01 -3.368873e-02 
 1.424546e-01 -3.616707e-02 
 1.428523e-01 -3.877436e-02 
 1.432500e-01 -4.146493e-02 
 1.436477e-01 -4.426846e-02 
 1.440454e-01 -4.705160e-02 
 1.444431e-01 -4.993670e-02 
 1.448407e-01 -5.287169e-02 
 1.452384e-01 -5.571951e-02 
 1.456361e-01 -5.863534e-02 
 1.460338e-01 -6.149271e-02 
 1.464315e-01 -6.424218e-02 
 1.468292e-01 -6.694389e-02 
 1.472269e-01 -6.953831e-02 
 1.476246e-01 -7.203899e-02 
 1.480223e-01 -7.428650e-02 
 1.484200e-01 -7.648925e-02 
 1.488177e-01 -7.855139e-02 
 1.492154e-01 -8.055160e-02 
 1.496131e-01 -8.250181e-02 
 1.500108e-01 -8.455150e-02 
 1.504085e-01 -8.658410e-02 
 1.508062e-01 -8.865428e-02 
 1.512039e-01 -9.081054e-02 
 1.516016e-01 -9.304792e-02 
 1.519993e-01 -9.521335e-02 
 1.523970e-01 -9.747163e-02 
 1.527947e-01 -9.960845e-02 
 1.531924e-01 -1.017571e-01 
 1.535901e-01 -1.038770e-01 
 1.539877e-01 -1.061190e-01 
 1.543854e-01 -1.084283e-01 
 1.547831e-01 -1.106745e-01 
 1.551808e-01 -1.128998e-01 
 1.555785e-01 -1.152553e-01 
 1.559762e-01 -1.174369e-01 
 1.563739e-01 -1.195335e-01 
 1.567716e-01 -1.214194e-01 
 1.571693e-01 -1.232021e-01 
 1.575670e-01 -1.247783e-01 
 1.579647e-01 -1.261517e-01 
 1.583624e-01 -1.274317e-01 
 1.587601e-01 -1.286104e-01 
 1.591578e-01 -1.297744e-01 
 1.595555e-01 -1.309486e-01 
 1.599532e-01 -1.322111e-01 
 1.603509e-01 -1.334536e-01 
 1.607486e-01 -1.348604e-01 
 1.611463e-01 -1.363114e-01 
 1.615440e-01 -1.378427e-01 
 1.619417e-01 -1.393115e-01 
 1.623394e-01 -1.406298e-01 
 1.627371e-01 -1.419942e-01 
 1.631347e-01 -1.431921e-01 
 1.635324e-01 -1.444075e-01 
 1.639301e-01 -1.454892e-01 
 1.643278e-01 -1.464515e-01 
 1.647255e-01 -1.473741e-01 
 1.651232e-01 -1.482024e-01 
 1.655209e-01 -1.491096e-01 
 1.659186e-01 -1.499051e-01 
 1.663163e-01 -1.506375e-01 
 1.667140e-01 -1.513603e-01 
 1.671117e-01 -1.521693e-01 
 1.675094e-01 -1.530518e-01 
 1.679071e-01 -1.540648e-01 
 1.683048e-01 -1.551621e-01 
 1.687025e-01 -1.563214e-01 
 1.691002e-01 -1.575154e-01 
 1.694979e-01 -1.588336e-01 
 1.698956e-01 -1.601102e-01 
 1.702933e-01 -1.613548e-01 
 1.706910e-01 -1.624877e-01 
 1.710887e-01 -1.635190e-01 
 1.714864e-01 -1.644111e-01 
 1.718841e-01 -1.650624e-01 
 1.722817e-01 -1.655723e-01 
 1.726794e-01 -1.659341e-01 
 1.730771e-01 -1.660721e-01 
 1.734748e-01 -1.660729e-01 
 1.738725e-01 -1.660130e-01 
 1.742702e-01 -1.660631e-01 
 1.746679e-01 -1.662505e-01 
 1.750656e-01 -1.665619e-01 
 1.754633e-01 -1.669889e-01 
 1.758610e-01 -1.675888e-01 
 1.762587e-01 -1.682599e-01 
 1.766564e-01 -1.688841e-01 
 1.770541e-01 -1.694525e-01 
 1.774518e-01 -1.698536e-01 
 1.778495e-01 -1.701896e-01 
 1.782472e-01 -1.704884e-01 
 1.786449e-01 -1.706093e-01 
 1.790426e-01 -1.707238e-01 
 1.794403e-01 -1.708033e-01 
 1.798380e-01 -1.709108e-01 
 1.802357e-01 -1.709188e-01 
 1.806334e-01 -1.708589e-01 
 1.810310e-01 -1.706842e-01 
 1.814287e-01 -1.704094e-01 
 1.818264e-01 -1.699868e-01 
 1.822241e-01 -1.694485e-01 
 1.826218e-01 -1.687906e-01 
 1.830195e-01 -1.680412e-01 
 1.834172e-01 -1.672054e-01 
 1.838149e-01 -1.661833e-01 
 1.842126e-01 -1.653393e-01 
 1.846103e-01 -1.644771e-01 
 1.850080e-01 -1.637028e-01 
 1.854057e-01 -1.630351e-01 
 1.858034e-01 -1.623823e-01 
 1.862011e-01 -1.618335e-01 
 1.865988e-01 -1.614123e-01 
 1.869965e-01 -1.609964e-01 
 1.873942e-01 -1.606055e-01 
 1.877919e-01 -1.599866e-01 
 1.881896e-01 -1.593893e-01 
 1.885873e-01 -1.587072e-01 
 1.889850e-01 -1.579296e-01 
 1.893827e-01 -1.571045e-01 
 1.897804e-01 -1.560834e-01 
 1.901780e-01 -1.549233e-01 
 1.905757e-01 -1.535660e-01 
 1.909734e-01 -1.519846e-01 
 1.913711e-01 -1.501897e-01 
 1.917688e-01 -1.482153e-01 
 1.921665e-01 -1.459562e-01 
 1.925642e-01 -1.437282e-01 
 1.929619e-01 -1.414085e-01 
 1.933596e-01 -1.390384e-01 
 1.937573e-01 -1.366906e-01 
 1.941550e-01 -1.343213e-01 
 1.945527e-01 -1.320387e-01 
 1.949504e-01 -1.298589e-01 
 1.953481e-01 -1.277393e-01 
 1.957458e-01 -1.256063e-01 
 1.961435e-01 -1.234759e-01 
 1.965412e-01 -1.212437e-01 
 1.969389e-01 -1.189878e-01 
 1.973366e-01 -1.166122e-01 
 1.977343e-01 -1.140601e-01 
 1.981320e-01 -1.112816e-01 
 1.985297e-01 -1.082675e-01 
 1.989274e-01 -1.050455e-01 
 1.993250e-01 -1.017215e-01 
 1.997227e-01 -9.831809e-02 
 2.001204e-01 -9.471286e-02 
 2.005181e-01 -9.089253e-02 
 2.009158e-01 -8.686923e-02 
 2.013135e-01 -8.288197e-02 
 2.017112e-01 -7.871270e-02 
 2.021089e-01 -7.453406e-02 
 2.025066e-01 -7.029728e-02 
 2.029043e-01 -6.598527e-02 
 2.033020e-01 -6.170882e-02 
 2.036997e-01 -5.753171e-02 
 2.040974e-01 -5.352920e-02 
 2.044951e-01 -4.953015e-02 
 2.048928e-01 -4.559325e-02 
 2.052905e-01 -4.175406e-02 
 2.056882e-01 -3.786430e-02 
 2.060859e-01 -3.378937e-02 
 2.064836e-01 -2.963195e-02 
 2.068813e-01 -2.514604e-02 
 2.072790e-01 -2.044721e-02 
 2.076767e-01 -1.553683e-02 
 2.080744e-01 -1.056560e-02 
 2.084720e-01 -5.399358e-03 
 2.088697e-01 -2.745706e-04 
 2.092674e-01  4.873852e-03 
 2.096651e-01  9.833886e-03 
 2.100628e-01  1.475445e-02 
 2.104605e-01  1.957773e-02 
 2.108582e-01  2.422165e-02 
 2.112559e-01  2.886296e-02 
 2.116536e-01  3.328887e-02 
 2.120513e-01  3.765138e-02 
 2.124490e-01  4.182625e-02 
 2.128467e-01  4.587851e-02 
 2.132444e-01  4.978303e-02 
 2.136421e-01  5.342109e-02 
 2.140398e-01  5.687570e-02 
 2.144375e-01  6.022201e-02 
 2.148352e-01  6.338682e-02 
 2.152329e-01  6.631768e-02 
 2.156306e-01  6.923783e-02 
 2.160283e-01  7.204662e-02 
 2.164260e-01  7.475101e-02 
 2.168237e-01  7.735262e-02 
 2.172214e-01  7.996528e-02 
 2.176190e-01  8.243657e-02 
 2.180167e-01  8.488081e-02 
 2.184144e-01  8.713105e-02 
 2.188121e-01  8.936138e-02 
 2.192098e-01  9.140721e-02 
 2.196075e-01  9.334249e-02 
 2.200052e-01  9.517497e-02 
 2.204029e-01  9.686690e-02 
 2.208006e-01  9.840042e-02 
 2.211983e-01  9.980914e-02 
 2.215960e-01  1.011071e-01 
 2.219937e-01  1.022392e-01 
 2.223914e-01  1.032069e-01 
 2.227891e-01  1.038919e-01 
 2.231868e-01  1.045062e-01 
 2.235845e-01  1.048302e-01 
 2.239822e-01  1.049619e-01 
 2.243799e-01  1.050665e-01 
 2.247776e-01  1.050694e-01 
 2.251753e-01  1.050298e-01 
 2.255730e-01  1.050225e-01 
 2.259707e-01  1.052148e-01 
 2.263684e-01  1.054366e-01 
 2.267660e-01  1.058230e-01 
 2.271637e-01  1.062607e-01 
 2.275614e-01  1.068512e-01 
 2.279591e-01  1.073697e-01 
 2.283568e-01  1.079252e-01 
 2.287545e-01  1.083906e-01 
 2.291522e-01  1.087109e-01 
 2.295499e-01  1.088777e-01 
 2.299476e-01  1.090229e-01 
 2.303453e-01  1.089715e-01 
 2.307430e-01  1.087708e-01 
 2.311407e-01  1.084751e-01 
 2.315384e-01  1.081682e-01 
 2.319361e-01  1.079623e-01 
 2.323338e-01  1.078336e-01 
 2.327315e-01  1.078867e-01 
 2.331292e-01  1.080341e-01 
 2.335269e-01  1.082562e-01 
 2.339246e-01  1.084823e-01 
 2.343223e-01  1.088097e-01 
 2.347200e-01  1.090659e-01 
 2.351177e-01  1.094830e-01 
 2.355154e-01  1.098150e-01 
 2.359130e-01  1.101498e-01 
 2.363107e-01  1.103482e-01 
 2.367084e-01  1.104733e-01 
 2.371061e-01  1.106237e-01 
 2.375038e-01  1.106904e-01 
 2.379015e-01  1.105424e-01 
 2.382992e-01  1.102668e-01 
 2.386969e-01  1.098843e-01 
 2.390946e-01  1.093764e-01 
 2.394923e-01  1.088198e-01 
 2.398900e-01  1.082228e-01 
 2.402877e-01  1.077253e-01 
 2.406854e-01  1.071143e-01 
 2.410831e-01  1.065946e-01 
 2.414808e-01  1.059455e-01 
 2.418785e-01  1.052738e-01 
 2.422762e-01  1.045021e-01 
 2.426739e-01  1.037196e-01 
 2.430716e-01  1.027775e-01 
 2.434693e-01  1.017710e-01 
 2.438670e-01  1.006059e-01 
 2.442647e-01  9.947122e-02 
 2.446624e-01  9.829379e-02 
 2.450600e-01  9.717459e-02 
 2.454577e-01  9.623503e-02 
 2.458554e-01  9.541897e-02 
 2.462531e-01  9.459771e-02 
 2.466508e-01  9.390614e-02 
 2.470485e-01  9.330640e-02 
 2.474462e-01  9.285048e-02 
 2.478439e-01  9.266348e-02 
 2.482416e-01  9.241643e-02 
 2.486393e-01  9.204898e-02 
 2.490370e-01  9.143113e-02 
 2.494347e-01  9.087437e-02 
 2.498324e-01  9.027111e-02 
 2.502301e-01  8.966648e-02 
 2.506278e-01  8.895625e-02 
 2.510255e-01  8.849898e-02 
 2.514232e-01  8.800988e-02 
 2.518209e-01  8.787007e-02 
 2.522186e-01  8.756475e-02 
 2.526163e-01  8.749074e-02 
 2.530140e-01  8.754852e-02 
 2.534117e-01  8.757208e-02 
 2.538093e-01  8.737243e-02 
 2.542070e-01  8.727279e-02 
 2.546047e-01  8.718006e-02 
 2.550024e-01  8.740496e-02 
 2.554001e-01  8.763574e-02 
 2.557978e-01  8.817975e-02 
 2.561955e-01  8.871946e-02 
 2.565932e-01  8.930426e-02 
 2.569909e-01  9.002544e-02 
 2.573886e-01  9.057222e-02 
 2.577863e-01  9.116568e-02 
 2.581840e-01  9.189735e-02 
 2.585817e-01  9.244528e-02 
 2.589794e-01  9.301656e-02 
 2.593771e-01  9.363382e-02 
 2.597748e-01  9.442954e-02 
 2.601725e-01  9.535864e-02 
 2.605702e-01  9.620252e-02 
 2.609679e-01  9.708450e-02 
 2.613656e-01  9.785089e-02 
 2.617633e-01  9.841361e-02 
 2.621610e-01  9.890568e-02 
 2.625587e-01  9.917339e-02 
 2.629563e-01  9.952961e-02 
 2.633540e-01  9.967763e-02 
 2.637517e-01  9.965351e-02 
 2.641494e-01  9.944828e-02 
 2.645471e-01  9.907984e-02 
 2.649448e-01  9.865983e-02 
 2.653425e-01  9.811337e-02 
 2.657402e-01  9.747318e-02 
 2.661379e-01  9.677616e-02 
 2.665356e-01  9.605370e-02 
 2.669333e-01  9.535355e-02 
 2.673310e-01  9.472681e-02 
 2.677287e-01  9.397883e-02 
 2.681264e-01  9.313452e-02 
 2.685241e-01  9.217032e-02 
 2.689218e-01  9.111301e-02 
 2.693195e-01  8.977249e-02 
 2.697172e-01  8.842409e-02 
 2.701149e-01  8.695831e-02 
 2.705126e-01  8.530028e-02 
 2.709103e-01  8.357768e-02 
 2.713080e-01  8.178227e-02 
 2.717057e-01  7.996132e-02 
 2.721033e-01  7.795786e-02 
 2.725010e-01  7.578010e-02 
 2.728987e-01  7.325699e-02 
 2.732964e-01  7.066708e-02 
 2.736941e-01  6.786071e-02 
 2.740918e-01  6.484203e-02 
 2.744895e-01  6.165008e-02 
 2.748872e-01  5.866715e-02 
 2.752849e-01  5.562861e-02 
 2.756826e-01  5.262220e-02 
 2.760803e-01  4.964999e-02 
 2.764780e-01  4.669843e-02 
 2.768757e-01  4.394313e-02 
 2.772734e-01  4.108262e-02 
 2.776711e-01  3.833655e-02 
 2.780688e-01  3.552400e-02 
 2.784665e-01  3.253796e-02 
 2.788642e-01  2.947799e-02 
 2.792619e-01  2.664951e-02 
 2.796596e-01  2.365761e-02 
 2.800573e-01  2.070729e-02 
 2.804550e-01  1.752375e-02 
 2.808527e-01  1.436485e-02 
 2.812503e-01  1.103832e-02 
 2.816480e-01  7.795715e-03 
 2.820457e-01  4.543240e-03 
 2.824434e-01  1.143566e-03 
 2.828411e-01 -2.432609e-03 
 2.832388e-01 -6.075946e-03 
 2.836365e-01 -9.888284e-03 
 2.840342e-01 -1.354048e-02 
 2.844319e-01 -1.718601e-02 
 2.848296e-01 -2.078937e-02 
 2.852273e-01 -2.432090e-02 
 2.856250e-01 -2.787451e-02 
 2.860227e-01 -3.142290e-02 
 2.864204e-01 -3.463138e-02 
 2.868181e-01 -3.787958e-02 
 2.872158e-01 -4.089542e-02 
 2.876135e-01 -4.396432e-02 
 2.880112e-01 -4.695167e-02 
 2.884089e-01 -5.005948e-02 
 2.888066e-01 -5.305810e-02 
 2.892043e-01 -5.607385e-02 
 2.896020e-01 -5.906900e-02 
 2.899997e-01 -6.215370e-02 
 2.903973e-01 -6.524031e-02 
 2.907950e-01 -6.834368e-02 
 2.911927e-01 -7.138248e-02 
 2.915904e-01 -7.446512e-02 
 2.919881e-01 -7.748289e-02 
 2.923858e-01 -8.058303e-02 
 2.927835e-01 -8.383274e-02 
 2.931812e-01 -8.720332e-02 
 2.935789e-01 -9.044185e-02 
 2.939766e-01 -9.354628e-02 
 2.943743e-01 -9.665584e-02 
 2.947720e-01 -9.959633e-02 
 2.951697e-01 -1.024273e-01 
 2.955674e-01 -1.050814e-01 
 2.959651e-01 -1.075490e-01 
 2.963628e-01 -1.099856e-01 
 2.967605e-01 -1.121592e-01 
 2.971582e-01 -1.141056e-01 
 2.975559e-01 -1.160567e-01 
 2.979536e-01 -1.178428e-01 
 2.983513e-01 -1.196057e-01 
 2.987490e-01 -1.213101e-01 
 2.991467e-01 -1.227909e-01 
 2.995443e-01 -1.243894e-01 
