         time rel_disp_t... 
 5.138228e-02 -5.187521e-01 
 5.177997e-02 -4.972192e-01 
 5.217767e-02 -4.753925e-01 
 5.257536e-02 -4.538653e-01 
 5.297306e-02 -4.316205e-01 
 5.337075e-02 -4.086688e-01 
 5.376845e-02 -3.833656e-01 
 5.416614e-02 -3.564565e-01 
 5.456384e-02 -3.274408e-01 
 5.496154e-02 -2.958772e-01 
 5.535923e-02 -2.617944e-01 
 5.575693e-02 -2.250665e-01 
 5.615462e-02 -1.860527e-01 
 5.655232e-02 -1.458590e-01 
 5.695001e-02 -1.052303e-01 
 5.734771e-02 -6.487914e-02 
 5.774541e-02 -2.347838e-02 
 5.814310e-02  1.672928e-02 
 5.854080e-02  5.603334e-02 
 5.893849e-02  9.408361e-02 
 5.933619e-02  1.289030e-01 
 5.973388e-02  1.627079e-01 
 6.013158e-02  1.944712e-01 
 6.052927e-02  2.251235e-01 
 6.092697e-02  2.548306e-01 
 6.132467e-02  2.842925e-01 
 6.172236e-02  3.135826e-01 
 6.212006e-02  3.434395e-01 
 6.251775e-02  3.751083e-01 
 6.291545e-02  4.075399e-01 
 6.331314e-02  4.419841e-01 
 6.371084e-02  4.786751e-01 
 6.410854e-02  5.177018e-01 
 6.450623e-02  5.580929e-01 
 6.490393e-02  6.002247e-01 
 6.530162e-02  6.439187e-01 
 6.569932e-02  6.876619e-01 
 6.609701e-02  7.325219e-01 
 6.649471e-02  7.773341e-01 
 6.689240e-02  8.215510e-01 
 6.729010e-02  8.647967e-01 
 6.768780e-02  9.065007e-01 
 6.808549e-02  9.470820e-01 
 6.848319e-02  9.870673e-01 
 6.888088e-02  1.023753e+00 
 6.927858e-02  1.060462e+00 
 6.967627e-02  1.095716e+00 
 7.007397e-02  1.128503e+00 
 7.047167e-02  1.161526e+00 
 7.086936e-02  1.192268e+00 
 7.126706e-02  1.222828e+00 
 7.166475e-02  1.253774e+00 
 7.206245e-02  1.285372e+00 
 7.246014e-02  1.318305e+00 
 7.285784e-02  1.350719e+00 
 7.325553e-02  1.383445e+00 
 7.365323e-02  1.417988e+00 
 7.405093e-02  1.453008e+00 
 7.444862e-02  1.489596e+00 
 7.484632e-02  1.526981e+00 
 7.524401e-02  1.564854e+00 
 7.564171e-02  1.602586e+00 
 7.603940e-02  1.640095e+00 
 7.643710e-02  1.677593e+00 
 7.683480e-02  1.714504e+00 
 7.723249e-02  1.749662e+00 
 7.763019e-02  1.784214e+00 
 7.802788e-02  1.817984e+00 
 7.842558e-02  1.850582e+00 
 7.882327e-02  1.882085e+00 
 7.922097e-02  1.911950e+00 
 7.961866e-02  1.941121e+00 
 8.001636e-02  1.970274e+00 
 8.041406e-02  1.998888e+00 
 8.081175e-02  2.028444e+00 
 8.120945e-02  2.056560e+00 
 8.160714e-02  2.085232e+00 
 8.200484e-02  2.114663e+00 
 8.240253e-02  2.146248e+00 
 8.280023e-02  2.177817e+00 
 8.319793e-02  2.211540e+00 
 8.359562e-02  2.245711e+00 
 8.399332e-02  2.279348e+00 
 8.439101e-02  2.312513e+00 
 8.478871e-02  2.344523e+00 
 8.518640e-02  2.376264e+00 
 8.558410e-02  2.407617e+00 
 8.598179e-02  2.438402e+00 
 8.637949e-02  2.468121e+00 
 8.677719e-02  2.497353e+00 
 8.717488e-02  2.526334e+00 
 8.757258e-02  2.554568e+00 
 8.797027e-02  2.582332e+00 
 8.836797e-02  2.611373e+00 
 8.876566e-02  2.637582e+00 
 8.916336e-02  2.666234e+00 
 8.956106e-02  2.694654e+00 
 8.995875e-02  2.724561e+00 
 9.035645e-02  2.754620e+00 
 9.075414e-02  2.784768e+00 
 9.115184e-02  2.812518e+00 
 9.154953e-02  2.838020e+00 
 9.194723e-02  2.862409e+00 
 9.234492e-02  2.885926e+00 
 9.274262e-02  2.907951e+00 
 9.314032e-02  2.928259e+00 
 9.353801e-02  2.949658e+00 
 9.393571e-02  2.970088e+00 
 9.433340e-02  2.990341e+00 
 9.473110e-02  3.008730e+00 
 9.512879e-02  3.025938e+00 
 9.552649e-02  3.040983e+00 
 9.592419e-02  3.054755e+00 
 9.632188e-02  3.068846e+00 
 9.671958e-02  3.082574e+00 
 9.711727e-02  3.096311e+00 
 9.751497e-02  3.108733e+00 
 9.791266e-02  3.120362e+00 
 9.831036e-02  3.131634e+00 
 9.870805e-02  3.141439e+00 
 9.910575e-02  3.151839e+00 
 9.950345e-02  3.162398e+00 
 9.990114e-02  3.172389e+00 
 1.002988e-01  3.181100e+00 
 1.006965e-01  3.188416e+00 
 1.010942e-01  3.195721e+00 
 1.014919e-01  3.199759e+00 
 1.018896e-01  3.202683e+00 
 1.022873e-01  3.202638e+00 
 1.026850e-01  3.199279e+00 
 1.030827e-01  3.193747e+00 
 1.034804e-01  3.186069e+00 
 1.038781e-01  3.176297e+00 
 1.042758e-01  3.165101e+00 
 1.046735e-01  3.153238e+00 
 1.050712e-01  3.139790e+00 
 1.054689e-01  3.125107e+00 
 1.058666e-01  3.111179e+00 
 1.062643e-01  3.095330e+00 
 1.066620e-01  3.079706e+00 
 1.070597e-01  3.063209e+00 
 1.074574e-01  3.047374e+00 
 1.078551e-01  3.032128e+00 
 1.082527e-01  3.018332e+00 
 1.086504e-01  3.003576e+00 
 1.090481e-01  2.990068e+00 
 1.094458e-01  2.975186e+00 
 1.098435e-01  2.959760e+00 
 1.102412e-01  2.941686e+00 
 1.106389e-01  2.921711e+00 
 1.110366e-01  2.897468e+00 
 1.114343e-01  2.870596e+00 
 1.118320e-01  2.840693e+00 
 1.122297e-01  2.809915e+00 
 1.126274e-01  2.777029e+00 
 1.130251e-01  2.742898e+00 
 1.134228e-01  2.707051e+00 
 1.138205e-01  2.670829e+00 
 1.142182e-01  2.634048e+00 
 1.146159e-01  2.596712e+00 
 1.150136e-01  2.559507e+00 
 1.154113e-01  2.521258e+00 
 1.158090e-01  2.482178e+00 
 1.162067e-01  2.443247e+00 
 1.166044e-01  2.404452e+00 
 1.170021e-01  2.365858e+00 
 1.173997e-01  2.327918e+00 
 1.177974e-01  2.291085e+00 
 1.181951e-01  2.254116e+00 
 1.185928e-01  2.216959e+00 
 1.189905e-01  2.177582e+00 
 1.193882e-01  2.136496e+00 
 1.197859e-01  2.092064e+00 
 1.201836e-01  2.045890e+00 
 1.205813e-01  1.996635e+00 
 1.209790e-01  1.944842e+00 
 1.213767e-01  1.891407e+00 
 1.217744e-01  1.837564e+00 
 1.221721e-01  1.783665e+00 
 1.225698e-01  1.728783e+00 
 1.229675e-01  1.673503e+00 
 1.233652e-01  1.617953e+00 
 1.237629e-01  1.561746e+00 
 1.241606e-01  1.506276e+00 
 1.245583e-01  1.450127e+00 
 1.249560e-01  1.393912e+00 
 1.253537e-01  1.337386e+00 
 1.257514e-01  1.282048e+00 
 1.261491e-01  1.227820e+00 
 1.265467e-01  1.174583e+00 
 1.269444e-01  1.120731e+00 
 1.273421e-01  1.066014e+00 
 1.277398e-01  1.010952e+00 
 1.281375e-01  9.557716e-01 
 1.285352e-01  8.992166e-01 
 1.289329e-01  8.418683e-01 
 1.293306e-01  7.826409e-01 
 1.297283e-01  7.203245e-01 
 1.301260e-01  6.580326e-01 
 1.305237e-01  5.948467e-01 
 1.309214e-01  5.315523e-01 
 1.313191e-01  4.682672e-01 
 1.317168e-01  4.056645e-01 
 1.321145e-01  3.424034e-01 
 1.325122e-01  2.797691e-01 
 1.329099e-01  2.180576e-01 
 1.333076e-01  1.562108e-01 
 1.337053e-01  9.578319e-02 
 1.341030e-01  3.656107e-02 
 1.345007e-01 -2.172716e-02 
 1.348984e-01 -7.882029e-02 
 1.352961e-01 -1.343787e-01 
 1.356937e-01 -1.907326e-01 
 1.360914e-01 -2.465800e-01 
 1.364891e-01 -3.036988e-01 
 1.368868e-01 -3.614726e-01 
 1.372845e-01 -4.194942e-01 
 1.376822e-01 -4.778895e-01 
 1.380799e-01 -5.344315e-01 
 1.384776e-01 -5.906695e-01 
 1.388753e-01 -6.465111e-01 
 1.392730e-01 -7.024925e-01 
 1.396707e-01 -7.588440e-01 
 1.400684e-01 -8.156718e-01 
 1.404661e-01 -8.729442e-01 
 1.408638e-01 -9.299953e-01 
 1.412615e-01 -9.863487e-01 
 1.416592e-01 -1.041077e+00 
 1.420569e-01 -1.093627e+00 
 1.424546e-01 -1.145336e+00 
 1.428523e-01 -1.196536e+00 
 1.432500e-01 -1.246985e+00 
 1.436477e-01 -1.298257e+00 
 1.440454e-01 -1.349318e+00 
 1.444431e-01 -1.400092e+00 
 1.448407e-01 -1.452312e+00 
 1.452384e-01 -1.503253e+00 
 1.456361e-01 -1.555231e+00 
 1.460338e-01 -1.606499e+00 
 1.464315e-01 -1.656673e+00 
 1.468292e-01 -1.706928e+00 
 1.472269e-01 -1.755886e+00 
 1.476246e-01 -1.805005e+00 
 1.480223e-01 -1.852931e+00 
 1.484200e-01 -1.900035e+00 
 1.488177e-01 -1.947188e+00 
 1.492154e-01 -1.993892e+00 
 1.496131e-01 -2.039363e+00 
 1.500108e-01 -2.084808e+00 
 1.504085e-01 -2.128828e+00 
 1.508062e-01 -2.171348e+00 
 1.512039e-01 -2.211951e+00 
 1.516016e-01 -2.250294e+00 
 1.519993e-01 -2.287053e+00 
 1.523970e-01 -2.321936e+00 
 1.527947e-01 -2.355196e+00 
 1.531924e-01 -2.388523e+00 
 1.535901e-01 -2.420885e+00 
 1.539877e-01 -2.454295e+00 
 1.543854e-01 -2.488436e+00 
 1.547831e-01 -2.523615e+00 
 1.551808e-01 -2.560358e+00 
 1.555785e-01 -2.598672e+00 
 1.559762e-01 -2.635863e+00 
 1.563739e-01 -2.674359e+00 
 1.567716e-01 -2.711662e+00 
 1.571693e-01 -2.749855e+00 
 1.575670e-01 -2.786701e+00 
 1.579647e-01 -2.822343e+00 
 1.583624e-01 -2.856365e+00 
 1.587601e-01 -2.888668e+00 
 1.591578e-01 -2.918983e+00 
 1.595555e-01 -2.947022e+00 
 1.599532e-01 -2.972129e+00 
 1.603509e-01 -2.995075e+00 
 1.607486e-01 -3.014886e+00 
 1.611463e-01 -3.033888e+00 
 1.615440e-01 -3.051555e+00 
 1.619417e-01 -3.067548e+00 
 1.623394e-01 -3.082448e+00 
 1.627371e-01 -3.096481e+00 
 1.631347e-01 -3.109591e+00 
 1.635324e-01 -3.123487e+00 
 1.639301e-01 -3.137654e+00 
 1.643278e-01 -3.152815e+00 
 1.647255e-01 -3.170211e+00 
 1.651232e-01 -3.188957e+00 
 1.655209e-01 -3.209518e+00 
 1.659186e-01 -3.230355e+00 
 1.663163e-01 -3.251113e+00 
 1.667140e-01 -3.270283e+00 
 1.671117e-01 -3.287698e+00 
 1.675094e-01 -3.301969e+00 
 1.679071e-01 -3.313546e+00 
 1.683048e-01 -3.321635e+00 
 1.687025e-01 -3.327349e+00 
 1.691002e-01 -3.332041e+00 
 1.694979e-01 -3.335477e+00 
 1.698956e-01 -3.337131e+00 
 1.702933e-01 -3.337126e+00 
 1.706910e-01 -3.336675e+00 
 1.710887e-01 -3.333472e+00 
 1.714864e-01 -3.328720e+00 
 1.718841e-01 -3.321982e+00 
 1.722817e-01 -3.313651e+00 
 1.726794e-01 -3.304489e+00 
 1.730771e-01 -3.296214e+00 
 1.734748e-01 -3.286961e+00 
 1.738725e-01 -3.277804e+00 
 1.742702e-01 -3.269318e+00 
 1.746679e-01 -3.260628e+00 
 1.750656e-01 -3.253066e+00 
 1.754633e-01 -3.244428e+00 
 1.758610e-01 -3.235785e+00 
 1.762587e-01 -3.224260e+00 
 1.766564e-01 -3.210945e+00 
 1.770541e-01 -3.195212e+00 
 1.774518e-01 -3.176143e+00 
 1.778495e-01 -3.154953e+00 
 1.782472e-01 -3.132016e+00 
 1.786449e-01 -3.106952e+00 
 1.790426e-01 -3.080690e+00 
 1.794403e-01 -3.052466e+00 
 1.798380e-01 -3.022945e+00 
 1.802357e-01 -2.990455e+00 
 1.806334e-01 -2.957826e+00 
 1.810310e-01 -2.924799e+00 
 1.814287e-01 -2.892327e+00 
 1.818264e-01 -2.860055e+00 
 1.822241e-01 -2.828546e+00 
 1.826218e-01 -2.796615e+00 
 1.830195e-01 -2.765661e+00 
 1.834172e-01 -2.735203e+00 
 1.838149e-01 -2.702392e+00 
 1.842126e-01 -2.670460e+00 
 1.846103e-01 -2.637319e+00 
 1.850080e-01 -2.603220e+00 
 1.854057e-01 -2.568431e+00 
 1.858034e-01 -2.533597e+00 
 1.862011e-01 -2.497213e+00 
 1.865988e-01 -2.459510e+00 
 1.869965e-01 -2.419961e+00 
 1.873942e-01 -2.380223e+00 
 1.877919e-01 -2.338178e+00 
 1.881896e-01 -2.296550e+00 
 1.885873e-01 -2.255286e+00 
 1.889850e-01 -2.214230e+00 
 1.893827e-01 -2.174415e+00 
 1.897804e-01 -2.135289e+00 
 1.901780e-01 -2.097264e+00 
 1.905757e-01 -2.059950e+00 
 1.909734e-01 -2.021385e+00 
 1.913711e-01 -1.983377e+00 
 1.917688e-01 -1.944411e+00 
 1.921665e-01 -1.904580e+00 
 1.925642e-01 -1.863388e+00 
 1.929619e-01 -1.820985e+00 
 1.933596e-01 -1.777233e+00 
 1.937573e-01 -1.732677e+00 
 1.941550e-01 -1.688730e+00 
 1.945527e-01 -1.646075e+00 
 1.949504e-01 -1.603399e+00 
 1.953481e-01 -1.561867e+00 
 1.957458e-01 -1.519861e+00 
 1.961435e-01 -1.478095e+00 
 1.965412e-01 -1.435714e+00 
 1.969389e-01 -1.392889e+00 
 1.973366e-01 -1.350529e+00 
 1.977343e-01 -1.307759e+00 
 1.981320e-01 -1.265885e+00 
 1.985297e-01 -1.225452e+00 
 1.989274e-01 -1.185666e+00 
 1.993250e-01 -1.146075e+00 
 1.997227e-01 -1.106761e+00 
 2.001204e-01 -1.067617e+00 
 2.005181e-01 -1.028861e+00 
 2.009158e-01 -9.897082e-01 
 2.013135e-01 -9.511839e-01 
 2.017112e-01 -9.108248e-01 
 2.021089e-01 -8.710234e-01 
 2.025066e-01 -8.305595e-01 
 2.029043e-01 -7.908557e-01 
 2.033020e-01 -7.527541e-01 
 2.036997e-01 -7.133846e-01 
 2.040974e-01 -6.751420e-01 
 2.044951e-01 -6.358317e-01 
 2.048928e-01 -5.957459e-01 
 2.052905e-01 -5.559226e-01 
 2.056882e-01 -5.153343e-01 
 2.060859e-01 -4.735676e-01 
 2.064836e-01 -4.321392e-01 
 2.068813e-01 -3.905886e-01 
 2.072790e-01 -3.494686e-01 
 2.076767e-01 -3.079880e-01 
 2.080744e-01 -2.678861e-01 
 2.084720e-01 -2.268897e-01 
 2.088697e-01 -1.871979e-01 
 2.092674e-01 -1.478407e-01 
 2.096651e-01 -1.098416e-01 
 2.100628e-01 -7.147852e-02 
 2.104605e-01 -3.462309e-02 
 2.108582e-01  1.321413e-03 
 2.112559e-01  3.831883e-02 
 2.116536e-01  7.554632e-02 
 2.120513e-01  1.166463e-01 
 2.124490e-01  1.579029e-01 
 2.128467e-01  2.018207e-01 
 2.132444e-01  2.468741e-01 
 2.136421e-01  2.924885e-01 
 2.140398e-01  3.380728e-01 
 2.144375e-01  3.843416e-01 
 2.148352e-01  4.299739e-01 
 2.152329e-01  4.734246e-01 
 2.156306e-01  5.168426e-01 
 2.160283e-01  5.603721e-01 
 2.164260e-01  6.033289e-01 
 2.168237e-01  6.450529e-01 
 2.172214e-01  6.875476e-01 
 2.176190e-01  7.302898e-01 
 2.180167e-01  7.753892e-01 
 2.184144e-01  8.210278e-01 
 2.188121e-01  8.683294e-01 
 2.192098e-01  9.162248e-01 
 2.196075e-01  9.651745e-01 
 2.200052e-01  1.016186e+00 
 2.204029e-01  1.069639e+00 
 2.208006e-01  1.124676e+00 
 2.211983e-01  1.180826e+00 
 2.215960e-01  1.238859e+00 
 2.219937e-01  1.297788e+00 
 2.223914e-01  1.359301e+00 
 2.227891e-01  1.422129e+00 
 2.231868e-01  1.486761e+00 
 2.235845e-01  1.550503e+00 
 2.239822e-01  1.614521e+00 
 2.243799e-01  1.676802e+00 
 2.247776e-01  1.738649e+00 
 2.251753e-01  1.800202e+00 
 2.255730e-01  1.861438e+00 
 2.259707e-01  1.924152e+00 
 2.263684e-01  1.987201e+00 
 2.267660e-01  2.050835e+00 
 2.271637e-01  2.115905e+00 
 2.275614e-01  2.181899e+00 
 2.279591e-01  2.247579e+00 
 2.283568e-01  2.314763e+00 
 2.287545e-01  2.382159e+00 
 2.291522e-01  2.449942e+00 
 2.295499e-01  2.517945e+00 
 2.299476e-01  2.587235e+00 
 2.303453e-01  2.656568e+00 
 2.307430e-01  2.727174e+00 
 2.311407e-01  2.798370e+00 
 2.315384e-01  2.868614e+00 
 2.319361e-01  2.939371e+00 
 2.323338e-01  3.009066e+00 
 2.327315e-01  3.076858e+00 
 2.331292e-01  3.143418e+00 
 2.335269e-01  3.207388e+00 
 2.339246e-01  3.269158e+00 
 2.343223e-01  3.329926e+00 
 2.347200e-01  3.387310e+00 
 2.351177e-01  3.443947e+00 
 2.355154e-01  3.499889e+00 
 2.359130e-01  3.554422e+00 
 2.363107e-01  3.607896e+00 
 2.367084e-01  3.659990e+00 
 2.371061e-01  3.710940e+00 
 2.375038e-01  3.757856e+00 
 2.379015e-01  3.802164e+00 
 2.382992e-01  3.844625e+00 
 2.386969e-01  3.886653e+00 
 2.390946e-01  3.926086e+00 
 2.394923e-01  3.963500e+00 
 2.398900e-01  3.997183e+00 
 2.402877e-01  4.027556e+00 
 2.406854e-01  4.056324e+00 
 2.410831e-01  4.083751e+00 
 2.414808e-01  4.109255e+00 
 2.418785e-01  4.132271e+00 
 2.422762e-01  4.152808e+00 
 2.426739e-01  4.170696e+00 
 2.430716e-01  4.186616e+00 
 2.434693e-01  4.199152e+00 
 2.438670e-01  4.208990e+00 
 2.442647e-01  4.215277e+00 
 2.446624e-01  4.219507e+00 
 2.450600e-01  4.221862e+00 
 2.454577e-01  4.224082e+00 
 2.458554e-01  4.226096e+00 
 2.462531e-01  4.226815e+00 
 2.466508e-01  4.224718e+00 
 2.470485e-01  4.220745e+00 
 2.474462e-01  4.214839e+00 
 2.478439e-01  4.207173e+00 
 2.482416e-01  4.197521e+00 
 2.486393e-01  4.188311e+00 
 2.490370e-01  4.177833e+00 
 2.494347e-01  4.166248e+00 
 2.498324e-01  4.151479e+00 
 2.502301e-01  4.134406e+00 
 2.506278e-01  4.113629e+00 
 2.510255e-01  4.091902e+00 
 2.514232e-01  4.065732e+00 
 2.518209e-01  4.039251e+00 
 2.522186e-01  4.006168e+00 
 2.526163e-01  3.972384e+00 
 2.530140e-01  3.937240e+00 
 2.534117e-01  3.901179e+00 
 2.538093e-01  3.863163e+00 
 2.542070e-01  3.825475e+00 
 2.546047e-01  3.787357e+00 
 2.550024e-01  3.748704e+00 
 2.554001e-01  3.708960e+00 
 2.557978e-01  3.668708e+00 
 2.561955e-01  3.627332e+00 
 2.565932e-01  3.584735e+00 
 2.569909e-01  3.543411e+00 
 2.573886e-01  3.502751e+00 
 2.577863e-01  3.459296e+00 
 2.581840e-01  3.414927e+00 
 2.585817e-01  3.369185e+00 
 2.589794e-01  3.321430e+00 
 2.593771e-01  3.273681e+00 
 2.597748e-01  3.223878e+00 
 2.601725e-01  3.170027e+00 
 2.605702e-01  3.111092e+00 
 2.609679e-01  3.052460e+00 
 2.613656e-01  2.993855e+00 
 2.617633e-01  2.936575e+00 
 2.621610e-01  2.879383e+00 
 2.625587e-01  2.818584e+00 
 2.629563e-01  2.757124e+00 
 2.633540e-01  2.691933e+00 
 2.637517e-01  2.624532e+00 
 2.641494e-01  2.557255e+00 
 2.645471e-01  2.487469e+00 
 2.649448e-01  2.417894e+00 
 2.653425e-01  2.348820e+00 
 2.657402e-01  2.280813e+00 
 2.661379e-01  2.212644e+00 
 2.665356e-01  2.144189e+00 
 2.669333e-01  2.075958e+00 
 2.673310e-01  2.008274e+00 
 2.677287e-01  1.940741e+00 
 2.681264e-01  1.872822e+00 
 2.685241e-01  1.803777e+00 
 2.689218e-01  1.735136e+00 
 2.693195e-01  1.661972e+00 
 2.697172e-01  1.587816e+00 
 2.701149e-01  1.512502e+00 
 2.705126e-01  1.437921e+00 
 2.709103e-01  1.362769e+00 
 2.713080e-01  1.287179e+00 
 2.717057e-01  1.210037e+00 
 2.721033e-01  1.132862e+00 
 2.725010e-01  1.055297e+00 
 2.728987e-01  9.781792e-01 
 2.732964e-01  9.031339e-01 
 2.736941e-01  8.284607e-01 
 2.740918e-01  7.529556e-01 
 2.744895e-01  6.758031e-01 
 2.748872e-01  6.021758e-01 
 2.752849e-01  5.314878e-01 
 2.756826e-01  4.617849e-01 
 2.760803e-01  3.970566e-01 
 2.764780e-01  3.304941e-01 
 2.768757e-01  2.665541e-01 
 2.772734e-01  2.032400e-01 
 2.776711e-01  1.421287e-01 
 2.780688e-01  8.195518e-02 
 2.784665e-01  2.027256e-02 
 2.788642e-01 -4.153887e-02 
 2.792619e-01 -1.034853e-01 
 2.796596e-01 -1.669559e-01 
 2.800573e-01 -2.267045e-01 
 2.804550e-01 -2.869066e-01 
 2.808527e-01 -3.434669e-01 
 2.812503e-01 -4.001967e-01 
 2.816480e-01 -4.541988e-01 
 2.820457e-01 -5.077226e-01 
 2.824434e-01 -5.595165e-01 
 2.828411e-01 -6.105008e-01 
 2.832388e-01 -6.604680e-01 
 2.836365e-01 -7.096974e-01 
 2.840342e-01 -7.567893e-01 
 2.844319e-01 -8.037124e-01 
 2.848296e-01 -8.491237e-01 
 2.852273e-01 -8.925428e-01 
 2.856250e-01 -9.352388e-01 
 2.860227e-01 -9.799110e-01 
 2.864204e-01 -1.021595e+00 
 2.868181e-01 -1.064405e+00 
 2.872158e-01 -1.103184e+00 
 2.876135e-01 -1.140677e+00 
 2.880112e-01 -1.175749e+00 
 2.884089e-01 -1.208680e+00 
 2.888066e-01 -1.241429e+00 
 2.892043e-01 -1.272489e+00 
 2.896020e-01 -1.306401e+00 
 2.899997e-01 -1.341109e+00 
 2.903973e-01 -1.373629e+00 
 2.907950e-01 -1.407510e+00 
 2.911927e-01 -1.439868e+00 
 2.915904e-01 -1.473336e+00 
 2.919881e-01 -1.507540e+00 
 2.923858e-01 -1.543188e+00 
 2.927835e-01 -1.577573e+00 
 2.931812e-01 -1.611665e+00 
 2.935789e-01 -1.643693e+00 
 2.939766e-01 -1.674577e+00 
 2.943743e-01 -1.705777e+00 
 2.947720e-01 -1.737393e+00 
 2.951697e-01 -1.766758e+00 
 2.955674e-01 -1.793840e+00 
 2.959651e-01 -1.820782e+00 
 2.963628e-01 -1.848764e+00 
 2.967605e-01 -1.877591e+00 
 2.971582e-01 -1.905673e+00 
 2.975559e-01 -1.933627e+00 
 2.979536e-01 -1.961205e+00 
 2.983513e-01 -1.988754e+00 
 2.987490e-01 -2.016419e+00 
 2.991467e-01 -2.044438e+00 
 2.995443e-01 -2.072511e+00 
