         time tiltx_full... 
 1.241602e+01 -1.390305e-03 
 1.241642e+01 -1.126376e-03 
 1.241681e+01 -8.267619e-04 
 1.241721e+01 -4.970363e-04 
 1.241761e+01 -1.430102e-04 
 1.241801e+01  2.268777e-04 
 1.241840e+01  6.053609e-04 
 1.241880e+01  9.854794e-04 
 1.241920e+01  1.364168e-03 
 1.241960e+01  1.732814e-03 
 1.241999e+01  2.085913e-03 
 1.242039e+01  2.416318e-03 
 1.242079e+01  2.714887e-03 
 1.242119e+01  2.977519e-03 
 1.242159e+01  3.203201e-03 
 1.242198e+01  3.395427e-03 
 1.242238e+01  3.561270e-03 
 1.242278e+01  3.707565e-03 
 1.242318e+01  3.839735e-03 
 1.242357e+01  3.965489e-03 
 1.242397e+01  4.088120e-03 
 1.242437e+01  4.211898e-03 
 1.242477e+01  4.341732e-03 
 1.242516e+01  4.482109e-03 
 1.242556e+01  4.636652e-03 
 1.242596e+01  4.808224e-03 
 1.242636e+01  4.994502e-03 
 1.242676e+01  5.190388e-03 
 1.242715e+01  5.387652e-03 
 1.242755e+01  5.576956e-03 
 1.242795e+01  5.750845e-03 
 1.242835e+01  5.903420e-03 
 1.242874e+01  6.026626e-03 
 1.242914e+01  6.119118e-03 
 1.242954e+01  6.176720e-03 
 1.242994e+01  6.199743e-03 
 1.243033e+01  6.188546e-03 
 1.243073e+01  6.145390e-03 
 1.243113e+01  6.078976e-03 
 1.243153e+01  5.996155e-03 
 1.243193e+01  5.906700e-03 
 1.243232e+01  5.820817e-03 
 1.243272e+01  5.743799e-03 
 1.243312e+01  5.680450e-03 
 1.243352e+01  5.631412e-03 
 1.243391e+01  5.598141e-03 
 1.243431e+01  5.581818e-03 
 1.243471e+01  5.583362e-03 
 1.243511e+01  5.601392e-03 
 1.243550e+01  5.633469e-03 
 1.243590e+01  5.675208e-03 
 1.243630e+01  5.717514e-03 
 1.243670e+01  5.752487e-03 
 1.243710e+01  5.774258e-03 
 1.243749e+01  5.775450e-03 
 1.243789e+01  5.755555e-03 
 1.243829e+01  5.718923e-03 
 1.243869e+01  5.666282e-03 
 1.243908e+01  5.604163e-03 
 1.243948e+01  5.537647e-03 
 1.243988e+01  5.469791e-03 
 1.244028e+01  5.407317e-03 
 1.244067e+01  5.353538e-03 
 1.244107e+01  5.316369e-03 
 1.244147e+01  5.303089e-03 
 1.244187e+01  5.318360e-03 
 1.244227e+01  5.364868e-03 
 1.244266e+01  5.443533e-03 
 1.244306e+01  5.550409e-03 
 1.244346e+01  5.682417e-03 
 1.244386e+01  5.833415e-03 
 1.244425e+01  6.000350e-03 
 1.244465e+01  6.179963e-03 
 1.244505e+01  6.367186e-03 
 1.244545e+01  6.556474e-03 
 1.244584e+01  6.742423e-03 
 1.244624e+01  6.917644e-03 
 1.244664e+01  7.076533e-03 
 1.244704e+01  7.216425e-03 
 1.244744e+01  7.335278e-03 
 1.244783e+01  7.434969e-03 
 1.244823e+01  7.518473e-03 
 1.244863e+01  7.590062e-03 
 1.244903e+01  7.653662e-03 
 1.244942e+01  7.714717e-03 
 1.244982e+01  7.778815e-03 
 1.245022e+01  7.853656e-03 
 1.245062e+01  7.947723e-03 
 1.245101e+01  8.065805e-03 
 1.245141e+01  8.213764e-03 
 1.245181e+01  8.394355e-03 
 1.245221e+01  8.602077e-03 
 1.245261e+01  8.831541e-03 
 1.245300e+01  9.074898e-03 
 1.245340e+01  9.324010e-03 
 1.245380e+01  9.570918e-03 
 1.245420e+01  9.809605e-03 
 1.245459e+01  1.003482e-02 
 1.245499e+01  1.024127e-02 
 1.245539e+01  1.042349e-02 
 1.245579e+01  1.057876e-02 
 1.245618e+01  1.070331e-02 
 1.245658e+01  1.079993e-02 
 1.245698e+01  1.087271e-02 
 1.245738e+01  1.092985e-02 
 1.245778e+01  1.097898e-02 
 1.245817e+01  1.103320e-02 
 1.245857e+01  1.109805e-02 
 1.245897e+01  1.118101e-02 
 1.245937e+01  1.128717e-02 
 1.245976e+01  1.141741e-02 
 1.246016e+01  1.157620e-02 
 1.246056e+01  1.176367e-02 
 1.246096e+01  1.197562e-02 
 1.246136e+01  1.220618e-02 
 1.246175e+01  1.244559e-02 
 1.246215e+01  1.268195e-02 
 1.246255e+01  1.290446e-02 
 1.246295e+01  1.310431e-02 
 1.246334e+01  1.327592e-02 
 1.246374e+01  1.341836e-02 
 1.246414e+01  1.353331e-02 
 1.246454e+01  1.362291e-02 
 1.246493e+01  1.369016e-02 
 1.246533e+01  1.373822e-02 
 1.246573e+01  1.376789e-02 
 1.246613e+01  1.378543e-02 
 1.246653e+01  1.379613e-02 
 1.246692e+01  1.380963e-02 
 1.246732e+01  1.383503e-02 
 1.246772e+01  1.387647e-02 
 1.246812e+01  1.394010e-02 
 1.246851e+01  1.402282e-02 
 1.246891e+01  1.412253e-02 
 1.246931e+01  1.423483e-02 
 1.246971e+01  1.435478e-02 
 1.247010e+01  1.447738e-02 
 1.247050e+01  1.459822e-02 
 1.247090e+01  1.471194e-02 
 1.247130e+01  1.481111e-02 
 1.247170e+01  1.488958e-02 
 1.247209e+01  1.493934e-02 
 1.247249e+01  1.495606e-02 
 1.247289e+01  1.493686e-02 
 1.247329e+01  1.488065e-02 
 1.247368e+01  1.479216e-02 
 1.247408e+01  1.467443e-02 
 1.247448e+01  1.452986e-02 
 1.247488e+01  1.436310e-02 
 1.247527e+01  1.417734e-02 
 1.247567e+01  1.397768e-02 
 1.247607e+01  1.377079e-02 
 1.247647e+01  1.356059e-02 
 1.247687e+01  1.335223e-02 
 1.247726e+01  1.314678e-02 
 1.247766e+01  1.294351e-02 
 1.247806e+01  1.274049e-02 
 1.247846e+01  1.253527e-02 
 1.247885e+01  1.232362e-02 
 1.247925e+01  1.210210e-02 
 1.247965e+01  1.187023e-02 
 1.248005e+01  1.162200e-02 
 1.248044e+01  1.135142e-02 
 1.248084e+01  1.105090e-02 
 1.248124e+01  1.071383e-02 
 1.248164e+01  1.033273e-02 
 1.248204e+01  9.905709e-03 
 1.248243e+01  9.437058e-03 
 1.248283e+01  8.934671e-03 
 1.248323e+01  8.407939e-03 
 1.248363e+01  7.867155e-03 
 1.248402e+01  7.322683e-03 
 1.248442e+01  6.780726e-03 
 1.248482e+01  6.249366e-03 
 1.248522e+01  5.733383e-03 
 1.248561e+01  5.238672e-03 
 1.248601e+01  4.770121e-03 
 1.248641e+01  4.328919e-03 
 1.248681e+01  3.917607e-03 
 1.248721e+01  3.536194e-03 
 1.248760e+01  3.177121e-03 
 1.248800e+01  2.832917e-03 
 1.248840e+01  2.499140e-03 
 1.248880e+01  2.165655e-03 
 1.248919e+01  1.827404e-03 
 1.248959e+01  1.482255e-03 
 1.248999e+01  1.124384e-03 
 1.249039e+01  7.553913e-04 
 1.249078e+01  3.719081e-04 
 1.249118e+01 -2.238865e-05 
 1.249158e+01 -4.219871e-04 
 1.249198e+01 -8.192660e-04 
 1.249238e+01 -1.207279e-03 
 1.249277e+01 -1.574150e-03 
 1.249317e+01 -1.911227e-03 
 1.249357e+01 -2.211393e-03 
 1.249397e+01 -2.470258e-03 
 1.249436e+01 -2.683275e-03 
 1.249476e+01 -2.849536e-03 
 1.249516e+01 -2.970390e-03 
 1.249556e+01 -3.048219e-03 
 1.249595e+01 -3.084713e-03 
 1.249635e+01 -3.088224e-03 
 1.249675e+01 -3.067572e-03 
 1.249715e+01 -3.031395e-03 
 1.249755e+01 -2.990055e-03 
 1.249794e+01 -2.950855e-03 
 1.249834e+01 -2.918210e-03 
 1.249874e+01 -2.894405e-03 
 1.249914e+01 -2.878831e-03 
 1.249953e+01 -2.869666e-03 
 1.249993e+01 -2.867179e-03 
 1.250033e+01 -2.868468e-03 
 1.250073e+01 -2.870023e-03 
 1.250112e+01 -2.869974e-03 
 1.250152e+01 -2.862229e-03 
 1.250192e+01 -2.840626e-03 
 1.250232e+01 -2.799394e-03 
 1.250272e+01 -2.733993e-03 
 1.250311e+01 -2.637895e-03 
 1.250351e+01 -2.512944e-03 
 1.250391e+01 -2.362483e-03 
 1.250431e+01 -2.190431e-03 
 1.250470e+01 -2.001638e-03 
 1.250510e+01 -1.802274e-03 
 1.250550e+01 -1.600232e-03 
 1.250590e+01 -1.400085e-03 
 1.250629e+01 -1.208835e-03 
 1.250669e+01 -1.034034e-03 
 1.250709e+01 -8.779188e-04 
 1.250749e+01 -7.435197e-04 
 1.250789e+01 -6.289532e-04 
 1.250828e+01 -5.326110e-04 
 1.250868e+01 -4.517856e-04 
 1.250908e+01 -3.843905e-04 
 1.250948e+01 -3.233635e-04 
 1.250987e+01 -2.675509e-04 
 1.251027e+01 -2.118755e-04 
 1.251067e+01 -1.508351e-04 
 1.251107e+01 -8.094461e-05 
 1.251146e+01  4.514579e-06 
 1.251186e+01  1.131109e-04 
 1.251226e+01  2.448954e-04 
 1.251266e+01  3.998265e-04 
 1.251306e+01  5.741205e-04 
 1.251345e+01  7.596682e-04 
 1.251385e+01  9.521542e-04 
 1.251425e+01  1.143528e-03 
 1.251465e+01  1.328630e-03 
 1.251504e+01  1.502547e-03 
 1.251544e+01  1.659423e-03 
 1.251584e+01  1.797388e-03 
 1.251624e+01  1.912846e-03 
 1.251663e+01  2.004317e-03 
 1.251703e+01  2.070616e-03 
 1.251743e+01  2.114960e-03 
 1.251783e+01  2.141139e-03 
 1.251823e+01  2.158179e-03 
 1.251862e+01  2.173405e-03 
 1.251902e+01  2.194067e-03 
 1.251942e+01  2.229185e-03 
 1.251982e+01  2.281245e-03 
 1.252021e+01  2.352749e-03 
 1.252061e+01  2.448573e-03 
 1.252101e+01  2.565614e-03 
 1.252141e+01  2.702660e-03 
 1.252180e+01  2.857212e-03 
 1.252220e+01  3.023398e-03 
 1.252260e+01  3.195418e-03 
 1.252300e+01  3.366109e-03 
 1.252340e+01  3.526767e-03 
 1.252379e+01  3.671553e-03 
 1.252419e+01  3.793623e-03 
 1.252459e+01  3.887504e-03 
 1.252499e+01  3.951986e-03 
 1.252538e+01  3.985913e-03 
 1.252578e+01  3.989943e-03 
 1.252618e+01  3.965462e-03 
 1.252658e+01  3.920123e-03 
 1.252697e+01  3.861863e-03 
 1.252737e+01  3.799010e-03 
 1.252777e+01  3.741358e-03 
 1.252817e+01  3.696998e-03 
 1.252857e+01  3.670149e-03 
 1.252896e+01  3.661015e-03 
 1.252936e+01  3.670139e-03 
 1.252976e+01  3.694165e-03 
 1.253016e+01  3.728018e-03 
 1.253055e+01  3.769862e-03 
 1.253095e+01  3.817117e-03 
 1.253135e+01  3.864748e-03 
 1.253175e+01  3.906224e-03 
 1.253214e+01  3.935558e-03 
 1.253254e+01  3.942951e-03 
 1.253294e+01  3.924374e-03 
 1.253334e+01  3.874411e-03 
 1.253374e+01  3.795202e-03 
 1.253413e+01  3.691535e-03 
 1.253453e+01  3.569161e-03 
 1.253493e+01  3.435536e-03 
 1.253533e+01  3.299916e-03 
 1.253572e+01  3.167096e-03 
 1.253612e+01  3.041527e-03 
 1.253652e+01  2.928284e-03 
 1.253692e+01  2.833552e-03 
 1.253731e+01  2.764009e-03 
 1.253771e+01  2.723115e-03 
 1.253811e+01  2.715327e-03 
 1.253851e+01  2.741629e-03 
 1.253891e+01  2.798576e-03 
 1.253930e+01  2.879850e-03 
 1.253970e+01  2.981142e-03 
 1.254010e+01  3.096500e-03 
 1.254050e+01  3.220700e-03 
 1.254089e+01  3.351144e-03 
 1.254129e+01  3.481185e-03 
 1.254169e+01  3.609072e-03 
 1.254209e+01  3.730031e-03 
 1.254248e+01  3.841530e-03 
 1.254288e+01  3.944671e-03 
 1.254328e+01  4.040820e-03 
 1.254368e+01  4.135096e-03 
 1.254408e+01  4.234236e-03 
 1.254447e+01  4.343910e-03 
 1.254487e+01  4.469079e-03 
 1.254527e+01  4.613559e-03 
 1.254567e+01  4.780693e-03 
 1.254606e+01  4.975943e-03 
 1.254646e+01  5.203134e-03 
 1.254686e+01  5.466629e-03 
 1.254726e+01  5.769622e-03 
 1.254765e+01  6.111196e-03 
 1.254805e+01  6.485424e-03 
 1.254845e+01  6.886033e-03 
 1.254885e+01  7.304276e-03 
 1.254925e+01  7.731272e-03 
 1.254964e+01  8.157182e-03 
 1.255004e+01  8.574391e-03 
 1.255044e+01  8.978988e-03 
 1.255084e+01  9.365406e-03 
 1.255123e+01  9.730132e-03 
 1.255163e+01  1.007224e-02 
 1.255203e+01  1.039113e-02 
 1.255243e+01  1.068981e-02 
 1.255283e+01  1.097478e-02 
 1.255322e+01  1.125380e-02 
 1.255362e+01  1.153491e-02 
 1.255402e+01  1.182550e-02 
 1.255442e+01  1.212974e-02 
 1.255481e+01  1.244977e-02 
 1.255521e+01  1.278605e-02 
 1.255561e+01  1.313903e-02 
 1.255601e+01  1.350580e-02 
 1.255640e+01  1.388469e-02 
 1.255680e+01  1.426736e-02 
 1.255720e+01  1.464733e-02 
 1.255760e+01  1.501596e-02 
 1.255800e+01  1.536127e-02 
 1.255839e+01  1.567365e-02 
 1.255879e+01  1.594255e-02 
 1.255919e+01  1.616682e-02 
 1.255959e+01  1.634411e-02 
 1.255998e+01  1.647589e-02 
 1.256038e+01  1.656803e-02 
 1.256078e+01  1.662194e-02 
 1.256118e+01  1.664306e-02 
 1.256157e+01  1.663726e-02 
 1.256197e+01  1.661163e-02 
 1.256237e+01  1.657338e-02 
 1.256277e+01  1.652941e-02 
 1.256317e+01  1.648899e-02 
 1.256356e+01  1.645492e-02 
 1.256396e+01  1.642880e-02 
 1.256436e+01  1.641088e-02 
 1.256476e+01  1.639462e-02 
 1.256515e+01  1.637524e-02 
 1.256555e+01  1.635013e-02 
 1.256595e+01  1.631296e-02 
 1.256635e+01  1.626227e-02 
 1.256674e+01  1.619243e-02 
 1.256714e+01  1.609970e-02 
 1.256754e+01  1.598156e-02 
 1.256794e+01  1.583405e-02 
 1.256834e+01  1.565508e-02 
 1.256873e+01  1.544512e-02 
 1.256913e+01  1.520888e-02 
 1.256953e+01  1.495096e-02 
 1.256993e+01  1.467482e-02 
 1.257032e+01  1.438505e-02 
 1.257072e+01  1.408962e-02 
 1.257112e+01  1.379306e-02 
 1.257152e+01  1.350181e-02 
 1.257191e+01  1.322280e-02 
 1.257231e+01  1.295833e-02 
 1.257271e+01  1.271516e-02 
 1.257311e+01  1.249297e-02 
 1.257351e+01  1.228935e-02 
 1.257390e+01  1.209910e-02 
 1.257430e+01  1.191417e-02 
 1.257470e+01  1.172909e-02 
 1.257510e+01  1.153824e-02 
 1.257549e+01  1.133640e-02 
 1.257589e+01  1.111706e-02 
 1.257629e+01  1.087881e-02 
 1.257669e+01  1.061612e-02 
 1.257708e+01  1.032430e-02 
 1.257748e+01  1.000253e-02 
 1.257788e+01  9.652693e-03 
 1.257828e+01  9.280038e-03 
 1.257868e+01  8.891229e-03 
 1.257907e+01  8.495706e-03 
 1.257947e+01  8.101962e-03 
 1.257987e+01  7.718828e-03 
 1.258027e+01  7.353246e-03 
 1.258066e+01  7.010923e-03 
 1.258106e+01  6.693427e-03 
 1.258146e+01  6.405497e-03 
 1.258186e+01  6.147739e-03 
 1.258225e+01  5.917403e-03 
 1.258265e+01  5.712345e-03 
 1.258305e+01  5.526190e-03 
 1.258345e+01  5.347701e-03 
 1.258385e+01  5.167781e-03 
 1.258424e+01  4.979602e-03 
 1.258464e+01  4.773546e-03 
 1.258504e+01  4.545920e-03 
 1.258544e+01  4.292909e-03 
 1.258583e+01  4.015000e-03 
 1.258623e+01  3.712696e-03 
 1.258663e+01  3.390503e-03 
 1.258703e+01  3.052861e-03 
 1.258742e+01  2.706476e-03 
 1.258782e+01  2.357600e-03 
 1.258822e+01  2.017334e-03 
 1.258862e+01  1.693149e-03 
 1.258902e+01  1.391061e-03 
 1.258941e+01  1.116578e-03 
 1.258981e+01  8.730214e-04 
 1.259021e+01  6.606970e-04 
 1.259061e+01  4.791815e-04 
 1.259100e+01  3.272916e-04 
 1.259140e+01  2.020874e-04 
 1.259180e+01  9.991514e-05 
 1.259220e+01  1.553997e-05 
 1.259259e+01 -5.682505e-05 
 1.259299e+01 -1.251117e-04 
 1.259339e+01 -1.950256e-04 
 1.259379e+01 -2.743325e-04 
 1.259419e+01 -3.629265e-04 
 1.259458e+01 -4.615852e-04 
 1.259498e+01 -5.681672e-04 
 1.259538e+01 -6.768530e-04 
 1.259578e+01 -7.834266e-04 
 1.259617e+01 -8.806241e-04 
 1.259657e+01 -9.627216e-04 
 1.259697e+01 -1.024171e-03 
 1.259737e+01 -1.058252e-03 
 1.259776e+01 -1.061880e-03 
 1.259816e+01 -1.031466e-03 
 1.259856e+01 -9.654174e-04 
 1.259896e+01 -8.647181e-04 
 1.259936e+01 -7.309807e-04 
 1.259975e+01 -5.652109e-04 
 1.260015e+01 -3.729557e-04 
 1.260055e+01 -1.611281e-04 
 1.260095e+01  6.698928e-05 
 1.260134e+01  3.032407e-04 
 1.260174e+01  5.415119e-04 
 1.260214e+01  7.725346e-04 
 1.260254e+01  9.877478e-04 
 1.260293e+01  1.180661e-03 
 1.260333e+01  1.349870e-03 
 1.260373e+01  1.494294e-03 
 1.260413e+01  1.617843e-03 
 1.260453e+01  1.723910e-03 
 1.260492e+01  1.817776e-03 
 1.260532e+01  1.906248e-03 
 1.260572e+01  1.991305e-03 
 1.260612e+01  2.077811e-03 
 1.260651e+01  2.167753e-03 
 1.260691e+01  2.263271e-03 
 1.260731e+01  2.368343e-03 
 1.260771e+01  2.485155e-03 
 1.260810e+01  2.612918e-03 
 1.260850e+01  2.750590e-03 
 1.260890e+01  2.890093e-03 
 1.260930e+01  3.025577e-03 
 1.260970e+01  3.147380e-03 
 1.261009e+01  3.248553e-03 
 1.261049e+01  3.324040e-03 
 1.261089e+01  3.370653e-03 
 1.261129e+01  3.386335e-03 
 1.261168e+01  3.369574e-03 
 1.261208e+01  3.320685e-03 
 1.261248e+01  3.240330e-03 
 1.261288e+01  3.129623e-03 
 1.261327e+01  2.992606e-03 
 1.261367e+01  2.833844e-03 
 1.261407e+01  2.661736e-03 
 1.261447e+01  2.484496e-03 
 1.261487e+01  2.309896e-03 
 1.261526e+01  2.144176e-03 
 1.261566e+01  1.990026e-03 
 1.261606e+01  1.849050e-03 
 1.261646e+01  1.721462e-03 
 1.261685e+01  1.607104e-03 
 1.261725e+01  1.502319e-03 
 1.261765e+01  1.401754e-03 
 1.261805e+01  1.298205e-03 
 1.261844e+01  1.186755e-03 
 1.261884e+01  1.059691e-03 
 1.261924e+01  9.123964e-04 
 1.261964e+01  7.428701e-04 
 1.262004e+01  5.501927e-04 
 1.262043e+01  3.360575e-04 
 1.262083e+01  1.048043e-04 
 1.262123e+01 -1.400962e-04 
 1.262163e+01 -3.958798e-04 
 1.262202e+01 -6.565939e-04 
 1.262242e+01 -9.159462e-04 
 1.262282e+01 -1.167173e-03 
 1.262322e+01 -1.399642e-03 
 1.262361e+01 -1.602874e-03 
 1.262401e+01 -1.770042e-03 
 1.262441e+01 -1.896818e-03 
 1.262481e+01 -1.983245e-03 
 1.262521e+01 -2.032513e-03 
 1.262560e+01 -2.047686e-03 
 1.262600e+01 -2.034850e-03 
 1.262640e+01 -2.000050e-03 
 1.262680e+01 -1.949072e-03 
 1.262719e+01 -1.887565e-03 
 1.262759e+01 -1.823020e-03 
 1.262799e+01 -1.760941e-03 
 1.262839e+01 -1.706431e-03 
 1.262878e+01 -1.663817e-03 
 1.262918e+01 -1.633219e-03 
 1.262958e+01 -1.613855e-03 
 1.262998e+01 -1.598013e-03 
 1.263038e+01 -1.580784e-03 
 1.263077e+01 -1.554578e-03 
 1.263117e+01 -1.513564e-03 
 1.263157e+01 -1.455039e-03 
 1.263197e+01 -1.371988e-03 
 1.263236e+01 -1.261240e-03 
 1.263276e+01 -1.118745e-03 
 1.263316e+01 -9.407381e-04 
 1.263356e+01 -7.270129e-04 
 1.263395e+01 -4.817078e-04 
 1.263435e+01 -2.075080e-04 
 1.263475e+01  8.759023e-05 
 1.263515e+01  3.963227e-04 
 1.263555e+01  7.114062e-04 
 1.263594e+01  1.026246e-03 
 1.263634e+01  1.335424e-03 
 1.263674e+01  1.636139e-03 
 1.263714e+01  1.921337e-03 
 1.263753e+01  2.187054e-03 
 1.263793e+01  2.430421e-03 
 1.263833e+01  2.650546e-03 
 1.263873e+01  2.851406e-03 
 1.263912e+01  3.035508e-03 
 1.263952e+01  3.212987e-03 
 1.263992e+01  3.391675e-03 
 1.264032e+01  3.579521e-03 
 1.264072e+01  3.782111e-03 
 1.264111e+01  4.002985e-03 
 1.264151e+01  4.244570e-03 
 1.264191e+01  4.509789e-03 
 1.264231e+01  4.801480e-03 
 1.264270e+01  5.118411e-03 
 1.264310e+01  5.459573e-03 
 1.264350e+01  5.822841e-03 
 1.264390e+01  6.201948e-03 
 1.264430e+01  6.589202e-03 
 1.264469e+01  6.975298e-03 
 1.264509e+01  7.352233e-03 
 1.264549e+01  7.715031e-03 
 1.264589e+01  8.057790e-03 
 1.264628e+01  8.374294e-03 
 1.264668e+01  8.664189e-03 
 1.264708e+01  8.929694e-03 
 1.264748e+01  9.171181e-03 
 1.264787e+01  9.395406e-03 
 1.264827e+01  9.604962e-03 
 1.264867e+01  9.810845e-03 
 1.264907e+01  1.002122e-02 
 1.264947e+01  1.024450e-02 
 1.264986e+01  1.048593e-02 
 1.265026e+01  1.074767e-02 
 1.265066e+01  1.103172e-02 
 1.265106e+01  1.133631e-02 
 1.265145e+01  1.166054e-02 
 1.265185e+01  1.200135e-02 
 1.265225e+01  1.235338e-02 
 1.265265e+01  1.271037e-02 
 1.265304e+01  1.306500e-02 
 1.265344e+01  1.340584e-02 
 1.265384e+01  1.372581e-02 
 1.265424e+01  1.401556e-02 
 1.265464e+01  1.427208e-02 
 1.265503e+01  1.449095e-02 
 1.265543e+01  1.467514e-02 
 1.265583e+01  1.482961e-02 
 1.265623e+01  1.495897e-02 
 1.265662e+01  1.506948e-02 
 1.265702e+01  1.516373e-02 
 1.265742e+01  1.524615e-02 
 1.265782e+01  1.532034e-02 
 1.265821e+01  1.538885e-02 
 1.265861e+01  1.545749e-02 
 1.265901e+01  1.553159e-02 
 1.265941e+01  1.561013e-02 
 1.265981e+01  1.569163e-02 
 1.266020e+01  1.577622e-02 
 1.266060e+01  1.585869e-02 
 1.266100e+01  1.593210e-02 
 1.266140e+01  1.598698e-02 
 1.266179e+01  1.601890e-02 
 1.266219e+01  1.602299e-02 
 1.266259e+01  1.599518e-02 
 1.266299e+01  1.593172e-02 
 1.266338e+01  1.583189e-02 
 1.266378e+01  1.569296e-02 
 1.266418e+01  1.551459e-02 
 1.266458e+01  1.530151e-02 
 1.266498e+01  1.505503e-02 
 1.266537e+01  1.478176e-02 
 1.266577e+01  1.448615e-02 
 1.266617e+01  1.417528e-02 
 1.266657e+01  1.385444e-02 
 1.266696e+01  1.352794e-02 
 1.266736e+01  1.320245e-02 
 1.266776e+01  1.288465e-02 
 1.266816e+01  1.257520e-02 
 1.266855e+01  1.227739e-02 
 1.266895e+01  1.199219e-02 
 1.266935e+01  1.171786e-02 
 1.266975e+01  1.145047e-02 
 1.267015e+01  1.118348e-02 
 1.267054e+01  1.091045e-02 
 1.267094e+01  1.062615e-02 
 1.267134e+01  1.032871e-02 
 1.267174e+01  1.001532e-02 
 1.267213e+01  9.685276e-03 
 1.267253e+01  9.336412e-03 
 1.267293e+01  8.968012e-03 
 1.267333e+01  8.582471e-03 
 1.267372e+01  8.182483e-03 
 1.267412e+01  7.775281e-03 
 1.267452e+01  7.370332e-03 
 1.267492e+01  6.978821e-03 
 1.267532e+01  6.610705e-03 
 1.267571e+01  6.274814e-03 
 1.267611e+01  5.974855e-03 
 1.267651e+01  5.713704e-03 
 1.267691e+01  5.493114e-03 
 1.267730e+01  5.308689e-03 
 1.267770e+01  5.159878e-03 
 1.267810e+01  5.043177e-03 
 1.267850e+01  4.954381e-03 
 1.267889e+01  4.884088e-03 
 1.267929e+01  4.822506e-03 
 1.267969e+01  4.761331e-03 
 1.268009e+01  4.691144e-03 
 1.268049e+01  4.606458e-03 
 1.268088e+01  4.505110e-03 
 1.268128e+01  4.389255e-03 
 1.268168e+01  4.260484e-03 
 1.268208e+01  4.122248e-03 
 1.268247e+01  3.979906e-03 
 1.268287e+01  3.838155e-03 
 1.268327e+01  3.701022e-03 
 1.268367e+01  3.577081e-03 
 1.268406e+01  3.473002e-03 
 1.268446e+01  3.400674e-03 
 1.268486e+01  3.362752e-03 
 1.268526e+01  3.360636e-03 
 1.268566e+01  3.393505e-03 
 1.268605e+01  3.453197e-03 
 1.268645e+01  3.532285e-03 
 1.268685e+01  3.622591e-03 
 1.268725e+01  3.719550e-03 
 1.268764e+01  3.817226e-03 
 1.268804e+01  3.911496e-03 
 1.268844e+01  3.996493e-03 
 1.268884e+01  4.066332e-03 
 1.268923e+01  4.114904e-03 
 1.268963e+01  4.138027e-03 
 1.269003e+01  4.134762e-03 
 1.269043e+01  4.103962e-03 
 1.269083e+01  4.051368e-03 
 1.269122e+01  3.982424e-03 
 1.269162e+01  3.902899e-03 
 1.269202e+01  3.815906e-03 
 1.269242e+01  3.726874e-03 
 1.269281e+01  3.638911e-03 
 1.269321e+01  3.558446e-03 
 1.269361e+01  3.489947e-03 
 1.269401e+01  3.436513e-03 
 1.269440e+01  3.402854e-03 
 1.269480e+01  3.390028e-03 
 1.269520e+01  3.393716e-03 
 1.269560e+01  3.408933e-03 
 1.269600e+01  3.427199e-03 
 1.269639e+01  3.443520e-03 
 1.269679e+01  3.452589e-03 
 1.269719e+01  3.450650e-03 
 1.269759e+01  3.431741e-03 
 1.269798e+01  3.392996e-03 
 1.269838e+01  3.329146e-03 
 1.269878e+01  3.239068e-03 
 1.269918e+01  3.122614e-03 
 1.269957e+01  2.982429e-03 
 1.269997e+01  2.824286e-03 
 1.270037e+01  2.654865e-03 
 1.270077e+01  2.483516e-03 
 1.270117e+01  2.316752e-03 
 1.270156e+01  2.158417e-03 
 1.270196e+01  2.011604e-03 
 1.270236e+01  1.880992e-03 
 1.270276e+01  1.766289e-03 
 1.270315e+01  1.673510e-03 
 1.270355e+01  1.605026e-03 
 1.270395e+01  1.558197e-03 
 1.270435e+01  1.531289e-03 
 1.270474e+01  1.518554e-03 
 1.270514e+01  1.509090e-03 
 1.270554e+01  1.493746e-03 
 1.270594e+01  1.465172e-03 
 1.270634e+01  1.420145e-03 
 1.270673e+01  1.356385e-03 
 1.270713e+01  1.272889e-03 
 1.270753e+01  1.171239e-03 
 1.270793e+01  1.054990e-03 
 1.270832e+01  9.266203e-04 
 1.270872e+01  7.884384e-04 
 1.270912e+01  6.447268e-04 
 1.270952e+01  5.028010e-04 
 1.270991e+01  3.684405e-04 
 1.271031e+01  2.494696e-04 
 1.271071e+01  1.459240e-04 
 1.271111e+01  6.140887e-05 
 1.271151e+01 -6.047494e-06 
 1.271190e+01 -5.857012e-05 
 1.271230e+01 -9.824601e-05 
 1.271270e+01 -1.277133e-04 
 1.271310e+01 -1.514485e-04 
 1.271349e+01 -1.708617e-04 
 1.271389e+01 -1.936992e-04 
 1.271429e+01 -2.291136e-04 
 1.271469e+01 -2.834657e-04 
 1.271508e+01 -3.609815e-04 
 1.271548e+01 -4.650692e-04 
 1.271588e+01 -5.950218e-04 
 1.271628e+01 -7.474333e-04 
 1.271668e+01 -9.161836e-04 
 1.271707e+01 -1.094566e-03 
 1.271747e+01 -1.278297e-03 
 1.271787e+01 -1.461944e-03 
 1.271827e+01 -1.640235e-03 
 1.271866e+01 -1.808836e-03 
 1.271906e+01 -1.960386e-03 
 1.271946e+01 -2.092222e-03 
 1.271986e+01 -2.200038e-03 
 1.272025e+01 -2.283468e-03 
 1.272065e+01 -2.344261e-03 
 1.272105e+01 -2.387746e-03 
 1.272145e+01 -2.417551e-03 
