         time tilt_up_se... 
 4.450214e-02  2.487582e-02 
 4.489984e-02  2.443581e-02 
 4.529753e-02  2.391897e-02 
 4.569523e-02  2.331257e-02 
 4.609292e-02  2.259818e-02 
 4.649062e-02  2.176941e-02 
 4.688831e-02  2.081478e-02 
 4.728601e-02  1.973254e-02 
 4.768371e-02  1.853122e-02 
 4.808140e-02  1.720764e-02 
 4.847910e-02  1.575379e-02 
 4.887679e-02  1.417596e-02 
 4.927449e-02  1.249029e-02 
 4.967218e-02  1.072821e-02 
 5.006988e-02  8.918964e-03 
 5.046758e-02  7.080814e-03 
 5.086527e-02  5.258055e-03 
 5.126297e-02  3.474183e-03 
 5.166066e-02  1.753062e-03 
 5.205836e-02  1.227212e-04 
 5.245605e-02 -1.390963e-03 
 5.285375e-02 -2.773277e-03 
 5.325144e-02 -4.012461e-03 
 5.364914e-02 -5.087558e-03 
 5.404684e-02 -5.991762e-03 
 5.444453e-02 -6.742140e-03 
 5.484223e-02 -7.357416e-03 
 5.523992e-02 -7.845312e-03 
 5.563762e-02 -8.246810e-03 
 5.603531e-02 -8.600878e-03 
 5.643301e-02 -8.931372e-03 
 5.683071e-02 -9.256133e-03 
 5.722840e-02 -9.601976e-03 
 5.762610e-02 -9.997223e-03 
 5.802379e-02 -1.045653e-02 
 5.842149e-02 -1.096605e-02 
 5.881918e-02 -1.151260e-02 
 5.921688e-02 -1.205379e-02 
 5.961457e-02 -1.254584e-02 
 6.001227e-02 -1.296420e-02 
 6.040997e-02 -1.326182e-02 
 6.080766e-02 -1.343298e-02 
 6.120536e-02 -1.344595e-02 
 6.160305e-02 -1.329032e-02 
 6.200075e-02 -1.296178e-02 
 6.239844e-02 -1.246138e-02 
 6.279614e-02 -1.179770e-02 
 6.319384e-02 -1.100704e-02 
 6.359153e-02 -1.012830e-02 
 6.398923e-02 -9.203311e-03 
 6.438692e-02 -8.274896e-03 
 6.478462e-02 -7.390868e-03 
 6.518231e-02 -6.576314e-03 
 6.558001e-02 -5.859630e-03 
 6.597770e-02 -5.266009e-03 
 6.637540e-02 -4.823238e-03 
 6.677310e-02 -4.522671e-03 
 6.717079e-02 -4.366154e-03 
 6.756849e-02 -4.341005e-03 
 6.796618e-02 -4.431226e-03 
 6.836388e-02 -4.601499e-03 
 6.876157e-02 -4.840107e-03 
 6.915927e-02 -5.133560e-03 
 6.955697e-02 -5.465866e-03 
 6.995466e-02 -5.805748e-03 
 7.035236e-02 -6.131112e-03 
 7.075005e-02 -6.423876e-03 
 7.114775e-02 -6.678197e-03 
 7.154544e-02 -6.869223e-03 
 7.194314e-02 -7.001993e-03 
 7.234083e-02 -7.058359e-03 
 7.273853e-02 -7.041748e-03 
 7.313623e-02 -6.949103e-03 
 7.353392e-02 -6.775486e-03 
 7.393162e-02 -6.517404e-03 
 7.432931e-02 -6.162116e-03 
 7.472701e-02 -5.715990e-03 
 7.512470e-02 -5.206946e-03 
 7.552240e-02 -4.663337e-03 
 7.592010e-02 -4.103542e-03 
 7.631779e-02 -3.568949e-03 
 7.671549e-02 -3.071109e-03 
 7.711318e-02 -2.628040e-03 
 7.751088e-02 -2.255654e-03 
 7.790857e-02 -1.954883e-03 
 7.830627e-02 -1.723257e-03 
 7.870396e-02 -1.536916e-03 
 7.910166e-02 -1.372552e-03 
 7.949936e-02 -1.223404e-03 
 7.989705e-02 -1.049056e-03 
 8.029475e-02 -8.146660e-04 
 8.069244e-02 -4.751487e-04 
 8.109014e-02 -1.067096e-06 
 8.148783e-02  6.232762e-04 
 8.188553e-02  1.417253e-03 
 8.228323e-02  2.372582e-03 
 8.268092e-02  3.480540e-03 
 8.307862e-02  4.721307e-03 
 8.347631e-02  6.058806e-03 
 8.387401e-02  7.461847e-03 
 8.427170e-02  8.880328e-03 
 8.466940e-02  1.026488e-02 
 8.506709e-02  1.157672e-02 
 8.546479e-02  1.278403e-02 
 8.586249e-02  1.385426e-02 
 8.626018e-02  1.476445e-02 
 8.665788e-02  1.550587e-02 
 8.705557e-02  1.607018e-02 
 8.745327e-02  1.649611e-02 
 8.785096e-02  1.679743e-02 
 8.824866e-02  1.699416e-02 
 8.864636e-02  1.712050e-02 
 8.904405e-02  1.720718e-02 
 8.944175e-02  1.728443e-02 
 8.983944e-02  1.735729e-02 
 9.023714e-02  1.744477e-02 
 9.063483e-02  1.754581e-02 
 9.103253e-02  1.765229e-02 
 9.143022e-02  1.776018e-02 
 9.182792e-02  1.788171e-02 
 9.222562e-02  1.798671e-02 
 9.262331e-02  1.804997e-02 
 9.302101e-02  1.804903e-02 
 9.341870e-02  1.796370e-02 
 9.381640e-02  1.777719e-02 
 9.421409e-02  1.745429e-02 
 9.461179e-02  1.698139e-02 
 9.500949e-02  1.633476e-02 
 9.540718e-02  1.548905e-02 
 9.580488e-02  1.442471e-02 
 9.620257e-02  1.313056e-02 
 9.660027e-02  1.162503e-02 
 9.699796e-02  9.934977e-03 
 9.739566e-02  8.087130e-03 
 9.779335e-02  6.119957e-03 
 9.819105e-02  4.055780e-03 
 9.858875e-02  1.935730e-03 
 9.898644e-02 -2.070518e-04 
 9.938414e-02 -2.317771e-03 
 9.978183e-02 -4.369597e-03 
 1.001795e-01 -6.328221e-03 
 1.005772e-01 -8.156614e-03 
 1.009749e-01 -9.846235e-03 
 1.013726e-01 -1.139559e-02 
 1.017703e-01 -1.282749e-02 
 1.021680e-01 -1.416374e-02 
 1.025657e-01 -1.540292e-02 
 1.029634e-01 -1.657017e-02 
 1.033611e-01 -1.767649e-02 
 1.037588e-01 -1.873640e-02 
 1.041565e-01 -1.977193e-02 
 1.045542e-01 -2.078920e-02 
 1.049519e-01 -2.180311e-02 
 1.053496e-01 -2.283551e-02 
 1.057473e-01 -2.387992e-02 
 1.061450e-01 -2.494176e-02 
 1.065427e-01 -2.599397e-02 
 1.069404e-01 -2.700701e-02 
 1.073380e-01 -2.794638e-02 
 1.077357e-01 -2.876289e-02 
 1.081334e-01 -2.943374e-02 
 1.085311e-01 -2.992698e-02 
 1.089288e-01 -3.023825e-02 
 1.093265e-01 -3.035079e-02 
 1.097242e-01 -3.024628e-02 
 1.101219e-01 -2.992361e-02 
 1.105196e-01 -2.938345e-02 
 1.109173e-01 -2.863709e-02 
 1.113150e-01 -2.772575e-02 
 1.117127e-01 -2.668253e-02 
 1.121104e-01 -2.553857e-02 
 1.125081e-01 -2.430829e-02 
 1.129058e-01 -2.302141e-02 
 1.133035e-01 -2.170418e-02 
 1.137012e-01 -2.036491e-02 
 1.140989e-01 -1.902230e-02 
 1.144966e-01 -1.773188e-02 
 1.148943e-01 -1.650736e-02 
 1.152920e-01 -1.535893e-02 
 1.156897e-01 -1.427465e-02 
 1.160874e-01 -1.323250e-02 
 1.164850e-01 -1.221894e-02 
 1.168827e-01 -1.122460e-02 
 1.172804e-01 -1.024099e-02 
 1.176781e-01 -9.255723e-03 
 1.180758e-01 -8.256788e-03 
 1.184735e-01 -7.228025e-03 
 1.188712e-01 -6.159150e-03 
 1.192689e-01 -5.026953e-03 
 1.196666e-01 -3.821055e-03 
 1.200643e-01 -2.560105e-03 
 1.204620e-01 -1.262953e-03 
 1.208597e-01  3.429897e-05 
 1.212574e-01  1.322322e-03 
 1.216551e-01  2.566969e-03 
 1.220528e-01  3.755086e-03 
 1.224505e-01  4.883128e-03 
 1.228482e-01  5.939004e-03 
 1.232459e-01  6.905506e-03 
 1.236436e-01  7.760852e-03 
 1.240413e-01  8.493042e-03 
 1.244390e-01  9.081421e-03 
 1.248367e-01  9.521124e-03 
 1.252344e-01  9.811813e-03 
 1.256320e-01  9.965767e-03 
 1.260297e-01  1.001877e-02 
 1.264274e-01  1.000212e-02 
 1.268251e-01  9.944068e-03 
 1.272228e-01  9.877271e-03 
 1.276205e-01  9.824917e-03 
 1.280182e-01  9.810957e-03 
 1.284159e-01  9.880119e-03 
 1.288136e-01  1.006285e-02 
 1.292113e-01  1.038327e-02 
 1.296090e-01  1.084055e-02 
 1.300067e-01  1.141314e-02 
 1.304044e-01  1.207558e-02 
 1.308021e-01  1.277801e-02 
 1.311998e-01  1.349889e-02 
 1.315975e-01  1.420832e-02 
 1.319952e-01  1.489099e-02 
 1.323929e-01  1.551533e-02 
 1.327906e-01  1.606443e-02 
 1.331883e-01  1.651127e-02 
 1.335860e-01  1.682209e-02 
 1.339837e-01  1.698494e-02 
 1.343814e-01  1.700996e-02 
 1.347790e-01  1.692600e-02 
 1.351767e-01  1.675645e-02 
 1.355744e-01  1.654344e-02 
 1.359721e-01  1.631938e-02 
 1.363698e-01  1.612916e-02 
 1.367675e-01  1.598829e-02 
 1.371652e-01  1.593312e-02 
 1.375629e-01  1.598489e-02 
 1.379606e-01  1.612867e-02 
 1.383583e-01  1.638434e-02 
 1.387560e-01  1.673804e-02 
 1.391537e-01  1.716768e-02 
 1.395514e-01  1.764845e-02 
 1.399491e-01  1.813984e-02 
 1.403468e-01  1.859554e-02 
 1.407445e-01  1.898323e-02 
 1.411422e-01  1.927429e-02 
 1.415399e-01  1.945726e-02 
 1.419376e-01  1.953026e-02 
 1.423353e-01  1.949605e-02 
 1.427330e-01  1.934985e-02 
 1.431307e-01  1.909236e-02 
 1.435284e-01  1.871749e-02 
 1.439260e-01  1.823197e-02 
 1.443237e-01  1.763727e-02 
 1.447214e-01  1.694368e-02 
 1.451191e-01  1.617410e-02 
 1.455168e-01  1.531679e-02 
 1.459145e-01  1.437503e-02 
 1.463122e-01  1.335159e-02 
 1.467099e-01  1.224356e-02 
 1.471076e-01  1.105907e-02 
 1.475053e-01  9.822135e-03 
 1.479030e-01  8.543148e-03 
 1.483007e-01  7.263982e-03 
 1.486984e-01  5.990429e-03 
 1.490961e-01  4.720139e-03 
 1.494938e-01  3.442051e-03 
 1.498915e-01  2.146856e-03 
 1.502892e-01  8.364040e-04 
 1.506869e-01 -4.963711e-04 
 1.510846e-01 -1.851721e-03 
 1.514823e-01 -3.243261e-03 
 1.518800e-01 -4.685487e-03 
 1.522777e-01 -6.194393e-03 
 1.526754e-01 -7.782933e-03 
 1.530730e-01 -9.472322e-03 
 1.534707e-01 -1.126134e-02 
 1.538684e-01 -1.313568e-02 
 1.542661e-01 -1.507155e-02 
 1.546638e-01 -1.703476e-02 
 1.550615e-01 -1.896640e-02 
 1.554592e-01 -2.082930e-02 
 1.558569e-01 -2.257746e-02 
 1.562546e-01 -2.416663e-02 
 1.566523e-01 -2.554818e-02 
 1.570500e-01 -2.669196e-02 
 1.574477e-01 -2.756624e-02 
 1.578454e-01 -2.813855e-02 
 1.582431e-01 -2.841028e-02 
 1.586408e-01 -2.839848e-02 
 1.590385e-01 -2.813195e-02 
 1.594362e-01 -2.764165e-02 
 1.598339e-01 -2.696837e-02 
 1.602316e-01 -2.616083e-02 
 1.606293e-01 -2.525304e-02 
 1.610270e-01 -2.426875e-02 
 1.614247e-01 -2.323883e-02 
 1.618224e-01 -2.217615e-02 
 1.622200e-01 -2.110429e-02 
 1.626177e-01 -2.004508e-02 
 1.630154e-01 -1.899215e-02 
 1.634131e-01 -1.793994e-02 
 1.638108e-01 -1.687097e-02 
 1.642085e-01 -1.577298e-02 
 1.646062e-01 -1.464254e-02 
 1.650039e-01 -1.347384e-02 
 1.654016e-01 -1.226427e-02 
 1.657993e-01 -1.099886e-02 
 1.661970e-01 -9.667103e-03 
 1.665947e-01 -8.252285e-03 
 1.669924e-01 -6.743380e-03 
 1.673901e-01 -5.106764e-03 
 1.677878e-01 -3.354340e-03 
 1.681855e-01 -1.497393e-03 
 1.685832e-01  4.526897e-04 
 1.689809e-01  2.465613e-03 
 1.693786e-01  4.497487e-03 
 1.697763e-01  6.527283e-03 
 1.701740e-01  8.524027e-03 
 1.705717e-01  1.046771e-02 
 1.709694e-01  1.232221e-02 
 1.713670e-01  1.405549e-02 
 1.717647e-01  1.564783e-02 
 1.721624e-01  1.707228e-02 
 1.725601e-01  1.830796e-02 
 1.729578e-01  1.934657e-02 
 1.733555e-01  2.019618e-02 
 1.737532e-01  2.086825e-02 
 1.741509e-01  2.138264e-02 
 1.745486e-01  2.176934e-02 
 1.749463e-01  2.205186e-02 
 1.753440e-01  2.225737e-02 
 1.757417e-01  2.240564e-02 
 1.761394e-01  2.252634e-02 
 1.765371e-01  2.265341e-02 
 1.769348e-01  2.281046e-02 
 1.773325e-01  2.301129e-02 
 1.777302e-01  2.325229e-02 
 1.781279e-01  2.349459e-02 
 1.785256e-01  2.371045e-02 
 1.789233e-01  2.386352e-02 
 1.793210e-01  2.390994e-02 
 1.797187e-01  2.382440e-02 
 1.801163e-01  2.359044e-02 
 1.805140e-01  2.319407e-02 
 1.809117e-01  2.261454e-02 
 1.813094e-01  2.185226e-02 
 1.817071e-01  2.090423e-02 
 1.821048e-01  1.978395e-02 
 1.825025e-01  1.851640e-02 
 1.829002e-01  1.713707e-02 
 1.832979e-01  1.569180e-02 
 1.836956e-01  1.421143e-02 
 1.840933e-01  1.271404e-02 
 1.844910e-01  1.122096e-02 
 1.848887e-01  9.741410e-03 
 1.852864e-01  8.302831e-03 
 1.856841e-01  6.924602e-03 
 1.860818e-01  5.647596e-03 
 1.864795e-01  4.501359e-03 
 1.868772e-01  3.510268e-03 
 1.872749e-01  2.673531e-03 
 1.876726e-01  1.993554e-03 
 1.880703e-01  1.457472e-03 
 1.884680e-01  1.034253e-03 
 1.888657e-01  7.018650e-04 
 1.892633e-01  4.340687e-04 
 1.896610e-01  2.021447e-04 
 1.900587e-01 -2.187429e-05 
 1.904564e-01 -2.704148e-04 
 1.908541e-01 -5.670245e-04 
 1.912518e-01 -9.516206e-04 
 1.916495e-01 -1.441545e-03 
 1.920472e-01 -2.032617e-03 
 1.924449e-01 -2.724878e-03 
 1.928426e-01 -3.512228e-03 
 1.932403e-01 -4.377576e-03 
 1.936380e-01 -5.310430e-03 
 1.940357e-01 -6.284243e-03 
 1.944334e-01 -7.278613e-03 
 1.948311e-01 -8.265008e-03 
 1.952288e-01 -9.202615e-03 
 1.956265e-01 -1.006570e-02 
 1.960242e-01 -1.081326e-02 
 1.964219e-01 -1.142180e-02 
 1.968196e-01 -1.188863e-02 
 1.972173e-01 -1.223746e-02 
 1.976150e-01 -1.248995e-02 
 1.980127e-01 -1.268107e-02 
 1.984103e-01 -1.284982e-02 
 1.988080e-01 -1.303960e-02 
 1.992057e-01 -1.327612e-02 
 1.996034e-01 -1.358747e-02 
 2.000011e-01 -1.400428e-02 
 2.003988e-01 -1.455457e-02 
 2.007965e-01 -1.525427e-02 
 2.011942e-01 -1.609323e-02 
 2.015919e-01 -1.707385e-02 
 2.019896e-01 -1.815290e-02 
 2.023873e-01 -1.927794e-02 
 2.027850e-01 -2.041338e-02 
 2.031827e-01 -2.151768e-02 
 2.035804e-01 -2.255651e-02 
 2.039781e-01 -2.350376e-02 
 2.043758e-01 -2.432929e-02 
 2.047735e-01 -2.501803e-02 
 2.051712e-01 -2.554622e-02 
 2.055689e-01 -2.590133e-02 
 2.059666e-01 -2.607849e-02 
 2.063643e-01 -2.609122e-02 
 2.067620e-01 -2.594945e-02 
 2.071597e-01 -2.567254e-02 
 2.075573e-01 -2.528994e-02 
 2.079550e-01 -2.484427e-02 
 2.083527e-01 -2.436686e-02 
 2.087504e-01 -2.389166e-02 
 2.091481e-01 -2.343898e-02 
 2.095458e-01 -2.302725e-02 
 2.099435e-01 -2.265319e-02 
 2.103412e-01 -2.232952e-02 
 2.107389e-01 -2.203883e-02 
 2.111366e-01 -2.174576e-02 
 2.115343e-01 -2.142696e-02 
 2.119320e-01 -2.106131e-02 
 2.123297e-01 -2.060750e-02 
 2.127274e-01 -2.003347e-02 
 2.131251e-01 -1.932278e-02 
 2.135228e-01 -1.846828e-02 
 2.139205e-01 -1.746820e-02 
 2.143182e-01 -1.630541e-02 
 2.147159e-01 -1.499989e-02 
 2.151136e-01 -1.353821e-02 
 2.155113e-01 -1.191892e-02 
 2.159090e-01 -1.015194e-02 
 2.163067e-01 -8.252316e-03 
 2.167043e-01 -6.228028e-03 
 2.171020e-01 -4.120940e-03 
 2.174997e-01 -1.961729e-03 
 2.178974e-01  2.270873e-04 
 2.182951e-01  2.404052e-03 
 2.186928e-01  4.549783e-03 
 2.190905e-01  6.644536e-03 
 2.194882e-01  8.655042e-03 
 2.198859e-01  1.057197e-02 
 2.202836e-01  1.237635e-02 
 2.206813e-01  1.404022e-02 
 2.210790e-01  1.556022e-02 
 2.214767e-01  1.695036e-02 
 2.218744e-01  1.822171e-02 
 2.222721e-01  1.938580e-02 
 2.226698e-01  2.046541e-02 
 2.230675e-01  2.147500e-02 
 2.234652e-01  2.240719e-02 
 2.238629e-01  2.326863e-02 
 2.242606e-01  2.408252e-02 
 2.246583e-01  2.486881e-02 
 2.250560e-01  2.562018e-02 
 2.254537e-01  2.634691e-02 
 2.258513e-01  2.705078e-02 
 2.262490e-01  2.771174e-02 
 2.266467e-01  2.831550e-02 
 2.270444e-01  2.883440e-02 
 2.274421e-01  2.923193e-02 
 2.278398e-01  2.947575e-02 
 2.282375e-01  2.953504e-02 
 2.286352e-01  2.938952e-02 
 2.290329e-01  2.902881e-02 
 2.294306e-01  2.843994e-02 
 2.298283e-01  2.762585e-02 
 2.302260e-01  2.659327e-02 
 2.306237e-01  2.535961e-02 
 2.310214e-01  2.396259e-02 
 2.314191e-01  2.246745e-02 
 2.318168e-01  2.091760e-02 
 2.322145e-01  1.934930e-02 
 2.326122e-01  1.777943e-02 
 2.330099e-01  1.623052e-02 
 2.334076e-01  1.472342e-02 
 2.338053e-01  1.326248e-02 
 2.342030e-01  1.186763e-02 
 2.346007e-01  1.056545e-02 
 2.349983e-01  9.338523e-03 
 2.353960e-01  8.189044e-03 
 2.357937e-01  7.097296e-03 
 2.361914e-01  6.045971e-03 
 2.365891e-01  4.996081e-03 
 2.369868e-01  3.917388e-03 
 2.373845e-01  2.801777e-03 
 2.377822e-01  1.655081e-03 
 2.381799e-01  4.549489e-04 
 2.385776e-01 -8.008106e-04 
 2.389753e-01 -2.114315e-03 
 2.393730e-01 -3.485907e-03 
 2.397707e-01 -4.898902e-03 
 2.401684e-01 -6.336676e-03 
 2.405661e-01 -7.767811e-03 
 2.409638e-01 -9.160248e-03 
 2.413615e-01 -1.048633e-02 
 2.417592e-01 -1.172253e-02 
 2.421569e-01 -1.284142e-02 
 2.425546e-01 -1.382431e-02 
 2.429523e-01 -1.466421e-02 
 2.433500e-01 -1.534529e-02 
 2.437477e-01 -1.584637e-02 
 2.441453e-01 -1.616911e-02 
 2.445430e-01 -1.630395e-02 
 2.449407e-01 -1.625809e-02 
 2.453384e-01 -1.606708e-02 
 2.457361e-01 -1.576068e-02 
 2.461338e-01 -1.537223e-02 
 2.465315e-01 -1.491799e-02 
 2.469292e-01 -1.444386e-02 
 2.473269e-01 -1.398108e-02 
 2.477246e-01 -1.355466e-02 
 2.481223e-01 -1.319901e-02 
 2.485200e-01 -1.294134e-02 
 2.489177e-01 -1.279212e-02 
 2.493154e-01 -1.273806e-02 
 2.497131e-01 -1.277195e-02 
 2.501108e-01 -1.286714e-02 
 2.505085e-01 -1.297194e-02 
 2.509062e-01 -1.305616e-02 
 2.513039e-01 -1.307775e-02 
 2.517016e-01 -1.302594e-02 
 2.520993e-01 -1.289172e-02 
 2.524970e-01 -1.265326e-02 
 2.528946e-01 -1.230738e-02 
 2.532923e-01 -1.184539e-02 
 2.536900e-01 -1.126916e-02 
 2.540877e-01 -1.058802e-02 
 2.544854e-01 -9.822240e-03 
 2.548831e-01 -8.993203e-03 
 2.552808e-01 -8.105038e-03 
 2.556785e-01 -7.192095e-03 
 2.560762e-01 -6.257581e-03 
 2.564739e-01 -5.328410e-03 
 2.568716e-01 -4.409195e-03 
 2.572693e-01 -3.536313e-03 
 2.576670e-01 -2.716982e-03 
 2.580647e-01 -1.957958e-03 
 2.584624e-01 -1.265521e-03 
 2.588601e-01 -6.373353e-04 
 2.592578e-01 -6.775730e-05 
 2.596555e-01  4.549680e-04 
 2.600532e-01  9.267835e-04 
 2.604509e-01  1.362526e-03 
 2.608486e-01  1.778592e-03 
 2.612463e-01  2.191673e-03 
 2.616440e-01  2.608573e-03 
 2.620416e-01  3.046444e-03 
 2.624393e-01  3.522069e-03 
 2.628370e-01  4.057712e-03 
 2.632347e-01  4.665462e-03 
 2.636324e-01  5.356651e-03 
 2.640301e-01  6.152976e-03 
 2.644278e-01  7.050846e-03 
 2.648255e-01  8.042763e-03 
 2.652232e-01  9.113052e-03 
 2.656209e-01  1.024415e-02 
 2.660186e-01  1.140053e-02 
 2.664163e-01  1.252678e-02 
 2.668140e-01  1.359836e-02 
 2.672117e-01  1.456525e-02 
 2.676094e-01  1.538846e-02 
 2.680071e-01  1.604150e-02 
 2.684048e-01  1.651184e-02 
 2.688025e-01  1.680122e-02 
 2.692002e-01  1.691521e-02 
 2.695979e-01  1.688194e-02 
 2.699956e-01  1.675096e-02 
 2.703933e-01  1.656569e-02 
 2.707910e-01  1.638583e-02 
 2.711886e-01  1.625523e-02 
 2.715863e-01  1.622434e-02 
 2.719840e-01  1.631535e-02 
 2.723817e-01  1.654891e-02 
 2.727794e-01  1.694059e-02 
 2.731771e-01  1.747606e-02 
 2.735748e-01  1.815367e-02 
 2.739725e-01  1.894085e-02 
 2.743702e-01  1.978590e-02 
 2.747679e-01  2.065054e-02 
 2.751656e-01  2.146670e-02 
 2.755633e-01  2.218442e-02 
 2.759610e-01  2.275684e-02 
 2.763587e-01  2.314638e-02 
 2.767564e-01  2.332918e-02 
 2.771541e-01  2.330465e-02 
 2.775518e-01  2.306968e-02 
 2.779495e-01  2.262943e-02 
 2.783472e-01  2.200068e-02 
 2.787449e-01  2.120213e-02 
 2.791426e-01  2.025950e-02 
 2.795403e-01  1.920430e-02 
 2.799380e-01  1.807976e-02 
 2.803356e-01  1.692035e-02 
 2.807333e-01  1.573267e-02 
 2.811310e-01  1.451463e-02 
 2.815287e-01  1.327554e-02 
 2.819264e-01  1.200273e-02 
 2.823241e-01  1.070087e-02 
 2.827218e-01  9.380608e-03 
 2.831195e-01  8.048944e-03 
 2.835172e-01  6.713227e-03 
 2.839149e-01  5.363504e-03 
 2.843126e-01  3.993328e-03 
 2.847103e-01  2.584260e-03 
 2.851080e-01  1.138957e-03 
 2.855057e-01 -3.522024e-04 
 2.859034e-01 -1.882605e-03 
 2.863011e-01 -3.465082e-03 
 2.866988e-01 -5.111393e-03 
 2.870965e-01 -6.830474e-03 
 2.874942e-01 -8.631597e-03 
 2.878919e-01 -1.051265e-02 
 2.882896e-01 -1.246853e-02 
 2.886873e-01 -1.448322e-02 
 2.890850e-01 -1.651155e-02 
 2.894826e-01 -1.852149e-02 
 2.898803e-01 -2.047143e-02 
 2.902780e-01 -2.232720e-02 
 2.906757e-01 -2.405314e-02 
 2.910734e-01 -2.562292e-02 
 2.914711e-01 -2.701841e-02 
 2.918688e-01 -2.820763e-02 
 2.922665e-01 -2.917064e-02 
 2.926642e-01 -2.990212e-02 
 2.930619e-01 -3.039865e-02 
 2.934596e-01 -3.066702e-02 
 2.938573e-01 -3.073382e-02 
 2.942550e-01 -3.063327e-02 
 2.946527e-01 -3.040062e-02 
 2.950504e-01 -3.007956e-02 
 2.954481e-01 -2.969967e-02 
 2.958458e-01 -2.928859e-02 
 2.962435e-01 -2.886525e-02 
 2.966412e-01 -2.844713e-02 
 2.970389e-01 -2.803541e-02 
 2.974366e-01 -2.762963e-02 
 2.978343e-01 -2.722478e-02 
 2.982320e-01 -2.679158e-02 
 2.986296e-01 -2.629808e-02 
 2.990273e-01 -2.569754e-02 
 2.994250e-01 -2.495711e-02 
