         time tiltx_low_... 
 5.564517e+00  2.322523e-03 
 5.564915e+00  2.613732e-03 
 5.565313e+00  2.766417e-03 
 5.565711e+00  2.728555e-03 
 5.566108e+00  2.482354e-03 
 5.566506e+00  2.008997e-03 
 5.566904e+00  1.316478e-03 
 5.567301e+00  4.125934e-04 
 5.567699e+00 -6.660095e-04 
 5.568097e+00 -1.871137e-03 
 5.568494e+00 -3.150048e-03 
 5.568892e+00 -4.441296e-03 
 5.569290e+00 -5.670919e-03 
 5.569687e+00 -6.789395e-03 
 5.570085e+00 -7.733043e-03 
 5.570483e+00 -8.446662e-03 
 5.570881e+00 -8.884104e-03 
 5.571278e+00 -9.028662e-03 
 5.571676e+00 -8.860790e-03 
 5.572074e+00 -8.376630e-03 
 5.572471e+00 -7.604262e-03 
 5.572869e+00 -6.578603e-03 
 5.573267e+00 -5.348944e-03 
 5.573664e+00 -3.974342e-03 
 5.574062e+00 -2.520772e-03 
 5.574460e+00 -1.060808e-03 
 5.574858e+00  3.492554e-04 
 5.575255e+00  1.670915e-03 
 5.575653e+00  2.855275e-03 
 5.576051e+00  3.883059e-03 
 5.576448e+00  4.734642e-03 
 5.576846e+00  5.435532e-03 
 5.577244e+00  6.012974e-03 
 5.577641e+00  6.521207e-03 
 5.578039e+00  6.995118e-03 
 5.578437e+00  7.497926e-03 
 5.578834e+00  8.083773e-03 
 5.579232e+00  8.784992e-03 
 5.579630e+00  9.626397e-03 
 5.580028e+00  1.063165e-02 
 5.580425e+00  1.180590e-02 
 5.580823e+00  1.316406e-02 
 5.581221e+00  1.470087e-02 
 5.581618e+00  1.640920e-02 
 5.582016e+00  1.824053e-02 
 5.582414e+00  2.015743e-02 
 5.582811e+00  2.210470e-02 
 5.583209e+00  2.402589e-02 
 5.583607e+00  2.585445e-02 
 5.584005e+00  2.752900e-02 
 5.584402e+00  2.897623e-02 
 5.584800e+00  3.016227e-02 
 5.585198e+00  3.102521e-02 
 5.585595e+00  3.153552e-02 
 5.585993e+00  3.165912e-02 
 5.586391e+00  3.139274e-02 
 5.586788e+00  3.075700e-02 
 5.587186e+00  2.980613e-02 
 5.587584e+00  2.862632e-02 
 5.587981e+00  2.729809e-02 
 5.588379e+00  2.592921e-02 
 5.588777e+00  2.461808e-02 
 5.589175e+00  2.346807e-02 
 5.589572e+00  2.253384e-02 
 5.589970e+00  2.185907e-02 
 5.590368e+00  2.147204e-02 
 5.590765e+00  2.136008e-02 
 5.591163e+00  2.150506e-02 
 5.591561e+00  2.187334e-02 
 5.591958e+00  2.239212e-02 
 5.592356e+00  2.297021e-02 
 5.592754e+00  2.351840e-02 
 5.593152e+00  2.396397e-02 
 5.593549e+00  2.424621e-02 
 5.593947e+00  2.432258e-02 
 5.594345e+00  2.416313e-02 
 5.594742e+00  2.374970e-02 
 5.595140e+00  2.308723e-02 
 5.595538e+00  2.220950e-02 
 5.595935e+00  2.117337e-02 
 5.596333e+00  2.004011e-02 
 5.596731e+00  1.887859e-02 
 5.597128e+00  1.778141e-02 
 5.597526e+00  1.684610e-02 
 5.597924e+00  1.614514e-02 
 5.598322e+00  1.575034e-02 
 5.598719e+00  1.570294e-02 
 5.599117e+00  1.601644e-02 
 5.599515e+00  1.667046e-02 
 5.599912e+00  1.763828e-02 
 5.600310e+00  1.887045e-02 
 5.600708e+00  2.031822e-02 
 5.601105e+00  2.192114e-02 
 5.601503e+00  2.359729e-02 
 5.601901e+00  2.529087e-02 
 5.602299e+00  2.696090e-02 
 5.602696e+00  2.856378e-02 
 5.603094e+00  3.006849e-02 
 5.603492e+00  3.145198e-02 
 5.603889e+00  3.268803e-02 
 5.604287e+00  3.374201e-02 
 5.604685e+00  3.460702e-02 
 5.605082e+00  3.525463e-02 
 5.605480e+00  3.568852e-02 
 5.605878e+00  3.593329e-02 
 5.606275e+00  3.602695e-02 
 5.606673e+00  3.602669e-02 
 5.607071e+00  3.600914e-02 
 5.607469e+00  3.604097e-02 
 5.607866e+00  3.618591e-02 
 5.608264e+00  3.647966e-02 
 5.608662e+00  3.694119e-02 
 5.609059e+00  3.757123e-02 
 5.609457e+00  3.834179e-02 
 5.609855e+00  3.922449e-02 
 5.610252e+00  4.016770e-02 
 5.610650e+00  4.111424e-02 
 5.611048e+00  4.198863e-02 
 5.611446e+00  4.270924e-02 
 5.611843e+00  4.319077e-02 
 5.612241e+00  4.336314e-02 
 5.612639e+00  4.317387e-02 
 5.613036e+00  4.258376e-02 
 5.613434e+00  4.156195e-02 
 5.613832e+00  4.012769e-02 
 5.614229e+00  3.829209e-02 
 5.614627e+00  3.610309e-02 
 5.615025e+00  3.362554e-02 
 5.615422e+00  3.093286e-02 
 5.615820e+00  2.812246e-02 
 5.616218e+00  2.528528e-02 
 5.616616e+00  2.253172e-02 
 5.617013e+00  1.994194e-02 
 5.617411e+00  1.760724e-02 
 5.617809e+00  1.556875e-02 
 5.618206e+00  1.385440e-02 
 5.618604e+00  1.248917e-02 
 5.619002e+00  1.144960e-02 
 5.619399e+00  1.072067e-02 
 5.619797e+00  1.025023e-02 
 5.620195e+00  9.960455e-03 
 5.620593e+00  9.808995e-03 
 5.620990e+00  9.735430e-03 
 5.621388e+00  9.668300e-03 
 5.621786e+00  9.579557e-03 
 5.622183e+00  9.423314e-03 
 5.622581e+00  9.196184e-03 
 5.622979e+00  8.938207e-03 
 5.623376e+00  8.660602e-03 
 5.623774e+00  8.379087e-03 
 5.624172e+00  8.109311e-03 
 5.624569e+00  7.873874e-03 
 5.624967e+00  7.682388e-03 
 5.625365e+00  7.549369e-03 
 5.625763e+00  7.515907e-03 
 5.626160e+00  7.596547e-03 
 5.626558e+00  7.830525e-03 
 5.626956e+00  8.215402e-03 
 5.627353e+00  8.783658e-03 
 5.627751e+00  9.514502e-03 
 5.628149e+00  1.039233e-02 
 5.628546e+00  1.137845e-02 
 5.628944e+00  1.243683e-02 
 5.629342e+00  1.353097e-02 
 5.629740e+00  1.460592e-02 
 5.630137e+00  1.560510e-02 
 5.630535e+00  1.647541e-02 
 5.630933e+00  1.718961e-02 
 5.631330e+00  1.774164e-02 
 5.631728e+00  1.808760e-02 
 5.632126e+00  1.823142e-02 
 5.632523e+00  1.817873e-02 
 5.632921e+00  1.793944e-02 
 5.633319e+00  1.752359e-02 
 5.633716e+00  1.694921e-02 
 5.634114e+00  1.621990e-02 
 5.634512e+00  1.536167e-02 
 5.634910e+00  1.440466e-02 
 5.635307e+00  1.338830e-02 
 5.635705e+00  1.234675e-02 
 5.636103e+00  1.132289e-02 
 5.636500e+00  1.033076e-02 
 5.636898e+00  9.382604e-03 
 5.637296e+00  8.487968e-03 
 5.637693e+00  7.651987e-03 
 5.638091e+00  6.870729e-03 
 5.638489e+00  6.137300e-03 
 5.638887e+00  5.429868e-03 
 5.639284e+00  4.724613e-03 
 5.639682e+00  3.994721e-03 
 5.640080e+00  3.191335e-03 
 5.640477e+00  2.285316e-03 
 5.640875e+00  1.233595e-03 
 5.641273e+00  2.498225e-05 
 5.641670e+00 -1.326807e-03 
 5.642068e+00 -2.815586e-03 
 5.642466e+00 -4.400405e-03 
 5.642863e+00 -6.034592e-03 
 5.643261e+00 -7.681839e-03 
 5.643659e+00 -9.333955e-03 
 5.644057e+00 -1.094881e-02 
 5.644454e+00 -1.248310e-02 
 5.644852e+00 -1.391425e-02 
 5.645250e+00 -1.520857e-02 
 5.645647e+00 -1.634620e-02 
 5.646045e+00 -1.729535e-02 
 5.646443e+00 -1.801632e-02 
 5.646840e+00 -1.850658e-02 
 5.647238e+00 -1.876056e-02 
 5.647636e+00 -1.879092e-02 
 5.648034e+00 -1.862460e-02 
 5.648431e+00 -1.827072e-02 
 5.648829e+00 -1.776578e-02 
 5.649227e+00 -1.715372e-02 
 5.649624e+00 -1.645375e-02 
 5.650022e+00 -1.568330e-02 
 5.650420e+00 -1.484728e-02 
 5.650817e+00 -1.394703e-02 
 5.651215e+00 -1.298146e-02 
 5.651613e+00 -1.196088e-02 
 5.652010e+00 -1.089609e-02 
 5.652408e+00 -9.834927e-03 
 5.652806e+00 -8.791885e-03 
 5.653204e+00 -7.804838e-03 
 5.653601e+00 -6.895912e-03 
 5.653999e+00 -6.091966e-03 
 5.654397e+00 -5.383261e-03 
 5.654794e+00 -4.738111e-03 
 5.655192e+00 -4.153296e-03 
 5.655590e+00 -3.615372e-03 
 5.655987e+00 -3.099222e-03 
 5.656385e+00 -2.581994e-03 
 5.656783e+00 -2.050608e-03 
 5.657181e+00 -1.483261e-03 
 5.657578e+00 -8.748153e-04 
 5.657976e+00 -2.248587e-04 
 5.658374e+00  4.681797e-04 
 5.658771e+00  1.168947e-03 
 5.659169e+00  1.850294e-03 
 5.659567e+00  2.455505e-03 
 5.659964e+00  2.937198e-03 
 5.660362e+00  3.226567e-03 
 5.660760e+00  3.290132e-03 
 5.661157e+00  3.090657e-03 
 5.661555e+00  2.623360e-03 
 5.661953e+00  1.871761e-03 
 5.662351e+00  8.807196e-04 
 5.662748e+00 -3.255398e-04 
 5.663146e+00 -1.690265e-03 
 5.663544e+00 -3.142984e-03 
 5.663941e+00 -4.623404e-03 
 5.664339e+00 -6.057732e-03 
 5.664737e+00 -7.375687e-03 
 5.665134e+00 -8.487192e-03 
 5.665532e+00 -9.353192e-03 
 5.665930e+00 -9.942083e-03 
 5.666328e+00 -1.020808e-02 
 5.666725e+00 -1.014407e-02 
 5.667123e+00 -9.781520e-03 
 5.667521e+00 -9.157469e-03 
 5.667918e+00 -8.316750e-03 
 5.668316e+00 -7.309638e-03 
 5.668714e+00 -6.193177e-03 
 5.669111e+00 -5.039178e-03 
 5.669509e+00 -3.922125e-03 
 5.669907e+00 -2.868195e-03 
 5.670304e+00 -1.913922e-03 
 5.670702e+00 -1.082148e-03 
 5.671100e+00 -3.771657e-04 
 5.671498e+00  1.732129e-04 
 5.671895e+00  5.816089e-04 
 5.672293e+00  8.521122e-04 
 5.672691e+00  9.863017e-04 
 5.673088e+00  9.969130e-04 
 5.673486e+00  9.317618e-04 
 5.673884e+00  8.124518e-04 
 5.674281e+00  6.832144e-04 
 5.674679e+00  6.182694e-04 
 5.675077e+00  6.710443e-04 
 5.675475e+00  9.038689e-04 
 5.675872e+00  1.345392e-03 
 5.676270e+00  2.016270e-03 
 5.676668e+00  2.937775e-03 
 5.677065e+00  4.105961e-03 
 5.677463e+00  5.489313e-03 
 5.677861e+00  7.049888e-03 
 5.678258e+00  8.734593e-03 
 5.678656e+00  1.049405e-02 
 5.679054e+00  1.225057e-02 
 5.679451e+00  1.393419e-02 
 5.679849e+00  1.547001e-02 
 5.680247e+00  1.681119e-02 
 5.680645e+00  1.791857e-02 
 5.681042e+00  1.875118e-02 
 5.681440e+00  1.930421e-02 
 5.681838e+00  1.957004e-02 
 5.682235e+00  1.957879e-02 
 5.682633e+00  1.937652e-02 
 5.683031e+00  1.904341e-02 
 5.683428e+00  1.864884e-02 
 5.683826e+00  1.828049e-02 
 5.684224e+00  1.798937e-02 
 5.684622e+00  1.783228e-02 
 5.685019e+00  1.787950e-02 
 5.685417e+00  1.816863e-02 
 5.685815e+00  1.869003e-02 
 5.686212e+00  1.941784e-02 
 5.686610e+00  2.031657e-02 
 5.687008e+00  2.134942e-02 
 5.687405e+00  2.245821e-02 
 5.687803e+00  2.356314e-02 
 5.688201e+00  2.457354e-02 
 5.688598e+00  2.542266e-02 
 5.688996e+00  2.604877e-02 
 5.689394e+00  2.640193e-02 
 5.689792e+00  2.645970e-02 
 5.690189e+00  2.621920e-02 
 5.690587e+00  2.570300e-02 
 5.690985e+00  2.493384e-02 
 5.691382e+00  2.394852e-02 
 5.691780e+00  2.280956e-02 
 5.692178e+00  2.161912e-02 
 5.692575e+00  2.044778e-02 
 5.692973e+00  1.936481e-02 
 5.693371e+00  1.846659e-02 
 5.693769e+00  1.781676e-02 
 5.694166e+00  1.748849e-02 
 5.694564e+00  1.751056e-02 
 5.694962e+00  1.787685e-02 
 5.695359e+00  1.861068e-02 
 5.695757e+00  1.967338e-02 
 5.696155e+00  2.101771e-02 
 5.696552e+00  2.258603e-02 
 5.696950e+00  2.431010e-02 
 5.697348e+00  2.612326e-02 
 5.697745e+00  2.793897e-02 
 5.698143e+00  2.967592e-02 
 5.698541e+00  3.126055e-02 
 5.698939e+00  3.264979e-02 
 5.699336e+00  3.378225e-02 
 5.699734e+00  3.461549e-02 
 5.700132e+00  3.516067e-02 
 5.700529e+00  3.541587e-02 
 5.700927e+00  3.541497e-02 
 5.701325e+00  3.520977e-02 
 5.701722e+00  3.485338e-02 
 5.702120e+00  3.442065e-02 
 5.702518e+00  3.398663e-02 
 5.702916e+00  3.360343e-02 
 5.703313e+00  3.331249e-02 
 5.703711e+00  3.314234e-02 
 5.704109e+00  3.312410e-02 
 5.704506e+00  3.327120e-02 
 5.704904e+00  3.356899e-02 
 5.705302e+00  3.398159e-02 
 5.705699e+00  3.447714e-02 
 5.706097e+00  3.501816e-02 
 5.706495e+00  3.553671e-02 
 5.706892e+00  3.598281e-02 
 5.707290e+00  3.628423e-02 
 5.707688e+00  3.638746e-02 
 5.708086e+00  3.623803e-02 
 5.708483e+00  3.581554e-02 
 5.708881e+00  3.511418e-02 
 5.709279e+00  3.414450e-02 
 5.709676e+00  3.291490e-02 
 5.710074e+00  3.147070e-02 
 5.710472e+00  2.987374e-02 
 5.710869e+00  2.821438e-02 
 5.711267e+00  2.653522e-02 
 5.711665e+00  2.492469e-02 
 5.712063e+00  2.345776e-02 
 5.712460e+00  2.219779e-02 
 5.712858e+00  2.120475e-02 
 5.713256e+00  2.049231e-02 
 5.713653e+00  2.007508e-02 
 5.714051e+00  1.997434e-02 
 5.714449e+00  2.017207e-02 
 5.714846e+00  2.061469e-02 
 5.715244e+00  2.123849e-02 
 5.715642e+00  2.197480e-02 
 5.716039e+00  2.276326e-02 
 5.716437e+00  2.353372e-02 
 5.716835e+00  2.422392e-02 
 5.717233e+00  2.474981e-02 
 5.717630e+00  2.510757e-02 
 5.718028e+00  2.526119e-02 
 5.718426e+00  2.518659e-02 
 5.718823e+00  2.490819e-02 
 5.719221e+00  2.447365e-02 
 5.719619e+00  2.392429e-02 
 5.720016e+00  2.329782e-02 
 5.720414e+00  2.264501e-02 
 5.720812e+00  2.201282e-02 
 5.721210e+00  2.144127e-02 
 5.721607e+00  2.093476e-02 
 5.722005e+00  2.049634e-02 
 5.722403e+00  2.015224e-02 
 5.722800e+00  1.989062e-02 
 5.723198e+00  1.973169e-02 
 5.723596e+00  1.967236e-02 
 5.723993e+00  1.971266e-02 
 5.724391e+00  1.984261e-02 
 5.724789e+00  2.004633e-02 
 5.725186e+00  2.028216e-02 
 5.725584e+00  2.049076e-02 
 5.725982e+00  2.065073e-02 
 5.726380e+00  2.071075e-02 
 5.726777e+00  2.065897e-02 
 5.727175e+00  2.046944e-02 
 5.727573e+00  2.011604e-02 
 5.727970e+00  1.958128e-02 
 5.728368e+00  1.886913e-02 
 5.728766e+00  1.797630e-02 
 5.729163e+00  1.694477e-02 
 5.729561e+00  1.577312e-02 
 5.729959e+00  1.449353e-02 
 5.730357e+00  1.312191e-02 
 5.730754e+00  1.170850e-02 
 5.731152e+00  1.029209e-02 
 5.731550e+00  8.916387e-03 
 5.731947e+00  7.592044e-03 
 5.732345e+00  6.359696e-03 
 5.732743e+00  5.255556e-03 
 5.733140e+00  4.302568e-03 
 5.733538e+00  3.464978e-03 
 5.733936e+00  2.733828e-03 
 5.734333e+00  2.078635e-03 
 5.734731e+00  1.465794e-03 
 5.735129e+00  8.432464e-04 
 5.735527e+00  1.666254e-04 
 5.735924e+00 -5.978274e-04 
 5.736322e+00 -1.452450e-03 
 5.736720e+00 -2.409074e-03 
 5.737117e+00 -3.466148e-03 
 5.737515e+00 -4.612190e-03 
 5.737913e+00 -5.813387e-03 
 5.738310e+00 -7.020785e-03 
 5.738708e+00 -8.199477e-03 
 5.739106e+00 -9.278058e-03 
 5.739504e+00 -1.021869e-02 
 5.739901e+00 -1.096638e-02 
 5.740299e+00 -1.150880e-02 
 5.740697e+00 -1.185926e-02 
 5.741094e+00 -1.199995e-02 
 5.741492e+00 -1.194581e-02 
 5.741890e+00 -1.171165e-02 
 5.742287e+00 -1.131243e-02 
 5.742685e+00 -1.076398e-02 
 5.743083e+00 -1.008816e-02 
 5.743480e+00 -9.291778e-03 
 5.743878e+00 -8.387270e-03 
 5.744276e+00 -7.396889e-03 
 5.744674e+00 -6.327681e-03 
 5.745071e+00 -5.212776e-03 
 5.745469e+00 -4.089906e-03 
 5.745867e+00 -2.961676e-03 
 5.746264e+00 -1.871490e-03 
 5.746662e+00 -8.450932e-04 
 5.747060e+00  6.738481e-05 
 5.747457e+00  8.246268e-04 
 5.747855e+00  1.402680e-03 
 5.748253e+00  1.806233e-03 
 5.748651e+00  2.032715e-03 
 5.749048e+00  2.069792e-03 
 5.749446e+00  1.934901e-03 
 5.749844e+00  1.640102e-03 
 5.750241e+00  1.200733e-03 
 5.750639e+00  6.479610e-04 
 5.751037e+00  1.767777e-06 
 5.751434e+00 -6.905744e-04 
 5.751832e+00 -1.398373e-03 
 5.752230e+00 -2.089384e-03 
 5.752627e+00 -2.728575e-03 
 5.753025e+00 -3.300219e-03 
 5.753423e+00 -3.803790e-03 
 5.753821e+00 -4.243370e-03 
 5.754218e+00 -4.652551e-03 
 5.754616e+00 -5.061932e-03 
 5.755014e+00 -5.500885e-03 
 5.755411e+00 -5.999438e-03 
 5.755809e+00 -6.606634e-03 
 5.756207e+00 -7.341621e-03 
 5.756604e+00 -8.234261e-03 
 5.757002e+00 -9.306652e-03 
 5.757400e+00 -1.056913e-02 
 5.757798e+00 -1.199371e-02 
 5.758195e+00 -1.351391e-02 
 5.758593e+00 -1.506231e-02 
 5.758991e+00 -1.658421e-02 
 5.759388e+00 -1.802257e-02 
 5.759786e+00 -1.929618e-02 
 5.760184e+00 -2.035213e-02 
 5.760581e+00 -2.117805e-02 
 5.760979e+00 -2.174881e-02 
 5.761377e+00 -2.206606e-02 
 5.761774e+00 -2.211502e-02 
 5.762172e+00 -2.189042e-02 
 5.762570e+00 -2.141151e-02 
 5.762968e+00 -2.066673e-02 
 5.763365e+00 -1.967068e-02 
 5.763763e+00 -1.843733e-02 
 5.764161e+00 -1.700987e-02 
 5.764558e+00 -1.543167e-02 
 5.764956e+00 -1.376685e-02 
 5.765354e+00 -1.207010e-02 
 5.765751e+00 -1.042997e-02 
 5.766149e+00 -8.910376e-03 
 5.766547e+00 -7.555820e-03 
 5.766945e+00 -6.390448e-03 
 5.767342e+00 -5.428606e-03 
 5.767740e+00 -4.643430e-03 
 5.768138e+00 -3.992353e-03 
 5.768535e+00 -3.440152e-03 
 5.768933e+00 -2.935444e-03 
 5.769331e+00 -2.433052e-03 
 5.769728e+00 -1.918458e-03 
 5.770126e+00 -1.333794e-03 
 5.770524e+00 -6.439990e-04 
 5.770921e+00  1.770299e-04 
 5.771319e+00  1.160503e-03 
 5.771717e+00  2.336039e-03 
 5.772115e+00  3.709623e-03 
 5.772512e+00  5.268900e-03 
 5.772910e+00  6.974571e-03 
 5.773308e+00  8.772744e-03 
 5.773705e+00  1.058827e-02 
 5.774103e+00  1.234195e-02 
 5.774501e+00  1.396470e-02 
 5.774898e+00  1.540788e-02 
 5.775296e+00  1.660708e-02 
 5.775694e+00  1.749093e-02 
 5.776092e+00  1.803551e-02 
 5.776489e+00  1.821785e-02 
 5.776887e+00  1.804667e-02 
 5.777285e+00  1.754994e-02 
 5.777682e+00  1.676276e-02 
 5.778080e+00  1.574992e-02 
 5.778478e+00  1.462011e-02 
 5.778875e+00  1.345276e-02 
 5.779273e+00  1.232035e-02 
 5.779671e+00  1.130661e-02 
 5.780068e+00  1.046417e-02 
 5.780466e+00  9.862557e-03 
 5.780864e+00  9.530667e-03 
 5.781262e+00  9.458685e-03 
 5.781659e+00  9.654450e-03 
 5.782057e+00  1.010199e-02 
 5.782455e+00  1.076274e-02 
 5.782852e+00  1.156680e-02 
 5.783250e+00  1.242252e-02 
 5.783648e+00  1.327631e-02 
 5.784045e+00  1.405540e-02 
 5.784443e+00  1.468781e-02 
 5.784841e+00  1.511882e-02 
 5.785239e+00  1.530090e-02 
 5.785636e+00  1.521490e-02 
 5.786034e+00  1.484017e-02 
 5.786432e+00  1.421073e-02 
 5.786829e+00  1.338547e-02 
 5.787227e+00  1.244804e-02 
 5.787625e+00  1.150561e-02 
 5.788022e+00  1.065613e-02 
 5.788420e+00  9.994939e-03 
 5.788818e+00  9.609691e-03 
 5.789215e+00  9.547549e-03 
 5.789613e+00  9.846931e-03 
 5.790011e+00  1.052006e-02 
 5.790409e+00  1.156983e-02 
 5.790806e+00  1.296122e-02 
 5.791204e+00  1.465289e-02 
 5.791602e+00  1.659535e-02 
 5.791999e+00  1.872672e-02 
 5.792397e+00  2.095562e-02 
 5.792795e+00  2.320778e-02 
 5.793192e+00  2.539750e-02 
 5.793590e+00  2.746954e-02 
 5.793988e+00  2.937811e-02 
 5.794386e+00  3.106689e-02 
 5.794783e+00  3.247986e-02 
 5.795181e+00  3.357464e-02 
 5.795579e+00  3.433390e-02 
 5.795976e+00  3.478012e-02 
 5.796374e+00  3.493511e-02 
 5.796772e+00  3.484057e-02 
 5.797169e+00  3.458453e-02 
 5.797567e+00  3.423884e-02 
 5.797965e+00  3.388119e-02 
 5.798362e+00  3.357553e-02 
 5.798760e+00  3.338554e-02 
 5.799158e+00  3.336280e-02 
 5.799556e+00  3.352775e-02 
 5.799953e+00  3.388051e-02 
 5.800351e+00  3.442197e-02 
 5.800749e+00  3.514095e-02 
 5.801146e+00  3.598990e-02 
 5.801544e+00  3.689468e-02 
 5.801942e+00  3.778283e-02 
 5.802339e+00  3.858716e-02 
 5.802737e+00  3.923271e-02 
 5.803135e+00  3.966901e-02 
 5.803533e+00  3.985641e-02 
 5.803930e+00  3.976454e-02 
 5.804328e+00  3.937494e-02 
 5.804726e+00  3.865817e-02 
 5.805123e+00  3.763909e-02 
 5.805521e+00  3.636125e-02 
 5.805919e+00  3.489280e-02 
 5.806316e+00  3.330958e-02 
 5.806714e+00  3.171008e-02 
 5.807112e+00  3.020573e-02 
 5.807509e+00  2.890087e-02 
 5.807907e+00  2.786622e-02 
 5.808305e+00  2.713968e-02 
 5.808703e+00  2.673809e-02 
 5.809100e+00  2.665095e-02 
 5.809498e+00  2.684600e-02 
 5.809896e+00  2.723952e-02 
 5.810293e+00  2.776258e-02 
 5.810691e+00  2.833837e-02 
 5.811089e+00  2.888155e-02 
 5.811486e+00  2.931142e-02 
 5.811884e+00  2.955263e-02 
 5.812282e+00  2.956580e-02 
 5.812680e+00  2.935578e-02 
 5.813077e+00  2.890599e-02 
 5.813475e+00  2.821646e-02 
 5.813873e+00  2.731205e-02 
 5.814270e+00  2.623017e-02 
 5.814668e+00  2.500879e-02 
 5.815066e+00  2.368302e-02 
 5.815463e+00  2.229053e-02 
 5.815861e+00  2.087958e-02 
 5.816259e+00  1.951202e-02 
 5.816656e+00  1.824306e-02 
 5.817054e+00  1.712387e-02 
 5.817452e+00  1.617310e-02 
 5.817850e+00  1.541037e-02 
 5.818247e+00  1.485403e-02 
 5.818645e+00  1.451718e-02 
 5.819043e+00  1.438455e-02 
 5.819440e+00  1.445550e-02 
 5.819838e+00  1.471150e-02 
 5.820236e+00  1.511266e-02 
 5.820633e+00  1.562928e-02 
 5.821031e+00  1.622051e-02 
 5.821429e+00  1.683535e-02 
 5.821827e+00  1.744131e-02 
 5.822224e+00  1.800474e-02 
 5.822622e+00  1.852682e-02 
 5.823020e+00  1.897947e-02 
 5.823417e+00  1.932700e-02 
 5.823815e+00  1.954476e-02 
 5.824213e+00  1.963451e-02 
 5.824610e+00  1.960664e-02 
 5.825008e+00  1.942178e-02 
 5.825406e+00  1.911320e-02 
 5.825803e+00  1.872510e-02 
 5.826201e+00  1.831659e-02 
 5.826599e+00  1.794651e-02 
 5.826997e+00  1.762268e-02 
 5.827394e+00  1.737154e-02 
 5.827792e+00  1.722990e-02 
 5.828190e+00  1.720216e-02 
 5.828587e+00  1.726739e-02 
 5.828985e+00  1.739906e-02 
 5.829383e+00  1.755909e-02 
 5.829780e+00  1.770203e-02 
 5.830178e+00  1.776022e-02 
 5.830576e+00  1.767690e-02 
 5.830974e+00  1.742319e-02 
 5.831371e+00  1.696110e-02 
 5.831769e+00  1.628826e-02 
 5.832167e+00  1.543417e-02 
 5.832564e+00  1.441811e-02 
 5.832962e+00  1.327026e-02 
 5.833360e+00  1.202511e-02 
 5.833757e+00  1.069089e-02 
 5.834155e+00  9.269143e-03 
 5.834553e+00  7.775454e-03 
 5.834950e+00  6.216649e-03 
 5.835348e+00  4.619904e-03 
 5.835746e+00  3.008461e-03 
 5.836144e+00  1.439392e-03 
 5.836541e+00 -5.795745e-05 
 5.836939e+00 -1.441532e-03 
 5.837337e+00 -2.692446e-03 
 5.837734e+00 -3.777279e-03 
 5.838132e+00 -4.695149e-03 
 5.838530e+00 -5.447966e-03 
 5.838927e+00 -6.071529e-03 
 5.839325e+00 -6.573181e-03 
 5.839723e+00 -6.983190e-03 
 5.840121e+00 -7.348830e-03 
 5.840518e+00 -7.700465e-03 
 5.840916e+00 -8.056988e-03 
 5.841314e+00 -8.416097e-03 
 5.841711e+00 -8.798249e-03 
 5.842109e+00 -9.213030e-03 
 5.842507e+00 -9.688389e-03 
 5.842904e+00 -1.022720e-02 
 5.843302e+00 -1.083001e-02 
 5.843700e+00 -1.151660e-02 
 5.844097e+00 -1.229001e-02 
 5.844495e+00 -1.313745e-02 
 5.844893e+00 -1.401784e-02 
 5.845291e+00 -1.488313e-02 
 5.845688e+00 -1.570351e-02 
 5.846086e+00 -1.642439e-02 
 5.846484e+00 -1.700796e-02 
 5.846881e+00 -1.740679e-02 
 5.847279e+00 -1.759483e-02 
 5.847677e+00 -1.753186e-02 
 5.848074e+00 -1.718188e-02 
 5.848472e+00 -1.654947e-02 
 5.848870e+00 -1.563159e-02 
 5.849268e+00 -1.448713e-02 
 5.849665e+00 -1.314650e-02 
 5.850063e+00 -1.167506e-02 
 5.850461e+00 -1.013293e-02 
 5.850858e+00 -8.601728e-03 
 5.851256e+00 -7.099660e-03 
 5.851654e+00 -5.675328e-03 
 5.852051e+00 -4.354613e-03 
 5.852449e+00 -3.150235e-03 
 5.852847e+00 -2.072552e-03 
 5.853244e+00 -1.136097e-03 
 5.853642e+00 -3.688854e-04 
 5.854040e+00  2.104730e-04 
 5.854438e+00  6.361026e-04 
 5.854835e+00  9.261645e-04 
 5.855233e+00  1.103449e-03 
 5.855631e+00  1.190792e-03 
 5.856028e+00  1.221952e-03 
 5.856426e+00  1.252150e-03 
 5.856824e+00  1.309811e-03 
 5.857221e+00  1.415609e-03 
 5.857619e+00  1.561433e-03 
 5.858017e+00  1.761870e-03 
 5.858415e+00  1.994633e-03 
 5.858812e+00  2.240930e-03 
 5.859210e+00  2.439722e-03 
 5.859608e+00  2.543012e-03 
 5.860005e+00  2.498130e-03 
 5.860403e+00  2.285962e-03 
 5.860801e+00  1.883702e-03 
 5.861198e+00  1.248677e-03 
 5.861596e+00  3.734788e-04 
 5.861994e+00 -7.349310e-04 
 5.862391e+00 -2.075478e-03 
 5.862789e+00 -3.639726e-03 
 5.863187e+00 -5.401289e-03 
 5.863585e+00 -7.329800e-03 
 5.863982e+00 -9.367006e-03 
 5.864380e+00 -1.143926e-02 
 5.864778e+00 -1.346459e-02 
 5.865175e+00 -1.536433e-02 
 5.865573e+00 -1.704977e-02 
 5.865971e+00 -1.846761e-02 
 5.866368e+00 -1.954065e-02 
 5.866766e+00 -2.021604e-02 
 5.867164e+00 -2.045981e-02 
 5.867562e+00 -2.025983e-02 
 5.867959e+00 -1.963257e-02 
