         time tiltx_beam... 
 5.643301e-02  5.673210e-02 
 5.683071e-02  5.662129e-02 
 5.722840e-02  5.642098e-02 
 5.762610e-02  5.612672e-02 
 5.802379e-02  5.573883e-02 
 5.842149e-02  5.525229e-02 
 5.881918e-02  5.467412e-02 
 5.921688e-02  5.402106e-02 
 5.961457e-02  5.328176e-02 
 6.001227e-02  5.246552e-02 
 6.040997e-02  5.156686e-02 
 6.080766e-02  5.060628e-02 
 6.120536e-02  4.959298e-02 
 6.160305e-02  4.854897e-02 
 6.200075e-02  4.748113e-02 
 6.239844e-02  4.639813e-02 
 6.279614e-02  4.528749e-02 
 6.319384e-02  4.413484e-02 
 6.359153e-02  4.290881e-02 
 6.398923e-02  4.159773e-02 
 6.438692e-02  4.020500e-02 
 6.478462e-02  3.872978e-02 
 6.518231e-02  3.718369e-02 
 6.558001e-02  3.559226e-02 
 6.597770e-02  3.396909e-02 
 6.637540e-02  3.232277e-02 
 6.677310e-02  3.065675e-02 
 6.717079e-02  2.897471e-02 
 6.756849e-02  2.727345e-02 
 6.796618e-02  2.555794e-02 
 6.836388e-02  2.382596e-02 
 6.876157e-02  2.208740e-02 
 6.915927e-02  2.033277e-02 
 6.955697e-02  1.855430e-02 
 6.995466e-02  1.676422e-02 
 7.035236e-02  1.496182e-02 
 7.075005e-02  1.312495e-02 
 7.114775e-02  1.125480e-02 
 7.154544e-02  9.341989e-03 
 7.194314e-02  7.390915e-03 
 7.234083e-02  5.397628e-03 
 7.273853e-02  3.353188e-03 
 7.313623e-02  1.265036e-03 
 7.353392e-02 -8.594294e-04 
 7.393162e-02 -3.011537e-03 
 7.432931e-02 -5.179648e-03 
 7.472701e-02 -7.350470e-03 
 7.512470e-02 -9.519315e-03 
 7.552240e-02 -1.167926e-02 
 7.592010e-02 -1.382506e-02 
 7.631779e-02 -1.595627e-02 
 7.671549e-02 -1.808188e-02 
 7.711318e-02 -2.020754e-02 
 7.751088e-02 -2.235535e-02 
 7.790857e-02 -2.453027e-02 
 7.830627e-02 -2.674801e-02 
 7.870396e-02 -2.901953e-02 
 7.910166e-02 -3.134875e-02 
 7.949936e-02 -3.373884e-02 
 7.989705e-02 -3.617546e-02 
 8.029475e-02 -3.864832e-02 
 8.069244e-02 -4.114065e-02 
 8.109014e-02 -4.363373e-02 
 8.148783e-02 -4.612214e-02 
 8.188553e-02 -4.859726e-02 
 8.228323e-02 -5.104446e-02 
 8.268092e-02 -5.345729e-02 
 8.307862e-02 -5.582911e-02 
 8.347631e-02 -5.814793e-02 
 8.387401e-02 -6.040984e-02 
 8.427170e-02 -6.262214e-02 
 8.466940e-02 -6.479120e-02 
 8.506709e-02 -6.693556e-02 
 8.546479e-02 -6.907912e-02 
 8.586249e-02 -7.124352e-02 
 8.626018e-02 -7.341011e-02 
 8.665788e-02 -7.558953e-02 
 8.705557e-02 -7.778408e-02 
 8.745327e-02 -7.999602e-02 
 8.785096e-02 -8.220197e-02 
 8.824866e-02 -8.438764e-02 
 8.864636e-02 -8.652566e-02 
 8.904405e-02 -8.858621e-02 
 8.944175e-02 -9.054870e-02 
 8.983944e-02 -9.237556e-02 
 9.023714e-02 -9.405864e-02 
 9.063483e-02 -9.557781e-02 
 9.103253e-02 -9.693078e-02 
 9.143022e-02 -9.813830e-02 
 9.182792e-02 -9.919831e-02 
 9.222562e-02 -1.001016e-01 
 9.262331e-02 -1.008508e-01 
 9.302101e-02 -1.014613e-01 
 9.341870e-02 -1.019469e-01 
 9.381640e-02 -1.023199e-01 
 9.421409e-02 -1.025937e-01 
 9.461179e-02 -1.027835e-01 
 9.500949e-02 -1.028894e-01 
 9.540718e-02 -1.029186e-01 
 9.580488e-02 -1.028732e-01 
 9.620257e-02 -1.027614e-01 
 9.660027e-02 -1.025900e-01 
 9.699796e-02 -1.023651e-01 
 9.739566e-02 -1.021046e-01 
 9.779335e-02 -1.018037e-01 
 9.819105e-02 -1.014515e-01 
 9.858875e-02 -1.010185e-01 
 9.898644e-02 -1.004907e-01 
 9.938414e-02 -9.986647e-02 
 9.978183e-02 -9.913533e-02 
 1.001795e-01 -9.830632e-02 
 1.005772e-01 -9.739043e-02 
 1.009749e-01 -9.639375e-02 
 1.013726e-01 -9.532473e-02 
 1.017703e-01 -9.418619e-02 
 1.021680e-01 -9.297695e-02 
 1.025657e-01 -9.169533e-02 
 1.029634e-01 -9.035031e-02 
 1.033611e-01 -8.894976e-02 
 1.037588e-01 -8.753516e-02 
 1.041565e-01 -8.613512e-02 
 1.045542e-01 -8.477622e-02 
 1.049519e-01 -8.347711e-02 
 1.053496e-01 -8.225893e-02 
 1.057473e-01 -8.112934e-02 
 1.061450e-01 -8.009172e-02 
 1.065427e-01 -7.913851e-02 
 1.069404e-01 -7.825156e-02 
 1.073380e-01 -7.742595e-02 
 1.077357e-01 -7.663936e-02 
 1.081334e-01 -7.587687e-02 
 1.085311e-01 -7.512011e-02 
 1.089288e-01 -7.433917e-02 
 1.093265e-01 -7.351170e-02 
 1.097242e-01 -7.262903e-02 
 1.101219e-01 -7.167448e-02 
 1.105196e-01 -7.065554e-02 
 1.109173e-01 -6.959202e-02 
 1.113150e-01 -6.849533e-02 
 1.117127e-01 -6.738636e-02 
 1.121104e-01 -6.628771e-02 
 1.125081e-01 -6.521935e-02 
 1.129058e-01 -6.419170e-02 
 1.133035e-01 -6.322752e-02 
 1.137012e-01 -6.233570e-02 
 1.140989e-01 -6.150666e-02 
 1.144966e-01 -6.074870e-02 
 1.148943e-01 -6.007969e-02 
 1.152920e-01 -5.948367e-02 
 1.156897e-01 -5.894630e-02 
 1.160874e-01 -5.844701e-02 
 1.164850e-01 -5.796071e-02 
 1.168827e-01 -5.747688e-02 
 1.172804e-01 -5.696977e-02 
 1.176781e-01 -5.641674e-02 
 1.180758e-01 -5.581229e-02 
 1.184735e-01 -5.514852e-02 
 1.188712e-01 -5.442220e-02 
 1.192689e-01 -5.364750e-02 
 1.196666e-01 -5.283978e-02 
 1.200643e-01 -5.199152e-02 
 1.204620e-01 -5.109111e-02 
 1.208597e-01 -5.012963e-02 
 1.212574e-01 -4.909464e-02 
 1.216551e-01 -4.798031e-02 
 1.220528e-01 -4.678336e-02 
 1.224505e-01 -4.551594e-02 
 1.228482e-01 -4.420384e-02 
 1.232459e-01 -4.284567e-02 
 1.236436e-01 -4.145605e-02 
 1.240413e-01 -4.004857e-02 
 1.244390e-01 -3.862405e-02 
 1.248367e-01 -3.719209e-02 
 1.252344e-01 -3.576167e-02 
 1.256320e-01 -3.434727e-02 
 1.260297e-01 -3.296394e-02 
 1.264274e-01 -3.160659e-02 
 1.268251e-01 -3.026742e-02 
 1.272228e-01 -2.891906e-02 
 1.276205e-01 -2.753407e-02 
 1.280182e-01 -2.608172e-02 
 1.284159e-01 -2.455709e-02 
 1.288136e-01 -2.294830e-02 
 1.292113e-01 -2.127081e-02 
 1.296090e-01 -1.954698e-02 
 1.300067e-01 -1.778360e-02 
 1.304044e-01 -1.597959e-02 
 1.308021e-01 -1.414554e-02 
 1.311998e-01 -1.228680e-02 
 1.315975e-01 -1.042176e-02 
 1.319952e-01 -8.556540e-03 
 1.323929e-01 -6.725372e-03 
 1.327906e-01 -4.956917e-03 
 1.331883e-01 -3.275014e-03 
 1.335860e-01 -1.692326e-03 
 1.339837e-01 -2.030012e-04 
 1.343814e-01  1.202501e-03 
 1.347790e-01  2.559506e-03 
 1.351767e-01  3.885978e-03 
 1.355744e-01  5.191778e-03 
 1.359721e-01  6.499827e-03 
 1.363698e-01  7.829655e-03 
 1.367675e-01  9.178889e-03 
 1.371652e-01  1.054596e-02 
 1.375629e-01  1.195277e-02 
 1.379606e-01  1.340455e-02 
 1.383583e-01  1.488903e-02 
 1.387560e-01  1.639215e-02 
 1.391537e-01  1.789691e-02 
 1.395514e-01  1.939611e-02 
 1.399491e-01  2.088530e-02 
 1.403468e-01  2.236926e-02 
 1.407445e-01  2.383856e-02 
 1.411422e-01  2.530224e-02 
 1.415399e-01  2.675690e-02 
 1.419376e-01  2.820927e-02 
 1.423353e-01  2.966470e-02 
 1.427330e-01  3.112452e-02 
 1.431307e-01  3.259766e-02 
 1.435284e-01  3.408777e-02 
 1.439260e-01  3.560635e-02 
 1.443237e-01  3.717187e-02 
 1.447214e-01  3.876576e-02 
 1.451191e-01  4.037795e-02 
 1.455168e-01  4.199485e-02 
 1.459145e-01  4.361021e-02 
 1.463122e-01  4.520486e-02 
 1.467099e-01  4.678202e-02 
 1.471076e-01  4.833602e-02 
 1.475053e-01  4.986456e-02 
 1.479030e-01  5.135182e-02 
 1.483007e-01  5.278834e-02 
 1.486984e-01  5.417650e-02 
 1.490961e-01  5.551313e-02 
 1.494938e-01  5.679783e-02 
 1.498915e-01  5.805440e-02 
 1.502892e-01  5.929675e-02 
 1.506869e-01  6.053900e-02 
 1.510846e-01  6.178542e-02 
 1.514823e-01  6.302599e-02 
 1.518800e-01  6.424517e-02 
 1.522777e-01  6.542038e-02 
 1.526754e-01  6.655129e-02 
 1.530730e-01  6.761958e-02 
 1.534707e-01  6.861225e-02 
 1.538684e-01  6.952195e-02 
 1.542661e-01  7.034486e-02 
 1.546638e-01  7.106502e-02 
 1.550615e-01  7.167512e-02 
 1.554592e-01  7.217168e-02 
 1.558569e-01  7.256186e-02 
 1.562546e-01  7.283850e-02 
 1.566523e-01  7.301509e-02 
 1.570500e-01  7.308010e-02 
 1.574477e-01  7.302817e-02 
 1.578454e-01  7.285216e-02 
 1.582431e-01  7.255734e-02 
 1.586408e-01  7.214226e-02 
 1.590385e-01  7.160634e-02 
 1.594362e-01  7.095916e-02 
 1.598339e-01  7.020981e-02 
 1.602316e-01  6.935898e-02 
 1.606293e-01  6.839177e-02 
 1.610270e-01  6.728924e-02 
 1.614247e-01  6.604946e-02 
 1.618224e-01  6.467204e-02 
 1.622200e-01  6.316363e-02 
 1.626177e-01  6.152329e-02 
 1.630154e-01  5.975340e-02 
 1.634131e-01  5.784650e-02 
 1.638108e-01  5.580550e-02 
 1.642085e-01  5.363455e-02 
 1.646062e-01  5.133772e-02 
 1.650039e-01  4.892222e-02 
 1.654016e-01  4.640638e-02 
 1.657993e-01  4.379827e-02 
 1.661970e-01  4.111700e-02 
 1.665947e-01  3.836671e-02 
 1.669924e-01  3.554419e-02 
 1.673901e-01  3.264861e-02 
 1.677878e-01  2.969055e-02 
 1.681855e-01  2.668614e-02 
 1.685832e-01  2.364978e-02 
 1.689809e-01  2.060518e-02 
 1.693786e-01  1.756632e-02 
 1.697763e-01  1.453800e-02 
 1.701740e-01  1.152247e-02 
 1.705717e-01  8.530259e-03 
 1.709694e-01  5.555493e-03 
 1.713670e-01  2.599747e-03 
 1.717647e-01 -3.293653e-04 
 1.721624e-01 -3.225666e-03 
 1.725601e-01 -6.083491e-03 
 1.729578e-01 -8.894654e-03 
 1.733555e-01 -1.166093e-02 
 1.737532e-01 -1.440158e-02 
 1.741509e-01 -1.712005e-02 
 1.745486e-01 -1.980587e-02 
 1.749463e-01 -2.246008e-02 
 1.753440e-01 -2.507162e-02 
 1.757417e-01 -2.762334e-02 
 1.761394e-01 -3.010398e-02 
 1.765371e-01 -3.249451e-02 
 1.769348e-01 -3.480344e-02 
 1.773325e-01 -3.702678e-02 
 1.777302e-01 -3.916410e-02 
 1.781279e-01 -4.121223e-02 
 1.785256e-01 -4.317042e-02 
 1.789233e-01 -4.503001e-02 
 1.793210e-01 -4.679126e-02 
 1.797187e-01 -4.846797e-02 
 1.801163e-01 -5.006978e-02 
 1.805140e-01 -5.162084e-02 
 1.809117e-01 -5.314802e-02 
 1.813094e-01 -5.467514e-02 
 1.817071e-01 -5.620227e-02 
 1.821048e-01 -5.772405e-02 
 1.825025e-01 -5.923960e-02 
 1.829002e-01 -6.074167e-02 
 1.832979e-01 -6.221795e-02 
 1.836956e-01 -6.364558e-02 
 1.840933e-01 -6.502238e-02 
 1.844910e-01 -6.635032e-02 
 1.848887e-01 -6.762928e-02 
 1.852864e-01 -6.885597e-02 
 1.856841e-01 -7.001996e-02 
 1.860818e-01 -7.111374e-02 
 1.864795e-01 -7.213430e-02 
 1.868772e-01 -7.308837e-02 
 1.872749e-01 -7.398563e-02 
 1.876726e-01 -7.482803e-02 
 1.880703e-01 -7.561843e-02 
 1.884680e-01 -7.637101e-02 
 1.888657e-01 -7.709626e-02 
 1.892633e-01 -7.779886e-02 
 1.896610e-01 -7.847408e-02 
 1.900587e-01 -7.913656e-02 
 1.904564e-01 -7.978780e-02 
 1.908541e-01 -8.042747e-02 
 1.912518e-01 -8.106058e-02 
 1.916495e-01 -8.169878e-02 
 1.920472e-01 -8.234444e-02 
 1.924449e-01 -8.299912e-02 
 1.928426e-01 -8.366990e-02 
 1.932403e-01 -8.435419e-02 
 1.936380e-01 -8.504684e-02 
 1.940357e-01 -8.573925e-02 
 1.944334e-01 -8.641814e-02 
 1.948311e-01 -8.707265e-02 
 1.952288e-01 -8.768095e-02 
 1.956265e-01 -8.823428e-02 
 1.960242e-01 -8.871804e-02 
 1.964219e-01 -8.911881e-02 
 1.968196e-01 -8.942052e-02 
 1.972173e-01 -8.962669e-02 
 1.976150e-01 -8.972914e-02 
 1.980127e-01 -8.973196e-02 
 1.984103e-01 -8.963086e-02 
 1.988080e-01 -8.945363e-02 
 1.992057e-01 -8.921904e-02 
 1.996034e-01 -8.895423e-02 
 2.000011e-01 -8.867843e-02 
 2.003988e-01 -8.842600e-02 
 2.007965e-01 -8.821239e-02 
 2.011942e-01 -8.803502e-02 
 2.015919e-01 -8.789789e-02 
 2.019896e-01 -8.778283e-02 
 2.023873e-01 -8.767561e-02 
 2.027850e-01 -8.756244e-02 
 2.031827e-01 -8.744281e-02 
 2.035804e-01 -8.728469e-02 
 2.039781e-01 -8.705681e-02 
 2.043758e-01 -8.673236e-02 
 2.047735e-01 -8.629358e-02 
 2.051712e-01 -8.573336e-02 
 2.055689e-01 -8.504470e-02 
 2.059666e-01 -8.424553e-02 
 2.063643e-01 -8.336630e-02 
 2.067620e-01 -8.244214e-02 
 2.071597e-01 -8.149061e-02 
 2.075573e-01 -8.053570e-02 
 2.079550e-01 -7.959091e-02 
 2.083527e-01 -7.868588e-02 
 2.087504e-01 -7.784223e-02 
 2.091481e-01 -7.709118e-02 
 2.095458e-01 -7.645015e-02 
 2.099435e-01 -7.591622e-02 
 2.103412e-01 -7.547837e-02 
 2.107389e-01 -7.511000e-02 
 2.111366e-01 -7.479030e-02 
 2.115343e-01 -7.448701e-02 
 2.119320e-01 -7.418157e-02 
 2.123297e-01 -7.387233e-02 
 2.127274e-01 -7.355979e-02 
 2.131251e-01 -7.324329e-02 
 2.135228e-01 -7.291471e-02 
 2.139205e-01 -7.256962e-02 
 2.143182e-01 -7.219339e-02 
 2.147159e-01 -7.177288e-02 
 2.151136e-01 -7.133090e-02 
 2.155113e-01 -7.086976e-02 
 2.159090e-01 -7.039471e-02 
 2.163067e-01 -6.990601e-02 
 2.167043e-01 -6.940384e-02 
 2.171020e-01 -6.889001e-02 
 2.174997e-01 -6.834921e-02 
 2.178974e-01 -6.778483e-02 
 2.182951e-01 -6.720181e-02 
 2.186928e-01 -6.660324e-02 
 2.190905e-01 -6.600512e-02 
 2.194882e-01 -6.542164e-02 
 2.198859e-01 -6.484614e-02 
 2.202836e-01 -6.426253e-02 
 2.206813e-01 -6.366525e-02 
 2.210790e-01 -6.304891e-02 
 2.214767e-01 -6.241729e-02 
 2.218744e-01 -6.177245e-02 
 2.222721e-01 -6.110488e-02 
 2.226698e-01 -6.040857e-02 
 2.230675e-01 -5.966003e-02 
 2.234652e-01 -5.883277e-02 
 2.238629e-01 -5.790672e-02 
 2.242606e-01 -5.685901e-02 
 2.246583e-01 -5.567644e-02 
 2.250560e-01 -5.436155e-02 
 2.254537e-01 -5.291819e-02 
 2.258513e-01 -5.134838e-02 
 2.262490e-01 -4.967072e-02 
 2.266467e-01 -4.789096e-02 
 2.270444e-01 -4.602115e-02 
 2.274421e-01 -4.407386e-02 
 2.278398e-01 -4.205655e-02 
 2.282375e-01 -3.998733e-02 
 2.286352e-01 -3.788720e-02 
 2.290329e-01 -3.575270e-02 
 2.294306e-01 -3.357651e-02 
 2.298283e-01 -3.135973e-02 
 2.302260e-01 -2.910922e-02 
 2.306237e-01 -2.681499e-02 
 2.310214e-01 -2.448267e-02 
 2.314191e-01 -2.210691e-02 
 2.318168e-01 -1.967498e-02 
 2.322145e-01 -1.718165e-02 
 2.326122e-01 -1.462338e-02 
 2.330099e-01 -1.200750e-02 
 2.334076e-01 -9.333854e-03 
 2.338053e-01 -6.603329e-03 
 2.342030e-01 -3.830433e-03 
 2.346007e-01 -1.012438e-03 
 2.349983e-01  1.839172e-03 
 2.353960e-01  4.724468e-03 
 2.357937e-01  7.625773e-03 
 2.361914e-01  1.053055e-02 
 2.365891e-01  1.341057e-02 
 2.369868e-01  1.625226e-02 
 2.373845e-01  1.904336e-02 
 2.377822e-01  2.177582e-02 
 2.381799e-01  2.445904e-02 
 2.385776e-01  2.708467e-02 
 2.389753e-01  2.965447e-02 
 2.393730e-01  3.216382e-02 
 2.397707e-01  3.459991e-02 
 2.401684e-01  3.695359e-02 
 2.405661e-01  3.921280e-02 
 2.409638e-01  4.138467e-02 
 2.413615e-01  4.345053e-02 
 2.417592e-01  4.540265e-02 
 2.421569e-01  4.727153e-02 
 2.425546e-01  4.904433e-02 
 2.429523e-01  5.072352e-02 
 2.433500e-01  5.231925e-02 
 2.437477e-01  5.383888e-02 
 2.441453e-01  5.528923e-02 
 2.445430e-01  5.668092e-02 
 2.449407e-01  5.801011e-02 
 2.453384e-01  5.927290e-02 
 2.457361e-01  6.047792e-02 
 2.461338e-01  6.160887e-02 
 2.465315e-01  6.265780e-02 
 2.469292e-01  6.361986e-02 
 2.473269e-01  6.447984e-02 
 2.477246e-01  6.523484e-02 
 2.481223e-01  6.588152e-02 
 2.485200e-01  6.642089e-02 
 2.489177e-01  6.684464e-02 
 2.493154e-01  6.715931e-02 
 2.497131e-01  6.737558e-02 
 2.501108e-01  6.750431e-02 
 2.505085e-01  6.753847e-02 
 2.509062e-01  6.748111e-02 
 2.513039e-01  6.734323e-02 
 2.517016e-01  6.713072e-02 
 2.520993e-01  6.684772e-02 
 2.524970e-01  6.651142e-02 
 2.528946e-01  6.611789e-02 
 2.532923e-01  6.567299e-02 
 2.536900e-01  6.517619e-02 
 2.540877e-01  6.461705e-02 
 2.544854e-01  6.397925e-02 
 2.548831e-01  6.325221e-02 
 2.552808e-01  6.244316e-02 
 2.556785e-01  6.157265e-02 
 2.560762e-01  6.065002e-02 
 2.564739e-01  5.968826e-02 
 2.568716e-01  5.870167e-02 
 2.572693e-01  5.769392e-02 
 2.576670e-01  5.664968e-02 
 2.580647e-01  5.557328e-02 
 2.584624e-01  5.446503e-02 
 2.588601e-01  5.332288e-02 
 2.592578e-01  5.214509e-02 
 2.596555e-01  5.093517e-02 
 2.600532e-01  4.968473e-02 
 2.604509e-01  4.836896e-02 
 2.608486e-01  4.697262e-02 
 2.612463e-01  4.546891e-02 
 2.616440e-01  4.386224e-02 
 2.620416e-01  4.216464e-02 
 2.624393e-01  4.038476e-02 
 2.628370e-01  3.854625e-02 
 2.632347e-01  3.665875e-02 
 2.636324e-01  3.474115e-02 
 2.640301e-01  3.280313e-02 
 2.644278e-01  3.086319e-02 
 2.648255e-01  2.891719e-02 
 2.652232e-01  2.697219e-02 
 2.656209e-01  2.503602e-02 
 2.660186e-01  2.311853e-02 
 2.664163e-01  2.122404e-02 
 2.668140e-01  1.933455e-02 
 2.672117e-01  1.742604e-02 
 2.676094e-01  1.548265e-02 
 2.680071e-01  1.349051e-02 
 2.684048e-01  1.143298e-02 
 2.688025e-01  9.305056e-03 
 2.692002e-01  7.105008e-03 
 2.695979e-01  4.824832e-03 
 2.699956e-01  2.474376e-03 
 2.703933e-01  6.026859e-05 
 2.707910e-01 -2.401973e-03 
 2.711886e-01 -4.889300e-03 
 2.715863e-01 -7.370037e-03 
 2.719840e-01 -9.807780e-03 
 2.723817e-01 -1.217886e-02 
 2.727794e-01 -1.446587e-02 
 2.731771e-01 -1.665159e-02 
 2.735748e-01 -1.873408e-02 
 2.739725e-01 -2.071707e-02 
 2.743702e-01 -2.260812e-02 
 2.747679e-01 -2.441608e-02 
 2.751656e-01 -2.616249e-02 
 2.755633e-01 -2.786279e-02 
 2.759610e-01 -2.952410e-02 
 2.763587e-01 -3.117116e-02 
 2.767564e-01 -3.280703e-02 
 2.771541e-01 -3.443858e-02 
 2.775518e-01 -3.605247e-02 
 2.779495e-01 -3.764572e-02 
 2.783472e-01 -3.920819e-02 
 2.787449e-01 -4.073260e-02 
 2.791426e-01 -4.220513e-02 
 2.795403e-01 -4.361616e-02 
 2.799380e-01 -4.495951e-02 
 2.803356e-01 -4.622559e-02 
 2.807333e-01 -4.740169e-02 
 2.811310e-01 -4.849097e-02 
 2.815287e-01 -4.948900e-02 
 2.819264e-01 -5.040606e-02 
 2.823241e-01 -5.124991e-02 
 2.827218e-01 -5.203521e-02 
 2.831195e-01 -5.277281e-02 
 2.835172e-01 -5.346429e-02 
 2.839149e-01 -5.410479e-02 
 2.843126e-01 -5.470473e-02 
 2.847103e-01 -5.526920e-02 
 2.851080e-01 -5.579769e-02 
 2.855057e-01 -5.629908e-02 
 2.859034e-01 -5.678174e-02 
 2.863011e-01 -5.724486e-02 
 2.866988e-01 -5.769690e-02 
 2.870965e-01 -5.815267e-02 
 2.874942e-01 -5.861506e-02 
 2.878919e-01 -5.908520e-02 
 2.882896e-01 -5.956844e-02 
 2.886873e-01 -6.007551e-02 
 2.890850e-01 -6.062921e-02 
 2.894826e-01 -6.122932e-02 
 2.898803e-01 -6.187410e-02 
 2.902780e-01 -6.256310e-02 
 2.906757e-01 -6.328336e-02 
 2.910734e-01 -6.402984e-02 
 2.914711e-01 -6.477733e-02 
 2.918688e-01 -6.551662e-02 
 2.922665e-01 -6.623102e-02 
 2.926642e-01 -6.692160e-02 
 2.930619e-01 -6.759847e-02 
 2.934596e-01 -6.825267e-02 
 2.938573e-01 -6.889422e-02 
 2.942550e-01 -6.952757e-02 
 2.946527e-01 -7.017236e-02 
 2.950504e-01 -7.083607e-02 
 2.954481e-01 -7.153475e-02 
 2.958458e-01 -7.228278e-02 
 2.962435e-01 -7.310626e-02 
 2.966412e-01 -7.401461e-02 
 2.970389e-01 -7.502168e-02 
 2.974366e-01 -7.613001e-02 
 2.978343e-01 -7.732238e-02 
 2.982320e-01 -7.858508e-02 
