         time tilt_local... 
 1.590385e-01  8.201770e-02 
 1.594362e-01  8.200472e-02 
 1.598339e-01  8.192375e-02 
 1.602316e-01  8.176695e-02 
 1.606293e-01  8.143953e-02 
 1.610270e-01  8.090230e-02 
 1.614247e-01  8.011014e-02 
 1.618224e-01  7.905807e-02 
 1.622200e-01  7.779883e-02 
 1.626177e-01  7.624402e-02 
 1.630154e-01  7.435034e-02 
 1.634131e-01  7.214920e-02 
 1.638108e-01  6.969274e-02 
 1.642085e-01  6.701743e-02 
 1.646062e-01  6.406775e-02 
 1.650039e-01  6.086475e-02 
 1.654016e-01  5.746572e-02 
 1.657993e-01  5.392324e-02 
 1.661970e-01  5.019555e-02 
 1.665947e-01  4.635408e-02 
 1.669924e-01  4.245718e-02 
 1.673901e-01  3.857393e-02 
 1.677878e-01  3.466021e-02 
 1.681855e-01  3.073312e-02 
 1.685832e-01  2.686385e-02 
 1.689809e-01  2.303827e-02 
 1.693786e-01  1.920772e-02 
 1.697763e-01  1.543026e-02 
 1.701740e-01  1.176677e-02 
 1.705717e-01  8.137177e-03 
 1.709694e-01  4.581578e-03 
 1.713670e-01  1.131012e-03 
 1.717647e-01 -2.300556e-03 
 1.721624e-01 -5.746004e-03 
 1.725601e-01 -9.148661e-03 
 1.729578e-01 -1.247518e-02 
 1.733555e-01 -1.579857e-02 
 1.737532e-01 -1.905841e-02 
 1.741509e-01 -2.211413e-02 
 1.745486e-01 -2.500082e-02 
 1.749463e-01 -2.773134e-02 
 1.753440e-01 -3.028733e-02 
 1.757417e-01 -3.271110e-02 
 1.761394e-01 -3.502845e-02 
 1.765371e-01 -3.719485e-02 
 1.769348e-01 -3.921180e-02 
 1.773325e-01 -4.109034e-02 
 1.777302e-01 -4.283857e-02 
 1.781279e-01 -4.440807e-02 
 1.785256e-01 -4.585157e-02 
 1.789233e-01 -4.724158e-02 
 1.793210e-01 -4.858652e-02 
 1.797187e-01 -4.993929e-02 
 1.801163e-01 -5.130804e-02 
 1.805140e-01 -5.268436e-02 
 1.809117e-01 -5.409414e-02 
 1.813094e-01 -5.551249e-02 
 1.817071e-01 -5.694574e-02 
 1.821048e-01 -5.837033e-02 
 1.825025e-01 -5.976938e-02 
 1.829002e-01 -6.120705e-02 
 1.832979e-01 -6.267944e-02 
 1.836956e-01 -6.416024e-02 
 1.840933e-01 -6.563576e-02 
 1.844910e-01 -6.705013e-02 
 1.848887e-01 -6.844458e-02 
 1.852864e-01 -6.985323e-02 
 1.856841e-01 -7.116873e-02 
 1.860818e-01 -7.236510e-02 
 1.864795e-01 -7.346640e-02 
 1.868772e-01 -7.448273e-02 
 1.872749e-01 -7.536175e-02 
 1.876726e-01 -7.608578e-02 
 1.880703e-01 -7.665989e-02 
 1.884680e-01 -7.712884e-02 
 1.888657e-01 -7.750042e-02 
 1.892633e-01 -7.777729e-02 
 1.896610e-01 -7.797657e-02 
 1.900587e-01 -7.820750e-02 
 1.904564e-01 -7.846697e-02 
 1.908541e-01 -7.873261e-02 
 1.912518e-01 -7.904769e-02 
 1.916495e-01 -7.949151e-02 
 1.920472e-01 -8.001952e-02 
 1.924449e-01 -8.059794e-02 
 1.928426e-01 -8.123221e-02 
 1.932403e-01 -8.185768e-02 
 1.936380e-01 -8.252869e-02 
 1.940357e-01 -8.324134e-02 
 1.944334e-01 -8.400515e-02 
 1.948311e-01 -8.470891e-02 
 1.952288e-01 -8.543227e-02 
 1.956265e-01 -8.620930e-02 
 1.960242e-01 -8.693972e-02 
 1.964219e-01 -8.758923e-02 
 1.968196e-01 -8.815988e-02 
 1.972173e-01 -8.867600e-02 
 1.976150e-01 -8.913543e-02 
 1.980127e-01 -8.956206e-02 
 1.984103e-01 -8.994905e-02 
 1.988080e-01 -9.026185e-02 
 1.992057e-01 -9.050875e-02 
 1.996034e-01 -9.076647e-02 
 2.000011e-01 -9.094902e-02 
 2.003988e-01 -9.103326e-02 
 2.007965e-01 -9.100147e-02 
 2.011942e-01 -9.091288e-02 
 2.015919e-01 -9.072995e-02 
 2.019896e-01 -9.047764e-02 
 2.023873e-01 -9.012622e-02 
 2.027850e-01 -8.965147e-02 
 2.031827e-01 -8.906013e-02 
 2.035804e-01 -8.831589e-02 
 2.039781e-01 -8.746085e-02 
 2.043758e-01 -8.651524e-02 
 2.047735e-01 -8.554224e-02 
 2.051712e-01 -8.454993e-02 
 2.055689e-01 -8.354228e-02 
 2.059666e-01 -8.247734e-02 
 2.063643e-01 -8.135899e-02 
 2.067620e-01 -8.017581e-02 
 2.071597e-01 -7.895718e-02 
 2.075573e-01 -7.768826e-02 
 2.079550e-01 -7.634784e-02 
 2.083527e-01 -7.501226e-02 
 2.087504e-01 -7.379570e-02 
 2.091481e-01 -7.262556e-02 
 2.095458e-01 -7.151566e-02 
 2.099435e-01 -7.050635e-02 
 2.103412e-01 -6.962763e-02 
 2.107389e-01 -6.890269e-02 
 2.111366e-01 -6.832213e-02 
 2.115343e-01 -6.786239e-02 
 2.119320e-01 -6.753898e-02 
 2.123297e-01 -6.738438e-02 
 2.127274e-01 -6.734750e-02 
 2.131251e-01 -6.736874e-02 
 2.135228e-01 -6.742883e-02 
 2.139205e-01 -6.751472e-02 
 2.143182e-01 -6.762491e-02 
 2.147159e-01 -6.772674e-02 
 2.151136e-01 -6.774715e-02 
 2.155113e-01 -6.768418e-02 
 2.159090e-01 -6.752532e-02 
 2.163067e-01 -6.730023e-02 
 2.167043e-01 -6.695562e-02 
 2.171020e-01 -6.654974e-02 
 2.174997e-01 -6.614048e-02 
 2.178974e-01 -6.572698e-02 
 2.182951e-01 -6.525860e-02 
 2.186928e-01 -6.484007e-02 
 2.190905e-01 -6.446614e-02 
 2.194882e-01 -6.412191e-02 
 2.198859e-01 -6.377680e-02 
 2.202836e-01 -6.351249e-02 
 2.206813e-01 -6.326673e-02 
 2.210790e-01 -6.302496e-02 
 2.214767e-01 -6.278003e-02 
 2.218744e-01 -6.252514e-02 
 2.222721e-01 -6.216136e-02 
 2.226698e-01 -6.174006e-02 
 2.230675e-01 -6.128913e-02 
 2.234652e-01 -6.076317e-02 
 2.238629e-01 -6.018615e-02 
 2.242606e-01 -5.954774e-02 
 2.246583e-01 -5.881761e-02 
 2.250560e-01 -5.797926e-02 
 2.254537e-01 -5.701530e-02 
 2.258513e-01 -5.585157e-02 
 2.262490e-01 -5.449205e-02 
 2.266467e-01 -5.300213e-02 
 2.270444e-01 -5.135690e-02 
 2.274421e-01 -4.959107e-02 
 2.278398e-01 -4.773304e-02 
 2.282375e-01 -4.573231e-02 
 2.286352e-01 -4.360434e-02 
 2.290329e-01 -4.141020e-02 
 2.294306e-01 -3.914856e-02 
 2.298283e-01 -3.675944e-02 
 2.302260e-01 -3.428646e-02 
 2.306237e-01 -3.181237e-02 
 2.310214e-01 -2.928010e-02 
 2.314191e-01 -2.665051e-02 
 2.318168e-01 -2.396577e-02 
 2.322145e-01 -2.119767e-02 
 2.326122e-01 -1.829273e-02 
 2.330099e-01 -1.528021e-02 
 2.334076e-01 -1.219768e-02 
 2.338053e-01 -8.972064e-03 
 2.342030e-01 -5.618061e-03 
 2.346007e-01 -2.157220e-03 
 2.349983e-01  1.393395e-03 
 2.353960e-01  5.024427e-03 
 2.357937e-01  8.713511e-03 
 2.361914e-01  1.247620e-02 
 2.365891e-01  1.627071e-02 
 2.369868e-01  2.004420e-02 
 2.373845e-01  2.378320e-02 
 2.377822e-01  2.742106e-02 
 2.381799e-01  3.090186e-02 
 2.385776e-01  3.423552e-02 
 2.389753e-01  3.741977e-02 
 2.393730e-01  4.037386e-02 
 2.397707e-01  4.308449e-02 
 2.401684e-01  4.566021e-02 
 2.405661e-01  4.810031e-02 
 2.409638e-01  5.037279e-02 
 2.413615e-01  5.247106e-02 
 2.417592e-01  5.450686e-02 
 2.421569e-01  5.644673e-02 
 2.425546e-01  5.832571e-02 
 2.429523e-01  6.014237e-02 
 2.433500e-01  6.189502e-02 
 2.437477e-01  6.359195e-02 
 2.441453e-01  6.523010e-02 
 2.445430e-01  6.686541e-02 
 2.449407e-01  6.847635e-02 
 2.453384e-01  7.002159e-02 
 2.457361e-01  7.146932e-02 
 2.461338e-01  7.282336e-02 
 2.465315e-01  7.403941e-02 
 2.469292e-01  7.513030e-02 
 2.473269e-01  7.609184e-02 
 2.477246e-01  7.690650e-02 
 2.481223e-01  7.757252e-02 
 2.485200e-01  7.804907e-02 
 2.489177e-01  7.832871e-02 
 2.493154e-01  7.841665e-02 
 2.497131e-01  7.831842e-02 
 2.501108e-01  7.798247e-02 
 2.505085e-01  7.748843e-02 
 2.509062e-01  7.681358e-02 
 2.513039e-01  7.597649e-02 
 2.517016e-01  7.506706e-02 
 2.520993e-01  7.413558e-02 
 2.524970e-01  7.310865e-02 
 2.528946e-01  7.201133e-02 
 2.532923e-01  7.095159e-02 
 2.536900e-01  6.993644e-02 
 2.540877e-01  6.892321e-02 
 2.544854e-01  6.795712e-02 
 2.548831e-01  6.708575e-02 
 2.552808e-01  6.628603e-02 
 2.556785e-01  6.553974e-02 
 2.560762e-01  6.483571e-02 
 2.564739e-01  6.407715e-02 
 2.568716e-01  6.329352e-02 
 2.572693e-01  6.250569e-02 
 2.576670e-01  6.164153e-02 
 2.580647e-01  6.068892e-02 
 2.584624e-01  5.964349e-02 
 2.588601e-01  5.848685e-02 
 2.592578e-01  5.720799e-02 
 2.596555e-01  5.583297e-02 
 2.600532e-01  5.436742e-02 
 2.604509e-01  5.282509e-02 
 2.608486e-01  5.131835e-02 
 2.612463e-01  4.977317e-02 
 2.616440e-01  4.822031e-02 
 2.620416e-01  4.670942e-02 
 2.624393e-01  4.521027e-02 
 2.628370e-01  4.369356e-02 
 2.632347e-01  4.213884e-02 
 2.636324e-01  4.059273e-02 
 2.640301e-01  3.904053e-02 
 2.644278e-01  3.747022e-02 
 2.648255e-01  3.584229e-02 
 2.652232e-01  3.415850e-02 
 2.656209e-01  3.239533e-02 
 2.660186e-01  3.051504e-02 
 2.664163e-01  2.847915e-02 
 2.668140e-01  2.625021e-02 
 2.672117e-01  2.385603e-02 
 2.676094e-01  2.127265e-02 
 2.680071e-01  1.856049e-02 
 2.684048e-01  1.573372e-02 
 2.688025e-01  1.277615e-02 
 2.692002e-01  9.702482e-03 
 2.695979e-01  6.538012e-03 
 2.699956e-01  3.370222e-03 
 2.703933e-01  1.414224e-04 
 2.707910e-01 -3.113644e-03 
 2.711886e-01 -6.316149e-03 
 2.715863e-01 -9.437190e-03 
 2.719840e-01 -1.247106e-02 
 2.723817e-01 -1.535803e-02 
 2.727794e-01 -1.813564e-02 
 2.731771e-01 -2.079653e-02 
 2.735748e-01 -2.329218e-02 
 2.739725e-01 -2.563456e-02 
 2.743702e-01 -2.781659e-02 
 2.747679e-01 -2.990043e-02 
 2.751656e-01 -3.185744e-02 
 2.755633e-01 -3.365518e-02 
 2.759610e-01 -3.529401e-02 
 2.763587e-01 -3.680168e-02 
 2.767564e-01 -3.813931e-02 
 2.771541e-01 -3.936761e-02 
 2.775518e-01 -4.051502e-02 
 2.779495e-01 -4.159842e-02 
 2.783472e-01 -4.264331e-02 
 2.787449e-01 -4.369841e-02 
 2.791426e-01 -4.475060e-02 
 2.795403e-01 -4.576992e-02 
 2.799380e-01 -4.679127e-02 
 2.803356e-01 -4.773704e-02 
 2.807333e-01 -4.858390e-02 
 2.811310e-01 -4.934812e-02 
 2.815287e-01 -5.005564e-02 
 2.819264e-01 -5.067710e-02 
 2.823241e-01 -5.122399e-02 
 2.827218e-01 -5.166050e-02 
 2.831195e-01 -5.200284e-02 
 2.835172e-01 -5.229310e-02 
 2.839149e-01 -5.246546e-02 
 2.843126e-01 -5.249765e-02 
 2.847103e-01 -5.247852e-02 
 2.851080e-01 -5.248815e-02 
 2.855057e-01 -5.251959e-02 
 2.859034e-01 -5.253223e-02 
 2.863011e-01 -5.259532e-02 
 2.866988e-01 -5.273558e-02 
 2.870965e-01 -5.297040e-02 
 2.874942e-01 -5.327076e-02 
 2.878919e-01 -5.364028e-02 
 2.882896e-01 -5.406683e-02 
 2.886873e-01 -5.458657e-02 
 2.890850e-01 -5.516940e-02 
 2.894826e-01 -5.582230e-02 
 2.898803e-01 -5.651064e-02 
 2.902780e-01 -5.721437e-02 
 2.906757e-01 -5.788978e-02 
 2.910734e-01 -5.857599e-02 
 2.914711e-01 -5.926493e-02 
 2.918688e-01 -5.994454e-02 
 2.922665e-01 -6.059552e-02 
 2.926642e-01 -6.129267e-02 
 2.930619e-01 -6.204157e-02 
 2.934596e-01 -6.282706e-02 
 2.938573e-01 -6.366445e-02 
 2.942550e-01 -6.454656e-02 
 2.946527e-01 -6.552039e-02 
 2.950504e-01 -6.659010e-02 
 2.954481e-01 -6.772233e-02 
 2.958458e-01 -6.888885e-02 
 2.962435e-01 -7.009426e-02 
 2.966412e-01 -7.140205e-02 
 2.970389e-01 -7.275577e-02 
 2.974366e-01 -7.413272e-02 
 2.978343e-01 -7.553220e-02 
 2.982320e-01 -7.702071e-02 
 2.986296e-01 -7.853343e-02 
