         time tilt_low_s... 
 6.705148e-02 -1.516308e-01 
 6.744918e-02 -1.516323e-01 
 6.784687e-02 -1.515932e-01 
 6.824457e-02 -1.515420e-01 
 6.864227e-02 -1.514607e-01 
 6.903996e-02 -1.513688e-01 
 6.943766e-02 -1.512901e-01 
 6.983535e-02 -1.512419e-01 
 7.023305e-02 -1.512124e-01 
 7.063074e-02 -1.511776e-01 
 7.102844e-02 -1.511358e-01 
 7.142613e-02 -1.510955e-01 
 7.182383e-02 -1.510393e-01 
 7.222153e-02 -1.509738e-01 
 7.261922e-02 -1.508924e-01 
 7.301692e-02 -1.507854e-01 
 7.341461e-02 -1.506717e-01 
 7.381231e-02 -1.505667e-01 
 7.421000e-02 -1.504728e-01 
 7.460770e-02 -1.503947e-01 
 7.500540e-02 -1.503204e-01 
 7.540309e-02 -1.502468e-01 
 7.580079e-02 -1.501740e-01 
 7.619848e-02 -1.500772e-01 
 7.659618e-02 -1.499523e-01 
 7.699387e-02 -1.497902e-01 
 7.739157e-02 -1.495863e-01 
 7.778926e-02 -1.493304e-01 
 7.818696e-02 -1.490479e-01 
 7.858466e-02 -1.487422e-01 
 7.898235e-02 -1.484346e-01 
 7.938005e-02 -1.481239e-01 
 7.977774e-02 -1.478237e-01 
 8.017544e-02 -1.475304e-01 
 8.057313e-02 -1.472291e-01 
 8.097083e-02 -1.469300e-01 
 8.136853e-02 -1.466251e-01 
 8.176622e-02 -1.463055e-01 
 8.216392e-02 -1.459782e-01 
 8.256161e-02 -1.455931e-01 
 8.295931e-02 -1.451391e-01 
 8.335700e-02 -1.446288e-01 
 8.375470e-02 -1.440548e-01 
 8.415239e-02 -1.434394e-01 
 8.455009e-02 -1.427613e-01 
 8.494779e-02 -1.420097e-01 
 8.534548e-02 -1.411962e-01 
 8.574318e-02 -1.403208e-01 
 8.614087e-02 -1.393877e-01 
 8.653857e-02 -1.383889e-01 
 8.693626e-02 -1.373179e-01 
 8.733396e-02 -1.361505e-01 
 8.773166e-02 -1.349081e-01 
 8.812935e-02 -1.336008e-01 
 8.852705e-02 -1.322378e-01 
 8.892474e-02 -1.308136e-01 
 8.932244e-02 -1.293302e-01 
 8.972013e-02 -1.277841e-01 
 9.011783e-02 -1.261773e-01 
 9.051552e-02 -1.245301e-01 
 9.091322e-02 -1.228431e-01 
 9.131092e-02 -1.211037e-01 
 9.170861e-02 -1.193010e-01 
 9.210631e-02 -1.174679e-01 
 9.250400e-02 -1.156069e-01 
 9.290170e-02 -1.136886e-01 
 9.329939e-02 -1.117233e-01 
 9.369709e-02 -1.097462e-01 
 9.409479e-02 -1.077544e-01 
 9.449248e-02 -1.057658e-01 
 9.489018e-02 -1.037570e-01 
 9.528787e-02 -1.017202e-01 
 9.568557e-02 -9.964753e-02 
 9.608326e-02 -9.757550e-02 
 9.648096e-02 -9.548267e-02 
 9.687865e-02 -9.334295e-02 
 9.727635e-02 -9.114551e-02 
 9.767405e-02 -8.890503e-02 
 9.807174e-02 -8.663864e-02 
 9.846944e-02 -8.436679e-02 
 9.886713e-02 -8.208715e-02 
 9.926483e-02 -7.981255e-02 
 9.966252e-02 -7.751965e-02 
 1.000602e-01 -7.522028e-02 
 1.004579e-01 -7.295933e-02 
 1.008556e-01 -7.071426e-02 
 1.012533e-01 -6.846558e-02 
 1.016510e-01 -6.617145e-02 
 1.020487e-01 -6.386157e-02 
 1.024464e-01 -6.155050e-02 
 1.028441e-01 -5.923222e-02 
 1.032418e-01 -5.689171e-02 
 1.036395e-01 -5.451066e-02 
 1.040372e-01 -5.211353e-02 
 1.044349e-01 -4.973400e-02 
 1.048326e-01 -4.736425e-02 
 1.052303e-01 -4.499195e-02 
 1.056280e-01 -4.260169e-02 
 1.060257e-01 -4.019028e-02 
 1.064234e-01 -3.776673e-02 
 1.068210e-01 -3.532467e-02 
 1.072187e-01 -3.286311e-02 
 1.076164e-01 -3.037399e-02 
 1.080141e-01 -2.786274e-02 
 1.084118e-01 -2.535087e-02 
 1.088095e-01 -2.282539e-02 
 1.092072e-01 -2.028596e-02 
 1.096049e-01 -1.773536e-02 
 1.100026e-01 -1.517647e-02 
 1.104003e-01 -1.261383e-02 
 1.107980e-01 -1.005113e-02 
 1.111957e-01 -7.486589e-03 
 1.115934e-01 -4.897326e-03 
 1.119911e-01 -2.274126e-03 
 1.123888e-01  3.473168e-04 
 1.127865e-01  2.979532e-03 
 1.131842e-01  5.632714e-03 
 1.135819e-01  8.304332e-03 
 1.139796e-01  1.099019e-02 
 1.143773e-01  1.369687e-02 
 1.147750e-01  1.641379e-02 
 1.151727e-01  1.911815e-02 
 1.155703e-01  2.183750e-02 
 1.159680e-01  2.459600e-02 
 1.163657e-01  2.737432e-02 
 1.167634e-01  3.019475e-02 
 1.171611e-01  3.304502e-02 
 1.175588e-01  3.592537e-02 
 1.179565e-01  3.884888e-02 
 1.183542e-01  4.180213e-02 
 1.187519e-01  4.477462e-02 
 1.191496e-01  4.777438e-02 
 1.195473e-01  5.075915e-02 
 1.199450e-01  5.377077e-02 
 1.203427e-01  5.680640e-02 
 1.207404e-01  5.983052e-02 
 1.211381e-01  6.286914e-02 
 1.215358e-01  6.590681e-02 
 1.219335e-01  6.896580e-02 
 1.223312e-01  7.205910e-02 
 1.227289e-01  7.518075e-02 
 1.231266e-01  7.833797e-02 
 1.235243e-01  8.151079e-02 
 1.239220e-01  8.469801e-02 
 1.243197e-01  8.790561e-02 
 1.247173e-01  9.109272e-02 
 1.251150e-01  9.429208e-02 
 1.255127e-01  9.750304e-02 
 1.259104e-01  1.006961e-01 
 1.263081e-01  1.038620e-01 
 1.267058e-01  1.069943e-01 
 1.271035e-01  1.100780e-01 
 1.275012e-01  1.131243e-01 
 1.278989e-01  1.161472e-01 
 1.282966e-01  1.191581e-01 
 1.286943e-01  1.221166e-01 
 1.290920e-01  1.250294e-01 
 1.294897e-01  1.278978e-01 
 1.298874e-01  1.307448e-01 
 1.302851e-01  1.335448e-01 
 1.306828e-01  1.362940e-01 
 1.310805e-01  1.389605e-01 
 1.314782e-01  1.415375e-01 
 1.318759e-01  1.440498e-01 
 1.322736e-01  1.464990e-01 
 1.326713e-01  1.488693e-01 
 1.330690e-01  1.511679e-01 
 1.334667e-01  1.534050e-01 
 1.338643e-01  1.555881e-01 
 1.342620e-01  1.577452e-01 
 1.346597e-01  1.598340e-01 
 1.350574e-01  1.618760e-01 
 1.354551e-01  1.638894e-01 
 1.358528e-01  1.658663e-01 
 1.362505e-01  1.678079e-01 
 1.366482e-01  1.696942e-01 
 1.370459e-01  1.715230e-01 
 1.374436e-01  1.733084e-01 
 1.378413e-01  1.750455e-01 
 1.382390e-01  1.767792e-01 
 1.386367e-01  1.784746e-01 
 1.390344e-01  1.801161e-01 
 1.394321e-01  1.817329e-01 
 1.398298e-01  1.833264e-01 
 1.402275e-01  1.849170e-01 
 1.406252e-01  1.864962e-01 
 1.410229e-01  1.880231e-01 
 1.414206e-01  1.895174e-01 
 1.418183e-01  1.909749e-01 
 1.422160e-01  1.924317e-01 
 1.426137e-01  1.938878e-01 
 1.430113e-01  1.953227e-01 
 1.434090e-01  1.967326e-01 
 1.438067e-01  1.981225e-01 
 1.442044e-01  1.995374e-01 
 1.446021e-01  2.009814e-01 
 1.449998e-01  2.024453e-01 
 1.453975e-01  2.039224e-01 
 1.457952e-01  2.053982e-01 
 1.461929e-01  2.068806e-01 
 1.465906e-01  2.083738e-01 
 1.469883e-01  2.098550e-01 
 1.473860e-01  2.113093e-01 
 1.477837e-01  2.127355e-01 
 1.481814e-01  2.141393e-01 
 1.485791e-01  2.155411e-01 
 1.489768e-01  2.169148e-01 
 1.493745e-01  2.182755e-01 
 1.497722e-01  2.196389e-01 
 1.501699e-01  2.209924e-01 
 1.505676e-01  2.223565e-01 
 1.509653e-01  2.237295e-01 
 1.513630e-01  2.250620e-01 
 1.517607e-01  2.263648e-01 
 1.521583e-01  2.276382e-01 
 1.525560e-01  2.288891e-01 
 1.529537e-01  2.301027e-01 
 1.533514e-01  2.312949e-01 
 1.537491e-01  2.324342e-01 
 1.541468e-01  2.335421e-01 
 1.545445e-01  2.346391e-01 
 1.549422e-01  2.357289e-01 
 1.553399e-01  2.368210e-01 
 1.557376e-01  2.378829e-01 
 1.561353e-01  2.389378e-01 
 1.565330e-01  2.399754e-01 
 1.569307e-01  2.409967e-01 
 1.573284e-01  2.419968e-01 
 1.577261e-01  2.429655e-01 
 1.581238e-01  2.438859e-01 
 1.585215e-01  2.447990e-01 
 1.589192e-01  2.456948e-01 
 1.593169e-01  2.465905e-01 
 1.597146e-01  2.474495e-01 
 1.601123e-01  2.482613e-01 
 1.605100e-01  2.490400e-01 
 1.609077e-01  2.497908e-01 
 1.613053e-01  2.505014e-01 
 1.617030e-01  2.511606e-01 
 1.621007e-01  2.517492e-01 
 1.624984e-01  2.522807e-01 
 1.628961e-01  2.527650e-01 
 1.632938e-01  2.531869e-01 
 1.636915e-01  2.535678e-01 
 1.640892e-01  2.538870e-01 
 1.644869e-01  2.541581e-01 
 1.648846e-01  2.543815e-01 
 1.652823e-01  2.545530e-01 
 1.656800e-01  2.546765e-01 
 1.660777e-01  2.547455e-01 
 1.664754e-01  2.547631e-01 
 1.668731e-01  2.547412e-01 
 1.672708e-01  2.546429e-01 
 1.676685e-01  2.544641e-01 
 1.680662e-01  2.542142e-01 
 1.684639e-01  2.539139e-01 
 1.688616e-01  2.535488e-01 
 1.692593e-01  2.531259e-01 
 1.696570e-01  2.526575e-01 
 1.700547e-01  2.521235e-01 
 1.704523e-01  2.515485e-01 
 1.708500e-01  2.509704e-01 
 1.712477e-01  2.503895e-01 
 1.716454e-01  2.497695e-01 
 1.720431e-01  2.491290e-01 
 1.724408e-01  2.484894e-01 
 1.728385e-01  2.478401e-01 
 1.732362e-01  2.471772e-01 
 1.736339e-01  2.465239e-01 
 1.740316e-01  2.458463e-01 
 1.744293e-01  2.451773e-01 
 1.748270e-01  2.445292e-01 
 1.752247e-01  2.439020e-01 
 1.756224e-01  2.432827e-01 
 1.760201e-01  2.426937e-01 
 1.764178e-01  2.421338e-01 
 1.768155e-01  2.416054e-01 
 1.772132e-01  2.410802e-01 
 1.776109e-01  2.405727e-01 
 1.780086e-01  2.400816e-01 
 1.784063e-01  2.396099e-01 
 1.788040e-01  2.391919e-01 
 1.792016e-01  2.388264e-01 
 1.795993e-01  2.384936e-01 
 1.799970e-01  2.381714e-01 
 1.803947e-01  2.379147e-01 
 1.807924e-01  2.376875e-01 
 1.811901e-01  2.375011e-01 
 1.815878e-01  2.373189e-01 
 1.819855e-01  2.371460e-01 
 1.823832e-01  2.369455e-01 
 1.827809e-01  2.367161e-01 
 1.831786e-01  2.365015e-01 
 1.835763e-01  2.362826e-01 
 1.839740e-01  2.360414e-01 
 1.843717e-01  2.357795e-01 
 1.847694e-01  2.354970e-01 
 1.851671e-01  2.351828e-01 
 1.855648e-01  2.348481e-01 
 1.859625e-01  2.344741e-01 
 1.863602e-01  2.340314e-01 
 1.867579e-01  2.335166e-01 
 1.871556e-01  2.329747e-01 
 1.875533e-01  2.323760e-01 
 1.879510e-01  2.316951e-01 
 1.883486e-01  2.309489e-01 
 1.887463e-01  2.301628e-01 
 1.891440e-01  2.293152e-01 
 1.895417e-01  2.284308e-01 
 1.899394e-01  2.275022e-01 
 1.903371e-01  2.264900e-01 
 1.907348e-01  2.254092e-01 
 1.911325e-01  2.242830e-01 
 1.915302e-01  2.231226e-01 
 1.919279e-01  2.218873e-01 
 1.923256e-01  2.205848e-01 
 1.927233e-01  2.192070e-01 
 1.931210e-01  2.177645e-01 
 1.935187e-01  2.162705e-01 
 1.939164e-01  2.147312e-01 
 1.943141e-01  2.130940e-01 
 1.947118e-01  2.113839e-01 
 1.951095e-01  2.096154e-01 
 1.955072e-01  2.077806e-01 
 1.959049e-01  2.059047e-01 
 1.963026e-01  2.039451e-01 
 1.967003e-01  2.019084e-01 
 1.970980e-01  1.997940e-01 
 1.974956e-01  1.976286e-01 
 1.978933e-01  1.954372e-01 
 1.982910e-01  1.931984e-01 
 1.986887e-01  1.908873e-01 
 1.990864e-01  1.885484e-01 
 1.994841e-01  1.861840e-01 
 1.998818e-01  1.838084e-01 
 2.002795e-01  1.814003e-01 
 2.006772e-01  1.789516e-01 
 2.010749e-01  1.764872e-01 
 2.014726e-01  1.739913e-01 
 2.018703e-01  1.714768e-01 
 2.022680e-01  1.689376e-01 
 2.026657e-01  1.663685e-01 
 2.030634e-01  1.637952e-01 
 2.034611e-01  1.612339e-01 
 2.038588e-01  1.586781e-01 
 2.042565e-01  1.561313e-01 
 2.046542e-01  1.535753e-01 
 2.050519e-01  1.510358e-01 
 2.054496e-01  1.485229e-01 
 2.058473e-01  1.460572e-01 
 2.062450e-01  1.436286e-01 
 2.066426e-01  1.412195e-01 
 2.070403e-01  1.388248e-01 
 2.074380e-01  1.364836e-01 
 2.078357e-01  1.342018e-01 
 2.082334e-01  1.319500e-01 
 2.086311e-01  1.297466e-01 
 2.090288e-01  1.275688e-01 
 2.094265e-01  1.254003e-01 
 2.098242e-01  1.232580e-01 
 2.102219e-01  1.211455e-01 
 2.106196e-01  1.190593e-01 
 2.110173e-01  1.170207e-01 
 2.114150e-01  1.150204e-01 
 2.118127e-01  1.130620e-01 
 2.122104e-01  1.111517e-01 
 2.126081e-01  1.092783e-01 
 2.130058e-01  1.074330e-01 
 2.134035e-01  1.056340e-01 
 2.138012e-01  1.038506e-01 
 2.141989e-01  1.020716e-01 
 2.145966e-01  1.002720e-01 
 2.149943e-01  9.847946e-02 
 2.153920e-01  9.668842e-02 
 2.157896e-01  9.489512e-02 
 2.161873e-01  9.310139e-02 
 2.165850e-01  9.128785e-02 
 2.169827e-01  8.945378e-02 
 2.173804e-01  8.763485e-02 
 2.177781e-01  8.578835e-02 
 2.181758e-01  8.392893e-02 
 2.185735e-01  8.202284e-02 
 2.189712e-01  8.008435e-02 
 2.193689e-01  7.809025e-02 
 2.197666e-01  7.604924e-02 
 2.201643e-01  7.397120e-02 
 2.205620e-01  7.184640e-02 
 2.209597e-01  6.966684e-02 
 2.213574e-01  6.743373e-02 
 2.217551e-01  6.515574e-02 
 2.221528e-01  6.285553e-02 
 2.225505e-01  6.052606e-02 
 2.229482e-01  5.817523e-02 
 2.233459e-01  5.578268e-02 
 2.237436e-01  5.337360e-02 
 2.241413e-01  5.095148e-02 
 2.245390e-01  4.851089e-02 
 2.249366e-01  4.604251e-02 
 2.253343e-01  4.354374e-02 
 2.257320e-01  4.105750e-02 
 2.261297e-01  3.857579e-02 
 2.265274e-01  3.610631e-02 
 2.269251e-01  3.363178e-02 
 2.273228e-01  3.117819e-02 
 2.277205e-01  2.876372e-02 
 2.281182e-01  2.640095e-02 
 2.285159e-01  2.407142e-02 
 2.289136e-01  2.175710e-02 
 2.293113e-01  1.944942e-02 
 2.297090e-01  1.715535e-02 
 2.301067e-01  1.490716e-02 
 2.305044e-01  1.270152e-02 
 2.309021e-01  1.050293e-02 
 2.312998e-01  8.344667e-03 
 2.316975e-01  6.243843e-03 
 2.320952e-01  4.227111e-03 
 2.324929e-01  2.309415e-03 
 2.328906e-01  4.506643e-04 
 2.332883e-01 -1.327148e-03 
 2.336860e-01 -3.033873e-03 
 2.340836e-01 -4.652978e-03 
 2.344813e-01 -6.190502e-03 
 2.348790e-01 -7.686310e-03 
 2.352767e-01 -9.137213e-03 
 2.356744e-01 -1.053259e-02 
 2.360721e-01 -1.183137e-02 
 2.364698e-01 -1.303539e-02 
 2.368675e-01 -1.415726e-02 
 2.372652e-01 -1.520800e-02 
 2.376629e-01 -1.618124e-02 
 2.380606e-01 -1.706826e-02 
 2.384583e-01 -1.784916e-02 
 2.388560e-01 -1.855817e-02 
 2.392537e-01 -1.921029e-02 
 2.396514e-01 -1.981963e-02 
 2.400491e-01 -2.038323e-02 
 2.404468e-01 -2.090033e-02 
 2.408445e-01 -2.135339e-02 
 2.412422e-01 -2.175530e-02 
 2.416399e-01 -2.210691e-02 
 2.420376e-01 -2.239814e-02 
 2.424353e-01 -2.262388e-02 
 2.428330e-01 -2.278517e-02 
 2.432306e-01 -2.291195e-02 
 2.436283e-01 -2.298310e-02 
 2.440260e-01 -2.300863e-02 
 2.444237e-01 -2.299665e-02 
 2.448214e-01 -2.296325e-02 
 2.452191e-01 -2.291927e-02 
 2.456168e-01 -2.286823e-02 
 2.460145e-01 -2.279693e-02 
 2.464122e-01 -2.268131e-02 
 2.468099e-01 -2.253505e-02 
 2.472076e-01 -2.237093e-02 
 2.476053e-01 -2.217402e-02 
 2.480030e-01 -2.195434e-02 
 2.484007e-01 -2.171239e-02 
 2.487984e-01 -2.143922e-02 
 2.491961e-01 -2.115914e-02 
 2.495938e-01 -2.090942e-02 
 2.499915e-01 -2.070008e-02 
 2.503892e-01 -2.049754e-02 
 2.507869e-01 -2.030567e-02 
 2.511846e-01 -2.011238e-02 
 2.515823e-01 -1.989592e-02 
 2.519799e-01 -1.966474e-02 
 2.523776e-01 -1.941299e-02 
 2.527753e-01 -1.911659e-02 
 2.531730e-01 -1.879378e-02 
 2.535707e-01 -1.847493e-02 
 2.539684e-01 -1.817080e-02 
 2.543661e-01 -1.788798e-02 
 2.547638e-01 -1.766142e-02 
 2.551615e-01 -1.748261e-02 
 2.555592e-01 -1.736060e-02 
 2.559569e-01 -1.726077e-02 
 2.563546e-01 -1.718508e-02 
 2.567523e-01 -1.710516e-02 
 2.571500e-01 -1.700394e-02 
 2.575477e-01 -1.690310e-02 
 2.579454e-01 -1.676860e-02 
 2.583431e-01 -1.658745e-02 
 2.587408e-01 -1.639407e-02 
 2.591385e-01 -1.620918e-02 
 2.595362e-01 -1.602724e-02 
 2.599339e-01 -1.585044e-02 
 2.603316e-01 -1.566541e-02 
 2.607293e-01 -1.548241e-02 
 2.611269e-01 -1.529247e-02 
 2.615246e-01 -1.511582e-02 
 2.619223e-01 -1.496992e-02 
 2.623200e-01 -1.483889e-02 
 2.627177e-01 -1.472045e-02 
 2.631154e-01 -1.461659e-02 
 2.635131e-01 -1.453646e-02 
 2.639108e-01 -1.451765e-02 
 2.643085e-01 -1.451493e-02 
 2.647062e-01 -1.454832e-02 
 2.651039e-01 -1.459556e-02 
 2.655016e-01 -1.466296e-02 
 2.658993e-01 -1.480266e-02 
 2.662970e-01 -1.498368e-02 
 2.666947e-01 -1.518180e-02 
 2.670924e-01 -1.540447e-02 
 2.674901e-01 -1.568399e-02 
 2.678878e-01 -1.602359e-02 
 2.682855e-01 -1.641317e-02 
 2.686832e-01 -1.684060e-02 
 2.690809e-01 -1.727980e-02 
 2.694786e-01 -1.774541e-02 
 2.698763e-01 -1.823982e-02 
 2.702739e-01 -1.876370e-02 
 2.706716e-01 -1.929591e-02 
 2.710693e-01 -1.984885e-02 
 2.714670e-01 -2.041071e-02 
 2.718647e-01 -2.096984e-02 
 2.722624e-01 -2.153591e-02 
 2.726601e-01 -2.208859e-02 
 2.730578e-01 -2.261290e-02 
 2.734555e-01 -2.315646e-02 
 2.738532e-01 -2.370077e-02 
 2.742509e-01 -2.426777e-02 
 2.746486e-01 -2.486320e-02 
 2.750463e-01 -2.548210e-02 
 2.754440e-01 -2.613412e-02 
 2.758417e-01 -2.682187e-02 
 2.762394e-01 -2.754093e-02 
 2.766371e-01 -2.825750e-02 
 2.770348e-01 -2.894426e-02 
 2.774325e-01 -2.960763e-02 
 2.778302e-01 -3.023475e-02 
 2.782279e-01 -3.085024e-02 
 2.786256e-01 -3.142765e-02 
 2.790233e-01 -3.195880e-02 
 2.794209e-01 -3.244684e-02 
 2.798186e-01 -3.290047e-02 
 2.802163e-01 -3.333062e-02 
 2.806140e-01 -3.373262e-02 
 2.810117e-01 -3.408459e-02 
 2.814094e-01 -3.437779e-02 
 2.818071e-01 -3.461343e-02 
 2.822048e-01 -3.481708e-02 
 2.826025e-01 -3.500388e-02 
 2.830002e-01 -3.514032e-02 
 2.833979e-01 -3.523368e-02 
 2.837956e-01 -3.530333e-02 
 2.841933e-01 -3.533197e-02 
 2.845910e-01 -3.534811e-02 
 2.849887e-01 -3.534315e-02 
 2.853864e-01 -3.529548e-02 
 2.857841e-01 -3.518521e-02 
 2.861818e-01 -3.503722e-02 
 2.865795e-01 -3.485096e-02 
 2.869772e-01 -3.460561e-02 
 2.873749e-01 -3.433494e-02 
 2.877726e-01 -3.405202e-02 
 2.881703e-01 -3.373666e-02 
 2.885679e-01 -3.341206e-02 
 2.889656e-01 -3.305079e-02 
 2.893633e-01 -3.265343e-02 
 2.897610e-01 -3.223643e-02 
 2.901587e-01 -3.181326e-02 
 2.905564e-01 -3.139284e-02 
 2.909541e-01 -3.096615e-02 
 2.913518e-01 -3.049590e-02 
 2.917495e-01 -2.999481e-02 
 2.921472e-01 -2.947609e-02 
 2.925449e-01 -2.895781e-02 
 2.929426e-01 -2.843281e-02 
 2.933403e-01 -2.787974e-02 
 2.937380e-01 -2.731424e-02 
 2.941357e-01 -2.675307e-02 
 2.945334e-01 -2.621733e-02 
 2.949311e-01 -2.570644e-02 
 2.953288e-01 -2.521265e-02 
 2.957265e-01 -2.474557e-02 
 2.961242e-01 -2.431510e-02 
 2.965219e-01 -2.389284e-02 
 2.969196e-01 -2.346871e-02 
 2.973173e-01 -2.303051e-02 
 2.977149e-01 -2.258132e-02 
 2.981126e-01 -2.212207e-02 
 2.985103e-01 -2.164722e-02 
 2.989080e-01 -2.114588e-02 
 2.993057e-01 -2.061934e-02 
