         time tilt_beam_... 
 5.710909e-02  4.040735e-01 
 5.750679e-02  4.074899e-01 
 5.790448e-02  4.108594e-01 
 5.830218e-02  4.141634e-01 
 5.869987e-02  4.173828e-01 
 5.909757e-02  4.205245e-01 
 5.949527e-02  4.235856e-01 
 5.989296e-02  4.265619e-01 
 6.029066e-02  4.294505e-01 
 6.068835e-02  4.322629e-01 
 6.108605e-02  4.350060e-01 
 6.148374e-02  4.376915e-01 
 6.188144e-02  4.403043e-01 
 6.227914e-02  4.428444e-01 
 6.267683e-02  4.452753e-01 
 6.307453e-02  4.476062e-01 
 6.347222e-02  4.498472e-01 
 6.386992e-02  4.520059e-01 
 6.426761e-02  4.540826e-01 
 6.466531e-02  4.560797e-01 
 6.506300e-02  4.579842e-01 
 6.546070e-02  4.597942e-01 
 6.585840e-02  4.615143e-01 
 6.625609e-02  4.631397e-01 
 6.665379e-02  4.646925e-01 
 6.705148e-02  4.661672e-01 
 6.744918e-02  4.675584e-01 
 6.784687e-02  4.688775e-01 
 6.824457e-02  4.700925e-01 
 6.864227e-02  4.711982e-01 
 6.903996e-02  4.722131e-01 
 6.943766e-02  4.731359e-01 
 6.983535e-02  4.739768e-01 
 7.023305e-02  4.747449e-01 
 7.063074e-02  4.754143e-01 
 7.102844e-02  4.759628e-01 
 7.142613e-02  4.763791e-01 
 7.182383e-02  4.766658e-01 
 7.222153e-02  4.768429e-01 
 7.261922e-02  4.769177e-01 
 7.301692e-02  4.768978e-01 
 7.341461e-02  4.767939e-01 
 7.381231e-02  4.766125e-01 
 7.421000e-02  4.763480e-01 
 7.460770e-02  4.759930e-01 
 7.500540e-02  4.755404e-01 
 7.540309e-02  4.749784e-01 
 7.580079e-02  4.743105e-01 
 7.619848e-02  4.735225e-01 
 7.659618e-02  4.726150e-01 
 7.699387e-02  4.715990e-01 
 7.739157e-02  4.704878e-01 
 7.778926e-02  4.692763e-01 
 7.818696e-02  4.679717e-01 
 7.858466e-02  4.665576e-01 
 7.898235e-02  4.650352e-01 
 7.938005e-02  4.634094e-01 
 7.977774e-02  4.616840e-01 
 8.017544e-02  4.598573e-01 
 8.057313e-02  4.579429e-01 
 8.097083e-02  4.559323e-01 
 8.136853e-02  4.538362e-01 
 8.176622e-02  4.516345e-01 
 8.216392e-02  4.493255e-01 
 8.256161e-02  4.469210e-01 
 8.295931e-02  4.444217e-01 
 8.335700e-02  4.418176e-01 
 8.375470e-02  4.391266e-01 
 8.415239e-02  4.363486e-01 
 8.455009e-02  4.334764e-01 
 8.494779e-02  4.304986e-01 
 8.534548e-02  4.274015e-01 
 8.574318e-02  4.242141e-01 
 8.614087e-02  4.209380e-01 
 8.653857e-02  4.175886e-01 
 8.693626e-02  4.141535e-01 
 8.733396e-02  4.106224e-01 
 8.773166e-02  4.070243e-01 
 8.812935e-02  4.033595e-01 
 8.852705e-02  3.996005e-01 
 8.892474e-02  3.957353e-01 
 8.932244e-02  3.917745e-01 
 8.972013e-02  3.877135e-01 
 9.011783e-02  3.835586e-01 
 9.051552e-02  3.792917e-01 
 9.091322e-02  3.749231e-01 
 9.131092e-02  3.704493e-01 
 9.170861e-02  3.658794e-01 
 9.210631e-02  3.612202e-01 
 9.250400e-02  3.564874e-01 
 9.290170e-02  3.516769e-01 
 9.329939e-02  3.467967e-01 
 9.369709e-02  3.418586e-01 
 9.409479e-02  3.368346e-01 
 9.449248e-02  3.317366e-01 
 9.489018e-02  3.265572e-01 
 9.528787e-02  3.212672e-01 
 9.568557e-02  3.158717e-01 
 9.608326e-02  3.103956e-01 
 9.648096e-02  3.048469e-01 
 9.687865e-02  2.992283e-01 
 9.727635e-02  2.935230e-01 
 9.767405e-02  2.877428e-01 
 9.807174e-02  2.818677e-01 
 9.846944e-02  2.759148e-01 
 9.886713e-02  2.698879e-01 
 9.926483e-02  2.637642e-01 
 9.966252e-02  2.575676e-01 
 1.000602e-01  2.513038e-01 
 1.004579e-01  2.449789e-01 
 1.008556e-01  2.385786e-01 
 1.012533e-01  2.320763e-01 
 1.016510e-01  2.254889e-01 
 1.020487e-01  2.188215e-01 
 1.024464e-01  2.120877e-01 
 1.028441e-01  2.053180e-01 
 1.032418e-01  1.984926e-01 
 1.036395e-01  1.916081e-01 
 1.040372e-01  1.846573e-01 
 1.044349e-01  1.776462e-01 
 1.048326e-01  1.705703e-01 
 1.052303e-01  1.634321e-01 
 1.056280e-01  1.562411e-01 
 1.060257e-01  1.489803e-01 
 1.064234e-01  1.416533e-01 
 1.068210e-01  1.342863e-01 
 1.072187e-01  1.268693e-01 
 1.076164e-01  1.193956e-01 
 1.080141e-01  1.118797e-01 
 1.084118e-01  1.043293e-01 
 1.088095e-01  9.673891e-02 
 1.092072e-01  8.908879e-02 
 1.096049e-01  8.136861e-02 
 1.100026e-01  7.356336e-02 
 1.104003e-01  6.568834e-02 
 1.107980e-01  5.776013e-02 
 1.111957e-01  4.979107e-02 
 1.115934e-01  4.177667e-02 
 1.119911e-01  3.371565e-02 
 1.123888e-01  2.564529e-02 
 1.127865e-01  1.756868e-02 
 1.131842e-01  9.473998e-03 
 1.135819e-01  1.359777e-03 
 1.139796e-01 -6.782656e-03 
 1.143773e-01 -1.497611e-02 
 1.147750e-01 -2.319669e-02 
 1.151727e-01 -3.145473e-02 
 1.155703e-01 -3.975433e-02 
 1.159680e-01 -4.808131e-02 
 1.163657e-01 -5.643266e-02 
 1.167634e-01 -6.479914e-02 
 1.171611e-01 -7.318941e-02 
 1.175588e-01 -8.161087e-02 
 1.179565e-01 -9.004946e-02 
 1.183542e-01 -9.851477e-02 
 1.187519e-01 -1.070025e-01 
 1.191496e-01 -1.154950e-01 
 1.195473e-01 -1.239853e-01 
 1.199450e-01 -1.324821e-01 
 1.203427e-01 -1.409923e-01 
 1.207404e-01 -1.495210e-01 
 1.211381e-01 -1.580696e-01 
 1.215358e-01 -1.666361e-01 
 1.219335e-01 -1.752016e-01 
 1.223312e-01 -1.837695e-01 
 1.227289e-01 -1.923094e-01 
 1.231266e-01 -2.008148e-01 
 1.235243e-01 -2.092994e-01 
 1.239220e-01 -2.177827e-01 
 1.243197e-01 -2.262786e-01 
 1.247173e-01 -2.347756e-01 
 1.251150e-01 -2.432880e-01 
 1.255127e-01 -2.517973e-01 
 1.259104e-01 -2.602982e-01 
 1.263081e-01 -2.687888e-01 
 1.267058e-01 -2.772402e-01 
 1.271035e-01 -2.856567e-01 
 1.275012e-01 -2.940533e-01 
 1.278989e-01 -3.024220e-01 
 1.282966e-01 -3.107740e-01 
 1.286943e-01 -3.190955e-01 
 1.290920e-01 -3.274065e-01 
 1.294897e-01 -3.357333e-01 
 1.298874e-01 -3.440779e-01 
 1.302851e-01 -3.524429e-01 
 1.306828e-01 -3.608235e-01 
 1.310805e-01 -3.692085e-01 
 1.314782e-01 -3.775839e-01 
 1.318759e-01 -3.859389e-01 
 1.322736e-01 -3.942636e-01 
 1.326713e-01 -4.025282e-01 
 1.330690e-01 -4.107389e-01 
 1.334667e-01 -4.189136e-01 
 1.338643e-01 -4.270429e-01 
 1.342620e-01 -4.351557e-01 
 1.346597e-01 -4.432392e-01 
 1.350574e-01 -4.512813e-01 
 1.354551e-01 -4.592829e-01 
 1.358528e-01 -4.672435e-01 
 1.362505e-01 -4.751709e-01 
 1.366482e-01 -4.830763e-01 
 1.370459e-01 -4.909474e-01 
 1.374436e-01 -4.987816e-01 
 1.378413e-01 -5.065906e-01 
 1.382390e-01 -5.143519e-01 
 1.386367e-01 -5.220611e-01 
 1.390344e-01 -5.297063e-01 
 1.394321e-01 -5.372927e-01 
 1.398298e-01 -5.448369e-01 
 1.402275e-01 -5.523535e-01 
 1.406252e-01 -5.598255e-01 
 1.410229e-01 -5.672444e-01 
 1.414206e-01 -5.746056e-01 
 1.418183e-01 -5.819221e-01 
 1.422160e-01 -5.891887e-01 
 1.426137e-01 -5.964001e-01 
 1.430113e-01 -6.035557e-01 
 1.434090e-01 -6.106332e-01 
 1.438067e-01 -6.176463e-01 
 1.442044e-01 -6.246044e-01 
 1.446021e-01 -6.315089e-01 
 1.449998e-01 -6.383476e-01 
 1.453975e-01 -6.451173e-01 
 1.457952e-01 -6.518049e-01 
 1.461929e-01 -6.584153e-01 
 1.465906e-01 -6.649461e-01 
 1.469883e-01 -6.713775e-01 
 1.473860e-01 -6.777150e-01 
 1.477837e-01 -6.839464e-01 
 1.481814e-01 -6.900976e-01 
 1.485791e-01 -6.961913e-01 
 1.489768e-01 -7.022282e-01 
 1.493745e-01 -7.082104e-01 
 1.497722e-01 -7.141375e-01 
 1.501699e-01 -7.199972e-01 
 1.505676e-01 -7.257831e-01 
 1.509653e-01 -7.315046e-01 
 1.513630e-01 -7.371316e-01 
 1.517607e-01 -7.426719e-01 
 1.521583e-01 -7.481364e-01 
 1.525560e-01 -7.535125e-01 
 1.529537e-01 -7.588062e-01 
 1.533514e-01 -7.640013e-01 
 1.537491e-01 -7.690811e-01 
 1.541468e-01 -7.740792e-01 
 1.545445e-01 -7.790011e-01 
 1.549422e-01 -7.838382e-01 
 1.553399e-01 -7.885559e-01 
 1.557376e-01 -7.931607e-01 
 1.561353e-01 -7.976367e-01 
 1.565330e-01 -8.019959e-01 
 1.569307e-01 -8.062548e-01 
 1.573284e-01 -8.104274e-01 
 1.577261e-01 -8.144992e-01 
 1.581238e-01 -8.184834e-01 
 1.585215e-01 -8.223634e-01 
 1.589192e-01 -8.261441e-01 
 1.593169e-01 -8.298288e-01 
 1.597146e-01 -8.334153e-01 
 1.601123e-01 -8.369173e-01 
 1.605100e-01 -8.403102e-01 
 1.609077e-01 -8.435845e-01 
 1.613053e-01 -8.467407e-01 
 1.617030e-01 -8.497706e-01 
 1.621007e-01 -8.526646e-01 
 1.624984e-01 -8.554253e-01 
 1.628961e-01 -8.580799e-01 
 1.632938e-01 -8.606341e-01 
 1.636915e-01 -8.630783e-01 
 1.640892e-01 -8.654307e-01 
 1.644869e-01 -8.676834e-01 
 1.648846e-01 -8.698319e-01 
 1.652823e-01 -8.718779e-01 
 1.656800e-01 -8.738150e-01 
 1.660777e-01 -8.756305e-01 
 1.664754e-01 -8.773248e-01 
 1.668731e-01 -8.788977e-01 
 1.672708e-01 -8.803351e-01 
 1.676685e-01 -8.816411e-01 
 1.680662e-01 -8.828042e-01 
 1.684639e-01 -8.838457e-01 
 1.688616e-01 -8.847811e-01 
 1.692593e-01 -8.855933e-01 
 1.696570e-01 -8.863065e-01 
 1.700547e-01 -8.869214e-01 
 1.704523e-01 -8.874300e-01 
 1.708500e-01 -8.878408e-01 
 1.712477e-01 -8.881532e-01 
 1.716454e-01 -8.883544e-01 
 1.720431e-01 -8.884597e-01 
 1.724408e-01 -8.884591e-01 
 1.728385e-01 -8.883508e-01 
 1.732362e-01 -8.881281e-01 
 1.736339e-01 -8.877866e-01 
 1.740316e-01 -8.873258e-01 
 1.744293e-01 -8.867421e-01 
 1.748270e-01 -8.860303e-01 
 1.752247e-01 -8.851916e-01 
 1.756224e-01 -8.842259e-01 
 1.760201e-01 -8.831364e-01 
 1.764178e-01 -8.819259e-01 
 1.768155e-01 -8.805903e-01 
 1.772132e-01 -8.791301e-01 
 1.776109e-01 -8.775364e-01 
 1.780086e-01 -8.757987e-01 
 1.784063e-01 -8.739213e-01 
 1.788040e-01 -8.719287e-01 
 1.792016e-01 -8.698321e-01 
 1.795993e-01 -8.676359e-01 
 1.799970e-01 -8.653308e-01 
 1.803947e-01 -8.629273e-01 
 1.807924e-01 -8.604330e-01 
 1.811901e-01 -8.578330e-01 
 1.815878e-01 -8.551346e-01 
 1.819855e-01 -8.523142e-01 
 1.823832e-01 -8.493578e-01 
 1.827809e-01 -8.462965e-01 
 1.831786e-01 -8.431350e-01 
 1.835763e-01 -8.398705e-01 
 1.839740e-01 -8.365213e-01 
 1.843717e-01 -8.331088e-01 
 1.847694e-01 -8.296298e-01 
 1.851671e-01 -8.260683e-01 
 1.855648e-01 -8.224101e-01 
 1.859625e-01 -8.186453e-01 
 1.863602e-01 -8.147568e-01 
 1.867579e-01 -8.107665e-01 
 1.871556e-01 -8.066845e-01 
 1.875533e-01 -8.025155e-01 
 1.879510e-01 -7.982636e-01 
 1.883486e-01 -7.939222e-01 
 1.887463e-01 -7.895060e-01 
 1.891440e-01 -7.850259e-01 
 1.895417e-01 -7.804852e-01 
 1.899394e-01 -7.758938e-01 
 1.903371e-01 -7.712261e-01 
 1.907348e-01 -7.664727e-01 
 1.911325e-01 -7.616654e-01 
 1.915302e-01 -7.568052e-01 
 1.919279e-01 -7.518765e-01 
 1.923256e-01 -7.468850e-01 
 1.927233e-01 -7.418368e-01 
 1.931210e-01 -7.367451e-01 
 1.935187e-01 -7.316275e-01 
 1.939164e-01 -7.264642e-01 
 1.943141e-01 -7.212518e-01 
 1.947118e-01 -7.159824e-01 
 1.951095e-01 -7.106490e-01 
 1.955072e-01 -7.052664e-01 
 1.959049e-01 -6.998281e-01 
 1.963026e-01 -6.943282e-01 
 1.967003e-01 -6.887715e-01 
 1.970980e-01 -6.831714e-01 
 1.974956e-01 -6.775302e-01 
 1.978933e-01 -6.718614e-01 
 1.982910e-01 -6.661528e-01 
 1.986887e-01 -6.604275e-01 
 1.990864e-01 -6.546782e-01 
 1.994841e-01 -6.489140e-01 
 1.998818e-01 -6.431217e-01 
 2.002795e-01 -6.372968e-01 
 2.006772e-01 -6.314332e-01 
 2.010749e-01 -6.255266e-01 
 2.014726e-01 -6.195715e-01 
 2.018703e-01 -6.136005e-01 
 2.022680e-01 -6.075950e-01 
 2.026657e-01 -6.015477e-01 
 2.030634e-01 -5.954820e-01 
 2.034611e-01 -5.893996e-01 
 2.038588e-01 -5.833177e-01 
 2.042565e-01 -5.772383e-01 
 2.046542e-01 -5.711389e-01 
 2.050519e-01 -5.650177e-01 
 2.054496e-01 -5.588662e-01 
 2.058473e-01 -5.526933e-01 
 2.062450e-01 -5.465015e-01 
 2.066426e-01 -5.402746e-01 
 2.070403e-01 -5.340300e-01 
 2.074380e-01 -5.277743e-01 
 2.078357e-01 -5.215207e-01 
 2.082334e-01 -5.152492e-01 
 2.086311e-01 -5.089598e-01 
 2.090288e-01 -5.026441e-01 
 2.094265e-01 -4.963086e-01 
 2.098242e-01 -4.899370e-01 
 2.102219e-01 -4.835589e-01 
 2.106196e-01 -4.771544e-01 
 2.110173e-01 -4.707432e-01 
 2.114150e-01 -4.643363e-01 
 2.118127e-01 -4.579361e-01 
 2.122104e-01 -4.515514e-01 
 2.126081e-01 -4.451820e-01 
 2.130058e-01 -4.388262e-01 
 2.134035e-01 -4.324795e-01 
 2.138012e-01 -4.261351e-01 
 2.141989e-01 -4.197889e-01 
 2.145966e-01 -4.134453e-01 
 2.149943e-01 -4.070948e-01 
 2.153920e-01 -4.007428e-01 
 2.157896e-01 -3.943909e-01 
 2.161873e-01 -3.880492e-01 
 2.165850e-01 -3.817177e-01 
 2.169827e-01 -3.753925e-01 
 2.173804e-01 -3.690710e-01 
 2.177781e-01 -3.627852e-01 
 2.181758e-01 -3.565115e-01 
 2.185735e-01 -3.502607e-01 
 2.189712e-01 -3.440253e-01 
 2.193689e-01 -3.378051e-01 
 2.197666e-01 -3.316109e-01 
 2.201643e-01 -3.254430e-01 
 2.205620e-01 -3.192782e-01 
 2.209597e-01 -3.131246e-01 
 2.213574e-01 -3.069879e-01 
 2.217551e-01 -3.008801e-01 
 2.221528e-01 -2.948054e-01 
 2.225505e-01 -2.887515e-01 
 2.229482e-01 -2.827377e-01 
 2.233459e-01 -2.767679e-01 
 2.237436e-01 -2.708430e-01 
 2.241413e-01 -2.649637e-01 
 2.245390e-01 -2.591128e-01 
 2.249366e-01 -2.532979e-01 
 2.253343e-01 -2.475170e-01 
 2.257320e-01 -2.417722e-01 
 2.261297e-01 -2.360584e-01 
 2.265274e-01 -2.303829e-01 
 2.269251e-01 -2.247240e-01 
 2.273228e-01 -2.190773e-01 
 2.277205e-01 -2.134697e-01 
 2.281182e-01 -2.078796e-01 
 2.285159e-01 -2.023219e-01 
 2.289136e-01 -1.967934e-01 
 2.293113e-01 -1.912918e-01 
 2.297090e-01 -1.858176e-01 
 2.301067e-01 -1.803978e-01 
 2.305044e-01 -1.750177e-01 
 2.309021e-01 -1.696661e-01 
 2.312998e-01 -1.643517e-01 
 2.316975e-01 -1.590829e-01 
 2.320952e-01 -1.538750e-01 
 2.324929e-01 -1.487185e-01 
 2.328906e-01 -1.436126e-01 
 2.332883e-01 -1.385497e-01 
 2.336860e-01 -1.335311e-01 
 2.340836e-01 -1.285631e-01 
 2.344813e-01 -1.236476e-01 
 2.348790e-01 -1.187773e-01 
 2.352767e-01 -1.139516e-01 
 2.356744e-01 -1.091663e-01 
 2.360721e-01 -1.044328e-01 
 2.364698e-01 -9.974550e-02 
 2.368675e-01 -9.509893e-02 
 2.372652e-01 -9.049915e-02 
 2.376629e-01 -8.594869e-02 
 2.380606e-01 -8.147723e-02 
 2.384583e-01 -7.707476e-02 
 2.388560e-01 -7.273893e-02 
 2.392537e-01 -6.845817e-02 
 2.396514e-01 -6.424001e-02 
 2.400491e-01 -6.008777e-02 
 2.404468e-01 -5.601015e-02 
 2.408445e-01 -5.200370e-02 
 2.412422e-01 -4.805782e-02 
 2.416399e-01 -4.415977e-02 
 2.420376e-01 -4.032163e-02 
 2.424353e-01 -3.655836e-02 
 2.428330e-01 -3.286385e-02 
 2.432306e-01 -2.925438e-02 
 2.436283e-01 -2.573834e-02 
 2.440260e-01 -2.231755e-02 
 2.444237e-01 -1.900468e-02 
 2.448214e-01 -1.577594e-02 
 2.452191e-01 -1.263518e-02 
 2.456168e-01 -9.574937e-03 
 2.460145e-01 -6.590796e-03 
 2.464122e-01 -3.723779e-03 
 2.468099e-01 -9.652900e-04 
 2.472076e-01  1.713422e-03 
 2.476053e-01  4.301876e-03 
 2.480030e-01  6.814619e-03 
 2.484007e-01  9.253015e-03 
 2.487984e-01  1.161406e-02 
 2.491961e-01  1.390266e-02 
 2.495938e-01  1.613811e-02 
 2.499915e-01  1.831008e-02 
 2.503892e-01  2.039646e-02 
 2.507869e-01  2.240878e-02 
 2.511846e-01  2.433856e-02 
 2.515823e-01  2.618800e-02 
 2.519799e-01  2.792735e-02 
 2.523776e-01  2.956234e-02 
 2.527753e-01  3.109060e-02 
 2.531730e-01  3.251172e-02 
 2.535707e-01  3.382729e-02 
 2.539684e-01  3.504902e-02 
 2.543661e-01  3.618077e-02 
 2.547638e-01  3.722831e-02 
 2.551615e-01  3.819419e-02 
 2.555592e-01  3.911744e-02 
 2.559569e-01  4.001673e-02 
 2.563546e-01  4.088986e-02 
 2.567523e-01  4.172333e-02 
 2.571500e-01  4.250871e-02 
 2.575477e-01  4.325123e-02 
 2.579454e-01  4.395491e-02 
 2.583431e-01  4.459983e-02 
 2.587408e-01  4.519519e-02 
 2.591385e-01  4.575339e-02 
 2.595362e-01  4.628927e-02 
 2.599339e-01  4.680556e-02 
 2.603316e-01  4.729843e-02 
 2.607293e-01  4.774295e-02 
 2.611269e-01  4.814748e-02 
 2.615246e-01  4.852523e-02 
 2.619223e-01  4.887607e-02 
 2.623200e-01  4.918332e-02 
 2.627177e-01  4.945608e-02 
 2.631154e-01  4.972308e-02 
 2.635131e-01  4.999010e-02 
 2.639108e-01  5.023202e-02 
 2.643085e-01  5.041255e-02 
 2.647062e-01  5.051048e-02 
 2.651039e-01  5.053062e-02 
 2.655016e-01  5.045148e-02 
 2.658993e-01  5.031838e-02 
 2.662970e-01  5.015090e-02 
 2.666947e-01  4.993532e-02 
 2.670924e-01  4.968140e-02 
 2.674901e-01  4.939231e-02 
 2.678878e-01  4.905003e-02 
 2.682855e-01  4.867799e-02 
 2.686832e-01  4.828682e-02 
 2.690809e-01  4.787476e-02 
 2.694786e-01  4.743750e-02 
 2.698763e-01  4.697710e-02 
 2.702739e-01  4.648409e-02 
 2.706716e-01  4.594269e-02 
 2.710693e-01  4.533797e-02 
 2.714670e-01  4.468937e-02 
 2.718647e-01  4.403314e-02 
 2.722624e-01  4.335886e-02 
 2.726601e-01  4.265694e-02 
 2.730578e-01  4.192807e-02 
 2.734555e-01  4.115919e-02 
 2.738532e-01  4.036855e-02 
 2.742509e-01  3.956515e-02 
 2.746486e-01  3.873741e-02 
 2.750463e-01  3.788850e-02 
 2.754440e-01  3.701491e-02 
 2.758417e-01  3.612728e-02 
 2.762394e-01  3.521255e-02 
 2.766371e-01  3.427499e-02 
 2.770348e-01  3.332652e-02 
 2.774325e-01  3.236955e-02 
 2.778302e-01  3.141428e-02 
 2.782279e-01  3.045929e-02 
 2.786256e-01  2.948059e-02 
 2.790233e-01  2.850108e-02 
 2.794209e-01  2.752619e-02 
 2.798186e-01  2.655816e-02 
 2.802163e-01  2.562779e-02 
 2.806140e-01  2.472125e-02 
 2.810117e-01  2.381922e-02 
 2.814094e-01  2.291592e-02 
 2.818071e-01  2.200098e-02 
 2.822048e-01  2.109535e-02 
 2.826025e-01  2.020805e-02 
 2.830002e-01  1.935937e-02 
 2.833979e-01  1.853636e-02 
 2.837956e-01  1.774317e-02 
 2.841933e-01  1.696103e-02 
 2.845910e-01  1.617928e-02 
 2.849887e-01  1.539631e-02 
 2.853864e-01  1.459245e-02 
 2.857841e-01  1.377779e-02 
 2.861818e-01  1.298598e-02 
 2.865795e-01  1.220767e-02 
 2.869772e-01  1.142928e-02 
 2.873749e-01  1.065085e-02 
 2.877726e-01  9.879856e-03 
 2.881703e-01  9.123298e-03 
 2.885679e-01  8.403750e-03 
 2.889656e-01  7.725540e-03 
 2.893633e-01  7.084074e-03 
 2.897610e-01  6.493927e-03 
 2.901587e-01  5.942539e-03 
 2.905564e-01  5.414296e-03 
 2.909541e-01  4.891144e-03 
 2.913518e-01  4.354236e-03 
 2.917495e-01  3.832674e-03 
 2.921472e-01  3.326060e-03 
 2.925449e-01  2.823218e-03 
 2.929426e-01  2.335168e-03 
 2.933403e-01  1.864490e-03 
 2.937380e-01  1.410000e-03 
 2.941357e-01  9.810833e-04 
 2.945334e-01  5.835461e-04 
 2.949311e-01  2.148580e-04 
 2.953288e-01 -1.266838e-04 
 2.957265e-01 -4.568215e-04 
 2.961242e-01 -7.779280e-04 
 2.965219e-01 -1.098050e-03 
 2.969196e-01 -1.407536e-03 
 2.973173e-01 -1.722053e-03 
 2.977149e-01 -2.042601e-03 
 2.981126e-01 -2.365279e-03 
 2.985103e-01 -2.667956e-03 
 2.989080e-01 -2.949401e-03 
 2.993057e-01 -3.215711e-03 
