         time tilt_low_s... 
 7.989705e-02 -6.123194e-03 
 8.029475e-02 -5.858251e-03 
 8.069244e-02 -5.889808e-03 
 8.109014e-02 -6.184934e-03 
 8.148783e-02 -6.715999e-03 
 8.188553e-02 -7.450052e-03 
 8.228323e-02 -8.319230e-03 
 8.268092e-02 -9.272071e-03 
 8.307862e-02 -1.025863e-02 
 8.347631e-02 -1.120462e-02 
 8.387401e-02 -1.199524e-02 
 8.427170e-02 -1.259374e-02 
 8.466940e-02 -1.298223e-02 
 8.506709e-02 -1.321077e-02 
 8.546479e-02 -1.325388e-02 
 8.586249e-02 -1.305755e-02 
 8.626018e-02 -1.258756e-02 
 8.665788e-02 -1.179819e-02 
 8.705557e-02 -1.074860e-02 
 8.745327e-02 -9.468836e-03 
 8.785096e-02 -8.061339e-03 
 8.824866e-02 -6.611838e-03 
 8.864636e-02 -5.114353e-03 
 8.904405e-02 -3.644483e-03 
 8.944175e-02 -2.224352e-03 
 8.983944e-02 -8.839171e-04 
 9.023714e-02  3.471016e-04 
 9.063483e-02  1.465541e-03 
 9.103253e-02  2.471711e-03 
 9.143022e-02  3.372596e-03 
 9.182792e-02  4.067559e-03 
 9.222562e-02  4.537621e-03 
 9.262331e-02  4.808500e-03 
 9.302101e-02  4.846234e-03 
 9.341870e-02  4.720955e-03 
 9.381640e-02  4.512733e-03 
 9.421409e-02  4.316000e-03 
 9.461179e-02  4.227122e-03 
 9.500949e-02  4.316104e-03 
 9.540718e-02  4.589391e-03 
 9.580488e-02  5.067243e-03 
 9.620257e-02  5.749373e-03 
 9.660027e-02  6.560651e-03 
 9.699796e-02  7.464392e-03 
 9.739566e-02  8.418379e-03 
 9.779335e-02  9.414703e-03 
 9.819105e-02  1.045163e-02 
 9.858875e-02  1.152468e-02 
 9.898644e-02  1.265557e-02 
 9.938414e-02  1.380481e-02 
 9.978183e-02  1.491640e-02 
 1.001795e-01  1.592629e-02 
 1.005772e-01  1.672314e-02 
 1.009749e-01  1.730884e-02 
 1.013726e-01  1.761151e-02 
 1.017703e-01  1.766999e-02 
 1.021680e-01  1.754080e-02 
 1.025657e-01  1.730061e-02 
 1.029634e-01  1.704423e-02 
 1.033611e-01  1.681609e-02 
 1.037588e-01  1.661290e-02 
 1.041565e-01  1.642180e-02 
 1.045542e-01  1.619590e-02 
 1.049519e-01  1.595271e-02 
 1.053496e-01  1.568317e-02 
 1.057473e-01  1.535966e-02 
 1.061450e-01  1.497201e-02 
 1.065427e-01  1.450817e-02 
 1.069404e-01  1.399530e-02 
 1.073380e-01  1.346843e-02 
 1.077357e-01  1.296632e-02 
 1.081334e-01  1.242205e-02 
 1.085311e-01  1.175729e-02 
 1.089288e-01  1.091537e-02 
 1.093265e-01  9.879105e-03 
 1.097242e-01  8.717182e-03 
 1.101219e-01  7.441089e-03 
 1.105196e-01  6.102494e-03 
 1.109173e-01  4.727525e-03 
 1.113150e-01  3.339120e-03 
 1.117127e-01  2.016018e-03 
 1.121104e-01  7.483505e-04 
 1.125081e-01 -5.082981e-04 
 1.129058e-01 -1.802102e-03 
 1.133035e-01 -3.157971e-03 
 1.137012e-01 -4.593631e-03 
 1.140989e-01 -6.076780e-03 
 1.144966e-01 -7.570573e-03 
 1.148943e-01 -8.977264e-03 
 1.152920e-01 -1.029980e-02 
 1.156897e-01 -1.150822e-02 
 1.160874e-01 -1.256733e-02 
 1.164850e-01 -1.349924e-02 
 1.168827e-01 -1.434519e-02 
 1.172804e-01 -1.515718e-02 
 1.176781e-01 -1.592319e-02 
 1.180758e-01 -1.663123e-02 
 1.184735e-01 -1.724933e-02 
 1.188712e-01 -1.778222e-02 
 1.192689e-01 -1.821153e-02 
 1.196666e-01 -1.852711e-02 
 1.200643e-01 -1.875980e-02 
 1.204620e-01 -1.894651e-02 
 1.208597e-01 -1.912658e-02 
 1.212574e-01 -1.933961e-02 
 1.216551e-01 -1.961624e-02 
 1.220528e-01 -1.995157e-02 
 1.224505e-01 -2.031338e-02 
 1.228482e-01 -2.065366e-02 
 1.232459e-01 -2.092301e-02 
 1.236436e-01 -2.103705e-02 
 1.240413e-01 -2.101374e-02 
 1.244390e-01 -2.085740e-02 
 1.248367e-01 -2.067342e-02 
 1.252344e-01 -2.050869e-02 
 1.256320e-01 -2.044813e-02 
 1.260297e-01 -2.053058e-02 
 1.264274e-01 -2.077512e-02 
 1.268251e-01 -2.117345e-02 
 1.272228e-01 -2.175685e-02 
 1.276205e-01 -2.254095e-02 
 1.280182e-01 -2.349478e-02 
 1.284159e-01 -2.460714e-02 
 1.288136e-01 -2.583518e-02 
 1.292113e-01 -2.721253e-02 
 1.296090e-01 -2.873142e-02 
 1.300067e-01 -3.035027e-02 
 1.304044e-01 -3.197673e-02 
 1.308021e-01 -3.352375e-02 
 1.311998e-01 -3.498201e-02 
 1.315975e-01 -3.623844e-02 
 1.319952e-01 -3.723384e-02 
 1.323929e-01 -3.800895e-02 
 1.327906e-01 -3.853623e-02 
 1.331883e-01 -3.884897e-02 
 1.335860e-01 -3.898852e-02 
 1.339837e-01 -3.907776e-02 
 1.343814e-01 -3.917020e-02 
 1.347790e-01 -3.927332e-02 
 1.351767e-01 -3.943245e-02 
 1.355744e-01 -3.961060e-02 
 1.359721e-01 -3.983130e-02 
 1.363698e-01 -4.014587e-02 
 1.367675e-01 -4.056082e-02 
 1.371652e-01 -4.110987e-02 
 1.375629e-01 -4.178763e-02 
 1.379606e-01 -4.260316e-02 
 1.383583e-01 -4.352873e-02 
 1.387560e-01 -4.455500e-02 
 1.391537e-01 -4.566942e-02 
 1.395514e-01 -4.683121e-02 
 1.399491e-01 -4.800783e-02 
 1.403468e-01 -4.921747e-02 
 1.407445e-01 -5.045934e-02 
 1.411422e-01 -5.169682e-02 
 1.415399e-01 -5.292959e-02 
 1.419376e-01 -5.411654e-02 
 1.423353e-01 -5.517035e-02 
 1.427330e-01 -5.601977e-02 
 1.431307e-01 -5.660980e-02 
 1.435284e-01 -5.689656e-02 
 1.439260e-01 -5.687297e-02 
 1.443237e-01 -5.651980e-02 
 1.447214e-01 -5.594777e-02 
 1.451191e-01 -5.525155e-02 
 1.455168e-01 -5.445381e-02 
 1.459145e-01 -5.367315e-02 
 1.463122e-01 -5.299121e-02 
 1.467099e-01 -5.246998e-02 
 1.471076e-01 -5.206483e-02 
 1.475053e-01 -5.177348e-02 
 1.479030e-01 -5.165859e-02 
 1.483007e-01 -5.164300e-02 
 1.486984e-01 -5.173341e-02 
 1.490961e-01 -5.195601e-02 
 1.494938e-01 -5.230759e-02 
 1.498915e-01 -5.276188e-02 
 1.502892e-01 -5.323583e-02 
 1.506869e-01 -5.364558e-02 
 1.510846e-01 -5.388838e-02 
 1.514823e-01 -5.386286e-02 
 1.518800e-01 -5.352220e-02 
 1.522777e-01 -5.278077e-02 
 1.526754e-01 -5.167057e-02 
 1.530730e-01 -5.023068e-02 
 1.534707e-01 -4.853736e-02 
 1.538684e-01 -4.665622e-02 
 1.542661e-01 -4.464691e-02 
 1.546638e-01 -4.259553e-02 
 1.550615e-01 -4.050844e-02 
 1.554592e-01 -3.844316e-02 
 1.558569e-01 -3.645622e-02 
 1.562546e-01 -3.459808e-02 
 1.566523e-01 -3.288382e-02 
 1.570500e-01 -3.138725e-02 
 1.574477e-01 -3.015528e-02 
 1.578454e-01 -2.922480e-02 
 1.582431e-01 -2.858305e-02 
 1.586408e-01 -2.823284e-02 
 1.590385e-01 -2.809255e-02 
 1.594362e-01 -2.808370e-02 
 1.598339e-01 -2.817788e-02 
 1.602316e-01 -2.833971e-02 
 1.606293e-01 -2.847838e-02 
 1.610270e-01 -2.860978e-02 
 1.614247e-01 -2.874820e-02 
 1.618224e-01 -2.889083e-02 
 1.622200e-01 -2.898034e-02 
 1.626177e-01 -2.889723e-02 
 1.630154e-01 -2.859633e-02 
 1.634131e-01 -2.800026e-02 
 1.638108e-01 -2.707881e-02 
 1.642085e-01 -2.581667e-02 
 1.646062e-01 -2.423037e-02 
 1.650039e-01 -2.240976e-02 
 1.654016e-01 -2.046733e-02 
 1.657993e-01 -1.850335e-02 
 1.661970e-01 -1.667184e-02 
 1.665947e-01 -1.504546e-02 
 1.669924e-01 -1.366910e-02 
 1.673901e-01 -1.246317e-02 
 1.677878e-01 -1.144263e-02 
 1.681855e-01 -1.057580e-02 
 1.685832e-01 -9.886774e-03 
 1.689809e-01 -9.382956e-03 
 1.693786e-01 -9.049783e-03 
 1.697763e-01 -8.869044e-03 
 1.701740e-01 -8.870631e-03 
 1.705717e-01 -8.970262e-03 
 1.709694e-01 -9.107178e-03 
 1.713670e-01 -9.209435e-03 
 1.717647e-01 -9.185806e-03 
 1.721624e-01 -8.867004e-03 
 1.725601e-01 -8.190808e-03 
 1.729578e-01 -7.210569e-03 
 1.733555e-01 -5.982168e-03 
 1.737532e-01 -4.556926e-03 
 1.741509e-01 -3.008563e-03 
 1.745486e-01 -1.403556e-03 
 1.749463e-01  2.622385e-04 
 1.753440e-01  1.932142e-03 
 1.757417e-01  3.571643e-03 
 1.761394e-01  5.155072e-03 
 1.765371e-01  6.726603e-03 
 1.769348e-01  8.244639e-03 
 1.773325e-01  9.731922e-03 
 1.777302e-01  1.118201e-02 
 1.781279e-01  1.253988e-02 
 1.785256e-01  1.373260e-02 
 1.789233e-01  1.478742e-02 
 1.793210e-01  1.579504e-02 
 1.797187e-01  1.682294e-02 
 1.801163e-01  1.791353e-02 
 1.805140e-01  1.907672e-02 
 1.809117e-01  2.032322e-02 
 1.813094e-01  2.170110e-02 
 1.817071e-01  2.325075e-02 
 1.821048e-01  2.498708e-02 
 1.825025e-01  2.684688e-02 
 1.829002e-01  2.887914e-02 
 1.832979e-01  3.109867e-02 
 1.836956e-01  3.345041e-02 
 1.840933e-01  3.599972e-02 
 1.844910e-01  3.874083e-02 
 1.848887e-01  4.162926e-02 
 1.852864e-01  4.455176e-02 
 1.856841e-01  4.744109e-02 
 1.860818e-01  5.025741e-02 
 1.864795e-01  5.291837e-02 
 1.868772e-01  5.537835e-02 
 1.872749e-01  5.762109e-02 
 1.876726e-01  5.963934e-02 
 1.880703e-01  6.143973e-02 
 1.884680e-01  6.301427e-02 
 1.888657e-01  6.441002e-02 
 1.892633e-01  6.562548e-02 
 1.896610e-01  6.669339e-02 
 1.900587e-01  6.754272e-02 
 1.904564e-01  6.816904e-02 
 1.908541e-01  6.868210e-02 
 1.912518e-01  6.916832e-02 
 1.916495e-01  6.971075e-02 
 1.920472e-01  7.031732e-02 
 1.924449e-01  7.103056e-02 
 1.928426e-01  7.186432e-02 
 1.932403e-01  7.283956e-02 
 1.936380e-01  7.400686e-02 
 1.940357e-01  7.524395e-02 
 1.944334e-01  7.652112e-02 
 1.948311e-01  7.772436e-02 
 1.952288e-01  7.886921e-02 
 1.956265e-01  7.994030e-02 
 1.960242e-01  8.093931e-02 
 1.964219e-01  8.192283e-02 
 1.968196e-01  8.284823e-02 
 1.972173e-01  8.365987e-02 
 1.976150e-01  8.433267e-02 
 1.980127e-01  8.490256e-02 
 1.984103e-01  8.542129e-02 
 1.988080e-01  8.591168e-02 
 1.992057e-01  8.640738e-02 
 1.996034e-01  8.694506e-02 
 2.000011e-01  8.754111e-02 
 2.003988e-01  8.828166e-02 
 2.007965e-01  8.919898e-02 
 2.011942e-01  9.036332e-02 
 2.015919e-01  9.172144e-02 
 2.019896e-01  9.319891e-02 
 2.023873e-01  9.472745e-02 
 2.027850e-01  9.626222e-02 
 2.031827e-01  9.783869e-02 
 2.035804e-01  9.943839e-02 
 2.039781e-01  1.010269e-01 
 2.043758e-01  1.025570e-01 
 2.047735e-01  1.040261e-01 
 2.051712e-01  1.054403e-01 
 2.055689e-01  1.067900e-01 
 2.059666e-01  1.080196e-01 
 2.063643e-01  1.091487e-01 
 2.067620e-01  1.101226e-01 
 2.071597e-01  1.108903e-01 
 2.075573e-01  1.115070e-01 
 2.079550e-01  1.120564e-01 
 2.083527e-01  1.125830e-01 
 2.087504e-01  1.130719e-01 
 2.091481e-01  1.134693e-01 
 2.095458e-01  1.137477e-01 
 2.099435e-01  1.139415e-01 
 2.103412e-01  1.141162e-01 
 2.107389e-01  1.142828e-01 
 2.111366e-01  1.143969e-01 
 2.115343e-01  1.145432e-01 
 2.119320e-01  1.147793e-01 
 2.123297e-01  1.151860e-01 
 2.127274e-01  1.158146e-01 
 2.131251e-01  1.167023e-01 
 2.135228e-01  1.177274e-01 
 2.139205e-01  1.188337e-01 
 2.143182e-01  1.199514e-01 
 2.147159e-01  1.210045e-01 
 2.151136e-01  1.219216e-01 
 2.155113e-01  1.226785e-01 
 2.159090e-01  1.232634e-01 
 2.163067e-01  1.236273e-01 
 2.167043e-01  1.238181e-01 
 2.171020e-01  1.238817e-01 
 2.174997e-01  1.237378e-01 
 2.178974e-01  1.234108e-01 
 2.182951e-01  1.229133e-01 
 2.186928e-01  1.222337e-01 
 2.190905e-01  1.213440e-01 
 2.194882e-01  1.203165e-01 
 2.198859e-01  1.192233e-01 
 2.202836e-01  1.181982e-01 
 2.206813e-01  1.173164e-01 
 2.210790e-01  1.166213e-01 
 2.214767e-01  1.161075e-01 
 2.218744e-01  1.157400e-01 
 2.222721e-01  1.154773e-01 
 2.226698e-01  1.152238e-01 
 2.230675e-01  1.148294e-01 
 2.234652e-01  1.143354e-01 
 2.238629e-01  1.137182e-01 
 2.242606e-01  1.129197e-01 
 2.246583e-01  1.119447e-01 
 2.250560e-01  1.108545e-01 
 2.254537e-01  1.096893e-01 
 2.258513e-01  1.083771e-01 
 2.262490e-01  1.069325e-01 
 2.266467e-01  1.053557e-01 
 2.270444e-01  1.036569e-01 
 2.274421e-01  1.018542e-01 
 2.278398e-01  9.998129e-02 
 2.282375e-01  9.804759e-02 
 2.286352e-01  9.612284e-02 
 2.290329e-01  9.424125e-02 
 2.294306e-01  9.248477e-02 
 2.298283e-01  9.083864e-02 
 2.302260e-01  8.932870e-02 
 2.306237e-01  8.786131e-02 
 2.310214e-01  8.639183e-02 
 2.314191e-01  8.497734e-02 
 2.318168e-01  8.365522e-02 
 2.322145e-01  8.244272e-02 
 2.326122e-01  8.137843e-02 
 2.330099e-01  8.046337e-02 
 2.334076e-01  7.973538e-02 
 2.338053e-01  7.916347e-02 
 2.342030e-01  7.870584e-02 
 2.346007e-01  7.827520e-02 
 2.349983e-01  7.779343e-02 
 2.353960e-01  7.718673e-02 
 2.357937e-01  7.644372e-02 
 2.361914e-01  7.551067e-02 
 2.365891e-01  7.438135e-02 
 2.369868e-01  7.315549e-02 
 2.373845e-01  7.187105e-02 
 2.377822e-01  7.051712e-02 
 2.381799e-01  6.908836e-02 
 2.385776e-01  6.759537e-02 
 2.389753e-01  6.606053e-02 
 2.393730e-01  6.453502e-02 
 2.397707e-01  6.302675e-02 
 2.401684e-01  6.160911e-02 
 2.405661e-01  6.034921e-02 
 2.409638e-01  5.928679e-02 
 2.413615e-01  5.839176e-02 
 2.417592e-01  5.765984e-02 
 2.421569e-01  5.715604e-02 
 2.425546e-01  5.679767e-02 
 2.429523e-01  5.646425e-02 
 2.433500e-01  5.605684e-02 
 2.437477e-01  5.551212e-02 
 2.441453e-01  5.481693e-02 
 2.445430e-01  5.398224e-02 
 2.449407e-01  5.303701e-02 
 2.453384e-01  5.200419e-02 
 2.457361e-01  5.086344e-02 
 2.461338e-01  4.967267e-02 
 2.465315e-01  4.844747e-02 
 2.469292e-01  4.725622e-02 
 2.473269e-01  4.612771e-02 
 2.477246e-01  4.500613e-02 
 2.481223e-01  4.387236e-02 
 2.485200e-01  4.278251e-02 
 2.489177e-01  4.183744e-02 
 2.493154e-01  4.101094e-02 
 2.497131e-01  4.026712e-02 
 2.501108e-01  3.959186e-02 
 2.505085e-01  3.897187e-02 
 2.509062e-01  3.837760e-02 
 2.513039e-01  3.780382e-02 
 2.517016e-01  3.721024e-02 
 2.520993e-01  3.659037e-02 
 2.524970e-01  3.593317e-02 
 2.528946e-01  3.521434e-02 
 2.532923e-01  3.441193e-02 
 2.536900e-01  3.352766e-02 
 2.540877e-01  3.258529e-02 
 2.544854e-01  3.157624e-02 
 2.548831e-01  3.045542e-02 
 2.552808e-01  2.921630e-02 
 2.556785e-01  2.785147e-02 
 2.560762e-01  2.643823e-02 
 2.564739e-01  2.503114e-02 
 2.568716e-01  2.365090e-02 
 2.572693e-01  2.234295e-02 
 2.576670e-01  2.111959e-02 
 2.580647e-01  1.999187e-02 
 2.584624e-01  1.897599e-02 
 2.588601e-01  1.811226e-02 
 2.592578e-01  1.743382e-02 
 2.596555e-01  1.688556e-02 
 2.600532e-01  1.646818e-02 
 2.604509e-01  1.620229e-02 
 2.608486e-01  1.615474e-02 
 2.612463e-01  1.632427e-02 
 2.616440e-01  1.664418e-02 
 2.620416e-01  1.707233e-02 
 2.624393e-01  1.749674e-02 
 2.628370e-01  1.783564e-02 
 2.632347e-01  1.809553e-02 
 2.636324e-01  1.820824e-02 
 2.640301e-01  1.813893e-02 
 2.644278e-01  1.786807e-02 
 2.648255e-01  1.739436e-02 
 2.652232e-01  1.676428e-02 
 2.656209e-01  1.612836e-02 
 2.660186e-01  1.557126e-02 
 2.664163e-01  1.509179e-02 
 2.668140e-01  1.462938e-02 
 2.672117e-01  1.423273e-02 
 2.676094e-01  1.394161e-02 
 2.680071e-01  1.382049e-02 
 2.684048e-01  1.392308e-02 
 2.688025e-01  1.422979e-02 
 2.692002e-01  1.471682e-02 
 2.695979e-01  1.544670e-02 
 2.699956e-01  1.641182e-02 
 2.703933e-01  1.759046e-02 
 2.707910e-01  1.887647e-02 
 2.711886e-01  2.020495e-02 
 2.715863e-01  2.145251e-02 
 2.719840e-01  2.251531e-02 
 2.723817e-01  2.335119e-02 
 2.727794e-01  2.396723e-02 
 2.731771e-01  2.436153e-02 
 2.735748e-01  2.454256e-02 
 2.739725e-01  2.448740e-02 
 2.743702e-01  2.424019e-02 
 2.747679e-01  2.382334e-02 
 2.751656e-01  2.327118e-02 
 2.755633e-01  2.259315e-02 
 2.759610e-01  2.189203e-02 
 2.763587e-01  2.116599e-02 
 2.767564e-01  2.044640e-02 
 2.771541e-01  1.982821e-02 
 2.775518e-01  1.935790e-02 
 2.779495e-01  1.914884e-02 
 2.783472e-01  1.916486e-02 
 2.787449e-01  1.941753e-02 
 2.791426e-01  1.984521e-02 
 2.795403e-01  2.046637e-02 
 2.799380e-01  2.124142e-02 
 2.803356e-01  2.215507e-02 
 2.807333e-01  2.313867e-02 
 2.811310e-01  2.420378e-02 
 2.815287e-01  2.531416e-02 
 2.819264e-01  2.635984e-02 
 2.823241e-01  2.730919e-02 
 2.827218e-01  2.814421e-02 
 2.831195e-01  2.876889e-02 
 2.835172e-01  2.908408e-02 
 2.839149e-01  2.894318e-02 
 2.843126e-01  2.840422e-02 
 2.847103e-01  2.748595e-02 
 2.851080e-01  2.627538e-02 
 2.855057e-01  2.487861e-02 
 2.859034e-01  2.339091e-02 
 2.863011e-01  2.185931e-02 
 2.866988e-01  2.033956e-02 
 2.870965e-01  1.896627e-02 
 2.874942e-01  1.773433e-02 
 2.878919e-01  1.663988e-02 
 2.882896e-01  1.575189e-02 
 2.886873e-01  1.509313e-02 
 2.890850e-01  1.467972e-02 
 2.894826e-01  1.459846e-02 
 2.898803e-01  1.488835e-02 
 2.902780e-01  1.556060e-02 
 2.906757e-01  1.651051e-02 
 2.910734e-01  1.769120e-02 
 2.914711e-01  1.898220e-02 
 2.918688e-01  2.027981e-02 
 2.922665e-01  2.144968e-02 
 2.926642e-01  2.239941e-02 
 2.930619e-01  2.309860e-02 
 2.934596e-01  2.350779e-02 
 2.938573e-01  2.363363e-02 
 2.942550e-01  2.350749e-02 
 2.946527e-01  2.315363e-02 
 2.950504e-01  2.266011e-02 
 2.954481e-01  2.207482e-02 
 2.958458e-01  2.139211e-02 
 2.962435e-01  2.066466e-02 
 2.966412e-01  1.999074e-02 
 2.970389e-01  1.939082e-02 
 2.974366e-01  1.890187e-02 
 2.978343e-01  1.862684e-02 
 2.982320e-01  1.861926e-02 
 2.986296e-01  1.888877e-02 
 2.990273e-01  1.939656e-02 
 2.994250e-01  2.016951e-02 
 2.998227e-01  2.116508e-02 
 3.002204e-01  2.230988e-02 
 3.006181e-01  2.353190e-02 
 3.010158e-01  2.479894e-02 
 3.014135e-01  2.606425e-02 
 3.018112e-01  2.735286e-02 
 3.022089e-01  2.864878e-02 
 3.026066e-01  2.984044e-02 
