         time tilt_up_se... 
 7.949936e-02  2.413447e-02 
 7.989705e-02  2.463800e-02 
 8.029475e-02  2.526076e-02 
 8.069244e-02  2.599910e-02 
 8.109014e-02  2.681678e-02 
 8.148783e-02  2.773531e-02 
 8.188553e-02  2.875746e-02 
 8.228323e-02  2.984711e-02 
 8.268092e-02  3.099972e-02 
 8.307862e-02  3.219763e-02 
 8.347631e-02  3.336188e-02 
 8.387401e-02  3.441626e-02 
 8.427170e-02  3.534319e-02 
 8.466940e-02  3.613436e-02 
 8.506709e-02  3.678179e-02 
 8.546479e-02  3.730709e-02 
 8.586249e-02  3.766987e-02 
 8.626018e-02  3.785808e-02 
 8.665788e-02  3.785776e-02 
 8.705557e-02  3.768659e-02 
 8.745327e-02  3.736843e-02 
 8.785096e-02  3.697382e-02 
 8.824866e-02  3.653732e-02 
 8.864636e-02  3.604509e-02 
 8.904405e-02  3.549165e-02 
 8.944175e-02  3.488558e-02 
 8.983944e-02  3.425595e-02 
 9.023714e-02  3.364911e-02 
 9.063483e-02  3.311663e-02 
 9.103253e-02  3.270932e-02 
 9.143022e-02  3.244872e-02 
 9.182792e-02  3.233359e-02 
 9.222562e-02  3.234474e-02 
 9.262331e-02  3.244765e-02 
 9.302101e-02  3.264851e-02 
 9.341870e-02  3.291955e-02 
 9.381640e-02  3.321920e-02 
 9.421409e-02  3.354970e-02 
 9.461179e-02  3.386270e-02 
 9.500949e-02  3.415052e-02 
 9.540718e-02  3.438533e-02 
 9.580488e-02  3.448131e-02 
 9.620257e-02  3.441953e-02 
 9.660027e-02  3.415835e-02 
 9.699796e-02  3.369119e-02 
 9.739566e-02  3.305546e-02 
 9.779335e-02  3.231531e-02 
 9.819105e-02  3.154875e-02 
 9.858875e-02  3.076886e-02 
 9.898644e-02  2.998206e-02 
 9.938414e-02  2.924713e-02 
 9.978183e-02  2.853063e-02 
 1.001795e-01  2.784440e-02 
 1.005772e-01  2.727626e-02 
 1.009749e-01  2.678381e-02 
 1.013726e-01  2.638032e-02 
 1.017703e-01  2.602312e-02 
 1.021680e-01  2.571859e-02 
 1.025657e-01  2.546368e-02 
 1.029634e-01  2.527321e-02 
 1.033611e-01  2.516770e-02 
 1.037588e-01  2.509339e-02 
 1.041565e-01  2.503614e-02 
 1.045542e-01  2.494001e-02 
 1.049519e-01  2.475240e-02 
 1.053496e-01  2.449267e-02 
 1.057473e-01  2.421813e-02 
 1.061450e-01  2.396535e-02 
 1.065427e-01  2.376973e-02 
 1.069404e-01  2.361199e-02 
 1.073380e-01  2.353410e-02 
 1.077357e-01  2.350093e-02 
 1.081334e-01  2.352510e-02 
 1.085311e-01  2.356630e-02 
 1.089288e-01  2.364172e-02 
 1.093265e-01  2.373316e-02 
 1.097242e-01  2.379090e-02 
 1.101219e-01  2.385107e-02 
 1.105196e-01  2.392503e-02 
 1.109173e-01  2.405398e-02 
 1.113150e-01  2.427347e-02 
 1.117127e-01  2.453241e-02 
 1.121104e-01  2.480280e-02 
 1.125081e-01  2.510453e-02 
 1.129058e-01  2.542321e-02 
 1.133035e-01  2.572520e-02 
 1.137012e-01  2.601810e-02 
 1.140989e-01  2.629834e-02 
 1.144966e-01  2.656778e-02 
 1.148943e-01  2.677266e-02 
 1.152920e-01  2.692529e-02 
 1.156897e-01  2.706218e-02 
 1.160874e-01  2.715563e-02 
 1.164850e-01  2.717180e-02 
 1.168827e-01  2.709901e-02 
 1.172804e-01  2.691742e-02 
 1.176781e-01  2.662437e-02 
 1.180758e-01  2.625094e-02 
 1.184735e-01  2.583480e-02 
 1.188712e-01  2.541352e-02 
 1.192689e-01  2.495824e-02 
 1.196666e-01  2.448450e-02 
 1.200643e-01  2.395059e-02 
 1.204620e-01  2.338694e-02 
 1.208597e-01  2.282163e-02 
 1.212574e-01  2.224342e-02 
 1.216551e-01  2.166288e-02 
 1.220528e-01  2.105029e-02 
 1.224505e-01  2.037095e-02 
 1.228482e-01  1.964323e-02 
 1.232459e-01  1.883754e-02 
 1.236436e-01  1.794739e-02 
 1.240413e-01  1.700366e-02 
 1.244390e-01  1.598866e-02 
 1.248367e-01  1.493772e-02 
 1.252344e-01  1.390271e-02 
 1.256320e-01  1.293086e-02 
 1.260297e-01  1.206597e-02 
 1.264274e-01  1.130067e-02 
 1.268251e-01  1.061341e-02 
 1.272228e-01  9.980943e-03 
 1.276205e-01  9.466579e-03 
 1.280182e-01  9.071270e-03 
 1.284159e-01  8.775947e-03 
 1.288136e-01  8.562205e-03 
 1.292113e-01  8.402277e-03 
 1.296090e-01  8.213476e-03 
 1.300067e-01  7.972311e-03 
 1.304044e-01  7.687750e-03 
 1.308021e-01  7.332507e-03 
 1.311998e-01  6.937500e-03 
 1.315975e-01  6.426469e-03 
 1.319952e-01  5.715806e-03 
 1.323929e-01  4.812229e-03 
 1.327906e-01  3.727684e-03 
 1.331883e-01  2.486084e-03 
 1.335860e-01  1.122941e-03 
 1.339837e-01 -2.868803e-04 
 1.343814e-01 -1.755813e-03 
 1.347790e-01 -3.289698e-03 
 1.351767e-01 -4.864129e-03 
 1.355744e-01 -6.425425e-03 
 1.359721e-01 -7.941560e-03 
 1.363698e-01 -9.370627e-03 
 1.367675e-01 -1.070323e-02 
 1.371652e-01 -1.191826e-02 
 1.375629e-01 -1.303261e-02 
 1.379606e-01 -1.407042e-02 
 1.383583e-01 -1.501024e-02 
 1.387560e-01 -1.584916e-02 
 1.391537e-01 -1.662834e-02 
 1.395514e-01 -1.738532e-02 
 1.399491e-01 -1.812786e-02 
 1.403468e-01 -1.887473e-02 
 1.407445e-01 -1.960960e-02 
 1.411422e-01 -2.035883e-02 
 1.415399e-01 -2.114940e-02 
 1.419376e-01 -2.202057e-02 
 1.423353e-01 -2.298049e-02 
 1.427330e-01 -2.407473e-02 
 1.431307e-01 -2.529310e-02 
 1.435284e-01 -2.661132e-02 
 1.439260e-01 -2.800644e-02 
 1.443237e-01 -2.948520e-02 
 1.447214e-01 -3.103308e-02 
 1.451191e-01 -3.262102e-02 
 1.455168e-01 -3.424976e-02 
 1.459145e-01 -3.582244e-02 
 1.463122e-01 -3.728509e-02 
 1.467099e-01 -3.856389e-02 
 1.471076e-01 -3.969502e-02 
 1.475053e-01 -4.068464e-02 
 1.479030e-01 -4.152208e-02 
 1.483007e-01 -4.225828e-02 
 1.486984e-01 -4.288844e-02 
 1.490961e-01 -4.339459e-02 
 1.494938e-01 -4.380909e-02 
 1.498915e-01 -4.415466e-02 
 1.502892e-01 -4.445892e-02 
 1.506869e-01 -4.476066e-02 
 1.510846e-01 -4.509983e-02 
 1.514823e-01 -4.548372e-02 
 1.518800e-01 -4.594133e-02 
 1.522777e-01 -4.653320e-02 
 1.526754e-01 -4.728853e-02 
 1.530730e-01 -4.819749e-02 
 1.534707e-01 -4.925266e-02 
 1.538684e-01 -5.040969e-02 
 1.542661e-01 -5.161862e-02 
 1.546638e-01 -5.284609e-02 
 1.550615e-01 -5.402171e-02 
 1.554592e-01 -5.507602e-02 
 1.558569e-01 -5.594508e-02 
 1.562546e-01 -5.658846e-02 
 1.566523e-01 -5.701593e-02 
 1.570500e-01 -5.721322e-02 
 1.574477e-01 -5.721220e-02 
 1.578454e-01 -5.704086e-02 
 1.582431e-01 -5.668899e-02 
 1.586408e-01 -5.611890e-02 
 1.590385e-01 -5.531241e-02 
 1.594362e-01 -5.434128e-02 
 1.598339e-01 -5.321350e-02 
 1.602316e-01 -5.194247e-02 
 1.606293e-01 -5.061914e-02 
 1.610270e-01 -4.925449e-02 
 1.614247e-01 -4.783729e-02 
 1.618224e-01 -4.642338e-02 
 1.622200e-01 -4.507039e-02 
 1.626177e-01 -4.379969e-02 
 1.630154e-01 -4.263481e-02 
 1.634131e-01 -4.156177e-02 
 1.638108e-01 -4.053175e-02 
 1.642085e-01 -3.954443e-02 
 1.646062e-01 -3.861722e-02 
 1.650039e-01 -3.775640e-02 
 1.654016e-01 -3.692466e-02 
 1.657993e-01 -3.610113e-02 
 1.661970e-01 -3.523245e-02 
 1.665947e-01 -3.424638e-02 
 1.669924e-01 -3.307468e-02 
 1.673901e-01 -3.172905e-02 
 1.677878e-01 -3.021503e-02 
 1.681855e-01 -2.849943e-02 
 1.685832e-01 -2.655646e-02 
 1.689809e-01 -2.444352e-02 
 1.693786e-01 -2.217411e-02 
 1.697763e-01 -1.975521e-02 
 1.701740e-01 -1.717933e-02 
 1.705717e-01 -1.451133e-02 
 1.709694e-01 -1.175535e-02 
 1.713670e-01 -8.933761e-03 
 1.717647e-01 -6.090605e-03 
 1.721624e-01 -3.285914e-03 
 1.725601e-01 -6.128036e-04 
 1.729578e-01  1.935624e-03 
 1.733555e-01  4.353877e-03 
 1.737532e-01  6.649651e-03 
 1.741509e-01  8.841140e-03 
 1.745486e-01  1.096205e-02 
 1.749463e-01  1.305986e-02 
 1.753440e-01  1.517274e-02 
 1.757417e-01  1.734694e-02 
 1.761394e-01  1.961945e-02 
 1.765371e-01  2.198733e-02 
 1.769348e-01  2.447194e-02 
 1.773325e-01  2.702929e-02 
 1.777302e-01  2.962305e-02 
 1.781279e-01  3.224465e-02 
 1.785256e-01  3.491438e-02 
 1.789233e-01  3.766843e-02 
 1.793210e-01  4.047328e-02 
 1.797187e-01  4.329261e-02 
 1.801163e-01  4.614090e-02 
 1.805140e-01  4.895659e-02 
 1.809117e-01  5.172553e-02 
 1.813094e-01  5.439535e-02 
 1.817071e-01  5.692707e-02 
 1.821048e-01  5.932599e-02 
 1.825025e-01  6.159221e-02 
 1.829002e-01  6.371000e-02 
 1.832979e-01  6.570679e-02 
 1.836956e-01  6.760381e-02 
 1.840933e-01  6.939110e-02 
 1.844910e-01  7.102620e-02 
 1.848887e-01  7.252886e-02 
 1.852864e-01  7.392617e-02 
 1.856841e-01  7.523418e-02 
 1.860818e-01  7.653130e-02 
 1.864795e-01  7.786144e-02 
 1.868772e-01  7.928668e-02 
 1.872749e-01  8.082176e-02 
 1.876726e-01  8.244660e-02 
 1.880703e-01  8.414693e-02 
 1.884680e-01  8.596312e-02 
 1.888657e-01  8.788711e-02 
 1.892633e-01  8.992725e-02 
 1.896610e-01  9.204399e-02 
 1.900587e-01  9.425099e-02 
 1.904564e-01  9.651656e-02 
 1.908541e-01  9.880607e-02 
 1.912518e-01  1.010614e-01 
 1.916495e-01  1.032512e-01 
 1.920472e-01  1.053635e-01 
 1.924449e-01  1.073487e-01 
 1.928426e-01  1.091574e-01 
 1.932403e-01  1.107421e-01 
 1.936380e-01  1.121045e-01 
 1.940357e-01  1.132905e-01 
 1.944334e-01  1.143638e-01 
 1.948311e-01  1.154182e-01 
 1.952288e-01  1.164620e-01 
 1.956265e-01  1.175237e-01 
 1.960242e-01  1.186286e-01 
 1.964219e-01  1.197304e-01 
 1.968196e-01  1.208036e-01 
 1.972173e-01  1.218342e-01 
 1.976150e-01  1.228506e-01 
 1.980127e-01  1.238300e-01 
 1.984103e-01  1.247668e-01 
 1.988080e-01  1.256343e-01 
 1.992057e-01  1.264560e-01 
 1.996034e-01  1.272152e-01 
 2.000011e-01  1.279033e-01 
 2.003988e-01  1.284847e-01 
 2.007965e-01  1.289267e-01 
 2.011942e-01  1.291827e-01 
 2.015919e-01  1.292741e-01 
 2.019896e-01  1.291846e-01 
 2.023873e-01  1.289572e-01 
 2.027850e-01  1.286424e-01 
 2.031827e-01  1.282695e-01 
 2.035804e-01  1.278659e-01 
 2.039781e-01  1.274497e-01 
 2.043758e-01  1.270464e-01 
 2.047735e-01  1.266185e-01 
 2.051712e-01  1.261484e-01 
 2.055689e-01  1.256431e-01 
 2.059666e-01  1.251670e-01 
 2.063643e-01  1.247245e-01 
 2.067620e-01  1.243373e-01 
 2.071597e-01  1.240496e-01 
 2.075573e-01  1.238510e-01 
 2.079550e-01  1.237080e-01 
 2.083527e-01  1.236145e-01 
 2.087504e-01  1.235518e-01 
 2.091481e-01  1.235440e-01 
 2.095458e-01  1.235951e-01 
 2.099435e-01  1.236486e-01 
 2.103412e-01  1.236464e-01 
 2.107389e-01  1.235535e-01 
 2.111366e-01  1.234052e-01 
 2.115343e-01  1.231652e-01 
 2.119320e-01  1.228211e-01 
 2.123297e-01  1.223504e-01 
 2.127274e-01  1.217620e-01 
 2.131251e-01  1.210414e-01 
 2.135228e-01  1.202137e-01 
 2.139205e-01  1.193017e-01 
 2.143182e-01  1.183668e-01 
 2.147159e-01  1.174109e-01 
 2.151136e-01  1.164692e-01 
 2.155113e-01  1.155465e-01 
 2.159090e-01  1.146742e-01 
 2.163067e-01  1.139398e-01 
 2.167043e-01  1.133314e-01 
 2.171020e-01  1.128376e-01 
 2.174997e-01  1.124527e-01 
 2.178974e-01  1.121224e-01 
 2.182951e-01  1.118131e-01 
 2.186928e-01  1.115074e-01 
 2.190905e-01  1.112347e-01 
 2.194882e-01  1.110073e-01 
 2.198859e-01  1.107867e-01 
 2.202836e-01  1.104876e-01 
 2.206813e-01  1.100890e-01 
 2.210790e-01  1.096213e-01 
 2.214767e-01  1.090579e-01 
 2.218744e-01  1.084782e-01 
 2.222721e-01  1.078521e-01 
 2.226698e-01  1.072052e-01 
 2.230675e-01  1.065823e-01 
 2.234652e-01  1.059191e-01 
 2.238629e-01  1.052557e-01 
 2.242606e-01  1.046486e-01 
 2.246583e-01  1.041657e-01 
 2.250560e-01  1.037818e-01 
 2.254537e-01  1.034645e-01 
 2.258513e-01  1.032526e-01 
 2.262490e-01  1.030904e-01 
 2.266467e-01  1.029739e-01 
 2.270444e-01  1.028712e-01 
 2.274421e-01  1.028026e-01 
 2.278398e-01  1.027712e-01 
 2.282375e-01  1.027439e-01 
 2.286352e-01  1.027003e-01 
 2.290329e-01  1.026768e-01 
 2.294306e-01  1.026101e-01 
 2.298283e-01  1.025144e-01 
 2.302260e-01  1.023356e-01 
 2.306237e-01  1.020726e-01 
 2.310214e-01  1.017322e-01 
 2.314191e-01  1.012821e-01 
 2.318168e-01  1.007335e-01 
 2.322145e-01  1.001043e-01 
 2.326122e-01  9.939390e-02 
 2.330099e-01  9.864465e-02 
 2.334076e-01  9.783173e-02 
 2.338053e-01  9.698451e-02 
 2.342030e-01  9.612714e-02 
 2.346007e-01  9.528509e-02 
 2.349983e-01  9.445159e-02 
 2.353960e-01  9.362900e-02 
 2.357937e-01  9.281285e-02 
 2.361914e-01  9.203517e-02 
 2.365891e-01  9.132002e-02 
 2.369868e-01  9.064756e-02 
 2.373845e-01  8.999010e-02 
 2.377822e-01  8.934461e-02 
 2.381799e-01  8.872898e-02 
 2.385776e-01  8.811910e-02 
 2.389753e-01  8.748481e-02 
 2.393730e-01  8.685032e-02 
 2.397707e-01  8.620730e-02 
 2.401684e-01  8.551309e-02 
 2.405661e-01  8.473566e-02 
 2.409638e-01  8.383661e-02 
 2.413615e-01  8.284191e-02 
 2.417592e-01  8.174576e-02 
 2.421569e-01  8.059135e-02 
 2.425546e-01  7.936982e-02 
 2.429523e-01  7.812853e-02 
 2.433500e-01  7.686717e-02 
 2.437477e-01  7.561138e-02 
 2.441453e-01  7.438286e-02 
 2.445430e-01  7.322411e-02 
 2.449407e-01  7.211047e-02 
 2.453384e-01  7.101501e-02 
 2.457361e-01  6.991074e-02 
 2.461338e-01  6.877037e-02 
 2.465315e-01  6.759563e-02 
 2.469292e-01  6.639485e-02 
 2.473269e-01  6.519947e-02 
 2.477246e-01  6.402654e-02 
 2.481223e-01  6.286789e-02 
 2.485200e-01  6.163578e-02 
 2.489177e-01  6.029074e-02 
 2.493154e-01  5.885436e-02 
 2.497131e-01  5.733871e-02 
 2.501108e-01  5.576758e-02 
 2.505085e-01  5.414236e-02 
 2.509062e-01  5.247616e-02 
 2.513039e-01  5.080626e-02 
 2.517016e-01  4.916983e-02 
 2.520993e-01  4.762128e-02 
 2.524970e-01  4.615982e-02 
 2.528946e-01  4.477048e-02 
 2.532923e-01  4.342360e-02 
 2.536900e-01  4.211456e-02 
 2.540877e-01  4.080314e-02 
 2.544854e-01  3.952894e-02 
 2.548831e-01  3.833900e-02 
 2.552808e-01  3.723235e-02 
 2.556785e-01  3.618121e-02 
 2.560762e-01  3.514916e-02 
 2.564739e-01  3.408914e-02 
 2.568716e-01  3.300572e-02 
 2.572693e-01  3.190405e-02 
 2.576670e-01  3.077597e-02 
 2.580647e-01  2.958480e-02 
 2.584624e-01  2.832513e-02 
 2.588601e-01  2.701056e-02 
 2.592578e-01  2.566068e-02 
 2.596555e-01  2.429580e-02 
 2.600532e-01  2.293716e-02 
 2.604509e-01  2.157504e-02 
 2.608486e-01  2.013787e-02 
 2.612463e-01  1.860641e-02 
 2.616440e-01  1.701218e-02 
 2.620416e-01  1.539955e-02 
 2.624393e-01  1.379161e-02 
 2.628370e-01  1.226325e-02 
 2.632347e-01  1.082811e-02 
 2.636324e-01  9.533003e-03 
 2.640301e-01  8.416708e-03 
 2.644278e-01  7.492296e-03 
 2.648255e-01  6.729982e-03 
 2.652232e-01  6.129169e-03 
 2.656209e-01  5.613674e-03 
 2.660186e-01  5.092706e-03 
 2.664163e-01  4.565770e-03 
 2.668140e-01  4.072192e-03 
 2.672117e-01  3.607859e-03 
 2.676094e-01  3.164884e-03 
 2.680071e-01  2.705122e-03 
 2.684048e-01  2.168342e-03 
 2.688025e-01  1.551363e-03 
 2.692002e-01  8.403877e-04 
 2.695979e-01  1.649477e-05 
 2.699956e-01 -9.068943e-04 
 2.703933e-01 -1.839901e-03 
 2.707910e-01 -2.750116e-03 
 2.711886e-01 -3.626465e-03 
 2.715863e-01 -4.424359e-03 
 2.719840e-01 -5.056657e-03 
 2.723817e-01 -5.469862e-03 
 2.727794e-01 -5.691132e-03 
 2.731771e-01 -5.732154e-03 
 2.735748e-01 -5.581790e-03 
 2.739725e-01 -5.239276e-03 
 2.743702e-01 -4.718466e-03 
 2.747679e-01 -4.033215e-03 
 2.751656e-01 -3.183187e-03 
 2.755633e-01 -2.169255e-03 
 2.759610e-01 -1.109555e-03 
 2.763587e-01 -2.139080e-05 
 2.767564e-01  1.052560e-03 
 2.771541e-01  2.093989e-03 
 2.775518e-01  3.105590e-03 
 2.779495e-01  4.037967e-03 
 2.783472e-01  4.895504e-03 
 2.787449e-01  5.675378e-03 
 2.791426e-01  6.371096e-03 
 2.795403e-01  6.959217e-03 
 2.799380e-01  7.465709e-03 
 2.803356e-01  7.917284e-03 
 2.807333e-01  8.343760e-03 
 2.811310e-01  8.714329e-03 
 2.815287e-01  9.058453e-03 
 2.819264e-01  9.444763e-03 
 2.823241e-01  9.957981e-03 
 2.827218e-01  1.061459e-02 
 2.831195e-01  1.146560e-02 
 2.835172e-01  1.257608e-02 
 2.839149e-01  1.397216e-02 
 2.843126e-01  1.564647e-02 
 2.847103e-01  1.759087e-02 
 2.851080e-01  1.977296e-02 
 2.855057e-01  2.212986e-02 
 2.859034e-01  2.459272e-02 
 2.863011e-01  2.711982e-02 
 2.866988e-01  2.965872e-02 
 2.870965e-01  3.217952e-02 
 2.874942e-01  3.465345e-02 
 2.878919e-01  3.703110e-02 
 2.882896e-01  3.923236e-02 
 2.886873e-01  4.118992e-02 
 2.890850e-01  4.289656e-02 
 2.894826e-01  4.434304e-02 
 2.898803e-01  4.555021e-02 
 2.902780e-01  4.656197e-02 
 2.906757e-01  4.744708e-02 
 2.910734e-01  4.825732e-02 
 2.914711e-01  4.902701e-02 
 2.918688e-01  4.982945e-02 
 2.922665e-01  5.069877e-02 
 2.926642e-01  5.167164e-02 
 2.930619e-01  5.276836e-02 
 2.934596e-01  5.398931e-02 
 2.938573e-01  5.535731e-02 
 2.942550e-01  5.686440e-02 
 2.946527e-01  5.851120e-02 
 2.950504e-01  6.025727e-02 
 2.954481e-01  6.207538e-02 
 2.958458e-01  6.392678e-02 
 2.962435e-01  6.572968e-02 
 2.966412e-01  6.744884e-02 
 2.970389e-01  6.905330e-02 
 2.974366e-01  7.054906e-02 
 2.978343e-01  7.191497e-02 
 2.982320e-01  7.309535e-02 
 2.986296e-01  7.407320e-02 
 2.990273e-01  7.481921e-02 
 2.994250e-01  7.535065e-02 
 2.998227e-01  7.568748e-02 
 3.002204e-01  7.589262e-02 
 3.006181e-01  7.599368e-02 
 3.010158e-01  7.598929e-02 
 3.014135e-01  7.587950e-02 
 3.018112e-01  7.565455e-02 
 3.022089e-01  7.532940e-02 
 3.026066e-01  7.501339e-02 
 3.030043e-01  7.477293e-02 
 3.034020e-01  7.465957e-02 
 3.037997e-01  7.471042e-02 
 3.041974e-01  7.489488e-02 
