         time rel_disp_t... 
 9.222562e-02  4.806913e-01 
 9.262331e-02  4.903798e-01 
 9.302101e-02  4.989577e-01 
 9.341870e-02  5.067233e-01 
 9.381640e-02  5.137498e-01 
 9.421409e-02  5.205908e-01 
 9.461179e-02  5.265286e-01 
 9.500949e-02  5.316659e-01 
 9.540718e-02  5.356847e-01 
 9.580488e-02  5.375482e-01 
 9.620257e-02  5.374698e-01 
 9.660027e-02  5.347593e-01 
 9.699796e-02  5.297572e-01 
 9.739566e-02  5.233520e-01 
 9.779335e-02  5.168110e-01 
 9.819105e-02  5.112133e-01 
 9.858875e-02  5.066363e-01 
 9.898644e-02  5.033623e-01 
 9.938414e-02  5.018263e-01 
 9.978183e-02  5.011168e-01 
 1.001795e-01  5.009251e-01 
 1.005772e-01  5.016477e-01 
 1.009749e-01  5.025742e-01 
 1.013726e-01  5.034032e-01 
 1.017703e-01  5.041537e-01 
 1.021680e-01  5.046823e-01 
 1.025657e-01  5.048070e-01 
 1.029634e-01  5.052405e-01 
 1.033611e-01  5.061881e-01 
 1.037588e-01  5.068549e-01 
 1.041565e-01  5.068279e-01 
 1.045542e-01  5.054239e-01 
 1.049519e-01  5.016205e-01 
 1.053496e-01  4.955383e-01 
 1.057473e-01  4.877560e-01 
 1.061450e-01  4.783944e-01 
 1.065427e-01  4.678497e-01 
 1.069404e-01  4.564893e-01 
 1.073380e-01  4.456259e-01 
 1.077357e-01  4.352471e-01 
 1.081334e-01  4.259177e-01 
 1.085311e-01  4.170256e-01 
 1.089288e-01  4.084106e-01 
 1.093265e-01  3.997937e-01 
 1.097242e-01  3.908115e-01 
 1.101219e-01  3.818916e-01 
 1.105196e-01  3.729290e-01 
 1.109173e-01  3.639225e-01 
 1.113150e-01  3.559093e-01 
 1.117127e-01  3.486559e-01 
 1.121104e-01  3.416168e-01 
 1.125081e-01  3.348308e-01 
 1.129058e-01  3.274695e-01 
 1.133035e-01  3.190358e-01 
 1.137012e-01  3.093240e-01 
 1.140989e-01  2.983384e-01 
 1.144966e-01  2.859695e-01 
 1.148943e-01  2.717721e-01 
 1.152920e-01  2.560979e-01 
 1.156897e-01  2.397624e-01 
 1.160874e-01  2.225284e-01 
 1.164850e-01  2.046161e-01 
 1.168827e-01  1.860708e-01 
 1.172804e-01  1.667138e-01 
 1.176781e-01  1.468159e-01 
 1.180758e-01  1.272315e-01 
 1.184735e-01  1.083317e-01 
 1.188712e-01  9.028650e-02 
 1.192689e-01  7.342493e-02 
 1.196666e-01  5.749630e-02 
 1.200643e-01  4.185717e-02 
 1.204620e-01  2.645491e-02 
 1.208597e-01  1.169771e-02 
 1.212574e-01 -2.626710e-03 
 1.216551e-01 -1.665056e-02 
 1.220528e-01 -3.095058e-02 
 1.224505e-01 -4.555401e-02 
 1.228482e-01 -6.079949e-02 
 1.232459e-01 -7.707311e-02 
 1.236436e-01 -9.452659e-02 
 1.240413e-01 -1.130517e-01 
 1.244390e-01 -1.332354e-01 
 1.248367e-01 -1.550578e-01 
 1.252344e-01 -1.783357e-01 
 1.256320e-01 -2.024924e-01 
 1.260297e-01 -2.268268e-01 
 1.264274e-01 -2.512342e-01 
 1.268251e-01 -2.757465e-01 
 1.272228e-01 -3.004156e-01 
 1.276205e-01 -3.246048e-01 
 1.280182e-01 -3.480102e-01 
 1.284159e-01 -3.703704e-01 
 1.288136e-01 -3.913054e-01 
 1.292113e-01 -4.112827e-01 
 1.296090e-01 -4.310212e-01 
 1.300067e-01 -4.504433e-01 
 1.304044e-01 -4.694190e-01 
 1.308021e-01 -4.876749e-01 
 1.311998e-01 -5.048809e-01 
 1.315975e-01 -5.216942e-01 
 1.319952e-01 -5.384319e-01 
 1.323929e-01 -5.552026e-01 
 1.327906e-01 -5.718379e-01 
 1.331883e-01 -5.886221e-01 
 1.335860e-01 -6.059912e-01 
 1.339837e-01 -6.236464e-01 
 1.343814e-01 -6.425860e-01 
 1.347790e-01 -6.631986e-01 
 1.351767e-01 -6.850892e-01 
 1.355744e-01 -7.074439e-01 
 1.359721e-01 -7.298391e-01 
 1.363698e-01 -7.518494e-01 
 1.367675e-01 -7.727909e-01 
 1.371652e-01 -7.925939e-01 
 1.375629e-01 -8.114687e-01 
 1.379606e-01 -8.293355e-01 
 1.383583e-01 -8.458371e-01 
 1.387560e-01 -8.615570e-01 
 1.391537e-01 -8.765004e-01 
 1.395514e-01 -8.911433e-01 
 1.399491e-01 -9.051273e-01 
 1.403468e-01 -9.188014e-01 
 1.407445e-01 -9.316305e-01 
 1.411422e-01 -9.435977e-01 
 1.415399e-01 -9.550357e-01 
 1.419376e-01 -9.660959e-01 
 1.423353e-01 -9.766732e-01 
 1.427330e-01 -9.873302e-01 
 1.431307e-01 -9.984821e-01 
 1.435284e-01 -1.009762e+00 
 1.439260e-01 -1.021272e+00 
 1.443237e-01 -1.033600e+00 
 1.447214e-01 -1.046587e+00 
 1.451191e-01 -1.060259e+00 
 1.455168e-01 -1.074403e+00 
 1.459145e-01 -1.088327e+00 
 1.463122e-01 -1.101041e+00 
 1.467099e-01 -1.112162e+00 
 1.471076e-01 -1.121522e+00 
 1.475053e-01 -1.129002e+00 
 1.479030e-01 -1.134984e+00 
 1.483007e-01 -1.140275e+00 
 1.486984e-01 -1.144505e+00 
 1.490961e-01 -1.147858e+00 
 1.494938e-01 -1.150489e+00 
 1.498915e-01 -1.152126e+00 
 1.502892e-01 -1.152116e+00 
 1.506869e-01 -1.150285e+00 
 1.510846e-01 -1.146635e+00 
 1.514823e-01 -1.141164e+00 
 1.518800e-01 -1.134264e+00 
 1.522777e-01 -1.126874e+00 
 1.526754e-01 -1.119514e+00 
 1.530730e-01 -1.112428e+00 
 1.534707e-01 -1.105913e+00 
 1.538684e-01 -1.100228e+00 
 1.542661e-01 -1.094724e+00 
 1.546638e-01 -1.089550e+00 
 1.550615e-01 -1.084131e+00 
 1.554592e-01 -1.077971e+00 
 1.558569e-01 -1.070569e+00 
 1.562546e-01 -1.061519e+00 
 1.566523e-01 -1.050691e+00 
 1.570500e-01 -1.038427e+00 
 1.574477e-01 -1.025409e+00 
 1.578454e-01 -1.011977e+00 
 1.582431e-01 -9.980034e-01 
 1.586408e-01 -9.834045e-01 
 1.590385e-01 -9.676346e-01 
 1.594362e-01 -9.506126e-01 
 1.598339e-01 -9.320704e-01 
 1.602316e-01 -9.117434e-01 
 1.606293e-01 -8.900684e-01 
 1.610270e-01 -8.668292e-01 
 1.614247e-01 -8.419768e-01 
 1.618224e-01 -8.162928e-01 
 1.622200e-01 -7.906902e-01 
 1.626177e-01 -7.650117e-01 
 1.630154e-01 -7.393735e-01 
 1.634131e-01 -7.136604e-01 
 1.638108e-01 -6.871531e-01 
 1.642085e-01 -6.600537e-01 
 1.646062e-01 -6.324154e-01 
 1.650039e-01 -6.040722e-01 
 1.654016e-01 -5.748405e-01 
 1.657993e-01 -5.451420e-01 
 1.661970e-01 -5.148307e-01 
 1.665947e-01 -4.834409e-01 
 1.669924e-01 -4.509044e-01 
 1.673901e-01 -4.170310e-01 
 1.677878e-01 -3.821401e-01 
 1.681855e-01 -3.460942e-01 
 1.685832e-01 -3.090705e-01 
 1.689809e-01 -2.711555e-01 
 1.693786e-01 -2.322080e-01 
 1.697763e-01 -1.924623e-01 
 1.701740e-01 -1.517394e-01 
 1.705717e-01 -1.101753e-01 
 1.709694e-01 -6.747027e-02 
 1.713670e-01 -2.377736e-02 
 1.717647e-01  2.083991e-02 
 1.721624e-01  6.624552e-02 
 1.725601e-01  1.113626e-01 
 1.729578e-01  1.560640e-01 
 1.733555e-01  1.998644e-01 
 1.737532e-01  2.427550e-01 
 1.741509e-01  2.847841e-01 
 1.745486e-01  3.263429e-01 
 1.749463e-01  3.683688e-01 
 1.753440e-01  4.111104e-01 
 1.757417e-01  4.549516e-01 
 1.761394e-01  4.993956e-01 
 1.765371e-01  5.447148e-01 
 1.769348e-01  5.909604e-01 
 1.773325e-01  6.377151e-01 
 1.777302e-01  6.844311e-01 
 1.781279e-01  7.307406e-01 
 1.785256e-01  7.765359e-01 
 1.789233e-01  8.226528e-01 
 1.793210e-01  8.689401e-01 
 1.797187e-01  9.157080e-01 
 1.801163e-01  9.632880e-01 
 1.805140e-01  1.011124e+00 
 1.809117e-01  1.058915e+00 
 1.813094e-01  1.106749e+00 
 1.817071e-01  1.154374e+00 
 1.821048e-01  1.201684e+00 
 1.825025e-01  1.248349e+00 
 1.829002e-01  1.293907e+00 
 1.832979e-01  1.338845e+00 
 1.836956e-01  1.383359e+00 
 1.840933e-01  1.427863e+00 
 1.844910e-01  1.472053e+00 
 1.848887e-01  1.516398e+00 
 1.852864e-01  1.560913e+00 
 1.856841e-01  1.605468e+00 
 1.860818e-01  1.650331e+00 
 1.864795e-01  1.695739e+00 
 1.868772e-01  1.741568e+00 
 1.872749e-01  1.787109e+00 
 1.876726e-01  1.832122e+00 
 1.880703e-01  1.876216e+00 
 1.884680e-01  1.919580e+00 
 1.888657e-01  1.962739e+00 
 1.892633e-01  2.005855e+00 
 1.896610e-01  2.049300e+00 
 1.900587e-01  2.092624e+00 
 1.904564e-01  2.135439e+00 
 1.908541e-01  2.177401e+00 
 1.912518e-01  2.218596e+00 
 1.916495e-01  2.258748e+00 
 1.920472e-01  2.297831e+00 
 1.924449e-01  2.335084e+00 
 1.928426e-01  2.370448e+00 
 1.932403e-01  2.403790e+00 
 1.936380e-01  2.436007e+00 
 1.940357e-01  2.467507e+00 
 1.944334e-01  2.498687e+00 
 1.948311e-01  2.530491e+00 
 1.952288e-01  2.563523e+00 
 1.956265e-01  2.597230e+00 
 1.960242e-01  2.632027e+00 
 1.964219e-01  2.667447e+00 
 1.968196e-01  2.702518e+00 
 1.972173e-01  2.736563e+00 
 1.976150e-01  2.769447e+00 
 1.980127e-01  2.801107e+00 
 1.984103e-01  2.831598e+00 
 1.988080e-01  2.861323e+00 
 1.992057e-01  2.890649e+00 
 1.996034e-01  2.919524e+00 
 2.000011e-01  2.947820e+00 
 2.003988e-01  2.975254e+00 
 2.007965e-01  3.001082e+00 
 2.011942e-01  3.024578e+00 
 2.015919e-01  3.045706e+00 
 2.019896e-01  3.064185e+00 
 2.023873e-01  3.079949e+00 
 2.027850e-01  3.094084e+00 
 2.031827e-01  3.107435e+00 
 2.035804e-01  3.120759e+00 
 2.039781e-01  3.134334e+00 
 2.043758e-01  3.148048e+00 
 2.047735e-01  3.161803e+00 
 2.051712e-01  3.175255e+00 
 2.055689e-01  3.188176e+00 
 2.059666e-01  3.201250e+00 
 2.063643e-01  3.214257e+00 
 2.067620e-01  3.227101e+00 
 2.071597e-01  3.239602e+00 
 2.075573e-01  3.251849e+00 
 2.079550e-01  3.264036e+00 
 2.083527e-01  3.275976e+00 
 2.087504e-01  3.287139e+00 
 2.091481e-01  3.297595e+00 
 2.095458e-01  3.307423e+00 
 2.099435e-01  3.316418e+00 
 2.103412e-01  3.323591e+00 
 2.107389e-01  3.328410e+00 
 2.111366e-01  3.331073e+00 
 2.115343e-01  3.331374e+00 
 2.119320e-01  3.329162e+00 
 2.123297e-01  3.325462e+00 
 2.127274e-01  3.320677e+00 
 2.131251e-01  3.315497e+00 
 2.135228e-01  3.309845e+00 
 2.139205e-01  3.304268e+00 
 2.143182e-01  3.299001e+00 
 2.147159e-01  3.293976e+00 
 2.151136e-01  3.289142e+00 
 2.155113e-01  3.284338e+00 
 2.159090e-01  3.279876e+00 
 2.163067e-01  3.276021e+00 
 2.167043e-01  3.273020e+00 
 2.171020e-01  3.270744e+00 
 2.174997e-01  3.268912e+00 
 2.178974e-01  3.267094e+00 
 2.182951e-01  3.264759e+00 
 2.186928e-01  3.261219e+00 
 2.190905e-01  3.256870e+00 
 2.194882e-01  3.251570e+00 
 2.198859e-01  3.244551e+00 
 2.202836e-01  3.235475e+00 
 2.206813e-01  3.224355e+00 
 2.210790e-01  3.211121e+00 
 2.214767e-01  3.195354e+00 
 2.218744e-01  3.178149e+00 
 2.222721e-01  3.159220e+00 
 2.226698e-01  3.138942e+00 
 2.230675e-01  3.117894e+00 
 2.234652e-01  3.096102e+00 
 2.238629e-01  3.073858e+00 
 2.242606e-01  3.051889e+00 
 2.246583e-01  3.030988e+00 
 2.250560e-01  3.011120e+00 
 2.254537e-01  2.991939e+00 
 2.258513e-01  2.973460e+00 
 2.262490e-01  2.955049e+00 
 2.266467e-01  2.936687e+00 
 2.270444e-01  2.918556e+00 
 2.274421e-01  2.901178e+00 
 2.278398e-01  2.884219e+00 
 2.282375e-01  2.867778e+00 
 2.286352e-01  2.851474e+00 
 2.290329e-01  2.835700e+00 
 2.294306e-01  2.819090e+00 
 2.298283e-01  2.801584e+00 
 2.302260e-01  2.782417e+00 
 2.306237e-01  2.761155e+00 
 2.310214e-01  2.737847e+00 
 2.314191e-01  2.712189e+00 
 2.318168e-01  2.684495e+00 
 2.322145e-01  2.655667e+00 
 2.326122e-01  2.625925e+00 
 2.330099e-01  2.596072e+00 
 2.334076e-01  2.566142e+00 
 2.338053e-01  2.536919e+00 
 2.342030e-01  2.508395e+00 
 2.346007e-01  2.480755e+00 
 2.349983e-01  2.453296e+00 
 2.353960e-01  2.425830e+00 
 2.357937e-01  2.398385e+00 
 2.361914e-01  2.370816e+00 
 2.365891e-01  2.343529e+00 
 2.369868e-01  2.317250e+00 
 2.373845e-01  2.291564e+00 
 2.377822e-01  2.266892e+00 
 2.381799e-01  2.242999e+00 
 2.385776e-01  2.219666e+00 
 2.389753e-01  2.196016e+00 
 2.393730e-01  2.171911e+00 
 2.397707e-01  2.146533e+00 
 2.401684e-01  2.119442e+00 
 2.405661e-01  2.090279e+00 
 2.409638e-01  2.059178e+00 
 2.413615e-01  2.026496e+00 
 2.417592e-01  1.992742e+00 
 2.421569e-01  1.958919e+00 
 2.425546e-01  1.925210e+00 
 2.429523e-01  1.891609e+00 
 2.433500e-01  1.858274e+00 
 2.437477e-01  1.824685e+00 
 2.441453e-01  1.791213e+00 
 2.445430e-01  1.758403e+00 
 2.449407e-01  1.726485e+00 
 2.453384e-01  1.694940e+00 
 2.457361e-01  1.663602e+00 
 2.461338e-01  1.632928e+00 
 2.465315e-01  1.603084e+00 
 2.469292e-01  1.574856e+00 
 2.473269e-01  1.548559e+00 
 2.477246e-01  1.524239e+00 
 2.481223e-01  1.501388e+00 
 2.485200e-01  1.478764e+00 
 2.489177e-01  1.456167e+00 
 2.493154e-01  1.432368e+00 
 2.497131e-01  1.407502e+00 
 2.501108e-01  1.381263e+00 
 2.505085e-01  1.353485e+00 
 2.509062e-01  1.324533e+00 
 2.513039e-01  1.295233e+00 
 2.517016e-01  1.266093e+00 
 2.520993e-01  1.237738e+00 
 2.524970e-01  1.210100e+00 
 2.528946e-01  1.183158e+00 
 2.532923e-01  1.156402e+00 
 2.536900e-01  1.129182e+00 
 2.540877e-01  1.101643e+00 
 2.544854e-01  1.074206e+00 
 2.548831e-01  1.047372e+00 
 2.552808e-01  1.021193e+00 
 2.556785e-01  9.959961e-01 
 2.560762e-01  9.719477e-01 
 2.564739e-01  9.492242e-01 
 2.568716e-01  9.278262e-01 
 2.572693e-01  9.080927e-01 
 2.576670e-01  8.891318e-01 
 2.580647e-01  8.707119e-01 
 2.584624e-01  8.524222e-01 
 2.588601e-01  8.341777e-01 
 2.592578e-01  8.164322e-01 
 2.596555e-01  7.987552e-01 
 2.600532e-01  7.807899e-01 
 2.604509e-01  7.627934e-01 
 2.608486e-01  7.445533e-01 
 2.612463e-01  7.260769e-01 
 2.616440e-01  7.076540e-01 
 2.620416e-01  6.893056e-01 
 2.624393e-01  6.711026e-01 
 2.628370e-01  6.536594e-01 
 2.632347e-01  6.367241e-01 
 2.636324e-01  6.207795e-01 
 2.640301e-01  6.059078e-01 
 2.644278e-01  5.919926e-01 
 2.648255e-01  5.788406e-01 
 2.652232e-01  5.669488e-01 
 2.656209e-01  5.566381e-01 
 2.660186e-01  5.474759e-01 
 2.664163e-01  5.396643e-01 
 2.668140e-01  5.333537e-01 
 2.672117e-01  5.282531e-01 
 2.676094e-01  5.242162e-01 
 2.680071e-01  5.209101e-01 
 2.684048e-01  5.175055e-01 
 2.688025e-01  5.138057e-01 
 2.692002e-01  5.096641e-01 
 2.695979e-01  5.049767e-01 
 2.699956e-01  4.996122e-01 
 2.703933e-01  4.944734e-01 
 2.707910e-01  4.895937e-01 
 2.711886e-01  4.850988e-01 
 2.715863e-01  4.808426e-01 
 2.719840e-01  4.771902e-01 
 2.723817e-01  4.747066e-01 
 2.727794e-01  4.729044e-01 
 2.731771e-01  4.718030e-01 
 2.735748e-01  4.714313e-01 
 2.739725e-01  4.716715e-01 
 2.743702e-01  4.729854e-01 
 2.747679e-01  4.751683e-01 
 2.751656e-01  4.790839e-01 
 2.755633e-01  4.849572e-01 
 2.759610e-01  4.918214e-01 
 2.763587e-01  4.996032e-01 
 2.767564e-01  5.082421e-01 
 2.771541e-01  5.177065e-01 
 2.775518e-01  5.276751e-01 
 2.779495e-01  5.377830e-01 
 2.783472e-01  5.478414e-01 
 2.787449e-01  5.576028e-01 
 2.791426e-01  5.665160e-01 
 2.795403e-01  5.748419e-01 
 2.799380e-01  5.830719e-01 
 2.803356e-01  5.918338e-01 
 2.807333e-01  6.011242e-01 
 2.811310e-01  6.103272e-01 
 2.815287e-01  6.197731e-01 
 2.819264e-01  6.294486e-01 
 2.823241e-01  6.393374e-01 
 2.827218e-01  6.497847e-01 
 2.831195e-01  6.605281e-01 
 2.835172e-01  6.723435e-01 
 2.839149e-01  6.847073e-01 
 2.843126e-01  6.984191e-01 
 2.847103e-01  7.133662e-01 
 2.851080e-01  7.298195e-01 
 2.855057e-01  7.473486e-01 
 2.859034e-01  7.656617e-01 
 2.863011e-01  7.843247e-01 
 2.866988e-01  8.033913e-01 
 2.870965e-01  8.226639e-01 
 2.874942e-01  8.420778e-01 
 2.878919e-01  8.605881e-01 
 2.882896e-01  8.775171e-01 
 2.886873e-01  8.923958e-01 
 2.890850e-01  9.051811e-01 
 2.894826e-01  9.167205e-01 
 2.898803e-01  9.276187e-01 
 2.902780e-01  9.386272e-01 
 2.906757e-01  9.501136e-01 
 2.910734e-01  9.619074e-01 
 2.914711e-01  9.739965e-01 
 2.918688e-01  9.865834e-01 
 2.922665e-01  9.991374e-01 
 2.926642e-01  1.011270e+00 
 2.930619e-01  1.023343e+00 
 2.934596e-01  1.035330e+00 
 2.938573e-01  1.047775e+00 
 2.942550e-01  1.061168e+00 
 2.946527e-01  1.075753e+00 
 2.950504e-01  1.091339e+00 
 2.954481e-01  1.107648e+00 
 2.958458e-01  1.124143e+00 
 2.962435e-01  1.139819e+00 
 2.966412e-01  1.154678e+00 
 2.970389e-01  1.167878e+00 
 2.974366e-01  1.179754e+00 
 2.978343e-01  1.190091e+00 
 2.982320e-01  1.198803e+00 
 2.986296e-01  1.206330e+00 
 2.990273e-01  1.212281e+00 
 2.994250e-01  1.217226e+00 
 2.998227e-01  1.221612e+00 
 3.002204e-01  1.226143e+00 
 3.006181e-01  1.230297e+00 
 3.010158e-01  1.233810e+00 
 3.014135e-01  1.236694e+00 
 3.018112e-01  1.238206e+00 
 3.022089e-01  1.238465e+00 
 3.026066e-01  1.237997e+00 
 3.030043e-01  1.237257e+00 
 3.034020e-01  1.236921e+00 
 3.037997e-01  1.237441e+00 
 3.041974e-01  1.238918e+00 
