         time rel_disp_t... 
 8.979967e-02  3.015040e+00 
 9.019737e-02  3.004409e+00 
 9.059506e-02  2.990794e+00 
 9.099276e-02  2.975440e+00 
 9.139046e-02  2.957910e+00 
 9.178815e-02  2.938639e+00 
 9.218585e-02  2.919234e+00 
 9.258354e-02  2.899663e+00 
 9.298124e-02  2.877777e+00 
 9.337893e-02  2.855128e+00 
 9.377663e-02  2.827559e+00 
 9.417432e-02  2.799430e+00 
 9.457202e-02  2.769905e+00 
 9.496972e-02  2.738760e+00 
 9.536741e-02  2.711431e+00 
 9.576511e-02  2.682291e+00 
 9.616280e-02  2.654184e+00 
 9.656050e-02  2.625294e+00 
 9.695819e-02  2.594626e+00 
 9.735589e-02  2.561609e+00 
 9.775359e-02  2.525301e+00 
 9.815128e-02  2.485986e+00 
 9.854898e-02  2.444308e+00 
 9.894667e-02  2.402109e+00 
 9.934437e-02  2.358244e+00 
 9.974206e-02  2.313307e+00 
 1.001398e-01  2.268636e+00 
 1.005375e-01  2.221252e+00 
 1.009352e-01  2.173233e+00 
 1.013328e-01  2.125058e+00 
 1.017305e-01  2.074867e+00 
 1.021282e-01  2.026765e+00 
 1.025259e-01  1.978536e+00 
 1.029236e-01  1.930786e+00 
 1.033213e-01  1.884068e+00 
 1.037190e-01  1.835715e+00 
 1.041167e-01  1.785945e+00 
 1.045144e-01  1.735964e+00 
 1.049121e-01  1.681125e+00 
 1.053098e-01  1.625032e+00 
 1.057075e-01  1.567845e+00 
 1.061052e-01  1.511480e+00 
 1.065029e-01  1.455071e+00 
 1.069006e-01  1.397469e+00 
 1.072983e-01  1.338504e+00 
 1.076960e-01  1.276726e+00 
 1.080937e-01  1.214314e+00 
 1.084914e-01  1.152706e+00 
 1.088891e-01  1.091826e+00 
 1.092868e-01  1.029333e+00 
 1.096845e-01  9.666191e-01 
 1.100821e-01  9.031169e-01 
 1.104798e-01  8.391940e-01 
 1.108775e-01  7.748893e-01 
 1.112752e-01  7.102629e-01 
 1.116729e-01  6.466238e-01 
 1.120706e-01  5.824174e-01 
 1.124683e-01  5.186154e-01 
 1.128660e-01  4.536951e-01 
 1.132637e-01  3.862329e-01 
 1.136614e-01  3.184027e-01 
 1.140591e-01  2.506730e-01 
 1.144568e-01  1.824990e-01 
 1.148545e-01  1.140042e-01 
 1.152522e-01  4.559099e-02 
 1.156499e-01 -2.299912e-02 
 1.160476e-01 -9.189313e-02 
 1.164453e-01 -1.600669e-01 
 1.168430e-01 -2.297718e-01 
 1.172407e-01 -3.010979e-01 
 1.176384e-01 -3.746497e-01 
 1.180361e-01 -4.473188e-01 
 1.184338e-01 -5.218698e-01 
 1.188315e-01 -5.954358e-01 
 1.192291e-01 -6.675134e-01 
 1.196268e-01 -7.387189e-01 
 1.200245e-01 -8.100281e-01 
 1.204222e-01 -8.775700e-01 
 1.208199e-01 -9.449923e-01 
 1.212176e-01 -1.009650e+00 
 1.216153e-01 -1.073792e+00 
 1.220130e-01 -1.137166e+00 
 1.224107e-01 -1.199762e+00 
 1.228084e-01 -1.262279e+00 
 1.232061e-01 -1.324712e+00 
 1.236038e-01 -1.386953e+00 
 1.240015e-01 -1.448978e+00 
 1.243992e-01 -1.510897e+00 
 1.247969e-01 -1.570110e+00 
 1.251946e-01 -1.629839e+00 
 1.255923e-01 -1.690425e+00 
 1.259900e-01 -1.751492e+00 
 1.263877e-01 -1.813732e+00 
 1.267854e-01 -1.875187e+00 
 1.271831e-01 -1.933992e+00 
 1.275808e-01 -1.993128e+00 
 1.279785e-01 -2.046939e+00 
 1.283761e-01 -2.100256e+00 
 1.287738e-01 -2.151828e+00 
 1.291715e-01 -2.201818e+00 
 1.295692e-01 -2.253520e+00 
 1.299669e-01 -2.304173e+00 
 1.303646e-01 -2.355523e+00 
 1.307623e-01 -2.404290e+00 
 1.311600e-01 -2.451895e+00 
 1.315577e-01 -2.497459e+00 
 1.319554e-01 -2.542183e+00 
 1.323531e-01 -2.583799e+00 
 1.327508e-01 -2.623233e+00 
 1.331485e-01 -2.661243e+00 
 1.335462e-01 -2.696208e+00 
 1.339439e-01 -2.730399e+00 
 1.343416e-01 -2.763592e+00 
 1.347393e-01 -2.793957e+00 
 1.351370e-01 -2.821303e+00 
 1.355347e-01 -2.848415e+00 
 1.359324e-01 -2.872744e+00 
 1.363301e-01 -2.896989e+00 
 1.367278e-01 -2.919469e+00 
 1.371255e-01 -2.940861e+00 
 1.375231e-01 -2.961524e+00 
 1.379208e-01 -2.980076e+00 
 1.383185e-01 -2.997203e+00 
 1.387162e-01 -3.012325e+00 
 1.391139e-01 -3.027718e+00 
 1.395116e-01 -3.042099e+00 
 1.399093e-01 -3.053563e+00 
 1.403070e-01 -3.061680e+00 
 1.407047e-01 -3.066364e+00 
 1.411024e-01 -3.066689e+00 
 1.415001e-01 -3.065979e+00 
 1.418978e-01 -3.064470e+00 
 1.422955e-01 -3.063517e+00 
 1.426932e-01 -3.061180e+00 
 1.430909e-01 -3.059967e+00 
 1.434886e-01 -3.056896e+00 
 1.438863e-01 -3.051725e+00 
 1.442840e-01 -3.045347e+00 
 1.446817e-01 -3.036675e+00 
 1.450794e-01 -3.025702e+00 
 1.454771e-01 -3.014278e+00 
 1.458748e-01 -3.002201e+00 
 1.462725e-01 -2.987642e+00 
 1.466701e-01 -2.971338e+00 
 1.470678e-01 -2.953262e+00 
 1.474655e-01 -2.934228e+00 
 1.478632e-01 -2.914011e+00 
 1.482609e-01 -2.891127e+00 
 1.486586e-01 -2.866686e+00 
 1.490563e-01 -2.839884e+00 
 1.494540e-01 -2.813178e+00 
 1.498517e-01 -2.784105e+00 
 1.502494e-01 -2.755051e+00 
 1.506471e-01 -2.725272e+00 
 1.510448e-01 -2.695388e+00 
 1.514425e-01 -2.664508e+00 
 1.518402e-01 -2.632499e+00 
 1.522379e-01 -2.598230e+00 
 1.526356e-01 -2.561486e+00 
 1.530333e-01 -2.523456e+00 
 1.534310e-01 -2.484036e+00 
 1.538287e-01 -2.442272e+00 
 1.542264e-01 -2.397390e+00 
 1.546241e-01 -2.350552e+00 
 1.550218e-01 -2.302179e+00 
 1.554195e-01 -2.252895e+00 
 1.558171e-01 -2.201588e+00 
 1.562148e-01 -2.152526e+00 
 1.566125e-01 -2.102069e+00 
 1.570102e-01 -2.049325e+00 
 1.574079e-01 -1.997892e+00 
 1.578056e-01 -1.944185e+00 
 1.582033e-01 -1.888875e+00 
 1.586010e-01 -1.831604e+00 
 1.589987e-01 -1.773549e+00 
 1.593964e-01 -1.714504e+00 
 1.597941e-01 -1.653746e+00 
 1.601918e-01 -1.590658e+00 
 1.605895e-01 -1.527493e+00 
 1.609872e-01 -1.464642e+00 
 1.613849e-01 -1.401163e+00 
 1.617826e-01 -1.338168e+00 
 1.621803e-01 -1.272944e+00 
 1.625780e-01 -1.206483e+00 
 1.629757e-01 -1.138067e+00 
 1.633734e-01 -1.068885e+00 
 1.637711e-01 -9.977998e-01 
 1.641688e-01 -9.256038e-01 
 1.645665e-01 -8.504135e-01 
 1.649641e-01 -7.734760e-01 
 1.653618e-01 -6.966457e-01 
 1.657595e-01 -6.183339e-01 
 1.661572e-01 -5.424304e-01 
 1.665549e-01 -4.664998e-01 
 1.669526e-01 -3.895019e-01 
 1.673503e-01 -3.131585e-01 
 1.677480e-01 -2.379515e-01 
 1.681457e-01 -1.651093e-01 
 1.685434e-01 -9.257951e-02 
 1.689411e-01 -2.027246e-02 
 1.693388e-01  5.116996e-02 
 1.697365e-01  1.218711e-01 
 1.701342e-01  1.932978e-01 
 1.705319e-01  2.626381e-01 
 1.709296e-01  3.315249e-01 
 1.713273e-01  3.989520e-01 
 1.717250e-01  4.668824e-01 
 1.721227e-01  5.336321e-01 
 1.725204e-01  6.030726e-01 
 1.729181e-01  6.748928e-01 
 1.733158e-01  7.458472e-01 
 1.737135e-01  8.170042e-01 
 1.741111e-01  8.877352e-01 
 1.745088e-01  9.558902e-01 
 1.749065e-01  1.022398e+00 
 1.753042e-01  1.084086e+00 
 1.757019e-01  1.144084e+00 
 1.760996e-01  1.202949e+00 
 1.764973e-01  1.258962e+00 
 1.768950e-01  1.317999e+00 
 1.772927e-01  1.374491e+00 
 1.776904e-01  1.429458e+00 
 1.780881e-01  1.481840e+00 
 1.784858e-01  1.532852e+00 
 1.788835e-01  1.583772e+00 
 1.792812e-01  1.634447e+00 
 1.796789e-01  1.685666e+00 
 1.800766e-01  1.736191e+00 
 1.804743e-01  1.787260e+00 
 1.808720e-01  1.839685e+00 
 1.812697e-01  1.890704e+00 
 1.816674e-01  1.938382e+00 
 1.820651e-01  1.984767e+00 
 1.824628e-01  2.030278e+00 
 1.828604e-01  2.075246e+00 
 1.832581e-01  2.122391e+00 
 1.836558e-01  2.167393e+00 
 1.840535e-01  2.214098e+00 
 1.844512e-01  2.259423e+00 
 1.848489e-01  2.305148e+00 
 1.852466e-01  2.350683e+00 
 1.856443e-01  2.395690e+00 
 1.860420e-01  2.440227e+00 
 1.864397e-01  2.483776e+00 
 1.868374e-01  2.526745e+00 
 1.872351e-01  2.567598e+00 
 1.876328e-01  2.606181e+00 
 1.880305e-01  2.641864e+00 
 1.884282e-01  2.676274e+00 
 1.888259e-01  2.712257e+00 
 1.892236e-01  2.748280e+00 
 1.896213e-01  2.786996e+00 
 1.900190e-01  2.824774e+00 
 1.904167e-01  2.862989e+00 
 1.908144e-01  2.901120e+00 
 1.912121e-01  2.940443e+00 
 1.916098e-01  2.980019e+00 
 1.920074e-01  3.019325e+00 
 1.924051e-01  3.060072e+00 
 1.928028e-01  3.101759e+00 
 1.932005e-01  3.141302e+00 
 1.935982e-01  3.179640e+00 
 1.939959e-01  3.216452e+00 
 1.943936e-01  3.249103e+00 
 1.947913e-01  3.281779e+00 
 1.951890e-01  3.311333e+00 
 1.955867e-01  3.341630e+00 
 1.959844e-01  3.368197e+00 
 1.963821e-01  3.395674e+00 
 1.967798e-01  3.421284e+00 
 1.971775e-01  3.446495e+00 
 1.975752e-01  3.469545e+00 
 1.979729e-01  3.493218e+00 
 1.983706e-01  3.518180e+00 
 1.987683e-01  3.544544e+00 
 1.991660e-01  3.573299e+00 
 1.995637e-01  3.600640e+00 
 1.999614e-01  3.629772e+00 
 2.003591e-01  3.655403e+00 
 2.007568e-01  3.681377e+00 
 2.011544e-01  3.706928e+00 
 2.015521e-01  3.729413e+00 
 2.019498e-01  3.749488e+00 
 2.023475e-01  3.768549e+00 
 2.027452e-01  3.785300e+00 
 2.031429e-01  3.801498e+00 
 2.035406e-01  3.815796e+00 
 2.039383e-01  3.830066e+00 
 2.043360e-01  3.842972e+00 
 2.047337e-01  3.854683e+00 
 2.051314e-01  3.864644e+00 
 2.055291e-01  3.873313e+00 
 2.059268e-01  3.875960e+00 
 2.063245e-01  3.878406e+00 
 2.067222e-01  3.878473e+00 
 2.071199e-01  3.877129e+00 
 2.075176e-01  3.873663e+00 
 2.079153e-01  3.869128e+00 
 2.083130e-01  3.860103e+00 
 2.087107e-01  3.852653e+00 
 2.091084e-01  3.842783e+00 
 2.095061e-01  3.833201e+00 
 2.099038e-01  3.822650e+00 
 2.103014e-01  3.810424e+00 
 2.106991e-01  3.794774e+00 
 2.110968e-01  3.778611e+00 
 2.114945e-01  3.762287e+00 
 2.118922e-01  3.742520e+00 
 2.122899e-01  3.722516e+00 
 2.126876e-01  3.701201e+00 
 2.130853e-01  3.676510e+00 
 2.134830e-01  3.650144e+00 
 2.138807e-01  3.621446e+00 
 2.142784e-01  3.590016e+00 
 2.146761e-01  3.557117e+00 
 2.150738e-01  3.524125e+00 
 2.154715e-01  3.490261e+00 
 2.158692e-01  3.453492e+00 
 2.162669e-01  3.412958e+00 
 2.166646e-01  3.373980e+00 
 2.170623e-01  3.331145e+00 
 2.174600e-01  3.289879e+00 
 2.178577e-01  3.247221e+00 
 2.182554e-01  3.205259e+00 
 2.186531e-01  3.163128e+00 
 2.190508e-01  3.122775e+00 
 2.194484e-01  3.079026e+00 
 2.198461e-01  3.034471e+00 
 2.202438e-01  2.983609e+00 
 2.206415e-01  2.931582e+00 
 2.210392e-01  2.876222e+00 
 2.214369e-01  2.820213e+00 
 2.218346e-01  2.765017e+00 
 2.222323e-01  2.708420e+00 
 2.226300e-01  2.652361e+00 
 2.230277e-01  2.596274e+00 
 2.234254e-01  2.539861e+00 
 2.238231e-01  2.480505e+00 
 2.242208e-01  2.420914e+00 
 2.246185e-01  2.360230e+00 
 2.250162e-01  2.301514e+00 
 2.254139e-01  2.242784e+00 
 2.258116e-01  2.183692e+00 
 2.262093e-01  2.121948e+00 
 2.266070e-01  2.059346e+00 
 2.270047e-01  1.994551e+00 
 2.274024e-01  1.927843e+00 
 2.278001e-01  1.864886e+00 
 2.281978e-01  1.799590e+00 
 2.285954e-01  1.739985e+00 
 2.289931e-01  1.677954e+00 
 2.293908e-01  1.617574e+00 
 2.297885e-01  1.558575e+00 
 2.301862e-01  1.497478e+00 
 2.305839e-01  1.437371e+00 
 2.309816e-01  1.378710e+00 
 2.313793e-01  1.319897e+00 
 2.317770e-01  1.260329e+00 
 2.321747e-01  1.199890e+00 
 2.325724e-01  1.137730e+00 
 2.329701e-01  1.074817e+00 
 2.333678e-01  1.010904e+00 
 2.337655e-01  9.485487e-01 
 2.341632e-01  8.821858e-01 
 2.345609e-01  8.193467e-01 
 2.349586e-01  7.549492e-01 
 2.353563e-01  6.893167e-01 
 2.357540e-01  6.233482e-01 
 2.361517e-01  5.576228e-01 
 2.365494e-01  4.913237e-01 
 2.369471e-01  4.267307e-01 
 2.373448e-01  3.613447e-01 
 2.377424e-01  2.965930e-01 
 2.381401e-01  2.326566e-01 
 2.385378e-01  1.678759e-01 
 2.389355e-01  1.045052e-01 
 2.393332e-01  3.944957e-02 
 2.397309e-01 -2.474741e-02 
 2.401286e-01 -9.194245e-02 
 2.405263e-01 -1.588862e-01 
 2.409240e-01 -2.258154e-01 
 2.413217e-01 -2.922788e-01 
 2.417194e-01 -3.569174e-01 
 2.421171e-01 -4.213900e-01 
 2.425148e-01 -4.854735e-01 
 2.429125e-01 -5.480280e-01 
 2.433102e-01 -6.120665e-01 
 2.437079e-01 -6.727743e-01 
 2.441056e-01 -7.334449e-01 
 2.445033e-01 -7.923573e-01 
 2.449010e-01 -8.506824e-01 
 2.452987e-01 -9.081573e-01 
 2.456964e-01 -9.678844e-01 
 2.460941e-01 -1.028568e+00 
 2.464918e-01 -1.087175e+00 
 2.468894e-01 -1.143243e+00 
 2.472871e-01 -1.197631e+00 
 2.476848e-01 -1.253238e+00 
 2.480825e-01 -1.308904e+00 
 2.484802e-01 -1.364346e+00 
 2.488779e-01 -1.418468e+00 
 2.492756e-01 -1.469456e+00 
 2.496733e-01 -1.516954e+00 
 2.500710e-01 -1.565273e+00 
 2.504687e-01 -1.613195e+00 
 2.508664e-01 -1.660289e+00 
 2.512641e-01 -1.705304e+00 
 2.516618e-01 -1.750594e+00 
 2.520595e-01 -1.794502e+00 
 2.524572e-01 -1.839756e+00 
 2.528549e-01 -1.883429e+00 
 2.532526e-01 -1.926511e+00 
 2.536503e-01 -1.964773e+00 
 2.540480e-01 -2.003058e+00 
 2.544457e-01 -2.039118e+00 
 2.548434e-01 -2.071391e+00 
 2.552411e-01 -2.102173e+00 
 2.556387e-01 -2.129903e+00 
 2.560364e-01 -2.153595e+00 
 2.564341e-01 -2.174371e+00 
 2.568318e-01 -2.193766e+00 
 2.572295e-01 -2.210847e+00 
 2.576272e-01 -2.224376e+00 
 2.580249e-01 -2.236626e+00 
 2.584226e-01 -2.245772e+00 
 2.588203e-01 -2.251972e+00 
 2.592180e-01 -2.257286e+00 
 2.596157e-01 -2.261774e+00 
 2.600134e-01 -2.266214e+00 
 2.604111e-01 -2.267303e+00 
 2.608088e-01 -2.267916e+00 
 2.612065e-01 -2.265232e+00 
 2.616042e-01 -2.259992e+00 
 2.620019e-01 -2.257742e+00 
 2.623996e-01 -2.252554e+00 
 2.627973e-01 -2.244924e+00 
 2.631950e-01 -2.232997e+00 
 2.635927e-01 -2.222698e+00 
 2.639904e-01 -2.209910e+00 
 2.643881e-01 -2.199298e+00 
 2.647857e-01 -2.189068e+00 
 2.651834e-01 -2.178843e+00 
 2.655811e-01 -2.169123e+00 
 2.659788e-01 -2.158977e+00 
 2.663765e-01 -2.147821e+00 
 2.667742e-01 -2.133150e+00 
 2.671719e-01 -2.115050e+00 
 2.675696e-01 -2.092048e+00 
 2.679673e-01 -2.067252e+00 
 2.683650e-01 -2.042614e+00 
 2.687627e-01 -2.017143e+00 
 2.691604e-01 -1.990663e+00 
 2.695581e-01 -1.964056e+00 
 2.699558e-01 -1.936296e+00 
 2.703535e-01 -1.908259e+00 
 2.707512e-01 -1.881322e+00 
 2.711489e-01 -1.853794e+00 
 2.715466e-01 -1.828346e+00 
 2.719443e-01 -1.805168e+00 
 2.723420e-01 -1.784227e+00 
 2.727397e-01 -1.765927e+00 
 2.731374e-01 -1.747989e+00 
 2.735351e-01 -1.732584e+00 
 2.739327e-01 -1.714489e+00 
 2.743304e-01 -1.695259e+00 
 2.747281e-01 -1.676394e+00 
 2.751258e-01 -1.659089e+00 
 2.755235e-01 -1.640909e+00 
 2.759212e-01 -1.625517e+00 
 2.763189e-01 -1.606079e+00 
 2.767166e-01 -1.586252e+00 
 2.771143e-01 -1.562870e+00 
 2.775120e-01 -1.540644e+00 
 2.779097e-01 -1.517496e+00 
 2.783074e-01 -1.494507e+00 
 2.787051e-01 -1.472455e+00 
 2.791028e-01 -1.449548e+00 
 2.795005e-01 -1.427307e+00 
 2.798982e-01 -1.408108e+00 
 2.802959e-01 -1.388528e+00 
 2.806936e-01 -1.370593e+00 
 2.810913e-01 -1.350276e+00 
 2.814890e-01 -1.331968e+00 
 2.818867e-01 -1.313724e+00 
 2.822844e-01 -1.295994e+00 
 2.826821e-01 -1.277858e+00 
 2.830797e-01 -1.257280e+00 
 2.834774e-01 -1.237412e+00 
 2.838751e-01 -1.217226e+00 
 2.842728e-01 -1.197108e+00 
 2.846705e-01 -1.178294e+00 
 2.850682e-01 -1.155771e+00 
 2.854659e-01 -1.133541e+00 
 2.858636e-01 -1.106831e+00 
 2.862613e-01 -1.079508e+00 
 2.866590e-01 -1.053067e+00 
 2.870567e-01 -1.024247e+00 
 2.874544e-01 -9.932331e-01 
 2.878521e-01 -9.615543e-01 
 2.882498e-01 -9.267577e-01 
 2.886475e-01 -8.922592e-01 
 2.890452e-01 -8.581710e-01 
 2.894429e-01 -8.232116e-01 
 2.898406e-01 -7.893366e-01 
 2.902383e-01 -7.551188e-01 
 2.906360e-01 -7.198411e-01 
 2.910337e-01 -6.850136e-01 
 2.914314e-01 -6.508929e-01 
 2.918291e-01 -6.192744e-01 
 2.922267e-01 -5.856019e-01 
 2.926244e-01 -5.506991e-01 
 2.930221e-01 -5.154264e-01 
 2.934198e-01 -4.786547e-01 
 2.938175e-01 -4.433175e-01 
 2.942152e-01 -4.088250e-01 
 2.946129e-01 -3.732450e-01 
 2.950106e-01 -3.360640e-01 
 2.954083e-01 -2.977699e-01 
 2.958060e-01 -2.598833e-01 
 2.962037e-01 -2.207640e-01 
 2.966014e-01 -1.824759e-01 
 2.969991e-01 -1.454077e-01 
 2.973968e-01 -1.082300e-01 
 2.977945e-01 -7.064955e-02 
 2.981922e-01 -3.462733e-02 
 2.985899e-01  2.212959e-03 
 2.989876e-01  4.082830e-02 
 2.993853e-01  8.094168e-02 
