         time tilt_bot_s... 
 2.537298e-02 -4.121586e-02 
 2.577068e-02 -4.106041e-02 
 2.616837e-02 -4.071688e-02 
 2.656607e-02 -4.046623e-02 
 2.696376e-02 -4.028903e-02 
 2.736146e-02 -4.007035e-02 
 2.775915e-02 -3.974629e-02 
 2.815685e-02 -3.940990e-02 
 2.855455e-02 -3.899570e-02 
 2.895224e-02 -3.866314e-02 
 2.934994e-02 -3.809193e-02 
 2.974763e-02 -3.750466e-02 
 3.014533e-02 -3.681335e-02 
 3.054302e-02 -3.628752e-02 
 3.094072e-02 -3.574061e-02 
 3.133842e-02 -3.512540e-02 
 3.173611e-02 -3.437590e-02 
 3.213381e-02 -3.370264e-02 
 3.253150e-02 -3.279346e-02 
 3.292920e-02 -3.207261e-02 
 3.332689e-02 -3.121206e-02 
 3.372459e-02 -3.049292e-02 
 3.412228e-02 -2.979294e-02 
 3.451998e-02 -2.893955e-02 
 3.491768e-02 -2.820783e-02 
 3.531537e-02 -2.743461e-02 
 3.571307e-02 -2.672402e-02 
 3.611076e-02 -2.578721e-02 
 3.650846e-02 -2.492010e-02 
 3.690615e-02 -2.378862e-02 
 3.730385e-02 -2.288365e-02 
 3.770155e-02 -2.200447e-02 
 3.809924e-02 -2.114654e-02 
 3.849694e-02 -2.027838e-02 
 3.889463e-02 -1.954258e-02 
 3.929233e-02 -1.884498e-02 
 3.969002e-02 -1.818037e-02 
 4.008772e-02 -1.725679e-02 
 4.048541e-02 -1.625570e-02 
 4.088311e-02 -1.518802e-02 
 4.128081e-02 -1.392380e-02 
 4.167850e-02 -1.249372e-02 
 4.207620e-02 -1.109473e-02 
 4.247389e-02 -9.682292e-03 
 4.287159e-02 -8.280324e-03 
 4.326928e-02 -6.993439e-03 
 4.366698e-02 -5.851158e-03 
 4.406468e-02 -4.665755e-03 
 4.446237e-02 -3.778543e-03 
 4.486007e-02 -2.913742e-03 
 4.525776e-02 -1.981064e-03 
 4.565546e-02 -1.116270e-03 
 4.605315e-02 -1.817498e-04 
 4.645085e-02  8.200405e-04 
 4.684854e-02  1.940193e-03 
 4.724624e-02  3.182093e-03 
 4.764394e-02  4.575306e-03 
 4.804163e-02  6.003927e-03 
 4.843933e-02  7.511743e-03 
 4.883702e-02  8.956288e-03 
 4.923472e-02  1.048844e-02 
 4.963241e-02  1.199551e-02 
 5.003011e-02  1.346471e-02 
 5.042781e-02  1.471671e-02 
 5.082550e-02  1.599947e-02 
 5.122320e-02  1.722140e-02 
 5.162089e-02  1.839112e-02 
 5.201859e-02  1.953339e-02 
 5.241628e-02  2.044123e-02 
 5.281398e-02  2.131198e-02 
 5.321168e-02  2.226892e-02 
 5.360937e-02  2.327758e-02 
 5.400707e-02  2.449122e-02 
 5.440476e-02  2.557978e-02 
 5.480246e-02  2.699277e-02 
 5.520015e-02  2.853548e-02 
 5.559785e-02  3.007942e-02 
 5.599554e-02  3.182588e-02 
 5.639324e-02  3.365467e-02 
 5.679094e-02  3.532293e-02 
 5.718863e-02  3.691791e-02 
 5.758633e-02  3.819521e-02 
 5.798402e-02  3.935606e-02 
 5.838172e-02  4.032288e-02 
 5.877941e-02  4.120568e-02 
 5.917711e-02  4.206356e-02 
 5.957481e-02  4.265164e-02 
 5.997250e-02  4.341791e-02 
 6.037020e-02  4.442264e-02 
 6.076789e-02  4.560040e-02 
 6.116559e-02  4.687358e-02 
 6.156328e-02  4.816942e-02 
 6.196098e-02  4.964672e-02 
 6.235867e-02  5.111921e-02 
 6.275637e-02  5.249278e-02 
 6.315407e-02  5.370871e-02 
 6.355176e-02  5.476445e-02 
 6.394946e-02  5.576965e-02 
 6.434715e-02  5.670394e-02 
 6.474485e-02  5.751357e-02 
 6.514254e-02  5.823715e-02 
 6.554024e-02  5.890513e-02 
 6.593794e-02  5.955545e-02 
 6.633563e-02  6.037670e-02 
 6.673333e-02  6.106435e-02 
 6.713102e-02  6.175142e-02 
 6.752872e-02  6.250192e-02 
 6.792641e-02  6.316643e-02 
 6.832411e-02  6.388924e-02 
 6.872180e-02  6.465060e-02 
 6.911950e-02  6.530040e-02 
 6.951720e-02  6.588715e-02 
 6.991489e-02  6.645521e-02 
 7.031259e-02  6.698770e-02 
 7.071028e-02  6.757001e-02 
 7.110798e-02  6.788529e-02 
 7.150567e-02  6.821631e-02 
 7.190337e-02  6.852846e-02 
 7.230107e-02  6.879549e-02 
 7.269876e-02  6.894847e-02 
 7.309646e-02  6.926388e-02 
 7.349415e-02  6.971395e-02 
 7.389185e-02  7.032638e-02 
 7.428954e-02  7.100995e-02 
 7.468724e-02  7.172209e-02 
 7.508493e-02  7.254097e-02 
 7.548263e-02  7.349234e-02 
 7.588033e-02  7.421533e-02 
 7.627802e-02  7.485707e-02 
 7.667572e-02  7.518894e-02 
 7.707341e-02  7.561785e-02 
 7.747111e-02  7.593123e-02 
 7.786880e-02  7.620644e-02 
 7.826650e-02  7.628106e-02 
 7.866420e-02  7.629730e-02 
 7.906189e-02  7.628499e-02 
 7.945959e-02  7.631244e-02 
 7.985728e-02  7.631515e-02 
 8.025498e-02  7.650734e-02 
 8.065267e-02  7.676049e-02 
 8.105037e-02  7.751477e-02 
 8.144806e-02  7.823451e-02 
 8.184576e-02  7.904664e-02 
 8.224346e-02  8.008451e-02 
 8.264115e-02  8.095338e-02 
 8.303885e-02  8.181980e-02 
 8.343654e-02  8.244284e-02 
 8.383424e-02  8.290539e-02 
 8.423193e-02  8.330630e-02 
 8.462963e-02  8.347236e-02 
 8.502733e-02  8.353375e-02 
 8.542502e-02  8.382026e-02 
 8.582272e-02  8.398085e-02 
 8.622041e-02  8.423289e-02 
 8.661811e-02  8.436126e-02 
 8.701580e-02  8.431737e-02 
 8.741350e-02  8.420365e-02 
 8.781119e-02  8.409137e-02 
 8.820889e-02  8.385107e-02 
 8.860659e-02  8.358051e-02 
 8.900428e-02  8.322651e-02 
 8.940198e-02  8.307349e-02 
 8.979967e-02  8.295696e-02 
 9.019737e-02  8.294316e-02 
 9.059506e-02  8.285975e-02 
 9.099276e-02  8.271699e-02 
 9.139046e-02  8.232198e-02 
 9.178815e-02  8.179449e-02 
 9.218585e-02  8.132152e-02 
 9.258354e-02  8.086677e-02 
 9.298124e-02  8.021859e-02 
 9.337893e-02  7.968760e-02 
 9.377663e-02  7.890676e-02 
 9.417432e-02  7.814578e-02 
 9.457202e-02  7.723228e-02 
 9.496972e-02  7.610782e-02 
 9.536741e-02  7.495735e-02 
 9.576511e-02  7.367411e-02 
 9.616280e-02  7.232653e-02 
 9.656050e-02  7.101560e-02 
 9.695819e-02  6.963108e-02 
 9.735589e-02  6.832514e-02 
 9.775359e-02  6.689096e-02 
 9.815128e-02  6.544666e-02 
 9.854898e-02  6.404032e-02 
 9.894667e-02  6.266835e-02 
 9.934437e-02  6.133633e-02 
 9.974206e-02  5.990516e-02 
 1.001398e-01  5.862859e-02 
 1.005375e-01  5.722444e-02 
 1.009352e-01  5.592700e-02 
 1.013328e-01  5.467384e-02 
 1.017305e-01  5.333407e-02 
 1.021282e-01  5.201418e-02 
 1.025259e-01  5.073033e-02 
 1.029236e-01  4.944136e-02 
 1.033213e-01  4.812182e-02 
 1.037190e-01  4.643564e-02 
 1.041167e-01  4.469015e-02 
 1.045144e-01  4.312492e-02 
 1.049121e-01  4.152160e-02 
 1.053098e-01  4.004800e-02 
 1.057075e-01  3.852194e-02 
 1.061052e-01  3.696618e-02 
 1.065029e-01  3.556550e-02 
 1.069006e-01  3.398495e-02 
 1.072983e-01  3.244980e-02 
 1.076960e-01  3.080247e-02 
 1.080937e-01  2.908104e-02 
 1.084914e-01  2.748694e-02 
 1.088891e-01  2.599534e-02 
 1.092868e-01  2.471085e-02 
 1.096845e-01  2.338412e-02 
 1.100821e-01  2.224426e-02 
 1.104798e-01  2.121044e-02 
 1.108775e-01  2.005750e-02 
 1.112752e-01  1.899667e-02 
 1.116729e-01  1.776845e-02 
 1.120706e-01  1.652495e-02 
 1.124683e-01  1.509753e-02 
 1.128660e-01  1.357022e-02 
 1.132637e-01  1.190431e-02 
 1.136614e-01  1.005684e-02 
 1.140591e-01  8.091475e-03 
 1.144568e-01  6.057406e-03 
 1.148545e-01  3.999222e-03 
 1.152522e-01  1.947342e-03 
 1.156499e-01 -7.648163e-05 
 1.160476e-01 -1.893976e-03 
 1.164453e-01 -3.809878e-03 
 1.168430e-01 -5.667917e-03 
 1.172407e-01 -7.358043e-03 
 1.176384e-01 -8.807218e-03 
 1.180361e-01 -1.013007e-02 
 1.184338e-01 -1.176557e-02 
 1.188315e-01 -1.358733e-02 
 1.192291e-01 -1.557746e-02 
 1.196268e-01 -1.770601e-02 
 1.200245e-01 -2.001405e-02 
 1.204222e-01 -2.242597e-02 
 1.208199e-01 -2.509694e-02 
 1.212176e-01 -2.773002e-02 
 1.216153e-01 -3.032701e-02 
 1.220130e-01 -3.290513e-02 
 1.224107e-01 -3.552049e-02 
 1.228084e-01 -3.807948e-02 
 1.232061e-01 -4.052906e-02 
 1.236038e-01 -4.295586e-02 
 1.240015e-01 -4.533717e-02 
 1.243992e-01 -4.768841e-02 
 1.247969e-01 -4.983686e-02 
 1.251946e-01 -5.206409e-02 
 1.255923e-01 -5.430866e-02 
 1.259900e-01 -5.654881e-02 
 1.263877e-01 -5.896453e-02 
 1.267854e-01 -6.126964e-02 
 1.271831e-01 -6.375407e-02 
 1.275808e-01 -6.656541e-02 
 1.279785e-01 -6.933608e-02 
 1.283761e-01 -7.236522e-02 
 1.287738e-01 -7.524934e-02 
 1.291715e-01 -7.816493e-02 
 1.295692e-01 -8.099398e-02 
 1.299669e-01 -8.349769e-02 
 1.303646e-01 -8.581023e-02 
 1.307623e-01 -8.792382e-02 
 1.311600e-01 -8.992179e-02 
 1.315577e-01 -9.188372e-02 
 1.319554e-01 -9.402798e-02 
 1.323531e-01 -9.610956e-02 
 1.327508e-01 -9.828992e-02 
 1.331485e-01 -1.005877e-01 
 1.335462e-01 -1.027419e-01 
 1.339439e-01 -1.049145e-01 
 1.343416e-01 -1.069208e-01 
 1.347393e-01 -1.087863e-01 
 1.351370e-01 -1.105298e-01 
 1.355347e-01 -1.122135e-01 
 1.359324e-01 -1.138215e-01 
 1.363301e-01 -1.151248e-01 
 1.367278e-01 -1.162646e-01 
 1.371255e-01 -1.172555e-01 
 1.375231e-01 -1.181954e-01 
 1.379208e-01 -1.191673e-01 
 1.383185e-01 -1.198493e-01 
 1.387162e-01 -1.206395e-01 
 1.391139e-01 -1.214034e-01 
 1.395116e-01 -1.222549e-01 
 1.399093e-01 -1.232614e-01 
 1.403070e-01 -1.243428e-01 
 1.407047e-01 -1.256830e-01 
 1.411024e-01 -1.269351e-01 
 1.415001e-01 -1.280732e-01 
 1.418978e-01 -1.291147e-01 
 1.422955e-01 -1.299278e-01 
 1.426932e-01 -1.306509e-01 
 1.430909e-01 -1.311052e-01 
 1.434886e-01 -1.314146e-01 
 1.438863e-01 -1.315468e-01 
 1.442840e-01 -1.315607e-01 
 1.446817e-01 -1.313874e-01 
 1.450794e-01 -1.310509e-01 
 1.454771e-01 -1.307945e-01 
 1.458748e-01 -1.306752e-01 
 1.462725e-01 -1.307900e-01 
 1.466701e-01 -1.309943e-01 
 1.470678e-01 -1.314140e-01 
 1.474655e-01 -1.321532e-01 
 1.478632e-01 -1.330756e-01 
 1.482609e-01 -1.340844e-01 
 1.486586e-01 -1.350024e-01 
 1.490563e-01 -1.357035e-01 
 1.494540e-01 -1.363797e-01 
 1.498517e-01 -1.367569e-01 
 1.502494e-01 -1.369416e-01 
 1.506471e-01 -1.369541e-01 
 1.510448e-01 -1.368938e-01 
 1.514425e-01 -1.366092e-01 
 1.518402e-01 -1.364200e-01 
 1.522379e-01 -1.362097e-01 
 1.526356e-01 -1.358872e-01 
 1.530333e-01 -1.357239e-01 
 1.534310e-01 -1.355936e-01 
 1.538287e-01 -1.352669e-01 
 1.542264e-01 -1.349549e-01 
 1.546241e-01 -1.346283e-01 
 1.550218e-01 -1.342624e-01 
 1.554195e-01 -1.338863e-01 
 1.558171e-01 -1.333450e-01 
 1.562148e-01 -1.329291e-01 
 1.566125e-01 -1.321634e-01 
 1.570102e-01 -1.313439e-01 
 1.574079e-01 -1.304480e-01 
 1.578056e-01 -1.293898e-01 
 1.582033e-01 -1.281023e-01 
 1.586010e-01 -1.266567e-01 
 1.589987e-01 -1.251666e-01 
 1.593964e-01 -1.236680e-01 
 1.597941e-01 -1.221087e-01 
 1.601918e-01 -1.204429e-01 
 1.605895e-01 -1.187162e-01 
 1.609872e-01 -1.168882e-01 
 1.613849e-01 -1.150458e-01 
 1.617826e-01 -1.130526e-01 
 1.621803e-01 -1.107796e-01 
 1.625780e-01 -1.083619e-01 
 1.629757e-01 -1.056760e-01 
 1.633734e-01 -1.026291e-01 
 1.637711e-01 -9.927581e-02 
 1.641688e-01 -9.592294e-02 
 1.645665e-01 -9.264659e-02 
 1.649641e-01 -8.918540e-02 
 1.653618e-01 -8.572845e-02 
 1.657595e-01 -8.220044e-02 
 1.661572e-01 -7.879481e-02 
 1.665549e-01 -7.544609e-02 
 1.669526e-01 -7.211614e-02 
 1.673503e-01 -6.881781e-02 
 1.677480e-01 -6.554774e-02 
 1.681457e-01 -6.238621e-02 
 1.685434e-01 -5.918386e-02 
 1.689411e-01 -5.560355e-02 
 1.693388e-01 -5.185277e-02 
 1.697365e-01 -4.813438e-02 
 1.701342e-01 -4.421673e-02 
 1.705319e-01 -4.033981e-02 
 1.709296e-01 -3.630216e-02 
 1.713273e-01 -3.245361e-02 
 1.717250e-01 -2.852274e-02 
 1.721227e-01 -2.480025e-02 
 1.725204e-01 -2.112302e-02 
 1.729181e-01 -1.746435e-02 
 1.733158e-01 -1.404763e-02 
 1.737135e-01 -1.058938e-02 
 1.741111e-01 -7.170150e-03 
 1.745088e-01 -3.848143e-03 
 1.749065e-01 -3.373233e-04 
 1.753042e-01  2.998115e-03 
 1.757019e-01  6.407198e-03 
 1.760996e-01  9.925300e-03 
 1.764973e-01  1.324074e-02 
 1.768950e-01  1.674586e-02 
 1.772927e-01  2.008476e-02 
 1.776904e-01  2.354134e-02 
 1.780881e-01  2.695311e-02 
 1.784858e-01  3.040575e-02 
 1.788835e-01  3.411122e-02 
 1.792812e-01  3.787243e-02 
 1.796789e-01  4.154176e-02 
 1.800766e-01  4.497252e-02 
 1.804743e-01  4.830673e-02 
 1.808720e-01  5.169744e-02 
 1.812697e-01  5.489968e-02 
 1.816674e-01  5.802718e-02 
 1.820651e-01  6.123097e-02 
 1.824628e-01  6.452525e-02 
 1.828604e-01  6.773076e-02 
 1.832581e-01  7.099118e-02 
 1.836558e-01  7.415294e-02 
 1.840535e-01  7.740214e-02 
 1.844512e-01  8.051132e-02 
 1.848489e-01  8.353353e-02 
 1.852466e-01  8.643731e-02 
 1.856443e-01  8.920108e-02 
 1.860420e-01  9.207168e-02 
 1.864397e-01  9.481100e-02 
 1.868374e-01  9.755939e-02 
 1.872351e-01  1.002843e-01 
 1.876328e-01  1.029718e-01 
 1.880305e-01  1.056013e-01 
 1.884282e-01  1.079960e-01 
 1.888259e-01  1.104399e-01 
 1.892236e-01  1.126516e-01 
 1.896213e-01  1.149041e-01 
 1.900190e-01  1.170142e-01 
 1.904167e-01  1.190614e-01 
 1.908144e-01  1.212413e-01 
 1.912121e-01  1.231816e-01 
 1.916098e-01  1.247939e-01 
 1.920074e-01  1.260957e-01 
 1.924051e-01  1.271099e-01 
 1.928028e-01  1.283480e-01 
 1.932005e-01  1.293155e-01 
 1.935982e-01  1.304444e-01 
 1.939959e-01  1.315282e-01 
 1.943936e-01  1.325178e-01 
 1.947913e-01  1.336961e-01 
 1.951890e-01  1.346858e-01 
 1.955867e-01  1.355633e-01 
 1.959844e-01  1.361039e-01 
 1.963821e-01  1.364692e-01 
 1.967798e-01  1.366366e-01 
 1.971775e-01  1.366577e-01 
 1.975752e-01  1.364943e-01 
 1.979729e-01  1.362107e-01 
 1.983706e-01  1.358701e-01 
 1.987683e-01  1.355298e-01 
 1.991660e-01  1.351729e-01 
 1.995637e-01  1.348574e-01 
 1.999614e-01  1.345523e-01 
 2.003591e-01  1.342846e-01 
 2.007568e-01  1.339574e-01 
 2.011544e-01  1.337628e-01 
 2.015521e-01  1.335710e-01 
 2.019498e-01  1.332379e-01 
 2.023475e-01  1.328455e-01 
 2.027452e-01  1.325191e-01 
 2.031429e-01  1.320101e-01 
 2.035406e-01  1.314390e-01 
 2.039383e-01  1.308125e-01 
 2.043360e-01  1.300437e-01 
 2.047337e-01  1.291804e-01 
 2.051314e-01  1.281748e-01 
 2.055291e-01  1.272683e-01 
 2.059268e-01  1.262630e-01 
 2.063245e-01  1.252780e-01 
 2.067222e-01  1.242422e-01 
 2.071199e-01  1.231511e-01 
 2.075176e-01  1.218891e-01 
 2.079153e-01  1.208821e-01 
 2.083130e-01  1.196766e-01 
 2.087107e-01  1.186017e-01 
 2.091084e-01  1.173674e-01 
 2.095061e-01  1.162594e-01 
 2.099038e-01  1.150350e-01 
 2.103014e-01  1.136288e-01 
 2.106991e-01  1.120701e-01 
 2.110968e-01  1.105418e-01 
 2.114945e-01  1.091276e-01 
 2.118922e-01  1.076578e-01 
 2.122899e-01  1.063051e-01 
 2.126876e-01  1.049244e-01 
 2.130853e-01  1.037098e-01 
 2.134830e-01  1.026228e-01 
 2.138807e-01  1.016984e-01 
 2.142784e-01  1.007668e-01 
 2.146761e-01  9.976641e-02 
 2.150738e-01  9.898210e-02 
 2.154715e-01  9.805708e-02 
 2.158692e-01  9.684047e-02 
 2.162669e-01  9.533481e-02 
 2.166646e-01  9.379259e-02 
 2.170623e-01  9.186062e-02 
 2.174600e-01  8.993642e-02 
 2.178577e-01  8.794129e-02 
 2.182554e-01  8.599358e-02 
 2.186531e-01  8.424021e-02 
 2.190508e-01  8.278758e-02 
 2.194484e-01  8.127394e-02 
 2.198461e-01  8.007579e-02 
 2.202438e-01  7.904851e-02 
 2.206415e-01  7.822837e-02 
 2.210392e-01  7.746138e-02 
 2.214369e-01  7.653142e-02 
 2.218346e-01  7.543534e-02 
 2.222323e-01  7.423097e-02 
 2.226300e-01  7.290853e-02 
 2.230277e-01  7.150868e-02 
 2.234254e-01  6.996408e-02 
 2.238231e-01  6.813875e-02 
 2.242208e-01  6.620694e-02 
 2.246185e-01  6.433548e-02 
 2.250162e-01  6.257476e-02 
 2.254139e-01  6.069596e-02 
 2.258116e-01  5.895358e-02 
 2.262093e-01  5.722910e-02 
 2.266070e-01  5.574464e-02 
 2.270047e-01  5.446723e-02 
 2.274024e-01  5.347469e-02 
 2.278001e-01  5.271489e-02 
 2.281978e-01  5.198436e-02 
 2.285954e-01  5.150078e-02 
 2.289931e-01  5.075380e-02 
 2.293908e-01  5.011468e-02 
 2.297885e-01  4.930042e-02 
 2.301862e-01  4.833179e-02 
 2.305839e-01  4.741478e-02 
 2.309816e-01  4.645935e-02 
 2.313793e-01  4.548948e-02 
 2.317770e-01  4.469013e-02 
 2.321747e-01  4.394276e-02 
 2.325724e-01  4.339776e-02 
 2.329701e-01  4.302685e-02 
 2.333678e-01  4.271621e-02 
 2.337655e-01  4.257006e-02 
 2.341632e-01  4.205095e-02 
 2.345609e-01  4.162584e-02 
 2.349586e-01  4.084445e-02 
 2.353563e-01  4.028895e-02 
 2.357540e-01  3.938484e-02 
 2.361517e-01  3.842148e-02 
 2.365494e-01  3.711150e-02 
 2.369471e-01  3.571894e-02 
 2.373448e-01  3.409119e-02 
 2.377424e-01  3.274340e-02 
 2.381401e-01  3.128712e-02 
 2.385378e-01  3.016000e-02 
 2.389355e-01  2.932277e-02 
 2.393332e-01  2.863967e-02 
 2.397309e-01  2.809974e-02 
 2.401286e-01  2.766641e-02 
 2.405263e-01  2.718294e-02 
 2.409240e-01  2.659004e-02 
 2.413217e-01  2.574322e-02 
 2.417194e-01  2.461771e-02 
 2.421171e-01  2.329376e-02 
 2.425148e-01  2.176291e-02 
 2.429125e-01  2.001919e-02 
 2.433102e-01  1.801728e-02 
 2.437079e-01  1.592398e-02 
 2.441056e-01  1.350382e-02 
 2.445033e-01  1.092968e-02 
 2.449010e-01  8.282114e-03 
 2.452987e-01  5.702242e-03 
 2.456964e-01  3.073594e-03 
 2.460941e-01  5.998518e-04 
 2.464918e-01 -1.784004e-03 
 2.468894e-01 -3.971287e-03 
 2.472871e-01 -6.010602e-03 
 2.476848e-01 -8.080750e-03 
 2.480825e-01 -1.015998e-02 
 2.484802e-01 -1.221015e-02 
 2.488779e-01 -1.461919e-02 
 2.492756e-01 -1.720465e-02 
 2.496733e-01 -2.000916e-02 
 2.500710e-01 -2.313285e-02 
 2.504687e-01 -2.635108e-02 
 2.508664e-01 -2.970765e-02 
 2.512641e-01 -3.336157e-02 
 2.516618e-01 -3.704898e-02 
 2.520595e-01 -4.059230e-02 
 2.524572e-01 -4.413949e-02 
 2.528549e-01 -4.757318e-02 
 2.532526e-01 -5.103359e-02 
 2.536503e-01 -5.429375e-02 
 2.540480e-01 -5.751210e-02 
 2.544457e-01 -6.066750e-02 
 2.548434e-01 -6.386926e-02 
 2.552411e-01 -6.713532e-02 
 2.556387e-01 -7.039539e-02 
 2.560364e-01 -7.381702e-02 
 2.564341e-01 -7.707820e-02 
 2.568318e-01 -8.020467e-02 
 2.572295e-01 -8.322971e-02 
 2.576272e-01 -8.591682e-02 
 2.580249e-01 -8.855961e-02 
 2.584226e-01 -9.117966e-02 
 2.588203e-01 -9.344296e-02 
 2.592180e-01 -9.549259e-02 
 2.596157e-01 -9.737936e-02 
 2.600134e-01 -9.909750e-02 
 2.604111e-01 -1.005848e-01 
 2.608088e-01 -1.022082e-01 
 2.612065e-01 -1.036592e-01 
 2.616042e-01 -1.052265e-01 
 2.620019e-01 -1.071132e-01 
 2.623996e-01 -1.090013e-01 
 2.627973e-01 -1.108154e-01 
 2.631950e-01 -1.127795e-01 
 2.635927e-01 -1.146012e-01 
 2.639904e-01 -1.162632e-01 
 2.643881e-01 -1.179522e-01 
 2.647857e-01 -1.193695e-01 
 2.651834e-01 -1.207656e-01 
 2.655811e-01 -1.220210e-01 
 2.659788e-01 -1.232528e-01 
 2.663765e-01 -1.242369e-01 
 2.667742e-01 -1.249854e-01 
 2.671719e-01 -1.254801e-01 
 2.675696e-01 -1.258680e-01 
 2.679673e-01 -1.261942e-01 
 2.683650e-01 -1.264896e-01 
 2.687627e-01 -1.267193e-01 
 2.691604e-01 -1.270705e-01 
 2.695581e-01 -1.275039e-01 
 2.699558e-01 -1.280511e-01 
 2.703535e-01 -1.288588e-01 
 2.707512e-01 -1.295074e-01 
 2.711489e-01 -1.301661e-01 
 2.715466e-01 -1.307783e-01 
 2.719443e-01 -1.313116e-01 
 2.723420e-01 -1.315585e-01 
 2.727397e-01 -1.319824e-01 
 2.731374e-01 -1.322082e-01 
 2.735351e-01 -1.327991e-01 
 2.739327e-01 -1.332831e-01 
 2.743304e-01 -1.338179e-01 
 2.747281e-01 -1.345944e-01 
 2.751258e-01 -1.353682e-01 
 2.755235e-01 -1.360624e-01 
 2.759212e-01 -1.369302e-01 
 2.763189e-01 -1.375167e-01 
 2.767166e-01 -1.379842e-01 
 2.771143e-01 -1.382942e-01 
 2.775120e-01 -1.385673e-01 
 2.779097e-01 -1.386791e-01 
 2.783074e-01 -1.386119e-01 
 2.787051e-01 -1.383734e-01 
 2.791028e-01 -1.378849e-01 
 2.795005e-01 -1.371134e-01 
 2.798982e-01 -1.364359e-01 
 2.802959e-01 -1.355844e-01 
 2.806936e-01 -1.348006e-01 
 2.810913e-01 -1.337768e-01 
 2.814890e-01 -1.327716e-01 
 2.818867e-01 -1.317405e-01 
 2.822844e-01 -1.307347e-01 
 2.826821e-01 -1.296580e-01 
 2.830797e-01 -1.286322e-01 
 2.834774e-01 -1.271393e-01 
 2.838751e-01 -1.256348e-01 
 2.842728e-01 -1.238153e-01 
 2.846705e-01 -1.219685e-01 
 2.850682e-01 -1.197016e-01 
 2.854659e-01 -1.176154e-01 
 2.858636e-01 -1.150858e-01 
 2.862613e-01 -1.124478e-01 
 2.866590e-01 -1.094432e-01 
 2.870567e-01 -1.061094e-01 
 2.874544e-01 -1.023249e-01 
 2.878521e-01 -9.838379e-02 
 2.882498e-01 -9.403766e-02 
 2.886475e-01 -8.956454e-02 
 2.890452e-01 -8.498320e-02 
 2.894429e-01 -8.029696e-02 
 2.898406e-01 -7.562426e-02 
 2.902383e-01 -7.110477e-02 
 2.906360e-01 -6.638547e-02 
 2.910337e-01 -6.161054e-02 
 2.914314e-01 -5.673224e-02 
 2.918291e-01 -5.191922e-02 
 2.922267e-01 -4.708620e-02 
 2.926244e-01 -4.245572e-02 
 2.930221e-01 -3.789072e-02 
 2.934198e-01 -3.347760e-02 
 2.938175e-01 -2.913294e-02 
 2.942152e-01 -2.489384e-02 
 2.946129e-01 -2.061541e-02 
 2.950106e-01 -1.644082e-02 
 2.954083e-01 -1.211425e-02 
 2.958060e-01 -7.848289e-03 
 2.962037e-01 -3.570413e-03 
 2.966014e-01  8.387338e-04 
 2.969991e-01  5.110922e-03 
 2.973968e-01  9.349852e-03 
 2.977945e-01  1.363828e-02 
 2.981922e-01  1.777821e-02 
 2.985899e-01  2.182134e-02 
 2.989876e-01  2.572578e-02 
 2.993853e-01  2.925469e-02 
 2.997830e-01  3.271782e-02 
