         time tilt_bot_s... 
 2.648653e-02 -4.454952e-02 
 2.688422e-02 -4.415074e-02 
 2.728192e-02 -4.361489e-02 
 2.767962e-02 -4.298008e-02 
 2.807731e-02 -4.226432e-02 
 2.847501e-02 -4.150255e-02 
 2.887270e-02 -4.074898e-02 
 2.927040e-02 -4.000390e-02 
 2.966809e-02 -3.931232e-02 
 3.006579e-02 -3.871033e-02 
 3.046349e-02 -3.822126e-02 
 3.086118e-02 -3.786364e-02 
 3.125888e-02 -3.766091e-02 
 3.165657e-02 -3.758371e-02 
 3.205427e-02 -3.763181e-02 
 3.245196e-02 -3.773956e-02 
 3.284966e-02 -3.786378e-02 
 3.324735e-02 -3.794935e-02 
 3.364505e-02 -3.795453e-02 
 3.404275e-02 -3.784390e-02 
 3.444044e-02 -3.758983e-02 
 3.483814e-02 -3.716062e-02 
 3.523583e-02 -3.655732e-02 
 3.563353e-02 -3.576826e-02 
 3.603122e-02 -3.479829e-02 
 3.642892e-02 -3.367223e-02 
 3.682662e-02 -3.239663e-02 
 3.722431e-02 -3.100543e-02 
 3.762201e-02 -2.951815e-02 
 3.801970e-02 -2.796922e-02 
 3.841740e-02 -2.640482e-02 
 3.881509e-02 -2.485443e-02 
 3.921279e-02 -2.334423e-02 
 3.961048e-02 -2.190026e-02 
 4.000818e-02 -2.053914e-02 
 4.040588e-02 -1.926603e-02 
 4.080357e-02 -1.807979e-02 
 4.120127e-02 -1.697225e-02 
 4.159896e-02 -1.594215e-02 
 4.199666e-02 -1.497398e-02 
 4.239435e-02 -1.405837e-02 
 4.279205e-02 -1.316452e-02 
 4.318975e-02 -1.226865e-02 
 4.358744e-02 -1.135616e-02 
 4.398514e-02 -1.038931e-02 
 4.438283e-02 -9.342891e-03 
 4.478053e-02 -8.186184e-03 
 4.517822e-02 -6.889667e-03 
 4.557592e-02 -5.457772e-03 
 4.597361e-02 -3.886564e-03 
 4.637131e-02 -2.172135e-03 
 4.676901e-02 -3.652870e-04 
 4.716670e-02  1.498042e-03 
 4.756440e-02  3.379120e-03 
 4.796209e-02  5.202421e-03 
 4.835979e-02  6.916494e-03 
 4.875748e-02  8.453038e-03 
 4.915518e-02  9.764594e-03 
 4.955288e-02  1.082842e-02 
 4.995057e-02  1.163027e-02 
 5.034827e-02  1.215589e-02 
 5.074596e-02  1.243304e-02 
 5.114366e-02  1.246948e-02 
 5.154135e-02  1.231999e-02 
 5.193905e-02  1.204030e-02 
 5.233674e-02  1.166784e-02 
 5.273444e-02  1.128994e-02 
 5.313214e-02  1.095295e-02 
 5.352983e-02  1.071296e-02 
 5.392753e-02  1.062151e-02 
 5.432522e-02  1.070810e-02 
 5.472292e-02  1.099026e-02 
 5.512061e-02  1.146652e-02 
 5.551831e-02  1.212137e-02 
 5.591601e-02  1.294440e-02 
 5.631370e-02  1.389842e-02 
 5.671140e-02  1.494181e-02 
 5.710909e-02  1.603432e-02 
 5.750679e-02  1.711380e-02 
 5.790448e-02  1.815312e-02 
 5.830218e-02  1.911039e-02 
 5.869987e-02  1.993474e-02 
 5.909757e-02  2.059934e-02 
 5.949527e-02  2.108681e-02 
 5.989296e-02  2.140502e-02 
 6.029066e-02  2.157277e-02 
 6.068835e-02  2.161436e-02 
 6.108605e-02  2.156647e-02 
 6.148374e-02  2.148644e-02 
 6.188144e-02  2.141903e-02 
 6.227914e-02  2.142604e-02 
 6.267683e-02  2.156085e-02 
 6.307453e-02  2.184336e-02 
 6.347222e-02  2.234150e-02 
 6.386992e-02  2.308727e-02 
 6.426761e-02  2.410813e-02 
 6.466531e-02  2.540207e-02 
 6.506300e-02  2.694813e-02 
 6.546070e-02  2.871104e-02 
 6.585840e-02  3.064192e-02 
 6.625609e-02  3.266012e-02 
 6.665379e-02  3.468929e-02 
 6.705148e-02  3.665685e-02 
 6.744918e-02  3.850524e-02 
 6.784687e-02  4.018526e-02 
 6.824457e-02  4.166847e-02 
 6.864227e-02  4.294328e-02 
 6.903996e-02  4.400065e-02 
 6.943766e-02  4.486410e-02 
 6.983535e-02  4.556642e-02 
 7.023305e-02  4.615282e-02 
 7.063074e-02  4.668001e-02 
 7.102844e-02  4.721724e-02 
 7.142613e-02  4.781542e-02 
 7.182383e-02  4.853203e-02 
 7.222153e-02  4.939303e-02 
 7.261922e-02  5.041952e-02 
 7.301692e-02  5.164402e-02 
 7.341461e-02  5.307271e-02 
 7.381231e-02  5.469292e-02 
 7.421000e-02  5.649315e-02 
 7.460770e-02  5.842675e-02 
 7.500540e-02  6.047478e-02 
 7.540309e-02  6.256317e-02 
 7.580079e-02  6.461283e-02 
 7.619848e-02  6.655823e-02 
 7.659618e-02  6.832648e-02 
 7.699387e-02  6.985495e-02 
 7.739157e-02  7.109415e-02 
 7.778926e-02  7.199334e-02 
 7.818696e-02  7.254551e-02 
 7.858466e-02  7.274816e-02 
 7.898235e-02  7.261410e-02 
 7.938005e-02  7.216317e-02 
 7.977774e-02  7.144474e-02 
 8.017544e-02  7.052395e-02 
 8.057313e-02  6.947165e-02 
 8.097083e-02  6.836697e-02 
 8.136853e-02  6.727639e-02 
 8.176622e-02  6.627399e-02 
 8.216392e-02  6.539378e-02 
 8.256161e-02  6.468659e-02 
 8.295931e-02  6.415370e-02 
 8.335700e-02  6.379131e-02 
 8.375470e-02  6.357162e-02 
 8.415239e-02  6.345944e-02 
 8.455009e-02  6.339947e-02 
 8.494779e-02  6.332580e-02 
 8.534548e-02  6.316595e-02 
 8.574318e-02  6.285218e-02 
 8.614087e-02  6.233073e-02 
 8.653857e-02  6.155679e-02 
 8.693626e-02  6.050212e-02 
 8.733396e-02  5.917109e-02 
 8.773166e-02  5.756939e-02 
 8.812935e-02  5.573506e-02 
 8.852705e-02  5.371338e-02 
 8.892474e-02  5.157681e-02 
 8.932244e-02  4.937972e-02 
 8.972013e-02  4.718985e-02 
 9.011783e-02  4.505947e-02 
 9.051552e-02  4.304048e-02 
 9.091322e-02  4.116637e-02 
 9.131092e-02  3.947044e-02 
 9.170861e-02  3.796527e-02 
 9.210631e-02  3.667387e-02 
 9.250400e-02  3.560101e-02 
 9.290170e-02  3.473816e-02 
 9.329939e-02  3.406081e-02 
 9.369709e-02  3.353348e-02 
 9.409479e-02  3.310450e-02 
 9.449248e-02  3.272094e-02 
 9.489018e-02  3.232442e-02 
 9.528787e-02  3.185713e-02 
 9.568557e-02  3.128621e-02 
 9.608326e-02  3.057234e-02 
 9.648096e-02  2.970348e-02 
 9.687865e-02  2.865820e-02 
 9.727635e-02  2.741861e-02 
 9.767405e-02  2.600738e-02 
 9.807174e-02  2.442459e-02 
 9.846944e-02  2.269783e-02 
 9.886713e-02  2.086286e-02 
 9.926483e-02  1.894748e-02 
 9.966252e-02  1.700992e-02 
 1.000602e-01  1.509872e-02 
 1.004579e-01  1.324567e-02 
 1.008556e-01  1.150420e-02 
 1.012533e-01  9.908942e-03 
 1.016510e-01  8.497872e-03 
 1.020487e-01  7.293637e-03 
 1.024464e-01  6.271187e-03 
 1.028441e-01  5.410537e-03 
 1.032418e-01  4.655407e-03 
 1.036395e-01  3.956433e-03 
 1.040372e-01  3.248467e-03 
 1.044349e-01  2.443540e-03 
 1.048326e-01  1.485995e-03 
 1.052303e-01  3.311443e-04 
 1.056280e-01 -1.062470e-03 
 1.060257e-01 -2.694710e-03 
 1.064234e-01 -4.577573e-03 
 1.068210e-01 -6.704174e-03 
 1.072187e-01 -9.043920e-03 
 1.076164e-01 -1.156955e-02 
 1.080141e-01 -1.422083e-02 
 1.084118e-01 -1.696422e-02 
 1.088095e-01 -1.976095e-02 
 1.092072e-01 -2.257310e-02 
 1.096049e-01 -2.536371e-02 
 1.100026e-01 -2.810550e-02 
 1.104003e-01 -3.077419e-02 
 1.107980e-01 -3.335803e-02 
 1.111957e-01 -3.582811e-02 
 1.115934e-01 -3.817149e-02 
 1.119911e-01 -4.037784e-02 
 1.123888e-01 -4.244971e-02 
 1.127865e-01 -4.439870e-02 
 1.131842e-01 -4.623953e-02 
 1.135819e-01 -4.797764e-02 
 1.139796e-01 -4.964842e-02 
 1.143773e-01 -5.127135e-02 
 1.147750e-01 -5.286994e-02 
 1.151727e-01 -5.446076e-02 
 1.155703e-01 -5.605080e-02 
 1.159680e-01 -5.764792e-02 
 1.163657e-01 -5.925996e-02 
 1.167634e-01 -6.087531e-02 
 1.171611e-01 -6.248643e-02 
 1.175588e-01 -6.407802e-02 
 1.179565e-01 -6.563954e-02 
 1.183542e-01 -6.715841e-02 
 1.187519e-01 -6.859326e-02 
 1.191496e-01 -6.991798e-02 
 1.195473e-01 -7.109386e-02 
 1.199450e-01 -7.206973e-02 
 1.203427e-01 -7.281350e-02 
 1.207404e-01 -7.327979e-02 
 1.211381e-01 -7.344729e-02 
 1.215358e-01 -7.331904e-02 
 1.219335e-01 -7.291517e-02 
 1.223312e-01 -7.224993e-02 
 1.227289e-01 -7.135733e-02 
 1.231266e-01 -7.029335e-02 
 1.235243e-01 -6.910481e-02 
 1.239220e-01 -6.786907e-02 
 1.243197e-01 -6.662494e-02 
 1.247173e-01 -6.542788e-02 
 1.251150e-01 -6.432108e-02 
 1.255127e-01 -6.333527e-02 
 1.259104e-01 -6.247077e-02 
 1.263081e-01 -6.173370e-02 
 1.267058e-01 -6.112186e-02 
 1.271035e-01 -6.062350e-02 
 1.275012e-01 -6.022174e-02 
 1.278989e-01 -5.989869e-02 
 1.282966e-01 -5.964271e-02 
 1.286943e-01 -5.944647e-02 
 1.290920e-01 -5.928460e-02 
 1.294897e-01 -5.912614e-02 
 1.298874e-01 -5.893073e-02 
 1.302851e-01 -5.866847e-02 
 1.306828e-01 -5.830740e-02 
 1.310805e-01 -5.782287e-02 
 1.314782e-01 -5.721083e-02 
 1.318759e-01 -5.648904e-02 
 1.322736e-01 -5.568104e-02 
 1.326713e-01 -5.480606e-02 
 1.330690e-01 -5.389490e-02 
 1.334667e-01 -5.298760e-02 
 1.338643e-01 -5.212703e-02 
 1.342620e-01 -5.134991e-02 
 1.346597e-01 -5.069203e-02 
 1.350574e-01 -5.017769e-02 
 1.354551e-01 -4.983202e-02 
 1.358528e-01 -4.967059e-02 
 1.362505e-01 -4.969412e-02 
 1.366482e-01 -4.988357e-02 
 1.370459e-01 -5.023213e-02 
 1.374436e-01 -5.069195e-02 
 1.378413e-01 -5.123848e-02 
 1.382390e-01 -5.184134e-02 
 1.386367e-01 -5.244378e-02 
 1.390344e-01 -5.299501e-02 
 1.394321e-01 -5.341702e-02 
 1.398298e-01 -5.367856e-02 
 1.402275e-01 -5.372292e-02 
 1.406252e-01 -5.352139e-02 
 1.410229e-01 -5.304288e-02 
 1.414206e-01 -5.230181e-02 
 1.418183e-01 -5.134738e-02 
 1.422160e-01 -5.021877e-02 
 1.426137e-01 -4.893741e-02 
 1.430113e-01 -4.755053e-02 
 1.434090e-01 -4.608431e-02 
 1.438067e-01 -4.455482e-02 
 1.442044e-01 -4.301561e-02 
 1.446021e-01 -4.149150e-02 
 1.449998e-01 -4.002091e-02 
 1.453975e-01 -3.861401e-02 
 1.457952e-01 -3.728595e-02 
 1.461929e-01 -3.603704e-02 
 1.465906e-01 -3.485365e-02 
 1.469883e-01 -3.375032e-02 
 1.473860e-01 -3.266544e-02 
 1.477837e-01 -3.151347e-02 
 1.481814e-01 -3.022959e-02 
 1.485791e-01 -2.881450e-02 
 1.489768e-01 -2.721390e-02 
 1.493745e-01 -2.541214e-02 
 1.497722e-01 -2.337062e-02 
 1.501699e-01 -2.107344e-02 
 1.505676e-01 -1.849296e-02 
 1.509653e-01 -1.567558e-02 
 1.513630e-01 -1.266512e-02 
 1.517607e-01 -9.489159e-03 
 1.521583e-01 -6.199071e-03 
 1.525560e-01 -2.852413e-03 
 1.529537e-01  4.669486e-04 
 1.533514e-01  3.697721e-03 
 1.537491e-01  6.722030e-03 
 1.541468e-01  9.506481e-03 
 1.545445e-01  1.200860e-02 
 1.549422e-01  1.425108e-02 
 1.553399e-01  1.623752e-02 
 1.557376e-01  1.796578e-02 
 1.561353e-01  1.949025e-02 
 1.565330e-01  2.082332e-02 
 1.569307e-01  2.205145e-02 
 1.573284e-01  2.320350e-02 
 1.577261e-01  2.435456e-02 
 1.581238e-01  2.553703e-02 
 1.585215e-01  2.680116e-02 
 1.589192e-01  2.819681e-02 
 1.593169e-01  2.973004e-02 
 1.597146e-01  3.144699e-02 
 1.601123e-01  3.328877e-02 
 1.605100e-01  3.521269e-02 
 1.609077e-01  3.717950e-02 
 1.613053e-01  3.914671e-02 
 1.617030e-01  4.107727e-02 
 1.621007e-01  4.290462e-02 
 1.624984e-01  4.459839e-02 
 1.628961e-01  4.614004e-02 
 1.632938e-01  4.751643e-02 
 1.636915e-01  4.873105e-02 
 1.640892e-01  4.972704e-02 
 1.644869e-01  5.050762e-02 
 1.648846e-01  5.111660e-02 
 1.652823e-01  5.157529e-02 
 1.656800e-01  5.190190e-02 
 1.660777e-01  5.211050e-02 
 1.664754e-01  5.226761e-02 
 1.668731e-01  5.243693e-02 
 1.672708e-01  5.268215e-02 
 1.676685e-01  5.303120e-02 
 1.680662e-01  5.352610e-02 
 1.684639e-01  5.421167e-02 
 1.688616e-01  5.514002e-02 
 1.692593e-01  5.629571e-02 
 1.696570e-01  5.766776e-02 
 1.700547e-01  5.924140e-02 
 1.704523e-01  6.100266e-02 
 1.708500e-01  6.290741e-02 
 1.712477e-01  6.490915e-02 
 1.716454e-01  6.693829e-02 
 1.720431e-01  6.890741e-02 
 1.724408e-01  7.075300e-02 
 1.728385e-01  7.241630e-02 
 1.732362e-01  7.382103e-02 
 1.736339e-01  7.497241e-02 
 1.740316e-01  7.588042e-02 
 1.744293e-01  7.657740e-02 
 1.748270e-01  7.711067e-02 
 1.752247e-01  7.755862e-02 
 1.756224e-01  7.797978e-02 
 1.760201e-01  7.844760e-02 
 1.764178e-01  7.899512e-02 
 1.768155e-01  7.967507e-02 
 1.772132e-01  8.051979e-02 
 1.776109e-01  8.154469e-02 
 1.780086e-01  8.275131e-02 
 1.784063e-01  8.412532e-02 
 1.788040e-01  8.563107e-02 
 1.792016e-01  8.721584e-02 
 1.795993e-01  8.882428e-02 
 1.799970e-01  9.038932e-02 
 1.803947e-01  9.184576e-02 
 1.807924e-01  9.314742e-02 
 1.811901e-01  9.423825e-02 
 1.815878e-01  9.509515e-02 
 1.819855e-01  9.570698e-02 
 1.823832e-01  9.605449e-02 
 1.827809e-01  9.611434e-02 
 1.831786e-01  9.590270e-02 
 1.835763e-01  9.545332e-02 
 1.839740e-01  9.477170e-02 
 1.843717e-01  9.388508e-02 
 1.847694e-01  9.280463e-02 
 1.851671e-01  9.157054e-02 
 1.855648e-01  9.021804e-02 
 1.859625e-01  8.878223e-02 
 1.863602e-01  8.731568e-02 
 1.867579e-01  8.585587e-02 
 1.871556e-01  8.442360e-02 
 1.875533e-01  8.304910e-02 
 1.879510e-01  8.172266e-02 
 1.883486e-01  8.045514e-02 
 1.887463e-01  7.923564e-02 
 1.891440e-01  7.802368e-02 
 1.895417e-01  7.679735e-02 
 1.899394e-01  7.552420e-02 
 1.903371e-01  7.418642e-02 
 1.907348e-01  7.276037e-02 
 1.911325e-01  7.120415e-02 
 1.915302e-01  6.950331e-02 
 1.919279e-01  6.761757e-02 
 1.923256e-01  6.554509e-02 
 1.927233e-01  6.328716e-02 
 1.931210e-01  6.084450e-02 
 1.935187e-01  5.826915e-02 
 1.939164e-01  5.559346e-02 
 1.943141e-01  5.284796e-02 
 1.947118e-01  5.011804e-02 
 1.951095e-01  4.747648e-02 
 1.955072e-01  4.498951e-02 
 1.959049e-01  4.270482e-02 
 1.963026e-01  4.066868e-02 
 1.967003e-01  3.888673e-02 
 1.970980e-01  3.735952e-02 
 1.974956e-01  3.608445e-02 
 1.978933e-01  3.501108e-02 
 1.982910e-01  3.408990e-02 
 1.986887e-01  3.329361e-02 
 1.990864e-01  3.258967e-02 
 1.994841e-01  3.194710e-02 
 1.998818e-01  3.134298e-02 
 2.002795e-01  3.074665e-02 
 2.006772e-01  3.013578e-02 
 2.010749e-01  2.947159e-02 
 2.014726e-01  2.873387e-02 
 2.018703e-01  2.789495e-02 
 2.022680e-01  2.695827e-02 
 2.026657e-01  2.594065e-02 
 2.030634e-01  2.485698e-02 
 2.034611e-01  2.373363e-02 
 2.038588e-01  2.258972e-02 
 2.042565e-01  2.142808e-02 
 2.046542e-01  2.027412e-02 
 2.050519e-01  1.913565e-02 
 2.054496e-01  1.803653e-02 
 2.058473e-01  1.697712e-02 
 2.062450e-01  1.597631e-02 
 2.066426e-01  1.505259e-02 
 2.070403e-01  1.421382e-02 
 2.074380e-01  1.345857e-02 
 2.078357e-01  1.275331e-02 
 2.082334e-01  1.204913e-02 
 2.086311e-01  1.132040e-02 
 2.090288e-01  1.053261e-02 
 2.094265e-01  9.668380e-03 
 2.098242e-01  8.713115e-03 
 2.102219e-01  7.652159e-03 
 2.106196e-01  6.501040e-03 
 2.110173e-01  5.240141e-03 
 2.114150e-01  3.857982e-03 
 2.118127e-01  2.335606e-03 
 2.122104e-01  6.638069e-04 
 2.126081e-01 -1.151490e-03 
 2.130058e-01 -3.112086e-03 
 2.134035e-01 -5.189146e-03 
 2.138012e-01 -7.345654e-03 
 2.141989e-01 -9.547805e-03 
 2.145966e-01 -1.173432e-02 
 2.149943e-01 -1.387956e-02 
 2.153920e-01 -1.595466e-02 
 2.157896e-01 -1.792879e-02 
 2.161873e-01 -1.978932e-02 
 2.165850e-01 -2.152262e-02 
 2.169827e-01 -2.312862e-02 
 2.173804e-01 -2.461407e-02 
 2.177781e-01 -2.597629e-02 
 2.181758e-01 -2.722007e-02 
 2.185735e-01 -2.834968e-02 
 2.189712e-01 -2.938216e-02 
 2.193689e-01 -3.035063e-02 
 2.197666e-01 -3.128532e-02 
 2.201643e-01 -3.222574e-02 
 2.205620e-01 -3.322721e-02 
 2.209597e-01 -3.432609e-02 
 2.213574e-01 -3.557809e-02 
 2.217551e-01 -3.699354e-02 
 2.221528e-01 -3.859150e-02 
 2.225505e-01 -4.035729e-02 
 2.229482e-01 -4.228122e-02 
 2.233459e-01 -4.432398e-02 
 2.237436e-01 -4.644395e-02 
 2.241413e-01 -4.858633e-02 
 2.245390e-01 -5.067982e-02 
 2.249366e-01 -5.265843e-02 
 2.253343e-01 -5.444808e-02 
 2.257320e-01 -5.600316e-02 
 2.261297e-01 -5.729676e-02 
 2.265274e-01 -5.829501e-02 
 2.269251e-01 -5.901830e-02 
 2.273228e-01 -5.947875e-02 
 2.277205e-01 -5.972420e-02 
 2.281182e-01 -5.981012e-02 
 2.285159e-01 -5.978045e-02 
 2.289136e-01 -5.968140e-02 
 2.293113e-01 -5.958019e-02 
 2.297090e-01 -5.952680e-02 
 2.301067e-01 -5.956333e-02 
 2.305044e-01 -5.974222e-02 
 2.309021e-01 -6.010892e-02 
 2.312998e-01 -6.065674e-02 
 2.316975e-01 -6.135659e-02 
 2.320952e-01 -6.221011e-02 
 2.324929e-01 -6.317603e-02 
 2.328906e-01 -6.425006e-02 
 2.332883e-01 -6.539153e-02 
 2.336860e-01 -6.654724e-02 
 2.340836e-01 -6.766774e-02 
 2.344813e-01 -6.875600e-02 
 2.348790e-01 -6.980873e-02 
 2.352767e-01 -7.075486e-02 
 2.356744e-01 -7.158690e-02 
 2.360721e-01 -7.227789e-02 
 2.364698e-01 -7.280164e-02 
 2.368675e-01 -7.316879e-02 
 2.372652e-01 -7.332395e-02 
 2.376629e-01 -7.327987e-02 
 2.380606e-01 -7.304179e-02 
 2.384583e-01 -7.266865e-02 
 2.388560e-01 -7.221090e-02 
 2.392537e-01 -7.165810e-02 
 2.396514e-01 -7.117976e-02 
 2.400491e-01 -7.081565e-02 
 2.404468e-01 -7.066587e-02 
 2.408445e-01 -7.068675e-02 
 2.412422e-01 -7.087324e-02 
 2.416399e-01 -7.119880e-02 
 2.420376e-01 -7.175830e-02 
 2.424353e-01 -7.246001e-02 
 2.428330e-01 -7.326329e-02 
 2.432306e-01 -7.406928e-02 
 2.436283e-01 -7.481403e-02 
 2.440260e-01 -7.546192e-02 
 2.444237e-01 -7.598855e-02 
 2.448214e-01 -7.630833e-02 
 2.452191e-01 -7.641416e-02 
 2.456168e-01 -7.626362e-02 
 2.460145e-01 -7.590426e-02 
 2.464122e-01 -7.539021e-02 
 2.468099e-01 -7.474366e-02 
 2.472076e-01 -7.402856e-02 
 2.476053e-01 -7.322818e-02 
 2.480030e-01 -7.241239e-02 
 2.484007e-01 -7.158822e-02 
 2.487984e-01 -7.085487e-02 
 2.491961e-01 -7.022581e-02 
 2.495938e-01 -6.971826e-02 
 2.499915e-01 -6.935711e-02 
 2.503892e-01 -6.912426e-02 
 2.507869e-01 -6.900033e-02 
 2.511846e-01 -6.893530e-02 
 2.515823e-01 -6.885614e-02 
 2.519799e-01 -6.876493e-02 
 2.523776e-01 -6.850392e-02 
 2.527753e-01 -6.803296e-02 
 2.531730e-01 -6.730459e-02 
 2.535707e-01 -6.637279e-02 
 2.539684e-01 -6.519985e-02 
 2.543661e-01 -6.375507e-02 
 2.547638e-01 -6.208838e-02 
 2.551615e-01 -6.017776e-02 
 2.555592e-01 -5.808321e-02 
 2.559569e-01 -5.581778e-02 
 2.563546e-01 -5.330564e-02 
 2.567523e-01 -5.053789e-02 
 2.571500e-01 -4.749848e-02 
 2.575477e-01 -4.429489e-02 
 2.579454e-01 -4.087104e-02 
 2.583431e-01 -3.727823e-02 
 2.587408e-01 -3.362241e-02 
 2.591385e-01 -2.989634e-02 
 2.595362e-01 -2.619905e-02 
 2.599339e-01 -2.253766e-02 
 2.603316e-01 -1.892523e-02 
 2.607293e-01 -1.543655e-02 
 2.611269e-01 -1.201359e-02 
 2.615246e-01 -8.607245e-03 
 2.619223e-01 -5.178199e-03 
 2.623200e-01 -1.688137e-03 
 2.627177e-01  1.895288e-03 
 2.631154e-01  5.611997e-03 
 2.635131e-01  9.448780e-03 
 2.639108e-01  1.345351e-02 
 2.643085e-01  1.764236e-02 
 2.647062e-01  2.197891e-02 
 2.651039e-01  2.650921e-02 
 2.655016e-01  3.116809e-02 
 2.658993e-01  3.591934e-02 
 2.662970e-01  4.068606e-02 
 2.666947e-01  4.542457e-02 
 2.670924e-01  5.008251e-02 
 2.674901e-01  5.454787e-02 
 2.678878e-01  5.876462e-02 
 2.682855e-01  6.272937e-02 
 2.686832e-01  6.640525e-02 
 2.690809e-01  6.982161e-02 
 2.694786e-01  7.296527e-02 
 2.698763e-01  7.581998e-02 
 2.702739e-01  7.840037e-02 
 2.706716e-01  8.071025e-02 
 2.710693e-01  8.279718e-02 
 2.714670e-01  8.466950e-02 
 2.718647e-01  8.640029e-02 
 2.722624e-01  8.801844e-02 
 2.726601e-01  8.956204e-02 
 2.730578e-01  9.102970e-02 
 2.734555e-01  9.240102e-02 
 2.738532e-01  9.365864e-02 
 2.742509e-01  9.479154e-02 
 2.746486e-01  9.581927e-02 
 2.750463e-01  9.668142e-02 
 2.754440e-01  9.738731e-02 
 2.758417e-01  9.795372e-02 
 2.762394e-01  9.840371e-02 
 2.766371e-01  9.873066e-02 
 2.770348e-01  9.894193e-02 
 2.774325e-01  9.906330e-02 
 2.778302e-01  9.906025e-02 
 2.782279e-01  9.887953e-02 
 2.786256e-01  9.848265e-02 
 2.790233e-01  9.786706e-02 
 2.794209e-01  9.707081e-02 
 2.798186e-01  9.608079e-02 
 2.802163e-01  9.495548e-02 
 2.806140e-01  9.373642e-02 
 2.810117e-01  9.246977e-02 
 2.814094e-01  9.123424e-02 
 2.818071e-01  9.005645e-02 
 2.822048e-01  8.890906e-02 
 2.826025e-01  8.782191e-02 
 2.830002e-01  8.681401e-02 
 2.833979e-01  8.592748e-02 
 2.837956e-01  8.516688e-02 
 2.841933e-01  8.454121e-02 
 2.845910e-01  8.404069e-02 
 2.849887e-01  8.364623e-02 
 2.853864e-01  8.333122e-02 
 2.857841e-01  8.303295e-02 
 2.861818e-01  8.274224e-02 
 2.865795e-01  8.245090e-02 
 2.869772e-01  8.212968e-02 
 2.873749e-01  8.179955e-02 
 2.877726e-01  8.143238e-02 
 2.881703e-01  8.107774e-02 
 2.885679e-01  8.073960e-02 
 2.889656e-01  8.042553e-02 
 2.893633e-01  8.013607e-02 
 2.897610e-01  7.981375e-02 
 2.901587e-01  7.947196e-02 
 2.905564e-01  7.911179e-02 
 2.909541e-01  7.873460e-02 
 2.913518e-01  7.834029e-02 
 2.917495e-01  7.791308e-02 
 2.921472e-01  7.748485e-02 
 2.925449e-01  7.708583e-02 
 2.929426e-01  7.675532e-02 
 2.933403e-01  7.649593e-02 
 2.937380e-01  7.626418e-02 
 2.941357e-01  7.604262e-02 
 2.945334e-01  7.579333e-02 
 2.949311e-01  7.551436e-02 
 2.953288e-01  7.517976e-02 
 2.957265e-01  7.475674e-02 
 2.961242e-01  7.424851e-02 
 2.965219e-01  7.363106e-02 
 2.969196e-01  7.291061e-02 
 2.973173e-01  7.202078e-02 
 2.977149e-01  7.093083e-02 
 2.981126e-01  6.968261e-02 
 2.985103e-01  6.828176e-02 
 2.989080e-01  6.671411e-02 
 2.993057e-01  6.501293e-02 
 2.997034e-01  6.328610e-02 
 3.001011e-01  6.155842e-02 
 3.004988e-01  5.988295e-02 
