         time tilt_beam_... 
 1.465906e-01  8.073158e-02 
 1.469883e-01  7.597473e-02 
 1.473860e-01  7.107742e-02 
 1.477837e-01  6.603045e-02 
 1.481814e-01  6.083387e-02 
 1.485791e-01  5.549727e-02 
 1.489768e-01  4.995941e-02 
 1.493745e-01  4.423826e-02 
 1.497722e-01  3.830444e-02 
 1.501699e-01  3.218249e-02 
 1.505676e-01  2.590947e-02 
 1.509653e-01  1.950051e-02 
 1.513630e-01  1.303077e-02 
 1.517607e-01  6.533219e-03 
 1.521583e-01  7.286397e-05 
 1.525560e-01 -6.313716e-03 
 1.529537e-01 -1.264400e-02 
 1.533514e-01 -1.892519e-02 
 1.537491e-01 -2.517711e-02 
 1.541468e-01 -3.141266e-02 
 1.545445e-01 -3.760936e-02 
 1.549422e-01 -4.380686e-02 
 1.553399e-01 -4.995397e-02 
 1.557376e-01 -5.603204e-02 
 1.561353e-01 -6.201801e-02 
 1.565330e-01 -6.789467e-02 
 1.569307e-01 -7.369097e-02 
 1.573284e-01 -7.942353e-02 
 1.577261e-01 -8.511087e-02 
 1.581238e-01 -9.078151e-02 
 1.585215e-01 -9.637051e-02 
 1.589192e-01 -1.018648e-01 
 1.593169e-01 -1.072195e-01 
 1.597146e-01 -1.124229e-01 
 1.601123e-01 -1.174912e-01 
 1.605100e-01 -1.223993e-01 
 1.609077e-01 -1.272107e-01 
 1.613053e-01 -1.319440e-01 
 1.617030e-01 -1.365925e-01 
 1.621007e-01 -1.411936e-01 
 1.624984e-01 -1.457059e-01 
 1.628961e-01 -1.501244e-01 
 1.632938e-01 -1.544385e-01 
 1.636915e-01 -1.586399e-01 
 1.640892e-01 -1.627458e-01 
 1.644869e-01 -1.667438e-01 
 1.648846e-01 -1.706827e-01 
 1.652823e-01 -1.745662e-01 
 1.656800e-01 -1.783823e-01 
 1.660777e-01 -1.821533e-01 
 1.664754e-01 -1.858538e-01 
 1.668731e-01 -1.894597e-01 
 1.672708e-01 -1.929750e-01 
 1.676685e-01 -1.964032e-01 
 1.680662e-01 -1.997609e-01 
 1.684639e-01 -2.030800e-01 
 1.688616e-01 -2.063974e-01 
 1.692593e-01 -2.097315e-01 
 1.696570e-01 -2.130736e-01 
 1.700547e-01 -2.163753e-01 
 1.704523e-01 -2.196065e-01 
 1.708500e-01 -2.227333e-01 
 1.712477e-01 -2.257402e-01 
 1.716454e-01 -2.286294e-01 
 1.720431e-01 -2.314317e-01 
 1.724408e-01 -2.341696e-01 
 1.728385e-01 -2.368493e-01 
 1.732362e-01 -2.394759e-01 
 1.736339e-01 -2.420170e-01 
 1.740316e-01 -2.444500e-01 
 1.744293e-01 -2.467548e-01 
 1.748270e-01 -2.489480e-01 
 1.752247e-01 -2.509979e-01 
 1.756224e-01 -2.529014e-01 
 1.760201e-01 -2.546584e-01 
 1.764178e-01 -2.562813e-01 
 1.768155e-01 -2.577739e-01 
 1.772132e-01 -2.591539e-01 
 1.776109e-01 -2.604422e-01 
 1.780086e-01 -2.616418e-01 
 1.784063e-01 -2.627777e-01 
 1.788040e-01 -2.638553e-01 
 1.792016e-01 -2.648816e-01 
 1.795993e-01 -2.658334e-01 
 1.799970e-01 -2.666964e-01 
 1.803947e-01 -2.674677e-01 
 1.807924e-01 -2.681528e-01 
 1.811901e-01 -2.687645e-01 
 1.815878e-01 -2.692842e-01 
 1.819855e-01 -2.696887e-01 
 1.823832e-01 -2.699408e-01 
 1.827809e-01 -2.700065e-01 
 1.831786e-01 -2.698701e-01 
 1.835763e-01 -2.695233e-01 
 1.839740e-01 -2.689595e-01 
 1.843717e-01 -2.681864e-01 
 1.847694e-01 -2.672200e-01 
 1.851671e-01 -2.660722e-01 
 1.855648e-01 -2.647448e-01 
 1.859625e-01 -2.632552e-01 
 1.863602e-01 -2.616123e-01 
 1.867579e-01 -2.598259e-01 
 1.871556e-01 -2.579192e-01 
 1.875533e-01 -2.559094e-01 
 1.879510e-01 -2.538044e-01 
 1.883486e-01 -2.515976e-01 
 1.887463e-01 -2.492848e-01 
 1.891440e-01 -2.468779e-01 
 1.895417e-01 -2.443780e-01 
 1.899394e-01 -2.418124e-01 
 1.903371e-01 -2.391795e-01 
 1.907348e-01 -2.364951e-01 
 1.911325e-01 -2.337530e-01 
 1.915302e-01 -2.309314e-01 
 1.919279e-01 -2.280129e-01 
