         time tilt_up_se... 
 1.589192e-01  1.501975e-02 
 1.593169e-01  1.463081e-02 
 1.597146e-01  1.421347e-02 
 1.601123e-01  1.376145e-02 
 1.605100e-01  1.324708e-02 
 1.609077e-01  1.270600e-02 
 1.613053e-01  1.216460e-02 
 1.617030e-01  1.160254e-02 
 1.621007e-01  1.102862e-02 
 1.624984e-01  1.036814e-02 
 1.628961e-01  9.601985e-03 
 1.632938e-01  8.690812e-03 
 1.636915e-01  7.597836e-03 
 1.640892e-01  6.336638e-03 
 1.644869e-01  4.897692e-03 
 1.648846e-01  3.323789e-03 
 1.652823e-01  1.636077e-03 
 1.656800e-01 -1.566453e-04 
 1.660777e-01 -1.975988e-03 
 1.664754e-01 -3.813898e-03 
 1.668731e-01 -5.656974e-03 
 1.672708e-01 -7.472767e-03 
 1.676685e-01 -9.244585e-03 
 1.680662e-01 -1.091864e-02 
 1.684639e-01 -1.245125e-02 
 1.688616e-01 -1.377101e-02 
 1.692593e-01 -1.484002e-02 
 1.696570e-01 -1.565213e-02 
 1.700547e-01 -1.621248e-02 
 1.704523e-01 -1.654485e-02 
 1.708500e-01 -1.668753e-02 
 1.712477e-01 -1.669173e-02 
 1.716454e-01 -1.660035e-02 
 1.720431e-01 -1.642813e-02 
 1.724408e-01 -1.621931e-02 
 1.728385e-01 -1.598502e-02 
 1.732362e-01 -1.574878e-02 
 1.736339e-01 -1.554479e-02 
 1.740316e-01 -1.540192e-02 
 1.744293e-01 -1.532180e-02 
 1.748270e-01 -1.527505e-02 
 1.752247e-01 -1.527693e-02 
 1.756224e-01 -1.529542e-02 
 1.760201e-01 -1.530772e-02 
 1.764178e-01 -1.526116e-02 
 1.768155e-01 -1.512104e-02 
 1.772132e-01 -1.485843e-02 
 1.776109e-01 -1.444155e-02 
 1.780086e-01 -1.385534e-02 
 1.784063e-01 -1.308647e-02 
 1.788040e-01 -1.217498e-02 
 1.792016e-01 -1.113145e-02 
 1.795993e-01 -1.000635e-02 
 1.799970e-01 -8.826227e-03 
 1.803947e-01 -7.609055e-03 
 1.807924e-01 -6.383081e-03 
 1.811901e-01 -5.168101e-03 
 1.815878e-01 -4.006105e-03 
 1.819855e-01 -2.939451e-03 
 1.823832e-01 -2.032328e-03 
 1.827809e-01 -1.329395e-03 
 1.831786e-01 -8.830722e-04 
 1.835763e-01 -6.764448e-04 
 1.839740e-01 -7.025685e-04 
 1.843717e-01 -9.256426e-04 
 1.847694e-01 -1.291628e-03 
 1.851671e-01 -1.765691e-03 
 1.855648e-01 -2.301900e-03 
 1.859625e-01 -2.856807e-03 
 1.863602e-01 -3.420744e-03 
 1.867579e-01 -3.983512e-03 
 1.871556e-01 -4.527227e-03 
 1.875533e-01 -5.024054e-03 
 1.879510e-01 -5.433264e-03 
 1.883486e-01 -5.749931e-03 
 1.887463e-01 -5.953877e-03 
 1.891440e-01 -6.048835e-03 
 1.895417e-01 -6.034402e-03 
 1.899394e-01 -5.904426e-03 
 1.903371e-01 -5.696755e-03 
 1.907348e-01 -5.416341e-03 
 1.911325e-01 -5.115199e-03 
 1.915302e-01 -4.841938e-03 
 1.919279e-01 -4.633939e-03 
 1.923256e-01 -4.531150e-03 
 1.927233e-01 -4.537418e-03 
 1.931210e-01 -4.659417e-03 
 1.935187e-01 -4.901567e-03 
 1.939164e-01 -5.251094e-03 
 1.943141e-01 -5.700377e-03 
 1.947118e-01 -6.232929e-03 
 1.951095e-01 -6.822583e-03 
 1.955072e-01 -7.421086e-03 
 1.959049e-01 -7.975954e-03 
 1.963026e-01 -8.444001e-03 
 1.967003e-01 -8.729338e-03 
 1.970980e-01 -8.782684e-03 
 1.974956e-01 -8.547964e-03 
 1.978933e-01 -8.006595e-03 
 1.982910e-01 -7.194169e-03 
 1.986887e-01 -6.137674e-03 
 1.990864e-01 -4.891319e-03 
 1.994841e-01 -3.495069e-03 
 1.998818e-01 -1.982033e-03 
 2.002795e-01 -3.916725e-04 
 2.006772e-01  1.245572e-03 
 2.010749e-01  2.887240e-03 
 2.014726e-01  4.486473e-03 
 2.018703e-01  5.981944e-03 
 2.022680e-01  7.323585e-03 
 2.026657e-01  8.496236e-03 
 2.030634e-01  9.485244e-03 
 2.034611e-01  1.030415e-02 
 2.038588e-01  1.099175e-02 
 2.042565e-01  1.159435e-02 
 2.046542e-01  1.215324e-02 
 2.050519e-01  1.271189e-02 
 2.054496e-01  1.330779e-02 
 2.058473e-01  1.397596e-02 
 2.062450e-01  1.473362e-02 
 2.066426e-01  1.560063e-02 
 2.070403e-01  1.656930e-02 
 2.074380e-01  1.761450e-02 
 2.078357e-01  1.869522e-02 
 2.082334e-01  1.977914e-02 
 2.086311e-01  2.084013e-02 
 2.090288e-01  2.187241e-02 
 2.094265e-01  2.285994e-02 
 2.098242e-01  2.376059e-02 
 2.102219e-01  2.453011e-02 
 2.106196e-01  2.510108e-02 
 2.110173e-01  2.542160e-02 
 2.114150e-01  2.544344e-02 
 2.118127e-01  2.514748e-02 
 2.122104e-01  2.456163e-02 
 2.126081e-01  2.373124e-02 
 2.130058e-01  2.269618e-02 
 2.134035e-01  2.150295e-02 
 2.138012e-01  2.018283e-02 
 2.141989e-01  1.877185e-02 
 2.145966e-01  1.732356e-02 
 2.149943e-01  1.589445e-02 
 2.153920e-01  1.456625e-02 
 2.157896e-01  1.341726e-02 
 2.161873e-01  1.251506e-02 
 2.165850e-01  1.189482e-02 
 2.169827e-01  1.158013e-02 
 2.173804e-01  1.154303e-02 
 2.177781e-01  1.173771e-02 
 2.181758e-01  1.208669e-02 
 2.185735e-01  1.252090e-02 
 2.189712e-01  1.297876e-02 
 2.193689e-01  1.338543e-02 
 2.197666e-01  1.370326e-02 
 2.201643e-01  1.387774e-02 
 2.205620e-01  1.385885e-02 
 2.209597e-01  1.360876e-02 
 2.213574e-01  1.309501e-02 
 2.217551e-01  1.231354e-02 
 2.221528e-01  1.129056e-02 
 2.225505e-01  1.006092e-02 
 2.229482e-01  8.658254e-03 
 2.233459e-01  7.156283e-03 
 2.237436e-01  5.642171e-03 
 2.241413e-01  4.218685e-03 
 2.245390e-01  2.928514e-03 
 2.249366e-01  1.786729e-03 
 2.253343e-01  8.556497e-04 
 2.257320e-01  1.269561e-04 
 2.261297e-01 -3.354104e-04 
 2.265274e-01 -5.213711e-04 
 2.269251e-01 -5.394285e-04 
 2.273228e-01 -3.732325e-04 
 2.277205e-01 -6.992153e-05 
 2.281182e-01  3.197996e-04 
 2.285159e-01  7.872085e-04 
 2.289136e-01  1.254154e-03 
 2.293113e-01  1.694399e-03 
 2.297090e-01  2.094845e-03 
 2.301067e-01  2.424203e-03 
 2.305044e-01  2.616748e-03 
 2.309021e-01  2.719319e-03 
 2.312998e-01  2.749012e-03 
 2.316975e-01  2.674112e-03 
 2.320952e-01  2.534742e-03 
 2.324929e-01  2.336547e-03 
 2.328906e-01  2.152842e-03 
 2.332883e-01  2.006531e-03 
 2.336860e-01  2.001697e-03 
 2.340836e-01  2.094748e-03 
 2.344813e-01  2.381638e-03 
 2.348790e-01  2.781763e-03 
 2.352767e-01  3.336718e-03 
 2.356744e-01  4.134878e-03 
 2.360721e-01  5.154682e-03 
 2.364698e-01  6.444086e-03 
 2.368675e-01  7.945358e-03 
 2.372652e-01  9.645427e-03 
 2.376629e-01  1.147886e-02 
 2.380606e-01  1.340278e-02 
 2.384583e-01  1.540252e-02 
 2.388560e-01  1.746100e-02 
 2.392537e-01  1.956053e-02 
 2.396514e-01  2.167208e-02 
 2.400491e-01  2.373878e-02 
 2.404468e-01  2.572400e-02 
 2.408445e-01  2.763727e-02 
 2.412422e-01  2.943639e-02 
 2.416399e-01  3.114024e-02 
 2.420376e-01  3.270465e-02 
 2.424353e-01  3.415719e-02 
 2.428330e-01  3.554830e-02 
 2.432306e-01  3.692049e-02 
 2.436283e-01  3.827457e-02 
 2.440260e-01  3.957390e-02 
 2.444237e-01  4.082732e-02 
 2.448214e-01  4.206480e-02 
 2.452191e-01  4.331088e-02 
 2.456168e-01  4.448452e-02 
 2.460145e-01  4.557459e-02 
 2.464122e-01  4.666628e-02 
 2.468099e-01  4.767135e-02 
 2.472076e-01  4.857940e-02 
 2.476053e-01  4.937794e-02 
 2.480030e-01  5.009375e-02 
 2.484007e-01  5.062925e-02 
 2.487984e-01  5.099300e-02 
 2.491961e-01  5.118862e-02 
 2.495938e-01  5.111298e-02 
 2.499915e-01  5.082888e-02 
 2.503892e-01  5.027915e-02 
 2.507869e-01  4.950669e-02 
 2.511846e-01  4.855370e-02 
 2.515823e-01  4.739733e-02 
 2.519799e-01  4.619335e-02 
 2.523776e-01  4.501138e-02 
 2.527753e-01  4.391356e-02 
 2.531730e-01  4.287551e-02 
 2.535707e-01  4.185542e-02 
 2.539684e-01  4.082771e-02 
 2.543661e-01  3.981006e-02 
 2.547638e-01  3.889979e-02 
 2.551615e-01  3.801329e-02 
 2.555592e-01  3.714068e-02 
 2.559569e-01  3.628552e-02 
 2.563546e-01  3.537665e-02 
 2.567523e-01  3.438841e-02 
 2.571500e-01  3.327102e-02 
 2.575477e-01  3.204717e-02 
 2.579454e-01  3.070533e-02 
 2.583431e-01  2.924545e-02 
 2.587408e-01  2.770675e-02 
 2.591385e-01  2.613162e-02 
 2.595362e-01  2.451878e-02 
 2.599339e-01  2.284814e-02 
 2.603316e-01  2.110217e-02 
 2.607293e-01  1.932484e-02 
 2.611269e-01  1.747909e-02 
 2.615246e-01  1.557361e-02 
 2.619223e-01  1.369810e-02 
 2.623200e-01  1.185596e-02 
 2.627177e-01  1.004996e-02 
 2.631154e-01  8.255517e-03 
 2.635131e-01  6.506368e-03 
 2.639108e-01  4.846825e-03 
 2.643085e-01  3.256469e-03 
 2.647062e-01  1.763844e-03 
 2.651039e-01  3.616857e-04 
 2.655016e-01 -9.549513e-04 
 2.658993e-01 -2.231864e-03 
 2.662970e-01 -3.465368e-03 
 2.666947e-01 -4.648944e-03 
 2.670924e-01 -5.787599e-03 
 2.674901e-01 -6.869674e-03 
 2.678878e-01 -7.891949e-03 
 2.682855e-01 -8.846443e-03 
 2.686832e-01 -9.867909e-03 
 2.690809e-01 -1.103864e-02 
 2.694786e-01 -1.238903e-02 
 2.698763e-01 -1.395923e-02 
 2.702739e-01 -1.571402e-02 
 2.706716e-01 -1.763195e-02 
 2.710693e-01 -1.966886e-02 
 2.714670e-01 -2.174017e-02 
 2.718647e-01 -2.383207e-02 
 2.722624e-01 -2.590981e-02 
 2.726601e-01 -2.798820e-02 
 2.730578e-01 -3.005127e-02 
 2.734555e-01 -3.204660e-02 
 2.738532e-01 -3.396610e-02 
 2.742509e-01 -3.581993e-02 
 2.746486e-01 -3.757581e-02 
 2.750463e-01 -3.923631e-02 
 2.754440e-01 -4.080815e-02 
 2.758417e-01 -4.227655e-02 
 2.762394e-01 -4.365162e-02 
 2.766371e-01 -4.497363e-02 
 2.770348e-01 -4.623460e-02 
 2.774325e-01 -4.745752e-02 
 2.778302e-01 -4.861453e-02 
 2.782279e-01 -4.966246e-02 
 2.786256e-01 -5.060617e-02 
 2.790233e-01 -5.138900e-02 
 2.794209e-01 -5.201567e-02 
 2.798186e-01 -5.250343e-02 
 2.802163e-01 -5.283805e-02 
 2.806140e-01 -5.305511e-02 
 2.810117e-01 -5.313900e-02 
 2.814094e-01 -5.309611e-02 
 2.818071e-01 -5.293612e-02 
 2.822048e-01 -5.260870e-02 
 2.826025e-01 -5.207822e-02 
 2.830002e-01 -5.129686e-02 
 2.833979e-01 -5.019652e-02 
 2.837956e-01 -4.875843e-02 
 2.841933e-01 -4.698134e-02 
 2.845910e-01 -4.487246e-02 
 2.849887e-01 -4.244652e-02 
 2.853864e-01 -3.970928e-02 
 2.857841e-01 -3.665549e-02 
 2.861818e-01 -3.335678e-02 
 2.865795e-01 -2.983194e-02 
 2.869772e-01 -2.609713e-02 
 2.873749e-01 -2.221650e-02 
 2.877726e-01 -1.828173e-02 
 2.881703e-01 -1.433546e-02 
 2.885679e-01 -1.042409e-02 
 2.889656e-01 -6.634282e-03 
 2.893633e-01 -3.006939e-03 
 2.897610e-01  4.337479e-04 
 2.901587e-01  3.710128e-03 
 2.905564e-01  6.871435e-03 
 2.909541e-01  9.996749e-03 
 2.913518e-01  1.313347e-02 
 2.917495e-01  1.631140e-02 
 2.921472e-01  1.954222e-02 
 2.925449e-01  2.280984e-02 
 2.929426e-01  2.609690e-02 
 2.933403e-01  2.932869e-02 
 2.937380e-01  3.258183e-02 
 2.941357e-01  3.578899e-02 
 2.945334e-01  3.892410e-02 
 2.949311e-01  4.201901e-02 
 2.953288e-01  4.493028e-02 
 2.957265e-01  4.760966e-02 
 2.961242e-01  4.998235e-02 
 2.965219e-01  5.198561e-02 
 2.969196e-01  5.368414e-02 
 2.973173e-01  5.500750e-02 
 2.977149e-01  5.604451e-02 
 2.981126e-01  5.678915e-02 
 2.985103e-01  5.718976e-02 
 2.989080e-01  5.730702e-02 
 2.993057e-01  5.707398e-02 
 2.997034e-01  5.659247e-02 
 3.001011e-01  5.587051e-02 
 3.004988e-01  5.491505e-02 
 3.008965e-01  5.374561e-02 
 3.012942e-01  5.233483e-02 
 3.016919e-01  5.071267e-02 
 3.020896e-01  4.893548e-02 
