         time Bot_Quarte... 
 2.449805e-02 -1.158786e-04 
 2.489575e-02 -1.108536e-04 
 2.529344e-02 -1.056646e-04 
 2.569114e-02 -1.002849e-04 
 2.608883e-02 -9.435176e-05 
 2.648653e-02 -8.794919e-05 
 2.688422e-02 -8.110669e-05 
 2.728192e-02 -7.375128e-05 
 2.767962e-02 -6.596376e-05 
 2.807731e-02 -5.781717e-05 
 2.847501e-02 -4.942535e-05 
 2.887270e-02 -4.105951e-05 
 2.927040e-02 -3.281660e-05 
 2.966809e-02 -2.479822e-05 
 3.006579e-02 -1.731320e-05 
 3.046349e-02 -1.055123e-05 
 3.086118e-02 -4.583481e-06 
 3.125888e-02  3.862845e-07 
 3.165657e-02  4.503772e-06 
 3.205427e-02  8.049326e-06 
 3.245196e-02  1.157752e-05 
 3.284966e-02  1.540637e-05 
 3.324735e-02  1.999854e-05 
 3.364505e-02  2.554976e-05 
 3.404275e-02  3.238026e-05 
 3.444044e-02  4.065436e-05 
 3.483814e-02  5.051780e-05 
 3.523583e-02  6.207547e-05 
 3.563353e-02  7.535015e-05 
 3.603122e-02  9.039100e-05 
 3.642892e-02  1.070160e-04 
 3.682662e-02  1.250191e-04 
 3.722431e-02  1.442720e-04 
 3.762201e-02  1.645146e-04 
 3.801970e-02  1.854882e-04 
 3.841740e-02  2.067754e-04 
 3.881509e-02  2.281465e-04 
 3.921279e-02  2.491934e-04 
 3.961048e-02  2.696915e-04 
 4.000818e-02  2.894752e-04 
 4.040588e-02  3.084760e-04 
 4.080357e-02  3.266049e-04 
 4.120127e-02  3.438690e-04 
 4.159896e-02  3.601898e-04 
 4.199666e-02  3.756753e-04 
 4.239435e-02  3.903635e-04 
 4.279205e-02  4.043283e-04 
 4.318975e-02  4.177101e-04 
 4.358744e-02  4.304682e-04 
 4.398514e-02  4.428399e-04 
 4.438283e-02  4.552502e-04 
 4.478053e-02  4.680236e-04 
 4.517822e-02  4.814708e-04 
 4.557592e-02  4.958042e-04 
 4.597361e-02  5.111073e-04 
 4.637131e-02  5.274703e-04 
 4.676901e-02  5.447097e-04 
 4.716670e-02  5.626267e-04 
 4.756440e-02  5.807476e-04 
 4.796209e-02  5.986009e-04 
 4.835979e-02  6.156965e-04 
 4.875748e-02  6.315140e-04 
 4.915518e-02  6.456247e-04 
 4.955288e-02  6.577646e-04 
 4.995057e-02  6.677426e-04 
 5.034827e-02  6.753602e-04 
 5.074596e-02  6.807653e-04 
 5.114366e-02  6.839006e-04 
 5.154135e-02  6.851785e-04 
 5.193905e-02  6.849117e-04 
 5.233674e-02  6.834332e-04 
 5.273444e-02  6.813566e-04 
 5.313214e-02  6.790905e-04 
 5.352983e-02  6.771151e-04 
 5.392753e-02  6.758275e-04 
 5.432522e-02  6.755797e-04 
 5.472292e-02  6.764919e-04 
 5.512061e-02  6.785819e-04 
 5.551831e-02  6.817807e-04 
 5.591601e-02  6.860371e-04 
 5.631370e-02  6.909847e-04 
 5.671140e-02  6.962964e-04 
 5.710909e-02  7.016205e-04 
 5.750679e-02  7.064635e-04 
 5.790448e-02  7.106840e-04 
 5.830218e-02  7.139395e-04 
 5.869987e-02  7.159014e-04 
 5.909757e-02  7.163570e-04 
 5.949527e-02  7.152327e-04 
 5.989296e-02  7.125452e-04 
 6.029066e-02  7.084230e-04 
 6.068835e-02  7.032342e-04 
 6.108605e-02  6.974270e-04 
 6.148374e-02  6.913330e-04 
 6.188144e-02  6.855273e-04 
 6.227914e-02  6.805689e-04 
 6.267683e-02  6.769622e-04 
 6.307453e-02  6.749764e-04 
 6.347222e-02  6.752333e-04 
 6.386992e-02  6.780701e-04 
 6.426761e-02  6.836692e-04 
 6.466531e-02  6.921161e-04 
 6.506300e-02  7.031826e-04 
 6.546070e-02  7.165495e-04 
 6.585840e-02  7.316509e-04 
 6.625609e-02  7.477481e-04 
 6.665379e-02  7.642478e-04 
 6.705148e-02  7.804232e-04 
 6.744918e-02  7.957709e-04 
 6.784687e-02  8.098174e-04 
 6.824457e-02  8.222207e-04 
 6.864227e-02  8.328765e-04 
 6.903996e-02  8.416280e-04 
 6.943766e-02  8.485577e-04 
 6.983535e-02  8.539260e-04 
 7.023305e-02  8.580949e-04 
 7.063074e-02  8.615710e-04 
 7.102844e-02  8.649575e-04 
 7.142613e-02  8.687595e-04 
 7.182383e-02  8.734050e-04 
 7.222153e-02  8.789983e-04 
 7.261922e-02  8.856857e-04 
 7.301692e-02  8.935904e-04 
 7.341461e-02  9.027858e-04 
 7.381231e-02  9.131361e-04 
 7.421000e-02  9.246362e-04 
 7.460770e-02  9.369204e-04 
 7.500540e-02  9.498484e-04 
 7.540309e-02  9.629117e-04 
 7.580079e-02  9.755334e-04 
 7.619848e-02  9.871901e-04 
 7.659618e-02  9.971528e-04 
 7.699387e-02  1.004926e-03 
 7.739157e-02  1.009973e-03 
 7.778926e-02  1.012086e-03 
 7.818696e-02  1.011105e-03 
 7.858466e-02  1.007070e-03 
 7.898235e-02  1.000121e-03 
 7.938005e-02  9.905719e-04 
 7.977774e-02  9.788168e-04 
 8.017544e-02  9.655721e-04 
 8.057313e-02  9.514643e-04 
 8.097083e-02  9.370804e-04 
 8.136853e-02  9.230125e-04 
 8.176622e-02  9.098054e-04 
 8.216392e-02  8.977015e-04 
 8.256161e-02  8.869717e-04 
 8.295931e-02  8.775316e-04 
 8.335700e-02  8.693144e-04 
 8.375470e-02  8.621185e-04 
 8.415239e-02  8.555646e-04 
 8.455009e-02  8.491144e-04 
 8.494779e-02  8.422326e-04 
 8.534548e-02  8.340987e-04 
 8.574318e-02  8.241855e-04 
 8.614087e-02  8.120079e-04 
 8.653857e-02  7.971370e-04 
 8.693626e-02  7.793908e-04 
 8.733396e-02  7.588501e-04 
 8.773166e-02  7.357055e-04 
 8.812935e-02  7.104062e-04 
 8.852705e-02  6.835584e-04 
 8.892474e-02  6.557198e-04 
 8.932244e-02  6.275624e-04 
 8.972013e-02  5.996367e-04 
 9.011783e-02  5.724923e-04 
 9.051552e-02  5.464815e-04 
 9.091322e-02  5.219718e-04 
 9.131092e-02  4.992270e-04 
 9.170861e-02  4.783898e-04 
 9.210631e-02  4.598135e-04 
 9.250400e-02  4.436176e-04 
 9.290170e-02  4.297563e-04 
 9.329939e-02  4.180515e-04 
 9.369709e-02  4.081960e-04 
 9.409479e-02  3.998146e-04 
 9.449248e-02  3.923419e-04 
 9.489018e-02  3.851792e-04 
 9.528787e-02  3.778818e-04 
 9.568557e-02  3.701382e-04 
 9.608326e-02  3.616485e-04 
 9.648096e-02  3.524389e-04 
 9.687865e-02  3.423118e-04 
 9.727635e-02  3.312263e-04 
 9.767405e-02  3.191100e-04 
 9.807174e-02  3.060792e-04 
 9.846944e-02  2.922251e-04 
 9.886713e-02  2.777118e-04 
 9.926483e-02  2.626923e-04 
 9.966252e-02  2.475128e-04 
 1.000602e-01  2.325092e-04 
 1.004579e-01  2.179347e-04 
 1.008556e-01  2.041745e-04 
 1.012533e-01  1.914588e-04 
 1.016510e-01  1.801011e-04 
 1.020487e-01  1.701501e-04 
 1.024464e-01  1.614404e-04 
 1.028441e-01  1.536257e-04 
 1.032418e-01  1.462233e-04 
 1.036395e-01  1.386921e-04 
 1.040372e-01  1.303964e-04 
 1.044349e-01  1.206975e-04 
 1.048326e-01  1.090807e-04 
 1.052303e-01  9.526404e-05 
 1.056280e-01  7.903576e-05 
 1.060257e-01  6.038762e-05 
 1.064234e-01  3.937193e-05 
 1.068210e-01  1.628999e-05 
 1.072187e-01 -8.585310e-06 
 1.076164e-01 -3.479599e-05 
 1.080141e-01 -6.186413e-05 
 1.084118e-01 -8.929029e-05 
 1.088095e-01 -1.168203e-04 
 1.092072e-01 -1.440594e-04 
 1.096049e-01 -1.707807e-04 
 1.100026e-01 -1.967894e-04 
 1.104003e-01 -2.218715e-04 
 1.107980e-01 -2.459054e-04 
 1.111957e-01 -2.687886e-04 
 1.115934e-01 -2.904655e-04 
 1.119911e-01 -3.108385e-04 
 1.123888e-01 -3.299300e-04 
 1.127865e-01 -3.478737e-04 
 1.131842e-01 -3.647124e-04 
 1.135819e-01 -3.804970e-04 
 1.139796e-01 -3.954494e-04 
 1.143773e-01 -4.096872e-04 
 1.147750e-01 -4.232434e-04 
 1.151727e-01 -4.362508e-04 
 1.155703e-01 -4.487130e-04 
 1.159680e-01 -4.607190e-04 
 1.163657e-01 -4.722738e-04 
 1.167634e-01 -4.834094e-04 
 1.171611e-01 -4.940152e-04 
 1.175588e-01 -5.040102e-04 
 1.179565e-01 -5.134015e-04 
 1.183542e-01 -5.221589e-04 
 1.187519e-01 -5.301211e-04 
 1.191496e-01 -5.370295e-04 
 1.195473e-01 -5.425844e-04 
 1.199450e-01 -5.463900e-04 
 1.203427e-01 -5.481928e-04 
 1.207404e-01 -5.476648e-04 
 1.211381e-01 -5.446295e-04 
 1.215358e-01 -5.390497e-04 
 1.219335e-01 -5.308972e-04 
 1.223312e-01 -5.203393e-04 
 1.227289e-01 -5.074654e-04 
 1.231266e-01 -4.927013e-04 
 1.235243e-01 -4.763306e-04 
 1.239220e-01 -4.589259e-04 
 1.243197e-01 -4.408733e-04 
 1.247173e-01 -4.227077e-04 
 1.251150e-01 -4.048655e-04 
 1.255127e-01 -3.874252e-04 
 1.259104e-01 -3.705000e-04 
 1.263081e-01 -3.540570e-04 
 1.267058e-01 -3.382401e-04 
 1.271035e-01 -3.229133e-04 
 1.275012e-01 -3.080673e-04 
 1.278989e-01 -2.937258e-04 
 1.282966e-01 -2.799234e-04 
 1.286943e-01 -2.667630e-04 
 1.290920e-01 -2.543931e-04 
 1.294897e-01 -2.425585e-04 
 1.298874e-01 -2.309354e-04 
 1.302851e-01 -2.192945e-04 
 1.306828e-01 -2.072798e-04 
 1.310805e-01 -1.947877e-04 
 1.314782e-01 -1.817435e-04 
 1.318759e-01 -1.682364e-04 
 1.322736e-01 -1.544011e-04 
 1.326713e-01 -1.405374e-04 
 1.330690e-01 -1.268728e-04 
 1.334667e-01 -1.139138e-04 
 1.338643e-01 -1.019908e-04 
 1.342620e-01 -9.124886e-05 
 1.346597e-01 -8.197057e-05 
 1.350574e-01 -7.428416e-05 
 1.354551e-01 -6.838301e-05 
 1.358528e-01 -6.432559e-05 
 1.362505e-01 -6.221896e-05 
 1.366482e-01 -6.174964e-05 
 1.370459e-01 -6.288683e-05 
 1.374436e-01 -6.540162e-05 
 1.378413e-01 -6.901889e-05 
 1.382390e-01 -7.350135e-05 
 1.386367e-01 -7.829637e-05 
 1.390344e-01 -8.290547e-05 
 1.394321e-01 -8.644393e-05 
 1.398298e-01 -8.844671e-05 
 1.402275e-01 -8.855391e-05 
 1.406252e-01 -8.612612e-05 
 1.410229e-01 -8.101514e-05 
 1.414206e-01 -7.299702e-05 
 1.418183e-01 -6.281559e-05 
 1.422160e-01 -5.062942e-05 
 1.426137e-01 -3.667212e-05 
 1.430113e-01 -2.145395e-05 
 1.434090e-01 -4.722905e-06 
 1.438067e-01  1.340096e-05 
 1.442044e-01  3.270730e-05 
 1.446021e-01  5.229103e-05 
 1.449998e-01  7.226025e-05 
 1.453975e-01  9.194046e-05 
 1.457952e-01  1.116974e-04 
 1.461929e-01  1.307990e-04 
 1.465906e-01  1.493999e-04 
 1.469883e-01  1.669881e-04 
 1.473860e-01  1.843138e-04 
 1.477837e-01  2.023124e-04 
 1.481814e-01  2.214231e-04 
 1.485791e-01  2.418765e-04 
 1.489768e-01  2.635886e-04 
 1.493745e-01  2.868663e-04 
 1.497722e-01  3.117687e-04 
 1.501699e-01  3.385889e-04 
 1.505676e-01  3.674968e-04 
 1.509653e-01  3.979868e-04 
 1.513630e-01  4.296404e-04 
 1.517607e-01  4.622120e-04 
 1.521583e-01  4.956879e-04 
 1.525560e-01  5.294249e-04 
 1.529537e-01  5.629109e-04 
 1.533514e-01  5.951821e-04 
 1.537491e-01  6.253131e-04 
 1.541468e-01  6.528538e-04 
 1.545445e-01  6.776914e-04 
 1.549422e-01  7.000386e-04 
 1.553399e-01  7.198981e-04 
 1.557376e-01  7.373736e-04 
 1.561353e-01  7.527844e-04 
 1.565330e-01  7.663391e-04 
 1.569307e-01  7.787798e-04 
 1.573284e-01  7.903725e-04 
 1.577261e-01  8.016125e-04 
 1.581238e-01  8.128097e-04 
 1.585215e-01  8.242578e-04 
 1.589192e-01  8.365731e-04 
 1.593169e-01  8.499270e-04 
 1.597146e-01  8.646496e-04 
 1.601123e-01  8.803432e-04 
 1.605100e-01  8.964619e-04 
 1.609077e-01  9.126569e-04 
 1.613053e-01  9.283617e-04 
 1.617030e-01  9.435372e-04 
 1.621007e-01  9.576639e-04 
 1.624984e-01  9.703826e-04 
 1.628961e-01  9.814519e-04 
 1.632938e-01  9.908618e-04 
 1.636915e-01  9.986712e-04 
 1.640892e-01  1.004523e-03 
 1.644869e-01  1.008422e-03 
 1.648846e-01  1.010410e-03 
 1.652823e-01  1.010517e-03 
 1.656800e-01  1.009123e-03 
 1.660777e-01  1.006570e-03 
 1.664754e-01  1.003437e-03 
 1.668731e-01  1.000068e-03 
 1.672708e-01  9.970459e-04 
 1.676685e-01  9.946935e-04 
 1.680662e-01  9.934854e-04 
 1.684639e-01  9.938969e-04 
 1.688616e-01  9.962968e-04 
 1.692593e-01  1.000526e-03 
 1.696570e-01  1.006601e-03 
 1.700547e-01  1.014447e-03 
 1.704523e-01  1.024250e-03 
 1.708500e-01  1.035811e-03 
 1.712477e-01  1.048618e-03 
 1.716454e-01  1.061999e-03 
 1.720431e-01  1.075220e-03 
 1.724408e-01  1.087650e-03 
 1.728385e-01  1.098532e-03 
 1.732362e-01  1.107418e-03 
 1.736339e-01  1.114280e-03 
 1.740316e-01  1.119176e-03 
 1.744293e-01  1.122576e-03 
 1.748270e-01  1.124998e-03 
 1.752247e-01  1.127139e-03 
 1.756224e-01  1.129541e-03 
 1.760201e-01  1.132734e-03 
 1.764178e-01  1.136927e-03 
 1.768155e-01  1.142401e-03 
 1.772132e-01  1.149485e-03 
 1.776109e-01  1.158133e-03 
 1.780086e-01  1.168512e-03 
 1.784063e-01  1.180247e-03 
 1.788040e-01  1.193015e-03 
 1.792016e-01  1.206161e-03 
 1.795993e-01  1.219134e-03 
 1.799970e-01  1.231145e-03 
 1.803947e-01  1.241621e-03 
 1.807924e-01  1.250000e-03 
 1.811901e-01  1.255913e-03 
 1.815878e-01  1.259211e-03 
 1.819855e-01  1.259825e-03 
 1.823832e-01  1.257695e-03 
 1.827809e-01  1.252652e-03 
 1.831786e-01  1.244838e-03 
 1.835763e-01  1.234658e-03 
 1.839740e-01  1.222274e-03 
 1.843717e-01  1.207899e-03 
 1.847694e-01  1.191539e-03 
 1.851671e-01  1.173428e-03 
 1.855648e-01  1.154026e-03 
 1.859625e-01  1.133728e-03 
 1.863602e-01  1.112972e-03 
 1.867579e-01  1.092161e-03 
 1.871556e-01  1.071398e-03 
 1.875533e-01  1.050901e-03 
 1.879510e-01  1.030577e-03 
 1.883486e-01  1.010515e-03 
 1.887463e-01  9.905453e-04 
 1.891440e-01  9.702141e-04 
 1.895417e-01  9.494185e-04 
 1.899394e-01  9.279361e-04 
 1.903371e-01  9.057680e-04 
 1.907348e-01  8.827517e-04 
 1.911325e-01  8.587351e-04 
 1.915302e-01  8.336283e-04 
 1.919279e-01  8.072770e-04 
 1.923256e-01  7.795837e-04 
 1.927233e-01  7.504851e-04 
 1.931210e-01  7.201142e-04 
 1.935187e-01  6.888380e-04 
 1.939164e-01  6.569376e-04 
 1.943141e-01  6.247349e-04 
 1.947118e-01  5.930264e-04 
 1.951095e-01  5.623865e-04 
 1.955072e-01  5.335986e-04 
 1.959049e-01  5.070602e-04 
 1.963026e-01  4.831892e-04 
 1.967003e-01  4.620159e-04 
 1.970980e-01  4.433548e-04 
 1.974956e-01  4.270870e-04 
 1.978933e-01  4.127204e-04 
 1.982910e-01  3.997942e-04 
 1.986887e-01  3.880992e-04 
 1.990864e-01  3.773516e-04 
 1.994841e-01  3.675012e-04 
 1.998818e-01  3.584252e-04 
 2.002795e-01  3.499686e-04 
 2.006772e-01  3.420255e-04 
 2.010749e-01  3.341142e-04 
 2.014726e-01  3.259951e-04 
 2.018703e-01  3.175296e-04 
 2.022680e-01  3.086778e-04 
 2.026657e-01  2.997020e-04 
 2.030634e-01  2.907075e-04 
 2.034611e-01  2.820396e-04 
 2.038588e-01  2.737754e-04 
 2.042565e-01  2.658464e-04 
 2.046542e-01  2.583871e-04 
 2.050519e-01  2.513117e-04 
 2.054496e-01  2.445531e-04 
 2.058473e-01  2.381179e-04 
 2.062450e-01  2.319714e-04 
 2.066426e-01  2.262546e-04 
 2.070403e-01  2.209907e-04 
 2.074380e-01  2.161473e-04 
 2.078357e-01  2.114226e-04 
 2.082334e-01  2.062637e-04 
 2.086311e-01  2.003480e-04 
 2.090288e-01  1.934258e-04 
 2.094265e-01  1.854055e-04 
 2.098242e-01  1.763038e-04 
 2.102219e-01  1.661587e-04 
 2.106196e-01  1.551170e-04 
 2.110173e-01  1.430511e-04 
 2.114150e-01  1.298877e-04 
 2.118127e-01  1.155800e-04 
 2.122104e-01  9.995187e-05 
 2.126081e-01  8.294544e-05 
 2.130058e-01  6.462502e-05 
 2.134035e-01  4.517277e-05 
 2.138012e-01  2.498665e-05 
 2.141989e-01  4.394356e-06 
 2.145966e-01 -1.612923e-05 
 2.149943e-01 -3.629682e-05 
 2.153920e-01 -5.582475e-05 
 2.157896e-01 -7.442070e-05 
 2.161873e-01 -9.198521e-05 
 2.165850e-01 -1.083719e-04 
 2.169827e-01 -1.235149e-04 
 2.173804e-01 -1.373983e-04 
 2.177781e-01 -1.499889e-04 
 2.181758e-01 -1.611056e-04 
 2.185735e-01 -1.707001e-04 
 2.189712e-01 -1.787946e-04 
 2.193689e-01 -1.855895e-04 
 2.197666e-01 -1.913486e-04 
 2.201643e-01 -1.965184e-04 
 2.205620e-01 -2.015349e-04 
 2.209597e-01 -2.068981e-04 
 2.213574e-01 -2.130280e-04 
 2.217551e-01 -2.200631e-04 
 2.221528e-01 -2.282047e-04 
 2.225505e-01 -2.374038e-04 
 2.229482e-01 -2.476631e-04 
 2.233459e-01 -2.587974e-04 
 2.237436e-01 -2.706078e-04 
 2.241413e-01 -2.828879e-04 
 2.245390e-01 -2.950576e-04 
 2.249366e-01 -3.066381e-04 
 2.253343e-01 -3.170531e-04 
 2.257320e-01 -3.258137e-04 
 2.261297e-01 -3.327335e-04 
 2.265274e-01 -3.375776e-04 
 2.269251e-01 -3.405082e-04 
 2.273228e-01 -3.416395e-04 
 2.277205e-01 -3.412515e-04 
 2.281182e-01 -3.399358e-04 
 2.285159e-01 -3.380139e-04 
 2.289136e-01 -3.358895e-04 
 2.293113e-01 -3.338285e-04 
 2.297090e-01 -3.320270e-04 
 2.301067e-01 -3.307363e-04 
 2.305044e-01 -3.303326e-04 
 2.309021e-01 -3.312217e-04 
 2.312998e-01 -3.335587e-04 
 2.316975e-01 -3.368774e-04 
 2.320952e-01 -3.408850e-04 
 2.324929e-01 -3.451909e-04 
 2.328906e-01 -3.499117e-04 
 2.332883e-01 -3.548255e-04 
 2.336860e-01 -3.596114e-04 
 2.340836e-01 -3.636168e-04 
 2.344813e-01 -3.668222e-04 
 2.348790e-01 -3.693067e-04 
 2.352767e-01 -3.709062e-04 
 2.356744e-01 -3.716785e-04 
 2.360721e-01 -3.713874e-04 
 2.364698e-01 -3.694583e-04 
 2.368675e-01 -3.657717e-04 
 2.372652e-01 -3.599510e-04 
 2.376629e-01 -3.525204e-04 
 2.380606e-01 -3.439742e-04 
 2.384583e-01 -3.336552e-04 
 2.388560e-01 -3.218939e-04 
 2.392537e-01 -3.093418e-04 
 2.396514e-01 -2.974012e-04 
 2.400491e-01 -2.871349e-04 
 2.404468e-01 -2.788642e-04 
 2.408445e-01 -2.725782e-04 
 2.412422e-01 -2.676676e-04 
 2.416399e-01 -2.650629e-04 
 2.420376e-01 -2.648090e-04 
 2.424353e-01 -2.667634e-04 
 2.428330e-01 -2.700332e-04 
 2.432306e-01 -2.736240e-04 
 2.436283e-01 -2.767296e-04 
 2.440260e-01 -2.795866e-04 
 2.444237e-01 -2.816701e-04 
 2.448214e-01 -2.826197e-04 
 2.452191e-01 -2.817008e-04 
 2.456168e-01 -2.786470e-04 
 2.460145e-01 -2.737698e-04 
 2.464122e-01 -2.677312e-04 
 2.468099e-01 -2.607235e-04 
 2.472076e-01 -2.530286e-04 
 2.476053e-01 -2.443743e-04 
 2.480030e-01 -2.350045e-04 
 2.484007e-01 -2.253601e-04 
 2.487984e-01 -2.165755e-04 
 2.491961e-01 -2.088223e-04 
 2.495938e-01 -2.022590e-04 
 2.499915e-01 -1.966638e-04 
 2.503892e-01 -1.920558e-04 
 2.507869e-01 -1.885590e-04 
 2.511846e-01 -1.856318e-04 
 2.515823e-01 -1.826375e-04 
 2.519799e-01 -1.794632e-04 
 2.523776e-01 -1.745882e-04 
 2.527753e-01 -1.675417e-04 
 2.531730e-01 -1.582310e-04 
 2.535707e-01 -1.472552e-04 
 2.539684e-01 -1.346086e-04 
 2.543661e-01 -1.193430e-04 
 2.547638e-01 -1.019402e-04 
 2.551615e-01 -8.209367e-05 
 2.555592e-01 -6.089176e-05 
 2.559569e-01 -3.831665e-05 
 2.563546e-01 -1.398789e-05 
 2.567523e-01  1.285146e-05 
 2.571500e-01  4.247430e-05 
 2.575477e-01  7.414176e-05 
 2.579454e-01  1.074819e-04 
 2.583431e-01  1.420612e-04 
 2.587408e-01  1.778443e-04 
 2.591385e-01  2.149616e-04 
 2.595362e-01  2.522242e-04 
 2.599339e-01  2.891694e-04 
 2.603316e-01  3.254321e-04 
 2.607293e-01  3.606982e-04 
 2.611269e-01  3.956270e-04 
 2.615246e-01  4.306847e-04 
 2.619223e-01  4.663828e-04 
 2.623200e-01  5.027329e-04 
 2.627177e-01  5.400034e-04 
 2.631154e-01  5.787658e-04 
 2.635131e-01  6.189495e-04 
 2.639108e-01  6.606513e-04 
 2.643085e-01  7.037735e-04 
 2.647062e-01  7.481263e-04 
 2.651039e-01  7.939742e-04 
 2.655016e-01  8.413533e-04 
 2.658993e-01  8.895312e-04 
 2.662970e-01  9.379318e-04 
 2.666947e-01  9.859923e-04 
 2.670924e-01  1.033154e-03 
 2.674901e-01  1.078277e-03 
 2.678878e-01  1.120987e-03 
 2.682855e-01  1.160910e-03 
 2.686832e-01  1.197756e-03 
 2.690809e-01  1.231525e-03 
 2.694786e-01  1.262207e-03 
 2.698763e-01  1.289886e-03 
 2.702739e-01  1.314504e-03 
 2.706716e-01  1.336165e-03 
 2.710693e-01  1.355410e-03 
 2.714670e-01  1.372082e-03 
 2.718647e-01  1.386876e-03 
 2.722624e-01  1.399922e-03 
 2.726601e-01  1.411735e-03 
 2.730578e-01  1.422043e-03 
 2.734555e-01  1.430620e-03 
 2.738532e-01  1.437386e-03 
 2.742509e-01  1.442160e-03 
 2.746486e-01  1.445237e-03 
 2.750463e-01  1.446154e-03 
 2.754440e-01  1.444891e-03 
 2.758417e-01  1.441186e-03 
 2.762394e-01  1.435481e-03 
 2.766371e-01  1.428079e-03 
 2.770348e-01  1.419233e-03 
 2.774325e-01  1.409028e-03 
 2.778302e-01  1.397447e-03 
 2.782279e-01  1.384235e-03 
 2.786256e-01  1.368943e-03 
 2.790233e-01  1.351824e-03 
 2.794209e-01  1.332995e-03 
 2.798186e-01  1.312550e-03 
 2.802163e-01  1.290865e-03 
 2.806140e-01  1.268510e-03 
 2.810117e-01  1.246314e-03 
 2.814094e-01  1.225025e-03 
 2.818071e-01  1.204483e-03 
 2.822048e-01  1.184755e-03 
 2.826025e-01  1.166181e-03 
 2.830002e-01  1.148763e-03 
 2.833979e-01  1.132591e-03 
 2.837956e-01  1.117811e-03 
 2.841933e-01  1.104696e-03 
 2.845910e-01  1.093113e-03 
 2.849887e-01  1.082813e-03 
 2.853864e-01  1.073700e-03 
 2.857841e-01  1.065115e-03 
 2.861818e-01  1.057090e-03 
 2.865795e-01  1.049572e-03 
 2.869772e-01  1.042213e-03 
 2.873749e-01  1.035091e-03 
 2.877726e-01  1.027861e-03 
 2.881703e-01  1.020906e-03 
 2.885679e-01  1.014524e-03 
 2.889656e-01  1.008574e-03 
 2.893633e-01  1.003049e-03 
 2.897610e-01  9.973819e-04 
 2.901587e-01  9.917427e-04 
 2.905564e-01  9.860857e-04 
 2.909541e-01  9.802257e-04 
 2.913518e-01  9.742165e-04 
 2.917495e-01  9.678237e-04 
 2.921472e-01  9.610055e-04 
 2.925449e-01  9.540272e-04 
 2.929426e-01  9.473366e-04 
 2.933403e-01  9.410770e-04 
 2.937380e-01  9.349190e-04 
 2.941357e-01  9.284917e-04 
 2.945334e-01  9.215050e-04 
 2.949311e-01  9.138101e-04 
 2.953288e-01  9.051798e-04 
 2.957265e-01  8.954975e-04 
 2.961242e-01  8.847884e-04 
 2.965219e-01  8.728426e-04 
 2.969196e-01  8.596047e-04 
 2.973173e-01  8.449534e-04 
 2.977149e-01  8.285853e-04 
 2.981126e-01  8.107798e-04 
 2.985103e-01  7.918374e-04 
 2.989080e-01  7.716562e-04 
 2.993057e-01  7.505518e-04 
 2.997034e-01  7.293957e-04 
 3.001011e-01  7.086298e-04 
 3.004988e-01  6.883246e-04 
 3.008965e-01  6.684120e-04 
 3.012942e-01  6.487717e-04 
 3.016919e-01  6.294615e-04 
 3.020896e-01  6.102463e-04 
 3.024873e-01  5.911182e-04 
