         time Top_Quarte... 
 3.642892e-02 -4.985057e-04 
 3.682662e-02 -4.843372e-04 
 3.722431e-02 -4.683134e-04 
 3.762201e-02 -4.500896e-04 
 3.801970e-02 -4.291221e-04 
 3.841740e-02 -4.050386e-04 
 3.881509e-02 -3.776692e-04 
 3.921279e-02 -3.471067e-04 
 3.961048e-02 -3.137746e-04 
 4.000818e-02 -2.780291e-04 
 4.040588e-02 -2.402371e-04 
 4.080357e-02 -2.007301e-04 
 4.120127e-02 -1.597377e-04 
 4.159896e-02 -1.174240e-04 
 4.199666e-02 -7.379365e-05 
 4.239435e-02 -2.903945e-05 
 4.279205e-02  1.665537e-05 
 4.318975e-02  6.306056e-05 
 4.358744e-02  1.100500e-04 
 4.398514e-02  1.573871e-04 
 4.438283e-02  2.050494e-04 
 4.478053e-02  2.530919e-04 
 4.517822e-02  3.017195e-04 
 4.557592e-02  3.511280e-04 
 4.597361e-02  4.013113e-04 
 4.637131e-02  4.521484e-04 
 4.676901e-02  5.035154e-04 
 4.716670e-02  5.550510e-04 
 4.756440e-02  6.065391e-04 
 4.796209e-02  6.576138e-04 
 4.835979e-02  7.079174e-04 
 4.875748e-02  7.569436e-04 
 4.915518e-02  8.042277e-04 
 4.955288e-02  8.493163e-04 
 4.995057e-02  8.919590e-04 
 5.034827e-02  9.320773e-04 
 5.074596e-02  9.694743e-04 
 5.114366e-02  1.004217e-03 
 5.154135e-02  1.036477e-03 
 5.193905e-02  1.066405e-03 
 5.233674e-02  1.094297e-03 
 5.273444e-02  1.120490e-03 
 5.313214e-02  1.145310e-03 
 5.352983e-02  1.168966e-03 
 5.392753e-02  1.191898e-03 
 5.432522e-02  1.214640e-03 
 5.472292e-02  1.237670e-03 
 5.512061e-02  1.261481e-03 
 5.551831e-02  1.286452e-03 
 5.591601e-02  1.312842e-03 
 5.631370e-02  1.340695e-03 
 5.671140e-02  1.369895e-03 
 5.710909e-02  1.400369e-03 
 5.750679e-02  1.432069e-03 
 5.790448e-02  1.464912e-03 
 5.830218e-02  1.498716e-03 
 5.869987e-02  1.533327e-03 
 5.909757e-02  1.568530e-03 
 5.949527e-02  1.604059e-03 
 5.989296e-02  1.639760e-03 
 6.029066e-02  1.675451e-03 
 6.068835e-02  1.710955e-03 
 6.108605e-02  1.746182e-03 
 6.148374e-02  1.781009e-03 
 6.188144e-02  1.815523e-03 
 6.227914e-02  1.849524e-03 
 6.267683e-02  1.883118e-03 
 6.307453e-02  1.916269e-03 
 6.347222e-02  1.948853e-03 
 6.386992e-02  1.980877e-03 
 6.426761e-02  2.012480e-03 
 6.466531e-02  2.043508e-03 
 6.506300e-02  2.073898e-03 
 6.546070e-02  2.103444e-03 
 6.585840e-02  2.131680e-03 
 6.625609e-02  2.158300e-03 
 6.665379e-02  2.182753e-03 
 6.705148e-02  2.204855e-03 
 6.744918e-02  2.224372e-03 
 6.784687e-02  2.241277e-03 
 6.824457e-02  2.255585e-03 
 6.864227e-02  2.267344e-03 
 6.903996e-02  2.276863e-03 
 6.943766e-02  2.284437e-03 
 6.983535e-02  2.290229e-03 
 7.023305e-02  2.294579e-03 
 7.063074e-02  2.297729e-03 
 7.102844e-02  2.299975e-03 
 7.142613e-02  2.301504e-03 
 7.182383e-02  2.302704e-03 
 7.222153e-02  2.303888e-03 
 7.261922e-02  2.305287e-03 
 7.301692e-02  2.307056e-03 
 7.341461e-02  2.309460e-03 
 7.381231e-02  2.312570e-03 
 7.421000e-02  2.316222e-03 
 7.460770e-02  2.320301e-03 
 7.500540e-02  2.324453e-03 
 7.540309e-02  2.328324e-03 
 7.580079e-02  2.331478e-03 
 7.619848e-02  2.333636e-03 
 7.659618e-02  2.334553e-03 
 7.699387e-02  2.333933e-03 
 7.739157e-02  2.331730e-03 
 7.778926e-02  2.327846e-03 
 7.818696e-02  2.322226e-03 
 7.858466e-02  2.314766e-03 
 7.898235e-02  2.305458e-03 
 7.938005e-02  2.294377e-03 
 7.977774e-02  2.281563e-03 
 8.017544e-02  2.267038e-03 
 8.057313e-02  2.250928e-03 
 8.097083e-02  2.233251e-03 
 8.136853e-02  2.214039e-03 
 8.176622e-02  2.193402e-03 
 8.216392e-02  2.171393e-03 
 8.256161e-02  2.148178e-03 
 8.295931e-02  2.123814e-03 
 8.335700e-02  2.098393e-03 
 8.375470e-02  2.072204e-03 
 8.415239e-02  2.045491e-03 
 8.455009e-02  2.018257e-03 
 8.494779e-02  1.990656e-03 
 8.534548e-02  1.962466e-03 
 8.574318e-02  1.933741e-03 
 8.614087e-02  1.904388e-03 
 8.653857e-02  1.874279e-03 
 8.693626e-02  1.843562e-03 
 8.733396e-02  1.812109e-03 
 8.773166e-02  1.780008e-03 
 8.812935e-02  1.747119e-03 
 8.852705e-02  1.713629e-03 
 8.892474e-02  1.679461e-03 
 8.932244e-02  1.644948e-03 
 8.972013e-02  1.610419e-03 
 9.011783e-02  1.576233e-03 
 9.051552e-02  1.542674e-03 
 9.091322e-02  1.509950e-03 
 9.131092e-02  1.478358e-03 
 9.170861e-02  1.447964e-03 
 9.210631e-02  1.418764e-03 
 9.250400e-02  1.390772e-03 
 9.290170e-02  1.363690e-03 
 9.329939e-02  1.337444e-03 
 9.369709e-02  1.311747e-03 
 9.409479e-02  1.286334e-03 
 9.449248e-02  1.260722e-03 
 9.489018e-02  1.234597e-03 
 9.528787e-02  1.207636e-03 
 9.568557e-02  1.179681e-03 
 9.608326e-02  1.150777e-03 
 9.648096e-02  1.121130e-03 
 9.687865e-02  1.090983e-03 
 9.727635e-02  1.060624e-03 
 9.767405e-02  1.030308e-03 
 9.807174e-02  1.000457e-03 
 9.846944e-02  9.711183e-04 
 9.886713e-02  9.423375e-04 
 9.926483e-02  9.141415e-04 
 9.966252e-02  8.863537e-04 
 1.000602e-01  8.586165e-04 
 1.004579e-01  8.306067e-04 
 1.008556e-01  8.020167e-04 
 1.012533e-01  7.724888e-04 
 1.016510e-01  7.416339e-04 
 1.020487e-01  7.092324e-04 
 1.024464e-01  6.748413e-04 
 1.028441e-01  6.381092e-04 
 1.032418e-01  5.987583e-04 
 1.036395e-01  5.564711e-04 
 1.040372e-01  5.112296e-04 
 1.044349e-01  4.630093e-04 
 1.048326e-01  4.118906e-04 
 1.052303e-01  3.579730e-04 
 1.056280e-01  3.015800e-04 
 1.060257e-01  2.430119e-04 
 1.064234e-01  1.827750e-04 
 1.068210e-01  1.215273e-04 
 1.072187e-01  5.967122e-05 
 1.076164e-01 -2.359956e-06 
 1.080141e-01 -6.423328e-05 
 1.084118e-01 -1.256788e-04 
 1.088095e-01 -1.864615e-04 
 1.092072e-01 -2.464302e-04 
 1.096049e-01 -3.054839e-04 
 1.100026e-01 -3.635157e-04 
 1.104003e-01 -4.205066e-04 
 1.107980e-01 -4.763364e-04 
 1.111957e-01 -5.309745e-04 
 1.115934e-01 -5.844174e-04 
 1.119911e-01 -6.367720e-04 
 1.123888e-01 -6.880940e-04 
 1.127865e-01 -7.381723e-04 
 1.131842e-01 -7.868314e-04 
 1.135819e-01 -8.337466e-04 
 1.139796e-01 -8.786785e-04 
 1.143773e-01 -9.211924e-04 
 1.147750e-01 -9.613243e-04 
 1.151727e-01 -9.988298e-04 
 1.155703e-01 -1.033420e-03 
 1.159680e-01 -1.065198e-03 
 1.163657e-01 -1.094213e-03 
 1.167634e-01 -1.120701e-03 
 1.171611e-01 -1.144787e-03 
 1.175588e-01 -1.166755e-03 
 1.179565e-01 -1.187057e-03 
 1.183542e-01 -1.206121e-03 
 1.187519e-01 -1.224277e-03 
 1.191496e-01 -1.242195e-03 
 1.195473e-01 -1.260370e-03 
 1.199450e-01 -1.279232e-03 
 1.203427e-01 -1.299068e-03 
 1.207404e-01 -1.320266e-03 
 1.211381e-01 -1.342968e-03 
 1.215358e-01 -1.367160e-03 
 1.219335e-01 -1.392866e-03 
 1.223312e-01 -1.419681e-03 
 1.227289e-01 -1.447220e-03 
 1.231266e-01 -1.474837e-03 
 1.235243e-01 -1.502101e-03 
 1.239220e-01 -1.528415e-03 
 1.243197e-01 -1.552947e-03 
 1.247173e-01 -1.575147e-03 
 1.251150e-01 -1.594476e-03 
 1.255127e-01 -1.610545e-03 
 1.259104e-01 -1.623161e-03 
 1.263081e-01 -1.632358e-03 
 1.267058e-01 -1.638385e-03 
 1.271035e-01 -1.641648e-03 
 1.275012e-01 -1.642334e-03 
 1.278989e-01 -1.640723e-03 
 1.282966e-01 -1.637112e-03 
 1.286943e-01 -1.631617e-03 
 1.290920e-01 -1.624401e-03 
 1.294897e-01 -1.615627e-03 
 1.298874e-01 -1.605346e-03 
 1.302851e-01 -1.593507e-03 
 1.306828e-01 -1.579958e-03 
 1.310805e-01 -1.564620e-03 
 1.314782e-01 -1.547021e-03 
 1.318759e-01 -1.527707e-03 
 1.322736e-01 -1.505640e-03 
 1.326713e-01 -1.481600e-03 
 1.330690e-01 -1.455457e-03 
 1.334667e-01 -1.427611e-03 
 1.338643e-01 -1.398134e-03 
 1.342620e-01 -1.367648e-03 
 1.346597e-01 -1.337056e-03 
 1.350574e-01 -1.305395e-03 
 1.354551e-01 -1.272755e-03 
 1.358528e-01 -1.239838e-03 
 1.362505e-01 -1.206724e-03 
 1.366482e-01 -1.174573e-03 
 1.370459e-01 -1.143104e-03 
 1.374436e-01 -1.113120e-03 
 1.378413e-01 -1.084050e-03 
 1.382390e-01 -1.055621e-03 
 1.386367e-01 -1.028318e-03 
 1.390344e-01 -1.001209e-03 
 1.394321e-01 -9.746498e-04 
 1.398298e-01 -9.482828e-04 
 1.402275e-01 -9.216292e-04 
 1.406252e-01 -8.948444e-04 
 1.410229e-01 -8.669326e-04 
 1.414206e-01 -8.378603e-04 
 1.418183e-01 -8.071752e-04 
 1.422160e-01 -7.743931e-04 
 1.426137e-01 -7.399872e-04 
 1.430113e-01 -7.038284e-04 
 1.434090e-01 -6.665267e-04 
 1.438067e-01 -6.281286e-04 
 1.442044e-01 -5.885783e-04 
 1.446021e-01 -5.483652e-04 
 1.449998e-01 -5.069352e-04 
 1.453975e-01 -4.647976e-04 
 1.457952e-01 -4.218189e-04 
 1.461929e-01 -3.774496e-04 
 1.465906e-01 -3.319628e-04 
 1.469883e-01 -2.849368e-04 
 1.473860e-01 -2.368384e-04 
 1.477837e-01 -1.875800e-04 
 1.481814e-01 -1.366625e-04 
 1.485791e-01 -8.461475e-05 
 1.489768e-01 -3.070942e-05 
 1.493745e-01  2.498672e-05 
 1.497722e-01  8.285863e-05 
 1.501699e-01  1.431908e-04 
 1.505676e-01  2.053629e-04 
 1.509653e-01  2.694808e-04 
 1.513630e-01  3.348986e-04 
 1.517607e-01  4.011314e-04 
 1.521583e-01  4.682272e-04 
 1.525560e-01  5.356650e-04 
 1.529537e-01  6.039677e-04 
 1.533514e-01  6.733051e-04 
 1.537491e-01  7.437866e-04 
 1.541468e-01  8.151319e-04 
 1.545445e-01  8.863508e-04 
 1.549422e-01  9.572309e-04 
 1.553399e-01  1.027172e-03 
 1.557376e-01  1.095667e-03 
 1.561353e-01  1.162536e-03 
 1.565330e-01  1.227258e-03 
 1.569307e-01  1.289893e-03 
 1.573284e-01  1.350294e-03 
 1.577261e-01  1.408718e-03 
 1.581238e-01  1.465347e-03 
 1.585215e-01  1.519629e-03 
 1.589192e-01  1.571711e-03 
 1.593169e-01  1.621601e-03 
 1.597146e-01  1.669309e-03 
 1.601123e-01  1.715083e-03 
 1.605100e-01  1.759019e-03 
 1.609077e-01  1.801301e-03 
 1.613053e-01  1.841449e-03 
 1.617030e-01  1.879731e-03 
 1.621007e-01  1.916066e-03 
 1.624984e-01  1.950480e-03 
 1.628961e-01  1.983000e-03 
 1.632938e-01  2.013381e-03 
 1.636915e-01  2.041650e-03 
 1.640892e-01  2.068088e-03 
 1.644869e-01  2.093142e-03 
 1.648846e-01  2.117592e-03 
 1.652823e-01  2.141762e-03 
 1.656800e-01  2.165875e-03 
 1.660777e-01  2.190602e-03 
 1.664754e-01  2.216024e-03 
 1.668731e-01  2.242705e-03 
 1.672708e-01  2.270652e-03 
 1.676685e-01  2.299970e-03 
 1.680662e-01  2.330868e-03 
 1.684639e-01  2.363439e-03 
 1.688616e-01  2.397836e-03 
 1.692593e-01  2.433629e-03 
 1.696570e-01  2.470870e-03 
 1.700547e-01  2.509305e-03 
 1.704523e-01  2.548309e-03 
 1.708500e-01  2.587318e-03 
 1.712477e-01  2.625811e-03 
 1.716454e-01  2.663412e-03 
 1.720431e-01  2.699888e-03 
 1.724408e-01  2.734670e-03 
 1.728385e-01  2.767496e-03 
 1.732362e-01  2.798056e-03 
 1.736339e-01  2.825870e-03 
 1.740316e-01  2.851019e-03 
 1.744293e-01  2.873320e-03 
 1.748270e-01  2.892612e-03 
 1.752247e-01  2.908884e-03 
 1.756224e-01  2.922056e-03 
 1.760201e-01  2.932348e-03 
 1.764178e-01  2.939859e-03 
 1.768155e-01  2.944697e-03 
 1.772132e-01  2.947143e-03 
 1.776109e-01  2.947527e-03 
 1.780086e-01  2.946137e-03 
 1.784063e-01  2.943173e-03 
 1.788040e-01  2.938778e-03 
 1.792016e-01  2.933245e-03 
 1.795993e-01  2.926446e-03 
 1.799970e-01  2.918533e-03 
 1.803947e-01  2.909602e-03 
 1.807924e-01  2.899715e-03 
 1.811901e-01  2.889242e-03 
 1.815878e-01  2.878307e-03 
 1.819855e-01  2.867175e-03 
 1.823832e-01  2.855716e-03 
 1.827809e-01  2.843805e-03 
 1.831786e-01  2.831439e-03 
 1.835763e-01  2.818712e-03 
 1.839740e-01  2.805858e-03 
 1.843717e-01  2.793127e-03 
 1.847694e-01  2.780499e-03 
 1.851671e-01  2.767953e-03 
 1.855648e-01  2.755770e-03 
 1.859625e-01  2.744280e-03 
 1.863602e-01  2.733936e-03 
 1.867579e-01  2.724728e-03 
 1.871556e-01  2.716769e-03 
 1.875533e-01  2.709990e-03 
 1.879510e-01  2.704051e-03 
 1.883486e-01  2.698404e-03 
 1.887463e-01  2.692270e-03 
 1.891440e-01  2.684644e-03 
 1.895417e-01  2.674687e-03 
 1.899394e-01  2.661724e-03 
 1.903371e-01  2.645601e-03 
 1.907348e-01  2.626052e-03 
 1.911325e-01  2.602967e-03 
 1.915302e-01  2.576457e-03 
 1.919279e-01  2.546823e-03 
 1.923256e-01  2.514428e-03 
 1.927233e-01  2.479791e-03 
 1.931210e-01  2.443676e-03 
 1.935187e-01  2.406585e-03 
 1.939164e-01  2.368960e-03 
 1.943141e-01  2.330990e-03 
 1.947118e-01  2.292748e-03 
 1.951095e-01  2.254256e-03 
 1.955072e-01  2.215375e-03 
 1.959049e-01  2.176114e-03 
 1.963026e-01  2.136373e-03 
 1.967003e-01  2.096109e-03 
 1.970980e-01  2.055235e-03 
 1.974956e-01  2.013540e-03 
 1.978933e-01  1.970821e-03 
 1.982910e-01  1.926799e-03 
 1.986887e-01  1.881589e-03 
 1.990864e-01  1.835419e-03 
 1.994841e-01  1.788620e-03 
 1.998818e-01  1.741582e-03 
 2.002795e-01  1.694652e-03 
 2.006772e-01  1.648159e-03 
 2.010749e-01  1.602419e-03 
 2.014726e-01  1.557695e-03 
 2.018703e-01  1.514015e-03 
 2.022680e-01  1.471268e-03 
 2.026657e-01  1.429368e-03 
 2.030634e-01  1.387977e-03 
 2.034611e-01  1.346880e-03 
 2.038588e-01  1.306226e-03 
 2.042565e-01  1.266080e-03 
 2.046542e-01  1.226560e-03 
 2.050519e-01  1.187709e-03 
 2.054496e-01  1.149379e-03 
 2.058473e-01  1.111347e-03 
 2.062450e-01  1.073077e-03 
 2.066426e-01  1.034040e-03 
 2.070403e-01  9.938808e-04 
 2.074380e-01  9.524763e-04 
 2.078357e-01  9.099639e-04 
 2.082334e-01  8.665003e-04 
 2.086311e-01  8.222794e-04 
 2.090288e-01  7.775735e-04 
 2.094265e-01  7.325222e-04 
 2.098242e-01  6.871784e-04 
 2.102219e-01  6.416728e-04 
 2.106196e-01  5.959923e-04 
 2.110173e-01  5.500791e-04 
 2.114150e-01  5.037747e-04 
 2.118127e-01  4.571009e-04 
 2.122104e-01  4.100155e-04 
 2.126081e-01  3.625307e-04 
 2.130058e-01  3.146997e-04 
 2.134035e-01  2.663686e-04 
 2.138012e-01  2.174689e-04 
 2.141989e-01  1.676585e-04 
 2.145966e-01  1.166490e-04 
 2.149943e-01  6.419342e-05 
 2.153920e-01  1.014563e-05 
 2.157896e-01 -4.536994e-05 
 2.161873e-01 -1.021269e-04 
 2.165850e-01 -1.596734e-04 
 2.169827e-01 -2.178194e-04 
 2.173804e-01 -2.762880e-04 
 2.177781e-01 -3.349037e-04 
 2.181758e-01 -3.934381e-04 
 2.185735e-01 -4.515188e-04 
 2.189712e-01 -5.086848e-04 
 2.193689e-01 -5.644723e-04 
 2.197666e-01 -6.182328e-04 
 2.201643e-01 -6.696789e-04 
 2.205620e-01 -7.186626e-04 
 2.209597e-01 -7.648930e-04 
 2.213574e-01 -8.079699e-04 
 2.217551e-01 -8.481230e-04 
 2.221528e-01 -8.852592e-04 
 2.225505e-01 -9.195471e-04 
 2.229482e-01 -9.510990e-04 
 2.233459e-01 -9.803088e-04 
 2.237436e-01 -1.007369e-03 
 2.241413e-01 -1.032832e-03 
 2.245390e-01 -1.057321e-03 
 2.249366e-01 -1.081119e-03 
 2.253343e-01 -1.104166e-03 
 2.257320e-01 -1.126980e-03 
 2.261297e-01 -1.149156e-03 
 2.265274e-01 -1.170506e-03 
 2.269251e-01 -1.190952e-03 
 2.273228e-01 -1.211159e-03 
 2.277205e-01 -1.230475e-03 
 2.281182e-01 -1.248063e-03 
 2.285159e-01 -1.263643e-03 
 2.289136e-01 -1.277148e-03 
 2.293113e-01 -1.287961e-03 
 2.297090e-01 -1.296711e-03 
 2.301067e-01 -1.304188e-03 
 2.305044e-01 -1.312149e-03 
 2.309021e-01 -1.320845e-03 
 2.312998e-01 -1.330971e-03 
 2.316975e-01 -1.342934e-03 
 2.320952e-01 -1.356102e-03 
 2.324929e-01 -1.370254e-03 
 2.328906e-01 -1.384967e-03 
 2.332883e-01 -1.400123e-03 
 2.336860e-01 -1.415893e-03 
 2.340836e-01 -1.431809e-03 
 2.344813e-01 -1.446893e-03 
 2.348790e-01 -1.460767e-03 
 2.352767e-01 -1.472348e-03 
 2.356744e-01 -1.481335e-03 
 2.360721e-01 -1.487346e-03 
 2.364698e-01 -1.490617e-03 
 2.368675e-01 -1.490873e-03 
 2.372652e-01 -1.487885e-03 
 2.376629e-01 -1.481476e-03 
 2.380606e-01 -1.471822e-03 
 2.384583e-01 -1.458325e-03 
 2.388560e-01 -1.441205e-03 
 2.392537e-01 -1.420288e-03 
 2.396514e-01 -1.395864e-03 
 2.400491e-01 -1.367641e-03 
 2.404468e-01 -1.335531e-03 
 2.408445e-01 -1.300232e-03 
 2.412422e-01 -1.261671e-03 
 2.416399e-01 -1.220501e-03 
 2.420376e-01 -1.177597e-03 
 2.424353e-01 -1.132864e-03 
 2.428330e-01 -1.087108e-03 
 2.432306e-01 -1.040954e-03 
 2.436283e-01 -9.952337e-04 
 2.440260e-01 -9.500227e-04 
 2.444237e-01 -9.053379e-04 
 2.448214e-01 -8.621775e-04 
 2.452191e-01 -8.203925e-04 
 2.456168e-01 -7.805123e-04 
 2.460145e-01 -7.423186e-04 
 2.464122e-01 -7.047439e-04 
 2.468099e-01 -6.669410e-04 
 2.472076e-01 -6.298256e-04 
 2.476053e-01 -5.932137e-04 
 2.480030e-01 -5.567258e-04 
 2.484007e-01 -5.205044e-04 
 2.487984e-01 -4.851481e-04 
 2.491961e-01 -4.501028e-04 
 2.495938e-01 -4.154874e-04 
 2.499915e-01 -3.817018e-04 
 2.503892e-01 -3.488716e-04 
 2.507869e-01 -3.168673e-04 
 2.511846e-01 -2.848426e-04 
 2.515823e-01 -2.526117e-04 
 2.519799e-01 -2.201835e-04 
 2.523776e-01 -1.875006e-04 
 2.527753e-01 -1.539102e-04 
 2.531730e-01 -1.191158e-04 
 2.535707e-01 -8.252819e-05 
 2.539684e-01 -4.406082e-05 
 2.543661e-01 -4.009999e-06 
 2.547638e-01  3.773916e-05 
 2.551615e-01  8.147074e-05 
 2.555592e-01  1.273108e-04 
 2.559569e-01  1.749670e-04 
 2.563546e-01  2.246156e-04 
 2.567523e-01  2.756676e-04 
 2.571500e-01  3.277962e-04 
 2.575477e-01  3.810896e-04 
 2.579454e-01  4.347991e-04 
 2.583431e-01  4.880882e-04 
 2.587408e-01  5.406889e-04 
 2.591385e-01  5.923422e-04 
 2.595362e-01  6.433099e-04 
 2.599339e-01  6.939137e-04 
 2.603316e-01  7.443762e-04 
 2.607293e-01  7.949829e-04 
 2.611269e-01  8.456108e-04 
 2.615246e-01  8.959183e-04 
 2.619223e-01  9.456741e-04 
 2.623200e-01  9.952531e-04 
 2.627177e-01  1.044929e-03 
 2.631154e-01  1.094985e-03 
 2.635131e-01  1.145196e-03 
 2.639108e-01  1.195331e-03 
 2.643085e-01  1.245190e-03 
 2.647062e-01  1.294407e-03 
 2.651039e-01  1.342861e-03 
 2.655016e-01  1.390402e-03 
 2.658993e-01  1.436520e-03 
 2.662970e-01  1.480462e-03 
 2.666947e-01  1.522211e-03 
 2.670924e-01  1.562484e-03 
 2.674901e-01  1.600985e-03 
 2.678878e-01  1.637422e-03 
 2.682855e-01  1.672170e-03 
 2.686832e-01  1.705540e-03 
 2.690809e-01  1.737642e-03 
 2.694786e-01  1.768425e-03 
 2.698763e-01  1.797710e-03 
 2.702739e-01  1.824754e-03 
 2.706716e-01  1.849151e-03 
 2.710693e-01  1.871459e-03 
 2.714670e-01  1.892841e-03 
 2.718647e-01  1.914095e-03 
 2.722624e-01  1.935415e-03 
 2.726601e-01  1.956851e-03 
 2.730578e-01  1.978323e-03 
 2.734555e-01  1.999368e-03 
 2.738532e-01  2.019818e-03 
 2.742509e-01  2.039797e-03 
 2.746486e-01  2.060199e-03 
 2.750463e-01  2.081719e-03 
 2.754440e-01  2.104364e-03 
 2.758417e-01  2.128398e-03 
 2.762394e-01  2.153678e-03 
 2.766371e-01  2.179780e-03 
 2.770348e-01  2.206520e-03 
 2.774325e-01  2.233505e-03 
 2.778302e-01  2.260929e-03 
 2.782279e-01  2.288913e-03 
 2.786256e-01  2.317245e-03 
 2.790233e-01  2.346364e-03 
 2.794209e-01  2.376272e-03 
 2.798186e-01  2.406863e-03 
 2.802163e-01  2.438650e-03 
 2.806140e-01  2.472146e-03 
 2.810117e-01  2.507616e-03 
 2.814094e-01  2.544889e-03 
 2.818071e-01  2.583514e-03 
 2.822048e-01  2.622751e-03 
 2.826025e-01  2.661927e-03 
 2.830002e-01  2.700862e-03 
 2.833979e-01  2.739639e-03 
 2.837956e-01  2.778139e-03 
 2.841933e-01  2.815778e-03 
 2.845910e-01  2.852214e-03 
 2.849887e-01  2.886805e-03 
 2.853864e-01  2.918785e-03 
 2.857841e-01  2.947708e-03 
 2.861818e-01  2.973630e-03 
 2.865795e-01  2.997094e-03 
 2.869772e-01  3.018402e-03 
 2.873749e-01  3.037972e-03 
 2.877726e-01  3.055834e-03 
 2.881703e-01  3.071764e-03 
 2.885679e-01  3.085488e-03 
 2.889656e-01  3.097261e-03 
 2.893633e-01  3.107622e-03 
 2.897610e-01  3.116837e-03 
 2.901587e-01  3.125466e-03 
 2.905564e-01  3.134463e-03 
 2.909541e-01  3.143697e-03 
 2.913518e-01  3.153501e-03 
 2.917495e-01  3.163844e-03 
 2.921472e-01  3.174864e-03 
 2.925449e-01  3.185507e-03 
 2.929426e-01  3.196504e-03 
 2.933403e-01  3.207886e-03 
 2.937380e-01  3.219461e-03 
 2.941357e-01  3.230643e-03 
 2.945334e-01  3.241174e-03 
 2.949311e-01  3.251111e-03 
 2.953288e-01  3.260217e-03 
 2.957265e-01  3.268461e-03 
 2.961242e-01  3.275285e-03 
 2.965219e-01  3.280686e-03 
 2.969196e-01  3.284788e-03 
 2.973173e-01  3.286792e-03 
 2.977149e-01  3.286930e-03 
 2.981126e-01  3.284887e-03 
 2.985103e-01  3.281268e-03 
 2.989080e-01  3.275620e-03 
 2.993057e-01  3.267899e-03 
 2.997034e-01  3.257802e-03 
 3.001011e-01  3.244180e-03 
 3.004988e-01  3.227213e-03 
 3.008965e-01  3.206333e-03 
 3.012942e-01  3.181357e-03 
 3.016919e-01  3.152322e-03 
