         time tilt_low_s... 
 5.512061e-02  2.993744e-02 
 5.551831e-02  3.273254e-02 
 5.591601e-02  3.533729e-02 
 5.631370e-02  3.781365e-02 
 5.671140e-02  4.024212e-02 
 5.710909e-02  4.271328e-02 
 5.750679e-02  4.530560e-02 
 5.790448e-02  4.806314e-02 
 5.830218e-02  5.101875e-02 
 5.869987e-02  5.422786e-02 
 5.909757e-02  5.771663e-02 
 5.949527e-02  6.149793e-02 
 5.989296e-02  6.555800e-02 
 6.029066e-02  6.985831e-02 
 6.068835e-02  7.433588e-02 
 6.108605e-02  7.890992e-02 
 6.148374e-02  8.347765e-02 
 6.188144e-02  8.792265e-02 
 6.227914e-02  9.212421e-02 
 6.267683e-02  9.597892e-02 
 6.307453e-02  9.942963e-02 
 6.347222e-02  1.023816e-01 
 6.386992e-02  1.048057e-01 
 6.426761e-02  1.066824e-01 
 6.466531e-02  1.080354e-01 
 6.506300e-02  1.089061e-01 
 6.546070e-02  1.093652e-01 
 6.585840e-02  1.094970e-01 
 6.625609e-02  1.093939e-01 
 6.665379e-02  1.091397e-01 
 6.705148e-02  1.088493e-01 
 6.744918e-02  1.085974e-01 
 6.784687e-02  1.084519e-01 
 6.824457e-02  1.084831e-01 
 6.864227e-02  1.087292e-01 
 6.903996e-02  1.092183e-01 
 6.943766e-02  1.099571e-01 
 6.983535e-02  1.109237e-01 
 7.023305e-02  1.120661e-01 
 7.063074e-02  1.133208e-01 
 7.102844e-02  1.145828e-01 
 7.142613e-02  1.157733e-01 
 7.182383e-02  1.167973e-01 
 7.222153e-02  1.176008e-01 
 7.261922e-02  1.181311e-01 
 7.301692e-02  1.183303e-01 
 7.341461e-02  1.181830e-01 
 7.381231e-02  1.177009e-01 
 7.421000e-02  1.169111e-01 
 7.460770e-02  1.158633e-01 
 7.500540e-02  1.145956e-01 
 7.540309e-02  1.132004e-01 
 7.580079e-02  1.117579e-01 
 7.619848e-02  1.103525e-01 
 7.659618e-02  1.090752e-01 
 7.699387e-02  1.080181e-01 
 7.739157e-02  1.072604e-01 
 7.778926e-02  1.068611e-01 
 7.818696e-02  1.068752e-01 
 7.858466e-02  1.073222e-01 
 7.898235e-02  1.081767e-01 
 7.938005e-02  1.094183e-01 
 7.977774e-02  1.109717e-01 
 8.017544e-02  1.127222e-01 
 8.057313e-02  1.145400e-01 
 8.097083e-02  1.163098e-01 
 8.136853e-02  1.179198e-01 
 8.176622e-02  1.192694e-01 
 8.216392e-02  1.203050e-01 
 8.256161e-02  1.209710e-01 
 8.295931e-02  1.212490e-01 
 8.335700e-02  1.211516e-01 
 8.375470e-02  1.207216e-01 
 8.415239e-02  1.200149e-01 
 8.455009e-02  1.191053e-01 
 8.494779e-02  1.180721e-01 
 8.534548e-02  1.170023e-01 
 8.574318e-02  1.159738e-01 
 8.614087e-02  1.150611e-01 
 8.653857e-02  1.143196e-01 
 8.693626e-02  1.138039e-01 
 8.733396e-02  1.135326e-01 
 8.773166e-02  1.135233e-01 
 8.812935e-02  1.137403e-01 
 8.852705e-02  1.141379e-01 
 8.892474e-02  1.146483e-01 
 8.932244e-02  1.151924e-01 
 8.972013e-02  1.156626e-01 
 9.011783e-02  1.159564e-01 
 9.051552e-02  1.159945e-01 
 9.091322e-02  1.156835e-01 
 9.131092e-02  1.149692e-01 
 9.170861e-02  1.138005e-01 
 9.210631e-02  1.121479e-01 
 9.250400e-02  1.099923e-01 
 9.290170e-02  1.073319e-01 
 9.329939e-02  1.041997e-01 
 9.369709e-02  1.006274e-01 
 9.409479e-02  9.666856e-02 
 9.449248e-02  9.240053e-02 
 9.489018e-02  8.790510e-02 
 9.528787e-02  8.326657e-02 
 9.568557e-02  7.855162e-02 
 9.608326e-02  7.385764e-02 
 9.648096e-02  6.923544e-02 
 9.687865e-02  6.474694e-02 
 9.727635e-02  6.043605e-02 
 9.767405e-02  5.632481e-02 
 9.807174e-02  5.243101e-02 
 9.846944e-02  4.873651e-02 
 9.886713e-02  4.522360e-02 
 9.926483e-02  4.185469e-02 
 9.966252e-02  3.855866e-02 
 1.000602e-01  3.527215e-02 
 1.004579e-01  3.193251e-02 
 1.008556e-01  2.847859e-02 
 1.012533e-01  2.484763e-02 
 1.016510e-01  2.099635e-02 
 1.020487e-01  1.691457e-02 
 1.024464e-01  1.262599e-02 
 1.028441e-01  8.182506e-03 
 1.032418e-01  3.643660e-03 
 1.036395e-01 -9.055174e-04 
 1.040372e-01 -5.371846e-03 
 1.044349e-01 -9.654122e-03 
 1.048326e-01 -1.366088e-02 
 1.052303e-01 -1.731701e-02 
 1.056280e-01 -2.056241e-02 
 1.060257e-01 -2.337165e-02 
 1.064234e-01 -2.571326e-02 
 1.068210e-01 -2.759236e-02 
 1.072187e-01 -2.904670e-02 
 1.076164e-01 -3.013320e-02 
 1.080141e-01 -3.092709e-02 
 1.084118e-01 -3.151139e-02 
 1.088095e-01 -3.194380e-02 
 1.092072e-01 -3.231667e-02 
 1.096049e-01 -3.270445e-02 
 1.100026e-01 -3.317085e-02 
 1.104003e-01 -3.377626e-02 
 1.107980e-01 -3.454825e-02 
 1.111957e-01 -3.550806e-02 
 1.115934e-01 -3.666936e-02 
 1.119911e-01 -3.802723e-02 
 1.123888e-01 -3.957678e-02 
 1.127865e-01 -4.127703e-02 
 1.131842e-01 -4.310945e-02 
 1.135819e-01 -4.505323e-02 
 1.139796e-01 -4.704510e-02 
 1.143773e-01 -4.906455e-02 
 1.147750e-01 -5.106837e-02 
 1.151727e-01 -5.302110e-02 
 1.155703e-01 -5.487967e-02 
 1.159680e-01 -5.661486e-02 
 1.163657e-01 -5.821557e-02 
 1.167634e-01 -5.967554e-02 
 1.171611e-01 -6.101723e-02 
 1.175588e-01 -6.226008e-02 
 1.179565e-01 -6.343281e-02 
 1.183542e-01 -6.457139e-02 
 1.187519e-01 -6.572652e-02 
 1.191496e-01 -6.695229e-02 
 1.195473e-01 -6.830601e-02 
 1.199450e-01 -6.983308e-02 
 1.203427e-01 -7.159634e-02 
 1.207404e-01 -7.364340e-02 
 1.211381e-01 -7.600935e-02 
 1.215358e-01 -7.870610e-02 
 1.219335e-01 -8.172185e-02 
 1.223312e-01 -8.503772e-02 
 1.227289e-01 -8.861092e-02 
 1.231266e-01 -9.236244e-02 
 1.235243e-01 -9.621619e-02 
 1.239220e-01 -1.000792e-01 
 1.243197e-01 -1.038756e-01 
 1.247173e-01 -1.075007e-01 
 1.251150e-01 -1.108701e-01 
 1.255127e-01 -1.139363e-01 
 1.259104e-01 -1.166581e-01 
 1.263081e-01 -1.190427e-01 
 1.267058e-01 -1.210768e-01 
 1.271035e-01 -1.227971e-01 
 1.275012e-01 -1.242194e-01 
 1.278989e-01 -1.253880e-01 
 1.282966e-01 -1.263621e-01 
 1.286943e-01 -1.271807e-01 
 1.290920e-01 -1.278901e-01 
 1.294897e-01 -1.285292e-01 
 1.298874e-01 -1.291483e-01 
 1.302851e-01 -1.297687e-01 
 1.306828e-01 -1.304159e-01 
 1.310805e-01 -1.310755e-01 
 1.314782e-01 -1.317310e-01 
 1.318759e-01 -1.323414e-01 
 1.322736e-01 -1.328654e-01 
 1.326713e-01 -1.332486e-01 
 1.330690e-01 -1.334105e-01 
 1.334667e-01 -1.332661e-01 
 1.338643e-01 -1.327381e-01 
 1.342620e-01 -1.317767e-01 
 1.346597e-01 -1.303553e-01 
 1.350574e-01 -1.284005e-01 
 1.354551e-01 -1.259172e-01 
 1.358528e-01 -1.228915e-01 
 1.362505e-01 -1.193802e-01 
 1.366482e-01 -1.154575e-01 
 1.370459e-01 -1.111645e-01 
 1.374436e-01 -1.065689e-01 
 1.378413e-01 -1.017369e-01 
 1.382390e-01 -9.678899e-02 
 1.386367e-01 -9.181912e-02 
 1.390344e-01 -8.689898e-02 
 1.394321e-01 -8.212060e-02 
 1.398298e-01 -7.753935e-02 
 1.402275e-01 -7.317642e-02 
 1.406252e-01 -6.912192e-02 
 1.410229e-01 -6.541949e-02 
 1.414206e-01 -6.210553e-02 
 1.418183e-01 -5.909181e-02 
 1.422160e-01 -5.637511e-02 
 1.426137e-01 -5.389313e-02 
 1.430113e-01 -5.158960e-02 
 1.434090e-01 -4.942269e-02 
 1.438067e-01 -4.732097e-02 
 1.442044e-01 -4.521767e-02 
 1.446021e-01 -4.297128e-02 
 1.449998e-01 -4.060413e-02 
 1.453975e-01 -3.805767e-02 
 1.457952e-01 -3.539906e-02 
 1.461929e-01 -3.260593e-02 
 1.465906e-01 -2.972240e-02 
 1.469883e-01 -2.671313e-02 
 1.473860e-01 -2.366909e-02 
 1.477837e-01 -2.074461e-02 
 1.481814e-01 -1.802707e-02 
 1.485791e-01 -1.558780e-02 
 1.489768e-01 -1.338447e-02 
 1.493745e-01 -1.148621e-02 
 1.497722e-01 -9.904639e-03 
 1.501699e-01 -8.714092e-03 
 1.505676e-01 -7.883103e-03 
 1.509653e-01 -7.330883e-03 
 1.513630e-01 -6.933812e-03 
 1.517607e-01 -6.646414e-03 
 1.521583e-01 -6.388559e-03 
 1.525560e-01 -6.063545e-03 
 1.529537e-01 -5.590859e-03 
 1.533514e-01 -4.812021e-03 
 1.537491e-01 -3.613129e-03 
 1.541468e-01 -1.915734e-03 
 1.545445e-01  2.593514e-04 
 1.549422e-01  2.889913e-03 
 1.553399e-01  5.959420e-03 
 1.557376e-01  9.438101e-03 
 1.561353e-01  1.323759e-02 
 1.565330e-01  1.731047e-02 
 1.569307e-01  2.148921e-02 
 1.573284e-01  2.572094e-02 
 1.577261e-01  2.991498e-02 
 1.581238e-01  3.405945e-02 
 1.585215e-01  3.811725e-02 
 1.589192e-01  4.201485e-02 
 1.593169e-01  4.575915e-02 
 1.597146e-01  4.928009e-02 
 1.601123e-01  5.263714e-02 
 1.605100e-01  5.588805e-02 
 1.609077e-01  5.907604e-02 
 1.613053e-01  6.223138e-02 
 1.617030e-01  6.538155e-02 
 1.621007e-01  6.861395e-02 
 1.624984e-01  7.201679e-02 
 1.628961e-01  7.563920e-02 
 1.632938e-01  7.951301e-02 
 1.636915e-01  8.366356e-02 
 1.640892e-01  8.813034e-02 
 1.644869e-01  9.289905e-02 
 1.648846e-01  9.793861e-02 
 1.652823e-01  1.032207e-01 
 1.656800e-01  1.086907e-01 
 1.660777e-01  1.142359e-01 
 1.664754e-01  1.197696e-01 
 1.668731e-01  1.252177e-01 
 1.672708e-01  1.304747e-01 
 1.676685e-01  1.354999e-01 
 1.680662e-01  1.401878e-01 
 1.684639e-01  1.444794e-01 
 1.688616e-01  1.482718e-01 
 1.692593e-01  1.515586e-01 
 1.696570e-01  1.543432e-01 
 1.700547e-01  1.565935e-01 
 1.704523e-01  1.583171e-01 
 1.708500e-01  1.595581e-01 
 1.712477e-01  1.604228e-01 
 1.716454e-01  1.610333e-01 
 1.720431e-01  1.614976e-01 
 1.724408e-01  1.619559e-01 
 1.728385e-01  1.624870e-01 
 1.732362e-01  1.631838e-01 
 1.736339e-01  1.640615e-01 
 1.740316e-01  1.651388e-01 
 1.744293e-01  1.663622e-01 
 1.748270e-01  1.676461e-01 
 1.752247e-01  1.689081e-01 
 1.756224e-01  1.700358e-01 
 1.760201e-01  1.709404e-01 
 1.764178e-01  1.715392e-01 
 1.768155e-01  1.717621e-01 
 1.772132e-01  1.715771e-01 
 1.776109e-01  1.709687e-01 
 1.780086e-01  1.699181e-01 
 1.784063e-01  1.684561e-01 
 1.788040e-01  1.666628e-01 
 1.792016e-01  1.646101e-01 
 1.795993e-01  1.623750e-01 
 1.799970e-01  1.600480e-01 
 1.803947e-01  1.577180e-01 
 1.807924e-01  1.554803e-01 
 1.811901e-01  1.534180e-01 
 1.815878e-01  1.515897e-01 
 1.819855e-01  1.500377e-01 
 1.823832e-01  1.488122e-01 
 1.827809e-01  1.479459e-01 
 1.831786e-01  1.474750e-01 
 1.835763e-01  1.473261e-01 
 1.839740e-01  1.474700e-01 
 1.843717e-01  1.478580e-01 
 1.847694e-01  1.484457e-01 
 1.851671e-01  1.491842e-01 
 1.855648e-01  1.499936e-01 
 1.859625e-01  1.508000e-01 
 1.863602e-01  1.515528e-01 
 1.867579e-01  1.521953e-01 
 1.871556e-01  1.527209e-01 
 1.875533e-01  1.530816e-01 
 1.879510e-01  1.532424e-01 
 1.883486e-01  1.531913e-01 
 1.887463e-01  1.529179e-01 
 1.891440e-01  1.524824e-01 
 1.895417e-01  1.518899e-01 
 1.899394e-01  1.511790e-01 
 1.903371e-01  1.503967e-01 
 1.907348e-01  1.495577e-01 
 1.911325e-01  1.487483e-01 
 1.915302e-01  1.480121e-01 
 1.919279e-01  1.474121e-01 
 1.923256e-01  1.469862e-01 
 1.927233e-01  1.467563e-01 
 1.931210e-01  1.467335e-01 
 1.935187e-01  1.468747e-01 
 1.939164e-01  1.471260e-01 
 1.943141e-01  1.474349e-01 
 1.947118e-01  1.476969e-01 
 1.951095e-01  1.478220e-01 
 1.955072e-01  1.476888e-01 
 1.959049e-01  1.472227e-01 
 1.963026e-01  1.463713e-01 
 1.967003e-01  1.450728e-01 
 1.970980e-01  1.433235e-01 
 1.974956e-01  1.410900e-01 
 1.978933e-01  1.383922e-01 
 1.982910e-01  1.352958e-01 
 1.986887e-01  1.318343e-01 
 1.990864e-01  1.280838e-01 
 1.994841e-01  1.240928e-01 
 1.998818e-01  1.199129e-01 
 2.002795e-01  1.156065e-01 
 2.006772e-01  1.112307e-01 
 2.010749e-01  1.068669e-01 
 2.014726e-01  1.025636e-01 
 2.018703e-01  9.835791e-02 
 2.022680e-01  9.427215e-02 
 2.026657e-01  9.028203e-02 
 2.030634e-01  8.638272e-02 
 2.034611e-01  8.253373e-02 
 2.038588e-01  7.870356e-02 
 2.042565e-01  7.486350e-02 
 2.046542e-01  7.097738e-02 
 2.050519e-01  6.701831e-02 
 2.054496e-01  6.297082e-02 
 2.058473e-01  5.882339e-02 
 2.062450e-01  5.457705e-02 
 2.066426e-01  5.021986e-02 
 2.070403e-01  4.574697e-02 
 2.074380e-01  4.117972e-02 
 2.078357e-01  3.655992e-02 
 2.082334e-01  3.195208e-02 
 2.086311e-01  2.740867e-02 
 2.090288e-01  2.296243e-02 
 2.094265e-01  1.864714e-02 
 2.098242e-01  1.449442e-02 
 2.102219e-01  1.053923e-02 
 2.106196e-01  6.810815e-03 
 2.110173e-01  3.345192e-03 
 2.114150e-01  1.684781e-04 
 2.118127e-01 -2.712445e-03 
 2.122104e-01 -5.296786e-03 
 2.126081e-01 -7.596687e-03 
 2.130058e-01 -9.615681e-03 
 2.134035e-01 -1.138562e-02 
 2.138012e-01 -1.295949e-02 
 2.141989e-01 -1.439576e-02 
 2.145966e-01 -1.576770e-02 
 2.149943e-01 -1.714212e-02 
 2.153920e-01 -1.859355e-02 
 2.157896e-01 -2.020838e-02 
 2.161873e-01 -2.205343e-02 
 2.165850e-01 -2.416163e-02 
 2.169827e-01 -2.655726e-02 
 2.173804e-01 -2.923617e-02 
 2.177781e-01 -3.218973e-02 
 2.181758e-01 -3.538725e-02 
 2.185735e-01 -3.879264e-02 
 2.189712e-01 -4.234978e-02 
 2.193689e-01 -4.597154e-02 
 2.197666e-01 -4.959263e-02 
 2.201643e-01 -5.313466e-02 
 2.205620e-01 -5.649489e-02 
 2.209597e-01 -5.959142e-02 
 2.213574e-01 -6.234465e-02 
 2.217551e-01 -6.472475e-02 
 2.221528e-01 -6.671944e-02 
 2.225505e-01 -6.832912e-02 
 2.229482e-01 -6.957444e-02 
 2.233459e-01 -7.050965e-02 
 2.237436e-01 -7.120772e-02 
 2.241413e-01 -7.175548e-02 
 2.245390e-01 -7.226643e-02 
 2.249366e-01 -7.284482e-02 
 2.253343e-01 -7.360051e-02 
 2.257320e-01 -7.459508e-02 
 2.261297e-01 -7.588325e-02 
 2.265274e-01 -7.746900e-02 
 2.269251e-01 -7.932379e-02 
 2.273228e-01 -8.141410e-02 
 2.277205e-01 -8.368430e-02 
 2.281182e-01 -8.602471e-02 
 2.285159e-01 -8.832136e-02 
 2.289136e-01 -9.053683e-02 
 2.293113e-01 -9.263262e-02 
 2.297090e-01 -9.454566e-02 
 2.301067e-01 -9.623210e-02 
 2.305044e-01 -9.756343e-02 
 2.309021e-01 -9.856653e-02 
 2.312998e-01 -9.926720e-02 
 2.316975e-01 -9.967594e-02 
 2.320952e-01 -9.985203e-02 
 2.324929e-01 -9.980744e-02 
 2.328906e-01 -9.956999e-02 
 2.332883e-01 -9.919993e-02 
 2.336860e-01 -9.880711e-02 
 2.340836e-01 -9.846257e-02 
 2.344813e-01 -9.821924e-02 
 2.348790e-01 -9.802327e-02 
 2.352767e-01 -9.793768e-02 
 2.356744e-01 -9.801730e-02 
 2.360721e-01 -9.829143e-02 
 2.364698e-01 -9.885655e-02 
 2.368675e-01 -9.966021e-02 
 2.372652e-01 -1.007399e-01 
 2.376629e-01 -1.020111e-01 
 2.380606e-01 -1.033777e-01 
 2.384583e-01 -1.048674e-01 
 2.388560e-01 -1.064262e-01 
 2.392537e-01 -1.080187e-01 
 2.396514e-01 -1.094572e-01 
 2.400491e-01 -1.106062e-01 
 2.404468e-01 -1.113937e-01 
 2.408445e-01 -1.118241e-01 
 2.412422e-01 -1.119417e-01 
 2.416399e-01 -1.116474e-01 
 2.420376e-01 -1.108643e-01 
 2.424353e-01 -1.096065e-01 
 2.428330e-01 -1.080141e-01 
 2.432306e-01 -1.063038e-01 
 2.436283e-01 -1.045670e-01 
 2.440260e-01 -1.027745e-01 
 2.444237e-01 -1.009727e-01 
 2.448214e-01 -9.920717e-02 
 2.452191e-01 -9.760865e-02 
 2.456168e-01 -9.619373e-02 
 2.460145e-01 -9.492852e-02 
 2.464122e-01 -9.367761e-02 
 2.468099e-01 -9.232929e-02 
 2.472076e-01 -9.085296e-02 
 2.476053e-01 -8.923926e-02 
 2.480030e-01 -8.743408e-02 
 2.484007e-01 -8.536097e-02 
 2.487984e-01 -8.293294e-02 
 2.491961e-01 -8.012832e-02 
 2.495938e-01 -7.689369e-02 
 2.499915e-01 -7.339020e-02 
 2.503892e-01 -6.955451e-02 
 2.507869e-01 -6.540621e-02 
 2.511846e-01 -6.097797e-02 
 2.515823e-01 -5.634646e-02 
 2.519799e-01 -5.162013e-02 
 2.523776e-01 -4.703773e-02 
 2.527753e-01 -4.268204e-02 
 2.531730e-01 -3.851749e-02 
 2.535707e-01 -3.447441e-02 
 2.539684e-01 -3.060159e-02 
 2.543661e-01 -2.698560e-02 
 2.547638e-01 -2.364959e-02 
 2.551615e-01 -2.049238e-02 
 2.555592e-01 -1.738467e-02 
 2.559569e-01 -1.433203e-02 
 2.563546e-01 -1.134604e-02 
 2.567523e-01 -8.468736e-03 
 2.571500e-01 -5.694664e-03 
 2.575477e-01 -3.009666e-03 
 2.579454e-01 -3.771217e-04 
 2.583431e-01  2.268161e-03 
 2.587408e-01  4.904418e-03 
 2.591385e-01  7.502717e-03 
 2.595362e-01  1.014052e-02 
 2.599339e-01  1.287553e-02 
 2.603316e-01  1.571739e-02 
 2.607293e-01  1.866704e-02 
 2.611269e-01  2.172017e-02 
 2.615246e-01  2.478733e-02 
 2.619223e-01  2.777542e-02 
 2.623200e-01  3.069897e-02 
 2.627177e-01  3.352716e-02 
 2.631154e-01  3.617222e-02 
 2.635131e-01  3.859149e-02 
 2.639108e-01  4.068362e-02 
 2.643085e-01  4.246535e-02 
 2.647062e-01  4.392508e-02 
 2.651039e-01  4.507882e-02 
 2.655016e-01  4.596774e-02 
 2.658993e-01  4.670780e-02 
 2.662970e-01  4.734926e-02 
 2.666947e-01  4.799417e-02 
 2.670924e-01  4.872058e-02 
 2.674901e-01  4.964329e-02 
 2.678878e-01  5.075646e-02 
 2.682855e-01  5.210787e-02 
 2.686832e-01  5.381086e-02 
 2.690809e-01  5.586248e-02 
 2.694786e-01  5.829806e-02 
 2.698763e-01  6.113430e-02 
 2.702739e-01  6.434088e-02 
 2.706716e-01  6.786583e-02 
 2.710693e-01  7.164606e-02 
 2.714670e-01  7.563885e-02 
 2.718647e-01  7.976433e-02 
 2.722624e-01  8.392126e-02 
 2.726601e-01  8.808492e-02 
 2.730578e-01  9.222702e-02 
 2.734555e-01  9.633421e-02 
 2.738532e-01  1.004409e-01 
 2.742509e-01  1.046023e-01 
 2.746486e-01  1.088091e-01 
 2.750463e-01  1.131118e-01 
 2.754440e-01  1.175198e-01 
 2.758417e-01  1.220569e-01 
 2.762394e-01  1.267128e-01 
 2.766371e-01  1.314186e-01 
 2.770348e-01  1.361655e-01 
 2.774325e-01  1.409539e-01 
 2.778302e-01  1.457862e-01 
 2.782279e-01  1.506419e-01 
 2.786256e-01  1.555794e-01 
 2.790233e-01  1.605623e-01 
 2.794209e-01  1.655237e-01 
 2.798186e-01  1.704693e-01 
 2.802163e-01  1.753500e-01 
 2.806140e-01  1.801585e-01 
 2.810117e-01  1.847673e-01 
 2.814094e-01  1.890697e-01 
 2.818071e-01  1.930819e-01 
 2.822048e-01  1.967593e-01 
 2.826025e-01  2.000777e-01 
 2.830002e-01  2.029761e-01 
 2.833979e-01  2.054183e-01 
 2.837956e-01  2.073540e-01 
 2.841933e-01  2.087686e-01 
 2.845910e-01  2.097020e-01 
 2.849887e-01  2.101966e-01 
 2.853864e-01  2.102398e-01 
 2.857841e-01  2.099161e-01 
 2.861818e-01  2.092946e-01 
 2.865795e-01  2.084190e-01 
 2.869772e-01  2.073267e-01 
 2.873749e-01  2.060608e-01 
 2.877726e-01  2.047067e-01 
 2.881703e-01  2.032338e-01 
 2.885679e-01  2.016387e-01 
 2.889656e-01  1.999764e-01 
 2.893633e-01  1.982888e-01 
 2.897610e-01  1.966613e-01 
 2.901587e-01  1.951091e-01 
 2.905564e-01  1.935935e-01 
 2.909541e-01  1.920610e-01 
 2.913518e-01  1.904432e-01 
 2.917495e-01  1.887239e-01 
 2.921472e-01  1.868683e-01 
 2.925449e-01  1.848332e-01 
 2.929426e-01  1.825614e-01 
 2.933403e-01  1.800866e-01 
 2.937380e-01  1.775201e-01 
 2.941357e-01  1.749094e-01 
 2.945334e-01  1.723227e-01 
 2.949311e-01  1.698007e-01 
 2.953288e-01  1.674233e-01 
 2.957265e-01  1.652247e-01 
 2.961242e-01  1.632360e-01 
 2.965219e-01  1.615412e-01 
 2.969196e-01  1.601111e-01 
 2.973173e-01  1.589612e-01 
 2.977149e-01  1.581348e-01 
 2.981126e-01  1.575899e-01 
 2.985103e-01  1.573417e-01 
 2.989080e-01  1.574082e-01 
 2.993057e-01  1.577377e-01 
 2.997034e-01  1.581854e-01 
 3.001011e-01  1.587051e-01 
 3.004988e-01  1.592382e-01 
