         time tilt_full_... 
 1.242053e-01 -4.997927e-02 
 1.245234e-01 -5.069326e-02 
 1.248415e-01 -5.139422e-02 
 1.251595e-01 -5.208202e-02 
 1.254776e-01 -5.275397e-02 
 1.257957e-01 -5.340731e-02 
 1.261137e-01 -5.404246e-02 
 1.264318e-01 -5.465848e-02 
 1.267499e-01 -5.525710e-02 
 1.270679e-01 -5.583911e-02 
 1.273860e-01 -5.640373e-02 
 1.277041e-01 -5.695207e-02 
 1.280222e-01 -5.748409e-02 
 1.283402e-01 -5.799801e-02 
 1.286583e-01 -5.849456e-02 
 1.289764e-01 -5.897403e-02 
 1.292944e-01 -5.943750e-02 
 1.296125e-01 -5.988192e-02 
 1.299306e-01 -6.030666e-02 
 1.302486e-01 -6.071081e-02 
 1.305667e-01 -6.109294e-02 
 1.308848e-01 -6.145293e-02 
 1.312028e-01 -6.178999e-02 
 1.315209e-01 -6.210505e-02 
 1.318390e-01 -6.239711e-02 
 1.321570e-01 -6.266647e-02 
 1.324751e-01 -6.291252e-02 
 1.327932e-01 -6.313430e-02 
 1.331112e-01 -6.333243e-02 
 1.334293e-01 -6.350396e-02 
 1.337474e-01 -6.364989e-02 
 1.340654e-01 -6.377089e-02 
 1.343835e-01 -6.386562e-02 
 1.347016e-01 -6.393078e-02 
 1.350196e-01 -6.396825e-02 
 1.353377e-01 -6.397695e-02 
 1.356558e-01 -6.395353e-02 
 1.359738e-01 -6.389600e-02 
 1.362919e-01 -6.380690e-02 
 1.366100e-01 -6.368568e-02 
 1.369280e-01 -6.353338e-02 
 1.372461e-01 -6.334587e-02 
 1.375642e-01 -6.312656e-02 
 1.378822e-01 -6.287988e-02 
 1.382003e-01 -6.260635e-02 
 1.385184e-01 -6.230474e-02 
 1.388364e-01 -6.197652e-02 
 1.391545e-01 -6.161916e-02 
 1.394726e-01 -6.123179e-02 
 1.397906e-01 -6.081710e-02 
 1.401087e-01 -6.037882e-02 
 1.404268e-01 -5.991650e-02 
 1.407448e-01 -5.943117e-02 
 1.410629e-01 -5.892001e-02 
 1.413810e-01 -5.838293e-02 
 1.416991e-01 -5.782009e-02 
 1.420171e-01 -5.723003e-02 
 1.423352e-01 -5.661365e-02 
 1.426533e-01 -5.597370e-02 
 1.429713e-01 -5.530971e-02 
 1.432894e-01 -5.462125e-02 
 1.436075e-01 -5.390930e-02 
 1.439255e-01 -5.317356e-02 
 1.442436e-01 -5.241311e-02 
 1.445617e-01 -5.162798e-02 
 1.448797e-01 -5.081830e-02 
 1.451978e-01 -4.998447e-02 
 1.455159e-01 -4.912456e-02 
 1.458339e-01 -4.823846e-02 
 1.461520e-01 -4.732726e-02 
 1.464701e-01 -4.638933e-02 
 1.467881e-01 -4.542554e-02 
 1.471062e-01 -4.443742e-02 
 1.474243e-01 -4.342514e-02 
 1.477423e-01 -4.238920e-02 
 1.480604e-01 -4.133178e-02 
 1.483785e-01 -4.025317e-02 
 1.486965e-01 -3.915361e-02 
 1.490146e-01 -3.803058e-02 
 1.493327e-01 -3.688712e-02 
 1.496507e-01 -3.572394e-02 
 1.499688e-01 -3.454453e-02 
 1.502869e-01 -3.334604e-02 
 1.506049e-01 -3.212520e-02 
 1.509230e-01 -3.088338e-02 
 1.512411e-01 -2.962137e-02 
 1.515591e-01 -2.834323e-02 
 1.518772e-01 -2.704953e-02 
 1.521953e-01 -2.574147e-02 
 1.525133e-01 -2.441991e-02 
 1.528314e-01 -2.308486e-02 
 1.531495e-01 -2.173645e-02 
 1.534675e-01 -2.037751e-02 
 1.537856e-01 -1.900875e-02 
 1.541037e-01 -1.763029e-02 
 1.544217e-01 -1.624363e-02 
 1.547398e-01 -1.485040e-02 
 1.550579e-01 -1.344940e-02 
 1.553760e-01 -1.204278e-02 
 1.556940e-01 -1.063095e-02 
 1.560121e-01 -9.212816e-03 
 1.563302e-01 -7.792984e-03 
 1.566482e-01 -6.368557e-03 
 1.569663e-01 -4.941822e-03 
 1.572844e-01 -3.512390e-03 
 1.576024e-01 -2.080852e-03 
 1.579205e-01 -6.491274e-04 
 1.582386e-01  7.862795e-04 
 1.585566e-01  2.222823e-03 
 1.588747e-01  3.653168e-03 
 1.591928e-01  5.079353e-03 
 1.595108e-01  6.503026e-03 
 1.598289e-01  7.922995e-03 
 1.601470e-01  9.335932e-03 
 1.604650e-01  1.074426e-02 
 1.607831e-01  1.214328e-02 
 1.611012e-01  1.353284e-02 
 1.614192e-01  1.490683e-02 
 1.617373e-01  1.627194e-02 
 1.620554e-01  1.762915e-02 
 1.623734e-01  1.897949e-02 
 1.626915e-01  2.032069e-02 
 1.630096e-01  2.165183e-02 
 1.633276e-01  2.297831e-02 
 1.636457e-01  2.429614e-02 
 1.639638e-01  2.560725e-02 
 1.642818e-01  2.691451e-02 
 1.645999e-01  2.821307e-02 
 1.649180e-01  2.950075e-02 
 1.652360e-01  3.077194e-02 
 1.655541e-01  3.202604e-02 
 1.658722e-01  3.326888e-02 
 1.661902e-01  3.449803e-02 
 1.665083e-01  3.570788e-02 
 1.668264e-01  3.690338e-02 
 1.671444e-01  3.808864e-02 
 1.674625e-01  3.925475e-02 
 1.677806e-01  4.040476e-02 
 1.680986e-01  4.153927e-02 
 1.684167e-01  4.265614e-02 
 1.687348e-01  4.376104e-02 
 1.690529e-01  4.485077e-02 
 1.693709e-01  4.592513e-02 
 1.696890e-01  4.698475e-02 
 1.700071e-01  4.802813e-02 
 1.703251e-01  4.904967e-02 
 1.706432e-01  5.004699e-02 
 1.709613e-01  5.102831e-02 
 1.712793e-01  5.199090e-02 
 1.715974e-01  5.293683e-02 
 1.719155e-01  5.387107e-02 
 1.722335e-01  5.479235e-02 
 1.725516e-01  5.570470e-02 
 1.728697e-01  5.660910e-02 
 1.731877e-01  5.750537e-02 
 1.735058e-01  5.838990e-02 
 1.738239e-01  5.926315e-02 
 1.741419e-01  6.012203e-02 
 1.744600e-01  6.096590e-02 
 1.747781e-01  6.179872e-02 
 1.750961e-01  6.262503e-02 
 1.754142e-01  6.344153e-02 
 1.757323e-01  6.424671e-02 
 1.760503e-01  6.504054e-02 
 1.763684e-01  6.582244e-02 
 1.766865e-01  6.659062e-02 
 1.770045e-01  6.734530e-02 
 1.773226e-01  6.809072e-02 
 1.776407e-01  6.883234e-02 
 1.779587e-01  6.956332e-02 
 1.782768e-01  7.028815e-02 
 1.785949e-01  7.100654e-02 
 1.789129e-01  7.171917e-02 
 1.792310e-01  7.242212e-02 
 1.795491e-01  7.311264e-02 
 1.798671e-01  7.378596e-02 
 1.801852e-01  7.444456e-02 
 1.805033e-01  7.508511e-02 
 1.808213e-01  7.570998e-02 
 1.811394e-01  7.631472e-02 
 1.814575e-01  7.690009e-02 
 1.817755e-01  7.747106e-02 
 1.820936e-01  7.801611e-02 
 1.824117e-01  7.853728e-02 
 1.827298e-01  7.903943e-02 
 1.830478e-01  7.952383e-02 
 1.833659e-01  7.998981e-02 
 1.836840e-01  8.043299e-02 
 1.840020e-01  8.085759e-02 
 1.843201e-01  8.125996e-02 
 1.846382e-01  8.164126e-02 
 1.849562e-01  8.200248e-02 
 1.852743e-01  8.233847e-02 
 1.855924e-01  8.265130e-02 
 1.859104e-01  8.293860e-02 
 1.862285e-01  8.319485e-02 
 1.865466e-01  8.342731e-02 
 1.868646e-01  8.364098e-02 
 1.871827e-01  8.382827e-02 
 1.875008e-01  8.399120e-02 
 1.878188e-01  8.413847e-02 
 1.881369e-01  8.426699e-02 
 1.884550e-01  8.437102e-02 
 1.887730e-01  8.444846e-02 
 1.890911e-01  8.450229e-02 
 1.894092e-01  8.453119e-02 
 1.897272e-01  8.453221e-02 
 1.900453e-01  8.451110e-02 
 1.903634e-01  8.446641e-02 
 1.906814e-01  8.439865e-02 
 1.909995e-01  8.430401e-02 
 1.913176e-01  8.418059e-02 
 1.916356e-01  8.403665e-02 
 1.919537e-01  8.386803e-02 
 1.922718e-01  8.367747e-02 
 1.925898e-01  8.346817e-02 
 1.929079e-01  8.323384e-02 
 1.932260e-01  8.298268e-02 
 1.935440e-01  8.270612e-02 
 1.938621e-01  8.241149e-02 
 1.941802e-01  8.210049e-02 
 1.944982e-01  8.176706e-02 
 1.948163e-01  8.141318e-02 
 1.951344e-01  8.103793e-02 
 1.954525e-01  8.063712e-02 
 1.957705e-01  8.021521e-02 
 1.960886e-01  7.977045e-02 
 1.964067e-01  7.930346e-02 
 1.967247e-01  7.881308e-02 
 1.970428e-01  7.829697e-02 
 1.973609e-01  7.775672e-02 
 1.976789e-01  7.718535e-02 
 1.979970e-01  7.658952e-02 
 1.983151e-01  7.596872e-02 
 1.986331e-01  7.532258e-02 
 1.989512e-01  7.465290e-02 
 1.992693e-01  7.395918e-02 
 1.995873e-01  7.324681e-02 
 1.999054e-01  7.251652e-02 
 2.002235e-01  7.176374e-02 
 2.005415e-01  7.098843e-02 
 2.008596e-01  7.018916e-02 
 2.011777e-01  6.937020e-02 
 2.014957e-01  6.853256e-02 
 2.018138e-01  6.767365e-02 
 2.021319e-01  6.679855e-02 
 2.024499e-01  6.590367e-02 
 2.027680e-01  6.498916e-02 
 2.030861e-01  6.405717e-02 
 2.034041e-01  6.310259e-02 
 2.037222e-01  6.213031e-02 
 2.040403e-01  6.113912e-02 
 2.043583e-01  6.013037e-02 
 2.046764e-01  5.910619e-02 
 2.049945e-01  5.807079e-02 
 2.053125e-01  5.702732e-02 
 2.056306e-01  5.596875e-02 
 2.059487e-01  5.489544e-02 
 2.062667e-01  5.380779e-02 
 2.065848e-01  5.270329e-02 
 2.069029e-01  5.158108e-02 
 2.072209e-01  5.044331e-02 
 2.075390e-01  4.928979e-02 
 2.078571e-01  4.812072e-02 
 2.081751e-01  4.693499e-02 
 2.084932e-01  4.573323e-02 
 2.088113e-01  4.451820e-02 
 2.091294e-01  4.329146e-02 
 2.094474e-01  4.204548e-02 
 2.097655e-01  4.077989e-02 
 2.100836e-01  3.949438e-02 
 2.104016e-01  3.818816e-02 
 2.107197e-01  3.685502e-02 
 2.110378e-01  3.550308e-02 
 2.113558e-01  3.413187e-02 
 2.116739e-01  3.274130e-02 
 2.119920e-01  3.132698e-02 
 2.123100e-01  2.989509e-02 
 2.126281e-01  2.844684e-02 
 2.129462e-01  2.698475e-02 
 2.132642e-01  2.550679e-02 
 2.135823e-01  2.401463e-02 
 2.139004e-01  2.250974e-02 
 2.142184e-01  2.099511e-02 
 2.145365e-01  1.947009e-02 
 2.148546e-01  1.793417e-02 
 2.151726e-01  1.639124e-02 
 2.154907e-01  1.483660e-02 
 2.158088e-01  1.326764e-02 
 2.161268e-01  1.168603e-02 
 2.164449e-01  1.009579e-02 
 2.167630e-01  8.496512e-03 
 2.170810e-01  6.887859e-03 
 2.173991e-01  5.274445e-03 
 2.177172e-01  3.654583e-03 
 2.180352e-01  2.026995e-03 
 2.183533e-01  3.948513e-04 
 2.186714e-01 -1.241395e-03 
 2.189894e-01 -2.877938e-03 
 2.193075e-01 -4.516276e-03 
 2.196256e-01 -6.153672e-03 
 2.199436e-01 -7.791337e-03 
 2.202617e-01 -9.422821e-03 
 2.205798e-01 -1.104421e-02 
 2.208978e-01 -1.265996e-02 
 2.212159e-01 -1.427101e-02 
 2.215340e-01 -1.587430e-02 
 2.218520e-01 -1.747016e-02 
 2.221701e-01 -1.905300e-02 
 2.224882e-01 -2.062045e-02 
 2.228063e-01 -2.217084e-02 
 2.231243e-01 -2.370144e-02 
 2.234424e-01 -2.520452e-02 
 2.237605e-01 -2.667799e-02 
 2.240785e-01 -2.812211e-02 
 2.243966e-01 -2.953361e-02 
 2.247147e-01 -3.091661e-02 
 2.250327e-01 -3.227527e-02 
 2.253508e-01 -3.361105e-02 
 2.256689e-01 -3.491900e-02 
 2.259869e-01 -3.619610e-02 
 2.263050e-01 -3.744386e-02 
 2.266231e-01 -3.866685e-02 
 2.269411e-01 -3.987113e-02 
 2.272592e-01 -4.105743e-02 
 2.275773e-01 -4.222926e-02 
 2.278953e-01 -4.339080e-02 
 2.282134e-01 -4.454289e-02 
 2.285315e-01 -4.568381e-02 
 2.288495e-01 -4.682310e-02 
 2.291676e-01 -4.796401e-02 
 2.294857e-01 -4.910866e-02 
 2.298037e-01 -5.025261e-02 
 2.301218e-01 -5.140231e-02 
 2.304399e-01 -5.255864e-02 
 2.307579e-01 -5.371634e-02 
 2.310760e-01 -5.486724e-02 
 2.313941e-01 -5.601144e-02 
 2.317121e-01 -5.714146e-02 
 2.320302e-01 -5.824873e-02 
 2.323483e-01 -5.933349e-02 
 2.326663e-01 -6.039654e-02 
 2.329844e-01 -6.143944e-02 
 2.333025e-01 -6.245742e-02 
 2.336205e-01 -6.344333e-02 
 2.339386e-01 -6.440030e-02 
 2.342567e-01 -6.532536e-02 
 2.345747e-01 -6.621201e-02 
 2.348928e-01 -6.706332e-02 
 2.352109e-01 -6.787740e-02 
 2.355289e-01 -6.865521e-02 
 2.358470e-01 -6.939361e-02 
 2.361651e-01 -7.009734e-02 
 2.364832e-01 -7.076617e-02 
 2.368012e-01 -7.140384e-02 
 2.371193e-01 -7.200604e-02 
 2.374374e-01 -7.257459e-02 
 2.377554e-01 -7.311921e-02 
 2.380735e-01 -7.364360e-02 
 2.383916e-01 -7.415018e-02 
 2.387096e-01 -7.464902e-02 
 2.390277e-01 -7.513205e-02 
 2.393458e-01 -7.560251e-02 
 2.396638e-01 -7.605837e-02 
 2.399819e-01 -7.649092e-02 
 2.403000e-01 -7.690241e-02 
 2.406180e-01 -7.728446e-02 
