         time tilt_bot_s... 
 4.564268e-02  2.582704e-03 
 4.596075e-02  3.150154e-03 
 4.627881e-02  3.714332e-03 
 4.659688e-02  4.274015e-03 
 4.691495e-02  4.830749e-03 
 4.723302e-02  5.382952e-03 
 4.755108e-02  5.933604e-03 
 4.786915e-02  6.483626e-03 
 4.818722e-02  7.026087e-03 
 4.850529e-02  7.560810e-03 
 4.882335e-02  8.092801e-03 
 4.914142e-02  8.619501e-03 
 4.945949e-02  9.139040e-03 
 4.977756e-02  9.651711e-03 
 5.009562e-02  1.015109e-02 
 5.041369e-02  1.063224e-02 
 5.073176e-02  1.109853e-02 
 5.104983e-02  1.155426e-02 
 5.136789e-02  1.199668e-02 
 5.168596e-02  1.242437e-02 
 5.200403e-02  1.284176e-02 
 5.232210e-02  1.324935e-02 
 5.264016e-02  1.364869e-02 
 5.295823e-02  1.404351e-02 
 5.327630e-02  1.443229e-02 
 5.359437e-02  1.481849e-02 
 5.391243e-02  1.520217e-02 
 5.423050e-02  1.557883e-02 
 5.454857e-02  1.595178e-02 
 5.486664e-02  1.631968e-02 
 5.518470e-02  1.667999e-02 
 5.550277e-02  1.703218e-02 
 5.582084e-02  1.738015e-02 
 5.613891e-02  1.772210e-02 
 5.645697e-02  1.805471e-02 
 5.677504e-02  1.838240e-02 
 5.709311e-02  1.870942e-02 
 5.741118e-02  1.903677e-02 
 5.772924e-02  1.936990e-02 
 5.804731e-02  1.970427e-02 
 5.836538e-02  2.003517e-02 
 5.868345e-02  2.036796e-02 
 5.900151e-02  2.070431e-02 
 5.931958e-02  2.103739e-02 
 5.963765e-02  2.136803e-02 
 5.995571e-02  2.170335e-02 
 6.027378e-02  2.204000e-02 
 6.059185e-02  2.237343e-02 
 6.090992e-02  2.270895e-02 
 6.122798e-02  2.304790e-02 
 6.154605e-02  2.339181e-02 
 6.186412e-02  2.374459e-02 
 6.218219e-02  2.410710e-02 
 6.250025e-02  2.447796e-02 
 6.281832e-02  2.486039e-02 
 6.313639e-02  2.525619e-02 
 6.345446e-02  2.566440e-02 
 6.377252e-02  2.608427e-02 
 6.409059e-02  2.651987e-02 
 6.440866e-02  2.696877e-02 
 6.472673e-02  2.743393e-02 
 6.504479e-02  2.791496e-02 
 6.536286e-02  2.840631e-02 
 6.568093e-02  2.891008e-02 
 6.599900e-02  2.941977e-02 
 6.631706e-02  2.993827e-02 
 6.663513e-02  3.046066e-02 
 6.695320e-02  3.099691e-02 
 6.727127e-02  3.153923e-02 
 6.758933e-02  3.208284e-02 
 6.790740e-02  3.263514e-02 
 6.822547e-02  3.318746e-02 
 6.854354e-02  3.373624e-02 
 6.886160e-02  3.429345e-02 
 6.917967e-02  3.485341e-02 
 6.949774e-02  3.541763e-02 
 6.981581e-02  3.598710e-02 
 7.013387e-02  3.655832e-02 
 7.045194e-02  3.712569e-02 
 7.077001e-02  3.769233e-02 
 7.108808e-02  3.826166e-02 
 7.140614e-02  3.883547e-02 
 7.172421e-02  3.940943e-02 
 7.204228e-02  3.998716e-02 
 7.236035e-02  4.055906e-02 
 7.267841e-02  4.112294e-02 
 7.299648e-02  4.168516e-02 
 7.331455e-02  4.224387e-02 
 7.363262e-02  4.279210e-02 
 7.395068e-02  4.333147e-02 
 7.426875e-02  4.386340e-02 
 7.458682e-02  4.438606e-02 
 7.490489e-02  4.490030e-02 
 7.522295e-02  4.540836e-02 
 7.554102e-02  4.590344e-02 
 7.585909e-02  4.638742e-02 
 7.617716e-02  4.686171e-02 
 7.649522e-02  4.732160e-02 
 7.681329e-02  4.776631e-02 
 7.713136e-02  4.818849e-02 
 7.744942e-02  4.858701e-02 
 7.776749e-02  4.896357e-02 
 7.808556e-02  4.931562e-02 
 7.840363e-02  4.964366e-02 
 7.872169e-02  4.994495e-02 
 7.903976e-02  5.022286e-02 
 7.935783e-02  5.047886e-02 
 7.967590e-02  5.071361e-02 
 7.999396e-02  5.093359e-02 
 8.031203e-02  5.113417e-02 
 8.063010e-02  5.131403e-02 
 8.094817e-02  5.147864e-02 
 8.126623e-02  5.162667e-02 
 8.158430e-02  5.175212e-02 
 8.190237e-02  5.185012e-02 
 8.222044e-02  5.192516e-02 
 8.253850e-02  5.197976e-02 
 8.285657e-02  5.201138e-02 
 8.317464e-02  5.202699e-02 
 8.349271e-02  5.201723e-02 
 8.381077e-02  5.198441e-02 
 8.412884e-02  5.192906e-02 
 8.444691e-02  5.185415e-02 
 8.476498e-02  5.175607e-02 
 8.508304e-02  5.163878e-02 
 8.540111e-02  5.149920e-02 
 8.571918e-02  5.132552e-02 
 8.603725e-02  5.112411e-02 
 8.635531e-02  5.089654e-02 
 8.667338e-02  5.064098e-02 
 8.699145e-02  5.036078e-02 
 8.730952e-02  5.005468e-02 
 8.762758e-02  4.972750e-02 
 8.794565e-02  4.938028e-02 
 8.826372e-02  4.901003e-02 
 8.858179e-02  4.861754e-02 
 8.889985e-02  4.820149e-02 
 8.921792e-02  4.776727e-02 
 8.953599e-02  4.731513e-02 
 8.985406e-02  4.684252e-02 
 9.017212e-02  4.635537e-02 
 9.049019e-02  4.584673e-02 
 9.080826e-02  4.531447e-02 
 9.112633e-02  4.476484e-02 
 9.144439e-02  4.419652e-02 
 9.176246e-02  4.360779e-02 
 9.208053e-02  4.300242e-02 
 9.239860e-02  4.237493e-02 
 9.271666e-02  4.172302e-02 
 9.303473e-02  4.104979e-02 
 9.335280e-02  4.035595e-02 
 9.367087e-02  3.963715e-02 
 9.398893e-02  3.890089e-02 
 9.430700e-02  3.814651e-02 
 9.462507e-02  3.736757e-02 
 9.494313e-02  3.656556e-02 
 9.526120e-02  3.574691e-02 
 9.557927e-02  3.490502e-02 
 9.589734e-02  3.403494e-02 
 9.621540e-02  3.314190e-02 
 9.653347e-02  3.222392e-02 
 9.685154e-02  3.128231e-02 
 9.716961e-02  3.031826e-02 
 9.748767e-02  2.933221e-02 
 9.780574e-02  2.832348e-02 
 9.812381e-02  2.729377e-02 
 9.844188e-02  2.624702e-02 
 9.875994e-02  2.518005e-02 
 9.907801e-02  2.409661e-02 
 9.939608e-02  2.299358e-02 
 9.971415e-02  2.187090e-02 
 1.000322e-01  2.073321e-02 
 1.003503e-01  1.958636e-02 
 1.006683e-01  1.842541e-02 
 1.009864e-01  1.724824e-02 
 1.013045e-01  1.605632e-02 
 1.016226e-01  1.485029e-02 
 1.019406e-01  1.362864e-02 
 1.022587e-01  1.239908e-02 
 1.025768e-01  1.115121e-02 
 1.028948e-01  9.887852e-03 
 1.032129e-01  8.615665e-03 
 1.035310e-01  7.332731e-03 
 1.038490e-01  6.035892e-03 
 1.041671e-01  4.728868e-03 
 1.044852e-01  3.406836e-03 
 1.048032e-01  2.073260e-03 
 1.051213e-01  7.322701e-04 
 1.054394e-01 -6.109407e-04 
 1.057574e-01 -1.958467e-03 
 1.060755e-01 -3.312711e-03 
 1.063936e-01 -4.668560e-03 
 1.067116e-01 -6.027435e-03 
 1.070297e-01 -7.382812e-03 
 1.073478e-01 -8.731769e-03 
 1.076658e-01 -1.007684e-02 
 1.079839e-01 -1.142330e-02 
 1.083020e-01 -1.276192e-02 
 1.086200e-01 -1.409177e-02 
 1.089381e-01 -1.542067e-02 
 1.092562e-01 -1.674376e-02 
 1.095742e-01 -1.806206e-02 
 1.098923e-01 -1.937586e-02 
 1.102104e-01 -2.067287e-02 
 1.105284e-01 -2.195768e-02 
 1.108465e-01 -2.323558e-02 
 1.111646e-01 -2.450704e-02 
 1.114826e-01 -2.577073e-02 
 1.118007e-01 -2.702444e-02 
 1.121188e-01 -2.826745e-02 
 1.124368e-01 -2.950041e-02 
 1.127549e-01 -3.073176e-02 
 1.130730e-01 -3.195832e-02 
 1.133910e-01 -3.317379e-02 
 1.137091e-01 -3.438254e-02 
 1.140272e-01 -3.559329e-02 
 1.143452e-01 -3.680393e-02 
 1.146633e-01 -3.800883e-02 
 1.149814e-01 -3.920417e-02 
 1.152995e-01 -4.038129e-02 
 1.156175e-01 -4.154251e-02 
 1.159356e-01 -4.269493e-02 
 1.162537e-01 -4.382840e-02 
 1.165717e-01 -4.493327e-02 
 1.168898e-01 -4.599905e-02 
 1.172079e-01 -4.703124e-02 
 1.175259e-01 -4.803146e-02 
 1.178440e-01 -4.898994e-02 
 1.181621e-01 -4.991583e-02 
 1.184801e-01 -5.079975e-02 
 1.187982e-01 -5.163928e-02 
 1.191163e-01 -5.244840e-02 
 1.194343e-01 -5.322055e-02 
 1.197524e-01 -5.395491e-02 
 1.200705e-01 -5.465737e-02 
 1.203885e-01 -5.531808e-02 
 1.207066e-01 -5.594127e-02 
 1.210247e-01 -5.653908e-02 
 1.213427e-01 -5.710209e-02 
 1.216608e-01 -5.763064e-02 
 1.219789e-01 -5.812333e-02 
 1.222969e-01 -5.858273e-02 
 1.226150e-01 -5.901311e-02 
 1.229331e-01 -5.941229e-02 
 1.232511e-01 -5.978654e-02 
 1.235692e-01 -6.012914e-02 
 1.238873e-01 -6.043786e-02 
 1.242053e-01 -6.071361e-02 
 1.245234e-01 -6.096205e-02 
 1.248415e-01 -6.119050e-02 
 1.251595e-01 -6.140255e-02 
 1.254776e-01 -6.158753e-02 
 1.257957e-01 -6.174219e-02 
 1.261137e-01 -6.187284e-02 
 1.264318e-01 -6.198043e-02 
 1.267499e-01 -6.206785e-02 
 1.270679e-01 -6.213891e-02 
 1.273860e-01 -6.218982e-02 
 1.277041e-01 -6.222208e-02 
 1.280222e-01 -6.223403e-02 
 1.283402e-01 -6.222579e-02 
 1.286583e-01 -6.220160e-02 
 1.289764e-01 -6.217010e-02 
 1.292944e-01 -6.213240e-02 
 1.296125e-01 -6.208298e-02 
 1.299306e-01 -6.203069e-02 
 1.302486e-01 -6.196981e-02 
 1.305667e-01 -6.190466e-02 
 1.308848e-01 -6.183599e-02 
 1.312028e-01 -6.176319e-02 
 1.315209e-01 -6.169630e-02 
 1.318390e-01 -6.163161e-02 
 1.321570e-01 -6.156546e-02 
 1.324751e-01 -6.149701e-02 
 1.327932e-01 -6.142535e-02 
 1.331112e-01 -6.134947e-02 
 1.334293e-01 -6.126558e-02 
 1.337474e-01 -6.118279e-02 
 1.340654e-01 -6.109461e-02 
 1.343835e-01 -6.100038e-02 
 1.347016e-01 -6.089558e-02 
 1.350196e-01 -6.078879e-02 
 1.353377e-01 -6.067734e-02 
 1.356558e-01 -6.055201e-02 
 1.359738e-01 -6.041004e-02 
 1.362919e-01 -6.025602e-02 
 1.366100e-01 -6.009484e-02 
 1.369280e-01 -5.993263e-02 
 1.372461e-01 -5.975807e-02 
 1.375642e-01 -5.957206e-02 
 1.378822e-01 -5.938279e-02 
 1.382003e-01 -5.918766e-02 
 1.385184e-01 -5.898681e-02 
 1.388364e-01 -5.878410e-02 
 1.391545e-01 -5.858206e-02 
 1.394726e-01 -5.837627e-02 
 1.397906e-01 -5.816717e-02 
 1.401087e-01 -5.795906e-02 
 1.404268e-01 -5.774811e-02 
 1.407448e-01 -5.753597e-02 
 1.410629e-01 -5.731897e-02 
 1.413810e-01 -5.710292e-02 
 1.416991e-01 -5.688867e-02 
 1.420171e-01 -5.667320e-02 
 1.423352e-01 -5.645519e-02 
 1.426533e-01 -5.623245e-02 
 1.429713e-01 -5.600327e-02 
 1.432894e-01 -5.576567e-02 
 1.436075e-01 -5.552079e-02 
 1.439255e-01 -5.526528e-02 
 1.442436e-01 -5.499355e-02 
 1.445617e-01 -5.470185e-02 
 1.448797e-01 -5.438774e-02 
 1.451978e-01 -5.405305e-02 
 1.455159e-01 -5.369135e-02 
 1.458339e-01 -5.329979e-02 
 1.461520e-01 -5.287767e-02 
 1.464701e-01 -5.242556e-02 
 1.467881e-01 -5.194634e-02 
 1.471062e-01 -5.143806e-02 
 1.474243e-01 -5.089769e-02 
 1.477423e-01 -5.031855e-02 
 1.480604e-01 -4.970712e-02 
 1.483785e-01 -4.906456e-02 
 1.486965e-01 -4.838989e-02 
 1.490146e-01 -4.768537e-02 
 1.493327e-01 -4.694767e-02 
 1.496507e-01 -4.617269e-02 
 1.499688e-01 -4.536975e-02 
 1.502869e-01 -4.453940e-02 
 1.506049e-01 -4.368118e-02 
 1.509230e-01 -4.279066e-02 
 1.512411e-01 -4.187052e-02 
 1.515591e-01 -4.092178e-02 
 1.518772e-01 -3.994338e-02 
 1.521953e-01 -3.893104e-02 
 1.525133e-01 -3.788446e-02 
 1.528314e-01 -3.680485e-02 
 1.531495e-01 -3.569302e-02 
 1.534675e-01 -3.454785e-02 
 1.537856e-01 -3.336540e-02 
 1.541037e-01 -3.214806e-02 
 1.544217e-01 -3.089637e-02 
 1.547398e-01 -2.961341e-02 
 1.550579e-01 -2.829061e-02 
 1.553760e-01 -2.694226e-02 
 1.556940e-01 -2.556810e-02 
 1.560121e-01 -2.415437e-02 
 1.563302e-01 -2.271313e-02 
 1.566482e-01 -2.124424e-02 
 1.569663e-01 -1.974954e-02 
 1.572844e-01 -1.823325e-02 
 1.576024e-01 -1.669102e-02 
 1.579205e-01 -1.511826e-02 
 1.582386e-01 -1.351742e-02 
 1.585566e-01 -1.188676e-02 
 1.588747e-01 -1.022284e-02 
 1.591928e-01 -8.536698e-03 
 1.595108e-01 -6.820959e-03 
 1.598289e-01 -5.068817e-03 
 1.601470e-01 -3.288936e-03 
 1.604650e-01 -1.482014e-03 
 1.607831e-01  3.503401e-04 
 1.611012e-01  2.200516e-03 
 1.614192e-01  4.062486e-03 
 1.617373e-01  5.936170e-03 
 1.620554e-01  7.822277e-03 
 1.623734e-01  9.714920e-03 
 1.626915e-01  1.161296e-02 
 1.630096e-01  1.351538e-02 
 1.633276e-01  1.541787e-02 
 1.636457e-01  1.731972e-02 
 1.639638e-01  1.922804e-02 
 1.642818e-01  2.114484e-02 
 1.645999e-01  2.305966e-02 
 1.649180e-01  2.497294e-02 
 1.652360e-01  2.687891e-02 
 1.655541e-01  2.877007e-02 
 1.658722e-01  3.066944e-02 
 1.661902e-01  3.257573e-02 
 1.665083e-01  3.446663e-02 
 1.668264e-01  3.635529e-02 
 1.671444e-01  3.824998e-02 
 1.674625e-01  4.012834e-02 
 1.677806e-01  4.200599e-02 
 1.680986e-01  4.388132e-02 
 1.684167e-01  4.574598e-02 
 1.687348e-01  4.761318e-02 
 1.690529e-01  4.948614e-02 
 1.693709e-01  5.134409e-02 
 1.696890e-01  5.319628e-02 
 1.700071e-01  5.504420e-02 
 1.703251e-01  5.687020e-02 
 1.706432e-01  5.865593e-02 
 1.709613e-01  6.043778e-02 
 1.712793e-01  6.218727e-02 
 1.715974e-01  6.390598e-02 
 1.719155e-01  6.561671e-02 
 1.722335e-01  6.729754e-02 
 1.725516e-01  6.896628e-02 
 1.728697e-01  7.063198e-02 
 1.731877e-01  7.228707e-02 
 1.735058e-01  7.392880e-02 
 1.738239e-01  7.556418e-02 
 1.741419e-01  7.719761e-02 
 1.744600e-01  7.882317e-02 
 1.747781e-01  8.044491e-02 
 1.750961e-01  8.206718e-02 
 1.754142e-01  8.368088e-02 
 1.757323e-01  8.528574e-02 
 1.760503e-01  8.690409e-02 
 1.763684e-01  8.850856e-02 
 1.766865e-01  9.009520e-02 
 1.770045e-01  9.166479e-02 
 1.773226e-01  9.321805e-02 
 1.776407e-01  9.475237e-02 
 1.779587e-01  9.626924e-02 
 1.782768e-01  9.776215e-02 
 1.785949e-01  9.922656e-02 
 1.789129e-01  1.006594e-01 
 1.792310e-01  1.020561e-01 
 1.795491e-01  1.034096e-01 
 1.798671e-01  1.047097e-01 
 1.801852e-01  1.059608e-01 
 1.805033e-01  1.071451e-01 
 1.808213e-01  1.082720e-01 
 1.811394e-01  1.093337e-01 
 1.814575e-01  1.103259e-01 
 1.817755e-01  1.112643e-01 
 1.820936e-01  1.121278e-01 
 1.824117e-01  1.129218e-01 
 1.827298e-01  1.136518e-01 
 1.830478e-01  1.143097e-01 
 1.833659e-01  1.148897e-01 
 1.836840e-01  1.153842e-01 
 1.840020e-01  1.158077e-01 
 1.843201e-01  1.161477e-01 
 1.846382e-01  1.164082e-01 
 1.849562e-01  1.165946e-01 
 1.852743e-01  1.167026e-01 
 1.855924e-01  1.167290e-01 
 1.859104e-01  1.166767e-01 
 1.862285e-01  1.165483e-01 
 1.865466e-01  1.163513e-01 
 1.868646e-01  1.160941e-01 
 1.871827e-01  1.157598e-01 
 1.875008e-01  1.153405e-01 
 1.878188e-01  1.148506e-01 
 1.881369e-01  1.142803e-01 
 1.884550e-01  1.136207e-01 
 1.887730e-01  1.128659e-01 
 1.890911e-01  1.120245e-01 
 1.894092e-01  1.110944e-01 
 1.897272e-01  1.100719e-01 
 1.900453e-01  1.089691e-01 
 1.903634e-01  1.077911e-01 
 1.906814e-01  1.065398e-01 
 1.909995e-01  1.052315e-01 
 1.913176e-01  1.038522e-01 
 1.916356e-01  1.024250e-01 
 1.919537e-01  1.009519e-01 
 1.922718e-01  9.943226e-02 
 1.925898e-01  9.787179e-02 
 1.929079e-01  9.625830e-02 
 1.932260e-01  9.462246e-02 
 1.935440e-01  9.295250e-02 
 1.938621e-01  9.125143e-02 
 1.941802e-01  8.954425e-02 
 1.944982e-01  8.780042e-02 
 1.948163e-01  8.603674e-02 
 1.951344e-01  8.426032e-02 
 1.954525e-01  8.246777e-02 
 1.957705e-01  8.066734e-02 
 1.960886e-01  7.886649e-02 
 1.964067e-01  7.706756e-02 
 1.967247e-01  7.526853e-02 
 1.970428e-01  7.347112e-02 
 1.973609e-01  7.167762e-02 
 1.976789e-01  6.987400e-02 
 1.979970e-01  6.809195e-02 
 1.983151e-01  6.633188e-02 
 1.986331e-01  6.457159e-02 
 1.989512e-01  6.281819e-02 
 1.992693e-01  6.107784e-02 
 1.995873e-01  5.935197e-02 
 1.999054e-01  5.764580e-02 
 2.002235e-01  5.596920e-02 
 2.005415e-01  5.431894e-02 
 2.008596e-01  5.268744e-02 
 2.011777e-01  5.109405e-02 
 2.014957e-01  4.953024e-02 
 2.018138e-01  4.800795e-02 
 2.021319e-01  4.652666e-02 
 2.024499e-01  4.508167e-02 
 2.027680e-01  4.367085e-02 
 2.030861e-01  4.229821e-02 
 2.034041e-01  4.096197e-02 
 2.037222e-01  3.966016e-02 
 2.040403e-01  3.839459e-02 
 2.043583e-01  3.717124e-02 
 2.046764e-01  3.598652e-02 
 2.049945e-01  3.484500e-02 
 2.053125e-01  3.375472e-02 
 2.056306e-01  3.270024e-02 
 2.059487e-01  3.168514e-02 
 2.062667e-01  3.070486e-02 
 2.065848e-01  2.974541e-02 
 2.069029e-01  2.881003e-02 
 2.072209e-01  2.790619e-02 
 2.075390e-01  2.701783e-02 
 2.078571e-01  2.614930e-02 
 2.081751e-01  2.529518e-02 
 2.084932e-01  2.444974e-02 
 2.088113e-01  2.361544e-02 
 2.091294e-01  2.279668e-02 
 2.094474e-01  2.197623e-02 
 2.097655e-01  2.115855e-02 
 2.100836e-01  2.035011e-02 
 2.104016e-01  1.955180e-02 
 2.107197e-01  1.874532e-02 
 2.110378e-01  1.794302e-02 
 2.113558e-01  1.713911e-02 
 2.116739e-01  1.633330e-02 
 2.119920e-01  1.551385e-02 
 2.123100e-01  1.468587e-02 
 2.126281e-01  1.383986e-02 
 2.129462e-01  1.297395e-02 
 2.132642e-01  1.209118e-02 
 2.135823e-01  1.118032e-02 
 2.139004e-01  1.024437e-02 
 2.142184e-01  9.301342e-03 
 2.145365e-01  8.339187e-03 
 2.148546e-01  7.351558e-03 
 2.151726e-01  6.349412e-03 
 2.154907e-01  5.322928e-03 
 2.158088e-01  4.277162e-03 
 2.161268e-01  3.216699e-03 
 2.164449e-01  2.142973e-03 
 2.167630e-01  1.060160e-03 
 2.170810e-01 -3.442416e-05 
 2.173991e-01 -1.142494e-03 
 2.177172e-01 -2.261368e-03 
 2.180352e-01 -3.394478e-03 
 2.183533e-01 -4.537307e-03 
 2.186714e-01 -5.688155e-03 
 2.189894e-01 -6.846001e-03 
 2.193075e-01 -8.014751e-03 
 2.196256e-01 -9.202228e-03 
 2.199436e-01 -1.041623e-02 
 2.202617e-01 -1.163798e-02 
 2.205798e-01 -1.285572e-02 
 2.208978e-01 -1.408304e-02 
 2.212159e-01 -1.530528e-02 
 2.215340e-01 -1.651881e-02 
 2.218520e-01 -1.772416e-02 
 2.221701e-01 -1.892859e-02 
 2.224882e-01 -2.011479e-02 
 2.228063e-01 -2.128807e-02 
 2.231243e-01 -2.244848e-02 
 2.234424e-01 -2.357291e-02 
 2.237605e-01 -2.468646e-02 
 2.240785e-01 -2.577701e-02 
 2.243966e-01 -2.683994e-02 
 2.247147e-01 -2.788526e-02 
 2.250327e-01 -2.891556e-02 
 2.253508e-01 -2.992790e-02 
 2.256689e-01 -3.092298e-02 
 2.259869e-01 -3.188907e-02 
 2.263050e-01 -3.283434e-02 
 2.266231e-01 -3.375606e-02 
 2.269411e-01 -3.465144e-02 
 2.272592e-01 -3.552277e-02 
 2.275773e-01 -3.637097e-02 
 2.278953e-01 -3.719640e-02 
 2.282134e-01 -3.801300e-02 
 2.285315e-01 -3.882945e-02 
 2.288495e-01 -3.967372e-02 
 2.291676e-01 -4.056523e-02 
 2.294857e-01 -4.152368e-02 
 2.298037e-01 -4.255711e-02 
 2.301218e-01 -4.367723e-02 
 2.304399e-01 -4.489961e-02 
 2.307579e-01 -4.621248e-02 
 2.310760e-01 -4.762138e-02 
 2.313941e-01 -4.912156e-02 
 2.317121e-01 -5.068665e-02 
 2.320302e-01 -5.228949e-02 
 2.323483e-01 -5.390903e-02 
 2.326663e-01 -5.553510e-02 
 2.329844e-01 -5.716268e-02 
 2.333025e-01 -5.876333e-02 
 2.336205e-01 -6.032213e-02 
 2.339386e-01 -6.184811e-02 
 2.342567e-01 -6.333141e-02 
 2.345747e-01 -6.476345e-02 
 2.348928e-01 -6.613689e-02 
 2.352109e-01 -6.745868e-02 
 2.355289e-01 -6.872134e-02 
 2.358470e-01 -6.992320e-02 
 2.361651e-01 -7.105588e-02 
 2.364832e-01 -7.212646e-02 
 2.368012e-01 -7.315203e-02 
 2.371193e-01 -7.413807e-02 
 2.374374e-01 -7.509565e-02 
 2.377554e-01 -7.605914e-02 
 2.380735e-01 -7.700811e-02 
 2.383916e-01 -7.796191e-02 
 2.387096e-01 -7.893201e-02 
 2.390277e-01 -7.991264e-02 
 2.393458e-01 -8.090078e-02 
 2.396638e-01 -8.189339e-02 
 2.399819e-01 -8.286878e-02 
 2.403000e-01 -8.382439e-02 
