         time tilt_low_s... 
 3.164771e-02 -2.498958e-02 
 3.196578e-02 -2.499333e-02 
 3.228385e-02 -2.497373e-02 
 3.260191e-02 -2.493460e-02 
 3.291998e-02 -2.488049e-02 
 3.323805e-02 -2.481200e-02 
 3.355612e-02 -2.473233e-02 
 3.387418e-02 -2.464766e-02 
 3.419225e-02 -2.455682e-02 
 3.451032e-02 -2.446011e-02 
 3.482839e-02 -2.436031e-02 
 3.514645e-02 -2.425892e-02 
 3.546452e-02 -2.415466e-02 
 3.578259e-02 -2.404842e-02 
 3.610066e-02 -2.393476e-02 
 3.641872e-02 -2.381085e-02 
 3.673679e-02 -2.368113e-02 
 3.705486e-02 -2.354839e-02 
 3.737293e-02 -2.341669e-02 
 3.769099e-02 -2.328994e-02 
 3.800906e-02 -2.316616e-02 
 3.832713e-02 -2.304200e-02 
 3.864520e-02 -2.291759e-02 
 3.896326e-02 -2.279719e-02 
 3.928133e-02 -2.267951e-02 
 3.959940e-02 -2.256418e-02 
 3.991747e-02 -2.244610e-02 
 4.023553e-02 -2.232277e-02 
 4.055360e-02 -2.218612e-02 
 4.087167e-02 -2.203268e-02 
 4.118974e-02 -2.186243e-02 
 4.150780e-02 -2.167507e-02 
 4.182587e-02 -2.147322e-02 
 4.214394e-02 -2.125920e-02 
 4.246201e-02 -2.103513e-02 
 4.278007e-02 -2.079980e-02 
 4.309814e-02 -2.055217e-02 
 4.341621e-02 -2.028907e-02 
 4.373427e-02 -2.001209e-02 
 4.405234e-02 -1.972041e-02 
 4.437041e-02 -1.940930e-02 
 4.468848e-02 -1.907829e-02 
 4.500654e-02 -1.872692e-02 
 4.532461e-02 -1.835133e-02 
 4.564268e-02 -1.795081e-02 
 4.596075e-02 -1.752718e-02 
 4.627881e-02 -1.707235e-02 
 4.659688e-02 -1.658565e-02 
 4.691495e-02 -1.606705e-02 
 4.723302e-02 -1.551822e-02 
 4.755108e-02 -1.494217e-02 
 4.786915e-02 -1.433620e-02 
 4.818722e-02 -1.369573e-02 
 4.850529e-02 -1.302289e-02 
 4.882335e-02 -1.232163e-02 
 4.914142e-02 -1.158708e-02 
 4.945949e-02 -1.081504e-02 
 4.977756e-02 -1.000638e-02 
 5.009562e-02 -9.160874e-03 
 5.041369e-02 -8.275239e-03 
 5.073176e-02 -7.345437e-03 
 5.104983e-02 -6.376612e-03 
 5.136789e-02 -5.371420e-03 
 5.168596e-02 -4.328743e-03 
 5.200403e-02 -3.250029e-03 
 5.232210e-02 -2.138311e-03 
 5.264016e-02 -9.950365e-04 
 5.295823e-02  1.764628e-04 
 5.327630e-02  1.373972e-03 
 5.359437e-02  2.594586e-03 
 5.391243e-02  3.835727e-03 
 5.423050e-02  5.104578e-03 
 5.454857e-02  6.398661e-03 
 5.486664e-02  7.715235e-03 
 5.518470e-02  9.052633e-03 
 5.550277e-02  1.041285e-02 
 5.582084e-02  1.179290e-02 
 5.613891e-02  1.319285e-02 
 5.645697e-02  1.461617e-02 
 5.677504e-02  1.605622e-02 
 5.709311e-02  1.750754e-02 
 5.741118e-02  1.896854e-02 
 5.772924e-02  2.043710e-02 
 5.804731e-02  2.191894e-02 
 5.836538e-02  2.341409e-02 
 5.868345e-02  2.491379e-02 
 5.900151e-02  2.641916e-02 
 5.931958e-02  2.793682e-02 
 5.963765e-02  2.946396e-02 
 5.995571e-02  3.099491e-02 
 6.027378e-02  3.252773e-02 
 6.059185e-02  3.406696e-02 
 6.090992e-02  3.560522e-02 
 6.122798e-02  3.713700e-02 
 6.154605e-02  3.866367e-02 
 6.186412e-02  4.018669e-02 
 6.218219e-02  4.170299e-02 
 6.250025e-02  4.320697e-02 
 6.281832e-02  4.469347e-02 
 6.313639e-02  4.616452e-02 
 6.345446e-02  4.761348e-02 
 6.377252e-02  4.903661e-02 
 6.409059e-02  5.044010e-02 
 6.440866e-02  5.182380e-02 
 6.472673e-02  5.318453e-02 
 6.504479e-02  5.451445e-02 
 6.536286e-02  5.582165e-02 
 6.568093e-02  5.710808e-02 
 6.599900e-02  5.837424e-02 
 6.631706e-02  5.961490e-02 
 6.663513e-02  6.083388e-02 
 6.695320e-02  6.202858e-02 
 6.727127e-02  6.320532e-02 
 6.758933e-02  6.435933e-02 
 6.790740e-02  6.549312e-02 
 6.822547e-02  6.661330e-02 
 6.854354e-02  6.771956e-02 
 6.886160e-02  6.879909e-02 
 6.917967e-02  6.985518e-02 
 6.949774e-02  7.089600e-02 
 6.981581e-02  7.191561e-02 
 7.013387e-02  7.291269e-02 
 7.045194e-02  7.389045e-02 
 7.077001e-02  7.484580e-02 
 7.108808e-02  7.577697e-02 
 7.140614e-02  7.668528e-02 
 7.172421e-02  7.756413e-02 
 7.204228e-02  7.841492e-02 
 7.236035e-02  7.924652e-02 
 7.267841e-02  8.006066e-02 
 7.299648e-02  8.085360e-02 
 7.331455e-02  8.162209e-02 
 7.363262e-02  8.237300e-02 
 7.395068e-02  8.310729e-02 
 7.426875e-02  8.382476e-02 
 7.458682e-02  8.452948e-02 
 7.490489e-02  8.521635e-02 
 7.522295e-02  8.588722e-02 
 7.554102e-02  8.654235e-02 
 7.585909e-02  8.717289e-02 
 7.617716e-02  8.777588e-02 
 7.649522e-02  8.835795e-02 
 7.681329e-02  8.892160e-02 
 7.713136e-02  8.947346e-02 
 7.744942e-02  9.002042e-02 
 7.776749e-02  9.056108e-02 
 7.808556e-02  9.109141e-02 
 7.840363e-02  9.160929e-02 
 7.872169e-02  9.211555e-02 
 7.903976e-02  9.260632e-02 
 7.935783e-02  9.308285e-02 
 7.967590e-02  9.354220e-02 
 7.999396e-02  9.397896e-02 
 8.031203e-02  9.439448e-02 
 8.063010e-02  9.477726e-02 
 8.094817e-02  9.511896e-02 
 8.126623e-02  9.542139e-02 
 8.158430e-02  9.569192e-02 
 8.190237e-02  9.593555e-02 
 8.222044e-02  9.614341e-02 
 8.253850e-02  9.631700e-02 
 8.285657e-02  9.646068e-02 
 8.317464e-02  9.656458e-02 
 8.349271e-02  9.663110e-02 
 8.381077e-02  9.666788e-02 
 8.412884e-02  9.667554e-02 
 8.444691e-02  9.664850e-02 
 8.476498e-02  9.658316e-02 
 8.508304e-02  9.647603e-02 
 8.540111e-02  9.632884e-02 
 8.571918e-02  9.614412e-02 
 8.603725e-02  9.591679e-02 
 8.635531e-02  9.564447e-02 
 8.667338e-02  9.533074e-02 
 8.699145e-02  9.496796e-02 
 8.730952e-02  9.455892e-02 
 8.762758e-02  9.410463e-02 
 8.794565e-02  9.360527e-02 
 8.826372e-02  9.306140e-02 
 8.858179e-02  9.247314e-02 
 8.889985e-02  9.184133e-02 
 8.921792e-02  9.115804e-02 
 8.953599e-02  9.042563e-02 
 8.985406e-02  8.964530e-02 
 9.017212e-02  8.881342e-02 
 9.049019e-02  8.793233e-02 
 9.080826e-02  8.699755e-02 
 9.112633e-02  8.599668e-02 
 9.144439e-02  8.493706e-02 
 9.176246e-02  8.382665e-02 
 9.208053e-02  8.266435e-02 
 9.239860e-02  8.145939e-02 
 9.271666e-02  8.021676e-02 
 9.303473e-02  7.893121e-02 
 9.335280e-02  7.760738e-02 
 9.367087e-02  7.624525e-02 
 9.398893e-02  7.484351e-02 
 9.430700e-02  7.340088e-02 
 9.462507e-02  7.192215e-02 
 9.494313e-02  7.041404e-02 
 9.526120e-02  6.887081e-02 
 9.557927e-02  6.728830e-02 
 9.589734e-02  6.566936e-02 
 9.621540e-02  6.401838e-02 
 9.653347e-02  6.233388e-02 
 9.685154e-02  6.061813e-02 
 9.716961e-02  5.887625e-02 
 9.748767e-02  5.711540e-02 
 9.780574e-02  5.533728e-02 
 9.812381e-02  5.353669e-02 
 9.844188e-02  5.170883e-02 
 9.875994e-02  4.985913e-02 
 9.907801e-02  4.798581e-02 
 9.939608e-02  4.608530e-02 
 9.971415e-02  4.416145e-02 
 1.000322e-01  4.221642e-02 
 1.003503e-01  4.024702e-02 
 1.006683e-01  3.825291e-02 
 1.009864e-01  3.623168e-02 
 1.013045e-01  3.418978e-02 
 1.016226e-01  3.213019e-02 
 1.019406e-01  3.005476e-02 
 1.022587e-01  2.796276e-02 
 1.025768e-01  2.586533e-02 
 1.028948e-01  2.376046e-02 
 1.032129e-01  2.164239e-02 
 1.035310e-01  1.951337e-02 
 1.038490e-01  1.737873e-02 
 1.041671e-01  1.523512e-02 
 1.044852e-01  1.308931e-02 
 1.048032e-01  1.094381e-02 
 1.051213e-01  8.798465e-03 
 1.054394e-01  6.644361e-03 
 1.057574e-01  4.478625e-03 
 1.060755e-01  2.302846e-03 
 1.063936e-01  1.163160e-04 
 1.067116e-01 -2.077242e-03 
 1.070297e-01 -4.284537e-03 
 1.073478e-01 -6.504815e-03 
 1.076658e-01 -8.738593e-03 
 1.079839e-01 -1.098769e-02 
 1.083020e-01 -1.325735e-02 
 1.086200e-01 -1.554159e-02 
 1.089381e-01 -1.783182e-02 
 1.092562e-01 -2.013317e-02 
 1.095742e-01 -2.244153e-02 
 1.098923e-01 -2.475469e-02 
 1.102104e-01 -2.707553e-02 
 1.105284e-01 -2.939185e-02 
 1.108465e-01 -3.170317e-02 
 1.111646e-01 -3.400010e-02 
 1.114826e-01 -3.628817e-02 
 1.118007e-01 -3.856908e-02 
 1.121188e-01 -4.083207e-02 
 1.124368e-01 -4.306863e-02 
 1.127549e-01 -4.527771e-02 
 1.130730e-01 -4.745032e-02 
 1.133910e-01 -4.958738e-02 
 1.137091e-01 -5.168832e-02 
 1.140272e-01 -5.374274e-02 
 1.143452e-01 -5.574781e-02 
 1.146633e-01 -5.770329e-02 
 1.149814e-01 -5.960928e-02 
 1.152995e-01 -6.146841e-02 
 1.156175e-01 -6.328835e-02 
 1.159356e-01 -6.506424e-02 
 1.162537e-01 -6.679903e-02 
 1.165717e-01 -6.849575e-02 
 1.168898e-01 -7.017436e-02 
 1.172079e-01 -7.183415e-02 
 1.175259e-01 -7.347327e-02 
 1.178440e-01 -7.509715e-02 
 1.181621e-01 -7.670003e-02 
 1.184801e-01 -7.828757e-02 
 1.187982e-01 -7.986227e-02 
 1.191163e-01 -8.142096e-02 
 1.194343e-01 -8.297143e-02 
 1.197524e-01 -8.450838e-02 
 1.200705e-01 -8.602561e-02 
 1.203885e-01 -8.752367e-02 
 1.207066e-01 -8.900052e-02 
 1.210247e-01 -9.045211e-02 
 1.213427e-01 -9.189378e-02 
 1.216608e-01 -9.332708e-02 
 1.219789e-01 -9.475240e-02 
 1.222969e-01 -9.615749e-02 
 1.226150e-01 -9.753666e-02 
 1.229331e-01 -9.889650e-02 
 1.232511e-01 -1.002421e-01 
 1.235692e-01 -1.015776e-01 
 1.238873e-01 -1.029109e-01 
 1.242053e-01 -1.042370e-01 
 1.245234e-01 -1.055468e-01 
 1.248415e-01 -1.068312e-01 
 1.251595e-01 -1.080875e-01 
 1.254776e-01 -1.093325e-01 
 1.257957e-01 -1.105611e-01 
 1.261137e-01 -1.117676e-01 
 1.264318e-01 -1.129510e-01 
 1.267499e-01 -1.141035e-01 
 1.270679e-01 -1.152219e-01 
 1.273860e-01 -1.163069e-01 
 1.277041e-01 -1.173630e-01 
 1.280222e-01 -1.183928e-01 
 1.283402e-01 -1.193878e-01 
 1.286583e-01 -1.203423e-01 
 1.289764e-01 -1.212455e-01 
 1.292944e-01 -1.220951e-01 
 1.296125e-01 -1.228937e-01 
 1.299306e-01 -1.236240e-01 
 1.302486e-01 -1.242956e-01 
 1.305667e-01 -1.248982e-01 
 1.308848e-01 -1.254243e-01 
 1.312028e-01 -1.258695e-01 
 1.315209e-01 -1.262283e-01 
 1.318390e-01 -1.265037e-01 
 1.321570e-01 -1.267012e-01 
 1.324751e-01 -1.268248e-01 
 1.327932e-01 -1.268777e-01 
 1.331112e-01 -1.268572e-01 
 1.334293e-01 -1.267611e-01 
 1.337474e-01 -1.265885e-01 
 1.340654e-01 -1.263511e-01 
 1.343835e-01 -1.260510e-01 
 1.347016e-01 -1.256998e-01 
 1.350196e-01 -1.252950e-01 
 1.353377e-01 -1.248285e-01 
 1.356558e-01 -1.243029e-01 
 1.359738e-01 -1.237244e-01 
 1.362919e-01 -1.231073e-01 
 1.366100e-01 -1.224502e-01 
 1.369280e-01 -1.217518e-01 
 1.372461e-01 -1.210220e-01 
 1.375642e-01 -1.202601e-01 
 1.378822e-01 -1.194649e-01 
 1.382003e-01 -1.186469e-01 
 1.385184e-01 -1.178025e-01 
 1.388364e-01 -1.169401e-01 
 1.391545e-01 -1.160608e-01 
 1.394726e-01 -1.151612e-01 
 1.397906e-01 -1.142400e-01 
 1.401087e-01 -1.132990e-01 
 1.404268e-01 -1.123364e-01 
 1.407448e-01 -1.113405e-01 
 1.410629e-01 -1.103162e-01 
 1.413810e-01 -1.092569e-01 
 1.416991e-01 -1.081594e-01 
 1.420171e-01 -1.070295e-01 
 1.423352e-01 -1.058754e-01 
 1.426533e-01 -1.046961e-01 
 1.429713e-01 -1.034820e-01 
 1.432894e-01 -1.022336e-01 
 1.436075e-01 -1.009599e-01 
 1.439255e-01 -9.966657e-02 
 1.442436e-01 -9.835293e-02 
 1.445617e-01 -9.702117e-02 
 1.448797e-01 -9.567033e-02 
 1.451978e-01 -9.429402e-02 
 1.455159e-01 -9.288714e-02 
 1.458339e-01 -9.144536e-02 
 1.461520e-01 -8.997426e-02 
 1.464701e-01 -8.846922e-02 
 1.467881e-01 -8.691958e-02 
 1.471062e-01 -8.532790e-02 
 1.474243e-01 -8.370772e-02 
 1.477423e-01 -8.206120e-02 
 1.480604e-01 -8.037851e-02 
 1.483785e-01 -7.866249e-02 
 1.486965e-01 -7.691336e-02 
 1.490146e-01 -7.513597e-02 
 1.493327e-01 -7.333051e-02 
 1.496507e-01 -7.149969e-02 
 1.499688e-01 -6.963950e-02 
 1.502869e-01 -6.775459e-02 
 1.506049e-01 -6.583024e-02 
 1.509230e-01 -6.387154e-02 
 1.512411e-01 -6.188192e-02 
 1.515591e-01 -5.987149e-02 
 1.518772e-01 -5.783578e-02 
 1.521953e-01 -5.578043e-02 
 1.525133e-01 -5.370917e-02 
 1.528314e-01 -5.162049e-02 
 1.531495e-01 -4.951501e-02 
 1.534675e-01 -4.740058e-02 
 1.537856e-01 -4.528746e-02 
 1.541037e-01 -4.317349e-02 
 1.544217e-01 -4.104922e-02 
 1.547398e-01 -3.891735e-02 
 1.550579e-01 -3.678644e-02 
 1.553760e-01 -3.464641e-02 
 1.556940e-01 -3.249392e-02 
 1.560121e-01 -3.032808e-02 
 1.563302e-01 -2.814906e-02 
 1.566482e-01 -2.595592e-02 
 1.569663e-01 -2.374094e-02 
 1.572844e-01 -2.150848e-02 
 1.576024e-01 -1.926121e-02 
 1.579205e-01 -1.699125e-02 
 1.582386e-01 -1.470065e-02 
 1.585566e-01 -1.238592e-02 
 1.588747e-01 -1.004628e-02 
 1.591928e-01 -7.668142e-03 
 1.595108e-01 -5.257414e-03 
 1.598289e-01 -2.825455e-03 
 1.601470e-01 -3.628596e-04 
 1.604650e-01  2.147013e-03 
 1.607831e-01  4.708876e-03 
 1.611012e-01  7.323836e-03 
 1.614192e-01  1.000827e-02 
 1.617373e-01  1.277428e-02 
 1.620554e-01  1.561768e-02 
 1.623734e-01  1.853996e-02 
 1.626915e-01  2.154028e-02 
 1.630096e-01  2.462540e-02 
 1.633276e-01  2.780436e-02 
 1.636457e-01  3.106852e-02 
 1.639638e-01  3.440101e-02 
 1.642818e-01  3.781259e-02 
 1.645999e-01  4.129833e-02 
 1.649180e-01  4.483571e-02 
 1.652360e-01  4.843687e-02 
 1.655541e-01  5.210126e-02 
 1.658722e-01  5.581270e-02 
 1.661902e-01  5.957943e-02 
 1.665083e-01  6.337682e-02 
 1.668264e-01  6.718935e-02 
 1.671444e-01  7.101692e-02 
 1.674625e-01  7.485659e-02 
 1.677806e-01  7.869485e-02 
 1.680986e-01  8.252734e-02 
 1.684167e-01  8.635378e-02 
 1.687348e-01  9.015025e-02 
 1.690529e-01  9.389602e-02 
 1.693709e-01  9.760804e-02 
 1.696890e-01  1.012717e-01 
 1.700071e-01  1.048781e-01 
 1.703251e-01  1.084443e-01 
 1.706432e-01  1.119676e-01 
 1.709613e-01  1.154290e-01 
 1.712793e-01  1.188390e-01 
 1.715974e-01  1.221925e-01 
 1.719155e-01  1.254718e-01 
 1.722335e-01  1.286782e-01 
 1.725516e-01  1.318121e-01 
 1.728697e-01  1.348659e-01 
 1.731877e-01  1.378435e-01 
 1.735058e-01  1.407520e-01 
 1.738239e-01  1.435680e-01 
 1.741419e-01  1.462884e-01 
 1.744600e-01  1.489301e-01 
 1.747781e-01  1.514727e-01 
 1.750961e-01  1.539193e-01 
 1.754142e-01  1.562868e-01 
 1.757323e-01  1.585532e-01 
 1.760503e-01  1.607018e-01 
 1.763684e-01  1.627442e-01 
 1.766865e-01  1.646940e-01 
 1.770045e-01  1.665477e-01 
 1.773226e-01  1.683094e-01 
 1.776407e-01  1.699857e-01 
 1.779587e-01  1.715513e-01 
 1.782768e-01  1.730259e-01 
 1.785949e-01  1.744103e-01 
 1.789129e-01  1.757065e-01 
 1.792310e-01  1.769283e-01 
 1.795491e-01  1.780839e-01 
 1.798671e-01  1.791658e-01 
 1.801852e-01  1.801724e-01 
 1.805033e-01  1.811146e-01 
 1.808213e-01  1.819830e-01 
 1.811394e-01  1.827845e-01 
 1.814575e-01  1.835341e-01 
 1.817755e-01  1.842144e-01 
 1.820936e-01  1.848318e-01 
 1.824117e-01  1.853968e-01 
 1.827298e-01  1.859092e-01 
 1.830478e-01  1.863703e-01 
 1.833659e-01  1.867856e-01 
 1.836840e-01  1.871656e-01 
 1.840020e-01  1.875029e-01 
 1.843201e-01  1.878114e-01 
 1.846382e-01  1.880802e-01 
 1.849562e-01  1.883081e-01 
 1.852743e-01  1.884974e-01 
 1.855924e-01  1.886437e-01 
 1.859104e-01  1.887574e-01 
 1.862285e-01  1.888230e-01 
 1.865466e-01  1.888458e-01 
 1.868646e-01  1.888211e-01 
 1.871827e-01  1.887494e-01 
 1.875008e-01  1.886472e-01 
 1.878188e-01  1.885231e-01 
 1.881369e-01  1.884006e-01 
 1.884550e-01  1.882917e-01 
 1.887730e-01  1.882053e-01 
 1.890911e-01  1.881387e-01 
 1.894092e-01  1.880937e-01 
 1.897272e-01  1.880795e-01 
 1.900453e-01  1.880873e-01 
 1.903634e-01  1.881183e-01 
 1.906814e-01  1.881778e-01 
 1.909995e-01  1.882392e-01 
 1.913176e-01  1.883066e-01 
 1.916356e-01  1.883687e-01 
 1.919537e-01  1.884202e-01 
 1.922718e-01  1.884636e-01 
 1.925898e-01  1.885088e-01 
 1.929079e-01  1.885470e-01 
 1.932260e-01  1.885457e-01 
 1.935440e-01  1.885189e-01 
 1.938621e-01  1.884592e-01 
 1.941802e-01  1.883473e-01 
 1.944982e-01  1.881866e-01 
 1.948163e-01  1.879905e-01 
 1.951344e-01  1.877449e-01 
 1.954525e-01  1.874260e-01 
 1.957705e-01  1.870332e-01 
 1.960886e-01  1.865527e-01 
 1.964067e-01  1.859735e-01 
 1.967247e-01  1.852959e-01 
 1.970428e-01  1.845120e-01 
 1.973609e-01  1.836304e-01 
 1.976789e-01  1.826470e-01 
 1.979970e-01  1.815473e-01 
 1.983151e-01  1.803239e-01 
 1.986331e-01  1.789869e-01 
 1.989512e-01  1.775429e-01 
 1.992693e-01  1.759818e-01 
 1.995873e-01  1.743090e-01 
 1.999054e-01  1.725258e-01 
 2.002235e-01  1.706196e-01 
 2.005415e-01  1.685914e-01 
 2.008596e-01  1.664390e-01 
 2.011777e-01  1.641677e-01 
 2.014957e-01  1.617838e-01 
 2.018138e-01  1.592800e-01 
 2.021319e-01  1.566740e-01 
 2.024499e-01  1.539687e-01 
 2.027680e-01  1.511799e-01 
 2.030861e-01  1.483107e-01 
 2.034041e-01  1.453733e-01 
 2.037222e-01  1.423950e-01 
 2.040403e-01  1.393652e-01 
 2.043583e-01  1.362879e-01 
 2.046764e-01  1.331811e-01 
 2.049945e-01  1.300310e-01 
 2.053125e-01  1.268417e-01 
 2.056306e-01  1.236170e-01 
 2.059487e-01  1.203554e-01 
 2.062667e-01  1.170576e-01 
 2.065848e-01  1.137387e-01 
 2.069029e-01  1.103940e-01 
 2.072209e-01  1.070333e-01 
 2.075390e-01  1.036740e-01 
 2.078571e-01  1.002982e-01 
 2.081751e-01  9.690698e-02 
 2.084932e-01  9.352394e-02 
 2.088113e-01  9.015257e-02 
 2.091294e-01  8.679230e-02 
 2.094474e-01  8.343940e-02 
 2.097655e-01  8.009812e-02 
 2.100836e-01  7.676584e-02 
 2.104016e-01  7.344057e-02 
 2.107197e-01  7.013186e-02 
 2.110378e-01  6.684078e-02 
 2.113558e-01  6.357482e-02 
 2.116739e-01  6.032374e-02 
 2.119920e-01  5.708720e-02 
 2.123100e-01  5.386622e-02 
 2.126281e-01  5.068033e-02 
 2.129462e-01  4.752932e-02 
 2.132642e-01  4.441033e-02 
 2.135823e-01  4.133702e-02 
 2.139004e-01  3.830132e-02 
 2.142184e-01  3.527859e-02 
 2.145365e-01  3.229017e-02 
 2.148546e-01  2.933626e-02 
 2.151726e-01  2.641991e-02 
 2.154907e-01  2.353590e-02 
 2.158088e-01  2.068069e-02 
 2.161268e-01  1.785690e-02 
 2.164449e-01  1.505456e-02 
 2.167630e-01  1.227589e-02 
 2.170810e-01  9.519778e-03 
 2.173991e-01  6.797577e-03 
 2.177172e-01  4.105232e-03 
 2.180352e-01  1.444576e-03 
 2.183533e-01 -1.188927e-03 
 2.186714e-01 -3.789846e-03 
 2.189894e-01 -6.367048e-03 
 2.193075e-01 -8.934362e-03 
 2.196256e-01 -1.148713e-02 
 2.199436e-01 -1.400913e-02 
 2.202617e-01 -1.651271e-02 
 2.205798e-01 -1.900757e-02 
 2.208978e-01 -2.150221e-02 
 2.212159e-01 -2.400682e-02 
 2.215340e-01 -2.651862e-02 
 2.218520e-01 -2.904173e-02 
 2.221701e-01 -3.156391e-02 
 2.224882e-01 -3.409467e-02 
 2.228063e-01 -3.664591e-02 
 2.231243e-01 -3.923560e-02 
 2.234424e-01 -4.188329e-02 
 2.237605e-01 -4.457696e-02 
 2.240785e-01 -4.732601e-02 
 2.243966e-01 -5.014050e-02 
 2.247147e-01 -5.303032e-02 
 2.250327e-01 -5.600639e-02 
 2.253508e-01 -5.909371e-02 
 2.256689e-01 -6.228947e-02 
 2.259869e-01 -6.559073e-02 
 2.263050e-01 -6.899849e-02 
 2.266231e-01 -7.250957e-02 
 2.269411e-01 -7.612974e-02 
 2.272592e-01 -7.985488e-02 
 2.275773e-01 -8.366467e-02 
 2.278953e-01 -8.754314e-02 
 2.282134e-01 -9.146351e-02 
 2.285315e-01 -9.539996e-02 
 2.288495e-01 -9.930418e-02 
 2.291676e-01 -1.031413e-01 
 2.294857e-01 -1.068914e-01 
 2.298037e-01 -1.104862e-01 
 2.301218e-01 -1.138982e-01 
 2.304399e-01 -1.170990e-01 
 2.307579e-01 -1.200611e-01 
 2.310760e-01 -1.227714e-01 
 2.313941e-01 -1.252335e-01 
 2.317121e-01 -1.274467e-01 
 2.320302e-01 -1.294412e-01 
 2.323483e-01 -1.312365e-01 
 2.326663e-01 -1.328672e-01 
 2.329844e-01 -1.343407e-01 
 2.333025e-01 -1.356743e-01 
 2.336205e-01 -1.368874e-01 
 2.339386e-01 -1.380052e-01 
 2.342567e-01 -1.390421e-01 
 2.345747e-01 -1.400140e-01 
 2.348928e-01 -1.409192e-01 
 2.352109e-01 -1.417513e-01 
 2.355289e-01 -1.425106e-01 
 2.358470e-01 -1.431859e-01 
 2.361651e-01 -1.437830e-01 
 2.364832e-01 -1.442939e-01 
 2.368012e-01 -1.447072e-01 
 2.371193e-01 -1.450085e-01 
 2.374374e-01 -1.451909e-01 
 2.377554e-01 -1.452330e-01 
 2.380735e-01 -1.451555e-01 
 2.383916e-01 -1.449418e-01 
 2.387096e-01 -1.445903e-01 
 2.390277e-01 -1.440851e-01 
 2.393458e-01 -1.434503e-01 
 2.396638e-01 -1.426964e-01 
 2.399819e-01 -1.418529e-01 
 2.403000e-01 -1.409481e-01 
