         time total_shea... 
 6.790740e-02 -1.559385e+00 
 6.822547e-02 -1.599073e+00 
 6.854354e-02 -1.646040e+00 
 6.886160e-02 -1.697426e+00 
 6.917967e-02 -1.741593e+00 
 6.949774e-02 -1.776359e+00 
 6.981581e-02 -1.815870e+00 
 7.013387e-02 -1.851406e+00 
 7.045194e-02 -1.877802e+00 
 7.077001e-02 -1.910022e+00 
 7.108808e-02 -1.934336e+00 
 7.140614e-02 -1.963340e+00 
 7.172421e-02 -2.015255e+00 
 7.204228e-02 -2.074895e+00 
 7.236035e-02 -2.155593e+00 
 7.267841e-02 -2.234449e+00 
 7.299648e-02 -2.282945e+00 
 7.331455e-02 -2.314629e+00 
 7.363262e-02 -2.347612e+00 
 7.395068e-02 -2.390122e+00 
 7.426875e-02 -2.436895e+00 
 7.458682e-02 -2.482861e+00 
 7.490489e-02 -2.523941e+00 
 7.522295e-02 -2.551955e+00 
 7.554102e-02 -2.562214e+00 
 7.585909e-02 -2.583759e+00 
 7.617716e-02 -2.607119e+00 
 7.649522e-02 -2.629203e+00 
 7.681329e-02 -2.643710e+00 
 7.713136e-02 -2.671245e+00 
 7.744942e-02 -2.707453e+00 
 7.776749e-02 -2.722604e+00 
 7.808556e-02 -2.730735e+00 
 7.840363e-02 -2.748610e+00 
 7.872169e-02 -2.774268e+00 
 7.903976e-02 -2.788990e+00 
 7.935783e-02 -2.791310e+00 
 7.967590e-02 -2.799548e+00 
 7.999396e-02 -2.803795e+00 
 8.031203e-02 -2.789474e+00 
 8.063010e-02 -2.780219e+00 
 8.094817e-02 -2.775741e+00 
 8.126623e-02 -2.761758e+00 
 8.158430e-02 -2.742322e+00 
 8.190237e-02 -2.726824e+00 
 8.222044e-02 -2.713991e+00 
 8.253850e-02 -2.700373e+00 
 8.285657e-02 -2.671982e+00 
 8.317464e-02 -2.635586e+00 
 8.349271e-02 -2.619428e+00 
 8.381077e-02 -2.617621e+00 
 8.412884e-02 -2.607231e+00 
 8.444691e-02 -2.588173e+00 
 8.476498e-02 -2.567316e+00 
 8.508304e-02 -2.535021e+00 
 8.540111e-02 -2.473822e+00 
 8.571918e-02 -2.430182e+00 
 8.603725e-02 -2.403501e+00 
 8.635531e-02 -2.374832e+00 
 8.667338e-02 -2.342443e+00 
 8.699145e-02 -2.321139e+00 
 8.730952e-02 -2.308851e+00 
 8.762758e-02 -2.284766e+00 
 8.794565e-02 -2.247768e+00 
 8.826372e-02 -2.218565e+00 
 8.858179e-02 -2.202636e+00 
 8.889985e-02 -2.185020e+00 
 8.921792e-02 -2.164007e+00 
 8.953599e-02 -2.145858e+00 
 8.985406e-02 -2.123445e+00 
 9.017212e-02 -2.080191e+00 
 9.049019e-02 -2.014873e+00 
 9.080826e-02 -1.960963e+00 
 9.112633e-02 -1.915159e+00 
 9.144439e-02 -1.875560e+00 
 9.176246e-02 -1.849110e+00 
 9.208053e-02 -1.826094e+00 
 9.239860e-02 -1.783353e+00 
 9.271666e-02 -1.735741e+00 
 9.303473e-02 -1.688172e+00 
 9.335280e-02 -1.641768e+00 
 9.367087e-02 -1.609165e+00 
 9.398893e-02 -1.570751e+00 
 9.430700e-02 -1.511769e+00 
 9.462507e-02 -1.464883e+00 
 9.494313e-02 -1.411841e+00 
 9.526120e-02 -1.325896e+00 
 9.557927e-02 -1.250239e+00 
 9.589734e-02 -1.213833e+00 
 9.621540e-02 -1.190663e+00 
 9.653347e-02 -1.155264e+00 
 9.685154e-02 -1.119732e+00 
 9.716961e-02 -1.079894e+00 
 9.748767e-02 -1.019308e+00 
 9.780574e-02 -9.450991e-01 
 9.812381e-02 -8.711846e-01 
 9.844188e-02 -8.079572e-01 
 9.875994e-02 -7.434768e-01 
 9.907801e-02 -6.765265e-01 
 9.939608e-02 -6.211776e-01 
 9.971415e-02 -5.762019e-01 
 1.000322e-01 -5.155437e-01 
 1.003503e-01 -4.269091e-01 
 1.006683e-01 -3.524737e-01 
 1.009864e-01 -2.925166e-01 
 1.013045e-01 -2.328497e-01 
 1.016226e-01 -1.764993e-01 
 1.019406e-01 -1.187462e-01 
 1.022587e-01 -2.995564e-02 
 1.025768e-01  8.639584e-02 
 1.028948e-01  1.989413e-01 
 1.032129e-01  3.049028e-01 
 1.035310e-01  3.966662e-01 
 1.038490e-01  4.773930e-01 
 1.041671e-01  5.627274e-01 
 1.044852e-01  6.410930e-01 
 1.048032e-01  7.093752e-01 
 1.051213e-01  7.960969e-01 
 1.054394e-01  8.958979e-01 
 1.057574e-01  9.720871e-01 
 1.060755e-01  1.039936e+00 
 1.063936e-01  1.123044e+00 
 1.067116e-01  1.212949e+00 
 1.070297e-01  1.316709e+00 
 1.073478e-01  1.439856e+00 
 1.076658e-01  1.564706e+00 
 1.079839e-01  1.663154e+00 
 1.083020e-01  1.742884e+00 
 1.086200e-01  1.826450e+00 
 1.089381e-01  1.910658e+00 
 1.092562e-01  1.993802e+00 
 1.095742e-01  2.072304e+00 
 1.098923e-01  2.149259e+00 
 1.102104e-01  2.249962e+00 
 1.105284e-01  2.343946e+00 
 1.108465e-01  2.410358e+00 
 1.111646e-01  2.473356e+00 
 1.114826e-01  2.540372e+00 
 1.118007e-01  2.618567e+00 
 1.121188e-01  2.706413e+00 
 1.124368e-01  2.792300e+00 
 1.127549e-01  2.857530e+00 
 1.130730e-01  2.902521e+00 
 1.133910e-01  2.943419e+00 
 1.137091e-01  2.991180e+00 
 1.140272e-01  3.028074e+00 
 1.143452e-01  3.069704e+00 
 1.146633e-01  3.116588e+00 
 1.149814e-01  3.157378e+00 
 1.152995e-01  3.203625e+00 
 1.156175e-01  3.234817e+00 
 1.159356e-01  3.240525e+00 
 1.162537e-01  3.246127e+00 
 1.165717e-01  3.271213e+00 
 1.168898e-01  3.310997e+00 
 1.172079e-01  3.355724e+00 
 1.175259e-01  3.398331e+00 
 1.178440e-01  3.442546e+00 
 1.181621e-01  3.490430e+00 
 1.184801e-01  3.556267e+00 
 1.187982e-01  3.638746e+00 
 1.191163e-01  3.715845e+00 
 1.194343e-01  3.792146e+00 
 1.197524e-01  3.865058e+00 
 1.200705e-01  3.934747e+00 
 1.203885e-01  4.002193e+00 
 1.207066e-01  4.064105e+00 
 1.210247e-01  4.115047e+00 
 1.213427e-01  4.154997e+00 
 1.216608e-01  4.194849e+00 
 1.219789e-01  4.244193e+00 
 1.222969e-01  4.306170e+00 
 1.226150e-01  4.366941e+00 
 1.229331e-01  4.412049e+00 
 1.232511e-01  4.430070e+00 
 1.235692e-01  4.438916e+00 
 1.238873e-01  4.430732e+00 
 1.242053e-01  4.411124e+00 
 1.245234e-01  4.402846e+00 
 1.248415e-01  4.385542e+00 
 1.251595e-01  4.339586e+00 
 1.254776e-01  4.257333e+00 
 1.257957e-01  4.166380e+00 
 1.261137e-01  4.065838e+00 
 1.264318e-01  3.963864e+00 
 1.267499e-01  3.853934e+00 
 1.270679e-01  3.750458e+00 
 1.273860e-01  3.656437e+00 
 1.277041e-01  3.546850e+00 
 1.280222e-01  3.417079e+00 
 1.283402e-01  3.286133e+00 
 1.286583e-01  3.154366e+00 
 1.289764e-01  3.006694e+00 
 1.292944e-01  2.852131e+00 
 1.296125e-01  2.714163e+00 
 1.299306e-01  2.583094e+00 
 1.302486e-01  2.434630e+00 
 1.305667e-01  2.286004e+00 
 1.308848e-01  2.158205e+00 
 1.312028e-01  2.043825e+00 
 1.315209e-01  1.921749e+00 
 1.318390e-01  1.808909e+00 
 1.321570e-01  1.712189e+00 
 1.324751e-01  1.621738e+00 
 1.327932e-01  1.528935e+00 
 1.331112e-01  1.454758e+00 
 1.334293e-01  1.409681e+00 
 1.337474e-01  1.373719e+00 
 1.340654e-01  1.346573e+00 
 1.343835e-01  1.333538e+00 
 1.347016e-01  1.340564e+00 
 1.350196e-01  1.354480e+00 
 1.353377e-01  1.352446e+00 
 1.356558e-01  1.367426e+00 
 1.359738e-01  1.413797e+00 
 1.362919e-01  1.465752e+00 
 1.366100e-01  1.512466e+00 
 1.369280e-01  1.564740e+00 
 1.372461e-01  1.633808e+00 
 1.375642e-01  1.687083e+00 
 1.378822e-01  1.724180e+00 
 1.382003e-01  1.780322e+00 
 1.385184e-01  1.856236e+00 
 1.388364e-01  1.921736e+00 
 1.391545e-01  1.975966e+00 
 1.394726e-01  2.034572e+00 
 1.397906e-01  2.083493e+00 
 1.401087e-01  2.097629e+00 
 1.404268e-01  2.082637e+00 
 1.407448e-01  2.077528e+00 
 1.410629e-01  2.063582e+00 
 1.413810e-01  2.034679e+00 
 1.416991e-01  1.989612e+00 
 1.420171e-01  1.950310e+00 
 1.423352e-01  1.913614e+00 
 1.426533e-01  1.841737e+00 
 1.429713e-01  1.750387e+00 
 1.432894e-01  1.664747e+00 
 1.436075e-01  1.577941e+00 
 1.439255e-01  1.492686e+00 
 1.442436e-01  1.406686e+00 
 1.445617e-01  1.322856e+00 
 1.448797e-01  1.240806e+00 
 1.451978e-01  1.123863e+00 
 1.455159e-01  9.931759e-01 
 1.458339e-01  9.093714e-01 
 1.461520e-01  8.516342e-01 
 1.464701e-01  8.129542e-01 
 1.467881e-01  7.771114e-01 
 1.471062e-01  7.444864e-01 
 1.474243e-01  7.164430e-01 
 1.477423e-01  6.830541e-01 
 1.480604e-01  6.575066e-01 
 1.483785e-01  6.650649e-01 
 1.486965e-01  6.941828e-01 
 1.490146e-01  7.304243e-01 
 1.493327e-01  7.738609e-01 
 1.496507e-01  8.387963e-01 
 1.499688e-01  8.981196e-01 
 1.502869e-01  9.167424e-01 
 1.506049e-01  9.545925e-01 
 1.509230e-01  1.040614e+00 
 1.512411e-01  1.135846e+00 
 1.515591e-01  1.231861e+00 
 1.518772e-01  1.335859e+00 
 1.521953e-01  1.423818e+00 
 1.525133e-01  1.485388e+00 
 1.528314e-01  1.529898e+00 
 1.531495e-01  1.571438e+00 
 1.534675e-01  1.614148e+00 
 1.537856e-01  1.644435e+00 
 1.541037e-01  1.668965e+00 
 1.544217e-01  1.699704e+00 
 1.547398e-01  1.726643e+00 
 1.550579e-01  1.722747e+00 
 1.553760e-01  1.672108e+00 
 1.556940e-01  1.634601e+00 
 1.560121e-01  1.621366e+00 
 1.563302e-01  1.587690e+00 
 1.566482e-01  1.530840e+00 
 1.569663e-01  1.463496e+00 
 1.572844e-01  1.370683e+00 
 1.576024e-01  1.247017e+00 
 1.579205e-01  1.113457e+00 
 1.582386e-01  9.827349e-01 
 1.585566e-01  8.570862e-01 
 1.588747e-01  7.221041e-01 
 1.591928e-01  5.873422e-01 
 1.595108e-01  4.586548e-01 
 1.598289e-01  3.345382e-01 
 1.601470e-01  1.986009e-01 
 1.604650e-01  7.115083e-02 
 1.607831e-01 -2.759526e-02 
 1.611012e-01 -1.280783e-01 
 1.614192e-01 -2.486293e-01 
 1.617373e-01 -3.803119e-01 
 1.620554e-01 -5.230515e-01 
 1.623734e-01 -6.915327e-01 
 1.626915e-01 -8.652000e-01 
 1.630096e-01 -1.039559e+00 
 1.633276e-01 -1.203116e+00 
 1.636457e-01 -1.347890e+00 
 1.639638e-01 -1.485030e+00 
 1.642818e-01 -1.616910e+00 
 1.645999e-01 -1.752324e+00 
 1.649180e-01 -1.898576e+00 
 1.652360e-01 -2.068252e+00 
 1.655541e-01 -2.242157e+00 
 1.658722e-01 -2.380329e+00 
 1.661902e-01 -2.502195e+00 
 1.665083e-01 -2.604518e+00 
 1.668264e-01 -2.683098e+00 
 1.671444e-01 -2.795338e+00 
 1.674625e-01 -2.913087e+00 
 1.677806e-01 -3.009939e+00 
 1.680986e-01 -3.104519e+00 
 1.684167e-01 -3.173148e+00 
 1.687348e-01 -3.236774e+00 
 1.690529e-01 -3.274136e+00 
 1.693709e-01 -3.310086e+00 
 1.696890e-01 -3.383566e+00 
 1.700071e-01 -3.462351e+00 
 1.703251e-01 -3.554033e+00 
 1.706432e-01 -3.614790e+00 
 1.709613e-01 -3.648502e+00 
 1.712793e-01 -3.704562e+00 
 1.715974e-01 -3.766193e+00 
 1.719155e-01 -3.839711e+00 
 1.722335e-01 -3.947325e+00 
 1.725516e-01 -4.047981e+00 
 1.728697e-01 -4.113244e+00 
 1.731877e-01 -4.150199e+00 
 1.735058e-01 -4.193452e+00 
 1.738239e-01 -4.269741e+00 
 1.741419e-01 -4.334603e+00 
 1.744600e-01 -4.418416e+00 
 1.747781e-01 -4.514171e+00 
 1.750961e-01 -4.610297e+00 
 1.754142e-01 -4.668371e+00 
 1.757323e-01 -4.693679e+00 
 1.760503e-01 -4.694456e+00 
 1.763684e-01 -4.712209e+00 
 1.766865e-01 -4.729418e+00 
 1.770045e-01 -4.768590e+00 
 1.773226e-01 -4.835519e+00 
 1.776407e-01 -4.914208e+00 
 1.779587e-01 -4.993543e+00 
 1.782768e-01 -5.058485e+00 
 1.785949e-01 -5.138241e+00 
 1.789129e-01 -5.225998e+00 
 1.792310e-01 -5.330757e+00 
 1.795491e-01 -5.441138e+00 
 1.798671e-01 -5.557844e+00 
 1.801852e-01 -5.677465e+00 
 1.805033e-01 -5.802432e+00 
 1.808213e-01 -5.914793e+00 
 1.811394e-01 -6.046365e+00 
 1.814575e-01 -6.170081e+00 
 1.817755e-01 -6.285759e+00 
 1.820936e-01 -6.426968e+00 
 1.824117e-01 -6.590106e+00 
 1.827298e-01 -6.770274e+00 
 1.830478e-01 -6.935029e+00 
 1.833659e-01 -7.099576e+00 
 1.836840e-01 -7.272937e+00 
 1.840020e-01 -7.435566e+00 
 1.843201e-01 -7.571362e+00 
 1.846382e-01 -7.704663e+00 
 1.849562e-01 -7.815434e+00 
 1.852743e-01 -7.904605e+00 
 1.855924e-01 -7.978918e+00 
 1.859104e-01 -8.041933e+00 
 1.862285e-01 -8.109523e+00 
 1.865466e-01 -8.164647e+00 
 1.868646e-01 -8.209746e+00 
 1.871827e-01 -8.240478e+00 
 1.875008e-01 -8.224653e+00 
 1.878188e-01 -8.140964e+00 
 1.881369e-01 -8.020947e+00 
 1.884550e-01 -7.897391e+00 
 1.887730e-01 -7.766066e+00 
 1.890911e-01 -7.626175e+00 
 1.894092e-01 -7.511193e+00 
 1.897272e-01 -7.399567e+00 
 1.900453e-01 -7.224685e+00 
 1.903634e-01 -6.985295e+00 
 1.906814e-01 -6.726507e+00 
 1.909995e-01 -6.476012e+00 
 1.913176e-01 -6.224085e+00 
 1.916356e-01 -5.973204e+00 
 1.919537e-01 -5.737377e+00 
 1.922718e-01 -5.487606e+00 
 1.925898e-01 -5.205805e+00 
 1.929079e-01 -4.890838e+00 
 1.932260e-01 -4.556407e+00 
 1.935440e-01 -4.258289e+00 
 1.938621e-01 -3.971960e+00 
 1.941802e-01 -3.678791e+00 
 1.944982e-01 -3.437538e+00 
 1.948163e-01 -3.196395e+00 
 1.951344e-01 -2.936039e+00 
 1.954525e-01 -2.675150e+00 
 1.957705e-01 -2.430768e+00 
 1.960886e-01 -2.215411e+00 
 1.964067e-01 -2.003701e+00 
 1.967247e-01 -1.798640e+00 
 1.970428e-01 -1.620471e+00 
 1.973609e-01 -1.429551e+00 
 1.976789e-01 -1.257430e+00 
 1.979970e-01 -1.085789e+00 
 1.983151e-01 -9.249142e-01 
 1.986331e-01 -8.140184e-01 
 1.989512e-01 -7.419026e-01 
 1.992693e-01 -6.903309e-01 
 1.995873e-01 -6.435491e-01 
 1.999054e-01 -5.781475e-01 
 2.002235e-01 -4.939270e-01 
 2.005415e-01 -4.121453e-01 
 2.008596e-01 -3.678249e-01 
 2.011777e-01 -3.404250e-01 
 2.014957e-01 -3.285424e-01 
 2.018138e-01 -3.437455e-01 
 2.021319e-01 -3.536709e-01 
 2.024499e-01 -3.511852e-01 
 2.027680e-01 -3.279519e-01 
 2.030861e-01 -3.064781e-01 
 2.034041e-01 -3.081893e-01 
 2.037222e-01 -3.074543e-01 
 2.040403e-01 -3.000515e-01 
 2.043583e-01 -2.879898e-01 
 2.046764e-01 -2.595247e-01 
 2.049945e-01 -2.019265e-01 
 2.053125e-01 -9.821537e-02 
 2.056306e-01 -1.080670e-02 
 2.059487e-01  6.241175e-02 
 2.062667e-01  1.415601e-01 
 2.065848e-01  2.071056e-01 
 2.069029e-01  2.610165e-01 
 2.072209e-01  3.200514e-01 
 2.075390e-01  4.079090e-01 
 2.078571e-01  4.883560e-01 
 2.081751e-01  5.661170e-01 
 2.084932e-01  6.437367e-01 
 2.088113e-01  7.353028e-01 
 2.091294e-01  8.261813e-01 
 2.094474e-01  9.070236e-01 
 2.097655e-01  9.675018e-01 
 2.100836e-01  1.025799e+00 
 2.104016e-01  1.075788e+00 
 2.107197e-01  1.074653e+00 
 2.110378e-01  1.060280e+00 
 2.113558e-01  1.042865e+00 
 2.116739e-01  1.014727e+00 
 2.119920e-01  9.790980e-01 
 2.123100e-01  9.669057e-01 
 2.126281e-01  9.532776e-01 
 2.129462e-01  9.230283e-01 
 2.132642e-01  8.712879e-01 
 2.135823e-01  8.007996e-01 
 2.139004e-01  7.186156e-01 
 2.142184e-01  6.432424e-01 
 2.145365e-01  5.698541e-01 
 2.148546e-01  4.907451e-01 
 2.151726e-01  4.412991e-01 
 2.154907e-01  3.838079e-01 
 2.158088e-01  2.890617e-01 
 2.161268e-01  1.925434e-01 
 2.164449e-01  9.110445e-02 
 2.167630e-01 -3.855499e-03 
 2.170810e-01 -7.850594e-02 
 2.173991e-01 -8.820494e-02 
 2.177172e-01 -7.424122e-02 
 2.180352e-01 -5.058657e-02 
 2.183533e-01 -4.257882e-02 
 2.186714e-01 -2.774617e-02 
 2.189894e-01 -8.047185e-03 
 2.193075e-01  1.192074e-02 
 2.196256e-01  6.822320e-02 
 2.199436e-01  1.502528e-01 
 2.202617e-01  2.636666e-01 
 2.205798e-01  3.797988e-01 
 2.208978e-01  4.975814e-01 
 2.212159e-01  6.192228e-01 
 2.215340e-01  7.559809e-01 
 2.218520e-01  8.923414e-01 
 2.221701e-01  1.076310e+00 
 2.224882e-01  1.303450e+00 
 2.228063e-01  1.520016e+00 
 2.231243e-01  1.717029e+00 
 2.234424e-01  1.919208e+00 
 2.237605e-01  2.124991e+00 
 2.240785e-01  2.312182e+00 
 2.243966e-01  2.496573e+00 
 2.247147e-01  2.701010e+00 
 2.250327e-01  2.911136e+00 
 2.253508e-01  3.092050e+00 
 2.256689e-01  3.241269e+00 
 2.259869e-01  3.376654e+00 
 2.263050e-01  3.500383e+00 
 2.266231e-01  3.594783e+00 
 2.269411e-01  3.679513e+00 
 2.272592e-01  3.777825e+00 
 2.275773e-01  3.853526e+00 
 2.278953e-01  3.874151e+00 
 2.282134e-01  3.856972e+00 
 2.285315e-01  3.844622e+00 
 2.288495e-01  3.843378e+00 
 2.291676e-01  3.797790e+00 
 2.294857e-01  3.710033e+00 
 2.298037e-01  3.557192e+00 
 2.301218e-01  3.365153e+00 
 2.304399e-01  3.130250e+00 
 2.307579e-01  2.864099e+00 
 2.310760e-01  2.572431e+00 
 2.313941e-01  2.265790e+00 
 2.317121e-01  1.926917e+00 
 2.320302e-01  1.589761e+00 
 2.323483e-01  1.316721e+00 
 2.326663e-01  1.098299e+00 
 2.329844e-01  9.164020e-01 
 2.333025e-01  7.506398e-01 
 2.336205e-01  6.125229e-01 
 2.339386e-01  4.970321e-01 
 2.342567e-01  3.861726e-01 
 2.345747e-01  3.297480e-01 
 2.348928e-01  3.530954e-01 
 2.352109e-01  4.155789e-01 
 2.355289e-01  5.372047e-01 
 2.358470e-01  7.229401e-01 
 2.361651e-01  9.956877e-01 
 2.364832e-01  1.349986e+00 
 2.368012e-01  1.758146e+00 
 2.371193e-01  2.220133e+00 
 2.374374e-01  2.682197e+00 
 2.377554e-01  3.105295e+00 
 2.380735e-01  3.537804e+00 
 2.383916e-01  4.001792e+00 
 2.387096e-01  4.481702e+00 
 2.390277e-01  4.931621e+00 
 2.393458e-01  5.338054e+00 
 2.396638e-01  5.693700e+00 
 2.399819e-01  6.014208e+00 
 2.403000e-01  6.277031e+00 
