         time tilt_beam_... 
 8.061290e-02 -1.092296e-01 
 8.101060e-02 -1.083357e-01 
 8.140830e-02 -1.073814e-01 
 8.180599e-02 -1.063670e-01 
 8.220369e-02 -1.052950e-01 
 8.260138e-02 -1.041702e-01 
 8.299908e-02 -1.029936e-01 
 8.339677e-02 -1.017646e-01 
 8.379447e-02 -1.004833e-01 
 8.419216e-02 -9.915017e-02 
 8.458986e-02 -9.776350e-02 
 8.498756e-02 -9.632400e-02 
 8.538525e-02 -9.483262e-02 
 8.578295e-02 -9.329015e-02 
 8.618064e-02 -9.169789e-02 
 8.657834e-02 -9.005703e-02 
 8.697603e-02 -8.836842e-02 
 8.737373e-02 -8.663363e-02 
 8.777143e-02 -8.485677e-02 
 8.816912e-02 -8.304081e-02 
 8.856682e-02 -8.118718e-02 
 8.896451e-02 -7.929386e-02 
 8.936221e-02 -7.735766e-02 
 8.975990e-02 -7.537988e-02 
 9.015760e-02 -7.336652e-02 
 9.055529e-02 -7.131899e-02 
 9.095299e-02 -6.923534e-02 
 9.135069e-02 -6.711618e-02 
 9.174838e-02 -6.496343e-02 
 9.214608e-02 -6.278016e-02 
 9.254377e-02 -6.057048e-02 
 9.294147e-02 -5.833909e-02 
 9.333916e-02 -5.608762e-02 
 9.373686e-02 -5.381321e-02 
 9.413456e-02 -5.151381e-02 
 9.453225e-02 -4.918916e-02 
 9.492995e-02 -4.683962e-02 
 9.532764e-02 -4.446651e-02 
 9.572534e-02 -4.207274e-02 
 9.612303e-02 -3.966286e-02 
 9.652073e-02 -3.723925e-02 
 9.691842e-02 -3.480061e-02 
 9.731612e-02 -3.234625e-02 
 9.771382e-02 -2.987812e-02 
 9.811151e-02 -2.739924e-02 
 9.850921e-02 -2.491120e-02 
 9.890690e-02 -2.241600e-02 
 9.930460e-02 -1.991399e-02 
 9.970229e-02 -1.740334e-02 
 1.001000e-01 -1.488376e-02 
 1.004977e-01 -1.236070e-02 
 1.008954e-01 -9.838057e-03 
 1.012931e-01 -7.315448e-03 
 1.016908e-01 -4.791110e-03 
 1.020885e-01 -2.265155e-03 
 1.024862e-01  2.591854e-04 
 1.028839e-01  2.775557e-03 
 1.032816e-01  5.281511e-03 
 1.036793e-01  7.776536e-03 
 1.040769e-01  1.026010e-02 
 1.044746e-01  1.273251e-02 
 1.048723e-01  1.519505e-02 
 1.052700e-01  1.764293e-02 
 1.056677e-01  2.007091e-02 
 1.060654e-01  2.247762e-02 
 1.064631e-01  2.486054e-02 
 1.068608e-01  2.721773e-02 
 1.072585e-01  2.954954e-02 
 1.076562e-01  3.185687e-02 
 1.080539e-01  3.413512e-02 
 1.084516e-01  3.638059e-02 
 1.088493e-01  3.859048e-02 
 1.092470e-01  4.076241e-02 
 1.096447e-01  4.289465e-02 
 1.100424e-01  4.498840e-02 
 1.104401e-01  4.704052e-02 
 1.108378e-01  4.904692e-02 
 1.112355e-01  5.100232e-02 
 1.116332e-01  5.290600e-02 
 1.120309e-01  5.475937e-02 
 1.124286e-01  5.656412e-02 
 1.128262e-01  5.831961e-02 
 1.132239e-01  6.002338e-02 
 1.136216e-01  6.167268e-02 
 1.140193e-01  6.326735e-02 
 1.144170e-01  6.480663e-02 
 1.148147e-01  6.628865e-02 
 1.152124e-01  6.770860e-02 
 1.156101e-01  6.906350e-02 
 1.160078e-01  7.035971e-02 
 1.164055e-01  7.158363e-02 
 1.168032e-01  7.273848e-02 
 1.172009e-01  7.382402e-02 
 1.175986e-01  7.484557e-02 
 1.179963e-01  7.580327e-02 
 1.183940e-01  7.669806e-02 
 1.187917e-01  7.753062e-02 
 1.191894e-01  7.829522e-02 
 1.195871e-01  7.898123e-02 
 1.199848e-01  7.960191e-02 
 1.203825e-01  8.015465e-02 
 1.207802e-01  8.062459e-02 
 1.211779e-01  8.101866e-02 
 1.215756e-01  8.134166e-02 
 1.219732e-01  8.158859e-02 
 1.223709e-01  8.175870e-02 
 1.227686e-01  8.186852e-02 
 1.231663e-01  8.190263e-02 
 1.235640e-01  8.186377e-02 
 1.239617e-01  8.175499e-02 
 1.243594e-01  8.157280e-02 
 1.247571e-01  8.132157e-02 
 1.251548e-01  8.100072e-02 
 1.255525e-01  8.061697e-02 
 1.259502e-01  8.016157e-02 
 1.263479e-01  7.962505e-02 
 1.267456e-01  7.902235e-02 
 1.271433e-01  7.833878e-02 
 1.275410e-01  7.757819e-02 
 1.279387e-01  7.675372e-02 
 1.283364e-01  7.586734e-02 
 1.287341e-01  7.491278e-02 
 1.291318e-01  7.389867e-02 
 1.295295e-01  7.281405e-02 
 1.299272e-01  7.166678e-02 
 1.303249e-01  7.044725e-02 
 1.307226e-01  6.917251e-02 
 1.311202e-01  6.783340e-02 
 1.315179e-01  6.643069e-02 
 1.319156e-01  6.496199e-02 
 1.323133e-01  6.341921e-02 
 1.327110e-01  6.181257e-02 
 1.331087e-01  6.014363e-02 
 1.335064e-01  5.841941e-02 
 1.339041e-01  5.663537e-02 
 1.343018e-01  5.479332e-02 
 1.346995e-01  5.289162e-02 
 1.350972e-01  5.093517e-02 
 1.354949e-01  4.892279e-02 
 1.358926e-01  4.684794e-02 
 1.362903e-01  4.472274e-02 
 1.366880e-01  4.253649e-02 
 1.370857e-01  4.028682e-02 
 1.374834e-01  3.798070e-02 
 1.378811e-01  3.562037e-02 
 1.382788e-01  3.321192e-02 
 1.386765e-01  3.075690e-02 
 1.390742e-01  2.824682e-02 
 1.394719e-01  2.569236e-02 
 1.398696e-01  2.307661e-02 
 1.402672e-01  2.042243e-02 
 1.406649e-01  1.772491e-02 
 1.410626e-01  1.498509e-02 
 1.414603e-01  1.220734e-02 
 1.418580e-01  9.386982e-03 
 1.422557e-01  6.525206e-03 
 1.426534e-01  3.626328e-03 
 1.430511e-01  6.815718e-04 
 1.434488e-01 -2.302490e-03 
 1.438465e-01 -5.310519e-03 
 1.442442e-01 -8.348928e-03 
 1.446419e-01 -1.141614e-02 
 1.450396e-01 -1.450010e-02 
 1.454373e-01 -1.760961e-02 
 1.458350e-01 -2.072639e-02 
 1.462327e-01 -2.384833e-02 
 1.466304e-01 -2.697364e-02 
 1.470281e-01 -3.009733e-02 
 1.474258e-01 -3.322887e-02 
 1.478235e-01 -3.635094e-02 
 1.482212e-01 -3.946928e-02 
 1.486189e-01 -4.258373e-02 
 1.490166e-01 -4.569645e-02 
 1.494142e-01 -4.880045e-02 
 1.498119e-01 -5.189315e-02 
 1.502096e-01 -5.497364e-02 
 1.506073e-01 -5.803429e-02 
 1.510050e-01 -6.107370e-02 
 1.514027e-01 -6.409047e-02 
 1.518004e-01 -6.708426e-02 
 1.521981e-01 -7.005702e-02 
 1.525958e-01 -7.300966e-02 
 1.529935e-01 -7.593858e-02 
 1.533912e-01 -7.882828e-02 
 1.537889e-01 -8.168417e-02 
 1.541866e-01 -8.449324e-02 
 1.545843e-01 -8.727295e-02 
 1.549820e-01 -9.002169e-02 
 1.553797e-01 -9.274845e-02 
 1.557774e-01 -9.543269e-02 
 1.561751e-01 -9.807429e-02 
 1.565728e-01 -1.006722e-01 
 1.569705e-01 -1.032030e-01 
 1.573682e-01 -1.056853e-01 
 1.577659e-01 -1.081205e-01 
 1.581636e-01 -1.105037e-01 
 1.585612e-01 -1.128401e-01 
 1.589589e-01 -1.151378e-01 
 1.593566e-01 -1.173762e-01 
 1.597543e-01 -1.195632e-01 
 1.601520e-01 -1.216900e-01 
 1.605497e-01 -1.237529e-01 
 1.609474e-01 -1.257619e-01 
 1.613451e-01 -1.277136e-01 
 1.617428e-01 -1.296040e-01 
 1.621405e-01 -1.314371e-01 
 1.625382e-01 -1.331974e-01 
 1.629359e-01 -1.348900e-01 
 1.633336e-01 -1.365194e-01 
 1.637313e-01 -1.380825e-01 
 1.641290e-01 -1.395682e-01 
 1.645267e-01 -1.409837e-01 
 1.649244e-01 -1.423375e-01 
 1.653221e-01 -1.436219e-01 
 1.657198e-01 -1.448500e-01 
 1.661175e-01 -1.459957e-01 
 1.665152e-01 -1.470669e-01 
 1.669129e-01 -1.480489e-01 
 1.673106e-01 -1.489534e-01 
 1.677082e-01 -1.497912e-01 
 1.681059e-01 -1.505593e-01 
 1.685036e-01 -1.512565e-01 
 1.689013e-01 -1.518753e-01 
 1.692990e-01 -1.524130e-01 
 1.696967e-01 -1.528628e-01 
 1.700944e-01 -1.532294e-01 
 1.704921e-01 -1.535072e-01 
 1.708898e-01 -1.537199e-01 
 1.712875e-01 -1.538556e-01 
 1.716852e-01 -1.539372e-01 
 1.720829e-01 -1.539326e-01 
 1.724806e-01 -1.538426e-01 
 1.728783e-01 -1.536609e-01 
 1.732760e-01 -1.533951e-01 
 1.736737e-01 -1.530482e-01 
 1.740714e-01 -1.526197e-01 
 1.744691e-01 -1.521093e-01 
 1.748668e-01 -1.515313e-01 
 1.752645e-01 -1.508699e-01 
 1.756622e-01 -1.501399e-01 
 1.760599e-01 -1.493176e-01 
 1.764576e-01 -1.484078e-01 
 1.768552e-01 -1.474110e-01 
 1.772529e-01 -1.463446e-01 
 1.776506e-01 -1.452093e-01 
 1.780483e-01 -1.440093e-01 
 1.784460e-01 -1.427358e-01 
 1.788437e-01 -1.413871e-01 
 1.792414e-01 -1.399527e-01 
 1.796391e-01 -1.384415e-01 
 1.800368e-01 -1.368577e-01 
 1.804345e-01 -1.351983e-01 
 1.808322e-01 -1.334734e-01 
 1.812299e-01 -1.316945e-01 
 1.816276e-01 -1.298527e-01 
 1.820253e-01 -1.279355e-01 
 1.824230e-01 -1.259462e-01 
 1.828207e-01 -1.238891e-01 
 1.832184e-01 -1.217762e-01 
 1.836161e-01 -1.196128e-01 
 1.840138e-01 -1.174129e-01 
 1.844115e-01 -1.151628e-01 
 1.848092e-01 -1.128486e-01 
 1.852069e-01 -1.104703e-01 
 1.856045e-01 -1.080236e-01 
 1.860022e-01 -1.055290e-01 
 1.863999e-01 -1.029867e-01 
 1.867976e-01 -1.004098e-01 
 1.871953e-01 -9.779554e-02 
 1.875930e-01 -9.515041e-02 
 1.879907e-01 -9.247432e-02 
 1.883884e-01 -8.975836e-02 
 1.887861e-01 -8.699155e-02 
 1.891838e-01 -8.418891e-02 
 1.895815e-01 -8.135726e-02 
 1.899792e-01 -7.849874e-02 
 1.903769e-01 -7.560543e-02 
 1.907746e-01 -7.270405e-02 
 1.911723e-01 -6.977364e-02 
 1.915700e-01 -6.681659e-02 
 1.919677e-01 -6.383179e-02 
 1.923654e-01 -6.083072e-02 
 1.927631e-01 -5.780460e-02 
 1.931608e-01 -5.476354e-02 
 1.935585e-01 -5.172465e-02 
 1.939562e-01 -4.867885e-02 
 1.943539e-01 -4.562787e-02 
 1.947515e-01 -4.257147e-02 
 1.951492e-01 -3.949618e-02 
 1.955469e-01 -3.639841e-02 
 1.959446e-01 -3.330233e-02 
 1.963423e-01 -3.020475e-02 
 1.967400e-01 -2.712093e-02 
 1.971377e-01 -2.404112e-02 
 1.975354e-01 -2.097536e-02 
 1.979331e-01 -1.790170e-02 
 1.983308e-01 -1.483030e-02 
 1.987285e-01 -1.176882e-02 
 1.991262e-01 -8.716699e-03 
 1.995239e-01 -5.680623e-03 
 1.999216e-01 -2.677718e-03 
 2.003193e-01  3.052389e-04 
 2.007170e-01  3.263601e-03 
 2.011147e-01  6.210567e-03 
 2.015124e-01  9.133271e-03 
 2.019101e-01  1.203957e-02 
 2.023078e-01  1.491987e-02 
 2.027055e-01  1.777190e-02 
 2.031032e-01  2.058917e-02 
 2.035009e-01  2.336110e-02 
 2.038985e-01  2.609033e-02 
 2.042962e-01  2.878745e-02 
 2.046939e-01  3.144102e-02 
 2.050916e-01  3.406535e-02 
 2.054893e-01  3.664998e-02 
 2.058870e-01  3.919063e-02 
 2.062847e-01  4.168225e-02 
 2.066824e-01  4.411603e-02 
 2.070801e-01  4.649582e-02 
 2.074778e-01  4.882439e-02 
 2.078755e-01  5.112609e-02 
 2.082732e-01  5.338312e-02 
 2.086709e-01  5.559972e-02 
 2.090686e-01  5.776166e-02 
 2.094663e-01  5.985990e-02 
 2.098640e-01  6.188435e-02 
 2.102617e-01  6.385472e-02 
 2.106594e-01  6.576476e-02 
 2.110571e-01  6.761865e-02 
 2.114548e-01  6.941866e-02 
 2.118525e-01  7.116328e-02 
 2.122502e-01  7.284288e-02 
 2.126479e-01  7.445228e-02 
 2.130455e-01  7.598739e-02 
 2.134432e-01  7.746032e-02 
 2.138409e-01  7.886641e-02 
 2.142386e-01  8.021539e-02 
 2.146363e-01  8.149764e-02 
 2.150340e-01  8.271208e-02 
 2.154317e-01  8.385017e-02 
 2.158294e-01  8.490914e-02 
 2.162271e-01  8.588718e-02 
 2.166248e-01  8.678631e-02 
 2.170225e-01  8.761247e-02 
 2.174202e-01  8.835835e-02 
 2.178179e-01  8.903084e-02 
 2.182156e-01  8.963371e-02 
 2.186133e-01  9.016946e-02 
 2.190110e-01  9.062376e-02 
 2.194087e-01  9.097898e-02 
 2.198064e-01  9.125774e-02 
 2.202041e-01  9.145769e-02 
 2.206018e-01  9.158385e-02 
 2.209995e-01  9.163273e-02 
 2.213972e-01  9.162319e-02 
 2.217949e-01  9.153100e-02 
 2.221925e-01  9.135439e-02 
 2.225902e-01  9.109499e-02 
 2.229879e-01  9.074813e-02 
 2.233856e-01  9.032896e-02 
 2.237833e-01  8.984493e-02 
 2.241810e-01  8.929982e-02 
 2.245787e-01  8.869182e-02 
 2.249764e-01  8.801301e-02 
 2.253741e-01  8.726268e-02 
 2.257718e-01  8.642843e-02 
 2.261695e-01  8.552085e-02 
 2.265672e-01  8.454951e-02 
 2.269649e-01  8.351668e-02 
 2.273626e-01  8.242330e-02 
 2.277603e-01  8.125356e-02 
 2.281580e-01  8.002239e-02 
 2.285557e-01  7.872399e-02 
 2.289534e-01  7.735541e-02 
 2.293511e-01  7.591368e-02 
 2.297488e-01  7.440650e-02 
 2.301465e-01  7.282826e-02 
 2.305442e-01  7.119135e-02 
 2.309419e-01  6.950714e-02 
 2.313395e-01  6.776193e-02 
 2.317372e-01  6.593931e-02 
 2.321349e-01  6.404530e-02 
 2.325326e-01  6.208194e-02 
 2.329303e-01  6.004906e-02 
 2.333280e-01  5.795641e-02 
 2.337257e-01  5.581401e-02 
 2.341234e-01  5.361327e-02 
 2.345211e-01  5.135829e-02 
 2.349188e-01  4.904257e-02 
 2.353165e-01  4.666228e-02 
 2.357142e-01  4.421675e-02 
 2.361119e-01  4.172005e-02 
 2.365096e-01  3.918678e-02 
 2.369073e-01  3.662799e-02 
 2.373050e-01  3.401913e-02 
 2.377027e-01  3.136730e-02 
 2.381004e-01  2.865792e-02 
 2.384981e-01  2.588944e-02 
 2.388958e-01  2.308546e-02 
 2.392935e-01  2.024270e-02 
 2.396912e-01  1.737630e-02 
 2.400889e-01  1.448533e-02 
 2.404865e-01  1.157131e-02 
 2.408842e-01  8.638066e-03 
 2.412819e-01  5.682235e-03 
 2.416796e-01  2.702235e-03 
 2.420773e-01 -3.150310e-04 
 2.424750e-01 -3.346060e-03 
 2.428727e-01 -6.388219e-03 
 2.432704e-01 -9.446205e-03 
 2.436681e-01 -1.251165e-02 
 2.440658e-01 -1.559357e-02 
 2.444635e-01 -1.869230e-02 
 2.448612e-01 -2.180187e-02 
 2.452589e-01 -2.492453e-02 
 2.456566e-01 -2.805922e-02 
 2.460543e-01 -3.120175e-02 
 2.464520e-01 -3.433632e-02 
 2.468497e-01 -3.746022e-02 
 2.472474e-01 -4.058167e-02 
 2.476451e-01 -4.370854e-02 
 2.480428e-01 -4.684089e-02 
 2.484405e-01 -4.997862e-02 
 2.488382e-01 -5.311385e-02 
 2.492358e-01 -5.623527e-02 
 2.496335e-01 -5.933476e-02 
 2.500312e-01 -6.241500e-02 
 2.504289e-01 -6.548034e-02 
 2.508266e-01 -6.852545e-02 
 2.512243e-01 -7.155322e-02 
 2.516220e-01 -7.457061e-02 
 2.520197e-01 -7.755075e-02 
 2.524174e-01 -8.050468e-02 
 2.528151e-01 -8.340847e-02 
 2.532128e-01 -8.626858e-02 
 2.536105e-01 -8.908186e-02 
 2.540082e-01 -9.186756e-02 
 2.544059e-01 -9.460633e-02 
 2.548036e-01 -9.729917e-02 
 2.552013e-01 -9.994699e-02 
 2.555990e-01 -1.025357e-01 
 2.559967e-01 -1.050691e-01 
 2.563944e-01 -1.075533e-01 
 2.567921e-01 -1.099801e-01 
 2.571898e-01 -1.123437e-01 
 2.575875e-01 -1.146448e-01 
 2.579852e-01 -1.168946e-01 
 2.583828e-01 -1.190906e-01 
 2.587805e-01 -1.212189e-01 
 2.591782e-01 -1.232717e-01 
 2.595759e-01 -1.252517e-01 
 2.599736e-01 -1.271629e-01 
 2.603713e-01 -1.290061e-01 
 2.607690e-01 -1.307974e-01 
 2.611667e-01 -1.325329e-01 
 2.615644e-01 -1.342130e-01 
 2.619621e-01 -1.358240e-01 
 2.623598e-01 -1.373540e-01 
 2.627575e-01 -1.388079e-01 
 2.631552e-01 -1.401879e-01 
 2.635529e-01 -1.415027e-01 
 2.639506e-01 -1.427624e-01 
 2.643483e-01 -1.439592e-01 
 2.647460e-01 -1.450816e-01 
 2.651437e-01 -1.461336e-01 
 2.655414e-01 -1.471027e-01 
 2.659391e-01 -1.479984e-01 
 2.663368e-01 -1.488139e-01 
 2.667345e-01 -1.495725e-01 
 2.671322e-01 -1.502658e-01 
 2.675298e-01 -1.508818e-01 
 2.679275e-01 -1.514189e-01 
 2.683252e-01 -1.518722e-01 
 2.687229e-01 -1.522443e-01 
 2.691206e-01 -1.525227e-01 
 2.695183e-01 -1.527255e-01 
 2.699160e-01 -1.528400e-01 
 2.703137e-01 -1.528746e-01 
 2.707114e-01 -1.528279e-01 
 2.711091e-01 -1.526991e-01 
 2.715068e-01 -1.524896e-01 
 2.719045e-01 -1.521912e-01 
 2.723022e-01 -1.518114e-01 
 2.726999e-01 -1.513436e-01 
 2.730976e-01 -1.507961e-01 
 2.734953e-01 -1.501682e-01 
 2.738930e-01 -1.494792e-01 
 2.742907e-01 -1.487080e-01 
 2.746884e-01 -1.478498e-01 
 2.750861e-01 -1.469098e-01 
 2.754838e-01 -1.458870e-01 
 2.758815e-01 -1.447853e-01 
 2.762792e-01 -1.436131e-01 
 2.766768e-01 -1.423796e-01 
 2.770745e-01 -1.410772e-01 
 2.774722e-01 -1.397291e-01 
 2.778699e-01 -1.383096e-01 
 2.782676e-01 -1.368224e-01 
 2.786653e-01 -1.352569e-01 
 2.790630e-01 -1.336358e-01 
 2.794607e-01 -1.319451e-01 
 2.798584e-01 -1.302088e-01 
 2.802561e-01 -1.284119e-01 
 2.806538e-01 -1.265630e-01 
 2.810515e-01 -1.246473e-01 
 2.814492e-01 -1.226691e-01 
 2.818469e-01 -1.206424e-01 
 2.822446e-01 -1.185535e-01 
 2.826423e-01 -1.164049e-01 
 2.830400e-01 -1.142090e-01 
 2.834377e-01 -1.119650e-01 
 2.838354e-01 -1.096664e-01 
 2.842331e-01 -1.073235e-01 
 2.846308e-01 -1.049250e-01 
 2.850285e-01 -1.024727e-01 
 2.854262e-01 -9.996468e-02 
 2.858238e-01 -9.740968e-02 
 2.862215e-01 -9.481124e-02 
 2.866192e-01 -9.216553e-02 
 2.870169e-01 -8.948342e-02 
 2.874146e-01 -8.676217e-02 
 2.878123e-01 -8.400007e-02 
 2.882100e-01 -8.119060e-02 
 2.886077e-01 -7.834158e-02 
 2.890054e-01 -7.545270e-02 
 2.894031e-01 -7.253998e-02 
 2.898008e-01 -6.961499e-02 
 2.901985e-01 -6.667397e-02 
 2.905962e-01 -6.370905e-02 
 2.909939e-01 -6.071439e-02 
 2.913916e-01 -5.769365e-02 
 2.917893e-01 -5.464859e-02 
 2.921870e-01 -5.159524e-02 
 2.925847e-01 -4.853266e-02 
 2.929824e-01 -4.546255e-02 
 2.933801e-01 -4.239367e-02 
 2.937778e-01 -3.932892e-02 
 2.941755e-01 -3.626591e-02 
 2.945732e-01 -3.319152e-02 
 2.949708e-01 -3.012676e-02 
 2.953685e-01 -2.706626e-02 
 2.957662e-01 -2.401303e-02 
 2.961639e-01 -2.097635e-02 
 2.965616e-01 -1.795399e-02 
 2.969593e-01 -1.494289e-02 
 2.973570e-01 -1.193622e-02 
 2.977547e-01 -8.944482e-03 
 2.981524e-01 -5.966828e-03 
