         time tiltx_up_s... 
 1.759014e+00 -2.104278e-03 
 1.759337e+00 -2.104292e-03 
 1.759660e+00 -2.104307e-03 
 1.759983e+00 -2.104324e-03 
 1.760306e+00 -2.104341e-03 
 1.760629e+00 -2.104356e-03 
 1.760952e+00 -2.104371e-03 
 1.761275e+00 -2.104385e-03 
 1.761598e+00 -2.104401e-03 
 1.761921e+00 -2.104420e-03 
 1.762244e+00 -2.104440e-03 
 1.762567e+00 -2.104463e-03 
 1.762890e+00 -2.104487e-03 
 1.763213e+00 -2.104513e-03 
 1.763536e+00 -2.104541e-03 
 1.763859e+00 -2.104570e-03 
 1.764182e+00 -2.104600e-03 
 1.764505e+00 -2.104632e-03 
 1.764828e+00 -2.104665e-03 
 1.765151e+00 -2.104699e-03 
 1.765474e+00 -2.104733e-03 
 1.765797e+00 -2.104765e-03 
 1.766120e+00 -2.104795e-03 
 1.766443e+00 -2.104825e-03 
 1.766766e+00 -2.104856e-03 
 1.767089e+00 -2.104889e-03 
 1.767412e+00 -2.104923e-03 
 1.767735e+00 -2.104959e-03 
 1.768058e+00 -2.104996e-03 
 1.768381e+00 -2.105032e-03 
 1.768704e+00 -2.105068e-03 
 1.769027e+00 -2.105103e-03 
 1.769350e+00 -2.105139e-03 
 1.769673e+00 -2.105173e-03 
 1.769996e+00 -2.105208e-03 
 1.770319e+00 -2.105242e-03 
 1.770642e+00 -2.105275e-03 
 1.770965e+00 -2.105305e-03 
 1.771288e+00 -2.105334e-03 
 1.771611e+00 -2.105361e-03 
 1.771934e+00 -2.105390e-03 
 1.772257e+00 -2.105421e-03 
 1.772580e+00 -2.105453e-03 
 1.772903e+00 -2.105486e-03 
 1.773226e+00 -2.105519e-03 
 1.773549e+00 -2.105551e-03 
 1.773872e+00 -2.105582e-03 
 1.774195e+00 -2.105612e-03 
 1.774518e+00 -2.105641e-03 
 1.774841e+00 -2.105669e-03 
 1.775164e+00 -2.105697e-03 
 1.775487e+00 -2.105724e-03 
 1.775810e+00 -2.105751e-03 
 1.776133e+00 -2.105775e-03 
 1.776456e+00 -2.105797e-03 
 1.776779e+00 -2.105820e-03 
 1.777102e+00 -2.105843e-03 
 1.777425e+00 -2.105868e-03 
 1.777748e+00 -2.105894e-03 
 1.778071e+00 -2.105919e-03 
 1.778394e+00 -2.105941e-03 
 1.778717e+00 -2.105962e-03 
 1.779040e+00 -2.105980e-03 
 1.779363e+00 -2.105996e-03 
 1.779686e+00 -2.106009e-03 
 1.780009e+00 -2.106019e-03 
 1.780332e+00 -2.106028e-03 
 1.780654e+00 -2.106035e-03 
 1.780977e+00 -2.106039e-03 
 1.781300e+00 -2.106039e-03 
 1.781623e+00 -2.106037e-03 
 1.781946e+00 -2.106033e-03 
 1.782269e+00 -2.106028e-03 
 1.782592e+00 -2.106023e-03 
 1.782915e+00 -2.106016e-03 
 1.783238e+00 -2.106005e-03 
 1.783561e+00 -2.105991e-03 
 1.783884e+00 -2.105973e-03 
 1.784207e+00 -2.105950e-03 
 1.784530e+00 -2.105924e-03 
 1.784853e+00 -2.105895e-03 
 1.785176e+00 -2.105862e-03 
 1.785499e+00 -2.105827e-03 
 1.785822e+00 -2.105791e-03 
 1.786145e+00 -2.105752e-03 
 1.786468e+00 -2.105709e-03 
 1.786791e+00 -2.105665e-03 
 1.787114e+00 -2.105620e-03 
 1.787437e+00 -2.105574e-03 
 1.787760e+00 -2.105528e-03 
 1.788083e+00 -2.105480e-03 
 1.788406e+00 -2.105430e-03 
 1.788729e+00 -2.105378e-03 
 1.789052e+00 -2.105322e-03 
 1.789375e+00 -2.105265e-03 
 1.789698e+00 -2.105206e-03 
 1.790021e+00 -2.105144e-03 
 1.790344e+00 -2.105083e-03 
 1.790667e+00 -2.105021e-03 
 1.790990e+00 -2.104961e-03 
 1.791313e+00 -2.104899e-03 
 1.791636e+00 -2.104837e-03 
 1.791959e+00 -2.104775e-03 
 1.792282e+00 -2.104713e-03 
 1.792605e+00 -2.104651e-03 
 1.792928e+00 -2.104590e-03 
 1.793251e+00 -2.104529e-03 
 1.793574e+00 -2.104465e-03 
 1.793897e+00 -2.104400e-03 
 1.794220e+00 -2.104333e-03 
 1.794543e+00 -2.104264e-03 
 1.794866e+00 -2.104194e-03 
 1.795189e+00 -2.104123e-03 
 1.795512e+00 -2.104052e-03 
 1.795835e+00 -2.103982e-03 
 1.796158e+00 -2.103911e-03 
 1.796481e+00 -2.103841e-03 
 1.796804e+00 -2.103769e-03 
 1.797127e+00 -2.103696e-03 
 1.797450e+00 -2.103622e-03 
 1.797773e+00 -2.103549e-03 
 1.798096e+00 -2.103475e-03 
 1.798419e+00 -2.103399e-03 
 1.798742e+00 -2.103321e-03 
 1.799065e+00 -2.103242e-03 
 1.799388e+00 -2.103160e-03 
 1.799711e+00 -2.103078e-03 
 1.800034e+00 -2.102994e-03 
 1.800357e+00 -2.102911e-03 
 1.800680e+00 -2.102829e-03 
 1.801003e+00 -2.102748e-03 
 1.801326e+00 -2.102668e-03 
 1.801649e+00 -2.102590e-03 
 1.801972e+00 -2.102511e-03 
 1.802295e+00 -2.102433e-03 
 1.802618e+00 -2.102356e-03 
 1.802941e+00 -2.102280e-03 
 1.803264e+00 -2.102206e-03 
 1.803587e+00 -2.102132e-03 
 1.803910e+00 -2.102060e-03 
 1.804233e+00 -2.101988e-03 
 1.804556e+00 -2.101918e-03 
 1.804879e+00 -2.101851e-03 
 1.805202e+00 -2.101786e-03 
 1.805525e+00 -2.101725e-03 
 1.805848e+00 -2.101668e-03 
 1.806171e+00 -2.101615e-03 
 1.806494e+00 -2.101567e-03 
 1.806817e+00 -2.101521e-03 
 1.807140e+00 -2.101478e-03 
 1.807463e+00 -2.101438e-03 
 1.807786e+00 -2.101401e-03 
 1.808109e+00 -2.101368e-03 
 1.808432e+00 -2.101337e-03 
 1.808755e+00 -2.101309e-03 
 1.809078e+00 -2.101283e-03 
 1.809401e+00 -2.101260e-03 
 1.809724e+00 -2.101240e-03 
 1.810047e+00 -2.101223e-03 
 1.810370e+00 -2.101210e-03 
 1.810693e+00 -2.101201e-03 
 1.811016e+00 -2.101196e-03 
 1.811339e+00 -2.101194e-03 
 1.811662e+00 -2.101194e-03 
 1.811985e+00 -2.101197e-03 
 1.812308e+00 -2.101200e-03 
 1.812631e+00 -2.101204e-03 
 1.812954e+00 -2.101209e-03 
 1.813277e+00 -2.101215e-03 
 1.813600e+00 -2.101223e-03 
 1.813923e+00 -2.101231e-03 
 1.814246e+00 -2.101241e-03 
 1.814569e+00 -2.101252e-03 
 1.814892e+00 -2.101264e-03 
 1.815215e+00 -2.101278e-03 
 1.815538e+00 -2.101294e-03 
 1.815861e+00 -2.101313e-03 
 1.816184e+00 -2.101332e-03 
 1.816507e+00 -2.101354e-03 
 1.816830e+00 -2.101375e-03 
 1.817153e+00 -2.101397e-03 
 1.817476e+00 -2.101418e-03 
 1.817799e+00 -2.101439e-03 
 1.818122e+00 -2.101460e-03 
 1.818445e+00 -2.101481e-03 
 1.818768e+00 -2.101503e-03 
 1.819091e+00 -2.101526e-03 
 1.819414e+00 -2.101550e-03 
 1.819737e+00 -2.101575e-03 
 1.820060e+00 -2.101601e-03 
 1.820383e+00 -2.101629e-03 
 1.820705e+00 -2.101659e-03 
 1.821028e+00 -2.101689e-03 
 1.821351e+00 -2.101720e-03 
 1.821674e+00 -2.101752e-03 
 1.821997e+00 -2.101783e-03 
 1.822320e+00 -2.101813e-03 
 1.822643e+00 -2.101843e-03 
 1.822966e+00 -2.101871e-03 
 1.823289e+00 -2.101900e-03 
 1.823612e+00 -2.101928e-03 
 1.823935e+00 -2.101957e-03 
 1.824258e+00 -2.101987e-03 
 1.824581e+00 -2.102016e-03 
 1.824904e+00 -2.102046e-03 
 1.825227e+00 -2.102076e-03 
 1.825550e+00 -2.102106e-03 
 1.825873e+00 -2.102137e-03 
 1.826196e+00 -2.102166e-03 
 1.826519e+00 -2.102195e-03 
 1.826842e+00 -2.102222e-03 
 1.827165e+00 -2.102248e-03 
 1.827488e+00 -2.102271e-03 
 1.827811e+00 -2.102293e-03 
 1.828134e+00 -2.102313e-03 
 1.828457e+00 -2.102331e-03 
 1.828780e+00 -2.102349e-03 
 1.829103e+00 -2.102367e-03 
 1.829426e+00 -2.102384e-03 
 1.829749e+00 -2.102401e-03 
 1.830072e+00 -2.102416e-03 
 1.830395e+00 -2.102432e-03 
 1.830718e+00 -2.102447e-03 
 1.831041e+00 -2.102460e-03 
 1.831364e+00 -2.102472e-03 
 1.831687e+00 -2.102483e-03 
 1.832010e+00 -2.102492e-03 
 1.832333e+00 -2.102500e-03 
 1.832656e+00 -2.102506e-03 
 1.832979e+00 -2.102511e-03 
 1.833302e+00 -2.102515e-03 
 1.833625e+00 -2.102520e-03 
 1.833948e+00 -2.102526e-03 
 1.834271e+00 -2.102532e-03 
 1.834594e+00 -2.102539e-03 
 1.834917e+00 -2.102546e-03 
 1.835240e+00 -2.102553e-03 
 1.835563e+00 -2.102561e-03 
 1.835886e+00 -2.102568e-03 
 1.836209e+00 -2.102575e-03 
 1.836532e+00 -2.102582e-03 
 1.836855e+00 -2.102588e-03 
 1.837178e+00 -2.102594e-03 
 1.837501e+00 -2.102600e-03 
 1.837824e+00 -2.102604e-03 
 1.838147e+00 -2.102609e-03 
 1.838470e+00 -2.102614e-03 
 1.838793e+00 -2.102620e-03 
 1.839116e+00 -2.102627e-03 
 1.839439e+00 -2.102635e-03 
 1.839762e+00 -2.102643e-03 
 1.840085e+00 -2.102650e-03 
 1.840408e+00 -2.102656e-03 
 1.840731e+00 -2.102661e-03 
 1.841054e+00 -2.102664e-03 
 1.841377e+00 -2.102666e-03 
 1.841700e+00 -2.102665e-03 
 1.842023e+00 -2.102663e-03 
 1.842346e+00 -2.102658e-03 
 1.842669e+00 -2.102652e-03 
 1.842992e+00 -2.102643e-03 
 1.843315e+00 -2.102633e-03 
 1.843638e+00 -2.102622e-03 
 1.843961e+00 -2.102609e-03 
 1.844284e+00 -2.102596e-03 
 1.844607e+00 -2.102580e-03 
 1.844930e+00 -2.102562e-03 
 1.845253e+00 -2.102540e-03 
 1.845576e+00 -2.102515e-03 
 1.845899e+00 -2.102487e-03 
 1.846222e+00 -2.102454e-03 
 1.846545e+00 -2.102419e-03 
 1.846868e+00 -2.102381e-03 
 1.847191e+00 -2.102339e-03 
 1.847514e+00 -2.102295e-03 
 1.847837e+00 -2.102249e-03 
 1.848160e+00 -2.102200e-03 
 1.848483e+00 -2.102149e-03 
 1.848806e+00 -2.102097e-03 
 1.849129e+00 -2.102044e-03 
 1.849452e+00 -2.101989e-03 
 1.849775e+00 -2.101933e-03 
 1.850098e+00 -2.101874e-03 
 1.850421e+00 -2.101813e-03 
 1.850744e+00 -2.101749e-03 
 1.851067e+00 -2.101682e-03 
 1.851390e+00 -2.101613e-03 
 1.851713e+00 -2.101543e-03 
 1.852036e+00 -2.101472e-03 
 1.852359e+00 -2.101399e-03 
 1.852682e+00 -2.101327e-03 
 1.853005e+00 -2.101255e-03 
 1.853328e+00 -2.101182e-03 
 1.853651e+00 -2.101110e-03 
 1.853974e+00 -2.101038e-03 
 1.854297e+00 -2.100966e-03 
 1.854620e+00 -2.100893e-03 
 1.854943e+00 -2.100820e-03 
 1.855266e+00 -2.100747e-03 
 1.855589e+00 -2.100671e-03 
 1.855912e+00 -2.100595e-03 
 1.856235e+00 -2.100517e-03 
 1.856558e+00 -2.100439e-03 
 1.856881e+00 -2.100360e-03 
 1.857204e+00 -2.100282e-03 
 1.857527e+00 -2.100205e-03 
 1.857850e+00 -2.100128e-03 
 1.858173e+00 -2.100052e-03 
 1.858496e+00 -2.099977e-03 
 1.858819e+00 -2.099901e-03 
 1.859142e+00 -2.099826e-03 
 1.859465e+00 -2.099751e-03 
 1.859788e+00 -2.099675e-03 
 1.860111e+00 -2.099599e-03 
 1.860434e+00 -2.099522e-03 
 1.860756e+00 -2.099444e-03 
 1.861079e+00 -2.099365e-03 
 1.861402e+00 -2.099285e-03 
 1.861725e+00 -2.099206e-03 
 1.862048e+00 -2.099128e-03 
 1.862371e+00 -2.099051e-03 
 1.862694e+00 -2.098976e-03 
 1.863017e+00 -2.098902e-03 
 1.863340e+00 -2.098830e-03 
 1.863663e+00 -2.098759e-03 
 1.863986e+00 -2.098689e-03 
 1.864309e+00 -2.098620e-03 
 1.864632e+00 -2.098551e-03 
 1.864955e+00 -2.098484e-03 
 1.865278e+00 -2.098417e-03 
 1.865601e+00 -2.098352e-03 
 1.865924e+00 -2.098287e-03 
 1.866247e+00 -2.098224e-03 
 1.866570e+00 -2.098164e-03 
 1.866893e+00 -2.098106e-03 
 1.867216e+00 -2.098051e-03 
 1.867539e+00 -2.098000e-03 
 1.867862e+00 -2.097952e-03 
 1.868185e+00 -2.097907e-03 
 1.868508e+00 -2.097865e-03 
 1.868831e+00 -2.097825e-03 
 1.869154e+00 -2.097787e-03 
 1.869477e+00 -2.097751e-03 
 1.869800e+00 -2.097717e-03 
 1.870123e+00 -2.097685e-03 
 1.870446e+00 -2.097655e-03 
 1.870769e+00 -2.097627e-03 
 1.871092e+00 -2.097601e-03 
 1.871415e+00 -2.097578e-03 
 1.871738e+00 -2.097557e-03 
 1.872061e+00 -2.097540e-03 
 1.872384e+00 -2.097525e-03 
 1.872707e+00 -2.097514e-03 
 1.873030e+00 -2.097505e-03 
 1.873353e+00 -2.097498e-03 
 1.873676e+00 -2.097492e-03 
 1.873999e+00 -2.097487e-03 
 1.874322e+00 -2.097482e-03 
 1.874645e+00 -2.097478e-03 
 1.874968e+00 -2.097475e-03 
 1.875291e+00 -2.097473e-03 
 1.875614e+00 -2.097472e-03 
 1.875937e+00 -2.097473e-03 
 1.876260e+00 -2.097475e-03 
 1.876583e+00 -2.097479e-03 
 1.876906e+00 -2.097485e-03 
 1.877229e+00 -2.097493e-03 
 1.877552e+00 -2.097502e-03 
 1.877875e+00 -2.097513e-03 
 1.878198e+00 -2.097525e-03 
 1.878521e+00 -2.097538e-03 
 1.878844e+00 -2.097552e-03 
 1.879167e+00 -2.097565e-03 
 1.879490e+00 -2.097579e-03 
 1.879813e+00 -2.097593e-03 
 1.880136e+00 -2.097608e-03 
 1.880459e+00 -2.097624e-03 
 1.880782e+00 -2.097641e-03 
 1.881105e+00 -2.097661e-03 
 1.881428e+00 -2.097682e-03 
 1.881751e+00 -2.097705e-03 
 1.882074e+00 -2.097730e-03 
 1.882397e+00 -2.097756e-03 
 1.882720e+00 -2.097784e-03 
 1.883043e+00 -2.097813e-03 
 1.883366e+00 -2.097843e-03 
 1.883689e+00 -2.097873e-03 
 1.884012e+00 -2.097903e-03 
 1.884335e+00 -2.097933e-03 
 1.884658e+00 -2.097962e-03 
 1.884981e+00 -2.097992e-03 
 1.885304e+00 -2.098023e-03 
 1.885627e+00 -2.098055e-03 
 1.885950e+00 -2.098087e-03 
 1.886273e+00 -2.098121e-03 
 1.886596e+00 -2.098155e-03 
 1.886919e+00 -2.098189e-03 
 1.887242e+00 -2.098224e-03 
 1.887565e+00 -2.098258e-03 
 1.887888e+00 -2.098292e-03 
 1.888211e+00 -2.098325e-03 
 1.888534e+00 -2.098357e-03 
 1.888857e+00 -2.098387e-03 
 1.889180e+00 -2.098416e-03 
 1.889503e+00 -2.098443e-03 
 1.889826e+00 -2.098468e-03 
 1.890149e+00 -2.098492e-03 
 1.890472e+00 -2.098515e-03 
 1.890795e+00 -2.098537e-03 
 1.891118e+00 -2.098559e-03 
 1.891441e+00 -2.098581e-03 
 1.891764e+00 -2.098601e-03 
 1.892087e+00 -2.098620e-03 
 1.892410e+00 -2.098637e-03 
 1.892733e+00 -2.098653e-03 
 1.893056e+00 -2.098667e-03 
 1.893379e+00 -2.098679e-03 
 1.893702e+00 -2.098689e-03 
 1.894025e+00 -2.098698e-03 
 1.894348e+00 -2.098704e-03 
 1.894671e+00 -2.098709e-03 
 1.894994e+00 -2.098713e-03 
 1.895317e+00 -2.098716e-03 
 1.895640e+00 -2.098719e-03 
 1.895963e+00 -2.098723e-03 
 1.896286e+00 -2.098726e-03 
 1.896609e+00 -2.098729e-03 
 1.896932e+00 -2.098731e-03 
 1.897255e+00 -2.098733e-03 
 1.897578e+00 -2.098734e-03 
 1.897901e+00 -2.098734e-03 
 1.898224e+00 -2.098734e-03 
 1.898547e+00 -2.098733e-03 
 1.898870e+00 -2.098731e-03 
 1.899193e+00 -2.098728e-03 
 1.899516e+00 -2.098725e-03 
 1.899839e+00 -2.098721e-03 
 1.900162e+00 -2.098718e-03 
 1.900485e+00 -2.098715e-03 
 1.900807e+00 -2.098713e-03 
 1.901130e+00 -2.098712e-03 
 1.901453e+00 -2.098711e-03 
 1.901776e+00 -2.098709e-03 
 1.902099e+00 -2.098707e-03 
 1.902422e+00 -2.098703e-03 
 1.902745e+00 -2.098699e-03 
 1.903068e+00 -2.098693e-03 
 1.903391e+00 -2.098686e-03 
 1.903714e+00 -2.098677e-03 
 1.904037e+00 -2.098668e-03 
 1.904360e+00 -2.098658e-03 
 1.904683e+00 -2.098647e-03 
 1.905006e+00 -2.098635e-03 
 1.905329e+00 -2.098623e-03 
 1.905652e+00 -2.098610e-03 
 1.905975e+00 -2.098597e-03 
 1.906298e+00 -2.098583e-03 
 1.906621e+00 -2.098567e-03 
 1.906944e+00 -2.098551e-03 
 1.907267e+00 -2.098532e-03 
 1.907590e+00 -2.098510e-03 
 1.907913e+00 -2.098487e-03 
 1.908236e+00 -2.098462e-03 
 1.908559e+00 -2.098436e-03 
 1.908882e+00 -2.098408e-03 
 1.909205e+00 -2.098378e-03 
 1.909528e+00 -2.098348e-03 
 1.909851e+00 -2.098318e-03 
 1.910174e+00 -2.098286e-03 
 1.910497e+00 -2.098254e-03 
 1.910820e+00 -2.098221e-03 
 1.911143e+00 -2.098188e-03 
 1.911466e+00 -2.098154e-03 
 1.911789e+00 -2.098119e-03 
 1.912112e+00 -2.098082e-03 
 1.912435e+00 -2.098044e-03 
 1.912758e+00 -2.098003e-03 
 1.913081e+00 -2.097962e-03 
 1.913404e+00 -2.097919e-03 
 1.913727e+00 -2.097876e-03 
 1.914050e+00 -2.097833e-03 
 1.914373e+00 -2.097790e-03 
 1.914696e+00 -2.097748e-03 
 1.915019e+00 -2.097705e-03 
 1.915342e+00 -2.097662e-03 
 1.915665e+00 -2.097619e-03 
 1.915988e+00 -2.097576e-03 
 1.916311e+00 -2.097532e-03 
 1.916634e+00 -2.097487e-03 
 1.916957e+00 -2.097442e-03 
 1.917280e+00 -2.097395e-03 
 1.917603e+00 -2.097347e-03 
 1.917926e+00 -2.097298e-03 
 1.918249e+00 -2.097247e-03 
 1.918572e+00 -2.097197e-03 
 1.918895e+00 -2.097146e-03 
 1.919218e+00 -2.097096e-03 
 1.919541e+00 -2.097046e-03 
 1.919864e+00 -2.096996e-03 
 1.920187e+00 -2.096946e-03 
 1.920510e+00 -2.096896e-03 
 1.920833e+00 -2.096845e-03 
 1.921156e+00 -2.096793e-03 
 1.921479e+00 -2.096741e-03 
 1.921802e+00 -2.096688e-03 
 1.922125e+00 -2.096634e-03 
 1.922448e+00 -2.096579e-03 
 1.922771e+00 -2.096524e-03 
 1.923094e+00 -2.096468e-03 
 1.923417e+00 -2.096413e-03 
 1.923740e+00 -2.096358e-03 
 1.924063e+00 -2.096305e-03 
 1.924386e+00 -2.096252e-03 
 1.924709e+00 -2.096201e-03 
 1.925032e+00 -2.096151e-03 
 1.925355e+00 -2.096102e-03 
 1.925678e+00 -2.096053e-03 
 1.926001e+00 -2.096005e-03 
 1.926324e+00 -2.095957e-03 
 1.926647e+00 -2.095910e-03 
 1.926970e+00 -2.095864e-03 
 1.927293e+00 -2.095819e-03 
 1.927616e+00 -2.095775e-03 
 1.927939e+00 -2.095733e-03 
 1.928262e+00 -2.095692e-03 
 1.928585e+00 -2.095654e-03 
 1.928908e+00 -2.095618e-03 
 1.929231e+00 -2.095584e-03 
 1.929554e+00 -2.095554e-03 
 1.929877e+00 -2.095525e-03 
 1.930200e+00 -2.095498e-03 
 1.930523e+00 -2.095474e-03 
 1.930846e+00 -2.095451e-03 
 1.931169e+00 -2.095429e-03 
 1.931492e+00 -2.095408e-03 
 1.931815e+00 -2.095389e-03 
 1.932138e+00 -2.095371e-03 
 1.932461e+00 -2.095356e-03 
 1.932784e+00 -2.095342e-03 
 1.933107e+00 -2.095330e-03 
 1.933430e+00 -2.095321e-03 
 1.933753e+00 -2.095313e-03 
 1.934076e+00 -2.095308e-03 
 1.934399e+00 -2.095304e-03 
 1.934722e+00 -2.095302e-03 
 1.935045e+00 -2.095301e-03 
 1.935368e+00 -2.095301e-03 
 1.935691e+00 -2.095302e-03 
 1.936014e+00 -2.095304e-03 
 1.936337e+00 -2.095305e-03 
 1.936660e+00 -2.095308e-03 
 1.936983e+00 -2.095311e-03 
 1.937306e+00 -2.095314e-03 
 1.937629e+00 -2.095320e-03 
 1.937952e+00 -2.095327e-03 
 1.938275e+00 -2.095335e-03 
 1.938598e+00 -2.095344e-03 
 1.938921e+00 -2.095353e-03 
 1.939244e+00 -2.095364e-03 
 1.939567e+00 -2.095375e-03 
 1.939890e+00 -2.095386e-03 
 1.940213e+00 -2.095399e-03 
 1.940536e+00 -2.095412e-03 
 1.940858e+00 -2.095425e-03 
 1.941181e+00 -2.095440e-03 
 1.941504e+00 -2.095454e-03 
 1.941827e+00 -2.095467e-03 
 1.942150e+00 -2.095482e-03 
 1.942473e+00 -2.095497e-03 
 1.942796e+00 -2.095514e-03 
 1.943119e+00 -2.095533e-03 
 1.943442e+00 -2.095552e-03 
 1.943765e+00 -2.095572e-03 
 1.944088e+00 -2.095591e-03 
 1.944411e+00 -2.095612e-03 
 1.944734e+00 -2.095632e-03 
 1.945057e+00 -2.095651e-03 
 1.945380e+00 -2.095671e-03 
 1.945703e+00 -2.095691e-03 
 1.946026e+00 -2.095711e-03 
 1.946349e+00 -2.095731e-03 
 1.946672e+00 -2.095750e-03 
 1.946995e+00 -2.095769e-03 
 1.947318e+00 -2.095787e-03 
 1.947641e+00 -2.095805e-03 
 1.947964e+00 -2.095823e-03 
 1.948287e+00 -2.095841e-03 
 1.948610e+00 -2.095858e-03 
 1.948933e+00 -2.095873e-03 
 1.949256e+00 -2.095888e-03 
 1.949579e+00 -2.095901e-03 
 1.949902e+00 -2.095912e-03 
 1.950225e+00 -2.095921e-03 
 1.950548e+00 -2.095929e-03 
 1.950871e+00 -2.095936e-03 
 1.951194e+00 -2.095943e-03 
 1.951517e+00 -2.095948e-03 
 1.951840e+00 -2.095950e-03 
 1.952163e+00 -2.095950e-03 
 1.952486e+00 -2.095949e-03 
 1.952809e+00 -2.095946e-03 
 1.953132e+00 -2.095941e-03 
 1.953455e+00 -2.095935e-03 
 1.953778e+00 -2.095928e-03 
 1.954101e+00 -2.095918e-03 
 1.954424e+00 -2.095907e-03 
 1.954747e+00 -2.095894e-03 
 1.955070e+00 -2.095878e-03 
 1.955393e+00 -2.095861e-03 
 1.955716e+00 -2.095842e-03 
 1.956039e+00 -2.095823e-03 
 1.956362e+00 -2.095804e-03 
 1.956685e+00 -2.095783e-03 
 1.957008e+00 -2.095761e-03 
 1.957331e+00 -2.095737e-03 
 1.957654e+00 -2.095713e-03 
 1.957977e+00 -2.095688e-03 
 1.958300e+00 -2.095662e-03 
 1.958623e+00 -2.095636e-03 
 1.958946e+00 -2.095610e-03 
 1.959269e+00 -2.095584e-03 
 1.959592e+00 -2.095558e-03 
 1.959915e+00 -2.095532e-03 
 1.960238e+00 -2.095505e-03 
 1.960561e+00 -2.095477e-03 
 1.960884e+00 -2.095448e-03 
 1.961207e+00 -2.095420e-03 
 1.961530e+00 -2.095394e-03 
 1.961853e+00 -2.095368e-03 
 1.962176e+00 -2.095341e-03 
 1.962499e+00 -2.095314e-03 
 1.962822e+00 -2.095287e-03 
 1.963145e+00 -2.095259e-03 
 1.963468e+00 -2.095232e-03 
 1.963791e+00 -2.095205e-03 
 1.964114e+00 -2.095179e-03 
 1.964437e+00 -2.095153e-03 
 1.964760e+00 -2.095128e-03 
 1.965083e+00 -2.095102e-03 
 1.965406e+00 -2.095075e-03 
 1.965729e+00 -2.095047e-03 
 1.966052e+00 -2.095019e-03 
 1.966375e+00 -2.094993e-03 
 1.966698e+00 -2.094967e-03 
 1.967021e+00 -2.094942e-03 
 1.967344e+00 -2.094916e-03 
 1.967667e+00 -2.094890e-03 
 1.967990e+00 -2.094864e-03 
 1.968313e+00 -2.094838e-03 
 1.968636e+00 -2.094812e-03 
 1.968959e+00 -2.094787e-03 
 1.969282e+00 -2.094763e-03 
 1.969605e+00 -2.094739e-03 
 1.969928e+00 -2.094716e-03 
 1.970251e+00 -2.094693e-03 
 1.970574e+00 -2.094669e-03 
 1.970897e+00 -2.094645e-03 
 1.971220e+00 -2.094621e-03 
 1.971543e+00 -2.094600e-03 
 1.971866e+00 -2.094579e-03 
 1.972189e+00 -2.094559e-03 
 1.972512e+00 -2.094539e-03 
 1.972835e+00 -2.094519e-03 
 1.973158e+00 -2.094499e-03 
 1.973481e+00 -2.094480e-03 
 1.973804e+00 -2.094462e-03 
 1.974127e+00 -2.094445e-03 
 1.974450e+00 -2.094428e-03 
 1.974773e+00 -2.094413e-03 
 1.975096e+00 -2.094398e-03 
 1.975419e+00 -2.094383e-03 
 1.975742e+00 -2.094368e-03 
 1.976065e+00 -2.094352e-03 
 1.976388e+00 -2.094337e-03 
 1.976711e+00 -2.094323e-03 
 1.977034e+00 -2.094309e-03 
 1.977357e+00 -2.094296e-03 
 1.977680e+00 -2.094283e-03 
 1.978003e+00 -2.094270e-03 
 1.978326e+00 -2.094256e-03 
 1.978649e+00 -2.094242e-03 
 1.978972e+00 -2.094228e-03 
 1.979295e+00 -2.094214e-03 
 1.979618e+00 -2.094200e-03 
 1.979941e+00 -2.094186e-03 
 1.980264e+00 -2.094171e-03 
 1.980587e+00 -2.094156e-03 
 1.980909e+00 -2.094139e-03 
 1.981232e+00 -2.094121e-03 
 1.981555e+00 -2.094103e-03 
 1.981878e+00 -2.094085e-03 
 1.982201e+00 -2.094068e-03 
 1.982524e+00 -2.094051e-03 
 1.982847e+00 -2.094033e-03 
 1.983170e+00 -2.094014e-03 
 1.983493e+00 -2.093995e-03 
 1.983816e+00 -2.093975e-03 
 1.984139e+00 -2.093955e-03 
 1.984462e+00 -2.093934e-03 
 1.984785e+00 -2.093914e-03 
 1.985108e+00 -2.093894e-03 
 1.985431e+00 -2.093875e-03 
 1.985754e+00 -2.093855e-03 
 1.986077e+00 -2.093835e-03 
 1.986400e+00 -2.093815e-03 
 1.986723e+00 -2.093795e-03 
 1.987046e+00 -2.093777e-03 
 1.987369e+00 -2.093760e-03 
 1.987692e+00 -2.093744e-03 
 1.988015e+00 -2.093729e-03 
 1.988338e+00 -2.093714e-03 
 1.988661e+00 -2.093700e-03 
 1.988984e+00 -2.093686e-03 
 1.989307e+00 -2.093672e-03 
 1.989630e+00 -2.093660e-03 
 1.989953e+00 -2.093650e-03 
 1.990276e+00 -2.093641e-03 
 1.990599e+00 -2.093634e-03 
 1.990922e+00 -2.093627e-03 
 1.991245e+00 -2.093622e-03 
 1.991568e+00 -2.093616e-03 
 1.991891e+00 -2.093613e-03 
 1.992214e+00 -2.093612e-03 
 1.992537e+00 -2.093612e-03 
 1.992860e+00 -2.093613e-03 
 1.993183e+00 -2.093615e-03 
 1.993506e+00 -2.093617e-03 
 1.993829e+00 -2.093620e-03 
 1.994152e+00 -2.093623e-03 
 1.994475e+00 -2.093627e-03 
 1.994798e+00 -2.093632e-03 
 1.995121e+00 -2.093637e-03 
 1.995444e+00 -2.093644e-03 
 1.995767e+00 -2.093651e-03 
 1.996090e+00 -2.093658e-03 
 1.996413e+00 -2.093665e-03 
