         time tilt_up_se... 
 2.616235e-02 -1.857690e-03 
 2.648534e-02 -1.857485e-03 
 2.680833e-02 -1.857286e-03 
 2.713132e-02 -1.857093e-03 
 2.745431e-02 -1.856906e-03 
 2.777731e-02 -1.856727e-03 
 2.810030e-02 -1.856556e-03 
 2.842329e-02 -1.856395e-03 
 2.874628e-02 -1.856242e-03 
 2.906927e-02 -1.856100e-03 
 2.939226e-02 -1.855969e-03 
 2.971526e-02 -1.855848e-03 
 3.003825e-02 -1.855737e-03 
 3.036124e-02 -1.855638e-03 
 3.068423e-02 -1.855550e-03 
 3.100722e-02 -1.855473e-03 
 3.133022e-02 -1.855408e-03 
 3.165321e-02 -1.855354e-03 
 3.197620e-02 -1.855311e-03 
 3.229919e-02 -1.855280e-03 
 3.262218e-02 -1.855260e-03 
 3.294518e-02 -1.855252e-03 
 3.326817e-02 -1.855257e-03 
 3.359116e-02 -1.855274e-03 
 3.391415e-02 -1.855303e-03 
 3.423714e-02 -1.855344e-03 
 3.456014e-02 -1.855397e-03 
 3.488313e-02 -1.855461e-03 
 3.520612e-02 -1.855536e-03 
 3.552911e-02 -1.855623e-03 
 3.585210e-02 -1.855721e-03 
 3.617510e-02 -1.855829e-03 
 3.649809e-02 -1.855947e-03 
 3.682108e-02 -1.856074e-03 
 3.714407e-02 -1.856211e-03 
 3.746706e-02 -1.856355e-03 
 3.779005e-02 -1.856509e-03 
 3.811305e-02 -1.856670e-03 
 3.843604e-02 -1.856840e-03 
 3.875903e-02 -1.857017e-03 
 3.908202e-02 -1.857202e-03 
 3.940501e-02 -1.857394e-03 
 3.972801e-02 -1.857591e-03 
 4.005100e-02 -1.857794e-03 
 4.037399e-02 -1.858001e-03 
 4.069698e-02 -1.858213e-03 
 4.101997e-02 -1.858429e-03 
 4.134297e-02 -1.858648e-03 
 4.166596e-02 -1.858869e-03 
 4.198895e-02 -1.859092e-03 
 4.231194e-02 -1.859316e-03 
 4.263493e-02 -1.859542e-03 
 4.295793e-02 -1.859769e-03 
 4.328092e-02 -1.859996e-03 
 4.360391e-02 -1.860225e-03 
 4.392690e-02 -1.860454e-03 
 4.424989e-02 -1.860683e-03 
 4.457289e-02 -1.860913e-03 
 4.489588e-02 -1.861141e-03 
 4.521887e-02 -1.861369e-03 
 4.554186e-02 -1.861595e-03 
 4.586485e-02 -1.861819e-03 
 4.618784e-02 -1.862042e-03 
 4.651084e-02 -1.862263e-03 
 4.683383e-02 -1.862482e-03 
 4.715682e-02 -1.862698e-03 
 4.747981e-02 -1.862912e-03 
 4.780280e-02 -1.863123e-03 
 4.812580e-02 -1.863332e-03 
 4.844879e-02 -1.863538e-03 
 4.877178e-02 -1.863742e-03 
 4.909477e-02 -1.863943e-03 
 4.941776e-02 -1.864141e-03 
 4.974076e-02 -1.864335e-03 
 5.006375e-02 -1.864524e-03 
 5.038674e-02 -1.864708e-03 
 5.070973e-02 -1.864886e-03 
 5.103272e-02 -1.865059e-03 
 5.135572e-02 -1.865226e-03 
 5.167871e-02 -1.865388e-03 
 5.200170e-02 -1.865542e-03 
 5.232469e-02 -1.865689e-03 
 5.264768e-02 -1.865830e-03 
 5.297068e-02 -1.865962e-03 
 5.329367e-02 -1.866088e-03 
 5.361666e-02 -1.866206e-03 
 5.393965e-02 -1.866317e-03 
 5.426264e-02 -1.866419e-03 
 5.458564e-02 -1.866514e-03 
 5.490863e-02 -1.866600e-03 
 5.523162e-02 -1.866676e-03 
 5.555461e-02 -1.866742e-03 
 5.587760e-02 -1.866800e-03 
 5.620059e-02 -1.866850e-03 
 5.652359e-02 -1.866892e-03 
 5.684658e-02 -1.866926e-03 
 5.716957e-02 -1.866954e-03 
 5.749256e-02 -1.866974e-03 
 5.781555e-02 -1.866989e-03 
 5.813855e-02 -1.866998e-03 
 5.846154e-02 -1.867002e-03 
 5.878453e-02 -1.867001e-03 
 5.910752e-02 -1.866997e-03 
 5.943051e-02 -1.866989e-03 
 5.975351e-02 -1.866977e-03 
 6.007650e-02 -1.866962e-03 
 6.039949e-02 -1.866944e-03 
 6.072248e-02 -1.866923e-03 
 6.104547e-02 -1.866900e-03 
 6.136847e-02 -1.866877e-03 
 6.169146e-02 -1.866855e-03 
 6.201445e-02 -1.866833e-03 
 6.233744e-02 -1.866812e-03 
 6.266043e-02 -1.866791e-03 
 6.298343e-02 -1.866771e-03 
 6.330642e-02 -1.866753e-03 
 6.362941e-02 -1.866735e-03 
 6.395240e-02 -1.866718e-03 
 6.427539e-02 -1.866701e-03 
 6.459839e-02 -1.866685e-03 
 6.492138e-02 -1.866667e-03 
 6.524437e-02 -1.866649e-03 
 6.556736e-02 -1.866628e-03 
 6.589035e-02 -1.866606e-03 
 6.621334e-02 -1.866582e-03 
 6.653634e-02 -1.866557e-03 
 6.685933e-02 -1.866532e-03 
 6.718232e-02 -1.866504e-03 
 6.750531e-02 -1.866475e-03 
 6.782830e-02 -1.866444e-03 
 6.815130e-02 -1.866409e-03 
 6.847429e-02 -1.866371e-03 
 6.879728e-02 -1.866328e-03 
 6.912027e-02 -1.866281e-03 
 6.944326e-02 -1.866229e-03 
 6.976626e-02 -1.866173e-03 
 7.008925e-02 -1.866111e-03 
 7.041224e-02 -1.866044e-03 
 7.073523e-02 -1.865971e-03 
 7.105822e-02 -1.865893e-03 
 7.138122e-02 -1.865810e-03 
 7.170421e-02 -1.865722e-03 
 7.202720e-02 -1.865631e-03 
 7.235019e-02 -1.865536e-03 
 7.267318e-02 -1.865438e-03 
 7.299618e-02 -1.865334e-03 
 7.331917e-02 -1.865227e-03 
 7.364216e-02 -1.865114e-03 
 7.396515e-02 -1.864997e-03 
 7.428814e-02 -1.864875e-03 
 7.461113e-02 -1.864749e-03 
 7.493413e-02 -1.864619e-03 
 7.525712e-02 -1.864486e-03 
 7.558011e-02 -1.864348e-03 
 7.590310e-02 -1.864207e-03 
 7.622609e-02 -1.864061e-03 
 7.654909e-02 -1.863913e-03 
 7.687208e-02 -1.863762e-03 
 7.719507e-02 -1.863608e-03 
 7.751806e-02 -1.863451e-03 
 7.784105e-02 -1.863291e-03 
 7.816405e-02 -1.863127e-03 
 7.848704e-02 -1.862958e-03 
 7.881003e-02 -1.862784e-03 
 7.913302e-02 -1.862606e-03 
 7.945601e-02 -1.862423e-03 
 7.977901e-02 -1.862236e-03 
 8.010200e-02 -1.862045e-03 
 8.042499e-02 -1.861849e-03 
 8.074798e-02 -1.861650e-03 
 8.107097e-02 -1.861445e-03 
 8.139397e-02 -1.861236e-03 
 8.171696e-02 -1.861023e-03 
 8.203995e-02 -1.860806e-03 
 8.236294e-02 -1.860585e-03 
 8.268593e-02 -1.860360e-03 
 8.300893e-02 -1.860131e-03 
 8.333192e-02 -1.859896e-03 
 8.365491e-02 -1.859656e-03 
 8.397790e-02 -1.859412e-03 
 8.430089e-02 -1.859163e-03 
 8.462388e-02 -1.858910e-03 
 8.494688e-02 -1.858654e-03 
 8.526987e-02 -1.858396e-03 
 8.559286e-02 -1.858135e-03 
 8.591585e-02 -1.857873e-03 
 8.623884e-02 -1.857608e-03 
 8.656184e-02 -1.857342e-03 
 8.688483e-02 -1.857076e-03 
 8.720782e-02 -1.856809e-03 
 8.753081e-02 -1.856544e-03 
 8.785380e-02 -1.856279e-03 
 8.817680e-02 -1.856014e-03 
 8.849979e-02 -1.855751e-03 
 8.882278e-02 -1.855490e-03 
 8.914577e-02 -1.855231e-03 
 8.946876e-02 -1.854976e-03 
 8.979176e-02 -1.854725e-03 
 9.011475e-02 -1.854480e-03 
 9.043774e-02 -1.854242e-03 
 9.076073e-02 -1.854011e-03 
 9.108372e-02 -1.853788e-03 
 9.140672e-02 -1.853572e-03 
 9.172971e-02 -1.853364e-03 
 9.205270e-02 -1.853164e-03 
 9.237569e-02 -1.852974e-03 
 9.269868e-02 -1.852794e-03 
 9.302167e-02 -1.852625e-03 
 9.334467e-02 -1.852465e-03 
 9.366766e-02 -1.852316e-03 
 9.399065e-02 -1.852178e-03 
 9.431364e-02 -1.852052e-03 
 9.463663e-02 -1.851937e-03 
 9.495963e-02 -1.851836e-03 
 9.528262e-02 -1.851749e-03 
 9.560561e-02 -1.851675e-03 
 9.592860e-02 -1.851616e-03 
 9.625159e-02 -1.851569e-03 
 9.657459e-02 -1.851535e-03 
 9.689758e-02 -1.851512e-03 
 9.722057e-02 -1.851500e-03 
 9.754356e-02 -1.851500e-03 
 9.786655e-02 -1.851511e-03 
 9.818955e-02 -1.851532e-03 
 9.851254e-02 -1.851564e-03 
 9.883553e-02 -1.851607e-03 
 9.915852e-02 -1.851659e-03 
 9.948151e-02 -1.851721e-03 
 9.980451e-02 -1.851793e-03 
 1.001275e-01 -1.851874e-03 
 1.004505e-01 -1.851966e-03 
 1.007735e-01 -1.852067e-03 
 1.010965e-01 -1.852176e-03 
 1.014195e-01 -1.852293e-03 
 1.017425e-01 -1.852417e-03 
 1.020654e-01 -1.852546e-03 
 1.023884e-01 -1.852680e-03 
 1.027114e-01 -1.852821e-03 
 1.030344e-01 -1.852966e-03 
 1.033574e-01 -1.853118e-03 
 1.036804e-01 -1.853274e-03 
 1.040034e-01 -1.853436e-03 
 1.043264e-01 -1.853604e-03 
 1.046494e-01 -1.853777e-03 
 1.049724e-01 -1.853955e-03 
 1.052954e-01 -1.854138e-03 
 1.056184e-01 -1.854327e-03 
 1.059414e-01 -1.854522e-03 
 1.062643e-01 -1.854721e-03 
 1.065873e-01 -1.854925e-03 
 1.069103e-01 -1.855131e-03 
 1.072333e-01 -1.855340e-03 
 1.075563e-01 -1.855551e-03 
 1.078793e-01 -1.855766e-03 
 1.082023e-01 -1.855983e-03 
 1.085253e-01 -1.856205e-03 
 1.088483e-01 -1.856429e-03 
 1.091713e-01 -1.856656e-03 
 1.094943e-01 -1.856885e-03 
 1.098173e-01 -1.857115e-03 
 1.101402e-01 -1.857345e-03 
 1.104632e-01 -1.857574e-03 
 1.107862e-01 -1.857804e-03 
 1.111092e-01 -1.858033e-03 
 1.114322e-01 -1.858261e-03 
 1.117552e-01 -1.858487e-03 
 1.120782e-01 -1.858708e-03 
 1.124012e-01 -1.858925e-03 
 1.127242e-01 -1.859137e-03 
 1.130472e-01 -1.859345e-03 
 1.133702e-01 -1.859549e-03 
 1.136932e-01 -1.859747e-03 
 1.140162e-01 -1.859941e-03 
 1.143391e-01 -1.860129e-03 
 1.146621e-01 -1.860311e-03 
 1.149851e-01 -1.860485e-03 
 1.153081e-01 -1.860651e-03 
 1.156311e-01 -1.860809e-03 
 1.159541e-01 -1.860959e-03 
 1.162771e-01 -1.861102e-03 
 1.166001e-01 -1.861238e-03 
 1.169231e-01 -1.861365e-03 
 1.172461e-01 -1.861484e-03 
 1.175691e-01 -1.861594e-03 
 1.178921e-01 -1.861697e-03 
 1.182150e-01 -1.861793e-03 
 1.185380e-01 -1.861884e-03 
 1.188610e-01 -1.861968e-03 
 1.191840e-01 -1.862047e-03 
 1.195070e-01 -1.862119e-03 
 1.198300e-01 -1.862186e-03 
 1.201530e-01 -1.862246e-03 
 1.204760e-01 -1.862300e-03 
 1.207990e-01 -1.862348e-03 
 1.211220e-01 -1.862392e-03 
 1.214450e-01 -1.862433e-03 
 1.217680e-01 -1.862470e-03 
 1.220909e-01 -1.862504e-03 
 1.224139e-01 -1.862534e-03 
 1.227369e-01 -1.862560e-03 
 1.230599e-01 -1.862585e-03 
 1.233829e-01 -1.862607e-03 
 1.237059e-01 -1.862627e-03 
 1.240289e-01 -1.862646e-03 
 1.243519e-01 -1.862663e-03 
 1.246749e-01 -1.862678e-03 
 1.249979e-01 -1.862692e-03 
 1.253209e-01 -1.862702e-03 
 1.256439e-01 -1.862709e-03 
 1.259669e-01 -1.862714e-03 
 1.262898e-01 -1.862716e-03 
 1.266128e-01 -1.862717e-03 
 1.269358e-01 -1.862717e-03 
 1.272588e-01 -1.862716e-03 
 1.275818e-01 -1.862714e-03 
 1.279048e-01 -1.862710e-03 
 1.282278e-01 -1.862705e-03 
 1.285508e-01 -1.862699e-03 
 1.288738e-01 -1.862691e-03 
 1.291968e-01 -1.862682e-03 
 1.295198e-01 -1.862671e-03 
 1.298428e-01 -1.862658e-03 
 1.301657e-01 -1.862642e-03 
 1.304887e-01 -1.862622e-03 
 1.308117e-01 -1.862599e-03 
 1.311347e-01 -1.862572e-03 
 1.314577e-01 -1.862544e-03 
 1.317807e-01 -1.862514e-03 
 1.321037e-01 -1.862483e-03 
 1.324267e-01 -1.862449e-03 
 1.327497e-01 -1.862414e-03 
 1.330727e-01 -1.862375e-03 
 1.333957e-01 -1.862334e-03 
 1.337187e-01 -1.862291e-03 
 1.340417e-01 -1.862244e-03 
 1.343646e-01 -1.862194e-03 
 1.346876e-01 -1.862141e-03 
 1.350106e-01 -1.862084e-03 
 1.353336e-01 -1.862023e-03 
 1.356566e-01 -1.861956e-03 
 1.359796e-01 -1.861884e-03 
 1.363026e-01 -1.861808e-03 
 1.366256e-01 -1.861730e-03 
 1.369486e-01 -1.861649e-03 
 1.372716e-01 -1.861566e-03 
 1.375946e-01 -1.861480e-03 
 1.379176e-01 -1.861392e-03 
 1.382405e-01 -1.861299e-03 
 1.385635e-01 -1.861204e-03 
 1.388865e-01 -1.861104e-03 
 1.392095e-01 -1.861000e-03 
 1.395325e-01 -1.860891e-03 
 1.398555e-01 -1.860780e-03 
 1.401785e-01 -1.860664e-03 
 1.405015e-01 -1.860545e-03 
 1.408245e-01 -1.860421e-03 
 1.411475e-01 -1.860294e-03 
 1.414705e-01 -1.860163e-03 
 1.417935e-01 -1.860031e-03 
 1.421164e-01 -1.859897e-03 
 1.424394e-01 -1.859761e-03 
 1.427624e-01 -1.859623e-03 
 1.430854e-01 -1.859482e-03 
 1.434084e-01 -1.859336e-03 
 1.437314e-01 -1.859187e-03 
 1.440544e-01 -1.859033e-03 
 1.443774e-01 -1.858875e-03 
 1.447004e-01 -1.858712e-03 
 1.450234e-01 -1.858545e-03 
 1.453464e-01 -1.858374e-03 
 1.456694e-01 -1.858198e-03 
 1.459924e-01 -1.858016e-03 
 1.463153e-01 -1.857830e-03 
 1.466383e-01 -1.857639e-03 
 1.469613e-01 -1.857445e-03 
 1.472843e-01 -1.857248e-03 
 1.476073e-01 -1.857047e-03 
 1.479303e-01 -1.856842e-03 
 1.482533e-01 -1.856632e-03 
 1.485763e-01 -1.856417e-03 
 1.488993e-01 -1.856195e-03 
 1.492223e-01 -1.855968e-03 
 1.495453e-01 -1.855736e-03 
 1.498683e-01 -1.855500e-03 
 1.501912e-01 -1.855261e-03 
 1.505142e-01 -1.855021e-03 
 1.508372e-01 -1.854778e-03 
 1.511602e-01 -1.854533e-03 
 1.514832e-01 -1.854287e-03 
 1.518062e-01 -1.854041e-03 
 1.521292e-01 -1.853797e-03 
 1.524522e-01 -1.853554e-03 
 1.527752e-01 -1.853313e-03 
 1.530982e-01 -1.853075e-03 
 1.534212e-01 -1.852838e-03 
 1.537442e-01 -1.852605e-03 
 1.540672e-01 -1.852375e-03 
 1.543901e-01 -1.852149e-03 
 1.547131e-01 -1.851929e-03 
 1.550361e-01 -1.851714e-03 
 1.553591e-01 -1.851508e-03 
 1.556821e-01 -1.851309e-03 
 1.560051e-01 -1.851120e-03 
 1.563281e-01 -1.850939e-03 
 1.566511e-01 -1.850767e-03 
 1.569741e-01 -1.850606e-03 
 1.572971e-01 -1.850455e-03 
 1.576201e-01 -1.850314e-03 
 1.579431e-01 -1.850184e-03 
 1.582660e-01 -1.850062e-03 
 1.585890e-01 -1.849950e-03 
 1.589120e-01 -1.849846e-03 
 1.592350e-01 -1.849751e-03 
 1.595580e-01 -1.849665e-03 
 1.598810e-01 -1.849588e-03 
 1.602040e-01 -1.849521e-03 
 1.605270e-01 -1.849465e-03 
 1.608500e-01 -1.849419e-03 
 1.611730e-01 -1.849382e-03 
 1.614960e-01 -1.849354e-03 
 1.618190e-01 -1.849334e-03 
 1.621419e-01 -1.849322e-03 
 1.624649e-01 -1.849318e-03 
 1.627879e-01 -1.849323e-03 
 1.631109e-01 -1.849334e-03 
 1.634339e-01 -1.849352e-03 
 1.637569e-01 -1.849376e-03 
 1.640799e-01 -1.849406e-03 
 1.644029e-01 -1.849441e-03 
 1.647259e-01 -1.849482e-03 
 1.650489e-01 -1.849530e-03 
 1.653719e-01 -1.849585e-03 
 1.656949e-01 -1.849648e-03 
 1.660179e-01 -1.849718e-03 
 1.663408e-01 -1.849796e-03 
 1.666638e-01 -1.849881e-03 
 1.669868e-01 -1.849972e-03 
 1.673098e-01 -1.850068e-03 
 1.676328e-01 -1.850171e-03 
 1.679558e-01 -1.850279e-03 
 1.682788e-01 -1.850392e-03 
 1.686018e-01 -1.850511e-03 
 1.689248e-01 -1.850634e-03 
 1.692478e-01 -1.850762e-03 
 1.695708e-01 -1.850895e-03 
 1.698938e-01 -1.851033e-03 
 1.702167e-01 -1.851177e-03 
 1.705397e-01 -1.851326e-03 
 1.708627e-01 -1.851481e-03 
 1.711857e-01 -1.851640e-03 
 1.715087e-01 -1.851803e-03 
 1.718317e-01 -1.851968e-03 
 1.721547e-01 -1.852134e-03 
 1.724777e-01 -1.852301e-03 
 1.728007e-01 -1.852469e-03 
 1.731237e-01 -1.852638e-03 
 1.734467e-01 -1.852806e-03 
 1.737697e-01 -1.852973e-03 
 1.740927e-01 -1.853138e-03 
 1.744156e-01 -1.853301e-03 
 1.747386e-01 -1.853462e-03 
 1.750616e-01 -1.853620e-03 
 1.753846e-01 -1.853776e-03 
 1.757076e-01 -1.853930e-03 
 1.760306e-01 -1.854080e-03 
 1.763536e-01 -1.854227e-03 
 1.766766e-01 -1.854369e-03 
 1.769996e-01 -1.854504e-03 
 1.773226e-01 -1.854633e-03 
 1.776456e-01 -1.854754e-03 
 1.779686e-01 -1.854868e-03 
 1.782915e-01 -1.854975e-03 
 1.786145e-01 -1.855076e-03 
 1.789375e-01 -1.855169e-03 
 1.792605e-01 -1.855256e-03 
 1.795835e-01 -1.855336e-03 
 1.799065e-01 -1.855409e-03 
 1.802295e-01 -1.855476e-03 
 1.805525e-01 -1.855536e-03 
 1.808755e-01 -1.855591e-03 
 1.811985e-01 -1.855639e-03 
 1.815215e-01 -1.855681e-03 
 1.818445e-01 -1.855716e-03 
 1.821674e-01 -1.855744e-03 
 1.824904e-01 -1.855766e-03 
 1.828134e-01 -1.855781e-03 
 1.831364e-01 -1.855791e-03 
 1.834594e-01 -1.855796e-03 
 1.837824e-01 -1.855796e-03 
 1.841054e-01 -1.855793e-03 
 1.844284e-01 -1.855785e-03 
 1.847514e-01 -1.855775e-03 
 1.850744e-01 -1.855761e-03 
 1.853974e-01 -1.855745e-03 
 1.857204e-01 -1.855727e-03 
 1.860434e-01 -1.855707e-03 
 1.863663e-01 -1.855686e-03 
 1.866893e-01 -1.855663e-03 
 1.870123e-01 -1.855637e-03 
 1.873353e-01 -1.855609e-03 
 1.876583e-01 -1.855579e-03 
 1.879813e-01 -1.855547e-03 
 1.883043e-01 -1.855515e-03 
 1.886273e-01 -1.855483e-03 
 1.889503e-01 -1.855451e-03 
 1.892733e-01 -1.855420e-03 
 1.895963e-01 -1.855390e-03 
 1.899193e-01 -1.855360e-03 
 1.902422e-01 -1.855331e-03 
 1.905652e-01 -1.855302e-03 
 1.908882e-01 -1.855273e-03 
 1.912112e-01 -1.855244e-03 
 1.915342e-01 -1.855214e-03 
 1.918572e-01 -1.855184e-03 
 1.921802e-01 -1.855153e-03 
 1.925032e-01 -1.855121e-03 
 1.928262e-01 -1.855087e-03 
 1.931492e-01 -1.855053e-03 
 1.934722e-01 -1.855018e-03 
 1.937952e-01 -1.854983e-03 
 1.941182e-01 -1.854948e-03 
 1.944411e-01 -1.854913e-03 
 1.947641e-01 -1.854877e-03 
 1.950871e-01 -1.854841e-03 
 1.954101e-01 -1.854805e-03 
 1.957331e-01 -1.854767e-03 
 1.960561e-01 -1.854728e-03 
 1.963791e-01 -1.854687e-03 
 1.967021e-01 -1.854644e-03 
 1.970251e-01 -1.854600e-03 
 1.973481e-01 -1.854553e-03 
 1.976711e-01 -1.854504e-03 
 1.979941e-01 -1.854454e-03 
 1.983170e-01 -1.854404e-03 
 1.986400e-01 -1.854354e-03 
 1.989630e-01 -1.854305e-03 
 1.992860e-01 -1.854257e-03 
 1.996090e-01 -1.854209e-03 
 1.999320e-01 -1.854161e-03 
 2.002550e-01 -1.854114e-03 
 2.005780e-01 -1.854066e-03 
 2.009010e-01 -1.854018e-03 
 2.012240e-01 -1.853969e-03 
 2.015470e-01 -1.853920e-03 
 2.018700e-01 -1.853871e-03 
 2.021929e-01 -1.853822e-03 
 2.025159e-01 -1.853773e-03 
 2.028389e-01 -1.853723e-03 
 2.031619e-01 -1.853675e-03 
 2.034849e-01 -1.853626e-03 
 2.038079e-01 -1.853578e-03 
 2.041309e-01 -1.853531e-03 
 2.044539e-01 -1.853484e-03 
 2.047769e-01 -1.853436e-03 
 2.050999e-01 -1.853388e-03 
 2.054229e-01 -1.853338e-03 
 2.057459e-01 -1.853285e-03 
 2.060689e-01 -1.853230e-03 
 2.063918e-01 -1.853171e-03 
 2.067148e-01 -1.853110e-03 
 2.070378e-01 -1.853045e-03 
 2.073608e-01 -1.852977e-03 
 2.076838e-01 -1.852906e-03 
 2.080068e-01 -1.852832e-03 
 2.083298e-01 -1.852756e-03 
 2.086528e-01 -1.852676e-03 
 2.089758e-01 -1.852595e-03 
 2.092988e-01 -1.852510e-03 
 2.096218e-01 -1.852421e-03 
 2.099448e-01 -1.852328e-03 
 2.102677e-01 -1.852231e-03 
 2.105907e-01 -1.852129e-03 
 2.109137e-01 -1.852024e-03 
 2.112367e-01 -1.851915e-03 
 2.115597e-01 -1.851802e-03 
 2.118827e-01 -1.851687e-03 
 2.122057e-01 -1.851571e-03 
 2.125287e-01 -1.851453e-03 
 2.128517e-01 -1.851334e-03 
 2.131747e-01 -1.851214e-03 
 2.134977e-01 -1.851094e-03 
 2.138207e-01 -1.850974e-03 
 2.141437e-01 -1.850855e-03 
 2.144666e-01 -1.850737e-03 
 2.147896e-01 -1.850620e-03 
 2.151126e-01 -1.850503e-03 
 2.154356e-01 -1.850387e-03 
 2.157586e-01 -1.850273e-03 
 2.160816e-01 -1.850160e-03 
 2.164046e-01 -1.850049e-03 
 2.167276e-01 -1.849941e-03 
 2.170506e-01 -1.849837e-03 
 2.173736e-01 -1.849737e-03 
 2.176966e-01 -1.849642e-03 
 2.180196e-01 -1.849552e-03 
 2.183425e-01 -1.849467e-03 
 2.186655e-01 -1.849388e-03 
 2.189885e-01 -1.849313e-03 
 2.193115e-01 -1.849242e-03 
 2.196345e-01 -1.849176e-03 
 2.199575e-01 -1.849114e-03 
 2.202805e-01 -1.849056e-03 
 2.206035e-01 -1.849002e-03 
 2.209265e-01 -1.848953e-03 
 2.212495e-01 -1.848909e-03 
 2.215725e-01 -1.848871e-03 
 2.218955e-01 -1.848838e-03 
 2.222184e-01 -1.848812e-03 
 2.225414e-01 -1.848792e-03 
 2.228644e-01 -1.848779e-03 
 2.231874e-01 -1.848771e-03 
 2.235104e-01 -1.848770e-03 
 2.238334e-01 -1.848774e-03 
 2.241564e-01 -1.848784e-03 
 2.244794e-01 -1.848799e-03 
 2.248024e-01 -1.848819e-03 
 2.251254e-01 -1.848845e-03 
 2.254484e-01 -1.848876e-03 
 2.257714e-01 -1.848911e-03 
 2.260944e-01 -1.848952e-03 
 2.264173e-01 -1.848999e-03 
 2.267403e-01 -1.849051e-03 
 2.270633e-01 -1.849110e-03 
 2.273863e-01 -1.849176e-03 
 2.277093e-01 -1.849248e-03 
 2.280323e-01 -1.849326e-03 
 2.283553e-01 -1.849410e-03 
 2.286783e-01 -1.849498e-03 
 2.290013e-01 -1.849591e-03 
 2.293243e-01 -1.849687e-03 
 2.296473e-01 -1.849788e-03 
 2.299703e-01 -1.849892e-03 
 2.302932e-01 -1.849999e-03 
 2.306162e-01 -1.850110e-03 
 2.309392e-01 -1.850225e-03 
 2.312622e-01 -1.850344e-03 
 2.315852e-01 -1.850466e-03 
 2.319082e-01 -1.850592e-03 
 2.322312e-01 -1.850722e-03 
 2.325542e-01 -1.850855e-03 
 2.328772e-01 -1.850990e-03 
 2.332002e-01 -1.851128e-03 
 2.335232e-01 -1.851267e-03 
 2.338462e-01 -1.851406e-03 
 2.341692e-01 -1.851546e-03 
 2.344921e-01 -1.851686e-03 
 2.348151e-01 -1.851826e-03 
 2.351381e-01 -1.851966e-03 
 2.354611e-01 -1.852105e-03 
 2.357841e-01 -1.852242e-03 
 2.361071e-01 -1.852379e-03 
 2.364301e-01 -1.852516e-03 
 2.367531e-01 -1.852652e-03 
 2.370761e-01 -1.852787e-03 
 2.373991e-01 -1.852920e-03 
