         time tilt_bot_s... 
 3.905371e-02 -4.695128e-02 
 3.945141e-02 -4.639479e-02 
 3.984910e-02 -4.608139e-02 
 4.024680e-02 -4.599963e-02 
 4.064449e-02 -4.598759e-02 
 4.104219e-02 -4.610416e-02 
 4.143988e-02 -4.633798e-02 
 4.183758e-02 -4.660397e-02 
 4.223528e-02 -4.677285e-02 
 4.263297e-02 -4.695023e-02 
 4.303067e-02 -4.698947e-02 
 4.342836e-02 -4.686531e-02 
 4.382606e-02 -4.655659e-02 
 4.422375e-02 -4.599001e-02 
 4.462145e-02 -4.510697e-02 
 4.501915e-02 -4.397287e-02 
 4.541684e-02 -4.257482e-02 
 4.581454e-02 -4.096973e-02 
 4.621223e-02 -3.916674e-02 
 4.660993e-02 -3.732510e-02 
 4.700762e-02 -3.550457e-02 
 4.740532e-02 -3.377130e-02 
 4.780301e-02 -3.226961e-02 
 4.820071e-02 -3.100723e-02 
 4.859841e-02 -2.993746e-02 
 4.899610e-02 -2.913911e-02 
 4.939380e-02 -2.851564e-02 
 4.979149e-02 -2.803167e-02 
 5.018919e-02 -2.755588e-02 
 5.058688e-02 -2.710646e-02 
 5.098458e-02 -2.660722e-02 
 5.138228e-02 -2.603342e-02 
 5.177997e-02 -2.530188e-02 
 5.217767e-02 -2.430204e-02 
 5.257536e-02 -2.310847e-02 
 5.297306e-02 -2.166178e-02 
 5.337075e-02 -1.990916e-02 
 5.376845e-02 -1.796295e-02 
 5.416614e-02 -1.584592e-02 
 5.456384e-02 -1.362030e-02 
 5.496154e-02 -1.128885e-02 
 5.535923e-02 -8.926379e-03 
 5.575693e-02 -6.598796e-03 
 5.615462e-02 -4.382855e-03 
 5.655232e-02 -2.255705e-03 
 5.695001e-02 -2.754971e-04 
 5.734771e-02  1.558939e-03 
 5.774541e-02  3.167274e-03 
 5.814310e-02  4.598651e-03 
 5.854080e-02  5.861659e-03 
 5.893849e-02  7.041353e-03 
 5.933619e-02  8.109621e-03 
 5.973388e-02  9.133189e-03 
 6.013158e-02  1.011764e-02 
 6.052927e-02  1.109720e-02 
 6.092697e-02  1.218671e-02 
 6.132467e-02  1.339383e-02 
 6.172236e-02  1.470495e-02 
 6.212006e-02  1.618736e-02 
 6.251775e-02  1.781261e-02 
 6.291545e-02  1.955822e-02 
 6.331314e-02  2.141393e-02 
 6.371084e-02  2.334886e-02 
 6.410854e-02  2.526112e-02 
 6.450623e-02  2.720731e-02 
 6.490393e-02  2.916550e-02 
 6.530162e-02  3.100885e-02 
 6.569932e-02  3.270720e-02 
 6.609701e-02  3.422067e-02 
 6.649471e-02  3.552803e-02 
 6.689240e-02  3.662293e-02 
 6.729010e-02  3.758396e-02 
 6.768780e-02  3.839569e-02 
 6.808549e-02  3.907488e-02 
 6.848319e-02  3.971297e-02 
 6.888088e-02  4.041590e-02 
 6.927858e-02  4.118238e-02 
 6.967627e-02  4.211071e-02 
 7.007397e-02  4.319434e-02 
 7.047167e-02  4.440203e-02 
 7.086936e-02  4.576967e-02 
 7.126706e-02  4.728362e-02 
 7.166475e-02  4.888311e-02 
 7.206245e-02  5.056941e-02 
 7.246014e-02  5.226603e-02 
 7.285784e-02  5.391695e-02 
 7.325553e-02  5.547912e-02 
 7.365323e-02  5.696808e-02 
 7.405093e-02  5.839483e-02 
 7.444862e-02  5.968957e-02 
 7.484632e-02  6.082960e-02 
 7.524401e-02  6.188899e-02 
 7.564171e-02  6.288322e-02 
 7.603940e-02  6.386421e-02 
 7.643710e-02  6.481977e-02 
 7.683480e-02  6.584606e-02 
 7.723249e-02  6.692155e-02 
 7.763019e-02  6.810475e-02 
 7.802788e-02  6.933375e-02 
 7.842558e-02  7.053965e-02 
 7.882327e-02  7.177848e-02 
 7.922097e-02  7.306400e-02 
 7.961866e-02  7.431242e-02 
 8.001636e-02  7.560812e-02 
 8.041406e-02  7.687459e-02 
 8.081175e-02  7.810286e-02 
 8.120945e-02  7.936370e-02 
 8.160714e-02  8.056070e-02 
 8.200484e-02  8.167892e-02 
 8.240253e-02  8.275211e-02 
 8.280023e-02  8.375590e-02 
 8.319793e-02  8.461948e-02 
 8.359562e-02  8.537555e-02 
 8.399332e-02  8.600960e-02 
 8.439101e-02  8.647879e-02 
 8.478871e-02  8.685939e-02 
 8.518640e-02  8.719966e-02 
 8.558410e-02  8.748099e-02 
 8.598179e-02  8.777582e-02 
 8.637949e-02  8.809795e-02 
 8.677719e-02  8.855867e-02 
 8.717488e-02  8.904619e-02 
 8.757258e-02  8.953533e-02 
 8.797027e-02  9.010537e-02 
 8.836797e-02  9.062571e-02 
 8.876566e-02  9.118754e-02 
 8.916336e-02  9.167393e-02 
 8.956106e-02  9.207391e-02 
 8.995875e-02  9.239446e-02 
 9.035645e-02  9.260203e-02 
 9.075414e-02  9.272852e-02 
 9.115184e-02  9.256767e-02 
 9.154953e-02  9.226200e-02 
 9.194723e-02  9.174521e-02 
 9.234492e-02  9.104653e-02 
 9.274262e-02  9.012889e-02 
 9.314032e-02  8.908082e-02 
 9.353801e-02  8.786944e-02 
 9.393571e-02  8.660591e-02 
 9.433340e-02  8.545378e-02 
 9.473110e-02  8.445546e-02 
 9.512879e-02  8.363135e-02 
 9.552649e-02  8.300587e-02 
 9.592419e-02  8.262430e-02 
 9.632188e-02  8.239822e-02 
 9.671958e-02  8.230150e-02 
 9.711727e-02  8.233432e-02 
 9.751497e-02  8.235627e-02 
 9.791266e-02  8.230188e-02 
 9.831036e-02  8.214723e-02 
 9.870805e-02  8.180447e-02 
 9.910575e-02  8.128984e-02 
 9.950345e-02  8.058489e-02 
 9.990114e-02  7.967972e-02 
 1.002988e-01  7.861400e-02 
 1.006965e-01  7.736601e-02 
 1.010942e-01  7.603619e-02 
 1.014919e-01  7.467610e-02 
 1.018896e-01  7.328777e-02 
 1.022873e-01  7.194045e-02 
 1.026850e-01  7.059283e-02 
 1.030827e-01  6.928775e-02 
 1.034804e-01  6.813661e-02 
 1.038781e-01  6.709511e-02 
 1.042758e-01  6.627686e-02 
 1.046735e-01  6.563495e-02 
 1.050712e-01  6.515911e-02 
 1.054689e-01  6.482504e-02 
 1.058666e-01  6.464377e-02 
 1.062643e-01  6.453197e-02 
 1.066620e-01  6.443208e-02 
 1.070597e-01  6.429427e-02 
 1.074574e-01  6.400118e-02 
 1.078551e-01  6.349220e-02 
 1.082527e-01  6.283282e-02 
 1.086504e-01  6.185967e-02 
 1.090481e-01  6.070985e-02 
 1.094458e-01  5.923278e-02 
 1.098435e-01  5.761684e-02 
 1.102412e-01  5.589191e-02 
 1.106389e-01  5.412603e-02 
 1.110366e-01  5.228185e-02 
 1.114343e-01  5.037139e-02 
 1.118320e-01  4.850992e-02 
 1.122297e-01  4.673782e-02 
 1.126274e-01  4.511404e-02 
 1.130251e-01  4.364872e-02 
 1.134228e-01  4.238283e-02 
 1.138205e-01  4.137633e-02 
 1.142182e-01  4.056478e-02 
 1.146159e-01  3.997989e-02 
 1.150136e-01  3.947553e-02 
 1.154113e-01  3.900496e-02 
 1.158090e-01  3.848398e-02 
 1.162067e-01  3.789444e-02 
 1.166044e-01  3.709605e-02 
 1.170021e-01  3.600648e-02 
 1.173997e-01  3.463690e-02 
 1.177974e-01  3.296044e-02 
 1.181951e-01  3.102337e-02 
 1.185928e-01  2.884829e-02 
 1.189905e-01  2.650350e-02 
 1.193882e-01  2.409420e-02 
 1.197859e-01  2.168173e-02 
 1.201836e-01  1.931980e-02 
 1.205813e-01  1.707184e-02 
 1.209790e-01  1.496515e-02 
 1.213767e-01  1.305146e-02 
 1.217744e-01  1.130474e-02 
 1.221721e-01  9.771330e-03 
 1.225698e-01  8.457516e-03 
 1.229675e-01  7.323758e-03 
 1.233652e-01  6.331488e-03 
 1.237629e-01  5.487502e-03 
 1.241606e-01  4.600784e-03 
 1.245583e-01  3.726709e-03 
 1.249560e-01  2.833262e-03 
 1.253537e-01  1.871872e-03 
 1.257514e-01  8.252238e-04 
 1.261491e-01 -3.275887e-04 
 1.265467e-01 -1.673241e-03 
 1.269444e-01 -3.245184e-03 
 1.273421e-01 -5.006352e-03 
 1.277398e-01 -6.870122e-03 
 1.281375e-01 -8.961024e-03 
 1.285352e-01 -1.103781e-02 
 1.289329e-01 -1.310466e-02 
 1.293306e-01 -1.507065e-02 
 1.297283e-01 -1.688996e-02 
 1.301260e-01 -1.854528e-02 
 1.305237e-01 -1.998623e-02 
 1.309214e-01 -2.112774e-02 
 1.313191e-01 -2.209399e-02 
 1.317168e-01 -2.282977e-02 
 1.321145e-01 -2.343926e-02 
 1.325122e-01 -2.388318e-02 
 1.329099e-01 -2.422375e-02 
 1.333076e-01 -2.467734e-02 
 1.337053e-01 -2.516798e-02 
 1.341030e-01 -2.587721e-02 
 1.345007e-01 -2.677038e-02 
 1.348984e-01 -2.799171e-02 
 1.352961e-01 -2.953691e-02 
 1.356937e-01 -3.136837e-02 
 1.360914e-01 -3.348152e-02 
 1.364891e-01 -3.587063e-02 
 1.368868e-01 -3.842816e-02 
 1.372845e-01 -4.108276e-02 
 1.376822e-01 -4.364716e-02 
 1.380799e-01 -4.603331e-02 
 1.384776e-01 -4.818510e-02 
 1.388753e-01 -5.016857e-02 
 1.392730e-01 -5.189659e-02 
 1.396707e-01 -5.332466e-02 
 1.400684e-01 -5.446199e-02 
 1.404661e-01 -5.538852e-02 
 1.408638e-01 -5.612280e-02 
 1.412615e-01 -5.683093e-02 
 1.416592e-01 -5.732825e-02 
 1.420569e-01 -5.774043e-02 
 1.424546e-01 -5.824952e-02 
 1.428523e-01 -5.880242e-02 
 1.432500e-01 -5.952247e-02 
 1.436477e-01 -6.033229e-02 
 1.440454e-01 -6.128807e-02 
 1.444431e-01 -6.232765e-02 
 1.448407e-01 -6.356731e-02 
 1.452384e-01 -6.486436e-02 
 1.456361e-01 -6.623148e-02 
 1.460338e-01 -6.753156e-02 
 1.464315e-01 -6.885339e-02 
 1.468292e-01 -7.004185e-02 
 1.472269e-01 -7.106348e-02 
 1.476246e-01 -7.195377e-02 
 1.480223e-01 -7.265593e-02 
 1.484200e-01 -7.308611e-02 
 1.488177e-01 -7.336144e-02 
 1.492154e-01 -7.353126e-02 
 1.496131e-01 -7.344277e-02 
 1.500108e-01 -7.311427e-02 
 1.504085e-01 -7.263002e-02 
 1.508062e-01 -7.204231e-02 
 1.512039e-01 -7.130946e-02 
 1.516016e-01 -7.049182e-02 
 1.519993e-01 -6.964951e-02 
 1.523970e-01 -6.879649e-02 
 1.527947e-01 -6.812466e-02 
 1.531924e-01 -6.758818e-02 
 1.535901e-01 -6.732987e-02 
 1.539877e-01 -6.736382e-02 
 1.543854e-01 -6.765505e-02 
 1.547831e-01 -6.821463e-02 
 1.551808e-01 -6.896584e-02 
 1.555785e-01 -6.981999e-02 
 1.559762e-01 -7.070621e-02 
 1.563739e-01 -7.147368e-02 
 1.567716e-01 -7.220853e-02 
 1.571693e-01 -7.273026e-02 
 1.575670e-01 -7.311927e-02 
 1.579647e-01 -7.332899e-02 
 1.583624e-01 -7.333260e-02 
 1.587601e-01 -7.311487e-02 
 1.591578e-01 -7.282080e-02 
 1.595555e-01 -7.239177e-02 
 1.599532e-01 -7.201050e-02 
 1.603509e-01 -7.167702e-02 
 1.607486e-01 -7.143493e-02 
 1.611463e-01 -7.133621e-02 
 1.615440e-01 -7.141365e-02 
 1.619417e-01 -7.163635e-02 
 1.623394e-01 -7.210808e-02 
 1.627371e-01 -7.270894e-02 
 1.631347e-01 -7.342557e-02 
 1.635324e-01 -7.418501e-02 
 1.639301e-01 -7.494681e-02 
 1.643278e-01 -7.560075e-02 
 1.647255e-01 -7.620702e-02 
 1.651232e-01 -7.659042e-02 
 1.655209e-01 -7.680249e-02 
 1.659186e-01 -7.682771e-02 
 1.663163e-01 -7.676655e-02 
 1.667140e-01 -7.667001e-02 
 1.671117e-01 -7.648890e-02 
 1.675094e-01 -7.628972e-02 
 1.679071e-01 -7.611632e-02 
 1.683048e-01 -7.591681e-02 
 1.687025e-01 -7.571127e-02 
 1.691002e-01 -7.541097e-02 
 1.694979e-01 -7.500268e-02 
 1.698956e-01 -7.454178e-02 
 1.702933e-01 -7.396074e-02 
 1.706910e-01 -7.333170e-02 
 1.710887e-01 -7.243801e-02 
 1.714864e-01 -7.135606e-02 
 1.718841e-01 -7.011132e-02 
 1.722817e-01 -6.869754e-02 
 1.726794e-01 -6.729260e-02 
 1.730771e-01 -6.577007e-02 
 1.734748e-01 -6.423007e-02 
 1.738725e-01 -6.265606e-02 
 1.742702e-01 -6.107458e-02 
 1.746679e-01 -5.948821e-02 
 1.750656e-01 -5.794201e-02 
 1.754633e-01 -5.638420e-02 
 1.758610e-01 -5.484910e-02 
 1.762587e-01 -5.322126e-02 
 1.766564e-01 -5.156658e-02 
 1.770541e-01 -4.990621e-02 
 1.774518e-01 -4.825800e-02 
 1.778495e-01 -4.665203e-02 
 1.782472e-01 -4.518338e-02 
 1.786449e-01 -4.377262e-02 
 1.790426e-01 -4.245033e-02 
 1.794403e-01 -4.123703e-02 
 1.798380e-01 -3.994410e-02 
 1.802357e-01 -3.871820e-02 
 1.806334e-01 -3.745235e-02 
 1.810310e-01 -3.614258e-02 
 1.814287e-01 -3.475595e-02 
 1.818264e-01 -3.333906e-02 
 1.822241e-01 -3.181622e-02 
 1.826218e-01 -3.033134e-02 
 1.830195e-01 -2.878675e-02 
 1.834172e-01 -2.724041e-02 
 1.838149e-01 -2.557275e-02 
 1.842126e-01 -2.372637e-02 
 1.846103e-01 -2.200620e-02 
 1.850080e-01 -2.030346e-02 
 1.854057e-01 -1.870208e-02 
 1.858034e-01 -1.724735e-02 
 1.862011e-01 -1.594249e-02 
 1.865988e-01 -1.479520e-02 
 1.869965e-01 -1.388032e-02 
 1.873942e-01 -1.303291e-02 
 1.877919e-01 -1.224369e-02 
 1.881896e-01 -1.137650e-02 
 1.885873e-01 -1.052858e-02 
 1.889850e-01 -9.554537e-03 
 1.893827e-01 -8.408967e-03 
 1.897804e-01 -7.058464e-03 
 1.901780e-01 -5.514758e-03 
 1.905757e-01 -3.775095e-03 
 1.909734e-01 -1.899715e-03 
 1.913711e-01  1.689207e-04 
 1.917688e-01  2.407608e-03 
 1.921665e-01  4.744262e-03 
 1.925642e-01  7.227764e-03 
 1.929619e-01  9.770366e-03 
 1.933596e-01  1.228111e-02 
 1.937573e-01  1.470274e-02 
 1.941550e-01  1.706335e-02 
 1.945527e-01  1.920386e-02 
 1.949504e-01  2.112026e-02 
 1.953481e-01  2.285903e-02 
 1.957458e-01  2.442794e-02 
 1.961435e-01  2.577669e-02 
 1.965412e-01  2.697187e-02 
 1.969389e-01  2.807956e-02 
 1.973366e-01  2.904440e-02 
 1.977343e-01  3.002763e-02 
 1.981320e-01  3.105072e-02 
 1.985297e-01  3.207363e-02 
 1.989274e-01  3.313051e-02 
 1.993250e-01  3.425399e-02 
 1.997227e-01  3.573754e-02 
 2.001204e-01  3.742870e-02 
 2.005181e-01  3.916843e-02 
 2.009158e-01  4.115314e-02 
 2.013135e-01  4.317883e-02 
 2.017112e-01  4.528595e-02 
 2.021089e-01  4.737870e-02 
 2.025066e-01  4.931258e-02 
 2.029043e-01  5.103022e-02 
 2.033020e-01  5.243235e-02 
 2.036997e-01  5.354799e-02 
 2.040974e-01  5.436745e-02 
 2.044951e-01  5.483443e-02 
 2.048928e-01  5.495061e-02 
 2.052905e-01  5.481693e-02 
 2.056882e-01  5.434401e-02 
 2.060859e-01  5.371019e-02 
 2.064836e-01  5.289168e-02 
 2.068813e-01  5.204834e-02 
 2.072790e-01  5.124970e-02 
 2.076767e-01  5.063159e-02 
 2.080744e-01  5.022689e-02 
 2.084720e-01  5.002566e-02 
 2.088697e-01  4.999715e-02 
 2.092674e-01  5.018115e-02 
 2.096651e-01  5.055192e-02 
 2.100628e-01  5.097339e-02 
 2.104605e-01  5.141728e-02 
 2.108582e-01  5.177259e-02 
 2.112559e-01  5.206975e-02 
 2.116536e-01  5.216281e-02 
 2.120513e-01  5.210046e-02 
 2.124490e-01  5.187503e-02 
 2.128467e-01  5.143659e-02 
 2.132444e-01  5.078754e-02 
 2.136421e-01  4.997573e-02 
 2.140398e-01  4.890922e-02 
 2.144375e-01  4.772348e-02 
 2.148352e-01  4.633527e-02 
 2.152329e-01  4.485160e-02 
 2.156306e-01  4.330506e-02 
 2.160283e-01  4.164486e-02 
 2.164260e-01  4.008242e-02 
 2.168237e-01  3.870915e-02 
 2.172214e-01  3.755316e-02 
 2.176190e-01  3.666677e-02 
 2.180167e-01  3.596084e-02 
 2.184144e-01  3.543269e-02 
 2.188121e-01  3.518090e-02 
 2.192098e-01  3.517865e-02 
 2.196075e-01  3.544652e-02 
 2.200052e-01  3.584879e-02 
 2.204029e-01  3.637146e-02 
 2.208006e-01  3.699005e-02 
 2.211983e-01  3.756738e-02 
 2.215960e-01  3.798049e-02 
 2.219937e-01  3.823194e-02 
 2.223914e-01  3.822650e-02 
 2.227891e-01  3.788704e-02 
 2.231868e-01  3.728589e-02 
 2.235845e-01  3.647689e-02 
 2.239822e-01  3.544162e-02 
 2.243799e-01  3.427096e-02 
 2.247776e-01  3.315610e-02 
 2.251753e-01  3.205062e-02 
 2.255730e-01  3.128374e-02 
 2.259707e-01  3.069328e-02 
 2.263684e-01  3.054257e-02 
 2.267660e-01  3.071990e-02 
 2.271637e-01  3.127734e-02 
 2.275614e-01  3.216557e-02 
 2.279591e-01  3.335495e-02 
 2.283568e-01  3.475332e-02 
 2.287545e-01  3.626776e-02 
 2.291522e-01  3.774997e-02 
 2.295499e-01  3.919901e-02 
 2.299476e-01  4.042287e-02 
 2.303453e-01  4.127613e-02 
 2.307430e-01  4.189199e-02 
 2.311407e-01  4.226146e-02 
 2.315384e-01  4.249540e-02 
 2.319361e-01  4.256140e-02 
 2.323338e-01  4.253597e-02 
 2.327315e-01  4.249497e-02 
 2.331292e-01  4.247103e-02 
 2.335269e-01  4.254267e-02 
 2.339246e-01  4.264256e-02 
 2.343223e-01  4.270555e-02 
 2.347200e-01  4.277399e-02 
 2.351177e-01  4.305861e-02 
 2.355154e-01  4.343865e-02 
 2.359130e-01  4.390951e-02 
 2.363107e-01  4.456078e-02 
 2.367084e-01  4.512277e-02 
 2.371061e-01  4.566316e-02 
 2.375038e-01  4.617284e-02 
 2.379015e-01  4.678190e-02 
 2.382992e-01  4.719206e-02 
 2.386969e-01  4.753078e-02 
 2.390946e-01  4.770235e-02 
 2.394923e-01  4.781841e-02 
 2.398900e-01  4.773691e-02 
 2.402877e-01  4.751679e-02 
 2.406854e-01  4.711341e-02 
 2.410831e-01  4.647049e-02 
 2.414808e-01  4.568529e-02 
 2.418785e-01  4.474740e-02 
 2.422762e-01  4.357413e-02 
 2.426739e-01  4.221919e-02 
 2.430716e-01  4.071178e-02 
 2.434693e-01  3.926283e-02 
 2.438670e-01  3.779718e-02 
 2.442647e-01  3.649525e-02 
 2.446624e-01  3.525919e-02 
 2.450600e-01  3.416716e-02 
 2.454577e-01  3.335789e-02 
 2.458554e-01  3.275686e-02 
 2.462531e-01  3.226459e-02 
 2.466508e-01  3.186333e-02 
 2.470485e-01  3.152516e-02 
 2.474462e-01  3.120266e-02 
 2.478439e-01  3.086528e-02 
 2.482416e-01  3.037861e-02 
 2.486393e-01  2.977713e-02 
 2.490370e-01  2.889405e-02 
 2.494347e-01  2.785507e-02 
 2.498324e-01  2.672762e-02 
 2.502301e-01  2.536604e-02 
 2.506278e-01  2.394225e-02 
 2.510255e-01  2.253033e-02 
 2.514232e-01  2.108006e-02 
 2.518209e-01  1.971571e-02 
 2.522186e-01  1.845380e-02 
 2.526163e-01  1.727771e-02 
 2.530140e-01  1.623450e-02 
 2.534117e-01  1.534402e-02 
 2.538093e-01  1.458824e-02 
 2.542070e-01  1.381098e-02 
 2.546047e-01  1.308533e-02 
 2.550024e-01  1.242781e-02 
 2.554001e-01  1.167647e-02 
 2.557978e-01  1.076665e-02 
 2.561955e-01  9.768581e-03 
 2.565932e-01  8.618622e-03 
 2.569909e-01  7.390421e-03 
 2.573886e-01  6.051518e-03 
 2.577863e-01  4.581387e-03 
 2.581840e-01  3.045811e-03 
 2.585817e-01  1.406746e-03 
 2.589794e-01 -2.207092e-04 
 2.593771e-01 -2.075971e-03 
 2.597748e-01 -3.868845e-03 
 2.601725e-01 -5.806160e-03 
 2.605702e-01 -7.747190e-03 
 2.609679e-01 -9.789169e-03 
 2.613656e-01 -1.185602e-02 
 2.617633e-01 -1.403734e-02 
 2.621610e-01 -1.624776e-02 
 2.625587e-01 -1.845391e-02 
 2.629563e-01 -2.072465e-02 
 2.633540e-01 -2.297539e-02 
 2.637517e-01 -2.519348e-02 
 2.641494e-01 -2.747629e-02 
 2.645471e-01 -2.968855e-02 
 2.649448e-01 -3.181292e-02 
 2.653425e-01 -3.392630e-02 
 2.657402e-01 -3.607442e-02 
 2.661379e-01 -3.826767e-02 
 2.665356e-01 -4.037731e-02 
 2.669333e-01 -4.239367e-02 
 2.673310e-01 -4.432302e-02 
 2.677287e-01 -4.615959e-02 
 2.681264e-01 -4.787965e-02 
 2.685241e-01 -4.949912e-02 
 2.689218e-01 -5.086401e-02 
 2.693195e-01 -5.210451e-02 
 2.697172e-01 -5.320233e-02 
 2.701149e-01 -5.422844e-02 
 2.705126e-01 -5.511515e-02 
 2.709103e-01 -5.583067e-02 
 2.713080e-01 -5.647886e-02 
 2.717057e-01 -5.700619e-02 
 2.721033e-01 -5.741478e-02 
 2.725010e-01 -5.783733e-02 
 2.728987e-01 -5.832067e-02 
 2.732964e-01 -5.868736e-02 
 2.736941e-01 -5.912110e-02 
 2.740918e-01 -5.957617e-02 
 2.744895e-01 -6.005439e-02 
 2.748872e-01 -6.052239e-02 
 2.752849e-01 -6.093882e-02 
 2.756826e-01 -6.118737e-02 
 2.760803e-01 -6.124272e-02 
 2.764780e-01 -6.114875e-02 
 2.768757e-01 -6.078331e-02 
 2.772734e-01 -5.999965e-02 
 2.776711e-01 -5.903076e-02 
 2.780688e-01 -5.786280e-02 
 2.784665e-01 -5.652173e-02 
 2.788642e-01 -5.503745e-02 
 2.792619e-01 -5.348002e-02 
 2.796596e-01 -5.186330e-02 
 2.800573e-01 -5.030028e-02 
 2.804550e-01 -4.869465e-02 
 2.808527e-01 -4.721230e-02 
 2.812503e-01 -4.576926e-02 
 2.816480e-01 -4.450947e-02 
 2.820457e-01 -4.332925e-02 
 2.824434e-01 -4.230554e-02 
 2.828411e-01 -4.147704e-02 
 2.832388e-01 -4.077448e-02 
 2.836365e-01 -4.005561e-02 
 2.840342e-01 -3.942270e-02 
 2.844319e-01 -3.884229e-02 
 2.848296e-01 -3.831879e-02 
 2.852273e-01 -3.771840e-02 
 2.856250e-01 -3.713847e-02 
 2.860227e-01 -3.647375e-02 
 2.864204e-01 -3.561662e-02 
 2.868181e-01 -3.462098e-02 
 2.872158e-01 -3.339868e-02 
 2.876135e-01 -3.185440e-02 
 2.880112e-01 -3.023507e-02 
 2.884089e-01 -2.853321e-02 
 2.888066e-01 -2.679002e-02 
 2.892043e-01 -2.503331e-02 
 2.896020e-01 -2.340985e-02 
 2.899997e-01 -2.204550e-02 
 2.903973e-01 -2.087173e-02 
 2.907950e-01 -2.010558e-02 
 2.911927e-01 -1.952497e-02 
 2.915904e-01 -1.915947e-02 
 2.919881e-01 -1.912422e-02 
 2.923858e-01 -1.942699e-02 
 2.927835e-01 -1.995205e-02 
 2.931812e-01 -2.043643e-02 
 2.935789e-01 -2.099298e-02 
 2.939766e-01 -2.151764e-02 
 2.943743e-01 -2.191279e-02 
 2.947720e-01 -2.211919e-02 
 2.951697e-01 -2.201513e-02 
 2.955674e-01 -2.155752e-02 
 2.959651e-01 -2.069184e-02 
 2.963628e-01 -1.955863e-02 
 2.967605e-01 -1.816245e-02 
 2.971582e-01 -1.654487e-02 
 2.975559e-01 -1.479962e-02 
 2.979536e-01 -1.305614e-02 
 2.983513e-01 -1.139742e-02 
 2.987490e-01 -9.867112e-03 
 2.991467e-01 -8.513267e-03 
 2.995443e-01 -7.490037e-03 
