         time tilt_up_se... 
 7.564171e-02 -7.650088e-03 
 7.603940e-02 -6.973755e-03 
 7.643710e-02 -6.277314e-03 
 7.683480e-02 -5.525805e-03 
 7.723249e-02 -4.842161e-03 
 7.763019e-02 -4.252394e-03 
 7.802788e-02 -3.804953e-03 
 7.842558e-02 -3.516041e-03 
 7.882327e-02 -3.350607e-03 
 7.922097e-02 -3.302307e-03 
 7.961866e-02 -3.449880e-03 
 8.001636e-02 -3.729879e-03 
 8.041406e-02 -4.110224e-03 
 8.081175e-02 -4.526018e-03 
 8.120945e-02 -4.932488e-03 
 8.160714e-02 -5.230407e-03 
 8.200484e-02 -5.398840e-03 
 8.240253e-02 -5.472924e-03 
 8.280023e-02 -5.485049e-03 
 8.319793e-02 -5.404086e-03 
 8.359562e-02 -5.225968e-03 
 8.399332e-02 -4.968313e-03 
 8.439101e-02 -4.546320e-03 
 8.478871e-02 -3.992831e-03 
 8.518640e-02 -3.288164e-03 
 8.558410e-02 -2.605268e-03 
 8.598179e-02 -1.945398e-03 
 8.637949e-02 -1.427393e-03 
 8.677719e-02 -1.027772e-03 
 8.717488e-02 -8.494522e-04 
 8.757258e-02 -8.345530e-04 
 8.797027e-02 -1.053108e-03 
 8.836797e-02 -1.476715e-03 
 8.876566e-02 -2.154459e-03 
 8.916336e-02 -2.960827e-03 
 8.956106e-02 -3.842467e-03 
 8.995875e-02 -4.739821e-03 
 9.035645e-02 -5.588914e-03 
 9.075414e-02 -6.315938e-03 
 9.115184e-02 -6.937179e-03 
 9.154953e-02 -7.358166e-03 
 9.194723e-02 -7.637460e-03 
 9.234492e-02 -7.774858e-03 
 9.274262e-02 -7.685385e-03 
 9.314032e-02 -7.467265e-03 
 9.353801e-02 -7.149201e-03 
 9.393571e-02 -6.766298e-03 
 9.433340e-02 -6.351854e-03 
 9.473110e-02 -5.990305e-03 
 9.512879e-02 -5.702500e-03 
 9.552649e-02 -5.600990e-03 
 9.592419e-02 -5.653124e-03 
 9.632188e-02 -5.857655e-03 
 9.671958e-02 -6.160490e-03 
 9.711727e-02 -6.570784e-03 
 9.751497e-02 -7.116312e-03 
 9.791266e-02 -7.754438e-03 
 9.831036e-02 -8.514083e-03 
 9.870805e-02 -9.342127e-03 
 9.910575e-02 -1.011606e-02 
 9.950345e-02 -1.079660e-02 
 9.990114e-02 -1.129893e-02 
 1.002988e-01 -1.161435e-02 
 1.006965e-01 -1.167230e-02 
 1.010942e-01 -1.150462e-02 
 1.014919e-01 -1.109689e-02 
 1.018896e-01 -1.051736e-02 
 1.022873e-01 -9.833766e-03 
 1.026850e-01 -9.056943e-03 
 1.030827e-01 -8.298868e-03 
 1.034804e-01 -7.517407e-03 
 1.038781e-01 -6.754860e-03 
 1.042758e-01 -6.047417e-03 
 1.046735e-01 -5.490923e-03 
 1.050712e-01 -5.038266e-03 
 1.054689e-01 -4.649502e-03 
 1.058666e-01 -4.350414e-03 
 1.062643e-01 -4.182926e-03 
 1.066620e-01 -4.095954e-03 
 1.070597e-01 -4.124070e-03 
 1.074574e-01 -4.294040e-03 
 1.078551e-01 -4.430434e-03 
 1.082527e-01 -4.522050e-03 
 1.086504e-01 -4.502671e-03 
 1.090481e-01 -4.303296e-03 
 1.094458e-01 -3.963741e-03 
 1.098435e-01 -3.421710e-03 
 1.102412e-01 -2.713990e-03 
 1.106389e-01 -1.904219e-03 
 1.110366e-01 -1.013367e-03 
 1.114343e-01 -3.391331e-05 
 1.118320e-01  8.630044e-04 
 1.122297e-01  1.724715e-03 
 1.126274e-01  2.472877e-03 
 1.130251e-01  2.970560e-03 
 1.134228e-01  3.365845e-03 
 1.138205e-01  3.537570e-03 
 1.142182e-01  3.557198e-03 
 1.146159e-01  3.435466e-03 
 1.150136e-01  3.226369e-03 
 1.154113e-01  2.948742e-03 
 1.158090e-01  2.638133e-03 
 1.162067e-01  2.353070e-03 
 1.166044e-01  2.093589e-03 
 1.170021e-01  1.948176e-03 
 1.173997e-01  1.962670e-03 
 1.177974e-01  2.004275e-03 
 1.181951e-01  2.126218e-03 
 1.185928e-01  2.333563e-03 
 1.189905e-01  2.499446e-03 
 1.193882e-01  2.684839e-03 
 1.197859e-01  2.824117e-03 
 1.201836e-01  2.902652e-03 
 1.205813e-01  2.925727e-03 
 1.209790e-01  2.939787e-03 
 1.213767e-01  2.964545e-03 
 1.217744e-01  2.914600e-03 
 1.221721e-01  2.805649e-03 
 1.225698e-01  2.575896e-03 
 1.229675e-01  2.330515e-03 
 1.233652e-01  2.122904e-03 
 1.237629e-01  1.929980e-03 
 1.241606e-01  1.884187e-03 
 1.245583e-01  1.929283e-03 
 1.249560e-01  1.951498e-03 
 1.253537e-01  2.073115e-03 
 1.257514e-01  2.271353e-03 
 1.261491e-01  2.540365e-03 
 1.265467e-01  2.918651e-03 
 1.269444e-01  3.299689e-03 
 1.273421e-01  3.788531e-03 
 1.277398e-01  4.261256e-03 
 1.281375e-01  4.738016e-03 
 1.285352e-01  5.285106e-03 
 1.289329e-01  5.831014e-03 
 1.293306e-01  6.413897e-03 
 1.297283e-01  7.088258e-03 
 1.301260e-01  7.867737e-03 
 1.305237e-01  8.714064e-03 
 1.309214e-01  9.530761e-03 
 1.313191e-01  1.033357e-02 
 1.317168e-01  1.104485e-02 
 1.321145e-01  1.169184e-02 
 1.325122e-01  1.231488e-02 
 1.329099e-01  1.295472e-02 
 1.333076e-01  1.353724e-02 
 1.337053e-01  1.401440e-02 
 1.341030e-01  1.439818e-02 
 1.345007e-01  1.467271e-02 
 1.348984e-01  1.492181e-02 
 1.352961e-01  1.504042e-02 
 1.356937e-01  1.512785e-02 
 1.360914e-01  1.520517e-02 
 1.364891e-01  1.516395e-02 
 1.368868e-01  1.515640e-02 
 1.372845e-01  1.508148e-02 
 1.376822e-01  1.484771e-02 
 1.380799e-01  1.452436e-02 
 1.384776e-01  1.406434e-02 
 1.388753e-01  1.356297e-02 
 1.392730e-01  1.299928e-02 
 1.396707e-01  1.243255e-02 
 1.400684e-01  1.174262e-02 
 1.404661e-01  1.100624e-02 
 1.408638e-01  1.023944e-02 
 1.412615e-01  9.522865e-03 
 1.416592e-01  8.892148e-03 
 1.420569e-01  8.428418e-03 
 1.424546e-01  8.193445e-03 
 1.428523e-01  8.088312e-03 
 1.432500e-01  8.088264e-03 
 1.436477e-01  8.049522e-03 
 1.440454e-01  8.012768e-03 
 1.444431e-01  8.016270e-03 
 1.448407e-01  8.123083e-03 
 1.452384e-01  8.325083e-03 
 1.456361e-01  8.709050e-03 
 1.460338e-01  9.230305e-03 
 1.464315e-01  9.659858e-03 
 1.468292e-01  1.005479e-02 
 1.472269e-01  1.027042e-02 
 1.476246e-01  1.034237e-02 
 1.480223e-01  1.038773e-02 
 1.484200e-01  1.048298e-02 
 1.488177e-01  1.064422e-02 
 1.492154e-01  1.084014e-02 
 1.496131e-01  1.122073e-02 
 1.500108e-01  1.163696e-02 
 1.504085e-01  1.219989e-02 
 1.508062e-01  1.289647e-02 
 1.512039e-01  1.378157e-02 
 1.516016e-01  1.490269e-02 
 1.519993e-01  1.622417e-02 
 1.523970e-01  1.778336e-02 
 1.527947e-01  1.943881e-02 
 1.531924e-01  2.114590e-02 
 1.535901e-01  2.291195e-02 
 1.539877e-01  2.471765e-02 
 1.543854e-01  2.645577e-02 
 1.547831e-01  2.805850e-02 
 1.551808e-01  2.947413e-02 
 1.555785e-01  3.054974e-02 
 1.559762e-01  3.124209e-02 
 1.563739e-01  3.144916e-02 
 1.567716e-01  3.129271e-02 
 1.571693e-01  3.073143e-02 
 1.575670e-01  2.994633e-02 
 1.579647e-01  2.897102e-02 
 1.583624e-01  2.786172e-02 
 1.587601e-01  2.669734e-02 
 1.591578e-01  2.549348e-02 
 1.595555e-01  2.442353e-02 
 1.599532e-01  2.337377e-02 
 1.603509e-01  2.232126e-02 
 1.607486e-01  2.154473e-02 
 1.611463e-01  2.108326e-02 
 1.615440e-01  2.092067e-02 
 1.619417e-01  2.106398e-02 
 1.623394e-01  2.152413e-02 
 1.627371e-01  2.197750e-02 
 1.631347e-01  2.241101e-02 
 1.635324e-01  2.275302e-02 
 1.639301e-01  2.290804e-02 
 1.643278e-01  2.294882e-02 
 1.647255e-01  2.273411e-02 
 1.651232e-01  2.233393e-02 
 1.655209e-01  2.183876e-02 
 1.659186e-01  2.113718e-02 
 1.663163e-01  2.030018e-02 
 1.667140e-01  1.936947e-02 
 1.671117e-01  1.841246e-02 
 1.675094e-01  1.744821e-02 
 1.679071e-01  1.641236e-02 
 1.683048e-01  1.551564e-02 
 1.687025e-01  1.474416e-02 
 1.691002e-01  1.417433e-02 
 1.694979e-01  1.382941e-02 
 1.698956e-01  1.385039e-02 
 1.702933e-01  1.418426e-02 
 1.706910e-01  1.498281e-02 
 1.710887e-01  1.612360e-02 
 1.714864e-01  1.741509e-02 
 1.718841e-01  1.890816e-02 
 1.722817e-01  2.045185e-02 
 1.726794e-01  2.210708e-02 
 1.730771e-01  2.371550e-02 
 1.734748e-01  2.526889e-02 
 1.738725e-01  2.672205e-02 
 1.742702e-01  2.804595e-02 
 1.746679e-01  2.918426e-02 
 1.750656e-01  3.007255e-02 
 1.754633e-01  3.074645e-02 
 1.758610e-01  3.105068e-02 
 1.762587e-01  3.104864e-02 
 1.766564e-01  3.079973e-02 
 1.770541e-01  3.044838e-02 
 1.774518e-01  3.010936e-02 
 1.778495e-01  2.986738e-02 
 1.782472e-01  2.993598e-02 
 1.786449e-01  3.011495e-02 
 1.790426e-01  3.054071e-02 
 1.794403e-01  3.099843e-02 
 1.798380e-01  3.157398e-02 
 1.802357e-01  3.206094e-02 
 1.806334e-01  3.258479e-02 
 1.810310e-01  3.302557e-02 
 1.814287e-01  3.337873e-02 
 1.818264e-01  3.362195e-02 
 1.822241e-01  3.372436e-02 
 1.826218e-01  3.356754e-02 
 1.830195e-01  3.314928e-02 
 1.834172e-01  3.237092e-02 
 1.838149e-01  3.121571e-02 
 1.842126e-01  2.985452e-02 
 1.846103e-01  2.830818e-02 
 1.850080e-01  2.659702e-02 
 1.854057e-01  2.492245e-02 
 1.858034e-01  2.323274e-02 
 1.862011e-01  2.171053e-02 
 1.865988e-01  2.021743e-02 
 1.869965e-01  1.877370e-02 
 1.873942e-01  1.738625e-02 
 1.877919e-01  1.601855e-02 
 1.881896e-01  1.462210e-02 
 1.885873e-01  1.316631e-02 
 1.889850e-01  1.164667e-02 
 1.893827e-01  9.897740e-03 
 1.897804e-01  8.122765e-03 
 1.901780e-01  6.383981e-03 
 1.905757e-01  4.839658e-03 
 1.909734e-01  3.409833e-03 
 1.913711e-01  1.944540e-03 
 1.917688e-01  3.917075e-04 
 1.921665e-01 -1.226656e-03 
 1.925642e-01 -2.989997e-03 
 1.929619e-01 -4.707049e-03 
 1.933596e-01 -6.309044e-03 
 1.937573e-01 -7.855447e-03 
 1.941550e-01 -9.274352e-03 
 1.945527e-01 -1.060398e-02 
 1.949504e-01 -1.190940e-02 
 1.953481e-01 -1.316407e-02 
 1.957458e-01 -1.445807e-02 
 1.961435e-01 -1.579024e-02 
 1.965412e-01 -1.711053e-02 
 1.969389e-01 -1.815127e-02 
 1.973366e-01 -1.897548e-02 
 1.977343e-01 -1.943049e-02 
 1.981320e-01 -1.965339e-02 
 1.985297e-01 -1.973823e-02 
 1.989274e-01 -1.963169e-02 
 1.993250e-01 -1.933541e-02 
 1.997227e-01 -1.890747e-02 
 2.001204e-01 -1.837417e-02 
 2.005181e-01 -1.787564e-02 
 2.009158e-01 -1.753605e-02 
 2.013135e-01 -1.736841e-02 
 2.017112e-01 -1.731666e-02 
 2.021089e-01 -1.738475e-02 
 2.025066e-01 -1.758459e-02 
 2.029043e-01 -1.791535e-02 
 2.033020e-01 -1.821697e-02 
 2.036997e-01 -1.854089e-02 
 2.040974e-01 -1.884644e-02 
 2.044951e-01 -1.912169e-02 
 2.048928e-01 -1.935168e-02 
 2.052905e-01 -1.951067e-02 
 2.056882e-01 -1.945619e-02 
 2.060859e-01 -1.912763e-02 
 2.064836e-01 -1.840941e-02 
 2.068813e-01 -1.737207e-02 
 2.072790e-01 -1.624913e-02 
 2.076767e-01 -1.513908e-02 
 2.080744e-01 -1.418743e-02 
 2.084720e-01 -1.344801e-02 
 2.088697e-01 -1.283706e-02 
 2.092674e-01 -1.224145e-02 
 2.096651e-01 -1.169735e-02 
 2.100628e-01 -1.117350e-02 
 2.104605e-01 -1.071764e-02 
 2.108582e-01 -1.029217e-02 
 2.112559e-01 -9.968820e-03 
 2.116536e-01 -9.800102e-03 
 2.120513e-01 -9.595575e-03 
 2.124490e-01 -9.308179e-03 
 2.128467e-01 -8.959712e-03 
 2.132444e-01 -8.491527e-03 
 2.136421e-01 -7.911493e-03 
 2.140398e-01 -7.326697e-03 
 2.144375e-01 -6.597043e-03 
 2.148352e-01 -5.847078e-03 
 2.152329e-01 -4.895889e-03 
 2.156306e-01 -3.920496e-03 
 2.160283e-01 -3.010717e-03 
 2.164260e-01 -2.088596e-03 
 2.168237e-01 -1.187024e-03 
 2.172214e-01 -2.971842e-04 
 2.176190e-01  6.177722e-04 
 2.180167e-01  1.547785e-03 
 2.184144e-01  2.475298e-03 
 2.188121e-01  3.532094e-03 
 2.192098e-01  4.651051e-03 
 2.196075e-01  5.759641e-03 
 2.200052e-01  6.839688e-03 
 2.204029e-01  7.745217e-03 
 2.208006e-01  8.503179e-03 
 2.211983e-01  9.108951e-03 
 2.215960e-01  9.786306e-03 
 2.219937e-01  1.057819e-02 
 2.223914e-01  1.146495e-02 
 2.227891e-01  1.233375e-02 
 2.231868e-01  1.320747e-02 
 2.235845e-01  1.399816e-02 
 2.239822e-01  1.470078e-02 
 2.243799e-01  1.533069e-02 
 2.247776e-01  1.581571e-02 
 2.251753e-01  1.620265e-02 
 2.255730e-01  1.652615e-02 
 2.259707e-01  1.691983e-02 
 2.263684e-01  1.739233e-02 
 2.267660e-01  1.793698e-02 
 2.271637e-01  1.838533e-02 
 2.275614e-01  1.867431e-02 
 2.279591e-01  1.889109e-02 
 2.283568e-01  1.914335e-02 
 2.287545e-01  1.949271e-02 
 2.291522e-01  1.981898e-02 
 2.295499e-01  2.019390e-02 
 2.299476e-01  2.056399e-02 
 2.303453e-01  2.094365e-02 
 2.307430e-01  2.139632e-02 
 2.311407e-01  2.179687e-02 
 2.315384e-01  2.205984e-02 
 2.319361e-01  2.216394e-02 
 2.323338e-01  2.190775e-02 
 2.327315e-01  2.141060e-02 
 2.331292e-01  2.068433e-02 
 2.335269e-01  1.969022e-02 
 2.339246e-01  1.853053e-02 
 2.343223e-01  1.715485e-02 
 2.347200e-01  1.558810e-02 
 2.351177e-01  1.382044e-02 
 2.355154e-01  1.183504e-02 
 2.359130e-01  9.846800e-03 
 2.363107e-01  7.758111e-03 
 2.367084e-01  5.657440e-03 
 2.371061e-01  3.640057e-03 
 2.375038e-01  1.648444e-03 
 2.379015e-01 -2.026910e-04 
 2.382992e-01 -1.808688e-03 
 2.386969e-01 -3.146895e-03 
 2.390946e-01 -4.321535e-03 
 2.394923e-01 -5.353693e-03 
 2.398900e-01 -6.325409e-03 
 2.402877e-01 -7.312121e-03 
 2.406854e-01 -8.407619e-03 
 2.410831e-01 -9.567136e-03 
 2.414808e-01 -1.073345e-02 
 2.418785e-01 -1.188937e-02 
 2.422762e-01 -1.306523e-02 
 2.426739e-01 -1.426498e-02 
 2.430716e-01 -1.556466e-02 
 2.434693e-01 -1.707307e-02 
 2.438670e-01 -1.881365e-02 
 2.442647e-01 -2.070720e-02 
 2.446624e-01 -2.270859e-02 
 2.450600e-01 -2.465847e-02 
 2.454577e-01 -2.641199e-02 
 2.458554e-01 -2.790164e-02 
 2.462531e-01 -2.906434e-02 
 2.466508e-01 -2.988904e-02 
 2.470485e-01 -3.031755e-02 
 2.474462e-01 -3.043265e-02 
 2.478439e-01 -3.014462e-02 
 2.482416e-01 -2.944744e-02 
 2.486393e-01 -2.841718e-02 
 2.490370e-01 -2.708993e-02 
 2.494347e-01 -2.564170e-02 
 2.498324e-01 -2.410945e-02 
 2.502301e-01 -2.259580e-02 
 2.506278e-01 -2.121536e-02 
 2.510255e-01 -1.983781e-02 
 2.514232e-01 -1.863413e-02 
 2.518209e-01 -1.762402e-02 
 2.522186e-01 -1.687345e-02 
 2.526163e-01 -1.631875e-02 
 2.530140e-01 -1.596949e-02 
 2.534117e-01 -1.569194e-02 
 2.538093e-01 -1.550170e-02 
 2.542070e-01 -1.529780e-02 
 2.546047e-01 -1.497728e-02 
 2.550024e-01 -1.435411e-02 
 2.554001e-01 -1.343180e-02 
 2.557978e-01 -1.231808e-02 
 2.561955e-01 -1.109212e-02 
 2.565932e-01 -9.746332e-03 
 2.569909e-01 -8.259466e-03 
 2.573886e-01 -6.498583e-03 
 2.577863e-01 -4.422488e-03 
 2.581840e-01 -2.102998e-03 
 2.585817e-01  4.367161e-04 
 2.589794e-01  2.919255e-03 
 2.593771e-01  5.297655e-03 
 2.597748e-01  7.551314e-03 
 2.601725e-01  9.624201e-03 
 2.605702e-01  1.158806e-02 
 2.609679e-01  1.337173e-02 
 2.613656e-01  1.491631e-02 
 2.617633e-01  1.623951e-02 
 2.621610e-01  1.736665e-02 
 2.625587e-01  1.823089e-02 
 2.629563e-01  1.889763e-02 
 2.633540e-01  1.931812e-02 
 2.637517e-01  1.949542e-02 
 2.641494e-01  1.952066e-02 
 2.645471e-01  1.951393e-02 
 2.649448e-01  1.954235e-02 
 2.653425e-01  1.960927e-02 
 2.657402e-01  1.981810e-02 
 2.661379e-01  2.019057e-02 
 2.665356e-01  2.093907e-02 
 2.669333e-01  2.209330e-02 
 2.673310e-01  2.358532e-02 
 2.677287e-01  2.531666e-02 
 2.681264e-01  2.723586e-02 
 2.685241e-01  2.916152e-02 
 2.689218e-01  3.089678e-02 
 2.693195e-01  3.252139e-02 
 2.697172e-01  3.395144e-02 
 2.701149e-01  3.514482e-02 
 2.705126e-01  3.614222e-02 
 2.709103e-01  3.687528e-02 
 2.713080e-01  3.728541e-02 
 2.717057e-01  3.738517e-02 
 2.721033e-01  3.715088e-02 
 2.725010e-01  3.667745e-02 
 2.728987e-01  3.601638e-02 
 2.732964e-01  3.535015e-02 
 2.736941e-01  3.483053e-02 
 2.740918e-01  3.451851e-02 
 2.744895e-01  3.440864e-02 
 2.748872e-01  3.437594e-02 
 2.752849e-01  3.445455e-02 
 2.756826e-01  3.456053e-02 
 2.760803e-01  3.482933e-02 
 2.764780e-01  3.505090e-02 
 2.768757e-01  3.526034e-02 
 2.772734e-01  3.537580e-02 
 2.776711e-01  3.542796e-02 
 2.780688e-01  3.539775e-02 
 2.784665e-01  3.517247e-02 
 2.788642e-01  3.470820e-02 
 2.792619e-01  3.406440e-02 
 2.796596e-01  3.320316e-02 
 2.800573e-01  3.218681e-02 
 2.804550e-01  3.095819e-02 
 2.808527e-01  2.952476e-02 
 2.812503e-01  2.791153e-02 
 2.816480e-01  2.619123e-02 
 2.820457e-01  2.452671e-02 
 2.824434e-01  2.294883e-02 
 2.828411e-01  2.132627e-02 
 2.832388e-01  1.961977e-02 
 2.836365e-01  1.789755e-02 
 2.840342e-01  1.603601e-02 
 2.844319e-01  1.410710e-02 
 2.848296e-01  1.216918e-02 
 2.852273e-01  1.017170e-02 
 2.856250e-01  8.204813e-03 
 2.860227e-01  6.303055e-03 
 2.864204e-01  4.549335e-03 
 2.868181e-01  2.990327e-03 
 2.872158e-01  1.549865e-03 
 2.876135e-01  9.268045e-05 
 2.880112e-01 -1.411544e-03 
 2.884089e-01 -3.046147e-03 
 2.888066e-01 -4.736740e-03 
 2.892043e-01 -6.373417e-03 
 2.896020e-01 -7.923382e-03 
 2.899997e-01 -9.432884e-03 
 2.903973e-01 -1.085883e-02 
 2.907950e-01 -1.208037e-02 
 2.911927e-01 -1.311894e-02 
 2.915904e-01 -1.395341e-02 
 2.919881e-01 -1.466997e-02 
 2.923858e-01 -1.530898e-02 
 2.927835e-01 -1.583177e-02 
 2.931812e-01 -1.615427e-02 
 2.935789e-01 -1.633011e-02 
 2.939766e-01 -1.638072e-02 
 2.943743e-01 -1.634966e-02 
 2.947720e-01 -1.632928e-02 
 2.951697e-01 -1.629866e-02 
 2.955674e-01 -1.629179e-02 
 2.959651e-01 -1.630809e-02 
 2.963628e-01 -1.637974e-02 
 2.967605e-01 -1.650390e-02 
 2.971582e-01 -1.670201e-02 
 2.975559e-01 -1.682671e-02 
 2.979536e-01 -1.685425e-02 
 2.983513e-01 -1.671472e-02 
 2.987490e-01 -1.648892e-02 
 2.991467e-01 -1.606087e-02 
 2.995443e-01 -1.544484e-02 
 2.999420e-01 -1.472637e-02 
 3.003397e-01 -1.378859e-02 
 3.007374e-01 -1.260624e-02 
 3.011351e-01 -1.131534e-02 
 3.015328e-01 -9.959355e-03 
