         time tilt_full_... 
 3.782085e-02 -1.321846e-01 
 3.821855e-02 -1.361059e-01 
 3.861625e-02 -1.400596e-01 
 3.901394e-02 -1.440437e-01 
 3.941164e-02 -1.480642e-01 
 3.980933e-02 -1.521253e-01 
 4.020703e-02 -1.562313e-01 
 4.060472e-02 -1.603803e-01 
 4.100242e-02 -1.645702e-01 
 4.140011e-02 -1.687988e-01 
 4.179781e-02 -1.730758e-01 
 4.219551e-02 -1.773923e-01 
 4.259320e-02 -1.817409e-01 
 4.299090e-02 -1.861222e-01 
 4.338859e-02 -1.905515e-01 
 4.378629e-02 -1.950180e-01 
 4.418398e-02 -1.995205e-01 
 4.458168e-02 -2.040619e-01 
 4.497938e-02 -2.086497e-01 
 4.537707e-02 -2.132883e-01 
 4.577477e-02 -2.179631e-01 
 4.617246e-02 -2.226727e-01 
 4.657016e-02 -2.274199e-01 
 4.696785e-02 -2.322056e-01 
 4.736555e-02 -2.370279e-01 
 4.776324e-02 -2.418927e-01 
 4.816094e-02 -2.467979e-01 
 4.855864e-02 -2.517377e-01 
 4.895633e-02 -2.567004e-01 
 4.935403e-02 -2.616826e-01 
 4.975172e-02 -2.666982e-01 
 5.014942e-02 -2.717449e-01 
 5.054711e-02 -2.768225e-01 
 5.094481e-02 -2.819326e-01 
 5.134251e-02 -2.870741e-01 
 5.174020e-02 -2.922476e-01 
 5.213790e-02 -2.974603e-01 
 5.253559e-02 -3.027036e-01 
 5.293329e-02 -3.079753e-01 
 5.333098e-02 -3.132777e-01 
 5.372868e-02 -3.186107e-01 
 5.412637e-02 -3.239736e-01 
 5.452407e-02 -3.293672e-01 
 5.492177e-02 -3.347905e-01 
 5.531946e-02 -3.402446e-01 
 5.571716e-02 -3.457395e-01 
 5.611485e-02 -3.512657e-01 
 5.651255e-02 -3.568202e-01 
 5.691024e-02 -3.624002e-01 
 5.730794e-02 -3.680117e-01 
 5.770564e-02 -3.736474e-01 
 5.810333e-02 -3.793152e-01 
 5.850103e-02 -3.850128e-01 
 5.889872e-02 -3.907400e-01 
 5.929642e-02 -3.964915e-01 
 5.969411e-02 -4.022632e-01 
 6.009181e-02 -4.080494e-01 
 6.048951e-02 -4.138614e-01 
 6.088720e-02 -4.197028e-01 
 6.128490e-02 -4.255703e-01 
 6.168259e-02 -4.314609e-01 
 6.208029e-02 -4.373814e-01 
 6.247798e-02 -4.433289e-01 
 6.287568e-02 -4.492922e-01 
 6.327337e-02 -4.552644e-01 
 6.367107e-02 -4.612566e-01 
 6.406877e-02 -4.672736e-01 
 6.446646e-02 -4.733161e-01 
 6.486416e-02 -4.793932e-01 
 6.526185e-02 -4.855121e-01 
 6.565955e-02 -4.916604e-01 
 6.605724e-02 -4.978253e-01 
 6.645494e-02 -5.040140e-01 
 6.685264e-02 -5.102272e-01 
 6.725033e-02 -5.164672e-01 
 6.764803e-02 -5.227258e-01 
 6.804572e-02 -5.290003e-01 
 6.844342e-02 -5.352885e-01 
 6.884111e-02 -5.415820e-01 
 6.923881e-02 -5.478844e-01 
 6.963650e-02 -5.541976e-01 
 7.003420e-02 -5.605250e-01 
 7.043190e-02 -5.668652e-01 
 7.082959e-02 -5.732195e-01 
 7.122729e-02 -5.795988e-01 
 7.162498e-02 -5.859937e-01 
 7.202268e-02 -5.923991e-01 
 7.242037e-02 -5.988267e-01 
 7.281807e-02 -6.052667e-01 
 7.321577e-02 -6.117324e-01 
 7.361346e-02 -6.182097e-01 
 7.401116e-02 -6.247033e-01 
 7.440885e-02 -6.312060e-01 
 7.480655e-02 -6.377217e-01 
 7.520424e-02 -6.442591e-01 
 7.560194e-02 -6.508039e-01 
 7.599963e-02 -6.573566e-01 
 7.639733e-02 -6.639191e-01 
 7.679503e-02 -6.704885e-01 
 7.719272e-02 -6.770614e-01 
 7.759042e-02 -6.836402e-01 
 7.798811e-02 -6.902197e-01 
 7.838581e-02 -6.968077e-01 
 7.878350e-02 -7.034106e-01 
 7.918120e-02 -7.100200e-01 
 7.957890e-02 -7.166386e-01 
 7.997659e-02 -7.232715e-01 
 8.037429e-02 -7.299141e-01 
 8.077198e-02 -7.365639e-01 
 8.116968e-02 -7.432205e-01 
 8.156737e-02 -7.498911e-01 
 8.196507e-02 -7.565694e-01 
 8.236276e-02 -7.632613e-01 
 8.276046e-02 -7.699629e-01 
 8.315816e-02 -7.766726e-01 
 8.355585e-02 -7.833757e-01 
 8.395355e-02 -7.900786e-01 
 8.435124e-02 -7.967878e-01 
 8.474894e-02 -8.035009e-01 
 8.514663e-02 -8.102182e-01 
 8.554433e-02 -8.169452e-01 
 8.594203e-02 -8.236762e-01 
 8.633972e-02 -8.304084e-01 
 8.673742e-02 -8.371457e-01 
 8.713511e-02 -8.438981e-01 
 8.753281e-02 -8.506585e-01 
 8.793050e-02 -8.574122e-01 
 8.832820e-02 -8.641605e-01 
 8.872589e-02 -8.708998e-01 
 8.912359e-02 -8.776450e-01 
 8.952129e-02 -8.843819e-01 
 8.991898e-02 -8.911199e-01 
 9.031668e-02 -8.978591e-01 
 9.071437e-02 -9.045960e-01 
 9.111207e-02 -9.113321e-01 
 9.150976e-02 -9.180787e-01 
 9.190746e-02 -9.248270e-01 
 9.230516e-02 -9.315733e-01 
 9.270285e-02 -9.383305e-01 
 9.310055e-02 -9.450914e-01 
 9.349824e-02 -9.518536e-01 
 9.389594e-02 -9.586154e-01 
 9.429363e-02 -9.653690e-01 
 9.469133e-02 -9.721168e-01 
 9.508902e-02 -9.788579e-01 
 9.548672e-02 -9.856034e-01 
 9.588442e-02 -9.923428e-01 
 9.628211e-02 -9.990829e-01 
 9.667981e-02 -1.005824e+00 
 9.707750e-02 -1.012567e+00 
 9.747520e-02 -1.019309e+00 
 9.787289e-02 -1.026053e+00 
 9.827059e-02 -1.032797e+00 
 9.866829e-02 -1.039546e+00 
 9.906598e-02 -1.046286e+00 
 9.946368e-02 -1.053029e+00 
 9.986137e-02 -1.059778e+00 
 1.002591e-01 -1.066523e+00 
 1.006568e-01 -1.073264e+00 
 1.010545e-01 -1.079996e+00 
 1.014522e-01 -1.086722e+00 
 1.018499e-01 -1.093441e+00 
 1.022475e-01 -1.100156e+00 
 1.026452e-01 -1.106866e+00 
 1.030429e-01 -1.113579e+00 
 1.034406e-01 -1.120294e+00 
 1.038383e-01 -1.127009e+00 
 1.042360e-01 -1.133729e+00 
 1.046337e-01 -1.140458e+00 
 1.050314e-01 -1.147191e+00 
 1.054291e-01 -1.153917e+00 
 1.058268e-01 -1.160646e+00 
 1.062245e-01 -1.167372e+00 
 1.066222e-01 -1.174098e+00 
 1.070199e-01 -1.180824e+00 
 1.074176e-01 -1.187544e+00 
 1.078153e-01 -1.194253e+00 
 1.082130e-01 -1.200955e+00 
 1.086107e-01 -1.207646e+00 
 1.090084e-01 -1.214331e+00 
 1.094061e-01 -1.221012e+00 
 1.098038e-01 -1.227685e+00 
 1.102015e-01 -1.234359e+00 
 1.105992e-01 -1.241042e+00 
 1.109968e-01 -1.247719e+00 
 1.113945e-01 -1.254391e+00 
 1.117922e-01 -1.261056e+00 
 1.121899e-01 -1.267724e+00 
 1.125876e-01 -1.274390e+00 
 1.129853e-01 -1.281053e+00 
 1.133830e-01 -1.287708e+00 
 1.137807e-01 -1.294355e+00 
 1.141784e-01 -1.300994e+00 
 1.145761e-01 -1.307620e+00 
 1.149738e-01 -1.314241e+00 
 1.153715e-01 -1.320863e+00 
 1.157692e-01 -1.327474e+00 
 1.161669e-01 -1.334085e+00 
 1.165646e-01 -1.340697e+00 
 1.169623e-01 -1.347308e+00 
 1.173600e-01 -1.353921e+00 
 1.177577e-01 -1.360537e+00 
 1.181554e-01 -1.367154e+00 
 1.185531e-01 -1.373769e+00 
 1.189508e-01 -1.380379e+00 
 1.193485e-01 -1.386982e+00 
 1.197462e-01 -1.393580e+00 
 1.201438e-01 -1.400170e+00 
 1.205415e-01 -1.406748e+00 
 1.209392e-01 -1.413316e+00 
 1.213369e-01 -1.419875e+00 
 1.217346e-01 -1.426427e+00 
 1.221323e-01 -1.432976e+00 
 1.225300e-01 -1.439516e+00 
 1.229277e-01 -1.446051e+00 
 1.233254e-01 -1.452585e+00 
 1.237231e-01 -1.459113e+00 
 1.241208e-01 -1.465636e+00 
 1.245185e-01 -1.472167e+00 
 1.249162e-01 -1.478695e+00 
 1.253139e-01 -1.485220e+00 
 1.257116e-01 -1.491736e+00 
 1.261093e-01 -1.498243e+00 
 1.265070e-01 -1.504749e+00 
 1.269047e-01 -1.511247e+00 
 1.273024e-01 -1.517741e+00 
 1.277001e-01 -1.524228e+00 
 1.280978e-01 -1.530715e+00 
 1.284955e-01 -1.537189e+00 
 1.288932e-01 -1.543650e+00 
 1.292908e-01 -1.550102e+00 
 1.296885e-01 -1.556543e+00 
 1.300862e-01 -1.562975e+00 
 1.304839e-01 -1.569400e+00 
 1.308816e-01 -1.575817e+00 
 1.312793e-01 -1.582226e+00 
 1.316770e-01 -1.588617e+00 
 1.320747e-01 -1.595003e+00 
 1.324724e-01 -1.601377e+00 
 1.328701e-01 -1.607745e+00 
 1.332678e-01 -1.614107e+00 
 1.336655e-01 -1.620458e+00 
 1.340632e-01 -1.626797e+00 
 1.344609e-01 -1.633124e+00 
 1.348586e-01 -1.639440e+00 
 1.352563e-01 -1.645751e+00 
 1.356540e-01 -1.652049e+00 
 1.360517e-01 -1.658332e+00 
 1.364494e-01 -1.664602e+00 
 1.368471e-01 -1.670862e+00 
 1.372448e-01 -1.677103e+00 
 1.376425e-01 -1.683332e+00 
 1.380402e-01 -1.689550e+00 
 1.384378e-01 -1.695753e+00 
 1.388355e-01 -1.701938e+00 
 1.392332e-01 -1.708106e+00 
 1.396309e-01 -1.714262e+00 
 1.400286e-01 -1.720397e+00 
 1.404263e-01 -1.726517e+00 
 1.408240e-01 -1.732626e+00 
 1.412217e-01 -1.738719e+00 
 1.416194e-01 -1.744791e+00 
 1.420171e-01 -1.750841e+00 
 1.424148e-01 -1.756876e+00 
 1.428125e-01 -1.762888e+00 
 1.432102e-01 -1.768879e+00 
 1.436079e-01 -1.774851e+00 
 1.440056e-01 -1.780804e+00 
 1.444033e-01 -1.786737e+00 
 1.448010e-01 -1.792655e+00 
 1.451987e-01 -1.798553e+00 
 1.455964e-01 -1.804437e+00 
 1.459941e-01 -1.810296e+00 
 1.463918e-01 -1.816133e+00 
 1.467895e-01 -1.821939e+00 
 1.471872e-01 -1.827727e+00 
 1.475848e-01 -1.833492e+00 
 1.479825e-01 -1.839238e+00 
 1.483802e-01 -1.844960e+00 
 1.487779e-01 -1.850653e+00 
 1.491756e-01 -1.856317e+00 
 1.495733e-01 -1.861957e+00 
 1.499710e-01 -1.867574e+00 
 1.503687e-01 -1.873165e+00 
 1.507664e-01 -1.878731e+00 
 1.511641e-01 -1.884270e+00 
 1.515618e-01 -1.889783e+00 
 1.519595e-01 -1.895265e+00 
 1.523572e-01 -1.900723e+00 
 1.527549e-01 -1.906157e+00 
 1.531526e-01 -1.911564e+00 
 1.535503e-01 -1.916943e+00 
 1.539480e-01 -1.922293e+00 
 1.543457e-01 -1.927609e+00 
 1.547434e-01 -1.932888e+00 
 1.551411e-01 -1.938138e+00 
 1.555388e-01 -1.943361e+00 
 1.559365e-01 -1.948550e+00 
 1.563342e-01 -1.953707e+00 
 1.567318e-01 -1.958831e+00 
 1.571295e-01 -1.963917e+00 
 1.575272e-01 -1.968973e+00 
 1.579249e-01 -1.974001e+00 
 1.583226e-01 -1.978999e+00 
 1.587203e-01 -1.983964e+00 
 1.591180e-01 -1.988890e+00 
 1.595157e-01 -1.993779e+00 
 1.599134e-01 -1.998633e+00 
 1.603111e-01 -2.003450e+00 
 1.607088e-01 -2.008230e+00 
 1.611065e-01 -2.012965e+00 
 1.615042e-01 -2.017662e+00 
 1.619019e-01 -2.022322e+00 
 1.622996e-01 -2.026946e+00 
 1.626973e-01 -2.031533e+00 
 1.630950e-01 -2.036082e+00 
 1.634927e-01 -2.040593e+00 
 1.638904e-01 -2.045069e+00 
 1.642881e-01 -2.049501e+00 
 1.646858e-01 -2.053892e+00 
 1.650835e-01 -2.058242e+00 
 1.654812e-01 -2.062556e+00 
 1.658788e-01 -2.066828e+00 
 1.662765e-01 -2.071057e+00 
 1.666742e-01 -2.075244e+00 
 1.670719e-01 -2.079388e+00 
 1.674696e-01 -2.083486e+00 
 1.678673e-01 -2.087543e+00 
 1.682650e-01 -2.091561e+00 
 1.686627e-01 -2.095538e+00 
 1.690604e-01 -2.099471e+00 
 1.694581e-01 -2.103366e+00 
 1.698558e-01 -2.107220e+00 
 1.702535e-01 -2.111035e+00 
 1.706512e-01 -2.114808e+00 
 1.710489e-01 -2.118535e+00 
 1.714466e-01 -2.122218e+00 
 1.718443e-01 -2.125851e+00 
 1.722420e-01 -2.129439e+00 
 1.726397e-01 -2.132985e+00 
 1.730374e-01 -2.136485e+00 
 1.734351e-01 -2.139941e+00 
 1.738328e-01 -2.143350e+00 
 1.742305e-01 -2.146712e+00 
 1.746282e-01 -2.150027e+00 
 1.750258e-01 -2.153301e+00 
 1.754235e-01 -2.156539e+00 
 1.758212e-01 -2.159732e+00 
 1.762189e-01 -2.162884e+00 
 1.766166e-01 -2.165992e+00 
 1.770143e-01 -2.169060e+00 
 1.774120e-01 -2.172077e+00 
 1.778097e-01 -2.175053e+00 
 1.782074e-01 -2.177996e+00 
 1.786051e-01 -2.180891e+00 
 1.790028e-01 -2.183736e+00 
 1.794005e-01 -2.186532e+00 
 1.797982e-01 -2.189283e+00 
 1.801959e-01 -2.191986e+00 
 1.805936e-01 -2.194639e+00 
 1.809913e-01 -2.197242e+00 
 1.813890e-01 -2.199802e+00 
 1.817867e-01 -2.202315e+00 
 1.821844e-01 -2.204774e+00 
 1.825821e-01 -2.207192e+00 
 1.829798e-01 -2.209570e+00 
 1.833775e-01 -2.211902e+00 
 1.837751e-01 -2.214189e+00 
 1.841728e-01 -2.216430e+00 
 1.845705e-01 -2.218628e+00 
 1.849682e-01 -2.220782e+00 
 1.853659e-01 -2.222888e+00 
 1.857636e-01 -2.224952e+00 
 1.861613e-01 -2.226973e+00 
 1.865590e-01 -2.228949e+00 
 1.869567e-01 -2.230882e+00 
 1.873544e-01 -2.232776e+00 
 1.877521e-01 -2.234628e+00 
 1.881498e-01 -2.236438e+00 
 1.885475e-01 -2.238200e+00 
 1.889452e-01 -2.239904e+00 
 1.893429e-01 -2.241565e+00 
 1.897406e-01 -2.243173e+00 
 1.901383e-01 -2.244728e+00 
 1.905360e-01 -2.246239e+00 
 1.909337e-01 -2.247706e+00 
 1.913314e-01 -2.249123e+00 
 1.917291e-01 -2.250486e+00 
 1.921268e-01 -2.251803e+00 
 1.925245e-01 -2.253076e+00 
 1.929221e-01 -2.254301e+00 
 1.933198e-01 -2.255482e+00 
 1.937175e-01 -2.256618e+00 
 1.941152e-01 -2.257710e+00 
 1.945129e-01 -2.258753e+00 
 1.949106e-01 -2.259748e+00 
 1.953083e-01 -2.260699e+00 
 1.957060e-01 -2.261609e+00 
 1.961037e-01 -2.262473e+00 
 1.965014e-01 -2.263283e+00 
 1.968991e-01 -2.264044e+00 
 1.972968e-01 -2.264761e+00 
 1.976945e-01 -2.265430e+00 
 1.980922e-01 -2.266049e+00 
 1.984899e-01 -2.266622e+00 
 1.988876e-01 -2.267147e+00 
 1.992853e-01 -2.267619e+00 
 1.996830e-01 -2.268046e+00 
 2.000807e-01 -2.268429e+00 
 2.004784e-01 -2.268768e+00 
 2.008761e-01 -2.269052e+00 
 2.012738e-01 -2.269299e+00 
 2.016715e-01 -2.269498e+00 
 2.020691e-01 -2.269649e+00 
 2.024668e-01 -2.269755e+00 
 2.028645e-01 -2.269815e+00 
 2.032622e-01 -2.269829e+00 
 2.036599e-01 -2.269792e+00 
 2.040576e-01 -2.269708e+00 
 2.044553e-01 -2.269576e+00 
 2.048530e-01 -2.269393e+00 
 2.052507e-01 -2.269166e+00 
 2.056484e-01 -2.268894e+00 
 2.060461e-01 -2.268572e+00 
 2.064438e-01 -2.268210e+00 
 2.068415e-01 -2.267808e+00 
 2.072392e-01 -2.267361e+00 
 2.076369e-01 -2.266867e+00 
 2.080346e-01 -2.266336e+00 
 2.084323e-01 -2.265757e+00 
 2.088300e-01 -2.265131e+00 
 2.092277e-01 -2.264461e+00 
 2.096254e-01 -2.263756e+00 
 2.100231e-01 -2.263006e+00 
 2.104208e-01 -2.262212e+00 
 2.108185e-01 -2.261373e+00 
 2.112161e-01 -2.260485e+00 
 2.116138e-01 -2.259554e+00 
 2.120115e-01 -2.258572e+00 
 2.124092e-01 -2.257542e+00 
 2.128069e-01 -2.256467e+00 
 2.132046e-01 -2.255348e+00 
 2.136023e-01 -2.254185e+00 
 2.140000e-01 -2.252976e+00 
 2.143977e-01 -2.251722e+00 
 2.147954e-01 -2.250427e+00 
 2.151931e-01 -2.249088e+00 
 2.155908e-01 -2.247715e+00 
 2.159885e-01 -2.246293e+00 
 2.163862e-01 -2.244831e+00 
 2.167839e-01 -2.243327e+00 
 2.171816e-01 -2.241778e+00 
 2.175793e-01 -2.240183e+00 
 2.179770e-01 -2.238542e+00 
 2.183747e-01 -2.236863e+00 
 2.187724e-01 -2.235132e+00 
 2.191701e-01 -2.233353e+00 
 2.195678e-01 -2.231535e+00 
 2.199655e-01 -2.229678e+00 
 2.203631e-01 -2.227772e+00 
 2.207608e-01 -2.225822e+00 
 2.211585e-01 -2.223830e+00 
 2.215562e-01 -2.221787e+00 
 2.219539e-01 -2.219694e+00 
 2.223516e-01 -2.217558e+00 
 2.227493e-01 -2.215368e+00 
 2.231470e-01 -2.213129e+00 
 2.235447e-01 -2.210839e+00 
 2.239424e-01 -2.208498e+00 
 2.243401e-01 -2.206112e+00 
 2.247378e-01 -2.203680e+00 
 2.251355e-01 -2.201199e+00 
 2.255332e-01 -2.198674e+00 
 2.259309e-01 -2.196099e+00 
 2.263286e-01 -2.193480e+00 
 2.267263e-01 -2.190820e+00 
 2.271240e-01 -2.188116e+00 
 2.275217e-01 -2.185362e+00 
 2.279194e-01 -2.182560e+00 
 2.283171e-01 -2.179714e+00 
 2.287148e-01 -2.176815e+00 
 2.291125e-01 -2.173864e+00 
 2.295101e-01 -2.170868e+00 
 2.299078e-01 -2.167826e+00 
 2.303055e-01 -2.164723e+00 
 2.307032e-01 -2.161570e+00 
 2.311009e-01 -2.158367e+00 
 2.314986e-01 -2.155117e+00 
 2.318963e-01 -2.151815e+00 
 2.322940e-01 -2.148465e+00 
 2.326917e-01 -2.145064e+00 
 2.330894e-01 -2.141611e+00 
 2.334871e-01 -2.138108e+00 
 2.338848e-01 -2.134552e+00 
 2.342825e-01 -2.130944e+00 
 2.346802e-01 -2.127293e+00 
 2.350779e-01 -2.123591e+00 
 2.354756e-01 -2.119834e+00 
 2.358733e-01 -2.116027e+00 
 2.362710e-01 -2.112170e+00 
 2.366687e-01 -2.108259e+00 
 2.370664e-01 -2.104293e+00 
 2.374641e-01 -2.100275e+00 
 2.378618e-01 -2.096204e+00 
 2.382595e-01 -2.092072e+00 
 2.386571e-01 -2.087882e+00 
 2.390548e-01 -2.083641e+00 
 2.394525e-01 -2.079351e+00 
 2.398502e-01 -2.075008e+00 
 2.402479e-01 -2.070612e+00 
 2.406456e-01 -2.066160e+00 
 2.410433e-01 -2.061661e+00 
 2.414410e-01 -2.057107e+00 
 2.418387e-01 -2.052500e+00 
 2.422364e-01 -2.047836e+00 
 2.426341e-01 -2.043119e+00 
 2.430318e-01 -2.038339e+00 
 2.434295e-01 -2.033499e+00 
 2.438272e-01 -2.028604e+00 
 2.442249e-01 -2.023658e+00 
 2.446226e-01 -2.018656e+00 
 2.450203e-01 -2.013598e+00 
 2.454180e-01 -2.008481e+00 
 2.458157e-01 -2.003309e+00 
 2.462134e-01 -1.998077e+00 
 2.466111e-01 -1.992782e+00 
 2.470088e-01 -1.987436e+00 
 2.474065e-01 -1.982036e+00 
 2.478041e-01 -1.976569e+00 
 2.482018e-01 -1.971036e+00 
 2.485995e-01 -1.965448e+00 
 2.489972e-01 -1.959803e+00 
 2.493949e-01 -1.954100e+00 
 2.497926e-01 -1.948339e+00 
 2.501903e-01 -1.942525e+00 
 2.505880e-01 -1.936656e+00 
 2.509857e-01 -1.930730e+00 
 2.513834e-01 -1.924745e+00 
 2.517811e-01 -1.918703e+00 
 2.521788e-01 -1.912603e+00 
 2.525765e-01 -1.906443e+00 
 2.529742e-01 -1.900224e+00 
 2.533719e-01 -1.893947e+00 
 2.537696e-01 -1.887616e+00 
 2.541673e-01 -1.881229e+00 
 2.545650e-01 -1.874777e+00 
 2.549627e-01 -1.868268e+00 
 2.553604e-01 -1.861705e+00 
 2.557581e-01 -1.855085e+00 
 2.561558e-01 -1.848398e+00 
 2.565534e-01 -1.841655e+00 
 2.569511e-01 -1.834856e+00 
 2.573488e-01 -1.827992e+00 
 2.577465e-01 -1.821069e+00 
 2.581442e-01 -1.814089e+00 
 2.585419e-01 -1.807050e+00 
 2.589396e-01 -1.799955e+00 
 2.593373e-01 -1.792804e+00 
 2.597350e-01 -1.785600e+00 
 2.601327e-01 -1.778346e+00 
 2.605304e-01 -1.771037e+00 
 2.609281e-01 -1.763672e+00 
 2.613258e-01 -1.756249e+00 
 2.617235e-01 -1.748772e+00 
 2.621212e-01 -1.741239e+00 
 2.625189e-01 -1.733642e+00 
 2.629166e-01 -1.725978e+00 
 2.633143e-01 -1.718255e+00 
 2.637120e-01 -1.710479e+00 
 2.641097e-01 -1.702638e+00 
 2.645074e-01 -1.694739e+00 
 2.649051e-01 -1.686790e+00 
 2.653028e-01 -1.678785e+00 
 2.657004e-01 -1.670718e+00 
 2.660981e-01 -1.662598e+00 
 2.664958e-01 -1.654426e+00 
 2.668935e-01 -1.646203e+00 
 2.672912e-01 -1.637922e+00 
 2.676889e-01 -1.629579e+00 
 2.680866e-01 -1.621183e+00 
 2.684843e-01 -1.612731e+00 
 2.688820e-01 -1.604216e+00 
 2.692797e-01 -1.595646e+00 
 2.696774e-01 -1.587027e+00 
 2.700751e-01 -1.578354e+00 
 2.704728e-01 -1.569617e+00 
 2.708705e-01 -1.560823e+00 
 2.712682e-01 -1.551979e+00 
 2.716659e-01 -1.543081e+00 
 2.720636e-01 -1.534122e+00 
 2.724613e-01 -1.525110e+00 
 2.728590e-01 -1.516048e+00 
 2.732567e-01 -1.506934e+00 
 2.736544e-01 -1.497762e+00 
 2.740521e-01 -1.488536e+00 
 2.744498e-01 -1.479265e+00 
 2.748474e-01 -1.469943e+00 
 2.752451e-01 -1.460565e+00 
 2.756428e-01 -1.451135e+00 
 2.760405e-01 -1.441655e+00 
 2.764382e-01 -1.432122e+00 
 2.768359e-01 -1.422529e+00 
 2.772336e-01 -1.412880e+00 
 2.776313e-01 -1.403179e+00 
 2.780290e-01 -1.393430e+00 
 2.784267e-01 -1.383627e+00 
 2.788244e-01 -1.373769e+00 
 2.792221e-01 -1.363867e+00 
 2.796198e-01 -1.353917e+00 
 2.800175e-01 -1.343917e+00 
 2.804152e-01 -1.333862e+00 
 2.808129e-01 -1.323764e+00 
 2.812106e-01 -1.313625e+00 
 2.816083e-01 -1.303432e+00 
 2.820060e-01 -1.293186e+00 
 2.824037e-01 -1.282897e+00 
 2.828014e-01 -1.272560e+00 
 2.831991e-01 -1.262164e+00 
 2.835968e-01 -1.251713e+00 
 2.839944e-01 -1.241225e+00 
 2.843921e-01 -1.230693e+00 
 2.847898e-01 -1.220105e+00 
 2.851875e-01 -1.209463e+00 
 2.855852e-01 -1.198784e+00 
 2.859829e-01 -1.188064e+00 
 2.863806e-01 -1.177295e+00 
 2.867783e-01 -1.166475e+00 
 2.871760e-01 -1.155623e+00 
 2.875737e-01 -1.144731e+00 
 2.879714e-01 -1.133780e+00 
 2.883691e-01 -1.122788e+00 
 2.887668e-01 -1.111767e+00 
 2.891645e-01 -1.100704e+00 
 2.895622e-01 -1.089585e+00 
 2.899599e-01 -1.078420e+00 
 2.903576e-01 -1.067222e+00 
 2.907553e-01 -1.055981e+00 
 2.911530e-01 -1.044684e+00 
 2.915507e-01 -1.033343e+00 
 2.919484e-01 -1.021972e+00 
 2.923461e-01 -1.010561e+00 
 2.927438e-01 -9.991002e-01 
